header,contents,date
수도권 가볼만한 곳 화성호인근 천혜의 해양레저 관광지를 지켜라!,"수도권에서 가볼만한 곳을 찾으신다면 드넓은 바다와 각종 해양레저와 천혜의 자연이 가득한 화성호인근 쪽으로의 여행 어떠실까요? 화성시... 최근 충북 진천군과 충북도, 청주시, 경기도, 화성·안성시 등 6개 지방정부가 공동 추진하는 수도권 내륙선 제4차 국가철도망이 확정되어 동탄역에서...",2021. 8. 13.
"충남 진천 전통사찰 보탑사 탐방과 농다리,초평저수지 둘레길 걸어보기",오늘은 이웃 블로거님의 사찰 여행을 읽고 얼마 전에 다녀왔던 진천의 전통사찰 보탑사와 진천 농다리에 대해 포스팅한다 1. 진천 전통사찰 보탑사... 진천 농다리 천년을 이어온 농다리는 충북 진천군 문백면 구곡리의 굴티 마을 앞에 있다 멀리서 보면 다리가 아니라 마치 돌무더기처럼 보인다...,2021. 2. 24.
부모님이랑 진천맛집 다원돌솥밥 먹고왔어요,초평호까지 가보았는데 항상 느끼는거지만 충청도는 정말 산새가 좋은것같아요:) 이번에 충북 진천은 처음이었는데 다원돌솥밥이라는 맛있는 식당도 알게 되고 아주 즐거운 여행이 되었답니다 충북 진천맛집 다원돌솥밥 위치는요 043-532-6628 충북 진천군 문백면 농다리로 1329 매일 11:00~20:30,2020. 7. 26.
[충남 홍성] 마을기반으로 농업농촌의 변화를 꿈꾸는 사람들,홍동밝맑도서관ㅣ협동조합행복농장ㅣ협동조합젊은협업농장ㅣ행복한여행나눔ㅣ풀무교육연구소ㅣ평민마을학교ㅣ충남연구원... 사회적농업 선도모델의 시도 / 김기흥충남연구원 발제3ㅣ충북 진천군 사회적농업 지원 사례 / 정덕희진천군청 CBC 동네 한바퀴 2020년 12월 12일 토요일 오전 10시,2020. 12. 7.
이집 진짜 광혜원 돈까스맛집,저번주부터 충북지역은 확진자가 없었는데 증평도 확진자가나왔고 저희가 토요일에 출발했는데 그날 청주에서도 확진자가 나오고 구체적인... 이런 시국에 맛집이든 카페든 많은곳은많음 제가 다니는 회사가 진천군 광혜원면에 있습니다 토요일도 출근을 했고 퇴근시간에 맞춰 와이프를 픽업해...,2020. 2. 24.
진천 한반도 지형 전망 공원 풍경,"여행 일자 2021.5.10(월) 비 진천군 초평면 화산리에 영농 저수지인 ""초평호""가 있고 두타산 기슭에 ""한반도 지형 전망 공원""이 있는데 여기에 오르면 초평호가 한눈에 들어옵니다. 초평호는 충북에서 제일 큰 저수지이고 전국에서 손꼽히는 낚시터로도 유명하다고 합니다. 초평 붕어 마을에서 약 2...",2021. 5. 20.
농협 제3회 깨끗하고 아름다운 농촌마을 가꾸기 경진대회 시상식,"용꿈마을, 충북 진천군 통산 마을, 충남 공주시 어무실구정승마을, 충남 당진시 산성리 마을, 충남 서산시 회포마을, 전북 남원시 달오름마을, 전북... 더구나 시절이 이럼에도 여행의 성지가 되었는데 점점 좋아지면 더 많은 사람들이 방문하게 될 테니...^^ 행사 진행 총 시간도 1간이 채 안 되는...",2020. 11. 5.
388명→415명→356명→355명→?…어제 밤 9시까지 319명 확진,"이 밖에 ▲ 세종시 가족모임(누적 6명), ▲ 충북 진천군 마트(5명) ▲ 경북 포항시 교회(5명) ▲ 강원 평창군 스키장(5명)에서도 새로운... 날씨가 따뜻해지는 봄철을 맞아 나들이나 여행·모임을 통한 이동량이 증가하는 추세도 또 다른 우려 요인이다. 권덕철 중앙재난안전대책본부(중대본)...",2021. 3. 2.
≪천년의 숨결≫ 간직한 진천 농다리 다녀왔어요,30분이 조금 넣어 도착한 진천 농다리 위치 : 충청북도 진천군 문백면 구곡리 문의 안내 : 043-539-3624 애완견도 함께 산책이 가능한 곳... 바로 진천 농다리 추천합니다 #진천 농다리#충북 가볼 만한 곳#농다리 전시관#밥이 되어라 촬영장소#근교드라이브#생거진천#진천맛집여행,2021. 10. 5.
충북 추석 고향 방문 자제 권고 ‘흔들흔들’…“고향 가야 돼” 강도 높은 대책 시급,"우리민족 최대 명절 추석을 앞두고 충청북도는 주민들에게 고향 방문 자제를 권고 하면서 도내 각 시군에 협조 요청 등으로 연일 귀향 및 여행... 또, 충북도내 11개 시군은 수립된 도 정책을 바탕으로 지역별 특색에 맞춰 추석 연휴 방역 정책이 추진된다. 한편, 성하영 진천군보건소 방역...",2020. 9. 24.
진천 연곡계곡 평상대여 캠핑장 [계곡쉼터],"얼마전에 진천여행을 다녀왔어요. 진천으로 들어서자마자 차 에어컨을 끄고 청문을 내렸는데요 차안으로 들어오는 바람이 어찌나 싱그럽던지... 계곡쉼터 평상대여, 캠핑장 예약문의: ***-****-**** 주소: 충북 진천군 진천읍 연곡리 262 이용요금 비수기: 주중 2만원, 주말 3만원 성수기: 주중 3만원...",2020. 7. 30.
"[진천 막창, 이월 맛집] ‘식당788’에서 신메뉴 직화야채막창, 냉모밀 먹고왔어요~",이웃님들 굿모닝 :) 저는 어제 충북 진천군 맛집인 ‘식당788’ 다녀온 후기를 올려볼까해요. 식당788 부대찌개 주소 : 충북 진천군 이월면 진광로 788... 충북 거주하시는 분들이나 충북 지역쪽으로 여행가시는 분들은 꼭 한번 방문해보세요 :) 정말 후회 없으실 거예요 >.< 헿 #충북맛집 #진천막창...,2020. 5. 31.
대전화환대구전문장례식장 슬기롭게 이용해요 da5a9723,크루즈 여행상품도 선불식 할부거래 적용대상에 포함된다 앵커멘트 키워드로 살펴보는 오늘의 화제 픽뉴스 시간입니다 산업계에선 탄소 중립... 많겠습니다 진천군 오늘 충북도청에서 투자협약을 했습니다 이규원 기자 사실은 이번 올림픽 생각을 많이 하고 있었다 종일 갑작스레 소나기가...,2021. 7. 10.
영월 가볼만한곳 한반도지형,"한 반 도 지 형 한반도 지형은 여러곳이 있는데 저는 충북진천군,강원도정선군,영월군 이렇게 가봤네요...그중에서도 영월이 제일 비슷한것 같아요. 사실 영월의 한반도 지형은 6년전에 한번 와봤는데 괜찮았던 기억이 있어서 이번에 한번더 와봤어요^^ 그렇게 특별하진 않지만 강원도쪽 여행하신다...",2020. 9. 13.
뷰 좋고 #넓은 #광혜원 원룸 /#풀옵션 #월세/#광혜원버스터미널 도보로 5분정도 걸리는...,"뷰 시원시원 하고 #큼직한 #광혜원원룸 /풀옵션 / 광혜원버스터미널이 마주 보이는 위치 /월세 와 전세 뷰 시원시원 넓~직한 광혜원 ,풀옵션 원룸 월세 와 전세 위치 ;충북 #진천군 #광혜원면 #광혜원리 난방: 심야전기 3층 옵션:냉장고 ,세탁기, 벽걸이에어컨, 인덕션,티비,침대 임대료: 300/34 관리비...",2020. 1. 30.
진천 문백면 공장 매매 오창과학단지 5분거리 공장 /방사광가속기주변/급매/토지투자,"금액 / 주소 거래범위 전체 금액 매 55,000 만원 주소 충북 진천군 문백면 지하철 대지(토지) 설명 대지면적 2347.11㎡ (710평) 총면적 2347.11... 관비여행: 유람여행하다, 관비여행하다 사진 오늘의 속담 晝語雀聽 夜語鼠聽 晝言雀聽 夜言鼠聆 ▶ 낮 말은 새가 듣고 밤 말은 쥐가...",2020. 9. 1.
광혜원맛집 국내산 생막창만 고집하는 군대생막창!,저번에 가족들과 경주여행 찍고 언니집이 충북이라 충북도 찍었었어요ㅋㅋ 머나먼 여정...ㅋㅋㅋ 근처에 국내산 생막창집이 있길래 저희가족만... 군대생막창 충북진천맛집/광혜원맛집 -위치: 충북 진천군 광혜원면 화랑5길 11-4 -영업시간: 매일 15:00 - 02:00 -전화번호: 043-535-2608 -주차장×/아기의자...,2020. 6. 4.
[진천맛집] 궁채석갈비,안녕하세요 여러분 :) 오늘은 넓은 평야와 비옥한 토지를 가진 살기좋은 충북 진천의 맛집 한 곳을 소개해드리려고 해요~ 궁채석갈비 : 충북 진천군... ^^ 점심에 특선메뉴도 하니까 진천사시는 분들은 점심특선으로 즐기셔도 좋을 것 같아요^^ 진천 여행중에 눈에띄는 건물이 있어서 사실 별...,2020. 5. 7.
확실한 거리두기 수상가옥... '낚멍'할 시간입니다,유서 깊은 지역이거나 핫스팟이라고 해서 우르르 찾아가는 곳이 아닌 홀로 조용히 의미 있게 찾아가는 여행지인 셈이다. 비대면을 강조하는 현실에... ⓒ 이현숙 충북 진천군의 초평호(저수지)에 가면 가장 먼저 눈에 띄는 것은 여유만만하게 시간을 보내는 낚시꾼들이다. 좌대에 앉아 낚싯줄을...,2021. 8. 13.
진천 가볼 만한 곳 농다리,충북 진천군 초평면 화산리 주차장에 차를 대고 주위를 살펴 보았습니다. 안내소가 있습니다. 오려고 했던 이팝나무 길은 아니지만 보이는 곳에... 예쁜 새 한 마리가 있어 담아보았습니다. 즐거운 여행에 도움이 되었으면 합니다. 감사합니다. 오늘 하루도 행복하세요 #진천 농다리 #진천 가볼 만한 곳,2020. 5. 25.
요즘갈만한곳 진천사찰 절 보탑사 진천가볼만한곳,"(우)사이의 계단을 밟고 내려오면서 진천여행, 진천가볼만한곳, 요즘갈만한곳 보탑사 탐방은 끝을 맺습니다 #보탑사가는길 주소 : 충북 진천군 진천읍 김유신길 641(연곡리 483), 보탑사, 전화(043)533-0206, 주차료(무료), 입장료(무료) #요즘갈만한곳, #진천사찰, #절, #보탑사, #진천가볼만한곳 감사합니다",2020. 7. 18.
건전지(건전한지성인) 독서토론 모임 5번째 시간...,"#진천중앙시장마을도서관 #도서관 #마을도서관 #진천군 #충북혁신도시 #서평맛집 #독서토론맛집 #토론맛집 #심리학이돈을말하다 #미디어숲... ㅎㅎㅎㅎ ""만약 나를 위해서 쓰는 조건으로 백만원이 생긴다면 그 돈을 어디에 쓰고 싶은가?"" 라는 질문에 여행가는데 쓰겠다는 의견과 자식들에게 나눠 주고...",2021. 4. 2.
진천 가 볼 만한 곳 한반도지형 전망공원에 올라,진천 가 볼 만한 곳 한반도지형 전망공원에 올라 충북 진천군에도 한반도지형 전망공원이 있다는 사실 알고 있었나요 한반도지형 하면 제일 먼저 생각나는 곳이 영월이 대표적인데 진천군 초평호에 한반도 지형이 있었다니 새롭네요. 진천의 한반도지형 구경하러 전망공원까지 올라가 봅니다....,2020. 7. 10.
원일특강2020년 반기보고서,국토의 중심 충북 진천군 덕산읍의 신척산업단지 정보를 간단히 전해드렸습니다. 반면에 어느 선을 넘으면 영 확실하게체... 참으로 경치가 아름 답지요 저런곳으로 여행을 떠나고 싶을 정도로 보기 좋습니다 [2021-03-22 11:27:15.139360] 형지I&C(011080)의 유동비율은 2020년 130.96...,2021. 3. 26.
괴산군 코로나19 대응상황 알림(2020.8.28.),"방역당국은 확산세를 꺽기 위해 앞으로 최소한 10일 정도는 출·퇴근, 병원 방문, 생필품 구매 등 필수적인 외출을 제외하곤 모임·여행 등 사람... 진천군에 거주하는 40대 여성 D(충북 117번)씨는 보험회사 동료인 ‘충북 111번’ 확진자의 접촉자로 통보받고 코로나19 검사 결과 양성으로...",2020. 8. 28.
[논산여행 떠나You] 아름다운 봄 향기가 피어나는 논산 명재고택,"영동군, 진천군이라고 하며 우리나라에서만 자라는 세계 1속 1종의 희귀식물로 충북 괴산군 장연면 송덕리의 자생지가 1958년에 천연기념물... ^^ 이렇게 큰 매화나무를 만나기는 쉽지 않은데 한국 특산 미선나무 꽃향기 아름다운 봄맞이 논산 여행지 추천하는 명재고택에는 미선나무 꽃향기뿐...",2020. 3. 25.
충북 진천 가볼만한곳 농다리 콧바람 산책,진천군에서 안내해주는 주의사항으로 찾아주셔서 감사하다는 인사말과 함께 어린이나 노약자는 미끄럼 주의로 보호자와 함께 건너며 뛰거나 돌의... 봄기운에 여행 나왔는데요. 잠깐의 꽃샘추위에 다리 충북 진천 농다리 건너는 상판을 지지해 주는 돌기둥 사이로 얼음 얼어 있었어요. 돌기둥...,2020. 3. 9.
바이크여행 베티성지 근방 맛집,주말 바이크여행 베티성지로 잡아 출발 했습니다. 베티성지를 아시나요? 기도하는 곳이지만 이번 한번만 오토바이타고 갔네요 기도는 마음속에... 갈까나~ 진천군 백곡면 양백리 288-7 지나다 들른 커피숍 역시 아아가 젤 맛나요~ 아이스아메리카노 시원하고 좋아요~ 충북쪽에 좋은 곳 엄청 많네요...,2021. 6. 15.
"하얀 꽃구름과 함께하는 진천 여행, 이팝나무길","충청북도 여행의 알짜배기 정보들을 모아 모아 핵심만 알려드리는 들락날락충북입니다^^ '영원한 사랑', '자기 향상'의 꽃말을 가진 이팝나무를 아시나요? 이팝나무는 5월에 피는 흰색 꽃 나무입니다. 요즘은 조경수로 인기가 많아 공원과 도로변에서 종종 볼 수 있는데요 충청북도 진천군에는...",2020. 5. 19.
전국 캠핑장 리스트 (기타 시도),"특별한 여행지 문화관광농원 캠핑장 문화관광농원 캠핑장은 앞으로는 탁 트인 거제 바다가 보이며, 뒤로는 시원한 산들이 병풍처럼... 경남 고성군 동해면 조선특구로 1526010-2744-7713 [경상남도 고성군] 당항포 오토캠핑장 캠핑과 함께 다양한 테마 여행까지 즐길 수 당항포 오토캠핑장....",2021. 1. 7.
언택트 관광지 100선! 올 여름 주목해야할 여행지!,"대전과 충북에 걸쳐 있는 약 220km의 도보 길인데요. 서울에서 대청호까지, 부산에서 대청호까지 거리가 약 오백 리 정도가 되어 대청호 오백리길이라는 이름이 되었다고 합니다. 출처-대한민국구석구석 구간별로 데이트 코스, 사색 코스, 산행코스, 가족여행 코스, 자전거 드라이브 코스 등 보고...",2020. 7. 13.
충청북도 진천여행 (한반도지형 전망공원),진천여행에서 우연히 즉흥적으로 방문했는데 예상밖으로 좋았던 장소는 '한반도지형 전망공원'입니다. 이곳은 진천군 초평면 화산리에 위치하며... 이 한반도지형 전망공원에 가는 도중에 초평저수지를 먼저 둘러보게 되었는데 초평저수지는 충북에서 가장 큰 저수지로 진천의 백곡저수지와...,2021. 2. 19.
출장비로 아이패드 구매..문체부 보조금 98억 환수,"박양우 문화체육관광부 장관이 17일 오전 충북 진천군 진천국가대표선수촌에서 열린 2020 국가대표선수단 훈련개시식에 참석해 축사를 하고... 또 문화예술, 스포츠, 여행 목적으로 사용돼야 할 통합문화이용권이나 문화누리카드로 마트나 식당에서 결제했다가 적발된 40개 협회·단체와...",2020. 10. 4.
아이깨끗해 핸드워시로 손씻기 6단계 요이땅! 항균거품 손세정제,"이 것을 해 놓으면 눌러도 핸드워시가 안나오기 때문에 여행 등의 이슈가 있을 때 챙겨다니려면 이건 버리지 말고 보관해두는편이 좋겠죠? 요즘... 또한 지난달 30일 희망브리지 전국재해구호협회에 우한 교민 700여 명이 충남 아산시, 충북 진천군 등에 마련된 임시 생활 공간에 사용 할 제품 1천개...",2020. 2. 26.
"진천맛집, 왕갈비 짬뽕 + 탕수육 존맛탱",`짬뽕대장` 내돈내먹 리얼후기 직접방문 오늘은 황금연휴로 진천갔다가 발견한 인생짬뽕집 짬뽕대장 후기남겨봐요 :-) 예약문의 : 043-532-5711 찾아가는 길 : 충북 진천군 이월면 신척서길 27-3 영업시간 : 매일 11:00 - 20:30 *라스트오더 20:00 *평일 브레이크타임 15:30-16:30 저는 친구들이랑 연휴 여행간...,2020. 8. 19.
[띠앗부부 미쁘니/일상블로그] 진천 초평집/초평저수지/바베큐가능/청주 좌대/민물낚시...,초평집 좌대 충북 진천군 초평면 평화로 481 매일 00:00 ~ 24:00 초평저수지 초평집좌대 저희는 전화로 예약했고 22시쯤 도착예정이라 말씀드렸어요!... 낚시만 하긴 심심하니까 여행의 재미도 챙겼다는.. ㅋㅋㅋㅋㅋㅋㅋㅋ (그치만 한번 치지도 못했다고 합니다.) 초평집좌대 바베큐 제가 짐 정리를...,2020. 4. 3.
진천•성북구·영등포구·종로구 해외입국자 코로나 확진자 동선·이탈리아·미국...,"잇님 여러분 여행락커 낙지입니다. 이번 호에서는 미주 및 유럽 코로나 확진자 현황을 살펴볼까 해요. 저와 함께 가보실까요. 고고~♡♡♡ 진천... 동선 ★충북 진천군 진천읍 거주자 ★진천 확진자 두자녀 및 접촉자 9명을 자가격리 조처, 진단검사를 진행 중 ※진천 코로나 확진자 추가 접촉자...",2020. 3. 23.
"여유롭고 안전한 국내여행, 한국관광공사 선정 발표 지역관광공사 등 추천 전국 여행지","충북에 걸쳐 있는 도보길로서 구간마다 다양한 테마로 꾸며짐 대덕구 계족산 황톳길 맨발 트래킹의 명소. 한국관광100선, 다시 찾고 싶은 여행지... 다양한 작품 감상 가능 진천군 만뢰산자연생태공원 생태연못, 자생수목원, 생태교육장 등이 설치된 체험형 자연생태공원 괴산군 갈론계곡(갈론구곡)...",2020. 7. 21.
"충북 가볼만한곳 추천 - 열여섯번째 - 거북산, 진천, 이월, 음성","#충북,#가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, #진천군, #광혜원, #이사, #공원, #생거진천, #둘레길, #겨울, #운동, #대소면, #부영사랑으로, #대소부영아파트, #라움, #피아노, #거북산, #, 화산저수지, #송림농장, #이월면, #송림리 이렇게 방문해 주셔서 감사합니다. 이번에는 이월에 있는 거북산을...",2020. 5. 23.
진천읍맛집 다원돌솥밥 진천한식집 최고봉이네요!,산좋고~ 물좋은~ 충북 진천군 ! 저희 할머니댁이 충북에위치하고 있어서 요 근방에 자주 놀러가곤 하는데요 ㅎㅎ 볼것도 많고~ 시장구경도 하고... 가끔 할머니댁 놀러오거나 충북 여행 다닐때 이곳을 기억해두었다가 다시 가보려고 합니다 ^*^ 진천읍맛집 다원돌솥밥. 한번 꼭 다녀와보세요!...,2020. 8. 1.
[신종코로나바이러스(우한폐렴) 메르스 사스 비교 경과]전세기 투입 현재상황 격리소는...,• 기침 등 호흡기 증상자는 의료기관 방문 시 반드시 마스크 착용 • 선별진료소1) 및 의료기관 방문 시 의료진에게 해외여행력 알리기 • 감염병... 대한민국전세기 #한국전세기투입 #신종코로나바이러스원인 #우한폐렴원인 #국가공무원인재개발원 #충북진천군반대시위 #마스크값폭등 #박쥐바이러스,2020. 1. 30.
아이와 손잡고 걷기 좋은 진천 농다리와 미르숲,진천 농다리 주소 : 충청북도 진천군 초평면 화산리 #충청도여행 #충북여행 #진천여행 #대한민국구석구석 눈을 뜬 오월의 아침 날씨가 너무좋아 급히 당일여행지로 정한 국내에서 가장 오래된 돌다리가 있는 진천 농다리 충북 지방유형문화재 제 28호 지정되어있고 진천가볼만한곳을 검색하면 제일...,2021. 5. 5.
"진천에서 농다리 걷고, 음성에서 맥주한잔","충청북도 진천군 문백면 구곡리에 위치한 진천 농다리 들어보셨나요? 진천 농다리는 우리나라에서 가장 오래되고 긴 돌다리로 유명한 다리에요.... 고려 초엽시대의 권신, 임장군이 놓았다는 다리라고 하니 왠지 시간여행을 하는 묘한 기분이 들고 투박하면서 정교하며 튼튼한 농다리가 신기하게...",2020. 6. 11.
진천 농다리,"#진천 #농다리 #진천여행 오늘 소개할 곳은 충북 진천군 초평면 화산리에 위치한 진천농다리 인데요. 진천농다리는 사력 암질의 붉은 돌을 쌓아서 만들어진 다리로, 우리나라에서 가장 오래되고 긴 돌다리이다. 다리는 사력암질의 자석을 쌓아 놓은 다리로서, 28칸의 교각이다. 지방유형문화재...",2020. 6. 14.
진천라쿠스호텔 진천신축호텔이라 깨끗하네!,"이번에 새롭게 오픈한 진천신축호텔 진천라쿠스호텔을 소개해볼까 합니다 :D 불편함 없는 휴식을 지향하는 호텔인 진천라쿠스호텔은 충청북도 진천군에 위치해있어서 충북여행이나 진천여행 중 머물러도 좋을 진천라쿠스호텔이거나, 호캉스로도 좋은 곳입니다 :) 진천라쿠스호텔은 장애인을 위한...",2021. 3. 15.
[노령층지원]어르신을 돌봐 드릴 일손이 필요할 때,"체험여행활동 자조모임 - 자조모임 생활교육 신체건강분야 - 영양교육, 보건교육, 건강운동교육 정신건강분야 - 우울예방·인지활동 프로그램... 031-590-8663 충북 진천군 주민복지과 043-539-4323 충남 청양군 통합돌봄과 041-940-2941 전남 순천시 통합돌봄과 ***-***-**** 제주 서귀포시 주민복지과...",2020. 11. 26.
"그윽한 세월의 향기가 가득한 진천카페 즐길락, 진천가볼만한 곳 추천!","앞마당이 이목을 사로잡는 카페 '즐길락' 전경 길가에서 보이는 카페 모습 #진천여행 중이시거나 #진천나들이 계획하고 있는 분이라면, 즐길락카페... 참고하세요 ^^ 카페 즐길락 주소 충북 진천군 문백면 농다리로 481-19 충북 진천군 문백면 은탄리 154 전화 043-532-3723 영업 매일 10:00~21:00 매주 화요일...",2020. 5. 6.
나라에서 선정한 언택트 관광지 100곳 어디?,"산림욕장, 캠핑장 등 다양한 시설 구비 25 대덕구 대청호 오백리길 대전과 충북에 걸쳐 있는 도보길로서 구간마다 다양한 테마로 꾸며짐 26 대덕구 계족산 황톳길 맨발 트래킹의 명소. 한국관광100선, 다시 찾고 싶은 여행지 33선 선정 27 유성구 국립 대전현충원 보훈 둘레길을 따라 도보여행이...",2020. 7. 1.
협업온라인마케팅!! 드디어 진천에 협업학교가 세워지다!!,"가고 싶은 여행 함부로 가지 못하고, 만나고 싶은 사람 맘놓고 보지 못하고, 먹고 싶은 것 기분좋게 먹지 못하고 , 돈벌이도 시원찮고 , 마스크는... ♦️♦️♦️개강 시작은 7월 27일 월요일 충북 진천군 덕산읍 덕금로 587 협업대안학교♦️♦️♦️에서 시작하게 됩니다! 매주 월요일에서 금요일...",2020. 7. 28.
"흡족한 거래의 골프장, 천룡cc 회원권 시세 분석","골프장이 그리워진 여러분들, 오늘은 저와 함께 골프장 여행 계획을 세워보시는 것이 어떠십니까? 제가 오늘 도움이 많이 될 정보를 가지고... 개장일 1995년 09월 16일 회원제 홀 수 27홀 문의 043-536-1001 회원 수 399명 주소 충북 진천군 이월면 진안로 347-123 이곳은 서울 요금소를 기준으로 해서...",2020. 9. 8.
[음성군 블로그 공모전] 음성 여행 가볼만한 곳 BEST 7,"'음 성' 충북에 있는 음성은 처음 방문한 도시였지만, 기대보다 훨씬 좋았던 곳이었어요! 오늘은 그 좋았던 음성에서 가보면 좋을 BEST 여행 코스를 정리해 보려고 합니다 :) @google maps 충청북도 음성군 충청북도에 있는 음성은 경기도와 매우 가까운 도시입니다! 동쪽으론 충주시, 서쪽으론 진천군...",2021. 6. 27.
[충청신문] 충북 코로나 확진자 군인·택시기사 부부 등 3명 발생,"확진자가 나온 #증평군 과 #청주시 는 물론 청주 확진 부부가 거쳐 간 진천군도 만약의 상황에 대비해 총력을 다하고 있다. ▲충북 최초 확진자... ▲청주서 추가 확진자(충북 2, 3번째 환자) 발생 전주에 거주하는 가족과 여행을 다녀온 청주에 사는 #개인택시 기사 B 씨(36)와 부인 C 씨(35·여)가...",2020. 2. 24.
괴산군 코로나19 현황 알림(2020.09.04.),"지역별로는 진천군 1명, 음성군 3명, 청주시 3명입니다. 청주시 60대 확진자(충북 134)는 지난달 29일 대구시 동충하초 사업설명회에 다녀온 뒤... 타 지역으로 불필요한 여행 및 지역 내 외출과 모임 회식 등은 삼가 해 주시고, 수도권 방문과 수도권의 지인 등 초청은 최대한 자제해야 전국적님...",2020. 9. 4.
충청북도 음성군,"서쪽으로는 충북 진천군과 경계를 이루고 있다. 특히 서북쪽은 야산과 구릉지가 많고 수원이 풍부해 예로부터 기름진 옥토로 농사가 잘되는... 공원과 산과 마을이 있고 역사가 살아 숨 쉬는 음성여행은 일품 대소면, 삼성면, 생극면 일대는 맑고 깨끗한 자연을 벗 삼아 멋진 추억을 담아오기 좋은...",2021. 3. 15.
[기자단] 추억의 보내장터길의 음식점 소나무집의 김치찌개,"백마산 동북쪽의 원남면 주봉리에서 발원하여 마송리를 지나 서쪽으로 흘러 보천리, 조촌리 등을 지나 진천군 초평면 초평천으로 유입되고 다시 미호천으로 유입되는 금강 수계라고 합니다. 마송천은 원남면 마송리에서 흐르고 있는 하천이라서 붙여진 이름입니다. 여행하면서 한 끼 식사를...",2020. 3. 19.
"충북 가볼만한곳 추천 - 스물여섯번째 - 월악산/송계계곡, 제천, 진천, 음성","#충북, #가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, #진천군, #광혜원, #이사, #공원, #생거진천, #둘레길, #겨울, #운동, #대소면, #부영사랑으로, #대소부영아파트, #라움, #피아노, #국립공원, #월악산, #송계계곡, #송계, #제천시, #한수면, #덕주야영장, #피크닉, #여름, #계곡, #캠핑, #덕주계곡...",2020. 7. 16.
전북 익산시는 유천 생태습지에 '아가 숲'을 조성하고,"인터넷설치 -인터넷설치 충북 진천군은 생활환경과 근로환경 조성을 위해 광혜원산업단지에 미세먼지 차단 숲을 조성한다고 6일 밝혔다.... 세종대로… 서울역 1.55km, 나무-꽃 가득한 ‘도심 가로숲’ 탈바꿈 동아일보 1일 전 네이버뉴스 문서 저장하기 이데일리11시간 전네이버뉴스 [여행] 천년...",2021. 5. 9.
진천 배티성지 순례길&배티성지 둘레길과 안성 서운산 산행(2020. 5. 13.),배티는 충북 진천군과 경기도 안성군의 경계가 되는 고개인데 마을 어귀에 배나무가 많아서 ‘배나무 고개’로 불리다가 이치(梨峙)라는 한자로 표기하고 이것을 한자 뜻으로 읽어 배티로 불리게 되었다. 그간 서운산 산행은 주로 석남사에서 출발해서 청룡사까지 왕복으로 다녀오거나...,2020. 5. 14.
[정보공유] 전국 차박캠핑 노지 중심 가볼만한 곳 추천(ver 6_21.9.28),"JJ캠핑 (강원도 인제) @ 신남선창작 옆 낚시 노지 (강원도 정선) 동강전망자연휴양림오토캠핑장(유/예) 단풍, 동강뷰_유.여행플러스 (강원도 정선)... 남이섬 인근_유.여행플러스 (경기도 가평) 막힘(?) 화악터널 쌈지공원 별보기(화사) 스텔스차박_유.캠핑모드 (경기도 가평) 화야캠핑장(유/예)...",2020. 12. 29.
대구동산의료원장례식장 부고화환 당일꽃배달싼곳 장례식장조화 861f004e7,변경했다 진천군 오늘 충북도청에서 투자협약을 했습니다 서울 아파트 시장에서 사려는 사람이 팔려는 사람보다 많아졌다 코스피가 연일... 크루즈 여행상품도 선불식 대구동산의료원장례식장 부고화환 당일꽃배달싼곳 장례식장조화 할부거래 적용대상에 포함된다 미국의 주간 실업급여 신규...,2021. 7. 14.
친구를 먼저 보내고,끝으로 여행 중 또는 지나가는 길에 여기를 꼭 기억해 주세요. 편히 잘 지내고 있는지~ 막걸리는 잘 마시고 있는지 ? 충북 진천군 덕산읍 신척리 산 46 - 17번지 파평윤씨 음진파 9세 종중 추모원 (납골묘) ㅡ 범용 친구야 ㅡ 얼마나 힘이 들었냐? 낮이나 밤이나 시간 날 때 마다 전화를 하면 다소...,2020. 8. 11.
보탑사 진천 가볼만한곳 눈이와서 더욱 좋았어요,대한불교조계종 충북 진천군 진천읍 김유신길 641 보탑사 가는길인데 눈발이 점점 거세지네요 바람도 부는것 같고 보탑사 가는 길도 예쁘더라고요... 눈이 많이 내릴것 같아서 다음에 진천올때는 농다리 가보기로 했답니다 #진천가볼만한곳#보탑사#진천여행#충북여행 #진천보탑사#진천절#생거진천#진천,2020. 2. 17.
진천 오리고기 맛집 '대상 오리',있는 구가인 사장의 '대상(大賞) 오리' 흑미를 넣어 끓여낸 오리탕(메뉴판;대상 오리탕)이 냄새도 없고 쫄깃한 오리고기맛이 별미이다. (충북 진천군 광혜원면 화랑4길 11번) ☎ 043)532-2531 #대상오리 #진천맛집 #흑미오리탕 #오리고기맛집 #생거진천 #진천여행 #김진익맛집탐방 #EnableKOREA,2020. 8. 20.
노브랜드 : 안주 냉동식품 BEST 5 가성비 갑! 충북혁신도시 진천덕산점 마트 꿀쇼핑정보,"노브랜드 충북혁신도시점이 오픈된지는 좀 되었는데요. 저는 한번도 가본적이 없네요. 동네친구들과 함께 저녁마실 겸 다녀왔어요. 요즘... (별게 ㅋ) 노브랜드진천덕산점- 우미린스테이 상가 매일 11:00 - 22:00 (매달 둘째, 넷째 주 수요일은 의무휴업일) 충청북도 진천군 덕산읍 대하로 138...",2020. 7. 7.
