header,contents,date
의령 유학사 합천 호연정 바람재,"함안 무산사에서 무려 40분 이상을 달려 의령군 부림면 유학사에 도착했는데, 인터넷 검색으로 보았던 배롱나무꽃이 보이지 않는다. 3년 전... 오늘 배롱나무꽃 여행 경로 230km(중복된 길 포함) 유학사 미타산(彌陀山, 662m) 중턱에 자리 잡고 있는 사찰로, 대한불교조계종 제12교구 해인사의 말사....",2020. 8. 9.
"4월24일~ 4월 25일 제주도 코로나 발생현황 (2021년4월 24일 3명, 4월 25일 1명)","제주여행중 일행(B)이 확진통보 받음 (B씨가 선제검사후 결과 확인전 제주도 입도) / B씨는 경남의령군 확진자로 분류되어 제주확진자 인원에서는 뺘져있음. 4월 17일 (1명) # 673번 경상남도 사천에서 14일 입도후 관광중 확진자의접촉자로 통보, 검사후 확진 4월 16일 (1먕) # 672번...",2021. 4. 26.
"마실가듯, 소풍 가듯 가볍게 걷기 좋은 의령 가례면","마실가듯, 소풍 가듯 가볍게 걷기 좋은 의령 가례면 의령군 블로그 기자 김종신 퍽퍽했던 마음을 부드럽게 전환해주는 곳이 있습니다. 유명한... 4차선의 넓은 도로에서 경남은광학교 이정표를 따라 빠져나오면 의령 투우 명성답게 인근에서 싸움소 훈련장이 나옵니다. 훈련장에 누워 있거나 서 있는...",2020. 7. 15.
@경상남도 진주시 임장 사전분석-1(feat.주말임장),"간단히 여행 겸 임장을 떠나보려 한다. 2021년08월11일 경상남도 진주시에 대한 임장 사전 분석이다. 1. 입지 진주시 경남 진주시 위치 - 경남 남서부 위치 - 동남쪽 고성군, 서남쪽 사천시, 동쪽으로 창원시와 함안군, 서쪽으로 하동군, 북동쪽은 의령군 , 북서쪽으로 산청군과 접해있음...",2021. 8. 11.
[한돈숯불갈비]가격파괴 1인 11900원 국내산 돼지갈비 무제한 도화동 한돈숯불갈비,의령군 ‘화정소바’) △제철 맞은 햇굴 첫 수확 현장(통영시 ‘굴수하식수협’) 등이 소개된다. ◆ <생생현장> 안방에서 즐기는 섬 여행... ◆ <택시맛객> 42년 전통의 수제 온메밀국수 편에서는 경남 의령군 ‘화정소바’를 소개한다. ▷ 화정소바 : 경상남도 의령군 의령읍 서동리...,2020. 11. 5.
다향연-왕군자 명인이 만든 법제차 선물 받았쩌용~^^,ㅋㅋ #다향연#왕군자#생강차#산뽕잎차#구기자차 #법제차#차세트추천#의령왕군자#의령법제차 #명절선물 #건강차추천 #선물용차세트추천 #명품차#차명인왕군자 #의령군 #의령연근차 #의령농특산물 #의령맛여행 #경남의령특산물 #명절선물 https://m.blog.naver.com/suk46270/222030700029 http://m....,2020. 10. 3.
멋진 전망 자랑하는 경남 의령 가볼만한곳 의령 관문공원,"멋진 전망 자랑하는 경남 의령 가볼만한곳 의령 관문공원 경상남도의 중심, 작지만 알찬 고장 의령군, 볼거리 많고 먹거리가 풍부한 지역입니다. 의령 가볼 만한 곳 중에 의령의 첫 얼굴이자 첫 이미지를 좌우하는 의령 관문공원을 소개합니다. 의령 여행하실 때 가장 먼저 만나게 되는 곳이 의령...",2020. 6. 2.
[ GNTF ] 2021 여행 트렌드 B.E.T.W.E.E.N !,▶ 2021 여행 트렌드 B.E.T.W.E.E.N !◀ . . . . . . . 안녕하세요 ! 2021 경남관광박람회 대학생 서포터즈 8기 여진아입니다 ! 오늘은 한국관광공사에서... ● 역사문화 부잣길 A코스 ● ⠀ ▫︎ 시작시점 의령군 정곡면 법정로 932-7 ⠀ ▫︎ 거리 6.3km ⠀ ▫︎ 시간 약 2시간 40분 ⠀ ▫︎ 코스 순서...,2021. 4. 3.
"따순 설 명절, 지역사랑상품권으로! 최대 10% 할인, 최대 100만원까지 구매 가능","봉화군 경남 경상남도, 창원시, 진주시, 김해시, 밀양시, 거제시, 양산시, 의령군, 함안군, 고성군, 남해군, 하동군, 산청군, 함양군, 거창군, 합천군 “설 명절 가족 선물과 제수용품 준비에 지역사랑상품권을 적극 활용하여 가계 부담을 덜고 지역의 자영업자와 소상공인의 매출 증대에도 도움이...",2020. 1. 20.
"재개관한 의령 곤충생태학습관, 관람객 몰려~~","(경남 의령군 블로그 기사 보기 ; https://blog.naver.com/uiryeonginfo/222064050057 휴관 160여 일 만에 재개관, 코로나19로 체험은 안 돼요. * 토끼에게 먹이를... #의령 #의령 곤충생태학습관 #의령 어린이와 함께 가볼 만한 곳 #의령 관광지 #의령 방학때 가볼 만한 곳#어린이 방학 #의령 여행",2020. 8. 20.
의령 정암루 솥바위 곽재우장군 전적비,"늦가을이 가득한 의령군 구석구석을 돌아보는 의령여행 중이다. 이번에 찾아 온 곳은 의령 9 경 중 제 5 경인 바로 의령군의 관문에 위치한... 근현대기에 경남지역 교통체계에서 중요한 역할을 했던 다리로 등록문화재로 지정돼 있기도 하다. 옛 정암철교 위에서 바라보는 정암, 정암루, 솥바위...",2020. 11. 7.
수요미식회 맛집리스트 - 1편 (서울이외 전국지역),진행방식과 음식점을 선정하는 기준에서 조금씩 차이가 있었지만 타지역으로 여행을 갈때 꼭 체크해볼 소중한 맛집 리스트였습니다.... (남산떡방앗간) 경남 의령군 의령읍 의병로18길 3-4 (서동리 485-16) 86회 메밀소바 의령 다시식당 경남 의령군 의령읍 의병로18길 6 (서동리...,2020. 12. 31.
창녕 가볼만한곳/ 무지개를 품은 다리/ 반영 풍경 예쁜 다리/ '창녕 만년교',"이끄는 경남 북부 내륙의 군입니다. 북으로 대구광역시와 경북 고령군이 접하고 동으로 밀양시, 남으로 창원시와 함안군 남. 서 방향에는 의령군... 박은희- #창녕가볼만한곳 #무지개를품은다리 #반영풍경예쁜다리 #창녕만년교 #영산호국공원 #만년교 #창녕군 #창녕 #창녕군블로그 #창녕여행...",2020. 4. 11.
[경남 함안 여행기-12] 호국의병의숲 친수공원 & 강주해바라기마을,호국의병의숲 친수공원 의령군 지정면 성산리 675-1 이번 방문지는 이름도 어려운 호국의병의숲 친수공원 실은 함안이 아닌 의령의 숨은 맛집... 내년 봄에는 우리가 이 여행지를 다시 오리라는 보장은 없지만 계절마다 찾고 싶은 여행지이다. 계속해서 무언가를 기대하게 만드는 장소다....,2020. 12. 12.
[경남관광박람회 대학생 서포터즈 7기]GNTF 2020 경남관광박람회 들여다보기,"경상남도 18개의 시,군 (거제시/거창군/고성군/김해시/남해군/밀양시/사천시/산청군/양산시/의령군/진주시/창녕군/창원시/통영시/하동군... 경남을 사랑하시는 분들! 아이들과 즐거운 시간을 보내고 싶으신 분들! 여행을 좋아하시는 분들! 남녀노소 누구나 환영합니다! 사전예약...",2020. 2. 16.
(의령)경남에서 '댑싸리' 볼 수 있는 의령 '친수공원',"댑싸리 의령 친수공원 또는 의령군 지정면 성산리 675-1 또는 의강나루 내비에 검색! 코키아라고도 하며, 높이 68~150cm까지 자라는 1년초로 줄기는... #의령#의령친수공원#댑싸리#의령댑싸리#의령호국의병의숲친수공원#코키아#의령여행#의령데이트#호국의병의숲#의령가볼만한곳#의령코키아...",2020. 10. 9.
의령 한우산 철쭉 도깨비숲 들어오셨나요,경남 의령군에 해발836m 험한 산이 하나있는데 한우산이죠^^ 그곳에 평일에는 차를 가지고 올라갈수있는 철쭉 도깨비숲이 있는데.. 여러가지 도깨비... 도깨비숲을 구경하고 대구로 돌아오는데... 은행나무의 노랑 단풍도 멋있고~ 드라이브 하기에도 너무 좋은길이네요. 이번 주말 의령여행 어떠신가요~,2020. 11. 11.
"오랜만에 다시 찾은 의령 기강나루, 식성군 이운룡 제독 묘역 그리고 기강서원","그 여행을 마치고 낙동강과 만나 합수하는 지점이죠. 5백리 물길, 남강의 끝, 낙동강과 만나는 이곳 기강에는 낙동강과 남강을 건너는 큰 나루가 있었다죠. 의령 기강의 낙동강 쪽 너머는 창녕군 남지읍, 남강 쪽 너머는 함안군 대산면. 이렇게 경남도내 3개 군이 경계하는 지점입니다. 또한 이곳...",2020. 4. 30.
생생정보 경남 의령<이피디가간다>연호전통식품,[2TV 생생정보 1207회] 방송일 2020.12.15(화) 소행정 <이PD가 간다> 약이 되는 경상도 여행 #용출수 경상북도 울진 자연 용출 온천 #연호전통식품 (#무도라지조청) - 경상남도 의령군 부림면 미타로1길 26-1 (감안리 1165-1) ☎ 055-574-9716 / *** **** **** http://www.otfood.com/,2020. 12. 15.
함안 반려견 동반 산책 / 악양생태공원 / 핑크뮬리,"#함안핫플 #악양생태공원 #악양생태공원위치 #악양생태공원산책 #경남핑크뮬리 #악양생태공원사진 #악양생태공원 #함안반려견동반 #함안생태공원 #함안악양 #악양공원 #생태공원 함안 북쪽으로 낙동강 ㆍ남강 을 끼고 창녕군ㆍ의령군 과 접하고, 동쪽으로 창원시 , 남쪽으로 진주시 , 서쪽으로...",2021. 9. 21.
부산동래구얼굴비대칭교정 퀵교정방법,"족저근막염은 운동을 즐기는 스포츠인이나 여행 중 많은 거리를 도보로 이동했던 사람에서 쉽게 찾아볼 수 있습니다. 족저근막은 체중을... 집 중 함양군, 대현, 진주, 경남, 의령군, 성당동, 지저, 동촌동, 고령, 방촌동 근지에서 경추디스크, 실비보험, 한방다이어트, 관절통증, 척추통증 등 여러가지...",2021. 3. 8.
11월 경남도내 문화예술 행사 일정표,창원 경남베로색소폰오케스트라 제2회 정기연주회 협연의 밤 2020-11-01 2020-11-01 18:00 성산아트홀 소극장 경남베로색소폰오케스트라... 축제:세계음악여행 2020-11-10 2020-11-10 19:00 3·15아트센터 대극장 공연예술단체 지원사업 클래식공연 입장료:무료 500석 내외 ○ 대면...,2020. 10. 27.
깊어가는 가을 낭만 여행지 의령 설뫼 충효 테마파크~~,<설뫼 충효 테마파크> * 주 소 ; 경남 의령군 부림면 입산로 178 * 전 화 ; 055-574-7577 * 홈페이지 ; https://smcamping.com/ #의령 #의령 비대면 여행지 #의령 설뫼 충효 테마파크 #의령 가볼 만한 곳 #의령 관광지 #의령 가을 여행지 #의령 여행 #의령 캠핑장 #백산 안희제 기념관,2020. 11. 8.
회갑 .칠순 .결혼 . 신혼여행 . 재롱잔치 . 학습발표회 비디오 테이프변환,경북/경남/제주/창원/금산/천안/서울/경기/전북/전남/세종/강원/부산/울산/공주/청주/나주/전주/영주/구미/수원/영등포/상주/예천/안동/김천/영동/포항/인천/조치원/옥천/영동/구포/진영/성남/통영/사천시/김해/밀양/거제/양산/의령군/함안군/창녕군/성군/ 남해군/하동군/산청군/함양군/거창군...,2021. 5. 29.
"마산여성인력개발센터, 마산여성새로일하기센터와 업무협약 체결","#일지희망편지 #일지이승헌 타오, 나를 찾아가는 깨달음의 여행 저자 이승헌 출판 한문화 발매 2017.02.24. 뇌 건강하게 만드는 놀이터!... 검색 #바른인성교육컨설팅 #1811_8507 #염정범강사 #***_****_**** #대한민국명강사 #경남의령군강사 #국제뇌교육지도사 #국민인성교육강사 #힐링명상지도사...",2020. 3. 2.
"트롯신이 떳다 배아현, 프로필 가족 고향 꽃바람 주현미 히든싱어","히든싱어 기간은 학교에서 제주도로 수학여행을 가는 기간이었는데, 그것을 포기하고 주현미편에 출연했던 배아현. 주현미에게 최종라운드에... 지난 2105년 이호섭가요제에서 대상을 수상하고 난 후, 백아현은 경남 의령군이 공식적으로 후원하는 가수라고 한다. 송곡여고 3학년 시절 이...",2020. 12. 24.
"7월 사회적 거리두기 개편안 정리(지역별,그룹및업종별 단계)","모임,이동,여행등 자제, 사회활동 자제, 여가,오락등 대면활동 자제 - 3단계의 경우 권역 대응 한계로 전국적 방역,의료 자원 동원이 필요한... 울릉군 - 경남(9) : 의령군, 함안군, 고성군, 남해군, 하동군, 산청군, 함양군, 거창군, 합천군 - 강원(15) : 동해시, 태백시, 속초시, 삼척시, 홍천군, 횡성군...",2021. 6. 30.
"의령, 가례동천 왜가리들의 군무 장관",경남 의령군 가례면에 있는 가례동천 야산 왜가리서식지에 지난 26일 왜가리 수 백 마리가 날아들어 둥지를 틀고 하늘을 비행 하는 등 장관을... 코로나 19로 여유없을 때 조금씩 쉬어가는 시간 시각여행 사진으로나무 휴식을~~!! 출 처 : 의 령 군 ctn25문화관광신문/www.ctn25.co.kr,2020. 2. 26.
[말까 비빌까 냉밀면] 의령전통시장 냉면이 맛있는 집,경남 거창을 다녀오다 이른 저녁을 먹으러 찾아간 의령전통시장입니다. 일부러 찾아간 게 아니라 가다 보니 나타난 시장이었죠. 시장통 냉면 한... 의령군의 농산물 브랜드명이 '토요애'인 모양입니다. 시장 앞 대로변에 서 있는 버스 정류장 표지판도 낯선 곳에 와있음을 알려주네요. 농촌에서 볼 수...,2021. 8. 3.
"아이틴뉴스 의병박물관, 의병 관련 사회교육 자료 2종 발간","경남 의령군 의병박물관이 박물관을 찾는 관람객 및 지역민에게 의병에 대한 이해를 돕고 의병에 대한 대국민 홍보를 강화하기 위해 의병 관련... 또한 인근 충익사 및 구름다리와 연계해 초·중·고 학교의 수학여행 및 대학교 관련학과의 답사, 일반인 단체관람, 주말 가족나들이 장소로 사랑을...",2020. 4. 9.
5월07일 ~ 5월 08일 제주도 코로나 발생현황 (2021년 5월 07일 5명 5월 08일 18명),"제주여행중 일행(B)이 확진통보 받음 (B씨가 선제검사후 결과 확인전 제주도 입도) / B씨는 경남의령군 확진자로 분류되어 제주확진자 인원에서는 뺘져있음. 4월 17일 (1명) # 673번 경상남도 사천에서 14일 입도후 관광중 확진자의접촉자로 통보, 검사후 확진 4월 16일 (1명) # 672번...",2021. 5. 9.
의령 가볼만한 곳 -의령 궁류면 마실,느릿느릿 삶의 여유가 깃듭니다. #궁류면 #궁류시장 #마실 #궁류면사무소 #궁류초등학교 #한적한길 #걷기좋은곳 #산책 #의령 #의령여행 #의령가볼만한곳 #의령관광 #의령명소 #경남 #경남여행 #경남가볼만한곳 #경남관광 #경남명소 #의령군,2020. 11. 21.
견인차 비용/셀프카 견인 탁송 [SB캐리어],"순천 여행을 오셨다가 안타깝게도 주유중 혼유를 하셨습니다. ㅠㅠ 요즘은 셀프 세차장이 많아진 관계로 혼유 사고가 빈번합니다 보통 휘발유 경유... 포항시 경남 거제시/거창군/고성군/김해시/남해군/밀양시/사천시/산청군/양산시/의령군/진주시/창녕군,/창원시/통영시/하동군/함안군/함양군...",2021. 9. 27.
Kenny's 경상지역 맛집 리스트 202009 ...,정용진 경남 의령군 의령읍 서동리 491-30 국수(메밀소바) 의령소바 1599-3389 네이버 경남 의령군 의령읍 중동리 340-1 국밥(소고기)... 착한식당 경남 통영시 동호동 171-9 굴(삼합) 한마음식당 *** *** **** 생생정보 경남 통영시 무전2길34-18 장어 장어여행 055 648 8755...,2020. 9. 25.
"코로나19 신규 확진 532명, 6일 만에 500명대..전국 산발적 감염 여전 (4월 19일)",제주에서는 지난 17일 경남 의령군에서 가족 3명과 함께 입도한 관광객 1명이 감염됐다. 이 확진자는 여행에 동행한 가족 1명이 양성 판정을 받아 검사를 진행해 감염 사실을 확인했다. 여행에 동행한 가족 1명은 코로나19 검사를 받고도 검사 결과를 확인하지 않고 제주도 여행을 한...,2021. 4. 19.
2020년 음6월 초하루 법회 법문/곤륜홍차,여러분들이 좋아하는 무엇인가에(극장/여행/만남/식사/일상 등등 )빠져있다면 그것이 극락세계의 일부분이고 그순간 여러분이 바로... 하니 이로 인하여 천지가 살아 숨을 쉰다네 어디 여기에 사람을 거론하랴만 차 한 잔 잘 마시면 사람이 곧 자연이라네 경남 의령군 용덕면 이목리 636 수도사 곤륜홍차,2020. 7. 20.
의령 가볼만한 곳 - 의령 운곡리 고분군,역사와 미래가 만납니다. 공간에 담긴 역사를 읽고 역사가 품은 시간에 젖었습니다. 시간 너머 과거와 대화를 나누었습니다. #의령운곡리고분군 #고분 #가야 #가야사 #가야유물 #연어 #역사 #의령 #의령여행 #의령관광 #의령가볼만한곳 #경남 #경남가볼만한곳 #경남여행 #경남관광 #의령군,2020. 8. 2.
"소원을 이루어주는 영험한 곳, 해동 용궁사, 힐링하고 왔어요.",검색 #바른인성교육컨설팅 #1811_8507 #염정범강사 #***_****_**** #대한민국명강사 #경남의령군강사 #국제뇌교육지도사 #국민인성교육강사... 깨달음의 여행 저자 이승헌 출판 한문화 발매 2017.02.24. ■강의분야 #신기한뇌활용법 #힐링명상특강 #브레인명상특강 #행복특강 #웃음테라피 #뇌건강지도...,2020. 4. 20.
"소원을 이루어주는 영험한 곳, 해동 용궁사, 힐링하고 왔어요.",검색 #바른인성교육컨설팅 #1811_8507 #염정범강사 #***_****_**** #대한민국명강사 #경남의령군강사 #국제뇌교육지도사 #국민인성교육강사... 깨달음의 여행 저자 이승헌 출판 한문화 발매 2017.02.24. ■강의분야 #신기한뇌활용법 #힐링명상특강 #브레인명상특강 #행복특강 #웃음테라피 #뇌건강지도...,2020. 4. 20.
의령 가볼만한 곳 - 의령 진등재,여름의 열기 속에서 숨을 고르고 다시금 일상으로 돌아갈 힘을 얻습니다. #진등재 #고갯길 #용덕면 #정곡면 #옛길 #길 #여름풍경 #드라이브 #드라이브하기좋은곳 #드라이브코스 #의령 #의령여행 #의령가볼만한곳 #의령관광 #의령명소 #경남 #경남여행 #경남가볼만한곳 #경남관광 #경남명소 #의령군,2020. 8. 23.
대전비디오테이프변환 /결혼.신혼여행 .재롱잔치 .등 비디오테이프 파일로 변환,경북/경남/제주/창원/금산/천안/서울/경기/전북/전남/세종/강원/부산/울산/공주/청주/나주/전주/영주/구미/수원/영등포/상주/예천 /안동/안동시/김천/영동/포항/인천/조치원/옥천/영동/구포/진영/성남/통영/사천시/김해/밀양/거제/양산/의령군/함안군/창녕군/ 남해군 /하동군/산청군/함양군/거창군...,2021. 8. 31.
의령 가볼만한 곳 - 의령 봉수면 마실,한 박자 느리게 여유롭게 걸었습니다. 샤워한 듯 온몸이 개운합니다. #봉수면 #죽전마을 #신반천 #산책 #아름드리나무 #봉황 #대밭 #한적한길 #걷기좋은곳 #산책 #의령 #의령여행 #의령가볼만한곳 #의령관광 #의령명소 #경남 #경남여행 #경남가볼만한곳 #경남관광 #경남명소 #의령군,2020. 10. 14.
의령 가볼만한 곳 -의령 용덕면 소상리,나에게 다가와 꽃이 되었습니다. #용덕면 #소상리 #구소 #신소 #부남 #돈대산 #지명 #전설 #소시랑골 #경남경찰특공대 #마실 #걷기좋은곳 #산책 #의령 #의령여행 #의령가볼만한곳 #의령관광 #의령명소 #경남 #경남여행 #경남가볼만한곳 #경남관광 #경남명소 #의령군,2020. 9. 2.
"(레저) 도깨비 같은 매력, 의령",순식간에 짙은 운무 걷히고 ‘도깨비 숲’ 드러나 기암괴석 봉황대엔 세계 최대 동굴 법당 지난 22일 새벽 5시40분께 경남 의령군 한우산을 뒤덮은... 김선식 기자 한우산 정상은 백패킹(야영 장비를 등에 지고 떠나는 여행)의 성지로 불리기도 한다. 정상 가까이 차로 갈 수 있다. 평일엔 정상에서...,2020. 6. 9.
2020년 8월 2주차 사진전시 일정 (8/5~8/11),/ [ 145 ] 여행을 여행하다 / 창동예술촌 아트센터(경남 창원시 마산합포구 오동서6길 24) / 2020.08.07. ~ 2020.08.30. / [ 144 ] See The Unseen... / 안웅철 [ 111 ] 대한민국임시정부 주요사진 20선 / 의병박물관(경남 의령군 의령읍 충익로 1-25) / 2020.08.04. ~ 2020.08.17. / [ 110 ] Sea...,2020. 7. 21.
2020년 8월 2주차 사진전시 일정 (8/5~8/11),/ [ 145 ] 여행을 여행하다 / 창동예술촌 아트센터(경남 창원시 마산합포구 오동서6길 24) / 2020.08.07. ~ 2020.08.30. / [ 144 ] See The Unseen... / 안웅철 [ 111 ] 대한민국임시정부 주요사진 20선 / 의병박물관(경남 의령군 의령읍 충익로 1-25) / 2020.08.04. ~ 2020.08.17. / [ 110 ] Sea...,2020. 7. 21.
대전비디오테이프변환 /세월이 흘러 갈수록 보고 싶은것은 비디오테이프변환,고객님 한데 신뢰받은것이 더중요 하다고 봅니다 경북/경남/제주/창원/금산/천안/서울/경기/전북/전남/세종/강원/부산/울산/공주/청주/나주/전주/영주/구미/수원/영등포/상주/예천 /안동/안동시/김천/영동/포항/인천/조치원/옥천/영동/구포/진영/성남/통영/사천시/김해/밀양/거제/양산/의령군/함안군...,2021. 9. 27.
"진짜배기 의령소바 본점, 블랙메밀 쓴메밀 혈관튼튼 루틴성분 74배 맛과 건강 두마리...","오늘은 의령전통시장 골목안에 있는 의령의 맛, 메밀요리 전문점 의령소바본점 기찬 메밀 국수의 맛을 소개를 하려고 해요 의령소바본점 경상남도 의령군 의령읍 의병로 18길 3-5(서동리 의령소바본점) *** *** **** #여행친구죽전 경남 의령은 앞서 소개한 바와 같이 국내 유명 기업인 삼성. LG . 효성...",2021. 8. 15.
[경남관광박람회 대학생 서포터즈 7기] 경남관광박람회란?,"경상남도 18개의 시,군 (거제시/거창군/고성군/김해시/남해군/밀양시/사천시/산청군/양산시/의령군/진주시/창녕군/창원시/통영시/하동군... 경남을 사랑하시는 분들! 아이들과 즐거운 시간을 보내고 싶으신 분들! 여행을 좋아하시는 분들! 남녀노소 누구나 환영합니다! 사전예약 하시고...",2020. 6. 12.
의령 가볼만한 곳 - 의령 가수저수지,답답하고 무기력한 날이 계속되는 여름. 마음의 여유를 찾아 의령 가수저수지로 떠나보시길 권합니다. #가수저수지 #가수못 #가수리 #화정면 #고갯길 #저수지 #여름풍경 #비밀정원 #의령 #의령여행 #의령가볼만한곳 #의령관광 #의령명소 #경남 #경남여행 #경남가볼만한곳 #경남관광 #경남명소 #의령군,2020. 8. 24.
의령 가볼만한 곳 - 의령 용덕면 마실,다시 일상으로 돌아가는 발걸음이 한층 가볍습니다. #용덕면 #운곡리 #용덕초등학교 #용덕면사무소 #용소천 #용소 #아름드리나무 #코스모스 #여름풍경 #한적한길 #걷기좋은곳 #산책 #의령 #의령여행 #의령가볼만한곳 #의령관광 #의령명소 #경남 #경남여행 #경남가볼만한곳 #경남관광 #경남명소 #의령군,2020. 8. 25.
대전비디오테이프변환 /비디오테이프는 변환이 장기 보관 이 정답,경북/경남/제주/창원/금산/천안/서울/경기/전북/전남/세종/강원/부산/울산/공주/청주/나주/전주/영주/구미/수원/영등포/상주/예천 /안동/안동시/김천/영동/포항/인천/조치원/옥천/영동/구포/진영/성남/통영/사천시/김해/밀양/거제/양산/의령군/함안군/창녕군/ 남해군 /하동군/산청군/함양군/거창군...,2021. 9. 26.
"면역력을 높이는 자연치유, 숲 명상, 힐링 명상","검색 #바른인성교육컨설팅 #1811_8507 #염정범강사 #***_****_**** #힐링명상지도사 #대한민국명강사 #경남의령군강사 #국제뇌교육지도사... 학부모특강 #진로캠프 #기살리기 #뿌리교육 #인성교육 #양심회복 #기공체조 타오, 나를 찾아가는 깨달음의 여행 저자 이승헌 출판 한문화 발매 2017.02.24.",2020. 6. 27.
2020년 8월 3주차 사진전시 일정 (8/12~8/18),/ [ 136 ] 여행을 여행하다 / 창동예술촌 아트센터(경남 창원시 마산합포구 오동서6길 24) / 2020.08.07. ~ 2020.08.30. / [ 135 ] See The Unseen... / 안웅철 [ 91 ] 대한민국임시정부 주요사진 20선 / 의병박물관(경남 의령군 의령읍 충익로 1-25) / 2020.08.04. ~ 2020.08.17. / [ 90 ]...,2020. 7. 28.
오늘의역사 4월25일-26일-27일,"성안스님 경남 거창군 남하면 88고속도로 광주기점 126㎞ 지점에서 교통사고로 입적 ( 1967년 충청남도 보령에서 출생~)1993년 해인사에서... 함경남도 홍원군 에서 출생~ 1964년 연극 《생명》으로 연극배우 첫 데뷔하였으며, 1969년 T BC 동양방송 8기 탤런트로 정식 데뷔하였다. 대표작...",2021. 4. 27.
(본문에 이전 삽입 완료함)<2020년 12월 TV 방송에 소개된 맛집 정보모음으로 본문에...,"com ***-***-**** / ***-****-**** 경남 의령군 부림면 감암리 1165-1 (미타로1길 26-1) * (강추)(생) <엄마는 슈퍼우먼> ■ <부자식품> 홍어회무침, 간장,양념게장 등 전국택배주문 041-734-0998 / ***-****-**** 충남 논산시 화지동 45-6 (중앙로 492번길 17) ** (생)(생)(오) <SNS 화제 맛집> 별난...",2021. 1. 12.
장애인이 안전한 대한민국 향한 '미국연수' 장애청년드림 '안전을 부탁해 팀' 13...,지난여름 팀원 중 두 명이 호주로 여행을 다녀온 적이 있다. 호주 여행 당시 비상구에 설치된 유도등에 이동장애인을 위한 그림문자를 보고... 2013년 12월 경남 의령군에서는 홀로 사는 강씨(지체장애)가 자택에서 발생한 화재를 미처 피하지 못하고 무너진 집 파편 아래에서 사망한 채...,2021. 2. 9.
자굴산 ‘농가 밥상’ 민박집,"의령여행숙소 ‘생방송오늘저녁’에서 소개된 경상남도 의령군, 자굴산 소재 ‘농가 밥상’ 민박집이 뜨거운 화제다. 29일 MBC ‘생방송오늘저녁’의 ‘밥 잘 주는 민박집’ 코너는 “자굴산의 정기가 가득! 농가민박 밥상”이라는 주제로 진행됐다. 경남 의령군 가례면 갑을리, 자굴산 자락에...",2020. 7. 30.
'기부천사'가 기자에 1000만 원 건네며 막으려 한 기사 '제2 노벨상' 만드는 이종환...,"경남 의령군에 세워진 생가 일대를 둘러본 방문객들은 이 회장의 장학정신에 감복했다는 내용의 글을 방명록에 남기고 있다. "" "" 이 회장의... B씨는 이 회장과 해외 여행을 가거나 주기적으로 성관계를 맺고 수시로 전화통화를 하는 등 친밀한 관계를 유지했다고 주장했다. "" "" 관계가 회복되면서...",2020. 7. 25.
전국 캠핑장 ~,"전국 캠핑장 추천 캠핑/여행 2019. 5. 13. 15:32 https://blog.naver.com/kids81/221536385559 <input title=""URL 복사"" class=""copyTargetUrl"" style=""display: none;"" type=""text"" alt=""url"" value=""https://blog.naver.com/kids81/221536385559"" /> 번역하기 강릉 캠핑장 강원도 캠핑장 추천 오토캠핑장 추천 전국 캠핑장 전국 오토캠핑장 1...",2020. 7. 6.
의령 가볼만한 곳 -의령 돈대산,남강에서 몸과 마음을 깨끗하게 씻은 듯 개운합니다. #돈대산 #돈대산나루터 #남강자전거길 #명당 #소상리 #남강 #의령 #의령여행 #의령가볼만한곳 #의령관광 #의령명소 #경남 #경남여행 #경남관광 #경남가볼만한곳 #나루터 #의령군,2020. 7. 11.
[경남캠핑장] 의령 유곡 농촌체험랜드(유농오토캠핑장) 캠핑장 5월 후기,의령군 유곡면에 위치한 농촌체험랜드 #캠핑장 길가에 위치해서 가기도 쉽고 바로 옆에 강과 산도 있어서 자연과 함께 하기에는 좋은 장소인것 같다. 가격은 저렴하지만(군에서 운영하는 것은 아닌듯한데 왜 저렴한지는 모르겠다.) 선착순 지정제가 예매한 시스템이긴하다. 그래도 있을 것은 다있는...,2020. 6. 20.
의령 가볼만한 곳 -의령 가례면 마실,흐르는 물과 지나는 바람에 고민을 흘리기 좋습니다. 기분 전환에는 그만입니다. #소풍 #마실 #가례면 #가례동천 #가례쉼터 #싸움소 #의령투우 #일상탈출 #가례천 #가례초등학교 #의령 #의령여행 #의령관광 #의령가볼만한곳 #경남 #경남여행 #경남관광 #경남가볼만한곳 #의령군,2020. 8. 3.
2020년 8월 1주차 사진전시 일정 (7/29~8/04),/ 안웅철 [ 143 ] 대한민국임시정부 주요사진 20선 / 의병박물관(경남 의령군 의령읍 충익로 1-25) / 2020.08.04. ~ 2020.08.17. / [ 142 ] Sea... / 김영구 [ 77 ] 제11회 여행과 사진 촬영 사진전 / 대전예술가의집(대전시 중구 중앙로 32) / 2020.07.28. ~ 2020.08.02. / [ 76 ] 제34회...,2020. 7. 14.
의령 보천사지 승탑,[문화재 답사여행] 불탑. 보물 제472호 의령 보천사지 승탑 宜寧 寶泉寺址 僧塔 고려시대 경남 의령군 의령읍 하리 781-4. 2020.06.,2020. 6. 26.
