header,contents,date
[부산-영도구] 13년 만에 다시 찾은 태종대../ 감지해변 / 태종대유원지 / 등대자갈마당...,"""시다맘빠"" 여행 가자 ""시""야 / 아들 ""다""야 / 딸 ""맘"" / 엄마 ""빠"" / 아빠 주둥이( #랭글러사하라 ) / ""맘""차 / 등산용 검둥이( #그랜드카니발 ) / ""빠""차 / 차박용 #부산 #태종대 한번 가볼까 합니다.^___^ 13년 전에 갔던 기억으로 되새겨 가는 중이라지요.. 많이도 발전되고, 바뀐 길들.. (13년 전 결혼식을...",2020. 11. 12.
태종대 : 부산 여행 하면 꼭 가봐야할곳,"안녕하세요 박또맘이에요 오늘은 작년에 다녀왔던 부산여행중에, 소개해드릴곳이 있어서 찾아왔어요 태종대 주소 : 부산 영도구 전망로 24 번호 : 051-405-8745 백악기말에 호수에서 쌓인 퇴적층이 해수면 상승으로 파도에 의해 침식되어 만들어진 파식대지, 해식애, 해안동굴 등의 암벽해안으로...",2021. 9. 4.
"20. 부산 여행(흰여울, 감천 문화마을)",부산 여행을 떠나기로 했다. 물론 부산 20년 토박이지만 집 밖을 잘 안 나가고 가던데만 가서 부산에 아직 한 번도 안 가 본 곳이 꽤나 있었다.. 그래서 가볼 곳을 탐색하다가.. 흰여울문화마을과 감천문화마을이 좋아 보여서 그곳을 가기로 결정했다. (영도구 사하구라서 한 번에 둘러보기 쌉가능)...,2021. 10. 5.
부산여행코스로 추천하는 영도 흰여울마을 니콘 미러리스 Z6로 담다,원래 사람이 거의 찾지 않았는데 지금은 주말되면 사람이 거의 길에 꽉 찰 정도로 인기있는 부산 여행코스 중 하나랍니다. 마을도 이쁘지만... 그래서 니콘 Z6로 촬영해 은은한 톤으로 작업해봤답니다 :) 부산 영도 흰여울마을 ★주소 - 부산광역시 영도구 영선동4가 605-3 한 가지 팁을 드리자면...,2020. 9. 15.
[부산맛집여행] 태종대 조개구이 맛집 감성조개,"근데 맛도 엄청 있었다는 감성조개 ***-***-**** 부산 영도구 태종로 824 대중교통을 이용하시는 분들은 버스노선 종점이 태종대인 버스(8,30,88,101,186... 있는거 같아요 태종대 바다구경하고~ 영도 다리도 구경했다면 감성조개에서 조개구이 먹는 부산여행한번 해봅시다! 또 먹고 싶은 맛이었어요!",2021. 9. 23.
'영도 깡깡이 예술마을'을 소개합니다! * 부산 영도구 서포터즈,안녕하세요~ 영도구 서포터즈 데일리입니다. 이번 달은 영도의 핫플레이스 깡깡이 예술마을을 소개 해 드리고자 합니다. 예술 마을 안내를... #깡깡이예술마을 #부산여행 #영도여행 #부산영도여행 #도시문화재생 #이색명소 #부산대외활동 #영도서포터즈 #서이추 #서이추환영,2020. 1. 27.
부산관광지 영도 흰여울문화마을 & 깡깡이예술마을,"추천 부산 영도구 흰여울문화마을은 2015년 국토부 도시활력증진지역 개발사업으로 시작된 곳이에요. 약 6년 동안 사업비 37억 원을 들여 마을을 정비하고 안내센터와 전망대, 쉼터 등이 조성됐어요. 2020년 11월에는 프로젝트 완공식도 가졌다고 해요. 실제 방문해보니 여행자들 걷기 좋게 잘 정비되어...",2021. 1. 9.
영도다리 도개-부산여행 볼만한 이벤트(영도대교역사),"대한민국 부산시 중구와 영도구를 잇는 동양 최초, 국내 유일의 대규모 도개교이다 동양 최초로 열린 다리라니... 대단한 다리였네요^^ 그래서 더... 때문이겠죠 부산여행하실 때 볼만한 이벤트이지 싶네요 영도다리 도개시간을 맞춰가셔야 볼수 있어요 매일 오후 2시였지만 2021년부터는 매주 토요일...",2020. 11. 27.
[210402][경남부산][3박3일][부산여행] ④ 이름만큼이나 하얀 집들이 많아 눈부신...,"이름만큼이나 하얀 집들이 많아 눈부신 아름다운 마을, 흰여울문화마을 http://www.ydculture.com/ ***-***-**** / 부산광역시 영도구 영선동4가 605-3 누리마루APEC하우스를 나와 찾은 곳은 흰여울문화마을이다. 흰여울문화마을 방문은 나도 처음이다. 인터넷 검색을 해본 결과 절영해안산책로 입구...",2021. 4. 20.
[부산여행] 영도 흰여울문화마을 바다뷰 맛집_ 거인왕돈까스,거인왕돈까스 부산 영도구 절영로 218-2 매일 11:00 - 19:00 TEL) 051-624-8654 흰여울마을에서 유명한 흰여울점빵에서 라면을 먹으려고 했으나 문을 일찍 닫아서.. 우연히 찾아서 들어간 거인왕돈까스!! 사장님도 친절하시고 가격도 저렴하고 맛도 있었던 매우 만족했던 식당 후기 :) 처음에는 뭔가 간판이...,2021. 9. 22.
부산여행 #부산가볼만한 곳,부산여행 2번째차 부산여행 전에 어디갈지 서치했는데 가볼만한곳은 정해져있는 느낌 •••? 하여튼 요번 여행 컨셉은 느슨한 여행이다 ㅎㅎ... 깡깡이예술마을 부산 영도구 대평북로 36 http://naver.me/xevFzyK2 그냥 친구랑 이렇게 국제시장에서 비눗방울 사온거로 놀았다는..⭐️ 그 다음...,2021. 8. 24.
부산여행 30년전통 즉석떡볶이 영도 도날드 분식,떡볶이 도날드 즉석떡볶이 아이스크림 도날드 부산 영도구 꿈나무길 267 매일11:30-20:00 농림축산식품부제공 안심식당 가고 싶었던 대구탕집은... 떡볶이 후루룩 한입 콱 추천해본다 #부산여행 #부산맛집 #영도맛집 #부산떡볶이 #영도떡볶이 #부산즉석떡볶이 #부산도날드 #영도도날드 #도날드,2021. 8. 26.
"[부산여행] 부산 안심 관광지 10선! - 2탄 (을숙도둘레길, 송도용궁구름다리...",절영해안산책로 위치 : 부산광역시 영도구 해안산책로길 출처 : 한국관광공사 - 절영해안산책로 이제는 또 하나의 유명한 관광지가 된 부산 영도구! 이 영도의 옛 이름이 절영도 라는 사실을 알고 계시나요?! 절영해안산책로는 바로 이 절영도의 이름에서 따온 산책로입니다! 총 길이가 10.6km로...,2021. 10. 3.
"[부산] 여름의 윤슬부터 노을까지, 흰여울문화마을 여행 { 무명일기, 흰여울비치...",노을을 바라보면서 한참을 서있었던 곳 포토존에 환장하는 사람이라면 여기 안오면 바보다 바보 영도구 절영로 236 평일 11:00-20:30 금토일 11:00-21:30 @huinnyeoul_beach 윤슬 미치광이는 더워도 괜찮아요 혼자 여행은 굉장히 많이 해봤다만 부산은 처음이라 더 즐길거리가 많았다. 성인이 된 후엔...,2021. 7. 16.
"[부산 속 해외여행] #1. 부산의 산토리니, 영도 흰여울 문화마을",코로나 장기화로 해외여행을 가지 못해 답답하실 텐데요. 오늘은 그런 부산 시민분들을 위해 부산 속 해외풍경을 간접적으로 찾아볼 수 있는... 주소 : 부산 영도구 절영로 194 자가용 이용시 주차장 안내 주차장명 주차면수 위치 비고 절영해안산책로 앞 공영주차장 122면 영선동4가 186-66 신선3동...,2021. 6. 16.
부산여행 1일차 - 영도 흰여울문화마을 / Lots 카페 / OPUU / 해운대 / 황포냉면...,부산시 영도구 절영로214 https://www.instagram.com/opuu_yeongdo OPUU는 부산 오기 전 체험단하는거 봤는뎀 여행갈 때는 체험단을 거의 하지 않는 편이라 이번 부산여행은 거의 다 내돈내산 OPUU도 가보고 싶었는데 길가다가 발견해서 바로 들어가서 푸딩을 잽싸게 집어왔다 푸딩 진짜 좋아하는데...,2021. 9. 7.
부산 영도 1박2일 여행,"부산광역시 영도구 태종로 99번길 33 * 내가 부산사람이라 그런지 볼게 영~ 타지역에서 온 사람들은 여행 기념품으로 살것들이 꽤 있긴했다 여기서 꼭 찍어야 한다며 ? 드디어 영도의 하이라이트 "" 흰여울문화마을 "" !!! 주의 !!! 햇볕 짱짱한 날 가면 땀 흘릴 수도 있어요 구두 신고가면 다리 많이...",2021. 10. 9.
"부산여행(부산가볼만한곳)_절영해안산책로, 흰여울문화마을",촬영지가 바로 이곳 흰여울문화마을 이래요 산다이버호빵맨 #부산 은 대부분 일로 오기 때문에 #부산여행 을 해 본 적은 없습니다 사실 그 유명한... 이걸 타고 #부산보건고 정류장에 하차하시면 됩니다. 시간은 약 20분?? 영도구의 옛 이름은 절영도였답니다. 그래서 절영해안산책로의 명칭은...,2021. 10. 8.
부산 여행 코스 영도 흰여울문화마을 소품샵,담아가다 부산 영도구 흰여울길 263 매일 12:00 - 18:00 화요일 휴무 '바다 옆 작고 예쁜 소품샵' 이라고 쓰여있는 문구부터 넘 예쁘죠♡ 흰여울문화마을... 느낌이에요 :) #부산여행 #흰여울문화마을소품샵 #담아가다 우드트레이도 먼가 영도랑 잘어울려..ㅋㅋ 텀블러와 시리얼컵도 있구요! 실제 조개를...,2021. 8. 18.
"[부산여행]3박4일부산여행,부산뚜벅이여행,부산첫째날(부산임시수도정부청사...",3박4일부산여행 #부산여행 #3박4일부산 #부산첫째날 부산으로 오빠랑 늦은여름-가을 휴가를 다녀왔다‼️ 9/10(금)-9/13(월) 3박4일의부산여행기록... 흰여울문화마을 부산 영도구 영선동4가 605-3 흰여울문화마을 골목으로 내려가자마자 보이던 개냥이 아니 이거 뭐 보자마자 만져달라고 다가오고...,2021. 9. 20.
[부산여행] 영도 흰여울문화마을 바다뷰 카페 추천_ 에테르,브런치 카페 에테르 부산 영도구 절영로 234 매일 11:00 - 22:00 TEL) 0507-1405-5055 흰여울문화마을에 가보면 큰 길가에 카페들이 줄지어 있는데요. 그중 가장 눈에 들어오는 카페 에테르에 방문했습니다. 4층 건물 전체가 카페에요. 참고로 들어가는 입구가 3층입니다. 주차장은 협소한 편이에요....,2021. 9. 22.
부산여행 태종대 수국은 태종사에 + 다누비열차,"부산여행 태종대 #부산여행 #부산 #태종대 #태종대수국 #수국축제 #부산수국 #다누비열차 #태종사 이번 부산 여행에서, 어째 태종대는 가야지... 입구에서 도보 15분 걸어서 도착 주소 부산광역시 영도구 동삼동 산 19-2 전화번호 051-405-8745 영업시간 매일 04:00 ~ 24:00 다누비열차 매표 09:00 ~ 17:30...",2020. 7. 7.
부산여행 영도대교 걷다,티티키 부산여행에서 영도대교는 하나의 상징이다 부산명물이다 부산에 가면 용두산에 오르고 막연히 영도다리를 찾고싶었다 부산지하철... 있었다 부산 중구와 영도구를 연결한다 태종대로 가는길이기도하다 2021.4 롯데몰이 보인다 도색을 새로했는지 깔끔하다 다리아래는 산책할수있는...,2021. 4. 19.
[부산/영도&광안리] 부산 애견동반 여행코스 부산 갈만한 곳! 애견동반 숙소&카페&밥집...,부산 영도구 영선동4가 605-3 영도에서 또 유명한 흰여울문화마을 배도 부르니 소화도 시킬 겸 방문했어요 부산은 항상 주차가 문제인데 다행히 옆에 공용 주차장이 있더라구요 일단 도착 기념으로 콩신이와 코코 여행 온다고 저희 커플 맨투맨 입었거든여 히히 산책로 위에 긴 계단이 하나...,2021. 9. 6.
"[국내 경상도 부산 여행:Day2] 아이랑 겨울 부산 여행 :: 해안 명승지, 부산 영도 태종대...","남편의 PICK이었죠 :) 태종대 (***-***-****) 부산 영도구 전망로 24 저는, 여행으로의 '부산'은 거의 처음이었요. 그럼 저에게는 이 곳의 모든 자연들이 참 좋았는데, 그 중에서도 태종대는 부산이 처음이시라면 정말 꼭 한 번은 다녀올만 한 곳이라고 말씀드리고 싶어요. '한국에 이런 곳이 있었구나'할...",2020. 10. 21.
[부산여행] 대표명승지 태종대유람선 즐기기 #태종대은하수유람선,"태종대에는 아름다운 자연경관과 함께 태종대바다를 한눈에 느낄 수 있는 태종대은하수유람선이 있답니다ㅎㅎ 부산 영도 태종대는 부산 영도구... 의미있는 부산여행이 될 거 같아요 * 인원이 모이는 대로 출발하는 ★상시출항★ 입니다!! * 아, 그리고! 은하수유람선 날씨 좋을때 가시면 살괭이를...",2021. 9. 22.
부산 여행코스 흰여울문화마을 & 절영해안산책로,"#부산여행코스 로 인기가 많은 곳인데 하지만, 부산에 살고있는 지인에 따르면.. 흰여울문화마을이 위치한 부산시 영도구가 최근 부산에서 핫플이 많아져서 요즘 부산에서 꽤 핫한! 곳이라더라구요^^ 주차는 딱히 정해진 전용주차장은 없고 바닷가를 따라 양쪽으로 줄지어 주차하는 주차장과 또...",2020. 8. 24.
"[부산 영도구 카페 추천] 층고가 높은게 매력적이었던, 무명일기","h e l l o , e v e r y o n e h i , e v e r y t h i n g 하이, 히오에오 :) 오늘 소개해드릴 곳은 카페 무명일기 입니다! 무명일기 Everyday 11:00a.m. - 11:00p.m. Last order 10:30p.m. 기분좋게 입구에 들어가자말자 식물들이 반겨주네요 어제 방문했을땐, 배가 너무 불러서 음식쪽으로는 눈이 돌아가지 않았는데...",2020. 6. 28.
[부산여행]로컬 인사이트 투어 영도편 with 투어지,"하루하루 발전해나가고 있는 투어지입니다 :) 코로나로 인해 맘껏 여행을 다니지 못하고 아쉬워하는 여러분들을 위해 투어지가 조금 더 특별한... 부산 영도구는 섬이에요. 전국의 자치구 중에 유일하게 섬으로 구성된 곳인 덕분에 영도구는 부산에서도 '변방, 외곽'으로 크게 주목받지...",2021. 8. 15.
부산 흰여울문화마을 주차 및 가는법,포토 존을 하나씩 찾아다니며 사진 찍는 여행자도 있지만 우리는 마을 길을 걸으며 눈에 들어오는 풍경만 즐겨도 행복하다. 높은 언덕에 자리를 잡고 있는 마을이라 처음부터 끝까지 눈앞으로 펼쳐진 수평선을 즐길 수 있다는 것이 가장 큰 매력이지 싶다. 3. 절영해안산책로 주소; 부산 영도구 해안...,2020. 11. 13.
부산 가볼만한곳 영도 흰여울문화마을 기장 아홉산숲,밖에 나가기보다 집에서 휴식하는 것이 더 익숙해진 이 시기에 다녀오기 좋은 부산 여행코스를 추천한다. 1. 영도 흰여울문화마을 ⊙ 주소 : 부산 영도구 영선동 4가 605-3 부산 영도에 가면 흰여울문화마을이 있다. 흰여울문화마을의 흰여울길은 예전에 봉개산 기슭에서 여러 갈래의 물줄기가...,2021. 5. 2.
부산 영도 흰여울문화마을 일몰 가득 떠나는 바다 여행,항상 바다 가득한 부산 여행을 할때마다 꼭 한번씩 찾는 곳이 바로 영도 흰여울문화마을 그리고 절영해안산책로였는데 이번에는 일부러 붉게... 절영해안산책로 앞 노상 공영주차장 영도구 영선동4가 186-66 검색하세요 주차장에 차를 세워두고 천천히 안으로 걸어오면 오른쪽의 푸른 바다와 함께...,2021. 3. 14.
[태종대][태종사] 부산 영도구 태종대 유원지 코스 (정문- 열차 승차장- 남항조망지...,매년 많은 인파로 부산의 대표 여행지 태종대 유원지이지만 올해는 확실히 주차장이 한산합니다. 다누비 열차는 지금 코로나로 인해 운행을 하지 않고 있네요 어릴 적 소꿉친구들과 함께 걷는 태종대 2020년 코로나19로 인해 트렌드 마크가 되어버린 마스크 착용 인증샷! 이곳을 지나니 태종대...,2020. 5. 7.
부산 여행/ 흰여울문화마을 (feat. 경로추천),부산 여행을 계획하신다면 이곳은 꼭! Must! 무조건! 가라고 추천드리고 싶은곳이 바로 흰여울문화마을이에요 :) 오션뷰의 예쁜 산책로를 따라 벽화... 이 뷰와 벽화를 구경하시며 시작지점으로 돌아오시면 완벽하게 흰여울문화마을을 구경하신것!! 흰여울문화마을 부산광역시 영도구 영선동4가 605-3,2020. 5. 22.
부산 놀 곳 한 번쯤은 가봐할 명소,부산 영도구에는 많은 사람들이 방문해서 절경을 즐기시는데요. 특히 이곳에서 유명한 곳이 바로 태종대랍니다. 천혜 절경이 많다고 소문난 곳으로... 그럼 다음에 부산 놀 곳을 더 알아와서 여러분들께 공개하도록 하겠습니다! 그럼 좋은 여행 되시길 바라요! #부산놀곳 #태종대 #영도 #용궁사...,2021. 4. 20.
부산여행 마지막날 선물구입 '삼진어묵 본점',부산 삼진어묵 본점 부산 영도구 태종로99번길 36 매일 09:00 ~ 18:00 연중무휴 부산 여행 마지막날 아침 일찍 삼진어묵으로 향했습니다. 부산여행 후 지인선물로 '삼진어묵'으로 결정해서 여행 마지막날 아침에 어묵사러 다녀왔어요ㅎㅎㅎㅎㅎ 삼진어묵 본점은 오전 9시부터 영업이여서 서둘러서...,2021. 8. 16.
부산 가볼만한곳 송도케이블카 & 기장 죽성성당(죽성드림세트장),해물과 김치를 잘게 썰어 볶은밥이라 한입 맛보면 절로 손이 가는 새우깡이었어요.^^ 5.흰여울문화마을 부산 영도구 영선동4가 605-3... 지난 부산여행길 들리려다 못들렸던 죽성드림세트장을 이번에 처음 가봤어요. 매번 이웃들 사진으로 보았던 세트장은 야간 조명이 켜져 근사했는데요. 해질녁...,2021. 2. 23.
깔끔한 부산 레스토랑 추천 '토로',지도)부산 영도구 태종로752번길 25 골목길 끝까지 오셔요. 운전해서 가시는 분들은 주거지 전용 주차구역인 흰 선 부분을 제외하고 갓길에 주차를... 오랜만에 찾아낸 제대로 된 부산 레스토랑! 여러분께도 추천합니다! #토로 #태종대맛집 #영도맛집 #부산스테이크 #태종대여행 #부산레스토랑,2020. 11. 26.
부산여행 2편 : 해운대 & 광안리 : 전주출동,탠라인 요렇게 남기고싶다구 ㅠㅠㅠㅠ 걍 아트 그 자체임 연지도 서울갔고 그 다음날은 혼자 나들이 이모네가 영도구라 좀 멀어서 걍 찜질방에서... ^^ #히피의삶 #방랑자 #오늘만산다 #일상기록 #여행기록 #부산여행 #해운대 #광안리 #태닝 #비키니 #데일리 #우정여행 #가족여행,2020. 9. 10.
경남비정형안면통 부산영도구 비정형안면통증 치료,족저근막염은 운동을 즐기는 스포츠인이나 여행 중 많은 거리를 도보로 이동했던 사람에서 쉽게 찾아볼 수 있습니다. 족저근막염의 침치료는 침으로 직접 족저근막의 염증 부위를 자극하여 염증반응을 조절하는 시술입니다. 아킬레스건염 초기라면 3~4일 휴식을 취하는 것만으로도 통증이 많이...,2021. 3. 9.
[부산/여행] 식객 허영만도 찾은 숨은 영도 맛집 :: 가마솥 돼지국밥,"안녕하세요, 이녕찌입니다 (≧∇≦)ﾉ 여행하다 보면 백반이 생각날 때가 있는데요. 부산은 또 돼지국밥이 유명하잖아요! 그중에서도 식객... 주소 : 부산 영도구 남항시장길 350 영업시간 : 매일 08:00 - 23:00 / 일요일 휴무 연락처 : 051-413-8609 할아버지, 할머니 두 분이서 운영하시는 오래된...",2021. 8. 15.
필름 카메라로 찍은 여행 사진,부산 흰여울 문화 마을 부산 영도구 흰 여울 마을을 배경 삼아~ 이사진은 작년 가을 여행길이었던 것 같다. 뒷좌석에서 아들이 멋진 석양을 손위에 담아보려 한 것 같은데 이렇게 나왔다. 주왕산 경북 청송에 위치한 주왕산 기암 단애 앞에서 아들이 우리를 찍어주었다. 넝쿨로 그네를 신나게 타는 내...,2021. 6. 15.
"부산 영도를 밝혀주는 아티장 골목, 아레아식스 (1)",저 역시 여행을 가면 여러 공간을 방문하는데요. 낯선 외부인이 현지인의 이야기를 듣는다는 게 많이 어렵다는 걸 느꼈습니다. 적어도... PROJECT INFO 위치 : 부산 영도구 태종로105번길 37-3 시간 : 11:00 - 19:00 (월요일 휴무) 공간 기획 : 삼진이음 공간 운영 : 아레아식스 운영센터 공간 설계 : 오승태...,2021. 6. 4.
태종대짬뽕.부산 영도구 동삼동 태종대 바로앞에 위치한 짬뽕 맛집.큰 낙지가 올라간...,가격에 비해서 양이 쪼큼 적고 바삭하지 않아서 그건 마이너스.. 그래도 여행가서 먹어서 기분좋게 먹었습니다^^ 짬뽕에 낙지 올려진 것은 정말 맘에 완전 듭니다. #태종대#부산태종대#태종대짬뽕#태종대맛집#태종대탕수육#영도맛집#영도짬뽕#동삼동짬뽕#부산짬뽕#동삼동탕수육#영도탕수육,2020. 6. 1.
부산 영도 맛집 사랑방 조개구이,"부산 영도 맛집이자 조개구이 맛집 부산 사랑방 조개구이 주소 : 부산광역시 영도구 태종로 816 2층 전화번호 : ***. ****. **** 영업시간 : 평일 12시... ㅋㅋ 덕분에 올 봄에만 두번이나 왔던 부산여행! 일정을 길게 못잡는다면 욕심내지말고 한번은 해운대쪽으로, 또 한번은 영도쪽으로 나눠서...",2021. 6. 14.
부산바다 200% 제대로 즐기는 법! #부산가볼만한곳 #부산여행코스추천,":: 온라인투어는 8월, 부산 여행중 :: 부산바다 제대로 즐기는 법 5 #부산바다 #부산여행 #부산해변 #여름바다 ""부산 바다, 제대로 타고 놀자!"" 01.... 모바일 ""부산 바다 바라보면서 싱싱한 회 한 점! 꿀맛"" 03. 태종대 해녀촌 · 위치 부산 영도구 전망로 181 영도등대 밑 by insta. @h._.nuuu 바다하면 꼭...",2020. 8. 3.
부산여행,"정말 평범해보이는데 정말 맛있따 헐 (치즈피자에 고구마무스, 페퍼로니 추가) 카린 영도 플레이스 부산 영도구 청학동로 16 #부산영도플레이스 공식사진 - 출처 #부산카페 #부산뷰카페 #부산핫플 #부산핫스팟 #부산카린 #부산루프탑 #부산뷰맛집 분명 비내린다고 했는데 안내려주셔서 감사합니다...",2021. 8. 13.
[부산 가볼만한곳]한국관광공사가 선정한 부산 가을 비대면 여행지 바다 편 :: 다대포...,부산항대교는 부산 남구와 영도구를 연결하는 부산 대표 다리로 다이아몬드형 주탑은 저녁이 되면 무지개빛으로 색을 바꾸며 빛을 냅니다. 여행 TIP. 전망대에 올라서 부둣가의 불빛과 바삐 움직이는 선박들을 모습을 뒤로 부산 도심의 불빛들이 아련아련~ 영도 바다가 한눈에 우암동 도시숲 영도...,2020. 11. 13.
"부산 볼거리, 국제시장 송도케이블카 용궁구름다리 흰여울문화마을",든든하게 먹고 난 후 잠시 쉬었다가 부산의 새로운 명소라고 하는 복천사로 향했습니다. 5. 부산 영도 복천사 주소 : 부산광역시 영도구 산정길 41... 오륙도스카이워크 주소 : 부산 남구 오륙도로 137 운영시간 : 매일 09:00 - 18:00(입장마감 17:50) 부산 여행 코스 중 마지막으로 들린 곳으로 오륙도...,2021. 7. 26.
부산 가볼만한곳 태종대 유원지 다시 가보고 싶네요.,현재는 코로나 때문에 등대 출입이 제한 된거 같은데 얼른 다시 오픈해서 멋진 등대랑 태종대 전망을 구경하고 싶네요~ <부산 태종대> 0 5 1 - 4 0 5 - 8 7 4 5 부산 영도구 전망로 24지번동삼동 산19-2 매일 05:00 - 24:00 #부산여행 #부산가볼만한곳 #부산관광지 #부산추천명소 #부산태종대 #태종대,2021. 2. 24.
부산 데이트 코스 추천 '영도 카페 피아크'에서 덕덕구스 맥주 1주년 기념하기,"장소 및 시간 영도 카페 피아크(부산 영도구 해양로 247번길 35)에서 열린 덕덕구스 맥주 1주년 팝업스토어는 8월 1일까지 진행될 예정입니다. 쉬는 날 없이 쭉 운영한다고 하며 시간은 평일에는 11시부터, 주말에는 12시부터 21시(9시)까지 라고 하니까 참고하시면 좋겠죠. 타지역에서는 서울 강남...",2021. 7. 4.
부산 남포동 레스토랑 아델라베일리 부산 _ 부산전망을 즐기면 식사하기 좋은 뷰 맛집...,"엄마와 2박3일 부산여행 동안 묶은 미디호텔부산 영도경찰서 맞은편에 있는 생긴지 얼마 안된 신축 호텔로 부산역, 자갈치시장, 남포동, 태종대... 아델라베일리 부산 주소 : 부산 영도구 태종로 45 24층 전화 : 051-415-5528 영업 : 매일 11:00 - 22:00 <연중무휴> 점심코스(11:00~15:00),저녁코스(17:00~22:00)...",2021. 5. 6.
"부산 루프탑 카페, 영도 라발스 스카이 오션뷰 인정 -!! (@부산여행)",부산여행 다녀온 후로 아직까지도 부산에서 헤어나오지 못하고 있는 일상이예요. 그중 가장 기억에남았던 부산 루프탑 카페 였던 라발스호텔... @ 라발스 스카이 카페 주소 : 부산시 영도구 봉래나루로 82 라발스호텔 28층 & #영도라발스호텔 #부산루프탑카페 #영도루프탑카페 #부산오션뷰카페...,2021. 10. 1.
[2021부산여행] 흰여울문화마을(주말무료주차팁/ 포토스팟 팁) / 가야밀면 / 태종대...,"청학동 가야밀면 •주소 : 부산 영도구 청학동 7-46 마린팰리스 상가1층 •전화 : 051- 413-6060 •영업시간 매일 11:00 - 20:00 월요일 휴무 정말 오랜만에... 정신이 혼미해졌을정도?ㅠㅠ 한여름 여행은 너무 힘들었어요 ㅋㅋㅋ 그래도 중간에 나갈 수 있어서 사진찍고, 바람을 느껴보았는데 한여름 바다위도...",2021. 8. 11.
부산 영도 맛집 쿤타샌드위치 너무 맛있잖아,이가격이면 로시언니는 무조건 사먹어야 한다에 한표 여기 영도주민 이라면 무조건 영도 찐바이브 단골각 맞네요 꼭 드셔보세용 아주 빠져듭니데이~ 부산영도맛집 쿤타 위치정보: 부산 영도구 태종로 318번길 1 영업시간: 오전10-저녁7시30분까지 쉬는날: 매주 월요일 주차: 청학시장 공용주차장 이용,2021. 6. 16.
부산 영도 신기산업 카페. 인스타 감성 폴폴 나는 뷰 맛집,다음번 부산 여행에서는 신기산업 카페와 함께 영도 뷰 맛집의 양대 산맥을 이루고 있다는 카림 영도 플레이스에도 가보고 싶네요. 참고로 이곳 신기산업은 한 달 가까이 내부 리모델링 공사를 마치고 11월 20일에 재개장을 한다니 새롭게 바뀐 모습도 궁금해집니다. 신기산업 주소 : 부산 영도구...,2020. 11. 17.
"부산 흰여울문화마을, 절영해안산책로 천천히 걷기","액자에 담은 남해 바다 ─ 부산 흰여울문화마을 부산 영도구 중앙에 우뚝 서 있는 봉래산 기슭에서 굽이굽이 흘러 내려온 물줄기가 바다로 향하는... 네, 바로 #부산흰여울문화마을 입니다. ㅎㅎㅎ 흰여울문화마을 진입로는 여러 곳이 있지만 저희는 렌터카 여행이라 공영주차장이 있는...",2021. 3. 7.
"[부산]부산 관광코스, 부산 여행코스 추천, 부산 명소 - 흰여울문화마을","[부산]부산 관광코스, 부산 여행코스 추천, 부산 명소 - 흰여울문화마을 주소 : 부산시 영도구 영선동4가 1044-6 부산에서 제일 가보고 싶었던 곳은 해운대도 아니고, 광안리도 아니고, 바로 영도였다. 몇달전쯤 읽었던 소설 '파친코'의 배경이 부산 영도였기 때문이었다. 그래서 정말로 영도를 가보고...",2020. 5. 8.
부산여행 영도에서 아침식사 되는 분식집 삼화식당,부산맛집 영도맛집 영도분식집 삼화식당 주소: 부산시 영도구 태종로 65번길 14 영업시간 : (네이버에 안나와있지만 아침 일찍 열려있었어요!)... 청결을 생각하신다면 조금 더 생각해보시길! #부산여행#부산맛집#영도맛집#영도분식집#라면#김밥#분식집#영도#부산#삼화식당#부산삼화식당#영도삼화식당,2021. 9. 27.
"분위기 좋은 부산 영도 카페, 무명일기♥","지금까지 부산을 여행하면서 영도는 어묵 먹으러만 온 것 같은데 정말 많은 곳들이 있더라고요. 그리고 이쪽 부둣가도 처음으로 걸어봤고요.... 위치한 부산 영도 카페, 무명일기 강력하게 추천 드려요!! 영도 카페, 무명일기 매일 오후 12시 - 오후 10시(마지막 주문 오후 9시) 0507-1320-8069 부산 영도구...",2021. 5. 6.
부산 물회 신선물회 _ 신선하고 시원하게 즐기기 좋은 부산영도 물회집,엄마와 부산여행 중 예상보다 더운 날씨에 시원하고 칼칼한 물회를 먹고 싶어서 찾은 부산 물회 전문점 신선물회 부산영도 맛집으로 신선하고... 신선물회 주소 : 부산 영도구 절영로35번길 16 전화 : ***-****-**** 영업 : 매일 11:00 - 22:00 신선물회 수족관에 살아있는 생선들과 멍게들 주문하면 직원...,2021. 4. 27.
부산 당일코스 여행!~^^,지난 10월에 다녀 온 부산 여행을 이제 다시 정리해 봅니다. 1박 2일 코스로 짧게 다녀 온터라 다소 피곤했지만 가족과 함께하는 여행이라 피곤한 줄... 시원스레 부산 남항이 훤히 내려다 보이고 있습니다. 그리고 느린 우체통에 1년후 소중한 나와 이웃을 위해 보내는 엽서 한장 남기고 영도구에 있는...,2020. 11. 7.
"[부산여행/영도] 청학동 유명한 라멘 맛집 ""상생라멘""",상생라멘 2호점 위치 : 부산 영도구 와치로51번길 1-1 영업시간 : 매일 11:30 - 22:00 월요일 휴무 전화 : ***-****-**** 주차공간 오랜만에 방문한 #영도 인데 날씨가 흐렸지만ㅎㅎ 영도 올때마다 여행 온 기분을 느끼는 부산사람ㅎㅎ #상생라멘2호점 은 #신기산업 바로 옆에 위치해 있습니다ㅎㅎ 물론...,2021. 8. 22.
