header,contents,date
[킹콩샤워 마곡직영점]강서구/양천구.서울24시간 셀프세차장. 프리미엄 방향제...,"가시면 여행의 마무리로도, 연휴의 마무리로도, 참 좋지요^^ 특히 봄에는 황사와 미세먼지가 많아서 잠깐만 외부에 주차해놔도 먼지가 가득... 직접 눈으로 보시고 향도 맡아보고 나에게 맡는 방향제를 선택해보시길 바래요^^ 위치: 서울시 강서구 남부순환로 176 (강서운전면허시험장 맞은편에...",2020. 5. 7.
강서구 애견카페 카카오독 타니와 즐거운시간 :-),"카카오독 애견카페 (CACAO DOG) ☎️ ***-****-**** 매일 13:00 ~ 22:00 매주 화요일과 공휴일 휴무 서울 강서구 화곡동 782-11 지하1층 (목동역 2번 출구... 갔고 여행이나 사정이 있을때 가정호텔에 맡겨도 정말 인싸처럼 나대고 다녔는데 카카오독에서는 쭈굴쭈굴 눈망울이다 아메리카노 7,000원 간식...",2020. 8. 10.
[서울시내버스여행 ] 653번,"대중교통을 통해 다양한 서울의 맛을 느껴보는 서울 시내버스 여행. 안녕하세요! 스마트에드입니다. 653번은 강서구 외발산동 영인운수 차고지로 부터 시작하여 가산동 가산 디지털단지역까지 운행 왕복 운행 거리는 27.92km 입니다. 만약 강서면허시험장을 신정동,개봉동에서 이동시에는 651번은...",2020. 5. 24.
마포 백년곰탕 도하정 강서구 원조 나주곰탕,"맛집과 여행 정보, 그리고 생활 속 지혜를 전한다. 사진=SBS 생방송투데이 오늘방송맛집 다음은 11월 2일 생방송 투데이 방송정보입니다. 1. 먹킷리스트–뜨끈한 곰탕의 계절이 왔다! 편 ▶<원조나주곰탕> 주소 : 서울 강서구 메뉴 : 나주 곰탕 ▶<마포백년곰탕 도하정> 주소 : 서울 마포구 메뉴...",2020. 11. 2.
강서구 비상주사무실 가격 위치 완전 찐이야!!,"비상주사무실 합리적인 선택 강서구비상주사무실은 서울 강서구 주소지를 사용해 사업자 등록을 원하시는 분들께서 이용을 하시면 됩니다. 현재 저희 센터에서 제공하고 있는 비상주사무실의 경우 도소매, 전자상거래, IT, 유통, 건설, 컨설팅, 서비스, 의료기기, 건강 기능식품, 여행, 제조, 건설 등...",2020. 7. 9.
그림/ 모던민화배우는 한국화화실/ 서울 강서구 강발산 우장산 화곡 마곡 성인취미미술학원,"(외부출강강의 및 개인 수업은 별도로 문의주세요.:) 동남아, 여름철 과일 다 모아놓은 과일바구니 여행을 좋아하시는 수강생님의 작업입니다. 특히나 동남아의 여름 과일을 너무나 좋아하신다고해요. 사계절 중에서도 여름에 과일그림을 많이 그리시는데요. 이번 작업은 좋아하시는 과일들을...",2021. 8. 2.
"[종로빈대떡/순대국] 등촌맛집, 강서구맛집, 빈대떡 맛집","종로빈대떡 등촌 서울 강서구 공항대로61길 16 고기빈대떡(8.0),김치빈대떡(8.0) 네이버 검색 곳곳의 물난리에 내리는 비가 달갑진 않던 어느 날... 얼마 전 강원도 당일치기 여행에서 6통을 쟁여왔다... 서울에 왜 안파는가요! 어쨋든, 종로 빈대떡은 안주로 먹기에 1인당 한 장이 충분하고, 저녁으로...",2020. 8. 27.
과일엔 적용과 열대과일 수입과일 과일플랫폼,"매일 집에서 간식으로 과일을 먹다보니 다양한 과일을 먹으려 새로운 과일을 찾게 되는데 몇년전 베트남 여행에서 먹어봤던 용과가 생각나서 과일플랫폼 과일엔에서 적용과 주문~ 오후 4시 이전 주문시 서울 강서구, 양천구, 영등포구, 구로구 당일 배송, 타 지역은 당일 출고되는 과일플랫폼...",2021. 9. 18.
개화산 - 한강 강서습지생태공원 - 서울식물원,"번뿐인 여행과 같습니다. 인생은 되돌아오는 길이 없습니다. 인생은 다시라는 말이 없습니다. 소풍이라는 단어가 아주 정겹게 느껴지는 하루 어느 시인의 시귀처럼 ""나 소풍 끝내고 돌아가리라"" 마곡 나들목 전망데크를 지나.^^ 서울식물원으로 이동.^^ 서울 강서구 마곡동에 위치한 서울 식물원은...",2020. 10. 29.
강서구 개화동 토지 경매 중장기 투자_방화동부동산,서울 지역 내 경작을 할 수 있는 땅이 있다는게 신기 하지 않으시나요? 요즘에는 주말농장으로 평일에 관리만 해주시고 주말에 여행처... 이상 토지로 돈 벌 수 있는 좋은 기회 잡아 보시길 바랍니다.^^ 이외 강서구 개화동 과해동 오곡동 오쇠동 계양구 토지 투자 매매...,2021. 10. 9.
강서구ㅣ 공항동 김포공항근처 월주차 쉽게 구할 수 있어요~,"[강서구 공항동 김포공항 근처 월주차] 해외여행이나 해외장기 출장으로 김포공항 주차장을 이용하시는 분들이 많으실텐데요 김포공항근처 전일... 준비했습니다 서울 강서구 공항동 월 주차장 소개 파킹투게더, 주차장 만드는 사람들 월주차장 공유서비스이기 때문에 마음에 드시는 자리가...",2021. 6. 21.
편 ▶<참치왕양승호> 주소 : 서울특별시 강서구 마곡동로4길 15 번호 : 02-3662-9779,"여행본능, 섬 가까우니까 훌쩍! 한 번에 3색 3도‘ #신시모도 편 #인천삼목선착장 주소 : 인천시 중구 영종해안로 847번길 55... 오천만의 메뉴 120kg 자연산 大참치 해체쇼 편 #참치왕양승호 주소 : 서울특별시 강서구 마곡동로4길 15 번호 : 02-3662-9779 #참사랑해 주소 : 서울...",2021. 4. 7.
강서구 가양동 솔라가드 넥스가드 틴트어카 썬팅 전문점 / 아우디 A6 썬팅,"하세용^^ 휴가철장거리 여행가시기전에미리미리 차량도 함께 준비해줍시다^^ 블랙박스, 네이게이션 장착도 가능합니다~ 저렴하지만 가성비 좋은 상품들로추천 해드려요~~ 전화 : 02-2658-5592주소 : 서울특별시 강서구 양천로53길 44 1층영업시간평일 09:30~20:00 매주 일요일 휴무 편하게 연락주세요^^",2021. 7. 27.
서울 근교 드라이브 : 인천 일몰 명소 '영종도 마시안 해변',알고보니 우리집 (서울 강서구) 기준 차로 30분 정도밖에 걸리지 않는 곳이여땅 출근길만큼 밖에 안걸리는 곳이였구려..... 차도 안막히고 완조니 나이스! 그렇게 도착한 영종도 마시안 해변!!!!! 꺄 얼마만에 바다에서 보는 일몰인지ㅠㅠ 엄청 많지는 않았지만 사람들도 꽤 있었당 내 휴대폰에 담긴...,2020. 1. 13.
강서구 가양동 솔라가드 넥스가드 틴트어카 썬팅 전문점 / 벤츠 E220d 썬팅,"서울특별시 강서구 양천로53길 44 1층-평일 : 9:30분 ~ 20:00 / 매주 일요일 휴무 훨씬 고급스러운 벤츠 차량으로 재탄생 되었습니다. 썬팅은 사생활을 보호해 줄뿐만 아니라,실내온도 조절에도 꼭 필요합니다. 쾌적하고 시원한 실내온도를 유지 시키시려면어서 썬팅을 서두르세요! 장거리여행전...",2021. 7. 27.
서울 식물원 멀지만 여행느낌으로 다녀왔다 feat. 코레우리 카페 & 한강,"강서구 마곡나루역 근처에 위치한 서울 식물원 개장 전 부터 이곳은 굉장히 핫했다 ""서울에서 가장 큰 식물원"" 이라는 타이틀이 내 쉼장을 두근대게 했다 (나 식물킬러이자 식물러버..) 하지만 망할 ㅋㄹㄴ 내 기억으론 개장이 늦춰지고 늦춰지다가 내 기억에서 자연스럽게 사라졌다 그러고 꽤...",2021. 9. 25.
강서구 마곡 도시락케이크 브레도르 귀엽고 맛있어,브레도르 주소 및 번호 서울 강서구 마곡중앙4로 22 파인스퀘어 B동 222호 ***-****-**** 5호선 마곡역 6번출구에서 내리거나 버스정류장 마곡역교차로... 동생은 지금 코로나로 휴가가 정지되어 함께하지 못해 너무 슬프다 ㅠㅠ 다음주에 속초 설악밸리 가족여행으로 예약해놨는데 동생이 못나와서...,2020. 8. 20.
"양양 1박2일 여행코스 - 서피비치, 죽도해변, 양리단길, 서핑 강습, 일출, 맛집, 술집...","양양 1박2일 여행코스 - 서피비치, 죽도해변, 양리단길, 서핑 강습, 일출, 맛집, 술집, 숙소 등 정보 안녕하세요! 뷰스타 콩슈니에요. 얼마전 양양... 10:30에 집에서 나와 주유소 들리고 친구들 집 돌아서 픽업하고 맥도날드에서 햄버거 테이크아웃하고나니 11시반 서울 강서구 가양역에서 11시출발!...",2020. 6. 29.
"김포공항과 가까운 ""로얄스퀘어호텔 서울"" ~2021/5/31일까지 할인 안내 !","가까워 여행 출발 전 또는 도착 후 1박하기 좋은 호텔로 슈페리어 더블/디럭스 트윈 전객실에 LG드럼세탁기가 설치되어있어 무료 사용이 가능합니다. (단, 패밀리 트리플 객실에는 410호에만 설치되어있으며, 객실은 현장 사정에 따라 랜덤배정됨) 3. 위치 및 오시는길 !(서울 강서구 공항대로 30)...",2021. 3. 2.
"서울 가볼만한곳 한강 생태공원에서 바라본 방화대교, 서울 일몰 ~ 야경 보러 갈만한...",방화대교 서울특별시 강서구 방화동 ▲ 방화대교 일몰 강서한강공원으로 갔다가 일몰각이 살짝 애매하고 하늘이 아름다울 것 같아서 북단 쪽... 서울 야경 보러 가기 좋은 남한산성 서문 포인트 ▼▼▼ 아래 사진을 클릭하세요 ▼▼▼ 바라보는 그 순간. DHK.Photogallery Photogroup Soon-Gan 여행하며...,2021. 8. 7.
강서구 스팀세차 에스카워시에서 받고 왔는데 만족해요!,"우리의 붕붕이는 인피티니q30으로 구매한지는 햇수로 5년째가 되어 가는 중 평소 캠핑과 낚시를 좋아하는 지라 여행을 다닐때 차 안의... 네분의 카벤져스 분께 감사의 인사를 전한다. ▼ 에스카워시 강서점 ▼ 주소: 서울 강서구 화곡로 398(등촌동,홈플러스강서점앤본사사옥) 전화번호: 02-3663-4428",2020. 10. 25.
강서구 안경 저렴한 가격 와우렌즈안경원,"와우렌즈안경원 서울 강서구 양천로57길 9-19 206호(가양동, 동양트레벨스카이오피스텔) 070 8835 1932 영업시간 10:00~21:00 연중무휴 주차가능 가양역 1번... 하고, 여행다니며, 선글라스 가지고 다니려니 번거럽고 해서 변색 안경으로 맞추기로 했어요 블루라이트 차단, 변색안경에 안경테까지 포함한...",2020. 8. 21.
[서울여행]상암동 가볼만한곳 상암DMC맛집 설빙,딸기설빙 #서울여행 #서울가볼만한곳 #서울여행코스 #서울데이트 #서울맛집 #서울맛집추천 #서울설빙추천 #상암동MBC #상암동MBC신사옥 #DMC맛집 #상암동카페추천 #상암동카페 #서울카페데이트 #서울강서구카페,2020. 11. 4.
강서구 - 공항칼국수,제주 여행을 다녀오면서 다시한번 찾아갔다 예전과 이전하여 다른곳으로 갔지만 거리는 얼마 떨어지지않은곳 공항칼국수 칼국수 들어가는 입구... 안먹음 먹었다고 할 수 없다 꼭 드셔야합니다~!!! 02-2664-9748 서울 강서구 공항대로 18-1 지번 : 공항동 49-2 이스카이오피스텔 지하1층 매일 09:00 - 22:00,2020. 5. 22.
"서울 마포구, 영등포구, 강서구, 양천구, 구로구, 은평구, 금천구, 동작, 동작구, 서대문...","안녕하세요 블로그 지기 샌디 오빠입니다 샌디는 예쁜 강아지별 여행 중인 저희 아이에요 사랑하는 반려동물과 함께 할 수 있는 시간은 생각보다... 마지막 산책에서 아이와 이별해야 하는 이유는 좋은 강아지 장례식장을 찾는 기준과 같습니다 특히 서울 마포구, 영등포구, 강서구, 양천구, 구로구...",2020. 12. 16.
서울 강서구 메이필드 호텔 호캉스 & 발산 마곡 맛집 스즈란테이(김포 서울 호캉스...,연말을 호텔에서 보내기로 하고 예약한 곳. 메이필드호텔. 김포공항 근처에 있어서 김포에서 가까워요. 체크인을 기다리는중입니다. 다른 곳은 방이 일찍 비면 체크인을 빨리 해주기도 해서 좀 일찍 호텔에 왔는데 여기는 정확히 3시가 되어야 체크인을 해주더라고요. 가시는 분들은 참고하세요....,2020. 1. 2.
"강서구경락 비대칭 윤곽관리 잘하는 ""강서하얀피부""","워낙 관리를 잘 해주셔서 대만족한 곳인데 얼굴윤곽관리도 한다는 걸 알고서는 여행 전 얼굴 붓기도 급하게 뺄겸 얼굴윤곽관리 받으러 방문했어요! 강서하얀피부 서울 강서구 등촌동 631, 2층 02-6341-6333 평일 10:00~22:00 토요일 10:00~18:00 페이스 기본관리부터 윤곽, 산전후 붓기관리, 전신 다이어트...",2020. 8. 6.
강서구 가양동 솔라가드 넥스가드 틴트어카 썬팅 전문점 / 쌍용 로디우스 썬팅,"안녕하세요~티엔솔라가드 입니다.^^ 무더운 날씨의 연속이죠~ㅠㅠ 휴가철인데,코로나가 심해서 작년부터 여행 한번 가기 힘드네요 ㅠㅠ 내년에는... 연락주시면친절하고 자세한 상담 도와드립니다. ^^ 티엔솔라가드*주소 : 서울특별시 강서구 양천로53길 44 1층 2호*평일 : 9:30~20:00 /매주 일요일 휴무",2021. 7. 25.
[서울/마곡] 카이조쿠. 마곡라멘 전문점,무언가 일본에 여행을 갔었던 시절에 많이 보았고 궁금했지만 먹어보지 못했는데 이번에 기대를 하고 먹어보지만 뭐 딱 뽕따 맛? 인듯. 병과... (물론 향에서는 유자향과 단무지향이 섞여는 있다.) - 위치: 서울 강서구 마곡동 773-2 - 연락처: 02-6952-5008 - 영업시간: 11:00 ~ 22:00 (라스트오더 21:00)...,2020. 10. 30.
"강서구, 청년창업가 제품 집에서 만나는 ‘강서청년활짝장터’ 개최",홈쇼핑 형식으로 진행되며 실시간으로 주문 시 할인 혜택까지 서울 강서구(구청장 노현송)는 청년 창업가들의 우수한 제품을 만나볼 수 있는... 19일에 진행하는 1회차 방송에서는 ▲방구석여행(팬시문구) ▲멜파인(마크라메 제품) ▲옛고을(전통음식) ▲플라디어스(식물공예 제품) ▲(주)...,2020. 11. 17.
강서구데이트 서울라멘맛집 목동 오늘의면 심야데이트!,주택가 골목에 자리잡고 있는 동네맛집 #강서구데이트 #동네데이트 하기 좋은 #오늘의면 #혼술 이나 #혼밥 하기도 좋은곳이다 우리는 야식먹으로... 일본에 여행온듯한 기분도 들고 우리가 주문한 #일본라멘 등장! 커다란 고기가 올라가있고 숙주와 반숙계란이 올라간다 저 김을 국물에 적셔서 숙주랑...,2020. 3. 24.
마곡호텔 인터시티서울에서 완전 지대로 호캉스하기,완전 가정집 같은 구성이 대박이었다구요 그래서 진짜 여행 시에 이용하기에도 너무 좋은 마곡호텔 인터시티서울이에요 - 사실 호텔이다보니... 암튼 마곡 호캉스 ㅊㅊ 인터시티서울 서울 강서구 마곡중앙6로 76-3 체크인 15:00 - 체크아웃 12:00 02.3664.8500 네이버 예약 가능,2021. 10. 1.
"마곡 서울식물원 맛집, 분위기 좋은 와인레스토랑 프랑스포차에서 와인한잔!","프랑스포차 #발산와인맛집 #발산분위기좋은술집 서울 강서구 마곡동로4길 15, 4층 02-3663-6950 매일pm5- am1 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 동생이랑 간만에 발산에서 와인 한 잔 하고 돌아왔는데요. 분위기도 좋고, 맛도 좋아서 다음번에도 들릴예정이랍니다. 위치는 발산역에서 멀지 않은곳에...",2020. 3. 23.
여행 ＆지상에서 떠나는 하늘 길 항공훈련센터 | “마음으로 날다 – 서울 강서구...,https://youtu.be/xH4V1V2rUUE,2021. 3. 10.
살기좋은 세상이 되길(ft.강서구 백철후보님),사실 그때는 철부지였던 때라 선거날=노는날이었고 그때도 여행계획중이었는데 그날 여행시간 변경하고 투표를 하게 만들었던. 출처 효바루님... 자신의 국회의원타이틀이 먼저인 것들은 눈에 보이더라. 어쨋든 다 살기 좋은 세상이되길. 백철 후보님 힘내셨음 좋겠다. #항상응원했어요 #서울강서구백철,2020. 4. 16.
"두루치기, 전복 문어 갈비 전골, 금강을 따라 떠나는 여행, 34년 전통 제면소 엄마",생생정보 (2021.10.07) (1405) ◆ 으라차차 인생 역전 - 더덕 장어 두루치기 풍천황토민물장어 서울 강서구 양천로 410 1층 108호 (가양동) 02.... 떠나는 여행 해살이 농업회사법인 주식회사 (부여 대추 수확) 충남 부여군 규암면 나복리 870-5 ***.****.**** ◆ 엄마는 슈퍼우먼 - 34년...,2021. 10. 7.
"[스누피의 한국여행 85.87] 서울시 강서구 우장산힐스테이트, 발산삼계탕, 강서로...","♥ 우장산힐스테이트는 서울시 강서구 내발산동 강설 348번지에 위치해 있다. 2005.5월에 준공되었고 40개 동 2,198세대, 지하2층, 지상 15~21층으로 이루어져 있는 아파트단지이다. 24~48평으로 이루어져 있다. ⚽ 발산삼계탕 ♥ 서울시 강서구 내발산동 657-1에 있는 오래된 삼계탕집이다....",2021. 2. 4.
[강서구근처 가볼만한곳] 행주산성 맛집 강마루옆 가볼만한곳 고양역사공원 주차,"#강서구근처가볼만한곳 #행주산성맛집 #강마루옆맛집 #고양역사공원 #강마루옆가볼만한곳 고양역사공원 강서구근처 가볼만한곳 서울근처 한강뷰를... 뚤리는 기분이 들었어요 여행도 못가는 이 시국에 한강을 바라보니 하와이, 제주도 간 느낌을 순간 느껴서 강만봐도 기분이 좋았어요...",2021. 6. 2.
서울 호캉스 추천:: 마곡 코트야트 메리어트 서울 보타닉파크...,서울에서 마주한 힐링 서울 호캉스 여행 추천코스 COURTYARD by MARRIOTT Seoul Botanic Park 프리미어 비즈니스 호텔인 코트야드 서울 보타닉 파크... 주소 : 서울시 강서구 마곡중앙로12로 10 문의 : 02-6946-7000 투숙객 무료주차 가능 (객실당 1대) 객실 보타닉룸 게스트룸 2 더블베드 공원전망 마코야는...,2021. 5. 21.
당신의 타이어 괜찮으신가요? 강서구 타이어 전문점에서 알려줍니다,"“타이어, 얼마나 알고 계세요?” 봄 연휴를 앞두고 여행이나 드라이브 계획하신 분들이 많을 텐데요. 얼마 전에 한 손님께서 연휴기간동안... 뉴월드비전은 서울 강서구 송정에 위치해 있습니다. 타이어를 교체할 시기가 되었거나 이상이 느껴지시면 부담없이 방문해주시기 바랍니다. 서비스...",2020. 5. 1.
"[강서구 마곡나루역 술집] 꼬막무침 맛집 ""온반상""","Wow 고객감사 이벤트로 제주도 2인 왕복여행권을 준다. 아...코로나로 인해 해외여행도 못가는데 제주도 가고싶다!! 마곡나루역 술집으로 알고... 조용한마곡나루술집겸밥집♡ << 위치 및 번호,영업시간 >> 서울 강서구 마곡중앙로 171 프라이빗타워2차 2층 02-3662-6058 평일(월-토) 15:00 - 23:00...",2020. 6. 20.
콘크리트 바다에 휴식처가 돼주는 공간 : 마곡동 미술관 스페이스K 서울,"헤르난 바스는 이 책에서 영감을 받아 미성년인 소년을 중심으로 바다 괴물 이야기부터 황무지로 떠나는 탐사 여행까지 그림으로 풀어내고 있다.... <스페이스K 서울> 주소 서울시 강서구 마곡중앙8로 32 스페이스K 서울 운영 화~일 오전 10시~오후 6시(월 휴관) 요금 성인 5천 원, 학생 3천 원 문의 02...",2021. 5. 18.
강서구 아큐브 행사가격 아이데코안경 방화점 김포 렌즈 저렴한 곳,눈이 안 좋을 때 제일 편하게 사용하는 것이 안경이지만 평소 안경을 주로 사용하더라도 여름에 휴가나 여행할 때는 렌즈가 필요해요. 요즘은... 재난지원금도 사용이 가능해서 마지막 남은 금액으로 내 눈에 투자를 해보는 것도 넘나 좋을 듯합니다. 전화번호 : 02-2662-9077 서울 강서구 양천로 90,2020. 7. 14.
강서구 썬팅/등촌동 썬팅/레인보우 썬팅/제네시스 GV80,"주말에 가족여행을 많이 가다 보니 SUV 차량이 인기가 높아 제네시스도 합류한듯싶습니다.차량검수 후 세차부터 하고 컴퓨터 재단을 통해 앞... 쉴드런,썬루프,아이리스,유리막코팅,틴팅,루마,레이노GTP,보조배터리,싸이드스텝 ▶주소:서울 강서구 공항 대로 53길 33 승진 ENG ▶견적문의:***-****-****",2020. 11. 3.
강서구 썬팅/등촌동 썬팅/레인보우 썬팅/제네시스GV80,"주말 가족여행이 많다 보니 시대 트렌드에 맞추어 차량도 만들었네요. 묵직해 보이고 안정감이 드네요 신차 검수 후 세척부터 해야겠죠... 쉴드런,썬루프,아이리스,유리막코팅,틴팅,루마,레이노GTP,보조배터리,싸이드스텝 ▶주소:서울 강서구 공항 대로 53길 33 승진 ENG ▶견적문의:***-****-****",2020. 11. 10.
강서구 산후조리원 가격 비교 공유 & 예약 완료!(2020.07 기준),"살면서 엑셀파일로 계획표 같은거 만들어본 것은 생애 첫 유럽여행 갈 때 빼고는 없는데 말이지 그럴만도 한 것이 서울 강서구가 동네치고, 산후조리원 가격대가 꽤 높은 편이지 뭐야!!!! 저렴하면 200만원 중반~후반대도 있긴 한데, 조금 괜찮다 싶으면 평균 300대 중반;; 거기다 마사지까지 받을 것...",2020. 9. 15.
"2TV생생정보 인생역전 더덕장어두루치기, 백년단골 전복문어갈비전골","'으라차차 인생 역전' 코너에는 ""더덕 장어 두루치기"" 편으로 서울 강서구의 <풍천황토민물장어>를 선정했다. '백 년 단골의 추천 맛집' 코너에는 ""전복 문어 갈비 전골"" 편으로 경기 성남시 <청덕원>을 찾아간다. '이PD가 간다' 코너에는 ""금강을 따라 떠나는 여행"" 편으로 <해살이...",2021. 10. 7.
강서구 호텔 코트야드 메리어트 서울 보타닉파크 이그제큐티브 라운지 짱짱,"그렇지만 잘 이겨낼 것으로 믿어 의심치 않고, 지난해 여름에 다녀온 강서구 호텔 코트야드 메리어트 서울 보타닉파크 후기를 남겨볼까 합니다. 지어진지 얼마 되지 않기 때문에 깔끔한 것은 물론이거니와 뷰가 좋은 이그제큐티브 라운지는 정말 매력적이었어요. 지하철역이 가까운 것은...",2020. 3. 30.
강서구 맞춤정장 _ 스틱스 테일러샵,"스틱스 주 소 : 서울 강서구 마곡중앙로 171 마곡나루역 프라이빗타워2차 204호 스틱스 연 락 처 : 0507-1353-0340 영업시간 : 평일 12:00 ~ 20:00 / 주말 17:00... 구김이 많이 가지 않는 소재 * 해외/국내여행 시 가져갈 때 스팀이 필요없는 그런 소재, 물 뿌리고 몇번 털면 구김이 펴지는 그런 옷 원했음 2. 먼지 잘...",2020. 10. 13.
영국유학생의 의상디자인 코르셋제작을 위한 목공배우기 서울강서구에서 목공과 조각을...,영국유학생의 의상디자인 코르셋제작을 위한 목공배우기 서울강서구에서 목공과 조각을 배우러 오는 성남목공방 손으로꼽작여목공학교 회원모습 영국유학생의 의상디자인 코르셋제작을 위한 목공기초배우기 서울강서구에서 오는 성남목공방 손으로꼽작여목공학교...,2020. 8. 2.
부모님 노안을 책임져줄 걷보기 안경 후기(으뜸50안경 발산점),"으뜸50안경 발산점 #발산역안경점 #돋보기안경 #걷보기안경 02-3665-2583 서울특별시 강서구 강서로 385 3층 매일am10- pm9, 일am11- pm8 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 최근 엄마가 돋보기 쓰는 횟수가 잦아졌는데요. 괜스레 속이 상하더라구요. 심지어 먼 거리는 잘 보여서 안경을 꼈다 벗었다 하는...",2021. 9. 3.
"서울 가볼만한 곳, 마곡나루 서울식물원 (제로페이 사용 / 주차 / 온실)","02-120 서울 강서구 마곡동로 161 서울식물원 매일 09:30 - 18:00 평시(3~10월) - 입장마감 17:00, (열린숲, 호수원, 습지원 연중무휴) 매일 09:30 - 17:00... 생각보다 큰 규모에 깜놀 이젠 정면에서 봐도 배툭튀 만삭 임산부 정말 따뜻하고 습도가 높았다 생각보다 더 잘 꾸며져있는 느낌 우와 진짜 여행온 것...",2020. 2. 5.
강서구 롯데시티호텔 김포공항 근처 숙소,"연결 서울특별시 강서구 하늘길 38 이용후기 1,785건 기준 9점 이상 - 최고 887 8~9점 - 우수 535 7~8점 - 좋음 184 6~7점 - 양호 132 6점 미만 - 기대 이하... 창문 밖에 보이는 활주로를 바라보면 여행 의지가 뿜뿜해집니다. ※ 금요일날 갑자기 숙소를 잡게되서 급하게 예약을 했는데 생각 이상으로...",2021. 5. 25.
강서구 내발산동네일 산뜻하게 에일린네일,"강서구 내발산동네일 에일린 네일.♥ 델리로즈 주소 : 서울 강서구 공항대로 284 지번주소 : 내발산동 646 동서빌딩 3층 운영시간 : 매일 11:00 ~ 21:00... 한동안 일 폭탄에 되게 바쁘기도 하고 갑자기 더워진 날씨 탓에 짜증두 늘구, 요맘때엔 휴양지로 해외 여행 떠나버리고만 싶지만 코로나 이시국...",2020. 6. 12.
강서구 썬팅/등촌동 썬팅/레인보우 썬팅/루마 썬팅/카니발,"가족동반 여행을 떠나게 되면서 도로 위에 머무는 시간이 늘고, 가족의 프라이버시도 챙겨야 하고 뜨거운 태양도 막아줘야 하니 가장으로서... 쉴드런,썬루프,아이리스,유리막코팅,틴팅,루마,레이노GTP,보조배터리,싸이드스텝 ▶주소:서울 강서구 공항 대로 53길 33 승진 ENG ▶견적문의:***-****-****",2020. 10. 13.
"[TV속 정보] 10월 7일(목) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",02-3662-8585 서울 강서구 양천로 410 1층 <백 년 단골의 추천 맛집 - 전복 문어 갈비 전골 > ▶ 청덕원 ☎ 032-702-5222 경기 성남시 분당구 문정로 140번길 9-1 <이PD가 간다 - 금강을 따라 떠나는 여행> ▶ 해살이 농업회사법인 주식회사(부여 대추 수확) ☎ *** **** **** 충남 부여군...,2021. 10. 7.
강서구 참치 전문점 감사한참치 최고의 식사였어!,해마다 이맘때 즈음엔 어머니 생신도 있고 해서 매년 어머니 모시고 여행을 갔었어요. 하지만 올해는 어머니가 너무 바쁘셔서 오랜만에 어머니... 강서구 참치집 감사한참치는 어떠신가요? 모두가 만족스러운 식사를 하실 수 있을거에요^^ 감사한참치 서울 강서구 양천로 401 한강자이타워 B동 201호,2020. 3. 11.
[화곡] 강서구 토탈 뷰티샵 왁싱 잘하는 곳 제리왁싱,앞으로 브라질리언 왁싱은 쭉 제리왁싱에서 받을 예정 카카오톡 @제리왁싱 첫방문 5천원 할인쿠폰 서울 강서구 강서로 161-10 양천빌딩 상가 2층... 화곡브라질리언왁싱 #강서구왁싱잘하는곳 #강서구왁싱 #강서구브라질리언왁싱 #강서구임산부왁싱 #화곡임산부왁싱 #화곡신혼여행준비...,2021. 1. 23.
강서구 손세차 스팀세차는 카아트존에서 무조건하세요!!,어느 여유로운 주말 무엇을할까 하다가 골칫거리였던 남친의 k5차를 세차하기로 맘먹었어요~ 가끔 남친차타고 여행갈때마다 쓰레기가득... 감사했습니다~ 자주자주 오겠습니다!!! 전화번호 02-2667-9843 영업시간 매일 10:30 ~ 08:00 서울 강서구 강서로56길 17 NC 강서점 등촌동 689 NC백화점 강서점 지하4층,2020. 4. 19.
"국내여행 당진 , 콧바람쐬러 당일치기여행으로 다녀왔어요","지난주말 다녀온 국내 당일치기 당진여행 이야기 코로나때문에 사회적 거리두기, 자가격리 하는 시즌이란걸 잘 알지만 하루종일 집에있는... 서울로 돌아갈땐 서해대교 위가 쫌 많이 밀렸어요 그럼에도 불구하고 1시간 30~40분만에 다시 집에 도착했으니 이정도면 괜찮은거같아요 (서울 강서구 기준)",2020. 3. 18.
강서구 타이마사지 화곡동 린테라피 굿!,"여행을 온 듯 편안한 힐링을 위해 항상 최선을 다하는 린테라피스, 다낭 테라피 밴드 앱에 가입을 하면 각종 이벤트에도 참여 할 수 있고 회원... 예약전 꼭 마통회원이라고 말을 하면 할인 혜택 적용을 받아 볼 수 있어요~ (회원가 적용 시간 : 오전 10시 ~ 새벽 6시) 서울 강서구 공항대로46길 57 5층...",2020. 2. 1.
강서구 방화동 베트남음식점 개화산역 쌀국수 포아이니 개화산점,"물론이거니와 여행도 못가게 되었죠ㅜㅜ 동남아 음식에 많이 약한 편이라 아직 마라탕이나 똠양꿍도 못 먹어본 먹보인데, 이베트남에서 먹었던... 개화산점 서울특별시 강서구 양천로 28 벽산에어트리움 104호 (방화동 849) 02-2665-5599 방화동맛집 포아이니 개화산점은 개화산역 2번 출구로 나와서...",2021. 7. 16.
