header,contents,date
화두는 안전여행 나라에서 인증한 전국 안심 숙소① 인천·강원·충청권,여름 휴가철이 시작되는 7월에 접어들면서 부쩍 국내 여행에 대한 관심도가 높아졌다. 코로나 사태로 인한 피로도가 극에 달한 사람들이... ‣강원도 ③ 정강원 문의 및 안내 033-333-1011 홈페이지 http://www.jeonggangwon.com 주소 강원도 평창군 용평면 금당계곡로 2010-13 주차 가능 수용인원 최대...,2020. 7. 7.
[등산여행_강원도] 강원도 평창 진부면 오대산 비로봉(1563m) 최단코스...,(도로명)강원 평창군 진부면 오대산로 1076-15 [TMAP x NUGU] 상원사 주차장 https://surl.tmap.co.kr/2fa1a821 램블러 등산로 길따라가기 https://www.ramblr.com/web/mymap/trip/676660 안녕하세요~ 등산 여행 두 번째 산행을 위해 방태산 산행을 마치고 오대산 비로봉을 산행하기 위해 바로 월정사로 향했습니다....,2021. 8. 3.
강원고생대 국가지질공원 정선 화암동굴과 화암약수,"강원고생대 국가지질공원(Gangwon Plaleozoic Geopark)으로 영월, 정선, 태백, 평창군에 지질명소 21개소가 지정되어 있으며 고생대 퇴적암류의 표식지로... 강원고생대 지질공원 화암동굴 정선여행을 계획 중 이라면 강원고생대 국가지질공원인 화암동굴을 꼭 추천합니다. 특히, 겨울여행에도 날씨에...",2020. 12. 16.
남달랐던 오대산 맛집 소개,"오대산 고향막국수 주소 : 강원 평창군 봉평면 이효석길 142 번호 : 033-336-1211 영업시간 : 10:00 - 20:00 가격 : 순메밀정식 20,000원 이날 갔던 식당은 오대산 국립공원에서 차량으로 30분 정도를 달려 도착할 수 있었고, 큼지막한 규모를 자랑하는 한옥 느낌의 단독 건물에서 운영 중이라 바로 찾았어요...",2021. 9. 2.
[강원 평창] 의야지바람마을 / 평창... 가족여행 / 대관령 체험학습 / 대관령...,가족여행 / 대관령 체험학습 / 대관령 의야지바람마을 맑은 공기와 푸른 초원이 넓게 펼쳐진 평창 의야지바람마을로 놀러오세요~ ! <의야지바람마을> ☎ 033-336-9812 ☎ ***-****-**** ☎ ***-****-**** 강원 평창군 대관령면 꽃밭양지길 137 오시는길 대중교통 : 횡계시외버스터미널에서...,2020. 7. 21.
안전한 여름휴가 보낼 수 있는 안전 농촌여행지 추천,"농림축산식품부는 예방접종자 대상 농촌관광 홍보 행사를 실시하고, 거리두기를 준수하면서 농촌체험이 가능한 안전한 농촌여행지를 추천... 제격 - 강원 평창군 미탄면 마하실42-5 소금강마을 - 1천미터 이상 고지대에서 보는 강릉 안반데기 멍에전망대의 은하수는 일품 - 코로나19 시대...",2021. 7. 2.
"[강원도 평창군] 국내여행지 추천 강원도 평창군! / 강원도 평창 여행, 평창 가볼만한 곳...","오늘은 국내여행지 추천, 강원도 평창군에 대해 소개해드리려 합니다! 강원도 평창군 평창군청 강원도 평창군은 강원도 중동부에 있는 군입니다. 강릉, 정선, 횡성, 홍천, 영월 등의 지역과 접하고 있는데요! 강원도 평창은 특히 대표적인 여름, 겨울 휴양도시입니다! 용평 리조트, 휘닉스 파크...",2020. 5. 1.
"[스토리] 지속가능한 미래, 에너지 버킷리스트 여행 - 기억해두면 좋을 신재생에너지...","지속가능한 미래, 에너지 버킷리스트 여행 - 기억해두면 좋을 신재생에너지 전시관 베스트5 - 어디론가 훌쩍 떠나고 싶어도 코로나 방역조치에... 대관령 신재생에너지 전시관 입장료: 무료 위치: 강원 평창군 대관령면 경강로 5754 전화: 033-336-5008 ▶▶▶ 같이 둘러보면 좋을 인근 명소 tip...",2020. 8. 24.
[강릉여행] 아침/점심/저녁추천 2박3일 먹방 총 출동 흔한여행에 그렇지 못한 음식 강릉...,대관령마을휴게소 강원 평창군 대관령면 경강로 5721 우리 여행의 첫번 째 목적지는 #대관령목장 이였습니다 :) 평창올림픽 때쯤? 엄마아빠랑 겨울에 강릉여행 후 한번 들렸었는데 진짜 너무 이쁜 경관에 기억이 남아서 남편이랑도 꼭 가고 싶은 곳이였어요! 새벽일찍 출발했기 때문에...,2021. 9. 23.
평창여행코스 / 봉평캠프닉 이효석문학의숲 메밀꽃필무렵 메밀꽃밭 / 강원도드라이브코...,메밀꽃밭 강원 평창군 봉평면 창동리 707-2 봉평으로 떠나는 가을여행 그 중심에는 이곳이 자리하고 있는 것 같습니다 메밀꽃 필 무렵의 봉평은 최고의 관광시즌입니다 봉평의 메밀꽃은 지금이 절정입니다 하얀 메밀꽃이 가득한 메밀꽃밭을 봉평에서 만나보실 수 있습니다 #봉평메밀꽃밭...,2021. 9. 7.
봉평 이효석 문학관 맛집 | 봉평메밀,"얼마전에 가족들과 다함께 강원도 봉평쪽으로 여행을 다녀왔어요. 오랜만에 맑은 공기도 마시고 이 근처에서 유명한 맛집도 탐방하면서 힐링했는데, 가장 인상적이면서 기억속에 오래 남은 이효식 문학곤 맛집을 소개해드리려고 합니다. 주소 : 강원 평창군 봉평면 메밀꽃길 7 봉평메밀 초가집옛골...",2021. 9. 29.
"횡성여행 2박3일 - 3일. 봉평 이효석문화마을 (이효석문학관, 효석달빛언덕 스탬프 랠리)","이효석문학관 ○ 주소 : 지번강원 평창군 봉평면 창동리 544-3 ○ 관람시간 : 성수기(5~9월) 90:00~18:00, 비수기(10~4월) 90:00~17:30. 관람 30분전 매표마감... #강원도가볼만한곳 #봉평여행 #평창가볼만한곳 #이효석문화마을 #이효석문학관 #물레방앗간 #봉평메밀밭 #효석달빛언덕 #이효석 생가...",2021. 10. 2.
강원도 평창 용평리조트 그린피아콘도 38평,"강원도 평창 용평리조트 그린피아콘도 38평 11월에 다녀온 #평창여행 #용평리조트 #그린피아콘도 면온 더화이트호텔에서 자고 둘째날은 용평... 용평 #그린피아콘도38평 어른 아이가 있어 편하게 온돌로 했고, 주말 1박 113,000원에 예약했어요^^ 용평리조트 그린피아콘도 강원 평창군 대관령면...",2021. 4. 18.
한국자생식물원 #1. 책 읽는 식물원(북카페 비안),'왠지 불안해지는 지점에서 80m를 더 가서 오른쪽으로 가시오' 영화에서는 약도의 안내대로 정말 길을 찾았죠^^ 한국자생식물원은 강원 평창군... 병풍 안처럼 아늑한 마을이고 신비하게 안개가 자주 낀다는 뜻을 지녔다고 합니다.(여행작가 유연태 <주간경향 1434호>) 식물을 보고~ 꽃을 보고~ 책을...,2021. 7. 1.
">>평창<< 1박 2일 평창, 정선 여행 가볼만한곳 / 작은 유럽 감성 예쁜 정원이 있는 카페...",₍₍ (ง ˙o˙)ว ⁾⁾ #국내여행 #강원도여행 #평창여행 #정선여행 #평창캠핑 #평창캠핑여행 #1박2일 #평창가볼만한곳 #평창여행추천... ＊┈┈┈┈＊┈┈┈┈＊┈┈┈┈ ▷ 그리심 ◁ 영업시간 평일 10:30 ~ 21:30 주말 11:30 ~ 21:30 (월요일 휴무) (애견동반가능) 050-71359-4197 강원 평창군 평창읍 제방길...,2021. 9. 13.
단풍명소 오대산 등산코스 상원사-비로봉 최단코스는 등산초보에게는 버거웠다!!(feat....,"상원사 전화번호 : 033-332-6666 주소 : 강원 평창군 진부면 오대산로 1211-14 주차가능, 화장실, 찻집 월장서 & 상원사 입장료 : 성인 5,000원 주차비 : 소형 5,000원, 경차 2,000원 상원사는 대한불교조계종 제4교구 본사인 월정사(月精寺)의 말사로, 월정사와는 이웃하고 있다. 원래의 절은 724년(신라 성덕왕...",2021. 9. 22.
[강원 평창] 자연 속에서 여유롭게 즐기고 싶다면 호캉스 추천 ‘휘닉스 평창 호텔’,휘닉스 호텔 강원 평창군 봉평면 태기로 174(면온리 1095-1) 보통 여행을 가면 거의 바다가 있는 곳을 선택했었는데 가을은 산이 훨씬 예쁠 것 같아서 평창을 가보기로 했다. 호텔을 찾아보던 중 휘닉스 호텔이라는 익숙하고도 생소한 이름이 눈에 띄어서 둘러봤는데 너무 내스타일이고 지은지...,2020. 11. 19.
"국내 여행지 추천! , 해외 같은 국내여행","안녕하세요 해외를 가기에는 너무나도 멀고 돈도 많이 들어서 해외를 여행가시기에는 꺼려하시는 분들이 많습니다. 그래서 해외인 거 같은... #평창 : 대관령 양떼목장 주소 : 강원 평창군 대관령면 대관령 마루길 483-32 대관령 양 떼 목장 전화번호 : 033 335 1966 입장료 : 대인 6,000 / 소인 4,000...",2020. 1. 23.
탁월한 선택이었던 월정사 맛집,주소: 강원 평창군 진부면 두일리 154 번호: 033-335-8414 영업시간: 10:00 - 20:00 연중무휴 얼마 전 주말에 친척들이랑 모여서 일박 이일로 여행을 다녀왔어요. 강원도의 아름다운 경치도 만끽하고 월정사 맛집에서 보약 같은 음식들도 맛있게 먹어서 행복했던 날이었답니다. 진부 IC를 지나서 방아다리...,2020. 4. 23.
용평리조트 워터파크 그린피아콘도 방문기,봉평 맛집 메밀꽃필무렵 주소 : 강원 평창군 봉평면 이효석길 33-11 ☎ : 033-335-4594 오전 9시 30분~19시 영업 (재료 소진 시 조기 마감) 봉평에 있는... 즐겁고 행복한 가족여행이 되었습니다. 총평 1.그린피아콘도 25평 스키장 뷰 추천 2. 워터파크 오후권 저학년 아이 동반가족 추천 그 외는...,2021. 7. 23.
"[국내호텔 특가] 6월 한정, 지역별 6개 호텔, 6% 할인!","제주여행에 추천하는 호텔이에요. 성인 전용 야외풀장인 어덜트 풀과 가족 모두 이용 가능한 패밀리 풀, 실내 수영장까지 세 곳의 수영장으로... 평창 라마다호텔&스위트 바이 윈덤 Previous image Next image 강원 평창군에 자리하고 있는 평창 라마다호텔&스위트 바이 윈덤은 모든 객실에서 푸르른...",2021. 6. 17.
[강원/평창] 노다지 - 용평리조트 근처 점심메뉴 추천 맛집,추운 겨울이 오기 전 가족들과 여행! 엄마가 홈쇼핑에서 용평리조트 패키지 예약을 하셨다구 ㅋㅋㅋ 나도 쪼로로 따라가 보았다. 드뎌 평창 도착! 점심부터 고기를 먹을까 어쩔까 고민하다가 눈에 띈 곳! 노다지 강원 평창군 대관령면 올림픽로 153 033-335-4647 매일 09:00 - 21:00 주차O 블로그 검색에서도...,2020. 11. 19.
"[강원 평창] 월정사 오대산 '산들산채식당' :: 월정사 근처에서 아침, 점심 식사하기 좋은...",주소 강원 평창군 진부면 오대산로 95 영업시간 9:00 - 19:00 (동절기 10:00 - 17:00 단축운영) 전화번호 033-333-7198 이른 아침 저희 가족은 가을단풍... 함께 여행오신 분들을 위해 구석구석에 튼튼해 보이는 아기의자가 있어요 정성 가득한 몸에 좋은 음식으로 건강해지는 기분도 들고 남김없이 싹싹...,2020. 10. 14.
막국숫집 평창군 대화면 아승 순 메밀막국수 37회 식객 허영만의 백반기행 막국수 평창...,"주소 : 강원 평창군 대화면 대화리 858-4 전화 : 033-333-1158 평창군 대화면 딸에게 꼭 먹이고 싶은 막국수 순메밀 막국수 고급스러운 맛의 메밀... 맛 여행 메밀막국수의 새로운 경지를 보이는 숨은 현지인 맛집 강원도 하면 빼놓을 수 없는 별미 음식, 막국수 메밀향 가득한 메멸면에 솜씨...",2020. 2. 7.
강원도 가볼만한 곳 가족여행 평창여행 대관령 삼양목장,"대관령 삼양목장 강원 평창군 대관령면 꽃밭양지길 708-9 매일 09:00-18:00 매표마감 17:00 대인 9,000원 소인 7,000원 아내와 함께 다녀온 곳은... 요즘 해외여행을 못가니 많은 분들이 아쉬워하고 있습니다. 이곳은 워낙 초원이 넒어서 여러 포토존이 있습니다. 한국에서 해외 느낌나는 인생샷을 건질 수...",2020. 7. 18.
진부역 스페이스 창공 2021 찾아가는 전시,평창군 여행의 첫 관문 평창관광센터 스페이스 창공 평창군 여행의 첫 관문 평창관광센터 스페이스 창공 ※평창관광센터 스페이스 창공은... 문의처 : 평창군문화예술재단 전시사업팀 전화 033-336-8894 1 용대중 사진 평화의 평창 발왕산을 만나다 2 이선열 한국화 2021 찾아가는 전시 강원...,2021. 3. 20.
"아이랑 봉평 여행, 카페마카 메밀꽃보고 들르기 좋은카페.","카페 마카 (MAKA) 9월 메밀꽃밭의 봉평은 최고의 여행지. 아이랑 봉평 메밀꽃여행 실컷하고, 잠시 커피수혈하러 들른 효석문화마을의 카페마카.... 강원 평창군 봉평면 메밀꽃길 10-16 ※ 이효석 생가, 효석문화마을 메밀꽃밭 후기 https://m.blog.naver.com/liveinta/222494987047 카페마카 총평....",2021. 9. 6.
"[평창] 내돈내산 강원도 평창 여행 가볼만한곳, 장칼국수 맛집 <금학칼국수>","평창 맛집 찾는 분들, 금촌칼국수 꼭 가보셔요 내돈내산 후기 여기서 마칠게요~~ + 내용추가 친구네 커플과 다녀온 평창 카페 오드레요 평창 여행코스로 추천해요! 아래 링크 참고하세요 <> 강원 평창군 봉평면 기풍로 166-1 ☎ 033-335-1777 매일 10:00 ~ 재료소진시 마감",2021. 8. 24.
"강원 지역, 힐링을 원하신다면 용평cc 회원권 시세 조회 먼저 해봐요!","운영 형식 회원제 홀 수 개장일 연락처 회원제 골프장 18홀 1989년 05월 14일 033-330-7410 회원 수 주소 코스 면적 900명 강원 평창군 대관령면... 저희 가족의 경우 모두 골프를 즐기지만, 혹시라도 가족 중에 골프를 하지 않는 분이 계시더라도 용평cc는 복합 리조트이기 때문에 즐거운 여행을 하실...",2021. 1. 7.
대관령 삼양목장 커플여행 사진 찍기 좋아요,대관령삼양목장 #강원도가볼만한곳 #평창여행 #대관령여행 #삼양목장 삼양목장 강원도 여행 둘째 날에 방문한 대관령 삼양목장. 저는 두 번째... :) ▼ 날씨 좋았을 때의 삼양 목장이 궁금하다면?(5월 방문 후기) ▼ 대관령 삼양 목장 주소 : 강원 평창군 대관령면 꽃밭 양지 길 708-9 (횡계리 704-5)...,2020. 8. 17.
평창 발왕산 케이블카 타고 정상까지~,평창 여행 중 찾아보게 되었습니다. 1.458m로 우리나라에서 12번째도 높은 산인 발왕산은 케이블카가 설치되어 있어 정상부까지 쉬이 올라 볼 수 있어 많은 사랑을 받고 있기도 합니다. 발왕산 케이블카 주소: 강원 평창군 대관령면 용산리 99 운행시간: 수요일 09:00 - 19:00 하행 마감 20시 목요일 09...,2020. 12. 2.
아이와여행::강릉1박2일 [대관령주주테마파크 / 속초관광수산시장 / 낙산해변 /낙산사],횡성쪽 즈음 가니 온도도 훅 내려가서 시원한 여행이 되지 싶었다 대관령 주주파크 강원 평창군 대관령면 꽃밭양지길 51-30 우리의 목적지는 양양이었는데 가는길에 지온이가 가자고 노래노래 부르던 #대관령주주파크 에 먼저 들렀다. 유라야놀자 채널에서 이곳을 처음 본 후로 한 백번은 돌려보며...,2021. 9. 5.
강원도 평창 가볼만한곳 대관령 삼양목장 외 6곳,"평창여행을 묶어서 평창가볼만한곳을 정리해 보았어요. #평창가볼만한곳 을 지도로 정리해 보았는데요~ 1. 대관령목장 2. 대관령 삼양목장 3.... 대관령 삼양목장 주소 : 강원 평창군 대관령면 꽃밭양지길 708-9 영업시간 : 매일 09:00 - 18:00 (매표마감시간 17:00) 입장료 : 대인 9,000원 소인 7,000원...",2021. 8. 25.
대관령 축협대관령한우타운,주소 : 강원 평창군 대관령면 올림픽로 38 강원 평창군 대관령면 횡계리 376-46 주차장 넓습니다 주차 걱정은 안하셔도 됩니다 고기 종류가 많아요... 금액입니다 강원도 여행 하신다면 축현대관령한우타운 꼭 들르셔서 맛있는 소고기 드셔보세요 부위별로 있으니 골라오셔서 숯불에 꾸워 드시면...,2021. 10. 6.
평창 대관령 맛집 다푸네고푸네 후기,"평창 대관령 맛집 다푸네고푸네 후기 평창 여행 첫째날, 저녁은 어디서 먹을까 고민을 하다가 다푸네고푸네 가기로 했어요. 사실 여기는 작년에... 평창 대관령 맛집 다푸네고푸네 쌈밥 강원 평창군 대관령면 횡계2길 8-5, 1층 033-336-7187 11:00 ~ 19:30 매주 화요일 휴무 네이버 검색상 수요일 휴무로...",2021. 3. 10.
오대산 노인봉 등산최단코스: 진고개정상휴게소~정상,평생 여행하고픈 평생여행자 챨리입니다. 최근에 비가 자주 와서 산행을 계획하면서도 일기예보를 하루에도 몇번이나 들여다보는지 모르겠어요.... (네비주소 : 강원 평창군 대관령면 진고개로 1260-6) - 등산거리 : 8.1km - 소요시간 : 2시간 (휴식 제외) ▶ 오대산 노인봉 등산최단코스...,2021. 6. 2.
평창 가볼만한곳 대관령 하늘목장 BEST 4곳,"'하늘이 다했네~~'라는 여행지기 언니의 한마디처럼 파란하늘 덕분에 신바람 났던 평창 가볼만한곳이었어요. 2.발왕산 스카이워크 강원 평창군 대관령면 올림픽로715 / 케이블카 왕복권25,000원 소인 21,000원 대관령 하늘목장에서 30여분 달리면 최근 오픈한 발왕산 스카이워크로 오를수 있는...",2020. 8. 28.
[8/10~13 강원도 여행]평창 알파카카페 마추픽추,마추픽추 강원 평창군 봉평면 태기로 352 이 날 사실은 양떼목장에 가고 싶었는데 아쉽게도 경로랑 시간이 안맞아 아쉬워하던 참 루지를 타려고 들렀던 평창휘닉스파크 근처에서 알파카카페 광고 현수막을 보게 됐음 아쉬운마음에 여기라도 들러보자하고 그리 큰 기대없이 방문하였음 마음이 급해...,2021. 9. 18.
양양 여행 / 봉평맛집 / 초가집옛골 / 메밀 비빔면,짧은 여행이리 바쁘다 바빠 ㅎㅎ 테라로사에서 커피 한잔 마시고 바닷가에서 파도랑 씨름하고 놀다보니 돌아가야 하는 시간 저녁은 출발해서 오다가 봉평 메밀 비빔면 먹었다 메밀꽃이 피었다는 오빠의 뻥을 믿고 갔다가 맛있는 메밀국수만 후루룩 후루룩 봉평 초가집 옛골 강원 평창군...,2020. 7. 2.
풍부했던 대관령 맛집,얼마전 친구들과 강원도 여행을 갔다가 현지에서 입소문난 대관령 맛집을 찾아갔어요. 다양한 나물반찬과 건강해지는 집밥 느낌의 정갈함이... 주소 : 강원 평창군 봉평면 태기로 1 번호 : 033-334-6788 영업시간: 매일 10:00 - 20:00 연중무휴 (마지막 주문 : 저녁 7시까지) #대관령맛집 #흔들바위,2020. 7. 6.
평창 가볼만한곳 월정사 전나무숲 외 7곳,소 / 강원 평창군 진부면 오대산로 350` 입구에 주차를 하고 들어오니 오대산 금강교에 부처님 오신 날을 맞이하여 가득한 연등이 무척이나 예뻤답니다. 저는 4월에만 평창여행을 두 번이나 왔는데 4월 초에 오니 꽃은커녕 어찌나 춥던지 봄을 느낄 수가 없었는데 지난 주말에 다녀왔더니 이제 막...,2021. 5. 4.
[호텔/강원] 라마다 호텔 앤 스위트 평창 스탠다드 트윈(조식포함) 투숙후기,"[호텔/강원] 라마다 호텔 앤 스위트 평창 스탠다드 트윈(조식포함) 투숙후기 강원 평창군 대관령면 오목길 107, 4성급 호텔 * 투숙일정 : 2020. 10. 9.(금)... 0점 합리적인 가격에 양질의 룸까지 즐길 수 있는 호텔 & 한글날 연휴에 강원도 여행을 다녀왔습니다. 평창 라마다 호텔은 대중교통으로는 접근할...",2020. 11. 8.
최고의 힐링을 선사해 준 양떼목장 대관령 삼양목장 | 가족여행 커플여행 아이와...,"강원도여행 중 갑자기 양떼목장에 가자고 결정되었고 검색담당인 제가 ‘양떼목장’을 검색해서 찾아낸 곳이었어요. 날씨도 좋았고 어린 조카도... 삼양대관령목장 주소 | 강원 평창군 대관령면 꽃밭양지길 708-9 영업시간 | 매일 09:00 - 18:00(매표마감: 17:00) 입장권 | 대인 9,000원/소인7,000원...",2020. 8. 16.
강원도 여행,#광주에서 #강원도 여행까지 딱 1시간이라니~ #티웨이항공 강원도여행 #강원도로 떠나 볼까요???? #설악산국립공원 1970년 우리나라에서 다섯 번째... 가능하다 강원 평창군 #월정사 경내에 위치하고 있는 #성보박물관은 1999년 10월 개관하여 2000년 7월 제1종 불교전문박물관으로 등록한 후 월정사와...,2021. 3. 24.
"평창군, 2021년 문화누리카드서비스 본격 개시","""6세 이상 기초생활수급자 등 1,508명 연간 1인당 10만원 지원"" 【강원타임즈】김장회 기자 = 평창군이 2021년 2월부터 6세 이상 기초생활수급자와 차상위계층 1,508명을 대상으로 관내 문화 소외계층을 위한‘문화누리카드 지원 사업’을 추진한다. 문화누리카드 사업은 문화예술-여행...",2021. 2. 22.
[강원/평창] 드래곤밸리호텔(용평호텔) - 홈쇼핑 패키지로 가성비 넘치는 호텔예약!,"가족끼리 늦가을 여행! 이번엔 평창으로 가기로 결정했다. 엄마는 여행계획짜는걸 엄청 좋아하시는데, 홈쇼핑에서 나온 패키지구성이 있다하여... 드래곤밸리호텔 강원 평창군 대관령면 올림픽로 715 033-330-7111 https://www.yongpyong.co.kr/kor 매일 00:00 - 24:00 (연중무휴) 벌써부터 겨울 느낌 뿜뿜하게 호텔...",2020. 11. 25.
"* 평창맛집, 대관령맛집 (강원) / 납작식당","09 with yoo * #납작식당 #평창맛집 #대관령맛집 #평창오삼불고기 여행의 첫 날, 점심을 먹기 위해 삼양목장을 가기 전에 들렸던 납작식당입니다.... 맛있었던 평창맛집, 납작식당이었습니다. 033-335-5477 강원 평창군 대관령면 올림픽로 35 / 횡계리 374-12지도보기 매일 10:30 - 21:30첫번째 세번째 화요일 휴무",2020. 7. 30.
"<불안했던 여름 끝자락에서 만난 강원도의 사람, 책, 자연이야기>, 강원도 가볼만한곳","위치 : 강원 평창군 방림면 비네소골길 86-56 전화번호 : ***-****-**** 숙박요금 : 객실, 날짜별로 상이 (평창 별채의 경우, 90,000원~150,000원) 인디문학 1호점 영월 현대판 사랑방 영월여행 중에 태풍이 영동지방을 강타했습니다. 할 수 없는 것이 없을 때 친구가 되어 줄 수 있는 책을 찾아 영월의...",2020. 11. 4.
"[Domestic] 여름휴가, 평창 1박2일 여행 - 휘닉스파크 리조트","푸릇푸릇하고 청량한 하늘 설레는 여행, 오늘 하루가 기대된다. 2. 휘닉스 평창 리조트 - 스위트 로얄 ( 330,487원 ) 강원 평창군 봉평면 태기로 174 - 블루동에 위치한 스카이 로얄 A타입 다도룸 / B타입 멀티미디어룸으로 나눠져 있다. 배정받는 방은 'B타입' 19층으로 배정받았다. - 룸 구성...",2021. 8. 21.
[강원 강소농의 힘 16] 농업에서 블루오션 찾다…귀농 2년여 만에 고추냉이로 2억 매출...,"귀농 2년여 만에 농업의 블루오션을 개척한 강원도의 청년 강소농이 있다. 평창군 대화면 농업법인 ‘흥’의 차대로 대표와 김현구 이사, 그리고... 이후 베트남 영국 대만 일본 미국 멕시코 등 해외 여러 나라를 여행하며 다양한 경험을 쌓았다. 사회복지사, 한식기능사, 일식기능사...",2020. 11. 13.
평창 겨울 여행지 대관령 삼양목장 정보정리~,"국내 겨울 여행지 대관령 삼양목장 주소: 강원 평창군 대관령면 꽃밭양지길 708-9 운영시간: 매일 09:00 - 17:30 매표마감: 16:30 요금: 대인 9,000원 소인 7,000원 입구에는 코로나19로 인해 발열체크, 출입명부 등 을 작성하는 관계로 수많은 사람들이 줄을 서가며 기다리고 있는 모습을 볼 수 있었습니다....",2020. 11. 24.
평창 대관령 양떼목장 / 강릉여행 아이와 갈만한 곳,대관령 양떼목장 강원 평창군 대관령면 대관령마루길 483-32 대관령양떼목장 + 주차장에서 주차하고 푯말따라 꽤 올라가야해요 :) 오르막이 있지만 아기 유모차 가능해요 ! 시작부터 오르막입니다 ㅎㅎㅎ 아기와 가신다면 아기띠보다 유모차 추천해요 ! 그리고 산이라 그런지 기온이 조금 낮아요...,2021. 4. 29.
강원도 2박 3일 여행 (영주 부석사. 설악산 국립공원. 외옹치바다향기로. 낙산사....,"4.16 ~ 4.18 부모님을 모시고 강원도 여행을 다녀왔습니다. 국도를 타고 쭉 올라갔는데, 예전부터 가고 싶었던 영주를 들렀다가 갔습니다. 1. 영주... 이화에 월백하고 평창 카페 이화에 월백하고 : 강원 평창군 평창읍 고길천로 859 / 월~수 휴무, 13:00 ~ 20:00 고심쌀롱을 추천해 준 동기가 함께...",2020. 5. 1.
강릉 1박2일 여행코스 대관령 양떼목장 : 중앙시장 맛집,오늘은 강릉 여행 4탄! 대관령 양떼목장 강릉 중앙시장 맛집 포스팅을 해보려고해용 강릉 1박 2일 마지막 포스팅이 되겠군요. 1박 2일 동안... 033-335-1966 주소 강원 평창군 대관령면 대관령마루길 483-32 대관령양떼목장상세주소 열기/닫기 영업시간 매일 09:00 - 17:001~2월/11~12월 매표마감 16:00 매일...,2021. 7. 29.
[강릉여행] 대관령 양떼목장 방문기,ㅎㅎ 감사합니다 ㅎㅎ. 대관령양떼목장 강원 평창군 대관령면 대관령마루길 483-32 대관령양떼목장 http://naver.me/Goz5BEdx #대관령양떼목장 #양떼목장 #강릉여행 #강릉양떼목장 #한국의알프스 #코리아알프스 #양 #징기스 #양갈비 #양꼬치 #쯔란,2021. 8. 14.
강원고생대 국가지질공원 정선군 6곳 모아보기,"모두 강원고생대 국가지질공원으로 생태경관 보존지역이다. 동강은 정선군, 평창군, 영월군에 걸쳐 흐르며 남한강을 지나 한강으로 모아져 황해로... 백복령 카르스트 지대 등의 강원 고생대 국가지질공원 정선군 6개 지역을 모아봤다. 보통의 평범한 여행도 좋겠지만 때론 이런 테마형 여행도...",2020. 12. 16.
2021년 대관령의향기 안개꽃 농장 소식 (시들지 않는 꽃 프리저브드 플라워 안개꽃...,"바람마을 치즈체험장은 대관령 대표 여행 코스로 2006년 오픈한 대관령의 대표 농촌체험장으로 대한민국 테마여행10선의 드라마틱 강원여행 평창군 권역사업자로 선정된 평창 여행의 대표적인 농촌체험매장입니다. 농림부 우수식생활체험공간 인증, 신지식농업인 인증, 농촌융복합산업...",2021. 6. 15.
"평창군, 소비자선정 최고브랜드-가장 방문하고싶은도시부문대상","""2020년 국내 여름휴가여행 종합만족도조사 전국 2위 등 인정"" 【강원타임즈】김장회 기자 = 평창군(군수 한왕기)이 2021년 소비자선정 최고의 브랜드–가장 방문하고 싶은 도시부문에서 2020년에 이어 2년 연속 대상에 선정됐다. 2021 소비자선정 최고의 브랜드는 중앙일보-포브스코리아가 2020년...",2021. 3. 4.
"평창여행 셋째 날 : 메밀국죽이 맛있는 고마루식당, 육백마지기, 용수골계곡, 평창큰골식당",강원의 참 맛 '고마루' 강원 평창군 미탄면 미탄중앙로 45 033-332-2470 밥아저씨는 일주일에 이틀 수업때문에 이곳을 지나친데요. 그러면서 맛 본 맛있는 음식들 앞에서 식구들이 많이 생각났겠죠. 우리들에게 맛 보여 주고 싶었다는 메밀국죽과 산초두부구이를 먹으러 #평창의향토음식점 고마루를...,2021. 8. 23.
"[평창여행] 1일차-3, 양고기맛집 스위스램(2021.09.04)","양떼목장 갔다가 양고기먹는, 동심파괴의 현장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스위스램 화요일휴무 강원 평창군 대관령면 대관령마루길 365-12 대관령 목장들과 가까운 거리에 위치해있고 네이버 평점도 높은편이라 이곳으로 선택했다. 사실 양고기 먹으려면 이곳 밖에 없는듯 하다. 평창에...",2021. 9. 10.
평창 가볼만한곳 모음 3곳,#오대산월정사 의 #전나무숲길 까지 걸어보면 1박2일에 걸친 평창여행 완료! 평창 가볼만한곳 웬만한곳들은 다 둘러본셈이네요. 강원도 평창군 진부면 오대산로374-8 월정사 033-339-6800 참 많이 오기도 했지만 올때마다 처음인것처럼 걷게되는 전나무숲길! 드라마 도깨비에서도 나왔던길이라...,2020. 11. 16.
평창여행 / 달콤한 게으름 / 파스타 맛집 켄싱턴 평창 근처 브런치,"#평창여행 #켄싱턴평창맛집 #달콤한게으름 #키캉스 #평창아이랑 #평창맛집 #진부면맛집 #평창브런치 켄싱턴평창 호캉스 2박3일 중 마지막 식사... 맞추면 즐거운 식사를 할 수 있을 듯 하다 달콤한게으름 033-334-9008 강원 평창군 진부면 진고개로 51-5 월 화 휴무 운영시간 요일별 상이, 브레이크타임 있음",2021. 7. 31.
