header,contents,date
<부산/가볼만한곳/여행정보>부산의 전망을 즐길 수 있는 전망대 리스트,부산의 전망을 즐길 수 있는 전망대리스트를 정리해보았습니다. 강서구 #대항전망대 남구 #황령산전망쉼터 출처 : 비짓부산 동구... 지도&여행정보 <> <> 부산 야외수영장 호텔리스트 http://tournlife.com/221532308568 <> <> 부산 신해운대역에서 해운대해수욕장 가는 방법 http://tournlife.com...,2020. 6. 1.
부산의 도심속 공원 (1)구공원,"사진과 그림 그리고 여행을 좋아하는 5060 신중년 부산관광 서포터즈입니다. 보통 공원하면 시외에 있을거라 생각하지만 의외로 부산에는 도심속... (2) 평화공원, 유엔공원 평화공원과 유엔공원은 서로 연결되어 있어 부산 남구에서 큰 부지를 차지하고 있습니다. 대연4거리에서 이정표 따라...",2020. 11. 4.
부산여행. 이기대 오륙도 해안산책로. 가는 길. 등산지도. 첫사랑 꽃잎,아닌 부산의 최고절경 이기대해안 --- 국내 여행객 뿐만아니라 외국인도 많이 찾는 명성지 --- 이곳에 생태교란식물이 자생해안식물(해국 참나리... 분들이 남구청 부산시 산림청 관광공사 인터넷 언론에 이기대 오륙도를 살리자 -- 외치면 방법을 찾지 않을까요 2020-10-15 09:44 서삼석 의원은 2018년...,2021. 9. 6.
"부산용호동맛집, 섭자리 '어부촌' 장어구이, 조개구이, 곰장어 먹방~ 맛있어서 배터지게...","다 먹고 나면 뼈는 튀겨줌~~ 부산남구맛집, 부산장어구이맛집은 여기~! 근래 먹어본 장어 중 몇 년 만에 넘 맛있다규! 먹방 2탄, 조개구이 나가신다~~~ 헐, 양이 넘 많음. 이렇게 많이 주셔도 되나 싶을 정도~~ 싱싱한 가리비를 보니까 지난번에 영도 태종대가서 조개구이 먹었던 거 생각나네요....",2020. 10. 24.
"8월 2,3번째 임실여행, 부산여행, 아내는 운전 중",시간이 남구나! 아침 일찍 시장으로 가봅니다 상무시장 찹쌀도나츠 맛나요 세개씩 드세요ㅋㅋㅋ 출근은 언제하니 이런저런 지출 상당하지?... 서면점도 마시가 좋아요 부산도 4단계라면서요? 포장해다가 먹은 회 2.8만원 구성으로는 칭찬할법하더라. 회가 참 좋았지요? 난 30층에서 어떻게 살지...,2021. 8. 18.
"부산여행 : 오륙도 스카이워크, 해맞이공원 뚜벅이로 가본 솔직후기",부산 가볼만한 곳 오륙도 스카이워크 오륙도 해맞이공원 부산 남구 오륙도로 137 부산하면 해운대나 광안리를 떠올리시잖아요 오륙도 저도 이번에... 아쉬워요 부산여행 일정에 꼭 포함 하셔서 오륙도 실제로 보고 느껴 보셨으면 좋겠어요 오륙도 해맞이 공원부터 스카이워크까지 다 둘러보는데...,2021. 5. 6.
부산 5대 트레킹 썸머 챌린지l 이기대 해안산책로 -상세 코스 소개,부산 5대 트레킹 썸머 챌린지 “이기대해안산책로” 부산에서 언택트 걷기 여행 어때요?! 부산 5대 트레킹 썸머 챌린지의 새로운 코스... 오륙도해파랑길관광안내소-오륙도해맞이공원-농바위-해식동굴-어울마당-동생말(부산 남구 용호동1-4) [2] 소요 시간 및 거리 ▶ 약 2시간 소요 ▶ 거리 왕복 약 4....,2020. 7. 22.
부산 유엔공원 산책하기 좋은 장소 추천!!,"공원 내에는 유엔이 1964년에 건축한 기념 예배당과 전시실, 부속건물 등이 있다.-네이버 지식백과- 유엔기념공원 (대한민국 여행사전, 2009. 3. 20.)... 부산유엔기념공원부산 남구 대연동 800 051-625-0625 입장시간 매일 09:00 - 17:00 10월~4월 매일 09:00 - 18:00 5월~9월 입장료 무료 주차 O, 한대씩...",2021. 3. 25.
부산 맛집) 쌍둥이 돼지국밥 부산국밥맛집 요기요❤,부산출장 먹방포스팅을 시작하려해요 부산 현지인 남자친구로부터 부산에 맛집을 추천받아 맛집은 걱정없이 여행 할 수 있었는데요~ 이 포스팅... 입맛에도 안성맞춤 찰떡인 부산남구에 위치한 쌍둥이돼지국밥!!! 레지나 추천 도장 꾹꾹이~~ #부산맛집 #부산남구맛집 #부산돼지국밥 #부산쌍둥이돼지국밥,2020. 8. 4.
[남구/대연동] 호텔 뮤리 (Hotel Muri),2021-08-30 #부산 #호텔 #모텔 #호텔뮤리 #대연동 #부경대 #경대 #부산남구모텔 #부산숙박 #숙박업소 #부산모텔추천 #대연동모텔추천 #야놀자 #여기어때 #대실 #모텔대실 #호텔추천 #부산호텔추천 #부산숙소 #숙소 #부산여행 #컴퓨터괜찮은모텔,2021. 8. 31.
"[부산 남구] 부산 야경 명소 ""구름고개 카페"" 황령산에 있는 전망 좋은 카페!!",주소는 부산 남구 횡령산로 260으로 황령산 봉우리에 있어서 부산 최고의 뷰를 자랑합니다. 대중교통을 이용할 경우 마을버스(연제구2번)를 타고... #황령산야경 #부산야경 #부산드라이브코스 #부산가볼만한곳 #부산야경명소 #부산여행 #부산전망좋은카페 #구름고개카페 #구름고개카페위치...,2020. 1. 19.
[타블도트 부산 광안리 브런치 맛집] 가성비갑 프라임 부채살 스테이크(용호동 W스퀘어...,2박3일 여행 마지막 날 점심은 광안리 브런치 맛집으로 알려진 타블도트에서 먹기로 결정했다. 해운대 해변에서도 눈에 띄는 용호동 W스퀘어의 맛집 타블도트 레스토랑은 광안대교를 건너면 바로 만날 수 있는 곳이다. 타블도트 부산W스퀘어점 주 소: 부산 남구 분포로 145 W스퀘어 2092호 예약문의...,2021. 4. 6.
이야기 태아령 천도재 ] 천문사 천상도술도사 낙태 부산 동구 남구 해운대구 서구 부산점집,"부산점집 [ 점집에 갔을 때 흔히 하는 이야기 태아령 천도재 ] 천문사 천상도술도사 낙태 부산 동구 남구 해운대구 서구 부산점집 안녕하세요... 코로나 끝나고 즐겁게 신혼여행도 가고 싶다고 합니다. © katie_miller95, 출처 Unsplash 한 많고 원많은 영혼을 잘 비는 것도 중요하겠지만 그분의...",2021. 4. 17.
"부산 랜선 야경투어 :: 동래읍성, 황령산 전망대, 아미산 전망대, 송도해수욕장, 부산...",[조명의 힘으로 이국적인 모습으로 변하는 송전탑] 부산 가볼만한곳 황령산은 산행의 상쾌함을 즐기는 사람에겐 나무와 바람을 내어주고 여행의... 위치 : 부산광역시 남구 황령산로 391-39 아미산 전망대 서부산권은 낙동강 중심으로 펼쳐진 천혜의 자연 덕분에 부산의 숨겨진 보물창고라고...,2021. 8. 26.
부산 남구<오륙도 스카이워크>,#부산오륙도스카이워크 #오륙도 #부산갈만한곳 #부산여행 #유재석왔다간곳 #부산스릴 얼마나 더운지 땀을 많이 흘려서 너무 힘들었지만 땀 흘린 보람이 있었다 너무 맑고 예쁘고 좋더라 날이 더워서 그런건지 코로나 때문인지 사람이 으악 너무 많아서 화가나! 할 정돈 아니지만 주차장이 거의...,2020. 8. 15.
/부산/부산남구/대연동/대구뽈찜 전문점/맛집/김유순대구뽈찜/,#부산 #부산여행 #부산맛집 #대연동 #맛집 #부산맛집추천 #대구뽈찜 #김유순대구뽈찜 김유순 대구뽈찜 영업시간: 매일11:30~22:00 휴무일은 명절 부산 여행 중 아는 형의 추천맛집으로 부산 대연동에 위치한 김유순 대구뽈찜집에 방문 했드아. 시장 골목 안쪽에 있기 때문에 찾기가 좀 어려웠다. 주차도...,2020. 1. 24.
[부산 속 해외여행] #5. 부산의 예수상! 우암동 도시숲에서 느껴보는 브라질,"▲ 우암동 도시 숲 예수상(좌) / 브라질 예수상 코르코바두(우)┃제작 : KBS, 이미지출처 : KBS 뉴스 화면 캡쳐 부산을 대표하는 명소 중 해외느낌 물씬... 남구3번 버스 > 아신아파트 하차 2. 남구5번 버스 > 현대석유 하차 일몰 시간대의 우암동 도시 숲 날씨가 좋을 때는 멋진 풍경을 볼 수 있기 때문에...",2021. 7. 9.
What if...내가 5년전에 갭투자를 알았다면,"그때까지 난 해외여행과 친구들, 후배들 각종 모임으로 지금보다 훨씬 많은 소비를 했다. 당연히 돈을 모으는 금액은 많지 않았다. 모아둔 돈이... 부산 남구 대연동에 있는 자이 아파트이다. 부산 2호선 지하철 경성대 부경대역에서 도보로 10분~15분정도 떨어진곳에 재개발로 들어선 단지인데...",2021. 10. 2.
부산 당일치기 코스 제대로즐기기,"전 매년 한번씩은 용궁사에 들리곤 하는데요 ㅎ 부산 여행에서 빠질 수 없는 명소라고 생각해요. 바다와 함께 있는 사찰 흔치 않잖아요? 이기대 부산 남구 용호동 방면에 위치한 이기대 해안 산책로인데 바닷가를 따라서 트래킹하기 정말 좋은 곳이랍니다. 바다와 마린시티, 광안리가 훤히 보이는데...",2020. 12. 11.
[여행] 부산 아기와 가볼만한 곳 : 부산 서면 전포동 캐니언파크,부산 아기와 가볼만한 곳 동물원 캐니언파크 추천추천 왕추천 부산 남구 전포대로 133 IFC Busan 지하 1층 부산에 여행차 들렀다가 그냥 집에가기는 아쉬워서 캐니언파크를 들리기로 했다 우리는 네이버예약을 통해 예약 들어가자마자 먹이바구니가 놓여져 있어서 사서 입장! 아기들과 함께 동물원 가면...,2021. 4. 23.
"부산여행, 관광지, 세계에서 유일한 ""유엔기념공원""",6월 6일이네요 현충일 겸 겸사겸사 부산 남구에 있는 유엔공원에 다녀왔습니다. 연중무휴 개방 10월~4월 오전 9시~4시 5~9월 오전 9시 5시 주차장에 주차하시고 입구로 들어가면 됩니다. (1시간 30분 무료) 주의할 점! 일반적인 관광지가 아니라 준수 사항이 있어요! 읽어보시고 입장하시면 됩니다....,2021. 6. 6.
"[부산 가볼 만한 곳] 호국보훈의 달, 부산 곳곳을 누비며 만나는 대한민국의 역사!",[부산 가볼 만한 곳] 호국보훈 부산 역사 여행 부산 곳곳을 누비며 만나는 대한민국의 역사! 나라를 위한 숭고한 희생을 기억하고 추모하는... 유엔기념공원 (남구) 부산광역시 남구 유엔평화로 93 유엔공원은 세계 평화와 자유의 대의를 위해 생명을 바친 유엔군 전몰 장병들이 잠들어...,2021. 6. 11.
먹고먹고머꼬 부산 여행 (5월14일~16일),5월14일 한 달 전부터 계획했던 부산 여행 드디어 간다...! 사실 숙소랑 기차만 예약했지 무계획으로 부산 도착.. 부산역 사진 찍어줘야 GANZI 인데... 동규행님이 부알못 에게 맛집 알려주심 순옥식당 주소 : 부산 남구 유엔평화로 11 2층 순옥식당 아( ᵒ̴̶̷̥́ ·̫ ᵒ̴̶̷̣̥̀ ) 대창전골 사진이 없네...,2021. 5. 17.
"혼자 여행-비행기 타고 부산 1박2일 [오륙도 스카이워크/해맞이 공원, 흰여울문화마을]",오늘은 특별한 일이 없어 무엇을 할까 고민하던 중 4월에 혼자 다녀왔던 부산 여행을 기록하기로 했다. 아무도 안물어봤지만 혼자 여행을 간... 오륙도 스카이워크 부산 남구 오륙도로 137 매일 09:00 - 18:00 (입장마감 17:50) 오륙도 오륙도 앞까지 가는 버스가 있어 편하다. 오륙도는 노란 수선화와...,2021. 5. 3.
부산 남구 용당동 카페 : 가배향화 [ 커피가 맛있는 카페 ],전주 여행 중에 마셨던 하와이안 코나 커피였어요 지금까지 내가 알던 커피와는 사뭇 다르구나 하는 생각이 들었죠 커피에 대한 호기심은 아마... 마음 부산에 이런 카페가 있어 감사합니다 사장님께 어울릴만한 옷을 찾고 평생 처음 자수에 대한 정보를 찾아보고 옷과 실의 색상에 대한 고민을...,2020. 7. 28.
부산남포동가볼만한곳 남포동여행 영도대교 부산항대교 부산타워 보이는 전망대,남포여행 하는 친구들이 남포동 가볼만한곳을 추천해달라고 하면 이곳을 추천하는 이유가 있는데 개인적으로 광복롯데백화점 전망대에서 진정한 부산바이브를 느낄 수 있는곳이라 생각하기 때문입니다. 부산남구와 영도구를 연결하는 부산항대교 부산대교 영도대교 2014년 4월 준공된...,2021. 9. 8.
[부산 용호동 맛집] 팬아시아 PANASIA : 부산에서 떠나는 동남아 여행❣,"있는 #부산남구맛집 팬아시아! 거기다가 팬아시아 용호점은 '덜어먹기 가능한 도구 비치・제공' '위생적 수저관리', '종사자마스크 착용' 을 잘... (ღˇ◡ˇ*)♡ 분위기도 맛도 좋은 팬아시아 용호점에서 아시안 음식 즐기시고 부산에서 동남아 여행 떠나보세요. ꒰◍ॢ•ᴗ•◍ॢ꒱ 미묘의...",2021. 4. 24.
"부산2박3일 여행코스 용호동 팥빙수,단팥죽/오륙도스카이워크/유엔평화공원...",너무 멋있어ㅠㅠㅠㅠㅠ 여행에서 너무 힐링하고 행복해서 이웃님들과 공유하고 싶어요 위치는 부산여행 코스!!!! 부산가볼만한곳 #부산맛집 #부산남구맛집 #부산여행명소 #부산가볼만한곳 #부산여행코스 #부산1박2일 #부산당일치기 #부산데이트 #부산야경장소 #부산팥빙수맛집,2021. 9. 6.
(부산맛집/용호동맛집) 타블도트 부산W스퀘어점 피자추천,",^/ 피자먹으러 갈것같당 ! 꾸-웃 타블도트 부산W스퀘어점 부산 남구 분포로 145 W스퀘어 2092호 http://naver.me/5Tv33Slz #부산맛집 #부산여행 #용호동 #용호동W스퀘어 #타블도트 #부산맛집 #용호동맛집 #광안리맛집 #광안리 #부산파스타 #부산피진 #부산점심 #부산저녁 #부산모임 #내돈내먹 #솔직후기 #도방쓰",2021. 10. 11.
스탬프 쾅쾅쾅찍고 경품 와르르받는 법(feat.남구)♥,문의사항은 부산광역시 남구 문화관광체육과 ***-***-****로 하시면됩니다! 너무너무너무 좋은 스탬프 투어 참여하고 선물와르르받아가세요!! #스탬프 투어 #부산엔 남구 #남구 #기프티콘 #대연동 #문현동 #용호동 #이기대 #부산 맛집 #부산 여행,2021. 6. 29.
"부산여행코스 2일차 - 오륙도 스카이워크, 해동 용궁사, 동백섬","부산여행코스 2일차 개금밀면 → 오륙도 스카이워크 → 해동 용궁사 → 해운대 동백섬 → 성원정 양대창(광안리) 자, 이제 본격적인 부산여행을... 사실 맛도 걍 그저 그랬음...⁽⁽◝( ˙ ꒳ ˙ )◜⁾⁾ 맛평 : ★★★☆☆ 오륙도 스카이워크 부산 남구 오륙도로 137 사실 스카이워크 쯤이야 별 거...",2021. 5. 25.
"부산 빵집 장고개1987 재료 퀄리티 실화,,?!","안녕하세요, 여행 블로거 리언입니다. 부산에 핫한 빵집이 생겼다는 소문을 듣고 호다닥 다녀왔어요. 지난주 거제 여행을 마치고 부산으로 가는... 설립했으며 부산 남구 문현동 장고개의 문화관광콘텐츠를 개발하기 위해 1987년 건축된 건물을 리모델링했답니다. 며칠 전에는 광안리 카페를 찾다가...",2021. 10. 2.
"부산여행/바다 위 노란 수선화가 핀,오륙도 【20년3월18일】","부산 남구 오륙도 해맞이 공원 눈부신 바다와 함께 노란 수선화 봄 꽃밭이 작아도 올 수 밖에 없는 이유 오륙도 수선화, 이렇게 예쁜다 섬과 바다... 한 지역의 정서와 풍광을 즐기기에 걷기 여행만한 것이 없다. 부산에도 북동쪽 기장 임랑 해수욕장에서 남서쪽 가덕도 천가교까지 바다와 낙동강을...",2021. 3. 10.
2021년 여름 부산여행_둘째날_갈맷길 돼지국밥의 수육백반&부산시티투어버스&라라관의...,부산여행 첫날의 여행기는 여기 ↓ & & & 화장실을 다녀와 커튼을 들춰보니 여명의 붉은 빛이 고층건물에 물들어가고 있는 시점이었다. 좀 더 눈을... 부산 남구의 대장아파트인 용호동 W아파트. 72층의 초고층으로 해운대에서도 잘 보인다. 입지가 워낙에 좋은 덕분에 가격은 이미 안드로메다로...,2021. 7. 24.
부산 겨울 여행 가덕도 대항전망대 일본군 흔적 찾아서,"(*부산항대교: 부산 영도구 청학동과 남구 감만동을 연결하는 다리이며, 2014년 4월 준공, 부산 북항에 연결된 대교이므로 북항대교라고도 불림) 지금은 부산 겨울 여행 장소 중 연대봉생태터널을 코앞에 두고 있다. 이 터널이 등장함은 대항전망대가 가까워졌다는 신호이다. 드디어 부산 겨울...",2021. 2. 16.
부산모텔★ 호텔온나♬ 부산여행갈땐 호텔온나로 온나:) 대연동호텔 / 경성대모텔,"그리하여, 부산 여행자들을 위한 깨끗하고 교통편리한 부산모텔:) [호텔온나]를 소개해드립니다!! *~ 호텔온나 ~* 주소 : 부산광역시 남구 유엔평화로4번길 5 (대연동) 전화번호 : 0507-1337-7995 홈페이지 : https://hotelonna.modoo.at/ 플레이스 지도 : http://naver.me/5lZ2VomG 지도를 보면 알겠지만 대연역에서...",2021. 7. 30.
[부산 태교여행 추천] 10월 10일 임산부의 날 맞이 이벤트 (주다),안전한 부산 여행을 선물합니다 ! 이벤트 1. 임산부 이벤트 이벤트 대상 임산부 한정 ※ 임산부 인증 필수 ! (산부인과 인증) 이벤트 기간... 길 부산 남구 전포대로 133 아바니센트럴 호텔 지하1층 10월 10일 임산부의 날 ! 임산부를 응원하고자 진행 중인 이벤트랍니다 ~! 많이...,2021. 10. 4.
부산 가볼만한곳 부산 오륙도 스카이워크 수선화 유채꽃 야경,제가 주차한 유료 공영 주차장 주소는 부산 남구 용호동 950-1입니다. 오륙도 선착장에도 유료 주차장이 있습니다. 새벽까지 혼자 돌아다닌 이유는 코로나로 인한 거리 두기 여행이 주 이유고 낮에 부산의 명소를 돌아다니려면 교통 체증과 주차 문제 때문에 스트레스가 엄청 심에서였습니다. 새벽에...,2021. 4. 11.
"[부산] 황령산 전망대 야경구경, 문토스트 남천점 테이크아웃!",부산 남구 야경. 높은 아파트들이 꽤나 많고 불빛도 블링블링하다. 여기 저녁에 드라이브 + 데이트 코스로 괜찮을 것 같다. 광안대교를 건너서... 그리고 이번 여행은 대부분 폰카로 찍었는데 빛 번짐 뭔 일.. 밤에 찍으니까 빛 번짐이 엄청 심했다. 다시 주차해 놓은 곳으로 내려가는 길. 길이 좀...,2020. 11. 9.
"아시아나항공 OZ1588편 무착륙 국제관광비행 2편 - 부산, 대마도, 제주를 거쳐...","해외여행할떄가 행복했는지 그리웠는지 알수있는 거죠 A380 좌석마다 엔터테인먼트 화면 제공 서비스~ 비행 정보 이제 제가 탑승항 A380이 이륙을... 부산 중심부 서면 모습 부산 남구와 광안대교, 해운대 모습이 내려다보입니다. 영도구 모습 부산의 남포동, 자갈치 모습이 내려다보입니다. 사진...",2021. 2. 26.
[성당순례]울산 옥동성당[부산교구],부산교구 옥동성당 부산교구 야음지구 옥동성당 부산교구 야음지구 12개성당(남창성당-덕신성당-두왕성베드로성당-무거성당-범서성당-삼산성당... 성당순례 #붉은제대 #높은계단 #성당따라여행 #성당여행 #최애스팟 #경상도여행 #울산여행 #울산남구여행 #빛둥이아빠 #빛둥이아빠와함께하는성당순례,2020. 6. 20.
시티뷰가 멋진 부산 서면호텔 아바니센트럴부산 숙박후기,내가 나고 자란곳이 부산 남구인데 높은 곳에서 보는 이 전경은 참으로 생경하다. 수능 치른 이웃학교도 보이겠어라며.....찾고 있는 나. ㅎㅎ... 태국여행관련 패키지 상품도 있었다. 덕분에 각종 인테리어에서도 태국의 향기를 느낄 수 있었고 조식에도 쌀국수가 포함되어 있었다. 지하철...,2021. 10. 11.
"1박2일 부산여행 [회동수원지, 금성동, 광안대교, 신기산업, 다대포해수욕장, 엄용백...",남구 방면으로 가면 이렇게 상판으로 가고 해운대 방면을 향하면 하판으로 주행하게 된다. 상판 하판 모두 나름의 매력이 있다. 영도카페 신기산업... 후하 그리고 이젠 차가 있으니 이렇게 부산 구석구석 다 가보고 정말 좋다. 어릴 때 지하철 타고 버스타고 고생고생하며 여행하던 게 엊그제...,2021. 8. 11.
부산 출장 트렁크프로포즈/청순한 화이트 꽃장식!,안녕하세요~ 부산트렁크프로포즈 전문 꽃집 '고마워플라워'에요 어제도 출장 트렁크프로포즈 꽃장식 세팀 진행해드렸는데요~ #남구대연동트렁크프... 여자친구와 부산에 여행왔을 때 깜짝 부산프로포즈 해주고 싶으셔서 부산에 사는 친구분의 차를 하루 빌리신 것 같더라구요^^ 친구분 회사가...,2021. 6. 18.
쥬드의 첫 부산 여행 1일차,"여행 했습니다 카시트는 알아보다 도저히 안될꺼같아 포기 했는데 다행이 앉아서 안전벨트 착용을 잘해주셔서 안전히 다녔네요 다음엔 더 신중히 알아봐서 꼭 카시트 필수! 몇년만에 다시 온 부산 너무 좋았어요 근데 날씨가 너무 춥,, 도착해서 바로 점심 먹으러 출발 #오륙도낙지볶음 부산 남구...",2021. 4. 17.
"부산의 달동네 #1(문현동 일대- 한성주택, 대성주택, 대성연립주택)",배낭여행을 다니며 돌아다는 것도~~~ㅋㅋ 부산의 달동네들을 안내하는 포스팅을 해볼까 한다~~~ 그 첫번째는 문현동 일대~~~ 부산 남구청에서 롯데캐슬레전드(대연2구역) 옆으로 올라가는 길~~~ 아파트 단지를 다 올라가면 레전드 유치원이 있다~~ 101동 102동이 지하철에서 제일 먼데~~ 아마도 임대주택...,2020. 3. 27.
부산리얼맛집/ 부산여행 현지인추천 4천원 돼지국밥집,"주소 : 부산 남구 동명로 145번길 14 (용호3동 국밥집이라고 불리기도 한다함) 08:00 ~ 22:00 주차장 없음 카드결제 안됨/ 현금, 계좌이체 가능 사진정리하다 4월에 다녀온 부산 국밥집을 포스팅 하기로 결정 원래도 국밥에 환장한 나 왜이렇게 국에 밥 말아 먹는게 좋은지 ㅠㅠ 그래서 살찌나 보다...",2021. 6. 27.
[부산/대연동카페] 부경대 근처 스콘맛집♡ 카페 그리다,날의 #카페그리다 #부경대카페 #대연동카페 #부산남구카페 #부산카페추천 #부산카페 #스콘맛집 #수제스콘 #카페추천 #대연동카페그리다... 사진보니 더욱 더 여행이 그리워졌지만요ㅠㅠ 2층 카페 내부 카페 내 계단을 이용해 2층으로 올라갈 수 있어요. 다드신 음료는 셀프바 선반에...,2020. 10. 26.
부산 주말 가볼만한곳 수선화 핀 오륙도 해맞이공원 스카이워크 남천동 삼익비치 벚꽃...,부산 여행의 주 목적은 봄꽃구경이었으니 발빠르게 움직이고 실시간으로 거의 올려보는 포스팅입니다. 제일 궁금했던 오륙도 해맞이공원의... 오륙도 스카이워크 주소 : 부산 남구 오륙도로 137 이용시간 : 매일 09:00 - 18:00(요금 무료) 주차장 : 스카이워크 공영주차장 주차요금 : 10분당 300원...,2021. 3. 24.
[부산맛집] 부경대 대표 라멘집 - <하코네라멘 (하코네제면소)>,"또 가고 싶어요 부경대/경성대 라멘 맛집을 찾으시는 분, 조금 색다르지만 기본에 충실한 라멘을 드시고 싶으신 분, 속을 풀어줄 국물요리가 필요한 분께 부산 대연동의 <하코네라멘(하코네제면소)>를 추천드립니다 :) matzip.별점 : .5 (4.5점) #부산 #부산여행 #부산맛집 #부산남구맛집 #부경대맛집...",2021. 10. 9.
국내 여름휴가지 추천 BEST4 : 여름 여행 가기 좋은 부산/제주/강원/거제,"부산은 가볼만한 곳도 너무 많아서 최소 2박 3일은 잡고 가야지 여기저기 다 보고 올 수 있다. 보통 우리는 사상으로 가서 중구, 영도구,남구... 부산까지 가서 뭔 피자냐 하지 말고 일단 가보시면 맘이 달라집니당 ㅋㅋ ▲ 부산여행코스 정리 ▲ 여름휴가지의 바이블, 강원도 ✅ 가볼만한 곳 : 삼척...",2021. 7. 14.
부산 가볼만한곳 오륙도 스카이워크 갈맷길 트레킹,"오륙도 스카이워크 부산 남구 오륙도로 137 부산에 살고있지만, 오륙도 스카이워크를 방문한건 이번이 처음이다 영도에서 바라보거나, 해운대에서... #부산여행 #부산비대면여행 #오륙도 #오륙도해맞이공원 #오륙도주차 #오륙도스카이워크 #오륙도주차장 #스카이워크 #부산가볼만한곳 #부산",2020. 8. 25.
"부산 용호동 ""형제횟집"" 친절하고 푸짐한 맛집",일전에 #호적메이트 (친오빠)를 만나기 위해 #부산여행 갔다가 알게된 #부산사람추천 #동네맛집 #형제횟집 입니다 :) #모듬회 주문하면 서울에는... #매운탕 까지 전부 다 맛있어서 정말 기분좋게 배부르게 먹었네요. #부산 #남구 근처에 가시거나 용호동 인근에 사신다면 꼭꼭 가보시길 추천드립니다 !,2020. 6. 9.
부산 대연동 진주냉면 하연옥 / 육전냉면 / 부산여행 맛집 추천,"사실 부산여행하면 밀면이지만, 이날은 처음 알게된 진주냉면이 끌리더라구요. 진주냉면 도전! 진주냉면 대연점 전화 0507-1416-2777 주소 부산광역시 남구 대연동 569-1 부산 남구 대연동 부경대 근처, 유엔로타리 쪽에 위치하고 있는 진주냉면 대연점에 다녀왔어요! 빨간벽돌 4층 건물이 엄청...",2021. 4. 10.
"[부산여행/부산가볼만한 곳] 제주도 같았던, 유채꽃 만개한 오륙도 해맞이공원","주소 : 부산 남구 용호동 산197-5 주차 : 스카이워크 공영주차장 10분 당 300원, 일주차 최대 8,000원 팁 : 스카이워크 체험 가능 3월 말 ~ 4월 초 / 수선화 만개 4월 중하순 / 유채꽃 만개 추천포인트 : 제주 여행 온 듯한 느낌 낭낭 부산 여행을 계획하며 가볼만한 곳으로 저장 해 두었던 곳 중에 하나인...",2021. 4. 25.
"부산 ""국밥집"" 돼지국밥 4천원의 푸짐한 감동 맛집",국밥에 후추 살짝 뿌리고 쌈장 한스푼 부추무집 푸짐하게 넣고 먹으면 정말 꿀맛입니다. 위치가 #네이버지도 상에 등록이 안되어있어서 주소지 가져왔습니다. #부산 #남구 #용호동 인근 사는 분들이나 #부산여행 #부산방문 하신 분이라면 따뜻하지만 시원한 국물에 국밥 한그릇 하러 꼭 가보세요 !,2020. 6. 9.
부산 경성대전자담배 여행을 떠나게 해주는 액상 추천!,"부산 경성대전자담배 여행을 떠나게 해주는 액상 추천! 안녕하세요. 쥴, 비엔토, 몬스터팟, 칼리번 등 각종 CSV를 보유하고 있는 부산 경성대, 부경대, 동명대, 서면, 남천동, 광안동, 용호동, 감만동, 남구, 수영구에서 가까운 뉴턴전자담배 대연점 경성대전자담배 뉴턴 대연점 뭔가 기분이...",2021. 3. 22.
[ 2021 부산국제관광박람회 ] 부산관광지&음식 소개 #안심여행 - 영도절영해안산책로,자연경관감상중심의 여행이 대두되어지고 있습니다. 오늘은 그래서 안심관광지를 소개해드릴려고 합니다 ! 부산관광공사는 안심관광지 10선을 선정했는데 1. 기장군 안데르센 동화마을 2.남구 오륙도 스카이워크 3. 동래두 동래읍성 4. 부산진구 호천마을 5. 성지곡수원지 6.사하구 을숙도둘레길 7....,2021. 9. 3.
부산 갈만한곳 명소 5 송도케이블카 흰여울문화마을 해동용궁사,부산 여행 깨알 드라이브 코스(?) 영도구 청학동과 남구 감만동을 연결하는 부산항 대교. 영도에서 부산항 대교로 진입할 때 진입과 동시에 40m 높이 경사로를 따라 360도 회전 구간이 이어집니다. 마치 롤러코스터를 방불케 하는 길이에요. 스릴 만점? 초행길이거나 초보 운전자는 다리에 힘이...,2021. 8. 25.
"하루를 이틀처럼 노는 부산 여행 추천코스 - 송도해수욕장, 흰여울문화마을, 깡통시장...",예쁜 사진들이 너무 많아서 고르는데 3달이 걸렸어요 ㅜㅡㅜ 하루를 이틀처럼 노는 부산여행코스를 원하신다면 따라와주세요오 ~~ !! https://youtu.be... 우암동도시숲 부산 남구 우암동 12 내가 부산에서 제일 가고싶었던 우암동도시숲 ! 야경을 너무 좋아하는데 사람들이 많이 가는 관광지보다 약간...,2021. 7. 5.
[부산광역시]Thanks to 625참전용사(1)-UN기념공원,부산광역시 남구는 경성대가 부도심정도로만 생각한다던지 아니면 오륙도로 인식하는경우가 많다보니 의외로 관광객들이 별로 안찾는... 시내버스여행에서 프랑스군의 큰 희생이 있었던장소를 한군데 지나가는데 바로 서울~강릉 시내버스여행의 루트로 지나가는 강원도 홍천군 두촌면...,2021. 8. 29.
줄서서 먹는 여름맛집! 부산 밀냉면 특집,내호밀면 부산 남구 우암번영로 26번길 17 매일 10:00 - 21:30 부산 최초 밀면집으로 만화 '식객'에도 소개되어 전국각지에 소개되었고 여름이 되면 문전성시를 이루는 전통있는 밀면 맛집입니다. 국제밀면 부산 연제구 중앙대로 1235번길 23-6 4~9월 : 10:00 - 21:00 10~3월 : 10:00 - 20:00 부산 3대...,2020. 6. 30.
