header,contents,date
전국 여행 추천지 ( 아이와 가볼만한 곳 )4탄 인천편,전국 여행 추천지 ( 아이와 가볼만한 곳 ) 4탄 인천편 인천대공원 ( 인천 남동구 장수동 산79 ) 검단선사박물관 ( 인천 서구 고산후로121번길 7 )... ( 인천 강화군 삼산면 삼산서로 39-75 ) 인천나비공원 ( 인천 부평구 평천로 26-47 ) 부천 - 한국만화박물관 ( 경기 부천시 길주로 1 ) 부천...,2021. 7. 6.
인천 용흥궁(仁川 龍興宮),인천 용흥궁 인천광역시 > 강화군 > 강화읍 > 관청리 기간:2021.10.11 ~ 2021.10.11 (1일) 컨셉:사진에 담는 출사여행 경로:경기 용인시 수지구 죽전동▶경부고속도로▶올림픽대로▶김포한강로▶김포대로▶강화대교▶강화고려궁지▶용흥궁 TIP 조선 25대왕이자 강화도령으로 유명한 철종 장황제(재위...,2021. 10. 11.
취향저격당한 강화도 맛집 공유,"지난 주말에는 가족과 여행을 갔다가 미리 알아두었던 강화도 맛집을 방문했는데요. 합당한 가격은 물론이고 여러가지 해산물이 들어간 샤브샤브를 맛볼 수 있어 공유하려 합니다. 1. 갯벌식당 메뉴 : 해물샤브샤브 4人 140,000원 주소 : 인천 강화군 화도면 해안남로 2464 번호 : 032-937-8880 영업시간...",2021. 5. 19.
"결혼 22주년 여행 둘째날 - 토크라피, 무무펜션, 대룡시장",이번 여행의 마지막 장소로 이동 교동도 대룡시장 주소 : 인천광역시 강화군 교동면 교동남로 35 강화도에서도 한참을 가서 교동도 섬으로 이동합니다. 옛날에는 배 타고 들어갔다는데 ... 지금은 교동 대교가 생겨서 차로 이동이 가능합니다. 여기부터는 해병대가 관할하는 지역이라서 간단한...,2021. 5. 11.
<인천여행> 인천갈만한곳 리스트,"해수욕장 인천 강화군 강화도는 대표적으로 강화도, 석모도, 교동도를 대표적인 여행지로 꼽을 수 있는데, 요즘 TV에서도 많이 나오고 2014년부터 교동대교를 통해서 갈 수 있는 교동도가 새로운 여행지로 꼽히고 있다. 교동도는 북한과 가까운 곳이라 다리를 건널 때, 신분증을 확인하기 때문에 꼭...",2020. 10. 18.
강화도 장어집 민물장어는 어제연숯불장어,강화도 당일치기 여행인데 만취로는 다닐수 없쥬.. 아쉽지만 다음기회로!! 혹시나 느끼하진 않을까 하며 장어 첫입부터 상추쌈에 싸서 먹어봅니다.... 어제연숯불장어 주소 ) 인천 강화군 불은면 덕성리 113 전화번호 ) 032-937-9585 주차 ) 식당 앞 넓은 주차장 영업시간) 11:00~21:00 브레이크타임 없음...,2021. 8. 19.
[강화도] 인천 오션뷰 대하구이로 유명한 `해운정양식장' / 위생상태 솔직후기,"강화도 해운정양식장 오션뷰와 함께 즐기는 대하구이 글, 사진 - 쪙이몬 Camera - iphone 12pro 쪙-Ha- 이번 추석 연휴에 강화도 여행 다녀온 여행... 강화도 해운정양식장 주소: 인천 강화군 양도면 해안서로 331 ⏰ 영업시간: 매일 11:00 - 21:00 전화번호: 032-933-7000 왕새우 소금구이 1kg 45,000원, 새우 라면...",2021. 9. 25.
[인천 섬 여행] ② 영흥도·선재도 - 중앙일보,"수도권 거리두기 4단계가 시행될 때, 인천시 옹진군·강화군의 섬들은 2단계가 유지됐다. 관련기사[인천 섬 여행] '백령도'라는 이름의 멀고도 낯선 나라를 여행했다갯벌과 해변 선재도의 랜드 마크 목섬. 간조에 맞춰 드론을 띄웠다. 바닷물이 빠져나가자 끝이 안 보이는 갯벌이 드러났다....",2021. 7. 26.
"가을 제철음식 먹으러 인천으로 GOGo | 소래포구 종합 어시장, 인천종합어시장...",강화에 가신김에 향토음식 '젓국갈비'도 드시고 그 주변 강화 유적지에도 들려 여행하고 가세요~ 물론 코로나가 끝나고 방문해주시는 여러분들 센스 믿습니다~ ■ 위치: 인천 강화군 강화읍 강화대로409번길 4-3 ■ 전화번호: 032-933-2025 ■ 운영시간: 06:00 ~ 20:30 이런 맛있는...,2020. 10. 6.
[인천-강화도] 카페 찾아 삼만리 중 맘에드는 >토크라피<,"여행을 갔으면 카페는 기본 옵션으로 넣어줘야쥬?! 강화도에 예쁜 카페들이 참 많았는데, 우리 루트와 가까운 곳으로 갈수있는 카페를 찾았지. 그... 마감시간은 시간이 떼어져있넹 영업시간 - 매일 10:00~21:00 연중무휴라고 합니다.~ 찾아가는길 - 인천 강화군 화도면 해안남로1691번길 43-12 그리고 다시...",2020. 1. 10.
희소식 정원 딸린 구옥 인천 강화도 애견동반 카페,아끼고 아끼다 야외에서 시간 보내기 좋은 계절이라 그날의 이야기 들려드릴게요 상호 : 희소식 주소 : 인천 강화군 선원면 중앙로413번길 6 전화번호 : 070-4212-4871 영업시간 : 11:00 ~ 20:00 주차 : 가능 반려견 동반 : 실내/ 야외 O 담비와 함께 한여름 되기 전 애들 수영도 시킬 겸 1박 여행으로 다녀왔는데...,2021. 9. 29.
인천 강화도 맛집 :: 마리골 두부쌈밥,인천강화도가정식백반맛집 #강화도순두부찌개맛집 #강화도두부쌈밥 강화도 맛집 :: 마리골 두부쌈밥 결제 찡찡쓰 강화도 1박 2일 여행 후 다음날... 살면서 먹어본 콩국수중에는 원탑이었다는 !!!! #강화도찐맛집마리골 인정합니다. 땅땅 032-937-1026 주소 인천 강화군 화도면 마니산로 871 매일 09:00 - 19:00,2021. 9. 27.
2021 강화 문화재 야행 [고려의 밤을 품다],"3(일) 장소 : 오프라인(인천 강화군 강화읍 용흥궁공원 일원 온라인 (강화문화재야행 온라인 페이지) https://www.ganghwanight.co.kr/ 출처 : 2021 강화... 장소는 용흥궁공원 일대로 '대한성공회 강화성당'과 용흥궁, 고려궁지 등도 야간개장을 통해 여행객들을 맞이하고 있습니다. 사진은 금요일 오후...",2021. 10. 1.
강화도 갈만한곳 서울 근교 당일치기 여행 광성보 강화도 집라인,강화도 레포츠파크는 서울 근교 당일치기 여행 코스로도 좋아 드라이브 겸 해서 다양한 체험을 할 수 있는 주말 나들이나 어린이날 찾는 것도 즐거운 추억이 될 것 같습니다. 5. 고카트 주소 : 인천 강화군 불은면 중앙로 546-34 강화레포츠파크 / 전화 0507-1316-7481 영업시간 : 월요일 10:00 - 15...,2021. 4. 27.
국내 여행지 추천 강화레포츠파크 강화도 짚라인 체험 外,이날은 강화도 짚라인을 비롯해 다양하고 익사이팅 한 강화도 체험을 즐겼는데 오늘은 국내 여행지 추천 장소로 강화레포츠파크를 소개해 볼까 합니다. 1. 강화도 티앤림자연휴양림 인천 강화군 불은면 삼성리 산28 강화도 짚라인 체험을 즐기기 위해 강화레포츠파크를 가려면 필수적으로 들러야...,2021. 7. 31.
[무장애여행 강화] 대룡시장+파머스마켓으로 휠체어 타고 시간여행 가자!!,오늘은 저와 함께 대룡시장과 파머스마켓으로 시간여행을 해봅시당!! 대룡시장 인천 강화군 교동면 교동남로35 ~~대룡시장 입구에요~~ 그럼 시장으로 들어가볼까용?? 고고~~ Previous image Next image 교동시장은 휠체어로도 슝슝 다닐수 있답니다!! 오랜만에 시장느낌을 느낄 수 있어서...,2021. 9. 18.
강화군 삼산면｜석모도 보문사,"강화도 당일치기 여행 - 내가 가고 싶은 곳 한군데, 엄마가 가고 싶은 곳 한군데로 여기는 엄마가 가고 싶다던 석모도에 있는 보문사 절입니다... 자연을 볼 수 있어서 좋지만, 더우니까 땀도 나니까 가을에 가시는것도 나쁘지 않을 것 같아요 :-) · 보문사 인천 강화군 삼산면 삼산남로828번길 44 032-933-8271",2020. 6. 20.
강화도 가볼만한곳 강화 풍물시장 등 5곳,"이번에 강화도 가볼만한곳을 다녀왔는데, 가을 장마로 미루어 놓았던 당일치기 여행지 5곳을 소개해봅니다. 강화도 가볼만한곳 1. 강화풍물시장 2. 강화레포츠파크 3. 강화성당 4. 강화고인돌유적 5. 교동대룡리시장 1. 강화풍물시장 주소 : 인천 강화군 강호읍 중앙로 17-9 전화 : 032-934-1318 시간 : 08...",2021. 9. 8.
식객 허영만 백반기행 이성경 강화도 맛집 용흥궁식당 젓국갈비 강화꽃게집 꽃게탕...,"상 호 : 마니산산채 주 소 : 인천 강화군 화도면 해안남로 1182 메 뉴 : 산채비빔밥 12,000원 도토리묵 대 11,000원 떡갈비 11,000원 감자전 10,000원 강화도는 언제나 즐거운 곳입니다. 요즘처럼 외출이 어려운 시기에 방송이지만 맛집여행을 대신 할 수 있어 기대가 될뿐만 아니라 이성경배우를 볼 수...",2021. 8. 27.
강화 석모도 여행 가볼만한곳-산채나물이 맛있는 토담마을 정식,석모도 토담마을 밴댕이 무침회 강화 석모도 토담마을(밴댕이무침회가 맛집) 주소: 인천 강화군 삼산면 삼산 남로 910 토담마을 펜션 영업시간: 09:00~22:00 단체석(120석) 석모도 토담마을 석모도 토담마을 들어가는 입구에서 발열 체크와 인적 사항을 기록했다. 강화도 토담마을의 눈에 띄는 점은...,2021. 4. 17.
(강화도여행) 라르고빌 리조트/카페 라르고빌 에서 풀코스로 즐기기~,"라르고빌 리조트 주소 : 인천 강화군 화도면 해안남로 2845번길 27 전화 032-555-8868 입실 15:00/퇴실 11:00 http://naver.me/FgivEWQU 친정엄마와 아들, 나까지 셋이 다녀온 가평 1박 여행~~ 남편은 데려다만 주고 컴백홈이기 때문에 최대한 간편하고 몸만 다녀오기 좋은 곳 강화도 라르고빌 리조트를 다녀왔답니다...",2021. 6. 24.
독보적인 강화 맛집 리스트,"지난 주 친구들과 온천 여행을 갔다가 점심 먹으러 강화 맛집에 다녀왔어요. 수준 높던 꽃게탕을 시작으로 낙지, 밴댕이까지 알차게 즐기고와서 소개해드립니다. 1.토담마을 가격 : 밴댕이회무침정식 16,000원/낙지볶음정식 16,000원 주소 : 인천 강화군 삼산면 삼산남로 910 전화번호 : 032-932-1020...",2021. 6. 2.
뇌리에 박힌 강화도 루지 맛집 공유,지난 주 가족들과 강화도에 여행을 갔다가 입소문이 자자한 강화도 루지 맛집에 다녀왔어요. 20여가지가 넘는 버섯이 들어간 전골을 푸짐하게 즐길 수 있어 대만족하고 돌아온 곳이랍니다. 1. 강화도 마니산단골식당 주소 : 인천 강화군 화도면 상방리 389 번호 : 032-937-1131 시간 : 평일 09:00~19:00...,2021. 6. 24.
[인천여행] 서울근교 가볼만한곳 강화도 보문사 추천해요,서울에서 1시간 50분 거리의 인천 강화군 석모도 보문사 다녀온 솔직 후기입니다. 제가 어릴 적 석모도를 갔을 땐 강화 외포항에서 배를 타고 건너야 했는데 지금은 석모 대교가 생겨서 언제든 갈 수 있어 너무 좋은 것 같아요. 이번 여행은 석모도 보문사를 다녀온 후 미네랄 온천 가서 힐링하며...,2021. 6. 5.
강화도펜션 서해바다와 풀빌라 스파의 콜라보 플로망스,"하지만 강화도플로망스펜션은 달달한 분위기뿐 아니라~가족적인 분위기,정감가는 분위기등을 겸비한 곳으로 커플,가족등 여러 형태의 여행객들이 즐겨찾는것 같더라구요~ㅎ 인천 강화군 화도면 해안남로 2487-17 앞 마당엔 빽빽하게 채워진 잔디마당이 넓은 공간을 확보하고 있었구요~그 위에선...",2021. 9. 27.
[강화도여행] 서해바다를 바라보며 마니산을 거닐다!,"빨갛게 물들었습니다, 갈대와 코스모스 그리고 칠면초가 잘 어울리는 풍경입니다, 바다를 바라보는 아들의 뒷모습이 듬직합니다, 바다의 붉은 단풍, 칠면초 이곳을 보기위해서는 인천 강화군 삼산면 석포리 950이라고 입력하세요, 오전동안 짧은 강화도에서의 가을여행을 즐기고 일상으로 돌아갑니다.",2020. 10. 23.
강화도 힐링여행 & 생일,"힐링여행을 떠났다. 1월에 아들과 함께 다녀 온 뒤, 9개월만이다. 매년 이맘때즈음 아내와 함께 외포항 수산시장에 들러 김장용 젓갈을 사러 왔던 깊은 추억이 깃들어 있는 곳. 이번엔 짝잃은 영혼이 후배들에 부축되어 외포와 강화도를 거닐고 있다. 늘푸른호숫가 인천 강화군 양도면...",2021. 10. 11.
강화도여행 코스 추천 대한성공회온수리교회 동막해수욕장,강화도 여행가면 한번쯤 가보면 좋을 듯 해질 녘 노을을 봐야하는 스팟이 있다는 친구의 추천에 열심히 차를 달려 새로운 장소로 이동해본다 동막해변 주소 인천 강화군 화도면 해안남로 1481 해변 바로 앞쪽은 주차가 어려울거 같아서 해변 위쪽으로 주차하고 조금 더 걸어내려감 주차할 공간은...,2021. 10. 10.
인천여행 이곳저곳 알아보다가 결국선택한곳!,"해밀펜션 오셔서 오붓한 시간을 보내며 좀 더 여유로운 일상을 한번 느껴보시는것은 어떨까요? 편히 쉬어가기가 가능하니까 새학기가 시작되기 전에 마지막 여행을 편히 즐겨보시길 바랍니다, 해밀펜션/인천 강화군 길상면 해안남로619번길 14 (선두리, 해밀) ***-****-**** http://www.haemilpension.net/",2021. 5. 6.
동막해수욕장조개구이 맛집 & 강화도여행,"보고 있자니, 강화도 그리고 바다마을 조개구이 먹으러 또, 또 가고싶습니다. #동막해수욕장조개구이맛집 #바다마을 #강화도여행맛집 #강화도가면먹어야할음식 바다마을 주소: 인천 강화군 화도면 해안남로 1494 ☎ 032-937-5004 #동막해수욕장맛집 #동막해수욕장조개구이 #동막해수욕장횟집",2020. 5. 10.
<인천> 강화도 산책하기좋은곳 가을여행 - 강화풍물시장,추석을 얼마 남겨두지 않은 가을에 강화도 산책하기좋은곳 가을여행 강화풍물시장에서 푸요로운 가을을 두손 가득 무겁게 담아봅니다. 2020 . 9 . 15 <인천> 강화풍물시장 032-934-1318 (인천시 강화군 강화읍 중앙로 17-9) (인천시 강화군 강화읍 갑곳리 849) #인천힐링시티투어 #인천대표웰니스관광지...,2020. 9. 22.
랜선 여행 혼행족의 강화도 여행 - 주문도,"혼행족의 강화 여행, 강화의 주문도 랜선 여행에 초대합니다~! 사진출처 : 마사이 ‘주문도’ 사진출처 : 마사이 주문도는 인천 강화군의 서남부에 위치한 섬으로 총면적은 12.96㎢ 정도입니다. 바쁜 일상 속, 사람들을 피해 언택트 여행을 즐기기 좋은 장소 주문도! 속이 뻥 뚫리는 바다부터 아름다운...",2020. 9. 8.
"2021년 축제, 야간축제의 꽃 강화도, 강화도 여행추천, 10월 연휴여행지, 2021...","사진여행 (온라인) 야행 퍼포먼스(유희스카) 야행로드 인증샷 Event 최태성 강사님의 강화 스토리 강화스토리 인 샌드아트 강화전통체험(체험키트) 맛잘알! 강화 맛 레시비(라이브 방송) 주최,주관 / 후원 강화군 / 문화재청, 인천광역시 프로그램 구성 ; 7夜 많은 관심과 참여 부탁드립니다...",2021. 9. 17.
볼음도 강화도 섬여행,서도면 섬여행의 NEW 출발지 화도면 선수선착장 이야기 #볼음도 #강화도섬여행 #선수선착장 #서도면 #주문도 #볼음도 #아차도 [ 섬 마이웨이 ] 볼음도 상호 : 큰새소리섬 게스트하우스 주소 : 인천 강화군 서도면 볼음도길 1 전화 : ***.****.**** 볼음도 숙소 펜션 게스트하우스,2021. 7. 30.
서울 근교여행 # 강화도 바다소리 펜션 추천/ 바다를 보며 바베큐!,서울 근교여행 / 강화도 펜션 추천 / 바다소리 펜션 / 즐거운바다 서울 근교여행 강화도 바다소리 펜션 추천 바다를 보며 바베큐할 수 있다구욤 ! 주차만큼이나 답답한 요즘일상 강화도 바다소리 펜션 이용문의 ***-****-**** 위치 인천 강화군 화도면 해안남로 2727 입실 / 퇴실 시간 입실 15:00 / 퇴실 11:00...,2021. 3. 3.
"강화도 카페, 강화도 맛집 @ 홍차가게 다시올",홍차가게 다시올 주소 인천 강화군 길상면 장흥로101번길 30 전화 ***-****-**** 영업 매일 10:00 - 19:00 매주 화요일 휴무 주차 매장 앞에 가능 관련 해시태그 #강화도 #강화도여행 #카페다시올 #홍차가게다시올 #강화도여행추천 #강화도카페 #강화도카페추천 #강화도맛집 #강화도맛집추천 #홍차맛집...,2021. 9. 1.
인천 강화도 여름휴가 코스step2카페 희소식(반려견동반가능카페),강화도 여행의 두번째 코스 :) 식사를 했으니 카페를 방문해 보았어요 사실 요즘 타들어 가는 더위에 낮시간에는 실내에서 일과를 보내는게 지혜로운 일이라는 생각이 들어서 실내 동반 가능한 곳으로 찾아 봤습니다 희소식 인천 강화군 선원면 중앙로413번길 6 카페희소식 http://naver.me/5Ss4Nk2s...,2021. 8. 1.
인천시 강화군 토지[임야] 부동산경매,"도보여행길 ‘비무장지대(DMZ) 평화의 길’이 올해 본격 개발된다. 정부가 140억원을 들여 카페, 게스트하우스 등 편의시설과 7개 새 테마노선을 조성하기로 했다. 행정안전부는 인천 강화군에서 강원도 고성군까지 총 526㎞ 길이 DMZ 평화의 길 일반노선을 정비하고 추가 테마노선을 조성하는...",2020. 3. 30.
[인천] 야외식당 찾다 발견한 강화도 전등사 맛집 동문식당,"동문식당 인천 강화군 길상면 전등사로 77번길 45 토일 09:30 - 18:00 평일 11:00 - 17:00 (비정기 휴무) ※ 평일에는 오픈 여부 확인 후 방문 강화도에 위치한 드리우니 카페에 이른 아침부터 여행을 떠났던 날, 근처 전등사에서 식사를 하기 위해 야외 테이블이 있으면서도 아이와 함께 먹을 음식이 있는...",2021. 9. 5.
인천 강화도 여름휴가 코스step3 서해안 회타운( 반려견 동반 가능 식당),민머루 해수욕장에서 차로 10분 거리 석모도 횟집 “서해안 회타운” 입니다 서해안회타운 인천 강화군 삼산면 삼산남로 865-39 서해안회타운 http... 엄마는 신세대라(^^)내가 강아지 동반으로 좋은 대접 받고 다니려면 교육을 해야된다는 개념을 가지고 계셨던 분이라 교육이 빨리 되어서 이번여행...,2021. 8. 1.
"강화도 여행, 400년 느티나무가 멋진 강화고려궁지","즉흥적으로 훌쩍 떠난 1박 2일 강화도 여행이다. 오전 중엔 비가 온다는 소식에 미적거리다 9시 30분쯤 출발~ 1시간 조금 넘어 강화도의 첫 여행지... 강화 고려궁지 (江華高麗宮址) 인천광역시 강화군 강화읍 관청리에 있는, 고려 시대의 궁궐터. 고종 19년(1232)에 몽고의 침입에 맞서 강화도로 수도를...",2021. 6. 12.
강화도에서의 특별한 체험 - 소리체험박물관,"즐거운 여행과 소리를 찾아 떠나는 여행, 소리체험박물관이었습니다. 주소: 인천 강화군 길상면 해안남로474번길 11 전화: 0507-1415-7154 영업시간: 주말 09:00 - 19:00 (여름방학 기간 포함) 평일 10:00 - 18:00 월요일 휴무 월요일이 공휴일인 경우 개관 ※ 본 게시글은 제9기 인천시 블로그 기자단 ZHANGYINA...",2021. 5. 10.
"<인천 강화> 인천 강화 노을 명소, ""장화리 일몰 조망지""/ 강화 계곡 ""함허동천 야영장""",안녕하세요~ 수수깡이에요 ㅎㅎㅎ 저번 주말 혼자 강화 차박지 들러보려고 여행 다녀왔는데요. 석모도 쭉 둘러보고 집으로 돌아오기 전 강화도에 노을 명소로 유명한 장화리 일몰 조망지에 들렀어요. 장화리 일몰 조망지 인천 강화 주소 : 인천 강화군 화도면 장화리 1408 이용 시설 주차장 o...,2021. 9. 17.
"강화도 맛집 추천 진리의 간장게장, 양념게장 나룻터꽃게집",지난 주에 절친들과 함께 강화도에 여행을 다녀오면서 제가 강화도 맛집 추천을 한 곳을 다녀왔는데요. 신선한 재료에 양도 푸짐하고 가격까지 적당했기에 너무 만족해 한번 소개해드릴까 해요. 나룻터 꽃게집 주소: 인천 강화군 내가면 중앙로 1270 전화: 032-933-4442 영업시간: 평일 10:00 - 19:30...,2021. 7. 6.
"(경기 가볼 만한 곳, 인천 당일치기, 석모도, 경기 근교 여행, 경기 절, 강화도 고구마 )","(출처 공식 홈페이지) 강화도 보문사 (bomunsa.me) ♥ 일시 - 2021년 10월 9일 ♥ 장소/주소 - 417-910 인천시 강화군 삼산면 삼산남로 828번 길 44 보문사... 경기, 인천, 안산 당일치기 여행은 모두 접수하겠다는 열정으로 오늘은 강화도로 출발하기로 했다. 그리고 한글날을 맞이하여 이왕이면 토속적인...",2021. 10. 10.
주문도 강화나들길12코스,주문도 강화나들길12코스 주문도 [ 注文島 ] 인천 강화군 서도면 주문도리 면적 4.626㎢ 해안선 길이 12.6km 아차도 -> 주문도 -> 볼음도 1박2일 ● 2021.... 피어 여행객의 발목을 잡는다 쉼터도 있어 갯벌을 바라보며 휴식을 취할수 있다 앞장술 해변 주문도의 앞쪽에 있다해서 명칭이 붙은 앞장술 해변은...,2021. 10. 8.
인천 강화도 데이트코스 강화도 루지,"그래서 오랫만에 좀 색다른 여행지이자 인천 강화도 데이터코스로 강화도 루지를 타러갔다. 역동적인 레포츠로 어른, 아이들 모두 즐길 수 있으며, 짜릿하고 색다른 재미를 주어서 인기가 높은 곳이다. 강화도 루지 주소: 강화군 길상면 장흥로 217 / 전화: 032-930-9000 이용시간: 평일: 10:00~18:00...",2021. 10. 1.
"#인천이야기, #인천여행, 별 헤는 인천 섬, 황홀한 별구경 명소","▲고인돌 유적지 ○ 인천광역시 강화군 하점면 부근리 330-2 ○ 문의: 032-933-3624 ○ 운영시간: 상시개방 별 볼일 있는 섬, 선재도 최근 2030세대를 중심으로 ‘별 여행’이 죽기 전에 꼭 해보고 싶은 일명 ‘버킷리스트’로 뜨고 있다. 선재도는 젊은 세대에게 인지도가 높은 섬은 아니지만 미국 CNN에서...",2021. 1. 13.
강화도 카페 : 부모님이 좋아할 '누구나 꽃' 카페,지난 번 다녀왔던 강화도 여행을 이어서 써보려고 한다ㅎㅎ 광성보 구경을 끝내고 카페에 가려는데..주변에 예쁜 카페가 1도 없었다; 그나마 있던 곳은 문을 닫은 상태ㅠㅠㅠㅠㅠ * 주소 : 인천 강화군 불은면 덕진로 89 * 영업시간 : 10:00 ~ 20:00 ㄴ주차공간 有 가자마자 가장 눈에 들어온 것은 바로...,2021. 8. 25.
당일여행- 인천 교동 “대룡시장” 시간여행 다녀왔어요,대룡시장 강화군 안내도와 교동의 주요관광지 안내가 있었어요 왔으니 대룡시장 말고도 다 둘러 봐야겠죠??? 우선 첫 목적지 대룡시장입니다... 만나요^^ #교동시장 #강화여행 #교동대룡시장 #추억여행 #서울근교여행 #서울근교당일여행 #인천여행 #민통선여행 #강화도시장 #교동대교 #민통선검문필증...,2021. 2. 18.
(언택트 여행)CNN선정 한국의 아름다운 섬 BEST 33/섬 여행 가볼만한 곳,강화도: 인천 강화군 강화읍 출처: 강화군 문화관광 9. 완도: 전남 완도군 완도읍 출처: 완도군 문화관광 10. 죽도: 경북 울릉군 울릉읍 저동리 출처: 울릉군 문화관광 11. 거제도: 경남 거제시 거제면 출처: 거제관광문화 12. 외도: 경남 거제시 일운면 와현리 출처: 거제관광문화 13. 소매물도...,2020. 9. 17.
강화도 데이트하기 좋은 오션뷰카페 라르고빌,"카페 라르고빌 #강화도카페 #강화도데이트 #강화도나들이 인천 강화군 화도면 해안남로2845번길 27 032-555-8864 매일am9- pm9 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 강화도 가볼 만한 곳으로 라르고빌숙소도 추천하지만 라르고빌카페도 취향 저격이었답니다. 리조트에서 하룻밤 힐링을 하고 다음날...",2021. 9. 10.
강화도 가볼만한곳 교동도 대룡시장은 소통공간,"교동도 대룡시장 주소- 인천 강화군 교동면 교동남로 35 (대룡리 574) 교동도 는 민간인 출입통제선 그러니까 민통선 안에 있는 섬인데 교동도에... 교동도 소통하는공간 바다도보고 시장구경도 하고 혼자서 가는 #강화도여행 #당일치기 몇가지 산것 구포국수5,000원 찐옥수수3,000원 호도과자 5,000원...",2021. 7. 16.
인천 강화도 여행 2020.09.19 - 09.20,있는 여행이었다 설렘가득 첫째 날 2020.09.20 쏘카는 처음이었다 쏘카엔 내 붕붕이 쏘울이를 안키우나보다 아예음슴.. 그래서 난생 처음 레이 ❗️ 차가 ㅎㅎㅎ 심하게 안나가긴 하던데 그래도 안전 하게 잘 모심 도우제 펜션 인천 강화군 화도면 해안남로 2559-16 서울에서 만나 강화도마트가서...,2020. 9. 26.
[국내여행지] 인천 강화도 독채펜션 마니빌로 1박2일 여행갔다왔어요!,"강화도 독채 펜션, 마니빌 시간 입실_ 오후 3시 퇴실_ 오전 11시 강화도 숙소, 마니빌 주소 인천 강화군 화도면 해안남로 2487-15 마니빌펜션(장화리 260-4) 국내여행지추천 강화도, 마니빌 전화번호 0505-356-9566 네이버 지도 그럼 오늘도 행복한 금요일, 건강한 금요일 되시길 바랍니다 ^^",2021. 3. 26.
"1박2일 강화도여행 (대명항,마니산산채,카페다루지,카페이림)",야채라 양념에 밥비벼서 엄청먹음) 제육은 그냥 쏘쏘 - 그리고 나서 또 카페로 이동 카페이림 인천 강화군 길상면 길상로210번길 24 여기도 사실 급 찾아서 간 곳이었는데 진짜 개추천!! 별다섯개!! 여기도 따로 포스팅하겠음 이렇게 나의 3?4번째 강화도 여행도 마무리가 되었다..! 먹고마시고 온 여행~,2021. 10. 5.
국내 가을 여행지 단풍 향기 가득했던 자연과 함께라면 BEST 5,인천 남문한옥 대명헌 인천 강화군 강화읍 남문안길 7 남문한옥 대명헌 032-934-2021 강화도에서 1박 2일 여행을 계획하고 떠난 여행에서 머물렀던 숙소가 바로 남문한옥 대명헌입니다. 김구 선생님께서 3개월간 피신을 오셔서 작은 학당까지 열었던 곳이라고 전해지는데요. 역사적인 가치 뿐만...,2021. 9. 9.
[강화도] 강화도 여행 3탄_카페봉당☕│강화도 카페│감성카페 바로 여기!,"02 강화도 여행 2일차 기록 강화도 카페는 요기요기 캠핑을 통해 힐링을 제대로 하고 집에 돌아오기전 커피한잔을 위해 캠핑장 근처에 있는 카페로 GO GO!! 오늘 소개드릴 강화도 가볼만한곳은 바로바로 "" 카페 봉당 "" 입니다 :) 카페 봉당 인천 강화군 길상면 강화동로 23-16 좁은 길가 옆 위치한...",2021. 10. 11.
"@ 강화도 1박 2일 여행 : 산메촌메밀막국수, 히피가게, 낙토, 남문바지락칼국수...",낙토 인천 강화군 선원면 연동로99번길 43 그리고 기다리고 기다리던 숙소 #낙토 에 입성 사실 란지랑 이번 여행은 가볍게 1박 정도 휴식 취하다 오자는 개념으로 계획한거라 숙소도 강화도 내에 적당히 감성있어 보이는 곳으로 예약 잡았는데 이 야외 공간은 사진보다 실물이 더 예쁜...,2021. 9. 22.
인천 강화 석모도'여행 ! 2020.5.14.,"인천 광역시 강화군 삼산면에 딸린 섬으로 席毛島는 면적이 약43㎢,해안선 둘레 길이는 약 42㎞이다. 수도권에서 짧은 시간에 섬 여행을 즐길 수 있는 곳이 바로 석모도'로 사실 현재는 連陸橋로 연결되어서 섬이라고는 볼 수 없다. ^^"" 이 아기자기한 예쁜 작은 섬의 몇곳을...",2020. 5. 17.
장어맛집 어제연숯불장어 기력 보충!,인천 강화군 불은면 덕성리 113 어제연숯불장어 - 주차 안내 : 주차시설 넉넉함 음식점 앞에 주차해주시면 됩니다:) - 예약 가능한 연락처: 032-937-9585 - 영업 시간 안내 : 매일 11:00 - 21:00 No Break Time 어제연숯불장어 인천 강화도는 차를 타고 집에서 1시간 30분 ~ 2시간 거리라서 여행 삼아 다녀오기로...,2021. 10. 11.
인천 강화도 맛집 홍 고추장삼겹살 밥도둑,"안녕하세요 한별하입니다;) 당일치기 여행으로 강화도 놀러갔다가 오랜만에 고추장삼겹살이 먹고 싶어서 홍 고추장삼겹살로 고고했어요. 주소 : 인천 강화군 선원면 창리 678-2 전화번호 : ***-****-**** 시간 : 월,목~일 11:00 ~ 22:00 (매주 화, 수 휴무) (화, 수가 공휴일이면 정상영업) 홍 고객전용...",2021. 7. 15.
서울마포구합정동출발~ 인천 옹진군 카니발리무진점보택시로 이동,"#인천여행 #카니발리무진투어 중구,동구,미추홀구,연수구,남동구, 부평구,계양구,서구,강화군,옹진군 코로나바이러스에 안전한 방역콜밴 출발부터 마무리까지 편안합니다. 이른 아침부터 늦은 밤까지 24시간 예약이용 가능한 #공항콜밴 새벽에 도착하는 비행기로 오실 때도 공항에서 버스...",2021. 9. 6.
