header,contents,date
일상) 함안 약수터산장&함안입곡군립공원 경남 가볼만한 곳,"주소 : 경남 함안군 여항면 주동2길 143-3 전화 : 055-582-6311 영업 : 매일 11:00~18:30 고정휴무없음, ☆식사예약 필수☆ http://instagram.com/sanjang6311 휴무일 인스타그램 공지 약수터산장 먼저 인스타로 보고 예전부터 가봐야지 했던 약수터 산장! 산에 위치 하고 있어서...자차는 필수 ㅠㅠ 거의 꼭대기 까지...",2020. 5. 13.
"경남 함안 가볼만한곳, 함안 낙화놀이 체험",예약은 필수이며 회당 인원이 차지 않았으면 현장접수도 가능하지만 카드 사용 불가인 점 참고하세요~ 낙화놀이 체험 예약하러 고고싱~♬ #함안낙화놀이 #함안군 #함안가볼만한곳 #함안체험 #낙화놀이 #무진정 #괴항마을 #성산산성 #만원의행복 #경남가볼만한곳 #함안여행 #함안나들이 #경남체험,2021. 6. 11.
함안여행 당일치기 코스추천,아마키친 경남 함안군 가야읍 중앙남길 34 아마키친 http://naver.me/5ClwmJyV 스토브 경남 함안군 가야읍 성내남길 31-20 http://naver.me/5yr3e6E0 언니한테 엄청 쫄라서 먹은 알감자 이게 휴게소 감성이라며... 설탕 조금 밖에 안 뿌렸다고 끝까지 욕 먹다 왔어요. #국내여행 #부산근교여행 #함안...,2021. 3. 24.
함안연꽃테마파크 시드볼트에 보관하고 있는 아라홍련 보러가요 +함안여행,사실 함안 당일치기 여행을 정말 출발 직전에 전해서 급하게 함안여행지를 찾아보다가 함안연꽃테마파크라는 곳을 발견했어요.... #함안연꽃 #함안날씨 #시드볼트 함안연꽃테마파크 주소: 경남 함안군 가야읍 왕궁1길 38-20 전화번호: 055-580-4594 차로 쉽게 이동이 가능하고 단차가 거의 없이 잘...,2021. 6. 22.
함안 무진정 가볼만한곳 한바퀴 둘러보기,사진 찍기 참 좋은 여행 코스 함안 무진정 #함안여행 #함안가볼만한곳 사진을 처음 취미로 가졌을때부터 방문했던 함안 무진정이 요즘 꽤 많은 방문객들이 찾으시는 곳이 되었더군요 오늘은 경남 함안에 위치한 유형문화재 무진정의 방문기를 남겨볼게요 경남 함안군 함안면 괴산리 055.580.2551....,2021. 10. 11.
함안 애견동반 가볼만한 곳/ 무기연당 (비밀의 연못이 있는 곳),무기연당 경남 함안군 칠원읍 무기리 주차장O 애견동반가능 함안 여행 중 짧지만 나지막하게 힐링하고 온 “무기연당”을 소개할게요! 애견동반이 가능하고 짧게 산책하고 오기에 좋은 코스 인 것 같아요! 주차장은 네비로 무기연당 치시면 바로 나오는데 무기마을 작은 주차장이 나옵니다!...,2021. 9. 21.
강아지 동반 캠핑장으로 여행을 떠나요!,"그곳으로 여행을 떠나요! 강아지 동반 캠핑장 강아지와 함께 떠나는 특별한 여행 반려견과 함께 여행을 떠나는 가구가 늘면서 같이 묵을 수 있는... 강아지 동반 캠핑장 ⓒ 한별 리멤버파크 반려견을 위한 모든 것, 한별 리멤버파크 경남 함안군 법수면 대송리 10-7 (이묵골로 135-3) 넓은 천연잔디...",2021. 6. 12.
국내 여행 경남 함안 악양생태공원,"함안 악양생태공원 경상남도 함안군 대산면 서촌리 1418 악양생태공원은 휴양과 생태체험을 한 번에 즐길 수 있는 대규모 생태공원이다. 사계절 내내 아름다운 모습을 보여주지만, 지금은 노오란 금계국이 주인공. 계란꽃이라 불리는 샤스타데이지는 끝물이지만, 양귀비와 수레국화 등이 그...",2021. 7. 4.
[경남/함안] 식목일,맛이 전혀 어색하지 않고 상당히 상콤하면서도 말차의 맛도 느낄수 있다 친절하고 따뜻한 분위기가 마음에 드는 카페였다! 식목일 #경남 #경남함안 #함안군 #함안 #함안카페 #경남함안카페 #함안가볼만한곳 #식목일 #함안식목일 #무진정에이드 #식목일라떼 #창원인근카페 #함안여행 #함안맛집,2020. 12. 2.
동산정의 역사와 검암리의 가을을 만나다,<참조 : 함안군으로 떠나는 여행 문화해설> 동산정은 소로로 수장한 홑처마 팔작집이다. 시멘트 모르타르로 마감한 기단 위에 원형의 다듬은 초석을... 차량이 교행 할 수 있는 다리가 놓인다면 마을의 여건이 좋아질 것으로 생각합니다. 상검마을 경남 함안군 가야읍 검암리 1313-11,2020. 11. 19.
"함안 ""무진정"".함안여행.함안가볼만한곳.함안데이트추천.",함안 무진정 주소 : 경상남도 함안군 함안면 괴산리 무진정 날씨가 특히나 좋아서 근교에 가볼만한 곳이 있나 하고 찾던중에 인스타추천에서... 이쁘닷 ㅎㅎ #경남여행 #함안여행 #마산근교 #창원근교 #함안가볼만한곳 #마산가볼만한곳 #마산데이트 #함안데이트 #경남여행지추천 #함안여행지추천...,2021. 3. 9.
[함안] 여행예보: 1박2일 촬영지 함안 말이산 고분군,출처- 한국관광공사 [함안] 여행예보: 1박2일 촬영지 함안 말이산 고분군 주소: 경상남도 함안군 가야읍 본동길 114(가야읍) 일대 아라가야 문화를... 함안고분군 #함안말이산고분군 #말이산고분군 #함안명소 #함안카페 #함안맛집 #경남 #경남가볼만한곳 #경남여여행 #함안여행코스 #경남여행코스,2021. 4. 26.
함안 가볼만한곳 무진정,경남 함안군 함안면 괴산4길 25 함안에서 가볼만한 여행지로 많이 나오는 문화재로 무진정이 있습니다. 이곳은 조삼선생 호를 따라 무진정이라 명명하였다고 하며 무진정은 조삼(趙參)선생께서 후진양성과 남은 여생을 보내시기 위하여 함안면 괴산리 지금의 자리에 직접 지으신 정자로서 자신의...,2020. 4. 9.
경남 함안 카페 샐러드가푸짐했던 푸릇나인,종종 친구들과 여행이나 나들이 갈 때 포장해 가면 좋을 것 같아요 . 포장후에 드라이브 마저 돌고 냉장고에 넣어 보관했더니 서리가 조금 꼈지만... 함안 카페 샐러드가푸짐했던 ' 푸릇나인 ' 주소 경남 함안군 칠원읍 오곡로 48 2층 영업시간 11 : 00 ~ 19 : 00 예약 & 문의 055 . 800 . 7990 #함안카페 #함안맛집...,2020. 9. 28.
1박2일 함안 경비행기 실지후기 & 체험장정보,"오늘 1박2일에 함안 경비행기 탑승 체험이 나와서 정말 반가웠는데요, 저도 함안 여행가서 경비행기를 타봤기때문이랍니다. 처음엔 무지 겁났는데... 함안경비행기 주소 : 경남 함안군 법수면 윤외리 87-6 전번 : ***-****-**** 이용시간 : 09:00~ 18:00 휴무일: 매주 화요일 이용요금은 평일 65,000원/ 주말 80...",2021. 3. 28.
창원시 진해구에서 함안군 가야읍 함안천 자전거주행기(이전사진입니다.),잔차타고 경남 동부지역만 가니 지루하더군요.자꾸 안 가봤던 새로운 지역에 가고 싶은 욕심이 들더군요. 진해구 석동에서 안민터널을 지나서... 비싼 자전거가 아니더라도 얼마든지 자전거여행 가능합니다. 부산 낙동강보다 사람이나 자전거도 별로 없어서 상당히 자전거 라이딩하기 최적의...,2021. 10. 2.
"[함안카페/도항리카페] 비건카페, 고분군 근처에 위치한 아주 조용한, 한적한 분위기의...","경남 함안군 가야읍 성내남길 55 / 주차공간 따로 없어유, 길가에 주차하세유. 음료와 디저트 모두 비건이에요. 11:00 - 19:00 everyday - 가게 안에는... 가야지 - #창원카페 #함안카페 #함안여행 #고분군 #함안슬로우스테디 #함안 #창원 #카페투어 #커피수혈 #쑥라떼 #비건카페 #함안비건카페 #비건쿠키...",2020. 8. 3.
경남 드라이브 스루 여행코스 13선,드라이브추천장소 #경남드라이브추천장소 #경상남도공식블로그 #캠핑카 #여행지 #여행코스 #창원시창포해안길 #진주시진양호일주도로 #통영시평인노을길 #사천시비토섬가는길 #밀양시단장이팝꽃터널길 #거제시여차-홍포간해안도로 #의령군한우산산악드라이브길 #함안군입곡저수지드...,2020. 9. 23.
[카페 1946] 경남 함안 가야읍 카페,"함안 카페 1946 경남 함안군 가야읍 하검길 125-3 위치 : 경남 함안군 가야읍 하검길 125-3 영업시간 : 매일 10시~ 22시 (매월 2째, 4째주 월요일 휴무)... 1946년도에 지어진 집을 리모델링해서 카페로 오픈하셨어요 제가 해외여행을 많이 다녀보진 않았지만, 한국의 한옥만큼 아름다운 것은 찾기 힘든 것...",2020. 3. 28.
함안 애견동반 꽃 구경하기/ 악양둑방길 (지금 꼭 가야해!!),함안 악양둑방길 경남 함안군 법수면 윤외리 73-4 주차장 O 이제 가을이 오기 시작 했어요! 가을되면 또 꽃구경을 가야겠죠? 몇일전에 (9월18일경)... 샤랄라한 원피스 못 입은게 좀 한이 되지만~^^* 그래도 인생샷 많이 나왔으니 위안삼기 오늘의 동행은 지코와 비누 너무 좋았던 이번 꽃 여행! 진짜...,2021. 9. 20.
"경남 핫플! 뷰맛집, 함안에 위치한 #약수터산장 아시나용♥ 완전 포토존이라구♥_Feat....",오빠가 저번부터 같이가고싶다고 사진 보내주던~ 약수터 산장 경남 함안군 요기를 다녀왔땁니당 !! https://map.naver.com/v5/search/약수터산장/place... naver.com/jennyyu 제니유상점 공식 인스타계정 http://instargram.com/jennyy_yyu 제니네 커플 여행&럽스타 계정 http://instargram.com/jenny__lovestory,2020. 10. 30.
함안 여행 중 만난 알록달록 귀여운 카페 해담,"함안 여행 중 만난 알록달록 귀여운 카페 해담 영업시간 : 월~금 11:00~19:00 토일 11:00~20:00 연중무휴 위치 : 경남 함안군 함안면 함안대로 98 함안초등학교 정문 맞은 편 빨강노랑지붕 전화번호 : ***-****-**** 주차 : 카페 맞은 편 함안초등학교 주차가능 방문날짜 : 210616 오후 3시경 촌집수리, 반려동물...",2021. 6. 21.
함안 애견동반 카페/ 카페뜬,카페 뜬 경남 함안군 법수면 부남1길 24-15 매일 10:30 - 21:00 연중무휴 야외 애견동반 가능 함안에 여러 애견동반 카페 중 가보고 싶었던 “뜬”... 함안여행 카페로 당첨!!!! 생각보다 저희가 갔을때 점심시간이라 빵이 많이 남아 있을 줄 알았는데 오픈하고 많은 분들이 다녀가셨는지 빵이 그렇게...,2021. 9. 21.
[경남/함안] 카페 뜬 (DDEUN),여기는 어떤 용도로 쓰이는 건물인진 모르겠다~ 상당히 멋진 카페이고 다음엔 따스한 봄에 한번 더 방문기약을 해본다! #함안 #경남함안 #함안군 #함안가볼만한곳 #함안여행 #함안뜬 #뜬카페 #DDEUN #뜬 #함안카페 #경남카페 #창원근교카페 #마산근교카페 #함안크로플 #크로플 #먹물크림치즈빵,2020. 11. 24.
"경남가볼만한곳 2탄 - 함안 입곡군립 공원, 가을단풍",안녕하세요 경남의령에서 댑싸리를 보고 옆동네 함안에 단풍구경하기 좋은 공원이 있다는걸 알고 함안으로 바로 고고싱 했어요!! 원래 단풍구경이 목적이었던 터라 이번여행은 의령친수공원 -함안입곡국립공원 순으로 다녀왔어요!! 입곡국립공원 위치 함안군 산인면 입곡리 산59 주차장 무료주차장...,2020. 10. 27.
함안여행 악양생태공원 나들이 무궁화 꽃이 피었습니다,포토존 함안 가볼만한 곳 악양생태공원 경남 함안군 대산면 서촌리 1418 주차장 있어요 개망초군락 악양루 가는 길에 정자근처 그늘에서 잠시 쉬며 남강과 함안천이 만나는 곳을 바라보니 시원하네요 처녀뱃사공노래 무궁화 악양생태공원 가는 길의 무궁화와 공원내 무궁화 동산의 무궁화 꽃이 활짝...,2021. 7. 5.
비대면 힐링 여행지 봉성저수지 둘레길,"비대면 힐링 여행지, 봉성저수지 둘레길 2020년은 코로나 시대로 비대면, 언택트, 랜선, 코로나 블루 등의 다양한 신조어들이 등장했습니다. 그중에... 덕분에 아이와 가벼워진 몸으로 힐링하고 갔답니다. 덕분에 이날은 꿀잠을 잤다는 소문이. ^^ 봉성저수지둘레길 경남 함안군 여향면 주서리1054",2021. 1. 26.
함안 여행 가볼만한곳 함안연꽃테마파크 이쁜 연꽃이 가득~ 핀 힐링타임 산책 나들이,가만히 서 있기만 해도 땀이 나는 날씨라 ㅎㅎ 눈으로 보기만 했답니다~ 지금 연꽃이 한창이라 함안가면 꼭 가보기 좋을듯요~ 함안 여행 가볼만한곳 함안연꽃테마파트 이쁜 연꽃이 가득~ 핀 힐링타임 산책 나들이 (주소) 경남 함안군 가야읍 왕궁1길 38-20 -지번- 가야리 233-1 (전화번호) 055-580-4594,2021. 7. 18.
함안 살롱드괴항 가족사진,오랜만에 알찬밤송이입니다 ^^ 얼마 전 경남 함안군에서 #함안션샤인스냅사진팸투어 모집을 하더라구요. 무료로 근대의상을 입고 사진작가님이... 우리가족 첫 함안 나들이^^ 함안 #무진정 에서 즐겁게 산책하고 기분좋게 #함안여행 하고왔어요. 이 자리를 빌어 주최측에 감사드리고 수고해주신...,2021. 9. 30.
대순진리회 - 『도인수기』 또 다른 세계로 향한 시간여행,"개회식을 마치고 경남 함안군의 도주님 생가로 이동하면서 첫째 날과 둘째 날 오전까지는 효율적인 운영을 위해 1, 2, 3조가 한 팀이 되고 4, 5, 6조가 한 팀이 되어 따로 움직였다. 도주님 생가에서 내가 맡은 5조와 4조, 6조도 같이 교화하였다. 도주님께서 매번 도수를 마무리하기 위해 혼신의 정성을...",2021. 8. 6.
함안여행. 아라공원 말이산 고분군. 가야문화유적. 입곡저수지. 부산알림이 심쿵,경남 함안군 가야읍 말산리 267-1 내 마음이 가는대로 심쿵 관음사 말이산 4호분 아라공원 함안 입곡저수지 출렁다리 입곡군립공원 저수지 출렁다리 주변으로 호수 산책로 이색체험. 무빙보드. 스카이사이클 출렁다리 입구 주차. 경남 함안군 산인면 입곡공원길 138. 산인면 입곡리 산 95-2...,2021. 8. 8.
[함안 악양생태공원] 핑크뮬리로 뒤덮인 공원,경남 함안군 대산면 서촌리 1418 주차장 당연히 있습니당 도대체 누가 주말을 이렇게 짧게 만든거야 나 아직 더 놀고 싶단 말이야 ㅠㅠ 주 6일... 하세용 ☁️ #함안 #함안여행 #경남여행 #의령여행 #의령 #군북 #악양생태공원 #뚝방길 #무진장 #경남 #경상남도 #가볼만한곳 #창녕 #남지 #칠서 #핑크뮬리...,2021. 9. 26.
[고고가야역사문화 서포터즈] 함안 남문외고분군 1호분 발굴조사 시작,"목적으로, 경남도 도지정문화재 보수정비사업 하나로 추진되었습니다 ⠀ 이와 관련해 함안군은 지난 24일 남문외고분군 1호분 발굴조사 시작을... 함안여행 #경남여행 #창원여행 #마산여행 #함안가볼만한곳 #함안여행지 #함안가야 #함안여행 #가야고분군 #말이산고분군 #남문외고분군 #유네스코...",2021. 9. 29.
"함안가볼만한곳 악양생태공원 핑크뮬리, 함안악약뚝방길 코스모스 길을 걸어보세요.","평일은 관람객이 주말에 비해서 많지않아서 여유있는 당일치기 여행이 될 것 같습니다. 핑크뮬리 경남가볼만한곳으로 함안군 악양생태공원, 거제시 거제농업개발원 등이 있는데요. 가을에가볼만한곳 들이기도 합니다. 2019년 가을 악양생태공원 방문 당시에 제13회 내마음의 시화전이 열리고...",2021. 9. 17.
"창원 근교, 함안 무진정 카페 주말 나들이, 함안 식목일","창원 근교, 함안 무진정 카페 주말 나들이, 함안 식목일 주소: 경남 함안군 함안면 함안대로 255 시간: 평일: 11:00 ~ 21:00 / 주말: 11:00 ~ 21:00 / 화요일... 창원 근교 여행으로 갈만한 곳이 참 많은 것 같다! 그래서 주말 나들이로 근처 함안을 다녀왔다. 이곳에 이렇게 이쁜 곳이 있는지 처음 알았다!...",2021. 10. 1.
온라인으로 여권 재발급 신청하고 수원시 여권민원실에서 수령하세요!,"1년 한두 번 정도, 여권을 만지작거리며 여행을 계획하곤 했는데 요즘은 통 여권을 열어볼 일이 없죠. 그러다 보니 어느새 유효기간이 끝난 여권을... 창녕군, 경남 함안군, 경북 경주시, 경북 구미시, 경북 상주시, 경북 안동시, 경북 영덕군, 경북 의성군, 경북 포항시, 광주광역시, 광주 남구, 대구...",2020. 11. 17.
함안여행 당일치기 [함안 하루여행/ 맛집/ 유적지/ 카페/ 주차],무진정 ✅주소: 경남 함안군 함안면 괴산리 ✅주차: 입구 들어가기 전 길가에 무료주차 가능 함안 여행을 검색했을 때 무진정 사진을 보고 너무 예뻐서 기대를 많이 했던 곳이에요 ㅎㅎㅎㅎ 인스타 사진은 푸릇푸릇하고 싱그러웠는데 겨울에 가서 그런지 물 색깔이 탁해서 그런건지 인스타 사진...,2021. 3. 4.
함안 여행 : 고려동유적지,"간디 픽으로 갔는데 너무 좋았던 곳 고려동유적지 경남 함안군 산인면 모곡2길 53 고려동 유적지 고려동유적지로 향하는 길, 시작부터 기분좋은 꽃이 잔뜩 피어있었다. 고려동유적지는 고려 말 성균관 진사 이오(李午)가 고려가 망하자 고려왕조에 대한 충절을 지키기 위하여 담장을 쌓고 살았던 곳...",2021. 5. 26.
[함안맛집] 함안여행 무진정근처맛집 함안 대구식당,함안대구식당 사장님덜 최소한의 친절함과 일정한 고기양 부탁드립니다☺️ 주소: 경남 함안군 함안면 북촌리 957-16 전화번호: 055-583-4026 영업시간: 08:30-20:00(재료소진시 조기마감) 휴무일: 없음 #함안맛집 #함안여행 #함안대구식당 #대구식당 #백종원의3대천왕 #함안백종원 #함안국밥...,2021. 5. 8.
함안 여행 액티비티 추천 : 입곡국립공원 요트,입곡국립공원 경남 함안군 산인면 입곡리 산59 입곡국립공원에 가면 큰 강이 있는데 여기서 보트를 타는 액티비티가 운영되고 있었다. 약간 열대림? 같은 강인데 주변에 꽃이랑 다리가 있어서 보트를 타면서 잔잔하게 풍경 구경을 하는 재미도 있겠다싶어서 탑승을 결정했다. 4인이하는 30분...,2021. 5. 26.
"함안 악양둑방 메밀꽃, 함안맛집","함안 악양둑방길 - 메밀꽃 & 댑싸리 - 주소 : 경상남도 함안군 법수면 윤외리 73-4 주차여부 : 1,2 주차장 운영중 유모차 출입 가능여부 : 가능 반려동물... #함안악양곳간 #메밀꽃 #댑싸리 #경남여행 #아이들과여행 거기다 이동하는 길이 대부분 평지라 유모차 출입이 가능해서 어린 아기를 키우는...",2021. 10. 1.
"공기 좋고 조용한 함안 카페, 카페 1946, 함안 한옥카페, 함안 카페 추천",카페 1946 경남 함안군 가야읍 하검길 125-3 입구에 카페 1946 스토리가 적혀있어요. 1946년에 지어진 한옥이라 카페 이름도 1946 인가봐요. 카페를 들어서자 예쁨 뿜뿜 왼쪽 편에는 원단이 직접 만든 제품들이 진열 되어 있어요. 할인 판매도 하고 있더라구요. 넓은 마당이라 뛰어놀고도 좋고 맑은...,2020. 4. 20.
함안맛집ㅣ무진정돌짜장짬뽕ㅣ함안무진정맛집ㅣ함안가볼만한곳ㅣ함안여행,급여행이다보니 네비따라 무진정에 도착은 했고 배는 고프고 뭘 먹어야할지 막막하더라구요 뱅글뱅글 주변만 맴돌다 결국은 무진정과 가장 가까운 곳에 위치한 #무진정돌짜장 에 갔답니다 함안맛집 무진정돌짜장 함안맛집 무진정돌짜장 주소 : 경남 함안군 함안면 괴산4길 6 ( 괴산리 539-4 )...,2021. 5. 6.
아름다운 우리 강 (36) : 함안 둑방길 여행,"□ 함안 둑방길 여행 최고의 풍경을 자랑하는 남강변 둑방길, 에코싱싱로드. 경남 함안군과 의령군, 창녕군을 나누는 기준은 남강과 낙동강이라고 해도 과언이 아니다. 남강과 낙동강 두 물길을 따라 국내 최장거리 둑이 조성되어있다. 그중 남강과 함께‘에코싱싱로드’라고 부르는 함안...",2021. 5. 17.
"함안 뚝방길 악양둑방,악양생태공원 꽃잔치!(양귀비,금계국,샤스타데이지)",사진여행작가 매미스냅 이매미 입니다. 요즘 핫플로 sns에 정말 많이 올라오던 그 장소! 바로 함안 뚝방길 악양둑방입니다. 그리고 바로 옆에 있는... 함안 뚝방길 악양둑방 주소: 경남 함안군 법수면 윤외리 73-4 예전과 다르게 이번에 정말 크게 꽃잔치를 하고 있는 악양둑방의 주차장도 크게...,2021. 5. 25.
함안여행. 강주마을 해바라기 언덕. 주차장. 가는 길. 부산알림이 심쿵,한물간 생선처럼 덤성덤성한 해바라기 이리보고 저리보고 해바라기를 이야기 하는것은 작가의 마음 만족하며 동산을 내려온다 강주마을 입구 주차. 경남 함안군 법수면 장백로 657. 법수면 강주리 413-1 내 마음이 가는대로 심쿵 강주마을 입구 1단지 마을 뒷동산 나 바라기 내 마음이 가는대로 심쿵,2021. 8. 8.
[경남 함안] 충무근린공원,"함안의 작은 마실터, 충무근리공원 꼼딱꼼딱 산책삼아 마실가기좋아요~~~ https://m.blog.naver.com/arahaman/222452356291 #함안 #경남함안 #경남_함안 #함안군 #함안가볼만한곳 #함안여행 #함안나들이 #충무근린공원",2021. 8. 22.
"2021년 7월 2일 생방송 투데이-보고먹고즐기고(함안3GO여행), 우리동네반찬가게(인천...","3GO - 함안 3GO 여행 편 ▶ <고려동유적지> *전통의상 대여 주소 : 경남 함안군 산인면 모곡2길 53 고려동 유적지 번호 : 055-580-2301 ▶ <함안연꽃테마파크> 아라홍연 주소 : 경남 함안군 가야읍 왕궁1길 38-20 번호 : 055-580-4594 ▶ <아라애연잎장어> 장어구이, 연잎밥, 연잎 장어...",2021. 7. 5.
"전원주택 야외수영장과 테라스커버,풀커버","코로나19의 어려움이 지속되고 있어서 주말이나 공휴일, 명절에도 선뜻 여행가기 어려운 시대가 도래했네요.. 많은 분들이 답답하고 복잡한... 솔라커버 www.esolution.or.kr 본사.생산공장 : 경남 함안군 칠원읍석전 1길 111-16 경기지사 : 경기도 남양주시 와부읍 팔당리 532-1 (쇼룸운영) 경기지사 쇼룸...",2021. 9. 26.
"[TV속 정보]11월 26일 (목) 생생정보, 생방송오늘저녁, 생방송투데이 나온 곳",com #슬기로운외식생활 ▶ 천안문 ☎ ***-***-**** 경남 함안군 칠원읍 경남대로 1512 #신박한네바퀴여행 ▶휠프렌즈 신도점 (스쿠터 대여) ☎ 032-752-5279 인천 옹진군 북도면 신도리 523-47 ▶무의도 실미유원지 ☎ 032-752-4466 인천 무의동 768-18 생방송투데이 sbs.co.kr...,2020. 11. 26.
함안카페 법수면카페 악양뚝방길 근처 카페 카페뜬 [cafe ddeun],경남 함안군 법수면 부남1길 24-15 (경남 함안군 법수면 윤내리 428-1) 매일 AM 10:30 - PM 22:00 연중무휴 *인스타그램 참조* https://instagram.com/cafe_ddeun #함안 #함안가볼만한곳 #함안여행 #함안카페 #함안맛집 #법수면카페 #악양생태공원 #악양뚝방길 #함안핫플 #카페뜬 #뜬카페 #뜬 #함안뜬 #함안카페뜬...,2021. 7. 14.
"[커플여행/당일치기/함안여행] 두번 째 여행, 함안편ღ",2020.10.25 당일치기 함안여행~ 오늘은 저희 커플의 두번 째 여행지인 경상남도 함안군을 한번 소개해보려고 합니다~! 이전에 다녀온 여행지에선... 무진정 경남 함안군 함안면 괴산리 두 번째로 도착한 이 곳은 바로 '무진정'!! 벌레가 무진정 많다고 드립쳤다가 주글뻔했다는...ㅎㅎ 정말 날파리같은...,2021. 2. 19.
가을꽃이 가득한 함안 악양둑방. 경남 아이와 가볼만한 곳,아쉬어 경남 함안 악양둑방길에 다녀왔어요. 비가 온 뒤라 하늘에 구름이 많았는데 덕분에 많이 덥지 않고 좋았어요. 가는길에 창밖에 보이는 논에는 벼가 익어가고 있었어요. 한두달 뒤면 황금들판을 만날수 있을것 같아요. 함안 악양둑방 위치 및 주차장 경상남도 함안군 법수면 윤외리 73-4...,2021. 9. 30.
경남 함안 야경,"일출과 일몰이 아름다운 함안 경남 함안군 함안IC 야경 함안은 아라가야의 유서깊은 역사와 찬란한 문화를 간직한 고장이며, 경남의 중심지로서 교통이 편리하고 마산 창원 배후지역으로 발전하는 지역입니다. 특히, 이곳의 여행은 둑길과 물길 그리고 꽃길이 어우러진 아름다운 경치를 감상하실...",2020. 3. 9.
[함안 가볼만한곳]함안 말이산고분군,위치 : 경남 함안군 가야읍 고분길 153-31 문의 : 055-580-3910 관람시간 : 09:00 ~ 18:00 관람무료 및 주차편리 자세한 내용은 함안 박물관에 직접 문의하시고 방문하시는게 좋을 것 같네요. Play store에서 [함안말이산고분군] 검색하시고 app을 설치하시면 간단한 설명과 증강현실여행을 할 수 있다고하네요....,2021. 10. 11.
함안카페 아이와가기좋은 함안여행코스 카페해담,"함안여행 함안데이트 코스 카페해담 안녕하세요 밥보다커피입니다 지난번에도 한번 포스팅 했었던 아이와 가기좋은 함안카페 <카페해담> 오랜만에 또 다녀왔어요~~ 해담 경남 함안군 함안면 함안대로 98 한적한 시골길을 달리다가 함안초등학교앞 빨간 지붕이 보이면 그곳이 바로 카페, 해담 이에요...",2021. 4. 15.
함안 쾌지나칭칭 깔끔한 분위기에서 즐기는 갈비,"날 좋은날 가족들과 함안여행에서 부모님 모시고 다녀온 맛집 한곳 깔끔한 분위기에서 갈비라니, 가족들끼리 외식삼아 다녀오기 좋은 곳에... 위치 : 경남 함안군 가야읍 묘사리 24-7 영업시간 : 11:30 ~ 22:00 연중무휴 메뉴 : 점심특선 1인 12,000원 (돼지갈비+찌개+밥) / 옛날돼지갈비 200g 11,000원...",2021. 6. 24.
역사문화 학습터 함안 고인돌공원[2020. 10/24],"주소 : 경남 함안군 가야읍 도항리 809-2(함안박물관) 전화 : 055-580-2114(함안군) 주차 : 노변 또는 박물관에 주차 요금 : 무료 주변관광지 : 함안박물관, 함안 말이산고분군, 아라홍연 시배지 #경남 #경남여행 #경남가볼만한곳 #경남함안 #함안 #함안가볼만한곳 #고인돌공원 #함안공원투어",2020. 10. 31.
[경남/함안] 함안 현지인 맛집 자매식당,함안으로 가을여행 계획을 하면서~ 맛집 검색도 함께 했습니다!! 사실... 사람 많은 곳을 피하려고 했는데~ 그래도 밥은 맛있는 걸 먹고 싶었어요.... 처음엔 그 간판이 눈에 띄어서 보게 되었는데 그 바로 옆이 자매식당이었어요~ ^^ 자매식당 주소 : 경남 함안군 산인면 송산로 356-8 연락처 : 055-582-4593...,2020. 10. 26.
"AZ 맞은 50대 의사, 이틀 후 사망,가족 여행중 경주 숙소에서 숨진 채 발견",지난 2일에도 오전6시께 경남 함안군에서 아스트라제네카(AZ) 백신을 접종한 한의사가 자택에서 숨진 채 발견됐다고 합니다. 4일 함안군과 함안보건소에 따르면 지난 4월 26일 오후 함안군에서 백신을 맞은 한의사 A(55)씨가 두통과 고열 등에 시달리다 결국 5월 2일 자택에서 사망했습니다. 또...,2021. 5. 5.
[32개월육아] 처음에는 뱃속친구였고... 그 다음에는 동네친구였고... 지금은 영통친구인...,돌때쯤 찍었던 해리랑 지유사진... 아이고 애들아 너거 엄청엄청 이뻐지고 성장했네..ㅎㅎ 이런거 봐야 얼마나 컸는지 실감하게 된다.. 칠원에서 진영까지 멀다고 참 안만나지네.. 다음에 같이 캠핑가서 놀자...^^* . . . . . 경남 함안군 칠원면 야촌1길 4 노란가게 촬영문의 : ***-****-**** 카톡문의 : sejuya,2020. 3. 23.
함안 카페 <뜬> 정원뷰가 예뻐서 창원근교 여행에 좋겠어요.,#함안카페 뜬 경남 함안군 법수면 부남1길24-15 매일11:00-21:00 주차장 무진장 넓어요. 카페 땅이 규모가 상당해요.주차장이며 정원 등 시원시원하니... #함안가볼만한곳 소나무 그닥 좋아하지 않는 여행마미인데요. 여기는 소나무가 딱이라는 생각이 드네요.과하지 않게 적절히 식재되어 미니멀한...,2021. 3. 24.
[함안][여행] 역사가 담긴 함안말이산고분군,함안말이산고분군 경남 함안군 가야읍 고분길 153-31 2021년 4월 17일 날씨도 좋고 함안으로 드라이브를 갔다 왔어효 ~ 함안하면 딱 떠오르는 곳은 ?? 여기가 아닐까 싶네요~ 바로 옆에는 함안박물관이 크게 위치해 있는데요~ 지금은 코로코로나 때메 잠시 운영을 하고 있지 않다고 합니당! 차를...,2021. 5. 1.
"입곡근린공원 익사이팅사이클 리뷰(국내여행, 레저시설, 이색데이트)",요즘 전국적으로 관광지 활성화를 위해 지자체에서 익사이팅 레저시설을 만들고 있습니다 경남 함안군에서도 함안 입곡군립공원에 레저시설물이 만들었어요 김해 가야테마파크에 있는 시설과 같이 와이어로프에 자전거를 걸어 하늘에서 자전거를 타는것 같은 느낌의 익사이팅 싸이클이에요!...,2021. 5. 23.
