header,contents,date
강추하는 강릉 세인트존스호텔 맛집 모음,오랜만에 둘이서 온 여행이라 술잔을 기울이지 않을 수 없었어요. 동시에 소주잔을 맞대가며 짠!을 외쳤는데요. 맛깔나는 안주들이 함께하니... 강릉 카페 뤼미에르 주소: 강원 강릉시 창해로14번길 18 전화번호: 0507-1447-0225 영업시간: 09:00 - 22:00 배를 든든하게 채운 뒤에는 탁트인 오션뷰를 감상...,2021. 4. 29.
한 잔 하기좋은 강릉 매운탕 맛집,"강릉 빵앗간 가격 : 2,000원~ 주소 : 강원 강릉시 하평길 74 1층 영업시간 : 매일 10:00 - 21:00 전화번호 : ***-****-**** 이번에 여행하면서 생방송 오늘 저녁에 출연한 빵집도 들렀어요. 빵 종류가 상당히 많았는데 쑥앙 크림빵, 소보루 앙버터, 크림치즈 모찌까지 가격 대비 퀄리티가 너무 좋았는데...",2021. 3. 29.
강릉중앙시장회센터 도마횟집 _ 강릉여행 회포장해서 호텔에서 저녁먹기,강원도여행 첫째날 저녁은 회 호텔로 가기전 강릉중앙시장회센터에 들려서 회를 포장해서 가기로 했다. 우리가 픽한 강릉중앙시장회센터 횟집은... 강릉중앙시장회센터 도마횟집 주소 : 강원 강릉시 금성로 21 강릉중앙시장 지하1층 63호 전화 : 0507-1343-1575 영업 : 매일 11:00 - 22:00 Last order 21:30...,2020. 10. 28.
강릉 오션뷰 호텔 / 세인트존스호텔 숙박 & 인피니티풀 ♥,"#강릉호텔 #인피티니풀 세인즈존스호텔 글, 사진 ⓒ 차카이브 주소 강원 강릉시 창해로 307 ⏲ 운영시간 체크인 16:00 / 체크아웃 11:00 홈페이지... 우정여행이기 땜시롱 호캉스를 즐기기 위해 바 - 로 세인트존스호텔 GO ! https://m.blog.naver.com/soje1234/222487126211 ▲ 1박2일 강릉 우정여행 프롤로그...",2021. 9. 10.
강릉여행 - 노벰버호텔,정화식당 강원 강릉시 토성로 193 http://naver.me/5vWNcQSr 이번강릉여행 최고맛집❤️ 다들 가세요~ 갈치보단 오징어볶음 추천 밥 먹구 간 숙소에서 마실 와인사러 와인샵 소성연 취향으로 3개 중에 2개는 달다구리 그녀의 취향으로 다 샀는데 썰푸느라 젤 조금 마신듯한 그녀...,2021. 10. 4.
"강원도 여행, 강원도 바다 전망 카페 베스트 5","강원도 여행, 강원도 바다 전망 카페 베스트 5 글, 사진: 서툰어른 지난 한 해 동안 유난히 강원도에서 지내는 시간이 많았다. 바닷가 근처에서... 주소: 강원 강릉시 강동면 율곡로 1458 영업 시간: 매일 10시~19시 2위. 동해 - 투썸플레이스 동해어달해변점 나는 프랜차이즈 카페보다 개인이 운영하는...",2021. 1. 7.
"2020 강원도 여행 : 차현희순두부청국장, 오죽헌, 더블라썸 에어비앤비, 순포해변...",com/ 택배 가능합니다. 달려 가세호 < 참순찰떡방 > 강원 강릉시 남구길5번길 18-1 0507-1485-7782영업시간 9:00 - 떡소진시판매종료 일요일 휴무 2박 3일 강원도 여행은 이렇게 끝 ! 돌아오는 날이 월요일이어서 아주 편하게 잘 왔다. 앞으로 여행은 토-월로 가는 걸로 :) + https://youtu.be/UFLbBTiLb4k,2020. 11. 19.
[강원도 강릉] 크림하우스_creamhouse / 강릉시 사천면 크림하우스 / 강릉 사천카페...,것 같네용 크림하우스 강원 강릉시 사천면 해안로 1173 033-645-1173 매일 08:30-21:00 연중무휴 #크림하우스 #강릉크림하우스 #강릉카페 #사천카페 #강릉사천카페 #강릉여행 #강릉가볼만한곳 #강릉 #카페 #강릉디저트맛집 #강릉신상카페 #강릉루프탑카페 #강릉테라스카페 #강릉정원카페 #강릉예쁜카페,2021. 6. 14.
"강릉 여행 일기 (feat, 청춘병 말기 추니들의 우당탕탕 즉흥여행)",여행이 처음이라 두근두근 했지만 “ 우린 청춘이니까 괜찮아 할 수 있어! ” 하는 의지와 함께 하지만 우린 강풍과 천둥번개를 맞딱드렸고.. (강풍특보..) 숙소는 예약하지도 않았고.. 자정이 넘는 시간에 도착했고.. 그래서 후다닥 숙소 예약 후 숙소 입성! 스카이베이호텔 경포 강원도 강릉시...,2021. 10. 7.
엄청났던 주문진 아침식사 리스트,"몇주전에 다녀온 강릉여행에서 절친들과 주문진 아침식사를 정말 만족스럽게 한 곳이 있는데요. 오늘 여러분들에게도 소개해보려고 해요. 매운탕과 오징어순대로 든든하게 한끼를 먹고 온곳이였어요. 1. 주문진 충남공주집 근호네 가격 : 망챙이매운탕 25,000원 주소 : 근호네 : 강원 강릉시...",2021. 4. 8.
"강릉여행 빵지순례 (강릉빵다방, 만동제과, 강릉중화짬뽕빵, 팡파미유)",이번 강릉여행에서는 빵순이답게 빵집투어를 해보았어요. 강릉 만동제과 강원 강릉시 금성로 6 1층 만동제과복사 만동제과는 강릉중앙시장 쪽에 있어서 금방 찾을 수 있어요. 이곳에서 구입한 빵은 마늘바게트와 어니언베이글이에요. 다른 빵들도 맛보고 싶었지만 꾹 참고 딱 두개만 샀어요 ㅋ...,2021. 10. 6.
[강원/강릉] 카페동화 VS 순두부젤라또1호점,"강릉여행 이틀에 걸쳐 순두부젤라또 맛집이라고 소문난 초당순두부거리에 있는 카페동화, 초당소나무집&순두부젤라또의 순두부 젤라또 맛 비교를 남기려 합니다. 개인적인 주관일뿐, 취향이 다를 수 있습니다 카페동화 주소 : 강원 강릉시 초당순두부길77번길 15 지번 : 강원 강릉시 초당동...",2021. 5. 16.
[강릉양양여행]강릉 차현희 순두부_강릉카레떡볶이_입암메밀타운_섭국_카페시다모,맛있어 맛있어~~~~ (물)막국수도 안짜고 맛남 강릉에서 유명하다는 #카레떡볶이 실로 먹방여행이었...ㅎㅎ [네이버 지도] 여고시절 카레떡볶이 강원 강릉시 신대학길 22-6 http://naver.me/5j2a0vwX 떡볶이 사진없음 주의 ㅜㅜ 포장해와서 맛있게~~~ 요기는 #섭국 입니다! [네이버 지도] 오산횟집...,2020. 9. 2.
처음 먹어본 주문진항 곰치국 맛집여행,강원도 여행을 3박으로 다녀온 적이 있었어요. 관광지는 일부 포스팅했어서 보신 분은 알고 계실 거예요~ 여행 중의 기록으로 남기고 싶고... 주문진항도 강릉시에 속하네요. 강원 강릉시 주문진읍 주문리가 주문진항의 주소네요. 인접지역이라고만 알았었어요. 동해안 유수의 어업전진기지로 오징어...,2020. 8. 31.
9월의 네 번째_ 일상 / 강릉여행 / 사천 여행 / 주문진 해변 / 청시행 비치 / 밤바리 / 잠수교,"후식 #강릉여행 놀러가기 전에 손에 쥐어주는 젤리 감동 그리고 휴게소에서 최애 옥수수, 호두과자 사기 필수코스져 내살앙 옥수수 그리고 달리고 달려 강릉 도착 이번에는 #사천해변 #주문진해변 위주로 놀기 황토물회 주소 - 강원 강릉시 사천면 진리해변길 73 시간 - 수 off, 평일 9am...",2021. 10. 7.
"강릉 여행준비 01편 - 정동진 레일바이크 알고가자 (요금, 주차, 예약)","강릉 여행준비 01편 - 정동진 레일바이크 00 :: 쓸 게 없으니 여행 준비나... 정동진, 레일바이크 ◎ 위치 - 주소 : 강원 강릉시 강동면 정동역길 17 - 전번 : 033-655-7786 - 보니까 정동진역이랑 모래시계공원 두 곳에서 탑승이 가능한듯. - 용평리조트에서 : 60km, 60분 정도 소요됨. ◎ 주차 ①...",2020. 9. 3.
강원도 주문진해수욕장 앞 청시행 강릉수제버거,"청춘의 시작은 여행이다! 이상한 이름이라고 생각했는데, 알고 나니 멋진 걸? 이 건물을 다 쓰는 건가 싶을 정도로 컸다. 음식점 외에도 펜션... 강원 강릉시 주문진읍 주문북로 222-30 3. 영업시간 09:59~20:00 (연중무휴) 4. 네이버스마트주문으로만 주문가능 (전화/배달/카운터 주문 불가능) 5. 강릉버거...",2021. 7. 16.
국내 여행지 - 신안 증도 우전해수욕장 / 제주도 함덕해수욕장 / 강원도 강릉...,"동해시, 강릉시와 아래로는 울진시, 영덕군과 가까워 여행코스 중간에 들리기 좋습니다. 또한 강원도 산간 내륙 (태백, 정선, 영월, 평창 등)으로 들어가는 초입이기도 합니다. 사실 정말 많은 곳을 다녔지만 기억에 남는 5곳을 소개해드렸는데요 반응이 좋으면 2탄도 준비해보도록 하겠습니다...",2021. 8. 3.
[강원/강릉] 강릉여행갈 때 꼭 들려야하는 핫플레이스 '테라로사 커피공장 강릉본점',"[ 테라로사 커피공장 강릉본점 ] 주소 강원 강릉시 구정면 현천길 25 영업시간 09:00 ~ 21:00 인스타그램 @terarosacoffee 테라로사 강릉본점은 카페와... 커피 테이스팅도 있다고 해서 무조건 뮤지엄투어 가고싶었지만, 가족여행 온 건데 혼자 좋아하는거 하기엔 너무 미안해서 다음을 기약했어요... 나중에...",2020. 9. 2.
[6월 정동진1박2일]늦은 점심은 느긋하게 바다가 내려다 보이는 오션뷰의...,오랫만에 다시 돌아온 6월 정동진의 여행~ㅋ 어여 끝내야지.. 슬슬 여름이 간다..저녁엔 그래도 바람이 부니...ㅋ 다시 정동진 이야기로 돌아가면!!... 풍경이 좋군 지친 우리는 밥으로 든든히 채운 후...천천히 조각공원을 둘러보러 내려왔다~ㅋ 썬크루즈 호텔 레스토랑 강원 강릉시 강동면 헌화로 950-39 &,2021. 8. 17.
강릉 사천 보헤미안박이추커피,강릉 사천 보헤미안 박이추 커피공장 강원 강릉시 사천면 해안로 1107(사천진리 285-11) 전화 033-642-6688 평일 09:00 - 21:00 토요일 08:00 - 21:00 일요일 08:00 - 21:00 #강릉여행 #강릉커피 #강릉카페 #보헤미안 #보헤미안박이추 #박이추커피공장 #아포의맛집 #아포의맛집탐방 #박이추 #보헤미안박이추커피...,2021. 9. 8.
진짜배기 강릉역 맛집 정리,"일전에 휴일을 맞아 친구들과 여행을 갔다 올라오는 길에 유명한 강릉역 맛집을 들렀어요. 한돈 수제 생갈비를 숯 중에 고급으로 불리는 비장참숯에 구워먹을 수 있던 곳이라 공유해드릴게요. 1. 택지골수제생갈비 메뉴 : 한돈 수제 생갈비 16,000원 주소 : 강원 강릉시 하슬라로232번길 1 번호...",2021. 6. 21.
강릉 맛집 추천 8곳 소개해드려요,"빅픽처6_대게, 홍게 전화번호:033-662-7737 주소: 강원 강릉시 주문진읍 해안로 1585 영업시간: 10시-22시 (연중무휴) 강릉 맛집 추천으로 떠오르는 곳 빅픽처6 강릉 주문진 맛집으로 강릉에 여행 갔다가 많이들 들리는 곳인데요. 이곳에 가시면 무료 스끼다시 한상차림과 무료 홍게라면에 그리고 대게...",2021. 7. 25.
프렌치 감성 강릉 카페&소품샵 르봉마젤 LE BON MASEL(미쓰나이롱),"프렌치 감성의 강릉 카페&소품샵 르봉마젤 LE BON MASEL(미쓰나이롱) 주소 : 강원 강릉시 임영로180번길 16 / 강원 강릉시 임당동 24-5 영업시간 : 목~월 12:00 ~ 18:00 (화,수 휴무) 전화번호 : 0507-1369-1855 (코로나 4단계 이전에 방문한 후기입니다.) / Le bon masel 강릉 여행 마지막 날 기념품을 구매하기...",2021. 7. 29.
강릉 곱창 / 강릉이모네곱창 (feat. 찐 추천 맛집) ♥,"#강릉맛집 #강릉동부시장맛집 강릉이모네곱창 글, 사진 ⓒ 차카이브 주소 강원 강릉시 옥천로 49 ⏲ 영업시간 11:00 - 00:00 강릉이모네곱창은 옥천동 동부시장에 있는 (아직 안 유명하지만) 내 맘속 강릉 1등 맛집 ※ 지난 5월 초에 방문함 5월 초에 갔었던 강릉 여행 프롤로그에 썼던 글 ! 당시 강릉...",2021. 9. 5.
[포이톡톡] 6월 국내 여행지 추천! 걷기 좋은 산책길 코스,"경포대, 안목해변과도 가까워 강릉 당일치기 여행 코스로 추천합니다. 위치 : 강원 강릉시 송정길30번안길 20-3 홈페이지 : https://bit.ly/3pE23LK 강원 국립대관령치유의숲 국립대관령치유의숲은 산림청 산하 기관인 한국산림복지진흥원이 운영하는 시설로 가족과 함께 부담 없이 걷기 좋은...",2021. 6. 8.
강릉 안목해변 독립서점 별빛아래 책다방,"강릉 안목해변 독립서점 별빛아래 책다방 주소 : 강원 강릉시 경강로 2581 / 강원 강릉시 견소동 259-6 영업시간 : 10:00 ~ 18:30 (주말, 공휴일 ~ 20:00) *월 휴무 / 4단계 거리두기로 매일 휴무 전화번호 : 0507-1371-0714 (코로나 4단계 이전 방문한 후기입니다.) 강원도 강릉 여행 일정에 서점을 두 군데...",2021. 7. 24.
[강원/강릉] 강릉 핸드드립 전문점 감성 분위기 봉봉방앗간 카페,강원 강릉시 봉봉방앗간 잇님들~! 저번주에 3박4일로 강원도 여행 갔다오느라 블로그 업뎃도 못하고 답방도 못했어요 이번주 안으로 밀린 답방 갈게여~ 강원도 도착하자마자 가장 가보고 싶었던 핸드드립 전문점 커피 맛이 좋기로 유명한 봉봉방앗간 카페 리뷰 갑니당~! 외부 봉봉방앗간 입구 앞...,2021. 5. 18.
"강릉 당일치기 코스 안목해변 카페거리, 강릉항 회센터",바다 여행을 할 수 있는 강릉 당일치기를 자주 다녀오게 될 것 같아요 지난주에 정말 오랜만에 찾은 강릉항과 안목해변 카페거리는 여전히... 강릉항 전망좋은 할리스커피 강원 강릉시 창해로14번길 55-11 강릉항 안에는 회센터도 있고 안목해변과 함께 있어서 해변 산책하고 식사후에 안목해변...,2021. 6. 2.
[강릉 여행] 빵다방 인절미빵과 갤러리밥스 초당옥수수커피 맛보기,강릉여행에서 빠질 수 없는 맛집투어.. 그중에서도 다양한 디저트들이 있어요. 매번 갈때마다 먹을 것 때문에 설레입니다 ㅠㅠ 오늘은 강릉... 강릉 빵다방 인절미빵이 유명한 생활의 달인 맛집 강원 강릉시 남강초교1길 24 매일 12:00~20:00 월요일 휴무 사실 3년전쯤 강릉 빵다방의 인절미빵이 sns를...,2021. 10. 4.
오션그레이트 강릉 펜션 일출도 보고 힐링도 한 가족여행,큰 딸 말대로 이번 여름 여행도 오션그레이트로 다시 오기로 했어요!!^^ 강릉 오션그레이트 펜션 http://thegreatocean.co.kr/ 0 1 0 - 4 8 4 3 - 6 2 8 0 강원 강릉시 강동면 헌화로 982-20 #강릉펜션 #오션그레이트펜션 #오션그레이트 #강릉오션뷰펜션 #강릉가족펜션 #정동진펜션 #정동진오션뷰펜션 #정동진가족펜션...,2021. 2. 19.
감탄스러운 정동진 아침식사 맛집,"정동진 커피여행 아메리카노 4,500원 허니브레드 5,000원 주소 : 강원 강릉시 강동면 헌화로 1011-1 번호 : 033-643-8860 영업시간 : 08:30 - 22:00 마지막으로 찾아간 카페는 오션뷰가 있기로 유명한 곳이에요 배터지게 식사를 마치고나니까 달달한 디저트가 땡기더라고요 아이스아메리카노에 곁들여서...",2021. 3. 26.
책과 커피가 있는 카페 강릉 테라로사 경포호수점 Terarosa 한길서가,책과 커피가 있는 카페 강릉 테라로사 경포호수점 Terarosa 한길서가 주소 : 강원 강릉시 난설헌로 145 / 강원 강릉시 포남동 933 영업시간 : 매일 9... 여행 선물로 좋은 커피 원두와 고형비누 등 MD 상품이 한쪽에 진열되어 있다 1F Coffee Bar 음료를 기다리는 동안 커피 바를 찍긴 찍었는데 사람들...,2021. 7. 29.
강릉 강문카페 더하썸과 강문해변 강릉바다,사진 / 와그잡 천년만에 온 것 같은 강원도 강릉 예전에는 바다를 보고 싶으면 고민없이 강릉행을 택할정도로 가장 부담없이 방문한곳인데 코시국이 시작 전에 작년 1월에 방문하고 그 이후 정말 오랜만에 강릉여행을 다녀왔어요 1. 강릉 강문해변 강원 강릉시 강문동 강릉바다하면 가면 보통...,2021. 5. 28.
"시원한 여름밤, 눈부신 강원도로 별 보러 가지 않을래~♬?",여름밤 강원도로 별별 여행 가요 눈부신 밤하늘을 자랑하는 강원도 여러분은 밤하늘을 바라보며 별구경 해본 적이 언제인가요? damdangza는 꽤나... 위치: 강원 강릉시 왕산면 안반덕길 428 문의: ***-****-**** 고요한 강물과 푸른 밤하늘 강원도 청소년 수련관 별관측소 시원한 여름밤 고요한 강물과...,2021. 5. 27.
손님 꽉 차있던 강릉불고기,"지난 강릉 여행 중에는 허기진 배를 이끌고 경포대 맛집부터 찾아갔습니다. 산더미처럼 쌓아 올려주는 한우불고기와 강원도 토박이 사장님의... 주소 : 강원 강릉시 초당동 487 영업시간 : 매일 10:00 - 21:00 전화번호 : 0507-1392-8802 메뉴 : 한우불고기 20,000원 , 초당모두부 6,000원 이 날 찾아간...",2021. 4. 17.
강릉여행 안목해변 에코라이더 전동스쿠터,"진짜 가는 날까지 시간 허투루 쓰지 않고 알찬 여행 끝! 에코라이더 강릉점 주소 : 강원 강릉시 경강로 2664 번호 : 033-652-8045 시간 : 평일 11:00 ~ 19:00 / 주말 10:00 ~ 20:00 (8/12일에 봤을 때, 늦은시간에도 했던 것 같은데,, 문의해보길 바람) #강릉여행 #안목해변 #안목해변전동스쿠터 #에코라이더...",2020. 9. 23.
"국립대관령치유의숲, 검마산자연휴양림, 보림사비자나무숲◀언택트여행, 거리두기여행",사진제공 한국관광공사(이정화) 국내 1호 자연휴양림인 대관령자연휴양림과 도보 여행길로 인기 높은 대관령옛길이 근처에 있고 최고의 드라이브 코스로 꼽히는 헌화로 함께 둘러보기 좋습니다. 위치 : 강원 강릉시 성산면 대관령옛길 문의전화 : 국립대관령치유의숲 033)642-8651~2...,2020. 8. 24.
[강원강릉여행] 신사임당과 율곡이이 생가 오죽헌,오죽헌을 보면서 강릉의 자랑거리다 싶더라구요 강릉하면 바다만 생각했었는데요 역사까지 훌륭하고 특히나 너무 정리정돈도 잘되어있고 깨끗한도시라는 느낌을 받았습니다 #강릉시 역시 멋진곳이다 싶었습니다 1박2일의 여행동안 강릉은 저에게 무척이나 좋은도시 좋은여행지로 남을것 같습니다,2021. 8. 21.
오죽헌-강릉오죽한옥마을-노봉해수욕장 코로나시대 슬기로운 여행,"태교여행 2020년 여름, 너와 함께한 2번째 오죽헌 오죽헌 안내도 오죽헌기념품판매장에서 구입한 마그넷 (2020년/2016년 마그넷) 02 강릉오죽한옥마을 강원 강릉시 죽헌길 114 (죽헌동 885) 관리사무소 : 033-655-1117~1118 강릉관광개발공사가 운영하는곳으로 한옥의 특징을 최대한 살려 자연스럽고...",2020. 11. 30.
획기적인 강릉 안목해변 맛집 소개,"로지커피 주소 : 강원 강릉시 창해로14번길 52 전화번호 : 0507-1359-5681 영업시간 : 09:00 - 22:00 가격 : 로지라떼 6,500원/카페라떼 5,500원 강릉항 인근에 있는 커피숍으로, 화이트톤 매장 인테리어가 돋보이는 장소인데 통유리창 너머로 아름다운 오션뷰를 감상할 수 있는 머무는 내내 절로 힐링이...",2021. 7. 16.
강릉 [순두부젤라또2호점],강원도 강릉 [순두부젤라또2호점] 강원 강릉시 경강로 2642 건물 앞과 옆에 주차장 있어요~ 이탈리안 전통 젤라또 안목해변 뒷편에 있어요. 6개월만에 다시 왔네요~ 흑임자젤라또 순두부젤라또 흑임자 순두부 #강원도여행 #강릉여행 #강릉맛집 #강릉디저트 #강릉순두부젤라또2호점...,2021. 10. 1.
강릉 여행지 추천 당일코스 도깨비촬영지 맛집 外,"1.안목해변 강원도 강릉시 창해로14번길 20-1 강릉 여행지 추천 장소로 안목해변을 꼽는 이유는 우리가 사랑하는 커피가 해변을 따라 죽 있기 때문이랍니다. 바로 강릉커피거리인데, 유명한 커피 체인점부터 시작해서 나름의 노하우를 가지고 커피숍을 차린 가게까지 아름다운 동해와 해변을...",2021. 8. 25.
강릉 만족했던 아이와 가볼만한곳 쌍둥이동물농장,강릉여행에서 너무나 만족해 강릉 아이와 가볼만한곳을 찾는다면 쌍둥이동물농장 강릉여행을 다녀온지도 벌써 2주가 지났네요. 강릉에... 강릉 아이와 가볼만한곳 쌍둥이동물농장 강릉쌍둥이동물농장 주소 : 강원 강릉시 옥계면 천남리 384 영업시간 : 평일 am 10:00 - pm18:00 / 주말.공휴일 pm 17:00 매주...,2021. 9. 5.
입이 벌어진 강릉 맛집 목록,"오감만족 메뉴 : 오감세트 45,000원 번호 : 033-646-8838 주소 : 강원 강릉시 경강로2267번길 18 시간 : 매일 14:00 - 24:00 연중무휴 주문진 여행의 마지막은 쫄깃한 껍데기와 부드러운 살코기가 매력인 족발이었죠. 다양한 족발이 한 번에 먹을 수 있어서 오감만족에서 오감 세트를 시켰어요. 유기농...",2021. 2. 19.
조개상회 푸짐한 양과 환상적인 뷰,여행지이지만 가성비좋은 한끼를 맛볼 수 있었던 조개상회는 다음에도 꼭 한번 찾아가고 싶을 정도랍니다. 업체명 : 조개상회 강릉점 주소 : 강원 강릉시 창해로 27 영업시간 : 평일 13:00 - 01:00 / 금토일 13:00 - 03:00 번호 : 0507-1422-0921 [본 포스팅은 해당 업체로부터 소정의 수수료를 받고...,2021. 9. 14.
강릉 주문진 도깨비시장 오션뷰 카페 강냉이 소쿠리,"강릉 주문진 도깨비시장 오션뷰 카페 강냉이 소쿠리 주소 : 강원 강릉시 주문진읍 학교담길 32-8 / 강원 강릉시 주문진읍 교항리 81-18 영업시간 : 매일 10:00 ~ 20:00 전화번호 : 033-123-4566 (코로나 4단계 이전에 방문한 후기입니다.) / Dessert Cafe Sokuri 강릉 여행 둘째 날, 리조트에서 조식 먹고 점심시간...",2021. 7. 25.
강릉 여행 비오는날 가볼만한곳 주문진해변 BTS 버스정류장,주소는 강원 강릉시 주문진읍 향호리 8-55 BTS 앨범재킷 촬영장소로 알려지면서 국내외 관광객들이 많이 찾는 강릉의 핫플레이스로 자리잡았는데... 이렇게 보여요~ ㅋㅋ #강원여행버킷리스트. #강릉가볼만한곳 #주문진해변 #BTS버스정류장 #BTS정류장 #강릉비오는날가볼만한곳 #강릉여행...,2021. 10. 5.
교동 횟집/ 강릉시 횟집/ 선풍 다녀온 후기,#강릉 #강릉여행 #교동횟집 #강릉시횟집 #선풍 #강릉회식 #횟집 #신선한횟집 앗냐세요 두식이에요! 요즘 일하랴 공부하랴 너무너무 바빠서 포스팅이 늦어졌네요 흑흑 오늘은 친한언니와 회 먹으러 갔습니다!!! 평소에 자주 가던 횟집인데 체험할 수 있는 기회가 와서 행복했어요 강릉 선풍 강원...,2020. 8. 8.
강릉여행&강릉맛집)강릉맛집 조개상회,조개상회 강원 강릉시 창해로 27 주차장도 엄청 넓어요 바다 바로 앞이라 창가쪽에 앉으면 바다 보면서 조개구이를 즐길 수 있어요 나혼자산다의... 힐링하세요 #강원도 #강원도여행 #힐링여행 #커플여행 #동해 #동해바다 #강릉 #안목해변 #조개상회 #강릉조개맛집 #조개구이 #조개탑 #4층조개탑...,2021. 10. 5.
"강릉 안목해변 오션뷰 카페 엘빈커피(내돈내산, 광고 협찬 아님), 안목해변 흑임자라떼",안목해변 카페거리가 유명해서 꼭 한번 가보고싶었거든용ㅎㅎ 여행 마지막날 다녀왔습니당! 안목해변 카페거리에 가면 카페어 엄~청 많더라구요... 툇마루에서 흑임자라떼 못드셨다면 엘빈커피에서라도 드셔보세용ㅎㅎㅎ 주소: 강원 강릉시 창해로14번길 34-1 전화번호: 033-652-2100 영업시간:09:00 - 24:00,2021. 9. 7.
"강릉여행 강릉통일공원, 버드나무브루어리, 테라로사 경포호수점","7월 초에 1박2일로 갔었던 강릉여행의 마지막 포스팅 :) 첫날의 포스팅은 아래 세 링크로 나눠서 테라로사 커피공장, 커피인터뷰, 등명해변... https://blog.naver.com/eunjee9999/222037210727 https://blog.naver.com/eunjee9999/222027069786 https://blog.naver.com/eunjee9999/222023954558 강릉통일공원 강동면 율곡로...",2020. 8. 3.
정동진으로 가족 힐링여행 다녀온 강릉 스파펜션 오션그레이트,잘한 행복한 여행이었어요 오션그레이트 펜션은 꼭 다시 한번 오고싶은 펜션이었어요. ---------------------------------------------------------------------- 강릉 오션그레이트 http://thegreatocean.co.kr/ ***-****-**** 강원 강릉시 강동면 헌화로 982-20 강릉 오션그레이트 (이 포스팅은 업체로부터 지원받아서 작성했습니다),2021. 1. 12.
[강릉 여행] 정동진 바다부채길 : 파도소리에 마음이 편안해졌다.,강릉 여행을 오게 된 가장 큰 이유는 남편도 나도 좀 지쳐있었다고 해야하나? 어디다가 말은 못해도...건들이면 톡!하고 터질것같은 감정그릇이... 파도소리에 위로받은 이 길이 정말 좋았다. 정동심곡바다부채길 강원 강릉시 강동면 심곡리 114-3 http://naver.me/xfcA40TG,2020. 7. 5.
강원도강릉시동부시장맛집:)꼬막포차에서 꼬막무침(비빔밥)@.@,동부시장맛집 꼬막포차에서 꼬막무침냠냠 꼬막포차 주소:강원 강릉시 옥천로 48 동부시장 1층 44호 영업시간:매일 11:00 - 23:00 브레이크타임 없습니다 #꼬막포차 #강릉꼬막포차 #강릉꼬막비빔밥 #강릉맛집 #강릉동부시장맛집 #꼬막비빔밥 #육사시미 #동부시장맛집 #강릉동부시장 #강릉여행 #강릉꼬막...,2020. 10. 11.
The new Audi A5와 떠나는 강원도 여행,드라이빙 본능을 자극하는 The new Audi A5와 떠나는 강원도 드라이브 여행 1. 대관령 삼양목장 주소 : 강원 평창군 대관령면 꽃밭양지길 708-9 해발... 강문 해수욕장 주소 : 강원 강릉시 강문동 요즘 젊은이들 사이에서 감성 사진 찍기 좋은 곳으로 인기가 많은 강문 해수욕장! 자동차 안에서...,2020. 3. 6.
풍성한 강릉 세인트존스호텔 맛집,"오랜만에 휴일을 알차게 보내기위해 강릉으로 여행을 갔다가 강릉 세인트존스호텔 맛집을 방문했는데요. 갓 잡은 싱싱한 활어회와 현지에서만 맛볼 수 있는 다양한 요리까지 맛볼 수 있었던 곳이라 소개해드릴까해요. 1. 은파횟집 전복죽 15,000원 / 오징어 싯가 주소:강원 강릉시 창해로350번길...",2021. 7. 28.
강릉 가볼만한곳 당일치기 여행코스 8곳,강릉 강문해변 & 강문솟대다리 주소 : 강원 강릉시 강문동 주차장 : 있음 그리고 도착한 곳은 바로 여행의 마지막 장소인 강문해변이었어요. 조금 더 달려가면 경포해변이 펼쳐지는데요. 렌트카 반납 시간 관계상 여기까지만 당일치기 여행을 다녀왔답니다. 역시 해변에는 사람들이 꽤 많이...,2020. 12. 23.
[6월 정동진1박2일]천천히 조각공원 돌며 썬크루즈조각공원에서 사진찍고 서울로 고고!!,ㅋ 오늘은 진짜 풍경이 다했네~ 다했어..ㅋ 여행 만족한 조카랑 동생!!ㅋ 돌아오는 기차안에선 기절...ㅋ 짧은 1박2일인데 알차게 잘 다녔다...ㅋ 그래도 담엔 여행패턴이 맞는 친구와 돌아다니기로........다짐했다...@@;; 썬크루즈 호텔&리조트 강원 강릉시 강동면 헌화로 950-39 &,2021. 8. 18.
[강릉 여행 가볼만한곳 '경포대와 경포호 /202009 강릉 여행 2일차 PART3],운치 있는 풍경을 자랑하는 곳이고 강릉의 대표적인 호텔들 인근에 자리 잡고 있어 산책이나 데이트 하기도 좋은 곳이니 궁금하신 분들은 들러보세요. ㅎㅎ 033-640-4471 주소 강원 강릉시 저동 강원도/강릉/동해안/관동팔경/가볼만한곳/핫플레이스/여행/관광/데이트/꽃놀이/강릉 경포대/경포호 위치...,2020. 10. 31.
"강릉 씨마크호텔, 툇마루커피, 스테이인터뷰",스테이인터뷰 강원 강릉시 강동면 율곡로 1458 정선으로 들어가기 전 들른 뷰 맛집 카페 ‘스테이인터뷰’ 여기도 꼭 가봐야 한다... 좋은 곳 기가막히게 찾아오시는 남친님..ㅋㅋㅋ 평생 여행메이트로 넘나 든든하다 ❤ 이 사진 찍으러 많이 오시쥬 카페 주문 줄보다 이 장소에서 사진찍기 위한 줄이...,2021. 4. 28.
