header,contents,date
토담숯불닭갈비 / 춘천여행 / 춘천맛집... 춘천여행코스 / 춘천여행지 / 더덕구이맛집...,"그리고 바로 이어서 막국수가 나왔답니다. 세트메뉴로 시켜먹으니 다양하게 나와서 좋았답니다~~ 춘천 여행 중이시라면 토담숯불닭갈비를 추천합니다! 철판닭갈비도 맛있지만, 숯불닭갈비만에 매력이.. 배가 고프군요.. 주소 - 강원 춘천시 신북읍 신샘밭로 662 Tel - 033 - 241 - 5392",2021. 8. 9.
[춘천여행]자유부부 남이섬으로 다녀왔어요,지난해 한국관광 100선에 선정될 만큼 자연경관이 아름다운 섬으로 작지만 알차게 둘러볼 수 있어 여름 여행으로 찾아보셔도 좋을 것 같아요. 주소 :강원 춘천시 남산면 남이섬길 1 경기도 가평군 가평읍 달전리 145-2 입장요금 일반 13.000원 우대 10.000원 서울근교 여행 춘천 남이섬 여행 가볼만한곳...,2021. 8. 18.
춘천 | 춘천여행 가볼만한 곳 추천 :: 세계주류마켓,춘천여행을 다녀오면서 색다른 곳이 어디있을까 검색하다가 알게되서 다녀온 곳인데 생각했던 것보다 만족스러워서 공유해보도록 할께요. | 정보 | 세계주류마켓 • 영업시간 / 평일 10:00-22:00 주말 09:00-22:00 • 위치 / 강원 춘천시 동내면 순환대로 632 • 전화번호 / *** **** **** • 정보 / 단체석...,2021. 8. 26.
"춘천 와우, WINE BISTRO WAWOO","이런날은 진짜 자유롭게 어디로 여행을 다녀와야 하는데... 요즘은 집순이 생활중이라...ㅋ 암튼 맑은 날씨에 기분은 UP!!! 와우 강원 춘천시 동내면 순환대로 622-9, 033-263-0632 주말 12:00~23:59, 평일 12:00~22:00 (월요일휴무) 점심에 탑플레이스가서 해물볶음밥 먹자 그러고 나왔는데 왠걸... 대기만 앞에...",2021. 4. 11.
[코킷리스트] 6.25 전쟁의 역사를 느낄 수 있는 기념관 추천,이용시간 : 09:00 ~ 18:00 (매주 월요일 휴관) 입장료 : 무료 주차 : 무료 주소 : 강원 춘천시 이디오피아길1 홈페이지 : www.cuc.or.kr/ethiopia.do 칠곡 호국평화기념관 사진출처 : mkyung0809 (naver blog) 낙동강방어선의 최전방인 칠곡에서 펼쳐졌던 전투 끝에 불리하던 전세를 역전시킨...,2021. 6. 21.
춘천 소양강댐 : 당일치기 드라이브 코스로 굿!,"당일치기 춘천 드라이브 코스로 좋은 춘천의 명소 소양강댐 주소 : 강원 춘천시 신북읍 신샘밭로 1128 주차 무료, (제1주차장부터 정상주차장까지... 그만큼 서울에서 아주 멀진 않지만 여행 기분도 내고, 볼거리 먹거리가 풍부한 곳이기에 많이 찾지 않을까 싶은데요. 배 타고 청평사도 다녀올 겸...",2021. 8. 7.
춘천 대원당 노포 빵집 버터크림빵 전국빵지순례,"시간여행한 느낌! 50년 한결같은 옛날 빵을 만들고 있는 곳으로 춘천에서 가장 오래된 빵집으로 지금은 아들이 가업을 이어받아 영어중이라고... 링크로 들어가면 볼 수 있답니다, 와그잡의 인플루언서 홈 ▼▼▼ https://in.naver.com/nau2001 강원 춘천시 퇴계로 183 가가부동산 영업시간 매일 07:00~22:00",2020. 5. 25.
[춘천카페] 꽃 좋아하는 사람들에게 필수코스! 유기농카페,지난 주 춘천 여행 다녀온지도 벌써 일주일이 되어 가네요. 요번 춘천 여행 때 방문할 카페는 제가 골라봤어요! 첫 날 방문한 카페는 유기농카페... 또 언제 춘천에 올런지~ 모르겠지만 춘천에 다시 온다면 꼭 다시 오고 싶은 카페였어요:) 유기농카페 ***-****-**** 강원 춘천시 신북읍 지내고탄로 184...,2020. 7. 23.
춘천 신상 카페 베이크포레스트 이국적인 숲속감성,"베이크포레스트 영업시간 12:00 - 21:00 강원 춘천시 동내면 원창고개길 123-15 1층 공휴일에 나들이 다녀왔던 춘천 〰️ 춘천에 핫한 카페가 어디있나... 화이트벽에 라탄과 원목 테이블, 의자 소품들로 깔끔하면서 여행온듯한 분위기 넘치는 카페에요 사진으로 보고 왔다가 실망했던 카페들이 있었는데...",2021. 6. 2.
"[골프조인, 강원] 파가니카CC, 01/18(월) 11:43, 18홀 69,000원","[골프조인, 강원] 파가니카CC, 01/18(월) 11:43, 18홀 69,000원 골프장 파가니카CC 주소 강원 춘천시 남면 소주고개로 145-10 티오프 01/18... 골프부킹, 양도, 조인 예약 전문 골프매니저 http://www.teebox.co.kr 플레이스토어 바로가기 국내외 골프 여행 문의 070-8119-6352",2021. 1. 15.
ㅣ임산부 태교 여행ㅣ 강원도 춘천 추천 1박 2일 코스,"3월 말에 강원도 춘천에서 지인 결혼식이 있었다. 결혼식 참석 겸, 춘천으로 여행을 가볍게 다녀오기로 했다. 금요일 저녁, 남편이 퇴근한 후... 03 풍경닭갈비 강원 춘천시 안마산로 9 춘천은 닭갈비 천국!!!! 어디를 갈까 후기를 살펴보았다. 그중에서도 지역 주민이 추천한다는...",2021. 4. 2.
강원도 춘천 가볼만한곳 소양강스카이워크 다리가 후덜후덜,033-242-4859 강원 춘천시 신북읍 신샘밭로 622-5 보기에도 야들야들 부드러워보이는 고기가 나왔어요 요게 바로 양념 2인분이랍니다 떡볶이떡도 함께... 강원도 여행때 먹은 것보다 훨 나아요 ㅎㅎ 국수좋아하는 신랑이 막국수를 먹었는데 닭갈비 조금 남겨 같이 먹으니 환상적이라네요 ㅎㅎ 그래서...,2020. 1. 13.
"춘천 맛집 시리즈 1 - 베지테리언에게 강추인 ""화동 손칼국수""","(하지만 장시간 주차라기보다는 식사 할 정도만 주차를 하는 걸 추천!) 주소: 강원 춘천시 춘천로 205-1 전화번호: 033-251-4819 * 아쉬운 점 1. 저녁 식사... 채식주의, #강추, #추천, #내돈내산, #자연, #지역, #강원도, #클린그린, #에떼떼, #오호, #블라인드, #콩국, #현지, #주차, #보증, #여행, #건강, #웰빙...",2021. 7. 26.
춘천 여행시 꼭 들러야 할 곳 [대원당/ 빵지순례 필수 코스],"대원당 033-254-8187 강원 춘천시 퇴계로 183 매일 07:00-22:00 건너편 공영주차장 주차권 제공 갓길 주차 10분 가능 저녁 8시쯤 갔더니 빵이 다 떨어졌어요..맘모쓰빵 SOLD OUT 슬픕니다.. 개인적으로 구로맘모쓰빵 5,000원을 가장 좋아하는데 아쉽네요. 그다음 유명한 버터크림빵은 선물세트로도 준비되어...",2021. 9. 19.
"춘천 소양강 스카이워크, 탁 트인 뷰가 시원시원~!","하늘 파란 날씨 좋은 날에는 세상 예쁠 것 같은 #춘천여행명소 소양강 스카이워크. 낮에도 아름답지만 해 진 뒤에는 조명이 화려해 야경도 그렇게 예쁘다고 하니, 이번에 못 쓴 춘천사랑상품권 쓸 겸 다시 찾아와야겠어요!! 춘천 소양강 스카이워크 강원 춘천시 영서로 2663 소양강 스카이워크",2021. 3. 23.
[춘천 맛집] 토담숯불닭갈비 - 전형적인 관광지 맛집이지만 떨어지지 않는...,춘천에는 맛집을 자처하는 엄청나게 많은 닭갈비 집들이 있지만 개중에 토담은 확실히 추천할 만하다. 언제일지 기약할 순 없지만 다음 춘천 방문 시 닭갈비를 먹는다면 재방문 의사는 충분한 곳 되시겄다! 033-241-5392 강원 춘천시 신북읍 신샘밭로 662 매일 11:00 - 22:00 연중무휴,2021. 4. 18.
강원도 방탄소년단 여행지 : BTS 비대면 투어 쇼!,방탄이들이 다녀간 강원도 BEST 여행지 여러분~ 저번에 damdangja가 소개해 드렸던 '방탄이들도 반해버린 삼척 맹방해수욕장' ㄱ l 억.. 나시나요.... 위치 강원도 춘천시 남산면 햇골길 80 제이드가든수목원 문의 033-260-8300 강원의 푸른 초원과 수목원 두 번째 평창 대관령 삼양목장 다음으로...,2021. 8. 12.
[춘천 김유정역 맛집] 전국 김밥 맛집으로 선정된 춘천여행 추천 맛집 '광판팔뚝김밥',"광판팔뚝김밥 김유정역점 강원 춘천시 신동면 김유정로 1436 033-263-7796 토,일 09:00 - 19:00 평일 09:00 - 18:30 월요일 휴무 친구와 함께 춘천으로 바람 쐬러 왔어요! 용산에서 itx 타고 가면 금방이쥬~???? 본격 여행을 시작하기 전 배부터 채우렵니다~~ 춘천에서 꽤 유명한 #광판팔뚝김밥 먹으러...",2021. 8. 22.
춘천여행 추천카페 감자밭카페 감자빵 너무맛있어요,춘천여행을 다녀오면서 가장만족이큰 감자밭카페를 소개해드릴게요!! 워낙 카페가 넓고 빵이 맛있어서 만족감이 최고였던 카페입니다!! 강원 춘천시 신북읍 신샘밭로 674 춘천역에서 소양댐 방면 버스를 타시고 <상천초등학교앞> 버스정류장에 내리시면 도보 1분이내 입니다. 매일 10:00 - 20:30 도심을...,2021. 8. 17.
"[춘천 카페] 춘천 구봉산 전망 좋은 스타벅스 리저브, 스타벅스 구봉산 R 점","스타벅스 춘천 구봉산 R 점 강원 춘천시 동면 순환대로 1154-63 10:00~21:00/금,토 10:00~22:00 춘천 구봉산에 자리 잡고 있는 스타벅스 리저브 스타벅스... 수 있으니 춘천에서 여행할 때 참고하시면 좋을 듯합니다. 그러면 지금까지 춘천 구봉산 전망 좋은 스타벅스 리저브 스타벅스 구봉산 R 점 이었습니다.",2021. 5. 15.
춘천 당일치기 코스 강원도립화목원外 5곳,춘천 당일치기 강원도립화목원 코스로 가볼까? 춘천으로 떠나는 당일치기 여행 코스 경기도 가평은 강원도와 경계를 하고 있어 강원도인듯... 강원도립화목원은 춘천시 화목원길에 위치한 곳으로 사계식물원을 비롯 각각의 30개 주제정원으로 짜여져 있는데요. 환경부에서 지정한 멸종위기 식물을...,2020. 2. 11.
"춘천 드라이브 데이트 코스, 유기농카페","막상 여행지에 도착하면 그늘 하나 없는 땡볕과 무더위에 지치기도 하지만, 그렇게 몇 장 겨우 건져온 사진을 보면 그렇게 흐뭇할 수가 없네요.... 춘천 유기농카페 주소 : 강원 춘천시 신북읍 지내고탄로 184 영업시간 : 매일 10:00 - 21:00 휴무없음(동절기에는 ~19:00) 단체석, 주차, 포장, 반려동물 동반...",2021. 8. 4.
춘천 [ 유포리 막국수 ] / 담백한 막국수와 쫄깃한 메밀전병,지난번 춘전 기차여행에서 미처 가보지 못했던 맛집이 하나 있었는데 그곳을 오늘 가기로 했다. 그날은 [식객 허영만의 백반기행] 에 나온... 유포리 막국수 033-242-5168 강원 춘천시 신북읍 맥국2길 123 ( 유포리 62-2 ) 영업시간 매일 11:00 - 19:30 명절 2일 휴무 우리가 도착한 건 오픈 시간인 11시가 되기...,2021. 5. 2.
"[골프조인, 강원] 파가니카CC, 01/09(토) 10:54, 18홀 99,000원","[골프조인, 강원] 파가니카CC, 01/09(토) 10:54, 18홀 99,000원 골프장 파가니카CC 주소 강원 춘천시 남면 소주고개로 145-10 티오프 01... 골프부킹, 양도, 조인 예약 전문 골프매니저 http://www.teebox.co.kr 플레이스토어 바로가기 국내외 골프 여행 문의 070-8119-6352",2021. 1. 6.
"[골프조인, 강원] 파가니카CC, 01/10(일) 10:54, 18홀 99,000원","[골프조인, 강원] 파가니카CC, 01/10(일) 10:54, 18홀 99,000원 골프장 파가니카CC 주소 강원 춘천시 남면 소주고개로 145-10 티오프 01... 골프부킹, 양도, 조인 예약 전문 골프매니저 http://www.teebox.co.kr 플레이스토어 바로가기 국내외 골프 여행 문의 070-8119-6352",2021. 1. 7.
"[골프조인, 강원] 파가니카CC, 01/08(금) 10:47, 18홀 49,000원","[골프조인, 강원] 파가니카CC, 01/08(금) 10:47, 18홀 49,000원 골프장 파가니카CC 주소 강원 춘천시 남면 소주고개로 145-10 티오프 01... 골프부킹, 양도, 조인 예약 전문 골프매니저 http://www.teebox.co.kr 플레이스토어 바로가기 국내외 골프 여행 문의 070-8119-6352",2021. 1. 5.
강촌엘리시안리조트 아이와 1박후기,행복이네는 봄가족여행 숙소로 #강촌엘리시안리조트 를 택했어요^^ ㅋㅋㅇ톡딜에서 pkg로 숙박+사우나+키즈파크+고카트+제이드가든 요렇게 금요일... 위치 강원 춘천시 남산면 북한강변길 688 네이버예약은 아래에서^^ 체크인 #엘리시안강촌 부대업장 이용안내 예상외로 부대업장이 많았어요...,2021. 5. 23.
또가고 싶은 추천 리스트 춘천 닭갈비 맛집,또 여행을 가게 된다면 재방문의사 100%있는 춘천 닭갈비 맛집이었다. 세트로 주문해서 다양하게 맛볼수가 있었고 철판 또는 숯불로 선택이 가능했고 매장 규모도 굉장히 커서 편하게 이용할 수 있었던 장호더그릴 장호더그릴 강원 춘천시 신북읍 신샘밭로 682 영업시간 매일 10:00-22:00 전화 033-243...,2020. 12. 4.
춘천 의암호 스카이워크 산책길 추천 (개방기간은 3월-11월),(가을날이었긴 하지만) 춘천 의암호 스카이워크 주소 : 강원 춘천시 칠전동 468-1 영업시간 : 매일 09:00-18:00 개방기간 : 3월-11월 입장료 무료... 겁도없이 사진도 다 찍어달라네 ㅎㅎ 여행가면 폭포 스카이워크 전망대는 꼭 가봐야해요! 차로 다시 돌아가는 길은 한번 왔던 길이라 그런지 가까운느낌 ㅎ...,2020. 12. 2.
"춘천 여행 (4) / 강촌 김유정레일바이크 / 춘천 가족여행, 데이트코스 추천",대표 여행 코스 중 한 곳인 강촌 레일바이크. 김유정역에서 출발한 춘천 강촌 레일바이크는 아이들이 좋아할만한 볼거리와 한적한 강변의 풍경을 즐길 수 있는 곳이었다. 강촌레일파크 김유정레일바이크 강원 춘천시 신동면 김유정로 1383 책을 테마로 했는지 들어가자마자 반겨주는 베스트셀러...,2021. 8. 31.
"[춘천 여행] 춘천 당일치기 여행, 강촌역 닭갈비 맛집, 강촌토종닭갈비, 김유정역, 춘천...","5월19일, 춘천 당일치기 여행을 다녀왔습니다. 원래 1박2일로 갈 예정이었는데, 같이 가는 친구가 일정이 안되서 당일치기로 다녀왔는데 하루면... 강촌토종닭갈비 강원 춘천시 남산면 강촌로 97 강촌토종닭갈비 http://naver.me/G1dJayq5 강촌역에서 10분정도 걸으면 나옵니다. 사실 걸어가면서...",2021. 5. 25.
춘천 힐링여행) 제이드 가든,"사고 싶은 거야 물론 많았지만 우리는 항상 여행 때마다 사는 자석만 구매했다. Previous image Next image 자석은 두 개에 5,000원. 그리 비싸지... 가보면 좋을 것 같다 *이번주는 일요일(29일)까지 골프대회 관계로 휴장* 강원 춘천시 남산면 햇골길 80 제이드가든수목원 09:00 - 18:00 (폐장...",2021. 8. 27.
"[골프조인, 강원] 파가니카CC, 01/02(토) 10:40, 18홀 89,000원","[골프조인, 강원] 파가니카CC, 01/02(토) 10:40, 18홀 89,000원 골프장 파가니카CC 주소 강원 춘천시 남면 소주고개로 145-10 티오프 01/02... 골프부킹, 양도, 조인 예약 전문 골프매니저 http://www.teebox.co.kr 플레이스토어 바로가기 국내외 골프 여행 문의 070-8119-6352",2020. 12. 30.
춘천펜션 / 계곡과 수영장이 있는 레인보우스파카라반,레인보우스파 카라반 펜션 강원 춘천시 남산면 백양리 252-1 올해 여름휴가는 가까운 곳으로 치고 빠지기 작전으로 주말껴서 가까운 춘천펜션으로 1박 2일 여행 다녀왔어요. 레인보우스파 카라반펜션에 다녀왔는데요. 집에서 1시간 정도 걸리는 가까운 거리에 있는 곳인데 자연 속에서 제대로...,2020. 7. 28.
"춘천여행코스, 경치좋은카페추천 댄싱카페인(feat. 내돈내산)","춘천여행코스를 짤 때 반드시 넣어야 할 댄싱카페인. 하늘 뷰 맛집, 강 뷰 맛집, 커피 맛집, 디저트 맛집, 어떤말로 수식어를 넣어도 이 카페를 소개할 수는 없는 것 같다. & About. 댄싱카페인 주소: 강원 춘천시 스포츠타운399번길 25, KT&G상상마당 춘천아트센타 시간: 매일 10:00 ~ 21:00 처음에는 잘 모르고...",2021. 9. 2.
"[골프조인, 강원] 파가니카CC, 01/04(월) 10:47, 18홀 69,000원","[골프조인, 강원] 파가니카CC, 01/04(월) 10:47, 18홀 69,000원 골프장 파가니카CC 주소 강원 춘천시 남면 소주고개로 145-10 티오프 01/04... 골프부킹, 양도, 조인 예약 전문 골프매니저 http://www.teebox.co.kr 플레이스토어 바로가기 국내외 골프 여행 문의 070-8119-6352",2021. 1. 1.
춘천여행코스 춘천카페 / 구봉산전망대카페거리 산토리니 델모니코스 / 강원도드라이브...,대표하는 카페입니다 춘천시내가 한눈에 내려다 보이는 산토리니입니다 지도보기 #춘천가볼만한곳 #춘천맛집 #델모니코스 #춘천카페 #구봉산전망대카페거리 #춘천카페거리 #강원도가볼만한곳 #춘천여행코스 #춘천여행 #강원도여행 #춘천드라이브 #강워도드라이브코스 춘천가볼만한곳,2021. 8. 9.
춘천 가볼만한곳 춘천여행코스 / 남이섬 김유정역 레일파크 / 강원도드라이브코스,여름에 떠나는 춘천여행 강바람맛집 남이섬입니다 여름에 떠나는 춘천여행 추억의 철길을 만날 수 있습니다 #춘천가볼만한곳 #춘천여행 #춘천여행코스 #춘천드라이브코스 #강원도드라이브코스 #강원도가볼만한곳 #강원도여행코스 남이섬 031-580-8114 강원 춘천시 남산면 남이섬길 1 매일...,2021. 7. 29.
"[강원/춘천] 춘천 게스트하우스 추천, 에어비엔비 추천","숨바꼭질 (가족, 친구 전용/커플 X) 강원 춘천시 효자동 547-40 -입실 16:00 -퇴실 11:00 *가스레인지 사용 X, 전자레인지 사용 O, 배달 가능* 작년 12월, 졸업 여행차 친구들과 다녀왔던 춘천! 숙소 선택 기준으로는 첫째, 독채여야 할 것 둘째, 대로변에서 가까워야 할 것 사실 가격은 크게 따지지...",2020. 7. 7.
"춘천 당일치기 여행 : 세계 주류 마켓, 어른이 된 기분이랄까","주류 마켓은 어른들의 세상 비 오던 어느 날, 동생 춘천에 데려다주면서 들려본 세계 주류 마켓 Address 강원 춘천시 동내면 순환대로 632 #춘천주류마켓 #주류마켓 #세계주류마켓 입구부터 인스타 갬성 사진을 찍지 않고 넘어가기? 이미 제 손은 찰칵찰칵 누르는 중 La Abuela Nieves | 라...",2021. 9. 8.
[210701] 춘천여행 | 딱 아름다운 칠월의 첫 번째 날에 만날까요? (2/2),"당일치기 여행 경로는 다음과 같다. 이번 춘천여행 경로는 육림고개부터 낭만골목까지다. 상상마당에서 버스를 타고 도착한 육림고개.... 문을 닫았던 거야 춘천일기...ㅠㅠ 내가 지금 춘천일기를 쓰고 있는ㄷ 원조숯불닭불고기집 주소: 강원 춘천시 낙원길 28-4 가격: 뼈없는 닭갈비 11000원, 간...",2021. 8. 13.
샘밭숯불닭갈비 (춘천) - 샘밭막국수에서 하는 숯불 양념 & 허브 닭갈비와 막국수,"작년에 이어 1년만에 온 춘천 당일치기 여행. 원래 이번주는 토요일에 병원투어나 하고 서울숲이나 갈까 했었는데, 주원이가 스트레스 좀 받는 것... ㅇ (위 치) 강원 춘천시 신북읍 천전리 118-23 ㅇ (주메뉴) 양념 및 허브 닭갈비 1인분 250g 1.2만원, 막국수 보통 7.5천원 / 맛배기 5.5천원 / 곱배기 9천원...",2021. 6. 13.
춘천 혼자 뚜벅이 여행하기 :: 시내버스로 해피초원목장 가는 법/카페 뷰...,"언제 올 지는 그때마다 다르다고 한다 춘천 뚜벅이 여행하시는 분들 중에서 당일치기 하시는 분들은 10:35 타고 14:25로 돌아오는게 적당하다! 해피초원목장 강원 춘천시 사북면 춘화로 330-48/하절기 10:00-19:00 어른 입장료는 6,000원이다 버스에서 내리면 표지판을 따라가면 되는데, 경사가 장난...",2021. 7. 2.
강촌 레일파크 김유정 레일바이크 주말데이트 가족여행 여기라면 100퍼센트 만족!,"가족여행으로 가도 정말 만족도 100% 인 곳이에요! 강촌 레일파크, 김유정 레일바이크 주소: 강원 춘천시 신동면 김유정로 1383 Tle: 033-245-1000 홈페이지: http://www.railpark.co.kr/ 자, 그럼 오늘의 여행을 떠나 볼까요? 쨘~ 입구입니다!! 마치 놀이동산 같네요 시설 안내도 눈여겨 보구요 막 큰 곳은...",2021. 8. 30.
"[골프조인, 강원] 파가니카CC, 12/25(금) 11:29, 18홀 129,000원","[골프조인, 강원] 파가니카CC, 12/25(금) 11:29, 18홀 129,000원 골프장 파가니카CC 주소 강원 춘천시 남면 소주고개로 145-10 티오프 12... 골프부킹, 양도, 조인 예약 전문 골프매니저 http://www.teebox.co.kr 플레이스토어 바로가기 국내외 골프 여행 문의 070-8119-6352",2020. 12. 22.
소양강 / 소양강처녀상 소양강스카이워크 / 강원도드라이브코스 국내당일치기여행,예쁜날입니다 #춘천가볼만한곳 #춘천여행코스 #소양강 #춘천드라이브코스 #국내당일치기여행 #강원도가볼만한곳 소양강 강원 중부지역을 남서류하여 춘천 북쪽에서 북한강에 합류하는 강입니다 강원도 춘천시 북산면을 지나는 하천입니다 인제군 서화면 북쪽 무산에서 발원하여 양구를...,2021. 8. 2.
위탁판매콜라보사업협의 #강원농촌융복합인증사업자이사회 #차사고,"12시 춘천시 동면 대청마루에서 사단법인 전국농업기술자협회 강원도연합회 위탁판매 콜라보사업 협의회를 개최했습니다(춘천 대청마루... 해외여행필수품 소리푸드 www.sorifood.com (KCP카드결제, 휴대폰결제서비스, 카카오페이결제), 제로페이 -카드 및 간편결제 휴대폰결제는 소리푸드...",2020. 4. 18.
강원도 춘천여행 가볼만한곳 : 카페 감자밭,"#강원도춘천여행 #춘천여행맛집 #춘천여행가야할곳 #춘천여행가볼만한곳 카페 감자밭 위치, 지도 강원도 춘천시 신북읍 신생밭로 674 감자밭 운영시간, 오픈 시간 매일 10:00-20:30 감자밭 주차 주차가능, 주차장있음, 반려동물 동반 가능 카페 #춘천감자밭주차 #춘천감자밭감자빵 #감자밭감자빵...",2021. 8. 6.
"[춘천 건봉령승호대... 은하수, 별, 일출 촬영의 성지]",양해 부탁드리고 주말에 따분해서 소양호 인근에 드라이브 가실 분들에게 추천드립니다. ㅎㅎ 밤에 한 번 방문해보세요. 몇십 년 만에 제대로 된 별들을 보실 수 있을 겁니다. 강원 춘천시 북산면 부귀리 산59-8 강원도/춘천/여행/가볼만한곳/소양호/전망대/뷰/사진/촬영/맛집/건봉령승호대 위치...,2021. 1. 24.
춘천 여행 (3) / 세계주류마켓 / 애주가의 필수코스 애주가의 천국!,춘천 여행 (3) / 세계주류마켓 / 애주가의 필수코스 애주가의 천국! 오늘 소개할 곳은 지난 번 포스팅 때 소개했던 춘천 ‘와이어드 커피’와... 춘천 세계주류마켓 주소: 강원 춘천시 동내면 순환대로 632 입구부터 화려한 샴페인이 나를 감싼다ㅠ. 이거 보고 못참고 바로 모엣샹동부터 한 병 삼;; Getting...,2021. 8. 20.
춘천 구봉산 카페 < 라타르타 :: LATARTA > 분위기 좋은 예쁜카페 추천 !,"주소 : 강원 춘천시 동면 순환대로 1154-53 영업시간 : 매일 11:00 - 23:00 주차 : 무료주차 가능 안녕하세요 신자매입니다 :) 오늘은 춘천... ㅋㅋㅋㅋㅋ 그,, 그래두,, 귀여워요,,,^^ 껄껄 + 신기한 사람얼굴 조형물도 있어요 춘천 여행가신분들은 꼭 한번 들렀다 가시기를 추천합니다! 맛도 좋고, 가격도...",2021. 3. 11.
춘천 의암호 보이는 야외카페 :: 댄싱카페인,춘천여행 중 우연히 들린 경치가 뻥 뚫리는 야외카페 발견!!!! 댄싱카페인 강원 춘천시 스포츠타운길399번길 25 KT&G상상마당 춘천아트센타 운영시간 매일 10:00 - 21:00 Last order 20:30 메뉴판 의암호를 바라보며 아아 한잔의 여유 잔디밭이 엄~~청 넓어서 캐치볼도 맘껏 했어요!!!!! 저 넓은 땅을...,2021. 7. 15.
"반려견 동반 여행 / 춘천 강아지숲, 강아지 테마파크로 가족여행",강아지숲 인스타그램 : https://www.instagram.com/d.forest_park/?hl=ko 홈페이지: http://dforest.co.kr/ #강아지숲 #강아지숲테마파크 #반려견 #반려견테마파크 #춘천여행 #반려견동반여행 #애견동반여행 춘천 강아지숲 강원 춘천시 남산면 충효로 437 매일 10:00 - 21:00 월요일 휴무 (공휴일/대체휴무일 정상영업...,2021. 8. 4.
춘천 아웃오브파크 1박 2일 여행,"아웃오브파크 강원 춘천시 남면 가옹개길 52-9 가는 길은 험난하고 ""이런 곳에 글램핑장이 있어?"" 라고 할 정도로 깊숙이 차를 타고 들어가야... 않게 여행했습니다. 다른 카라반도 물론 좋지만 아메리칸드림이 제일 인기가 많은 이유는 단연 카라반 앞 넓은 마당과 탁 트인 북한강 뷰 때문에 인기가...",2021. 8. 17.
강촌역 맛집 :: 인생 중국집b 도원,"아마 여길 대중교통으로 여행하는 분들은 거의 없긴 하겠지만, 나름 역세권이라서 찾아가기에도 그리 어렵진 않을 것 같음. 가게 앞으로 주차... + 주소 : 강원 춘천시 남산면 강촌로 128 영업시간 : 매일 오전 7시 30분~저녁 8시 *연중무휴로 운영 그럼 이제 후기를 적어봐야겠다. 가게 외관과 실내는...",2021. 7. 27.
강촌펜션 바로 앞이 북한강인 초콜릿펜션 뷰가 너무 멋졌어요,강촌 초콜릿펜션 강원 춘천시 남산면 북한강변길 824 ***-****-**** 입실 15:00 퇴실 11:00 이곳 강촌펜션을 고른 이유가 북한강 바로 앞이라서 그런지... 한적한 여유로움을 즐기고 싶으실 때 가볍게 여행하기 좋은 곳이라고 느껴져서 작성해 본 강촌펜션 후기입니다. 이웃님들도 좋은 여행 되세요. 해당...,2021. 10. 8.
"강원일보 창간 75주년 기념 기획초대전 '한국인의 이상향, 강원의 산수'","곡운구곡 대형 작품과 열목어가 폭포를 거슬러 오르는 김남덕 작가의 작품 등 총 50여 점이 전시되어 강원도 산하를 여행하는 기분을 갖게 한다.... 강원일보 창간75주년 기념 기획초대전 ""한국인의 이상향, 강원의산수"" 전시회장 강원도 춘천시 우석로 70 국립춘천박물관 복한문화관 전시기간 : 2020....",2020. 7. 10.
주말 아이랑 가평 가볼만한곳 / 남이섬 입장료 주차장 배시간표,"결국 이번 #가평여행 의 마무리 코스로 다녀왔답니다. 워낙 넓기 때문에 코스를 인지하고 가는게 좋을 것 같아 정리해봤어요. #가평데이트 가는 분들은 참고해주세요 :) 남이섬 주소 강원 춘천시 남산면 남이섬길 1 운영시간 매일 07:30 ~ 21:30 (연중무휴) 입장료 성인 13,000원 / 중고등학생 10,000원...",2021. 7. 31.
[춘천 숯불닭갈비 맛집] 장호닭갈비 ㅣ 숯불에 구워 더 맛있어요!,춘천 여행하면 닭갈비를 빼놓을 수 없죠. 저희도 지난 춘천 여행에서 춘천 현지인들도 맛있다고 하는 닭갈비집에 다녀왔는데요. 춘천... 춘천에 유명한 닭갈비집이 많지만 숯불닭갈비를 좋아하신다면 춘천 장호닭갈비 방문해보셔도 좋을 것 같습니다 :-) 주소: 강원 춘천시 신북읍 신샘밭로 682...,2021. 10. 2.
"[춘천] 춘천 힐링하기 좋은 곳, 데이트 코스 추천, 춘천여행 / 청평사 / 소양호유람선","부모님 여행지 추천 먼저 청평사 가는 길 부터 설명들어갑니다! (청평사 정보만 알고싶으신분들은 밑으로 내려주세요.) 소양호 유람선 (청평사 가는 배 정보) : 왕복 성인 7,000원, 소인 4,000원(초등학생까지) ☎️ : 033-242-2455 ⏰ : 선착장에서 시간표 확인 : 강원 춘천시 북산면 청평리 산 205-1...",2021. 7. 31.
"춘천 여행명소, 소양강스카이워크 다녀온 후기 :)","안녕하세요, 씨니시니입니다 :) 오늘은 춘천여행 중 소양강스카이워크를 다녀온 이야기를 여러분께 해드리려 합니다!! 바로 전해드려볼게요!! 소양강 스카이워크 전화 : 033-240-1695 주소 : 강원 춘천시 영서로 2663 영업시간 : 매일 10:00 - 18:00※ 17:30 까지 입장가능 우선 스카이워크 맞은편에...",2021. 7. 27.
