header,contents,date
서울 근교 당일치기 : 가평 양떼목장 카페 산골농원,"당일치기 여행으로 딱인 '가평' 가볼만한 곳은? 모두모두 스탬프 팝이를 따라오세요 ~ 팔로팔로 미 ♥ 팝이의 픽은요~ 두둥! 따끈따끈한 신상스팟인 ""가평 양떼목장카페"" 입니다 ❣ 1. 가평 양떼목장카페 주소 : 경기도 가평군 설악면 유명로 1209 전화번호 : 031-585-1155...",2021. 5. 25.
[가평 글램핑] 불멍하러 다녀온 클럽 레스피아 in 가평,* 2021년 4월 23일에 방문했습니다 클럽 레스피아 IN 가평 주소 : 경기 가평군 설악면 한서로 543-31 번호 : 070-7719-6885 이외의 예약 문의 및 유의사항이나... 유튜브 ASMR이 따로 없는ㅎ.ㅎ 쥐포도 구워 먹었는데 다른 곳에서 케이크도 나눠 주고~ 여행지는 나눠 먹는 재미가 좀 있죠 불 피우는 것도 잘못하면...,2021. 6. 22.
"가평 펜션 : 호수뷰, 이국적인 분위기 어거스트 청평",주소 : 경기 가평군 설악면 자잠로 282번길 95 연락처 : ***-****-**** 입실 오후 3시 / 퇴실 오전 11시 인스타그램 : august_88_ 인스타그램으로 연락하면 할인혜택을 받을수 있어요. #가평여행 #청평여행 #가평펜션 #청평펜션 #가족펜션 #예쁜펜션 #어거스트청평 #어거스트펜션,2021. 5. 31.
"가평 빠지 여행 - 삼원 수상 레저, 어거스트 청평","삼원수상레저 0507-1329-7257 주소 경기 가평군 설악면 유명로 2330 삼원수상레저 위치 어거스트 청평 031-584-3365 주소 경기 가평군 설악면 자잠로282번길 95 사룡리 140-2 입실, 퇴실 입실 15:00 · 퇴실 11:00 홈페이지 http://www.august133.co.kr/ 편의시설 수영장, 수상레저, 복층, 개별바비큐, 바비큐장, 와이파이...",2021. 7. 7.
가평 브룩5 펜션 키즈룸 (3번째방문),"가평 브룩5 사계절 수영이 가능한 럭셔리 수영장펜션 풀빌라, 스파룸, 키즈룸 경기 가평군 가평읍 태봉두밀로 170 BROOK펜션 20210423 1박2일 항암할때... 아무튼 여행와서 잘 먹으면 너무 예뻐 꿀단지는 애들 놀기 좋게 항상 가지고 다니는 원턴치 텐트 한켠에 펴주고 우린 그 앞 식탁에서 고기 구워가며...",2021. 6. 16.
가평 아이와 가볼만한곳 쁘띠프랑스옆 피노키오와 다빈치 이탈리아 마을,서울근교 가평 쁘띠프랑스 옆에 가평 피노키오와 다빈치 가평에서 이탈리아마을을 여행하는 기분으로~ 주소 경기 가평군 청평면 고성리 619-1 영업시간 주말 09:00 - 18:00 연중무휴 전화번호 031- 5175 - 8929 경기도 가평 피노키오와 다빈치의 가격표 오픈기념으로 피노키오와 다빈치 9000원 쁘티프랑스...,2021. 6. 19.
유니B-01소확행 가평 키즈펜션,"그래서 저는 얼마전에 경기도쪽으로 여행을 계획하고 애들 취향을 고려하여 가평 키즈펜션 다녀오게 되었어요. 저희가 다녀온 가평... 1.키즈펜션 토이키즈풀빌라 전화: 0507-1345-2103 입실 pm15:00~퇴실 am11:00 경기 가평군 상면 상동리 94 풀빌라, 스파, 독채, 단체, 가족실, 개별바비큐, 침대방, 수영장...",2021. 6. 18.
"가평 1박2일 여행. 칼봉산자연휴양림, 르봉뺑베이커리, 카페쁘라제르, 자라섬",생각보다 차가 밀리지 않았어요. 경기 가평군 청평면 경춘로 313 http://naver.me/53QeZeRq #가평여행 #칼봉산자연휴양림 #자라섬캠핑장 #자시오 #잣쭈꾸미 #가평맛집 #쭈꾸미볶음맛집 #카페쁘라제르 #가평카페 #르봉뺑 #가평맛있는빵집 #가평제과점 #가평르봉뺑,2021. 8. 3.
가평 빠지 펜션 패키지 여름휴가 즐기기,가평 월드수상레저 경기 가평군 가평읍 북한강변로 360-69 크리스월드 더 레지던스 내 수상장 주차장은 공간이 더 있어 주차는 편리할꺼에요. 그리고 화장실이 있는데 깨끗하더라구요. 기차를 타고 가신다면 가평역까지 픽업도 된다고 합니다. 가평 빠지 펜션 패키지를 예약하실때 고객센터에 픽업...,2021. 7. 22.
"경기도 화성 전곡리 마리나 골목, 고양... 시간여행 거리 등 7개 유명 골목 거리 관광...","의정부시는 부대찌개 먹거리와 연계한 체험 콘텐츠 제작 양평군은 용문 천년시장 경기천년테마골목에서 먹거리 메뉴 개발, 가평군은 경춘선 폐철길 활용 시간여행 체험 콘텐츠 등을 제시했다. 화성시 전곡리 마리나 골목, 시흥시 오이도 바다거리는 마을 상징 음식 메뉴 개발, 조개 관련 창작활동...",2021. 4. 14.
손님 많던 아침고요수목원 맛집 공유,"자연바람을 맞으며 식사를 하면 여행기분이 물씬 느껴질 것 같은 분위기였어요. 한 쪽 벽에는 TV프로그램에 소개되었던 모습이 붙어 있었는데요.... 나린띄움 위치 : 경기 가평군 상면 수목원로 236 운영시간 : 07:00 - 19:00, 계절별 시간 상이함 식당번호 : 031-585-7288 버섯두부전골(소) 22000원...",2021. 7. 30.
보리산캠핑장 가평 아이랑 글램핑,동영상으로 놀이터 수영장 글램핑 확인하세요 홈페이지 실시간예약확인 보리산캠핑장 경기 가평군 설악면 한서로 421-259 ☎️031-585-6050 네이버에... 방문전 이것저것 정말 궁금한게 많았어요 제 포스팅이 조금이나마 아이와 함께 즐거운 여행이 되시길 도움되시길바라며 느낀점 꼭 필요한 필수템!...,2021. 7. 8.
완벽했던 남이섬 닭갈비 맛집 모음,"지난 주말에는 모처럼 가족들과 남이섬으로 당일치기 여행을 다녀왔어요. 점심으로는 남이섬 닭갈비 맛집을 찾았는데 식재료 수준도... 코미호미 주소 : 경기 가평군 가평읍 호반로 1646 전화번호 : 0507-1307-3546 영업시간 : 매일 10:00 - 21:00 대표메뉴: 바닐라빈라떼 7,500원 리얼초코라떼 7,000원 넓은...",2021. 6. 21.
가평카페 가평가볼만한곳 아이와 가볼만한 곳 : 가평양떼목장,가평양떼목장카페 경기도 가평군 설악면 유명로 1209 경기 가평군 설악면 천안리 861 매일 10:00 - 19:00 ☎031-585-1155☎ 주차가능 화장실 남녀구분... #양평 #가평 #양떼목장 #서울근교 #서울근교가볼만한곳 #서울근교나들이 #가평가볼만한곳 #가평여행 #가평나들이 #가평양떼목장...,2021. 4. 8.
깔쌈했던 아침고요수목원 맛집 베스트,얼마 전 여행을 다녀오는 길에 가족들과 미리 예약해둔 아침고요수목원 맛집에 다녀왔어요. 합리적인 가격에 육질 좋은 보쌈과 칼칼한 전골까지 알차고 푸짐하게 즐길 수 있어 소개해볼게요. 1. 송원 주소 : 경기 가평군 상면 수목원로 72 번호 : 031-585-5571 영업시간 : 09:00 -21:00 (연중무휴)...,2021. 3. 9.
아침고요수목원맛집 가평 아트살롱 브런치맛집이네!,썰이예요~ 지난주 가평여행에 아침고요수목원맛집 다녀와서 포스팅해봐요 :) 이곳은 오픈했을때부터 몇번 다녀왔던 곳인데 포스팅은 처음이네요! 〰️ 아트살롱 가평 경기 가평군 상면 수목원로 183 평일 11:00~19:30 / 주말 10:00~19:30 애견동반카페 가평 아트살롱 자연을 느낄 수 있는 감성공간...,2021. 5. 25.
"가평 남이섬여행 스카이라인짚와이어, 남이섬짚라인 패밀리코스 (주차/가격)","이번 남이섬 여행에서 남이섬짚라인, 바로 스카이라인짚와이어를 탑승해보았습니다. 스카이라인짚와이어 주소 : 경기 가평군 가평읍 북한강변로 1024 전화번호 : 031-582-8091 운영시간 : 매일 09:00 ~ 18:00 (기상상황 따라 변동가능) 가격 : 1인 44,000원 (나오는 선박 요금 포함) 가평 남이섬에...",2021. 9. 7.
만끽했던 청평 맛집 소개,"포장 및 배달도 가능하다고 하니 여행오신 분들도 시켜드시기 좋을 듯함. 4. 청평 다믈촌 주소 : 경기 가평군 설악면 회곡가래골길 4 전화번호 : 031-584-3364 영업시간 : 매일 11:00 - 20:00 (목요일 휴무) 2TV생생정보 1066회에 소개된 곳으로, 화곡리양지마을에서 차로 5분 거리에 있는 백숙집. 직접 기른...",2021. 3. 22.
"가평 애견풀빌라, 멍밸리에 1박2일로 여행 다녀왔어요(리얼 후기)",이번에 새로 오픈을 한 신축 애견 풀빌라이더라고요 첫 가족여행인데 깔끔한 곳을 알아보고 싶었는데 딱 발견해서 좋았다능 바로 예약을 했어용 가평 멍밸리 장소 : 경기 가평군 상면 수목원로 164번길 16 전화 : 0507- 1473 - 2901 체크인 : 15시 ~ 체크아웃 : 오전 11시 출발하기 전날에 친절하게...,2021. 9. 9.
서울근교 아이와가볼만한곳 가평 이탈리아마을 피노키오와다빈치&쁘띠프랑스,"이탈리아마을 피노키오와 다빈치 & 쁘띠프랑스 운영시간 및 입장료 경기 가평군 청평면 호반로 1063 ▶ 운영시간: 09:00~18:00(연중무휴) ▶ 입장료... 프랑스 여행을 계획했다가 코로나 때문에 취소했는데 너무 아쉬웠어요. 프랑스를 못 가봐서 프랑스 느낌이 나는지 안 나는지는 모르겠지만, 그래도...",2021. 9. 10.
[가평 여행] 평양식 막국수 :: 부손 항아리 막국수,가평 여행 맛집 부손 항아리 막국수 주소 경기 가평군 설악면 유명로 1818-13 영업시간 매일 11:00 ~ 20:00 화요일 휴무 주차 가능 방송에도 나왔던 가평 맛집이라 주말에는 웨이팅이 있다고 생각하시면 되요~ 저는 늦은 점심을 먹으러 갔는데도 웨이팅 3번이였어요…! 메뉴는 초심플!! 막국수 삼총사...,2021. 8. 2.
[가평커플여행코스 1일차] 힐링닭갈비 - 가평 친절한수상레저 빠지 내돈내산 후기,"여행 후기를 남기려고 합니당>_< 하 날씨가 너무 좋았어요 ٩( ᐛ )و 월화는 비가왔는데 목금은 날씨가 너무 화창한거있죠! 가평에 가자마자 먹었던 닭갈비와 막국수! 4년전에 가평와서 닭갈비를 먹었는데 너무 노맛이라,,, 이번엔 평점이 좋은 곳으로 찾아서 왔어요! 가평 힐링닭갈비 경기 가평군...",2021. 8. 22.
편안했던 가평 스파 풀빌라,필요하신 분 위하여 (업체명: 슐라프라움 펜션/ 예약 및 문의전화: ***-****-****/ 주소: 경기 가평군 상면 돌아우길 97-1) 추워서 밖에서 못하고 온 바베큐까지 퍼펙트하게 즐기러 봄에 한 번 더 갈거예요! :D 글/사진/영상 : 여행미녀 제이드,2020. 12. 23.
반려동물과 함께하는 경기도여행,"가평 자라섬 경기도 가평군 가평읍 자라섬로 60 가평에 위치한 자라섬은 소중한 사람과 함께 자주 가는 여행지인데요. 이번에는 반려동물과 함께 가보는 건 어떨까요? 자라섬은 남이섬에서 800m 정도 떨어진 곳으로, 자라처럼 생긴 섬입니다. 현재 남도와 중도에 있는 산책길만 반려동물과...",2021. 4. 29.
가평 풀빌라펜션 아이들이 너무 좋아했던 서울근교 가평여행!!,항상 여행은 떠나기전에 아주아주 설레고 다녀와선 추억이되어서 더 좋은것 -@쏭이 업체명: 루엔펜션 업체주소: 경기 가평군 가평읍 상색리 478-9 예약번호: ***-****-**** https://store.naver.com/accommodations/detail?entry=plt&id=179660924&query=%EB%A3%A8%EC%97%94%20%ED%8E%9C%EC%85%98&roomIndex=2&tab=room#_tab 이글은...,2020. 5. 22.
가평맛집 가볼만한곳 가평여행코스 / 쁘띠프랑스 동기간 / 서울근교드라이브코스 경기...,"#가평맛집 #가평가볼만한곳 #가평여행코스 #서울근교드라이브코스 #서울근교가볼만한곳 #경기도드라이브코스 #경기도여행 #경기도가볼만한곳 쁘띠프랑스 031-584-8200 경기 가평군 청평면 호반로 1063 매일 09:00 - 18:00 연중무휴 입장료(대인) 10,000원 입장료(청소년)8,000원 입장료(소인)6,000원...",2021. 8. 8.
가평 캠핑장 중 별보기 좋은곳으로 백자동캠핑장 강력추천!!!(feat. 헥사타프치는법...,별보기 좋은곳 가평 백자동캠핑장 전화번호 : ***-****-**** 주소 : 경기 가평군 북면 가화로 2575-22 백자동캠핑장 영업시간 : 입실 13:00퇴실 11:00 편의... 타프치는법 #헥사타프 #불멍 #예랑참숯 #베른백패킹테이블 #코베아캠프원 #내돈내산캠핑장비 #국내여행구석구석 #서울근교캠핑장 #kroeatrip,2021. 9. 19.
제이드가든 자라섬 근처 점심 밥집 닭갈비 맛집,"오랜만에 이렇게 춘천쪽으로 여행와서 자라섬 맛집을 발견할 수 있어 기뻤던 하루였네요. 여긴 다음에도 무조건 재방문하고 싶은 곳이예요. 2. 자라섬 동이 메뉴 : 동치미 물 메밀막국수 8,000원 / 비빔 메밀 막국수 8,000원 주소 : 경기 가평군 가평읍 석봉로 214 전화 : 0507-1413-3432 영업 : 매일 11:00...",2021. 9. 13.
작년에도 가고 올해도 힐링하러 가는 가평 펜션 (띠아모펜션),가평 띠아모펜션 0 1 0 - 2 1 2 9 - 7 1 7 2 경기 가평군 북면 관청큰골길 34-33 (도대리) http://띠아모.net #가평펜션 #띠아모펜션 #가평스파펜션 #가평수영장펜션 #가평계곡펜션 #가평띠아모펜션 #가평여행 #가평힐링펜션 #힐링펜션 #힐링여행 #여름 #가평계곡 #재방문 (이 포스팅은 해당업체로부터 지원받아...,2021. 5. 20.
문턱없는 경기 관광 무장애여행 가평 아침고요수목원,"주소 : 경기도 가평군 상면 수목원로 432 ◈ 오픈시간 : 08:30~19:00(연중무휴) ◈ 전화 : 1544-6703 ◈ 입장료 : 성인 9,500원 청소년 7,000원 어린이 6,000원 유모차도 휠체어도 쉽게 다닐 수 있어 5월 가족여행이 더 즐거운 관광지였는데요 날씨와 상관없이 풍경 맛집이라 봄꽃 나들이 즐기기엔 경기도...",2021. 5. 4.
가평 - 여행 - 륀느펜션,가평 륀느펜션 경기 가평군 북면 꽃넘이길 87-47 입실 15:00 퇴실 11:00 오빠랑 오랜만에 펜션 가서 바베큐 해먹고 스파도 하고 싶어서 가게 된 가평... 다음엔 커플 여행으로 와서 1층 2층으로 따로 방 잡고 모여서 바베큐 같이 먹기도 좋겠다고 생각했다! 오빠가 만들어준 카나페 귀염뽀짝! 퇴실하기...,2021. 7. 26.
아이와여행 가평키즈풀빌라 아이린키즈풀빌라 1박 후기 :),2일동안 안싸우고 너무너무 잘 놀아서 대만족 ♥ 물놀이 좋아하는 아이들한테 추천하는 가평키즈풀빌라 아이린키즈풀빌라 솔직후기 마쳐요. #가평여행 #아이와여행 경기 가평군 상면 축령로45번길 114-22 (행현리 339-1) 입실 15:00 퇴실 11:00 예약문의 전용 1899-1665 / ***-****-**** -업무시간 08:30~20:30까지 운영,2021. 8. 10.
방구석 랜선여행-우리나라 100대 명산중 오늘은 경기도 가평에있는 축령산으로 가볼까요,랜선여행도 직산을 못하시는분들을 위해 오늘은 하구바가 우리나라 100대 명산중 경기도 가평에 있는 축령산을 가볼게요 밝은미소와 환한웃음으로... 경기 남양주시와 가평군 경계에 솟은 축령산은 국내최대의 잣나무 숲으로 유명하다. 서울에서 가까운 거리에 있으면서도 아늑한 오지 분위기를...,2021. 4. 7.
[가평가볼만한곳] 여권없이 떠나는 이탈리아 여행!! 가평 피노키오와다빈치,"저는 요즘 해외여행을 못 간다는 핑계로 국내의 이국적인 분위기가 나는 곳을 탐색 중이랍니다~ 국내에서 해외여행 즐기기!! 여권없이 장시간... 가평 피노키오와 다빈치 * 경기 가평군 청평면 고성리 619 -1 *운영시간 * 평일 09 : 00 ~ 18 : 00 주말 09 : 00 ~ 18 : 00 연중무휴 *입장료* 성 인 18,000 청소년 14,000...",2021. 8. 18.
가평 숲속의정원 글램핑장 :: 서울 근교 1박2일 감성가득 여행 후기,가평 숲속의정원 글램핑장 서울 근교 1박2일 감성가득 여행 후기 예전부터 너무너무 해보고 싶었던 글램핑 티비나 유튜브에서 글램핑하는 거 보면... ***-****-**** 경기 가평군 북면 가화로 988-50 경기도 가평군 북면 가화로 988-50 숲속의 정원 입실 15:00 퇴실 11:00 공식 홈페이지도 따로 있음 우리가...,2021. 8. 24.
가평커플펜션 넓은 수영장에서 짜릿한 휴가,"다들 7, 8월 여름휴가를 맞이하여 국내 여행이라도 계획하고 계신 분들 많으실텐데요. ^^ 오늘 아주 유용한 곳을 알려드릴거에요! 가평커플펜션으로... <프라도> 경기 가평군 북면 화악산로 207번길 5-33 031-582-8042 / ***-****-**** http://pradops.com/ 함께 가평커플펜션 살펴볼까요?^^ 객실에 따라 층고가...",2020. 7. 21.
[경기 가평] 올덴 펜션 카라반 캠핑장 (No협찬),당분간 여행은 못갑니다 ㅠㅠ . . . . . . 가평으로 출발! 3시부터가 입실이라서 오후에 출발했어요 <일요일 오후 출발 월요일 아침에 돌아오는 일정> 차 타고 가는데 조금 막혔어요 옆 차선에 댕댕이가 빼꼼~ 얼굴을 내밀고 있길래 귀여워서 찍어보았어요 댕댕아~ 너도 놀러가니~ 경기 가평군 청평면...,2021. 7. 7.
가평 아침고요 수목원펜션 수영장 선택 잘했음,눈떠보니2020년 절반을 훌쩍 넘겨 버렸네요 극 성수기가 다가오는 만큼 놓치기전에 펜션예약을 하려고 발빠르게 알아보고 있습니다 저는 매해 여름마다 아침고요수목원펜션을 잡아 여행 다녔거던요 -찾아가는길- 경기 가평군 북면 화악산로 207번길 5-33 031-582-8042 ***-****-**** 작년에는 바닷가에서...,2020. 7. 16.
국내여행 추천 가평레일파크 경기도 당일치기 여행!,"잠시 머물며 시간을 보낸 경강역의 하늘을 바라보니 기분까지 좋아졌던 기억이 납니다. 여행 중 날씨 운이 없는 편인데, 이날따라 나들이하기 좋은 날씨여서 행복했던 하루로 오랫동안 기억에 남을 듯 싶습니다. 가평레일파크 031-582-7788 경기 가평군 가평읍 장터길 14 영업시간 09:00 - 17:00 Let's go~!!",2021. 5. 19.
멋진시간을 보낸 가평 풀빌라,[ 경기도 ] 가평 풀빌라 멋진 시간을 보낸 환타콜라리조트 일전에 지인들과 가평 여행을 하며 멋진 가평 풀빌라에서 즐거운 시간을 보냈습니다.... 주소 : 경기 가평군 가평읍 석봉로3번길 157-5 글/사진 : UltraOrange [장 세현] 촬영지 : 환타콜라 리조트 - UltraOrange`s Light Illusion -,2020. 9. 11.
가평 백둔리인천집 - 만두두부전골로 유명한 가평읍 맛집,가평주민의 로컬 맛집 중 하나 사진.글_제3기 가평파인너트 기자단 타지 여행 혹은 방문시 검색 혹은 지인들의 추천을 받아 음식점을 방문하고는... 한번 들려보면 후회하지 않을 곳 상호명 : 백둔리 인천집 연락처 : 031-581-5533 주소 : 경기 가평군 가평읍 석봉로 143-1 주차 및 휴일 : 매장 앞 유료 주차...,2020. 12. 10.
"음악역으로 떠나는 꼬마예술가 감성 여행” 연하초, 경기학교예술창작소 프로그램 실시 -","혁신학교인 가평군 연하초등학교(교장 박효진)은 지난 21일(수), 28일(수) 이틀간 5~6학년을 대상으로 ‘경기예술창작소 창의형 교육프로그램’을 가평뮤직빌리지 음악역1939에서 진행하였다. 코로나 확산 방지를 위한 생활 속 거리두기 및 방역지침을 준수하여 음악역1939에서 진행된 이번 교육은...",2021. 4. 29.
당일치기 가평여행 :: 아침고요수목원 야간개장 (+ 닭갈비),당일치기 가평여행 :: 아침고요수목원 야간개장 경기 가평군 상면 수목원로 432 동화 속 분위기가 바로 이런게 아닐까 싶어요. 6시가 넘으면 가평에도 슬슬 밤이 찾아오는데요. 불과 한달 전과 달리 요즘에는 꽤나 해가 늦게 지기 때문에 아침고요수목원의 낮과 밤 모두를 볼 수 있어서 황홀한...,2021. 2. 22.
"서울 근교 가평 글램핑 카라반 후기, 불멍하며 힐링 ♥ #하늘숲글램핑파크",하늘숲글램핑파크 경기 가평군 북면 화악산로 254-38 하늘숲글램핑파크 뚜벅이 경우 > 픽업 서비스 조은마트 쇼핑 후 가능 날씨가 정말 좋았던 가평 카라반 여행 가는 날! 요즘 비가 자주 와서 날씨 걱정했는데 다행히 떠나는 날 맑은 하늘이 나와줘서 감사했다ㅠㅠ 우리가 이번에 예약한 곳은 가평에...,2021. 5. 27.
"가평 경기 잣향기푸른숲 산책, 모터사이클 라이딩","오늘의 목적지는 가평 '경기도 잣향기푸른숲' 이다. 모터사이클 라이딩 여정 구글지도 타임라인 이날 여행을 확인한 결과~ 1) 갈 때 : 오전 8시 25분... [네이버 지식백과] 잣향기푸른숲 (대한민국 구석구석, 한국관광공사) 031-8008-6769 경기도 가평군 상면 축령로 289-146 운영시간 : 09:00~18:00 (동절기 17...",2021. 9. 13.
가평 자라섬 남도 꽃정원 당일치기로 다녀왔으나... (애견동반 여행 가능~),"서울에서 1시간정도 걸리는 가벼운 거리지만 가족 모두가 가는 날은 드무니 이왕 간 거 작년에 인상깊었던 여행지인 가평 자라섬 남도 꽃정원까지 들르기로! 그런데...... 하루아침에 무슨 일이 벌어진거람ㅠㅠ?! 주소 경기 가평군 가평읍 달전리 1-1 남도 꽃정원 입장료 5,000원 (시간외 무료) 주차비...",2021. 6. 26.
가평여행 꽃담소 리필정식 :: 별로였던 곳,가평 꽃담소 주소 경기 가평군 청평면 상지로 321 영업시간 매일 11:00 ~ 21:30 주차 가능 가평 여행 간 김에 바베큐는 꼭 해야되지 않나 싶어 검색해서 찾아갔는데 정말 별로였어요 블로그에 좋은 글밖에 없던데 아니였어요 서비스도 별로였고 고기도 별로예요 사진만 잘 찍히고 맛은 없었어요 돈도...,2021. 7. 21.
[국내여행] 2021 올해의 버킷리스트 뿌시기 :: 웨이크보드,"해장국 - 10,000원 곰탕 - 10,000원 #가평 #가평여행 #여행 #쌍둥이해장국 #남양주맛집 #맛집 #해장국맛집 가평 빠지 수상 레저 더케이 경기 가평군 가평읍 가평천길 11-6 매일 00:00 - 23:59 ---------------------------------------------------- 웨이크보드&스키 초보 강습 패키지 50,000원 놀이기구 5가지 패키지 30,000원...",2021. 9. 8.
눈에 띄는 가평 맛집,지난 주말에는 친구들과 우정여행으로 가평에 다녀오게 되었는데요. 미리 검색해뒀던 가평 맛집에 가서 소고기 온반을 맛깔나게 먹고왔어서 소개드리려고 해요. 1. 봉화전 가게명: 봉화전 주소: 경기 가평군 가평읍 경춘로 1795 전화번호: 031-581-5221 영업시간: 매일 09:00 - 21:00 이날 찾아갔던 봉화전은...,2020. 9. 19.
가평호텔. 가평리조트- 아난티 펜트하우스 83평형,""" 예그리나의 여행 "" #가평아난티펜트하우스 #가평호캉스 #호캉수추천 #아난티코드 #가평리조트 #가평가볼만한곳 #가평호텔추천 가평 아난티 코드 주소: 경기 가평군 설악면 유명로 1007-90 전화번호: 031-581-4000 자연과 함께 휴식할 수 있는 곳! 아난티 코드를 가보았습니다. 지인찬스 아니면 언제 이런...",2021. 5. 4.
가평대성리) 대반전 식물원카페 히든플랜트 사진맛집 동영상첨부! 서울근교 데이트 맛집,안녕하세요 남양주댁입니다☺️ 오늘 소개해드릴 곳은 가평 대성리에 위치한 히든플랜트 식물원 카페입니다 히든플랜트 경기 가평군... com/ruf0514/222027446029 #히든플랜트 #가평카페 #대성리카페 #식물원카페 #남양주카페 #서울근교 #서울근교드라이브 #춘천여행 #대성리여행 #가평여행...,2020. 7. 11.
군침이 도는 남이섬 맛집 베스트,"(1) 남이섬 닭갈비 위치- 경기 가평군 가평읍 북한강변로 1080 전화- 031-581-6171 시간- 09:00-21:00 이날 들렀던 아띠춘천닭갈비는 가평 터미널에서 출발하면 차로 4분 달려 도착할 수 있는 거리였어서 접근성이 매우 훌륭한 편에 속하였는데요. 2층 높이의 큼지막한 건물이 옅은 색으로 꾸려졌고, 앞에는...",2020. 10. 6.
[여행] 가평 하늘숲 글램핑,ㅎㅎㅎ 그래도 나름 신중하게(?) 고르는 중 과연 다 먹을 수 있을까 싶었지만 여행왔으니 하고 싶은거 먹고 싶은거 다 하자며 신나하다보니 3박스나 나와버렸다ㅎㅎㅎ 박스에 옮겨담구 픽업 차량 출발이 한시간 남았기에 가평터미널 앞 김밥먹으며 기다렸다 하늘숲 글램핑 경기 가평군 가평읍...,2021. 7. 28.
"가까운 여행~강촌1박2일코스<감자밭카페>, <강촌스타밸리>,<가평골든트리카페>",엄마의 휴가에 맞춰 세모녀 여행^^ 우리 셋의 니즈를 통합해서 계획을 짜야했다. 셋도 맘 맞추는건 조금 어렵다^-^ 엄마는 너무 멀지 않은 곳... 골든트리카페 (주소: 경기 가평군 가평읍 금대리 130-18) 아우 씬나~~~~^^ 가는 길에 휴게소에 있는 카카오프렌즈에서 엄마가 사준 선물 우리는 여전히...,2021. 8. 13.
[가평여행/ 가평카페]디저트 맛집 나무아래오후N,주소:경기 가평군 상면 임초밤안골로 254 영업시간: 매일 10:30 - 20:00 휴무 없음 주차: 앞에 주차장이 매우 넓으나 꽉 찼어요 화장실: 남녀 구분 카페 내부 저번 가평 여행 중에 카페 이름처럼 작은 동산 앞에 나무 아래 오후의 쉼처럼 편안한 느낌이 좋아 보여서 가보게 되었습니다. 분위기 및...,2021. 6. 12.
가평 스파펜션 편하게 하루,주소 - 경기 가평군 가평읍 경반리 579 전화번호 - ***-****-**** 강원도나 수원에서도 방문하기에도 어렵지 않은 위치에 있어 가족여행이나 친구들 또는 연인과의 여행지로도 좋아요. 푸른 숲속 계곡에 자리를 잡고 있는 곳으로 편안한 힐링을 즐길 수 있구요~ 가평 스파펜션은 럭셔리안 숙박룸을...,2020. 9. 29.
가평 풀빌라펜션 고급진 수영장 파티,여행은 그야말로 내가 살고 있는 곳을 벗어나 색다른 곳에서 느끼는 신선함이 진짜 여행의 묘미죠! 얼마전 여름성수기 전으로해 가평을... 이웃님들도 음악과 낭만이 흐르는 가평 수영장펜션 같은 멋진 곳에서멋진 휴가 계획해보세요^^ 경기 가평군 북면 화악산로 207번길 5-33 031-582-8042 / ***-****-****,2020. 7. 28.
국내여행 아름다운 힐링 호수공원 여행지 추천,국내 아름다운 힐링 호수 여행지 지겹고 답답한 일상에 지쳐갈때 힐링할만한 곳을 찾아떠나고 싶을때~!! 자연과 함께 산책도하고... @haeun__d 가평 호명호수 주소: 경기 가평군 청평면 호명리 5 insta by 6. @min_se_o 서서울호수공원 주소: 서울 양천구 남부순환로64길 26...,2021. 7. 22.
경기도 가평캠핑장 별빛이 내리는 곳,"이럴 땐, 스트레스 풀러 여행을 떠나는게 제격이랍니다. 북적북적한 여행지 말고 이번엔 가평캠핑장으로 떠나보는거 어떨까요 오늘은 제가 괜찮은... <뉴프라도> - 경기 가평군 북면 화악산로207번길 5-29 / 지번 : 소법리 103-2 - 전화번호 : ***-****-**** - 홈페이지 : http://pradocamp.com/ 이 곳은...",2020. 7. 9.
가평 수상레저 여름 물놀이 추천,가평 수상레저 레저캠프 주소 : 경기 가평군 청평면 고성리 580 고객센터 : 033-261-4869 가평 수상레저 선택 이유 제가 다시 선택한 이유는 가격은... 레저캠프와 2분 거리에는 가평의 유명한 관광지 중 하난인 쁘띠프랑스도 위치하고 있기에 가평 여행을 잡는다면 연계해서 여행 계획을 세울 수...,2021. 5. 31.
쉬고싶을땐 가평풀빌라,중간에 몇 번 국내 여행을 다니기도 하였지만 예전처럼 활기차게 다니지도 못하고 마스크에 가려져 보내야만 하였다. 그런 나에게 휴식 같은... 주소 : 경기 가평군 상면 돌아우길 97-1 3. 입실시간 : 15:00~22:00 (22시 이후 입실은 사전 연락) 4. 퇴실시간 : 11:00 우리 집에서 출발하여 슐라프라움까지는 한...,2020. 12. 22.
경기도 가평 가볼만한곳 필수 코스 베스트5,경기도 가평 가볼만한곳 필수 코스 베스트5 * 안녕하세요 여행에미친녀자 여행미녀 제이드입니다. 완연하게 가을이 깊어갈수록 아름답게 물드는... 그리고 계획했던 코스대로 동기간에서 자라섬이 가까워서 바로 자라섬으로 이동했지요 :) 3) 자라섬 주소: 경기 가평군 가평읍 달전리 1-1 입장료: 5...,2020. 10. 30.
