header,contents,date
"청주가볼만한곳, 미스터 선샤인 촬영지로 유명한 운보의 집!","수 있는 청주가볼만한곳 운보의집에 대해 알아보았는데요 충청북도 청주시는 이 외에도 다양한 볼거리들이 많습니다. 들락날락충북 블로그, 페이스북, 인스타그램에는 청주시와 관련된 많은 콘텐츠들이 업로드되어 있으니 확인해 보세요! 즐거운 충청북도 여행은 들락날락충북과 함께하세요!",2020. 4. 3.
현대회화의 모험: 나는 나대로 혼자서 간다 :: Various (2019. 09. 27 ~ 2019. 03. 29),29 관람시간 ▶ Open 10:00 ~ Close 18:00(월요일 휴관) ∽ ∥ ∽ 국립현대미술관 청주 기획전시실 충북 청주시 청원구 상당로 314(내덕2동 201-1) T. 043-261-1400 www.mmca.go.kr ● 현대회화의 모험: 나는 나대로 혼자서 간다 ★국립현대미술관 이번 전시는 급변하는 세상 속 ‘현대미술’의...,2020. 2. 7.
"청주가볼만한곳, 미스터 선샤인 촬영지로 유명한 운보의 집!","수 있는 청주가볼만한곳 운보의집에 대해 알아보았는데요 충청북도 청주시는 이 외에도 다양한 볼거리들이 많습니다. 들락날락충북 블로그, 페이스북, 인스타그램에는 청주시와 관련된 많은 콘텐츠들이 업로드되어 있으니 확인해 보세요! 즐거운 충청북도 여행은 들락날락충북과 함께하세요!",2020. 4. 3.
현대회화의 모험: 나는 나대로 혼자서 간다 :: Various (2019. 09. 27 ~ 2019. 03. 29),29 관람시간 ▶ Open 10:00 ~ Close 18:00(월요일 휴관) ∽ ∥ ∽ 국립현대미술관 청주 기획전시실 충북 청주시 청원구 상당로 314(내덕2동 201-1) T. 043-261-1400 www.mmca.go.kr ● 현대회화의 모험: 나는 나대로 혼자서 간다 ★국립현대미술관 이번 전시는 급변하는 세상 속 ‘현대미술’의...,2020. 2. 7.
내수정원카페 모르면 안되는 이유 있는 곳!,충북 청주시 청원구 내수읍 덕암리 331-1 가든포레스트(Garden Forest) 매일 10:00~22:00 충북보건대학교가 내려다 보이는 언덕에 어마어마한 규모의... 넓은 정원이 예쁜 내수정원카페 '가든포레스트' 멀리 여행가지 않아도 여행 온 기분이 드는 자연속 내수정원카페 '가든포레스트' 모르셨다면 이번 주말...,2020. 7. 22.
"아빠본색캠핑카, 김지현캠핑카, 성덕캠핑카, 캠핑카여행",#성덕캠핑카 #아빠본색캠핑카 #김지현캠핑카 오늘 방송된 #아빠본색석덕지현편 의 럭셔리힐링여행에 #코반캠핑카 가 함께 하였습니다.... 코반캠핑카와 함께 즐겁고 행복한 캠핑되세요. 대표전화 1644-5389 김영규 팀장 ***-****-**** 직영전시장) 충북 청주시 서원구 남이면 청남로 1064,2020. 7. 27.
청주/성안길 맛집 : 다양한 솥밥과 꼭 먹어야 하는 메밀김밥 '소로리(sorori)',소로리(sorori) -am11:30 - pm8:30 -pm3:00 - pm5:00 break time -월요일 휴무 -충북 청주시 상당구 상당로131번길 7-2 1F 외관 소로리 소로리 친구들 만나는 날 뭐 먹을까 고민하던 때부터 후보 1순위였던 소로리에 왔다 ! 한식류를 좋아해서 먹기 전부터 맛있을 것 같다고 기대만땅 이었던 소로리 역쉬...,2020. 7. 13.
괴산군 코로나19 현황 알림(2020.09.04.),"청주시 60대 확진자(충북 134)는 지난달 29일 대구시 동충하초 사업설명회에 다녀온 뒤 2일부터 기침 증상이 있었고, 3일 대구 남구보건소에서... 타 지역으로 불필요한 여행 및 지역 내 외출과 모임 회식 등은 삼가 해 주시고, 수도권 방문과 수도권의 지인 등 초청은 최대한 자제해야 전국적님...",2020. 9. 4.
[케이터링] 크리스천 하우스에서 즐거운 케이터링~,"파티지니 지니킴 : ***-****-**** 매장: 043-233-7239 충북 청주시 서원구 대림로 421번가길 53-4 1층 PARTY JINY 여행 도시락, 피크닉 도시락, 나들이 도시락, 수제도시락, 수제 맞춤 도시락, 청주 수제도시락, 이쁜 도시락, 소풍 도시락, 연인 도시락, 생일파티 도시락, 케이터링, 세종 수제 도시락, 오창...",2020. 2. 17.
[돌잔치] 서영이의 생일을 축하하는 행복한 날~,"저녁으로 한 팀만을 위해서 파티를 스타일링하고 요리를 준비합니다 우리 가족을 위한 편안한 공간 파티지니에서 추억을 만들어보세요 파티지니 지니킴 : ***-****-**** 매장: 043-233-7239 충북 청주시 서원구 대림로 421번가길 53-4 1층 PARTY JINY 여행 도시락, 피크닉 도시락, 나들이 도시락, 수제도시락...",2020. 1. 29.
남편 코골이 방지 필수 아이템 슬립케어 준비!,여행 갈 때나 출장 갈 때에 가지고 다니기도 편한 사이즈라 어디서나 위생적으로 코골이 방지 장치를 사용할 수 있어 남편도 너무 마음에 든다고... 방문 주소 충북 청주시 서원구 충대로 1 충북대학교 학연산공동 기술 연구원 대표전화 1688-9520 스마트 스토어 팜에서 구매가 가능하지만...,2020. 7. 17.
청주 대통령이 머물렀던 별장 청남대,"청남대 충북 청주시 상당구 문의면 청남대길 646 청남대관리사업소 T. 043-257-5080 매일 09:00 - 18:002월-11월 매일 09:00 - 17:0012월-1월 (월요일 휴무 / 신정, 명절 당일 휴관) #청남대 #대통령별장 #청주가볼만한곳 #청주드라이브 #청주여행 #청주청남대 #대청호뷰 #대통령기념관 #청주관광명소...",2020. 9. 21.
청주 아모르데이 인 모로코 - 청주에서 만나는 모로코^^*,"해외여행!! (물론 손 씻기와 마스크 착용, 2미터 거리 유지 등 위생은 철저하게 지켜야겠습니다) 여러모로 200퍼센트 만족한 카페 데이 트였습니다. ^^ 비 오는 날보다 맑은 날 가시는 걸 추천드려요! 아모르데이 주소 : 충북 청주시 서원구 청남로 1484-37 , 전화번호 : ***-****-**** 이 페이지에는...",2020. 6. 23.
청주 외남동카페 멀리커피,"멀리커피 충북 청주시 청원구 외남동 185-1 청주 공군사관학교 근처 카페 외남동카페 인데, 디저트맛집 으로 유명한 이곳. 입구맛집 이라서 사진... 커피 한잔이 주는 위로 여행의 끝자락에서 맛있는 커피 마시면서 포스팅하고 있는 지금도 너무 행복해애애애 ... 글쓰는 김에 멀리커피 갔다와야지 !",2020. 8. 16.
"청주카페, 달달한 디저트가 가득한 '장미양과'!","싶은 여행지, 맛집, 카페들을 보며 마음을 달래 보면 좋을 것 같습니다. 오늘 소개해드릴 곳은 달달한 디저트가 가득한 청주카페입니다. 보기만 해도 달달함이 가득한 장미양과를 보며 스트레스를 날려보세요! 달달한 디저트롤 힐링하는 청주카페 장미양과 주소 충북 청주시 흥덕구...",2020. 3. 6.
아버지 환갑이벤트선물 상차림대여로 큰 감동 드렸어요♡,"환갑여행 대신에 선택한 환갑 상차림이었는데, 부모님, 친인척분들 모두 칭찬해주시고 모처럼 가족분들과 너무 좋은시간을 보내셨다고 하네요... (** 직접수령도 가능 : 충북 청주시 소재) 행사 후 사용하신 물품은 [반송택배]를 이용해서 다시 저희한테 보내주시면 되시는대요~ 반송택배...",2020. 9. 21.
[청주맛집] 속리산 가는 길에 청주시 내수읍에 있는 <자연의 맛>이라는 식당에서...,"집이 평촌인 친구는 청주시 내수읍에 사업장이 있어 주 중엔 주로 이곳에 있습니다. 몇 년 전엔 친구들과 함께 저녁에 간 적이 있었는데 이번에는... 다른 말로는 #새뱅이탕, #민물새우매운탕 등등의 이름으로 주로 충북 지역에서 이렇게 즐겨 먹는 음식이랍니다. 이 집의 특징은 여러 가지 야생...",2020. 6. 4.
율량동 술집 / 하와이를 느낄 수 있는 프롬하와이,해외여행이 너무 가고 싶은 요즘 가지 못하니까 더 가고싶어지는거 같아요 ㅠ_ㅠ 특히나 하와이.. ! 괌 여행 갔을때 너무 좋았어서 하와이도 너무... 주소 : 충북 청주시 청원구 주성로279번길 27-7 영업시간이 네이버 검색에 나와있지 않아서 사장님께 여쭤 보려고 했는데 깜빡했어요 ㅠ_ㅠ 가게...,2020. 8. 27.
청주금천센트럴파크스타힐스 잔여세대 특별공급 정보↗,"막힘없는 여행온것 같은 뷰를 가진 아파트에서 거주하실수 있습니다. 전체적인 단지 배치도를 보시더라도 남향 위주로 넒은 동간 거리로서 단지... 생활환경으로는 청주 구도심지에 인접하고 있어서 충북도청, 청주시청의 중심상권 등의 이용이 편리하고 동남택지지구와 방서택지지구의 미래...",2020. 2. 27.
대청댐 카페 천국의계단에서 인생샷!,이렇게 해놓으니 정말 어디 여행온듯한 기분이 들어 요즘처럼 여행을 못가서 답답한 때에 기분전환이 되어 최고였어요~! 여기는 또 다른... 저는 아이들과 함께 가기에도 넓어서 좋아서 이번 주말에도 다시 한번 방문해보려구요.^^ 살롱드스테이 충북 청주시 서원구 현도면 노산하석로 17-14 042-935-6001...,2020. 3. 13.
2020.5.3~2020.5.9 1억모으기 가계부 결산,"아내와의 여행 겸 부동산 임장 겸 다녀온 청주. 제가 갔을 때만 해도 사람들의 부동산 매수 열기가 엄청났는데 그런 청주에 기름을 붓는 사건이 발생하였으니.. 1조 원대 방사광가속기 사업 부지, 충북 청주시 확정 발표나기 전에 투자하신 분들은 이런 정보를 염두에 두고 투자하시는 걸까요?...",2020. 5. 9.
[프라이빗파티] 농협생명 vip 세미나~,"043-233-7239 충북 청주시 서원구 대림로 421번가길 53-4 1층 PARTY JINY 여행 도시락, 피크닉 도시락, 나들이 도시락, 수제도시락, 수제 맞춤 도시락, 청주 수제도시락, 이쁜 도시락, 소풍 도시락, 연인 도시락, 생일파티 도시락, 케이터링, 세종 수제 도시락, 오창 수제도시락, 오송 수제도시락, 파티...",2020. 2. 3.
[BROMPTON] 브롬톤 X 리버티 패브릭(Liberty Fabric) 콜라보 가방 출시,당일 여행까지도 활용가능한 백입니다. 내부 수납공간의 입구가 넓고 간편하게 여닫을 수 있는 포켓시스템이 적용되어 있으며... 043-288-8033 충북 청주시 서원구 사직대로 204 1층 오창MTB 043-241-8859 충북 청주시 청원구 오창읍 오창대로 315 올리브상가 1층 강원...,2020. 9. 16.
[케이터링] 즐겁고 신나는 생일파티 케이터링~,"파티지니 지니킴 : ***-****-**** 매장: 043-233-7239 충북 청주시 서원구 대림로 421번가길 53-4 1층 PARTY JINY 여행 도시락, 피크닉 도시락, 나들이 도시락, 수제도시락, 수제 맞춤 도시락, 청주 수제도시락, 이쁜 도시락, 소풍 도시락, 연인 도시락, 생일파티 도시락, 케이터링, 세종 수제 도시락, 오창...",2020. 2. 25.
"청주빵집, 고소하고 달달한 빵의 천국 '안셈'","청주빵집, 고소하고 달달한 빵의 천국 안셈 주소 충북 청주시 상당구 사직대로361번길 14-6 전화 11:00 ~ 21:00 / 수요일·일요일 휴무 영업 043-212-4948... 고소하고 달달한 빵으로 여행의 재미를 더 해보는 건 어떠세요? 즐겁고 맛있는 충청북도 여행은 들락날락충북과 함께하세요!",2020. 3. 5.
가경동맛집 청주NC백화점 애슐리W 애슐리세계여행,가경동맛집 청주NC백화점 애슐리W 애슐리세계여행 애슐리 6월 신메뉴는 이미 한참 전에 나왔지만.ㅋㅋ 허리디스크로 그냥 멀리 못가는 나의 신세..... 냐하하하하하♬ 청주 가경동 NC백화점 '애슐리W' 가는 길 충북 청주시 흥덕구 2순환로 1233 NC청주점 7층 애슐리 (가경동 1416-3) 예약&문의전화 043-716-6352...,2020. 6. 30.
청주 물놀이는 프리메라 풀빌라 야외수영장 평상,다른 지역으로 여행 가는 것이 두려운 만큼 청주 안에서 모든 활동을 하는 것이 가장 안전한 것 같습니다. 가족들과 함께 멀리 여행을 못 가고 청주... 프리메라 풀빌라 충북 청주시 상당구 미원면 괴산로 1854 ***-****-**** #청주물놀이 #청주야외수영장 #청주근교물놀이 #청주아이와함께가볼만한곳...,2020. 8. 25.
율량동 술집 :: 하와이느낌 뿜뿜 !! ♥ 프롬하와이 후기,"프롬하와이 충북 청주시 청원구 주성로279번길 27-7 대원1차아파트, 럭키아파트 근처에 있어요 !! 외관부터 하와이 느낌 물씬납니다.. 하와이... 야자수나무 장식이 넘 이뻤어요 해외여행할때 예쁜 펍 찾아서 온 느낌이었어요 그리고 여긴 음악도 하와이스럽게 나오더라구요 ♪ 저 훌라춤...",2020. 2. 11.
청주이색카페 이국적인 테마가 있는 곳!,"'여권없이 떠나는 모로코 여행!' 아모르데이~ ""아모르데이 in 모로코"" ▶주소 : 충북 청주시 서원구 남이면 청남로 1484-37 ▶전화번호 : ***-****-**** ▶영업시간 : 평일 10:00~19:30,토요일 10:00~21:30 (라스트 오더 영업마감 1시간전) ▶주차 : 맞은편 주차장 있음 청주이색카페 아로르데이 입구에 들어서면...",2020. 7. 26.
코로나로 집에서 생신잔치 '상차림대여'로 축하해 드렸어요!,"인해 여행이나 외부에서 생신잔치를 하시기 불안하시거나, 소규모로 직계가족만 모여 생신잔치를 하시고자 하시는 분들께 적극 추천해드리며... 직접수령지 : 충북 청주시 소재 #삼색모란생신상 #셀프생신상차림대여 #집에서칠순잔치 #팔순한정식집 #청주생신상 #청주칠순현수막제작...",2020. 9. 2.
[BIRDY] 캠핑을 함께 떠날 접이식 미니벨로를 찾는다면? 버디가 그 해답!,043-288-8033 충북 청주시 서원구 사직대로 204 1층 오창MTB 043-241-8859 충북 청주시 청원구 오창읍 오창대로 315 올리브상가 1층 강원 바이크마트 강릉 033-651-7769 강원 강릉시 강릉대로 421-2 바이크팩토리 원주 033-764-0612 강원 원주시 서원대로 525 1층상가 바이크탑 춘천 033-262-7872 강원...,2020. 9. 7.
"청주현대미술관 옆 여유로운 카페, 보이드맨션!","안녕하세요 충청북도의 관광지, 맛집, 축제 등 충북의 여행을 책임지는 들락날락충북입니다^^! '국내 최초의 수장형 미술관' 들어보신 적... 청주현대미술관 카페, 보이드맨션 주소 충북 청주시 청원구 상당로 314 / 국립현대미술관 청주관 원더아리아 1층 영업 10:00 ~ 21:00 / 월요일 휴무 전화 02-512...",2020. 3. 4.
청주수암골 전망대찍고 애견동반식당 코스,"청주수암골 전망대찍고 애견동반식당 코스 청주 수암골 충북 청주시 상당구 수동로 15-4 답답한 요즘, 힐링을 하고자 가족과 떠난 청주여행 대전에 살기 때문에 청주는 한시간 정도만 가면 둘러보고 올 수 있으므로 청주당일치기여행으로 오늘 이날 하루를 계획했어요:-) 물론 우리 예랑이도 함께요...",2020. 6. 18.
[대전 크로플 맛집 모음집] 크로플 덕후의 직접 사먹고 쓰는 주관적인 대전 크로플 투어...,"위치: 충북 청주시 흥덕구 옥산면 청주역로 666 2층 특징: ""인절미""크로플, 쫀득쫀득, 맨날 가고싶은 카페분위기,,ෆ 열두번째, 낮달커피(테라스퀘어점) 가격: 6,500 위치: 충북 청주시 흥덕구 대농로 33 1층 137,138호 (복대동) 특징: 브라운치즈, 크로플 종류가 매우 다양하거 생지가 진짜...",2020. 9. 3.
"한국 국내여행, 제주도여행,주말여행 어디까지 가봤니? 가을테마, 파란하늘 여행 추천지...",대통령의 별장 청남대 다음 가볼곳은 충북 청주시 상당구 문의면 소재의 청남대에 드는 길목입니다. 청남대는 과거 대통령 별장이었던... 하늘 파랑은 늘 아름답네요... 어때요? 편안한 자세로 여행 잘 즐기셨나요? 잘 보셨다면 공감과 서이추 잊지말아주세요.. 지금까지 패밀리어 였습니다. 감사합니다.,2020. 9. 12.
산남동 카페 캥코 아늑하고 깔끔한 분위기에 가성비까 굿인 카페,2인용 테이블 이 곳 벽면에는 여름과 관련한 사진들이 붙여있었는데요 보고 있자니 여행가고 싶은 마음이 물씬 들었습니다. 나도 바다바다!!! 가고... 청주 산남동 카페 청주 디저트 카페 캥코 평일 10:00 - 22:00 주말 11:00 - 22:00 마지막 주 일요일은 휴무 충북 청주시 서원구 원흥로80번길 22 #산남동카페...,2020. 6. 13.
동남 힐데스하임더와이드 월세 즉시입주가 가능한 에어컨 옵션매물,오늘은 제가 보여드리는 포스팅 속으로 짧은 여행 떠나보세요 ^^ 동남힐데스하임더와이드 아파트위치 : 충북 청주시 상당구 월운로 116 중개대상물 종류 : 민간임대 아파트 해당층/총층 : 17/25층 입주가능일 : 즉시입주 방수/욕실수 : 3/2 건축물 방향 : 남동향 공급/전용면적 : 108.21㎡/84.84...,2020. 10. 7.
"청주 디저트카페 장미양과 디저트 천국, 매력이 철철 넘치는 곳!!!",청주 신봉동 디저트 카페:) 장미양과 * OPEN.12:00 - 22:00 * 충북 청주시 흥덕구 1순환로549번길 101 장미양과는 청주 예술의 전당 맞은편쪽에 위치하고 있는 붉은 벽돌이 인상적인 디저트 카페예요. 주택을 개조하여 만든 카페라 옛날 분위기 물씬!!! 느껴지더라고요. 거기다 궁서체... 간판... ㅎㅎㅎㅎ...,2020. 1. 20.
아빠본색 김지현 홍성덕 마지막회 ⭕️충주호 휴게소 위치 주소 일민 신곡 쇼가요중심...,"충주호 악어봉 휴게소에서 본 게으른 악어카페 충북 충주시 살미면 월악로 927 충주호 휴게소 ⭕️ #김지현 나이 키 대한민국의 가수이자... 충청북도 청주시 본관 한산 이씨 신체 180cm, 84kg, O형 종교 불교 학력 청주대학교 체육교육과 종목 태권도 체급 미들급(-78kg 및 -83kg) 소속...",2020. 7. 26.
"몸과 마음을 휴식하는 시간, 우리동네 당산공원 가벼운 산책하기","남은 연휴도 여행을 자제하고, 온라인 문화활동을 즐기거나 가족과 영상 통화 등으로 마음을 가까이하며 안전한 집에서 휴식의 시간을 가져보세요.... 당산공원은 가벼운 산책과 운동을 즐기기 위한 최적의 장소로 충북 청주에 숨겨진 우리 동네 명소입니다. 청주시 상당구 대성동에 위치한...",2020. 10. 2.
제주 여행 추억속으로,2019년12월 제주 골프여행의추억 좋은사람들과 즐건라운딩 모두들 굿샷!! 제주1박2일의 여행~ 추억속으로 충북 청주시 상당구 용암동1835번지 이은희스킨케어 *** **** ****,2020. 3. 3.
청주에서 제주를 맛보고 즐기는 “하이르방”,여름 휴가철이 피크를 맞이해서 그런지 SNS나 주변에 제주도 여행을 다녀온 사진들이 하나둘 눈에 띄기 시작하네요. 누구는 옆 동네 마실 다녀오듯... 맛: ★★★☆☆ 분위기 : ★★★★☆ 서비스 : ★★★★☆ 하이르방 충북 청주시 상당구 사직대로361번길 74-2 T. ***-****-**** 매일 11:30~21:00 브레이크...,2020. 8. 14.
[프라이빗파티] 세미나와 함께하는 코스요리~,"043-233-7239 충북 청주시 서원구 대림로 421번가길 53-4 1층 PARTY JINY 여행 도시락, 피크닉 도시락, 나들이 도시락, 수제도시락, 수제 맞춤 도시락, 청주 수제도시락, 이쁜 도시락, 소풍 도시락, 연인 도시락, 생일파티 도시락, 케이터링, 세종 수제 도시락, 오창 수제도시락, 오송 수제도시락, 파티...",2020. 1. 15.
"청주 율량동 디저트카페, 수제쿠키 맛집 르뱅200","안녕하세요 충청북도의 여행지, 축제, 맛집 등을 소개하는 들락날락충북입니다^^ '죽기 전에 꼭 먹어야 하는 음식'들이 있는데요 뉴욕에 가면... 청주 율량도 디저트카페, 수제쿠키 맛집 르뱅200 주소 충북 청주시 청원구 율량로48번길 6-17 영업 11:00 ~ / 월요일 휴무 연락 043-297-6528 청주...",2020. 3. 3.
청주속눈썹연장 바비수,청주속눈썹연장 바비수 위치 : 충북 청주시 흥덕구 송화로150번길 3 3층 바비수 영업시간 : 매일 10:00 - 21:00 매주 일요일 휴무 토요일 10:00 - 17:00 예전에는 속눈썹 연장을 여행가기 전이나 특별한 일이 있을 때만 받곤 했었는데 회사다니면서 화장을 하기가 귀찮아서 속눈썹연장이나 속눈썹펌이 이제...,2020. 9. 24.
"펜션에서 차린 셀프 팔순생신상차림, 감동하셨어요♡","부모님의 팔순생신을 맞아 가족여행을 가신다면, 여행지에서 소규모 팔순잔치를 해드리는 건 어떠세요? 저희 [친절한자매씨]에서는 소규모로... 직접수령지 : 충북 청주시 소재 #셀프팔순상차림대여 #펜션에서차린팔순상 #팔순생신이벤트 #팔순생신상차리기 #팔순생신선물 #팔순현수막제작",2020. 8. 10.
(충청권) 2020 인생나눔교실 『삼삼오오 인생나눔활동』 참여그룹 선발 최종선정 결과...,"세대공감 '함께 여행하며 놀자' 이○문 5068 13 모래야 놀자 정○희 5460 14 산남동 사람들 유○복 1802 15 정주리 문화 예술단 김○영 7931 16... 23 (목) 14:00 ~ 17:00 장소 충북문화재단 5층 대회의실 (충북 청주시 청원구 향군로94번길 7, 충북문화예술인회관) 참석인원 그룹별 1명...",2020. 7. 13.
(수정)내가 수집한 애견(동반) 캠핑&글램핑장 - 충북편,"※ 처음 강아지와 여행을 계획했을 때 너무 막연했습니다... 정보도 한정적이고 그냥 몸으로 부딪히면서 하나,둘 장소를... ***-***-**** 프렌즈카라반캠핑 : ***-****-**** <보은군> 어라운드 빌리지 : 070-8638-6214 <영동군> 팜스프링야영장 : ***-****-**** <청주시> 멍글멍글펫글램핑 : ***-****-****",2020. 8. 24.
126~127. 콤파스 커피 ｜ 인도네시아 가요 쁘가싱 아비시니아 워시드...,0 · 제조일 : 2020년 07월 02일 · 수원지 : 충북 청주시 미원면 · pH : 7.7 ~ 8.3 · 알칼리도 : 61.3 ~ 83.8 · 칼슘 : 14.6 ~ 22.0 · 마그네슘 : 6.1 ~ 7.1 · 나트륨 : 1.9 ~ 2.4 · 칼륨 : 0.8 ~ 1.1 (2) 시음 후 총평 아비시니아 네추럴. 생각보다 과일같은 향이 뿜뿜하진 않았다. 굉장히 부드러운 인도네시아...,2020. 9. 6.
충북마사지추천 청주아로마마사지 타이힐링센터 개운해요,"목 , 어깨도 시원~하게 풀어주셨네요. 나오면서 주차할인권도 받아서 왔어요. 시원한 마사지 받고 싶으시면 타이힐링센터를 충북마사지추천 합니다! 전화번호 : 043-284-7717 충청북도 청주시 서원구 1순환로1063번길 61-54 5층 501호",2020. 5. 31.
청주 오창 : 시원한 국물이 생각날 땐 택이네 조개전골,진한 조개육수가 어우러져 더 맛있었던 택이네조개전골 시원한 국물이 여행 후 피곤했던 몸을 녹여 주었어요. 조개전골이 부담스럽다면 조개 칼국수만 먹어도 좋은 택이네 조개전골 요즘처럼 비가 자주 오는 날씨에도 생각나는 맛집입니다. 오창 택이네 조개전골 충북 청주시 청원구 오창읍...,2020. 8. 5.
"청주 비건카페, 맛있고 건강한 '하일'","안녕하세요 즐거운 충청북도 여행 가이드, 들락날락충북입니다^^! 건강하고 맛있는 디저트가 있다면 얼마나 좋을까요? 최근 버터와 우유, 달걀... 청주 비건카페, 맛있고 건강한 '하일' 주소 충북 청주시 상당구 상당로91번길 2 영업 화~토 11:00 ~ 20:00 일요일 11:00 ~ 19:00 월요일 휴무 전화 043-284-0002...",2020. 3. 9.
"[충북 청주 맛집] 한번뿐인 인생에 꼭 가봐야 할 성안길 ""하나뿐인 키친""","#충북 #충청북도 #청주 #맛집 #성안길 #시내 #하나뿐인키친 #대전 #맛집투어 #리뷰 #퓨전요리 안녕이라고 말하지마 오케이... 안녕이라고 안말할게!... 한번의 인생을 살아가는 동안 꼭 가야할 ""하나뿐인 키친""이야 하나뿐인 키친 청주시 성안길 영업시간 매일 12:00 - 20:00 브레이크타임 3:00~5:30 일요일...",2020. 6. 12.
차분함을 느낄 수 있는 실크리버cc 후기,"아내는 집에 있는 경우가 많은데, 그런 아내를 위해 골프장 여행을 계획한 것입니다. 저희 부부가 함께 다녀온 골프장은 바로 실크리버cc입니다. 이곳은 충북 청주시에 위치한 곳으로서, 자연이 굉장히 아름다울 것이라는 기대감이 있었습니다. 아내와 함께 골프장으로 향하는 길은 아주...",2020. 3. 17.
미니버스렌트 후기! 28인승우등버스 빌렸어요,<< 기업행사/워크샵을 위해 콜버스에서 대절한 버스 >> [ 충북 청주시 흥덕구 오송읍 충북 청주시 흥덕구 오송읍까지 안전을 책임져 주신 윤종호 기사님 ] << 콜버스 윤종호 기사님 >> 평점 : 4.7 리뷰수 : 5 안전과 신뢰를 우선시 하는 30대 승무원 윤종호 입니다. 고객님의 편안하고 즐거운 여행을...,2020. 1. 17.
청주 용암동 카페코지 베트남 분위기 풍기는 신상카페,10:00 ~ 22:00 * 충북 청주시 상당구 낙가산로 9 1층 용암동에 위치한 카페코지는 동남지구 뒷쪽편에 있어서 가는길이 살짝 시골길 같아 보이기도 해요.... 여행 온 느낌~!!! 내부는 외부의 규모에 비해 그렇게 큰편은 아니였지만 테이블의 수는 제법 있었어요. 커다란 창문으로 인해 햇살이 제법 들어와...,2020. 3. 2.
[취업뿌셔/물류채용] (주)셀트리온제약 신입(구매직무) 모집 (~10/10),해외여행에 결격사유가 없는 자 - 남자의 경우 병역필 또는 면제자 ▣ 근무조건 및 근무환경 고용형태 정규직(대졸 이상) 및 계약직(고졸 및... 청주본사: 충북 청주시 청원구 2산단로 82 ㈜셀트리온제약 ▣ 전형절차 서류전형 → 1차면접 → 인적성평가 → 2차면접 → 신체검사 → 최종합격...,2020. 10. 7.
오창한우맛집 청원한우마실 살살 녹아요,#오창한우맛집 #오창소고기맛집 청원한우마실 글/사진 ⓒ젖은김 주소 충북 청주시 청원구 오창읍 성산2길 5 (성산리 57-1) 영업시간 매일 11:00 - 21:00... 엄마랑 이모들은 매달 꼬박꼬박 회비를 모아서 해외여행도 가고 맛있는것도 먹으러 가는데요! 이번에 많이 모였다고 해서 한우파티를 벌였어요...,2020. 5. 22.
[청주카페]다래목장에서 초록힐링을(요거트맛집),"( 힐링 필요했는데 잘 찾아왔넹 ) 난 #다래목장카페 만 이용했는데, 뒤쪽으로 목장이 있고, #치즈체험 도 가능하다고 한다 ( 예약은 필요한거 같음 ) 충북 청주시 청원구 내수읍 초정약수로 526-15 (세교리 128-4) 월요일 휴무 11:00 ~ 19:00 ( 주차공간은 널널한편 ) 자연자연한 목장 이미지와는 다르게 카페...",2020. 9. 16.
"가족과 함께 하면 좋은 곳_청주 풀빌라 펜션, 충청 풀빌라 펜션(이티성 풀빌라)",의견 주시면 감사하겠숩니다.♂️♀️) 오늘은 최근 가족들과의 휴가 여행이야기를 써볼까합니다. 단 하루이긴하지만 조카를 위해서 온 가족이 함께 움직였어요♀️♂️ 이티성 풀빌라 예약은 여기로 http://www.etsungresort.com/m/reserve.html?guide=gd 충북 청주시 상당구 미원면 미원초정로 986 충북...,2020. 8. 11.
"청주 카페 | 더 대청호 , 대청댐 보면서 마시는 커피 & 산책로 (청남대카페)",* 이름 : 더 대청호 * 위치 : 충북 청주시 상당구 문의면 대청호반로 786-25 * 연락처 : 043-286-1231 * 영업시간 매일 : OPEN 10:30 - CLOSE 21:30 * 메뉴 : 커피... 청주여행 중..) 점심 먹고 찾은 더 대청호 카페. 청주 가볼만한 곳 중에서 대청호 & 청남대가 있는데 청남대 근처에 있는 카페이기도 하고 대청호 뷰를...,2020. 6. 24.
청주 뮤제오 슈페리어룸 :: 호캉스 멀리가지 마세요 ♥,오 뮤제오 생긴지 좀 됐는데 이제야 와봅니다 뮤제오 좋다는 얘기만 들었는데 사실 집이랑 너무 가깝다 보니까 여행분위기도 안날거 같아서... 뮤제오는 3성급 호텔 ★ ★ ★ Hotel Museo는 문화예술의 중심지 충북 청주시에 새롭게 문을 연 아티 부티크 호텔입니다. 뮤제오 옆에 있는 카페는...,2020. 8. 30.
청주종합경기장 청주체육관 올림픽기념국민생활관 체육공원산책로 [스포츠투어],"청주시를 처음으로 방문하여 느낀 점은 ‘충북의 창원’ 같다는 것이었다. 도시 이미지가 비슷한 느낌이 많았는데 특히, 도청 소재지에 스포츠 인프라가 발달된 도시라는 점이 그랬다. 훈련을 마치고 구단 버스로 향하는 SK호크스 선수들을 볼 수 있었는데 다음 시즌이 기대된다. SK호크스는...",2020. 8. 23.
청주내덕동밥집 송원식당,청주내덕동밥집/한식 송원식당 청주여행 마지막날 숙소에서 나와서 밥먹으러 감자탕집 가기로 했었는데 감자탕집 가는길에 한식집... 굿굿 #청주내덕동밥집 #청주맛집 #송원식당 영업시간 : 매일 10:30 - 21:00 (매주일요일 정기휴무) 주소 : 충북 청주시 청원구 내덕동 304-6,2020. 8. 27.
