header,contents,date
피콕빌리지 계곡물놀이카페 모래놀이터,<피콕빌리지 피콕카페> 강원 홍천군 동면 공작산로 1485 11:30~22:00 월요일 휴무 주차 무료 && #아이와여행 #독채펜션 #홍천펜션 #아이와갈만한곳 #1박2일 #여행 #홍천여행 #평일여행 #주말여행 #펜션물놀이 #강원도펜션 #아이랑여행 #피콕빌리지 #계곡카페 #계곡식당 #물놀이카페 #홍천아이와갈만한곳...,2020. 7. 3.
홍천맛집 풍년갈비 맛있었던 홍천여행,"몇일전에 강원 홍천군 홍천읍에 놀러갔는데, 지금 포스팅하게 되었어요. 홍천쪽에 갈비를 먹었는데, 갈비도 신선하고 맛있더라구요. 제가... 가족끼리 여행이여서 조카가있었어요. 그래서 작게 잘를수밖에 없는 아쉬움이있었지만, 한입가득 먹었어야했는데.ㅠㅠ 고기는 정말 맛있었어요. 고기는 쌈에...",2020. 8. 19.
홍천 펜션홍천 홍천소나무펜션 홍천여행,주소:강원 홍천군 내촌면 화상대리 1189-2 입실시간:14시~ 퇴실시간:11시 자세한객실 소개는 사이트 보시면 될거 같아요. 저희는 이날 당일치기로... 특히 홍천여행 소나무펜션은 야생화가 많았는데 왼쪽은 돌단풍! 이건 사장님께서 알려주신 야생화에요! 또한 현재 야생화 꽃밭을 만들고 계신다고...,2020. 5. 13.
[홍천 맛집] 금수강산 막국수,"홍천 여행 왔다면 한 번쯤은 들릴만한 위치와 맛 2. 주차장 있음, 마당 연못에 물고기 있음, 우리가 앉은 야외 자리와 실내 자리도 있음, 화장실... 일단 잘 나왔던 야외자리 뷰(?) 사진으로 시작 #금수강산막국수 강원 홍천군 서면 한치골길 785 033-435-8790 매일 10:30 - 20:00(수요일 휴무) 오전 11시...",2021. 8. 30.
유럽 별장 느낌. 아이와 함께 꼭 가야할 곳 대명 리조트 소노펠리체+인피니티풀,서아와 함께 떠난 여행 강원 홍천군 서면 한치골길 262 대명 리조트 소노펠리체+인피니티풀 이렇게 추천드려요. 인터넷에서 구입하시면 훨씬 저렴해요. 서아가 폴리 영어유치원 시작하기전에 금토일 여행을 가기로 결심했다. 급하게 정하고 처음 소노펠리체와 인피니티풀을 간다. 인스타...,2021. 6. 26.
홍천 동키마을 아기랑 당나귀체험 너무 즐거웠어요!,#홍천아기랑가볼만한곳 #홍천당나귀마을 홍천 동키마을 강원 홍천군 화촌면 구룡령로 149 더 추워지기 전에 마지막 가을을 마음껏 즐겨야겠다!싶어서 #국내여행 으로 #홍천여행 다녀왔어요. #여행 을 좋아해서 여기저기 많이 다녀봤지만 홍천은 또 처음인지라 두근두근:) 아기와 함께 하는...,2020. 10. 26.
"[홍천 숙소 추천] 디바인 리조트, 콘도이용 솔직후기 (aka. 김종국&홍진영 미우새 촬영...","강원 홍천군 남면 위안터길 77-12 033-434-8740 네이버 예약도 가능해요! & 숙소정보는 홈페이지 참고해주시고요~~ 이 곳은 친구가 검색해서 알려준... 저희는 콘도동으로 예약 했어요~ 홍천 디바인 리조트 오는 길에 펜션, 글램핑, 캠핑장등이 엄청 많아요 홍천강 근처라 그런지 여행객들이 많은 느낌의...",2020. 8. 14.
홍천 애견글램핑&펜션 쉐르빌(모곡유원지),"홍천쉐르빌 펜션 강원 홍천군 서면 밤벌길19번길 111 ⚠️예약방법: 숙박어플,네이버예약 ⚠️2인기준 애견1마리 무료 ⚠️애견동반 글램핑 펜션... 이번여행 주제는 힐링먹방이라셔 많이먹기 위해서 주변 산책도 했어요 :) 분위기는 정말 한적하고 산책하기 너무너무 좋았어요 살짝 어둑어둑...",2021. 9. 14.
[ 홍천여행 ] 홍천여행코스 로 좋은 홍천가볼만한곳 수타사 공작산생태숲 에서 걷기좋은...,그래서 지난주말 거리두기2단계 시행전 놀러다녀왔던 #홍천여행 #홍천여행코스 중 지금같은 날에 가기 좋은 #홍천가볼만한곳 #홍천수타사 #수타사 #수타사생태숲 을 다녀온 이야기를 하려고해요~!! 수타사 강원 홍천군 동면 수타사로 473 033-436-6611 수타사생태숲 강원 홍천군 동면 덕치리 4-1...,2020. 11. 28.
홍천여행 / 소노펠리체 비발디파크 (골드스위트룸) 다녀옴!,소노펠리체 비발디파크 골드스위트룸 강원 홍천군 서면 팔봉리 1290-2 #비발디파크 #소노펠리체 #홍천여행 #대명소노펠리체 매번 여름이나 겨울에 갔었는데 이번에는 가족행사로 인해 가을에 소노펠리체 비발디파크에 다녀왔어요! 서울에서 차 안막히면 약 1시간정도 소요되고 스키시즌이 아니라...,2020. 11. 16.
[홍천여행]올라운드원 5Round-조용한 프라이빗 감성독채팬션에서 편백향가득...,조용한 감성 독채펜션에서 편백나무향가득~ 편백히노끼탕으로 힐링하기 강원도 홍천 올라운드원 5Round 입실- 15시30분 / 퇴실-11시 주소:강원 홍천군... 올라운드원후기 #홍천프라이빗숙소 #홍천여행 #강원도홍천여행 #홍천가볼만한곳 #홍천숙소추천 #강원도숙소 #강원도펜션 #홍천숙소 #홍천펜션추천,2021. 7. 15.
홍천펜션 - 홍천 오캄럭스클럽펜션 (Hongcheon Ocamlux Club PensionHongcheon...,"독채형 빌라와 호텔형 풀빌라가 있어 골라서 여행을 할 수 있을 뿐 아니라 야외대형수영장도 있어 여름휴가여행으로 제격입니다. 게다가... 주소 : 강원 홍천군 서면 굴업솔골길 29 위치 : 홍천 숙소 객실수 : 13 입실 15:00 퇴실 11:00 숙소 상세정보, 요금조회, 이용후기 숙소위치",2021. 8. 31.
[홍천 여행] 아이들과 함께 꼭 가야할 체험형 동물원 :: 알파카월드,"알파카 월드라 해서 알파카들만 있을 줄 알았는데, 알파카들 외에도 토끼, 오리, 사슴, 말, 기니피그, 앵무새, 독수리, 양, 타조, 공작 등 굉장히 많은 동물들이 있어서 동물원에 온 기분이었습니다 :D 홍천 알파카 월드 강원 홍천군 화촌면 풍천리 310 · 입장료 : 15,000원 (36개월 미만 무료 / 65세...",2021. 5. 15.
홍천펜션 - 시실리 펜션 (Sicily Pension) - 북방면,"#홍천펜션 #홍천숙소 #시실리펜션 시실리 펜션 시실리 펜션 (Sicily Pension) 숙소측 설명 : 비즈니스 및 레저 여행 모두를 충족시킬 수 있는 본 숙소... 주소 : 강원 홍천군 북방면 노루목길 71 위치 : 홍천 숙소 객실수 : 4 입실 15:00 퇴실 11:30 숙소 상세정보, 요금조회, 이용후기 숙소위치",2021. 9. 7.
홍천 여행 가볼만한곳 삼봉 자연 휴양림 삼봉약수 칡소폭포 열목어는?,#삼봉자연휴양림 #삼봉휴양림 #삼봉약수 #칡소폭포 #열목어 홍천 여행 가볼 만한곳 열목어 서식지 칡소폭포 강원도 홍천군 내면 을수길 27 / 광원리551-4 칡소폭포캠핑장 & ◆ 칡소폭포 찾아 가는길 집에서 나올땐 몰랐다. 홍천이라는 말에 단숨에 달려갈수 있겠다는 생각 이었다. 네비게이션을...,2021. 5. 31.
홍천 알파카월드 아이와 여행,홍찬 알파카월드 아이와 모든체험 한눈으로보세요 홍천 알파카월드 강원 홍천군 화촌면 풍천리 310 영업시간 매일 10:00 - 18:00 힐링산책 10:00~17:00... 좋으실것같아요 #홍천알파카월드 #알파카월드 #홍천여행 #강원도여행 #강원도홍천여행 #강원도아이랑 #강원도체험 #홍천아이랑 #홍천데이트...,2020. 12. 28.
"펜션리뷰;) 서울인근펜션, 국내1박2일 여행, 프라이빗한 럭셔리한펜션♡ '더킴스풀빌라'",부모님이 강원도 여행을 하고 싶어하셨어요~^^ 그래서 강원도의 명소인 홍천아시죠~~?? 거기에 위치한 최고급 럭셔리펜션을 선택했어용 ㅋㅋㅋ 강원 홍천군 서면 굴업솔골길 82-2 이용시간 : 입실 15:30 퇴실 11:00 https://m.place.naver.com/accommodation/1344996193/home?businessCategory=pension #가족펜션...,2020. 11. 3.
[강원 홍천]백반기행맛집추천 매일 두부 만드는 홍천맛집 신토불이 고등어두부구이 강추,여름끝에 다녀온 가족여행의 마지막 코스 허영만의백반기행 맛집 신토불이에요 주차는 아주 널럴하니까 걱정놉! 주차공간 많이 준비되어있으면 맛집인정이지 주소 : 강원도 홍천군 화촌면 굴운로75번길 20-5 영업시간 : 매일 10시~16 (두부 솔닷되면 문닫음) 12시 되기전 도착했는데 우리도착 후...,2021. 9. 18.
[강원도 홍천 여행] 열목어와 민물 다이빙으로 유명한 겨울의 칡소폭포,"칡소폭포 강원 홍천군 내면 광원리 홍천 명개리 열목어 서식지란 안내판을 보고 데크안으로 걸어 들어가 보니 아래로 떨어지는 칡소폭포의 모습이... 매번 여행을 떠나올 때마다 느끼는 거지만 자연 앞에선 항상 마음이 편해지는 신비로움을 느낀다 자연의 웅장함, 싱그러움, 신선하고 청량한 기운...",2020. 12. 30.
푸릇푸릇 탁 트인 ‘홍천 루지월드’에서 스릴을 만끽해요!,"강원도 여행의 메카! 홍천에는 볼거리, 즐길거리가 다양한데요. 이번에는 남녀노소 즐길 수 있는 홍천의 떠오르는 액티비티 ‘루지월드’를... 루지월드 오시는 길 및 입장 정보 홍천 루지월드 주소 : 강원 홍천군 서면 한치골길 262 루지월드 탑승 조건 단독 탑승 조건 : 10세 이상, 65세 미만. 110cm...",2021. 8. 29.
[홍천] 비발디파크 스피드 최고! 루지월드,"주소 강원 홍천군 서면 한치골길 262 영업시간 평일 10:00 - 18:00 브레이크타임 13시~14시 토요일 10:00 - 21:00 일요일 10:00 - 18:00 주차, 남/녀 화장실... 홍천 여행 오셨다면 루지월드 다녀와보세요~ 아이들도 넘 좋아해요 신랑이랑 스탬프 찍고 잘 놀다가 왔네용~❣️ 루지월드 다녀온...",2021. 8. 25.
가족 스키강습 오빠랑 in 홍천 비발디파크,"TEL:***-****-**** 강원 홍천군 서면 한치골길 1031 팔봉리 989-6 영업시간 - 매일 07:00~24:00 http://www.gdayski.com/goodday/mobile/lesson.html 강습은 1:1, 1:2~ 1:5까지 가능한듯 하고, 저는 오빠랑 1:2 가족 스키강습 신청을 했고 가격은 많이 인원수가 늘어날수록 저렴해지니 자세한 금액은 사이트를 참조해보세요...",2020. 2. 15.
[서울근교 당일치기 여행] 홍천 알파카월드 다녀왔어요! 입장료 할인 꿀팁!,"오늘은 강원도드라이브코스 / 홍천드라이브코스 / 아이들과 함께 홍천 가볼만한 곳 / 서울근교 당일치기 여행으로 딱인 홍천 알파카월드를... 동심으로 돌아간 기분~~~ 홍천 알파카월드 주소 : 강원 홍천군 화촌면 풍천리 310 운영시간 : 매일 10:00-18:00(매표소 마감 16:30) 입장료 : 15,000원 주차...",2021. 1. 8.
우리끼리 오붓하게! 강원도∙제주도 '거리두기형' 독채펜션.zip,"여기에, 정부가 강원도를 치유 관광 거점으로 적극 육성하기로 18일 결정하면서, '포스트 코로나' 국내 관광지로 강원도 여행이 더 활성화 될... 떠날 강원도와 제주도 '사회적 거리두기'형 숙소, 알아볼까요? 유리트리트 풀빌라(U RETREAT) 강원 홍천군 서면 한서로 1468-55 강원도는 몇 년...",2020. 5. 4.
"::홍천펜션:: 여행가서 편안하고 머무를수 있는 펜션을 찾는다변 ""펜션150"" 추천드려요 ~","펜션150 ***-****-**** 강원 홍천군 서면 한서로 2278-11 입실 15:00퇴실 11:00 안녕하세요 여러분 !! 점심식사는 맛있게 하셨나요 ~??? 이제 곧 7월이신데, 여름휴가계획은 정하셨는지요 ? 강원도 홍천으로 놀러가시는 분들께는 펜션150 을 추천드려요 ~~ 주변에 비발디파크도 있어서 너무 좋구요...",2021. 6. 29.
"1박2일 강원도 여행 - (설악산, 삼양목장 등)",안녕하세요:) 1박2일 강원도로 가을 여행 다녀왔어요 곱게 물든 단풍을 보기 위해 출발~~ 여행의 시작은 바로 휴게소 홍천 사랑말한우식당 강원 홍천군 북방면 홍천로 13-5 매일10:30-21:00 #홍천사랑말한우식당 금강산도 식후경! 점심은 홍천으로 가서 한우를 먹으러!!! 여기서 먹고싶은 한우를...,2020. 10. 28.
생방송 투데이 연화도 여행본능 섬 해초비빔밥 민박 가든 창신호 동영호 좌대낚시...,"com/42770 SBS 생방송 투데이 2851회 2021년 6월 23일 방송 택배 가격 파는 곳 맛집 식당 위치 어디 가격 전국 택배 주문 전화 촬영지 촬영장소 김PD가 떴다 - 김피디 알파카 1일 집사체험 편 상호 : 알파카월드 주소 : 강원 홍천군 화촌면 풍천리 310 전화 : 1899-2250 여행본능, 섬 - 2km...",2021. 6. 23.
국내여행 한국관광100선 feat.한국관광공사 문화체육관광부,"국내여행을 자주 하시는 분들은 너무 익숙하겠지만, 저처럼 국내보다는 해외를 자주 다니셨다면 리스트를 보며 어딜 가볼까 행복한 고민을... 강화도도 날이 좋아지면 꼭 다시 가보고 싶은 곳~ 강원권, 울릉도&독도 11곳 1. 대관령 관광특구 : 평창군 2. 소노벨 비발디파크 : 홍천군 3. 뮤지엄 산...",2021. 1. 31.
강원도 겨울 여행 - 홍천 힐링 호텔 힐리언스 선마을,"홍천여행을 갔는데요. 출발 할 때 부터 설렘 한가득 이였어요~~ 힐리언스는 외부음식이 반입이 안되고, 냉장고도 없다는 말을 듣고, 간단하게 장을 봐서 음료정도만 사서 출발하였습니다. 홍천 힐리언스 선마을 가는길 [상세주소] 강원 홍천군 서면 종자산길 122 [영업시간] 평일 09:00 – 18:00 매일 00:00...",2021. 1. 9.
[홍천맛집]홍천원조화로구이/양지말화로구이,강원 홍천군 홍천읍 양지말길 17-4 주말 10:30 - 21 :00 평일 11:00 - 20:30 주차는 아저씨께서 친절하게 안내해주셔서 걱정은 없을곳이다. 출입 명부... #홍천원조화로구이 #홍천여행 #당일치기여행 #강원도여행 #강원도 #홍천맛집 #알파카월드 #홍천맛집추천 #강원도맛집 #홍천가볼만한곳...,2021. 8. 5.
［홍천］서울 근교 당일치기 여행_홍천알파카월드♥,"안녕하세요 따뜻한 루비 시리즈 오늘은 여행일기를 가지고 왔어요. ^^ 남편하고 서울 근교 당일치기 여행을 찾아보다가 네이버 평점도 4점... ^^ 시간: 매일 10:00 - 18:00힐링산책 10:00~17:00 (주중/주말공통) / 설날,추석 당일만 휴장 주소: 강원 홍천군 화촌면 풍천리 310 전화: 1899-2250 입장권...",2021. 3. 9.
"<왈가닥일상>까미노데플로레스타,홍천까미노데플로레스타,홍천가볼만한곳,홍천풀빌라...",아주 만족했던 홍천 까미노 데 플로레스트 1박 이었습니다 #홍천맛집 길매식당 주소: 강원 홍천군 화촌면 구룡령로 214-1 체크아웃하고 이리저리... 가봐야 한다며 홍천 숲속 동키마을 들려서 기여코 들려 당근사서 동키 당근먹이 주고 홍천여행 마무리 했어요 ❤️ 여행을 하고 오면 보람도 느끼고...,2020. 6. 10.
[홍천/여행] family trip,자고와야 여행 아니겠습까? 그래서 가족들이랑 1박을 하고 왔쥬? 홍천 욜로와 펜션 강원 홍천군 서면 굴업솔골길 84-16 펜션에 도착한 셩이 홍천 욜로와 펜션은 비발디파크에서 차로 10분정도면 갈수 있지요~ 보드 타는 동안 엄빠가 먼저 가서 체크인을 하시고 셩이는 다 놀고 갔지요 체크인은...,2020. 1. 19.
초5 강원도 여행 1) 알파카월드 홍천 알파카보러 꼭 가세요!,"당일치기로 여행보냈습니다.ㅋㅋ 중이는 학교를 가겠다하고, 저 역시 다음날 건강검진인지라 둘만 다녀왔어요. 제가 블로그 용으로 사진을 많이 찍어오라는 특명을 내렸는데, 남편이 잘 도와줘서 갔다온 곳 중 만족도가 높았던 곳을 포스팅 해 봅니다. 알파카월드 강원 홍천군 화촌면 풍천리 310...",2021. 5. 22.
[홍천] 올라운드원/ 2round/ 독체 펜션/ 자쿠지 펜션/ 수영장 펜션/ 히노끼탕 펜션...,":-) 오늘은 코로나로 인해 여행을 가기 꺼려하는 분들을 위한 펜션을 준비해봤어요! 단독, 독체 펜션이라 아주 안전하답니다 :) 제가 소개할... <주소> 도로명: 강원 홍천군 서면 굴업솔골길 117 지번: 강원 홍천군 서면 굴업리 293-3 전화: ***-****-**** 입실 15:30 퇴실 11:00 #홍천올라운드원...",2021. 8. 9.
강원도 홍천 나는 숲이다 카페 불멍 시즌2 툰드라 추천,네이버검색 @총총기록 인스타그램 @o_ourcafe 홍천 나는 숲이다 강원 홍천군 화촌면 구성포리 1779 ***-****-**** #홍천카페 #홍천나는숲이다 #홍천불멍... 홍천불멍카페 #불멍카페 #카페추천 #나는숲이다 #강원도카페 #툰드라 #강원도가볼만한곳 #홍천여행 #홍천가볼만한곳 #이색데이트 #강원도아이랑 #홍천,2021. 9. 26.
[속초여행맛집] 속초정육식당 홍천본갈비,고기 질도 너무 좋았구 양도 넉넉해서 배불리 먹었어요 히히 속초에서 소문난 속초여행맛집 속초정육식당 홍천본갈비 추천해요! 강원 홍천군 홍천읍 갈마로12길 2 (갈마곡리 67-5) 033-434-0092 #홍천맛집 #홍천본갈비 #홍천여행 #홍천맛집추천 #홍천여행맛집 #홍천고기집 #강원도맛집...,2020. 8. 11.
2021 여름휴가 in강원도,"여행 첫 날 기록. 첫 번째 방문지 -알파카 월드- 강원 홍천군 화촌면 풍천리 310 http://naver.me/FwFiuV18 그냥 알파카 몇 마리 모여있는 농장이겠거니…하고 아무 기대없이 갔는데… 대 반전… 주차장부터 입구까지 주변 경치에 완전 반하고, 날씨 넘나 좋아서 화창하고 가을바람처럼 시원한...",2021. 8. 9.
홍천펜션 - 홍천 스톤아일랜드 펜션 (Hongcheon Stone Island Pool Villa...,"즐거운여행 되세요 1) 프라이빗한 개별바베큐 2) 전 객실 스파구비 3) 모던한 인테리어와 청결 4) 하절기 101호 개별수영장 운영 주소 : 강원 홍천군 북방면 팔봉산로 1832-60 위치 : 홍천 숙소 객실수 : 3 입실 15:00 퇴실 11:00 숙소 상세정보, 요금조회, 이용후기 숙소위치",2021. 9. 12.
[여행]홍천 여행 홍천 몬테리오,"안녕하세요 이웃님들 주주는 홍천여행 갔다왔는데요. 너무나도 좋아서 소개해드릴까 해요 주 소 : 강원 홍천군 서면 마곡길 220 (지번) 마곡리 121-1 전화번호 : 033-436-1000 강원도 홍천 서면에 위치한 몬테리오는요~ 리조트,글램핑,수상레저등 다양하게 즐길 수 있는 분야가 많았어요! 홍천강변의...",2020. 10. 30.
"[강원도 홍천 여행]스노위랜드, 국내 겨울 여행지 추천, 가족여행지 추천",이번주말 #강원도홍천 에 있는 #스노위랜드 다녀오시는거 어떠실까요? 저희는 2월8일 월요일에 다녀왔답니다.:3 스노위랜드 강원 홍천군 서면... 읽어주셔서 감사해요 #스노위랜드 #아이와가볼만한곳 #주말가족나들이추천 #서울근교썰매장 #국내겨울여행지추천 #썰매장추천 #가족여행 #강원도여행,2021. 2. 19.
[한일커플] 일본인 남자친구와 첫 국내여행 강원도 홍천 비발디파크 서울 근교 여행지 추천,6월 에노시마 여행 후 한국 일본 롱디생활을 하던 중 갑자기 7월 어느 날 일정 조정이 되서 한국에 온다고 깜짝 보고를 한 브로콜리군!! 그때부터... 다음날은 일어나서 비발디파크 근처에 맛집이 있다고 해서 드라이브겸 아침식사를 하러 고고싱 위치 : 강원 홍천군 서면 한치골길 1033 영업시간...,2021. 2. 22.
"강원도계곡 베스트17+1[수타사,용소,동아실,내린천,진동,아침가리,백담,둔전,어성전...","드렸으니 여행 계획을 만드시는데 도움이 되었으면 합니다. 수타사계곡 Suthasa Valley 강원 홍천군 동면 덕치리 466 466, Deokchi-ri, Dong-myeon, Hongcheon-gun, Gangwon-do 용소계곡 Yongso Valley 강원 홍천군 두촌면 괘석리 671-6 671-6 Gwaeseok...",2021. 7. 22.
2021년 추석 거리 두기 가족모임 단계 지역·인원 별[ 4단계· 3단계· 2단계· 1단계],"경북, 강원권의 일부 지역들은 2단계 지역임을 알 수 있다. 즉 지방이라고 모두 3단계는 아니다. 명절 앞둔 재래시장 1 예를 들어 강원도의 경우... 양양군, 홍천군 등인 것인데 지역에 따른 사회적 거리두기 조치가 다르므로 여행이나 고향 방문 시 참조할 부분이다. 아래에서 거리두기...",2021. 9. 13.
"강원도/홍천,양지말 화로구이",양지말 화로구이 강원 홍천군 홍천읍 양지말길 17-4 평일 11:00 - 20:30 주말 10:30 - 21:00 주차공간은 완전 넉넉하다! 내 생각엔 강원도 여행오면서 많이들 들릴 것 같아서 주차공간은 넓게 확보해두신 듯 하다! 이렇게 노란 가게 표지판이 보이면 도착! 평일인데도 불구하고 웨이팅이 있었다....,2021. 8. 13.
홍천여행 막국수맛집 금수강산막국수,홍천여행 막국수맛집 금수강산막국수 안녕하세요 어깡입니다. 속초여행 일정을 1박으로 마무리하고 지인들과 약속이 있어 홍천으로... 다음에 왔을때도 계속 맛있었음 좋겠어요~ㅎㅎ 전화번호 033-435-8790 주소 강원 홍천군 서면 한치골길 785 지번팔봉리 1302-101 영업시간 매일 10:30 - 20:00수요일 휴무,2020. 8. 6.
"[10월 여행] 2박 3일 홍천, 충주 여행","글램핑 갈까?로 시작된 10월 여행. 네선생님에게 막연히 #글램핑추천, #신축글램핑, #럭셔리글램핑 등을 검색한 끝에 찾아 간 곳! 19년 오픈한 신축이었고 뷰가 좋고 깨끗했던, 그리고 따뜻한 물이 콸콸 나왔던 강원 홍천군 오페라 럭셔리글램핑 의정부 이마트에서 과하지 않게 먹을 만큼만 장을 봐서...",2020. 11. 14.
[홍천] 비발디파크 맛집 금수강산 막국수 : 수육+ 감자전+막국수 = 최강 JMT조합,오늘 포스팅할 곳은 이번에 홍천 여행갔을때 방문한 금수강산 막국수입니다! 웨이팅도 많다는 이야기를 많이듣고 갔는데 웨이팅까지는 아니지만... 종종 수육이랑 비빔막국수 맛이 생각날듯한 홍천 맛집이네요^.^ 주소 : 강원 홍천군 서면 한치골길 785 연락처 : 033-435-8790 영업시간 : 수요일 휴무...,2021. 8. 14.
[HONGCHEON 002] 강원도 홍천 여행 2일차,2020.08.04.TUE #2020 #홍천 #가족여행 #2일차 모둘자리 힐링체험마을 강원 홍천군 서석면 검산길 147-19 #모둘자리힐링체험마을 끝나지 않은 힐링 마을의 추억.. 오전 9시부터 아침 밥 먹으러 화장도 안하고 꼬질꼬질 이동 ~ #홍천맛집 여기가 바로 찌개 맛집입니다 ^-^b 한국인은 역시 국밥이제 ! 요.. 다...,2020. 11. 9.
[홍천카페] 러스틱라이프 rustic life 방문후기,Rustic Life 강원 홍천군 영귀미면 속새길 70 매일 09:00 - 21:00 100%예약제 오늘은 예전에 방문했던 홍천카페를 추천드릴께여 산속에 위치한 카페여서... 다들 즐거운 주말 보내세요 #홍천 #홍천여행 #홍천카페 #홍천카페추천 #러스틱라이프 #홍천러스틱라이프 #rusticlife #홍천맛집 #홍천데이트...,2021. 8. 13.
홍천 소노벨 비발디파크 패밀리오크 취사형 투숙기 1탄 객실편,주말의 마지막 일요일 마무리 잘하시길 바래요 홍천 소노벨 비발디파크 구 대명 리조트 / 2019년 10월에 변경됨 강원 홍천군 서면 한치골길 262 주차... 대명비발디파크 #오크패밀리 #오크취사형패밀리 #국내리조트 #가족형리조트 #홍천여행 #강원도홍천여행 #가족여행 #마운틴뷰 #산뷰객실형,2021. 8. 29.
"홍천 소노펫 / 애견동반여행지추천 <꿀팁,리조트부대시설>",강원 홍천군 서면 팔봉리 1290-2 광견병 접종증 필수!! 올해 겨울에 이어서 2번째로 찾은 소노펠리체_ 반려견동은 소노펫이라고 불리는거같당 :) 저번... 갑니당 :) #홍천소노펫 #홍천소노펠리체 #애견동반여행 #강원도홍천 #소노펫앤클럽리조트 #소노펫비발디 #애견동반호텔 #애견동반리조트...,2021. 9. 23.
홍천 계곡 유진별관 유진가든 유진휴게소 닭볶음탕 골뱅이,"유진가든 강원 홍천군 서면 한서로 1058 내가 순서 상관없이 포스팅한댔징 ㅋㅋㅋ 여행 첫 날 계획에는 없었지만 동생이 ""가는 길에 간만에 홍천 계곡이나 가볼까?!"" 해서 정말 그냥 갑자기 검색해서 살짝 들러봤어 ㅎㅎ 물 되게 맑지!! 여기는 정말 추억이 많은 곳이야! 어릴적 여름휴가철만 되면 꼭...",2021. 8. 3.
[홍천] 아나파우오 카페,주소: 강원 홍천군 화촌면 군업리 1371 매일 10:00 - 19:00 ✔️ 거의다 도착 해서는 아주좁은 길로 바뀌기 때문에 주의 (그렇다고 못갈 정도는 아님…!)... 해서 가지고 왔는데 크림도 다시 새거로 담아 주셨다.. 넘나 친절 하신 곳이구만요 #아나파우오 #홍천카페 #홍천여행 #홍천 #한옥카페 #홍천한옥카페,2021. 6. 27.
[팬션소개] 홍천 빌리지 736 수영장 가족펜션,안녕하세요~조아조아입니다^^ 오늘은 가족들 단위 여행이 가능한 홍천 빌리지 736 수영장 가족펜션을 소개하고자합니다^^ 홍천 빌리지는... & 주소 : 강원 홍천군 북방면 노일로 206-9 전화번호 : ***-****-**** http://www.village736.com/ ▲해당 페이지로 이동가능합니다▲ 소정의 포인트를 지급받아...,2021. 8. 17.
"국내 여름 여행지 추천 꿀잼보장 홍천강래프팅, 홍천강ATV의 예스레저",여름레포츠의 묘미인 홍천강 래프팅과 ATV타러 공기 좋고 물 좋은 강원도 홍천 여행을 다녀왔어요! :) 강원도 홍천은 예스레저! 예스레저 강원 홍천군 서면 한치골길 824 매일 08:00 ~ 17:00 Tel. ***-****-**** 홍천강 가까운 곳에 위치한 예스레저 저는 미리 예약을 하고 방문했지만 현장에서도 바로...,2021. 8. 4.
"강원도 홍천 알파카월드, 커플 그리고 가족여행 추천!","이번에 제가 강원도로 가족여행을 다녀왔는데요 :) 1박 2일 동안 강원도에서 가보고 싶었던 곳 몇 군데를 다녀왔어요! 그중에 인상 깊었던 알파카... 알파카 월드 강원 홍천군 이용 시간 알파카 월드 매일 : 10:00 ~ 18:00 알파카와 힐링 산책 : 10:00 ~ 17:00 (주중/주말공통) / 설날, 추석 당일 요금 안내...",2020. 9. 19.
금수강산막국수,#첫줄 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ 금수강산막국수 ➡️강원 홍천군 서면 한치골길 785 ➡️강원 홍천군 서면 팔봉리 1302-101 영업시간.매일 10:30 - 20:00 수요일 휴무. ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ #금수강산막국수 #강원도 #강원도여행 #강원도맛집 #홍천 #홍천여행 #홍천맛집 #메밀물막국수...,2021. 9. 5.
춘천중도물레길 대신 추천하는 홍천 배바위카누마을,"홍천 배바위카누마을 _ 아이와 카누체험 글, 사진 ⓒ 라니맘 강원 홍천군 서면 마곡길 153-3 매일 09:02 - 18:04 홍천 배바위 카누마을 아이와... 요즘처럼 해외여행 못가는 시즌에는 아이와 이렇게 이색적인 경험을 하는것도 좋은것같아요. 아직 아이가 어리다면 카누타는게 어렵지만 6살 되니 너무...",2021. 6. 7.
"강원도 홍천 여행 / 반려견 동반식당, 시크릿가든","홍천 반려견과 함께한 여행의 마지막 일정, 펜션을 퇴실 한 후 점심을 어떤걸 먹어야하나 고민했는데요, 아무래도 반려견이 두마리나 동반하던 상황이라,, 반려견 동반식당에서 먹는게 좋을것같아, 검색으로 알게된 #시크릿가든 에 방문했어요. 033-435-5905 강원 홍천군 화촌면 성산로 162 평일 10...",2020. 8. 31.
홍천펜션 - 홍천강 놀자 펜션 (Hongcheongang Nolja Pension) - 서면,"리모델링 완료로 더욱 편하고 즐거운 여행이 되실수 있을거라 믿습니다. 소형 애견과 즐거운 여행이 가능하며, 애견과 여행은 미리 펜션으로 연락주세요 주소 : 강원 홍천군 서면 개야강변길 156 위치 : 홍천 숙소 객실수 : 5 입실 15:00 퇴실 11:00 숙소 상세정보, 요금조회, 이용후기 숙소위치",2021. 9. 14.
