header,contents,date
포천가볼만한곳 여름여행은 백운계곡에서 몸보신 하세요 !,계곡 앞에서 힐링할 수 있는 스팟치고는 가격이 나쁘지 않은 것 같아요 ^^ 음식의 맛과 계곡의 시원한 놀이를 한방에 해결하고 싶으신 분들은 백운계곡 가보세 갈비 추천드려요 : ) 포천 가보세갈비 주소: 경기 포천시 이동면 포화로 272 전화번호: 031-535-7389 / ***-****-**** 더많은 여행정보는,2021. 7. 7.
비둘기낭 폭포,"여행날짜 : 2020-05-20 위치 : 경기 포천시 영북면 대회산리 한탄강 8경중 하나. 약 27만년전 용암 유출에 의해 형성된 련무암 주상절리 협곡에서 형성된 폭포이다. 이 지역의 지형,지질학적 형성과정을 이해하는데 중요한 단초를 제공한다. 폭포의 명칭은 폭포 뒤 동굴에서 ""수백마리의 백비둘기가...",2020. 6. 5.
"포천 가볼만한곳｜바람과 새들, 자연의 소리를 만날 수 있는 힐링 걷기길 '한탄강...","바람과 새, 자연의 소리를 만날 수 있는 길 '한탄강 주상절리길 03코스 벼룻길' 한다솜 여행작가 한탄강 주상절리길에 도착했음을 알려준다. 예쁜... “비둘기낭폭포”(경기 포천시 영북면 대회산리 415-2) 또는 “포천한탄강하늘다리”(경기 포천시 영북면 비둘기낭길 207) 검색 / 검색 두군데 모두...",2020. 3. 24.
경기도 포천&연천 1박2일 여행,"하위? ;-) 오늘도 여행 후기 들고왔오〰️〰️ 이번 여행은 경기도 근처로 갔어 주말에 너무 멀리 가면 힘들거 같기도 하고 날씨 좋아서 차도... 아트밸리 경기 포천시 신북면 아트밸리로 234 *입장료 : 5,000원 (성인) 아트밸리 입장이여~ 올라갈때 모노레일 타거나 걸어 올라가면 되는데 우리는...",2021. 5. 3.
가을끝자락_산정호수,"산정호수거기 경기 포천시 영북면 산정호수로411번길 71 거기카페 http://naver.me/GP6WQUd0 카페 안에 생각보다 손님이 많았어요~^^ 조심스럽지만 그... 잡았습니다(^**^) #경기도여행 #서울근교여행 저는 사진작가일까요~ 호수 주변 데크길도 좋지만, 위로 산으로 난 산길(숲길)도 있어요 다음에는 이...",2020. 11. 7.
[성당순례]포천 이동성당[춘천교구],(가산성당-갈말성당-김화성당-내촌성당-솔모루성당-운천성당-이동성당-일동성당-철원성당-포천성당) 경기 포천시 이동면 성장로 1285 - 2010년... 본당순례 #성지순례 #집중호우로못갈뻔 #백운계곡 #백운계곡건너야갈수있음 #이동갈비촌 #성당따라여행 #성당여행 #최애스팟 #경기도여행 #포천여행,2020. 8. 30.
"경기도여행) 포천 국립수목원, 당일치기 나들이 데이트 힐링지 추천","1987년 조성된(구)광릉수목원, 우리나라 대표 수목원 ♧♣♧♣♧♣♧ 국립수목원 경기 포천시 소흘읍 광릉수목원로 415 인터넷 사전예약 필수... 나들이, 여행, 산책, 데이트로 너무 좋은 국립수목원 랜선여행 시작하시지요 국립수목원 예약 및 입장 인터넷 사전예약 필수 / 화요일~일요일...",2021. 6. 25.
[포천맛집/영중맛집]변함없는 그맛! 서비스는 변해야 하지 않을까? 원조파주골순두부!...,"포천 파주골순두부 순두부정식, 두부전골 031-532-6590 경기 포천시 영중면 성장로 179 포천여행 세번째 찾아가고 싶었던 맛집! 그대로 있어 좋았다 그런데 너무 그대로라 아쉬웠다ㅎ 텅빈 주차장 물론 비가와서 비었겠지 그리고 4일동안 지나가며 봤는데 예전에 가득차 있던 주차장과 줄 서서 먹던...",2020. 8. 8.
"포천이동갈비맛집 ""김미자할머니갈비집""","넘 추워지기전 가까운데로라도 바람쐬고 오자고 떠난 포천여행... 포천도 수원에서 가기에 거리가 만만치 않다... 한참을 달려 도착한... 경기 포천시 이동면 화동로 2087 장암리 216-3 매일 ..10:00~21:00 연중무휴... (라스트오더 20시) 단체석, 주차 ,방문접수/출장 ,예약 포천이동갈비맛집 대로변에...",2020. 11. 26.
서울 근교 경기 포천 독채 펜션 풀빌라 티볼리빌 Covert5 개별 수영장 바베큐...,정확히는 개별 수영장은 아니고 개별 스위밍스파 티볼리빌 펜션 ***-****-**** 경기 포천시 내촌면 금강로2110번길 88-11 입실 15:00 퇴실 12:00 16평형 140... 혼자 씻을 수 있는 나이가 되니 확실히 이전보다 여행이 편해졌음. 숯불은 이용 후 꼭 뚜껑을 덮어달라는 부탁 아이들이 스위밍스파를 이용하는...,2021. 8. 5.
한탄강 유네스코 세계지질공원 연천군 3대 명소 좌상바위 아우라지베개용암 재인폭포,이러한 기쁨을 함께 나누고자 연천여행을 즐기는 1인으로서 연천에서 가장 쉽게 만날 수 있는 세곳을 다녀왔다. 처음보는 좌상 바위의 웅장함에... 이곳은 경기 포천시 창수면 신흥리 산209-1 지역과 경기도 연천군 전곡읍 신답리 산98등지에 걸쳐 분포되어 있다. 한탄강 유네스코지질공원 등재 명소...,2020. 9. 3.
포천 모텔 / 포천 숙소 : 포천 깔끔한 숙소 알로하호텔 할수있는거 다해!,"포천여행에도 좋고 비즈니스 그리고 가족여행 커플여행에도 너무좋은 포천 숙소 알로하호텔은 빅마트도 건물에 5,6층에 위치를 하고 게다가... id=1056454195 알로하 031-536-5568 경기 포천시 일동면 화동로 1037 이왕빌딩 5,6층 숙박 체크인 19:00, 체크아웃 12:00 #포천모텔 #포천숙소...",2020. 8. 25.
경기도 포천 '한탄강 하늘다리'와 '비둘기낭폭포',"종로 숙소에서 약 1시간 30분 정도 소요된 경기 포천시 영북면 비둘기낭 길 207 한탄강 하늘다리, 비둘기낭폭포 등 서울 북쪽 가보고 싶어서... 한탄강 주상절리 길과 알차게 떠나는 포천 여행 5가지 방법, 연락처, 주소까지 그림 안내도로 자세히 알려주고 있었어요. 전망대같이 보이는데 낭중에...",2021. 10. 9.
"경기 포천 <어느달> - 소고기토마토, 버섯크림,새우필라프 내 돈내산 추천",여전히 해외 여행을 아직 못 가고 있죠. 그 아쉬움에 자꾸 바깥을 싸돌아 다니나봅니다. 그래서 주말을 맞아서 근교로 놀러가기로 결심을 했죠!... 어느달 주소 경기 포천시 가산면 마전리 60-2 어느달 주차 어느달 바로 앞에 넉넉한 주차 공간이 있답니다. 어느날 영업시간 월~토요일 : 12:00 ~ 21:00...,2021. 3. 20.
포천 당일치기 여행 산정호수 한탄강하늘다리 산책 추천해요,한탄강하늘다리 주소:경기 포천시 영북면 비둘기낭길 207(대회산리 377) 포천 당일치기 여행 한탄강하늘다리 포천 여행 포천 당일치기 포천 당일치기 여행 한탄강하늘다리 동영상부터 보고 시작해볼까요? 한탄강하늘다리 모습을 짧은 동영상으로 담아봤어요:) 븅화가 포천 이동 카페 브릭스퀘어...,2021. 8. 4.
경기 포천 가볼만한곳 포천 아트밸리 경기도 드라이브 코스,"여유롭게 가족, 연인과 함께 호젓하게 산책하기 좋은 포천 가볼만한곳으로 생생한 동영상으로 랜선여행 즐기세요!! 주말이 다가오면 접근성 좋고... 경기 포천시 신북면 아트밸리로 234 1668-1035 운영시간 : 지금 현재 단축운영 중이네요. 월요일~목요일 09:00~19:00 (매표마감 18:00) 금, 토, 일 (공휴일) 09...",2021. 4. 9.
"KBS '2TV저녁생생정보, 생생정보통 겨울철 보약 시래기, 낙대새전골, 외포리 생대구코스...",또 '믿고 떠나는 스타의 고향' 코너에서는 탤런트 김민정의 고향 전라북도 정읍시 여행을 나선다. 정읍하면 생각나는 내장산국립공원과... 전설의 맛 <할머니의 손맛> <김근자할머니집> 경기 포천시 이동면 장암1길 14 1층 ☎ 031-532-4667 * 매일 10:00 - 22:00 <중앙횟집> 경남 거제시 장목면...,2021. 1. 8.
[포천이동갈비맛집]더포천가든,주소: 경기 포천시 일동면 화동로 1072-1 영업시간: 매일 11:30~ 22:00 가족끼리 포천여행가면서 포천이동갈비 먹으려고 폭풍 검색했어요- 어디나 가격은 똑같구요. 그중에서 저희 숙소랑 가깝고 평이 좋은곳으로 골랐어요~ (엄마가 고기를 안좋아하셔서 샐러드바가 있어서 택한것도 크지요ㅎ)...,2020. 7. 2.
광릉수목원 근처 호텔_숲속에 있어 힐링되는 <힐하우스>,"이날 봉선사, 국립수목원, 저녁식사, 숙박 장소까지 이동 시간이 오래 안걸리는 덜 지치는 여행이었던거같아요. 예전에는 제일 인기있는 맛집... ▼▼▼▼▼ 체크인 13:00체크아웃 12:00 경기 포천시 소흘읍 광릉수목원로 673 031 541 6400 #광릉수목원호텔 #힐하우스 #광릉수목원모텔",2020. 11. 1.
포천 여행_아트밸리,"이번에 신랑이랑 함께 고고씽~ 내 생일 뒷풀이로 연차를 내고! 모노레일이 있어서 편하게 둘러볼수 있었당! 저것만 있는 것이 아니라 천문과학관, 전시관도 있어서 아이들이 많았다. 은근 재미있더라구용~ ㅋㅋㅋㅋ 파란하늘일때 한번 거 오고싶네~ 주소 : 경기 포천시 신북면 아트밸리로 234",2021. 8. 31.
서울 근교 가볼만한곳 코버월드 세계 화폐박물관 카페,서울 근교에 가볼만한 곳 코버월드 포천 여행하면서 세계의 화폐를 모두 볼수있는 박물관이면서 카페 겸 키덜트 박물관까지 겸하고있는 코버월드 화폐로 떠나는 코버월드 아이들과 가기 좋은 실내공간의 박물관으로 박물관 건물 안쪽으로 무료주차장이 있습니다 코버월드 경기 포천시 군내면...,2021. 10. 10.
1박 2일 포천여행 : 풍경이 예술인 그린힐 펜션,"가을이 이렇게 예쁜 계절인지 이번 여행을 통해서 알게되었어요 ෆ 경기 포천시 영북면 여우고개로234번길 16지번 편의 계곡 홈페이지 http://www.gogreenhill.com/ 설명 경기도 포천시 영북면 위치, 커플스파펜션, 시설소개, 예약문의, 산정호수 등 관광지 안내.",2020. 11. 23.
인상 깊은 포천 맛집,오랜만에 놀러가자는 친구의 말에 힐링도 할겸 당일치기로 포천에 다녀왔어요 낮에는 산정호수에서 상쾌한 공기를 쐬다가 어느덧 배가 고파져 미리 알아둔 포천 맛집을 찾아갔어요 갈비1987 전화번호 031-532-3077 주소 경기 포천시 이동면 화동로 2065-1 (장암리 242-4) 네비게이션을 따라 가니 쉽게...,2020. 4. 20.
"# 서울 근교 여행 코스! 포천 여행코스 강추! ""평강랜드""","포천 여행코스 강추!인~ ""평강랜드""에 다녀왔어요 :-} 위치 -경기 포천시 영북면 우물목길 171-18 시간 -09시~18시 전화 - 031-532-1779 입장권 - 대인 8,000원 / 소인 7,000원 / 장애인 ·지역주민·군인 5,000원 주차 가능! 반려동물 동반가능! 자차를 가지고 오신 분들은~ 주차장에 주차를 한 후 이용하시면 되요!!...",2021. 7. 4.
포천 허브아일랜드 ♩,"5년만에 다시 찾은 포천 허브아일랜드, 예전보다 규모도 커지고 볼거리도 풍성해 졌네요 :) 4살, 7살 아들과 함께한 포천여행, #포천허브아일랜드 포스팅 해볼께요 포천 허브아일랜드 경기 포천시 신북면 청신로947번길 35 평일 10:00 - 22:00 연중무휴 대인 9000원 소인 7000원 네이버 예약시(대인...",2020. 11. 5.
포천 여행_폴콘카페,주말에 폴콘 남양주점에 갔다가 주차만 두시간 대기해야한다고 해서 바로 나왔던.. 월요일이기도 하고 평일이라 포천점으로 고고~ 너무 좋았당! 빵과 커피를 마시고 컵 와인 가방등을 판매하기에 회사에서 마실 컵 하나 구매 :) 스마일이 너무너무 귀엽네 주소 : 경기 포천시 가산면 부흥로 692 1층 폴콘,2021. 8. 31.
"# 포천 이동갈비촌 돼지갈비! 포천여행 이동갈비 맛집! ""포천정원갈비""","포천여행 이동갈비 맛집!인~ ""포천정원갈비""에 다녀왔어요 :-} 위치 - 경기 포천시 이동면 화동로 1970 시간 - 10시 30분 ~ 21시 (List order 20시) 휴무 - 매월 둘째주 월요일 전화 - 031) 533-0616 주차 가능! 포장 가능! 맛있을지도 11회 방송! VJ특공대 667회 방송! 자차를 가지고 오신 분들은~ 매장 앞 주차장에...",2021. 6. 23.
"# 포천 여행 펜션! 포천 가족여행 펜션! ""조이토마토 펜션""","오늘은 포천 여행 숙소!포천 가족여행 펜션!추천하는~ ""조이토마토 펜션""에 다녀왔어요:-) 위치 - 경기 포천시 일동면 운악청계로1480번길 90-104 체크인 - 15시 / 체크 아웃 - 11시 전화 - ***-****-**** 주차 가능! 개별 스파, 수영장, 픽업, 바비큐장, 독채, 복층, 개별바비큐, 침대방, 2인실, 가족실...",2021. 6. 23.
포천 여행_루지월드 포천 베이스타운점,(내가 월욜에 가서 그런것일수도) 진짜 또 가고싶다아앙~ 포천베어스타운 도착하면 스키장 쪽이 아닌 골프장쪽으로 가면 된다. 처음 도착해서 어딘지 모르고 스키장 고급자 타는곳 경사보고 식겁했는데 거기기 아니였다. ㅋㅋㅋㅋ 주소 : 경기 포천시 내촌면 금강로2536번길 27,2021. 8. 31.
"[국내여행/포천 가볼만한 곳] 포천아트밸리 (입장료,모노레일)",지난달에 남자친구랑 1000일 기념으로 #포천여행 을 다녀왔어요~ 친구 추천으로 다녀왔는데 너무 좋아서 공유드릴려구요^_^ 포천아트밸리 주소 경기 포천시 신북면 아트밸리로 234 (경기 포천시 신북면 기지리 282) 운영시간 출처 : 포천아트밸리 사이트 • 매월 첫번째 월요일 휴장 • 마감이후 입장...,2021. 4. 5.
서울근교 가볼만한곳 <포천아트밸리> 아이와 나들이 가기좋아요!,포천아트밸리 경기 포천시 신북면 아트밸리로 234 #거넨로드 거넨이에요•_• 요즘 컨디션 난조로 블로그를 소홀히했네요 추적추적 비오는 주말... 아트밸리 #포천아트밸리 #달의연인보보경심려 #드라마촬영지 #천주호 #포천여행 #서로이웃 #서로이웃환영 #서이추 #서이추환영 #거넨로드,2021. 10. 8.
한적하고 좋았던 포천 신축 히노끼펜션 '더 케이즈' 호수뷰가 너무나도 아름다웠던 곳...,더 케이즈 경기 포천시 일동면 운악청계로 1480번길 49 0507.1392.5816 주차 가능 히노끼스파 있음 비가 추적추적 오는 바로 어제 친정식구들과 함께 포천에 생긴 신축펜션에 다녀왔다 ! 이번 여행은 힐링으로 잡고 계획함 더 케이즈 펜션은 일단 힐링할 수 있는 최적의 숙소여서 선택했다 몇 날 며칠을...,2021. 10. 8.
식객 허영만의 백반기행 포천 밥상 여행 112회 관인약수터막국수 명태식해막국수 수육...,"식객허영만의 백반기행 112회 포천밥상 여행 금강산매운갈비찜 포천로컬 찜 맛집 경기 포천시 일동면 수입로 348 운영시간 : 08:30~20:00 월요일 휴무 031-534-7750 매운갈비찜 9,000원, 우족왕갈비탕 9,000원 단일메뉴라고 볼수 있네요. 매운갈비찜은 순한맛, 중간맛, 매운맛 선택이 가능합니다....",2021. 7. 16.
서울근교 광릉 국립수목원 단풍 트레킹,이번 여행의 두 번째 장소입니다. 아침 일찍 서둘러 나섰어요. 말로만 들어왔고 예전부터 늘 가고 싶어 했던 곳이었어요. 드디어 저도... (대중교통으로 방문하시거나 지역주민은 예약 없이 입장 가능합니다.) 국립수목원 경기 포천시 소흘읍 광릉수목원로 415 http://naver.me/GwmMUtX 국립수목원...,2020. 11. 6.
"몽베르cc맛집, 엄마 손맛강자 제주여행의 포천 떡갈비와 김치찜",몽베르cc맛집 포천 제주여행 전화: ***-***-**** 주소: 경기 포천시 영북면 산정호수로 289 영업: 10:00 - 21:00 (매월 첫 번째 수요일 정기휴무) 포천 산정호수 맛집 가요 지금 막 비둘기낭 폭포에서 왔어요. 몽베르cc맛집 포천 제주여행까지는 자차로 15분 밖에 안 걸린답니다. 다음 여행지인 산정호수와도...,2021. 5. 23.
초이스당한 포천 맛집 리스트5,애기도 있었는데 애기도 갈비의 맛에 눈을떴답니다 ㅋㅋㅋ 다섯명 크록스!ㅋㅋㅋ출발부터 신나기~ 1.포천 원조향토이동갈비 주소: 경기 포천시... 즐거운 여행이였어요! 요 갈비 말고도 추천할만한 곳들을 적어봤으니 포천 가실분들은 참고해서 가시면될것같아요 ^^ 이 외에도 카페부터 횟집까지...,2020. 9. 11.
"[포천] 애견과 함께, 달빛 애견 글램핑",산정호수 경기 포천시 영북면 산정호수로411번길 89 이곳은 산정호수! 마지막 코스다 산정가든이랑 멀지 않은 곳에 있고 탁 트인 호수와 꽃들 그 옆에는 놀이공원이 하나 있어서 돌아다니기 좋다 놀이공원도 체험해 보고 싶었지만 비가 올 것 같아서 포기~ 포천 여행은 처음인데 글램핑이 너무 인상...,2021. 10. 6.
오빠랑 즉흥 포천 1박 2일 여행 (feat.본점충 ㅋ),"오라방은 여행 계획 짜기 마스터 한 듯 ㅋㅋㅋㅋ ♥ 운전을 오빠가 해서인지 볼거리 먹거리 거의 다 오라방이 정한다.. 근데 불평도 없음 소 스윗 ❤️ 그래서 난 옆에서 오라방이 힘들지 않게 분위기 메이커, 마사지사로 변신! 아트밸리 경기 포천시 신북면 아트밸리로 234 입장료-어른(개인) - 5,000원...",2021. 6. 18.
"[TV속 정보] 4월 28일 (수) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...","곰미디어 < 여행본능, 섬 - 봄 내음 가득, 설렘 가득‘삽시도’> ▶대천연안여객터미널 ☎ 041-934-8772 충남 보령시 대천항 중앙길 30... 광주 광산구 내상로15번길 40 < 김PD가 떴다 - 도로 위 예술가를 찾아라!> ▶하윤교통 ☎031-533-9691 경기 포천시 어룡동 259-1",2021. 4. 28.
언택트 여행지로 농촌 체험 마을이 뜬다 -☆,언택트 여행지로 농촌 체험 마을이 뜬다! 코로나19로 인해 언택트 여행지가 대세! 생활 속 거리두기를 지키면서 즐거운 여름 휴가를 가족과 함께... 주소 : 경기 포천시 관인면 신교동로148-11 평창 소도둑놈 마을 파란 하늘과 초록색으로 물든 나무가 반기는 마을! 독특한 마을 이름 덕분에 떠오르고...,2020. 8. 13.
감성피크닉 즐기기 좋은 경기도 포천 가볼만한 곳 평강랜드 식물원,계속 되는 업무 스트레스를 늘 그렇듯 옆지기와의 여행으로 잠재우려고 일요일 새벽부터 길을 떠났어요. 원래는 어제 평강랜드에서 1박을 하려고... 포천 평강랜드 식물원 경기도 포천 평강랜드 주소 : 경기 포천시 영북면 우물목길 171-18 매일 09:00~18:00 평강랜드는 2006년부터 18만평의 넓은 부지에...,2021. 7. 11.
아이와 당일치기 계곡여행 - 포천 백운계곡,"(퇴사를 결정하니 평일 휴가도 내맘대로~) 포천 백운계곡 경기 포천시 이동면 도평리 사실, 한번도 계곡을 가본적이 없었다. 심지어, 엄마는 근무일이라 아빠만 아이를 데리고 가야하는 일정. 화장실과 주차, 그리고 놀만한 자리에 대한 걱정이 어마어마한채 일단 길고긴 계곡의 어디로...",2021. 8. 6.
"# 포천 여행 맛집! 포천 우렁 전문 요리 맛집! "" 옹기골 만찬 쌈밥""","오늘은 포천 여행 맛집! 포천 우렁 전문 요리 맛집! 인~ ""옹기골 만찬 쌈밥""에 다녀왔어요 :-} 위치 - 경기 포천시 일동면 수입로 12 시간 - 10시~ 20시 30분 (Break time 16시~ 17시 List order 20시 ) 전화 - 031) 533-4077 주차 가능! 포장 가능! KBS 2TV 생생정보 1287회, 537회 방송! 자차를 가지고 오신 분들은~ 매장...",2021. 6. 25.
"포천 드라이브코스(산정호수 둘레길, 돌담병원, 낙천지폭포)",지난달 캠핑이 하고 싶어 가족과 함께 1박2일 코스로 다녀왔던 포천여행중에서 오늘은 가을여행으로 떠나도 좋은 포천 드라이브코스로 산정호수... ■포천 드라이브 코스 포천 산정호수로(하동주차장)-> 포천 돌담병원 -> 산정호수둘레길(수변코스) - 경기 포천시 영북면 산정리,2020. 10. 28.
서울근교 가볼만한곳 9곳 세미원 아미미술관 외 갈만한곳,"네이버 여행 인플루언서 소바칸입니다. 오늘은 서울근교 당일치기로 다녀오시기에 좋을 9곳을 소개해 드리겠습니다. 요즘은 나가면 하루하루가... 국립수목원(구 광릉숲) 경기 포천시 소홀읍 광릉수목원로 415 매일 09:00-17:00 월요일 휴무 (12월-2월은 일요일 휴무) 입장료 1,000원 주차료 : 승용차 3...",2021. 3. 21.
포천 평강랜드 가족여행 장소로 추천,포천으로 여행을 다녀왔는데요. 가족들끼리 가기에 너무 좋고 데이트로도 굉장히 좋을 것 같은 장소가 있어서 사진은 미리 다 찍어놨는데 미루고 미루다가 이제서야 포스팅을 하게 됐습니다ㅋㅋㅋㅋ 평강랜드 네이버지도 전화번호: 031-532-1779 주소: 경기 포천시 영북면 우물목길 171-18 영업시간...,2021. 8. 15.
이동갈비가 맛있는 국립수목원 맛집 / 갈비생각,갈비생각 경기 포천시 소흘읍 광릉수목원로 1189 연중무휴 포천 글램핑장에서 휴가 첫날을 보내고 나오는 길 들린 갈비생각 포천 왔으면 이동갈비는... 국립수목원 맛집 갈비생각에서 푸짐하게 이동갈비로 점심 먹고 포천에서의 1박 2일 여행은 끝 두번째 숙소인 남양주로 이동합니다. #포천맛집...,2020. 7. 11.
"포천 가볼만한 곳, 평강랜드 수국정원에서 인생샷찍어볼까?","주소 경기 포천시 영북면 우물목길 171-18 영업시간 평일 09:00 - 18:00 주말 09:00 - 18:00 요금 대인 / 8,000원 소인 / 7,000원 반려동물환경부담금 4,000원... 포천에 여행오신다면 꼭~ 들려보시길 바래요 평강랜드에 갔다가 산정호수에 들려도 좋은 여행코스가 될것같아요 뭔가 짜리몽땅하게 나왔네용...",2021. 5. 11.
포천 가볼만한곳 -포천 한탄강하늘다리,"오늘은 '한탄강하늘다리' 한탄강 하늘다리 경기 포천시 영북면 비둘기낭길 207 개방되어있는 곳이라 따로 운영시간은 없는 것 같아요. 관리실은... 포천으로 떠나는 여행 한탄강 하늘다리는 다리자체도 엄청 높고, 길어서 웅장한 느낌을 줘요 게다가, 땅에서의 다리높이도 높아서 아찔함마저...",2020. 10. 11.
[2tv생생정보통맛집]낙대새 전골 위치 주소▪️숯불 소갈비구이 시래기 생대구코스...,또 '믿고 떠나는 스타의 고향' 코너에서는 탤런트 김민정의 고향 전라북도 정읍시 여행을 나선다. 정읍하면 생각나는 내장산국립공원과 행복한... 전설의 맛 <할머니의 손맛> <김근자할머니집> -숯불 소갈비구이 -경기 포천시 이동면 장암1길 * 매일 10:00 - 22:00 <중앙횟집> -생대구코스 요리 -경남...,2021. 1. 8.
가을여행 / 억새트레킹 / 가을억새 / 오서산억새 / 오서산트레킹,"오늘은 억새트레킹 여행을 소개합니다. <충남 보령 오서산> 충남 보령, 홍성, 청양에 걸쳐 있는 오서산은 10월 초부터 능선을 따라 억새꽃이 피어 반짝이는 은빛물결을 이루고 있습니다. 서해안 최고 억새 군락지로 알려진 오서산은 경기 포천시 명성산, 강원 정선군 민둥산, 전남 장흥군 천관산...",2020. 10. 27.
포천매운탕 항아리매운탕 포천힐스cc맛집,포천매운탕 항아리매운탕 포천힐스cc맛집 포천매운탕 항아리매운탕 포천힐스cc맛집 ***-****-**** / 경기 포천시 호병골길 6 오전11시~오후10시... 좋아할 수 있는 음식이라 여행가신다면 꼭 방문해보세요~^^ 짜지 않고 깔끔한 식사 하러 포천매운탕 항아리매운탕 포천힐스cc맛집 가보시길 추천할게요,2021. 10. 7.
2021 하나금융그룹 챔피언십,가볍게 시작해 보겠습니다^^ 출처 : KLPGA 제공 29일 경기 포천시 아도니스CC에서 열린 '하나금융그룹 챔피언십' 공식 포토콜에서 출전 선수들이... 감사합니다. #하나금융그룹챔피언십 #송가은우승 #이소미 #홀인원경품 #골프회원권 #해외골프 #해외골프여행 #한케이골프,2021. 10. 6.
포천 가볼만한곳 천주호&연미정 다녀왔죠~,031-542-1105 경기 포천시 소흘읍 광릉수목원로 724-16 통나무 기등에 팔각정 느낌이 팍팍~ 도심속에 있는 음식점인데 산속 깊은곳을 찾은 것같아요 ㅎㅎ... 당일치기 여행은 정말 성공한것 같아요 포천 가볼만한곳 3곳 일정 잡아 힐링 제대로 되는 도예카페를 시작으로 그림같은 천주호를 만나고 마무리는...,2020. 3. 20.
이끌렸던 민락동 돈까스,"지난 번 친구들과 여행을 가는 길에 민락동 돈까스집을 갔어요. 비단 돈까스 뿐만아니라 셀프바를 통해 떡볶이, 잔치국수도 맛볼 수 있었는데요. 주소:경기 포천시 소흘읍 호국로 66 영업시간:매일 10:00 - 22:00 화요일 휴무 전화번호:031-541-1125 내부는 나무재질의 의자로 깔끔해보였어요. 간단히 식사를...",2021. 1. 8.
[맛있는 녀석들] 출현한 맛집 총 정리! (2018'~2019'),"31) 꾸띠자르당 : 서울 용산구 보광로 120 해피홈레스토랑 : 서울 용산구 이태원로20길 2-10 185회 [당일치기 여행 3탄] 편 (방영일 : 2018.9.7) 페루 요리 : 사보르 페루아노, 경기 평택시 중앙시장로19번길 10 멕시코 요리 : 라카사, 경기 평택시 쇼핑로 18 186회 (방영일 : 2018.9....",2020. 10. 14.
분위기 좋고 정갈한 포천 맛집 '장수촌 순두부보리밥',"포천으로 캠핑가거나, 당일치기 여행으로 운악산, 전통술박물관 산사원 방문한다면 근처 맛집인 장수촌 순두부보리밥 추천이에요! 저도 포천 가면 또 방문하려구요! #장수촌 순두부보리밥 경기 포천시 화현면 화현리 769-2 031-533-9207 매일 09:00 - 21:00 주차 가능",2021. 10. 7.
"철원 고석정 근처, 하루 여행 코스(한탄강 지질공원센터> 비둘기낭폭포> 포천 한탄강...","철원 고석정 근처, 하루 여행 코스 (한탄강 지질공원센터, 비둘기낭폭포, 포천 한탄강 하늘다리) 바깥은 봄. 봄이 왔는데 최근 몇 주 너무 바빠서... 시간 되신다면 실내도 천천히 돌아보면 좋을듯해요~ 센터 옆 카페에서 산 커피가 생각나는 아침이네요 ㅎㅎ 비둘기낭폭포 경기 포천시 영북면...",2021. 4. 29.
포천 백운계곡펜션 알록달록 하늘도화지펜션,아무래도 비수기이기도 하고 평일 오전 시간 위주로 돌아다니다 보니 정말 어딜 가도 사람이 없어서 제대로 언택트 여행을 하고 왔어요. 여유로운 힐링의 시간 하늘도화지 백운계곡펜션 주소 : 경기 포천시 이동면 화동로 2274 (도평리) 연락처 : ***-****-**** 입실 : 15시 / 퇴실 : 11시 여행의 시작은...,2020. 10. 25.
포천 한탄강 하늘다리(출렁다리) 갈만한곳,지난달에 포천으로 글램핑 다녀오면서 포천의 새로운 매력에 빠져 며칠 전에 또다시 포천 여행을 다녀왔는데요. 오늘은 포천의 새로운 명소로... 제대로 근사한 사진 찍어오고싶다는 생각이 절로듭니다. ■포천 한탄강 하늘다리 -경기 포천시 영북면 비둘기낭길 207 - 입장료·주차료 - 무료,2020. 9. 16.
드라이브로 다녀온 서울 근교 맛집 리스트,"물꼬방 메뉴 : 돼지들의 보물찾기 8,000원 영업시간 : 동절기 11:00 - 21:00 하절기 11:00 - 22:00 주소 : 경기 포천시 소흘읍 고모루성길 258 물꼬방은 근교인 포천에 위치한 한옥 건물의 전통 찻집이었는데 산골 아래에 위치한 곳이어서 분위기도 전통적일 뿐만 아니라 차 맛집이라 기대했던 것보다 더욱...",2021. 2. 20.
생생정보 가마솥곰탕 황토오리진흙구이 경기 식당 위치 비법24시 밥상을 털어라,우선 황토오리진흙구이 판매하는 곳은 경기 포천시 소흘읍 광릉수목원로 779번길에 위치하고있는 기와골 이라는 식당이다. 이곳에서는 100년된... https://reviewhong.tistory.com/3305 < & > 끝으로 노래방 코너 노래 따라 방방 곡곡 떠나는 여행 코너에서는 충청남도 태안군편이 나온다고한다....,2021. 1. 4.
"포천 여행하며 들렸던 포천 숙소, 포천힐하우스 (코로나 갈만한 곳)","이용하는 동안 청결에 대한 부분에서 전혀 불쾌함 없이 이용했던 점도 꼭 말씀드리고 싶네요 ^^ 그전 여행지에서 그런 부분 때문에 조금 불편함을 겪어, 더욱더 만족스러웠습니당 ㅎㅎㅎ 포천 숙소 추천 포천힐하우스 HILL HOUSE 주소 : 경기 포천시 소흘읍 광릉수목원로 673 (직동리 387-1) 체크인 : 16:00...",2021. 1. 14.
