header,contents,date
시흥삼계탕 입맛 사로잡은 진진삼계탕 최고야,"날도 갑자기 추워지고 여행 가서 열심히 놀기 위해 몸보신하러 시흥삼계탕 맛집 진진삼계탕으로 향했답니다 : ) 시흥삼계탕 제 입맛 사로잡은... 주소 : 경기 시흥시 서울대학로 278번길 19-14 배곧프라자 206호 (정왕동 2515) 영업시간 : 오전 10시 30분 ~ 오후 10시 (연중무휴) 전화 : 031-433-2257 단체석, 주차...",2020. 1. 15.
시흥호캉스호텔 청결갑 서울투어리스트호텔,"지금은 코로나라서 자유롭게 돌아다니진 못하겠지만 나중에 근처 드라이브 혹은 여행 다닐 때 딱일 것 같아요. 항상 호캉스 라고 하면... 주소는 경기 시흥시 군자천로 315 4호선 정왕역에서 차량으로 2분, 시화 이마트 맞은 편에 있습니다. 코로나 조심하시고 행복하세요! 다음 번에도 좋은 정보...",2021. 7. 28.
시흥가구단지 루메다가구 맞춤 주문제작가구 보고 왔어요,"다녀왔어요 경기 시흥시 금화로 642 031-414-8970 매일 오전 10시~ 오후 6시 명절당일휴무 우리집에 알맞는 가구를 디자인, 색감, 사이즈까지 원하는대로... 휴양지에 여행온 호텔에 있는 디자인 같기도 하고요 감각적인 컬러와 스타일로 컬러도 고를 수 있어서 오랫동안 질리지 않고 나만의...",2021. 8. 16.
[오이도 맛집] 강릉에서 먹던 그맛 그대로 '동화가든' :: 짬뽕순두부,강릉여행 다녀오신 분들은 다 아실거라고 생각해요 ㅋㅋ 바로 강릉 맛집 '동화가든'의 대표메뉴죠 언제부턴가 너무 유명해져서.. 대기가 몇시간씩 있어 못먹기 일쑤인데 오이도에 분점이 있더라구요! ㅎㅎ 강릉에서 먹던 그맛 그대로일지 어디 한번 가보겠습니다!! 강릉짬뽕순두부 경기 시흥시...,2021. 5. 13.
부천 스타필드 인근으로 밥도둑 간장게장 잡으러 가자! 시흥 계수동 맛집 우미게장,예전에 여수 여행을 하다가 먹은 간장게장이 무척이나 맛있어서 그 이후로 좋아하게 됐습니다. 그래서 이번에 알려드릴 곳은 부천 스타필드... 게장이 먹고 싶을 때 방문해서 먹으면 좋을 것 같네요. 우미게장 경기 시흥시 계수동 278-12 031-311-6524 11:00 ~ 20:00 (월요일 휴무 / 준비된 양이 소진시 일찍 마감),2021. 8. 21.
"소래포구, 월미바다열차 등 인천 가볼만한곳 5곳","소래포구, 월미바다열차 등 인천 가볼만한곳 5곳 오랜만에 찾은 인천 여행. 이번에는 특별하게 소래포구 주변을 구경한 다음 인천역으로 가서... 소래포구 건너편은 경기도 시흥시인데, 이 소래철교는 인천 소래포구와 경기도 시흥시 월곶동을 이어주는 역할을 수행하고 있다고 볼 수 있겠죠. 지금은...",2021. 5. 12.
"정왕동 맛집 김종구부산어묵 내 소울푸드 분식 셋투 (떡볶이,순대,튀김,어묵)",추억여행 한번 다녀왔잖아요 ㅋㅋ 내장 다양하게 주신거 맴에 쏙! 이렇게 다양하게 찍어서 먹으면 더 맛있음 심플하게 소금 콕 처음엔 소금... 김종구부산어묵 정왕점 경기 시흥시 정왕대로 56 11:00~21:00 070-8887-0306 #김종구부산어묵 #정왕동떡볶이 #정왕동분식집 #시흥떡볶이 #정왕동맛집 #시흥분식,2021. 8. 5.
초밥 관련 사이트모음,- 시흥 시흥시 초밥 시흥초밥집 대야동초밥 신천동 시흥배달음식 시흥초밥배달. 도깨비초밥( http://blog.naver.com/yolzung ) - 도깨비초밥... 경기 부천시 상동 542-1 영플러스 121호. - 스시로 인생을 바꾸고 싶다. 인생 2막 긴꼬리초밥이 함께 만듭니다. 군산초밥집...,2021. 3. 23.
오이도호캉스호텔 깨끗한 시설에서 호캉스 즐겨봐요!,재작년만 하더라도 해외여행도 가고 국내여행도 많이 갔던 것 같은데 최근에는 마지막으로 제대로 놀러 간 본 곳이 기억도 제대로 나지 않는데요.... 자차가 없으시다면 공항버스가 있으니 공항버스 7000번을 탑승하고 오시면 좋을 것 같아요^^ 주소: 경기 시흥시 군자천로 315 (4호선정왕역 차량2분...,2021. 8. 6.
엄청난 규모의 시흥 베이커리카페 '베니어' 내돈내산 솔직리뷰,#내돈내산 #내돈내방 시흥 베니어 베이커리 카페 주소 : 경기 시흥시 서해안로 1444-1 (신천동 546) 영업시간 : 매일 10:00 ~ 22:00 연중무휴 문의 : 031) 313... ↙ #시흥베이커리카페 #시흥베니어 #베니어베이커리 #베니어카페 #시흥주말갈만한곳 #시흥시카페추천 #시흥예쁜카페 #시흥부모님과 #시흥가족...,2021. 3. 20.
시흥호텔 - 월곶 호텔 더 클래식 (Wolgot Hotel The Classic) - 월곶역,Classic)는 여행객들에게 인기가 있습니다. 이 곳에서 생동감 넘치는 도시의 많은 것을 최대로 즐길 수 있습니다. 본 숙소는 도시의 필수... 주소 : 경기 시흥시 월곶중앙로70번안길 22 위치 : 시흥 숙소 객실수 : 27 체크인 시작시간: 20:00 체크인 마감시간: 22:00 체크아웃 마감시간: 12:00...,2021. 7. 22.
시흥 갯골생태공원 주차 텐트 그늘막 가능? 데이트하기 좋은곳!,안녕하세요 다양한 여행정보와 맛집들을 소개해드리는 트래블레코드 김콩선입니다 포스팅 읽어보시고 정보가 유익하셨다면 '이웃추가'하셔서... 시흥 가볼만한 곳 시흥 갯골생태공원 주소: 경기 시흥시 동서로 287 연락처: 031-488-6900 운영시간: 매일 00:00 - 24:00 시흥 가볼만한 곳 시흥 갯골생태공원...,2021. 9. 26.
[7월 16일] 코로나바이러스감염증-19 국내 발생 현황,"* (구분) 의정부 아파트 9명, 헬스장 2명, 헬스장 밖 접촉자 관련 21명 경기 시흥시 소재 시흥서울대효요양병원 입원환자가 확진(7.15)된 후... 구분 소재지 지표환자 확진일 관련 확진자 광륵사 관련 광주 동구 6월 27일 14명 금양빌딩(오피스텔) 관련 광주 동구 6월 27일 26명 여행 모임 관련...",2020. 7. 16.
"경기 시흥, 정왕역에서 가까운 정왕동 국밥 「 삼국진돼지국밥 」",신혼여행 후 오랜만에 밖에서 국밥을 먹고 왔어요! 밥 차리면서 매번 드는 생각은 상차림은 쉽지않다는 ^^ 밖이나 집에서 먹는 밥은 남김없이 다... 방문하기 딱 좋을거 같아요~ 잘 먹고 온 지영이의 일상이었습니다✌ #시흥시맛집 #시흥시국밥 #정왕동맛집 #정왕동국밥 #정왕역국밥 #삼국지돼지국밥,2021. 5. 13.
올해 오산 ㆍ시흥 경기 아파트값 벌써 30% 상승,"시흥시는 31.62%, 동두천시는 30.04%로 조사됐다. 이 외에도 Δ인천 연수구(29.59%) Δ수원 권선구(27.84%) Δ고양 덕양구(27.54%) 등이 올해 상승률 30... 단숨에 '주식부자' 된 2030 샐러리맨 ￼ ""안타깝지만 집값 안 떨어집니다, 더 오를 겁니다"" ￼ [속보] 경기도 살면 제주여행 공짜 >>AD 세파 코리아...",2021. 8. 24.
코로나 4차 유행에 따른 주식 하락 상승 관련주 예상,"특히나 여행이나 항공 레져 등은 참담한 심정일 것이다. 백신으로 다시 여행과 레져가 시작 될 것이라는 기대는 물거품으로 되었고 집합... 경기 시흥시 코인노래방과 관련해 총 13명이 양성 판정을 받았고, 서울 종로구 직장(5번째 사례, 12명)과 관악구 직장(4번째 사례, 11명)에서도...",2021. 7. 20.
"서울근교여행, 탁 트인 바다와 살아있는 갯벌, 경기도 시흥 월곶포구와 화신수산시장","경기도 시흥시 월곶동에 있는 월곶포구와 화신수산시장(경기 시흥시 월곶해안로 133)을 소개해요. 인천의 소래포구를 마주 보고 있는 월곶포구는 예전의 수인선 철교만 건너면 바로 만날 수 있어요. 포구에 들어서면 월곶어시장과 회 센터, 화신수산시장의 익숙한 포구의 모습과...",2020. 5. 4.
엘라커피 시흥 오이도 오션뷰 카페 ELLA COFFEE,오이도 ELLA COFFEE 엘라커피 ella coffee☕️ 주소 : 경기 시흥시 오이도로 245-1 경기바다 숨은 핫플레이스존 #엘라커피 #ELLACOFFEE #오이도카페 #오이도오션뷰카페 일일 여행으로 찾아간 오이도에서 만난 오션뷰카페 엘라커피 우연히 방문한 분위기 끝내주는 곳으로 오션뷰 보며 빵빵한 스피커 듣고...,2021. 7. 3.
"★~시흥 브런치CAFE, 오션뷰맛집 ""오페라빈로스터스 거북섬"" 방문기!~★","▣ 브런치카페,오페라빈로스터스 거북섬점 ▣ ◈전화번호 : 0507-1382-0077 ◈ 주소 ◈ 경기 시흥시 거북섬4길 16 더오션 3층 ◈ 영업시간 ◈ 월요일... 했던 마음과 달리 너무 너무 여행온듯한 기분과 분위기로 마음의 힐링까지 받았답니다!!! 바깥활동도 제한적이고 모임 및 취미활동도 어려운 요즘...",2021. 7. 28.
오이도 카페 : 안산 오이도 프로젝트씨 오션뷰 카페 추천 노을 맛집 프로젝트 C,오이도 오선뷰 카페 추천 석양 맛집에서 노을보며 힐링하기 경기 시흥시 오이도로 201 1층 오이도역에서 버스타고 들어오면 30분정도 더 걸리긴... 정왕역에서 택시타고 가면 금방 갈 수 있어서 더 좋았던 #오이도뚜벅이여행 #오이도당일치기 오이도 프로젝트 C 카페 추천합니다. 그럼 안녕히계세요.,2021. 8. 4.
시흥 은계 맛집 생활초밥에서 주말 데이트,"생활초밥 주소 : 경기 시흥시 은계번영길 1 태산W타워 215호 영업 : 11:30~22:00 브레이크 타임 : 평일 15:00~17:00, 주말 16:00~17:00 주차 : 가능 집들이가 끝난... 매번 스시 먹을때마다 일본 여행 이야기를 하게 되는것같아요. 여자친구랑 여행가는걸 좋아해서 1년에 한번은 꼭 일본 여행가서 회전초밥집에...",2021. 8. 9.
"#시흥거북섬, 세계 최대규모 인공서핑장 웨이브파크 “웨이브존(키즈풀 포함)”개장...",오늘의 포스팅 여기까지 입니당☺️ #시흥시물놀이 #시흥시 #시흥시거북섬 #시흥시웨이브파크 #거북섬 #여름물놀이 #시흥여행 #시흥바다 #시흥인공풀 #시흥서핑장 #거북섬서핑장 #웨이브파크 #키즈풀 #웨이브존 #서프존 #워터파크 #경기도가볼만한곳 #이용요금 #웨이브파크시설 #웨이브파크시간...,2021. 6. 20.
"[정왕동 쌀국수 맛집추천] 생각없이 갔는데 찐맛집이였던 쌀국수집, 하노이분짜⭐",안으로 들어오면 이렇게 필리핀 풍으로 꾸며져있다 한번도 가본적 없는 곳이지만 여행가면 이런 느낌이겠구나 싶은? 이건 ㅋㅋㅋㅋㅋ 필리핀스럽진... 오랜만에 만족한 평일점심이여따 오늘의 먹방일기는 여기까지 분짜하노이 경기 시흥시 봉우재로7번길 28 (구 우돈꾸 자리),2021. 5. 16.
내돈내산 시흥 가족끼리 외식하기 좋은 직화쭈꾸미 비빔밥 '생금마을',"생금마을 주변 시골처럼 고즈넉해서 보기도 좋고, 독채라서 주차도 나쁘지 않다. 도시에서 살짝 벗어나 자연을 느끼면서 여행 온 기분을 느끼고 싶다면 이곳으로 가세요 진짜 너무 맛있어염 #내돈내산 <생금마을> 위치 경기 시흥시 죽율로 12 (죽율동) 전화번호 0507-1366-8200 영업시간 11:00 - 21:30",2021. 7. 19.
물왕저수지 루프탑카페 무랑가배 / 안씨네 한우명가,"안씨네 한우명가 물왕저수지 한우 맛집 ◽️주소 경기 시흥시 동서로857번길 28-24 ◽️영업시간 매일 10:00 - 21:30 연중무휴 ◽️메뉴판 배터지게 엄청 먹어쏘요.. 한우 is뭔들이지만 등급 매우 중요하잖아요!?? 진짜 녹아요,, 또 먹으러 가고싶다!!!! #시흥여행 #시흥나들이 #물왕저수지...",2021. 7. 15.
시흥 여름 보양식 누룽지 백숙 맛집 : 장수촌,시흥 누룽지 백숙 맛집 장수촌 경기 시흥시 하우로 51 Everyday 10:30am ~ 21:00pm T 031-311-3004 부천에서 올 때 : 051마을버스 탄 후 오빌식품 하차 시흥에서... 평상에 오붓하게 다 모여 앉아 먹으니 여행 온듯한 느낌도 들고 오래오래 기억에 남는 것 같아요. 올해 여름 맛있는 백숙 드시고 힘 충전하셔서!...,2021. 7. 4.
"오이도 해물칼국수 맛집, 기안84도 다녀간 정동진",오이도 정동진 위치 주소 : 경기 시흥시 오이도로 151-1 운영시간: 매일 08:00 - 22:00 전화: 031-497-0895 정동진은 오이도의 명물 빨간 등대와 생명의나무... 밥 한번 먹고 바다 한번 바라보니 이렇게 좋을 수가~~ 여행 온 것 같더라구요 짜잔! 드디어 나온 해물파전~ 철판에 나와서 오랜시간 두고 먹어도...,2021. 5. 11.
시흥하늘휴게소맛집 오자와 시흥하늘휴게소브릿지,바쁜 여행 길에 잠시 배나 채우는 정도였는데 어느새부턴가 음식의 한 문화로 자리잡아 맛있는 간식들의 종류도 정말 많아졌을뿐만 아니라 휴게소 음식의 퀄리티가 정말 좋아진거 같아요. 시흥하늘휴게소 맛집 오자와도 거기에 걸맞는 음식점이 아닐까 합니다. 0507-1346-0596 경기 시흥시...,2021. 7. 28.
가격은 저렴 실력은 안 저렴한 네일 시흥 목감 엘리 네일,더이상 콜라캔을 손톱으로 딸 수 없는 지경에 이르기도 하고 곧 제주도로 여행을 가기 때문에 여름여름한 네일을 하고싶어서 목감에서... 주소 : 경기 시흥시 남왕길 30 1층 105호 영업시가니 10:30AM - 21:00 PM 휴일: 매달 첫째주/셋째주 화요일 주차: 뒷편 공영주차장 있음 2명 동시시술도 가능하고...,2021. 6. 30.
아기자기한 시흥 배곧디저트 정왕동카페/ 사리사욕,"시흥 배곧 정왕동 카페 사리사욕 사리사욕 0507-1346-5044 경기 시흥시 서울대학로278번길 61 C동 3층 325호 사리사욕 주차, 포장, 무선 인터넷, 반려동물... instagram.com/ksr_cake_room/ 사리사욕 인스타그램 #배곧카페 #배곧디저트 #정왕동카페 #정왕동디저트 #카페투어 #오이도여행 #오이도카페",2021. 8. 23.
활기 되찾은 소래포구 기행,이제 기차는 멈췄고 물 건너 경기 시흥시 월곶동을 연결하는 인도교로 바뀌었지만 많은 이들이 소래철교를 건너며 추억을 따라간다. 소래철교... 길이가 126m로 짧고 침목대 위로 강화유리판이 깔려 예전만은 못하지만 거뭇거뭇하게 탄 나무 철로가 시간여행을 떠나게 만든다. 소래포구역사관...,2021. 1. 9.
【두양통상】의 고속프레스,각종 산업장비 및 기계소식정보를 전해 드리는 원스탑 머신에요^^ 행복은 도착지가 아니라 여행방법이다. -마거릿 리 린베크... 가능합니다.) 경기 시흥시 산기대학로 115 (정왕동)시화공작기계판매단지 4동 403호 404호 (주)두양통상의 다른 제품은...,2021. 8. 6.
살맛나는 오늘 낭도 여행본능 섬 봄향기 물씬 낭만 낭도 한가득 김PD가떴다 봄의전령사...,생방송투데이 낭도 여행본능 섬 봄 향기 물씬 낭만 한가득 낭도 김PD가 떴다 봄의 전령사 도다리 비결이뭐예요 작은 신호에... 전문의 상호 : 우리동네GYM 주소 : 경기 시흥시 대은로103번길 7 신화프라자2F 우리동네GYM 번호 : ***-***-**** 자세한 이야기 https://sometv.tistory.com/17396,2020. 3. 4.
여행리뷰/작은쉼터캠핑장/카라반,오늘은 여행리뷰를 하러 왔습니당 #설날연휴 즐기기위해 오빠와 경기도 #시흥 에 위치한 작은쉼터. #캠핑장 다녀왔어요!!! 연휴때 어디를 가야하지... 다음에는 텐트를 가져와서 도전해바야겠어용!!! 작은쉼터캠핑장 주소 경기 시흥시 죽율로 25 작은쉼터캠핑장 번호 031-431-6660 댓글과공감 부탁드립니당,2020. 1. 26.
생생정보 물왕저수지-갯골생태공원-삽교호 관광지-석문방조제 유채꽃밭,자전거 여행 자전거 마니아 부부의 추천 코스는? 최경주 63세 / 자전거 경력 5년 여기가 시흥 그린웨이 자전거 길이에요. 양쪽으로 모내기도 하고 도심에서 가까운 시골 풍경이어서 자주 오는 곳입니다. #물왕저수지 경기 시흥시 물왕동 그린웨이 자전거길의 종착지...,2021. 5. 6.
오이도 정동진에서 간단히 해물라면 & 해물파전 솔직 후기,"오이도 정동진 해물라면, 파전 먹은 후기 안냐세요 급 인천 여행을 다녀왔어요 (고속도로 처음 운전했는데 심장 부셔지는 줄 알았어요) 시흥... 곳이래요 경기 시흥시 오이도로 151-1 ⏰ 매일 07:00-22:00 가넝한 (근데 좀 애매해서 ... 공영주차장에 했어요) 오이도 정동진 메뉴판 바닷가답게 당연히 회...",2021. 7. 8.
시흥 가볼만한곳 배곧 한울공원 서해 일몰 명소,"해 질 녘부터 맞은편 인천 송도로 떨어지는 아름다운 낙조 풍경까지 담은 동영상이니 랜선여행 즐겨보세요! 배곧 한울공원 경기 시흥시 해송십리로 61 빗방울까지 떨어졌던 날씨 맞나요? 맑게 갠 하늘에 흰 구름도 둥실, 민트 컬러로 광활하게 펼쳐진 해수풀장의 모습과 야자수 그리고 파라솔 뷰까지...",2021. 6. 16.
"오이도 가볼만한곳, 오이도 선사유적공원 산책길!!!","지정번호 : 사적 제 441호 지정(등록)일 : 2002.04.01 시대 : 선사시대 소재지 : 경기시흥시 정왕 3동 914번지 시흥 오이도 유적은 1960년 처음 학계에 알려져 최근까지 조사가 이루어졌다 오이도의 낮은 야산 기슭에서 상당수 패총의 흔적과 집자리, 온돌유구 등과출토된 토기편, 석기, 어망추 등 유물을...",2020. 4. 1.
오이도 당일치기 조개포차 조개구이 무한리필 내돈내산 맛집 가볼만한곳!,"항상 어디 놀러 가거나 여행 갈 때마다 비 오거나 우중충했는데 이날은 날씨가 다한 날 날씨가 너무 좋았다 조개포차 전화번호 ***-****-**** 주소/위치 경기 시흥시 정왕동 2031-17 영업시간 평일 10:00 - 03:00 연중무휴 토요일 09:00 - 03:00 연중무휴 일요일 09:00 - 02:00 연중무휴 단체석, 주차, 포장, 예약...",2021. 7. 24.
시흥 맛집 : 건강하고 맛있는 두부요리전문점 보미진 콩이랑두부랑,20:00 경기 시흥시 하우로 66 1층 보미진 콩이랑두부랑 위치는 하우고개 넘어가는 길에 위치해 있고 시흥에서 꽤 오래된 식당이라 이미 아시는 분들은 다 아시는 식당이더라구요 주차장이 넓은 편이었어요 산이랑 자연풍경으로 주변경치가 좋아서 가까운 곳 여행 온 기분도 들었어요 가게에...,2021. 7. 13.
어제갔던 배곧신도시 맛집 호스시 배곧 스시 일본맛집인 줄,"호스시 경기 시흥시 서울대학로264번길 25 (정왕동, 시흥배곧 아브뉴프랑 센트럴 블루 1층 119호) 튀김.. 너마저 입에서 살살녹는구나 안녕하세요 진짜 일본 여행중에 만난 일본 스시 맛집인 줄 알았던 호스시~! 특히, 새우튀김이 입에서 살살 녹을 줄은 몰랐어요~♥ 새우튀김.. 튀김 옷이 예사롭지...",2021. 6. 14.
누룽지닭백숙 #창원 대왕해물탕 #파주 대패삼겹살+21가지한식뷔페 / 정읍여행,"KBS2TV 생생정보 20200103 (975) #억대연봉주부CEO #꽃게요리 #누룽지닭백숙 #대왕해물탕 #대패삼겹살 #정읍여행 <정보 끝판왕> - 억대 연봉 주부 CEO #바지런청소 ♡ 부산 연제구 신촌로 35-6 (연산5동 1500-29) 051-867-6469, 01O-4841-3555 #도깨비반찬 ♡ 경기 시흥시 정왕대로 64...",2020. 1. 3.
시흥시 목감동 화분수거 베란다정리 무거운가구버리기 이사쓰레기 수거업체 버리는법...,언젠가 여행가야지 미뤄뒀던 것이 생각보다 더 미뤄지게 된 것처럼 늘 자신이 원하는 것이 무엇인지를 새겨가며 살아야겠습니다 언제 어떤 일이 벌어질지 모르니까요 가족 친구들에게 고맙다 사랑한다 말을 자주하고 선물도 더 자주하세요 인생은 충실한 하루하루로 이루어지니까요 시흥시 목감동...,2020. 12. 23.
[능현핫플] 수도권 해변 드라이브 핫플 _ 시흥 오이도,"그러나 시간 여행은 이럴 때 재미를 준다. 멀리 가지 않아도 떠나고 싶은 마음만 있으면 언제라도 가능한 곳, 서울이나 수도권을 기준으로 가까운... 경기 시흥시의 관광 메카인 오이도에 가을이 성큼 찾아온 가운데 바다 위를 두둥실 떠 가는 뭉게구름의 풍경이 가을 나들이를 즐기려는 상추 객을...",2021. 9. 23.
배곧 맛집 '도쿄스테이크' 베니스스퀘어점 방문후기,음식으로 여행할 수 있으니 너무 좋았던 것 같습니다. 배곧 맛집 '도쿄스테이크' 베니스스퀘어점에서 오늘도 맛있는 한 끼 잘 먹었습니다. 배곧 맛집 '도쿄스테이크' 베니스스퀘어점 위치안내 주소: 경기 시흥시 서울대학로278번길 61 베니스스퀘어 3층 322호 전화: 031-319-4981 주차: 건물 지하에...,2021. 5. 29.
[맛집] 시흥 거북섬 서퍼스 파라다이스,시흥 서퍼스파라다이스 주소 : 경기 시흥시 거북섬5길 6 서프베이 3층 305~308호 전화번호 : 031-365-3478 운영시간 : 매일 10:00 ~ 00:00 2020년 10월 개장한 전 세계 최대 규모 서핑장인 시흥 거북섬 웨이브파크 구경 겸 서퍼스 파라다이스 다녀왔다. 영국여행 할 때 먹었던 피시앤칩스 맛을 잊지...,2020. 11. 16.
"[프로바이오틱스, 프리바이오틱스, 유산균] 3편 ""소화기질환과 프로바이오틱스""","경기 시흥시 은계호수로에 위치한 파마트삼보약국입니다. 2편에서는 프로바이오틱스, 프리바이오틱스, 신바이오틱스가 각각 무엇인지... 주로 유소아에서 나타나지만, 노인병동에서의 집단감염 혹은 여행자 설사 등으로 성인에서도 나타납니다. ☞ 프로바이오틱스 섭취로 빠르면 반나절...",2021. 7. 30.
"시흥 떡케이크, 시흥 플라워케이크 나나스테이블에서 생화케이크 주문","주소: 경기 시흥시 능곡동 235-1 2층 2024호 전화번호: 0507-1372-3793 영업시간: 매일 11:00 - 19:00 예약제로 운영되어 스케줄에 따라 유동적 나나스테이블... 넘넘 보고싶었던 유진쓰~!~! 코로나가 빨리 종식되어서 해외여행을 자유롭게 갈 수 있는 날이 빨리 욌으면 좋겠다!!! 젭알,,,!!",2021. 7. 31.
코로나 확진자 동선 (21/8/6),8.) 강남구 소재 음식점 관련 수도권 지인가족 여행모임 관련 중구 소재 직장 관련('21.8.) 강북구 소재 직장 관련('21.8.) 수도권... 서울동작구시장2관련 경기시흥시공단관련 경기광명시영어학원관련 경기파주시식품제조업2관련 경기동두천시음식점관련...,2021. 8. 12.
시흥 오이도 박물관 상설전시 관람후기,"오랜만에 찾은 오이도 여행에서, 우연히 시흥 오이도 박물관이 있다는 사실을 알게 되어 방문해봤다. 오이도의 대표적인 바닷가 거리와도... 시흥 오이도 박물관 전화번호 031-310-3052 주소 경기 시흥시 오이도로 332지번 정왕동 2202-6 영업시간 화/수/목/금/토/일 10:00 - 18:00 월요일 휴무 요금 무료...",2021. 7. 1.
"6월 초여름! 떠나기 좋은 관광 휴가지, 출사지 추천 받아가세요!","6월 초여름, 출사지 추천 오이도 경기 시흥시 정왕동 서쪽에 위치한 드넓은 수평선 바닷가 지역, 오이도! 원래 외딴섬이었던 오이도는 갯벌을... 해외여행이 막히며 더욱 인기가 있어진 장소, 제주도! 6월 초여름의 출사지가 아니더라도 관광지로 큰 사랑을 받고 있는데요, 장미부터 수국까지 색색의...",2021. 5. 24.
"시흥 은계지구쌀국수맛집 분짜 하노이에서 쌀국수,분짜후기",시흥 은계 쌀국수 맛집 분짜 하노이 주소:경기 시흥시 은계번영길 21 유테라스건물 2층 분짜하노이 영업시간 11:00 ~ 21:30 휴무:매주 월요일 주차... 진짜 현지로 여행갔을때 먹었던 그 본토의 맛을 여기서 고스란히 느낄 수 있어서감탄이 절로 나왔어요. 하노이 쌀국수 라지 사이즈입니다. .....,2021. 6. 3.
1박2일여행지 영종도 을왕리 해수욕장 글램핑,오이도전통수산시장 주소 : 경기 시흥시 오이도어시장로 8 오이도종합어시장 전화번호 : 031-499-3770 사실 친구랑 오이도여행 계획하면서 조개구이 먹고 술한잔해야하는데 운전때문에 고민할게 많아서 1박2일로 결정한거였거든요~! 바다보며 조개구이 먹자고 했었는데 막상 오이도 앞에는 마땅한...,2021. 3. 4.
[최현태 기자의 여행홀릭] 화마 딛고 활기 되찾은 <소래포구> 기행,"화마 딛고 활기 되찾은 소래포구 기행 [최현태 기자의 여행홀릭] 관련이슈디지털기획 , 최현태 기자의 여행홀릭 그리웠다, 펄떡이는 삶의 풍경... 이제 기차는 멈췄고 물 건너 경기 시흥시 월곶동을 연결하는 인도교로 바뀌었지만 많은 이들이 소래철교를 건너며 추억을 따라간다. 소래철교...",2021. 1. 12.
[경기 시흥][문화관광축제] 2021시흥갯골축제[2021.04.28 ~ 2021.10.31] 온라인개최...,"[행사내용] [비대면 프로그램] 갯골창작문예, 갯골청춘사진관, 갯골배낭여행, 갯골마켓, 갯골N행시, 갯골든벨, 갯골데일리퀴즈... 10.31 전화번호031-310-6749 홈페이지http://www.sgfestival.com 주소경기도 시흥시 시청로 20 행사장소온라인개최 주최시흥시 주관시흥갯골축제추진위원회",2021. 5. 14.
시화 MTV 거북섬 소개 '부분',"그나저나 시화MTV 거북섬에 와보시면 아시겠지만 거의 해외여행온 것 같은 느낌이에요. 야자수 머선 129... 아직은 개발 중이라 허전한 느낌적인... 구분 내용 대지위치 경기 시흥시, 안산시 일원(시화호 북측간석지) 면적 총 9,960,000m2 (301만평) 사업비 3조 6,022억 원 사업효과 경제파급효과 약...",2021. 6. 16.
코로나 종식 후 가볼만한 경기도 관광명소 100선/수도권 여행 명소,비대면 시대에 여행은 쉽지 않은 현실이지만 코로나 종식 후 가볼만한 곳으로 경기관광공사가 제공하는 '경기도 관광명소 100선'을 소개한다.... - 주소: 경기도 시흥시 동서로 287(시흥 갯골생태공원) 이밖에도 경기도 명소 100선에 포함된 시흥시의 명소는 아래와 같다. - 연꽃테마파크 - 오이도...,2020. 9. 9.
배곧 카페 : 피그미,배곧 카페 피그미 Baegot New Town Figme 주소 경기 시흥시 서울대학로278번길 61 영업시간 매일 12:00 - 22:00 매주 화요일 휴무 전화번호 ***-****-****... 예전에 일본 여행에서 기억에 남는 카페에서 먹었던 것 말차라떼 만큼 진하고 맛있었다. 친구랑 여기 음료들이 너무 맛있다고 이야기하며 바로...,2020. 2. 11.
★ 시흥 공원 - 배곧 한울공원 ★,""" 배곧 한울공원 "" 주소 : 경기 시흥시 해송십리로 61 화장실, 주차장 있음 (주차비 무료) 공원 안 카페 있음 위 사진은 2층에서 촬영한 사진인데요... 해외 여행에 향수를 불러 일으킨것 같습니다ㅠㅠ 위 사진은 1층에서 촬영한 사진입니다. 풀장 주변 벤치 디자인마저 해외 관광지에 온듯한...",2021. 6. 22.
210627 여자친구 모시고(?) 서울근교 데이트 추천 - 시흥 데이트(시흥배곧생명공원...,"Previous image Next image 시흥 포인세티아 메뉴판 랑데자뷰 시흥거북섬점 경기 시흥시 거북섬4길 10 시온 프라자 2층 포인세티아에서 식사를 마친 후 제주도를 연상케하는 카페, 랑데자뷰 시흥거북섬점을 방문했습니다. 랑데자뷰시흥거북섬점은 웨이브파크 근처에 위치해 있어서 이국적인 풍경을...",2021. 6. 28.
시흥호텔 - 부티크 호텔 K 오이도 (Boutiquehotel K Oido) - 정왕동,시흥 여행을 위한 스마트한 선택입니다. 활기로 가득찬 도심이 단 거리에 있습니다. 본 숙소는 도시의 필수 관광 명소에 쉽게 접근할 수 있는... 주소 : 경기 시흥시 옥구상가3길 15-4 위치 : 시흥 숙소 객실수 : 40 체크인 시작시간: 14:00 체크아웃 마감시간: 13:00 리셉션 종료 시간: 00:00 숙소...,2021. 7. 22.
부천갈만한곳 : 하우고개레스토랑 맛집 디 올리앤,"올리앤 경기시흥점 경기 시흥시 하우로122번길 60 031-315-0520 평일 11:00 - 10:00 Last order Pm 9:00, 브레이크타임 15:00~17:00 주말 11:00 - 10:00 Last order Pm 9:00 부천갈만한곳 하우고개레스토랑중에 분위기 좋은 맛집이 어디있을까 하다가 발견한 이곳 디 올리앤 시흥점을 방문했습니다. 평일에는 브레이크...",2021. 7. 9.
