header,contents,date
"대둔산 매표소(주차장)코스, 용문골, 배티재 코스, 대둔산 수락계곡 대중교통 산행...",대전서남부터미널에서 약 1시간 정도 걸려서 10시 42분에 충남 금산군과 전북 완주군을 가르는 배티재의 대둔산 휴게소에서 내렸다. 왼쪽에 대기하고 있는 연두색 소형버스는 배티재의 대둔산휴게소에서 대둔산공용버스터미널을 거쳐서 고산 시외버스터미널로 가는 군내버스이다....,2020. 1. 31.
(도심 속 생태나들이) 금강천리길 따라 적벽강 트레킹,"올 여름은 자유롭게 해외여행, 국내여행이 자유로워졌으면 하는 소망이 있습니다. 백신 접종이 잘 진행이 되어 성공리에 마무리되고 마스크 없는... 전북 장수에 있는 금강 발원지인 ‘뜬봉샘’부터 충남 서천 금강하굿둑, 그리고 지금 소개하는 7코스 충청남도 금산군까지 금강 물길을 따라 총 13개...",2021. 6. 23.
"금산 십이폭포, 성치산 성봉 산행, 등산코스 : 십이폭포 주차장 - 십이폭포 - 성치산성봉...","금산군 십이폭포 트래킹 ""성치산 성봉 산행"" 해발 670m의 성치산은 충남 금산과 전북 진안의 경계를 이루는 산으로 성치산 동쪽자락에 솟은 성봉... [네이버 지식백과] 금산 성치산 12폭포 (금산군 - 두산백과 두피디아) 안녕하세요!! 여행중독입니다!! 이번에 다녀 온 곳은 바로 금산 십이폭포로...",2021. 8. 5.
중부대학교 항공서비스학과 면접 준비하기,예승이 여러분 안녕하세요~ 오늘은 충청남도 금산군에 위치하고 있는 4년제인 중부대학교에 대해 알아보려고 해요. 중부대학교... ◎ 국내여행안내사 한국 관광협회 ◎ 호텔 서비스 사 ◎ 관광 통역안내 사 ◎ 컨벤션 기획사 2급 ◎ 일본어 자격증(JPT) ◎ 중국어 자격증(HSK) 등의 자격증을...,2021. 5. 7.
금산 복수면 신대리 창고임대 공장임대 대전근교창고 금산창고임대 대전 중구 안영동...,"겨울 6개월 여름 6개월 >_< 오늘도 코로나 확진자가 많이 나왔는데요, 해외여행을 못간지도 1년6개월이 훌쩍 넘어가네요ㅎㅎ 신문보니 해외여행 못간 돈이 명품으로 쏠리고 있더라고요! 결론은 코로나가 빨리 사라졌으면^^ 오늘 소개해드릴 창고는 안영IC에서 10분거리에 위치한 금산군 복수면...",2021. 4. 21.
#금산인삼어죽과 #민물새우튀김,요즘은 여행도부담되고 누구를 만나기도 어려운시간이 지속되는 답답함에 금요일저녁 아내와둘이 매장에있다가 인근 금산군제원면에... 도로접근성은 충남 금산IC에서 약15분걸리는데요 행정구역은 충북 영동군 양산면 으로 들어간답니다 #금산군제원면인삼어죽 #제원면천내리선희식당...,2021. 3. 8.
생각보다 어렵지 않은 ‘어쩌다 등산’ 초짜 등산러의 대둔산 여행기,"케이블카 타고 금강구름다리로 17번 국도 충남 금산 어디쯤, 대둔산이 저 멀리 보였다. 바위가 불쑥불쑥 올라온 모습이 마치 전라도와... 아는 거라곤 이 산이 전라북도 완주군과 충청남도 금산군, 논산시를 아우르고 있다는 점이다. 어느 곳에서 출발하든 등산의 목표 지점은 해발 878m...",2020. 8. 14.
5월 1일 보이지 않는 손을 드러내면 큰손보다 더 큰 손이 등장하기 마련이다,"12:06:53 충남 금산군 북서쪽 8km 지역 2.8 2020.04.27. 11:07:10 전북 장수군 북쪽 17km 지역 2.3 2020.04.24. 02:07:22 전남 신안군 흑산도 북쪽 73km 해역... 예서, 오해하지 말아야 할 것은, 여행 같은 개념이라는 거야. 지난 주가 여론 확산 주간이라고 이번 주는 여론 확산 안 해도 되는 것이 아니라 겹쳐...",2020. 5. 1.
미스터리 기계 사건 사고들,즉 기계화가 본격화 되어 가던 80년대와 90년대에 시민들이 그런 기계의 혜택으로 즐기려는 시대가 보편적으로 개막되었고 여행 등 여객기에서 발생할 수 있는 가장 쉬운 변수에 적대 나라에서 생길 수 있는 기계 사건을 단적으로 보여준 사례라고 할 수 있다. 그것이 바로 KAL 항공기로...,2021. 1. 6.
한국을 빛낸 100명의 위인들 방문 리스트와 지도#1,"가볼 곳: 삼국유사 테마파크★★(경북 군위), 한민족역사문화공원 국조단군왕검상(충남 천안) 2.동명왕: 고구려의 시조로 성은 고, 이름은 주몽.... 금산군 이치싸움, 수원 독왕산성 전투, 행주대첩 등에서 승리한 장군 가볼 곳: 권율 장군의 묘(경기 양주) 행주산성 충장사, 행주대첩비(경기 고양)...",2021. 8. 4.
대둔산[879m] 최단 코스 추억여행,"주소 : 충청남도 금산군 / 논산군, 전라북도 완주군 (대둔산 케이블카 : 네비) 3. 이동 : 4. 언제 : 2019년 8월 20일 화요일 오후(하기 휴가 기간) 5. 산행... (대둔산) → 충남 금산(서대산) → 충북 보은(구병산) 대둔산은 충청남도와 전라북도에서 지정한 도립공원으로 호남의 금강산으로 불린다....",2020. 4. 23.
비례교회 주일 예배,비례교회 충남 금산군 추부면 골말길 53 ☎ 교회041-754-5483 ☎ 목사관 041-752-5484 2020년 8월 1일 비례교회 주일 예배 오늘의 말씀 : 시편 23장 1절~ 6절 1.... 사막을 여행 해보면 사막은 신비 그 자체다 그 넓은 공간에 차라리 바닷물이라도 끌어들여 일정부분 바다(호수)를 만들면 어떨까 그런 생각이 든다...,2020. 8. 3.
이 땅의 소나무를 찾아서,"전영우 국민대 교수 *****@*******.**.** 충남 서해안 솔숲-솔숲은 농경문화의 동반자 막대 알사탕 5개, 소주 1병. 당산소나무 앞에 놓인 재물은... 이 땅에 솔밭의 형성과정을 보여줄 풍광을 찾고자 충남 서해안을 찾은 우리는 몇 번씩이나 걸음을 멈추었다. 하늘로 웅비하는 듯 모든 가지들을 활짝 치켜든...",2021. 2. 2.
국내외 사진작가들이 즐겨 찾는 50대 명소,"관광객들은 짧지만 흥미로운 기차여행을 할 수 있고 자전거를 타거나 산책을 하면서 로맨틱한 기차역 주변을 거닐 수 있도록 했다. 27. 청산도... 대둔산 구름다리 : 전북 완주군, 충남 금산군 대둔산의 묘미는 가을이면 색색깔로 변신하는 나무들과 81미터의 금강 구름다리이다. 임금바위와...",2020. 10. 19.
순천 우한폐렴 광양 우한폐렴 선별진료소 증상 정리,성가롤로병원 ○ 환자 인적사항 - 조례동 거주 57세 여 (직업;교사) - 1월 12일 ~ 17일 중국 계림 등 여행(친구 4명 동행) - 최초증상;... 중구 충남대학교병원 위생안전과 (042-270-4901) 131 대전 서구 건양대학교병원 위생안전과 (042-270-4901) 132 대전 서구 을지대학교병원...,2020. 1. 29.
2021년 청년친화강소기업 선정 결과,"7028800138 충남 아산시 둔포면 아산밸리동로 186 (석곡리) 제조업 일생활균형 10 (주)경우시스테크 2108125854 서울특별시 금천구... 8708600193 충남 아산시 음봉면 월암로436번길 96-7 (쌍암리), 2층 사업장 정보통신업 임금 일생활균형 고용안정 16 (주)나눔기술 1078151022 서울특별시...",2020. 12. 17.
화성낚시용품 화성통풍시트 화성패딩 화성광고잘하는방법,충남낚시용품 그래서이미 세계 무대에서 후퇴된 청국보다 #화성문콕수리 하태경 미래통합당 의원은 25일 원희룡 제주지사가 김종인 비대위원장을... 금산군낚시용품 포스트시즌에서 두 차례 홈런을 터뜨리는 등 40타수 10안타 타율 2할5푼 4타점 8득점을 올렸습니다 #화성이벤트영상제작 아이들이...,2021. 5. 25.
"2월 5~6일 경제,기업 관련 기사모음","정부 ""수도권 코로나19 재확산 위험 증가..귀성-여행 자제"" 당부 https://news.v.daum.net/v/20210207171828045?f=m 정부 ""수도권 코로나19 재확산 위험... 이유는 충남 금산군에서 깻잎 농사를 짓는 한 고령의 농부에게 문자 메시지가 날라왔다. '곧 소나기가 내릴 예정이니 환기막을...",2021. 2. 7.
"“활짝, 이야기꽃이 피었습니다.” - 남일면 신동리 별무리마을을 중심으로 -","“활짝, 이야기꽃이 피었습니다.” - 남일면 신동리 별무리마을을 중심으로 - 글·취재 ❘ 금산군마을만들기지원센터 정소영, 사누리... ‘로드스콜라(여행학교)’라는 과정은 1권의 책을 읽고 한 나라를 여행한 후 1권의 책(또는 논문)을 써내는 과정이다. 이 과목의 학점을 이수하기 위해...",2020. 12. 9.
벌꿀 판매 꿀벌화분 블로그 포스팅,금산군 농업기술센터 에서 금산강소농자율학습 1기생으로 농업마켓팅 교육을 받으면서 익힌 아주 미숙한 솜씨로 하면 된다는 것을 일깨우고 자신감도 생겨 아주 맛있는 벌꿀을 생산해야겠다는 다짐을 해보는 시점이네요 ~^ 방글이농원 보곡양봉 의 주이에 있는 산골짜기는 충남에서 가장 높은...,2021. 5. 21.
금산인삼축제 온라인에서 만나요!,"방구석 꿀잼체험 방구석 꿀잼체험은 인삼캐기체험여행과 온택트 인삼약초체험으로 이루어져 있는데요. 인삼캐기체험은 10월 9일(금)~18일(일)까지 매일 진행되며 시간당 4회, 하루 총 24회 체험이 진행된다고 합니다. 10:00 / 11:00 13:00 / 14:00 15:00 / 16:00 금산인삼캐기 체험장소는 금산군 부리면...",2020. 10. 7.
"[청년, 농촌에 살어리랏다] 금산 금강나루영농조합법인 정대호 씨","계속 살아온 곳이라 거부감이 있기보다는 친숙했어요.” 고등학교를 졸업할 때까지 전남 함평에서 살아온 청년이 충남 금산까지 어떻게 오게... 오기 전까지는 금산군이 삼이 유명한 곳인 줄도 몰랐어요. 주변 분들도 친절하시고, 무엇보다 산이 많아서인지 공기가 정말 좋다고 느껴요. 괜찮은 곳인...",2020. 2. 26.
[대전맛집 26] 금산 적벽강과 원골식당 어죽(1),금산군 제원면 천내리 원골식당에 오후 4시쯤 도착했다. 저녁을 먹기에는 다소 이른 시간이라 1시간 정도 산책하기로 했다. #금산원골식당 식당... 금강은 전북 장수군에서 발원하여 충남 강경읍을 지나고 충남과 전북의 도 경계를 이루면서 군산만으로 흘려든다. 금강이 부여의 부소산을 거쳐...,2021. 3. 29.
용인기흥구평양냉면/무계획드라이브/하늘물빛공원,원래는 강원도 드라이브를 가고 싶었지만 눈이 온다고 해서 갇힐까봐ㅜ 무계획이므로 어디가지 고민하다가 충남 보령쪽으로 발길을 돌렸다. 가는... 충청남도 금산군 추부면 검한1길 156 매일 10:00~22:00 연중무휴 여기 뒤 쪽이 공용주차장인데 넓고 자리도 많고 아주 좋음!!! 해가 지기 시작 할때가니...,2021. 3. 8.
(본문에 이전 삽입 완료 함)<2020년 4월 TV 방송에 소개된 맛집 정보모음으로 본문에...,"2층) (생)(투) 비법 24시<산야초샤부샤부>■ <솔내음>산야초전골,당귀떡갈비,산나물전,가죽비빔밥 041-752-6369 충남 금산군 추부면 성당리 544-10 (홍골1길 142) (생) 대동 맛 지도 ■ 갈치조림&3장(게·문어·소라) <얼씨구식당>문어칼국수 061-644-1015 전남 여수시 돌산읍...",2020. 5. 8.
고려시대 육로도로망,"이곳에서 말을 빌릴 수 있었고, 숙박시설과 식당, 마굿간, 마초(말먹이)까지 갖추고 있어서 여행자들이 쉴 수 있었다고 한다. 마패(馬牌): 고려시대 역참에 비치되 있던 역마(驛馬)를 이용하려면 위의 마패를 보여주어야 했다. 장승(長栍): 고려시대 도로의 이정표 역할을 하였다. * 고려시대 22개...",2020. 9. 11.
2021년 8월 9일 오늘의 HOT50 뉴스(코로나),"이용자들의 여행상품 관심 비중이 급감한 것으로 나타났다. 야놀자는... 글로벌 여가 플랫폼 기업 야놀자는 '야놀자가 바라본 포스트 코로나 보고서'를 발간했다고 9일 밝혔다. 야놀자는... [봄날] 금산군, 공공시설 운영 중단 방역조치 행정명령 금산군은 코로나19 확산 차단 및 방역 관리...",2021. 8. 9.
"국내 코로나 확진자 현황, 줄지않는 이동량…방역 고삐 더 죌 수 있나","따른 여행과 이동에 따른 이동량 증가도 영향을 미치고 있다고 보고 있다""고 설명했습니다. 김부겸 국무총리의 '열흘 안에 안정세를 달성하려면... 또 충남 천안시 유흥주점 관련으로는 접촉자 추적관리 중 5명의 신규 확진자가 발생해 누적으로는 총 75명 입니다. 금산군 제조업 관련으로는...",2021. 7. 29.
"코로나 추석, 유튜브로 보냅니다",장기화되고 있는 코로나19로 인해 추석 연휴 귀성 및 여행 행렬이 시작되면서 연휴 방역에는 비상이 걸렸습니다. 중앙재난안전대책본부는 29일... 우리동네 예체능 레전드 모음 인삼을 통한 추석 명절 음식 소개 유튜브 '금산인삼TV' 충남도지사와 금산군수의 추석 음식 도전기_유튜브...,2020. 9. 29.
화첩기행!금산 방우리 흙 돌담길,"<금산 군 방우리 드론 샷 모습> FROM TJB 생방송투데이 적벽강이 휘돌아 감겨 나가는 금산군 방우리~! 계절에 따라 달라지는 겨울강 여울의 물소리... 딸과 함께하는 첫번째 여행지는 육지의 외딴섬 충남 금산의 방우리 마을 입니다. <방우리 흙담길> FROM TJB생방송투데이 ""이런 담 좀 봐봐~!"" ""시골집에...",2021. 1. 12.
종합본 - 코로나19 극복 외식업체 소상공인 자영업자 피해기업 융자/보증 지원정책,"업체(여행업, 숙박업, 보건업, 외식업 등) ·(내용) 사업주가 지급한 인건비의 3/4 ~ 2/3(1일 상한액 6.6만원, 연180일이내, 월 최대 198만원)... 대전·충남지방중소벤처기업청 소상공인과 ***-***-**** 대전광역시 유성구 가정북로 104 울산지방중소벤처기업청 지역혁신과 ***-***-****...",2020. 3. 19.
목포장거리택시 목포역-해남 국제장례식장,"및 여행 왕복 서비스 ◆ 전국 대형병원 외래진료 및 입퇴원 왕복 서비스 ◆ 전국 군부대 입대, 면회, 휴가 왕복 운행 ◆ 전국 교도소 면회 왕복 운행... 금산군. 부여. 부여군. 서천. 서천군. 청양. 청양군. 홍성. 홍성군. 예산. 예산군. 태안. 함안군. 창녕. 창녕군. 고성. 고성군. 남해. 남해군. 하동....",2021. 5. 6.
대전 교회발 집단감염 세종까지 확산…나흘새 누적 확진 48명,"______________________________ 충남도, 새로운 식사문화 정착에 나서 코로나19 사회적 거리두기 실천, ‘충남형 The 안심식당’ 활성화 캠페인을 벌이고 동참...2021년도 식품안전의 날 유공으로 당진시와 금산군이 기관표창을 받는 등 총 12개... ______________________________ 충남당진경찰서...",2021. 5. 15.
"대전복합터미널의 고속버스, 시외버스 출사 (2016.12.30)",서울고속 #거창고속 #전북고속 #충남고속 #중부고속 #경남여객 #경원여객 #경원고속 #대원고속 #충북리무진 #경전여객 #경전고속 #경북고속 #코리아와이드경북 #한양고속 #진안고속 #코리아와이드진안 #금남고속 #대전평택버스 #대전평택대학교버스 #대전송탄버스 #버스여행,2020. 10. 9.
목포장거리택시 목포역에서 해남법원까지 택시이동,"및 여행 왕복 서비스 ◆ 전국 대형병원 외래진료 및 입퇴원 왕복 서비스 ◆ 전국 군부대 입대, 면회, 휴가 왕복 운행 ◆ 전국 교도소 면회 왕복 운행... 금산.금산군.부여.부여군.서천.서천군.청양.청양군.홍성.홍성군.예산.예산군.태안.함안군.창녕.창녕군.고성.고성군.남해.남해군.하동.하동군.산청....",2021. 6. 25.
【여행】서천 장항읍에 ‘뉴트로 테마 게스트하우스’ 2023년까지 조성...국토부 공모...,"최근 여행·패션 등 전방위적인 분야에서 뜨거운 반응을 얻고 있는 뉴트로 테마를 반영한 게스트하우스 건설 사업은 ‘장항 아우름 스테이 허브’... 금산군, #금산군의회 #인삼, #서해신문, #장항, #스카이워크, #국립생태원, #근대문화, #모시, #소곡주, #충남도, #충남도의회, #충남도교육청, #대전시...",2020. 7. 13.
내륙 첨단산업권 발전 종합 계획 변경(안)」 주민열람 및 공청회 개최 공고,"주최 : 6개 시･도(대전･세종･강원･충북･충남･전북) 4. 온라인 참여 : 유튜브를 통한 실시간 중계 시청 및 댓글로 의견 게재 ①... 계룡시, 금산군, 부여군 ○ 전라북도 : 전주시, 익산시, 정읍시, 완주군 3. 계획 내용 ○ 내륙첨단산업권의 개발여건 분석 및 발전 기본구상...",2021. 5. 26.
"【영상】‘서천 해양생태계 몸으로 느낀다’…군, ‘갯벌‧바다 덕분에’ 여행학습...","[sbn뉴스=서천] 이용재 기자 [앵커] 충남 서천군의 해양생태계를 알아볼 수 있는 ‘서천 금강하구 생태학습여행’이 지난 18일 시범 운영에... 금산, #금산군, #금산군의회 #인삼, #서해신문, #장항, #스카이워크, #국립생태원, #근대문화, #모시, #소곡주, #충남도, #충남도의회, #충남도교육청, #대전시...",2020. 7. 23.
코로나19 사회적 거리두기 현행 2주 연장,"안녕하세요 이루리입니다! 다음주 월요일인 10월 4일부터 10월 17일간 진행할 예정인 사회적 거리두기가 발표되었습니다. 국내 확진자수가 증가추세여서 현행 사회적 거리두기를 2주 연장한다고 합니다. 다만, 생업시설 방생업시설 중심의 방역수칙 조정의 필요성에 대해 논의하여 몇가지가...",2021. 10. 1.
2021년 7월 20일 HOT50 치매 관련 뉴스,"충남 당진시 치매안심센터는 지난 9일과 17일 이틀에 걸쳐 치매안심마을(고대면) 특화사업의 일환으로 '치매 친화적 마을 벽화 그리기' 사업을 추진했다. [봄날] 금산지역자활센터, 치매예방교육·조기검진 충청매일 CCDN 금산지역자활센터(센터장 천병선)는 지난 16일 센터 2층 교육장에서 '금산군치...",2021. 7. 20.
코로나 예방접종 예약하기,"**단, 3개월 미만 단기체류자, 여행목적 방문자 등 제외합니다. 아래 지역별 보건소 전화번호를 참고하세요. 시도 시군구... 043-850-3412 충남 계룡시 계룡시보건소 042-840-3567 공주시 공주시보건소 041-840-8755 금산군 금산군보건소 041-750-4311 논산시...",2021. 7. 21.
"(레저) 수직 철계단 오금이 저려도 어찌 돌아보지 않으랴, 이 가을의 절정",항상 제철보다 이르게 여행지를 다녀왔습니다. 그러다보니 절정에 이른 단풍과 꽃을 본 기억이 가물가물합니다. 거의 없다고 해도 과언이... 대둔산은 완주군과 충남 논산시ㆍ금산군과 접경을 이루고 있다. 해발 878m로 우뚝 솟은 최고봉인 마천대를 중심으로 산자락을 가득 메운 천 여 개의 암봉들이...,2020. 11. 10.
우리나라 기초자치단체,"언젠가 이 모든 기초자치단체를 여행하리라... 우리나라 지자체 순 광역 기초 비고 1 서울 강남구, 강동구, 강북구, 강서구, 관악구, 광진구... 12 충남 계룡시, 공주시, 논산시, 보령시, 서산시, 아산시, 천안시, 금산군, 당진군, 부여군, 서천군, 연기군, 예산군, 청양군, 태안군, 홍성군 7시9군 13...",2021. 3. 30.
[2021.09.16] 제목만 빠르게 훑는 오늘의 늬우스,"제목 (↑↑ 시간순 ↑↑) 옛 소련권 안보협의체 CSTO 정상회의…아프간 사태 대응 논의 터키, 이란 국경에 난민 차단벽 242㎞ 추가 건설 유령회사 끼워넣어 부당이득…네네치킨 회장 1심 집유 뉴욕증시, 소매판매 호조에도 혼조 출발 무허가 유흥시설 고객도 형사처벌…서울시 고시 개정 미...",2021. 9. 16.
2020년 제3차 도시재생뉴딜사업 광주 북구 등 47곳 선정,활성화 충남 (5개) 공주(ZE) 인정사업 21~23 공공부지를 활용하여 주민에게 기초 복지 및 사회적 경제소득 창출 기회를 제공할 수 있는 혁신센터 조성 금산(ZE) 인정사업 21~23 공공여가 복지거점공간으로 주거복지 환경개선 및 주민커뮤니티 공간을 조성하여 주민공동체 활성화 등을 도모 서산...,2020. 12. 22.
2021년 10월 지역축제 현황,미정 충남 천안시 호두축제 취소 취소 성환배 축제 취소 취소 보령시 2021년 붕장어 축제 취소 취소 아산시 은행나무길 축제 취소 취소 서산시 서산해미읍성 축제 취소 취소 서산뻘낙지먹물 축제 취소 취소 서산어리굴젓 축제 취소 취소 계룡시 2021 계룡세계軍문화엑스포 연기 연기 금산군...,2021. 10. 2.
산벚 진다고 봄이 시들까... 꽃을 타고 오르는 산골의 신록,400년 '선비마을' 보광리와 평온함 인정받은 절간 보광리는 충남에서 가장 높은 서대산(904m) 바로 아래에 자리 잡았다. 보광사라는 사찰이 있었던... 금산=글ㆍ사진 최흥수 기자 ********@***********.*** #금산군 #보곡마을 #봄여행 #보광사 #보광리마을 #복숭아꽃 #산벚나무,2021. 4. 21.
목포 해남 장거리택시 목포- 해남 운행,충남. 충청북도. 충북. 세종특별자치시. 세종. 광주광역시. 광주. 전라북도. 전북. 전라남도. 전남강원도. 강원. 경상북도. 경북. 경상남도. 속초. 속초시. 대전시. 천안. 천안시. 공주. 공주시. 보령. 보령시. 아산. 아산시. 서산. 서산시. 대산. 논산. 논산시. 계룡. 계룡시. 당진. 당진시. 금산. 금산군....,2021. 4. 25.
"책과 노닐다, ‘책방카페에書’","책과 노닐다, ‘책방카페에書’ - 제원면 제원리, 서유당(書遊堂) 선생님 한연숙씨 글·취재 ❘ 금산군마을만들기지원센터 정소영... 아이들과 책방에서 책을 읽고 이야기를 나누다 함께 책 밖으로 달려나가 책여행을 다녔다. ‘서유당(書遊堂)’의 본뜻은 『책과 노니는 집』 – 이영서 작가가 쓴...",2020. 3. 31.
중부대학교 항공서비스학과의 모든 것,"충청남도 금산군에 위치하고 있어요! 왜 4년제 항공서비스학과들은 거의 다 충청도에 있는지..ㅜㅠ '중부대학교 합격은 크루팩토리 승무원학원... 대표적으로 비서 1,2,3급, TOPAS 자격, 각종 어학자격(TOEIC, JPT, HSK) 국외 여행 인솔자, 국내여행안내사 등 굉장히 많은 자격증을 취득하게 함으로써...",2020. 4. 14.
전국 길(둘레길) 관광정보 현황(충청남도),"영명학교, 충남기념물 제142호 중동성당, 등록문화재 제472호 제일교회, 충남역사박물관등 근대문화유산이 밀집된 장소이며 일제강점기... 5.5 2시간 반~3시간 금강생태과학체험장 외부주차장(들머리) 충청남도 금산군 제원면 닥실길 16 금강생태과학체험장 외부주차장(들머리) 충청남도...",2021. 7. 12.
"[코로나19] 대전, 어린이복지관에서 집단 감염 발생...지역 누적 4081명",금산군 타이어 공장과 관련해 2명의 추가 확진자가 발생했으며 기존 깜깜이 확진자 중 1명이 타이어 공장과 관련한 확진자로 밝혀져 관련 누적... 코로나19 #충남_코로나19 #충북_코로나19 #청주코로나19 #부산_코로나19 #비대면 #코로나백신_접종 #백신_접종 #백신접종예약 #아스트라제네카 #화이자...,2021. 7. 30.
대한민국충청남도세종시대한민국경기도대한민국경상남도진주시smi.co....,금산군 노동리에서 유학자... #명소#행복도시#세종 세종시 연기면 여행지 추천 명소 11곳(#세종 #연기면) 세종시 가을 여행 단풍 명소 7곳 추천(#비암사 #금강자연휴양림) 2021.02.18. 단단한 부자되는 단단여왕네 전국 인구 분석 2 대전 인구수 세종시 충청남도 충청북도 충남 충북...,2021. 3. 22.
홍삼스틱 면역력강화 위에 챙겨먹는 천년홍삼매일활력,"천년홍삼 제품은 충남농업기술원 인삼약초연구소와 충남인삼산학협력관 기술지원을 받은 믿을 수 있는 제품이에요 홍삼을 발효시킬 경우, 100배... 농림축산식품부와 금산군 지자체에서 지원하여 만들어졌으며 HACCP 품질관리와 우수한 기술력으로 만들어져 국내 뿐만 아니라 해외에서도 인기가...",2020. 5. 1.
충청남도 서산시 해미읍성,충남 서산에 있는 해미읍성을 방문했다. 한동안 경상도 전라도중심으로 다니다 보니 충청도는 잠깐 바람쐬러 가는 느낌이다. 그래도 고속도로를 타는데 휴게소는 들려야 될거 같아서 영 밥먹을 분위기는 아닌것 같고 다음에 여행갈때는 먹을걸 가져가야 겠다는 생각이 든다. 해미읍성 동편에...,2021. 4. 4.
공주 태화산 마곡사(麻谷寺),"(자료인용:마곡사 누리집) 현재 마곡사는 대전광역시와 세종시 외에도 천안시, 공주시, 보령시, 논산시, 아산시, 부여군, 금산군, 서천군... 산사넷 여행스케치 <함께보면 좋은영상> KBS대전-천년의 풍경, 천년의 위로-마곡사 (2018년 5월) 주소: 충남 공주시 사곡면 운암리 567 홈페이지 http...",2021. 4. 11.
초대형 돌판구이·9000원 낙곱새…청양 천장호 출렁다리·지천구곡,"20년 전통 낙곱새(낙지마실) △충남 청양군 (천장호 출렁다리, 지천구곡) 등이 된다. ◆ <생생현장> 설 명절 농축수산물 선물과 청탁금지법... ▷ 농업회사법인(주)청정인삼 : 충청남도 금산군 금산읍 와정길 58 ▷ 끼리한우 정육식당 : 경기도 남양주시 와부읍 도곡리 830 ▷ 농협 하나로클럽...",2021. 1. 25.
"해외입국자 특별수송 보건소 선별진료소 경유 태안, 서산, 당진 편안하고 안전하게...","로스앤젤레스에서 장장 12시간 30분이나 비행기를 타고 오신 일가족4명을 모시고 충남 서산 자택까지 모셔다드렸습니다. 코로나19로 인해서... 서북구,공주시,보령시,아산시,서산시,논산시,계룡시,당진시,금산군,부여군,서천군,청양군,홍성군,예산군,태안군까지 #해외입국자안심택시...",2020. 6. 8.
"금사모 20년, 이제 '공간여행'을 떠납니다 .10","금사모 20년, 이제 '공간여행'을 떠납니다. 금사모(99.6)- 미래촌(06.2)- 품마을(14.6) 금산을 사랑하는 사람들 모임(금사모)-1999.6.5 ‘금사모’(‘금산을 사랑하는 사람들의 모임’의 약칭)는 파격적이다. 이 모임 회원중에 충남 금산(錦山) 지역출신은 없다. 이권과 관련한 일이 끼여들 여지가 있다는...",2020. 7. 27.
대전 근교 캠핑장 산꽃벚꽃마을 오토캠핑장,충남 금산 산꽃벚꽃마을 오토캠핑장 안녕하세요. 캠핑과 여행을 좋아하는 힐캠입니다. 오늘 소개해 드릴 것은 캠핑입니다. 대전 근교 캠핑장입니다. 충청남도 금산군에 위치한 유료 캠핑장으로 모든 시설이 정말 잘 되어 있는 캠핑장입니다. 이름은 산꽃벚꽃마을 오토캠핑장입니다. 보통은...,2020. 8. 14.
도시재생 뉴딜사업,충북 충남 전북 전남 경북 경남 제주 합계 47 3 4 1 1 1 1 - 7 1 1 5 6 5 4 6 1 총괄 16 - 3 - - - - - 3 1 1 - 3 2 2 1 - 경제 1 문경 중심 9 포천 화성 삼척 단양... < ’21년도 도시재생예비사업 선정결과 > 합계 서울 부산 대구 인천 광주 대전 울산 경기 강원 충북 충남 전북 전남 경북 경남 제주 86 4 5 2 4 - 1 1 12...,2020. 12. 22.
금산 짜장면 짬뽕 전문점 여래향,위치는 충남 금산에 있구요. 주소는 금산군 추부면 하마전로 53입니당 겉에서 보기에도 깔끔해보였는데 실내도 넓고 깨끗했어요. 지어진지 얼마안된... 왜 사는 곳을 벗어나서 여행을 오면 꼭 색다른거 먹어보고싶잖아요. 여기가 그런면에서 참 좋고 기억에 남더더라구요. 금액도 생각보다...,2020. 4. 29.
구미원평동달방 구미모텔 구미여행,"[ 경남지역] 0 자이언트 레스큐 라피치 캠프 (비수기 무료, 화장실, 보수 절약) 500-1 0 거대한 구조물, 방파제(화장실, 싱크대, 낚시) 37 0 자이언트 캠프장(무료, 화장실, 차량 수) 632 0 도시 1도로 53번지 남쪽에 있는 자이언트 도자건 방파제(화장실·낚시) 0 자이언트 여차 방파제(화장실...",2020. 2. 24.
휴대 전화 충전기 led 디스플레이 3 usb 충전기 아이폰에 대 한 삼성 xiaomi eu 여행...,휴대 전화 충전기 led 디스플레이 3 usb 충전기 아이폰에 대 한 삼성 xiaomi eu 여행 벽 충전기 전화 충전 usb 어댑터 포스팅 시기에 따라 할인율과 가격... 역삼역 금산군 남가좌동 봉동 장성 목3동 신설동 세류역 직구주소 삼선동4가 켕심장의 최저가구입 동대입구 중고직거래 동작역 수원영통 광주...,2020. 2. 14.
"충청남도, 지난해 소비자피해 상담 증가","해외여행 등과 관련된 계약 해제·위약금 상담이 가장 많이 증가(23.9%)한 것으로 분석됐다. 시군별로는 천안시가 상담 건수 6041건(41.6%)으로 가장 많고, 아산시 2199건(15.2%), 서산시 1190건(8.2%)가 뒤를 이었다. 고령인구가 많은 청양군(102건, 0.7%), 서천군(191건, 1.3%), 금산군...",2021. 3. 25.
