header,contents,date
2021년 7월 2주차 사진전시 일정 (7/7~7/13),"/ [ 123 ] 건지 나無의 속삭임 Lovely Tree / 갤러리 구석집(전북 전주시 완산구 서학3길 64-17) / 2021.07.02. ~ 2021.07.31. / 김갑련 [ 122 ]... 1운동 100주년 기념관(전북 군산시 영명길 29) / 2021.06.22. ~ 2021.08.31. / [ 120 ] 누정(樓亭), 선비의 풍류를 머금다 / 갤러리 더 빔...",2021. 6. 24.
"일상 기록 : 노을 맛집, 순천만 국가정원 그리고 약간의 tmi","임실 사선대, 미텐발트 전북 임실군 운암면 종운로 802-18 미텐발트 코로나 격상 전 다녀왔던 임실 사선대 사실 사선대도 핑크뮬리 명소로 유명한... ㅎㅎ 임실 여행 다녀온 적은 손에 꼽을 정도인데, 임실은 생각한 것 보다 더 갈 곳이 없는 것 같아요. 여기는 미덴발트라는 카페인데, 할로윈 때...",2020. 11. 17.
"[트래블투데이] 살랑살랑 봄바람, 싱그러운 봄기운","[4월 12일 트래블투데이] www.travelitoday.com *위 이미지를 클릭하시면 매일 발행되는 특별한 여행신문, 트래블투데이로 이동합니다. TODAY HOT... 버스” *다섯 연꽃이 피었던 산에 진달래가 만개하니, 고려산 *천 년 고찰 백양사는 자연과 닮아있다 *치즈의 고장 전북 임실군, 당일코스",2021. 4. 12.
2021년 6월 11일 HOT50 우울증 관련 뉴스,"[봄날] ""백신 접종자, 단체 해외여행 허용""…여행업계·시민 반색 http://www.iusm.co.kr/news/articleView.html?idxno=913440 울산에서 얀센을 접종한... [봄날] 임실군, 결혼이주여성 정신건강 증진 힐링 프로그램… '마음보듬이' 운영 http://www.newscj.com/news/articleView.html?idxno=869061...",2021. 6. 11.
116. 임실 노지 캠핑 여행,춤을 추신다...ㅋㅋㅋ 귀여운 것들..ㅎㅎ 이제 전북 119 안전체험관으로 넘어가보기로 한다...ㅎㅎ 가는길에 임실군 다운타운을 구경해보기로...ㅎㅎ... ㅎㅎ 이제 전북을 뚫어봐야겠다고 이야기하며 돌아왔다..ㅎㅎ 그나마 상주에서 오가기 좋네..ㅎㅎ 빗속에서도 나름 성공적인 여행이었다~! 끄읏~~!!...,2021. 5. 2.
"전북 귀농귀촌 특화작물, 시&군별로 알아보기","전북 귀농귀촌 특화작물, 시&군별로알아보기 안녕하세요~ 여러분 귀농을 준비하시는 데에는 여러 가지 준비가 필요합니다! 어느 지역으로 가서... 총 8개의 군이 존재하며 완주군, 진안군, 무주군, 장수군, 임실군, 순창군, 고창군, 부안군, 이렇게 나뉘어져 있습니다. 저도 이중 몇가지 군을 여행차...",2020. 9. 1.
"전라북도청 동반여행 ""눈치보지마시개 길"" 선정","한국관광공사는 전북을 2021년 반려동물 동반 여행 시범 선도 특화 사업 지역으로 지정하고, 반려견 동반 안심걷기길(일명 눈치보지 마시개 길)... 관광지(임실군) 운일암반일암 숲길(진안군) 섬진강 예향천리마실길(순창군) 아래의 사진은 네이버 지도에서 검색을 통해서 주소를 찾아보았는데 나오는...",2021. 4. 27.
2021년 7월 3주차 사진전시 일정 (7/14~7/20),"/ 고경순, 김원태, 원종범, 장병기, 정의목, 조병소 [ 124 ] 사진가의 시간 여행법 1부 / 갤러리 브레송(서울시 중구 퇴계로 163... / [ 108 ] 건지 나無의 속삭임 Lovely Tree / 갤러리 구석집(전북 전주시 완산구 서학3길 64-17) / 2021.07.02. ~ 2021.07.31. / 김갑련 [ 107 ] 2021...",2021. 7. 1.
2021년 6월 4주차 사진전시 일정 (6/23~6/29),"/ [ 157 ] 아특사 여행사진전 : Dream_Again / 아주특별한사진교실(서울시 중구 충무로2가 51-1 신원빌딩 402호) / 2021.06.23. ~ 2021.07.22.... / 홍우림(사진, 영상) [ 146 ] 완주 가야문화 사진전 / 고산면행정복지센터(전북 완주군 고산면 고산로 69-13) / 2021.06.21. ~ 2021.07.02....",2021. 6. 11.
경주 아이와 가볼만한곳/경주 가볼만한 곳 : 경주치즈학교,"전북 임실군이 직접 관리하여 자연 치즈, 국산 원곡쌀을 사 용하고, 임실엔치즈피자와 연계하여 설립된 곳이라 믿고 체험할 수 있을 것 같더... 여성가족부 한국청소년수련활동진흥원 산하 청소년 수련활동 인증기관으로 다양 한 체험을 할 수 있어 가족체험, 단체&수학여행 코스로도 많이 온다고...",2020. 9. 9.
전주근교카페 미텐발트 - 임실 옥정호가 한눈에 보이는 예쁜 카페,ㅋㅋㅋ 다음번엔 다른 카페 가볼래요 그럼 20000 내돈내산 후기 끝 위치ㅣ 전라북도 임실군 운암면 종운로 802-18 영업시간 ㅣ 매일 10:30 - 20:00 주차 ㅣ 가능 #전북데이트코스 #임실카페 #전주카페 #전주근교카페 #전주데이트코스 #임실데이트코스 #전주여행 #임실여행 #전북여행 #전주근교드라이브,2020. 7. 5.
"코로나 2.5단계, 코로나가 바꾼 관광산업 패턴 확인해볼까요?","기장군, 전북 임실군 등은 오히려 관광객이 증가했다. ⊙ 평창올림픽 이후 강원도의 접근성이 향상되고, 숙박 등 기초적인 관광시설이 확충되면서... 코로나임에도 사람들의 여행욕구는 막지 못했던 듯 합니다. 하지만 여행지 선정의 기준은 많이 변한 듯 하네요. 코로나 이후 바뀐 국내 여행지...",2020. 12. 12.
여름간식추천 임실 도라지로 만든 키득키득배도라지 시원해~,"그런 임실도라지가 들어갔으니 더욱 맛좋고 몸에도 좋겠구나 싶었어요 ㅎㅎ 간단하게 임실에 대해서 언급을 하자면, 전북 임실군은 전주와 남원... ㅎㅎ 전라도 쪽 여행을 많이 갔는데 생각해보니까 임실은 아직까지 한 번도 안 가봤더라구요 코로나19가 종식되면 임실로 여행을 떠나야겠습니다...",2020. 6. 23.
바처구처의 주유천하 1.034. 섬진강교를 건너서 광양으로,"여행일시-2020-10-08-목요일-제 4일차 주행거리 541.8km 확대한 것임 http://www.hadong.go.kr/tour.web 하동군은 13개읍면에 인구 4만 5,132명 (20.09현재)... 전북 진안군과 장수군의 경계인 팔공산(八公山)에서 발원하여 진안군 백운면(白雲面)과 마령면(馬靈面) 등에 충적지를 만들고, 임실군 운암면...",2020. 11. 17.
"중부발전, 모든 발전소내 가상현실 안전체험 인프라 적용",문서 저장하기 연합뉴스3일 전네이버뉴스 '과거로의 시간 여행'…강원감영 전통 한복 체험관 운영 강원 원주시는 조선시대 8도 감영 가운데 처음... 혜택 전북 임실군이 5월 가정의달을 맞아 임실치즈테마파크 방문객들을 위한 다양한 혜택을 담은 체험상품 20% 할인 패키지를 제공한다고 4일...,2021. 5. 7.
오수휴게소 광양방향 임실치즈철판비빔밥 의외로 굿,인스타그램에는 열심히 사진 올리고 있는데 블로그 글은 자세하게 소개해드리고 싶어서인지 천천히 올리는 느낌이에요 후다닥 여행후기 쓰고싶다... 전북 임실군이라서 그런지 한쪽에는 피자만들기 체험관도 있더라고요 ! 아이가 있는 분들이라면 피자만들기 체험하고 직접 만든 피자 먹고 가도...,2020. 6. 24.
7월 13일 (화) 경제신문스크랩,전북 임실군 전북 임실군이 오수의견관광지에서 '반려동물과 함께하는 차박 캠핑'관광 행사를 첫 개최한다. 반려견과 함께하는 차박 캠핑은 전북형 감성 차박여행 활성화사업의 일환으로 진행된다. 이번 오수의견관광지 차박 캠핑은 반려견 관련 체험으로 진드기 퇴치제 만들기를 비롯...,2021. 7. 14.
사계절 내내 달고 사는 함소아 키득키득 배도라지,"^^ 더 믿음 가며 우리 아이에게 먹이고있어요^^ 임실군에서는 도라지 판로 개척을 위해 ‘함소아제약’ 과 업무 협약을 맺어 운영, 양질의 생산... 근데 전북 임실에서 도라지가 아주 유명하단 말을 들었어요 20대 때 임실에 자주 여행으로 놀러 가고 했었는데요 임실는 정말 자연환경이 너무 잘...",2020. 7. 15.
"임실 요산공원) 양요정, 붕어섬 산책하기좋은 코스/전주근교",산책 전북/전주가볼만한곳 드라이브코스 #양요정 #요산공원 요산공원 양요정 산책로 네비검색- 양요정 치시면됩니다:-) 주소- 전북 임실군 운암면... 길있답니다 #양요정 #요산공원 #임실 #임실여행 #붕어섬 #전주근교 #전주산책 #전북가볼만한곳 #전주가볼만한곳 #요산공원산책 #전북여행 #전주나들이...,2020. 5. 6.
오늘 본 것들,임실군ᆢ 산골짜기라 가는 곳마다 풍광이 매우 뛰어나고 아름다워서 절로 사진이 찍고 싶어진다 그런데 이런 지형이 일하기에는 장점이자 단점이... 팔아주신단다ㅋㅋ 전북분들이 죄다 나보고 이쁘단다ᆢ이러니 늙기 싫당ᆢㅋ 일 마치고 정읍 지나오다 두 번 들른 생선찌개가게 인데 이게 단돈8...,2020. 9. 13.
"전라북도의 중심,전주시의 버스터미널을 소개합니다!!!(feat.알면 편리하게 이용할 수...","#전라북도#전북여행#전주여행#전주터미널#전주고속터미널#전주시외터미널#덕진정류장#완산동정류장#한옥마을정류장#서부신시가지정류장... 전동(한옥마을)정류장발 행선지 강진면,운암면 상운암,하운암(임실군),순창군(직통,강진면 경유),칠보면,산외면,산내면 능교(정읍시),광주광역시...",2020. 7. 12.
대전비디오테이프변환 /소중한추억 한번 여행시작,비디오테이프를 소중한추억을 변환을하섰서 한번 과거로 여행 해보세요 . usb나 네이버 클라우드로 하시면 영구적으로 볼수가 있습니다 . 전에는... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 9. 16.
2021년 6월 3주차 사진전시 일정 (6/16~6/22),"/ 홍우림(사진, 영상) [ 176 ] 완주 가야문화 사진전 / 고산면행정복지센터(전북 완주군 고산면 고산로 69-13) / 2021.06.21. ~ 2021.07.... / 홍우림(사진, 영상) [ 172 ] 6·25전쟁 특별사진전 / 익산역(전북 익산시 익산대로 153) / 2021.06.21. ~ 2021.06.25. / [ 171 ] 6·25 바로...",2021. 6. 3.
크린젠공기청정기 전주캠핑카에 장착했어요,오늘 캠핑 장소는 전북 임실군 관촌면 사선대 전주 근거리 30분이면 자연을 벗 삼아 휴식하기 좋은 곳이죠 캠핑카는 작은 집 내지는 사무실과 같죠... 모드 변경으로 청량한 느낌 불빛 틀어봤어요 좋은 환경에 더 청량한 공기로 1박 2일 지내고 왔어요 간편하게 펼치고 접을 수 있는 장점에 여행이...,2020. 6. 22.
섬진강 [蟾津江] 과 화개 장터,"지난해 10월 중순경 나 혼자 여행하면서 이곳을 처음으로 드라이브하였고, 화개 장터의 한 펜션에서 하룻밤을 묵었는데, 너무나 좋았다. 섬진강은 총 길이 212.3 km. 유역면적 4,896.5 km2. 전북 진안군과 장수군의 경계인 팔공산에서 발원하여 진안군 백운면과 마령면 등에 충적 지를 만들고, 임실군...",2020. 6. 9.
국화의 향면,#임실치즈테마파크 #전북ㅡ임실군 #국화의향기 #한국치즈의본향 #사진찍기좋은곳 #전북여행 #임실치즈 #연인끼리 #가을ㅡ나들이 수십년간 한번도 여행을 못하고 생활 전선에서 줄 곳 고달프게 일만해 온 나의 언니! 애지중지하던 그 모든걸 접고 터전을 바꾸고 모든걸 접고 오롯이 자신과 가정믈 위해...,2020. 11. 3.
2021년 6월 2주차 사진전시 일정 (6/9~6/15),/ 최수정 [ 97 ] 독도사진전 / 임실문화원(전북 임실군 임실읍 봉황로 131) / 2021.06.01. ~ 2021.07.31. / 안동립 [ 96 ] 서울공원의 사계 / 다담에뜰(서울시 중구 동호로 257-10 장충단공원 내) / 2021.06.01. ~ 2021.07.31. / [ 95 ] Casual Pieces 5_Family Trip / 라이카 스토어 청담점...,2021. 5. 26.
정의로 보살피면 충의로 보답한다,"정으로 보살피면 충의로 보답한다 전북 임실군 운암면 학암리에서 본 옥정호 태극 물돌이. 물뱀이 유영하듯 산자락 구비를 에둘러 돌아가는... ■여행메모 치즈·다슬기탕·메기매운탕… 먹거리 다양, 필봉문화원 취락원에서 즐기는 한옥 정취 수도권에서 출발하면 경부고속도로...",2021. 2. 2.
산소 가는 길에 농촌 풍경,농촌 풍경 2007년 10월 3일 부모님 성묘를 가는 길에 가을 경치가 너무 아름다워 차에 서 내려 일부러 사진을 찍었다 위치는 전북 임실군 강진 에서 임실 쪽으로 오면서 길가에 작은 동네이다 #국내여행,2020. 2. 2.
"전주근교,임실운암카페,미스티",미스티 주소: 전북 임실군 운암면 종운로 772 영업시간: 매일 10:30 ~ 20:00 (매주 월요일 휴무) 인스타 https://www.instagram.com/cafemisty_/ 요새 코로나 때문에 여행도 못가는데 전주에 있기는 답답해서 엄마 꼬셔 주말에 드라이브를 다녀왔어요ㅎㅎ 예전에 애뜨락 갈때 엄마가 여기 가자~ 했는데 애뜨락...,2020. 3. 24.
[전북의소리]억울한 죽음·옥살이·판결...약자들 어떻게?,"[전북지역 신문·방송 톺아보기] 2021년 2월 3일(수) 억울한 죽음, 억울한 옥살이, 억울한 판결... 이런 상황에 처한다면 어떻게 할까? 황당하고... 이어 1974년 겨울에는 한종호 씨의 동생 한보만 씨가 임실군 옥정호에서 변사체로 발견됐다. 한보만 씨는 당시 전주 영생고등학교 2학년으로 재학...",2021. 2. 3.
임실 옥정호 카페 코티지683,"주소 : 전북 임실군 운암면 운암2길 9 전화번호 : 063-642-6832 주차 가능 여행 중에 예쁜 카페는 한 번씩 들려줘야 직성이 풀리는 데 이번에도 잘 찾아왔다 한적하면서도 따뜻한 분위기를 자랑하고 있고, 커피와 음식도 맛있어서 상당히 마음에 들었다 고벽돌로 지은 외관은 언제 봐도 이쁘다 먼저...",2020. 10. 9.
반려견 댕댕이들과 함께 캠핑장,오수 애견캠핑장 애견캠핑장만큼 반려견 동반 시에만 이용가능하다고 해요 전북 임실군 오수면 금암리 252-5번지 트리독스 애견 전용 캠핑장... 라포레(La Foret)는 프랑스어로 ‘숲’을 뜻한다고 해요 반려견과 함께 자연 속에서 다양한 여행을 즐길 수 있는 공간을 말하는 거겠죠? 애견 전용...,2020. 8. 7.
2019.8.3~8.4 익코우 합숙,익태와 승원이 그리고 나는 방학때 한번씩 우리 시골집으로 여행을 간다. 승원이 차를 타고 전북 임실군 오수로 떠났다 블루투스 스피커에 가득 담은 우리들의 흥 지금은 아무도 살지 않는 시골집이지만 큰아버지와 아빠가 한번씩 관리를 하기때문에 놀러가기 좋다! 무슨 동영상을 찍다 캡쳐한...,2020. 9. 16.
찜통더위를 피해 천연 에어컨 속으로 [진안 풍혈냉천],사선교를 건너 직진하다 보니 유격 훈련장 같은 게 보였는데 알고 보니 임실군 청소년 수련원이었네요. 최근 장마로 인한 범람의 흔적이 보이는... 마이산에서 약 10km 거리에 떨어져 있고 임실 사선대와도 멀지 않으니 전북 여행 계획이 있으시다면 경유지로 설정해 보심을 추천드립니다....,2020. 8. 19.
"전북 진안 마이산, 은수사, 탑사, 금당사, 고금당, 비룡대, 삿갓봉을 돌다","전북 진안 마이산, 은수사, 탑사, 금당사, 고금당, 비룡대, 삿갓봉을 돌다가 집에 옵니다. 진안고원의 마이산은 익히들 많이 아실 거라 믿습니다. 말의 귀를 닮았다 하여 마이산. 전 중학교 때 수학여행으로 처음 이곳에 갔었다. 그 후 몇 번 더 갔었지만 이번처럼 산행은 처음이다. ※ 알아둘 사항 1....",2021. 2. 19.
전북임실맛집 강남쌈밥,"진짜 전라도음식 팬인데ㅠㅠ 아쉬워요ㅠ 하지만 푸짐하고 먹을 것이 많으니 임실로 여행오시는 분들께는 추천드립니다! 임실에서 보통은 치즈나 민물, 송어회집이 많던데 저처럼 한식을 먹고싶으시다면 강남쌈밥으로 오세요~ 이상! 모아언니 강남쌈밥다녀가다! #임실맛집 #전북임실맛집...",2020. 2. 21.
2021년 5월 5주차 사진전시 일정 (5/26~6/1),(코로나19로 인해 취소 또는 연기된 전시가 포함되어 있을 수 있습니다) [ No ] 전시제목 / 장소 / 전시(시작일) ~ 전시(종료일) / 작가 [ 169 ] 독도사진전 / 임실문화원(전북 임실군 임실읍 봉황로 131) / 2021.06.01. ~ 2021.07.31. / 안동립 [ 168 ] 서울공원의 사계...,2021. 5. 13.
국사봉 전망대에서 바라본 옥정호 붕어섬 그 풍경에 반하다,"대한민국 구석구석 떠나는 여행 옥정호 붕어섬 글, 사진 by 수야장군 오늘은 전북 임실로 떠나보았습니다. 나름 집에서 서둘러 출발하였음에도... 이름하여 임실군 운암면에 위치하고 있으며 높이 약 475m 작은 산으로 그 위용이 실로 대단한 이곳이 국사봉전망대!! 여기에 운무까지 펼쳐졌다면...",2020. 5. 19.
"[그것이알고싶다] 전주 씨름 유망주가 연쇄살인범으로 전락, 최신종은 누구인가","그리고, 실종 9일이 지난 4월 23일, 전북 임실군의 어느 하천에서 김종희씨의 시신이 발견되어요.ㅠ 김종희씨는 범인 최신종의 부인과 오랜... 김종희씨가 4월 14일에 실종되고, 그로부터 4일 후인 4월 18일, 부산에 사는 29세의 박다은(가명)씨는 전주로 여행을 갔고, 한옥마을 근처에서 검은 차량에...",2020. 6. 7.
전라북도 임실 가볼만한 곳 [이웅재고가] 전라도 여행지로 추천!,타임머신의 시간여행 스케쥴은 다시 2020년의 서울을 향했습니다. 이웅재고가는 전라북도 민속문화재 12호로 지정되어 있고 소재지는 전북 임실군 오수면 둔덕리 456-1입니다. 이웅재고가는 전주이씨 효령대군파 춘성정 이담손이 1500년경 정착한 이래 현재까지 17대 종손으로 이어지고 있다고 합니다.,2020. 12. 25.
가을 뉴스 모음,"매년 이맘때 열리던 전북 임실군의 가을 축제는 코로나19로 인해 취소됐지만, 가을꽃만큼은 활짝 피었다고 하는데요,중계차 연결해... 출처 뉴스1 여기어때 ""가을 여행, 특가호텔로 떠나세요” (지디넷코리아=백봉삼 기자)올 가을 조용히 즐기는 휴식을 위한 &apos;취향 숙소&apos; 특가전이...",2020. 10. 9.
보험금 4억 타내려' 지적장애 의붓아들 살해·유기한 50대,"A씨는 지난해 9월3일 전북 임실군 성수면의 한 야산에서 의붓아들인 B씨(20)를 둔기로 때려 숨지게 한 뒤 시신을 인근에 있던 철제함에 유기한... CCTV 영상을 통해 조수석에 탑승자가 있다는 것이 밝혀지자 ""무전여행 중인 사람을 태웠다. 임실에 온 것은 태양광 사업을 위한 부지 선정 때문이었다...",2020. 7. 17.
대전비디오테이프변환 /비디오테이프변환 .결혼.재롱잔치. 신혼여행 .집안행사변환,신혼여행 집안 행사 비디오테이프 영상파일로 변경하는것입니다 . 계속 저희가 강조 하는것있습니다 . 변환 해서 hd나 uhd로 되냐고 하시는데... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 8. 13.
‘불광불급(不狂不及)’의 수필 쓰기로 행복한 삶 일군 김학 수필가,"‘불광불급(不狂不及)’의 수필 쓰기로 행복한 삶 일군 김학 수필가 김학 수필가는 1943년 10월 5일, 전북 임실군 삼계면 삼계리 박사마을에서... 『지구촌 여행기』(2019) 등 16권의 수필집을 냈다. 특히, 1980년 《월간문학》에 「전화번호」라는 수필로 등단한 후, 선생은 수필에 대한 애정과 필력을...",2021. 6. 8.
전남 순천에서 전북 임실까지,당기고 들어가버렸어요 전라북도 임실군 Previous image Next image 순천에서 한 시간 걸려 임실에 도착했습니다! 임실역을 나오면... 살짝 당황스럽기도하지만 그래서 더 좋은 여행?길이었어요 Previous image Next image 치즈마을에 입성하면 임실치즈마을판매장이 나와요. 앞서 소개한 임실역에...,2020. 12. 5.
전주근교가볼만한곳추천_임실구담마을,"중 임실군 강지면에는 다슬기 수제비탕이 명물이라고 해서 1인분에 1만원이라는 거금을 들여 식사를 했으나, 먹을때는 맛있었지만 먹고나서는 밀가루음식이라 그런지 평소보다 소화가 잘 안됐다. 작년에는 전북에 있는 도시의 주요 여행지만 둘러봤다면 올해는 좀 더 디테일하고 많이 알려져 있지는...",2021. 9. 27.
"임실 옥정호 카페, 뷰맛집 임실 '미텐발트' (전주 근교 카페 추천!)","상호: 임실 카페 ""미텐발트"" 주소: 전북 임실군 운암면 운암리 747-47 영업시간: 10:30~20:00 주메뉴: 커피, 라떼, 에이드, 스무디, 차, 베이커리 주차(주차장): 카페 앞 주차장 아주 넓어요. 강나루 식당 쪽으로 들어오시면 주차장 찾기 쉬워요. 네비를 찍고 오는데 들어가는 쪽을 애매하게 알려줘서 다시...",2020. 7. 28.
[전북의소리]'태양광 대국민 사기' 언제까지 방치할텐가,"전북지역에 거주하는 주민이 올린 글들도 눈에 띈다. 이 중 지난 10월 12일 “태양광 분양사기의 실체를 밝혀주시고 서민 피해자분들을... ""임실군 대규모 태양광 추진, 실체 알 수 없어"" 그러면서 “임실군은 2017년부터 약 3,000kw(2822.4kw) 발전소급의 대규모 태양광 발전사업을 철저히 준비해오면서...",2020. 10. 24.
［청천동영어학원］EiE 산곡동영어학원 '사랑하는 내강쥐'를 위한 '테마 카페'를...,"혹시 멀리 여행계획을 하고 계시지는 않으신가요? 코로나 때문에 엄두를 못내시겠지만 지금 상황으로 볼땐 코로나확진자도 많이 줄고 해서 더... 순천완주고속도로, 전북 임실군 ""펫 태마 파크"" 이곳은 식사나 간식을 먹을 수 있는 카페테리아가 조성되어 반려견을 보며 식사와 휴식을 동시에 할...",2020. 4. 17.
#전주샹그릴라CC #5월특가 #카트포함 #전라도1박2일 #1박2일 #골프패키지,전주 한옥마을 돌담집(온돌 2인1실) 숙박 클럽하우스 조식 #전주샹그릴라컨트리클럽 전북 임실군 신덕면 지상리 산7번지 개장일: 2005년 9월... open.kakao.com/o/s9bn0Uvb #충청도 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지 #패키지특가 #1박2일특가...,2021. 4. 18.
"[더불어 숲 / 박원식] 봉정사 숲길, 청암사, 삼년산성길, 진뫼마을",경북 안동 봉정사 숲길 고목도 선객(禪客)이다 소나무들 휘늘어져 산사 초입이 시퍼렇다. 나무 중 매양 으뜸으로 치는 게 소나무다. 고난이 덮쳐도 떠나지 않는 친구가 소나무라 했다. 사명대사는 한술 더 떠 ‘초목의 군자’라 일렀다. 솔에 달빛이 부서지면 그걸 경(經)으로 읽는 게 수행자다....,2021. 6. 6.
임실 가볼만한곳 청매화꽃밭 구담마을 / 임실 매화마을,구담마을의 풍경 #아름다운시절 #영화촬영지 임실군 덕치면에 위치한 이 작은 구담마을은 옛 영화 <아름다운 시절>의 촬영지로도 유명하다. 이곳만에 아름다운 커다란 나무도 있었는데 .... 그건 나중에 임실 당일치기 여행을 한번 더 떠날때 다시 한번 소개해 보도록 해야지 ... 섬진강이 훤히...,2020. 3. 20.
전북 완주에도 있는 ‘9경’…완주구경,"천호성지 전북 완주군의 여행지 정체성은 희박한 편이었다. “완주는 어떤 곳이었지”라는 표현이 ‘완주 9경 가자’(완주군 제작) 안내책자... 경각산이 임실군과 경계를 이루고, 모악산이 김제시와 닿아 있듯 만경강은 완주군과 전주시, 군산시를 아우른다. 삼례읍 비비정 예술열차의 철길(구...",2020. 11. 19.
"임실 카페/옥정호 뷰가 한눈에, 미스티 카페 :)","옥정호 뷰가 한눈에 들어오는 임실 카페, 미스티 - 안녕하세요~ MINVELY입니다^^ 전라도 여행에서 마지막 코스로 다녀온 옥정호 카페가 있었어요.... 때, 들리시기 좋은 임실 카페 미스티였어요^^ 영업시간 - 10 : 00 ~ 20 : 00 (매주 월요일 휴무) T) ***-***-**** 전북 임실군 운암면 종운로 772(운암리 761-7)",2021. 1. 7.
임실에 왔다 ? 옥정호산장으로!,"오늘의 포스팅은 며칠 전 추석연휴에 다녀온 전북 임실에 위치한 '옥정호산장'입니다. 그럼 바로 시작하겠습니다. :) Gogo ~ 진짜 맛집은 밑반찬부터 맛있다!!!! 임실 옥정호산장 주소 : 전라북도 임실군 운암면 운정길 7 시간 : 매일 10:30 ~ 21:00(첫째, 셋째 수요일 휴무) 전화 : 063-222-6170 주차 : 건물...",2021. 9. 22.
치유농업전문가과정#15_동물매개치유농업,"하치이야기 전북임실군 오수면이ㅡ 오수의견 동상과 의견비 경북 구미의 의구총 뉴스G 나와 함께 힐링 하실래요?? 티그바, 치로리(치료견)... 행복 여행) 시간을 찾아주는 중독을 치료하는 프로그램 학교 멍멍/ 깡총 사업 - 국립 충간과학원 치유농업과 동물교감 치유 학교꼬꼬사업 - 축산...",2020. 9. 18.
"[전북 날씨] 흐리고 한때 비, 아침기온 0도, 낮 최고 기온 10도...초미세먼지 나쁨","미세먼지 보통, 초미세먼지 나쁨, 강수확률 70% [아시아뉴스통신=길호경 기자] 기상청은 오늘(13일) 전북지역은 흐리고 한때 비가 오는 날씨로... 권역별 낮 최고 기온은 부안군·고창군·김제시 11도, 정읍시·남원시·완주군·전주시·순창군·군산시·익산시 10도, 임실군·무주군 8도, 장수군...",2020. 12. 13.
"[전북 날씨] 흐리고 한때 비, 아침기온 0도, 낮 최고 기온 10도...초미세먼지 나쁨","미세먼지 보통, 초미세먼지 나쁨, 강수확률 70% [아시아뉴스통신=길호경 기자] 기상청은 오늘(13일) 전북지역은 흐리고 한때 비가 오는 날씨로... 권역별 낮 최고 기온은 부안군·고창군·김제시 11도, 정읍시·남원시·완주군·전주시·순창군·군산시·익산시 10도, 임실군·무주군 8도, 장수군...",2020. 12. 13.
"하트독, 댕댕이도 만족하는 애견 놀이터 추천","애견동반여행, 애견동반펜션, 애견동반호텔, 애견펜션, 애견호텔 등 반려견과 함께 쉴 수 있는 장소들에 대한 자세하고 정확한 정보를 제공하는 반려견 정보 어플 ‘하트독’이 애견을 위해 마련된 인기 놀이터를 추천한다. 전북 임실군에 위치한 ‘오수의견공원’은 넓은 애견 운동장을 무료로...",2021. 5. 1.
임실 옥정호 카페 애뜨락 뷰 쩌는집!,애뜨락 주소 : 전북 임실군 운암면 운정길 70-20 번호 : 063-262-3800 영업시간 : 11:00~20:00 애뜨락 영업시간이에요~ 표지판만봐도 중년의 향기 폴폴나지... 그래서 한참을 밖에 구경하다가 주문했어요~ 가까운 전주 근교 카페를 온건데 생각보다 너무 멋지고 멀리까지 여행 온 느낌도 나고 좋더라구요~ 바로...,2020. 7. 24.
"[임실 카페] 하루, 한옥카페 힐링되는 곳","한옥 카페이자 전통 찻집을 소개해볼까 해요 친언니랑 함께 다녀왔는데 너무 좋아서 만족하고 왔어요 하루 전북 임실군 운암면 강운로 1175-13 063-643... 있음, 차가 은은하니 맛있음, 재방문 의사 ok 장소 ⬇️ #하루 #임실카페 #임실하루 #임실한옥카페 #임실전통찻집 #전주근교카페 #임실여행 #옥정호카페",2020. 4. 11.
"전북도, ‘반려견과 함께 하는 우선 안심 걷기 길’ 협약 체결","관광지(임실군) ▲운일암반일암 숲길(진안고원길 9구간(진안군) ▲섬진강 예향천리마실길(순창군) 등이다. 협약에 따라 전북도는 ‘반려견과... 또한 관련 업계(에어비앤비, ㈜펫츠고트래블)는 ‘걷기길’ 연계 여행 편의시설 DB발굴 및 체류형 관광코스 상품화를 통해 전북에 관광객을...",2021. 3. 17.
전주 드라이브 코스 - 옥정호 물안개길과 금평저수지 산책로,"전주 드라이브코스로 코로나19로 갑갑했던 몸과 마음을 힐링해요 코로나19 사회적거리두기로 제한되었던 축제, 여행에 아쉬운 봄입니다. 5월... 국사봉전망대 전북 임실군 운암면 국사봉로624 국사봉 휴게소 중인리 조팝나무길 하얀꽃잎이 조밀조밀 붙어 있는 조팝나무꽃 일명 싸리꽃이라고도...",2020. 5. 13.
임실 붕어섬 국사정에 오르면,"우뚝하고 험준한 산맥과 기암괴석이 압도하는 풍광보단 이제 아늑한게 좋다. 이제 괜찮다고, 넌 내 품에서 안전하다고 말해주는 듯 하다. 임실을 지나신다면 한번쯤 들러가시라 권해드리고 싶다. #임실군옥정호수 #국사정 #풍경맛집 #붕어섬 #임실여행 #치유의고장전북",2021. 8. 17.
