header,contents,date
국내여행 한국관광100선 feat.한국관광공사 문화체육관광부,"국내여행을 자주 하시는 분들은 너무 익숙하겠지만, 저처럼 국내보다는 해외를 자주 다니셨다면 리스트를 보며 어딜 가볼까 행복한 고민을... 경기도, 인천 17곳 1. 서울랜드 : 과천시 2. 광명동굴 : 광명시 3. 화담숲 : 광주시 4. 수원 화성 관광특구 : 수원시 5. 제부도 : 화성시 6. 한국민속촌...",2021. 1. 31.
[보령맛집]천북굴단지,안녕하세요.^^ 광주연세안과 검안팀입니다~ 오늘 소개해드릴 맛집은 당일치기 여행지로도 추천드리는 보령의 천북굴단지입니다 3년간 이 겨울이... 취향에 맞는 메뉴선택은 걸어다니면서 메뉴확인해보세요.ㅎㅎ 이곳으로 가시면 됩니다~ www.kingeye.co.kr blog.naver.com/kingeye367 경기 광주시 중앙로 97...,2020. 2. 26.
내 집이 미술관. 이것이 갤러리 하우스. 경기도 광주시 퇴촌 단독주택,경기도 광주시 퇴촌 단독주택(영상안내) '미술'관 같은 집. 경기도 광주시 퇴촌면 단독주택 '구해줘 내 집' 지금 시작합니다 e집은요... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게 안내드리겠습니다,2021. 4. 12.
경기광주웨딩관리 신부관리 꼼꼼한 윤곽관리샵 에스테티아 태전1호점,"스드메며 신혼집이며, 해외여행은 못가는 시즌이지만 그래도 신혼여행 소소하게 준비하려면 시간도 촉박하시죠? 그날의 완벽한 순간을 위해서... 바라면서 간단 정보 남겨둘게용 에스테티아 태전1호점 경기 광주시 태봉로 21번길 16, 2층 #경기광주웨딩관리 #경기광주신부관리 #에스테티아태전1호점",2020. 10. 20.
경기 광주 야외테라스가 있는 베이커리카페 다올,가성비 좋은 빵과 커피를 함께 즐길 수 있는 경기 광주 카페가 궁금하다면 follow me~ 경기 광주시 초월읍에 위치한 다올카페 무조건 차 가지고... 커피를 안 좋아하시거나 못드시는 분들을 위한 병음료도 있어요~ 분당 옆 경기 광주 온건데~ 여행 온 느낌!? 아무래도 분당엔 이런 느낌의 카페가 없어서...,2020. 8. 24.
"[경기광주 두피탈모케어] ""스파오라스칼프""에서 집중 두피케어 하세요","스파오라스칼프 경기광주점 위치 : 경기 광주시 경안로 7, 대명빌딩 4층 주차 : 건물 1층 뒷편 or 이마트 주차장 이용 (주차권 제공) 영업시간 : 오전... ㅠㅠㅠㅠㅠㅠ 코로나19로 해외여행을 못갔었는데 잠시나마 코사무이에서 마사지받고 나온듯한 착각이 들게 만드는 음료 서비스에 감동했어요....",2021. 4. 6.
강원도여행 엄마랑 딸이랑 강원도평창 라마다호텔에서,좀처럼 시간이 쉽지 않네요 겨울을 보내며 봄을 맞이하며 사랑하는 엄마와 두딸과 함께한 짧디짧은ㅋㅋ #평창여행기 였습니다. & #조원장 #모녀여행 #평창여행 #딸둘맘 #엄마랑데이트 #엄마랑여행 #강원도여행 #강원도맛집 #평창한우 #한우맛집 #경기광주시 #봉평맛집 #평창맛집 #평창가볼만한곳,2021. 3. 3.
성가정 마재 성지 `22056,스물두번째여행 성가정마재성지 - 구산성지 - 남한산성순교성지 순교자 정약종과 다산 정약용의 고향 '성가정 마재 성지' 한국의 성지와... 정약종은 신앙의 자유를 찾아 그의 가족을 이끌고 한강을 건너 광주 분원(현 경기 광주시 남종면 분원리)으로 이주하였다. 정약종의 가정은...,2021. 9. 6.
[경기광주 신현리] _카페레나,"신현리 카페레나 경기 광주시 오포읍 새말길 114 카페레나 매일 11:00-22:00 주차, 포장, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 지역화폐... 라탄 인테리어로 꾸며진 매장에서 휴양지 분위기로 여행과 휴식의 느낌을 만끽할 수 있어요. 개인적으로 저는 신현리 카페레나의 라탄 소품 중 열기구...",2020. 8. 19.
곤지암 화담숲,#주말여행#코로나 피한 휴식#주말 나들이#곤지암#식물원#수목원 코로나로 답답한 지금 맘껏 자연을 느끼고 싶어서 달려간 곳. 곤지암... 눈으로만 입으로만 우~와 우~와 하다가 옴 ㅠㅠ but....ㅋㅋㅋㅋㅋ 하나 제대로 건짐 징그럼주의 031-8026-6666 경기 광주시 도척면...,2020. 6. 9.
[경기광주침대] 라텍스 베개 사러 다녀온 '경기광주 엔블리스 침대',예전에 여행갔을 때 라텍스 베개 사온거는 다 꺼져서 수면베개로 바꾸셨는데 역시나 시간이 지나니까 푸욱- 꺼지더라구여 ㅠㅠ 이번에 너무너무 잘 선물해드린 것 같아 완전 만족합니닷>.< 엔블리스 침대 주소 ㅣ 경기 광주시 남한산성면 회안대로 1417 문의 ㅣ ***-****-**** 영업시간 ㅣ 매일...,2020. 6. 25.
광주시 청소년 미술대전 - 이화미술학원 수상 소식,[광주시 학원 연합회장상]을 수상한 도곡초등학교 6학년 채**의 작품 (제주도 여행 섭지코지) 제주도의 바람이 느껴지는 넘실거리는 파도의... #경기광주이화미술학원 #경기광주초월애니학원 #초월역쌍동리도곡초좋은미술학원이화미술학원 #초월롯데아파트유초등중고등밉시미술애니미술학원...,2020. 9. 1.
당신에게 중요한 집은 지금 보고있는 집이다. 경기도 광주시 단독주택,경기도 광주시 단독주택(영상안내) '중요'한 것이 될 수 있는 집. 경기도 광주시 오포읍 단독주택 '구해줘 내 집' 지금 시작합니다 e집은요... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게...,2021. 5. 9.
슬로우 매거진 9월호,"올 여름 아무리 코로나가 돌아도 여행 갈 사람은 여행 가고, 일할 사람은 일했다. 다만, 남을 배려하지 않은 이가 있어서 전염병이 돌았을... "" "" 치유농업 경기 광주시 남한산성 황제공간 치유농업 컨설팅 슬로우빌리지가 2021년 4월부터 경기도 광주시 남한산성에 소재한 농장인...",2021. 8. 30.
경기광주빵집 곤트란쉐리에 경기광주점 경기광주데이트 경기광주베이커리카페,경기 광주시 경안로 10 경기 광주시 경안동 23 TEL: *** *** **** 오늘은 경기도 광주에 2020년 6월20일에 오픈을 한 곤트란쉐리에 경기광주점을 소개해... 작년에 친구와 방콕여행을 다녀와서는 올해엔 프랑스 쉐프요리 코스가있는 여행을 꼭 가자 약속을했건만 해외여행을 못가게된 현실에 많은...,2020. 8. 28.
경기광주장어맛집 : 부영장어나라,그마만큼 맛있다는 거예요 호로록~국물까지 시원한 게 맛있네요 가격에 비해 퀄리티 좋은 이런 장어 오랜만이네요 앞으로도 변함없는 맛을 유지해서 경기 광주 최고의 장어 맛집으로 되길 기원합니다 부영장어나라 다음에 또 올게요~ 주소 : 경기 광주시 이배재로 458-17 (구주소 : 목현동 397-1...,2020. 9. 8.
경기도 광주 오포카페 루트플랜트,루트플랜트 주소 - 경기 광주시 오포읍 수레실길 156 연락처 - 031-714-0221 영업시간 - 10:00 ~ 21:00 (주말 10:00 ~ 20:00) 주차가능 요즘 경기도 광주 오포에... 용인에서 조금만 벗어나도 이렇게 여행온것같은 기분을 느낄수가 있다는게 참 좋았다. 루트플랜트 가는길도 왠지모르게 여행가는 기분이랄까 ㅎㅎ...,2020. 8. 6.
"가을 여행지 추천, 단풍구경 화담숲! - 주차, 이용팁","^^ 지난해 다녀온 단풍구경 화담숲 회상하며 포스팅 남겨보아요~ 가을 여행지 추천 1순위이기도 한 화담숲, 가보니 알겠더라구요. 경치도 너무 이쁘고 소소한 팁도 있으니 보시고 꼭 다녀와보세요.♡ 화담숲 (곤지암리조트) 경기 광주시 도척면 도척윗로 278 (도웅리 산32-1) 화담숲은...",2020. 10. 8.
서울근교 가볼만한곳 9곳 세미원 아미미술관 외 갈만한곳,"네이버 여행 인플루언서 소바칸입니다. 오늘은 서울근교 당일치기로 다녀오시기에 좋을 9곳을 소개해 드리겠습니다. 요즘은 나가면 하루하루가... 남한산성 경기 광주시 남한산성면 산성리 935-1 일 주차 3,000원 남한산성은 해발 480m가 넘는 험준한 자연환경을 따라 성벽을 구축한 곳입니다. 둘레는...",2021. 3. 21.
눈을 뜨면 꿈에 보왔던 집 보여. 경기도 광주시 초월 단독주택(타운하우스),경기도 광주시 초월 단독주택(타운하우스) '꿈'에 보왔던 집. 경기도 광주시 초월읍 단독주택 '구해줘 내 집' 지금 시작합니다 e집은요... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게...,2021. 3. 31.
20/12/03 크리스마스 트리 꾸미기,"플라워마트 031-8039-5566 경기 광주시 오포읍 태재로 55 플라워마트 태재점 지난 일요일, 크리스마스 트리와 소품을 저렴한 도매가로 구매할 수... 그리고 올해는 코로나19 때문에 크리스마스 여행은 커녕 외식도 못할 판인데 (남편 생일 외식도 패스했답니다 ㅠㅠ) 트리로 달래보자.. 하며 크게...",2020. 12. 3.
"요즘 자주 찾는 공간, 카페 이곳 저곳 (위례 카페 50% 이상인 거 안 비밀)",들 경기 광주시 남한산성면 남한산성로 482 남한산성 핫플 카페들 진짜 산 한가운데에 있는 카페인데도 사람들이 끊임없이 찾아오던 곳! 야외... 끝나면 여행가고 싶다! 연휴 끝나고나면 10월이고 10월도 대체공휴일이 많아서 이번달처럼 빨리갈테니 그럼 뭐야.. 벌써 2021년도 끝나는거잖아요 바쁜...,2021. 9. 20.
경기도 광주 가볼만한 곳 코로나 걱정없는 #영은미술관,"여행을 하면서 순간을 포착한작품 유동성도 있었고, 순간,찰나의 순간을 작품으로 표현하신 부분이.. 정말 인상깊었습니다. 경기도 광주가면... 주소경기 광주시 청석로 300 영업시간수요일 10:30 - 17:30(입장마감 16:30) 8,000원관람료-성인 6,000원관람료-청소년 4,000원관람료-어린이 6,000원단체(15인이상)...",2021. 5. 5.
애견 동반 카페 and 애견 동반 쇼핑몰 best5 반려견도 함께 나들이해요. 당일치기 여행,"당일치기 여행추천 요즘엔 한집 건너 한집에 반려견, 반려묘가 있는 것 같아요. 저도 정말 강아지, 고양이를 참 좋아하는데요, 어려서는 늘... 소담러브의 하남 스타필드 포스팅도 같이 읽어요~ 그린그라스 풍경 카페 &디저트&야외 텐트가 있는 곳 위치: 경기 광주시 오포읍 수레실길 155...",2021. 8. 2.
경기광주 향수공방 블루시아) 나의 진정한 취향을 찾아가는 브랜드타입 향수만들기 수강작,1시간동안 30여가지 시향하시고 밀키하고 달콤한 무화과향인 #휘기에 선택하셨습니다♡ 나의 취향을 찾는 향기여행 #블루시아... 수 있으니 방문전 연락주세요 ▪️인스타그램 ▪️위치: 경기 광주시 오포읍 오포로859번길 18 101호 (오포읍사무소 앞 CU 건물) 주차는 건물주변에 많이 있습니다^^,2021. 6. 19.
이미 지나간 집보다 남은 집이 더 소중하다. 경기도 광주시 초월읍 신축빌라,경기도 광주시 초월읍 신축빌라(영상안내) '소중'한 집. 경기도 광주시 초월읍 신축빌라 '구해줘 내 집' 지금 시작합니다 e집은요... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게 안내드리겠습니다,2021. 4. 25.
임장답사기 @ 경기 광주 둘러보기 (광주-초월-곤지암),주거환경 일단 대표적인 관광지는 경기도 광주시 도자박물관과 유네스코에도 등재된 남한산성을 꼽는데... 사실상 관광지라기보다는 워킹코스에 가깝다. 곤지암읍의 곤지암리조트와 화담숲은 유명하다. 관광지와 산책지가 동시에 있다. 신축위주의 아파트 들이 많은 지역은 주차걱정은 없다....,2021. 2. 23.
곤지암화담숲맛집 경기광주 경성불고기 곤지암불고기 황칠나무육수의 건강불고기,예전에 땅끝마을 해남여행중에 황칠나무라는것을 본적이 있었는데 경기광주 경성불고기의 메뉴에는 황칠나무육수가 들어가는데 혈액순환을 돕고... 저녁을 먹고 돌아오는길 자연이 만들어준 색의 향연에 취해봅니다. 경기 광주시 곤지암읍 광여로 331 경기 광주시 곤지암읍 오향리 371-2 매일 10:30~21:00,2020. 7. 30.
경기광주 자연 속 정원 카페 추천 퍼들하우스 계곡 카페 아메리카노,ㅎㅎ 퍼들하우스 전화번호 : 031-766-0757 매장주소 : 경기 광주시 초월읍 경충대로 1337-74 / 지번 : 대쌍령리 403-3 영업시간 : 매일 11:30 - 21:00... 영업시간 매일 11:30 - 21:00 마지막 주문 20:30 내부 화장실 집으로 고고~ 경기도 광주 여행이시거나 서울 인근 카페를 찾으시면 추천드려요~ http://www....,2020. 8. 5.
삼남매 여행일기 #1. 3년만에 떠나는 여행! 강원도 영월을 향해 출발,"여행을 떠나기로 했답니다 ㅎㅎ 회사 근처에 있는 렌트카 업체에 K5 차량을 렌트해서 회사 반차쓰고 차 픽업하고 누나와 여동생 데리러 갔어요 :) (다들 가져올 짐이 많아서 제가 픽업했어요 ㅎㅎ) 영월로 가기 위해 광주원주고속도로를 달리다 주유도 하고, 간식 사먹을 겸해서 경기도 광주시...",2021. 10. 4.
우리 지역도? 아이스팩 버리는법 재활용 전국 수거함 바뀐 정보,"남구, 경기 광주시, 서울 마포구, 대전 중구에서 시행하고 있어요. 더 늘어나랏~~!! 이 중 대전 중구는 올해 3월 시행되었는데 같은 중구라고 해도... (해달라는 눈빛으로 남편을 지그시 쳐다보기.) ""교환하러 가긴 해야 하는데~~"" ""알았어!~"" : '오예!' 요즘은 여행 중에 다른 지역을 가도 그렇고 재활용...",2021. 6. 3.
"경기광주,성남) 곤지암 통나무펜션 맛집리스트",경기 광주시 순암로 150 기회가되면 각 음식점 마다 사진 리뷰를 추가해보겠습니다. http://www.gonjiampension.co.kr/ #곤지암 #통나무펜션 #계곡 #펜션 #민박 #장심리계곡 #곤지암계곡 #경기광주 #경기도 #여행 #리조트 #여행스타그램 #여행에미치다_곤지암...,2020. 7. 11.
[경기광주]곤지암 화담숲˘ᗜ˘,[화담숲] 경기 광주시 도척면 도척윗로 278-1 (도웅리) 산33 평일 09:00 - 18:00* 마지막 입장 17:00 주말 08:30 - 18:00* 마지막 입장 17:00 성인------------ -10... http://naver.me/IG4BVIAa #경기광주 #곤지암 #화담숲 #모노레일 #숲속냄새 #서울근교여행 #자작나무 #데이트 #데이트코스 #경기도데이트코스 #수도권...,2020. 5. 18.
전국 여행 추천지 ( 아이와 가볼만한 곳 )2탄 경기도편,전국 여행 추천지 ( 아이와 가볼만한 곳 ) 2탄 경기도편 ★ 경기도 이천 - 덕평 공룡수목원 (경기 이천시 마장면 작촌로 282 ) 용인... ( 경기 광주시 도척면 도척윗로 278-1 ) 동두천 - 경기북부어린이박물관 ( 경기 동두천시 평화로2910번길 46 ) 안성 - 팜랜드 ( 경기 안성시 공도읍 대신두길 28 )...,2021. 7. 5.
직장인 추천 맛 집 (040626-210409)(1134),9 (경기빌딩 지하 1층) /02-734-6800/초밥뷔페 외 83) 통일옥본점(080502) : 남대문시장내/02-777-2255/영양탕 전문점 84) 박씨화로숯불구이(080609) : 북창동/02-756-8997/대구탕(미나리) 85) 싸리집(090521) : 북창동/02-732-5457/보신탕 86) 심원갈비(080923) : 남대문시장/07-777...,2021. 4. 9.
[신나는 예술여행] (공연예술창작소 호밀) 음악극 <독백콘서트> at...,[공연예술창작소 호밀]의 스물아홉 번째 <신나는 예술여행> - 샬롬지역아동센터 2020.11.27(금) | 15:30 경기 광주시 중앙로 346번길 14 11월의 마지막 금요일. 공연예술창작소 호밀은 광주의 지역아동센터 두 곳에서 신나는 예술여행의 마침표를 찍었습니다. ※ <신나는 예술여행>은...,2020. 12. 2.
"[TV속 정보] 5월 14일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",바퀴 여행> ▶옥천팜랜드 ☎ 043-733-8917 충북 옥천군 동이면 안터2길 158-99 생방송투데이 제작사: 씨유미디어 < 보고 먹고 즐기고! 3GO... 마미찬 ☎***-***-**** 경기 광주시 태전동로 29 < 빅데이터 랭킹 맛집 - 서울 최고의 초밥 TOP 5> ▶ 스시도쿠 ☎0507-1320-3255 서울 성동구...,2021. 5. 17.
오포가구단지 다온가구갤러리,거실에 두고 싶은 원목 수납선반장 액자도 두고~화병도 두고~여행에서 사온 기념품같은거 진열해두면 넘 예쁠것 같아요. 자체제작되는 다양한... 같습니다^^ 오포가구단지 / 경기광주가구단지 다온가구갤러리 주소 : 경기 광주시 오포읍 양벌로 133 전화번호 : 031-798-4780 영업시간 : 09:30 ~ 20:00 주차가능,2020. 8. 3.
경기광주 팔당 물안개공원 차박명소로 최고!,"물안개공원 경기 광주시 남종면 귀여리 596 팔당 물안개공원이 왜 차박명소로 최고냐하면! 팔당호도 한 눈에 보이구요, 화장실도 있구요... 저희는 자전거도 타고 여유있게 즐기려 낮 일찍부터 왔기 때문에 우선 자전거를 빌려봅니다~~ 2인용 자전거로 1시간하려다가 저번 여행에서 2인용 자전거...",2020. 9. 2.
경기도광주카페 l 여행지 분위기 물씬 풍기는 빵맛집 @제주제빵소,찌니파크에요 : ) 서울근교 경기도광주카페 제주제빵소에서 제주도 여행 다녀온것같은 느낌적인 느낌 흠뻑느끼고 왔어요~ 요즘 떠오르는 빵맛집... 강추합니다 : ) 주소 : 경기 광주시 오포읍 오포로 481 1층 제주제빵소 전화번호 :***-***-**** 영업시간 : 월~일 11:00~22:00 주차 : 무료주차 가능,2020. 6. 22.
예쁘게 집을 지어 놓았습니다. 경기도광주시 초월 신축빌라,경기도광주시 초월 신축빌라(영상안내) '만들'어 진 집. 경기도 광주시 초월읍 신축빌라 '구해줘 내 집' 지금 시작합니다 e집은요... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게 안내드리겠습니다,2021. 2. 28.
빠르게 집을 못본다고 조바심 가질 필요 없다. 경기도 광주시 단독주택,경기도 광주시 단독주택(영상안내) '조바심' 필요 없는 집. 경기도 광주시 초월읍 단독주택 '구해줘 내 집' 지금 시작합니다 e집은요... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게 안내드리겠습니다,2021. 4. 9.
집만 생각하지 말고 집을 보라. 경기도광주시 신축빌라,경기도광주시 신축빌라(영상안내) '보고' 싶은 집. 경기도 광주시 양벌리 신축빌라 '구해줘 내 집' 지금 시작합니다 e집은요... (미래가치)... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게 안내드리겠습니다,2021. 1. 18.
"언택트 여행, 한강 물길을 따라서 가는 거리두기 여행!","사회적 거리두기로 인해 다른 사람들과 접촉을 최소한으로 하는 비대면 여행 즉, 언택트 여행이 유행하고 있습니다. 이처럼 안전과 힐링 모두를... 경안천 습지생태공원 경기 광주시 퇴촌면 정지리 경안천 습지생태공원은 경안천을 통해 팔당호 상수원으로 유입되는 오염물질을 수변 식물을 통해...",2020. 8. 11.
[카페 리뷰] 경기 광주 계곡카페 서울디아트 솔직 리뷰(음료 1잔 가격으로 계곡 즐기기!),"카페 기본 정보 *주소: 경기 광주시 퇴촌면 천진암로 790 *영업시간: 매일 11:00~20:00 *위치 6월초부터 본격적으로 더워지기 시작하니, 여름이 성큼 다가왔음을 체감합니다. 퇴근하고서 바캉스 or 물놀이 여행을 가야하나 하면서 검색하다가 찾아낸 곳이 바로 경기도 광주 퇴촌의 '서울디아트'입니다....",2020. 6. 21.
[경기광주맛집] 곤지암 해장국은 역시 설황황태해장국 / 대광령황태해장국,설황황태해장국 (대관령황태해장국) 경기 광주시 곤지암읍 광여로 705 031-798-6255 곤지암에는 맛집이 참 많은 것 같아요! 곤지암쪽 영업나가는 날에는 어디서 무얼먹어야 잘먹었다고 소문날까~~~~~ 생각하느라 오전 일이 손에 안잡히죵 낄낄 오늘 저희부부의 선택은 설황황태해장국...,2020. 11. 13.
[신나는 예술여행] (공연예술창작소 호밀) 음악극 <독백콘서트> at...,"[공연예술창작소 호밀]의 서른 번째 <신나는 예술여행> - 꿈동지역아동센터 2020.11.27(금) | 17:30 경기 광주시 역동로 60-9 ※ <신나는 예술여행>은 한국문화예술위원회가 추진하는 대국민 문화향유 증진사업으로, 대한민국 국민 모두가 문화예술을 누릴 수 있도록 역량 있는 예술단체가 전문...",2020. 12. 2.
경기광주 경안동 꼬치 맛집 이에쿠시 모듬꼬치 포장 가성비갑,"이에쿠시 주소: 경기 광주시 중앙로 123번길 14 1층 103호 예약: 050-71380-9838 영업시간: 오전 10시 30분~오후 12시 30분까지에요. 명절날 휴무이며, 포장... 다음날 친구들 한번 볼껀데 한번 맛보여 주고 싶은 경기 광주 경안동 꼬치 포장 배달맛집이네요. 먹고 남은거 글램핑 여행 갔을때 먹을려고 했는데...",2021. 7. 19.
"[경기도 광주시 곤지암]'화담숲 단풍축제""",이곳 경기도 광주시 곤지암에 위치한 화담숲은 LG 상록재단이 공익사업의 하나로 설립하여 운영하고 있는 수목원으로 지난 2006년 4월에... 이어지게 조성되어 있어서 유모차나 휠체어로 관람이 가능하도록 조성하였습니다. 출 처 : 손장혁 사진여행가 http://blog.daum.net/cognos57/15976444,2020. 11. 16.
"Wake me up when September ends (feat. 예찐 귀국, 지원이의 청첩장, 물빛공원)",지원이랑 진짜 여행도 많이가고 여기저기 많이 돌아다녔었는데.. 진짜 이런 쪼꼬미가 시집을 간다니ㅠㅠ 옛날 추억이 쫘르르 떠오르면서 광광... 물빛공원 경기 광주시 중대동 91 오빠랑 물빛공원 산책~ 날 선선하고 좋네~ :) 산책하고 아직 배도 다 안꺼지긴 했지만 ㅋㅋ 또 저녁먹으러 갔따...,2021. 10. 3.
해골 샹들리에라니…무시무시한 세계 7대 소름끼치는 장소,[땅집고] 2012년 미국 뉴스채널 CNN은 온라인 여행 전문 사이트 ‘CNN 트래블’을 통해 ‘세상에서 가장 소름끼치는 7대 장소’를 선정한 바 있다.... 한국 곤지암정신병원 [땅집고] 국내에서 가장 유명한 폐건물로 꼽히는 경기 광주시 곤지암읍 '곤지암정신병원(남양신경정신병원)'. /조선DB 한국...,19시간 전
"[TV속 정보]12월 18일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",생투의성여행 ▶컬링센터 경북 의성군 의성읍 충효로 88 ▶고운사 ☎054-833-2324 경북 의성군 단촌면 고운사길 415 ▶할매닭발☎ 0507-1415-8213 경북 의성군 의성읍 전통시장3길 7-6 #생투반찬가게 #생투우리동네반찬가게 ▶순이네 반찬☎ ***-***-**** 경기 광주시 이배재로 150...,2020. 12. 18.
[경기광주 카페추천] 아이랑 함께하기 좋은 베네치아카페,가족끼리 연인끼리 혼자서도 괜찮고 소모임도 괜찮고 모든게 가능할꺼같은 경기광주카페 분위기 좋고 신선한 커피와 맛있는 베이커리가 있는 경기광주카페 베네치아 카페 이게 찐이야~~~ 주소 : 경기 광주시 초월읍 지월로 16번길 55 (구주소 : 지월리 625-1 ) 영업시간 : 매일 10:30~2:00 월요일 10:30~23...,2020. 7. 15.
"경기도 추천 : 화담숲, 에델바이스 마을","화담숲 (경기 광주시 곤지암 리조트) - 기본정보 : 이제 너무많이 알려져서 예약제로 바뀐것 같다. (생태관도 볼만한데 휴관이라 살짝 아쉽다. ^^;;)... 스위스 에델바이스 마을 (경기 가평군 설악면) - 기본정보 출처 : 스위스마을 홈피 이곳은 여행도중 우연하게 찾아간 곳이었는데, 기대를 안하고...",2020. 4. 27.
집에는 정답이 없다. 하지만 정답을 만들어가는 법. 경기도 광주시 단독주택,경기도 광주시 단독주택(영상안내) '정답'을 만들고 있는 집. 경기도 광주시 중대동 단독주택 '구해줘 내 집' 지금 시작합니다 e집은요... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게 안내드리겠습니다,2021. 4. 10.
"수도권 드라이브 코스 경기도 광주 서울근교 카페 엘포레스트 루프탑,팔당호 전망대",경기도 광주 팔당호와 팔당호전망대 6. 서울근교 카페 엘포레스트 베이커리 카페 7. 경기도 광주 팔당물안개공원 1. 팔당호 경기도 광주시 퇴촌면... 경기도광주여행 #경기도광주드라이브 #수도권데이트 #수도권데이트코스 #수도권베이커리카페 #서울근교베이커리카페 #팔당호 #뷰맛집...,2021. 9. 1.
"남한산성 산행 & 야생화 탐방 - 백부자, 병아리풀, 흰진범, 눈빛승마..","남한산성 산행 & 야생화 탐방 경기 광주시 남한산성면 산성리 산23 뭐가 그리 바빴는지 7월 중순에 다녀오고 오랜만에 다시 찾은 남한산성 태풍과... 시작될거고, 9월이 다 가기 전에 남한산성 다시 발걸음을 계획해야겠습니다. #남한산성 #남한산성산행 #남한산성야생화탐방 #광주가볼만한곳 #국내여행",2021. 9. 4.
카보틴맛집:) 경기도 광주 맛집 장어천국 서울근교 맛집 인정~!!!,서울에서 가까운데도 먼가 여행 온거 같은 느낌이 참 좋더라구요! 우리 가족 모두 몸보신 든든히 한 경기도 광주 맛집 장어천국! 진짜 감동적인... 잇님들 감사드려요~ 오늘도 즐겁고 행복한 하루 보내세용~!!! 장어천국 ***-***-**** 경기 광주시 퇴촌면 정영로 524 지번:도수리 122-10 매일 10:00 - 22:00,2020. 5. 6.
"다가오는 피서철, 경기광주헬스장에서 관리해요","오늘은 여행이 생각나는 맑은 여름날씨네요 다가오는 7,8월 피서철에 간단한 휴양지로 떠나는 여행일정이 가득한데요 체력은 또한 몸관리좀 해볼까해서 헬스장에서 운동을 하고있습니다 오늘 소개할 곳은 경기광주 헬스장! 지도부터 보고 가시죠 피트니스율 경기광주점 경기도광주시 순암로 36번길...",2021. 7. 6.
[퇴촌맛집] 서울근교 당일바베큐타임~ 털보네셀프바베큐 경기광주점,제가 오늘 소개해드릴 가게는 여행지에서 먹는 바베큐느낌을 물씬 느낄수 있는 바베큐집입니다~ 주소 경기 광주시 퇴촌면 석둔길 45 전화 031-765-8395 영업시간 매일 11:30~22:00 마지막주문 21:00 주소 / 전화번호 / 영업시간은 간단하게 참조!! 자리야 잇겠지~ 예약은 안해도 되겠지 라는생각을 가지고...,2020. 6. 8.
집은 스스로 선택하는 것이다. 경기도광주시 단독(전원)주택,경기도광주시 단독(전원)주택(영상안내) '선택'할 수있는 집. 경기도광주시 양벌리 단독(전원)주택 '구해줘 내 집' 지금 시작합니다 e집은요... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게...,2021. 1. 13.
경기도가볼만한곳 경기도여행 TOP5 / 양평두물머리 들꽃수목원 프로방스마을...,"#경기도가볼만한곳 #경기도여행 가까운 서울 근교 경기도 가볼 만한 곳 5곳의 여행 코스입니다 사계절 많은 사람들이 찾아오는 경기도의... 주소 경기 광주시 도척면 도척윗로 278-1 코로나19로 인해서 지난해 11.30부터 잠정 휴원 중입니다 성인 10,000원 경로/청소년 8,000원 어린이 6,000원...",2021. 1. 24.
"중대물빛공원 맛집, 한나 낙지마당, 낙지보쌈 맛있다!",주말에 부부동반 여행이 있었는데 펜션 근처에 있는 한나낙지마당에서 모이기로 해서 방문해 점심을 먹었습니다. 12시쯤 예약이라 낮부터 왠 매운ㄱㄷ낙지야~~ 했는데 너무 맛나게 먹고와서 짧게나마 올려보려고 해요:) 이런건 기록해둬야쥬 매일 11:30 - 22:30 연중무휴 주소: 경기 광주시 순암로 278...,2020. 1. 1.
