header,contents,date
구례여행) 산수유마을 산수유꽃축제 / 전라남도 구례 가볼만한곳 봄꽃축제,사진찍을 생각 전혀 없었는데 이럴꺼면 좀 꾸미고 올껄 후회가 되더라구요 괜찮아요 내년에 다시 와서 예쁘게 사진찍어볼게요 구례여행 산수유마을 산수유꽃축제 전라남도 구례 가볼만한곳 봄꽃축제 마스크 잘 쓰고 손세정도 잘하고 다녀오세요 < 구례 산수유마을 > 전남 구례군 산동면 좌사리 839-6,2020. 3. 17.
"전남 구례 : 자연과 함께하는 1박 2일 구례 핫플 여행 “지리산치즈랜드, 천은사...","전남 구례 여행 고등학교 1,2,3학년 내내 같은 반이었던 친구 미혜와 스무 살 초반에 부산 여행 다녀온 후 정말 오랜만에 급으로 여행 계획을 짰다.... 동안 여행하고 밤에 돌아오기로ㅎㅎ 봄이니까 파릇파릇한 자연을 느낄 수 있는 여행지를 찾다가 둘 다 처음 가보는 전라남도 구례군으로 정했다!...",2021. 5. 28.
전남구례 화엄사맛집 함흥냉면 전문점 물냉 비냉 수제만두 후기,"구례 화엄사는 사적 제 505호로 전남구례에가볼만한곳 여행시에 꼭 들리는 관광명소 중 한곳이에요:) 우리나라에 불교신자들도 많다보니... 전라남도 구례군 마산면 화엄사로 15 전남 구례군 마산면 냉천리 280-1 OPEN 11:00 CLOSE 20:00 Tel. 061-782-4326 단체석, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",2021. 3. 25.
전라도 여행 ● 지리 지리 지리산? ●,"전라도 여행 ● 지리 지리 지리산? ● 우리나라 남한의 3대 산이라고 하면 제주도의 한라산, 지리산, 설악산이다. 그중에 가장 지리 지리하다고 할... 화엄사는 전남 구례군 지리산 노고단(老姑壇) 서쪽에 있는 사찰로 화엄경을 돌에 새긴 석경(石經)을 둘렀다고 한 것이 모태가 되었단다. 뱀사골은...",2020. 3. 20.
구례 아침식사로 찾은 섬진강 다슬기,다슬기 토장탕이나 다슬기 수제비나 간이 조금 있는 편이고 반찬도 마찬가지인데 이내 적응합니다. 구례 여행 첫날 아침식사로 섬진강다슬기 식당 맛있게 먹었습니다. 주소:전남 구례군 토지면 섬진강 대로 5041 전화:061-781-9393 영업시간:매일 08시 30분~20시,2021. 5. 17.
"전남 구례 산수유, 광양 매화마을 봄을 알리는 꽃",이번 여행은 전남 구례군 산동면에 위치한 산수유 마을을 거쳐 광양 매화마을에 다녀왔어요. 전남 구례 산수유 여행 매년 이맘때 쯤이면 항상 가던곳 입니다. 전남 구례군 산동면의 산수유 축제를 구경하고 섬진강을 따라 광양 매화마을로 이동을 하거나 반대로 둘러보시면 좋을듯 합니다. 두곳모두...,2021. 3. 8.
"전남 하동 구례 뷰맛집, 섬진강 재첩국수",주소 전남 구례군 토지면 섬진강대로 4276 영업시간 09:00~ 19:00 목요일휴무 전화번호 061-783-2547 여기에 식당 있는곳이 맞아? 할정도로 가는동안... 비빔국수 국수 맛은 평범하지만 전병이 괜찮았던 뷰맛집 섬진강 재첩국수 이랍니다 전남 하동 구례 여행가실때 한번쯤 들려서 식사하기 좋은 식당 같아요,2021. 4. 16.
"구례여행) 구례가볼만한곳 쌍산재, 윤스테이촬영지","#구례여행 #구례일정 #구례가볼만한곳 #쌍산재 #윤스테이촬영지 쌍산재 쌍산재 홈페이지(http://www.ssangsanje.com/) 쌍산재는 전남 구례군 마산면 사도리 상사 632번지 소재 고택 한옥으로, ‘쌍산재’의 의미는 운영자의 고조부님의 호(쌍산)를 빌어 쌍산재라 하고, 내력으로 ‘첨’자 시조를 1대로 24대에...",2021. 10. 4.
[전남 구례] 카페 '소공',"카페 주소는 전남 구례군 구례읍 로터리골목길 3-1 골목을 깊게 안들어가도 되서 금방 찾으실 수 있으실거예요! 구례 카페 소공 MENU 메뉴판 여기... 구례여행가시는분들 한 번 꼭가보세용! 절대 광고아니에요♀️♀️ 만약, 좌석이 없다면 테이크아웃도 조쿠요 이 시국에 마스크벗고쓰기...",2021. 3. 21.
전남 구례가볼만한곳 낭만적인 운치가 있는 미스터선샤인의 그자리{지리산천은사},전남 구례가볼만한곳 낭만적인 운치가 있는 미스터선샤인의 그자리 지리산천은사 안녕하세요 얼마전 전남여행 다녀온 로우쉔입니다. 이번 전남... 전라남도 구례군 광의면 노고단로 209 #구례미스터선샤인촬영지 #미스터선샤인촬영지 몰랐는데 미스터선샤인 촬영지였던 천은사 #수홍루 어쩌다...,2021. 3. 30.
동백여행사 - 전남 구례 ‘섬진강대숲길’’을 걷고 2021년 3월 28일,코로나19때문에 자제하다가 #동백여행사 로 여행을! 가자! 떠나자! #공주시관광지도 #공주시대표관광지 #정안알밤휴게소 처음 사 먹어 본 우동 그 옛날 1970년 대 청량리 역에서 기차를 기다리며 사 먹던 생각에 그 맛을 느껴보고 싶었는데... 섬진강대나무숲길 숲 전남 구례군 구례읍 원방리 1...,2021. 3. 29.
전남 구례 : 천은사 근처 “숲과 식당” 정갈한 음식과 정원 뷰가 예쁜 내돈내산 맛집,"숲과 식당 구례 여행 중 천은사에 갔다가 늦은 점심을 먹기 위해 근처에 있는 ""숲과 식당""에 갔다. 지난달에 갔었는데 생긴 지 한 달도 안 돼서... 추천 후기임ㅎㅎ 예쁜 뷰 보며 식사하기 좋은 곳이었다 ! 물론 맛도 좋음 전남 구례군 광의면 노고단로 15 061) 782-1985 영업시간 11:30 - 20:00 (수요일 정기휴무)",2021. 5. 25.
7월 국내 여행지 추천 : 전라도 구례 지리산 천은사 둘레길,"구례 천은사는 지리산 자락에 있는 사찰로 경치좋은 호수, 그늘 많은 지리산 둘레길, 맑은 계곡, 예쁜 포토스팟 있어 7월 국내 여행지 추천 으로... 화엄사와 함께 지리산 3대 사찰로 상당히 유명한 절 이거든 천은사에서 주소 : 전남 구례군 광의면 노고단로 135 천은사에서 는 주차장 바로 옆에...",2021. 7. 10.
지리산 통창으로 힐링한 독채펜션 전남 구례 감성숙소 노고마주,지리산 숙소에 감성을 더한 전남 하동 감성 숙소 노고마주 안녕하세요. 윱입니다 :) 여름 맞아 여행 계획을 세우시는 분들 많으시죠 요즘 해외... 가격은 조금 있는 편 2. 다른 편의 시설과 거리가 멈 주소: 전남 구례군 용방면 죽정길 57-58 (죽정리 648-2) 입실 15:00 · 퇴실 11:00,2021. 5. 26.
전남 구례여행/치즈랜드 언덕위에 내려앉은 노란별 수선화 【20년3월31일】,"화요일 오늘도 꽃찾아 3만리 나선다 전날 경주 벚꽃 명소 찾아(아직 포스팅 밀림)다녀오고, 요번에 먼장거리 여행길이다. 인스타,블로고 지인분... 요맘 때면 노란 수선화가 생각난다 노란 수선화가 한들거리며 눈부시게 빛나는 걸 보며 이쁘다 전남 구례군 산동면 소재 지리산호수공원 주변의...",2021. 3. 23.
전남가볼만한곳 언택트관광지 50선 간단정리(SRT매거진 1월호),■ SRT매거진 1월호(전남가볼만한곳 언택트관광지 50선) SRT를 타면 만날 수 있습니다(82~83페이지 수록) ps. 코로나19 사태의 영향으로 일부 언택트관광지는 출입이 제한될 수 있습니다. 상태가 호전되어 재개방을 하면 여행이 가능합니다. 박준규 올림,2021. 1. 2.
구례여행 가볼한 곳 추천,"구례 운흥정으로 이동 첫번째 여행지, <운흥정> 전남 구례군 산동면 외산리 694-9 이 곳 운흥정은 1926년 일제강점기에 지역 유지들이 시사계를 조직하고 건립한 장소라고 합니다. 동영상 촬영한다고, 사진을 하나도 안찍었네요.ㅎㅎ; 운흥정 바로 옆에는 사진에서 보이는 것처럼 다리가 있습니다....",2021. 9. 7.
구례맛집::지리산 근처 맛집 구례 세자매가든,"여행을 자주 다니는 멤버들과 함께 #구례여행 과 #남원여행 을 떠나던 길, 늦은 오전에 출발한지라 #천은사 구경을 가기전 먼저 #지리산맛집 인 #구례맛집 세자매가든으로 가서 점심을 먹고 시작했어요. 세자매가든 전화번호: 061-781-8989 세자매가든 주소: 전남 구례군 광의면 매천로 346 #지리산 을...",2021. 4. 10.
전남 구례 ) 지리산치즈랜드 : 수선화 꽃구경 / 전남 애견 동반 나들이 장소 추천,지리산치즈랜드 전남 구례군 산동면 산업로 1590-62 매일 09:00 - 18:00 주말마다 날씨 안좋고 비 오고 이게 뭔가요.. 우울한 토요일 저번 주말에... 길 #구례핫플 #구례나들이 #전남꽃구경 #지리산치즈랜드 #전남데이트 #전남수선화 #수선화 #구례가볼만한곳 #전남애견동반 #애견동반여행 #서이추...,2021. 4. 3.
전남 구례 맛집 '남촌회관' 전통 참게매운탕,"3대 3미의 고장 구례군 철따라 변하는 아름다운 지리산의 품속에 안겨있는 전남 구례는 누구나 살고 싶고, 찾고 싶은 제일의 휴양지입니다. 각박한... 지리산 여행을 떠나시거나 근교 여행을 생각하신다면 남촌회관의 진정한 매운탕의 맛을 느껴보시라고 권합니다. 산행 전에 먹으면 하루종일...",2021. 6. 13.
전남 구례 맛집 지리산 생닭숯불구이 별미,하여 절친끼리 모여 지리산 여행을 계획하고 다녀오면서 둘러둘러 집에 오는길에 예전에 방문했던 #전남구례맛집 산들좋은 촌닭을 찾았어요.... 촌닭은 전남 구례군 산동면 원좌1길 24-9에 위치해 있어요 근처에 노고단과 화엄사도 위치해있고 지리산온천랜드와 둘레길 산책하고 식사하기 좋은곳!...,2020. 4. 18.
6월1주 낚시여행 첫번째 전남 구례 죽정제(죽정지),#붕어낚시 #조행기 #6월1주낚시여행 #전남구례 #참아름답고깨끗한 #죽정지 졸며 조행기 작성합니다. 오타가 없으려나 모르겠어요 ^^ 구례군에서는 붕어낚시 처음이었어요. 바까라님과 어복짱님께 특별히 감사드립니다. 누구든 어디든 아니온 듯 다녀 갑시다. ⛵ 영상 ⛵ 화보...,2020. 6. 4.
전남 구례 맛집 남촌회관 한옥에서 먹은 쏘가리탕과 참게탕,"전남 구례 맛집 남촌회관을 찾아 떠나는 당일 여행이 이렇게 즐거울 줄 몰랐어요. 남동생이 운전해서 남편도 더 즐거웠을 거 같아요. 뚜벅이로... ●주소 : 전남 구례군 구례읍 섬진강로 6 주택 ●전화 : 061-782-5888 ●영업시간 : 매일 10:00 - 20:00 ★단체석, 주차 가능, 예약 가능 남촌회관에 도착하고...",2021. 6. 28.
전남구례 강아지동반 카페두루 갬성카페,위치안내 전남 구례군 마산면 화엄사로 193 카페두루 영업시간 am 10:00 ~ pm 21:00 들어가는입구 주차장도 잘되어 있어서 주차하고 바로들어가면 되요... 차 마시고왔어요 #구례카페#구례#구례화엄사#구례화엄사근처카페#카페두루#두루카페#구례강아지동반카페#구례강아지동반여행#전남구례강아지동반,2021. 3. 2.
[구례 볼거리] 봄의 기원을 있는 시원한 계곡의 풍경.,전라남도 구례군 산동면 가볼 만한 곳 산수유꽃이 핀 구례로의 여행 .전남 구례군 산동면에 산수유꽃이 피었습니다. 겨울 동안 얼었던 물들이 녹아내리는 시원한 풍경이 산수유꽃과 어울려 봄의 소식을 전하고 있으며. 아름답기만 합니다. 이번 주 주말부터 50% 이상이 개화하여...,2021. 3. 11.
거산투어로 전남 구례 ‘지리산천은사’에 다녀오고 2021년 3월 20일,코로나19가 무서워서 #거산투어 로 작년 10월 17일에 #고산자연휴양림 을 다녀 왔었는데 이번에 거산투어여행사 에서 계획한 #완주고산자연휴양림 에서 반기지 않는 곳을 갈 수 없어서 #지리산천은사 로 가며 지리산천은사 전남 구례군 광의면 노고단로 209 (방광리 70) 사찰에 들어서면 제일 먼저...,2021. 3. 22.
전남 구례 가볼만한 곳 서시천 코스모스밭 지금이 절정!,전남 구례 가볼만한 곳인 서시천 코스모스가 보이기 시작했다 드디어 도착 했습니다아~~~ 주소: 구례군 용방면 사림리 192 네비에 일단 이렇게... 있었다 전남으로 가을 여행을 올 계획이 있는 분들이라면 구례 서시천 코스모스밭도 둘러보고 가시길 추천한다! 10월 초인 지금이 절정이니 어서어서...,2021. 10. 4.
"가족들과 명절 구례,하동여행 뷰조은펜션에 다녀왔습니다!",안녕하세용~ 오늘은 전남 구례군 토지면 섬진강대로 4310-29 에 위치하고있는 구례펜션 뷰조은펜션에 다녀온 후기를 적어보려고합니다 ^_^ 명절이지만 코로나로인해 차례를 지내지못해 가족끼리 여행을 다녀오기로했어요! 야~호 ! 구례와 하동으로 여행을 가기위해 펜션을 알아보던중 뷰조은 펜션을...,2021. 9. 22.
구례여행1)구례숙소 지리산풍경펜션 일반오두막 이용 후기,"#구례숙소 #구례여행 #화엄사숙소 #구례가성비숙소 지리산풍경펜션 전남 구례군 마산면 화엄사로 386-13 달리고달려 구례도착! 펜션바로 앞에는 주차장이 있어요. 주차장에 널널하게 차를 댈 수 있었는데, 가을지리산을 방문하는 여행객이 많아지면 상황이 어떨지 모르겠네요. 객실은 4층까지있는데...",2021. 9. 27.
전남 광양.구례여행2일차/봄빛의 황금색 산수유 군락지 지금 이곳은 꽃물결이다...,"스님- 전남 구례 현천마을&반곡마을 노랗게 물든 구례 산수유마을 구례 산수유 반곡,현천마을 우리나라 산수유 생산량 70% 이상을 차지하는 구례군... 산동면 일대에 흩어져 있는 산수유마을을 탐방해보는 것도 의미있고 재미있는 여행이 될 듯하다. 현천마을은 워낙 작은 마을이기 때문에 야산에...",2021. 3. 9.
윤스테이 촬영지 전남 구례 '쌍산재' 여행,"쌍산재 주소 : 전라남도 구례군 마산면 사도리 632 전화 : ***.****.**** 문이 닫혀 있는 날이 있을 수 있으니 꼭 전화로 문의하시거나 홈페이지를 확인하시고 방문하셔야 해요!^^ 그럼, 다음 구례 여행지 또 알려드릴께요^^ #구례 #전남구례 #구례가볼만한곳 #구례여행 #쌍산재 #윤스테이 #윤스테이촬영지...",2021. 2. 26.
구례 쌍산재 이야기 .,코로나로 여행이 자유롭지 못하여서 인지 쌍산재 를 보는 순간 부터 가서 마주 하고 싶었다 . 실제 건물 보다 방송 에서는 내부 치장이 더 해지고... 곳이다 전남 구례군 마산면 사도리 632번지 몇 번이나 길을 찾기 위해 차를 돌려서 상사리 라고 쓰인 이정표를 찾았다. 장독대 작약꽃 너머로 죽노...,2021. 4. 25.
[전라남도] 구례여행_ 구례 화엄사 홍매화 (3. 14일 촬영),"구례여행, 구례 사찰 화엄사 전남 구례군 마산면 화엄사로 539 061-783-7600 매일 7:00 ~ 19:30 http://www.hwaeomsa.com/ 화엄사 입구에서 1인당(성인) 3500원입장료를 내고 주차장에 차를 대고계곡물소리를 들어며 슬렁슬렁 올라가면 화엄사가 나온다. 입구 앞에는 기념품과 약초, 꿀, 농산물...",2021. 3. 18.
"전남 구례 지리산, 화엄사 근처 돌솥밥 맛집 세자매가든",세자매가든 전남 구례군 광의면 매천로 346 061-781-8989 세자매가든 작년에도 갔었는데..ㅎㅎ 지인분이 또 가자고하시길래 재방문 했습니다ㅋㅋ... 싫어하지만 엄청 오랜만에 외식하면서 먹으니 맛있더라구요ㅋㅋ.. 여행와서 먹기에 정말 딱 좋은것 같아요! 지리산 근처 돌솥밥집 찾고 있다면 추천!!!,2021. 4. 7.
전남 구례 여행 지리산 치즈랜드 지리산 가볼만한 곳 3월 하순부터 입장료 부과,"이번 구례 여행도 아주 잘 다녀왔습니다. 지리산 노고단을 거쳐, 천은사, 화엄사, 쌍산재를 거쳐 치즈랜드까지 가열차게 하동 화개장터까지 들려 서울로 향했습니다. 지리산 치즈랜드 구례, 지리산 가볼만한 곳 전라남도 구례군 산동면 산업로 1590-62 관광농원 / 팜스테이 42년 전 젖소 두 마리로 시작...",2021. 4. 9.
"[남도이야기] 지리산과 섬진강의 조화가 돋보이는, 전라남도 구례군","tvN ‘윤스테이’로 최근 HOT해진 전남 지역이 있죠! 바로 구례군입니다. 고즈넉한 한옥과 주렁주렁 매달린 감들은 시간여행을 하는 것 같은 기분을 들게 만듭니다. 고택과 어울리는 높은 산과 맑은 물, 그리고 아름다운 꽃이 만개하는 전남 구례로 잠시 떠나봅시다! 지리산과 섬진강의 조화가...",2021. 1. 27.
"[전남Dream] 남도 제일의 휴양지 자연을 즐기는 여행, 구례 관광지 추천","남도 제일의 휴양지 자연을 즐기는 여행, 구례 품자형의 대규모 저택, 운조루 운조루는 조선 영조 52년(1776년) 당시 삼수 부사를 지낸 류이주가 99칸... 출처 : 구례군 홈페이지 문화관광 이슬처럼 맑고 차가운 샘, 천은사 신라 흥덕왕 3년(828년)에 덕운 선사가 창건하였다고 전해지며 경내에 이슬처럼...",2021. 7. 29.
구례 여행 화엄사 홍매화(흑매화)의 고고한 자태,살짝 취하면 여행이 더 즐겁다?ㅎㅎ 아침 내내 노란 산수유 덕분에 정말 행복했는데 점심엔 핑크빛 산수유 막걸리 때문에 행복했으니 이것만으로도 구례 여행은 완전 성공적! 기분 좋은 발걸음으로 이제 구례 화엄사 홍매화(혹은 흑매화하고 불리기도)를 보러 갑니다. 전남 구례군 마산면 황전리...,2021. 2. 28.
남원예촌 근처계곡 지리산 계곡 여행,"남원예촌 by켄싱턴 한옥호텔 여름에 방문할만한 지리산 계곡 , 전라도 여행 추천지 한옥 가족여행 , 남원 가볼만한곳 제가 자신있게 추천합니다.... AD)전남 구례군 산동면 수기리 249-3번지 3. 달궁계곡 : 전북을 대표하는 계곡으로 달궁 마을에서 심원마을까지 약 6km이며 뱀사골을 지나 깊은 지리산...",2020. 6. 23.
[풍성한남도] 전라남도 벚꽃 명소 모아모아~ 방구석 꽃놀이,"조금 아쉽지만, 남도의 봄꽃은 내년에 더 예쁘게 필테니 오늘은 남도여행길잡이와 함께 온라인 벚꽃놀이를 떠나보아요! 전남의 벚꽃 예쁜 곳... #구례섬진강벚꽃길 전남 구례군 문척면 죽마리 [나주 한수제] 나주 한수제는 호수를 끼고 돌아보며 산책하기 좋은 아름다운 벚꽃길이에요 호숫가를...",2020. 3. 25.
구례 여행 화엄사 홍매화(흑매화),구례 여행에서 빼놓을 수 없는 화엄사 홍매화는 전남 구례군 마산면 황전리 지리산 노고단 서쪽에 있는 사찰이에요. 대웅전에 모시는 석가모니가 주불이 아닌 각황전에 비로자나불을 주불로 모셔요 문화재가 참 많은 곳이고 특히 홍매화는 지리산에서 빼놓을 수 없는 아름다움을 간직하고 있어요....,2020. 3. 19.
전남맛집 능이백숙 모두가 만족한 곳,힐링 여행이었는데요. 함께 했던 친구들이 모두 만족했던 전남맛집 능이백숙 먹고 온 구례 산들 좋은 촌닭의 추억을 떠올려 봅니다. *산들좋은촌닭 주소 : 전라남도 구례군 산동면 원좌 1길 24-9 전화 : ***-****-**** / ***-***-**** 이날 우리들의 여행을 축복해 주기라도 하듯 정말 날씨가 좋았는데요....,2020. 6. 25.
(구례)금석문을 찾아 떠나는 남도 사찰여행Ⅲ-구례 화엄사(華嚴寺)-,금석문을 찾아 떠나는 남도 사찰여행Ⅲ-구례 화엄사(華嚴寺)- 【홍매·흑매화 꽃이 앞을 다투는 지리산 화엄사(華嚴寺)】 사적 제505호 전남 구례군 마산면 황전리 산 20-1 송광사에서 화엄사까지 51km거리를 1시간 여를 달려 10:38분 성보박물관 뒤편 주차장에 도착하였다. 마침 대경 스님의 부탁을...,2021. 4. 3.
[Kklily의 대한민국 구석구석 여행 영상 34] 구례 이장님과 함께하는 여행 이야기 편...,"오늘은 지난번 Kklily의 여름방학이야기 이어서 2번째 이야기 '구례 이장님과 함께 하는 여행 이야기편'을 가지고 왔습니다. 이장님이 소개해주시는... 강남가든 주소: 전남 구례군 마산면 한국통신로 57 강남가든 전화번호: 061-782-7644 영업시간: 매일 08:30 - 20:00/휴무일 : 둘째주, 넷째주 수요일 반찬...",2021. 9. 2.
전남 가을여행지 아름다운 곳이 정말 많아요,지금 가신다면 붉은 색으로 물들여진 이쁜 단풍나무를 만나볼 수 있을거에요 ^^ 두번째로 소개할 전남 여행지는 바로 전남 구례군 산동면 산수유마을입니다 이곳은 많이들 들어보셨을 것 같은데요 ~ 마을에 방문을 하게 되면 열매를 직접 따볼 수 있는 체험을 할 수 있어서 어린 자녀들과 함께...,2020. 10. 22.
전남 애견동반 펜션 카오스371을 방문하다,한군데인 전남 애견동반 펜션입니다. 많은 반려인들이 어디로 여행을 갈지 결정할 때 가장 많이 생각하는 곳이 바로 애견과 함께 하는 숙박일... 전남 애견동반 펜션 구례 카오스371 주소 : 전남 구례군 광의면 방광리 355 번호 : ***.****.**** 전남 애견동반 펜션인 카오스371은 대형견까지 가능한...,2021. 3. 15.
전남 구례 가볼만한 커피숍 ㅡ 섬진강책사랑방 커피숍,카페추천 #좋은생각 #일상블로그 #일상생활 #주말여행 #주말나들이 #구례커피숍 #구례여행 #구례맛집 #구례가볼만한곳 #짧고좋은글귀 #좋은생각 #커피숍 #좋은글 #섬진강책사랑방 #섬진강카페 #섬진강카페추천 #커피전문점 #북카페 #계절인사 #전남구례가볼만한곳 #구례가볼만한곳 #구례군 #전라남도,2021. 4. 30.
"구례 산수유 사진 찍기 좋은 곳, 산수유사랑공원 그리고 대음마을",#구례여행 만 한다고 식상할 수 있지만 매번 구례의 새로운 매력을 발견하니 지루할 새가 없네요. 하지만 봄에는 산수유가 봄철에는 구례를 죄다... 산수유사랑공원 (산수유문화관 일대) 주소1) 전남 구례군 산동면 상관1길 45 (산수유문화관) 주소2) 전남 구례군 산동면 지리산온천로 428 (주차장 주변)...,2021. 3. 22.
"[구례 여행] 계곡도 있는 깨끗한 펜션, 지리산풍경펜션(20% 할인 팁 공유 / 워크숍...","2021.06 여름 휴가를 어디로 갈지 고민하시는 분들이 많을 것 같은데요, 지난 달에 다녀왔던 구례 여행에서 마음에 쏙 드는 숙소를 찾아 후기... 주소 : 전남 구례군 마산면 화엄사로 386-13 *외관 사진은 깜빡하고 못 찍어서 에어비앤비/홈페이지에서 가져왔어요 ㅠ 목차 1) 펜션 전체 소개 2) 내부...",2021. 7. 24.
전남 구례 천은사 지리산 3대 사찰 미스터션샤인 촬영지,구례 여행에서 놓치기 쉬운 곳입니다. 구례에서는 원체 화엄사가 위세가 높다 보니 하지만 외면하지 마시고 들려주시면 좋은 곳입니다. 지리산 3대 사찰 구례 천은사 전남 구례군 광의면 노고단로 209 문화재 관람료 없음 / 주차비 없음 관람 TIP 천은 저수지와 사찰로 이어지는 천은사 상생의 길이...,2021. 3. 14.
지리산 구례맛집 세자매가든,이번여행에서는 거의 맛나보지 못한거 같습니다. 그런집만 피해다니것 같기도 하구요. ^^ 이번에 방문한 지리산 구례맛집 세자매가든은 방송이나 인터넷 후기가 좋길래 한번 방문해봅니다. 오늘 점심으로 전라도한정식 한번 먹어볼라구요. 세자매가든 주소: 전남 구례군 광의면 매천로 346...,2021. 5. 25.
"[山] 2021, 지리산 : 노고단-반야봉 … 1. 노고단","넓은 의미에서 장발장의 포스트도 일종의 여행기이며, 여행기란 여행을 통하여 보고 들은 것들을 소재 삼아서 기술하는 글일텐데.. 이 날 일정... 노고단(老姑壇)은 전남 구례군 산동면(山洞面)과 토지면(土旨面)의 경계에 있는 지리산 봉우리로, 높이는 1,507m이다. 천왕봉(1,915m), 반야봉(1,734m)과...",2021. 5. 4.
커플끼리 많이 찾는 곳이 되었네요 낙안읍성 할인 확인하고 입장해요,입장료 50% 할인 구례군 완도군 여수시 광양시 고흥군 보성군 사천시 남해군 하동군 순천시 서울 송파구 양천구 강서구 경기 오산시 경남 진주시... 걷고 싶다면 낙안읍성으로 가세요 #낙안읍성 #순천낙안읍성 #순천가볼만한곳 #순천여행 #전남가볼만한곳 #낙안읍성입장료 #낙안읍성할인 #순천데이트,2021. 8. 14.
"전남 구례 : 넓은 잔디 정원에서 사진 찍기 좋은 ""천개의 향나무숲"" 피크닉 카페 (+피크닉...","보내기 좋은 구례 여행에서 기억에 남았던 힐링 장소 천개의 향나무숲 산책하기도 좋고, 피크닉하기도 좋고, 포토존도 많아 사진 찍기 좋은 동화같은 곳이었다. 아이들이 뛰어놀기에도, 연인과 데이트하기에도 좋은 예쁜 구례 카페 ♥ 전남 구례군 광의면 천변길 12 061) 783-1004 영업시간 09:00 - 18:00",2021. 5. 25.
[구례 여행] 노란 산수유꽃이 피었습니다..,구례 여행 / 구례 볼거리 구례 산동면에 산수유꽃이 피었습니다. .전남 구례군 산동면에 핀 산수유꽃이다. 산동면 지리산 온천지역 일대의 산수유꽃이 만개하기 시작하였다. 넓은 산수유꽃 사진은 저번에 보여드렸지만 이렇게 가까이 산수유꽃을 촬영하여...,2021. 3. 13.
전남 - 구례 / 지리산 섬진강 펜션 독채에서 편하게 자연을 만날 수 있는 곳 시크릿가든,남의 눈치 볼 것 없이 편하고 여유롭게 즐기자 독채펜션이라 가능한 여유 전남 시크릿가든 위치 : 전남 구례군 토지면 외곡리 159-4 tel : ***-****-**** 안녕하세요 혀장금입니다! 요즘 매일이 좋은날씨의 연속인데 모처럼 친구들과함께 급 여행 일정이 조율되어 함께 여행을 떠나기로 했어요! 오늘은 자연...,2021. 5. 1.
구례 맛집/ 전남 구례 혜림회관/ 엄마 손 집밥처럼 맛있어요~,#지리산#구례#혜림회관#구례맛집#맛집#산수유#화엄사#구례여행#섬진강 * 상호: 혜림 회관 * 주소: 전남 구례군 산동면 지리산온천로 266-8 * 연락처: (061) 783-3898 ※아침식사도 가능한 식당이에요~~ 한주 시작하는 3월도 중반에 가까워지고 있네요. 봄꽃들이 만개하기 전 북적대는 상춘객을 피해 이른...,2021. 3. 17.
"구례 가볼만한 곳, 지리산치즈랜드 | 피크닉 즐기러 구례로 떠나요 :)","#융이구례 #구례여행 #구례 #구례지리산치즈랜드 마치 동화 속 세상같은, '지리산 치즈랜드' 아 정말, 여기 너무 예쁘더라구요, 전남 구례군 산동면 산업로 1590-62 <입장료> 어른 3,000원 유아(5세-13세) 2,000원 70세이상 1,000원 #지리산치즈랜드입장료 날씨부터 너무 좋았던 날, 당일 새벽까지 비소식이...",2021. 5. 9.
구례 맛집 얼큰한 수구레국밥,"여행을 엄청 좋아하고 시간도 많아졌지만, 신랑이 바빠서 대부분 집에만 있었죠. 여름에 반짝 캠핑 갔던 거 외에는 정말 어디 잘 다니지를 못해서... 수구레국밥 주소 : 전남 구례군 구례읍 5일시장작은길 20 전화번호 : 061.783.2228 영업시간 : 매일 오전 6시 30분 ~ 오후 6시, 장날 다음 4일과 9일 휴무...",2021. 1. 8.
전남구례맛집 사장님이 직접 잡아서 신선한 자연산 매운탕맛집남촌회관,"061-782-5888 전남 구례군 구례읍 섬진강로 6 매일 10:00 - 20:00 남촌회관은 구례구역 에서 구례가는 방면, 구례 섬진강 길쪽에 있습니다 주차는 무료... 안가도 여행간것 같은 기분이 들었어요 입구에 붙어져있는 2013 순천만 국제정원박람회 음식 지정업소 라고 하네요 이렇게 오래된 전남구례맛집인데...",2021. 6. 19.
봄날은 간다. 아름답게,#봄날애 #인생명곡 #김윤아 #노랫말 #아름답다 #여행의추억은영원하다 #스냅사진 #봄날은간다 #자연스럽게 #mbn #촬영지 #전라남도여행 #전남구례군 #현천마을 #시골의봄 #돌담길 #꽃길만걷자 #봄봄시리즈 #사진첩뒤적뒤적 #파란만장 #파란대문 #굿밤#방송작가최현지,2021. 3. 25.
"구례군, 단체관광객 유치 여행사 인센티브 지원기준 완화",전남 구례군(군수 김순호)은 코로나19로 침체된 관광산업 회복과 지역경제 활성화를 위해 단체관광객 유치 여행사에 대한 인센티브 지원기준을 15일부터 완화한다고 9일 밝혔다. 단체관광객 유치 여행사 인센티브는 구례군에 국내·외국인·수학여행 등 단체 관광객을 유치한 여행사가 관내...,2020. 6. 10.
"피아골, 운조루고택 - 전남구례여행",너그러운 마음으로 봐 주셨으면 바램으로 여행 시작해보겠습니다. 피아골계곡 피아골오토캠핑장에서 퇴장후 조금만 내려오면 도로따라 계곡이... 참 고즈넉한 고택의 풍미가 그대로 전해져온다. 이곳은 구례군 토지면 오미마을. 마을 입구에 오미정이라는 누각이 근사한 포즈로 손님을 맞는다.,2020. 7. 3.
