header,contents,date
진양벨리cc 맛집 메밀명가 막국수 진짜 맛있네!,"당일치기 여행 코스를 짜왔더라구요~ 제가 좋아하는 골프를 치러 가자고 해서 골프도 치는데 저는 여행할 때 무엇보다도 맛있는 음식이 가장... 주소는 충북 음성군 삼성면 대사리 206-2이구요! 영업시간은 오전 열시 반부터 오후 아홉시까지라고 하네용~ 알고보니 여기가 가남점, 곤지암점에 이어서...",2021. 5. 3.
"음성 카페, 딸기 디저트가 가득한 오솔레이!",주소 충북 음성군 맹동면 대하로 208 106호 영업 화~토 11:00 ~ 21:00 일 14:00 ~ 21:00 월요일 휴무 전화 ***-****-**** 음성카페 오솔레이는 프랑스어로... 끝나면 바람도 쐴 겸 음성카페로 나들이 어떠신가요~? 충청북도의 알짜배기 정보를 알려드리는 들락날락충북과 함께 즐거운 여행을 계획해 보세요~!,2020. 3. 24.
수향의 뜰,음성맛집 #삼성면맛집 #대소맛집 #광혜원맛집 #골프장맛집 #충북음성맛집 #진영밸리CC #썬밸리CC #안성CC #골프존카운티안성 #에덴블루CC #안성베네스트 #젠스필드CC #천룡CC #음성 #충북음성 #충북혁신도시 #충북혁신도시맛집 #음성혁신도시 #음성군 #음성여행 #음성읍 #진천선수촌#진양밸리맛집,2021. 7. 7.
2021 전국 지방자치단체 일자리대상 시상 현황,"충주시, 충북 음성군, 충남 천안시, 충남 아산시, 충남 서천군, 전북 전주시, 전북 군산시, 전북 김제시, 전북 고창군, 전남 여수시, 전남 영광군... 추진 -강원도 여행 전용 상품 등 홍보 확대 등 강원도 특화 프로그램을 개설하여 지역 관광업계의 코로나19로 인한 피해 극복 추진 ㅇ(미래 산업)...",2021. 7. 6.
"""신규 확진 398명""거리두기 개편 초안 공개",충북 음성군의 유리 제조업체에서 외국인 노동자 16명 등 모두 17명이 양성판정을 받았습니다. 강원도 원주에서는 급식 식자재 납품 배송을 하는 직원이 확진되면서 원주시 모든 학교와 유치원의 급식이 중단됐습니다. 봄철 모임과 여행등으로 이동량이 늘어난데다 변이바이러스 유입도...,2021. 3. 5.
0807 단양 당일치기여행,장소는 집에서 약 1시간 거리인 충북 단양! 여행 코스 요약 홍연(점심) - 단양신라적성비 - 이끼터널 - 만천하 스카이워크 - 구경시장 - 카페 산... 집(음성군 대소면)에서 10시 반쯤 출발하여 22시 30분쯤 집에 도착했다. 단양까지 1시간정도 소요되니 단양에는 약 10시간정도 머물렀던 셈이다. 각...,2020. 8. 17.
#4월1일 #무슨날 #어떤날 #수산인의 #날 #포항 #기념식 #행사 #이벤트 #공연,"제조업자: (주) LCC 엘시시, 충북 음성군 대소면 삼양로 783-13 고객상담실 080 909 8008, Oriox 애니가글 스페아민트향, 입냄새 제거, 충치예방 입니다. #Oriox #오릭스 #애니 #가글 #디스펜서 #이코라이프 #1500ml #입냄새 #제거 #효능 #효과 #뜻 #차이 #차이점 #대용량 #여행 #일회용 #1회용 #6ea #스페아민트향...",2021. 3. 26.
이곳에 교회를!,"부흥을 위한 기도 여행(제1일, 2021년 4월 1일) 우리가 처음으로 도착한 곳은 이곳이었다. 충북 음성군 맹동면 봉현1리 개오개. 나의 고향이다. 아직 교회가 없다. 한 때는 교회가 있었다. 40년 전이다. 서울에서 내려온 한 젊은 목회자가 '잿깐'이라는 별명을 가진 박씨 소유의 집에 세를 들어 교회를...",2021. 4. 4.
[기자단] 물놀이장이 있는 음성의 윗맹골공원에도 이른 여름이 찾아왔어요.,"그래도 삶은 지속이 됩니다. #음성,#충북혁신도시,#윗맹골공원, 이상 음성군 소셜미디어 기자 박서영이였습니다. (*) 글/사진 음성군 소셜미디어 기자 박서영님 blog.daum.net/hitch ※ 해당 게시글은 소셜미디어기자단이 작성한 글로, 음성군의 공식 입장과는 다를 수 있습니다.",2021. 4. 23.
우리 모두 함께 걷자! 워크온 걷기 챌린지!,"캠페인이 충북 지역 자연 자원을 지키는 지속 가능한 여행을 추진하는 만큼, 이번 챌린지 또한 캠페인의 일환으로 함께하고 있습니다! 보강천미루나무숲 - 원남저수지 - 문의문화재단지 - 증평자전거공원 (시계 순방향으로) 저의 경우, 8월 26일 오후 9시 기준 '청주시 문의문화재단지와 음성군 원남...",2021. 8. 26.
2021년 9월 6일 HOT50 치매 관련 뉴스,"[봄날] 백건우 ""아내 윤정희, '치매' 숨길 수 없는 단계…딸과 여행 중"" (마이웨이)[전일야화] https://www.xportsnews.com/?ac=article_view&entry_id=1470729 피아니스트 백건우가 아내이자 배우인 윤정희의 근황을 전했다. 5일 방송된 TV조선 '스타다큐 마이웨이'(이하 '마이웨이')에는...",2021. 9. 6.
[음성카페/삼성면카페]카페이목::배나무밭이 예쁜 음성 감성카페,뭔가 용인의 감성 카페같아 용인에 카페이목 2호점 생기면 진짜 장사 잘 될것같은데 진짜 뭔가 여행 온 느낌이다! 티맵으로 보니까 인기... 카페이목 장소 : 충북 음성군 삼성면 대청로 189 시간 : 10:30-21:30/ 월요일 휴무 특징 : 배나무전경이 예쁨. 스콘맛집 특히 치즈스콘꼭 먹어!! #음성카페...,2021. 4. 15.
"충북도 달빛산책, 혁신을 거닐다 비대면 자동차 콘서트","충북혁신도시 남천공원 주차장 (음성군 맹동면 두성리 1501) 사전접수 ; 10.21(수)~23(금) (오전10시~오후5시) #충북도 ( #혁신도시추진단 )는 10월... 또한, #가을감성공연 은 30~40대뿐만 아니라 10~20대 주민들에게 리메이크 곡으로 사랑받는 #여행스케치 와 사회관계망서비스(SNS) 등에서 많은 조회...",2020. 10. 22.
"음성가볼만한곳, 세계 유명인들의 조각이 있는 큰바위얼굴 테마파크!","안녕하세요 충청북도의 구석구석 모든 것을 알려드리는 들락날락충북입니다^^! 따뜻한 날이 이어지는 요즘 여행 가기 너무 좋은데요 신종... 주소 충북 음성군 생극면 관성리 9-1 이용 시간 평일 09:00 - 18:00 주말 08:00 - 18:00 입장료 대인 6,000원 소인 3,500원 단체 경로, 국가유공자 4,000원 경로...",2020. 3. 26.
[충북 음성 맛집] 금왕녹두반계탕&코다리조림,지역은 충북 음성입니당^^ 지나가다 들렸는데 꽤 괜찮더라구요 & 위치 참고해주세요 전화 : 0507-1375-5008 주소 : 충청북도 음성군 금왕읍 대금로... 그렇다고 살이 질기거나 너무 퍽퍽하지도 않고 쫄깃하니 맛있었어용 그리고 국물도 깔끔하고요 지나갈일 있거나 여행가시게 되면 방문해보세요...,2021. 3. 20.
제수리낚시터 풍성한 조행의 즐거움이 있는곳!!!,"낚시갤러리 (fishinggall.com) 제수리낚시터 충북 음성군 금왕읍 금일로 284번길 100-4 번지에 위치한 붕어전용 낚시터입니다. 산속에 자리한 듯 아름답고 평온한 분위기로 찾는 이로 하여금 휴식의 의미를 찾게 하는 곳이며, 평지형으로 고른 수심을 보이고 있고 취근 신형좌대와 잔교가 배치되어...",2021. 8. 16.
31. 새마을예식장,비행기타고 신혼여행 가는 일은 언감생심이다. 웬만한 여행지는 모두 원천봉쇄 됐으니 말이다. 참으로 답답하고 서글픈 나날이 오래도 지속된다.... 충북 음성군새마을회의 새마을예식장은 그럭저럭 버티고 있다. 코로나사태와 무너져가는 예식장들을 보면서 ‘새마을예식장’에 대한 추억이...,2021. 7. 1.
금왕맛집 너븐촌 숯불석쇠구이 참숯향 찐찐찐이야,우연히 찾아갔는데 운명처럼 맛있는 돼지고기를 영접한 너븐촌 숯불석쇠구이을 소개해 드릴께요^^/ 금왕맛집 너븐촌 숯불석쇠구이는 충북 음성군 금왕읍에 위치하고 있구요. 음성IC 2분 거리로 저희처럼 무작정 고속도로 여행을 떠난 사람들이 찾아가기 안성맞춤인 곳이었어요. 사실 답답한 시내를...,2020. 9. 7.
2021년 6월 1주차 사진전시 일정 (6/2~6/8),/ [ 133 ] 조류사진전 / 음성군문화예술체험촌(충북 음성군 생극면 오신로342번길 27) / 2021.06.01. ~ 2021.06.30. / [ 132 ] 6월 민주항쟁 기념 사진전시회 / 대전시청 1층 로비(대전시 서구 둔산로 100 대전광역시청) / 2021.06.01. ~ 2021.06.10. / [ 131 ] 미얀마에서 1980년...,2021. 5. 20.
"[5/8] 주간동향 원페이지 - ""오늘은 제주가 흥미롭다!""",제주도 여행겸 임장을 한번 가야 하나? 다시 한번 느끼지만 시장은 영원한 하락도 영원한 상승도 없다. 제주도의 경우 올해까지 입주 물량이... 33 - 충북 음성군 : 0.40 - 충남 보령시 : 0.42 - 충남 아산시 : 0.35 - 경북 안동시 : 0.37 - 경북 구미시 : 0.37 - 경남 양산시 : 0.30 - 제주 제주시 : 0.54...,2021. 5. 8.
"나의인생100일 3일차 -""이번 추석에도 오지 마세요""…전국 지자체 귀성 자제 호소","강원도는 지난해에 이어 올해도 '이동과 여행보다는 집에 머물러 주세요'라는 취지로 캠페인에 나설 방침이다. 관련기사 달걀·돼지고기 다... 충북 음성군·진천군·괴산군·증평군 군수 등 공무원과 기관·단체장들은 오는 13일부터 주요 도로와 시장, 상가를 돌며 '비대면 추석 보내기' 캠페인을...",2021. 9. 2.
[기자단] 음성 감곡 농촌체험 즐기는 보라숲관광농원 &안녕 감곡 카페,"충북 최초의 감곡성당이 있으며 철을 주제로 한 전문박물관인 철박물관과 극동대학교, 강동대학교 등도 있습니다. 도심과 농촌을 이어주는... 카페 안녕 감곡 영업시간 : 매일 11:00~21:30 연중무휴 이상 음성군 소셜미디어기자단 이민숙이었습니다. (*) 글/사진 음성군 소셜미디어 기자 이민숙...",2020. 9. 29.
"충북 가볼만한곳 추천 - 스물여덟번째 - 백야자연휴양림, 금왕, 진천, 음성","#충북, #가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, #진천군, #광혜원, #이사, #공원, #생거진천, #둘레길, #겨울, #운동, #대소면, #부영사랑으로, #대소부영아파트, #라움, #피아노, #백야, #백야자연휴양림, #음성군, #금왕읍, #백야리, #피크닉 백야(용계)저수지를 지나서 백야자연휴양림에 왔습니다....",2020. 7. 16.
"충북 가볼만한곳 추천 - 중앙탑사적공원, 충주","#충북, #가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, #진천군, #광혜원, #이사, #공원, #음성군, #대소면, #생거진천, #둘레길, #운동, #라움, #라움피아노, #피크닉, #충주시, #중앙탑사적공원, #여객선, #달, #야경, #사랑의불시착, #찰영지, #손예진, #현빈, #서지혜, #김정현, #서단, #구승준, #무지개다리...",2021. 5. 22.
"[대구 근교, 경상북도 가격 좋은 실버타운] [대구방문요양]","작은행복마을 https://www.canacare.net/home ***-****-**** / 충북 음성군 원남면 하노길 180 보증금 약 200만 / 임대료 5만-30만 / 생활비 월 70만+추가 발생... 관광등 여행 프로그램 - 종교활동 및 취미활동 지원 - 텃밭 및 정원 가꾸기 - 은행, 공공기관 업무 행정 대행 - 침구 및 의류 세탁 대행 - 전문...",2021. 9. 14.
"음성 배나무 과수원, 야외맛집 - 카페이목 (by. 맛간다람쥐a)","여기서 진짜 넉다운이 됐는데, 또 가는길이 너무 오래걸렸지만 이렇게나마 힐링하고 사진찍고 여행가고, 너무나 좋은 나날들을 보내서 기분도... 주소 : 충북 음성군 삼성면 대청로 189 지번 - 청용리 산48-6 문의전화 : ***-****-**** 영업시간 : (월요일 휴무) 매일 10:30 - 21:30 ↑ 사장님 인스타 아이디...",2021. 4. 14.
가을여행지에서 만난 중부고속도로휴게소 음성휴게소 통영방향에 이런게 있어요,"2020 1107(토) 충북 음성휴게소 통영방향 ✔주소: 충북 음성군 삼성면 용성리 산44 ✔편의: 수유실, 약국, ATM, 흡연실 ✔놀이시설: 실내 야구연습장... 이젠 휴게소하면 여행의 시작점이라는 생각이 당연히 든다. 어느 곳을 가도 그 지역만의 가볼만한 곳이 크게 안내되어 있어, 목적지 없이 왔어도 슥...",2020. 11. 8.
충남 예산군 네번째로 길다는 예당호 출렁다리,충북 음성군 : 응천 십리벚꽃길 출렁다리 주소 : 생극면 신양리 833-7번지 길이 : 101.5m 40. 전북 진안군 : 구봉산 구름다리 주소 : 주천면 운봉리... 다른 여행지를 알아보게 되었는데요. 바로 그곳은 내포보부상촌 이라고 하는 곳이에요. 한번 같이 가보실까요?^^ 예산군 내포보부상촌...,2021. 5. 30.
대소면 맛집 메밀명가 막국수 더운 날 시원하게 딱!,"ㅋㅋㅋ 충북쪽으로 드라이브, 여행, 또는 골프를 치러 오시는 분들은 여기서 한번 건강에도 좋은 메밀 음식을 드셔 보는 것도 좋을 거 같다 진짜... 메밀명가막국수 삼성면점 주소 : 충북 음성군 삼성면 대사리 206-2 대표전화 : 043 - 877 - 9813 주차 : 가능 영업시간 : 오전 10시 30분 ~ 오후 9시 까지",2021. 4. 25.
"충북 가볼만한곳 추천 열번째 - 응천십리벛꽃길, 음성, 생극면","#충북, #가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, #진천군, #광혜원, #이사, #공원, #생거진천, #둘레길, #겨울, #운동 #대소면, #부영사랑으로, #대소부영아파트, #라움, #응천공원, #응천십리벚꽃길, #벚꽃길, #벚꽃, #음성군, #생극면, #꽃잔디 지인이 소개해 주신 층북 음성군 삼성면 응천공원입니다....",2020. 5. 20.
"충북 가볼만한곳 추천 - 스물일곱번째 - 백야(용계)저수지, 금왕, 진천, 음성","#충북, #가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, 진천군, #광혜원, #이사, #공원, #생거진천, #둘레길, #겨울, #운동, #대소면, #부영사랑으로, #대소부영아파트, #라움, #피아노, #피크닉, #백야, #백야저수지, #낚시, #음성군, #금왕읍, #백야리, #용계저수지, #용계 금왕읍 바로 옆에는 큰 저수지가 3개...",2020. 7. 16.
“나는 참신앙 박해자였다”고백/정동섭 침신대교수:1(역경의 열매),우리를 번뇌케 하는 성공과 실패의 해답이 바로 여기에 있다.』 나는 3대째 역기능 가정에서 자라난 「성인아이」였다.충북 음성군 장호원의... 나는 그가 미국·유럽을 여행할 때도 함께 따라다녔다.미국여행을 하면서 나는 친구의 아버지로부터 워치만 니의 책을 몇권 선물받았다. 중국인...,2021. 9. 24.
충북 타 지역 접촉·헬스장발 감염 23명 확진..누적 3568명,"21일 충북도에 따르면 이날 오후 5시 현재 청주시 15명, 충주시와 음성군 각 2명, 영동군과 진천군, 괴산군, 단양군 각 1명이 진단 검사에서 양성... 충주는 여행 전 무증상 선제 검사를 한 30대와 자가격리 중 발열 증상을 보인 10대가 각각 확진됐다. 그는 최근 강릉 확진자와 접촉해 감염된...",2021. 7. 21.
충북 음성 아이와 함께 백야자연휴양림 백야수목원 자연놀이~,"오늘은 음성군에 위치한 백야자연휴양림 백야수목원 여행 시작~ 비교적 완만한 코스라 아이들과 편안하게 산책할 수 있었다. 준비물은 루페와 잠자리채~ 곤충 관찰할 준비됐나요? ^^ 잠자리 발견하고서 살금살금 여기도 잠자리, 저기도 잠자리~ 드디어 잠자리를 잡아보다~ 이번엔 땅에 있는 메뚜기...",2021. 6. 1.
국내 체류 외국인 한시적 계절근로 취업 허가 제도 안내,"국내 체류 외국인 한시적 계절근로 취업 허가 제도 안내 코로나19 상황으로 농․어업 분야에 근무할 해외 계절근로자의 입국이 어렵고, 국내체류 중인 외국인은 체류기간이 만료되었음에도 항공편 등을 구하기 어려워 출국이 어려운 상황입니다. 이에 따라 국내 체류 중인 ①코로나19...",2021. 6. 15.
"충북 가볼만한곳 추천 - 서른네번째 - 화랑벌공원, 진천, 광혜원, 음성","#충북, #가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, #진천군, #광혜원, #이사, #공원, #음성군, #대소면, #생거진천, #둘레길, #운동, #라움, #피아노, #피크닉 충북 광혜원으로 이사 온지 벌써 4개월이 되어 갑니다. 주변을 다녀 보니, 차로 30분 이내에 갈수 있는 산이나, 저수지, 휴양림들이 많이 있어서...",2020. 8. 5.
여권 발급/ 온라인 여권 재발급에 대해서 알아보자.,"국외여행허가서 - 18~24세 병역 미필 남성: 없음 - 기타 18세~37세 병역필 or 면제 대상 남성: 주민등록 초본 or 병적증명서 이미 여권을 발급 받은... 청양군 충북 음성군, 충북 제천시, 충북 청주시 -해외거주자 주미얀마(대), 주베트남(대), 주스위스(대), 주영국(대), 주인도네시아(대), 주일본(대)...",2020. 11. 19.
진천 농다리(鎭川 籠橋) 210228,"여행일자 : 2021. 02. 28 6. 이동수단 : 개인(자차) . 망포-진천농다리 주차장 79Km 1:30분 3500원, 무료도로 89Km 1:55분 7. 소개 충북 진천군 문백면 구곡리... 미호천(美湖川)은 충북 음성군 삼성면 마이산(472 망이산, 매산)에 있는 망이산성에서 발원하여 충북 진천군, 청주시 및 충남 연기군을 거쳐...",2021. 3. 1.
농부의 품격-Realberry 안토365 착즙원액,"at 젊은농부들이 생산하는 친환경 무농약 블루베리 젊은농부들은 충북 음성군 감곡면에 10년 전 터전을 마련하여, 친환경 무농약으로... 충북레스토랑 #충북여행가볼만한곳 #음성가볼만한곳 #음성펜션 #음성실내체육관대관 #음성카페 #음성맛집 #음성레스토랑...",2020. 2. 26.
"[충북혁신도시] 분위기 좋은 펍, 512SALOON (오일리살롱)","안녕하세요 :) 오늘은 충북혁신도시에 위치한 펍, 512SALOON을 포스팅하고자해요. 블로그 본격적으로 시작할 때 쯔음에 한번 포스팅 한 적이... 여럿이서 분위기 좋은 곳에서 한 잔 즐기고 싶다면 512Saloon 추천드립니다 :D 512SALOON 0507 1395 8884 음성군 맹동면 대하2가길 3, 미르타워 1층 매일 18:00 - 04:00",2020. 9. 3.
설명절 충청북도 24시간 응급의료기관 & 연휴 문여는 병원·약국 확인 방법 안내,"특히, 설연휴 친지방문 및 국내외 여행 등으로 감염병 예방과 집단발생에 대비하기 위하여 도-시군간 비상대책반을 운영하여 상시... 금왕태성병원 음성군 금왕읍 음성로 1230번길 043-883-8800 단양 단양군립노인요양병원 단양군 단양읍 별곡 6길 10 043-423-8845 응급의료시설 충북도는...",2020. 1. 23.
[기자단] 계절의 변화가 그려지고 있는 음성 윗맹골 공원,삶이라는 것은 시간을 따라가는 여행에 다름이 아닙니다. 주역에서 세상의 모든 것은 언젠가는 변화하게 되어 있다고 하는데 이를 '궁즉변 변즉통... 음성·진천의 충북혁신도시가 태양광·수소 등 그린 뉴딜 지역 혁신 거점으로 거듭나고 있다고 합니다. 이상 음성군 소셜미디어 기자...,2020. 10. 30.
"가볼만한 곳 - 서서울호수공원, 양천구, 신월동","#dosiro, #여행, #힐링, #서울, #양천구, #신월동, #서서울호수공원, #야구장, #신월야구공원 #비행기, #가볼만한곳, #호수, #뷰, #가족, #겨울, #관광, #둘레길, #자전거, #걸음, #추천, #충북, #음성군, #대소면, #경이로운소문, #찰영지 처가댁에 노트북을 가져다 드리러 잠시 갔다 왔습니다. 오랫만에 간 서울...",2021. 3. 1.
농다리 가볼만한곳 진천 미호 초평 저수지 호수 둘레길 걷기 좋은길 하늘다리 붕어마을...,"하고, 충북 음성군(읍) 부용산(높이 644m)에서 발원하여 충북 진천군, 청주시 및 세종시를 거쳐 금강으로 흘러드는 하천에는 거대한 지네가 몸을... 진천여행, 관광 명소라고 한다 진천 초평호수변을 따라 걷는 초롱길은 일반적인 저수지에서 느끼지 못하는 매력을 느낀다, 탁 트인 공간에서 맑은...",2021. 4. 19.
"[기자단] 음성의 3대 옛 교육기관 문화재탐방 운곡서원, 음성향교, 지천서원",자동차로 약 1시간 거리 음성군 삼성면 용성리에 위치해있고 경기도 안성과 충북의 경계선에 위치해 있습니다. 산업단지를 지나 마을 끝 백운산 줄기가 이어지는 능선 아래로 250년 수령을 알리는 몇그루의 보호수 너머 홍살문으로 시작됩니다. 이른 아침 고요한 겨울 풍경이 펼치지는 서원은...,2021. 1. 14.
"또 400명대, 다시 2.5단계 ""거리두기-5인금지 연장될듯""","봄맞이 여행과 모임 등으로 ‘4차 유행’ 우려도 제기되는 가운데 현행 거리두기(수도 권 2단계, 비수도권 1.5단계) 및 5인 이상 모임금지... (9명), 충북 음성군 육가공업체(5명), 전북 익산시 한방병원(7명), 부산 서구 사업장(13명), 강원 평창군 가족모임(13명) 등이다. 윤태호...",2021. 3. 11.
"충북 가볼만한곳 추천 - 서른 세 번째-맹동저수지, 진천, 음성, 맹동","#충북, #가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, #진천군, #광혜원, #이사, #공원, #음성군, #대소면, #생거진천, #둘레길, #운동, #라움, #라움피아노, #피크닉, #맹동면, #맹동저수지, #낚시터 충북 음성에는 정말 저수지가 많네요. 이번에는 맹동면에 있는 맹동저수지에 가보았습니다. 맹동저수지...",2020. 8. 5.
"음성 금왕 횟집 :: ""회 뜨는 곰"" (feat. 가장맛있는족발 금왕점)","신혼여행 다녀왔다가 출근하던 날 같더라구요ㅎㅎ엄청 낯선 사무실 내책상 오늘 리뷰할 맛집은 음성군 금왕읍에 위치한 횟집 ""회뜨는 곰"" 이라는 횟집이에요~! 이름이 특이하죠?? 마트썬? 썬마트? 엄청큰 마트 근처에 있어요 회뜨는곰 금왕점 쫄슐랭가이드 : ★★★★☆ 043-883-5520 충북 음성군...",2020. 10. 5.
[음성/맹동면 맛집] 쭈우욱 늘어나는 치즈돈까스 맛집 '루나 커피&돈까스',"& 루나커피&돈까스 충북 음성군 맹동면 초금로 325 영업시간 매일 오전 9시-오후 10시 일요일 휴무 루나돈까스는 바로 옆에 카페가 있고 요기는... 근처에 사시는 분들, 음성에 일 있으셔서 방문하시는 분들 요기 꼭 가보세요!! #음성 #음성맛집 #충북여행 #음성여행 #진천여행 #돈까스맛집 #치즈돈까스",2020. 10. 9.
"[기자단] 땅과 빛, 하늘로 연결되는 비채길은 마음이 편합니다.",음성군에도 세거성씨가 적지가 않아서 그 사람들의 흔적을 살펴보는 묘미도 있습니다. 추천하는 길들은 대부분 다른 이들과 크게 마주치지 않고... 관광 불모지였던 충북이 대면접촉을 최소화할 수 있는 '안전한 여행지'로 탈바꿈하고 있는 것입니다. 사람들이 소규모로 여행을 가는 것이...,2020. 8. 24.
"충북 가볼만한곳 추천 - 농다리, 초평호, 봄,","#충북, #가볼만한곳, #추천, #여행, #힐링, #걷기, #dosiro, #진천군, #광혜원, #이사, #공원, #음성군, #대소면, #생거진천, #둘레길, #운동, #라움, #라움피아노, #피크닉, #초평면, #농다리, #낚시터, #초평호, #하늘다리 이번에 가본 곳은 진천에서 가장 유명한 농다리입니다. 작년 여름에 다녀 왔었는데, 봄의...",2021. 5. 2.
충북 음성 진천 정화조배관 고압세척과 배관내시경으로 토사가 유입된 원인 진단,이번엔 음성군 삼성면으로 출장 왔습니다. 중부고속도로에 있는 음성휴게소였는데요 3년 새에 하수구 뚫는 업체가 5번이나 바뀌었다고 하네요..... 식사할 곳이 고속도로 휴게소 뿐이네요..ㅎ 휴게소에서 먹다보니 왠지 여행온 기분이랄까요.. 오후에 다시 작업을 시작 문제가 되는 원인과 위치를...,2020. 7. 30.
"원남저수지 음성 가볼만한곳 - 조촌 캠핑장, 둘레길",후기를 올려놨으니 음성 가볼만한곳을 찾고 계신 분들은 다음 태그를 참고해 주세요! #충북음성여행코스 (← 태그 클릭) 다음 음성여행 후기 4탄은 찐으로 유쾌하고 재밌으신 ㅋㅋㅋㅋ ❤️최젤리❤️ 이웃님이 기대된다고 하셨던 '음성군 품바재생예술체험촌 - 체험 후기'를 올려볼게요!!!! ㅋㅋㅋ,2021. 7. 3.
오월을 보내며,대소맛집 #광혜원맛집 #골프장맛집 #충북음성맛집 #진영밸리CC #썬밸리CC #안성CC #골프존카운티안성 #에덴블루CC #안성베네스트 #젠스필드CC #천룡CC #음성 #충북음성 #충북혁신도시 #충북혁신도시맛집 #음성혁신도시 #음성군 #음성여행 #음성읍 #진천선수촌#삼성면오리백숙#대소오리백숙 #광혜원오리백숙,2021. 5. 22.
[매거진썸머]김천사랑카드 지역화폐 10%즉시적립금 받기(발급방법/사용처/소득공제),"이 글은 먼저 경북 경산시,김천시,울진군, 의성군 강원 고성군,동해시,삼척시,영월군,인제군,태백시 충북 옥천군 음성군 전남 영광군에 사시는 분들과 해당 지역으로의 여행예정이신 분들께 추천합니다 선추천 후설명 그럼 뜬금없는 지역화폐썰 시작합니당 ❕ 지역화폐 서비스 <그리고> 일명...",2021. 7. 14.
'음성행복페이' 안내(지역화폐 편리하게 사용하기!),올해 처음으로 출시한 음성군 지역화폐인 '음성행복페이' 벌써 100억원 넘게 판매가 되었다죠? 여행 코스도 알려주는 똑똑한 어플 '그리고... naver.com/cbkb21/221970456400 #충북 #음성군 #행복페이 #지역화폐 #음성행복페이 #캐시백 #음성 #지역경제 #착한소비 #함께해요,2020. 9. 2.
생생정보통 짠순이 할머니의 반전 문병순 꽃보다사람 노래방 옥천 정지용 문학관...,방 (노래 따라 방방곡곡 떠나는 여행) <충청북도 옥천군> 정보 : 정지용 문학관 주소 : 충북 옥천군 옥천읍 하계리 39 향수길 56 관공서... 문병순 님 충북 음성군 전경 영상 제공 : 음성군청 생생정보통 <국가인증제도 동물복지 축산농장> 자세한 이야기 https://sometv.tistory.com/30774,2020. 11. 18.
음성 카페릴라 들깨테마cafe 전망좋은 곳,"들깨 카페릴라 위치, 영업시간 카페릴라의 주소는 충청북도 음성군 생극면 이진말길 10-64, 음성 생극 카페에요. 음성 생극 카페릴라 영업시간 10:30... 가시죠~ #음성생극카페 #들깨테마카페 #카페릴라 #카페투어 #전망좋은카페 #분위기좋은카페 #음성여행 #충북여행 #데이트여행 #여행하는이바짱...",2020. 6. 13.
가족여행 관련 사이트 모음,"충북제천시 봉양읍 박달로 256-46. - 제천카라반, 제천캠핑, 제천여행, 가족여행, 감성캠핑, 제천오토캠핑, 오토캠핑장. 안면도 바다처럼펜션( http://www.oceanlike.kr ) - 안면도 영목항 바닷가앞 펜션입니다. 충남 태안군 고남면 만수길 55-5. - 안면도펜션, 수영장펜션...",2020. 12. 26.
"수향오리 위치,전화번호,영업시간,메뉴",오리맛집 #음성맛집 #삼성면맛집 #대소맛집 #광혜원맛집 #골프장맛집 #충북음성맛집 #진영밸리CC #썬밸리CC #안성CC #골프존카운티안성 #에덴블루CC #안성베네스트 #젠스필드CC #천룡CC #음성 #충북음성 #충북혁신도시 #충북혁신도시맛집 #음성혁신도시 #음성군 #음성여행 #음성읍 #진천선수촌,2021. 2. 12.
"귀신은 없지만 마귀는 존재, 예수께서도 구마 활동",저서로는 『김웅열 신부와 함께 떠나는 영혼 여행』 시리즈 4권 등이 있다. 김 신부를 28일 충북 음성군에 있는 감곡매괴성모순례지 성당에서 만났다. 다음은 인터뷰 요지. - 현대 신앙에서 마귀는 어떤 존재입니까? “마귀 들린 사람을 부마자(付魔者)라고 하는데 가톨릭에는 마귀를 쫓아내는...,2021. 8. 18.
겨울방학 가볼 만한 곳 아이 교육에 좋은 박물관 추천,"충북 음성에 위치한 한독의약박물관입니다. 동서양 의약 관련 유물을 전시하고 있으며 소화제를 직접 만들어 보는 체험이 있어 의약에 대한... 가족여행 코스로 제격인 곳입니다. 운영시간: 09:00~17:00 매주 월요일, 설연휴, 추석연휴 휴관 위치: 충청북도 음성군 대소면 대풍산단로 78...",2020. 1. 14.
국내 신종 코로나19 신규 확진자 수가 증가 조짐 보이고 있다. 3차 대유행 5인 이상...,"방역당국과 전문가들은 지역사회의 잠복감염이 여전한 상황에서 봄맞이 여행과 모임을 고리로 확산세가 더 거세지면서 자칫 '4차 유행'이 올... (9명) ▲ 충북 음성군 육가공업체(5명) ▲ 전북 익산시 한방병원(7명) ▲ 부산 서구 사업장(13명) ▲ 강원 평창군 가족모임(13명) 등이 있다. ""안심할...",2021. 3. 11.
