header,contents,date
"[교육이 미래다] 경기꿈의대학, 융합적 사고력과 진로 개척 역량 신장시키는 극동대","경기도내에 있는 대학은 아니지만 여주시와 이천시가 지근거리에 있어 경기도와도 가깝게 연결돼 있는 곳이 바로 극동대다. 이런 극동대에서도... 세계여행’ 등 분야를 가리지 않는다. 또 학교 현장에서는 접하기 어려운 ‘리캔버스로 배우는 실리콘밸리 창업의 비밀’, ‘예비 CEO를 위한...",2020. 8. 1.
"여주 아울렛근처 카페&레스토랑 추천 : 트로이(TROY) , 세종대마파크",한번 포스팅 해볼게요~ 여주 세종대마파크 경기 여주시 명품로 142 세종대마 매일 10:00 - 21:00 이곳의 이름은 #세종대마파크 였더라구요.... #여주아울렛근처가볼만한곳 #여주맛집 #여주아울렛맛집 #여주버섯상차림 #여주카페트로이 #여주트로이 #아울렛근처카페 #여주수영장 #여주여행 #여주여행코스...,2021. 5. 24.
[기자단] 감곡면의 끝자락 청미천 자전거길,"청미천은 경기 용인시 처인구에서 발원하여 안성시, 이천시, 여주시를 지나 남한강으로 흘러드는 하천인데요. 경기도 이천시 장호원읍과 충북... 감곡면 초입에서 만난 자연의 아름다움은 감곡면을 여행하는 내내 지속되어 음성군의 매력에 더 빠져들게 합니다. 태양이 더 뜨거워지기 전에...",2021. 5. 18.
[경기 여주] 넓은 잔디밭에서 뛰어놀기 좋은 목장카페 은아목장,은아목장 경기도 여주시 가남읍 금당5길 139 매일 10:00 - 19:00 (매주 월요일 휴무) 주차가능 050-71304-5868 평일 3시쯤 도착했는데 주차장에 차가 꽤... #여주가볼만한곳 #경기도가볼만한곳 #목장체험 #목장카페 #여주카페 #아이랑카페 #아이랑체험 #동물먹이주기카페 #잔디밭카페 #예스키즈존 #여주여행...,2021. 9. 4.
뮤지엄 산 SAN 빛의 건축가 안도타다오 건축물 강원도원주 필수여행코스 추천,것도 여행의 피로를 푸는 좋은 방법인 것 같아요. 참고로 명상관은 예약제로 방문 및 명상 체험을 할 수 있습니다. (유료) 뮤지엄 산의 체크포인트6... 마임비전빌리지 (마음의교회) 주소 : 경기 여주시 능서면 용은리 444-1 4. 제주도 본태박물관 제주특별자치도 서귀포시 안덕면 산록남로762번길 69 5....,2020. 7. 31.
[조선일보] 2021년 7월 30일,"인력 공급업, 여행 등이 포함된 사업시설관리업 등은 1만 7000명, 웨딩홀이나 미용 등이 포함된 개인 서비스업 등도 9000명 일자리가... 2019년까지만 해도 98개 시,군,구가 초고령사회였는데, 충북 제천시와 경기 여주시 등 1년 새 12곳이 추가됐다. 3. 최근이슈 지난해 65세 이상 노인...",2021. 7. 30.
"여주, 카페 우즈 (cafe woods) 여주아울렛 근처 예쁜 카페","내가 얼른 할게..^^) 인스타에서 우연히 사진을 보고 저장해놨다가 이번 여행에서 꼭 들려야지 마음먹고 갔는데, 아주 좋았다 ! #카페우즈 (cafe woods) * 주소 : 경기 여주시 점봉길 66 * 전화번호 : ***-****-**** * 노 키즈, 노 펫 * 영업시간 : 평일 (12시-18시), 주말 및 공휴일 (12시-20시) 주말 오픈하자마자...",2021. 4. 13.
"여주 가볼만한 곳 아울렛, 세종대왕릉, 신륵사, 파사성",#여주여행 #여주 가볼만한곳 #여주 아울렛 #여주프리미어아울렛 #세종대왕릉 #여주세종대왕릉 #파사성 #여주파사성 #신륵사 #여주신륵사 #경기 여행 #서울근교 여행 #경기 가볼만한 곳 #서울근교 가볼만한 곳 #아울렛 #여주 드라이브코스 ■여주 아울렛 여주 프리미엄 아울렛을 들렀다. 일요일이라...,2021. 4. 8.
경기도 여주여행,"경기도 여주 (우) 당남리섬 경관농업단지 ‘유채꽃밭’ 여행은 무엇인가? 종종 생각한다. 여행이 무엇인데 그것을 취미로 삼고... 지난 4월 경기도 여주시 공무원들이, 순전히 여주 특산물인 ‘고구마’를 제대로 홍보하고자 만든 영상이 큰 화제를 일으켰다. 한류스타...",2020. 6. 15.
여주오학맛집 약돌우돈청,여주여행 갔다가 다녀온 여주오학맛집 약돌우돈청입니다 :-) 여주 약돌우돈청 경기 여주시 현암동 668-4 태영빌딩 1층 여주를 처음이라 길을 좀 헤맸는데 도착해보니 여주 법원 근처더라구요- 왜 못찾았지? 싶을정도로 떡하니 길가에 있었다죠 ㅋㅋ.. 아무래도 근처에 관공서가 있다보니까 점심특선도...,2021. 5. 26.
"동서양의 조화, 격식 있는 여주권 종목의 블루헤런cc 회원권 시세 확인하고 거래해요",여행을 하지 못하기 때문에 저는 가족이나 지인들과 프라이빗하게 골프를 즐기는 중입니다. 그런데 저는 최근에 동양과 서양의 조화를 맛볼... 운영 형태 회원 수 회원제 홀 개수 코스 면적 회원제 559명 18홀 32만 평 주소 개장일 문의 경기 여주시 대신면 고달사로 67 1992년 03월 09일 031-880-0700...,2020. 11. 24.
"예약은 필수, 웨이팅은 기본! 밥한번 먹기 힘든 역대급 맛집 top5 [여주맛집...",저 리링 같은 경우 3년전에 일본여행을 갔을때 최대 50분 정도를 기다려서 먹어본 적이 있는데요! 친구가 너무 먹고 싶어하는 규카츠라 오랫동안... 특히 호돌이문방구의 베스트 메뉴인 호는 와인하고 같이 먹기에 딱이라고 해요 설원다식 경기 여주시 강천면 윤무실길 여주프리미엄아울렛...,2021. 6. 10.
"여주 아울렛 아이와 식사하기 좋은 장사랑, 놀이터 후기",아이와 충청북도 여행에 첫경유지인 '여주프리미엄아울렛' 인데요. 종종 방문 했던곳입니다. 전에는 여주아울렛 식당중 테이스트빌리지에서... 여주프리미엄아울렛 경기 여주시 상거동 460 영업시간 오전 10:30–오후 8:30 #여주아울렛놀이터 #플레이그라운드 #장사랑 #직화바싹불고기 #물냉면,2021. 5. 12.
여주 숙소 깨끗한 무인텔 에이스호텔,주소 : 경기 여주시 신륵사길 13-2 번호 : 0507-1414-9191 / 24시간 여주 에이스호텔은 무인텔이어서 누군가를 마주치지 않는점도 좋았어요. 처음 해보는... 여주 여행 계획시 여주박물관과 신륵사 등을 둘러볼 일정이라면 가까운 이용해도 좋을것 같아요. 이상 소개를 마칠게요. 감사합니다.,2021. 6. 21.
강원도여행,"길게 줄 서있었어요 다행히 들어가서 보쌈, 만두,물만두, 비빔만두를 주문하여 먹었는데 깔끔하니 맛있었어요 경기 여주시 명품로 142 세종대마파크 1,2층 전화: 031-881-1630 아이가 있다보니 넓은 카페를 찾다가 여주제빵소가 보여 들어갔었는데 정말 잘 선택한것 같아요 넓어서...",2020. 7. 7.
"2020년 10월 【 여주 강천섬, 신륵사 】","25.(수) # 이동 수단 : 냥카 # 인원 : 경미, PCP CLUB # 목적지 : 강천섬, 신륵사 # 극히 주관적인 여행 점수 : 경미 72점 ★ 여행지 정보 [여주 강천섬 캠핑장] 주소 : 경기 여주시 강천면 강천리길 76-14 사용료 : 무료 시설 : 공중 화장실 (샤워장, 개수대 없음) [신륵사] 주소 : 경기 여주시 신륵사길 73...",2021. 1. 4.
봄날흔적 따라 걸어볼까? 여주 걷기 좋은 길,"*가는 길 - 경기 여주시 황학산수목원길 73지번매룡동 282 영업시간-매일 09:00 - 17:00 월요일 휴무(1월1일, 설날/추석 연휴 휴원) 입장료 : 무료 -둘... 먼 길 봄꽃 여행이 어렵다면 집근 우리동네 공원에서 봄을 즐겨봐도 좋겠죠. 이제 막 피어나기 시작한 개나리 우리 토종 민들레는 흰색 꽃인데 흔히 눈에...",2021. 3. 25.
"봄시즌 비대면 관광지 - 문화유적과 전통시장, 산림욕장을 한꺼번에 들르는 여강길 4코스","여행 정보 여강길(1코스~5코스) - 주소 : 경기 여주시 강변유원지길 105 - 문의 : 여강길 사무실 : 031-884-9089 (운영시간 09:00 ~ 18:00 / 일,월 휴무) - 홈페이지 : http://www.rivertrail.net/ 여행 팁 - 여강길을 걷기 전, 비영리민간단체 ‘여강길’에서 만든 앱을 스마트폰에 설치하고 길을 걸으면 많은 도움이...",2021. 4. 30.
여주썬밸리맛집 허수사 횟집에서 느낀 신선한 한상차림!!,여주에 여행으로 오거나 출장으로 또 오게되면 이곳을 또 방문할 것 같아요~ 회도 어찌나 신선하고 맛있는지 정말 입에서 녹으면서 쫄깃쫄깃한... 푸짐하고 맛있는 알밥도 꼭 맛보세요~ 주소 : 경기 여주시 강변로 82 전화번호 : 031-884-5622 소정의 포인트를 지급받아 개인적으로 작성한 글입니다.,2021. 5. 10.
이천 산수유마을 여주 이포보 경기도 드라이브 코스,설렘을 안고 찾아간 이천 산수유마을 풍경을 동영상으로 담았으니 랜선여행 즐겨보세요. 1. 이천 산수유마을 경기 이천시 백사면 원적로 775번길 17... 여주 이포보 경기 여주시 금사면 금사로 40 이천 산수유마을의 아름다움을 즐기려면 이천 시내에서 이포 방향으로 가는 국도를 이용해야...,2021. 3. 19.
[2020 국민의 선택] 슬기로운 여행생활을 위한 투표 가이드 : 미래통합당 편,"경기 북부지역을 호국보훈의 메카로 성장- 제3현충원 (국립연천현충원) 건립을 조속 추진. 또한 이를 위훈정신 함양 및 안보교육의 장으로 활용 김포시갑 박진호 : 아라뱃길 연계 쇼핑, 문화 관광특구 조성 이천시 송석준 : 설봉산 둘레길 등 핑크로드, 상생 웰니스 관광 클러스터 조성 여주시 양평군...",2020. 4. 13.
체험형 여행코스 - 여주 도자세상,그런 도자기를 마음껏 구경하고 만드는 체험도 할 수 있는 여주 도자세상에서 나만의 도자기를 만들어보는 건 어때?” 여행정보 주소 : 경기도 여주시 신륵사길 7 연락처 : 031-884-8644 이용 시간 : 하절기 10시~19시 / 동절기 9시 30분~18시 휴무일 : 연중무휴 이용요금 : 무료 홈페이지 : www....,2021. 1. 28.
여주 강천면 감성돋는 카페 여주,여주 시내에서 15분 정도 거리에 있고 남한강변에서 멀지 않아 여행하면서 잠깐 들러 커피 마시기 좋아요. 카페 여주 강천섬에서 가까운 카페여주 주소 : 경기 여주시 강천면 강문로 703 매일 11:00~21:00 전체적인 카페 여주 느낌은 교토식 감성이랄까요. 심플하고 정갈하게 꾸며진 건물과 외부 정원이...,2021. 5. 12.
드라마 마인 뜻 인물관계도 극중 아름다운 촬영지 알아보자,영국 여행길을 떠나게 됩니다. 여행 도중 지용을 만나 사랑에 빠지는데 지용은 국내 재벌 효원그룹 차남에 떠난 첫사랑이 남긴 두살의 아들이... 마임비전빌리지 031-884-1717 경기 여주시 능서면 용은리 443 홍천세이지우드 드라마 마인 촬영지 세번째는 프라이빗 튜터를 연기하는 강자경이 면접도...,2021. 5. 30.
여주 은아목장 낙농 체험 서울 근교 아이와 갈만한곳,"코로나시대인만큼 아이들과 집에서 지내는 것도 나쁘지 않지만, 가끔은 체험식 교육 겸 여행으로 서울 근교 아이와 갈만한 곳 찾으시는 분들... 여주 은아목장 전화번호 : 031-882-5868 영업시간 : 매일 10:00 - 19:00 매주 월요일 휴무 주소 : 경기 여주시 가남읍 금당5길 139 주차 : 목장 안 주차 가능 여주...",2021. 6. 30.
매력있던 여주 맛집,많이 먹어도 한식이라 소화도 잘 되더라고요. 계산하고 나오면서보니까 엿을 비롯한 간식거리도 판매하고 있었어요. 식후에 먹을 전통적인 느낌의 간식도 사올 수 있어서 더 좋았던 여주 맛집이에요. & 주소 : 경기 여주시 세종로 292 전화 : 031-885-9889,2020. 7. 23.
#스카이밸리CC #4월특가 #5월특가 #경기도1박2일 #1박2일 #골프패키지,"인상 #스카이밸리CC 경기 여주시 북내면 운촌길 254 36홀 골프장 총69만 평 회원제 스카이(Sky), 밸리(Valley) 대중제 레이크(Lake), 마운틴... open.kakao.com/o/s9bn0Uvb #경기도골프1박2일 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지 #패키지특가...",2021. 4. 26.
"의정부 녹양동 대림아파트 힘펠제로크80XMD시공^^화장실담배냄새차단,주방후두냄새...",아침 저녁 날씨가 싸늘해 졌어요 이제 완전한 가을이 온 것 같아요^^ 이런 날씨는 여행가기 좋은 데 코로나 때문에 여행가기가 좀 ㅠㅠㅠ 빨리... 양평군#여주시#과천시#경기북부#고양시일산서구#가좌동#구산동#대화동#덕이동#법곳동#송산동#송포동#일산동#주엽동#탄현동#고양시일산동구...,2021. 10. 11.
"[여주맛집]여주갈비찜 맛집 부평리대박갈비탕,찜","테라스가 아주 잘되어있더라구요~~ 정말 어디 여행온듯한 느낌 :) 계곡 근처의 식당에 온거같은 느낌도 들었답니다! 들어가자마자 왼쪽으로 이렇게... 부평리대박갈비탕,찜 0507-1387-1182 경기 여주시 강천면 운무실길 4 영업시간 09:00 - 21:00 #여주맛집 #여주갈비탕맛집 #여주갈비찜맛집 #여주맛집추천...",2021. 5. 31.
신세계 여주 프리미엄 아울렛 주말 방문기,"그치만 평일이 여의치 않으면 어쩔 수 없죠 뭐~ 주소: 경기 여주시 명품로 360 영업시간: 매일 10:30-20:30 최대한 오픈 시간 10:30 에 맞추려 노력해서... 아이템도 미리 생각해 두시구요~ 브랜드, 식당 정보는 & & & 전 그냥 있으면 다 좋은 살짝 무목적 쇼핑이었지만 간만에 여행 기분도 나고 재밌었네요 ^^",2021. 4. 5.
[新국토기행] (53) 경기 양평군 - 서울신문,"북동쪽으론 강원 홍천군, 동쪽으론 횡성군, 남동쪽으론 원주시, 남쪽으론 경기 여주시, 남서쪽으론 광주시, 서쪽으론 남양주시, 북쪽으론... ●숲 속 힐링 쉬자파크·숲 속 장터 트리마켓 가족과 함께 조용한 교외에서 건강도 챙기고 마음까지 치유하는 여행을 떠나 보면 어떨까. 예부터...",2020. 5. 26.
#스카이밸리CC #7월특가 #45홀특가 #경기도1박2일 #1박2일 #골프패키지 #2021년,"인상 #스카이밸리CC 경기 여주시 북내면 운촌길 254 36홀 골프장 총69만 평 회원제 스카이(Sky), 밸리(Valley) 대중제 레이크(Lake), 마운틴... open.kakao.com/o/s9bn0Uvb #경기도골프1박2일 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지 #패키지특가...",2021. 6. 21.
평창 v 여주 직관 후기! 올림픽의 땅에서 느낀 K4의 매력,"프로 경기를 직관하러 가봐, 이런 저런 거가 하나하나 바리케이트 사이에 가려져서 볼 기회가 엄청 희박하다고. 보라. 얼마나 인간적이냐?! 크으으으 ㅎㅅㅎ 앗 아니 그 와중에 여주 팬인가 아닌가 몇몇 무리는 여주FC 응원 문구도 아니고 여주시 쌀 홍보 현수막을 평창 홈구장에 걸데? 평창 측에서...",2021. 8. 29.
신라cc맛집/스카이밸리cc맛집 - 홀인원쌈밥집. 상다리 휘는 푸짐함!,"마무리까지 완벽하게! 여주 신라cc맛집, 스카이밸리cc 맛집 홀인원쌈밥집에서 말그대로 상다리 휘어질 것 같은 푸짐한 쌈밥 잘 먹고 왔어요. 맛있는 점심식사 덕분에 참 기분 좋았던, 여행의 시작이었네요! 031-881-2244 경기 여주시 북내면 당전로 79 매일 09:30~20:30",2021. 3. 2.
여주 곤충박물관 호기심이 넘쳐난다!,"여주 곤충박물관 경기 여주시 명품로 308-28 10:00 ~ 18:00 월요일 휴무 입장료 7,000원 무료 주차장 현재 여주 곤충박물관은 프리미엄아울렛 옆에 있는... 인도네시아, 말레이시아 이런 곳은 해외여행 꿈도 못 꿀 것 같다. 2층 올라가기 전 1층에 어두컴컴한 전시관이 하나 있는데 이곳에서는 전갈, 거미...",2021. 5. 2.
[서울시내버스여행 ] 651번,"여행이 가고 싶지만, 그렇게 하지 못하는 서울 사람들을 위한. 서울의 잘 모르는 곳까지 구석구석, 여행하고 싶은 사람들을 위한, 서울에 살지... - 과학수사연구소- 서울과학수사연구소는 서울, 인천, 경기지역(용인, 광주, 안성, 이천, 여주시, 가평˙양평군 제외) 범죄 수사 및 사건˙사고 원인...",2020. 5. 17.
"유기견도 그냥 개다, 이십일년 구월 이일 목요일.","한때 여객기 기장, 지금은 그냥 알바생 어제도 오늘도 복직만 기다린다 코로나에 강제 휴직 항공 여행 숙박업 종사자들 백신 개발 후 복직... 범죄가 경기 여주시에서 벌어져 경찰 관계자는 우선 가해 학생 조사를 마쳤고, 조만간 피해 여성을 조사할 예정이라며 정확한 범죄 적용 혐의는 조사를...",2021. 9. 1.
리빙윈도 도자기거리를 즐길 수 있는 이 곳! 경기도자 온라인페어,오늘은 생활도자 인기순 요장 2편에 3팀이 참여하여 라이브쇼핑을 진행하며 이 중 경기도 여주시의 화목토 도예가 첫 주자로 참여해요. 불과 나무... ‘ON세상 도자여행’을 쇼핑라이브 후기 또는 SNS에 업로드하시면 이벤트 참여가 완료되며 추첨을 통해 요장 제품의 상품을 보내준답니다!!!...,2021. 6. 10.
"여주 맛집 파불고기, 깻잎에 마늘 올려 싸먹는 고기맛","여주 맛집 파불고기, 깻잎에 마늘 올려 싸먹는 고기맛 여주파불고기 여주에서 외식메뉴로 먹는 파불고기 맛집 경기 여주시 세종로 391 매일 11:30~23... 해외여행 갈 수 없으니 준비했던 자금으로 사고싶던 가방이나 옷을 구입하는 가 보다. 여주아울렛에서는 영하10도의 날씨에도 구찌 매장은...",2020. 12. 20.
[경기도 여주맛집] - 나루터김밥,"나루터김밥 경기 여주시 점동면 청안로 140 경기 여주시 점동면 청안리 123-3 월~토요일 06:00~18:00 매주 일요일 휴무 (단, 단체주문가능) 주차공간 없음 #경기도여행 #여주맛집 #나루터김밥 #여주숨은맛집 #여주분식집 #전국8도김밥 #여주아울렛맛집",2021. 4. 30.
여주권 유러피안 감성을 느끼는 블루헤런cc 회원권 시세 가격 정보 파헤쳐 보아요!,"일자 경기 여주시 대신면 고달사로 67 559명 031-880-0700 스스로 자라난 자연과 인공적으로 만든 시설물이 오묘하게 조화를 이루고 있는... 여러분들이 블루헤런cc회원권으로 라운드 여행 가실 때, 많은 기대감을 가지실 수 있을 것이라고 예상이 됩니다. 방문을 하여 직접 골프를 즐기신다면...",2021. 5. 21.
여주아울렛근처 교주여주쌀밥집에서 소갈비찜한정식,여주아울렛근처맛집 찾으시면 교리여주쌀밥집 추천할게요^^ 교리여주쌀밥집 경기 여주시 세종로304-1 (교동 49-2) 매일 11:30~21:00 (명절 휴무) 031-884-9997 #여주맛집 #여주쌀밥맛집 #여주한정식 #여주아울렛근처 #여주아울렛맛집 #여주아울렛근처맛집 #여주쌀밥추천 #여주여행,2021. 4. 20.
2019 미술주간 후기,"많은 프로그램 중 우리가 고른 것은 ‘미술여행-경기 남동부 숨겨진 미술관 투어’. 경기도 광주와 여주에 위치한 3곳의 미술관 -영은미술관... #여주미술관/ 경기 여주시 세종로 394-36 700여 점의 작품을 소장한 사립 미술관.프랑스 작가들의 ‘표현의 환희’, 설립자 박해룡의 ‘삶의 물들이기’가...",2020. 2. 8.
대전비디오테이프변환 /어려운경기에 인상하지않고 착한 가격으로 보답,가능 테이프 는 개인 찍은 테이프 만가능 그리고 장레식 .결혼 .칠순 .신혼여행 .재롱잔치 비디오앨범 운동회 .회갑 가족 촬영한 비디오만... 시흥/군포/의왕/하남/용인/용인/처인구/수지구/파주시/이천시/안성시/김포시/화성시 /광주시/양주시/포천시/여주시/연천군/가평군/양평군...,2021. 9. 10.
조선시대 지방교육 시설 경기도 여주 가볼만한곳 여주향교,이번에 소개를 해 드릴 이곳은 여주를 여행하면서 잠시 들러본 곳인데 어떤 이유에서인지는 모르겠지만 문이 닫혀 있어서 그냥 돌아설까 하다가... [참고] - 연락처: 031-887-2868 - 주소: 경기 여주시 향교1길 28 - 출입가능시간: 정보 없음 - 휴관일: 정보 없음 - 주차비: 없음 - 입장료: 없음 - 방문시기...,2021. 2. 17.
경기도 차박 장소 추천 Top5,경기도 차박 장소 추천 Top5 코로나로 인해 많은 여행객들의 발걸음이 차박으로 향하고 있습니다. 이는 독립적인 공간에서 안전하게 즐길수 있다는... 경기도 여주 신륵사 경기 여주시 신륵사길 73 경기도 여주에 위치한 신륵사는 남한강을 바라보며 차박을 즐길수 있는 차박지로 시간제약과 조건없이...,2021. 5. 14.
국가발전 공모전-상공회의소 9.24금 마감/명칭공모,힐링여행자 9.17금 새벽 https://www.youtube.com/watch?v=X_nm4OUDzw4 --------------------------------------------- 9.20 월 kbs https... 02건리뷰 15 경기 여주시 세종로 338 (지번) 교동 454-4 031-880-5000상세보기홈페이지 https://map.kakao.com/?map_type=TYPE_MAP&q=%EA...,2021. 9. 17.
"여주 곤충박물관 이색적인 관람, 체험 후기","여주곤충박물관은 기대 안하고 갔던 곳 이지만 아이가 가기 싫다고 떼를 쓰던 곳 이였으며 아이들과의 경기도나 강원도, 충 청북도 여행을... 여주곤충박물관 경기 여주시 상거동 375-73 관람시간은 변경될수 있으니 한번더 유선이나 홈페이지 확인 부탁드리겠습니다. 평일(월요일휴관) 10시~18시...",2021. 5. 13.
독립운동가 사적지 탐방 해외 독립운동가 조성환 생가(여주 보통리 고택),주도한 경기 여주 출신 독립운동가 청사 조성환 선생의 집터라는 표시판 여주 보통리 고택은 현재 여주시에서 매입하여 관리하고 있으며... #독립기념관 #천안독립기념관 #역사여행 #여주역사여행 #독립운동가 #사적지탐방 #조성환 #독립운동가조성환 #대한독립만세 #대한민국만세 독립기념관은...,2021. 4. 28.
[문화포털 문화추천] 코로나19 피해 잠깐의 여유를 즐겨요. 비대면 관광지 '여주 여강길',"경기도 여주시는 아름다운 자연경관과 문화유산을 그대로 간직한 도시로서 세종대왕릉과 명성왕후 생가, 파사성 등 볼거리가 넘쳐나는 곳이기도... 여강길은 여주를 지나는 남한강의 한 바퀴 도는 둘레길로 여주시에서 만든 관광코스인데요. 여유롭고 안전한 '오늘의 여행법' 비대면(언택트) 관광지...",2020. 7. 27.
[여주맛집] 여주 프리미엄 아울렛 맛집 - 진가와&타쿠미 나가사키,"주 소 : 경기 여주시 명품로 360 영업시간 : 평일 10:00 ~ 20:00 주말 10:00 ~ 21:00 전화번호 : 031-880-1376 진가와&타쿠미 나가사키 안녕하세요! 오늘은 #여주... 요즘 코로나때문에 해외여행,해외음식 그립잖아요ㅠㅠ.. 일본에가지않아도 일본의맛을 느낄 수 있을것같아서 엄청 기대가 됐습니다! ▼ 진가와...",2021. 5. 14.
용인가볼만한곳_새롭게 단장한 경기도박물관!,"""여주, 소망을 쌓다"" 여주 신륵사의 모습을 형상화하여 다층전탑안에 한글 문자도와 현대 민화와 고지도 사찰의 문양등 경기 여주시의... 비무장지대에 봄이 오면/봄이의 여행 전쟁과 분단 70년의 역사 속 이 땅의 어린이들이 전쟁이 없는 평화로운 세상에서 남과 북을 자유롭게 오가며 살게 되길...",2021. 3. 9.
여주프리미엄아울렛 토즈에서 명품스니커즈 남편 생일선물 구매!,강원도 여행가는 길에 여주프리미엄아울렛 들려서 남편 생일선물 구매했어요! 금요일날 갔었는데 10:30분 오픈에 맞춰서 딱 주차장에 도착했는데 더 일찍 오신분들이 있으시더라고요 그래도 주말보다는 한산한거 같긴했어요~ ■ 여주프리미엄아울렛 주소 : 경기 여주시 명품로 360 (상거동 460)...,2021. 4. 19.
#광혜원풀옵션빌라#진주빌라풀옵션월세,경기 여주시 여강길 4코스 호젓하고 여유롭게 산책을 하고 싶은 분들에게 추천하는 산책길 입니다.#여행지 신륵사에서 시작하는 여강길 4코스는 천년 고찰이 간직한 시간의 흔적 부터 전통시장까지 만나볼 수 있습니다. 5. 충북 증평 삼기저수지 등잔길 잔잔한 물빛과 산자락을 감상하며 평화로운...,2021. 5. 27.
맛있는녀석들 맛집리스트 - 3편 (201회~300회),202회 #특집 <해외여행: 타이페이> - 203회 떡국 서울 새봄떡국국수 서울 중구 새문안로 24 (충정로1가 62-15) 203회 만두 서울 야고만두 이태원점 서울 용산구 우사단로 42 (이태원동 136-45) 204회 육개장칼국수 남양주 동동국수집 경기 남양주시 와부읍 경강로 908 (팔당리 747-4) 204회...,2021. 7. 7.
2월 15일 코로나 확진자 현황,"주요 신규 감염사례를 보면 경기 여주시 친척모임과 관련해 총 16명이 감염됐고, 성남시 저축은행 사례에선 10명이 확진되었습니다. 서울... 특히 설 연휴 기간 대규모 인구 이동속에 가족/지인모임과 여행이 늘어난데다 이날부터 '사회적 거리두기'(수도권 2단계, 비수도권 1.5단계)가 한...",2021. 2. 15.
[여주 곤충박물관] 여주 아이와가볼만한곳 여주 곤충박물관에서 다양한 체험 후기,경기 여주시 명품로 308-28 매일 10:00-18:00 (평일 점심시간 12:00-13:00) 30개월 이상-성인 7000 30개월 미만 무료 안녕하세요?! 잇님들 즐거운 주말 보내고... 직원분께서 여기 있는 사마귀는 지금 신혼여행 갔다고 하시면서 어디로 갔는지도 정확하게 알려주셨어요 ㅎㅎㅎㅎ 신혼여행 갔다고 해서 열심히...,2021. 4. 24.
[여주가볼만한곳/여주맛집/이탈리아레스토랑] 테마파크 숲을그리다 - 이탈리아 레스토랑...,주소: 경기 여주시 북내면 상교3길 56-37 영업시간: 주말 10:00 - 22:00 공휴일 10:00 - 22:00 평일 10:00 - 21:00 숲을 그리다 오늘은 여주에 있는 테마파크... 포레스트카페 #여주하르방 #여주관광지 #여주당일치기 #당일치기여행 #서울근교당일치기 #여주아기와여행 #여주아기동반 #몬테쿠치나 #이탈리아레스토랑,2021. 4. 12.
"60대 할머니 담배 셔틀, 심부름을 시키고 머리 등 신체를 폭행, 손수레 걷어찬 10대...","추가로 공개된 방송영상을 보면 학생들은 '담배를 사달라'면서 꽃으로 B씨를 수차례 폭행한 뒤 ""나랑 여행가자. 빨리 따라와""라면서 희롱하는가... 지난 25일 경기 여주시에서 10대 학생 4명이 60대 할머니에게 담배를 심부름을 시켰으나 거부하자 위안부 소녀상 추모를 위해 놓인 꽃으로 조롱했다는...",2021. 9. 4.
[숲을그리다] 여주가기2탄!!! 커피숍 숲을그리다,==========[ 숲을그리다 ]========== 경기 여주시 북내면 상교3길 56-37 상교리 370-5 T. 050-71324-5919 ============================= 건물주위 풍경들 이예요 뭔가... 있고 근처에 펜션도 있는듯하네용 그럼 저는 신랑한테 자랑하러갑니당~ #여주카페 #숲을그리다 #여주여행 #여주가볼만한곳 #풍경좋은카페 #가페추천,2021. 1. 31.
온세상도자여행을 통해 생활 꿀팁 알아 두자!,지난 6월부터 네이버 쇼핑 라이브를 통해 방송을 하고 있는 온세상도자여행이 이번주 금요일에도 찾아왔습니다. 매 회 다른 주제로 경기도자... 소개되며 여주시에 ‘고려 도자기’ 가 있습니다. 위에 리빙 윈도 도자기 거리 링크를 넣었으니 바로 찾아 볼 수 있습니다. 그리고 방송 중에 이벤트가...,2021. 8. 5.
장타의 시원함이 있는 여주cc 골프장 소개글,"골프장 개장일 회원 수 회원제 홀 개수 여주 컨트리클럽 1975년 10월 3일 2,742명 27홀 문의 주소 031-883-7000 경기 여주시 월평로 78 이곳은 여주권에... 프로샵 다양한 브랜드의 상품을 만나보며, 쇼핑으로 골프장 여행의 묘미를 극대화 시킬 수 있는 곳입니다. 짜임새가 있게 구성이 되어 있어서...",2020. 7. 30.
모든 순간이 인상적으로 남은 경기권 여주cc 회원권 시세 조회 알아보기,"주소지 코스 면적 문의 전화 경기 여주시 월평로 78 36만 평 031-883-7000 코스가 너무 거칠면 다소 부담스럽게 느껴질 가능성도 있습니다. 하지만... 가족과의 여행, 동호회 및 모임 등으로 이용하길 원하시는 분들이라면 관심을 가져보셔도 좋을 만한 종목입니다. 1. 계속되는 선호도로 인한 시세...",2021. 4. 14.
[N여주 곤충 박물관] 다채로운 체험활동/ 700평 규모로 이전/ 아기와 다녀온 후기...,주소)경기 여주시 명성로 114-146 1~3동/ (우)12654 2021년 8월 기준 먼저 출발하기 전 인터넷으로 예약을 하고 갔어요. 예약을 하고 가면 몇 퍼센트씩 할인 받을 수 있기 때문이죠. 여주 곤충 박물관 - 사전 예약 먼저 간단하게 표 예약 방법 설명 드릴게요. 네이버에 '여주 곤충 박물관' 검색 예약 버튼...,2021. 8. 7.
