header,contents,date
거창 감악산 감국여행,"안녕하세요. 광안리에 있는 호주부동산입니다. 오늘의 포스팅은 거창 감악산의 모습입니다. [감악산] 소재지 : 경남 거창군 남상면 무촌리 높이 : 약 952m 볼만한 곳 : 풍력발전소, 억새, 아스터국화, 소국등 기타 : 정상까지 차량 진입가능 오늘도 행복하세요.",2020. 10. 21.
거창카페 추천! 계곡과 허브가 있는 커피숍 거창핫플 민들레울,계곡과 허브가 있는 커피숍 거창핫플 민들레울 거창여행 중 정말 인상 깊었던 카페! 민들레울. 민들레울은 이제 껏 가본 수 많은 카페 중 손에 꼽을... 거창카페 민들레울 포스팅 시작해볼게요 : ) 거창카페 계곡과 허브가 있는 커피숍 민들레울 경남 거창군 북상면 덕유월성로 2188 0507-1438-5009 평일 10...,2021. 7. 5.
"[생생투데이 사람과 세상] 무더운 여름, 시원하게 짜릿하게 안전하게 즐기다! (KBS...",경남 거창군 위천면 거차1길 23-18 (장기리 140) 연락처:055-945-8800 - 창원 실내 프리다이빙 체험장 주소: 경남 창원시 의창구 대봉로26번길 28 ‘바다여행 잠수교실’ 연락처: 개인 연락처 비공개 / 블로그 https://blog.naver.com/tkddhksl #생생투데이 #실내낚시 #실내서핑 #프리다이빙...,2021. 7. 23.
아스타국화가 예쁜 거창 감악산 풍력발전소,거창여행때 같이 가려고했는데 그 지역마다 갈곳이 은근 많길래 따로 갔다왔죠 아무튼 아스타국화가 예뻤던 거창 감악산 은 사진찍으러가기 참 좋았네요 ♡ 아스타국화가 예쁜 거창 감악산 풍력발전소 주소 : 경남 거창군 신원면 연수사길456 ※ 이 주소로 검색해서 가면 한국천문연구원 거창...,2020. 10. 26.
거창돈버는여행얼마예요 수달부부신혼일기 슬기로운외식생활 밥잘주는민박집...,"동물의 세계 > ▶ 이웃집수달 주소 대구 중구 명덕로 99 근린생활시설 5층 <돈 버는 여행, 얼마예요> ▶ 거창 창포원 주소 경남 거창군 남상면 창포원길 21-1 ▶ 오가네 체리자두 <슬기로운 외식생활> ▶ 복성식당 공릉점 주소 서울 노원구 화랑로 415 ▶ 행복한청국장 주소 경기 부천시 소향로 25...",2020. 7. 22.
감악산 거창韓 감국여행,"감악산 거창한 감국여행 경남 거창군 신원면 연수사길 456 (경남 거창군 신원면 과정리 887-1) 감악산 거창韓 감국여행아스타아스타 꽃말 ㅡ 믿는 사람억새가우라 (나비바늘꽃)구절초 꽃말 ㅡ 순수,어머니의 사랑",2020. 10. 5.
[거창카페] 이수미팜베리 농가레스토랑&카페 가족들과 나들이겸 다녀오기 좋은 맛집,저는 지난 주말 가족들과 거창여행을 다녀왔는데요~ 나만 알고 싶으면서도 주위사람들에게 꼭 한번 가보라고 추천해주고 싶은 맛집이 있어서 후기... 달달하면서도 건강함이 같이 느껴지는 맛이었어요 & 이수미팜베리 농가레스토랑&카페 주소 : 경남 거창군 거창읍 갈지길 261-40 영업시간 : 10:30~22:00,2021. 6. 17.
무주여행코스 숙소는 풍차마을펜션,"무주여행코스 풍차마을펜션 겨울여행코스 눈을 만나러 떠난 무주여행 이번 여행에서의 일박은 이곳입니다 우리가 좋아하는 거창입니다 거창... ***-****-**** 경남 거창군 북상면 덕유월성로 1928-43 창선리 52-1 입실 14:00 · 퇴실 11:00 바비큐장, 복층, 계곡, 스키장, 와이파이, 픽업, 독채, 단체 개별바비큐...",2020. 1. 22.
[거창도서관]7월 독서진흥행사 안내 - 김미화 기자,"경남독서한마당 관련 퀴즈를 풀고 답안지를 제출, 추첨하여 아이조아 우산 증정. 네이버폼 주소:http://naver.me/GrSDCIqX 3. <테마도서 전시 ""여행... >> 거창도서관 홈페이지(누리집) 거창도서관의 7월 휴관일 #거창도서관 #거창군도서관 #거창도서관7월독서진흥행사 #도서관행사 #여름맞이하기...",2021. 7. 3.
레트로 거창 장기식육식당,"거창여행 #가조맛집추천 #대구 #거창 #거창군 #먹보경 #장기식육식당 할머님이 옆에 앉아서 구워주시고 재밌으셨다,,, 울 할매 같아씀 분위기 진짜 개 미쳐따리 현금결제, 에어컨 없음 경남 거창군 가조면 가조가야로 951 주차는 가게 근처 아무데나 하라고 하셨따. 할모니 아드님도 그렇게 하신다고.",2021. 7. 12.
"거창펜션,거창맛집 이수미팜베리 탁 트인 뷰로 거창시내를 한 눈에 / 힐링여행",정말 제대로 힐링하고 온 곳이었어요 ㅎㅎ [이수미팜베리] 경남 거창군 거창읍 지내길 261-40 055-945-1789 ***-****-**** 이수미 팜베리 팜스테이... 두가족이 여행오거나 모임으로 와도 너무 좋을 펜션같았어요 뷰 너무 예쁘지 않나요~?? 이렇게 뻥 뚫리고 상쾌한 공기를 마시니 기분이 절로 좋아지더라구요...,2020. 3. 22.
여름 물놀이 추천장소 거창계곡 물깨끗하고 취사가능,정말 얼마만에 오는 계곡인가요 발에 물담근지도 기억이 없답니다 사람들도 별로 없고 아니 거의 없었어요 평일이라서 그런지 저희 끼리 속닥속닥하게 놀았지 뭔가요 ~ 즐거운 힐링 여행이였답니다~ 장소는 바로 밑에 여기예요 경남 거창군 북상면 창선리 산 50-2 구조원 2분도 계셔서 안전하게...,2021. 7. 25.
거창여행 월성계곡에 있는 사찰 성불사,"거창가볼만한 사찰 성 불 사 경남 거창군 북상면 산수리에 있는 성불사는 해발 500고지 정도 되는 곳이라 쾌적한 느낌이 가득한 곳입니다. 거창에는 경남, 경북, 전북의 3도의 접경지역이며, 3대국립공원인 덕유산, 가야산, 지리산 공원의 중심지에 있는 청정 지역입니다. 거창여행오시면, 산자락마다...",2020. 2. 8.
경상남도 거창군 우두산 Y자형출렁다리 날로날로 발전과 개발되는 우두산,아름다운 얼굴과 아름다운 마음 건강한 신체 2020년 10월 오픈예정 경남거창 Y자형 출렁다리 거창 우두산 입구에서 보이는 고견사 의상봉 마장재 견암폭포 관광도시로 데이트 여행 관광 캠핑을 즐기는 곳 금동불상을 지나 산에오르면 장군봉 갈림길이 있습니다. 자연 정말 아름답습니다. 거대한...,2020. 7. 7.
거창 민미협 경남작가 교류전 소식입니다,"이번전시회는 시각분야 작품 30여종 전시되었으며, 민족미술인협회 거창지부 (지부장 김순기) 주관, 거창군, 경상남도, 경남문화예술진흥원... 후 마스크 착용, 손소독제 사용 등 사회적거리두기를 지켜주시면서 관람하세요. 거창여행, 펜션에 관한 문의는 풍차댁에게 하세요.",2020. 11. 6.
사빈의 국립공원 여행 (5) : 가야산국립공원 소리길,□ 가야산국립공원(伽倻山國立公園) 소재지 : 경남 합천군·거창군 및 경북 성주군 면적 약 66㎢. 가야산은 해인사를 비롯한 사찰·고적들이 많아... □ 여행 후기 덕유산 여행을 마치고 이제 가야산 산행을 계획했다. 가야산에는 너무도 유명한 해인사와 팔만대장경이 있어서 가야산은...,2021. 1. 17.
도민이 직접 선택한 2022년 주민참여예산 사업 확정,"치유힐링 경남여행의 콜라보 스토리 【경상남도】 54,000 54,000 차문화와 치유힐링 여행을 접목시켜 지역 관광산업 활성화 및 농가소득 증대... 【거창군】 250,000 83,200 124,800 ㅇ거창군은 고추다대기, 땀북장, 어탕국수, 고추장불고기, 부각 등 우수한 향토음식이 많음...",2021. 10. 1.
♥ 경남관광박람회 대학생서포터즈♥ 7기 선발 후기,"2020경남관광박람회의 대학생 서포터즈를 뽑는다는 소식을 듣고 여행과 관광에 대한 저의 열정을 담은 자소서를 썼더니! 이렇게 합격이... 얼른 다른 조원과도 만나고, 거창군 탐방도 할 생각을 하니 정말 설레네요ᅲᅲ 앞으로 2020경남관광박람회와 거창군의 흥미로운 소식들을 전하러 자주 올게요♥",2020. 2. 15.
"[815 광복절 휴가 1] 거창 수승대, 남원 광한루","수승대 경남 거창군 위천면 황산마을에 위치하고 있는 국민관광지. 옛날 삼국시대에는 백제와 신라의 국경지대였고 백제에서 신라로 사신을 보내면 돌아오지못할것을 걱정하며 보냈다는 의미로 수송대(근심수, 보낼송)라 했으나, 1543년 퇴계이황 선생께서 이름이 마음에 안들어 현재의...",2020. 8. 17.
[거창 : 캠핑장 후기] 계곡이 있는 거창 월성오토캠핑장 1박2일,거창 월성 오토캠핑장 경남 거창군 북산면 덕유월성로 1588-9 입실 14:00 퇴실 13:00 홈페이지 예약 캠핑장 배치도 거창이라는 도시를 창원에서... 한줄평 #경남캠핑장 #거창물놀이 #거창계곡캠핑장 #경남계곡캠핑장 #경남거창여행 #거창텐트 #거창캠핑장 #거창월성오토캠핑장 #월성오토캠핑장...,2021. 4. 27.
"경남 거창 주상면 내오리의 등나무꽃, 이게 나의 최선",경남 거창 주상면 내오리 678 글/사진. 소금성 왠만하면 그냥 자려고 했는데 갑자스런 이명으로 벌떡 일어났다. 뭔가 집중해야지 싶어 써보는 올봄... 거창군 주상면 내오리 678 이제는 주소를 다 외운다. 오류동마을회관 근처 동네 사람들의 쉼터쯤 될까. 사실 도로변에 뜬금없는 쉼터기는한데 이곳에...,2021. 5. 3.
거창 민들레울 월성계곡 풍경을 한눈에 담은 감성핫플,"시원한 풍경도 보고 진정 힐링하고 싶어 찾은 #거창민들레울 거창은 생각보다 관광지라 할 법한 곳이 없어 여행코스라 할게 없는데 대신 수승대, 월성계곡 등 예쁜 계곡과 자연을 만날 수 있다. 위치 / 정보 주소 : 경남 거창군 북상면 덕유월성로 2188 민들레울 영업시간 : 10:00 - 20:00 주차장 유 넓게...",2021. 6. 26.
클럽디 속리산 추천할 수 밖에 없는 가성비찐 충청도 골프장!,골프여행가신 분들은 큰 차질 없으셨으면 좋겠네요. 봄이 어느덧 가고 여름이 뚜렷해지는데요. 오늘 여러분들에게 소개해드릴 곳은 많은 분들이... 충북 보은군 탄부면에 속리산CC말고도 전북 익산시 웅포면에 클럽디 금강 경남 거창군 신원면에 클럽디 거창까지. 헷갈리지 마시고 원하시는...,2021. 5. 31.
"[경상남도 비대면 안심 관광지 추천 18선] ""올 여름은 경남이다!"" 두고두고 가고 싶은...","거창군엔 국제연극제가 잘 알려져 있는데요, 세계 3대 야외 연극제로 명성을 갖고 있죠. 아마 올해 정상 개최되면서 수승대를 찾는 발걸음도... 여행지로 가실 땐 지역 특산물도 찬히 살펴 보시고 여름을 보낸 늦가을인 11월에 우리 창원컨벤션센터 경남특산물박람회에서 만나요!!!!! -경남관광...",2021. 7. 2.
[거창 맛집] 거창 찐 맛집 - '창성식당'의 맵싹한 비빔짬뽕을 아시나요?,떠나는 여행은 즐거워요^^ 열띠미~~신나게~~ 거창으로 달려갔건만 헉~~~ 가조 Y자 출렁다리 임시폐쇄 ㅜㅜ 이런일이 ㅠㅠ Y자형 출렁다리 폐쇄... 경남 거창군 거창읍 거창대로 2길 24 영업시간 월요일 휴무 / 매일 11:30 ~ 19:00 (재료소진시 조기마감) 전화 055-944-8575 주차 주차장 없음 ( 근처 도로에 주차...,2021. 5. 10.
2020 거창 민미협 정기전,"이번전시회는 시각분야 작품 30여종 전시되었으며, 민족미술인협회 거창지부 (지부장 김순기) 주관, 거창군, 경상남도, 경남문화예술진흥원... 막 여행을 떠나고 싶네요. 섬진강의 봄 - 박나리 캔버스에 아크릴 여름나기 - 박춘후 종이에 수채 9월의 행복 - 이미숙 oil on canvas 가을속으로 - 이춘경...",2020. 11. 4.
4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제,4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제 4월 가볼만한 곳. 베스트명소 제주 한림공원 튤립. 녹산로 가시리... 공도읍 웅교리 정봉마을 평택배밭 4월 하순 경기 평택시 오성면 포승면 사과꽃 거창고제 5월 초 경남 거창군 고제면 봉계리 거창사과테마파크 학마을...,2021. 4. 1.
"거창 맛집 l 신미식당(신미국밥) 순대국밥, 돼지국밥(단돈 6,000원)",주소 도로명경남 거창군 거창읍 중앙로 140 거창시장 지번경남 거창군 거창읍 중앙리 125-2 외관입니다. 전화번호 055-943-8186 저는 일요일 아침 9시 30분에 갔는데 문 열었었어요~ 정확한 운영시간은 모르겠네요. 가시기 전에 미리 전화해보고 운영시간을 확인하고 가시면 좋을 것 같아요. 그럼 오늘도...,2020. 8. 23.
의친왕 - 고종황제의 5남이자 독립운동가,"1909년 10월 의친왕이 경남 거창군의 정태균을 방문하여 1개월 동안 머무르면서, 이 지방의 뜻 있는 사람들과 북상의 사선 대 일대를 장차 의병의... 이후 일본은 그에게서 한반도 내에서의 여행의 자유[9]를 빼앗아 사실상 연금 당했다. 이 시기에 재판에 회부되었는데, 사법적 처벌을 받지는...",2021. 6. 30.
거창실내서핑장 거창서핑파크 실내서핑장,온가족이 함께 즐길 수 있는 수영장과 인공서핑장이 함께 있어 재미있는 곳 가족여행으로 거창서핑파크를 추천합니다. 주 소 : 경남 거창군 위천면 거차1길 23-18 이용문의 : 055-945-8800 ▼▼ 홈페이지 바로가기 ▼▼ ▼▼ 실내서핑장 창업문의 ▼▼ 소정의 포인트를 지급받음,2021. 3. 17.
거창놀거리 <거창서핑파크 실내서핑장>,가족 여행에 딱 좋은 장소인데요~ 거창놀거리 <거창서핑파크 실내서핑장> 거창서핑파크는 플라이웨이브에서 직접 설치하고 국내에서 직접 관리를... 소 : 경남 거창군 위천면 거차1길 23-18 이용문의 : 055-945-8800 #실내서핑장 #인공서핑장 #서핑라이더 #서핑라이더거장 #거창실내서핑장 #거창군관광지...,2021. 3. 17.
(가을여행지추천)거창감악산 꽃별여행 가을 힐링여행,Healing Travel Flower&star 지리산 덕유산 가야산 3대 국립공원으로 둘러싸인 서부경남의 힐링관광지는 함양군과 거창군입니다. 이 고장에는 일두 정여창... 관광힐링여행 1번지로 발돋움 할만한 곳입니다. 아직은 조심스러운 시기라 최대한 조심스럽게 거창 감악산 항노화웰니스 관광을 떠났어요. 거창의...,2021. 9. 13.
"거창Y자형출렁다리, 4K드론영상, 우두산Y자형출렁다리, 경상도여행, 한국여행...","거창Y자형출렁다리, 우두산Y자형출렁다리, 거창Y자형출렁다리는 경남 거창군 가조면 의상봉길 830에 위치하고 있다. 우두산 등산로가 상봉과 마장재로 갈리는 지점에 위치한 해발620m에 설치된 출렁다리는 깎아지른 협곡을 세방향으로 연결되어있다. 지상높이 60m 총길이 109m이다. 세방향으로...",2020. 7. 31.
#오늘의 먹방/간단 리뷰 [요남자]_1,#거창#거창맛집#봄#꽃#벚꽃#봉산#합천#파스타#스파게티#스테이크#맛집추천#요남자#거창요남자#맛집#레스토랑#레시피#플레이팅#먹방#먹거리#여행#카페#카페추천#거창레스토랑 경남 거창군 요남자 레스토랑 오늘 저녁은 뭘먹을까 하다가 오늘은 느~끼한게 땡겨서 요기로 갔습니다! 같은지역이지만...,2021. 3. 17.
"[일상/주말/데이트/여행/국내여행/여행지추천] 거창 창포원 | 커플끼리, 가족끼리, 아기와...","저랑 가까운 잇님들은 다들 아시겠지만, 저는 시댁ㅇㅣ 경남 거창인데욥ㅎㅎ 결혼 한지 6년이 됐는데 올 추석에서야 거창에 이런 좋은 나들이 장소가 있다는 걸 첨 알게 되었담니다..? 구래서 오늘 포스팅을 해 보려고 해용ㅎㅎ 거창 창포원 경상남도 거창군 서방님 고향 친구 중에 와이프가 저랑...",2021. 10. 4.
이웃님들 새해에도 건강하세요~,"길을 잃어야 진짜 여행이다. 최영미 지음 1월 6일 언어의 온도 이기주 지음 2월 13일 내가 본 것을 당신도 볼 수 있다면 정우성 지음 3월 4일 나의... 18일 경남 거창군 Y자형 출렁다리 우두산 의상봉 11월 15일 경북 구미시 대혜폭포, 약사암, 도선굴 금오산 현월봉 12월 13일 세가지 소망을...",2020. 12. 31.
"[거창의역사]침류정과 파리장서, 그리고 이주환 유적비가 한 곳에!! -김미화 기자","1854년 거창군 주상면 연교리에서 태어나 8세 때 한학에 입문, 소학과 충효의 도를 익혔으며, 1910년 5월 일제강점기에 납세거부운동을 펴다 일본... 1운동 100주년을 맞아 경남도 공모사업에 면우곽종석선생 유허지복원사업이 공모에서 1위로 선정되면서 군은 특별조정 교부금 3억원을 확보했다고...",2021. 5. 31.
거창 가볼만한곳 창포원 수변생태공원 4계절 테마 즐겨요,"출처 : 거창관광안내 책자 거창군 추천 여행 코스입니다. 연계 관광을 하는 것이 자연스러운 관광 스타일입니다. 당일코스, 1박 2일 코스, 2박 3일 코스 모두 거창 창포원에서 출발하고 있어요. 그만큼 거창에서 대표 관광지로 내세우고 있는 곳이기도 합니다. 지금은 경남 1호 지방...",2021. 5. 16.
쎄니팡.유라이크코리아 주식 시작할때 알아볼점.,"뷰티,여행,문화,생활 등 개인에게 유용한 지식을 선택할 수 있습니다 그리고 해야할일은 하루에 3번 개인의 sns에 지식 광고를 포스팅하는... 쎄니팡은,경남 거창군에서도 2018년 10월 30일 경남 거창군 양평리 양평마을에서 콘크리닝 라이닝 주철관(주관)PE관 분기배관,PB관 세대 계량기 1구간...",2021. 3. 6.
"만물상으로 가야산(1,434m)을 오르다","만물상 전설의 상아덤 상아덤 설명 서성재 기묘한 소나무 철계단 칠불봉 아래 철계단 멀리 가야산 최고봉 칠불봉 칠불봉에서 상왕봉으로 고우~ 가야산 상왕봉(1,430m) 상왕봉의 우물 해인사쪽으로 하산 멋진 바위 해인사 도착 부도전 #국내를여행하는방랑자 #경남 #합천군 #거창군 #가야산 #만물상",2021. 9. 4.
코로나 시대에 언택트 여행지로 제격인 합천 '황강군민체육공원',활동 중인 편가여 단장(편안한가족여행/ 단장) 소개하는 경상남도 합천 언택트 여행지! 바로 황강군민체육공원입니다. 경남 합천에 위치한 황강은 경상남도 거창군 가북면의 산악지대에서 발원하여 주상면 일대를 흐르는 가는 줄기들이 모여 거창읍에 이르러 덕유산에서 흘러오는 위천과 만나...,2021. 3. 23.
#오늘의 카페/간단 리뷰 [sugi1977]_3,#여행#카페#카페맛집#커피맛집#빵맛집#카페추천#여행추천#맛집#맛집추천#봄#봄날#벚꽃#주말나들이#주말#벚꽃나들이#꽃놀이#봄코디#수기#수기1977#sugi1977#거창베이커리#거창#거창카페#코로나조심#거창빵집#빵집 경남 거창군 [수기 1977] sugi1977 매번 가던 카페 말고 새로운 카페를 찾다가 가본...,2021. 3. 17.
용추폭포,경남 거창군 안의면 용추사 절옆 용추 폭포를 탐방했다 6월초순인데도 햇살은 따겁다 심산계곡에서 흘러내리는 옥수는 시원스럽게 폭포를 내리... 함께 여행하는것도 좋을듯 함양과 거창 지역은 산수가 수려해서 산높고 물좋은 곳이 처처에 늘려있다 근처에 농월정유원지는 많은 사람들이 찾는...,2021. 6. 22.
여행 지원사업 모음 ✈️ :: 블린이 거창 한달살기 합격했어요 / 경남형 한달살이 지원...,"경상남도와 도내 15개의 시, 군이 진행하는 프로그램으로 여행지로서 경남을 알리고 , 더 나아가 이주 분위기를 조성하는 취지로 작년부터... 통영시, 김해시, 하동군, 산청군, 합천군, 창원시, 사천시, 밀양시, 거제시, 함안군, 창년군, 고성군, 남해군, 함양군, 거창군 신청 방법은?...",2021. 7. 26.
국내 당일치기 여행 추천 / 부산근교 경상남도 [거창 의동마을 은행나무길],"경남 거창군 거창읍 학리 경남 거창을 가기위해 식사시간도 아껴가며ㅋㅋㅋㅋ 집 밑에서 김밥 한 줄씩 사가는 우리의 열정! 열정!! 열정!!! 거창을 가는 동안에 고속도로 옆으로 펼쳐진 단풍나무들의 모습은 말 그대로 엄지척! 이었어용ㅠㅠ 이것만 봐도 힐링이라며,, 여행에서 휴게소는 빠질 수 없죠?...",2020. 11. 13.
코로나바이러스감염증-19 관련 경남도 서면 브리핑,"증가(거창군 웅양면 관련) - 경남 80번 확진자 : 거창 거주 69년생 여성, 경남 69번과 접촉 - 경남 81번 확진자 : 거창 거주 47년생 여성... 해외여행 조사 중 불명 78 29 20 10 7 7 2 1 1 1 ※ 증감현황 (증2명) : 대구·경북 관련-증2명(80번, 81번) ※ 조사중(1명) : 72번 - 감염경로 조사 중...",2020. 3. 7.
"거창 가볼만한곳 추천, 거창 서핑파크 글램핑 이용후기",">_< 여름에 또 오고싶은 거창서핑파크, 거창글램핑 아이들과 여름 물놀이도 하고 분위기 좋은 글램핑으로 거창여행 다녀오시는건 어떠신지요~~?? 거창 서핑파크 글램핑 ♡ 추천드릴께요 ♡ 거창 서핑파크 주소: 경남 거창군 위천면 거차1길 22-18 전화번호: 055-945-8800 입실 : 15시~ 퇴실 : ~ 11시 수영장...",2021. 4. 13.
찐한 국물이 특출났던 거창 맛집,급 여행을 떠난 쏭.. 아침일찍 출발해서 가는동안 차안에서 점심식사 할만한 곳이 있나 폭풍 써칭하다가 유명한 해장국 전문점 '동바리 해장국' 겟!!! 근데 먹어보니 친구들이랑 아이컨텍 하면서ㅋㅋㅋ 맛있다고 난리가 나가지고 요건 진짜 거창 맛집으로 소개합니다!!!! 주소: 경남 거창군 거창읍...,2020. 8. 12.
"퍼플섬 갈까, 세종수목원 갈까…내년에도 ‘거리두기 여행' 계속된다","<아무튼, 주말>의 여행 면도 달라질 수밖에 없었다. 코로나 이전과는 다른 여행지와 여행 방식을 찾아야 했다. 여행을 멈추는 대신 코로나 시대에... /거창군 경남 거창 우두산엔 ‘Y’자 모양의 출렁다리가 들어섰다. 지난 10월 개통한 거창 Y자형 출렁다리다. 출렁다리 열풍으로 전국에 100개 넘는...",2021. 1. 12.
정평역 리버뷰엘 경산 소형 오피스텔 분양정보,교통망으로 여행이나 부모님댁에 가시기 편리하였으며 경남 거창군이 주거지인 처제도 고속도로 IC가 가까워 조카를 자주 보러 올수 있을 것 같다고 하였어요. 경산시에는 대구 도심과 가까우면서도 대학교가 밀집되어 있는데요. 조카가 다니는 영남대학교를 제외하고도 대구대학교...,2021. 4. 10.
거창 여행 가볼만한곳 감악산 아스타 국화 뷰 맛집,거창 여행 가볼만한곳 감악산 아스타 국화 뷰 맛집 글 & 사진 : 건방진 국자 안녕하세요 국자에요. 요즘 인스타나 블로그에 보면 거창 가볼만한곳... 거창인공위성레이저관측소 주소는 경남 거창군 신원면 연수사길 456 or 경남 거창군 신원면 과정리 887-1로 검색하시면 돼요. 네이버 지도에는...,2020. 10. 11.
거창맛집 막걸리 무한리필 황금다방 무료음료제공 황금코다리 거창점,어제는 복잡한맘에 포스팅도 못했는대 찾아봐주신 이웃님들 넘 감사합니다~~^^ 오늘은 거창에 아주 맛있고 가성비 너무 좋은 코다리 찜 맛집을 소개해 드릴께요~ 혹여 거창에 여행갈일 있으시다면 꼭 가보시길 강추!!!! 황금 코다리 거창점 주소:경남 거창군 거창읍 공수들1길 50 영업시간 오전11:30...,2021. 4. 23.
[경남골프장] 클럽디거창CC 와이투어앤골프,●골프장 사진● ●골프장 위치● 경상남도 거창군 신원면 감악산로 398 #국내골프 #부산근교골프 #경남골프 #거창골프 #클럽디거창 #클럽디거창CC #CLUDE거창 #골프여행 #와이투어앤골프 #국내골프패키지 #골프 #GOLF #와이골프 #Y골프 #와이투어 #골프거창 #경남거창골프 ☏예약문의...,2021. 8. 19.
거창 감악산 보라보라 아스티국화,주소는 내비게이션으로 경남 거창군 신원면 연수사길 456 치시면 되시고 저는 왕복 288km.... 히히 어느 정도 가시면 어마어마한 차들이 올라가기위해... 하는데 (등산해서 힘듬) 핫한 아스티국화! 얼른 다들 보고 오세요!! #거창감악산 #아스티국화 #거창여행 #거창풍력발전소 #경남여행 #거창애견동반,2020. 10. 18.
"견암폭포, 4K드론영상, 경상도여행, 한국여행, 한국관광, 한국투어, 한국여행TV...",거창 견암폭포 견암폭포는 경남 거창군 가조변 수월리에 위치하고 있다. 거창Y자형출렁다리를 보고 내려오면 우두산 남쪽 계곡에 있는 폭포다. 견암폭포는 ‘고견폭포’라고 불리기도 하는데 계곡의 상류에 위치한 ‘고견사’라는 절 이름에서 유래한 것이다. 원효대사가 절을 창건할 때 전생에 와...,2020. 8. 24.
전국일주여행기) '술찾아 삼만리' 술기행 Part1 여행계획편,평범한 여행은 심심하여 어떤 컨셉을 정하고 가볼까 생각하게 되었습니다. 컨셉이라 하면 다양하게 생각해볼 수 있을 거 같습니다. 맛집투어... 제 품 명 : 산내울오미자주 제 조 사 : 거창사과원협청과물종합처리장 소 재 지 : 경남 거창군 거창음 거항대로 3452-41 / 055-945-2544 주 원 료...,2020. 5. 31.
"(신혼일기) 경남가볼만한곳-국화명소,경남꽃구경,거창감악산,거창핫플, 거창 풍력발전소",참조하세요^^ 경남 거창 감악산 국화명소 위치 위치 : 경상남도 거창군 신원면 연수사길 456 운영시간 : 상시개방!! 주차시설: 무료주차장!! 길 찾기가... #거창 $거창여행 #거창가볼만한곳 #거창꽃구경 #거창국화 #거창감악산 #거창풍력발전소 #거창핫플 #거창명소 #경남가볼만한곳 #경남핫플 #경남꽃구경...,2021. 3. 28.
한 폭의 그림 같은 거창여행 감악산 바람의 언덕 가을여행,바람의 언덕 주소가 검색이 잘되지 않았어요 경남 거창군 신원면 연수사 456으로 오시거나 한국 천문 연구원 인공위성 레이저 관측소로 검색하시면 될 것 같아요 높은 곳에 있지만 걱정하지 않으셔도 돼요~!!! 정상까지 차를 이용해 올라갈 수 있어요 꼬불 꼬불~!! 길이 가파르고 좁아요 거의 정상 쪽에...,2020. 10. 11.
거창맛집 수승대맛집 거창한정식 다우리밥상에서 점심먹었어요,나오면서 포토존이 있길래 요기서 할머니랑 와이프랑 기념으로 사진도 찍어서 남겼네요 마무리까지 참 만족스러웠던 거창 수승대 맛집 다우리밥상입니다 거창여행 가시거나 수승대 가신다면 한번 이용해 보시기 바랍니다^^ 경남 거창군 위천면 은하리길2 매일 11:30 - 21:00 첫째 월요일 휴무 055-942-2295,2021. 3. 16.
[경상남도 합천 / 합천 가볼만한곳] 치유와 휴양을 함께하는 오도산 자연휴양림,오도산의 위치는 경상남도 거창군 가조면과 합천군 묘산면·봉산면에 걸쳐 있는 산으로 오도산자연휴양림으로 들어가는 곳은 거창과 대구(고령)으로 가는 국도변에 위치해 있습니다. 표지판을 따라 5분정도 차로 올라가면 됩니다. 경남 합천군 오도산자연휴양림은 해발 1134m 오도산 북쪽 자락...,2020. 6. 4.
2021년 7월 1주차 사진전시 일정 (6/30~7/6),/ 이예진(영상) [ 103 ] 아특사 여행사진전 : Dream_Again / 아주특별한사진교실(서울시 중구 충무로2가 51-1 신원빌딩 402호) / 2021.06.23.... / 이성호 [ 81 ] 거창한 천체사진전 / 거창창포원 열대식물원(경남 거창군 남상면 창포원길 21-1 거창창포원) / 2021.06.26. ~ 2021.07.04....,2021. 6. 17.
거창 수승대 근처 경치 예쁘고 정원 예쁜 카페 민들레울,"ㅎㅎㅎ 거창 카페 민들레울 외관의 모습이에요 -이곳 주소는 경남 거창군 북상면 덕유월성로 2187 이구요,영업시간은 오전 10시에서 저녁 7시... 풍경에 취하는 시간이었답니다 ㅎㅎㅎ다음에 거창으로 여행오게 되거나 다른 계절에 거창을 가게되어도또 방문하고 싶은 예쁜 곳이었어요 ㅎㅎㅎㅎㅎ",2020. 11. 3.
가을의 덕유산과 거창 하온비펜션,거창군의 경계부에 있는 아주 크고 멋진 산 가을의 절정에서 덕유산을 보고 왔다. 덕유산은 생각도 못 했고 그저 펜션 하나만 보고 다녀온 여행이... 다음엔 정말 등산으로 덕유산 정복하러 가야지....★ & 거창 펜션 추천 하온비펜션 전화번호 ***-****-**** 위치 경남 거창군 북상면 병곡리 601-3,2020. 12. 23.
"거창맛집) 푸짐하고 건강한한상,수승대맛집 : 다우리밥상","1박2일 여행을 다녀왔는데요. 펜션에서 하루를 보내고 돌아오는 길에 #다우리밥상 에서 점심을 먹었습니다. 저는 벌써3번째 방문이였어요☺️ 처음 갔을때 반해버려서 거창에 올 때마다 친구들을 데려갔답니다. #거창맛집 #수승대맛집 거창, 다우리밥상 경남 거창군 위천면 은하리길 2 매일 11:30 - 21...",2021. 1. 31.
