header,contents,date
꾸지뽕 효능 by 노블러스,"명품꾸지뽕환은 마을의 하천이 상수도 보호구역으로 지정될만큼 청정 무공해 지역인 전북 진안군 진안읍 가막리에서 마이산의 정기를 듬뿍... 보관도 실온보관이라 간편하고, 하루2~3회 건강상태에 맞춰 복용하면 되고, 휴대용기로 함께 들어있어 회사나 여행갈때도 가지고 다니면서 먹기...",2021. 7. 13.
진안 금지 배넘실마을 유채꽃길 걸어요,"4월 5월 여행은 핑크빛, 황금빛 꽃 향연이 펼쳐져 상춘객들의 마음을 설레게 하기 충분합니다. 전북 진안 가볼만한 곳으로 마이산 외에도... 곳이랍니다 전북 진안군 상전면 금지 배넘실마을은 경관 농업으로 조성한 유채꽃이 만발해 꽃동산을 이루어진 곳으로 용담호 주변 14만2천㎡에 조성된 유채...",2021. 4. 28.
전주근교 드라이브! 꽃잔듸동산!!,지난 4월말 여자친구와 진안여행을 다녀왔는데요. 전주에서 차로 1시간 정도 거리에 있는 진안 꽃잔디 동산에 다녀왔습니다. 지금은 코로나 때문에 꽃잔디 축제는 하지 않는데요. 다행히 꽃 구경은 할 수 있었습니다. 전북 진안군 진압은 전진로 3071-31 매일 09:00 ~ 18:00 주차장에 주차를 하고 올라...,2021. 5. 22.
신기하고거룩한산 마이산 돌탑사,해피와떠나는 명산시리즈 이번소개할산 신비롭고 거룩한산 전북진안군 마이산 대한민국인이라면 꼭한번 가셔서 인증남길곳중하나가 이곳 마이산 탑사죠 원캉 유명한장소라 대부분 어려서부터 수학여행등 한번씩은가본분들이 많은곳이죠 마이산하면 이장소 돌탑사가 마이산이죠 마이산은...,2021. 7. 30.
단양강 절벽 따라 이어진 아찔한 벼랑길! 단양 수양개 역사문화길 다녀와 봄,"신기제2일반사업단지’, 전북 진안군 ‘고원 Industrial-Culture 복합공간 조성사업’이 수상했습니다. 충북 단양군의 수양개 역사문화길 저는 이 중에서도 관광부문에서 최우수상을 받은 충북 단양군 ‘수양개 역사문화길’ 현장을 찾았습니다. 수양개 역사문화길은 남한강(단양강)과 소백산의 풍경을...",2020. 2. 13.
[전북 야경 명소] 나랑 별 보러 가지 않을래? 전북 생태관광 야경 명소,"진안 마이산에서 야경을 감상하시고 그날 밤을 화려하게 장식해보세요 ^^ 마이산 전라북도 진안군 마령면 마이산로 130 전북 천리길 야경명소... 웹사이트, 전북 생태관광지 소개, 1000리길, 지질공원, 여행정보 등 안내 www.jb-ecotour.org [출처] [전북 야경 명소] 나랑 별 보러 가지 않을래? 전북...",2021. 5. 12.
차박 & 노지 캠핑의 성지 진안 가막리들 죽도 가는 길,"여행입니다. 가는 곳곳 와~~ 우!! , 와~~ 우!! 자연스레 감탄사 연발할 수 밖에 없습니다. 가막리들 죽도의 대표적인 뷰입니다. 와~~ 우!! 홍수로 유실된... 전북 진안군 동향면 검색하고 오시면 버스 정류장 옆 조그만 길이 보입니다. 그 길 따라 들어오셔용. 폐가 된 펜션 따라 우회전하심 다리가 보여요....",2021. 5. 10.
전라도 여행(마이산 탑사),"전화 ***-***-**** 주소 전북 진안군 마령면 마이산남로 367 지번동촌리 8 요금 성인 3,000원 청소년 2,000원 어린이 1,000원 마이산탑에 대한 공부 마이산 탑사에는 천지탑, 오방탑을 비롯하여 80여 기의 자연석 돌탑이 쌓여져 장관을 이루고 있다. 이 탑 중 가장 윗부분에 있는 천지탑은 다른 탑에 비하여...",2021. 1. 5.
5월 3일,"가장 최근에 다녀온 무진장 여행! 무.진.장 전라북도의 무주군, 진안군, 장수군 세 곳을 합쳐 무진장이라고 한다. 코로나 시기에 마스크는 필수! 최대한 사람들이 없는 곳으로 집에서 오전 10시 출발! 첫 도착지 오후 3시 전북 진안군《마이산》 마이산을 향해 가는 길은 벚꽃나무들이 즐비해...",2021. 5. 3.
"[진안맛집/마이산] 마이산풍경식당 - 더덕정식, 돼지직화구이",#진안맛집#마이산맛집#진안더덕구이#진안돼지직화구이#진안더덕맛집#진안더덕구이 비가 추적추적 내리는 주말 이색경험을 하고싶지만 코로나로인해 할 수 있는거라곤 음식메뉴 변경뿐 ㅎ 평상시 먹지 않았던 더덕구이를 먹으러 진안 마이산으로 고고띵 진안 마이산풍경식당 전북 진안군...,2021. 5. 1.
진안여행. 마이산 봄산행. 남부주차장. 등산코스관광지도. 부산알림이 심쿵,"전북 진안군 마령면 동촌리 76-2 동쪽에 솟아있는 숫마이봉은 680m이며, 서쪽에 솟아있는 암마이봉은 686m 마이산은 전체가 바위로 되어 있으나... 진안여행. 가볼만한 곳 마이산 탑사. 마이산. 구봉산. 운장산. 배넘실마을. 백운동계곡. 수선루. 꽃잔디공원. 풍혈냉천. 운일암 반일람. 옹담댐 섬바위....",2021. 5. 4.
"순창군 인구 4만, 관광객 500만 시대. 꿈은 이루어진다.","전북 동부권을 떠났다는 것으로 해석될 수 있는데요, 순창군(2014년 30,368명 → 2020년 27,810명) 임실군 (2014년 30,271명 → 2020년 27,314명), 진안군... 곳곳을 여행하며 취재하고 있는데요, 특히 순창군의 최근 2년간을 살펴보면 문화 관광 분야의 폭풍 성장과 괄목할 만한 성과로 코로나19가 종식되면...",2021. 8. 6.
국내골프여행 - 써미트CC,안녕하세요~ 세계여행투어앤골프 입니다^^ 오늘 소개해 드릴 여행지는 전북 진안군에 위치한 써미트CC 입니다 써미트골프클럽은 2013년에 개장을 하여 지금까지 꾸준히 운영하고 있는 27홀 코스를 보유한 대중골프장으로 마이산 중턱 해발 400m에 펼쳐져 여름에 시원하게 즐길 수 있습니다...,2020. 7. 30.
진안 당일치기코스-꽃잔디 동산 찍고 유채꽃 보러 배넘실마을 가자!,진안여행 꽃잔디마을 & 배넘실마을 진안 꽃구경 꿀팁 1. 양산 챙기는걸 추천 드려요. 2. 운동화 추천드려요. 여러분 안녕하세요-! 블리 블리... 주소: 전북 진안군 진안읍 전진로 3071-31 네이버에 “진안 꽃잔디 동산” 이라고만 검색하셔도 금방 찾으실 수 있습니다. 주차공간은 넉넉했구요! 요즘은...,2021. 4. 28.
부모님선물 추천 진안홍삼 프리미엄 홍삼정 골드,진안홍삼 프리미엄 홍삼정 골드 10ml*30포 홍삼특구 지역인 전북 진안군에서 생산된 진안홍삼! 네이버에서 진안군청을 검색만 해도 진안홍삼이... 차에서도 ~ 일하면서도~ 집에서도~ 여행을 가서도! 항상 건강챙기시라고 부모님선물 추천 해본다. 진안홍삼에는 아이들을 위한 홍삼젤리도 있다....,2021. 6. 6.
휴가철 백신 접종자 혜택 총정리!,"전라남도는 농수축산물 온라인 쇼핑몰인 '남도장터'에서 접종자가 할인받을 수 있는 적립금을 제공하며 해남군은 '백신 안심여행' 상품을... 할인혜택 전북 진안군 9/30까지 접종자가 귀농,귀촌 게스트하우스 이용시 이용료(숙박시설1일기준 1만원, 다목적실 5만원)할인 전라북도 전북...",2021. 7. 13.
사빈의 우리강 여행 (60) : 섬진강 최종지 망덕포구,"□ 섬진강 여행 (11) : 섬진강 최종지 망덕포구 섬진강은 전북 진안군에서 발원하여 3도 14개 군의 지천이 광양시 다압면 섬진에서 모두 합류하여 유역면적 4895.5㎢, 총길이 212.3㎞의 섬진강을 이루어 남해로 흘러간다. 두꺼비 전설을 가진 섬진강의 이름은 본래 모래내 또는 다사강, 두치강으로 불리어...",2020. 4. 29.
"부안카페:) 슬지네찐빵, 슬지제빵소","전북 진안군 진서면 청자로 1076 진서리 1219-73 매일 10:00 - 19:00 (연중무휴/정상영업) 오빠랑 500일을 맞이하여, 부안여행을 계획한우리! 펜션을 가기전에, 부안에서 핫한 카페인 슬지네찐빵,제빵소를 가기로했다 ! 가는길이 처음엔, 긴가민가 했으나, 네비를 믿고 따라가니...",2021. 3. 22.
진안 꽃잔디 동산 진안 가볼만한 곳으로 추천,구석구석 여행하는 서천사랑도 안 가볼 수 없죠 진안 꽃잔디 축제가 열리는 진안 꽃잔디 동산은 연장 저수지를 품고 있는 따듯한 양지에... 있는 진안군 원연장 마을은 전북도 테마가 있는 자연마을입니다 원연장 마을은'꽃'을 테마로 하여 꽃잔디가 피는 봄에 집중되고 있는 관광객을 사계절...,2021. 4. 9.
"[전북 진안]놀기좋은 운일암반일암 계곡,하천","진안군에서 신경썼다는게 느껴졌던게 우리는 의자만 있었지만, 돗자리나 그늘막을 가져오는 피서객들을 위해 크고 평평한 돌들로 평탄화작업이... 동상계곡 #진안계곡 #소양계곡 #동상가든 #진안가든 #운일암반일암 #고산계곡 #운주계곡 #노적봉쉼터 #전주갈만한곳 #전주당일치기 #전주여행 #전주계곡",2021. 7. 30.
구례 가볼만한곳 섬진강 대나무숲길 유채꽃 활짝 즐거운 남도여행기,구례 가볼만한곳 섬진강 대나무숲길 유채꽃도 활짝 즐거운 남도여행기 안녕하세요? 여행을 통해 성장해가고 있는 여행블로거 알뜰그녀입니다.... 전북 진안군과 장수군의 경계인 팔공산에서 발원하여 진안군 백운면과 마령면 등에 충적지를 만들고 임실군 운암면에서 갈담저수지로 흘러들어간다고...,2021. 4. 6.
진안 마이산 카페 공간153 커피맛 인정,"#진안여행 #진안가볼만한곳 #진안마이산 진안 마이산 진안 마이산의 본고장을 오게되다 유독 미세먼지 없고 하늘은 맑았지만 낮기온 33도 실화?... 찻잔이 훨씬 좋았던게 그리울뿐이닷 카페공간153 평일11:00~20:00 금,토,일12:00~19:00 첫째,세번째 격주 월요일 격주휴무 전북 진안군 진안읍 당산길 26-2",2021. 6. 11.
만족스러운 진안 맛집 베스트 3,"지난 3월 중순, 친구들과 함께 전북 진안으로 당일여행을 다녀왔습니다. 다들 저희집에서 모여 차 한대로 이동했는데요. 논산천안고속도로를... 초가정담 주소 : 전북 진안군 마령면 마이산남로 213 영업시간 : 오전 9시 ~오후 9시 전횐번호 : 063 432 2469 1998년 오픈한 토속음식점인 초가정담은...",2021. 3. 26.
[3년 전 오늘] 불가사의한 마이산탑사~!,곡성과 남원을 거쳐 전라도여행 마지막코스였던 마이산도립공원과 탑사~ 전북 진안군 진안읍 마이산남로367마이산의 남부주차장에서 약1.5km 떨어진곳에 있는 마이산탑사~!! 그곳을 가기위해 평탄한 산책로를 산림욕을 즐기며 3~40분가량 걸어갑니다~~!오리배 둥둥~~ 예쁜호수가 나오구~ 귀에...,2021. 6. 26.
강줄기 따라서 광양 섬진강 여행을 함께 가볼까요?,"전북 진안군과 장수군의 경계인 팔공산(八公山)에서 발원하여 진안군 백운면(白雲面)과 마령면(馬靈面) 등에 충적지를 만들고, 임실군 운암면(雲岩面)에서 갈담저수지로 흘러든다. 곡성읍 북쪽에서 남원시를 지나 흘러드는 요천과 합류한 후 남동으로 흐르다가 압록 근처에서 보성강과 합류한다. 그...",2020. 5. 21.
신비한 진안 마이산탑사 남부주차장에서 시작하는 등산코스,"탑사 - 전북 진안군 마령면 마이산남로 367 입장료 어른 3,000원 / 청소년 2,000원 / 아동 1,000원 미국의 CNN이 인정한 한국의 아름다운 사찰 4계절 아름다운 마이산과 함께 진안의 가볼만한곳 1순위 빙뉴스랑~ 여행가게~ (글 / 사진) 마이산 남부 주차장으로 들어가기 전부터 길 양쪽으로 잘 벚은 벚꽃나무...",2021. 5. 17.
전남 안심여행지 50선 광양시 망덕포구 윤동주 시 정원 윤동주 유고보존 정병욱 가옥,예전 윤동주 시에 대한 공부를 조금 한 적 있어요 깊이있게 보다는 조금 얄팍하게~ 광양여행 목표 지점 중 하나가 이곳도 있었어요 망덕포구 이곳이 전남 안심여행지 50선에도 선정되었다고 합니다 여기는 호남정맥 시발점 망덕포구라고 합니다. 망덕포구 섬진강은 전북 진안군 데미샘에서...,2021. 7. 13.
한국관광공사 선정 ‘여름 비대면 안심관광지 25선’,"만나는 여행 19 전북 고창군 고창운곡람사르습지 세계가 인정한 최고의 생태탐방 여행지, 원시적인 습지 생태계의 보고 20 전북 무주군 구천동... 21 전북 진안군 운일암반일암 숲길 진안 최고의 비경을 만나는 계곡 트레킹, 계곡 물놀이도 가능하며 일부 구간은 생태탐방 데크가 조성되어 있음 22...",2021. 6. 14.
고창군 관광두레사업 잰걸음 토지개발#형질변경#관광농원#용인시청#SK하이닉스...,"이는 문화체육관광부와 한국관광공사에서 추진하는 사업으로써 지역 주민들이 자발적으로 숙박을 비롯해 식음, 기념품, 주민 여행, 체험 등... 2013년 시작된 관광두레사업은 전국 56개 지역에서 170여개 주민사업체가 참여하고 있으며 전북에서도 고창군을 비롯해 장수군, 순창군, 진안군...",2021. 9. 1.
[산행정보] 주말여행산이좋다~~ 치유와 힐링을 선사하는 전북 진안 마이산 도립공원...,"~ 진안군 마령면 마이산남로 209 주메뉴는 흑돼지 등갈비 더덕구이 흑돼지 삼겹살 산채 비빔밤 맛은 최고~ 힐링이 존재하는 이곤 전북 진안 마이산 도립공원으로 한번 놀러가보세용~ 최곱니다.^^ 앞으로도 마운틴TV 주말여행 산이좋다 프로그램과 개그맨 김범준의 개인블로그 , 유튜브채널(내츄럴)...",2020. 6. 3.
벚꽃라인 대전 대청호/ 진안 마이산 / 익산 왕궁사지,"대전광역시에서 충남 금산군을 거쳐서 전북 진안군으로 빠지는 벚꽃라인은 꽤나 스무스하고 아름답다. 특히 더 남쪽으로 내려가려할 때, 꼭... 이때는 벚꽃이 만개였는데 올해가 빠르긴 빠른듯! 2019년 4월 중순 ㅎㅎㅎ 여튼~ 벚꽃이 다 사라지기 전에 눈에 예쁜 거 잔뜩 담아온 스을쩍 여행",2021. 4. 6.
#캠핑#카라반여행#진안#운일암반일암#17th 여행,꽃수니와 함께하는 수니수니 가족 여행기 17th. 20.05.15 ~ 05.17 안녕하세요. 수니수니 가족 션킴입니다. 꽃순이를 맞이하고 17번째 출정입니다~ 요즘... 픽업하여 전북 진안군에 있는 운일암반일암으로 출발합니다~ 금산을 지나 달리고 달려~ 운일암에 도착하니 저녁 9시 30분이네요~ 회사에서 5시에...,2020. 5. 22.
"진안펜션, 데미샘빌리지펜션 솔직후기","지난 주말에 가족여행으로 전북 진안에 다녀왔습니다. 마이산으로 유명한 곳이죠? 저는 마이산을 처음 가 봤는데 정말 경치가 멋지더라고요. 한국에... 진안 펜션 데미샘빌리지펜션 전북 진안군 백운면 신암리 457 도착한 날, 날씨가 무지 좋았습니다. 하늘도 맑고 너무 예뻤어요. 제가 묵은 객실은...",2021. 5. 27.
"여행을 떠나요, 우리나라지도, 전국지도 by 에이든과 함께 :)","ㅎㅎ #대한민국여행지도 ★다운로드는 아래에서 ↓↓↓↓ 첨부파일 에이든_우리나라지도_전국여행지도_01.jpg 파일 다운로드 #인천지도 #서울지도... 아, 진안군에 있는 마이산도 고등학교 때 갔었다. 그 당시 우리 학교랑 자매결연을 맺었던 학교가 진안에 있었는데 이름은 기억이 나질 않는다.....",2021. 3. 27.
진안 마이산 맛집 : 테마공원 근처 '진안마이돈',"있어 여행 코스로 짜고 방문을 하셔도 좋을 것 같아요. 저희는 할머니 모시고 식사할 곳을 찾아 방문한 곳으로 음식점 한 곳만 가볍게 소개해드리도록 할게요 ^^ 주차, 영업 시간 및 내부 분위기 주소 : 전북 진안군 진안읍 마이산로 134 TEL. 063-433-0003 영업시간 정보 없음, 연락 후 방문 추천 주차 가능...",2021. 6. 1.
"이왕 가시려거든, 이런곳으로…관광公 ‘비대면 안심’ 25선","만나는 여행 ▷전북 고창군 고창운곡람사르습지 세계가 인정한 최고의 생태탐방 여행지, 원시적인 습지 생태계의 보고 무주구천동 어사길... 작가] ▷전북 무주군 구천동 어사길 천혜의 풍광을 간직한 구천동계곡 트레킹, 황홀한 비경을 가득 품은 길 ▷전북 진안군 운일암반일암 숲길 진안...",2021. 6. 8.
진안 가볼만한곳 마이산,진안 가볼만한곳 마이산 이 번에 진안으로 가족여행을 준비하면서 진안 가볼만한곳을 검색해보니 마이산이 제일 유명하더라구요 한 번 가봐야지 하면서도 한 번도 못가봐서 마이산 가기로 결정하고 나니 가기전부터 기대되더라구요 마이산 전북 진안군 마령면 마이산로 130 동촌리 745 주말인데도...,2021. 5. 18.
"국내 겨울 전라도 가족여행/전라도 가볼만한곳. 고창석정온천휴스파, 고창읍성...","남원시 :광한루원,김제시 :벽골제관광지,완주군 :삼례문화예술촌,진안군 :마이산도립공원,무주군 :반디랜드,장수군 :승마레저체험촌,임실군 :치즈테마파크,순창군: 강천산군립공원, 고창군:고창읍성,부안군:변산해수욕장] 전라도 여행하시는 분들에게 도움이 될듯 해요. {고창군 관광안내도...",2020. 1. 14.
사빈의 우리강 여행 (50) : 섬진강 발원지 데미샘,"□ 섬진강 여행 (1) : 섬진강 발원지 데미샘 전북 진안군 백운면 신암리 팔공산에 있는 섬진강의 발원지. 데미샘은 3개도 10개 시·군에 걸쳐 218.6㎞를 흐르는 우리나라에서 4번째로 긴 강인 섬진강의 발원지이다. 데미샘은 진안군 백운면 신암리 원신암 마을 상추막이골에 있으며, 금강의 발원지와...",2020. 4. 28.
부산스쿠버다이빙/부산프리다이빙 마이산 으로 가는 가을 여행#1,"봉우리 전북 진안군 마이산(馬耳山) 소백산맥과 노령산맥의 경계에 있는 두 암봉으로, 각각 동봉(수마이봉)과 서봉(암마이봉)이라고 한다. 두... 간 여행 진안 미이산 이였습니다 부산에서 2시간 조금더 걸리는 거리 이니 그렇게 큰 부담은 없었어요 다음엔 어디로 가볼까나 ^^ 자~~~~ 이제 집 에...",2020. 9. 23.
주말에 전주다녀왔어요~^^,한변호사가 추천하는 전주맛집 진미가든^^. 전주여행을 계획중이라면 꼭 드셔보세요~^^ 전주 진미가든 ***-***-**** 주소 전북 진안군 부귀면 모래재로 726-7 지번 세동리 1116-2 진미가든 #진미가든 #전주 #전주여행 #전주맛집 #전주진미가든 #닭볶음탕 #송어회 #전주에서뭐하지? #전주즐기기,2021. 5. 23.
전주 근교카페 진안 용담호뷰 기배기카페,슬픔ㅠㅠ #진안가볼만한곳 #진안여행 #진안카페추천 #진안뷰카페 #진안디저트카페 #전주근교카페 #용담호기배기카페 #전주근교드라이브... 할겸 잠시 바람쐬러 방문 하실거라면 적극 추천 장소이닷 기배기카페 매일 10:00~21:00 수요일 휴무 전북 진안군 상전면 진성로 373-20 (상전면 수동리 29-1),2021. 5. 21.
운일암반일암,주소 전북진안군주천면삼거길6-3(대불리36번지) #코로나출입인증콜 #출입인증콜 #발열체크 #마스크착용 #운일암반일암 #래미안민박 #운일암반일암래미안민박 #여름휴가 #캠핑 #운일암반일암계곡 #계곡 #우정여행 #커플여행 #가족여행 #진안계곡 #운일암반일암펜션 #대전근교계곡 #대전 #휴가...,2021. 7. 29.
12컷 공동체박물관 계남정미소(전북 진안) 꿈꾸는 그림전,진안군을 드라이브하다가 만난 곳입니다. 옛 정미소를 갤러리로 바꾸어 놓은 공동체박물관 계남정미소입니다. 8명 화가의 공동전시회 <꿈꾸는 그림>전이 열렸습니다. 갤러리 안으로 들어왔습니다. 옛 정미소의 건물과 정취를 그대로 받아들인 갤러리입니다. 진안에 이런 문화공간이 있어서 여행객...,2021. 7. 4.
2021년 여름시즌 비대면 안심관광지(25선),비대면 안심관광지는 여행전문가들이 선정한 생활 속 거리두기가 가능해 안심하고 여행할 수 있는 힐링... cotid=730b3539-1981-4613-9242-77d367c6f752 운일암반일암 숲길 전북 진안군 https://korean.visitkorea.or.kr/detail/rem_detail.do?cotid...,2021. 6. 8.
진안 아기와 가볼만한곳 월평천 + 운일암반일암 ㅣ 대전근교 여름피서지 물놀이스폿 ⛱,"전라북도 진안 1박2일 여행 월평천 - 운일암반일암 - 화심순두부 핸드폰을 바꿧다 매년 바꿀때마다 호구는 되지 말자 호구는 되지말자 했는데 또... 월평천 ⛱ 전북 진안군 정천면 원월평길 54 #진안월평천 #진안월평계곡 - 화장실, 수도시설 보유 - 가든, 캠핑용품 대여점 - 평상대여 3~5만원 핸드폰...",2021. 8. 8.
축대산우회_마이산2015,"23), 50명 - 전북 진안군 마이산 일대 - 동문 운영농장 방문(데미샘 목장, 블루베리농장) 서욱현 20기: 백운면소재, 유기농우유.치즈 박영복 21기: 동향면소재, 블루베리 농장 축대 동문회에서 지원해 준 가족행사로 선후배들과 함께 한 즐거운 유익한 여행이였습니다. #인생N모작텔러...",2021. 5. 25.
금강기맥 1구간 장등마을~금만봉~불명산~말목재,"1.산행일시 및 구간 2020.3.21.03:10~16:37(13시간 27분가량, 32.37km) 장등마을~불명산~말골재~말목재 금강기맥은 전주, 익산 땅을 크게 휘어 감으며 지나는 산줄기로서, 전북 완주군과 진안군의 경계에 위치한 금만봉(750m)에서 서쪽으로 분기해서 왕사봉(718.3m), 칠백이고지(700.8m), 불명산(480m), 작봉산...",2020. 3. 22.
서울에서 제주까지 걷고 싶은 길 200,섬 여행의 모든 것 41 인천 옹진군 자월도 무인도에서의 표류를 꿈꾸다 42 인천 옹진군 장봉도 붉은 태양이 사라지는 낙조의 명소 43 인천 옹진군... 132 전북 진안군 마이산 신령스런 산이 품은 신비한 돌탑 133 광주 북구 충장사~전남 담양군 소쇄원 자미탄가에서 부르는 별뫼의 노래 134 전남...,2021. 7. 10.
전북 진안 마이산 탑사 CNN이 인정한 한국의 아름다운 사찰 33선,차곡차곡 쌓이는 세월을 묵묵히 이겨내는 신비로움 전라북도 진안군 마이산 탑사~ 남부주차장에 도착하면 마이산 금당사의 제일문이 제일 먼저 여행객을 맞이합니다. 이 남부 주차장으로부터 약 1.6Km를 걸어 올라가면 전북 진안 마이산 탑사 CNN이 인정한 한국의 아름다운 사찰 33선 에 선정된...,2020. 2. 18.
20210514 오늘 저녁 (1558) 저렴하게 즐기는 부산 기장의 별미 삼총사! / 마이산도...,신박한 네 바퀴 여행 - 금손 남자친구와 떠나는 와일드 캠핑 옥천팜랜드 충북 옥천군 동이면 안터2길 158-99 / 043.733.8917 #와일드캠핑 3. 밥 잘 주는 민박집 - 마이산도 식후경~ 20여첩 등갈비 한상 벚꽃마을 전북 진안군 마령면 마이산남로 209 / 063.432.2007 #마이산 #등갈비한상...,2021. 5. 14.
대전 근교 여행_용담댐과 4월의 마이산 벚꽃 피는 시기,대전 근교 여행 코스로 좋은 용담댐의 명칭은 이곳이 전라북도 진안군 용담면 월계리에 있기때문에 그런 명칭을 하지 않았나란 생각이 듭니다.... 또한 용담댐 물문화관부터 시작되는 전북천리 길 중 진안고원 길을 찾아 오신 분들도 종종 볼 수 있었습니다. 4월 대전 근교 여행으로 가 볼 만한 곳인...,2020. 3. 29.
진안 가막리 가막리들 차크닉,주소 알려드려용 전북 진안군 동향면 장전길 23-15 검색하고 오시면 버스 정류장 옆 조그만 길이 보입니다. 그 길 따라 들어오셔요 폐가 된 펜션 따라... 일상 #오프로드 #전라도가볼만한곳 #전라도캠핑장 #용담호 #오지여행 #노지차박명소 #마운트리버 #포폴딩라운드우드테이블 #매직릴렉스체어,2020. 11. 21.
"전북, 반려동물과 함께하기 좋은 힐링여행지 6곳 선정","전북, 반려동물과 함께하기 좋은 힐링여행지 6곳 선정 전라북도(도지사 송하진, 이하 전북도)와 한국관광공사(전북지사장 박정웅, 이하 공사)는... 9구간/진안군) ▲섬진강 예향천리마실길(순창군) 등 이다. 전북도와 공사는 올해 상반기 내 ‘눈치보지 마시개 길(가칭)‘에 안내표지판 설치 등...",2021. 2. 26.
전라북도로 떠나는 여행 - 자연과 문화의 어울림! '완주군'편,"2023 전북 아시아 태평양 마스터 대회가 열리는 전라북도로 떠나는 여행 '완주군'편이었습니다. 다음 주에는 미슐랭 그린가이드에서 만점을 받은 대한민국 최고의 명소이자, 한국관광 100선에도 선정된 마이산이 있는 '진안군'으로 떠나는 여행으로 찾아뵙겠습니다. 아태 마스터스 여러분, 즐거운...",2021. 4. 16.
[전북 진안]운일암반일암 숲길(진안고원길 9구간),"걷는 여행에 또 다른 묘미를 선보일 예정이다. 추천 코스로는 국민여가 캠핑장에서 시작해 무지개다리에 이르는 약 0.8km의 생태 탐방로이며, 반려견과 함께 편안한게 걸으며 힐링 할 수 있는 코스다. 코스 시작 : 진안군 주천면 대불리 75-1 (삼거광장) 코스 종료 : 진안군...",2021. 4. 8.
진안 맛집 베스트3 꼭 가봐야해,진안 맛집 베스트3 꼭 가봐야해 지나가는 말로 진안 여행 가야지 했는데 ... 꼭 한 달 만에 스케줄 만들어서 다녀왔어요 몇 년 전에 바쁘게 얼렁뚱땅... 주소 : 전북 진안군 진안음 중앙로 99 영업시간 오전 9:00 ~20:00 진안읍 중심에 위치하고 있어요 (시내) 아침식사가 가능합니다 오전 7시부터...,2021. 2. 5.
사랑 :) 마이산힐링하우스 앤 카페,안녕하세요~^^ 사랑이예요~ 오늘은 전북 진안군에 위치한 마이산 도립공원으로 가족 나들이를 떠나보았어요~ 아무래도 처음있는 가족 나들이라... 힐링여행 전북 진안 마이산 힐링 하우스 앤 카페로 한번 와보세요~^^ #마이산힐링하우스 #카페 #뷰 #전망좋은집 #전북 #가볼만한곳 #가족 #나들이...,2021. 3. 10.
[Book. 방외지사 2 우리시대 삶의 고수들 / 조용헌 저 / 절판] 신정일 - 전국의 산하를...,두 번째는 여행을 많이 다닐 수 있는 사람이다. '독만권서 행만리로 교만인우(讀萬卷書 行萬里路 交萬人友)' 라고 하지 않았던가! 만 권의 책을... 섬진강 전북 진안군 백운면 신암리 대미샘에서 시작하여 전남 광양시 진월면 망덕포구까지 총213km이다. 2001년 2월부터 걷기 시작해서 9일이 걸렸다....,2021. 1. 24.
"5월 위양지, 전주팔복예술공장, 달성군 교항리, 유당공원 나의 최애 이팝꽃 명소","전북 진안군에 있더라구요. 되게 신기해서 작년에 가봤는데, 안타깝게도 고목은 세그루만 살아있었습니다. 이팝꽃 만개하고 철쭉 만개하고 나면... 안전과 건강을 챙기지 못하는 봄꽃놀이, 소풍, 여행.. 다 부질없겠죠? 내 가족, 친지, 친구들까지 위험해질 수 있으니까요. 안전하고 건강하고 즐거움...",2021. 4. 13.
"3월 여행, 가볼만한 곳, 축제일정. 봄꽃 개화시기","3월 여행, 가볼만한 곳, 축제일정. 봄꽃 개화시기 동백꽃 붉게 피는 명소 전남 여수 오동도. 전남완도 보길도 세연정. 압해도 분재공원. 상왕산... 상효원 튤립 전국축제일정 휴애리 매화축제 2.07~03.08 서귀포시 진안고원 운장산 고로쇠축제 3.14~03.15 예정전북 진안군 오색별빛정원전 12.06~03....",2020. 2. 28.
전북 진안고원 운장산 고로쇠축제 온라인 비대면 개최,전북 진안고원 고로쇠축제 소식을 담아볼 텐데요. 역시나 이곳도 비대면 온라인 개최를 진행한답니다. 상황이 상황인 만큼 많은 인파가 몰리는 것을... 이 역시 유튜브 채널로 생중계가 되니 관심이 있으시다면 놓치지 마시길 바랍니다.^^ (진안군 공식 유튜브 채널) 진안고원 운장산 고로쇠축제...,2021. 3. 5.
[원연장마을방문팀] 전북 김제 난산마을,"원연장마을주민들이 함께했던 이야기도 듣고, 꽃잔디밥상에서 연잎밥으로 한접시 뚝딱 드시고, 사무장과 함께 마을 한바퀴 휘 돌면서 원연장마을 견학을 마치셨답니다~ #진안고원촌스런마을여행#원연장꽃잔디마을#진안군농춘관광#진안군농촌체험휴양마을#전북마을기업#마을공동체일번지#",2021. 4. 24.
금강기맥 2구간 말목재~천호산~문드러미재~미륵산~석불사거리,"1.산행일시 및 구간 202.4.4.02:55~10:40(7시간45분가량, 25.62km) 말목재~천호산~문드러미재~용화산~미륵산~석불사거리 금강기맥은 전주, 익산 땅을 크게 휘어 감으며 지나는 산줄기로서, 전북 완주군과 진안군의 경계에 위치한 금만봉(750m)에서 서쪽으로 분기해서 왕사봉(718.3m), 칠백이고지(700.8m)...",2020. 4. 4.
