header,contents,date
[부평/타이거슈가]달콤한 대만 흑당 버블 밀크티,타이거 슈가 부평점 주소 : 인천 부평구 부평문화로 70 전화 : 032-513-9922 영업시간 : 매일 11:00 - 23:00 (라스트오더 22:30) 부평에 예쁜 카페가 있다 해서... 그렇게 우연히 먹어보게 된 블랙타이거 슈가 그때 당시 충격적으로 맛있어서 대만 여행하며 1일 1흑당 밀크티를 마셨었다. 시간이 흐르고 타이거...,2020. 3. 24.
인천보청기 남다른 섬세함,그렇게 세월이 흐르니 두 분도 연세가 드시고 이제는 사촌들과 저희가 두 분들을 모시고 여행을 다니는 순간까지 오게 되었어요. 흐르는 세월 앞에... 덕분에 오랜만에 부모님들께 큰아버지께 참 기분좋은 추억을 또하나 만들어드렸네요. 주소:인천시 부평구 경원대로 1400 2층 O32) 525-O277,2020. 6. 8.
식객 허영만의 백반기행 36회 인천 밥상,"돈타래게장정식 (간장게장정식) 주소> 인천 부평구 십정동 403-3 연락처> 032-421-0335 지상렬 씨도 처음 가본다는 간장게장 백반집. 문을 연 지 10년 정도 됐다는데, 인천 사람들의 인기를 한 몸에 받는 집이라더군요. 가보니- 손님들로 바글바글. 간장게장 집답게 여기저기 게 다리 들고 뜯기 바쁩니다....",2020. 2. 1.
"인천휴대폰(핸드폰) 싼 곳으로 유명한 휴대폰 성지 ""순백스토어""에서 휴대폰 구입한 후기","최근에 가족들끼리 인천에 여행을 갔어요! 코로나때문에 할 수 있는 것도 많이 없고 호텔 부대시설도 다 문 닫았더라구요 ㅠㅠ 할 수 있는 것이... 주소 : 인천광역시 부평구 세월천로 17, 1층 (청천동, 뷰그리안1차) ※주차 가능하며 [ 예약 우선제 ] 로 진행되어 예약 후 방문해야 우선적으로...",2020. 9. 28.
인천부평두껍상회 진로 팝업스토어 (6/14~7/31) 꼭가보자!!,가보세용 <주소> 인천광역시 부평구 부평문화로71번길 15 지번주소 - 인천광역시 부평구 부평동 211-41 #부평두껍상회위치 안내를 드리면... 술집운영하시는 분들이나 홈바꾸미시는 분들이 사시면 좋은 진로네임전광판도있고 우산...?도있네요 ㅋㅋㅋㅋㅋ 여행갈때 가지고 다니기 딱좋은 제품들이...,2021. 6. 21.
평리단길에 위치한 자연광 맛집 부평 카페 <라포레드미디> (Feat. 엄마랑 데이트),위치 : 인천 부평구 부평문화로65번길 13 2층 영업시간 : 매일 12:00 - 22:00 라포레드미디는 아기자기하면서 감각적인 인테리어가 돋보이는... 오랜만에 엄마랑 데이트를 해서 행복하고 뿌듯한 하루였어요 ٩(๑′∀ ‵๑)۶ 내일은 화이자 백신 2차 접종을 하고 신혼여행 박람회를 다녀오기로 했는데요....,2021. 10. 1.
"[동네] 혹시, 해리단길 가보셨나요? 여기저기 골목에 숨은 매력들 색감별로 톺아보기","O리단길의 열풍은 서울에서 그치지 않고, 인천 부평구의 '평리단길', 전주 객사의 '객리단길', 경주 황남동의 '황리단길', 광주 동명동의 '동리단길... 포스팅으로 :) #eurangholic #유랑홀릭 #Daphne의맛집 #테마맛집기행 #부산맛집기행 #부산맛집 #해리단길 #부산여행 #harrydan_gil #O리단길 #땡리단길...",2020. 8. 15.
"인천 :: 한남정맥 ""원적산"" 최단코스",이번에 다녀온 산은 인천의 원적산입니다^^ 원적산 인천광역시의 부평구와 서구의 경계 지점에 위치한 산이다(고도：165m). 산줄기가 북쪽으로... #등산 #등린이 #산린이 #트레킹 #블랙야크 #블랙야크알파인클럽 #BAC #등산패션 #대한민국구석구석 #여행 #등산코스 #등산코스추천 #블랙야크한남정맥...,2021. 7. 27.
"[인천]부평데이트 추천맛집 : 쿠치나 디 나폴리 ! 분위기, 맛 모두 최고 !","너무너무 만족하며 먹었던 부평 쿠치나 디 나폴리를 부평역맛집, 부평파스타맛집, 부평피자맛집, 부평 분위기좋은 레스토랑, 부평 소개팅장소, 부평데이트장소로 추천합니다 부평맛집, 부평파스타맛집, 부평피자맛집, 부평 쿠치나 디 나폴리 주소 인천 부평구 부평문화로 50 (인천 부평구 부평동...",2020. 2. 3.
(우행지) 부평 십정동 맛집 - 태국음식 벤식당,벤식당 인천 부평구 배곶남로 8 1층 10:00~21:30 영업(화 휴무) 안녕하세요 블로거 우행지에요 :-) 오늘 저희 신랑이 아주 예전부터 가자고 얘기하고 얘기하던 #벤식당 에 드디어 다녀왔습니다!! 리얼 #태국음식 을 맛보고 싶다면 과감히 추천드려요! 저희가 방문했을때는 한테이블밖에 없었는데 조금...,2020. 5. 3.
(인천/삼산동) 홍게무한리필! 스끼다시도 아주 다양한 주문진 대게 회타운,"주소: 인천 부평구 충선로203번길 40 / 삼산동 463-5 C＆C로데오 전화번호: 032-522-1001 (휴무없음 11:00 - 23:00) 성인 35,000원에 마음껏 먹을수 있다!... 인천가볼만한곳 #인천여행 #인천맛집추천 ♥Writing / photo♥ @2020 유진 All rights reserved < 모든 글과 사진은 본인이 쓰고 찍었으며, 블로그의 모든 내용은...",2020. 1. 3.
[고프로] 긴급재난지원금 사용 방법 및 대리점 안내,"여행가기 딱 좋은 날, 코로나 바이러스로 인해 떠나지도 못하고 사회적 거리두기에 동참해야 한다는게 너무너무 슬퍼지는 시기입니다.... 02-837-6050 인천 부평구 스타즈몰 인천광역시 부평구 경인로 1195 2층 032-655-8285 천안 서북구 알씨스토어 충청남도 천안시 서북구 시청로 229 041-552...",2020. 6. 3.
인천 삼산타운6단지 아파트 인테리어 시공 후기,"왔는데요, 인천 삼산타운6단지 인테리어 입니다. 다양한 작업을 진행 도와드렸기 때문에 클라이언트 분께서 시공 작업 을 맡겨주시고 여행을 가신... 세련된 인테리어, 오직 미송디자인에서만 가능합니다. 미송디자인 -부평 인테리어- 문의 070-4795-2127 주소 인천 부평구 부개동 23-18 1층 미송디자인",2020. 1. 17.
부평미용실 고정현헤어 부평롯데점에서 와칸 블랙염색 했어요!,부평미용실 고정현헤어 부평롯데점 연락처: 032-502-3256 / 주소: 인천 부평구 부평문화로 38 부평미용실 고정현헤어 부평롯데점 방문 - 고정현헤어라는... 정말 여행을 간 적이 언제인지 기억이 가물가물하네요... 예쁘게 머리하면서 기분전환도 되고 개인적으로 분위기가 참 좋았답니다. 한켠에는...,2020. 4. 28.
[부평역] 삼미당 - 한국에서 제일 맛있는 라멘집,O. 21:00) 주소: 인천 부평구 부평문화로72번길 10-5 #라멘끝판왕 #니보시카케 #진짜라멘맛집 #삼미당 #해산물간장라멘 #부평맛집 #부평라멘맛집 #한국에서제일맛있는라멘집 #일본라멘 #한국에서일본여행 #내돈주고리뷰 #라멘추천 #쇼유라멘,2020. 7. 27.
[ 삼산빵집_ 에그타르트 맛집! ] 부평 빵순례 필수 코스!,"즐겁게 마무리하실 수 있을 거예요^^ 요즘같이 힘들 땐 하루하루 즐겁고 달콤한 일로 잠깐씩 채워가며 자신을 달래야 하지 않을까요^^ 오늘도 수고하신 이웃님들을 위한 맛있는 빵집, 폼드팡 추천이였습니다! 10:00 ~ 22:30 / 2,4째 일요일 휴무 인천 부평구 삼산동 465-1 그럼 오늘도 찾아 주셔서 감사합니다!",2020. 5. 28.
트라우트밸리 이렇게 쉬워?,#용봉낚시터 부산 북구 #자바자바실내낚시까페 인천 부평구 #비상낚시터 인천 연수구 #장포해상낚시1 전남 신안군 #작은연못 전남 진도군 #상 덕... 진천군 #낚시여행낚시터 광주 북구 #강원낚시터 강원 삼척 #샘골낚시터 인천 중구 #용성좌대 경북 경주 #문항체험어장 서울 강서구 #주식회사...,2021. 10. 4.
"[TV속 정보] 3월 3일 (수) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...","> ▶ 적벽강가든 ☎ 041-753-3595 충남 금산군 부리면 적벽강로 774 생방송투데이 sbs.co.kr < 여행본능, 섬 - 동양 최초 도개교 따라... 랍스터생구이> ▶ 빅가이즈 ☎02-2143-1775 서울 송파구 올림픽로 240 ▶THE 꽃갈비매갈랍스터 ☎032-523-5250 인천 부평구 시장로30번길 20 <리얼...",2021. 3. 3.
"인천 쌀국수 맛집 베트남포다쌀국수, 찐은 달라!",:) 포다쌀국수 070-7750-6668 인천 부평구 부평대로40번길 1 (부평구 부평동 206-18 2층) #인천쌀국수 #포다쌀국수 #베트남포다쌀국수 #부평포다쌀국수 #평리단길맛집 #인천쌀국수맛집 #부평쌀국수 #새우쌀국수 #소고기쌀국수 #볶음쌀국수 #반미 #분짜 #반미맛집 #부평맛집추천 #인천맛집 #부평데이트...,2020. 7. 5.
"[TV속 정보]12월 17일 (목) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",com #오늘저녁캠핑장 #신박한네바퀴여행 ▶ 광교호수공원 가족캠핑장 경기 수원시 영통구 광교호수로 57 https://www.suwonudc.co.kr/ggcamping... 디지털로 121 에이스가산타워 11층 #생투한우 #생투한우집 #생투고수뎐 #생투숙성한우 ▶밥상한우 ☎ 032-507-9615 인천 부평구 경원대로 1254,2020. 12. 17.
[성인을 위한 그림책 토크] 그 해 여름 (2020.7.15 북극서점),그림책이 여행길의 안내를 맡아 줄 겁니다. 참가를 원하시는 분은 아래 안내사랑을 읽어보시고 댓글로 신청해 주시기 바랍니다. 일시_2020.7.15 (수) 저녁 7:30 (2시간 정도 소요) 장소_북극서점 (인천 부평구 장제로221번길 27 2층) 굴포천역 4번 출구에서 도보 5분 부평구청역에서 도보...,2020. 7. 2.
"청천도서관, 2020년 인문독서아카데미 1부 <실크로드 문명사>",그리스 문화의 수호자로 자처했던 알렉산드로스의 동방원정을 통해 형성된 헬레니즘 문화의 문화융합 사례를 살펴본다. 오시는 길 ◎ 청천도서관(인천 부평구 원길로23) ▼청천도서관 홈페이지 보기▼ Previous image Next image,2020. 6. 9.
[먹거리] 인천_여기어때?! 전통시장 사장님들의 입맛을 사로잡은 시장 내 찐 맛집...,"여러분은 식도락 여행 계획을 짤 때, 어떤 부분을 고려하시나요? 파워블로거들의 리뷰? 아니면 여행 동선? 다 좋지만! 나만 알고 다른... 부평종합시장 인천 부평구 부흥로316번길 38-3 복댕이네어묵 인천 부평구 주부토로22번길 31 첫 번째로 소개해드릴 곳은 '부평종합시장'의 '복댕이네어묵'입니다...",2020. 11. 9.
삼척해상케이블카 탑승객 100만 명 돌파,"주인공은 인천 부평구에 거주하는 이기화 씨로 삼척에 관광 목적으로 여행을 왔다고 합니다. 100만 번째 탑승객에게는 축하 꽃다발과 함께 경품으로 삼척 쏠비치 리조트 2박3일 숙박권과 삼척시 관광지 프리패스 티켓이 제공됐는데요. 아쉽게 주인공이 될 기회를 놓친 999,999번째와 1,000,001번째...",2020. 2. 11.
부평역 맛집 세겹살:)달달한 과일향과 세겹살의 조합은 언제나 으뜸♡ 부평 삼겹살...,그 남자는 신랑이겠지요..ㅋㅋ 이번에는 우리 동네 세겹살 본점 (인천 부평구 부평동 70-112) 아닌 부평직영점으로 고고~했어요! 동네를 조금만... 저도 맛있게 굽는 방법을 신랑에게 전수 받아야겠어요...ㅜㅜ 아이들과 여행 가서 고기를 구워야하는 상황이 생각보다 많은데요.. 항상.. 당황하고 타고.....,2020. 4. 17.
인천 부평구청 카페 스윗유! 분위기와 디저트 맛집 : ),"오늘은 인천 부평구청과 굴포천역에서 가까운 위치에 있는 카페, 스윗유(Sweet u)를 소개드립니다! (꺄록~!) 굉장히 맛있는 음식을 먹거나 너무... 요즘 어딜 제대로 가지도 못하고 돌아다니는 것도 눈치가 보이는 시국인데, 이렇게 이쁜 카페에서 쉬는 것 만으로도 여행을 온 듯 했어요. 그리고 실제로...",2020. 8. 31.
부평고기집 가족외식은 나주면옥 부평점,"랜선여행으로만 즐기고 연휴 기간 동안에는 밥 먹는 걸 제외하면 오로지 집콕이었어요. 그나마 저녁만큼은 밖에서 먹어보는 게 어떨까 싶어서 가족외식으로 많이 찾는 부평고기집 나주면옥 부평점을 방문했답니다. 기와집 외관이 눈에 띄는 이 집은 인천 부평구 주부토로22번길 1, 1층에 자리하고...",2020. 5. 6.
인천 부평 카페 : 이삼옥 24R,이삼옥 23R 영업시간 매일 12:00 - 22:00 주소 인천광역시 부평구 부평대로32번길 2층 오랜만에 #평리단길 카페 날씨가 좋아서 그런지 사람이 많았다... ㅋㅋㅋㅋㅋ 진한거 좋아하는 사람들은 샷추가 추천 .... 쿠키는 뚱뚱하고 푹신하니 맛도 좋았다 이 날 ㅋㅋㅋㅋㅋ 날씨에 취해 급 제주여행 계획을,2021. 4. 16.
인천배터리 그랜드 스타렉스 365일 가격 성능 방문 상담가능해요,간다거나 여행을 간다거나 여러가지 이유가 있을텐데요 이럴때 차량을 걱정할 일은 없죠 대부분 당연히 운행안하니 주차해두면 되는구나... 무상점검 누리세요 1년 2만키로 A/S책임보장 확실히 연중무휴 일요일도 상담 가능합니다 인천광역시 부평구 경인로 1092-1 1/5/6/6/2/2/6/30/1/0/6/3/8/8/9/3/9/3,2021. 7. 9.
여름 휴가·여행지서 새 집단감염..제주 게스트하우스 9명 확진,"여름 휴가·여행지서 새 집단감염..제주 게스트하우스 9명 확진 변해정 입력 2021. 07. 27. 15:11 국내발생 신규확진 1574명..비수도권 연이틀 40... 인천 부평구 의류공장 관련해선 지난 20일 첫 확진자가 나오고선 지금껏 총 16명이 확진됐다. 지표환자를 포함한 종사자 10명, 가족 5명, 기타...",2021. 7. 27.
"[인천꽃집 , 부평꽃집] 이벤트꽃다발 / 장미한송이꽃다발 / 비누꽃장미꽃다발...",미니꽃다발 / 인천화이트데이꽃다발 / 부평화이트데이꽃다발 : 부평구/부평역/부평 성모병원 근처 꽃집 꽃배달 블라썸에이치 여자친구와의 첫여행에서프라이즈이벤트로 준비하신장미꽃한송이 입니다 :) 가방속에 몰래 숨겨뒀다 주셔야 한다하셔서 생화장미 말고 비누꽃장미꽃다발로...,2020. 3. 10.
파주 랜선 여행-파주 장산 전망대,"오늘의 파주는 영하 20도 아래로 내려가는 강력 한파가 온 날이네요~ 추울 수록 마음도 몸도 녹일 수있는 여행이 필요하겠죠~ 이열치열이라는 말이... 봄날북한산요양원, 인천 부평구 봄날인천요양원을 직접 운영하고 있는 노인전문 요양원 입니다. 또한 그밖에 도 많은 지역 노인요양원의 추천으로...",2021. 1. 8.
아이와 함께 인천 갈만한 곳,"(실내동물) - 인천 서구 - 국립생물자원관 정서진 청라 호수공원 - 인천 부평구 - 나비공원 부평안전체험관 ( 6세이상 체험가능, 무료 ) - 인천 계양구... 상동호수공원 #부천아이랑갈만한곳 #인천아이랑갈만한곳 #아기와갈만한곳 #인천여행 #부천여행 #김포아이랑갈만한곳 #인천아이와함께가볼만한곳",2020. 4. 26.
부평 횟집 부평공원 가성비 좋은 착한신촌막회집,"주소 : 인천 부평구 경원대로 256번길 10 영업시간 : 매일 오후 12시 ~ 자정 (첫째 셋째 주 일요일 휴무) 정확한 위치는 부평 현대 1단지 아파트 앞... 제주여행 때 처음 먹어봤었는데, 고등어는 구어만 먹어봤지 회로 먹는다는 거에 굉장히 놀랐던 첫 고등어회의 추억 왠지 비릴거 같아서 처음에는...",2020. 7. 29.
부평 평리단길 맛집 부평 닭발여행x윤이불닭발,부들부들한 계란찜은 매콤한 닭발의 환상적인 짝궁이지유~~ 분위기 좋은 곳에서 먹으니 더 꿀맛인 부평 닭발여행x윤이불닭발~!! 닭발이 맛있는 푸평 평리단길 맛집을 찾으신다면 추천드릴게요~~ ▽▽▽해당페이지 바로가기▽▽▽ 주 소 : 인천 부평구 부평동 153-13번지 6층 전화번호 : 032-518-5113...,2020. 11. 15.
"[인천코로나확진자]인천코로나바이러스확진자,신천지집회참석인천확진자...",17일 #인천부평구 로 이사하였다고합니다 지금은 #인천의료원 으로 옮겨져 격리치료 를 받는 중입니다 #인천코로나19확진자 인 이 여성이... #바이러스확산 이 빠르게 움직이는 만큼 여행이나 외출 등을 삼가하시고 주변 #코로나19소독방역 을 자주 해주시길 바랍니다..ㅠㅠ #코로나19 예방...,2020. 2. 22.
[부평 여행] 부평 데이트 코스 총집합 (내돈내산),"모녀떡볶이 부평남부역점 인천 부평구 광장로 16 / 매일 11:00 - 22:30 명절 당일 제외 항상오픈 합니다 워낙 유명한 떡볶이 맛집이라서 방문자 리뷰가 1000개나 넘게 있는 곳이에요. 저희도 방문자리뷰를 미리 보고, 찾아갔는데요. 매장은 작아서 안에 테이블이 4개정도? 약 4팀정도만 앉을 수 있어서...",2021. 4. 16.
[인천어린이전문서점 - 서창동 꼬맹이서점] 초중고 필독서 그리스로마신화 명화로 쉽게...,세이펜과 함께라면 미술관 도슨트 부럽지 않지요~ 오늘은 명화로 보는 그리스 로마신화와 함께 안방 미술관여행 어떠신가요? 전화 : 032-467-0500... 전화주세요 #인천남동구어린이전문서점 #인천어린이서점 #인천남동구유아서점 #인천유아서점 #인천부평구어린이서점 #인천미추홀구어린이서점...,2020. 5. 27.
인천 부평 가볼만한곳: 원적산공원,"개요 - 연락처: 정보 없음 - 주소: 인천 부평구 청천동 - 출입 가능 기간: 제한 없음 - 휴관일: 없음 - 주차료: 없음 - 입장료: 없음 - 방문한 시기: 2020.04.15 가시는 길 자차로 가시면 네비 이용하시면 되구요, 대중교통으로는 부평구청역에서 43번 버스를 이용하면 약 30분 정도 걸립니다. 들어가기...",2020. 5. 4.
"Sp-34. 하늘을 향해 날아오른 파랑새 두마리 - 인천 111, 302","인천 버스 111 기점 인천광역시 부평구 십정동 (강인여객) 종점 인천광역시 중구 을왕동 (왕산차고지) 종점행 첫차 04:50 기점행 첫차 06:30... - 주로 여행수요보다는 통근수요가 더 높은 편입니다. 그래서, 기내용 캐리어 이상의 여행가방은 승차가 거부됩니다. 따라서, 대형...",2020. 12. 26.
인천 부평 간장게장 무한리필 더꽃게 부평삼산직영점,"더꽃게 부평삼산직영점 070-7317-1757 매일 11:00~23:00 (라스트오더 9:30) 인천 부평구 체육관로 14 간장게장 무한리필 + 양념게장 1접시 + 6가지 반찬이... 나만 먹고 싶은걸 먹을 순 없어서, 메뉴판을 미리 살펴봤는데, 저번에 강원도 여행가서 못먹었던 새우라면을 여기에서 먹을 수 있게더라구요! 이거다!...",2020. 1. 6.
"부평역사박물관 똑똑똑,근대부평여행! /미쓰비시줄사택만들기","부평역사박물관똑똑똑, 함께떠나는 근대부평여행미쓰비시줄사택만들기 안녕하세요 초콜렛바다예요 기나긴 겨울방학 그리고 그전부터 계속... 산곡동 영단주택 인천육균조병창미쓰비시제강미쓰비시줄사택 중심은 인천육군조병창 1940년 12월 오늘날 부평구 산곡동과 부평동 일대에 인천육군조병창...",2021. 2. 16.
[인천 부평 맛집] 쿠우쿠우 초밥뷔페 - 메뉴가 진짜 많다!! 가성비 최고!!,"쿠우쿠우 위치 : 인천 부평구 부흥로 264 영업시간 : 매일 11:00 - 22:00 전화번호 : 032-361-4057 가격정보 : 성인 18,900원 - 평일점심 성인 23,900원... #부평쿠우쿠우 #부평맛집 #부평초밥뷔페 #부평뷔페 #부평핵인싸맛집 #부평카페 #인천뷔페맛집 #인천쿠우쿠우 #부평여행코스 #인천여행코스 #쿠우쿠우메뉴...",2020. 2. 8.
인천 산후도우미 맘마미아산후도우미 정말 좋아요,저는 여행을 좋아하고 방콕 하는것을 좋아하지 않는지라 집에서 육아를 하며 혼자 있는 시간에 대한 걱정이 좀 컸었어요. 갑자기 저에게 변화로... 산후도우미로 큰 도움을 받은 저의 이야기를 바탕으로 고민하시는 산모분들께 많은 도움이 되었으면 합니다^^ 맘마미아 산후도우미 인천 부평구...,2020. 3. 10.
풀스와스톤+블랙네일 - 네일620/부평네일/부평지하상가네일/인천네일,"너무너무 예쁘죠~ ㅎㅎ 많이 춥지않은 날씨덕에 여행계획 많이 세우시던데 ! 여행 가시기전에 저렴한가격으로 예쁜아트 받으세용... am10:00 - pm10:00 (last pm8:30) (둘째,넷째주 화요일 휴무) ★tel_010.8277.0620 ★kakao_munsuyeon620 ★insta_nail.620 인천 부평구 광장로 16, B2층 - 295호 (부평민자역사)...",2020. 1. 11.
캔모아 부평문화의거리 : 동년배들과 함께 눈꽃빙수로 핫했던 카페에서 추억여행,오랜만에 다녀온 캔모아 그냥 캔모아에 갔다는 자체만으로 재밌어서 동년배들과 추억여행하러 가기 좋더라구요ㅎㅎ 여러분도 캔모아로 추억여행 떠나보세요 #돼동여지도 캔모아 부평문화의거리점 전화번호 032-502-9700 주소 인천 부평구 부평문화로 74 2층(부평동 201-37) 영업시간 12:30~23:00...,2020. 10. 18.
부평구보건소 비대면 출산준비교실. 2강) 출산에 관한 강의 하다^^,자연출산과정 중 태아가 골반내 진입하여 출산하는 과정 소개 zoom이용 비대면 소통 장면 출산여행 준비물 산후 우울과 산후우울증 출산 위해... #zoom 교육 #zoom출산교실 #비대면출산교실 #임산부교실 #언텍트출산교실 #부평구보건소비대면출산교실 #인천광역시비대면교육 #자연출산...,2020. 12. 3.
'생활의 달인' 밀양 국수·인천 꽈배기·송파 수제버거 맛집 비결은?,"'빵빵한' 간식 여행 역시 인천 여행의 낭만을 더해준다. ▦오동통한 진짜 전복이 통째로, 완도 전복빵 전복...은은한 바다 향을 전한다. 완도읍내 음식특화거리에서는 전복해조류비빔밥이 식욕... http://v.media.daum.net/v/20170228150212636?f=o...",2021. 4. 19.
(임신 21주 5일) 산부인과 정기검진 - 중기 정밀 초음파 그리고 임신성 당뇨검사 예약,"베트남 여행 후 시차 적응과 함께 컨디션 조절 중인 사랑스런 아드님 윈팅 병원 예약시간이 오후 12시라 미피의 늦잠자는 모습을 사진으로... 윈팅이 이미 여러번 소개 드렸었던, 인천 부평구 산곡동에 위치한 '새봄여성병원'입니다. 예약시간보다 일찍 도착해 대기 중. 지난주 나트랑에서 둘도...",2020. 1. 7.
오늘의 재개발 재건축 소식 - 2020.12.2.,인천 부평 우미린(부평아파트 재건축) 관리처분변경계획 공람 실시 인천 부평구의 알짜 정비사업장인 부평아파트 재건축(부평 우미린)이... 출처: 더붕의 부동산 여행(https://blog.naver.com/theboung/222101964079) 인근에 SK 스카이뷰와 투자자들에게 많은 주목을 받았던 용마루 자이가 있습니다. 최근...,2020. 12. 2.
인천 가볼만한 곳 추천,"여행코스로도 인천여행을 많이갑니다. 근데 매번 같은 루트만 가면 재미가 없으니, 오늘은 많이 알려진 인천 가볼만한 곳외에도 여러가지... 인천 부평 테마의 거리 주소 : 인천시 부평구 시장로30번길 8(삼거리 포차 주소인데, 여기가라는 뜻이 아니라 그냥 대강 찝은겁니다) 역시 위에...",2021. 2. 1.
(210310) [인터뷰] 민주당 당대표 선거에 나선 홍영표 의원,홍영표(인천 부평구을) 국회의원을 지난 9일 국회 의원사무실에서 만났다. “문재인 정부의 성공적인 마무리와 내년 대선 승리를 위한 민주당 당... 당시 당내 일부에서는 문재인 후보가 맘에 안 든다고 해외여행을 가버리는 등 어수선한 적도 있었다. 대선 시기에는 무엇보다 당의 안정과 단결이...,2021. 3. 11.
부평삼겹살맛집 숙성통삼겹 가격착하고 맛도 착하고ㅠㅠ 짱 맛있어요!ㅠㅠ :: 찰진고기,"'찰진고기'에 방문>< 찰진고기 032-526-8292 인천 부평구 시장로12번길 22 지번: 부평동 159-10 1층 2층까지 있으며 건물 하나가 통으로 고깃집이다!... 그런지 여행가서 바베큐해먹는 맛도 났다!! 푸짐한 전체 상차림!! 아까 위에서 소개한 차림말고도 기본 반찬으로 명이나물, 오징어젓갈, 샐러드, 어묵...",2021. 10. 1.
인천지역 관광 및 경제 활성화를 위한 야간 경관 명소화사업,※ 원도심 디자인 활성화사업 추진현황 (출처: 인천광역시 도시경관과) 구분 1차 사업 2차 사업 3차 사업 4차 사업 5차 사업 대 상 지 중구(근대역사문화회랑) 동구(송림6동) 남구(호미마을) 남동구(만의골) 강화군(대룡시장) 부평구(신촌문화마을) 서구(절골마을) 남동구(구월1동) 계양구(쌈지숲)...,2020. 7. 29.
"(2020.05.07)인천 가볼만한곳 :: 토끼,나비,바람개비가 있는 예쁜 부평숲 나비공원...","인천 나비공원 인천 부평구 평천로 26-47(청천1동 68-12) 나비공원은 크진 않지만,공원 입구로 올라오심 주치장이 있어유! 나비공원 입구부터 신난... 파리 여행갔을때 봤던 벚꽃이 분홍빛의 겹벚꽃이었는데!! 요게 나비공원에도 있었네유 많이 떨어지고 있긴 했지만 그래도 넘 예쁘더라구여!! 멋있게...",2020. 5. 13.
부평 배달 카페 카페 얌! 부평 카페 추천,"부평 늦게까지 하는 카페 영업시간 ~새벽 4시 전화 032-503-3147 위치 인천 부평구 장제로 58 힘찬헤리움 1층 배달 및 주차, 흡연 가능 19시 이후에는 가게 앞에 주차가 가능하고, 테라스에는 흡연도 가능하다고 하네요. 메뉴 커피, 티, 논 커피, 음료 등이 다양하게 있네요. 저는 요즘 헤이즐넛에 빠져서...",2020. 9. 19.
아이 식습관까지 고려한 수제 이유식 인천 부평 이유식 맛집,"죽이야기 부평동아점 주소 : 인천광역시 부평구 부흥로 264 동아웰빙타운 1층 영업시간 : 오전 10:00 ~ 21:00 *매월 1,3,5주 일요일 휴무 전화번호 : 032-525... 휴가철이라 여행을 떠났을 때 당장 아이에게 먹일 이유식이 없다면 가까운 죽이야기 매장을 방문해 보세요. 죽이야기 20기 서포터즈 모집...",2021. 8. 18.
[인천/부평] 두껍상회: 하이트 진로 팝업스토어,"두껍상회 위치: 인천광역시 부평구 부평문화로71번길 15(평리단길) 기간: 6/14 ~ 7/31 시간: 12:00 ~ 20:00 인천1 부평시장역 3번 출구에서 487m 1호선 부평역... 하이트진로의 두꺼비 캐릭터 관련 상품을 판매하는 팝업스토어로 서울, 부산, 대구, 광주, 전주를 찍고 인천 부평에 상륙! 지난 달 광주 여행 시...",2021. 6. 22.
지방식당,서울근교와 지방식당은 지난 3년동안 다녔던 전국의 식당 중 기억에 남는 곳을 리스트 업 했는데 아무래도 지난 3-4년은 국내여행 보다... 인천 / 미광 인천 중구 참외전로 13번길 15-4 / Tel. 032-772-5595 바로옆 혜빈장에 간짜장 먹으러 갔다가 휴무라 얼떨결에 대신 들렀다가 혜빈장에...,2020. 3. 8.
부평 술집//부평 닭발여행x윤이불닭발,"아..코로나 늘어나는 숫자에 닭발이 또 땡기네요. 매장에 방문하기 부담스러우신 분들은. 배달,포장도 가능하니깐 참고하세요. 그래도 분위기 좋은 닭발집 닭발여행에 방문 꼭 해보세요. 주소 : 인천 부평구 부평동 153-13번지 6층 전화번호 : 032-518-5113 소정의 포인트를 지급받음",2020. 12. 2.
"부평 맛집 : 슈의 빵 선물, 드방르파크",밤식빵 아아아앙 웅 지띰모는 딸기를 안 좋아해..♡ 블루베리가 좋아..♡ 부평 맛집 드방르파크 인천 부평구 신트리로 38 (부평구청역 4번출구 402m) 매일 10:00 - 22:00 찾아보니까 드방르파크 3층이나 되는 큰 카페네요 직접 가보고픈데!!! 부평..구청.. 나에게는 느므 멀어.. 이번 여름 휴가때 한번...,2020. 6. 7.
"인천 부개동 [902네일], 2020년 1월 이달의아트",인천 부개동 902네일 영업시간 10:00 - 21:00 매주 일요일 휴무 1월 이달의 아트인데 원래는 여리여리한 은은한 분홍색인데 고객님이 해외여행... 인천삼산동 #인천부평구 #인천네일샵 #인천네일 #구월동네일샵 #구월동네일 #주안네일 #주안동네일샵 #계양구네일샵 #청라네일샵 #젤패디 #손톱연장...,2020. 1. 25.
인천부평삼산동필라테스 여름다이어트 자세교정 체력증진은 제이와이필라테스와...,"우리 회원님들 여행 좋아하시는데 이번 여름휴가는 집에서 푹 쉬는 분들도 많고, 강원도로 많이 가시더라구요~~ 회원님들~~!! 집에서 에어컨... 제이와이 필라테스 인천 부평구 삼산동 462-3 대경프라자 301호 인스타: jypilates 카카오톡: yeonids 카카오톡플러스친구: 제이와이필라테스 ☎: 070-8840-4225...",2020. 7. 28.
