header,contents,date
(봉화/홀리가든) 가을여행 해외 분위기 나는 국내여행 숙소 추천,카페 홀리가든 경북 봉화군 명호면 비나리길172-57 월화금토일 오전 11 - 18:30 코로나 때문에 해외로 나가기 어려운 요즘 휴식에 대한 갈증을 멋진 숙소에서 힐링으로 해소하는 건 어떠신가요 ~ 이상 내돈주고 직접가본 봉화 홀리가든 리뷰였습니다 #봉화여행 #국내여행 #숙소추천 #국내여행추천...,2020. 9. 24.
-[국내여행/봉화]봉화가볼만한곳/국립백두대간수목원/이국적인풍경이펼쳐집니다,#국내여행 #경상북도여행 #가을여행 #주말여행 #봉화 #봉화가볼만한곳 #대구근교여행 #호랑이 #단풍구경 #가족여행 #수목원 #국립백두대간수목원... (봉화는...겨울이면 어마무시하게 춥습니다...) 주소는 경북 봉화군 춘양면 춘양로 1501 경북 봉화군 춘양면 서벽리 485 입니다 :) 네비게이션에는...,2020. 10. 22.
"봉화카페, 풍경이 아름다운 오로지 카페","봉화카페, 풍경이 아름다운 오로지 카페 가을날씨가 시작되면서 주위에서도 여행다니시는 분들이 많더라고요. 아침 저녁으로는 찬바람이 불고... 오로지 카페 오픈시간 경북 봉화군 소천면 소천로 1552 매일 09:00 ~ 19:00 054 - 674 - 3355 생각보다 구석진곳에 위치하기 때문에 찾아가는데 시간이...",2021. 9. 7.
Kenny's 경상지역 맛집 리스트 202101 ...,장어여행 *** *** **** 황교익 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 미수동 8-2 회 해원횟집... Kenny's 경북 경산시 정평동 230-26 국수 정평할매국수 053 811 2511 생활의달인 경북 경산시 진량읍 신상리 381-3 복어 복어세상 053 856...,2021. 1. 4.
함께가자 안동으로 1박2일 여행 | 신세동벽화마을 | 도산서원 | 청량사 | 월영교...,"봄바람 타고 살랑 떠나기 좋은 3월의 추천 여행지 안동! 아름다운 산과 건축물, 역사가 깃든 알짜배기 도시 안동이 여러분을 기다리고 있답니다.... 안동 신세동벽화마을 * 안동역 도보 15분 도산서원 * 경북 안동시 돈산면 도산서원길 154 * 퇴계 이황 선생의 발자취 청량사 * 경북 봉화군 명호면...",2021. 3. 3.
한국관광공사 추천 - 국내여행지 100선(계절별),"#한국관광공사추천국내여행지100선(계절별) 한국관광공사가 추천하는 국내여행지 100선[계절별] (계절별 여행지 : 3,4월) 3월 - 봄이 오는... 봉화 #고선계곡 (경북 봉화군) 8월 - 해수욕장 45. 울진 #신포_덕신해안도로 (경북 울진군) 46. #남일대해수욕장 (경남 서천시) 47. 보령 #원산도 (충남...",2020. 11. 26.
봉화 토향고택 방문,경북 봉화군 해저리에 의성 김씨 집성촌 이 있습니다. 여러 고택이 있는데 그 중에서도 가장 풍경이 아름다운 토향고택에 정원수 배달... 하룻밤 머물며 시간이 멈춘 여행 한번 해보세요. 고택 체험과 한복 우리옷 입기. 서예.도자기 체험. 야생화 구경 저희 영주나무시장/유림녹지원에서 구입하신...,2020. 3. 17.
봉화여행 안동 경유나 영덕 영양 방향으로 가기,◎ 범바위 전망대 봉화 국도 35호선 여행의 시작입니다.국도 35호선을 따라 봉화로 들어서서 낙동강을 따라 봉화 선유교 그리고 범바위 전망대를... 도천4리마을회관 ~ 경북 봉화군 명호면 삼동길 10 삼동1리마을회관 중간지점 범바위란 호랑이 바위를 말하는데요. 도로를 달리다 보면 언덕에...,2021. 3. 5.
봉화가을여행 청암정 닭실마을 봉화가볼만한곳,멋진 여행기로 꽉찬 내용 적어보려고 아직 안올린 이유도 있는데 그냥 하던데로 다큐로 적고 있는 나를 발견해요 푸하하 에세이형식으로 올리고 싶은데 감성이 모자라서 안되능거 같아요 사실 내감성을 표현하기 어려워요 경북 봉화군 봉화읍 닭실(酉谷)에 자리 잡고 있는 청암정은 충재 권벌(1478...,2020. 11. 8.
닭실마을 : 충재박물관과 청암정에서 봉화 여행 즐기기,닭실마을/충재박물관/청암정 경북 봉화군 봉화읍 충재길 60 054-674-0963 운영시간 10:00 ~ 17:00 월요일 휴관 #닭실마을 #충재박물관 #청암정 #경북봉화여행 #봉화여행 #봉화갈만한곳 #봉화당일여행 호우주의보가 뜨고 난 다음날이라 그런지 구름이 가득한데 그 사이로 해가 나오려고 해요 뭔가 풍경이...,2020. 8. 6.
[차이나 라운지/CHINA Lounge] 한국 지명과 똑 같은 중국 지명들,"현), 경북 봉화군과 절강성 닝보시 봉화군(鳳和區 : 펑 화 구), 충북 충주시와 중경시 충주현(忠州縣 : 중 저우 현), 충북 청주시와 하북성 청주진... 이외에도 한국과 중국은 더 많은 행정 지명과 자연 지명이 있들 것으로 생각된다. 중국 여행을 하게 되면 주의 깊게 보는 것도 여행의 묘미가 아닐까?",2021. 8. 1.
「봉화 간이역 순례」 양원역 분천역 춘양역,천천히 느리게 여행하기 좋은 기차여행이다 오늘 여행하실 역은 양원역 분천역 춘양역 입니다^^ 『양원역-경북 봉화군 소천면 분천리 113-2』 양원역으로 들어가는 마을입구에 예쁜 벽화 그리고 그 너머 아기고양이 벽화가...자세히보니 스티로폼 위에 그린그림 어느 집 입구 돌그림도 예쁘다...,2021. 7. 16.
걷기 좋은 길 소백산 자락길과 함께 시원한 여름 맞이,"소백산은 경북 영주시와 봉화군, 충북 단양군에 걸쳐있는 백두대간의 중심 줄기입니다. 1 자락길 소백산 1 자락길은 선비촌에서 시작해 삼가동까지... 치유하고 멀어졌던 이웃과의 정을 회복시키는 건 어떨까요? #걷기좋은길 #초여름가족여행 #소백산 #소백산1자락길 #여름여행 #시원한여행지 #죽계구곡",2020. 6. 11.
"신라, 가야, 유교 ‘경북 3대 문화권’ 이야기","경북 봉화군 명호면 광석길 13, 청량산 캠핑장 / 054-674-3381 Check. Check ‘청량산 캠핑장 이용안내’ 캠핑장은 시설 사용 예정일... 솔향기 그득한 숙박시설과 함께 하루의 느긋한 여행을 계획해보자. 6동 11실로 구성된 숙박시설은 워크숍, 문화행사를...",2020. 12. 11.
[내돈내산] 봉화 송이요리 전문점 :: 솔봉이,지난 번 다녀온 봉화여행의 포스팅을 이제서야 터는 중인 나 .. 제법 게을러요 .. 그 중 첫번째 포스팅은 솔봉이 !! 내돈내산이지만 돈은 언니가... 054-673-1090 경북 봉화군 봉화읍 내성천1길 76-1 봉화군새마을회관 ⏰ 매일 09:30 - 21:00 연중무휴 단체석도 있습니다 !! 주차할 곳은 가게 앞에 바로...,2021. 8. 5.
봉화여행-❤️국립백두대간수목원❤️ 백두산 호랑이가 지내는 넓은 수목원!!,✔️ 위치: 경북 봉화군 춘양면 춘양로 1501 ✔️ 관람시간: 3월~10월 9:00-18:00 11월~2월 9:00-17:00 : 054-679-1000 위치는 봉화에 있는 오전약수터 쪽으로... ㅎㅎ #봉화 #봉화여행 #국립백두대간수목원 #백두대간수목원 #수목원 #수목원추천 #여행지추천 #가족여행 #커플여행 #경상북도 #경상북도여행지...,2020. 10. 4.
"안녕하세요, 박형수 안사람 전성림입니다.","참, 유튜브 어플에서 전성림 검색하셔도 구독 버튼 보입니다^^ https://youtu.be/Scv3jKVb2yI #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #박형수국회의원 #경북여행 #영양여행 #사진찍기좋은곳 #영양생태공원사업소 #영양반딧불이천문대 #영양청소년수련원 #아름다운우리지역...",2021. 8. 15.
봉화 가족여행,권진사댁 경북 봉화군 춘양면 의양리 우리가 묵은 곳은 #권진사댁 이라는 고택! 민속 문화재로 등록되어 있는 조선시대 가옥인데 이 넓은 곳을... 나도 집 한바퀴 삥 하구 체크아웃 전 마지막으로 사진찍기 오랜만에 떠난 가족 여행이었는데 공기가 맑아서 마음까지 정화하고 온 느낌이 들었다...,2020. 11. 13.
사연많은 강릉행 ktx,뻥 뚫린 동해안에 닿는 강릉 한 때는 할인 프로그램까지 나와서 당일치기 수다 여행의 최적지로 여성들에게 인기있던 ktx 강릉선에 새로이... 이용에 참고하셔야~ 코로나19로 인해 중단된 두 친구들 바다열차(강릉∼동해∼삼척)와 산타열차(강릉∼경북 봉화군 분천역) 모두 그립네요. 언제 다시...,2021. 8. 18.
"안녕하세요, 박형수 안사람 전성림입니다.","참, 유튜브 어플에서 전성림 검색하셔도 구독 버튼 보입니다^^ https://youtu.be/khQlfzCd1dg #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #박형수국회의원 #경북여행 #울진여행 #사진찍기좋은곳 #울진해양레포츠센터 #스쿠버다이빙 #버킷리스트 #아름다운우리지역 #어디까지가봤니껴...",2021. 8. 2.
[경북봉화춘양]억지 춘양유래 의양리 남산편 철도 철길 이야기,#억지춘양 #철길 #춘양의양리남산편 경상북도 봉화군 춘양면에 있는 리(里)이다 춘양면 소재지에서 북서쪽으로 약 1km정도 떨어진 골짜기에 있다... 여름 휴가중 지난 추억을 소환하면서 #남산편 #춘양역 #경북봉화춘양 #춘양 #억지춘양 #철길이야기 #수학여행 #열차여행 #국내여행 #january7788 #춘양목...,2021. 8. 13.
2021 봉화 은어축제 개최 7.31 with 2018년도 추억 사진,내일은 비소식이 있으니 이 더위가 조금이나마 가셨으면 합니다 2018년 아들 7살 시절 저 때도 급으로 떠났던 여행.. 경북 봉화군이예요~ 은어축제라해서 은어도 잡고 1마리..ㅋㅋㅋ 2마리.. 2마리.튀김해먹었는데 아들이 다 먹었었네요 ㅎㅎ 저희 집에선 꽤 거리가 되지요...?! 있는 줄도 모르고...,2021. 6. 25.
"경북 봉화 재산면 스타렉스 3밴 ‘위드모빌’ 침상, 세미캠핑카 풀방음, 리무진 시트","경상북도 봉화군 재산면 거주 차주분의 그랜드 스타렉스 3밴에 차박용 세미캠핑카 풀방음(천장엠보싱, AB필러(기둥), 방음패드 부착, 철판마감, 뒷문짝/휀다/휀다 상단/트렁크 트래밍) 및 ‘위드모빌’ 침상키트 장착, 침상용 매트리스 작업 그리고 리무진 시트 장착을 진행하여 조금 전...",2021. 6. 4.
"전국유명사찰 힐링여행, 템플스테이 하기 좋은 명소",com/medik3000/222249294944 23 청암사 경북 김천시 증산면 평촌2길 335-48 24 각화사 경북 봉화군 준양면 각화산길 251 25 부석사 경북 영주시 부석면 부석사로 345 26 은해사 경북 영천시 청룡면 청통로 951 27 용문사 경북 예천군 용문면 용문사길 285-30 28 고운사 경북...,2021. 1. 26.
[봉화여행] 봉화 감성숙소 : 홀리가든,"홀리가든 경북 봉화군 명호면 비나리길 172-57 체크인 15시 체크아웃 10시 30분 조식 9시 - 10시 홀리가든카페 경북 봉화군 명호면 비나리길 172-57 금, 토, 일 13:00 - 20:00 T. ***-****-**** 와 여기를 드디어 와보네 ,, 정확히 2019년 8월에 2020년 6월 예약을 하고 다녀왔습니다. 미쳤다 미쳤다....",2020. 6. 18.
일상 그리고 추석 연휴❤,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 개웃경 그래서 거기가 아니라 경북 봉화군이라고 해명하고 목적지를 바꿔서 여수 가려다가 생각보다 오래 걸리길래 거제로 노선 변경했당 ㅎㅎ 바릇 가서 바다 보면서 ㄹㅏ면도 먹구 오리배도 탔당 커플 여행에 ㄲㅕ서 왠지 조금 외롭고 남자친구가...,2021. 9. 23.
안동 에어비앤비 추천 | 청량산 전망좋은 독채펜션 산수미,"산수미펜션은 행정구역상 퇴계이황선생의 도산서원이 있는 안동시 도산면에 속해있지만, 사실상 청량산과 청량사가 유명한 경북 봉화군이라 해도... 경북 북부나 안동 봉화 여행 계획하시고, 고양이와 강아지를 좋아하시는 분들이라면, 망설임없이 추천드려요. 저희 식구도 이 지역에 다시 간다면...",2021. 8. 26.
"가보고 싶은 수목원 정리 - 69일째 미라클모닝, 새벽 4시",우리집의 경우이긴 하지만 아이가 있어서 그런지 단체 여행이나 소풍이 아니고서야 수목원을 일부러 방문하게 되지는 않았던 거 같아요.... ▶ 국립백두대간수목원 위치 : 경북 봉화군 첩첩산중 특징 : 2018년 개장. '아시아 최대'라는 수식어가 있을 정도로 넓음(종로구 2배크기). 37개 전시원 중...,2021. 8. 28.
8월에 가볼만한곳 안면도 자연휴양림 솔숲 힐링 여행 코스,"8월에 가볼만한곳 안면도 자연휴양림 솔숲 힐링 여행 코스 안녕하세요. 여행작가 호미숙입니다. 요즘은 날씨고 우중충하고 장마철에 태풍까지... 일제 강점기 경북 봉화군 춘양역에 품질 좋은 소나무가 모여 ‘춘양목’이란 이름이 붙었으며, ‘안면송’은 충남 태안 안면도에 자라는 소나무를...",2020. 8. 13.
가끔은 이러는 것도 좋지 | 경북 일주일 살기 봉화편,숙소는 봉화군에서도 조금 더 들아간 춘양면에 위치한 성암재 아무래도 춘양면은 교통편이 불편할 수 있어 도착 전까지 걱정이 많았는데 너무나도... 싶어요 경북 사람덜 왜케 손맛이 다 좋은 거에요 여행지에서 먹은 음식들 하나하나 너무 맛있었다. 헐레벌떡 비 오는 날 한옥은 영화나 다름이 없다...,2021. 8. 25.
봉화 물놀이 하기 좋은 펜션 : 물빛고은펜션,물빛고은펜션 경북 봉화군 소천면 소천로 1239-48 안녕하세용 콩알이에용 요즘 폭염주의보 라서 너무 덥죠 ㅠㅠ ?! 저는 그래서 시원한 물에... 배경이 너무예뻐용 물도 엄청 맑죠 깊은 곳도 있고 얕은 곳도 있어 아기들도 즐길 수 있고 어른들도 즐길 수 있는 큰 장점이 있어서 가족여행으로도 최고...,2021. 7. 26.
<문경여행>농암 쌍용폭포~암수용의 신방으로 최고네요~!! #가인강산의세상만사,#문경여행 #쌍용계곡 #쌍용폭포 오늘은 문경여행으로 농암의 쌍용계곡의 쌍용폭포를 갑니다 상주 화북의 장각폭포를 보고 나오면 바로 경북 학생... 봉화 춘양 일대 (경북 봉화군 춘양면 석현리) 3. 보은 속리 단증항 일대 (충북 보은군 내속리면과 경북 상주군 화북면 화남리) 4. 공주 유구 마곡 두강...,2020. 7. 22.
안동교구 칠극성당,이번 여행의 첫 목적지는 천주교 순례지인 경북 봉화군의 칠극성당이다. 청정한 계곡 물소리가 들리는 산골짜기 조그만 성당 경내에 조용히 앉아 스케지를 하고있다는 것만으로도 피정 온 느낌이 든다.,2021. 6. 24.
"오션비치에서 1박2일 , 동해안 따라 드라이브 ,블랙밸리골프장",거리인데 여행에 좋은 기억을 더해줄 식당을 찾다가 경북 봉화군에 위치한 송이요리 전문점 '인하원'으로 집으로 돌아가기 전 이번 여행의 마지막 식사를 할 곳이랍니다 송이 냄새가 내 입에 잘 맞지는 않았지만 전체적으로 흡족한 식당이였답니다 오랜 시간이 지난 뒤 기억에 남을 여행을 하고 온...,2021. 8. 8.
낭만적인 무궁화호 분천역에서 정동진으로 가족과 기차여행합니다~^-^,지난 2020.1.5(일) 06시 30분 대구등산지원센터 kj 산악회 버스가 대구 성서 홈플러스를 출발하여 약 2시간 반 달려 경북 봉화군 소천면 분천리 산타마을 입구에 도착합니다. 그동안 가족과 함께하는 기차여행을 꼭 실행하리라 마음먹고 동행합니다. 이제 마을로 들어가면서 어떤 것이 있는지 볼까요?...,2020. 1. 25.
봉화 동해산타열차 타고 분천산타마을로 기차여행 떠나요.,"너무 예쁘게 잘 꾸며 놓은 곳이라 동해여행 하면 이곳이 생각이 날 것 같아요. 분천 산타마을은 1년 내내 크리스마스 분위기를 느낄 수 있는 이색 관광마을로 경북 봉화군 소천면 분천역(분천2리) 일원을 말하는 거세요. 체험, 볼거리, 공연, 먹거리도 다양하게 있어서 즐기며 추억을 많이 쌓을 수 있는...",2020. 11. 1.
교촉연 농장순방(봉화 재산)....한소쿠리팜/봉화에서온편지/굳센농장/별이네농장,"***-****-**** 경북 봉화군 재산면 명재로789-75 (봉화에서온편지) 농협***-****-****-**(박혜미) https://blog.naver.com/zziglezzigle... ,,,,,,여행이든, 작은 행사든, 단체모임이든, 어디든 이상한 인간들이 끼어있으면 그 사시적 가치관, 그 관점 때문에 불필요한 에너지를 소모하는 경우가 얼마나 많은가 잘 아는...",2021. 9. 6.
예천 가볼만한곳 - 예천 선몽대 일원 십리 백사장과 솔숲 언택트 여행,무료 경북 봉화군에서 시작하는 내성천은 영주와 예천을 거쳐 문경에서 낙동강과 합류하는 하천입니다. 물이 맑아 1급 어종이 많이 살고 있고 영주... 또한 빼어난 경관 대비 찾는 사람이 적어서 언택트 여행을 원하는 사람들이 가기 적합한 여행지라 볼 수 있어요. 이 다리는 견고해 보였는데 진입을...,2020. 9. 25.
"안녕하세요, 박형수 안사람 전성림입니다.","참, 유튜브 어플에서 전성림 검색하셔도 구독 버튼 보입니다^^ https://youtu.be/3gRGPH7AL1I #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #박형수국회의원 #경북여행 #봉화여행 #사진찍기좋은곳 #봉화가볼만한곳 #석천계곡 #석천정사 #아름다운우리지역 #어디까지가봤니껴 #새바람...",2021. 9. 6.
[국내여행] 온라인에 모여 즐겨라…봉화은어축제 8월 1일 막 올라 (연합뉴스),"[국내여행] 온라인에 모여 즐겨라…봉화은어축제 8월 1일 막 올라 (연합뉴스) ""포스트 코로나 시대 축제·행사 방향성 제시""(봉화=연합뉴스) 김효중 기자 = ""온라인으로 모여 마음껏 즐겨라."" 경북 봉화군과 봉화축제관광재단이 다음 달 1일부터 9일 동안 온라인으로 제22회 은어축제를 연다. 축제...",2020. 7. 29.
"안녕하세요, 박형수 안사람 전성림입니다.","참, 유튜브 어플에서 전성림 검색하셔도 구독 버튼 보입니다^^ https://youtu.be/W3guHCVx0Ms #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #박형수국회의원 #경북여행 #영양여행 #사진찍기좋은곳 #영양가볼만한곳 #영양고추 #빛깔찬고춧가루 #아름다운우리지역 #어디까지가봤니껴...",2021. 9. 13.
메타넷엠플랫폼 비수도권 거리두기 3단계 적용 안내,"예천군 ▲경북 봉화군 ▲경북 울진군 ▲경북 울릉군 등 13개 지역 또한 서울, 경기, 인천의 수도권과 함께 대전 5개 구, 경남 김해시, 강원 양양군... 인한 집단감염의 변수가 특히 가장 위험한 상황임으로 휴가중이신 분들은 여행이나 피서 시, 꼭 개인방역 수칙을 준수해 주세요! <참조 : 질병관리청>",2021. 7. 27.
봉화 겨울가볼만한곳 베스트3~ 겨울여행 분천역 산타마을 맛집 오로지카페에서...,"분천역 산타마을 주소: 경상북도 봉화군 소천면 분천리 964-1 특징: 지금도 열차가 다니는 역으로 생동감을 느낄 수 있는곳이며, 열차에서 내려... 감탄사가 나올듯 ㅎㅎ~ 가슴이 따뜻한 손길로 해주는 맛있는 음식으로 배채우는 경북여행...",2020. 2. 11.
대한민국 베스트셀러 여행지,"(김경태의 ‘대한민국 대표여행지 1000’) ⑦청량산 도립공원(경북 봉화군 명호면 청량로 255) - 가을 단풍 명소이며, 기가 왕성한 명산, 영산으로 불린다. - 홍건적의 난을 피해 고려 공민왕과 노국공주가 머문 웅진전이 유명하다. ☞ 행정구역은 봉화군이지만 안동쪽에 위치해 안동...",2021. 8. 27.
봉화 가볼만한곳 호랑이가 사는 국립백두대간수목원,"호랑이가 사는 곳이라니 야행성 호랑이를 낮에 과연 만날 수 있을까라는 기대를 안고~ 전화 : 054-679-1000 주소 : 경북 봉화군 춘양면 춘양로 1501... 저희는 부부 네 쌍이 함께 한 여행이라 성인 5.000원 8명 40,000원으로 매표를 하고 1인당 3.000원을 추가해서 해설하시는 분이랑 함께 움직이기로 했어요....",2020. 6. 24.
국립백두대간 수목원 관람 팁!!!,코로나19로 국내여행지에서 힐링 포인트를 찾는다면 경북 봉화군 춘양면에 위치한 백두대간수목원 방문하는 것도 좋을 것 같다. 한국수목원정원관리원 국민기자단의 기사입니다 국립백두대간수목원 (bdna.or.kr) https://blog.naver.com/kiam1/222422994962 https://blog.naver.com/kiam1/222409928315,2021. 7. 2.
"여름 휴가 떠나기 전, 혹은 여행 중 자동차 무상 점검 받으세요!","이외에도 문경에 위치한 <진남교반>, 상주의 <경천대 전망대>, 경북 봉화군 <국립백두대간수목원>, 부산 기장군 <부산 치유의 숲> 등 자연을 즐기기 좋은 국내 여행지인데요. 논산천안고속도로에서 만날 수 있는 ‘탄천 휴게소’ 근처 서산시 <웅도>는 조수간만의 차에 따라 섬이 되었다가, 육지와...",2020. 7. 30.
"태백산 겨울왕국 상고대, 눈꽃산행","유일사매표소-유일사산장-유일사쉼터-장군봉-태백산-천제단-단종비각-망경사-단군성전-당골주차장 동행;다음메일산악회 태백산 (1567m) 강원도 태백시 영월군 경북 봉화군과 경계에 태백산(1,567m)은 장군봉과 1.514ｍ의 문수봉으로 이뤄진 산으로 설악산, 오대산, 함백산 등과 더불어 태백산맥 중에...",2020. 2. 1.
봉화 뷰맛집_ 카페 오로지,절벽에 위치한 곳이라 뷰맛집이였어요 :) 오로지 주소 | 경북 봉화군 소천면 소천로 1552 전화 | 054-674-3355 영업 시간 | 매일 09:00 - 19:00 주차 공간... 듯해요 :) #봉화카페추천 #봉화뷰맛집 #봉화산뷰 #봉화숲뷰 #봉화여행 #봉화가볼만한곳 #봉화관광지 #봉화명소 #숲뷰 #산뷰 #내돈내산 #카페투어...,2021. 7. 11.
"[당일치기여행] 2020.10.24 청봉숯불구이, 국립백두대간수목원, 부석사",도착하면 1시정도 되기에 경북 봉화에 있는 청봉숯불구이 에서 점심을 먹기로 했다. 그동네는 돼지숯불구이 특화골목이라 비슷한 메뉴를 파는... 수목원은 10년후에 다시 와보는걸로~ 봉화군에서 영주시 부석사로 가는데 또 40분 가량 걸리는데 쬐금 피곤했지만 날씨가 너무 좋아서 괜찮았다....,2020. 10. 26.
"[봉화 청량산 캠핑]-'깊은 산, 맑은 물, 청량한 자연 속에서 아침을 만나다!'","그 친구가 30년 교직 생활을 접고 과감(^^)하게 차박여행을 즐기고자 카** 대형차를 구입했다. 30년 직장생활하고 30년 엄마로, 아내로, 주부로... 그래서 친구가 마련한 크은~~ 차를 타고 ^^ 먼 경북 봉화군 청량산 캠핑장을 찾아갔다. 봉화 한우 숯불구이로 한 상 차린 저녁 만찬^^ 맛있는 음식들을...",2021. 7. 2.
"보리문디, 추억여행, 이해충돌, 레몬법",□ 추억여행 추천장소 - 경남 의령군 지정면 성산리 호국의병의숲 친수공원 기강나루터 의령 댑싸리 (10월 10일) - 경북 봉화군 소천면 분천리 나드리열차 분천산타마을 (12월) - 제주 서귀포시 천제연로 천제연폭포 - 충남 당진시 면천면 문봉리 아그로랜드 태신목장 캠핑장 - 충북 충주시...,2020. 11. 13.
"봉화여행(5) 축서사, 국립백두대간수목원, 분천산타마을","2일 여행때 분천 산타마을과 국립산림치유원을 갔었는데 둘 다 좋았다고 했다. 이날 숙소가 청옥산자연휴양림이라 영주 산림치유원보다는 분천산타마을로 가기로 했다. 이곳은 2014년 산타마을로 되었고, 핀란드의 산타마을과 자매결연을 맺었다고 한다. 금강송 숲길을 제대로 즐기려면 경북...",2020. 9. 20.
2020년도 국내여행안내사 시험 (관광자원해설) 17번 : 국립공원의 지정 순서,"(18) 소백산: 충북 단양군, 경북 영주시 1987년 12월 (19) 변산반도: 전북 부안군 1988년 6월 (다기능 공원: 산악・해상) (20) 월출산: 전남 강진.영암군 1988년 6월 (21) 무등산: 광주시 동.북구, 전남 담양.화순군 2013년 3월 (22) 태백산: 강원 영월.정선군, 태백시, 경북 봉화군 2016년 8월",2021. 1. 28.
"경북 봉화 :: 100대명산 ""청량산"" 등산 최단코스",주말에는 경북 봉화에 있는 청량산에 다녀왔어요! 당일 아침까지도 비가 왔지만 오후에는 거짓말같이 날씨가 맑아져서 다행이었어요. 특히 비 덕분에 시원한 폭포도 보고 멋진 하늘다리까지 너무 좋았던 청량산! 등산코스 소개해드릴게요^ㅡ^ 청량산 경상북도 봉화군에 있는 높이 870 m의 산....,2021. 8. 31.
[각화산 - 조선왕조실록 보관 봉화 태백산사고지 ~ 우리의 슬픈 역사 잃어버린 시간을...,"ⓘ 본 정보에는 오류가 있을 수 있으므로, 여행 시에는 최신 정보를 확인하시기 바랍니다. 관련이미지 봉화 태백산 사고지 발굴모습봉화에... 이미지 크게보기 봉화 태백산사고지 지정종목 사적 지정번호 제348호 지정일 1991년 2월 26일 소재지경북 봉화군 춘양면 석현리 산126-5번지 지도 시대...",2021. 6. 22.
"2020 마무리를 하며, 더정성에피소드 수상 포트폴리오","장려상 경북여행유튜브 영상공모전 장려상 안동축제재단 주관 공모전 특별상 영주세계풍기인삼UCC 공모전 장려상 - 에 진흥원과 봉화군에서도 상을 받았다. 그리고 경북문화관광공사에서 3년을 리포터와 브이로그기자단을 했었는데, 최우수기자상을 수상했다 그저 감사할따름. 작년으로 돌아가...",2020. 12. 31.
【대구가볼만한곳】 추석연휴 풍성한 볼거리 즐길거리 마스크쓰GO 대구경북 나들이...,"자전거박물관 ‧봉화군 국립백두대간 수목원 ‧의성군 고운사 등 ‧9.30.~10.4. ‧9.30.~10.2. ‧10.1. ‧10.1. ‧10.1.. ‧9.30.~10.4. ‧9.30.~10.4. ‧9.30.~10.... 사은품 증 정 ‧경북관광 100선 챌린지 투어 ‧추석연휴, 언택트 경북여행 ‧9.30.∼10.4. ‧9.30.∼10.4. ‧모바일 기프티콘(1~30천원) ‧커피 기프티콘",2020. 9. 22.
경상도 캠핑장 찾니? 복층 데크와 계곡이 있는 국립 청옥산 자연휴양림 야영장...,경북 봉화군 청옥산자연휴양림 안내도 아래 영상은 뱅이가 있던 306번 사이트입니다. 청옥산자연휴양림의 멋진 숲속풍경을 감상하세요. 첩첩산중이라는 말이 이해가 가는 깊은 숲속의 야영지입니다. 영상을 보면서 함께 힐링합시다! 청옥산 첩첩산중 힐링장소 청옥산 자연휴양림 야영장 시설 요약...,2021. 9. 28.
전국 계곡 정보,"전국 계곡 여행 정보 경상도편 1. 동산계곡: 경북도 군위군 부계면 동산리 (캠핑, 워터슬라이드, 등산, 드라이브, 경치, 나들이, 깨끗함) 울창한 숲... 석천계곡: 경북 봉화군 봉화읍 유곡리 (단풍, 폭포, 경치, 나들이, 힐링) 골이 깊지 않고 폭이 넓으며 계곡물 또한 깊지 않아 아이들과 피서지로...",2021. 8. 11.
"사회적 거리두기 3단계 예외 1단계, 2단계 지역은?","시군 - 경북 상주시, 군위군, 의성군, 청송군, 영양군 - 영덕군, 청도군, 고령군, 성주군, 예천군, 봉화군 - 울진군, 울릉군 2021년 7월 27일 현재까지는 코로나 사회적 거리두기 4단계, 3단계 2단계, 1단계 지역을 표시해뒀지만 매일 추가 격상하는 지역이 발생할 수 있어 여행이나 지역 방문시 반드시...",2021. 7. 27.
"가족들과 함께하는 울진 여행 필수코스 - "" 울진 금강소나무숲길 회룡천계곡 구암사...",경북 봉화군과 울진군 경계에 자리잡은 회룡천 계곡을 끼고있는 구암사에 대해서 소개해 드리겠습니다^^ 구암사 화룡천 옆 언덕에 자리잡고 있는... 이왕 여행 하실거면 차로 조금 가시더라도 맛있는 음식이 드시고 싶으실것 같아서 울창한 숲에서 맑은 공기를 마시며 먹을 수 있는 구암사에서 차로...,2020. 7. 9.
세종 나들이[국립 세종 수목원],ㅎㅎ 이곳은 로비에 전시되어있는 씨앗전시관 전세계에 딱 두곳만 영구종자시설(시드볼트)가 있는데 노르웨이랑 우리나라 경북 봉화군이라고... 가족끼리 오면 좋을것같은 세종국립 수목원♡ #세종시 #세종나들이 #세종국립수목원 #세종중앙공원 #가족나들이 #세종가볼만한곳 #세종여행,2021. 7. 4.
"[봉화 카페] 홀리가든 | 예약, 주차","봉화 1박 2일 여행 코스를 짜며 궁금해서 저도 다녀왔어요. 홀리가든 경북 봉화군 명호면 비나리길 172-57 ✔사전예약제, 반려동물 동반 가능 봉화 홀리가든은 사전 예약제로 운영되는 예약 필수 카페예요. 펜션도 함께 운영하고 있으나 펜션은 22년 상반기까지 풀부킹이래요. 그 이유는 직접...",2021. 7. 16.
