header,contents,date
성밖숲 마음까지 편해지는 성주여행지 경북여행지,성주가 고령군 옆이라 친정을 갈때나 맛있는 맛집을 갈때 가게 되는데요 일년에 10번 정도는 가는곳 입니다. 봄에 본 성밖숲은 나무에서 잎이 솔솔 쏫아 오르는데요 성박숲은 경북여행지 아니 대한민국여행지로 꼭 가볼 만한 곳입니다. 성밖숲에 고목이 하나 둘 늘어 나고 있어서 안타까운 맘이지만...,2020. 10. 25.
"경북도, ‘힐링의 길 선비로드’ 관광상품 21개 선정","(경북=서울일보) 신영길기자 = 경북도, ‘힐링의 길 선비로드’ 관광상품 21개 선정 2021.03.29. (신영길 기자) 경북도는 지난 24일 시군 공모사업... 청도군, 고령군, 성주군, 칠곡군 등 총 11개 시·군의 관광자원이 선정됐다. 또, 야간 관광상품 분야에서 문경시 ‘문경달빛사랑여행’외 경주시...",2021. 3. 29.
경상도추어탕 대가야전통추어탕으로 몸보신하기,com/fresh/localfood/stores/101058453/products/5383021877 위치정보 : 경북 고령군 대가야읍 시장길 21 고령추어탕 고령여행가시는분들은 추어탕 맛집 바로 매장에 찾아가셔서 잡수셔도 굿굿!!! 이포스팅은 업체로부터 제품만을 제공받아 작성한 솔직한 후기입니다. #경상도추어탕 #고령추어탕 #고령맛집...,2021. 4. 12.
고령 모듬내 길에서 만난 '핑크뮬리',● 경북 고령군 대가야읍 헌문리(어북실) 회천은 경북 고령에서 경남 합천군까지 흐르 는 지방 1급 하천... 낙동강 권역의 낙동강 수계에 속하며... 코로나 19의 장기화로 안전여행을 위한 비대면(언택트) 관광지로 좋은 장소인 것 같다. 대가야교는 철의왕국 후예답게 철을 이용 하여 현수교와...,2020. 10. 8.
경북 고령 찹쌀떡 맛집 :: 진미당제과 주말 웨이팅 후기,경북 고령 찹쌀떡 맛집 :: 진미당제과 주말 웨이팅 후기 ● 주소 경상북도 고령군 대가야읍 시장길 8-1 ● 연락처 054-954-2743 / ***-****-**** 원래 고령을... 여긴 정말 예약만 받는 것 같았다. #생활의달인찹쌀떡 #고령찹쌀떡 #고령여행 #진미당제과 #진미당택배 #찹쌀떡 #찹쌀떡택배 #진미당찹쌀떡 #경북고령,2021. 1. 17.
2021년 8월 3주차 사진전시 일정 (8/18~8/24),/ 천호선 [ 122 ] 여행길 / 누벨백 미술관(전북 전주시 완산구 홍산북로 29-5) / 2021.08.18. ~ 2021.08.25. / 박충웅 [ 121 ] 月映夜暎 월영야영 / 안동민속박물관(경북 안동시 민속촌길 13) / 2021.08.18. ~ 2021.08.23. / 홍성광(*안동민속박물관 별관 전시실) [ 120 ] 군도제(軍都祭)...,2021. 8. 4.
2021년 8월 2주차 사진전시 일정 (8/11~8/17),/ 김선영 [ 136 ] 울릉도·독도 특산식물 사진전 / 독도박물관(경북 울릉군 울릉읍 약수터길 90-17) / 2021.08.15. ~ 2021.09.12. / [ 135 ] 길... / [ 73 ] 사진가의 시간 여행법 1부 / 갤러리 브레송(서울시 중구 퇴계로 163 고려빌딩 지하 1층) / 2021.08.02. ~ 2021.08.13. / 강제욱...,2021. 7. 29.
[경북:성주] 신성 식당,팔도 맛집들은 차고도 넘치기에 500살까지 장수 만세 해야 합니다 미식여행으로 지방 나들이를 간 게 아니라 개인적인 일 때문에 세대주님과 방문한 고령군과 성주군 종종 찾아야 하기에 경북. 경남 쪽 궁금했던 식당 나들이가 잦을듯합니다만 우선은 #우한폐렴 #우한코로나 #코로나19 #제발좀 #꺼져라,2020. 4. 13.
계곡캠핑장 고령상비오토캠핑 평상도 이용할 수 있어요.,"캠핑 펜션 평상 이용 비수기 1박 35,000원 / 연박 30,000원(장박가능) 8-10인 - 15만원 2-4인 - 10만원 30,000원 성수기(7.1-8.31) 1박 60,000원 / 연박 55.000원 8-10인용 - 25만원 2-4인용 -15만원 50,000원 경북 고령군에 위치한 #고령캠핑장 상비오토캠핑장 이용 문의 및 예약은 이리로 연락주시면 OK! 010-3821...",2020. 6. 10.
글램핑캠핑장 별멍 불멍은 어때?!,여행다녀왔습니다 입니다! 사람 많은 곳보다는 소소하게 즐길 수 있는 곳을 찾으시는 분들이 많이 늘었어요! 특히 캠핑하시는 분들이 증가했다고 하던데 이번에는 캠린이도 가볍게 다녀올 수 있는 국내 글램핑캠핑장 소개해드리겠습니다 :) 1. 고령 대가야 캠핑장 주소 : 경북 고령군 고령읍...,2021. 1. 25.
고령대가야생활촌/주말에아이들과가볼만한곳/고령가볼만한곳,"경북 고령군 대가야읍 고아리 517-23 054-950-7180 평일 09:00 ~ 18:00 (월요일휴무, 공휴일인 경우 다음날 휴무) 대구에서 멀지 않은 곳에 있어서 주말에... ♡ 공감과 댓글은 사랑입니다 :) ♡ #대가야생활촌 #고령가볼만한곳 #아이들과가기좋은곳 #대구근교여행 #당일여행추천 #대구드라이브코스...",2021. 2. 8.
고령유튜브추천 고령여행지 레이싱마차체험 대가야기마문화체험장,"고령유튜브에 제가 출연했다는 ㅋㅋㅋ 고령군SNS기자가 추천하는 여행지 대가야기마문화체험장을 소개한 고령군유튜브입니다. 고령유튜브MC... 말 잘하고 ㅎㅎ 채취 있고 센스 있고 ㅎㅎㅎㅎ 갑자기 막 다가오시더니 즉석 인터뷰~~~"" 여기 왜 왔어요"" ㅎㅎㅎㅎ ""왜 왔긴요 경북 고령군에 전국에...",2020. 7. 31.
[일상] 경북 고령에서 이튿날ღ,"하니입니다 ˃̵͈̑ᴗ˂̵͈̑♡ 어제 썼던 경북 고령 첫째날에 이어서 이튿날을 가지고 왔어용 고령에서의 둘째날 시작할게요❤️ 다들 오늘... 타고 고령군 시내로 나가면서 창문 밖으로 보이는 모습이 너무 정겹고, 눈에 걸리적거리는 높은 건물이 없으니, 마음이 너무 편안했어요...",2021. 2. 12.
"<20.11.08> 고령 가 볼 만한 곳_지산동 고분군, 왕릉 전시관, 우륵 박물관...",왕릉 전시관에서 바라본 고분군 일대 모습 지산동고분군 경북 고령군 대가야읍 지산리 이제 부지런히 고분군으로 향하는 길~ 고분군 코스가 꽤... 나중에 여기 숙박을 잡고 가족끼리 여행 와도 좋을 것 같다. 역사 기행 컨셉으로? ^^ 우리는 해가 지려고 해서 금방 돌아섰다. ㅠㅠ 한번 와 봤던...,2020. 11. 18.
한국아이뉴스,"2021.03.26 21:15 김미영기자 고령군, 상반기 신속집행 추진 박차 [ 한국아이뉴스 /김미영 기자 ] =경북 고령군= 고령군은 코로나19로 위축된... 2021.03.26 20:14 김미영기자 칠곡교육지원청, “추억여행⋅경북교육 사이버 박물관” 상시 운영 [ 한국아이뉴스 /김미영 기자 ] =경북도...",2021. 3. 27.
"도동서원, 현풍할매곰탕집을 거쳐 화원자연휴양림으로",낙동강 북쪽 건너편은 고령군 개진면이다. 읍내로 돌아오는 길목에 있는 이름 모를 한옥과 소나무. 현풍할매곰탕집. 예전에 서울교대 근처에 있어 한사장님과 식사를 했는데 역삼동으로 이전(한부장님 K.O되었던 곳). 그 이후 서울에서는 행방을 모르겠다. 점심식사 후 잠깐 들러본 대구경북과학기...,2021. 2. 28.
대구근교 나들이 고령딸기체험 여왕딸기 아이들과 딸기체험,여왕딸기 주소 : 경상북도 고령군 다산면 노곡리 1890 위치가 고령이지만 화원유원지 사문진 나루터 건너편이라 대구에서 가까운 대구근교나들이... 그럼 20000 #고령딸기체험 #대구딸기체험 #대구근교나들이 #대구어린이체험 #대구체험학습 #대구아이와가볼만한곳 #경북여행 #경북여행지...,2021. 4. 27.
고령한정식맛집 대가야 한우 입 안에서 녹는 황금터숯불촌,이러면 안 되겠다 싶어서 고령여행 겸 취재를 갔다가 제대로 취재도 못하고 집에 돌아갈 판이었어요. 5일만에 바깥 외출을 한 울 윤이랑 그냥 집에... 경북 고령군 대가야읍 대가야로 1427 054-956-1666 영업시간 10:00~22:00 추천메뉴 갈비살이라고 적혀 있는 문구를 보니 확 땡기대요. 아마 윤이빠랑 갔으면...,2021. 2. 16.
"[고령맛집] 쫄깃쫄깃한 면발이 최고인 ""신가네손칼짬뽕""에 다녀왔어요 :)",신가네손칼짬뽕 주소 : 경북 고령군 쌍림면 대가야로 897 전화 : 054-956-8898 Open : 알수가없어요 ㅜㅜ 휴무 : 매주 월요일 #고령IC 인근에 있는 #수타 로... 이런생각을 하게 되는데 항상 손님과 차로 붐비는 곳입니다 ㅎㅎ 주말점심 #고령여행 을 와서 #점심 으로 #중국음식 어떠신가요? 그럼 저는...,2020. 11. 25.
20.04/대구 달성군/대구근교- 노지캠핑/다산문화공원_화원유원지,찝찝함만 남네요~ 정 안되면 화원유원지 피크닉장이라도... 에효.. 다산문화공원 경북 고령군 다산면 호촌리 716 http://naver.me/5tsGf6Lf #대구근교캠핑 #퇴근캠 #퇴근박 #다산문화공원 #대구근교노지캠핑 #대구노지캠핑 #대구무료캠핑 #대구캠핑코스 #달성군캠핑 #프랜치랙,2020. 4. 16.
고령 신가네 식당 아구찜 가성비와 맛이 최고인 곳,고령 여행이 되시길 바란다. 비록 처음으로 고령에 방문하게 되었지만 너무나 인상적이였던 고령 신가네 식당은 잊을 수 없는 곳이였고 만약 다음에도 고령에 방문하게 된다면 고령 신가네 식당에서 굶주린 배를 채워 볼 예정이다. 고령 신가네 식당 정보 영업시간 : 모름 주소 : 경북 고령군...,2021. 2. 10.
"[경남 3대 국밥] 겨울이면 생각나는 국밥 한 그릇 (밀양 돼지국밥, 창녕 수구레국밥...","<밀양 돼지국밥> 경상남도 동, 북부에 자리한 밀양시는 기차 여행하기 좋은 경부선 철로가 지나는 낭만 내륙 도시입니다. 부산과 대구의 중간지점에... 밀양시와 경북 청도군, 서쪽은 합천군과 의령군, 남쪽은 함안군과 창원시, 북쪽은 대구 달성군과 고령군에 접하고 있으며 대한민국 최고의...",2021. 1. 12.
대구근교캠핑/캠린이;상비오토캠핑장 (고령 덕곡),주소 : 경북 고령군 덕곡면 덕운로 1260 주차 : 사이트 옆에 차 댈수도 있고 그냥 캠핑장에 대놔도 됩니다 동생이 거의 1년 반 만에 외출다운 외출을 해서 신나있었어요 ㅋㅋㅋㅋㅋ 작년 3월부터 시험 준비하고 심지어 코로나터져서 가족여행도 계속 취소 됐었고 시험치고 저희 커플 사이에 캠핑을 같이...,2021. 6. 7.
경북 시군별 대표 관광상품 11개와 야간관광 상품 10개가 선정됐다.,"청도군, 고령군, 성주군, 칠곡군, 울릉군 등 모두 9개 시군의 대표 관광상품이 선정됐다. 야간 관광상품 분야에서는 문경시의 ‘문경달빛사랑여행’과 경주시, 김천시, 안동시, 영주시, 영천시, 청도군, 성주군, 예천군, 울릉군 등 총 10개 사업이 선정됐다. 경북도는 시군별로 1천만원을 지원할...",2021. 3. 29.
"고령 은행나무숲, 올가을 단풍 구경의 마침표인 고령 은행나무숲","거리 경북 고령군 다산면에 있는 고령 은행나무숲 멀리서부터 보이는 너무 이쁜 풍경들!!!! 멀리서 보이는 풍경을 보자마자 너무 설레고 기분이... 가을 여행, 나들이는 여기까지고 조금 지나고 겨울 여행 시작하려고요 ~~~ 경북 고령에 있는 고령 은행나무숲 지금 너무 이쁜 시기인 것 같아요 주말 여유...",2020. 11. 14.
맛집episode 112 - 경북 고령 황금터숯불촌에 다녀오다,벌써 맛집은 111회를 달려가네요 카페와 여행 합쳐도 못따라가고있어요 살찌는 이유가 다~~ 있나봐요 얼마전 한정식이 너무 먹고싶었어요 집밥이... 고령군 대표음식 지정점 타이틀이 많군요'0' 주차장도 있어요 보이는곳만 저정도고 곁에곁에 대고 2중주차하면 자리는 충분한거같아요 뭐시 엄청...,2021. 6. 18.
고령 맛집 참살이 정갈한 한식 정식,위치 경북 고령군 대가야읍 큰골길 208 영업시간 매일 12:00 - 19:00 매장 내부에는 매주 화요일 휴무라 돼있음. 전화번호 054-954-1466 주차는 가게 바로... 화요일은 혹 모르니 전화 후에 물어본 뒤 방문하시면 되겠어요.^^ 정확한 정보가 어떤 건지는 저도 여행으로 간 거라서 체크해보지않았기에...ㄷㄷ...,2021. 3. 7.
2021년 7월 4주차 사진전시 일정 (7/21~7/27),"민원실(경북 고령군 대가야읍 왕릉로 55 고령군청) / 2021.07.19. ~ 2021.08.20. / [ 129 ] 미얀마 민주항쟁 사진전 - 민주주의를 외치다... / 고경순, 김원태, 원종범, 장병기, 정의목, 조병소 [ 104 ] 사진가의 시간 여행법 1부 / 갤러리 브레송(서울시 중구 퇴계로 163 고려빌딩...",2021. 7. 8.
무흘구곡 제 1경 봉비암 성주여행,성주여행 무흘구곡 제1결 봉비암을 소개합니다. 무흘구곡은 성주의 대표적인 관광지로 특히 여름철 무흘구곡을 찾는 이들이 많습니다. 경북 성주군 수륜면 신정리 고령군에서 성주군으로 가는 4차선 도로 33번국도 옆에 위치한 회연서원 뒷쪽에 무흘구곡 제1곡인 봉비암이 있습니다. 성주에서...,2020. 6. 15.
역사탐방 대가야박물관 지산동고분군 아이와 갈만한 곳으로 추천,데리고 많이 오셨는데 한 눈에 쏙쏙 알 수 있을 거라 생각하네요 대가야박물관 경북 고령군 대가야읍 대가야로 1203 054-950-7103 #고령 가볼만한곳#경북 가볼만한곳#대가야박물관#대가야 왕릉#순장#대가야순장문화#경북대구 아이와 갈만한곳#박물관#고령군박물관#지산동고분군#고령여행#경북여행,2020. 8. 1.
하늘이 잘 보이는 경산 출장 다녀왔습니다 : 대구 밧데리 파파,"옆집에 친구는 제주도로 가족여행을 갔는데요. 일본에 태풍이 올라온다는 소식을 듣고, 긴장하고 있다고 하네요. ㅎㅎ 8월초가 되면 많은 분들이... 지금은 경북 고령군 다산면에 도착을 했는데요. 밧데리 출동을 왔다면(?) ㅎㅎ , 아니구요. 밧데리 사장님들이 모이는 날입니다. 모두가 모일수...",2021. 8. 5.
체험과 휴식이 공존하는 고령개실마을과 김면장군 유적지,"3주전 경북 고령군 개실마을을 다녀왔습니다. 작년에도 개실마을을 포스팅을 했었는데, 그 때 좋은 기억때문에 한번 더 방문을 했습니다. 고령군... 가족들과 색다른 여행과 즐거운 추억을 만들기 좋은 곳입니다. #체험형마을 #민박 민박집 앞 능소화가 아침햇살을 맞고 있습니다. #능소화 여러 종의...",2021. 8. 6.
고령 딸기체험 정말 재미있게 체험 할 수 있는 여왕딸기,당일치기 여행코스 짜기 너무 좋아요 고령 여왕딸기 -경북 고령군 다산면 노곡리 1890 ☎️***-****-**** 카운터에 결제를 하고 명찰을 받으면 딸기 밭에 입장 할 수 있구요 30분동안 딸기 실컷 배터지게 먹고 통에 가득 담아 올 수도 있어요 고령 딸기체험 하는 곳 대기실이 엄~청 넓어요 주말이라...,2021. 3. 3.
[경북:고령] 개진 고로케,#방물장수의팔도맛기행 #먹뱅이 #경상북도 #고령군 #대가야읍 #고령오일장 #개진고로케 #개진감자 #농가주택 #전원생활 #바쁜일상 #고향집 우한 코로나가 발생하지 않았다면 여행 겸 식도락 여행이었을 고령 나들이 꼭 내려가야만 할 중요한 일이 있어 갔던 날 굶고 올 순 없고 튀기는 음식이라...,2020. 4. 6.
고령 대가야맛집 샵고깃집 대구근교 친절한 삼겹살 집,ㅋㅋ 거기에 얼큰한 고깃집 된장찌개까지 사이드까지 전부 맛있고 양도 많아 만족 고령에오면 대구근교라 조금 벗어난 것 뿐인데도 전혀 다른 느낌을 받아 종종 들리는곳 :D 친절하고 인심좋은 가게라 대구근교여행 하면서 들러 질좋은 한돈 삼겹살 먹으러가는거 추천 #샵고깃집 경북 고령군...,2020. 12. 30.
"대구근교/고령딸기체험 ""샹큼딸기네농장""",샹큼딸기네 농장 고령딸기체험 [주소] 경북 고령군 대가야읍 헌문리 60-1 [전화번호] ***-****-**** [체험 시간] 주말 09:00 - 18:00 평일 13:00 - 18:00... 대구근교딸기체험 #딸기체험 #고령가볼만한곳 #딸기따기체험 #대구갈만한곳 #대구실내체험 #가족나들이추천 #고령여행 #고령맛집 #샹큼딸기네농장,2020. 4. 13.
"고령 맛집, 고령 가볼만한곳 추천 “두레두부마을”에서 두레정식 ! 두부보쌈 최고 ❣️",https://m.blog.naver.com/yooji0401/222124937184 어북실 핑크뮬리 링크는 위로 주소 / 경북 고령군 대가야읍 덕운로 45 영업시간 / 매일 11:00 - 08:30... < *제 돈주고 사먹은 솔직한 후기입니다.* #고령맛집 #고령두레두부마을 #두레두부마을 #추천 #고령가볼만한곳 #고령 #고령여행,2020. 10. 25.
성밖숲 낮,"대장인 이해룡, 울릉도갈매기 안석규, 짱꽁여행에빠지다 장은히, 구미 안이기, 서울 경품왕 최길환, 부산 엄동현, 분홍이, 김용현, 박명석, 김외순, 정한윤이 합류합니다. 경북 고령군 성주군 칠곡군의 정희용 국회의원과 성주군 이병환 군수도 함께 인증샷. 장맛비가 그친 틈을 이용하여...",2020. 7. 19.
고령 가을 풍경 다산은행나무숲 억새밭 명소답네,나오며 경북 고령군 다산면 좌학리 딱 이렇게 알려주기에 감으로 왔네요. 대구근교나들이 장소로도 대구 고령 경계선에서 5~10분 내외 거리에... 고령 가을풍경 가족들 생각이 스쳐 지나가는 찰나 이런 자유부인 즐기기 쉽지 않기에 올해는 나만의 가을여행 나들이로 마무리 지어보네요. 미안~! 쭉...,2020. 11. 11.
위클리관광 이슈와 정책 5월1주: 연휴기간 제주도 관광객 급증 등,"문화체육관광부와 한국관광공사는 코로나19 감염방지를 위해 여행경로별 행동수칙을 작성하여 여행자와 사업자에게 권고하고 있다. 주요... 여수시, 경북 고령군, 경북 포항시의 12개 지역이 선정되었다. 지역관광추진조직은 국비와 지방비 2억5천만원과 함께 한국관광공사로부터 기획컨설팅 및...",2020. 5. 2.
"경북 고령 가볼만한곳 중화지생태공원 둘레길, 중화저수지",경북 고령 가볼만한 곳 중화지생태공원 둘레길 고령~ 방학이면 늘 가던곳 큰집이 있는 곳 나에게 고령은 고향같은곳이에요. 초등고학년때부터는 서부정류장에서 고령가는 버스타고 동생들데리고 다닌 기억이 있는곳이에요. 그런 고령에 이렇게 멋진곳들이 있는지를 고령군sns기자단이 되면서...,2020. 10. 15.
남부내륙철도 역사 위치 두고 합천군-해인사 '갈등',"해인사역유치추진위 총도감 진각 스님은 ""해인사는 거창군과 경북 고령군, 대구 서부권, 달성·현풍 등 인근 지역과 공동위원회를 꾸려 대처해... 특히 유럽인들이 여행잡지에도 소개되면서 템플스테이 등 찾는 사람들이 계속 늘어나고 있다""고 했다. 합천군-해인사 신경전에 우려 목소리...",2021. 2. 15.
고령맛집 손두부 맛집 # 두레 두부 마을,두레두부마을 주소:경북 고령군 대가야읍 덕운로 45 영업시간 :매일 11:00 - 08:30 월요일휴무 우선 주차장이 넓어서 너무 좋았어요 주차장 없음... 드셔보세요 후회하지 않을꺼예요 남은 오후 시간도 화이팅 입니다 *^^* #고령맛집 #손두부 맛집 #두레 두부마을 #고령여행 가볼만한 맛집 #고소한 두부 맛집,2020. 12. 7.
코로나19 상황에 바다? 이 글 보고 가세요!!,"3.) ▼ 경북 - 경북 일부 지역 3단계 (21.9.6~10.3.) - 문경시, 상주시 2단계 (21.9.6~10.3.) - 군위군, 의성군, 청송군, 영양군, 영덕군, 청도군, 고령군... 가을 여행으로 차박이나 캠핑을 떠나시는 분들도 많으실 텐데요! 인증 캠핑장이 아닌 곳의 경우 사회적 거리 두기가 제대로 지켜지지 않는...",2021. 9. 19.
QM6시승 봄날 드라이브 가기,가족은 여행을 좋아해서 짐 한가득 싣고 스타렉스를 타고 다녔었는데 평소에 출퇴근 용으로는 너무 불편해서 과감히 처분을 하고 르노삼성 QM6로... 구미에서 경북 고령군 개진면 신안리 16-1로 갈꺼에요 왜 여기로 가냐구요? 저희 쏘가리 낚시 하러 가요~ㅎㅎ 커피 2개 장전♡ 차 내부에 보관하는데...,2020. 4. 30.
"사회적거리두기 10월3일까지 연장, 추석연휴 8인까지 허용 예방접종 완료자 인센티브...","경북, 전북은 3단계 지역이지만 지역별로 사회적거리두기가 1,2,3단계로 상존하고 있으니 국내여행 시 참조하시기 바랍니다. 사회적거리두기 1단계지역, 경북 청송군, 영양군, 청도군, 고령군,성주군, 예천군, 울릉군, 봉화군 등입니다. 기존에 2주단위로 사회적거리두기 단계 격상또는 완화...",2021. 9. 3.
대구경북 가볼만한곳 고령딸기체험은 여왕딸기에서,주소: 경상북도 고령군 다산면 노곡리 1890 전화번호: ***-****-**** ***-****-**** ***-****-**** 주차장이 넓어서 좋은데 체험진행중시실때는 전화를 못... #고령딸기 #대구경북가볼만한곳 #고령딸기 #여왕딸기 #딸기체험 #깡통열차 #대구근교여행 #딸기따기 아빠 혼자서 먼저 타고 나중에 욱이랑 엄마...,2021. 3. 31.
초복날 고령 가얏골오리마을에서 염소고기 무한리필로 먹기,"저는 경북 고령군에 있는 염소고기 무한리필 식당에 초딩 친구들과 다녀왔답니당~~ 창원에 사는 진화가 얼마전 다녀왔다는 염소고기 맛집... 시간여행의 앨범을 만들어갑니다 다음 모임은 얼마전 아들의 결혼이라는 큰 일을 치뤄낸 경미가 맛있는 밥을 쏜다고 하네요 기대기대,, 넘 기대가 되는...",2020. 7. 16.
간단한 작업은 미니굴삭기 임대로,간단한 작업은 미니굴삭기 임대로 주말내내 비가 오니 간만에 잡은 여행계획도 엉망이 되고 남은건 술에 쪄든 저의 모습밖에 안 보이네요. 간만에... 업체명: 얀마 장비명: VIO20 옵 션: 버켓3종 년 식: 2012년 위 치: 경북 고령군 성산면 도룡길 30-34 태양굴삭기 담당자: 김남성부장 ☎ ***-****-****...,2020. 7. 27.
고령핑크뮬리 코스모스단지 스포츠레이싱마차타기 경북가을여행지 고령어북실,정말 분홍분홍하지 않나요 경북가을여행지로 추천드리는 곳이기도 한데요 고령 대가야교와 지산동고분군이 한눈에 보이는 위치에 있어서 정말... 그리고 마차를 타고 달릴 수있는 멋진 길이 있으니까요 음~ 이것을 고령군의 관광상품화로 개발하면 좋을것 같은데 ㅎㅎ 고령홍보를 하는 저로써는 참...,2020. 9. 28.
"경북도, 청년이 행복한 경북 만들기 3대 청년벨트 추진","경북도, 청년이 행복한 경북 만들기 3대 청년벨트 추진 지역특화.멀티관광.문화창작 뉴딜의 3대 구상 청년행복뉴딜 용역보고회<사진=경북도 제공... 청년거리, △고령군 대가야 청년체험마을, △성주군 퓨전음악 창작소가 제시되었으며, ‘청년 멀티관광 뉴딜 벨트’에서는 △안동시 청년주도 체류형...",2020. 11. 5.
점필재 김종직 선생 종택의 매화,"경북 고령군 쌍림면 합가리에 있는 점필재 김종직 선생의 종택, 종택 앞뜰에 핀 매화가 고결하고 단아하다. 홍매, 흑매와는 또 다른 멋이 있다. 2016.3.22일 혼자 여행중 점필재 종택에서 폰으로 찍은 매화 문충공 점필재 김종직(1431~1492) 선생은 밀양에서 태어나 성종 때 형조판서 등을 역임했고...",2021. 3. 23.
경북가볼만한곳 여왕딸기 체험학습 두번째 방문~,"또 경북가볼만한곳 주변에 유명한 여행지로 사문진 나루터 뿐만 아니라 , 성주 성밖숲도 30분, 고령 대가야테마파크도 30분정도밖에 걸리지 않아서... 경상북도 고령군 다산면 노곡리 1890 예약전화 : ***-****-**** 체험농장에 들어오기전에 마을 초입에 보이는 건물이 여왕딸기 직판장이라고 한다...",2020. 3. 21.
대전비디오테이프변환 /정직한 변환 확실한 개당가격으로 변환 소중한추억으로 여행...,경북/경남/제주/창원/금산/천안/서울/경기/전북/전남/세종/강원/부산/울산/공주/청주/나주/전주/영주/구미/수원/영등포/상주/예천 /안동/안동시... 남해군 /하동군/산청군/함양군/거창군/합천군/경주/안동/구미/영천/상주/문경/경산/군위/의성/청송/영양군/영덕군/청도군/고령군/성주군 /칠곡군...,2021. 9. 25.
"고령 가볼만한곳 대가야박물관, 우륵박물관",우륵은 대가야 가실왕과 신라 진흥왕 당시에 활동한 천재음악가로 고령군 대가야읍의 서북쪽에 있는 쾌빈리에는 우륵이 가실왕의 명을 받아 가야금 12곡을 작곡했다는 전설이 내려오고 있다고 합니다. 그래서 경북고령에 우륵박물관이 있는것이 겠지요^^ 삼국사기에도 가야금의 유래와 전승과정...,2020. 5. 23.
대구 근교 딸기따기 체험 다산 딸기 조합농원 온 가족 나들이로 찐추천,봐요 경북 고령군 다산면 노곡리 101-11 ***-****-**** ***-****-**** 다산 딸기 조합농원 마당에 염소 맞죠 몇몇 동물들이 있더라고요 유치원 아이들이... 알찬 여행 코스가 되실 거예요 딸기 모종 심기 체험까지 했어요 집에 와서 잘 자라줘야 될 텐데 살짝 걱정은 됩니다 여기가 화원 사문진 주막이에요...,2021. 4. 19.
대구근교카페/고령카페/예쁜카페/퐁텐블루/논밭뷰/아이들과가면좋은카페/카페나들이,멀리 여행 온 기분이 들어서 좋았다. 화장실도 너무 깔끔하고 인테리어도 멋졌다. 화장실이 예쁘고 깨끗한 곳은 좋은 인상을 주는데 큰 몫을... 담에 날이 좋을때 아이들 데리고 한번 더 와봐야지~ 그땐 디저트도 꼭 맛보리라~ 경북고령군 덕곡면 덕운로 837 (가륜리 145) #고령카페 #대구근교카페...,2020. 9. 6.
<인구기획3>아~ 지방이 소멸하고 있다,"-강원도 평창군(109명), 충북 보은군(112명), 전남 진도군(110명)·보성군(127명)·강진군(129명), 경북 고령군(100명)·봉화군(108명)·청도군(112명), 경남 남해군(105명)·함양군(105명)· 합천군(107명) 등은 100명 선이 위태롭다. 6.현 수준의 인구를 유지할 수 있는 수준인 합계출산율 2.1명이 넘는...",2021. 9. 4.
고령딸기따기체험 다은딸기농원 딸기밭에서 놀아요,다은딸기농원 경북 고령군 다산면 노곡리 78-1 노곡들 5길복 하우스단지라서 네비없으면 찾기도 힘들지만 차를 타고 가다보면 입간판이 있어서 찾기는 쉬웠어요. 평일이라서 조용하기도 하거니와 주말에는 사람들이 꽤나 많이 오신대요 언니는 아직도 코로나 땜에 걱정되니까 평일날 조카 델꼬...,2020. 5. 10.
"[생방송투데이맛집]소문의 맛집-지금이 딱! 월동준비 완료, 오리 3형제 편 ▶<본덕...",늦가을에 훌쩍 떠나는 여행 경북 고령-알고 가면 더 좋은 고령 편 #황금터숯불촌 주소 : 경북 고령군 대가야읍 대가야로 1427 번호 : 054-956-1666 #고령대장간 주소 : 경북 고령군 대가야읍 시장3길 29 번호 : 054-954-3884 2. 골목빵집 음식점인가? 빵집인가? 식재료를 활용한 빵 편...,2020. 11. 17.
[생방송투데이 맛집]오리탕·18종 김밥 등,"늦가을에 훌쩍 떠나는 여행, 경북 고령 - 알고 가면 더 좋은 고령 편 ▶<황금터숯불촌> 주소 : 경북 고령군 대가야읍 대가야로 1427 ▶<고령대장간> 주소 : 경북 고령군 대가야읍 시장3길 29 2. 골목빵집 - 음식점인가? 빵집인가? 식재료를 활용한 빵 편 ▶<그레인 제빵소> 주소 : 서울 강동구...",2020. 11. 18.
전국 캠핑장 리스트 (기타 시도),"특별한 여행지 문화관광농원 캠핑장 문화관광농원 캠핑장은 앞으로는 탁 트인 거제 바다가 보이며, 뒤로는 시원한 산들이 병풍처럼... 경남 고성군 동해면 조선특구로 1526010-2744-7713 [경상남도 고성군] 당항포 오토캠핑장 캠핑과 함께 다양한 테마 여행까지 즐길 수 당항포 오토캠핑장....",2021. 1. 7.
'죽은 자의 영역'을 찾은 후 눈 덮인 주왕산으로,"경북 고령군은 인구 3만 명 안팎의 조그마한 소읍이다. 대구에서 멀지 않은. 적지 않은 여행자들은 ""그 조그만 도시에 뭐 볼 게 있겠어""라고 생각하기 쉽다. 하지만 천만에. 고령 시외버스터미널 인근 야트막한 산에 올라 1천500년 전 조성된 고령 지산동 고분군(高靈 池山洞 古墳群)을 마주하게...",2021. 1. 27.
