header,contents,date
"충남 당진 아산 코로나맞춤 야외 이색카페 아이와 갈만한곳(키즈카페,놀이터가 있는...","안녕하세요오 오늘은 충남 당진 여행 이시라면 , 근처 당진 아그로랜드 ,아미미술관 들리시면서 꼭 들리셔야할 필수 야외이색카페 가 있어... 위치는 네비게이션으로 충남 당진시 대덕1로2길 28 치시면 되요. 당진수변공원 대덕공원 놀이터 바로 앞이예요. 운영시간이 평일은 9시부터 9시까지고...",2021. 5. 27.
당진 로드1950 미쿡갬성 듬뿍 한스푼,해외여행 못가는 지금의 감성을 자극하는 당진 로드1950 여기서 다들 인증샷 정말 많이 찍으시더라구요 흑흑 저도 예쁜 사진 좀 찍고 싶었어요 1층... 사람 많은가봐요 ㅠ_ㅠ 평일에 이용하기에는 너무 좋아용:) 주소 : 충남 당진시 신평면 매산로 170 로드1950카페 전화번호 : 041-363-1950 영업시간 - 10:30~22:00,2021. 7. 13.
당진가볼만한곳 삽교호놀이동산 으른들의 디스코팡팡과 바이킹 후기 (여행후기),당진가볼만한곳 삽교호놀이동산 으른들의 디스코팡팡과 바이킹 후기 (여행후기) 전투적으로 삽교호놀이동산 맛집 조개구이를 먹고... 예산?에도 삽교라는 지명이 있던데 무슨 차이인가 궁금..^^ 삽교호 놀이동산은 충남 당진시에 위치한 놀이공원으로 아름다운 서해와 서해대교가 보이는 곳에...,2021. 9. 28.
충남 세사리빙 당진점 예단이불 한복대여,http://instagram.com/sesaliving_dangjin 충남 당진시 무수동로 250 충남 당진시 읍내동 742 영업시간 매일 10:00 ~ 20:30 TEL : 041 358 1219 당진 혼주한복 고민 끝... 청첩장 발행과 웨딩홀 예약 웨딩사진촬영 신혼여행예약 또 갖가지 혼수품 준비에서부터 예단준비까지 많은 일들이 첩첩산중 엄청 복잡한 과정에...,2021. 4. 2.
유네스코 세계기념인물 김대건 신부의 탄생지 충남 당진 가볼만한곳 솔뫼성지,"이 당진에는 여행지가 많이 있는데 그중에서도 바다와 천주교와 관련된 곳이 많이 있는 곳이지요. 특히 신리성지, 합덕성당, 솔뫼성지는 많은... [참고] - 연락처: 041-362-5021 - 주소: 충남 당진시 우강면 송산리 산45-3 - 출입가능시간: 정보 없음 - 휴관일: 없음 - 주차비: 없음 - 입장료: 없음 - 방문시기...",2021. 7. 7.
[당진카페] 로드1950카페,로드1950카페 주소 : 충남 당진시 신평면 매산로 170 로드1950카페 영업시간 : 평일 오전 11시 - 오후 10시 음료 주문 마감 오후 8시 주말 오전... 당진이긴 하나 서울에서 당진 오기 전 외곽에 있는 카페 로드 1950 당진으로 여행왔거나 서해대교를 지나가다가 갈 것 같은 카페 사진 찍기 좋은...,2021. 6. 5.
(설 연휴)전국 일출 일몰 명소 50선/가까이에서 즐기는 해돋이와 해넘이 명소(비대면...,일몰 - 충남 당진시 석문면 석문해안로19-4 출처: 당진시청 - 서산 간월암 일몰 - 충남 서산시 부석면 간월도 1길 119-29 - 서천 마량포해돋이마을... 남해군 여행 - 안동 일출봉 해맞이 - 안동시 녹전면 일출길 207 - 영덕 해맞이 - 영덕군 강구면 해상공원길 120-7 - 울릉도 독도 일출(우리나라에서...,2021. 2. 5.
어디까지 가봤니_당진_아미미술관,"잊기전에 기록하는 나의 끌림과 떨림남편과 다녀왔던 당진의 아미미술관2020년 4월15일 서산 여행을 갔던 그 날유기방가옥 여기서 수선화랑 실컷... 041-353-1555주소 충남 당진시 순성면 남부로 753-4지번성북리 158[영업시간]매일 10:00 - 18:00[요금]성인 6,000원 / 24개월 ~ 청소년 4,000원 / 70세 경로, 장애인...",2021. 5. 20.
당진의 발자취를 찾아서! 한국도량형박물관과 당진문학관,"한국도량형박물관과 당진문학관 당진을 여행하다 보면 합덕수리민속박물관, 기지시줄다리기박물관과 발동기박물관 등 특수 박물관이 많이 있는... * 한국도량형박물관과 당진문학관 * 전화 ㅣ 041-356-9739 주소 ㅣ 충남 당진시 산곡길 219-4 홈페이지 ㅣ http://www.kwmuseum.co.kr/",2021. 6. 11.
신리성지: 당진 가볼만한 곳 (뚜벅이는 비추),"신리성지 당진 역사관광지, 종교성지 <신리성지> 번호: 041-363-1359 주소: 충남 당진시 합덕읍 신리 주차 가능, 남/녀 화장실 구분 아그로랜드... 빠르게 5분 컷한 뒤 카페로 넘어갔습니당! #당진여행 #당진여행코스 #신리성지 #합덕성당 #솔뫼성지 #천주교성지 #종교성지 #당진천주교 #당진성지 #성지순례",2021. 4. 25.
"당진,삽교호 맛집_우렁이박사","우렁이박사 충남 당진시 신평면 샛터로 7-1 매일 06:00 - 20:00 / 동절기 6:30 오픈, 추석 구정 당일 휴무 안녕하세요 ♀️ 지난 연휴에 당진 여행 다녀와서 차례로 포스팅 하구있는데용 오늘은 첫날 너무너무너무 맛있게 먹었던 우렁된장 맛집 소개해드리려합니당 눈치싸움에 실패하여 서울에서...",2020. 10. 17.
상록수의 작가 심훈이 살던 충남 당진 가볼만한곳 필경사,"이번에 당진을 여행하면서 느낀 것이 이곳에 상록수라는 이름을 사용하는 곳이 많다는 것이었는데 알고 보니 상록수의 저자인 심훈이 작품... 개요 - 연락처: 041-360-6883 - 주소: 충남 당진시 송악읍 상록수길 97 - 출입 가능 시간: 하절기 09:00 ~ 18:00, 동절기 09:00 ~ 17:00(심훈기념관) - 휴관일: 매주...",2021. 1. 7.
[충남주말나들이] 충남봄나들이 충남가볼만한곳 당진가볼만한곳...,날이 좋으니까 자꾸 어디론가 떠나고 싶네요 주소는 충남 당진시 신평면 삽교천3길 79 에요 근처에 주차하면 #삽교호공원 #삽교호놀이동산 모두... 맛있더라구여 #충남가볼만한곳 #충남당일치기여행 #당진여행 #충남여행코스 계획하시는 분들은 #삽교호 강추요 대관람차 조개구이 모두 #내돈내산...,2021. 3. 30.
당진 당일치기 여행 합덕성당과 솔뫼성지,충남은 여행할 곳이 없다고만 생각했었다 그래서 놀러가자!!하면 항상 부산이나 경주 포항 등 아래(?)지역으로만 갔는데 어쩌다보나 충남권 여행... 하다 당진시 버그내순례길이라고해서 천주교 성지 여행하시는 분들에게 유익한 정보들이 담긴 안내판도 배치해놓고 신리성지도 너무 이뻣는데 사진...,2020. 9. 26.
충남 당진 여행 가볼만한 곳 [아미미술관] 이쁜곳 가득♡,"장마가 시작될 쯤 당진 여행을 다녀왔는데요 다행히 이날은 비가 안와서 알차게 구경했어요 충남 당진 가볼만한 곳 아미미술관 충청남도 당진시 순성면 성북리 158 매일 10시~18시까지 입장료 성인-6,000원 24개월 ~ 청소년-4,000원 70세 경로, 장애인, 군인-4,000원 주차장 정말 넓어요!!평일이여서...",2020. 8. 21.
"당진 가볼만한곳, 솔뫼성지부터 신리성지까지 이어지는 버그내순례길 도보 여행",당연히 인상적인 곳이라 많은 여행자가 들르는 곳이기도 했다. 대부분 이곳의 역사보다는 기념사진을 남기기에 여념이 없는 듯했지만. 길 위에는... / 당진 버그내순례길 / - 출발: 솔뫼성지 (충남 당진시 우강면 솔뫼로 132) - 도착: 신리성지 (충남 당진시 합덕읍 평야6로 135) - 거리: 13.3km / 비순환형...,2020. 2. 26.
"충남 당진 맛집 '우렁이박사' 우렁쌈밥 정식과 제육볶음, 아침식사 하기 좋은곳",당진여행 후 아침식사로 뭘 먹을까 검색해보던중 알게된 우렁이박사 여행을 가거나 놀러다니다보면 과식을 하는경우도 많고 칼로리 높은... 이렇게 쌈밥을 제대로 먹는건 오랜만이라 완전 설렘설렘~~ 주소: 충남 당진시 신평면 샛터로 7-1 영업시간: 매일 06:00 - 20:00 (동절기 6:30 오픈/추석 구정 당일...,2021. 4. 20.
당진카페 아미미술관 근처 카페로우(cafe raw),당진카페 아미미술관 근처 카페로우(cafe raw) 당진 아미미술관 다녀왔다가 휴식 겸 커피 마시러 다녀온 당진 카페로우(cafe raw) 여행가면 근처... 찍을 수 있는 포토스팟이 많으니 인생샷 찍으러 와도 좋을거 같아요:) 주소 : 충남 당진시 수청동 2-1 영업시간 AM 10:00 - PM 10:00 브런치는 PM 02:00 주문가능,2021. 7. 23.
[당진여행1박2일] 아미미술관 (1),"당진여행. 9시 좀 넘어서 출발. 아미미술관으로 향한다. 10:00-18:00 041-353-1555 충남 당진시 순성면 남부로 753-4 성인 6천원/ 소인,경로,장애인,군인 4천원 24개월 미만은 무료인듯. 우리집 둘째는 26개월이 되어 소아가격을 지불. 뭔가 과거에 문제가 있었던 것인지 미술관 티켓이나 함께 나눠준 종이에...",2021. 9. 14.
"당진,태안여행",땡구블로그 손민수하기 내 첫 게시글은 여행 블로그당 차가 생각보다 막혀서 9시에 출발해 12시쯤 도착한 당진;_; 운전하느라 고생했어 @아미미술관... 위치 : 충남 당진시 신평면 운정리 755 숙소 도착해서 야식 뭐 먹지 하다가 초밥이랑 마라탕이랑 남긴 탕수육 돼지파티를 해버려따 근데 이제 호가든...,2021. 9. 21.
"""칠갑산부터 죽도 상화원까지"" 관광객이 뽑은 충남관광 100선은","또 △각원사, 독립기념관 등 천안시 8곳 △공산성, 마곡사 등 공주시 8곳 △돈암서원, 명재고택 등 논산시 7곳 △난지섬, 삽교호 등 당진시 6곳... 만족스러운 여행을 할 수 있도록 최선을 다할 것”이라고 말했다. □ 충남관광 100선 선정 결과 시군명 개수 관광지(가나다순) 천안시 8 각원사, 광덕산...",2021. 7. 5.
당진 합도초등학교 등나무꽃 만개 * 충청남도 당일치기 5월 여행,5월은 충남여행 떠나기 좋은데 특히나 가까워서 당진 당일치기로 가기 좋아서 점심먹고 오후에 잠깐 다녀왔어요. 국내당일치기여행으로... 당진 합도초등학교 등나무꽃 2021.4.25 오후 2시반 방문 충청남도 당진시 합덕읍 면천로 1538 봄이 되면 꽃구경 가느라 바쁘잖아요 벚꽃과 겹벚꽃으로...,2021. 4. 28.
충남 당진/바다가 보이는 핫플레이스 카페 '식스어클락카페',충남 당진시 신평면 매산리 1-396 매일 11:00 - 22:00 041-363-1777 안녕하세요.주아맘입니다. 코로나가 이렇게 격상되기전 가을의 끝자락쯤 당일치기로... 힐링하기 좋아요. #충남당진카페 #당진핫플레이스 #당진카페 #당진여행 #식스어클락 #식스어클락카페 #카페 #바다가보이는카페 #서해카페,2021. 1. 6.
당진 아미미술관: 포토존과 전시회가 예쁜 당진 가볼만한 곳,"아미미술관 당진 가볼만한 곳 <아미미술관> 번호: 041-353-1555 주소: 충남 당진시 순성면 남부로 753-4 영업시간 매일 10:00 - 18:00 요금 성인 6,000원 24개월 ~ 청소년 4,000원 4.21.수 당진 당일치기! 여행 스타트는 바로 아미미술관! 갈까말까 망설이다 넣었는데 가길 잘했다 싶은 예쁜 곳이었다ㅎㅎ...",2021. 4. 23.
"충남 당진 가볼만한곳 추천, ‘신리성지’ 사진찍기 좋은 아름다운 곳!","신리성지 충남 당진시 합덕읍 신리 신리성지까지 잘 찾아왔음을 알려주는 커다란 돌 조각상- 앞쪽에 주차장이 넓게 있어서 주차는 편했고, 화장실도... 입장료도 따로 없고, 조용하고 한적한 분위기에 걷기 좋은 곳이에요. #충남당진 #가볼만한곳 #추천 #신리성지 #사진찍기좋은곳 #여행",2021. 2. 27.
당진가볼만한곳 _ 당진여행 전시추천 아미미술관,당진여행 이번여름 마지막 여행.. 당진 아미미술관과 태안을 다녀왔습니다 :) 삼척이랑 고민하다가 자주 안가본 서해를 선택 …! 예전부터 가고 싶어서 페이스북에 공유했던 기억이 나네욤 ㅎㅎ 당진 아미미술관 주소 : 충남 당진시 순성면 남부로 753-4 영업시간 : 10:00-18:00 *주차무료 우거진...,2021. 8. 30.
서해안고속도로 서해대교 행담도휴게소,서해안고속도로 서해대교 행담도휴게소 #서해안고속도로 타고 여행 가다가 들린 #서해안고속도로휴게소 #행담도휴게소 서울에서 평택과 당진... 고속도로에서 휴게소로 빠져나갈때 나무에 눈꽃이 가득하고 휴게소 건물이 유럽 느낌이라 겨울왕국인줄~ 예뻤어요^^ 행담도휴게소 충남 당진시...,2021. 4. 8.
당진 면천읍성과 면천면의 이모저모,"면천군지 면천읍성 조감도 충남 당진시 면천면 성산리에 소재하고 있으며, 들레는 약1,200m라 한다. 읍성은 네모꼴에 가까운 타원형을 이루고... 멀리서 담아 본 면천향교 골정지를 마지막으로 면천여행을 마치고 택시를 이용하여 차가 있는 용현계곡입구로 간다. 점심식사 후 돌아 본 거리는 2....",2021. 6. 2.
[당진 당일치기 여행: 삽교천 보영이네/삽교천제주스/당진아미미술관/당진합덕제],제가 너무 좋아하는 날씨에요 어제는 당진으로 당일치기 여행을 다녀왔어요 계획없이 간 여행이지만 하루 알차게 놀다온 하루였네요 그럼... 주소: 충남 당진시 신평면 삽교천3길 58 T. 041-362-2312 주차장: 삽교천 공용주차장 이용 제주스는 천안터미널에 있던 곳인데 길 지나다니면서 맛있겠다라고...,2021. 9. 13.
직접가봤던 당진 맛집 리스트,"5.까사브런 메뉴 : 감자튀김피자 라지(20,000원) 주소 : 충남 당진시 밤절로 132-99 101호 영업시간 : 매일 10:00 - 23:00 브레이크타임 : 없음 단체.무선인터넷,남/녀화장실 구분,포장,예약 여행을 마무리하면서 마지막날 저녁에 데이트를 하러 까사브런을 방문했어요. 고급진 분위기속에서 먹었던...",2020. 10. 17.
삽교호 놀이동산 일몰 야경,"8 Di VC USD 삽교호 놀이동산(놀이공원) : 충남 당진시 신평면 삽교천3길 15 Photo,heart fluttering Photographer PARK EUN SEOK #당진 #삽교호 #삽교호놀이동산 #삽교호놀이공원 #당진가볼만한곳 #당진여행 #아산가볼만한곳 #아산여행 #대관란차 #당진일몰...",2021. 9. 4.
"[당진여행] 아그로랜드 태신목장(알리움꽃,수레국화)/ 신풍식당(짜장면,짬뽕,탕수육)",산책길을따라 걸으면 드넓게 펼쳐진 풀밭이 있구요 주말에 갔는데도 사람이 많지 않았어요 동요 동물농장에 나올법한 동물들도 있어서 아이들이 구경하기에 좋아요 아그로랜드 포토존 명당에서 사진찍고 마무리 신풍식당 충남 당진시 정미면 천의길 22 중화요리 덕후때문에 어딜 여행가나 그...,2021. 9. 8.
충남 당진 아이와 가볼만한 곳 : 계획짜기,"충남 당진시 산곡길 219-4 입장료 어른(19-64세) 3,000원 청소년(7-18세) 2,000원 그럼 어린이는 무료? 아이들 교육적으로 한번 방문해 볼 만한 곳 우리 아이들은 어려서 어려울 것 같다는 생각을 함. 당진에 가볼만한 곳을 알아보다 보니 서산이 당진과 가까이에 있어 당진과 서산을 함께 여행하...",2020. 10. 3.
내 마음의 쉼표를 그리는 하루! 경기도 섬 여행지 BEST4,느리게 떠나는 감성 여행 함께 가보시죠! 꽃보다 아름다운 섬 ‘국화도’ 국화도 ⓒ 경기관광포털 첫 번째로 소개해 드릴 섬은 화성 궁평항에서 40분간 배를 타면 도착할 수 있는 ‘국화도’입니다. 국화도는 행정구역 상 경기도에 속해있지만 사실 충남 당진시 왜목마을과 장고항에서 더 가까이 볼...,2020. 7. 16.
화성 궁평항 방파제 아름다운 일몰,내가 여행한 날은 2021년 1월 12일(화)이었고 태양이 지는 화각은 수평선이 아닌 지평선이다. 어느 동아리들이 단체로 와서 아름다운 일몰을 감상하는 중이다. 현재 해가 지고 있는 화각은 충남 당진시 왜목마을 뒤쪽이다. 매연이 뿜어져 나오는 곳은 당진화력발전소인 것이다. 비록 수평선으로 지는...,2021. 1. 21.
당진 삼선산수목원-수국 꽃구경 가볼만한곳,"당진 삼선산수목원 당진 삼선산수목원-수국 꽃구경 가볼만한곳 당진 가볼만한곳으로 옆지기와 저는 주말여행 중이에요. 오늘 다녀올 곳은 당진... 당진 삼선산수목원 당진 삼선산수목원 주소 : 충남 당진시 고대면 삼선산수목원길 79 월요일 휴무 운영시간 : 09:00~17:30(18시 퇴장) 수목원, 식물원...",2021. 6. 20.
충남당진맛집 추천! 깊고 진한 그맛 당진만두 명가 청춘(도산리),"당진만두 명가 청춘(도산리) 충남 당진시 정미면 도산리에 위치한 충남당진맛집 <청춘> 은 많은 여행객분들의 입소문을 탄 당진만두맛집으로 잘 알려져 있어요. 고즈넉한 곳에 자리잡고 있는데요. 다양한 소품과 인테리어로 방문하시는 분들의 눈길을 사로잡는 곳이기도 해요. 룸도 따로 있고, 내부에...",2021. 1. 24.
"당진당일치기여행,이국적인 당진카페 서해대교 뷰 로드1950, 삽교호 함상공원",오시는길 : 충남 당진시 신평면 매산로 170 로드1950카페 평일-영업시간 : 11:00 - 22:00 음료주문마감 20:00(브레이크타임 15:00-16:00) 주말-영업시간 : 10... 꼭 여행코스에 넣으셔도 좋으실꺼 같아요 이 관람차 보고 냉큼 이리로 달려왔어요 아이나 어른이나 언제나 설레는 놀이동산에서 신나게 놀았어요...,2021. 9. 2.
당진 태안 서산 여행코스 / 당진카페 피어라/ 신리성지,당진 태안 서산 여행코스 / 당진카페 피어라 / 신리성지 당진 태안 서산 여행 2박3일 6월 20일 (토)~ 6월 23일(월) 아크로랜드 태신목장 - 당진... 카페 건물은 총 2채이다~ 당진 카페 피어라 영업시간 매일 10:30 - 20:00 노키즈존 (10월4일(일)임시휴무) 월요일 휴무 전화번호 / 041-362-9900 충남 당진시 합덕읍...,2020. 7. 23.
"❣ 서해안, 태안과 당진 가볼만한 애견동반 추천여행지 Best.5 강아지 동반여행...",1.삽교호 놀이동산 충남 당진시 신평면 삽교천3길 15 삽교호놀이동산 http://www.sghland.com/ 041-363-4589 주차: 근처 공영주차장. 무료 영업시간 평일 10:00 - 22:00 *입장료는 없으니 가서 구경해도 좋아요! 면적대비 서울랜드보다 사람이 더 바글바글한 곳! 주변에 조개구이촌이라 사람이...,2021. 9. 30.
［충남 당진］진짜 맛있는 현지인 추천 맛집/ 예당비빔국수,예당비빔국수 041-352-8554 충남 당진시 무수동7길 111 영업시간 오전 11시 ~ 오후10시 (평일 브레이크타임: 오후 3:30 ~4:30) 내가 진짜진짜진짜 좋아하는 맛집 중 하나. '예당 비빔국수' 평일에는 브레이크타임이 있으니 오후 3시30분 ~ 4시30분은 피해서 방문하자! 내부 입식 테이블 외에 룸으로 된...,2020. 7. 15.
[삽교 맛집] 그냥그냥 먹을 만은 했던 <마도로스횟집 & 돌고래 조개구이 회센타>,"예전에 여행가서 회센터에서 양부족하지 않게 먹었던 걸 생각해서 그런가 좀 적은 감은 있었지만, 식감은 쫄깃쫄깃했고 비린 맛 없이 너무... (할머니 마지막에 배부르다고 안드심) 마도로스 횟집 & 돌고래 조개구이 주소 : 충남 당진시 신평면 삽교천 3길 10-9 마도로스 횟집 & 돌고래 조개구이...",2021. 5. 11.
코에 바람넣는 곳 삽교호함상공원 바다를 바라보며 산책하고 갈매기도 보고~,주소로는 충남 당진시 신평면 운정리 213-1 따로 주차요금을 받거나 하지 않아요~ 삽교호는 삽교천방조제로 생긴 인공호수 예전에도 서해안 경로로... 도보여행을 위한 길도 있어요 함상공원에서도 멀리보면 보이는데.. 걷기 좋게 데크도 잘되어 있고 삽교호에서 해안길 따라 서해대교 방향으로 내내...,2021. 3. 27.
[당진카페] 으나소리,으나소리 주소 : 충남 당진시 청룡길 159 용기빌딩 1층 영업시간 : 오후 12시 - 오후 9시 월요일 휴무 주차 : 해당 건물 뒷편(주차 걱정 노노) 네이버... 사진찍기 좋은 조명과 맛있었던 디저트 으나소리 카페 여행이라면 위치가 좀 애매할 수 있다ㅠㅠ 등기소에 볼일이 있다면 한 번 들려보시길!! ***찐...,2021. 3. 25.
[당진 카페] 왜목마을 오션뷰 카페 ♩ 당진 쉼(SHWIM)카페,"저번에 다녀온 기대이상으로 좋았던 카페를 소개해드릴께요 당진 쉼(SHWIM)카페 당진 쉼(SHWIM)카페 위치 : 충남 당진시 석문면 석문해안로 158... 꼭 어디 여행 온 느낌이예요 (´∀｀*)ノ 바다 보고싶을 때마다 이쪽 근처에 카페를 왔었는데, 갔던 카페 중에 여기가 제일 예쁜 것 같아요!!!! 앞으로...",2020. 11. 18.
바닷가에서 하룻밤 힐링여행을 ~ 당진해양 캠핑공원,판매되는 어 시장에서 구매한 재료로 풍성한 식탁을 완성하게도 됩니다. 6월이 시작되며 본격적인 더위를 예고하는데요. 일상에서의 쉼표와 같은 특별한 하룻밤이 필요하다면 해양 캠핑공원을 찾아보아도 좋겠습니다. 당진해양 캠핑공원 : 충남 당진시 신평면 산정길 112 문의전화 : 041-363-9229,2020. 6. 2.
솔뫼성지(2) - 충남당진여행,또한 우리나라 최초의 양학 유학자이며 조선의 최장거리 여행자이고 연평도에서 상해까지 항해한 최초의 서해 항로 개척자이기도 하다. 1845년... 충남 당진시 우강면 송산리에 위치한 솔뫼는 소나무 숲이 청청하다고 하여 솔뫼(松山)라 불린다. 김대건 신부님의 증조 할아버지인 김진후(비오...,2020. 11. 17.
일출 등산한 보람 2020 충남관광공모전 영상부분 우수,5초 단위 편집하느라 3박4일을 썼기에 애착이 가는 작품 유투브에서 킴보여행 검색 #충남여행 #당진시...,2020. 12. 20.
당진 가볼만한곳 카페 피어라 청보리밭 뷰맛집,당진 가볼만한곳 카페 피어라 청보리밭 뷰맛집 주소 : 충남 당진시 합덕읍 합덕대덕로 502-24 전화 : 041-362-9900 코로나 이전엔 여러 사람들과 함께 하는 여행이 주로였다면 코로나 이후엔 혼자서 또는 소그룹으로 하는 여행을 주로 하고 있습니다. 벌써 다녀온 지 한 달이나 지난 여행 후기인데요. 충남...,2021. 5. 7.
[충남당진]ROAD1950 카페,07 당시 제가 방문 할 당시 여자화장실 세면대가 수리중이였어요 그래서 바깥에 마련되어있는 파우더룸에서 손을 닦을 수 있게 안내가 되어었어요 그럼 여기까지 리뷰 마치겠습니다 충남 당진 로드1950카페 네이버지도 즐거운 여행에 도움 되시길 바래요:-) #당진 #당진시 #충남 #충청남도 #카페...,2021. 6. 7.
<충남 당진> 왜목마을카페 신준호카페 홀 정상영업합니다♂️,당진 신준호카페 대표 신준호입니다! 포스팅 주제는 당연히 코.로.나 코로나..말 안해도 이젠.. 얼마나 속을 썩이는지 다들 아시죠? 전국적으로... 찍으러 #충남여행 온다면 #당토리니 #당진여행 #장고항카페 #서산카페 #coffee #일상 #당진애견동반 #christmas #메리크리스마스,2020. 12. 8.
"당진 바다낚시와 갯벌체험,당진 장고항 과 석문방조제 마검포구의 풍경",코로나 이전에는 어항을 답사할 때는 수산물 시장을 자세히 구경 했는데 실내 출입 여행을 자제하고 있는 지금은 잠깐 분위기만 바라봅니다.... (주소 : 충남 당진시 송산면 가곡리 538 ) 차량들이 거의 없어 밤에 홀로 스텔스 차박 하기 좋은 곳인데 화장실이 간이 화장실이라 조금 불편합니다 여러 번...,2021. 6. 17.
"Travel Story) 충남 당진 왜목마을 : 넓은 서해 바다를 보다,.","여행이기는 하지만 위 왜목마을과 합덕 성당 두곳만 다녀왔습니다. 편집을 하다보니 조금 과하게 된 부분도 있지만 사진들이 아깝기도 하니 포스팅을 해보려 합니다. 왜목마을 왜가리의 목 처럼 길게 뻗어있다해서 왜목마을이라고 불리게 된 곳입니다. 장고항리, 당진시의 서쪽의 있는 곳으로...",2021. 6. 30.
"당진여행, 신리성지에서 인생샷 남기고 오기! (신리성지 포토존 스팟)","주말임에도 한가했던 당진여행지 신리성지. 여유롭게 산책하러 다녀오기도 참 좋은 것 같고, 사진을 찍으러 오기도 참 괜찮다. 특히 여기서 스냅사진 찍으면 너무 예쁘게 나올 것 같다. ㅎㅅㅎ 그럼 신리성리 후기 끝! 위치 ) 충남 당진시 합덕읍 신리 연락처 ) 041-363-1359 into the SSOO...",2021. 7. 13.
[당진 여행] 충남 당진 가볼만한 곳 폐교를 개조해 만든 아미미술관,하지만 주말은 사람이 엄청나게 많다는 점 참고하시구요! 초록초록 풀을 많이 봐서 그런지 맘도 편안해지고 좋았어요. : ) 충남 당진에서 가볼만한 곳을 찾으신다면 아미미술관을 추천합니다 :) *아미미술관 충청남도 당진시 순성면 남부로 753-4,2020. 9. 24.
여기는 가봤지! 당진 당일치기 여행 7곳 + 카페 3곳,"당진 당일치기 여행 7곳 + 카페 3곳 7곳이 많은거 같지만 3군데 하나, 4군데 하나로 볼수 있다. 카페는 알아서, 능력껏... 저희도 하루동안 간 것은 아님. ㅎㅎㅎ 삽교호바다공원 충남 당진시 신평면 삽교천3길 57 삽교호함상공원 바로 옆 바닷가에 있는 #삽교호바다공원 은 바다와 호수가 함께...",2021. 9. 4.
당진 아미미술관 사진찍기 좋은곳,한옥엔 옛날 그대로의 모습이었어요. 정겹기만 했습니다. 농기구들도 모두 작품같게만 느껴짐.ㅎ 조회해보니 행담도 휴게소에서 27분 걸리네요. 서울근교 여행지로 바람쐬러 나서기에 딱 좋습니다. 데이트하러 다녀오세요.^^ 아미미술관 충남 당진시 순성면 남부로 753-4 http://naver.me/GZCuIQoE,2021. 1. 23.
서울에서 가까운 골프텔 서산수리조트,코로나 시국이다보니 어딘가 여행갈때는 항상 취사가능한 곳인지 확인해보게 된다. 하루 3끼를 다 객실에서 먹는 경우가 많기 때문이다.... 왜목항 충남 당진시 석문면 교로리 http://naver.me/GXmamuDe 당진에 있는 153화덕생선구이 집에서 식사를 했다. 좋은 평이 많았는데 왜 그런지 알 수 있을 만큼...,2021. 2. 16.
당진 카페피어라 청보리밭 애견동반 가능 / 당일치기 여행 가볼만한곳 ♥,"넓은 청보리밭이 있는 당진 카페 당일치기 여행으로도 충분해요! 위치 및 주소 충남 당진시 합덕읍 합덕대로 502-24 영업시간 평일 / 주말 10:30 ~ 20:00 전화번호 041.362.9900 기타사항 주차, 포장, 애견동반 가능 몇년 전부터 너~~무 가고 싶었던 당진 카페피어라에 드.디.어 다녀왔어요! 당진...",2021. 5. 19.
[충남/당진] 싱싱한해산물 이제는 집에서 만나보세요! 당진청강유통 해산물택배 주문...,제주도 여행때 5개 먹고 매우 아쉬워 하던 그날을 기억하며 이번에는 원없이 배부르게 드시게 해줄 심산으로 말입니다 잼시만 기다려봐 오빠가... 마지막과 시작을 장식해 보는 건 어떠세요? [청강유통] 주소 : 충남 당진시 신평면 매산리 98-22 주문 및 포장 문의 : 041-357-4929 http://m.dangjinluv.loveapp.kr/,2021. 1. 3.
"[삽교호] 충남 당진 관광지, 삽교호놀이공원 삽교호 전망대종합어시장",그렇게 허탈한 저희는 삽교호로 향했습니다 : ) 삽교호 관광지 충남 당진시 신평면 삽교천3길 79 삽교호함상공원 지번 : 운정리 197-3... * 이렇게 저의 충남 여행은 끝이 났네요! 태안 몽산포조개체험 안면카트체험장 삽교호놀이공원 전망대종합어시장 1박 2일로 짧지만 알찼던 여행 . 가족들과...,2020. 10. 3.
"당진군 면천면 여행(골정지, 면천읍성, 군자정)","당진군 면천면 여행(골정지, 면천읍성, 군자정) 2021. 8. 16. (월) / 맑음 둘째 형님네랑 2박 3일간 서산에 머문 후 나오면서 당진군 여행에 나섰다.... 면천 군자정 당진시 향토유적 제1호 군자정은 1800년대 후반에 나온 면천읍지에 계해년(1803년)에 신축하였다고 되어 있다. 그리고 같은 문헌에...",2021. 9. 14.
"충남 당진 베이커리 카페 로우(CAFE LAW), 뷰맛집 당진 데이트코스 추천!","• 주소: 충청남도 당진시 남부로 453-32 • 전화: 0507-1442-0400 • 영업 시간: am10 - pm10 • 휴무: 연중무휴 카페로우는 부분노키즈존! 1층 및 1층야외... 잔디밭과 소나무 반은 하늘, 반은 초록이들이 보이는 힐링 스팟이었습니다 충남 당진 여행을 가신다면 뷰맛집 베이커리카페 로우 추천합니다❤️",2021. 6. 29.
당진/서산 꽃구경 여행(2) '아미 미술관',서산/당진 꽃 구경 여행 (2) 아미미술관 꽃도 많고 설치 작품들도 감각적이였던.. 사진 촬영의 명소 당진에 가신다면 꼭 들러보세요 당진 아미 미술관 충남 당진시 순성면 남부로 753-4 041-353-1555 매일 10:00 - 18:00 입장료 성인 6천원,2021. 4. 16.
