header,contents,date
여름 캠핑장 BEST5 추천드려요!,"19년 12월부터 지금까지 마음 편히 여행도 못가봤는데 2021년 여름이 끝나기 전, 8월에는 꼭 여름캠핑을 가볼 수 있기를 기원하며… 오늘은 여름... 연곡해변 솔향기 캠핑장 강원 강릉시 연곡면 동덕리 산3 월악 오토 캠핑장 충북 제천시 덕산면 월악산로 761 김포 캠핑파크 경기 김포시 월곶면...",2021. 7. 27.
8월 여행 명소. 여름 휴가 가볼만한 곳. 추천베스트. 전국축제일정. 부산알림이 심쿵,"8월 여행 명소. 여름 휴가 가볼만한 곳. 추천베스트. 전국축제일정 전남 보성 율포해수욕장과 대한다원 보성녹차밭 곡성청계동 계곡과 대황강... 3 경기 김포시 라베니체 마치 에비뉴 야경이 아름다운 도심 속 수변공원, 인공 수로를 따라 펼쳐지는 낭만적인 풍경 4 인천 옹진군 굴업도 해수욕과...",2021. 7. 30.
"[앤필라테스] 운동 D+68 (김포, 풍무점)",21년 8월 4일 수요일_+64일 올만에 떠나는 당일치기 가족여행!! 이런 날은 운동은 패쓰죵~~ 히힣 강릉갔다가 속초로~ 가는 길에 휴게소가서 아침에... ⬇️ 앤필라테스 전화번호: 0507-1438-6024 주소: 경기 김포시 풍무로 2 신동아아파트 상가 2층 앤필라테스 운영시간: 매일 9:00~22:00,2021. 8. 9.
김포 추천 ‘수산공원’,안녕하세요 공간을 여행하다 입니다 이번 여행 할 공간은 김포의 '수산공원'입니다 코로나19로 인해 곳곳이 얼어붙어 가던 중심부들 그리고... 것입니다 • 가오픈기간 (7/24까지 마감 9시) ✓ a.m. 10 - p.m. 10 ✓ Day Off ✘ ✓ Pet. ✘ ✓ Kids. ✓ Parking. ✓ Addr. 경기 김포시 대곶면 대명항1로 52,2021. 7. 15.
코로나 19에도 안전한 예약제 북갤러리(서점)_산책하는 고래&나리북갤러리,"무료 양평에 위치한 '산책하는 고래'는 양평으로 가족여행을 떠나시는 분들이 잠시 들르기에 너무나 좋은 곳이랍니다. 머무는 내내 기분좋은... 나리북갤러리 주소 경기 김포시 돌문로 99 나리여성병원 신관 지하1층 문의 031-986-6308 이용 시간 1time: 10시~11시 40분, 2time: 12시~13시 40분, 3time...",2020. 8. 9.
김포 갈만한곳 김포한강중앙공원 라베니체 문보트,주소: 김포시 초당로 40 집에서 200m 걸어가면 넓은 잔디밭과 나무 조성이 잘 되어 있는 공원에 간이 텐트를 치고 휴일을 즐기는 사람들이 많았다.... 김포는 강화도와 경기북부 서울로 나가는 관문이지만 유명한 여행지가 많지 않아 항상 타 지역으로 나들이를 갔었는데 김포 라베니체가 김포 핫플로...,2021. 9. 13.
김포맛집 상마리어탕국수 어탕국수 어죽 맛있는 곳 얼큰한 국물이 끝내줘요,김포에서 유명한 어탕국수 말로만 들어봐서 먹어보고 싶었는데 김포 여행 간 김에 들려 본 어탕국수 맛집! 추천해요 :) 부모님의 추천으로 찐... 밥먹고 나선 김포 한강신도시 쪽 에서 산책까지하고 마무리로 소화까지 끝- 상마리어탕국수 031-984-9295 경기 김포시 대곶면 상마신기로 149,2021. 7. 29.
[경기 김포] 2020평화누리길 비대면 걷기여행 [2020.11.06 ~ 2020.11.15],※ 비대면 걷기여행 완보자만 참여가능하다. http://www.koreafestival.net/news/view.php?no=1931#none; 시작일2020.11.06 종료일2020.11.15 전화번호031-956-8310 홈페이지http://dmz.ggtour.or.kr/ 주소경기도 김포시 대곶면 대명항1로 110-36 행사장소함상공원 등 총 7곳 주최경기도 주관관광공사...,2020. 10. 29.
김포호텔 호캉스추천 스위트룸 '김포 엠타워 호텔',"* 김포 엠타워 호텔 - 주소 : 경기 김포시 김포한강 9로 75번 길 38, 9~12층 - 위치 : 구래 역 4번 출구에서 510m - 연락처 : 0507-1348-1723 외부 전경 김포의... 360 VR Tour 김포호텔 엠타워 호텔 김포호텔 엠타워 호텔 예약은 홈페이지에서 네이버 실시간 예약으로 하세요 국내 당일여행으로 김포 엠타워 호텔 한...",2021. 9. 15.
"장기동 맛집, 포레포레(forest for rest) 브런치 카페 후기",***-****-**** 경기 김포시 김포한강2로 41 장기동 2031 캐널시티 e편한세상 상가 1층 b-6~7호 화-일 11:00~22:00 월요일 휴무 화요일 식사메뉴 OFF... 라베니체포레포레 #김포브런치 #김포브런치맛집 #라베니체브런치카페 #라베니체브런치 별별 일상을 다 기록하는 블로그 #별별로그 _ [일상 여행 취미 맛집],2021. 8. 27.
"[경기도 김포] 6월에 오픈한 식물체험농장 '치유농장 뒤란' (7月 방울토마토, 옥수수...",김포 '식물체험농장 뒤란' 경기 김포시 사우동 64-7 ※ 1인 입장료(음료포함) 7.000원 / 12개월 이하 무료입장 최대 동시 입장 인원수가 30명(10팀 내외)... 김포가볼만한곳 #김포아이랑가기좋은곳 #김포힐링데이트코스 #아기랑여행 #김포치유농장 #원예치유 #키즈가드닝 #김포아기랑 #김포사우동,2021. 7. 30.
아이들과 김포 여행 갈만한 곳(태산패밀리파크 외 3곳),알고보면 역사도 깊고 아이들과 함께 하는 가족나들이로 더 없이 좋은 김포여행~ 태산패밀리파크 외에도 어떤 곳이 갈만한지 알아보도록 할께요~ 아이들과 김포 여행 갈만한곳 1. 태산 패밀리파크 2. 덕포진 3. 김포 아트빌리지 4. 덕포진 교육박물관 태산 패밀리파크 위치 : 경기 김포시 하성면...,2021. 2. 17.
(김포 사우역 맛집) 모두 뼈다귀 감자탕 김포점,"김포 사우역 뼈해장국 맛집 '모두 뼈다귀 감자탕 김포점' 경기 김포시 사우중로 89 ☎️031-989-5676 매일 10:00 - 21:30 ※배달의 민족/요기요 주문 가능... 장거리 여행이나 캠핑, 야유회 갈 때 전날 주문하면 급냉동으로 찾아갈 수 있다고 한다. 야유회때 가져가면 인싸 가능! 뼈다귀에는 영양소가...",2021. 8. 9.
김포 라베니체 맛집 프롬하와이!! 김포에 하와이가 있다?! 김포 데이트하기 좋은 곳!,프롬하와이 김포베니체점 4년 전 결혼을 하면서 신혼여행지를 고민을 하다가 하와이를 선택했다. 여러 신혼여행지 중에 하와이를 선택한 이유는... 그래도 기분전환 겸 왔으니까 기분 좋게 먹고 왔다 ㅋㅋ 프롬하와이 김포라베니체점 경기 김포시 장기동 2029-9 라베니체 마치에비뉴4 2층 매일 11:00...,2021. 8. 19.
김포 풍무동갈비맛집 김준호의 대단한 갈비!,"집에서 가져온 반찬들과 먹는 김포 풍무동 맛집의 돼지갈비! 가격도 저렴하고 밀키트 느낌이라 저는 만족쓰~ 여행 가시는 분들 참고하세요! 위치 : 경기 김포시 유현로33번길 76 105호(풍무동, 웨스트787) 전화 : 070-7817-1700 운영시간 : 24시 연중무휴 #풍무동갈비 #김포갈비 #김포배달맛집 #풍무동갈비맛집",2021. 8. 17.
내돈내산 김포 막국수집 추천/ 김포 맛집/ 방태막국수 김포점,강화도에서 즐거운 1박여행을 하고 김포로 나오는 길에 점심 : 방태막국수 김포점 카페 : 진정성 기점 저녁 : 한성치킨 을 먹기로 했는데요!! 점심으로 먹은 방태막국수 김포점입니다. 방태막국수 김포점 031-988-5009 경기 김포시 대곶면 대명항로 308 10시 30분 ~ 9시 화요일 휴무 주차공간...,2021. 7. 30.
김포 파스타 맛집 피오렌떼 채끝살스테이크 라베니체 데이트,"*1 [ 김포 파스타 맛집 : 피오렌떼 ] 주소 경기 김포시 태장로 820 엠프라자 (지번) 경기 김포시 장기동 2080-2 엠프라자 연락처 031-987-5550 영업시간... 국내여행지를 둘러보다가 꼭 가보고싶다!를 외치게된 명소를 발견했습니다 김포시 장기동 쪽에 있는 라베니체 라는 곳인데, 이국적인 풍경이...",2021. 8. 10.
김포함상공원 주말여행 _ 푸우네 첫 나들이 [W. PooH],"파주에 이사 온지 3개월만에 푸우네 첫 나들이를 다녀 왔습니다~ 짝짝짝~ 저희가 다녀온곳은 경기도 김포시 대곶면에 위치 한 "" 김포 함상 공원 "" 경기 김포시 대곶면 대명항1로 110-36 첫 나들이로 어디를 갈지 고민하다가 요즘 티거가 군함, 탱크, 전투기 등 관심이 많아지기도 했고 제가...",2021. 2. 11.
"김포 바다컨셉 신상 카페 ""수산공원"" 추천","수산공원 ️경기 김포시 대곶면 대명항1로 52 ️031-986-6671 ️카페&베이커리 ㅣ매일 10:30 - 21:00 고래초밥 ㅣ 12:00 - 21:00 ""수산공원""은 김포 대명항... 웨이팅하면서 포토존에서 사진 팡팡 찍었어요~ 아 여행가고싶다!! 빵은 사진 찍은 것 보다 훨씬 많아요~ (빵순이 눈돌아감) 수산공원 커피 메뉴...",2021. 8. 1.
김포호텔 - 레스트 호텔 (REST HOTEL) - 장기동,"본 숙소(레스트 호텔)는 김포에서 편안하고 매력적인 곳을 찾는 여행객들에게 이상적인 장소입니다. 주소 : 경기 김포시 태장로795번길 151 위치 : 김포 숙소 객실수 : 70 체크인 시작시간: 18:00 체크인 마감시간: 23:59 체크아웃 시작시간: 02:00 체크아웃 마감시간: 12:00 숙소 상세정보, 요금조회...",2021. 8. 6.
"[앤필라테스] 운동 D+75 (김포, 풍무점)","비디오 여행 보면서 하니까 시간이 금방 휘리릭~ 스쿼트 20개씩 3세트 하고, 윗몸일으키기 30개씩 4세트 하고, 윗몸일으키기 다른버전 20개씩 3세트 하고, 플랭크 30초씩 2세트만 하고!! 오늘의 운동은 마무리!! 앤필라테스 전화번호: 0507-1438-6024 주소: 경기 김포시 풍무로 2 신동아아파트 상가 2층...",2021. 8. 16.
[김포마사지] 장가계풋샵 :: 풍무동마사지 잘하는 곳,"외국으로 여행갈 일이 없다보니 마사지 안받은지 꽤나 오래됐어요 한 2년됐나..? 그래서 마침 휴가도 기니까 김포 풍무에 있는 마사지샵 장가계풋샵 찾아갔어요! 풍무동마사지 잘하는 곳 [김포마사지] 장가계풋샵 위치 경기 김포시 유현로 7, 3층 풍무동마사지 잘하는 곳 [김포마사지] 장가계풋샵 031...",2021. 7. 26.
[김포 카페] 블랙텐 BLAEC10,제주도 여행을 시작으로 계속 속이 좋지 않았다. 대청소하고 침대에 누워 미드 슈츠를 보고 있었다. 친구에게 연락이 왔고 약속이 취소되서... 재정비하고 한주를 시작해야지 *블랙텐(BLAEC10) 경기 김포시 걸포로 169 월요일 휴무 주차장 있음 (약 15대) @BEAEC10 #김포카페 #김포블랙텐 #김포가볼만한곳...,2021. 8. 2.
김포공항 프라이빗 픽업 샌딩 :: 고요한 M 15% 할인,"여행 갈 때 대중교통을 이용하기에는 짐이 너무 많고, 자가용을 이용하기에는 주차료가 비싸 고민이셨던 분들! 고요한 모빌리티로 집에서... 68,000원 경기 김포시 / 부천시 / 시흥시 25,500원 경기 광명시 / 고양시 / 안산시 단원구 42,500원 경기 안양시 / 군포시 / 의왕시 / 안산시 상록구 55,250원 경기...",2021. 9. 6.
김포 라베니체 맛집 :: 프롬하와이 먹부림 후기,"(주관적인 느낌임) + 주소 : 경기 김포시 김포한강4로 8 영업시간 : 매일 오전 11시 ~ 밤1시 전화번호 : 031-998-3132 벌써 이때가 약 3주전?쯤 다녀왔던... 사실 내가 프롬하와이를 한 번 들러보고 싶었던 이유도, 하와이 여행 못가본 대신에 하와이안 요리라도 먹어보자, 였던 것인데 생각해보니 이날...",2020. 5. 11.
[김포 카페] 진정성 서점 + 다실 한국차 중국차 코스,@ 김포 카페 진정성 서점 다실코스 중국차/한국차/홍차 노키즈존 (14세이상 이용가능) 위치 : 경기 김포시 월곶면 김포대로 2836 운영시간 : 매일 13:00 - 21:00 다실예약 : http://www.cafejinjungsung.com/ * 코로나19로 인해 잠정적으로 현재는 야외커피부스는 운영하지 않으니 참고하기. * 다실이용은 예약이 우선...,2020. 10. 8.
[9월 8일] 코로나바이러스감염증-19 국내 발생 현황,"* (구분) 교인 3명(지표포함), 지인 1명 경기 김포시 예지유치원 관련하여 9.5일 첫 확진자(일가족 4명) 발생 이후, 접촉자 조사 중 4명이 추가... 코로나19 감염 전파 예방을 위해 의료기관 방문, 생필품 구매, 출·퇴근 외에, 불요불급한 외출·모임·행사·여행 등은 연기하거나 취소해...",2020. 9. 8.
"김포 파스타 맛집, 빠레뜨한남 김포라베니체점",":) 마지막으로 위치는 하단 지도에 첨부합니다~ :D 031-985-0914 경기 김포시 김포한강2로23번길 74 라베니체 3차 113,114호 평일 11:30 - 21:00... 서울근교파스타 #서울근교가볼만한곳 #김포핫플 #김포가볼만한곳 #김포라베니체 별별 일상을 다 기록하는 블로그 #별별로그 _ [일상 여행 취미 맛집]",2021. 8. 26.
[경기도] 김포 수산공원 Cafe,위치 : 경기 김포시 대곶면 대명항1로 52 (지나가다 읭? 하는 곳에 있지만 큰 표지판으로 수산 공원이라 적혀 있어요!) ▶ 주차 여부 : 가능 카페... 휴양지로 여행가고 싶은 욕구 뿜뿜하더라고요! 영상을 뭐에 홀린 듯 엄청 봤어요 ㅎㅎㅎ 여러분도 보시면 빠져들 거에요 바닥에 물 표현한 것도...,2021. 8. 8.
김포 수산공원 _ 바다에 온 것 같은 넓은 신상카페,"김포카페 수산공원 0507-1434-6687 경기도 김포시 대곶면 대명항1로 52 주차가능 / 아기의자 없음 김포라고 하기엔 강화에 가까운 ? 대명항 근처에 있는... 저 고래상어가 나오는 스크린이 지이인짜 큰 스크린인데요 계속 바다, 휴양지 영상을 보여주셔서 진짜 여행가고싶단 생각이 계속 들었어요...",2021. 7. 13.
김포 카페| 작은 식물원 글린공원,"자, 함께 구경 가보실까요~ 김포 카페, 글린공원(Gleen Park) 영업시간: 매일 오전10:00 ~ 오후09:00 / 금요일, 토요일 오후10:00 마감 / 매월 첫째주 월요일 1회 휴무 주소: 경기 김포시 양촌읍 석모로5번길 34 연락처: 031-996-5177 구글리뷰평점: 4.1 / 구글리뷰: 1,033개 주차O, 예약X, 포장O, 배달X, 단체석O, 남/녀...",2020. 8. 31.
"김포고촌카페 베이크이구에스/ Bake29s, 나무휴식",:: 숲속 카페에서 힐링하면서 휴식을 제대로 ◡̎ • 경기 김포시 고촌읍 태리로 121 • 3월-10월 11:30 - 20:00 (L.O 19:30) • 화요일 휴무 • 카페 본관... 이 와중에 핵더움 주의 이 뷰를 보고 너무 와보고 싶었는데 생각보다 더 좋았던 :) 옛날에 수학여행 가면 대강당 같은 느낌...ㅋㅋㅋㅋㅋ...,2021. 8. 4.
[한국 여행] 서울 근교 캠핑장 추천,& 김포 한강 오토 캠핑장 주소 : 경기 김포시 하성면 월하로912번길 64 한강오토캠핑장 전화번호 : 031-989-1000 김포한강오토캠핑장은 전류리 포구를 거쳐 한강의 물줄기를 따라 조성된 자연친화적 오토캠핑장입니다. 약 7000평 규모의 캠핑장에 캠핑 초보자들도 쉽게 캠핑을 즐길 수 있도록...,2020. 10. 28.
"초밥과 카페, 멋진사진까지 한번에 끝낼 수 있는 김포수산공원","안녕하세요 경산 여행사랑 배사장입니다 초밥과 카페를 한번에 김포수산공원 식사와 차마시기, 멋진사진까지 한번에 끝낼 수 있는 초대형카페 김포 수산공원 안내드립니다 김포 수산공원 경기 김포시 대곶면 대명항1로 52 경기 김포시 대곶면 대명리 482 매일 10:30 - 21:00 카페 및 베이커리 10:30-21...",2021. 8. 9.
[김포고촌맛집] 캠핑 레스토랑 : 캠프302,"· 경기 김포시 고촌읍 풍곡리 79 · 점심(12시~4시) / 저녁 (5시~9시) · 브레이크타임: 4시~5시 · 예약 필수 ☎ 031-985-8302 캠프 302 외관, 주차장 다소 외곽에 위치해있어, 네비의 안내에 따라 가면서도.. 맞게 가는지 갸우뚱 했지만 (주차장 제외) 2층짜리 건물이 나타났어요. 이곳에서 보았을때는, 전혀...",2020. 8. 16.
등갈비집 오천만의 메뉴 김피디PD가떴다 여행본능섬 오늘방송맛집여행지,"주소 : 경기도 고양시 덕양구 행주산성로 179 ▶<등갈비달인> 주소 : 서울 강동구 천호대로158길 25 여행본능, 섬 벼랑 끝 봄 바다를 걷다... 편 ▶<예원농장> 주소 : 경기 김포시 하성면 마곡리 62-3 ▶<예원건강원> 주소 : 김포시 하성면 마곡리 393번지 (*토종 미꾸라지 추어탕 포장 판매)",2021. 5. 12.
김포 한정식 맛집 강화섬쌀밥집 강화도 여행 추천 코스,강화도 여행 오시는 분들이 들렀다가시면 좋을 것 같아요 ㅎㅎ 전화번호 : 031-984-9090 주소 : 경기 김포시 월곶면 김포대로 3014-5 영업시간 : 매일 10:30 - 20:30 #강화도한정식 #김포한정식 #김포맛집 #강화도맛집 #강화맛집 #강화섬쌀밥집 #강화섬쌀밥 #김포한정식맛집 #김포쌀밥맛집 #밴댕이젓갈 #새우젓...,2020. 7. 21.
[ 더 깊은 뉴스브리핑 ] 2020년 7월1일 이세철의 출근길 뉴스/정책 브리핑,한국관광공사가 중국 전역에서 한국관광상품 판촉에 나서며 국내 증시에서 중국발 한한령(한류 제한령) 해제 기대로 화장품과 여행 관련... 경기 김포시 풍무역세권 도시개발사업 대학용지에 경희대학교와 경희대학의료원에서 보건의료분야 대학(원)과 대학병원 건립을 추진한다고함 [ 사회...,2020. 7. 1.
"김포시, 인구 50만 시대 준비 순풍단다",김포시가 인구 50만을 돌파할 경우 전국 18번째 대도시가 되며 경기도에서도 12번째의 대규모 도시가 된다. 지방자치법에서는 전년도 말일 기준... 해외여행 #일본여행 #숙박_호텔 #나의일상 #경찰소식 #홍보 #혼밥_혼술 #여행사진 #여행추천 #여행나라 #팬션 #직장인 #차박 #안경원 #등산 #야식추천...,2021. 2. 5.
바다를 품은 대명항 수산공원 카페,여름휴가 여행도 못 가는데 이렇게 특이한 카페 투어하면서 휴가 보내시는 건 어떠세요? 여러분도 한 번 가보시면 좋을 거 같아요! 주소 : 경기 김포시 대곶면 대명항 1로 52 수산공원 문의전화 : 0507-1434-6687 영업시간 : 매일 10:30 - 21:00,2021. 7. 22.
"삶, 인생, 경제 등 5.","두 번째는 경기 김포시(6.47%)가 차지했고, 창원시 의창구(5.85%), 경기 파주시(4.95%), 울산 남구(4.91%)가 상승률 상위 5위에 들었다. 이어 부산 부산진구(4.45%)와 대구 수성구(4.05%), 부산 남구(3.90%)·해운대구(3.72%)·수영구(3.62%)가 10위권에 이름을 올렸다. 한 달간 전국에서...",2021. 8. 2.
골프연습장 사이트,"한미골프연습장( http://www.xn--bb0bq9zw1s8ja.kr/ ) - 경기도 양주시 고읍동에 위치. - 220yd, 1층 15타석, 2층 15타석의 드라이빙레인지와... 웅진플레이도시( http://www.playdoci.com/ ) - 경기도 부천시 원미구 조마루로 위치. - 골프연습장, 실내스키장, 워터파크, 눈썰매장, 스파...",2021. 3. 23.
김포고촌맛집 :: 치맥은 생활이다~ 생활맥주 김포고촌역점-! 수제맥주 & 앵그리버드,"생활맥주 김포고촌역점 경기 김포시 고촌읍 은행영사정로23번길 23 고촌행정타운 단지내상가 02호 김포골드라인 고촌역1번출구 방향 ⏱ 매일 17:00... 리얼로, 남친이랑 속초여행 다녀오면서 사먹은 만석닭강정보다 김포고촌맛집 생활맥주 앵드리버드 치킨이 훨씬 맛있다면서 신나게 뜯음 ~ ꈍ◡ꈍ 앜...",2021. 8. 20.
"김포가볼만한 곳 덕포진교육박물관, 추억여행~!⁽(◍˃̵͈̑ᴗ˂̵͈̑)⁽","가족들이랑 다녀왔어요 ㅎㅎ 덕포진교육박물관 경기 김포시 대곶면 덕포진로103번길 90 덕포진교육박물관 매일 10:00-18:00, 주차O 덕포진교육박물관은 1996년에 개관한 개인이 운영하는 사립박물관이라고 해요~ 화장실은 외부에만 있으니 관람 전 미리 다녀오세요! ㅎ-ㅎ 덕포진 교육박물관...",2020. 7. 22.
코로나 종식 후 가볼만한 경기도 관광명소 100선/수도권 여행 명소,여행지기들이 추천하는 경기도의 그 곳 100선이다. - 경기관광 포털 바로가기: https://ggtour.or.kr/ ★ 가평군 <아침고요수목원> 아침고요수목원은... - 곤지암리조트 - 곤지암도자공원 ★ 구리시 - 고구려대장간마을 ★ 군포시 - 반월호수 ★ 김포시 - 평화누리길 - 문수산성 ★ 남양주시...,2020. 9. 9.
경기도 김포시 마송읍 보험대차 떠나봤습니다! < 교통사고 보험렌트전문 대한민국 No.1...,"우리 블로그 방문해주시는 고객님들께선 안전운전 잊지 마시는거 아시죠?~ 저는 주말간 2박3일로 부산여행을 떠나봤습니다 ㅎㅎ 같이 근무하는... "" 경기도 김포시 마송읍 주차장 단지 내 사고 "" 피해 차량 사진 함께 보시죠! 피해 차량 사진 제네시스 G80 위 사진으로 보기엔 충격 부위가 눈에 띄진...",2020. 1. 20.
김포호텔 - 호텔 라르 김포 (Hotel L'art Gimpo) - 고촌역,"본 숙소(호텔 라르 김포)는 김포에서 편안하고 매력적인 곳을 찾는 여행객들에게 이상적인 장소입니다. 주소 : 경기 김포시 고촌읍 장차로5번길 5-9 위치 : 김포 숙소 객실수 : 143 체크인 시작시간: 14:00 체크아웃 마감시간: 12:00 숙소 상세정보, 요금조회, 이용후기 숙소위치",2021. 8. 5.
"[평화누리길] 3코스, 한강철책길","전류리포구 경기 김포시 하성면 전류리. 한강 하구에 자리한 유일한 포구, 전류리포구의 주소이다. 남과 북이 분단되기 전만 해도 조강포와 신리포 등의 포구들이 한강 하구를 지켰다. 태백 검룡소에서 발원한 한강이 긴 여행을 마치고 서해로 합류할 즈음, 민물과 짠물이 넘나드는 풍요로운 강의...",2020. 5. 1.
여름 해양스포츠 체험 가능한 김포 아라마리나 풍경,"서울에서 30분이면 바다를 볼 수 있는 서울 근교 여행지 김포, 김포의 바닷가에 위치한 아라마리나에 다녀왔습니다. 마리나란 요트와 보트... 2021 김포시 해양레저스포츠 체험교실로 김포시민 및 경기도민에 한해 주말 선착순으로 (이론) 생존 수영 이론, ,CR&AED, 마리나 시설 교육 (실습)...",2021. 7. 31.
"구래역 돈까스 ""에바돈가츠 김포구래점""","안녕하세요 여니비니Honey 여행 TV 입니다:) 이제 무더운 여름이 지나가고 입추를 지나 가을을 향해 가고 있습니다 아직까지는 덥지만 아침과... 주소: 경기 김포시 김포한강10로 190 115호 연락처: 070-5161-2633 영업시간: 매일 10:00~21:00 구래역 돈까스 ""에바돈가츠 김포구래점"" 다같이 가 보실까요? 김포...",2021. 8. 11.
"생활맥주 김포고촌역점, 김포고촌맛집 고촌역맛집 시원한 맥주와 맛있는 치킨 가볍게...",맛있는 여행 쑤아부부에요! 요즘 밤늦게까지 넘 더워서 진짜 힘드네요. 밥하기도 귀찮고 해서 시원한 맥주 마시러 김포고촌역으로 나갔네요. 생활맥주집이 생겼다는 소문이 ㅋㅋㅋ! 생활맥주 김포고촌역점 경기 김포시 고촌읍 은행영사정로 23번길 23 *고촌역 1번 출구에서 298m 031-985-7883 매일 17:00...,2021. 8. 9.
[김포] 평화로운 일상이 평화로운 김포를 만든다,"전송되어 김포시가 추구하는 미래의 평화를 서로 공유하는 시간을 가졌다. 마지막 3부는 엘지헬로비전 ‘장윤정의 헬로콘서트’ 녹화방송으로 진행되었다. 트로트의 여왕 장윤정, 김포출신 가수 정미조를 비롯해 구창모, 영지, 여행스케치, 인치엘로, 조수아 등 대중가수들이 출연하여...",2021. 10. 5.
충청북도 청주시 호텔락희 청주점,오늘의 핫한 여행상품 충청북도 청주시 호텔락희 청주점 입니다 가성비와 상품평 및 판매율이 좋은 상품입니다 32개의 이용자들의 상세한 리뷰가... 고도 북쪽의 염티리에 염티가 있어 흘러간 정상으로 표시된 곳은 광활한 별을 경기 김포시 풍무동 홈플러스 막걸리 단조로 내세운 원탁막걸리입니다....,2021. 8. 29.
아이들과 가볼만한곳 상륙함을 볼 수 있는 김포 대명항에 있는 김포함상공원~^^,꼼바냐입니당~^~^ 지난 7월17일 주말 남푠과 둘이서 1박2일로 다녀왔던 김포여행 포스팅 중인데요...18일 일요일오전에 숙소에서 나와... 주소 : 경기 김포시 대곶면 대명항1로 110-36 김포 함상공원입구에 관광안내 부스가 있어서 요기에서 매표해야하나? 했는데... 매표소는 상륙함 배 입구 쪽에...,2021. 7. 26.
"육고집, 구래동 점심. 구래동 맛집. 구래동 밥집 질 좋은 숙성 돼지고기와 양푼이...",맛있는 여행 쑤아부부에요! 구래동이 김포외곽이라 잘 안가지는 곳인데 진짜 맛있는 고깃집이 있다고 해서 점심먹으러 고고~~!!! 구래동에 있는 [육고집]으로 갔어요. 육고집 경기 김포시 김포한강9로 75번길 158 031-985-6592 매일 11:30~02:00 육고집 위치 구래동 중심지 주차 편리 육고집은 구래역에서...,2021. 8. 4.
수산공원 김포 대명항 카페 추천! 주차정보,김포 카페 수산공원 수산공원 외관 경기 김포시 대곶면 대명항1로 52 매일 10:30 - 21:00 수산공원은 대형카페 답게 밖에서 사진에 전부 담기지... 그리고 수산공원에서 매운탕탕빵과 김포빵도 팔고 있어서 여행 오셨던 분들이라면 여행기념 이색적인 빵을 선물해도 좋을 것 같았어요! 저는 쇼콜라...,2021. 7. 30.
국립신시도자연휴양림 여행…꽃문어9첩보쌈·돌판누룽장작구이 맛집 소개,"'국립신시도자연휴양림 여행…꽃문어9첩보쌈·돌판누룽장작구이 맛집 소개' 뉴스를 알아봅니다. [생방송투데이] 국립신시도자연휴양림 여행... 돌판누룽장작구이 편에서는 경기 김포시 ‘김포장작’을 찾아간다. ▷ 김포장작 : 경기 김포시 구래동(김포한강9로)에 있는 치킨, 닭요리...",2021. 3. 24.
"[김포 피자 맛집] 폴리아에서 맛있는 스파게티, 피자, 샐러드 먹거왔어요!",그리고 이렇게 이탈리아 지도가 크게 그려져있었어요 ㅎㅎ 그래서 일행들과 이탈리아 여행 썰을 풀면서 기다리고 있었어요 메뉴판... 문의 : 031-982-1240 주소 : 경기 김포시 김포한강11로438번길 200-9 영업시간 매일 11:30 - 22:00 Open : AM 11:30 Last order : PM 08:30 Close : PM 10:00,2021. 8. 11.
김포한정식 남도의뜰 오빠랑 간장게장,김포한정식 남도의뜰 오빠랑 간장게장 주말에 인천 강화도로 여행을 다녀왔어요! 가는 길에 만난 김포 한정식 맛집을 소개해드릴게요!... 김포한정식맛집 / 남도의 뜰 전화번호 T. 031-984-4440 신주소 : 경기 김포시 김포대로 1533 2층 지번주소 : 경기 김포시 장기동 15-7 2층 잘 먹었습니다-!ㅎㅎㅎ,2021. 7. 5.
김준호 대단한갈비 김포 돼지갈비 맛집 풍무유현점,"주소: 경기 김포시 유현로33번길 76 105호(풍무동, 웨스트787) TEL: 070-7817-1700 영업: 매일 00:00 ~ 24:00 김준호의대단한갈비 김포풍무유현점은 24시간... 여행을 가거나 캠핑 갈 때 김준호의대단한갈비 한 군데서 모든 걸 구매하고 떠날 수 있겠어요. 굿!! 바비큐 대디가 주문하여 가져온 돼지갈비...",2021. 8. 15.
아이와 갈만한곳(김포) - 연보람목장(낙농체험),*연보람목장 주소 : 경기 김포시 통진읍 하성로101번길 403-25 연보람목장휴무 : 월요일 네이버예약 요기서 하고 가세용~ https://booking.naver.com/booking/6/bizes/356050 하원후 활동으로#연보람목장에 다녀왔어요예전부터 와보고싶었는데강동에서 차안막힐때 출발했는데도꼬박 1시간 걸렸어요~ 조금 일찍...,2020. 7. 12.
*구래동카페*민트민트한 카페 79파운야드 구래동~,"경기 김포시 김포한강9로75번길 24 1층 110호(구래동) 운영시간 :매일 10:00 - 22:00 전화번호 :031-982-1201 79파운야드 구래동 소개 79FOUNYARD는 일상의 유럽,유럽의 ""멋""과 ""맛""을 제공합니다. 전문 파티시에의 경험으로 만들어진 다양한 종류의 크롸상,브라우니 그리고 파운드케이크 일상에서 여행을...",2021. 7. 11.
