header,contents,date
[부여/한식] 백제의집,백제의집 ▪위치: 충남 부여군 부여읍 성왕로 248 ▪영업시간: 매일 11:00 - 21:00 ▪명절휴무 └2021년 추석 연휴 정상영업 위치 부소산성 정문 바로 앞에 위치해 있다 관광지 바로 앞이니 접근성은 좋은 것 같다. 방송을 많이 탄 듯. 내부에 1박2일 멤버들의 사인도 있었다. 내부가 쾌적하고 넓어서...,2021. 9. 22.
"부여맛집, 잡내없고 부드러운 편육과 막국수의 조화 '장원막국수'","급여행으로 목적지에 다달했을쯤 맛집을 검색하는데 시골이 좋은점은 맛집검색하면 한, 두곳이 뜨니 고민할 필요가 없다는 것ㅋ 장원막국수 충남 부여군 부여읍 구교리 8-1 매일 11:00 - 17:00 장원막국수 주차장 주차장은 두곳이 있어요. 진입로도 두곳이 있구요. 저흰 선착장쪽으로 진입했는데 여기로...",2020. 10. 24.
부여 궁남지 야경. 부여 가볼 만한 곳 부여 10경 중에 야경은 여기가 베스트!,궁남지 소재지 : 충청남도 부여군 부여읍 궁남로 32 문의처 : 부여군 문화재과 041-830-2953 사적 제 135호(1964.06.10 지정) 부여군청 부여 궁남지는... 부여궁남지연꽃 #궁남지연꽃 #부여궁남지포룡정 #백제역사여행 #백제무왕 #서동요설화 #국내여행구석구석 #국내여행 #충남부여여행 #별보기좋은곳,2021. 4. 5.
부여 가볼만한곳 카페추천 합송리994 솔직후기,"여행지 1순위 합송리994 입니다. 부여 맛집이라는 장원막국수에서 점심을 먹고 구드레나루터 산책 후 달려간 합송리994 주차장에 차를 세우고 들어가는 길 삼시커피라는 팻말이 귀여워 찍어보았어요. 마침 하늘도, 햇살도 너무 예쁜 날이었네요. 부여 가볼만한곳 합송리994 041-833-6671 충남 부여군...",2020. 10. 6.
"부여 가볼 만한 곳, 백제왕릉원(능산리 고분군)","울창한 소나무 숲마다 쉼터가 마련되어 있어 여름 더위를 피할 수도 있으니 여러분도 한 번쯤 부여 여행의 시작을 백제 왕릉원에서 시도해 보시기 바랍니다. 백제 왕릉원: 충남 부여군 왕릉로 61 관람 시간: 하절기(3월~10월) 9시 ~18시, 동절기(11월~2월) 9시 ~17시 관람 문의: 041-830-2890",2020. 6. 13.
"[충남/부여] 부여 가볼만한 곳, 충남의 동궁과월지 야간 '궁남지'",20년간 부여 군민이었던 사람의 부여사랑~ 부여 궁남지 상사화 궁남지는 버드나무가 궁남지를 삥 둘러싸고 있어서 주간에도 예쁘고 밤에는... 명절에 부여에 오시는 분들 혹은 부여여행 시 차분하게 밤산책을 즐길 수 있는 충남 부여에 있는 백제의 별궁 연못 '궁남지' 밤산책 후기였습니다.,2021. 9. 20.
대한민국 테마여행 10선 위대한 금강역사여행,"충청남도종합관광안내소 주소 :부여군 부여읍 성왕로 247-9 충청남도 종합관광안내소 여행지에서 다양한 문화 및 관광, 역사에 대한 개괄적인 안내 등이 되어 있습니다. 세계유산에는 어떤 것들이 있을까 소안내책자도 보고, 출바알...! 부소산성 주소 충남 부여군 부여읍 관북리 입장료 개인-어른 (2...",2021. 2. 5.
부여 맛집 연잎정식이 맛있는 통큰이모네,26 충남 부여군 부여읍 동남리 274-4 전화 : 041-833-4717 2019년 부여 연꽃 축제 때 다녀온 부여 통큰이모네를 소개할게요~ 2020년 올해도 연꽃축제가 열리면 꼭 여기서 점심을 먹어야 되겠다 싶은 곳이거든요. 부여여행 중 다녀온 맛집으로 부여 향토음식특화 거리에 있는 식당이었는데 연꽃축제장에서...,2020. 3. 10.
부여. DAY2 구드래나루터 / 낙화암 (내돈내산),슬픈 이야기가 있지만 뷰는 좋아 일반 유람선은 배 안에서만 있지만 황포돛배는 직접 올라가서 낙화암을 볼 수 있어 너무 괜찮았던 거 같아요 구드래나루터 주소 ｜ 충남 부여군 부여읍 나루터로 72 시간 ｜ 전화 확인 041-835-4689 #여행에물들다 #국내여행 지극히 개인적인 리뷰이니 참고만 해주세요,2021. 9. 30.
부여숙소 부여파크아트빌라스 후기!,"좋은 여행이었네요 남편이 미리 예약해둔 부여파크아트빌라스입니다. 겉모습만 보면 카페같아요 실제로 1층은 카페로 운영중이구요 건물도 이쁘고... 다양해서 가족구성원수, 취향에 맞춰 고를수 있어 좋아요 당일 예약은 안 되고 방문 2~3일 전 예약이 필수라고 하네요 충남 부여군 규암면 금암리 285-31",2020. 3. 25.
"부여맛집, 시골통닭 (백종원의 3대맛집)","부여맛집, 시골통닭 백종원의 3대천왕 맛집이라는 부여의 시골통닭 매일 10:00 - 23:00 041-835-3522 충남 부여군 부여읍 중앙로5번길 14-9 지난 연휴에... 큭 다 먹고 나오니 하늘은 푸르고 우리는 #롯데부여리조트 숙소로 이동합니다. #부여여행 #부여맛집 #부여시골통닭 #백종원삼대천왕 #보리맛집",2020. 6. 8.
자전거타고 떠나는 부여여행/부여 가볼만한곳~부여여행코스(동영상),자전거타고 떠나는 부여여행/부여가볼만한곳~ 부여여행코스(동영상) 일시:21.05.08 여행코스 금강자전거길(백제보)-백제문화단지-부소산성(낙화암... 궁남지는 충남부여군 부여읍 동남리에 소재한 연못으로 백제무왕 탄생설화와도 관계가 있다고 합니다. 무왕의 아버지인 법왕의 시녀가 못가에...,2021. 5. 17.
[여행정보] 천만송이 연꽃이 아름다운 부여 궁남지,"나를 위한 힐링여행, 트립앤미 입니다~! 추억이 많은 사람들이 행복하다고 하지요? 7월이 되면 여름비가 부슬부슬 내렸던 날 찾았던 부여 궁남지가... 궁남지 위치 · 위치 : 충남 부여군 부여읍 궁남로 52 · 입장료 : 무료 (주차비도 무료) · 관람시간 : 약 60분~90분 궁남지는 입장료도 없고 주차비도...",2021. 7. 15.
EBS <한국기행>에 소개된 현암리 돌담집 이용탁 황인희 부부 이야기,충남 부여군 현암리 돌담집은 이제 전국구로 명소가 되었다. 특별히 이 돌담집의 쥔장인 이용탁군은 고교 동창생으로 무려 50년지기 친구고 그의 아내 황인희 여사 역시 그에 준하는 세월을 익혀낸 지인 중 지인이다. 부부가 이곳에 터전을 잡은 지는 불과 2년 남짓하다. 막연하게...,2020. 9. 12.
"부여 카페, 수월옥","부여 카페, 수월옥 영업시간 매일 10:30 - 19:00 - 월요일 휴무 연락처 : 041-837-8203 주소 : 충남 부여군 규암면 수북로 37 안녕하세요. 바인이예요. 저번에 친구들과 부여여행 갔을 때 들른 부여카페 수월옥 포스팅이에요. 부여카페 여러군데 찾아봤는데 여기가 핫플인 것 같더라구요. 맞나요 ? 우선 건물이...",2020. 8. 7.
"부여 가볼 만한 곳, 부여 송국리 유적문화관과 산직리 지석묘","""독서는 앉아서 하는 여행, 여행은 서서 하는 독서""라는 말이 있습니다. 리튼의 말처럼 여러분도 부여 송국리 선사취락지를 찾아 서서 즐기는 독서를 시도해 보시기 바랍니다. 주소: 충남 부여군 초촌면 선사로 197 관람시간: 9시 ~ 17시 휴관일: 1월 1일, 설날, 추석 문의전화: 041-833-2720, 041-830-2893",2020. 6. 12.
"부여 맛집 무량사 잠비 돈까스 (된장찌개, 돌솥밥 부모님 좋아해)","6.) 부여군 외산면에 위치한 ""잠비""엘 다녀왔어요 무량사 옆에 있지요 잠비 앞에 핀 예쁜 꽃, 철쭉인가? 부여 만수산 아래 잠비가 있어요 부여에... 코스가 있어서 더 좋은 것 같아요 (무량사) 부여 잠비 - 무량사 여행 코스 추천합니다 #부여맛집 #무량사 #잠비돈까스 #치즈돈까스 #부여여행 #충남여행",2020. 6. 16.
[부여여행] 부여 높은댕이 한옥카페 메뉴 가격 솔직후기 넓고 예쁜 카페 부여 브런치,부여여행 마지막으로 들른 곳 서울로 돌아가기 전에 들른 부여 높은댕이 한옥카페 이미 리뷰도 많고 유명한 곳이지만 그만큼 부여에서 가볼만한 곳이기에..! 메뉴 가격 내돈내산 포스팅한다 :) 이 드넓은 마당까지 모두 부여 높은댕이 카페이다..! 부여 브런치카페 높은댕이 [주소] 충남 부여군...,2021. 7. 30.
[부여여행] 아궁이가 있는 부여 흙집 펜션 수리재 다래방,"수리재 흙집 펜션 겸 카페 (카페 예약 운영) 충남 부여군 세도면 성흥로 411 성흥산성 사랑나무 입구까지 도보 5분 1박 90,000원 ~ 130,000원 (조식 성인 9,000원) 체크인 오후 15:00, 체크아웃 오전 11:00 Instagram @surijae_buyoe 나와 빵은이가 너무나 애정하는 부여숙소 수리재 수리재 여행 프롤로그 (click)...",2021. 5. 12.
[Travel] #부여여행지추천 #부여 #궁남지 ... #서동공원포룡정,[Travel] #부여여행지추천 #부여 #궁남지... #서동공원포룡정 서동공원포룡정 #부여 #부여여행 #부여여행추천 #부소산성 #정림사지 #부여박물관... 7 26회차 충남한바퀴 연초록이 눈부신 “부여 궁남지의 여름 이야기” 장소자막 : 충남 부여군 부여읍 동남리 사적 135호 궁남지 충남 부여군 부여읍...,2021. 9. 28.
"아이와 함께! VR로 사비백제를 만나다, 부여 사비도성 가상체험관","코로나 바이러스 감염증의 장기화로 인해 여행보다 가족들의 건강이 염려스럽기 때문인데요. 모처럼의 휴가인데 가만히 시간을 보내기엔 아쉽고... < 사비도성 가상체험관 > 충남 부여군 부여읍 부소로 15 [관람요금] 어른 : 6,000원 청소년, 군인 : 5,000원 어린이 : 4,000원 부여군민 : 3,000원 *단체관람...",2020. 7. 24.
[부여여행] 어른들의 사진 야경 명소 백제문화단지 '궁남지',연꽃만 유명한게 아닌 궁남지 주소 : 충남 부여군 부여읍 동남리 주차공간 넓음 매일 00:00 ~ 24:00 부모님의 고향이 부여여서 주말마다 거의 가는... 돗자리 필수입니다! #부여여행 #부여맛집 #부여궁남지 #궁남지 #성흥산성 #가림성 #사랑나무 #국내여행 #부여연꽃 #철인왕후,2021. 5. 3.
"석가탄신일, 랜선 공양! 부여 사찰 여행",N 부여로 떠나는 사찰 여행 고란사 충남 부여군 부여읍 쌍북리 백제 사비성의 방어시설이기도 하며 평상시엔 왕궁의 후원 역할을 하던 부소산에 위치하고 있는 사찰 고란사는 백제 때 왕들이 노닐기 위하여 건립한 정자였다는 설과 궁중의 내불전이라는 설이 전해지고있습니다. 백제의 멸망과 함께...,2021. 5. 19.
충남부여 : 부여박물관 설맞이 어울마당 2020 / 전통문화 체험,27 전화번호 : 041-830-8413 / 041-830-8413 홈페이지 주소 : 충청남도 부여군 부여읍 금성로 5 행사내용 행사명 일 시 내 용 장소 전통놀이 한마당... 부여여행 #충남여행 #부여가볼만한곳 #부여국립박물관 #국립박물관 대전장태산 알프스펜션 새해 이벤트!! 예약시 10%할인 진행중 입니다^.^,2020. 1. 24.
1 (충남맛집)(부여맛집)(사비면옥)... (궁남지)(부여산책)(부여나들이)(추천여행),"마침 아침도 먹어야 하니, 어디든 맛있는 음식을 먹고 주변 나들이를 가보자..하고 정한곳은 ""충청남도 부여군""으로 정했다. 아침 9시에 출발해서 도착하니, 딱 10시 30분! 차도 밀리지 않고 해서 좀 밟고 왔더니 ""경기도 안산 → 충남 부여""까지 1시간 30분밖에 안걸렸다. 부여에서 맛있는 냉면 맛집으로...",2021. 8. 15.
충청남도 여행 추천 어디로 가볼까?,오늘은 청청남도 여행 추천 해드릴께요 충청도에는 볼것들이 많은 역사가 살아숩쉬는 지역인데요. 충청도 여행 추천 장소어디로 갈까? 대천... 위치는 충남 부여군 부여읍 동남리 187-2 입니다!! 안면도 자연휴양림 국내에서 이곳만 있는 소나무 천연림이죠 . 안면도 자연휴양림 입니다!! 무려 100년...,2021. 6. 9.
공주&부여 여행 필수 맛집 추천 리스트,"여행지에서 너무 중요한 맛집! 검색을 엄청해서 찾아낸 맛집 리스트 오픈 :) #내돈내산 1. 솔내음레스토랑 주소: 충남 부여군 부여읍 나루터로 39 영업시간: 매일 11:30~ 14:30 / 17:30~20:30 (화요일 휴무) 연화정식 25,000원 연정식: 22,000원 백련정식: 19,000원 위치가 아주 좋다 :) 우리 숙소였던 롯데리조트...",2021. 9. 18.
[충청남도 부여 여행] 연꽃 뷰가 멋진 철인왕후 촬영지 궁남지와 at267 카페,안녕하세요 여행/맛집 블로거 빵호입니다!! 충청남도 2박 3일 여행 추억을 기록으로 남기고 있는데요. 1일차 공주 여행에 이어 2일차 부여 여행을... at267 전화번호 : 041-835-0267 주소 : 충남 부여군 부여읍 서동로 56 영업시간 : 매일 09:00 - 23:00 연중무휴 저희는 at267 카페를 방문하기 위해...,2021. 9. 2.
부여 맛집 잠비에 잠비가 찾아가다. 난생처음 먹어보는 맛?,상호 : 잠비 전화번호 : 031-842-9945 주소 : 충남 부여군 외산면 무량로176번길 16 영업시간 : 잠비에 문의. 네이버 지도 부여 돈까스 맛집 잠비 메뉴... 수제돈까스맛집 #잠비돈까스 #표고버섯돈까스 #표고버섯튀김 #표고버섯 #부여가볼만한곳 #부여여행 #충남여행 #국내맛집여행 #koreatravel #buyeo #koreanfood,2021. 4. 16.
부여 궁남지 카페 at 267 메뉴판 가격 전망좋은,가실 때 같이 묶어서 여행코스를 잡으시면 더 좋을거 같아서 제가 살짝 사진찍어서 올려 봅니다 충남 부여군 부여읍 서동로 56 매일 09:30~23:00 연중무휴 주차는 카페 가실때 궁남지 입구에 주차장에 차를 주차하시고 가시면 더 편해요 부여 근처 다른곳은 아래에 팬하기 까지 해주시면 최고십니다^^,2020. 10. 20.
"부여 가볼만한곳, 한옥 카페 무드빌리지","소개해드릴까해요 - 여행을 다니면서 항상 카페는 그 지역의 가장 유명한 곳을 가기 마련인데요, 부여라는 작은 동네에도 유명한 카페들이 엄청 많더라구요 저희는 그중에서 넓은 마당이 인상적이었던 무드빌리지라는 곳을 다녀왔답니다 부여 한옥카페 무드빌리지 주소: 충남 부여군 부여읍...",2021. 10. 6.
대전→부여 당일치기 여행(2021.04.04),오늘은 저희가 부여에서 관광했던 곳과 먹었던 것들을 포스팅 해보려고 합니다~~ 바로 고고~~~ 대전에서 부여까지 당일치기 여행 ◆ 여행루트 ◆ 1. 궁남지 2. 사바랭(카페) 3. 백제문화단지 4. 만다린(부여맛집) 5. 성흥산성 대전에서 오전 10시 30분쯤 출발해서 부여로 갔습니다. 궁남지 충남 부여군...,2021. 4. 5.
부여 가볼만한곳 백제문화단지 총정리,"부여 가볼만한곳 백제문화단지 총정리 부여 여행을 가는 사람들이라면 대부분 백제 역사유적지를 둘러볼 것이다. 3번째 수도이자, 멸망할때까지... 위치 : 충남 부여군 규암면 백제문로 455 2. 운영시간 : 평일 오전 9시 ~ 오후 6시 3. 정기휴관 : 월요일 4. 동계시즌 : 오후 5시 조기 폐장 5. 야간개장 : 4...",2021. 5. 8.
부여 가볼 만한 곳_ 보물 제217호 대조사 석조 미륵보살 입상을 찾아서,대조사는 부여읍에서 동떨어져 있어 찾는 이의 발길이 많지 않습니다. 하지만 아는 사람은 다 아는 명찰임에 분명합니다. 부여를 찾을 기회가 있다면 대조사 방문을 절대 빼놓지 마시기 바랍니다. 대조사 찾아가는 길: 충남 부여군 성흥로 197번길 112,2020. 9. 6.
[프로그램] 청년살이 in 부여 프로그램 1차 모집 안내 <라이프스타일 바캉스>,"(14일간) <라이프스타일 바캉스> 장소 : 충남 부여군 부여읍, 규암면 공예마을규암 내 모집 대상 - 삶의 쉼표가 필요한 만 19세~만 39세이하의... 자유여행 / 로컬스쿨링 등 지원 내용 - 14박 15일 숙박 제공 - 1일 2식 제공 - 워크숍 및 체험 프로그램, 지역민 교류 등 주최/주관 : 충청남도, 부여군...",2021. 7. 2.
크포플이 맛있는 부여 한옥카페) 무드빌리지,안녕하세요 오늘은 충남 부여에 있는 크로플 맛집 한옥카페 무드빌리지 리뷰를 하겠습니다 :) 무드빌리지 주소/충남 부여군 부여읍 뒷개로27번길 10... 여유와 힐링 즐기고 가시면 좋을거같아요 #충남 #충남여행 #충남카페 #부여 #부여여행 #부여카페 #한옥카페 #무드빌리지 #국내여행 #크로플,2021. 9. 29.
"부여군, 제1회 백마강배 전국용선대회‘대성황’","[충남타임즈] 부여군이 지난 24일부터 25일까지 이틀간 부여 백마강 구드래 강변에 위치한 용선경기장에서 개최한 제1회 백마강배... 2020년 지역 특화 스포츠관광 산업육성 사업은 세계유산과 함께하는 카누여행을 주제로 백마강배 전국카누대회, 낙화암답사 백마강카누투어 체험...",2020. 10. 28.
[국내 신혼여행 6일차] 역사를 한눈에 볼 수 있는 부여 백제문화단지,"백제문화단지 충남 부여군 규암면 백제문로 455 백제문화단지 (합정리 138) ☎ 041-408-7290 매일 9:00~18:00 월요일 휴관 출처 네이버 통합검색 주차장을... 그래도 코로나 때문에 꼬여버린 일정이 생각보다 백제문화단지에서 뜻깊게 보내게 되어서 좋았어요 놀 거리, 즐길 거리가 많은 신혼여행지도...",2021. 4. 2.
부여 현지인 맛집 봉보야쥬 : 부여리조트 아울렛 부여여행코스,세계여행 다녀왔어요ㅎㅎ 한국 스페인 중국 영국 음식 맛있게 먹고 깃발 꽂았어요ㅋㅋ 맛있는 세계 음식을 다 즐길 수 있는 봉보야쥬 롯데리조트부여점 소개할께요 부여리조트 지하1층에 위치한 봉보야쥬 미리 전화예약하고 다녀왔어요~ 봉보야쥬 롯데리조트부여점 041-939-1171 충남 부여군 규암면...,2021. 5. 31.
"전국 키즈프렌들리 호텔, 리조트 모음 (2)강원 충청 전라","충남 부여군 규암면 백제문로 400 041-939-1000 안면도 아일랜드 리솜 캐릭터룸, 키즈카페, 인피니트풀이 있는 스파 #제천 #리솜포레스트도 정말... #할로윈 시즌방문을 강추드려요 객실은 #인더스트리 느낌이지만 농장의 신선한 음식들과 #정원 산책으로 힐링 가득 여행이 되실거에요! 수영장도...",2021. 9. 25.
[부여] 추석연휴 휴가 - 메밀꽃필무렵 / 높은댕이,"정도를 다녀왔다 부여 메밀꽃필무렵 충남 부여군 부여읍 북포로 98 여기.. 부여 갈때마다 필수적으로 가줘야하는 곳 블로그에 벌써 두 번째... 매력포인트가 넘쳐나는 곳이다 아이들도 뛰어놀기 좋고, 어르신분들도 힐링하시기 좋고, 가족여행 및 데이트 코스로도 완벽한 곳이라고 생각한다!...",2021. 9. 30.
"겨울 사찰 여행 부여 고란사, 한적하고 고즈넉한 언택트 여행지로 추천","겨울 사찰 여행 - 부여 고란사 한적하고 고즈넉한 언택트 여행지 한적하고 고즈넉한 언택트 여행지 천년고찰 고란사, 남다른 애착이 있는 충남 부여에 있는 사찰입니다. 고란사(皐蘭寺)는 충청남도 부여군 부여읍 부소산 북쪽 백마강변에 있는 절입니다. 1984년 5월 17일 충청남도문화재자료...",2020. 12. 14.
부여 아이랑 가볼만한곳 5살 아이와 궁남지에서 인생샷,"좋을 여행지 같아요 . 부여 가볼만한곳 '궁남지' -주소 : 충남 부여군 부여읍 동남리 -전화번호 : 041-830-2230 -운영시간 : 매일 00시부터 24시 -입장료 : 무료 부여 아이와 가볼만한곳 궁남지 관광안내판이에용 꽤나 넓기도 하고, 나무와 연꽃이 정말 많은데요 -! 이 포룡정은 무왕이 머물던...",2021. 7. 27.
"부여맛집 장원막국수, 충청도 여행 간단한 식사 추천","장원막국수 충남 부여군 부여읍 나루터로62번길 20 매일 11:00 - 17:00 설, 추석 전후 3일 휴무 너무 날씨가 덥네요.. 너무 더워 비마저 내리려다가 말라버린 듯한 이 날씨 어쩌면 좋죠... 코로나로 인해 어디 마음 놓고 나가지도 못하고.. 여름휴가는 어떻게 보내는지 너무나 궁금하네요!!! 저는 고민 끝에...",2021. 7. 27.
"충남 부여 가볼만한곳: 부소산성, 낙화암, 고란사","개요 - 연락처: 041-830-2884 - 주소: 충남 부여군 부여읍 관북 - 출입 가능 시간: 정보 없음 - 휴관일: 없음 - 주차료: 없음 - 입장료: 성인 2,000원, 청소년 1,100원, 어린이 1,000원 - 방문한 시기: 2020.08.06 가시는 길 자차로 가시면 네비 이용하시면 되구요, 대중교통으로는 부여시외버스터미널에서 502-1번...",2020. 8. 29.
[부여맛집] 묵은지등갈비와 연잎밥의 환상적인 궁합,"이번 추석은 쉬는 날이 꽤 길어서 다들 편안하고 즐겁게 보내셨을 것 같아요 죠애니네는 특별한 건 하지 않고 평소라면 시부모님도 여행 가시고... 주차는 매장 앞이나 옆, 뒷쪽에 하시면 될 것 같아요:) (주소 : 충남 부여군 부여읍 성왕로36번길 6-1) ⏰ 영업시간은 11:00~20:00 (15:00~17:00 브레이크타임)...",2021. 9. 25.
익산 여행 부여 가볼만한곳 BEST10 코스(금강식후경),정자 부여군 부소산에 있는 백제시대의 성터로서 평상시에는 왕궁의 후원이었고 전쟁중에는 최후의 방어성으로 이용되었던 곳인데요 고대 중국과... 좋았어요 충남여행을 오신다면 부여 가볼만한곳으로 필수 여행코스인 정림사지에 오셔서 이렇게 잠시 앉아서 바라다 보셔도 좋을 만한 포토존이...,2020. 5. 29.
동동이랑 부여 가을단풍 여행기 [수월옥/연잎담/126맨션],"막상 살면 얼마나 불편한데..]그럴 것 같아.ㅋㅋㅋㅋㅋㅋ"" - 레드호크 우리는 갬성을 결제했다+_+!!ㅋㅋㅋ 오늘 찍은 사진들 확인하는 중/ 부여고양이/ 부여는 생각보다 낭만적이고, 기대이상으로 힐링되는 곳이었어요/ 당일치기 부여여행 추천합니다♥ 그라데이션 노을. 부여 [연잎담] 충남 부여군...",2020. 11. 17.
전주 갈만한곳 덕진공원 연꽃 보기 좋은 명소,"없지만 여행을 간 상태로 이미 아이가 많이 걸은 상태에서 이곳에 온다면 계속 걸어 다니기 부담스러울 거예요 뎅이랑 함께 다녀온 전주... 궁남지(충남 부여군), 관곡지(경기도 시흥시), 세미원과 두물머리(경기도 양평군) 등이 연꽃으로 유명하니 참고하시구요 남쪽의 경우 만개하거나 만개 시기가...",2020. 7. 20.
부여롯데리조트 조식 본디마슬의 반전~ 가격대와 음식종류!!,"부여 롯데리조트 조식부페 본디마슬 충남 부여군 규암면 백제문로 400 이용시간 조식 : 7:00~10:00 이용금액 대인: 26,000 /소인 17,00 /유아 14,000... 부여 1박 2일 여행코스를 짜고 있다면 이 영상을 참고하세요. https://tv.naver.com/v/22453891 부여 롯데리조트 조식을 먹는 곳은 본디마슬인데요. 정문 로비...",2021. 9. 20.
"충청남도 부여여행 (부소산성 : 사자루,낙화암,백화정)","사자루는 조선 순조 24년(1824)에 충남 부여군 임천면의 관아 정문이던 것을 1919년에 부소산성에서 가장 높은 곳으로 알려진 송월대로 이전하여 지으면서 원래 이름인 개산루에서 사자루로 바꾼 것으로써 건물 앞면에는 조선 후기 의친왕 이강이 쓴 ‘사자루’라는 현판이 걸려 있고, 백마강...",2021. 6. 5.
부여 가볼만한곳 유채꽃 만발한 황산대교 야생초화원&논산 탑정호 제방 유채 외~,"금강을 사이로 충남 논산 강경읍과 부여군 세도면을 잇고 있는 1987년에 준공된 너비 12m 길이 1,050m 황산대교(黃山大橋)아래에 자리하고 있는 금강... 꽃잔디와 유채가 여행자의 시선을 사로잡던 금강 야생초화원 사진을 취미로 하시는 진사분들이 노오란 물결을 담으려 찾아오신걸 볼 수 있었는데...",2021. 4. 13.
"롯데부여리조트 아쿠아가든 : 유아, 초등학교 저학년 아이들이 놀이 좋은 수영장~!",여행 일정 내내 비가오는 바람에 둘째날은 리조트에서 시간을 보내기로 했어요~! 롯데부여리조트 아쿠아가든이예요!! 타 워터파크들보다는 시설이 열악하다는 글들이 많았지만 어차피 우리애기는 대단한 놀이기구는 못타므로 노상관ㅎㅎ 아쿠아가든 전화번호 041-939-1135 주소 충남 부여군 규암면...,2020. 7. 24.
부여 가볼만한곳 백제원 다녀왔어요!,백제원 041-832-0041 충남 부여군 규암면 호암리 211-1번지 도착한 부여 백제원. 운영시간은 10시부터 17시 30분까지. 주차장도 넓게 있답니다. 안으로 들어가 볼게요. 들어가는 입구부터 옛 모습이 전시가 되어 있답니다. 안쪽에 위치한 부여 생활 박물관을 구경을 들어가 보기로 하였어요....,2020. 7. 15.
"[부여여행] 사비백제 문화유적의 보고, 국립부여박물관과 정림사지",국립부여박물관 국립부여박물관 충남 부여군 부여읍에 있는 국립중앙박물관 산하의 국립박물관으로 백제 말기 때인 사비시대의 백제 유물과 삼국시대의 유물들을 전시하고 있으며 1929년 부여고적보존회가 발족되면서 백제관을 개관한 이후 약 80여 년의 긴 역사를 지닌 박물관으로 충남...,2021. 8. 1.
[CarPark 여행지도] 궁남지,"- 주 소 : 충남 부여군 부여읍 동남리 117 - 시 설 : 화장실(중), 주차장, 산책로,카페, 식당가 등 - 주 변 : 낙화암, 정림사지5층석탑, 사비성, 서동요 테마파크 등 - 비 고 : 작지만 자연의 아름다움을 모두 모아 놓은 곳 - 네 비 : http://kko.to/48CgJ5iDj 가져온 것은 가져가고 보는 것으로...",2020. 11. 9.
부평웨딩홀 웨딩프로포즈는 하우스웨딩 뷔페 명가,인문여행 크리에이터 하 늘입니다. 오늘은 인천 부평웨딩홀 명소로 요즘 한참 인기를 얻고 있는 웨딩프로포즈를 찾아 최근에 젊은이들이 선호하는... 요리는 충남 부여군 내산면 율암리 마을작목반과 계약재배를 한 국내산 쌀과 식자재 등만을 사용하여 요리를 만든다고 해요. 건강하게 재배한...,2021. 5. 17.
"[충남, 대전, 세종] 라이브 중계, 온라인 행사 고민 이제 멈춰!","㉡ 인터뷰, 여행, 바이럴, 제품 홍보 등 과업 목적과 홍보할 플랫폼 성격에 맞는 영상 기획 및 제작을 해드립니다. ㉢ 프롬프터, 드론, 짐벌... * Client : 충청남도, 부여군, 서천군, 충남대학교병원, (사)충남시민재단, 충청남도공익활동지원센터, 충남사회경제네트워크, (재)충청남도일자리진흥원...",2021. 8. 23.
부여 막국수 메밀꽃필무렵 부여 분위기 맛집 맘에 쏙 !,"#부여막국수 #부여막국수맛집 #메밀꽃필무렵 생각보다 더 좋았던 부여 여행 - 하나씩 하나씩 후기를 남겨보아야 하는데 어디서부터 해야할지를 모르겠어서,,, 일단 좋았던 곳 중 하나인 부여 막국수 맛집 분위기 맛집 메밀꽃필무렵 :) <메밀꽃필무렵> 충남 부여군 부여읍 불포로 98 메밀꽃필무렵 위치....",2021. 8. 24.
부여여행 롯데리조트 아기랑 가기 좋은 브런치카페 비베러디쉬,"부여 롯데리조트 맛집 #비베러디쉬 주소 : 충남 부여군 규암면 백제문로 400 전화 : 0507-1366-1219 영업시간 : 매일 08:00 - 21:00 10시 이후, 브런치 메뉴 주문가능 롯데 리조트 투숙객 외에도 이용가능 부여 주민 20% 할인 새로 오픈 했다던데 굉장히 넓고 쾌적하고 도시적이면서도 감성적인 인테리어와...",2021. 7. 29.
충남역사박물관 국화전시회 및 충남인의 100년 전 생활상 전시,아름다운 국화와 함께 부여군 충남국악단에서 국악연주로 많은 시민들들의 박수와 함께 뜨거운 호응을 받았습니다. 충남역사박물관 특별전인... 도록에 미쳐 싣지 못한 사진들도 볼 수 있는데 하나하나 살펴보다 보면 100년 전으로 시간 여행을 떠나는 것 같았습니다. 공주 국화전시회를 볼 수...,2020. 10. 29.
충남 부여 갈만한곳 부여 세도 유채꽃,어서 빨리 자유롭게 여행하고 마스크 없이 외출할 수 있는 날이 왔으면 좋겠습니다. 충남 부여 갈만한곳으로 찾은 부여 세도면 유채꽃은 보는 것만으로도 힐링이 되었습니다. 부여군 세도면은 내가 사는 공주와도 많이 떨어져 있는 곳으로 논산 강경쪽에 가깝게 있는 곳입니다. 황산대교를...,2020. 4. 17.
웅포대교 #전북 익산여행 #충남 부여여행 #야경 #금강,"웅포대교 전북 익산시 웅포면 맹산리 전라북도 익산시와 충청남도 부여군을 잇는 금강을 가로지르는 다리입니다. 총길이 1,226m, 왕복 2차선이며 1999년 완공되었습니다. 저녁에는 조명이 비추어 있어 흐르는 금강과 함께 하늘별의 밤시간을 힐링할수 있습니다. 어두워지기 시작할 때 조명이 켜져...",2020. 12. 1.
