header,contents,date
[사천 여행] 사천 가볼만한곳 - '사천 케이블카' 산과 바다 그리고 삼천포대교까지...,^^ 오늘 포스팅할 곳은 경남 사천 가볼만한곳으로 멋진 자연경관을 여유롭게 구경할 수 있는 사천 필수 여행지로 유명한 '사천 케이블카' 경남 사천시 사천대로 18 055-831-7300 - 운영시간 - 일~목 10:00~18:00(매표종료 17:00) 금~토 10:00~22:00(매표종료 21:00) 자체주차장O(주차장 규모 大) 이번 우리부부가 간...,2020. 12. 29.
경남사천글램핑 비토섬신우리조트 글램핑N카라반 바다뷰 수영장 사천글램핑,"비토섬신우리조트 글램핑N카라반 위치/ 경남 사천시 서포면 토끼로 245-5 입실 15:00/ 퇴실 11:00 경남사천글램핑 비토섬신우리조트 글램핑N카라반 바다뷰 수영장 사천글램핑 얼마 전 오랜만에 사천여행 다녀왔어요 블리네가 다녀온 곳은 수영장이 있는 비토섬 신우리조트, 휴가철이 끝나고 조금...",2021. 8. 22.
경남글램핑 비토섬 신우리조트 글램핑으로 남해글램핑 다녀왔어요,경남글램핑 비토섬 신우리조트 글램핑으로 남해글램핑 다녀왔어요 경상남도 사천시 서포면 토끼로 245-5 비토섬 신우리조트 ***-***-**** 체크인 3PM... 힐링여행을 즐기기에 좋은 여행장소 랍니다 또한 비토섬의 입구 쪽에 자리잡고 있어서 위치가 매우 좋답니다 경남글램핑 비토섬 신우리조트...,2021. 8. 11.
[경남/사천] 전복죽&전복 물회가 유명한 남해 여행 필수 코스 삼천포 현지인 맛집...,"우도전복죽 ★4.62/5 전복요리로 유명한 집 경남 사천시 서금동 107-5 영업시간 매일 09:00 - 20:30 월요일 휴무 둘째,넷째주 휴무 사천 우도전복죽 메뉴 및 가격 우도전복죽 추천 메뉴는 전복죽과 전복물회입니당 사천 우도전복죽 내부 남해 여행 가는 길에 맛집 검색하다가 찾은 식당. 점심때...",2020. 8. 9.
[삼천포 맛집] 사천 케이블카 근처 해물탕 맛집 '일평수산',일평수산 경남 사천시 각산로 175 매일 10:30-21:00 주차장 있음 지난 주말 경남 남해에 쏙체험 다녀왔어요 유튜브로 볼땐 쉬워보였는데 진짜... 근데 진짜 꿀잼 ㅋㅋㅋㅋㅋ 경남 남해나 사천 여행 계획중인 분들은 쏙체험 꼭 해보세요 ㅋㅋㅋㅋ 남해 쏙체험은 따로 포스팅 예정~!!! 쏙체험하고 얼큰한...,2021. 9. 8.
[사천 여행] 삼천포 가볼만한곳 - '메가박스 삼천포' 세상 어디에도 없는 바다가 보이는...,11 우리부부 이번 경남 사천 여행을 계획하게 된 가장 큰 이유 중에 하나가 여기를 가보기 위해서였는데요~^^ 든든하게 아침식사를 마친 우리부부는 퀵하게 고고씽~!^^ 오늘 포스팅할 곳은 사천 삼천포 쪽 세상 어디에도 없는 바다가 보이는 영화관으로 유명한 '메가박스 삼천포' 경남 사천시...,2020. 12. 10.
[경남/사천] 매년 가는 겨울의 1박 2일 사천여행,#사천여행 #사천바다케이블카 #로뎀나무펜션 #대방진굴항 #가리비구이 #레스토랑호수 #바베큐 #바다낚시 #각산전망대 #치킨찹 #함박스테이크... 주소 : 경남 사천시 나무전길 16 운영시간 : 오전 11시 - 오후 3시 주차는 따로 유료주차장을 이용하거나 골목 안 갓길에 남는 곳에 주차를 하면 되는 것...,2020. 12. 8.
사천시 장난감은행 무료대여 민원_ 세 번째(마지막)답변_안됨!,정말 사천시는 시민이 살기좋은 도시를 만들기 위해 노력을 하고 있는 것일까요? 파일 첨부하겠습니다. 이상입니다. #경남사천 #사천시민원 #사천시의회 #사천여행 #사천시장난감은행 #사천시청 #사천시 #경남사천여행 #장난감은행 #사천시복지 #사천시아동복지 #꿈꾸미의보물창고,2021. 7. 21.
"삼천포 맛집, 가매 한정식 / 남도여행 1일차 마무리..","남도여행 1일차 마무리 청널공원, 풍차언덕 각산에서 내려보던 #청널공원 #풍차의언덕 그냥, 이게 전부다 풍차 1개 ^^ 풍차에서 내려보는 항구... 싫다는데 어쩔 ㅠㅠ ***-***-**** 경남 사천시 삼상로 88 매일 11:30 - 21:00 브레이크 타임 없음 그래서, 급조해서 찾아낸 식당 그래, 하루종일 밥같은...",2020. 6. 12.
[데이트♡] 경남 삼천포/사천 대방진굴항,"대방진굴항(거북선을 숨겼던 조선시대 군항) 항구, 인공항구, 조선시대군항 경남 사천시 대방동에 위치한 '대방진굴항' 1983년 12월 20일 경상남도... ㅋㅋ) #여행 #국내여행 #국내여행지 #국내여행지추천 #경남여행 #경남여행지 #경남여행지추천 #경남사천 #사천여행 #사천여행지 #삼천포 #삼천포여행...",2021. 6. 30.
경남사천맛집 스끼가 엄청난 가성비횟집 여기에요,"매운탕도 진짜 맛있었거든요 삼천포횟집 엄청난 가성비를 자랑하는 바로 이 곳 목섬횟집 오시면 절대 후회없이 맛있게 드시고 가실 수 있어요 사천여행 오게 된다면 후회없을 선택 , 꼭 방문해보세요! 경남사천맛집 목섬횟집 주소 : 경남 사천시 목섬길 75 전화번호 : 055-832-8366 영업시간 : 매일 09:00 - 22:00",2021. 7. 27.
경남사천가볼만한곳♥경남사천케이블카타고 사천무지개해안도로구경...,안녕하세요 해피트리의 청라 즐기기 방문을 환영합니다 오늘은요 지난번 다녀온 여행중 소개 못해드린곳이 있어서 소개를 해드릴까 합니다... 주소 :: 경남 사천시 사천대로 18 - 월요일 09:00~18:00 매표종료 18:00 -일반캐빈왕복 대인 15000원 일반캐빈 왕복 소인 12000원 -크리스탈캐빈 왕복 대인 20000원...,2021. 8. 16.
랜선으로 떠나는 가족 나들이 : 대한민국 최초의 우주박물관을 가다.,특히나 코로나19 시대를 살아가는 요즘은 어느 곳을 탐방하던지 간에 여행이 얼마나 신나고 즐겁고 행복한 것인지 깨닫는 시간이 되기도 합니다.... 코로나19로 인해 많은 관람객들을 볼 수는 없었지만 경남 사천시에 방문하면 꼭 한번은 둘러보면 좋을 필수 관광코스가 아닌가 생각해 봅니다. ▲한...,2021. 9. 4.
[여행 여가] 경남_시장 명소에서 사진 찍으면 나도 이제 인기스타 되는 기가?...,"콘텐츠는 '경남 전통시장 - 시장의 숨겨진 명소' 편입니다. 숨겨진 명소, 포토존의 유. 일. 한 주인공이 되기 위해 모두 같이 멋진 여행을... 2013년도에 사천시의 지원을 받아 시장의 현대화 사업을 진행, 새롭게 단장하여 문화 관광형 시장으로 변했다고 합니다. 용궁 시장은 별주부전에 등장하는...",2020. 10. 23.
사천여행 삼천포가볼만한곳 '부엉이 카페' 티라미수 맛집,"이번 여행은 살짝 호캉스 느낌이여서 호텔에서 쉬면서 카페를 계속 들락날락했다 ㅎㅎ 주소 : 경남 사천시 목섬길 69(서금동) (부엉이 호텔 포스팅은 아래 링크로) ⬇️⬇️⬇️⬇️⬇️ 음료와 빙수를 주문하고, 부엉이카페 시그니처인 티라미수를 주문했다. 네이버 평 보니까 여기 티라미수가...",2020. 7. 22.
"경남 사천 아이들과 가볼만한곳,빵체험 (배누리교육농장)","경남 사천 가볼만한곳으로 사천바다 케이블카가 바다와 산을 둘러볼수 있어 조망이 멋져 남해여행을 하며 다녀갈수 있어 인기입니다. 그럼 아이들과 체험을 하며 즐거운곳이 있을까요, 사천시 송포동에 위치한 배누리교육농장이 있어 아이들은 발효빵체험을 하는동안 부모님은 옆에서...",2020. 8. 27.
Kenny's 경남지역 맛집 리스트 202103 ...,수요미식회 경남 사천시 곤명면 정곡리 858-6 비빔밥(육회) 진남식육식당 *** *** **** 생활의달인 경남 사천시 노룡동 368-6 멸치... 생생정보 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 무전동 1018-7 장어 장어여행 055 648 8755 황교익...,2021. 3. 1.
"사천시농막주택, 진주농막주택, 삼천포농막주택을 저렴하게 공사해 드리는...",안녕하세요 오아시스 분위기 메이커 웹컨설턴트 이승민 입니다 코로나로 작년에 이어 올해까지 여행이나 휴가는 꿈도 못꾸게 되었죠 ㅜㅜ 이놈의... [연하우징] 경남 사천시 농막주택 농가주택 소형농막주택 농막전문 공사를 오래 전부터 해왔고 그 유명세로 여러 방송사와 언론사 및 신문보도에...,2021. 1. 27.
[경남 남해 여행 100배 즐기기♡],"[경남 남해 여행 100배 즐기기♡] 보물섬 남해로 떠나는 여행 [창선·삼천포대교] 창선·삼천포대교는 경남 사천시와 남해군을 연결하는 5개의 교량(삼천포대교, 초양대교, 늑도대교, 창선대교, 단항교)을 일컫는 이름 총 길이는 3.4km로 1995년 2월에 착공해 2003년 4월 28일에 개통되었으며, 2006년 7월에는...",2021. 5. 9.
[경남 사천 카페] 선상카페 씨맨스,"[경남 사천 카페] 선상카페 씨맨스 경남 사천시 송포동 1345 <운영시간> 평일 - 11:00~ 21:00 주말 - 11:00~ 22:00 주차, 예약 가능합니다. 다리를 건너서... 색다름을 느끼고 싶으시다면 경남 사천 카페 씨맨스 방문해보시는걸 추천드려요~~^^ #경남사천카페 #경남사천여행 #사천카페 #사천카페씨맨스 #씨맨스...",2021. 8. 2.
일몰에 다시 찾은 경남사천 무지개해안도로,"사천무지개해안도로 거북선마을 경남 사천시 용현면 사천대교로 75-61 요즘 날씨가 너무너무 더워요, 불굴의 열쩡녀는ㅋㅋ 너무더워서 대안으로... 다들건강유의하세요^^ #경남여행 #경남사천여행 #경남사천핫플 #경남사천무지개해안도로 #사천무지개해안도로 #경남사천거북선마을 #사천거북선마을...",2021. 7. 13.
경남 사천 분위기 좋은 오션뷰카페 :: 모엘루 디저트 맛집 카페(feat.브라운치즈크러플...,"경남 사천 분위기좋은 디저트카페 모엘루 ▶주소 : 경상남도 사천시 해안관광로 68-2 ▶전화번호 : 0507-1351-1584 ▶영업시간 11:00-22:00 월요일휴무... 브라운치즈크로플부터 레몬치즈케이크까지 자꾸만 생각이나서 경남 여행 갈때 또 방문해서 또 먹고 오고싶은 디저트류들, 카페 분위기도 좋고...",2021. 8. 12.
'20년 첫 여행) 하동-변산반도-군산,"포스팅을 쓰려고 보니, 결혼하고 국내 여행 폴더엔 죄다 하동&군산 뿐이네? 그래도 강원도도 다녀오고 하긴했는데... 여튼, 아토가 태어나고 작년... #유라상회 ***-***-**** 경남 사천시 어시장길 64 손님들도 많고, 괜찮아보여서 바로 여기서 사기로 결정! (오빠답지 않은 빠른 결정에 놀람) 감성돔...",2020. 11. 13.
"경남사천, 삼천포맛집인 실비식당을 아시나요? '비엔나실비'","비엔나실비 전화번호: ***-***-**** 주소: 경남 사천시 벌리9길 23 2층 안녕하세요. 모해예요. 경남 사천에 여행을 다녀오게되었는데요. 이 곳만의 맛집이 있다하여 부랴부랴 방문했던 곳이랍니다. 삼천포터미널에 위치한 이 곳은 번화가 주변인데요. 외곽은 조용한 반면, 이곳은 밤길이 되면...",2021. 7. 24.
경남 드라이브스루 여행 추천코스,사천 실안노을길 사천시 실안노을길은 삼천포 대방진굴항에서부터 송포동 모충공원까지 이어진 해안도로를 말한다. 약 7km의 코스는... 하동군 악양면 평사리에는 동정호가 드라이브객을 반긴다. #경남공감 #경남드라이브코스추천 #경남드라이브스루여행추천코스 #경남힐링여행지추천 #경남가볼만한곳,2021. 2. 3.
"경남 당일치기 커플여행 고성/사천 추천코스, 상족암군립공원 씨맨스카페 초양도 모충공원",남해회식당 경남 사천시 어시장길 79 http://naver.me/F72eqX8C 다음엔 어디가지!ㅎㅎㅎ 행복했던 디두의 국내 여행이였습니댜아 #사천 #사천여행 #국내여행 #고성 #고성여행 #상족암군립공원 #사천동굴 #커플데이트 #커플여행 #사천가볼만한곳 #고성가볼만한곳,2020. 4. 24.
"삼천포로 빠졌다! 매력에 빠졌다! 남해안의 보물, 경남 사천 여행","삼천포대교공원 창선·삼천포대교는 경남 사천시 삼천포와 남해군 창선도를 이어 주는 5개의 교량을 말합니다. 삼천포대교 옆 삼천포대교공원에서남해안 천혜의 여행지, 사천과 남해를 함께 여행할 수 있게 해 주는 최고의 친구, 창선·삼천포대교의 야경을 감상해 보세요. 더불어 월요일을 제외한...",2020. 7. 26.
경남 여행#2 :: 남해 보통의집 - 보물섬전망대 스카이워크 - 사천 카페 씨맨스,남해 보통의집 커플보다는 동성친구와의 여행으로 더 추천하는 숙소입니다. 외관과 다르게 내부가 정말 감성가득한 숙소였어요! 숙소에 짐풀고... 스카이워크 체험만 마치고 비가 오길래 얼른 다른 곳으로 이동했어요 둘째날 코스는 남해 - 사천 - 김해 사천 카페 씨맨스 :: 선상카페 경남 사천시...,2020. 9. 8.
"사천) 사천 여행 코스 추천 :: 남일대해수욕장, 코끼리바위",경남 사천에도 관광 명소가 제법 많다. 사천 케이블은 물론이며 7월 오픈한 아라마루 아쿠아리움 등등- 이번 사천 여행중 꼬맹이네가 찾은곳은... 주소: 경남 사천시 향촌동 주차장: O sns에서 몇번 봤던 천전휴게실도 있다. 괜시리 반갑고?ㅋㅋ 바다를 한눈에 담으며 스릴을 즐길수 있는 짚라인도...,2021. 8. 20.
"경남 사천 케이블카 자연휴양림, 경남 사천 편백나무 숲, 경남 사천 가볼만 한 곳","사천시에서 운영하는 만큼 전체적으로 관리가 잘 된 느낌이어서, 사천 여행 계획이 있다면 편백나무 숲속에서 지내는 밤도 참 괜찮겠다.^^ 사천 케이블카 자연휴양림의 편백나무 숲에서 눈과 마음이 시원해지는 시간 보내시길~^^ #경남사천가볼만한곳 #사천가볼만한곳 #경남사천여행 #사천여행...",2021. 9. 12.
[경상남도 사천 여행] 사천의 매력에 빠지다,"오랜 세월을 견딘 만큼 중요한 가치와 사연을 간직한 유물이나 볼거리가 많아 과거로의 여행을 즐기기 더 없이 좋은 곳입니다. ○주소 : 경남 사천시 곤명면 사천읍성 명월 백성을 보호하고 외적을 막기 위해 쌓았다는 사천읍성은 현재 사천시민들의 휴식공간으로 조성되어 있으며, 사천읍성 높은...",2020. 12. 24.
"[경남가볼만한곳] 경남 사천 무지개 해안도로, 삼천포돌게장",네비에 '경상남도 사천시 대포동 457-12' 찍으면 무지개로 친절하게 안내해줍니당 (´⊙‸⊙`) 사진이랑 왜 달라? 대교는 어디갔숴 !! 당황했는데 저길... 가세영 #경남여행 #경남사천맛집 #사천맛집 #삼천포돌게장 #무지개해안도로 #사천해안도로 #사천여행 #사천가볼만한곳 #경남가볼만한곳...,2021. 7. 3.
나이스한 사천 맛집 냉면,"사천면옥 주소 : 경남 사천시 사천대로 26 전화번호 : 055.834.4100 영업시간 : 오전11시~오후9시 (연중무휴) 메뉴 : 비빔냉면 10,000원/육전 20,000원... 사천여행 또 가게 되면 그때도 다시 찾고 싶은 곳입니다. 식사후 바로 3층에 위치한 카페에서 커피까지 원스탑...시원스러운 뷰가 아름다운 곳이라 더욱...",2021. 7. 17.
[사천 여행] 사천바다케이블카,"즐거운 여행 많이 하고 행복한 추억 많이 만드세요!! 사천바다케이블카 ***-***-**** 경남 사천시 사천대로 18 운영 시간 일-목 : 9-18시 (17시 매표 종료) 금, 토 : 9-21시 (20시 매표 종료) 일반캐빈 왕복 대인 : 15,000원 소인 : 12,000원 크리스탈 캐빈 왕복 대인 : 20,000원 소인 : 17,000원",2021. 10. 1.
경남 사천풀빌라 비토섬 신우리조트 스파풀빌라 주말갈만한곳 추천,경남 사천시 서포면 토끼로 245-5 입실 15:00 ~ 퇴실 11:00 ***-***-**** #경남사천풀빌라 #비토섬신우리조트스파풀빌라 #풀빌라숙소 #바다앞숙소 #바다앞풀빌라 #개별풀빌라 #야외풀빌라 #바닷가풀빌라 #스파풀빌라 #스파 #수영장펜션 #주말갈만한곳 #국내가을여행지 #가족여행추천 #국내여행...,2021. 8. 31.
경남 사천 삼천포맛집 사천시청근처 해산물이 푸짐한 홍바짬뽕,집이랑 가까우니 종종 밥하기 싫을때 포장해와서 먹어야겠어요 ㅎㅎㅎ #홍바짬뽕 #사천짬뽕 #사천시청 #밥집 #점심 #짜장 #경남맛집 #삼천포맛집 #사천시 #해산물 #사천맛집 #삼천포맛집 #사천케이블카 #사천여행 #삼천포여행 #남해 #사천아라마루아쿠아리움,2021. 7. 31.
부모님과 함께 가기 좋은 경남 사천 삼천포 여행지 맛집 추천,첫 번째 부모님과 함께가기 좋은 경남 사천/삼천포 여행지 장소는 !! 경남 사천시 축동면 배춘리 1122 - 66 여기 가로수길 이름 정말 특이해요. 사이프러스 가로수 길이래요. 뭔가 막 3D 가로수길 일 것 같은 !! 금요일에 점심 시간에 가서 그런지 차도 안 막히고 통영에서 약 50분만에 도착했답니다...,2021. 7. 25.
경남사천 여행 중 한정식집에 들러 먹어봤습니다~ :) 가매한정식 한정식 맛집을...,사천으로 여행을 가시거나 사천을 지날일이 있으시다면 꼭 한 번 들러보시기를 추천해드립니다~~ 저는 직접 가서 먹어보고 결정하고 리뷰를 적기... 사진을 누르시면 전화로 연결됩니다 #경남사천시#가매한정식집#사천한정식추천 #한정식맛집#경남한정식집#가매#한정식#맛집추천,2020. 4. 18.
[남해여행 2] 섬이정원 / 박서방 식당 / 갤러리&카페 라안,ㅋㅋㅋㅋㅋ 사천 박서방 식당 경상남도 사천시 유람선길 14 #박서방식당 #남해여행 #사천여행 #사천맛집 #남해맛집 #남해정식 #남해한정식 #남해백반 #백반정식맛집 #경남맛집 인스타로 음식사진만 보고 맛있어보여서 급 점심먹으러 왔어요 조용한 시골동네길래 사람없을 줄 알았는데 가게 앞에...,2021. 9. 30.
"경남 사천 맛집 :: 푸르른 산 뷰맛집 브런치카페 르몽 Le Mont, 명란아보카도비빔밥...","사천 뷰맛집 '르몽 Le Mont' 경남 사천여행와서 비토섬글램핑을 즐기고 근처 브런치 맛집을 찾았다. 사천뷰맛집이라는 르몽 Le Mont. 높은 곳에 위치해 있어서 뷰가 확트여 전망이 참 좋았다. 르몽 Le Mont 경남 사천시 백천길 114-55 매일 11:00 - 21:00, Last order 20:00까지 주차가능 주차 공간은 많아서 주차...",2021. 7. 5.
[경남 데이트 코스] 남해 드라이브 여행 추천 #커피레 & 산으로 간 낚시꾼,전화번호 : 055 - 835 - 3007 영업시간 : 낚시터 365일 영업 연중무휴 카페 : 09:00 - 23:00 위치 : 경남 사천시 해안관광로 68-14 안녕하세요 숏걸이에요:) 코로나로 인해서 너무 답답한 나날을 보내고 있지요? 오늘은 경남 데이트 코스를 추천드리려고 해요! 드라이브하기 딱 좋은 곳인데요! 청정지역에...,2020. 8. 12.
[여행-경남 가볼만한곳]사천여행 비토섬 월등도 토끼섬 거북섬 별주부전...,오늘 소개 해 드릴 곳은 경남 사천시에 있는 비토섬 옆 작은 섬 월등도입니다. 비토섬과 월등도는 토끼와 거북이의 전설이 내려오는 곳인데요! 월등도에는 토끼섬과 거북섬이 있답니다. 그리고 이 곳은 하루 2번 조수간만의 차로 인해 바닷길이 열리는 모세의 기적을 보실 수 있습니다. 평상시에...,2021. 3. 15.
사천 나인뷰풀빌라/사천여행/하니의블로그^ㅠ^♡,"안녕하세요 하니의 블로그 하니입니다~~ 여름휴가를 맞이하여 올해는 친구들과 사천으로 여행을 다녀왔어요 !! 광주에서 달리고 달려서, 2시간 가량... 나인뷰 풀빌라 경남 사천시 남양광포1길 17 (송포동 1378-1) http://www.나인뷰풀빌라.com/ 주차를 하고 관리동에가서 체크인을 합니다 ! 계단을...",2020. 10. 16.
8월 국내 여행지 추천 계곡과 자연의 세계로 5곳,"7300 경남 사천시 사천대로 18 왕복: 15,000원 (일반) / 20,000원(크리스탈) 출처: 한국관광공사 (라이브스튜디오) 친구 고향이 사천이라서 가끔씩 다녀오곤 했는데요. 동반입대를 계획했을 정도로 상당히 친했던 친구이기 때문에 가끔 사천에 같이 들리곤 했습니다. 남자 두명이서 다녀왔던 사천여행에서...",2021. 8. 6.
경남사천맛집 갈비명가 아리랑 소고기 먹었어요,경남사천맛집인 갈비명가 아리랑에서 소고기 스폐셜 먹었어요. 남해 여행 차 첫번째 코스로 경남사천맛집 갈비명가 아리랑에 방문하였답니다.... 갈비명가 아리랑으로 어떠신가요? 갈비명가 아리랑 경남 사천시 사천읍 사주길 41-12 매일 11:00 - 21:30 브레이크타임 14시~17시 전화: 0507-1352-9400,2021. 6. 28.
[경남/사천] 사천 여행 와인동굴 다래 와인갤러리,"현재는 폐터널을 사천시 특산주 다래와인을 숙성하는 저장소로 운영하고 있는 것! 6년전에도 찍었던 입구에서 똑같이 인증샷 하나 찍어줘야징ㅋㅋㅋ 오픈시간은 10시부터 19시까지, 화요일은 휴무ㅎㅎ 와인갤러리 안으로 들어오면 동굴이라서 엄청 시원하다ㅎㅎ 여름에는 여기로 휴가오면...",2021. 9. 20.
#경남 사천 - 비토섬 제이글램핑,경남 사천 비토섬 글램핑 제이글램핑 주소 경남 사천시 서포면 거북길 468-116 비토리 12-23 입실 15:00 퇴실 11:00 주차는 글램핑전용 주차장 이용... 제이글램핑 가는길에 굴양식장이 있더라구용 할머니들이 굴을 까고계시길래 내려서 굴구이해먹으려고 급으로 굴구매!ㅋㅋㅋ 코로나때문에 해외여행을...,2021. 2. 16.
경남 사천 겹벚꽃 명소 청룡사 핑크핑크해,"제주여행을 3월 중순하반기에 다녀오면서 유채꽃과 벚꽃도 봤고, 또 3월말에는 영암벚꽃 왕인박사가는 길에서 봤었지요. 그렇지만 사람이... 경남 사천 청룡사 경남 사천시 와룡길 373 청룡사 곁벚꽃 명소 ""청룡사"" Copyright ⓒ 2021.달토깽이 All Rights Reserved. 모든 글과 이미지의 저작권은 달토깽이에게...",2021. 4. 15.
[삼천포 바다 낚시터] ♥ 삼천포 여행 / 경남 낚시터 - 산으로 간 낚시꾼 ♥,주소 : 경남 사천시 해안관광로 68-14 전화번호 : 055-835-3007 이용 시간 낚시터 :365일 연중무휴! 카페 커피레 : 9시~11시 <산으로 간 낚시꾼 사이트> <네이버 플레이스 커피레> <네이버 플레이스 산으로 간 낚시꾼> <지도 정보> 산으로 간 낚시꾼 <커피레 지도정보> #삼천포 #삼천포바다낚시터 #사천여행...,2020. 8. 12.
"[경남삼천포] 경남사천맛집, 삼천포맛집; 재료부터 남다른 활어회, 목섬횟집","9월에도 온 가족이 다시 당일치기로, 남해여행 가기로 했어요... 그 첫번째 목적지는.... 삼천포 활어회로 유명한 맛집 ... 목섬횟집~!! 경남 사천시 목섬길 75 09:00 - 22:00 가게 앞 공영주차장 위치확인하시구요.... 경남에서 가장 유명한 삼천포 용궁수산시장 쪽에 있는, 횟집거리에 있어요~^^ 입구부터...",2020. 10. 4.
"한려수도 조망의 최고 장소, 언덕 위 풍차가 있는 동화 같은 청널공원/사천여행 명소","- 청널공원 주소: 경남 사천시 서동 353(청널길 38-35) 사천 볼거리로는 2018년 대한민국 베스트 신상품 대상에 선정된 사천바다케이블카와 사천첨단항공우주과학관, 와룡산, 와인갤러리, 실안낙조, 비토섬 등이 있고, 먹을거리로는 물메기탕과 복국, 해물탕, 생선회, 물회, 도다리쑥국, 냉면 등이...",2020. 8. 14.
"사천여행, 사천맛집, 사천카페 봄꽃보러 사천데이트 다녀왔어요",저멀리 보이는 사천시의 벚꽃! 사천여행 벌써부터 설레여요... 짠! 벚꽃이 예쁘게 활짝핀 사천이에요 고니가 간곳에는 사람이 없었어요 이유는!... 경남여행 찾는다면 사천 추천해요 밥먹으러 가야하는데... 네이게이션 잘못봐서 사천다리 탔어요... 덕분에 사천다리 사천케이블카 구경했어요 우와...,2021. 3. 31.
사천여행 삼천포 카페 핫플 부엉이커피숍 너 거기 가봤니?,"부엉이 카페 경남 사천시 목섬길 69 부엉이호텔 1층 위치는 노산공원 아래쪽, 바다가 바로 앞 건물입니다. 1층에는 횟집과 카페를 운영합니다. 매장... 사천여행때 꼭 가볼 만한 부엉이 카페의 부엉이 작품은 과연 몇 개나 될까요? 직접 가보시면 알겠지만 부엉이 천국입니다. 부엉이는 부의 기운을...",2020. 7. 1.
설날에 떠날만한 국내여행_경남 사천,"설날에 떠날만한 국내여행_경남 사천 ⠀ 전세계적인 월간 여성, '마리끌레르' 매거진 Life코너에 4일 간의 설날 연휴를 맞아 조용한 휴식과 나만의 시간을 즐기기에 딱인, ⠀ 잘 알려지지 않은 국내 여행지 네곳 중 경남 사천시, 사천바다케이블카가 소개되었습니당:) ⠀ (와우~ 어머, 여긴 꼭...",2020. 1. 19.
경남 삼천포 맛집 신선한 해산물 가득한 홍바짬뽕,바다가 가까이 있는 경남 사천시 삼천포. 진주 인근이라 해산물을 사러갈때면 바람도 쐴겸 종종 출동하기도 하는 곳. 가벼운 마음으로 바다 보러... 가보고 느낀 건 이쪽에 여행이나 드라이브로 왔다가 들리기에 딱 좋은 위치라는 생각을 하였다는 것이다. 도착하자마자 주변이 논으로 둘러싸여있어서...,2021. 8. 6.
사천 케이블카 할인 각산과 삼천포 바다를 한번에,"위치는 경남 사천시 사천대로 18 (대방동 706)에 위치해 바로 앞에는 삼천포대교가 있고 남해도를 가는 길목 앞에 위치해 있어 접근성이 아주 좋습니다. 남해여행 전에 들리기도 좋고, 삼천포 근처에서 머무시는 분들도 숙소와도 가까워 이용하시기 편하실 거예요. 운영시간은 일~목 : 09:00~18:00...",2021. 9. 4.
[경남 여행]사천과 사랑에 빠지다 ② (아르떼 리조트에서),"푸른 바다와 하늘 보며 하루 종일 뒹굴고픈, 아르떼 리조트 경남 사천시 해양관광로 109-10 (055) 833-5000 바다와 하늘을 품은 사천 아르떼 리조트의... 바로 앞에 주차를 할 수 있어, 여행객에게는 아주 편리했습니다. 외부로 연결된 계단을 따라, 2층으로 올라가 보니! 트윈 침실로 내부가 깔끔하고...",2020. 11. 10.
경남 사천 남일대해수욕장 아이들 놀기 좋은 해수욕장,"사천 남일대 해수욕장 주소 : 경남 사천시 모례2길 11-19 055-832-7896 주차장, 화장실, 샤워실 o 경남 사천에 위치하고 있는 아담하고 작은 '남일대... 남해 여행 혹은 사천 여행 장소로 해수욕장 찾으신다면 남일대해수욕장 멋진 여행 장소가 되지 않을까 싶네요. 즐거운 물놀이로 해수욕장에서 즐겁게...",2021. 7. 9.
경남 사천맛집 사천카페추천 ‘삼천포돌게장’ ‘카페라안’,남해 여행코스로 자연과 함께 힐링할 수 있는 #사천라안카페 추천드립니다 & & 갤러리&카페 라안 경남 사천시 백천길 331 매일 10 : 00 - 20 : 00 주차장 넓음 테라스 이용 가능 #경남카페 #경남맛집 #사천카페 #사천카페추천 #사천라안 #라안카페 #사천라안카페 #사천백천사 #사천카페라안 #남해카페...,2021. 6. 4.
[3년 전 오늘] 낙조가 아름다운 곳 / 경남 사천 비토섬 솔섬 오토캠핑장에서 여름휴가를..,여름휴가 2) 별주부전의 역사가 서려있는 경남 사천시 비토섬!! 낙조가 아름다운 솔섬 오토캠핑장으로 여행을 떠나다. 환상의 섬!! 시원한 바다와 모노레일 야경이 인상적이었던.. 거제에서의 즐거운 2박 3일을 학동에서 보내고... 저희는 다음 여행지인 경남 사천으로 출~바~알~ 푸른 들판을...,2021. 8. 5.
소이네 겨울여행_경남 사천 케이블카 아기가 타도 재밌어! 바다 뷰 최고,"#경남 #사천 #사천여행 #아기랑여행 #겨울여행 #사천케이블카 #사천바다케이블카 #케이블카 #국내최대 소이네는 이제 사천 케이블카 타러 가요 :) 소이맘도 첨이라 두근두근 ꈍ◡ꈍ 사천 바다 케이블카 섬, 바다, 그리고 산을 잇는 국내 최초의 케이블카 위치 : 경남 사천시 사천대로 18 Tel : 055-831...",2020. 1. 13.
경남 사천 숙소 로뎀펜션 창문맛집,가격은 주말기준 15만원이었던듯해요 무난~한 사천 숙소로 추천해욥 로뎀펜션 체크인 14:30 체크아웃 11:30 주소 경남 사천시 굴항길 79 (대방동 252) #사천숙소 #사천숙박 #사천펜션 #사천여행 #경남사천숙소 #로뎀펜션 #삼천포펜션 #삼천포숙소 #삼천포로뎀펜션 #사천로뎀펜션 #경남숙소 #경남펜션...,2021. 3. 5.
