header,contents,date
무등산 자락 민족생활교육원 양현당,"호랑이띠) 음력으로 11월 8일 자시(새벽 1시)에 전남 화순군 이서면 장학리 학당마을에서 아버지 장기옥 씨, 어머니 김순례 씨의 3남3녀 중... 대만농민회 초청강 연도 못나가다가 1990년도부터 출국허가가 나와, 해외여행 길이 풀린다. 1990년 국군보안사 민간인 요시찰 450명 중에 포함된 사실이...",2021. 10. 8.
화순 갈만한 곳 -천불천탑 운주사,"남편에게 다음 남도 여행 때는 운주사에 가보자고 했더니 그러자고 말만 하라고 했다. 생각지 않게 운주사에 다녀왔다. 광주에서 모였을 때... 현재 사찰 경내에는 석탑 21기, 석불 93구가 보존되어 있다. 전남 화순군 도암면 천태로 91-44 <출처-화순군청 홈페이지>",2020. 2. 26.
화순여행 장소 무등산양떼목장,화순여행 장소로 괜찮은거 같아요. 이건 묵은포스팅!! 코로나가 심해질때 움직인거 아니니 오해마세요~ 예전부터 가보고 싶었는데 이번에 화순다녀오면서 가볼기회가 생겨서 다녀왔어요! 무등산양떼목장 전남 화순군 화순읍 안양산로 537 매일 10:00 ~ 17:00 동절기(10월~3월) 매일 10:00 ~ 18:00 하절기...,2020. 12. 31.
"[전남/화순 카페] 달달한 디저트, 벨기에 와플 먹으러 가자! '베러댄와플 전남화순점'","Better Than WAFFLE 전남화순점 베러댄와플 전남화순점 연락처 061) 375 - 0303 영업시간 am 10:00 ~ pm 10:00 (와플은 11시부터 가능하다고 해요) 위치 전남 화순군 화순읍 만연로 48-1 (전남 화순군 화순읍 만연리 216) 길거리 40분 무료 주차, 포장, 단체주문 가능 코로나19로 인해 받게 된 긴급재난지원금...",2020. 6. 11.
곡두하우스! 맛있는 집밥 느낌이에요,"맛있는 집밥 느낌이에요 곡두하우스 전남 화순군 백아면 옥리길 32-5 (옥리 745-1) 061-371-5118 나물이 있는 온갖반찬에 밥과 국을 먹으면 배속이 그렇게 편안할 수가 없어요 그 편안함이 좋아서 친구를 만났을 때나 가족끼리 여행을 갔을 때 일행이 ""뭐 먹고 싶어?""""오늘 점심 뭐 먹을까?""라고 물으면 ""밥...",2021. 8. 17.
기찻길 포토존이 있는 화순 카페 아더맨(cafe ADERMAN),"º 전남 화순군 화순읍 연양1길 28 º 매일 11:00 - 20:00 º 가게앞, 맞은편 전용 주차장 있습니다. 넓어요. º 한층 더 수준 높은 커피 라이프를 제안하는 스페셜티 커피 #dukescoffee º 인스타그램 : http://instagram.com/aderman__ #화순카페 #화순여행 #카페아더맨 #화순카페추천 #아더맨 #화순아더맨...",2021. 9. 7.
"전남 담양 관광) 대나무테마공원 죽녹원: 소개,주차장,입장료,봉황루,알포인트촬영지...","어머니와 함께 떠나는 여행 https://blog.naver.com/sjn1203/221631539286 저는 예전에 자전거 국토종주를 했었습니다. 그때 목포에서 출발해 담양으로 가는... 무등산권 유네스코 세계지질공원은 담양권 전 지역과 광주광역시, 화순군 등 1,05.361㎢이며, 서석대, 입석대 등의 지질명소 20개소와 죽녹원...",2020. 10. 2.
산청여행 중 만난 작약꽃 꽃말 feat. 작약과 모란 구별법,"02 산청여행 중 만난 작약꽃밭 경상남도 서북부쪽에 있는 산청은 동쪽에 합천, 의령이 있고 북쪽으로 거창, 남쪽으로 진주, 하동, 서쪽으로 함양군이... 상림공원 -전남 화순군 동복면 연둔리 둔동마을 / 노기마을 -전남 영암 월출산자락 아래 -울산 태화강 작약꽃 -청주 오창호수공원 -경기도 용인...",2020. 5. 19.
화순의 감성이 담긴 인증샷 찍기 좋은 카페 TOP3!,화순여행이 추천하는 무조건 인생샷 건진다는 예쁜 카페들을 소개합니다! 화순의 풍경과 찰떡인 한옥카페! 설화커피 푸릇푸릇한... 광주 근교 드라이브 떠나기에도 좋아요 Previous image Next image 설화커피 주소 : 전남 화순군 도곡면 지강로 442 전화 : 061-374-7140 심플하면서...,2021. 8. 21.
주말여행 드라이브 걷기 좋은 곳 추천 전남 화순 너릿재공원,전라남도 화순군 작은 마을에 빠져버렸다 화순 팔경은 그 유명한 세량지 으로 출발하여 너릿재공원 백아산 운주사 화순적벽 둔동 숲정이 마을... 하고 여행은 즐겁게 바람소리 새소리 사람들의 걷는 소리 나무들의 이야기 소리 맑은 공기 내가 좋아하는 하늘 내가 좋아하는 흙길 나는 자연이 살아 숨...,2021. 5. 4.
"화순 가볼 만한 곳 - 조선 중기 학자인 학포 양팽손의 서재 학포당, CNN이 선정한 한국...","미국 CNN이 선정한 한국 33사찰의 하나인 쌍봉사 ◆ 주소 : 전남 화순군 이양면 쌍산의로 459 ◆ 주차장 50여 대, 입장료 무료 쌍봉사는 2014년 봄에 여행하고 이번이 두 번째다. 학포당에서 3km 정도 보성 쪽으로 가면 있다. 대한불교 조계종 제21교구 송광사의 말사로 신라 경문왕 때 철감선사가...",2021. 8. 19.
[전남 화순]도곡 고인돌 선사체험장,[아이엔아트] 화순군 도곡면 고인돌 공원 선사 체험장 컨테이너 벽화 선사 체험장 풍경과 살짝 안어울리는 밝은 컨테이너를 주변과 어우러 질수 있도록 만들어 주었습니다 ^^ 아래 고대 문화재연구원 블로그에 가시면 화순군 선사체험장 관련 정보를 보실수 있으세요~ 아이들과 함께 화순 여행시...,2021. 10. 4.
광주광역시 근교 산책하기 좋은 화순 세량제 세량지 / 화순군 화순읍,광주에 다시 돌아와서 BHC 순살뿌링클 포장해서 한적한 곳에서 먹고 들어왔어요~~ 광저 가까운 곳에 산책하기 좋은 곳이었어요 멀지 않아 가벼운 드라이브와 산책으로 기분전환 해보세요~~~~ #세량제저수지 #화순경치좋은곳 #전남화순드라이브 #화순팔경 #화순여행 #화순사진찍기좋은곳 #화순여행지,2021. 5. 29.
"화순 가볼 만한 곳, 천불 천탑의 운주사 / 추사가 현판을 쓴 송석정",당초 계획에 없던 일정이지만 운주사 여행까지 했다. 1. 추사 김정희가 현판을 쓴 정자 송석정松石亭 ◆ 주소 : 전남 화순군 이양면 강정길 68 (화순군 향토문화재 제27호) ◆소유자 : 제주 양시 학포공파 송석정 종회 ◆ 주차장은 정자 앞에 5~6대 주차 가능 보성을 오다가다 보면 지석강변 우거진...,2021. 8. 22.
한국관광공사 추천 - 국내여행지 100선(계절별),온천여행 92. 창녕 #부곡온천 (경남 창녕군) 93. 예산 #덕산온천 과 #덕숭산 (충남 예산군) 94. 속초 #척산온천 (강원 속초시) 95. 완주 #화심온천 (전북 완주군) - 겨울 산사 96. 가평 #현등산 (경기 가평군) 97. 부안 #개암사 (전북 부안군) 98. 화순 #운주사 (전남 화순군) 99. 괴산 #각연사 (충북...,2020. 11. 26.
화순카페 풍경이 이쁜 뷰맛집 오펜스part2,"멀리 여행 온듯한 느낌을 받을 수 있는 곳으로 만들었다는 카페 봄, 여름, 가을, 겨울 사계절을 창밖의 풍경과 함께 맛있는 커피를 즐길 수 있는 곳이라고 해서 방문해 보았어요! ㅎㅎ 그리고 풍경을 담아 이쁘게 사진도 찍을 수 있는 포토존까지 있는 곳>_< 화순 오펜스part2 전남 화순군 화순읍...",2021. 9. 1.
전남 화순의 신기한 주차장을 발견하다,거기까지 이렇게 설치를 해놨습니다 도대체 무슨 영문인지 모르겠습니다 가까이 하기엔 너무 먼 당신 화순입니다 미관상 보기에 좋지 않지만 호기심을 불러일으키는 주차장입니다 개인 차량이나 주택은 모자이크하였습니다 여기를 화순군의 명물로 만들어 여행 상품으로 만들면 어떨까 합니다,2021. 3. 25.
화순카페 수만리 숲속 카페 리고 Lee;Ko,손탱입니다:) 한번 여행 가면 카페를 몇 군데나 가는지 모르겠어요... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 광주로 여행 가서 광주 근교... >_< 화순 리고 전남 화순군 화순읍 큰재전원길 25 제가 예전에 방문했던 수만리커피 지나서 1분 거리에 있는 곳이더라고요!! 수만리커피 포스팅...,2021. 9. 2.
광주근교 가볼만한곳 화순 테마파크 소풍 빛축제 야간 드라이브 코스 (오픈 이벤트),"광주를 여행하거나 화순을 여행한다면 일부러 가볼만한곳으로 코스 정하고 다녀오길 강추합니다. 화순 가볼만한곳 도곡면 화순도곡온천관광지 위치: 전남 화순군 도곡면 천암리 790 화순 도곡 온천 지구에는 20여 개의 온천 이용 숙박업소와 1개의 스파 랜드가 운영 중이고, 온천 지구 내에는 60여...",2021. 3. 26.
호남정맥 모터사이클종주♨한국의 아름다움과 맛을 찾아 떠나는 모터사이클여행,[투어공지]♨금남.호남정맥 모터사이클종주♨한국의 아름다움과 맛을 찾아 떠나는 모터사이클여행 일시 : 2020년 7월19일부터 23일까지... 물염정 : 전남 화순군 이서면 창랑리 375-1 (물염정 주차장) 48.창랑적벽 : 전남 화순군 이서면 창랑리 산9-9 (전망데크) 49.독재터널 : 전남 화순군...,2020. 6. 24.
6월 여행. 계곡 가볼만한 곳. 갈만한 곳. 추천베스트. 숨은 명소. 축제일정. 부산알림이...,"6월 관광공사 경기도 수원시 ‘광교 호수공원’, 강원도 고성군 ‘화진포&송지호’, 경북 안동시 안동호&지례예술촌, 경남 밀양시 ‘밀양 위양지’, 전남 화순군 ‘세량지’ 등과 함께 ‘호수로 떠나는 힐링 여행지’로 뽑혔다. 6월 수국축제 제주 답다니 수국. 휴애리. 혼인지. 안성리...",2021. 5. 29.
[보성여행] 9경 장쾌한 주변경관 주암호,[보성여행] 9경 장쾌한 주변경관 주암호 보성군의 접경지역으로 호수가깊고 넓을뿐 아니라 보성에서 흘러내린 보성강과 화순군의 동북천 및... 그중 9경인 주암호를 소개합니다. #보성여행 #전남여행 #여행 #주암호 #전남보성 #제암산 #물줄기 #주암면 #보성강 #동복천 #용덕천 #호반경관,2020. 2. 20.
화순 베이커리카페: 빵을 쇼핑하다 빵쇼핑,부자되실거다 빵을쇼핑하다 베이커리 카페 전남 화순군 도곡면 지강로 558 #화순데이트 #화순베이커리카페 #화순카페 #화순빵집 #화순베이커리 #화순디저트 #화순드라이브 #화순여행 #전남여행 #전남화순여행 #광주근교드라이브 #나주근교드라이브 #화순빵쇼핑 #화순빵을쇼핑하다,2021. 9. 8.
[화순 여행] 남산공원에서 성안마을까지 - 화순 최고의 명소.. 허기짐은 화순 고인돌...,이분이 태어난 전남 해남군 옥천면에는 생가와 지강양한묵기념관이 자리 잡고 있으며 이곳 화순 능주에는 묘소와 남산공원에 추모비가 있다.... 바로 고인돌 시장 뒤편에 걸어서 5분도 안되는 지근거리에 화순군이 품고 있었던 또 다른 황금알이 있었는데 눈에 보이는 건 만 보는 아직도 수련이...,2020. 6. 7.
광주 근교 여행 추천 화순 예쁜 감성숙소 [ 자연의미학 스테이 ],오랜만에 여행 포스팅 : ) 코로나 때문에 집에만 박혀있다가 화순 감성숙소인 자연의 미학 스테이에 다녀왔어요 제 생일 겸 오빠랑 800일을 맞이해... 않을 이곳 그래도 재밌게 보내다가 왔습니다 ☺️ 자연의 미학 스테이 전남 화순군 이서면 규봉로 887-47 (안심리 288-13) 체크인 15 : 00 체크아웃 11 : 00,2020. 9. 7.
마침내 산행의 계절! 화순 가을 산길 추천,"화순여행입니다 산행의 계절, 가을이 무르익어 가고 있어요! 숲길 걷는 일이 유난히 즐거워지는 시기죠. 가을과 함께 화순에서 즐길만한... Previous image Next image ✔ 위치 : 전남 화순군 이서면 안양산로 685 ✔ 입장 : 매일 오전 9시~ 오후 5시 ✔ 입장료 : 대인 2,000원 / 소인 1,000원 ✔ 문의...",2021. 10. 9.
"화순 소풍테마파크, 낮보다 밤이 아름다운 아이와 가볼만한곳","화순 소풍테마파크 주소:전남 화순군 도곡면 지석로 1202-7 이용시간:11시~22시 휴무일:월요일,화요일 주차장:있음(무료) 우선 현장예매와... 각 상황에 맞게 다양한 포즈 취하는 아이♡ 반짝반짝 동심으로의 여행 불빛정원 이제 밤도 되었으니 화순 소풍테마파크 불빛정원에서 야경의 매력에 푹...",2021. 10. 6.
화순 가볼만한곳 알짜배기 여행코스로 쏙쏙!,"최근에는 화순군 향토문화유산으로 지정되었답니다 다음 여행코스로 다녀간 능주면사무소 외관으로만 보기에 딱 느껴지는 느낌 ""이곳이... 뽑아놓았으며, 전남 여행계획을 계획하고 계시는 분들이라면 꼭 참고하셨으면 좋겠어요 마무리로는 당충전의 끝판왕 사시사철 만나볼 수 있는 팥빙수...",2020. 7. 16.
저에게는 누나가 있었습니다.,해외여행 가려고 찍어놓은 여권사진이 어쩌다 이렇게 사용하게 된건지.... 누나는 이렇게 전남 화순군 선산에 모시게 되었습니다. 이제부터 고향 내려갈때는 누나가 쉬고 있는 곳을 경유해서 가려고 합니다. 살아 생전에 좋아했던 술이라도 한잔 따라주고 가야 겠습니다. 누나를 떠나 보낸지 벌써...,2021. 8. 19.
"주인이 직접 낚시로 잡은 국내산 은갈치 요리 전문점, 달빛갈치!",화순여행입니다 :) 화순에서 신선한 은갈치 요리를 맛볼 수 있는 갈치 요리 전문점이 있다는 사실 알고 계셨나요~ 화순읍 전남대학교병원 근처에... 달빛갈치 주소 : 전남 화순군 화순읍 화동로 80 1층 전화 : 061-375-7792 영업 : 11:00~21:00 (브레이크타임 15:00~17:00) *매주 월요일 휴무,2021. 7. 8.
"[구례 여행] 구례 고향산천, 북카페, 지리산 호수 공원","전남에서는 구례군, 보성군, 화순군, 함평군, 장성군이 A등급을 차지했다. 전국 지자체 중에서는 서울 종로구, 대구 중구, 서울 중구, 경기 과천시... 어린이책도 준비되어 있어 가족 여행을 할 때 들르면 일석이조 효과를 거둘 수 있다. 이쪽 창을 통해 바라본 산동 산수유 마을 경치는 일품이다....",2020. 7. 25.
남도에서 한 달 여행하기 | 전라남도 지원 여행 프로그램,23 지원 기간 : 7일 ~ 30일 신청대상 : 전남·광주 지역 거주자를 제외한 전남 여행 희망자(만 18세 이상) 신청방법 : 시군별 신청방법 확인 후... https://blog.naver.com/guryestory/222308762384 * 화순군 공식 블로그에서 URL 가지고 왔어요. 직접 확인해 보시고 신청하면 좋을 것 같습니다. https://blog....,2021. 4. 15.
현재 '천연기념물'로 지정되어 있는 소나무 등 교목 위주의 자료 입니다.,"나무를 좋아하시는 분이면, 갈무리해 두었다가 여행 중에 근처를 지나시면 찾아 보시기 바랍니다. 강원 강릉시 사천면 가마골길 22-8... 수성송 전남 화순군 이서면 야사리 182-1번지 4필 천연기념물 제303호 은행나무 전남 화순군 춘양면 가동리 산151번지 외 천연기념물 483호 개천사...",2021. 3. 2.
운주사사진전시관 기증자 특별전- 임신영,"천불천탑사진문화관, 새해 첫 기획전 '지증자 특별전' 개막 #전남 #화순군 #운주사 입구에 위치한 #천불천탑사진문화관 에서 기증자... 인근 운주사에서 민초들이 조각한 불상등을 카메라에 담는 재미가 있을것이라 추천드립니다. 여행일자 2020년 2월 9일 ⓒ2020.Lim Shin-young all rights reserved.",2020. 2. 11.
광주 근교 드라이브 화순의 마음안정 스팟!,주소 : 전남 화순군 화순읍 성안길 7-1 들어가는입구에서부터 공용주차장부터 너무 잘되어 있었는데요 벽화마을 치고는 그리 길 자체가 가파르거나 등산할정도는 아니니 뚜벅이 여행자분들도 무난하게 둘러볼 수 있는 화순 힐링스팟이랍니다 입구 바로 왼편으로 들어가 반시계방향으로 돌기...,2021. 5. 11.
천연기념물(식물) 지정 목록,전국의 모든 천연기념물의 식물을 답사해 보기는 불가 하겠지만 여행삼아 다녀 볼까 한다. 벌써 몇군데 실패한곳이 있었다.(보안구역... 7 분포한계지 28 완도 주도 상록수림 전남 완도군 완도읍 군내리 산259 ‘62.12. 7 수림지 29 남해 미조리 상록수림 경남 남해군 미조면 미조리...,2020. 1. 1.
"화순 가볼만한곳, 화순 여행지","주소 : 전남 화순군 도곡면 지강로 558 영업 시간: am 09:00 - pm 21:00 전화: 061-374-6262 / 주차장 있음 뿌르마 힘드러 ..? 솔직히 전 다른 지역과는 달리 당일 아침에 호다닥 서치 해서 그냥 편하게 다녀왔던지라 유명하다는 명소들은 몇 곳밖에 방문하지 못하였어요, 한가지 확실한 건 이번 여행을 통해...",2021. 9. 6.
[전남/화순 맛집] 화순에도 떴다! 전국체인 무한리필 숯불돼지갈비전문점 '명륜진사갈비...,소중한 저작물을 서로 존중하고 지켜주며 아름다운 기록 소통 문화를 만들어가요♡ Copyright 2020 Judy all rights reserved #전남화순군 #전라남도 #전남 #전남화순 #화순 #화순맛집 #화순밥집 #화순고깃집 #화순고기집 #화순숯불돼지갈비맛집 #화순돼지갈비 #화순돼지갈비맛집 #명륜진사갈비...,2020. 2. 2.
the대한일보 '천혜의 자연 경관 화순에서 문화여행을…,"국화향연 화순 국화향연은 전남 화순군 화순읍 남산공원에서 펼쳐진다. 남산공원과 성안마을, 화순고인돌 전통시장을 연계해 다양한 볼거리, 즐길 거리, 먹거리로 관광객들의 오감을 자극한다. 화순 국화향연의 압권은 야트막한 동산에서 펼쳐질 꽃잔치다. 물감을 풀어놓은 듯 형형색색의...",2021. 2. 25.
화순풀빌라 '아델캐슬풀빌라' 단체여행하기 좋은 리조트,장마가 계속되고 얼집은 방학이왔어요 울애기들 심심하지않게 친구부부들과 #단체풀빌라 예약해서 다녀왔지요 화순 아델캐슬풀빌라 전남 화순군... 준비해준 둘째축하 서프라이즈 갬동케이쿠 제리야 넌 좋겠다 어쨌든 저쨋든 행복한 하루♥️ 단체여행 화순 #아델캐슬 추천해요 우행시 은유네❤️,2020. 7. 29.
"""이벤트"" 말에 숲속 간 여성, 그를 기다린건 칼든 남자였다",10일 전남 화순경찰서에 따르면 지난 9일 A군(19)은 여자친구 B양(19)과 전남 화순군 북면 백아산 인근 펜션으로 여행을 떠났다. 이날 오후 11시쯤 A군은 B양에게 “이벤트를 해주겠다”며 홀로 산속으로 들어가게 했다. 특정 지점에 선물을 숨겨놨으니 찾아보라는 것이었다. B양이 홀로 산속으로...,2021. 10. 11.
"전라도 화순, 동가리계곡 백숙 맛집 '숲속유원지'","코로나 2년 차 휴가철 ㅠ9ㅠ 매년 해외여행 다녔는데 몸이 간지러워서 죽겠다 ㅋㅋㅋㅋㅋㅋㅋ 작년에는 그냥 넘어갔고 올해는 광주 근교로 콧바람 쐬러 가볼까~해서 검색하다가 괜찮은 곳 발견! 숲속유원지 0507-1352-2801 전남 화순군 한천면 동산1길 77-11 매일 07:00 - 19:00 배달 불가, 포장 불가, 예약...",2021. 8. 5.
[화순 카페]우드한 분위기와 기찻길 감성 광주 근교 카페 아더맨,[ 주소 ] 전라남도 화순군 화순읍 연양1길 28 [ 영업시간 ] 11:00 ~ 20:00 [ 아더맨 메뉴판 ] 화순 카페 아더맨 메뉴판 아더맨 메뉴판인데 옆에는 원두... 오늘도 긴 글 읽어주셔서 감사합니다. #카페아더맨 #화순카페 #화순여행 #전남화순카페 #화순 #광주근교여행 #광주근교카페 #광주근교,2021. 10. 8.
전남 화순 세량지,전남 화순군 세량리에 있다. 무리가 산길을 오른다. 아무리 밤이 짧아졌다지만 여전히 사위가 캄캄한 새벽 4시다. 하나같이 삼각대와 카메라를... 불회사까지 쉬지 않고 차를 몰면 한 시간. 그 사이에 봄은 당신을 스치며 사라져간다. 비밀의 정원에 관한 보고서 끝. - 박종인·여행문화 전문기자,2020. 4. 26.
먹방여행 ㅡ화순 보리밥집 벽오동,전남 화순군 화순읍 안양산로 145 1층(유천리) 2021.8.7,2021. 8. 15.
"화순카페 베이커리 맛집, 대나무숲 포토존이 있는 브레드백","손탱입니다:) 광주 근교 여행으로 오늘은 화순으로 오게 되었어요>_< 이곳에도 맛집이며 이쁜 카페들이 엄청 많았는데요 그중에서도 제일 가보고... 빵도 맛있다고 하길래 한번 방문해 봤어요 화순 브레드백 전남 화순군 도곡면 지강로 262 광주 진월동에서 15분, 광주대에서 10분, 화순 지강로 숲정이...",2021. 8. 30.
(너와나목장)코스 (강아지 초코와 백구) 2020.12.01 등산여행 - 블랙야크 명산100 BAC,"01 등산여행 블랙야크 100대 명산 BAC 1일 2산 무등산,불갑산 44 번째 산행 1일 2산 무등산 서석대(1100m) - 무료입장 무료주차 수만리탐방센터 주차장 ( 협소 ) 네비게이션 검색 : 수만리탐방지원센터 또는 너와나목장 주소 : 전남 화순군 화순읍 수만리 산 104-2 http://kko.to/dgeZIUsYT [T map x NUGU]...",2020. 12. 4.
[화순카페] 브런치 카페 서로 에서 친구들과 주말 데이트 즐기기,갑자기 여행가고 싶어지네 닭가슴살 샐러드! 이건 솔직히 살 안찌잖아 와구와구 먹어주자 내가 좋아하는 것들이 몽땅 모였군 소세지.베이컨.... ⏰영업시간 평일 10:00 - 22:00 연중무휴 주말 09:30 - 22:00 (하절기 연장영업) 주소 전남 화순군 화순읍 대리길 5 전남 화순군 화순읍 삼천리 635-11,2021. 6. 28.
친절한 #화순콜택시 #화순택시 추천드려요! :),"요즘 코로나로 인해서 대중교통을 타고 어디 여행도 할 수 없고 참 답답한 마음에 화순 개인택시 타고 유명사찰을 보고 왔는데요, 얼마만에... 저처럼 제대로 힐링하고 오셨으면 좋겠습니다! 그럼 이만 마치도록 할게요! 감사합니다! 전남 화순군 화순읍 광덕로 215 매일 00:00 - 24:00 항상친절 * 연중무휴",2021. 7. 26.
2021.03.13(토)_화순세량지/화순세량제 /강아지산책/광주근교데이트/광주근교산책,화순 세량제 전남 화순군 화순읍 세량리 98 ✔️애견 동반 가능 ✔️주차장 o (무료) 입구에서 체온 검사와 방문록 작성 후 입장!! 애견동반하는 경우... 화순 세량제 한번 가보셔요 #화순 #화순여행 #화순데이트 #강아지산책 #광주강아지산책 #화순강아지산책 #광주근교산책 #광주근교강아지산책...,2021. 3. 20.
화순맛집 육회비빔밥/육전 맛있는 화랑회관 솔직후기,"화순 여행도 재밌네요! 내일은 화순 카페 포스팅으로 찾아뵐게요>_< 화순 화랑회관 ⏰ 화-금 11:00 ~ 15:00 ⏰ 토,일,공휴일 11:00 ~ 19:00 (브레이크 타임 16:00 ~ 17:00) - 월요일 휴무 ☎️ 061)373-1489 전남 화순군 화순읍 중앙로 51 1층 위 주소로 찍고 가세요!! 네이버에는 지도가 안나오네요ㅠ 저번에 방문했던...",2021. 7. 15.
너무 편하게 이용했던 #화순콜택시 #화순개인택시 기사님 추천! :),"화순 여행! 그리고 명산, 정말 여기는 꼭 꼭 가봐야하겠더라고요! 정말 화순 명산 개강추드려보는 곳입니다! 너무 친절하게 잘 대해주시고 화순에 대해서 많은 부분을 알려주시고 챙겨주셨던 기사님, 정말 감사드립니다! 이상입니다! 전남 화순군 화순읍 광덕로 215 매일 00:00 - 24:00 항상친절...",2021. 8. 12.
[화순 맛집] 화순 구지가 갈치조림 솔직 후기,▶ 주소 : 전남 화순군 화순읍 지강로 650 ▶ 영업시간 : 매일 11:00 - 21:00 브레이크 타임 없음 ▶ 문의전화 : 061-373-9452 아짐찬은 오전 11시 식당 오픈... 환우 여러분들의 쾌유를 기원드려요. #화순구지가 #구지가 #화순맛집 #갈치조림 #전남화순여행 #전남화순 #광주근교맛집 #내돈내산 #식당원산지,2021. 7. 9.
[하늘에서 본 화순 ④] 가을에 떠나기 좋은 언택트 여행지,"올라볼만 하죠? ㅎㅎ 화순읍 전남 화순군 화순읍 마지막으로 화순읍 전경! 맛집과 멋집이 곳곳에 가득하죠. 화순에서 식도락을 누려보세요. 맛집은 어떻게 찾나요? 여기 ‘화순여행’ 블로그에서 검색하시면 됩니다~ 이상, ‘하늘에서 본 화순’이었습니다.",2021. 9. 4.
여유롭게 떠나는 화순여행지 언택트 여행코스 당일치기,여행 가기 어려운 요즘 대세는 언택트(비대면)여행이라고 하는데요. 일상 속 걱정을 조금 내려놓고 휴식을 가지고 싶었어요. 코로나 때문에... 전남 화순군 능주면 천덕리에 있는 영벽정은 지석강과 연주산의 푸르름이 함께 한 곳이인데요. 맑은 지석 강물에 투영되어 비치는 연주산의 경치를 운치...,2020. 9. 16.
"최고로 추운날, 송년 산행.. (feat.홍계리-운제산-사라재)",능성은 옛 능주군으로 무등산 남쪽이며 나주의 우측에 자리한 오늘날의 전남 화순군 지역이다. 부부 두 분이 전라도의 지방을 관향 삼은 성씨인... 전라도 여행을 가서 그 쪽 어른들과 말씀을 나눠보면.. 그 속에서는 조금도 지역감정들을 찾을수가 없었는데 이노무 선거철만 되면 막장 여론에...,2020. 12. 31.
허브향 머금은 풍경에 빠지는 '화순 허브뜨락',아래로 잠시 랜선 허브여행이 펼쳐집니다! 랜선 허브여행 - 1 먼저 차수국잎이에요. 향도 향이지만 천천히 씹고 있으면 단맛이 쭈- 욱 올라오는데... com/namsoonk1 #화순군 #허브뜨락 #치유농업 #치매 #지적장애인 #치유 #화순체험프로그램 #전남체험프로그램 #허브 #꽃 #식물 #힐링 #화순가볼만한곳...,2021. 7. 8.
화순여행: 자연의미학스테이 101/102호 글램핑 찐후기,#자연의미학스테이 #4인실 #자연의미학 #화순여행 #화순글램핑 #화순감성숙소 #화순감성 주소: 전남 화순군 이서면 규봉로 887-47 주차장: 주차장 안에 있음 예약은 네이버에서 가능 안녕하세요 여러분 오늘은 예~전부터 예약해둔 화순감성숙소 자연의미학스테이 포스팅이에요 저희는 101호/102호를...,2020. 5. 28.
광주 근교 화순 카페 포레스트96에 다녀왔다!,"글구 자마버거 영수증 들고가면 포레스트에서 음료 할인해줌 영수증도 야무지게 챙겨서 포레스트로 향했다~~ 화순 포레스트96 전남 화순군 화순읍... 1층 한 켠에는 이렇게 잘 알려진 책들이 주르륵 전시되어 있고 2층으로 올라오면 여행책자나 잡지, 만화책 등이 있음ㅋㅋ 미생 만화책도...",2021. 7. 22.
가내수공업화순점:광주근교나들이,광주에도 몇군데 있는데 근교에 바람도 쐴 겸 남편과 데이트겸 다녀왔어요♡ 주소:전남 화순군 서양로 340 2층(화순그랜드약국 2층) ☎️: 061-375-6449... 추천드려요♡ #전남화순맛집 #화순맛집 #광주근교나들이 #화순가내수공업 #전남화순여행 #화순먹거리 #화순피자맛집 #가내수공업화순점 #불쭈꾸미...,2021. 7. 12.
[전라도여행]도곡농협 로컬푸드,나주댁이 자주 가는 본인 피셜 최애스팟 이라는 곳으로 따라가 보았는데 정말 매력적인 곳 같아서 블로그에 남겨본다.ㅎㅎㅎ 전남화순군에 위치한 도곡농혁 로컬푸드 직매장 이번에 방문했을 때 너무 신선하고 가격이 정말 이렇게 팔아도 농부님들 괜찮으실까? 걱정이 될정도의 은혜로운 가격들...,2021. 5. 17.
전국 계곡 정보,"전국 계곡 여행 정보 전라도편 1. 남창계곡: 전남 장성군 북하면 신성리 (오토캠핑, 닭백숙, 깨끗한) 울창한 숲과 작은 폭포가 많아 여름철... 동가리계곡: 전남 화순군 한천면 동산1길 77-11 (닭구이, 백숙, 경치, 깨끗한) 수심도 적당하고 물놀이하기에 좋은곳이다. 4. 도림사계곡: 전남 곡성군 곡성읍...",2021. 8. 12.
"●《여행》와우~ 어렸을때 외가댁갔던... 나네여... 괜찮아, 잘했어! 기차여행...^^*●",기차여행>을 읽다가 윗글에 깊은 인상을 받았다. 아 나주역에서 사람냄새나는 풋풋한 정겨움을 느끼셨구나 바로 그걸 느꼈다. 사실 나주역파트를 읽으니 어린 시절 추억이 생각났다. 어머님 고향이 전남 나주이신데 어렸을때 겨울방학만 되면 외가댁에 갔다. 외가댁이 나중에 전남 화순군 화순읍...,2020. 7. 25.
화순 만연사(만연산) -배롱나무꽃,전남 화순에 있는 만연사에 다녀왔다. 만연사 전라남도 화순군 화순읍 만연산(萬淵山)에 있는 고려후기 승려 만연선사가 창건한 사찰로 송광사... 아이들이 어릴땐 캠핑하고 계곡물놀이 하는 등 놀이와 문화유적지탐방등이 주를 이룬 여행이었는데 아이들이 없으니 지금은 둘이서 꽃구경...,2021. 8. 13.
