header,contents,date
[동결건조 새싹보리] 유기농새싹보리 간편하게 섭취하기 '메디티 유기농 바른 새싹보리...,"ㅋㅋㅋㅋ 보리산업특구까지 지정한 전남 영광군 정말 대단해요 ! 뉴스에서 찾아봤는데, 최근 3년동안 영광군의 새싹보리 재배면적이 5배나... 여행갈때도 몇개만 챙겨가면 되니까 휴대성도 UP! 언제 어디서나 편리하게 유기농새싹보리 섭취가 가능하다니, 좋네용 새싹보리가 항산화효과도 뛰어나고...",2021. 5. 14.
(영광)모래미 해수욕장,위치: 전남 영광군 백수읍 구수리 지식백과에 의하면 모래미해수욕장은 가마미해수욕장 대신 해수욕을 여유롭게 즐길수있는곳 하얗고 고운모래(???)... 한적해서 좋았지만 불편한것들이 많았던 솔직담백리뷰를 마칩니다. #전라남도#영광#영광대교 #모래미해수욕장#해수욕장#여행 #법성포#굴비,2021. 6. 13.
해안 경관도로(백수해안도로/헌화로/신창풍차해안도로/물미해안도로),"유독 노을이 아름다운 코스로 유명한 서해안의 전남 영광군 백수해안도로는 백수읍 길용리의 원불교 영산성지에서 구수리, 대신리를 거쳐... 코로나19가 장기적으로 이어지며 해외는 물론이고 국내 여행도 쉽지 않은 상황입니다. 자연을 배경으로 시원하게 쭉 뻗은 해안도로를 주제로 한 이번...",2021. 10. 4.
영광 솔잎떡마을 모시남매 모싯잎송편,"모시송편 도매, 소매 전문 전남 영광 솔잎떡마을 모시남매 통동부 모시송편 / 모시개떡 / 기피 모시송편 / 깨 모시송편 4종 모시송편 종합 세트로... 실컷 즐기기~ 주차, 포장, 배달, 예약 가능 평일 10:00 ~ 19:00 영업 061-351-4349, 톡톡문의 가능 전라남도 영광군 영광읍 천년로10길 7 1층 [신하리 841-3]",2021. 7. 31.
서울에서 제주까지 걷고 싶은 길 200,섬 여행의 모든 것 41 인천 옹진군 자월도 무인도에서의 표류를 꿈꾸다 42 인천 옹진군 장봉도 붉은 태양이 사라지는 낙조의 명소 43 인천 옹진군... 57 전남 영광군 백수해안도로 여기가 정말 서해일까 58 전남 신안군 비금도 하트 모양의 사랑스런 해변길 59 전남 신안군 가거도 신비로운 바다...,2021. 7. 10.
영광 마리나베이 펜션 바다가 오션뷰테라스가 있어요!,오늘은 지난 주말 남자친구와 함께 영광여행을 가서 방문한 마리나베이 펜션을 소개시켜드리려고 합니다:) 간만에 떠나는 여행이였는데 비가와서... 어쩌다보니어쩌다보니 하루종일 펜션에만 있었네요ㅎㅎ 마리나베이 펜션 전화번호 : 0507-1483-9192 주소 : 전남 영광군 백수읍 해안로4길 26-12 / 전남...,2021. 4. 6.
[부안여행]봄은 전북 부안 변산반도에서 시작...,1963년까지 위도는 전남 영광군 소속이었다. 위도 앞바다에서 잡힌 조기가 영광 법성포에서 해풍에 말리면 임금님께 진상되던 영광굴비로 전국적인... 인문학 여행 코스다. 매창공원에 있는 매창의 시비 신석정 문학관 부안은 고려시대 청자의 산지로 유명했다. 변산에서 자라는 질좋은 목재 소나무...,2021. 2. 27.
새싹보리 먹는법 산다네 새싹보리분말,특구지역인 전남 영광군에서 유기농으로 재배 생산한 새싹보리분말 제품입니다 ! 새싹보리는요 영양소가 풍부한데요 특히 다이어트나 체중관리를... 저는 특히 외식을 하거나 여행갈때 꼭 챙겨가고 있습니다 ! 산다네 국내산 유기농 새싹보리분말 스틱은 해썹(HACCP)인증을 받은 제품이고 농촌진흥청...,2021. 6. 4.
210823. 스마트팜이 꽃피워준 청년농부의 꿈,"○ 스마트팜 애플망고, 홍콩 수출길 올라 전남 영광군 ‘망고야농장’의 박민호 대표가 자신이 운영하는 스마트팜에서 애플망고를 들고 웃고... 사회적 거리 두기를 위해서나 해외여행의 대안으로 농촌을 찾는 사람들도 늘어 농업, 농촌이 주목받고 있다. 대전에 살던 이 씨는 친구를 도와...",2021. 8. 25.
"영광 가볼만한곳 백수해안도로 드라이브, 백제불교최초도래지","전남 영광하면 영광굴비가 유명한 지역인데요~ 이번 가족여행은 백수해안도로를 드라이브하며 영광 2경인 4대종교문화유적지 중 법성포 백제불교 최초 도래지를 다녀왔습니다. 백수해안도로 영광군 백수읍 길용리에서 백암리 석구미 마을까지 16.8Km에 달하는 해안도로로, 기암괴석, 광활한...",2021. 3. 23.
전남 영광 대덕산에서 주저앉다,"작년 가을, 친구와 함께 한 전라도 여행. 숙소 주변 공터에 코스모스가 많이 피어있었다. 예쁘게 가꿔놓은 것은 아니지만 그래도 꽤 넓게 자리잡고... 알고보니 고도 260미터밖에 안된다는데ㅋㅋㅋㅋㅋㅋㅋ #영광대덕산주소 영광군 법성면 대덕리 산 117-9 이렇게 찍고 출발. 차가 몇 대 세워진 갓길에...",2021. 4. 19.
전남 가볼만한곳 영광백제불교최초도래지,종교와는 아무런 관계가 없지만 간혹 많은 여행지들 중에선 지역에 따라 각각의 종교적인 유적지들이 있습니다. 그 중에 대표적인것이 불교이지요.... 전남 가볼만한곳 영광백제불교최초도래지는 1998년 영광군의 학술고증(동국대학교)을 통하여 영광땅이 백제불교의 최초 도래지라는 사실을...,2020. 1. 27.
"Record aujourd'hui, 영광",풍력발전소이다 전남 영광군 백수읍 백수로 479-60를 네비게이션에 치고 갔던 것 같다 날씨도 좋아서 신나버렸다 사진 30분 정도 찍고... 가마미해수욕장 #가마미 #설도항 #영광설도항 #6충남호 #영광회센터 #풍력발전소 #영광풍력발전소 #전남 #전남여행 #영광여행 #광주근교드라이브,2021. 5. 19.
아름다운 국내여행지 전라도,"▶전라도 ▸제1코스(영광, 목포, 해남으로 떠나는 1박2일 여행) ▪제1일차 ▸전남 영광군에서 여행시작. ▸10:00 백제불교 최초도래지 ▸위치 : 전남 영광군 법성면 진내리 828 ▸개요 : 법성포는 불법이 들어온 성스러운 포구라는 뜻으로 이 지역이 백제불교의 전래지 임을 지명에서도 알...",2021. 1. 4.
전남 영광 차박캠핑/낚시 칠산타워 향화도선착장 칠산대교,광주에서 대략 50여분을 달려서 도착한 #영광칠산타워 는 전남에서 가장 높은 111m의 전망대로 영광군의 11개 읍면이 하나로 화합한다는 의미를... 즐기시는 여행객들의 모습을 어렵지 않게 볼수 있어요 궂은날씨에도 아랑곳하지 않고 향화도선착장에서 낚시대를 드리우고 있는 강태공들 사이로...,2021. 2. 26.
출발! 국내로 떠나는 ‘해외여행’,국내로 떠나는 ‘해외여행’ by한겨레 주소복사가 완료되었습니다 ‘해외여행에 대한 향수’라는 역설 코로나19 잠잠해지면 갈 만한 국내 이국적인 여행지를 찾아서 지난 20일 전남 영광군 법성면 진내리 ‘백제 불교 최초 도래지’ 들머리 상징문. 옛 간다라 지역 건축양식을 본떠 지었다....,2021. 1. 29.
5월 여행_신안 증도 태평염전+엘도라도리조트+법성포 굴비백반+카페솔섬+담양 떡갈비,"이번 장거리 여행에선 정말 딱이었던 차량. 펭수에 제대로 빠져버린 와이프는 군것질거리 구매하러 들어간 편의점에서 펭수 우유를 집어 들었다. 하... 펭수 다이어리, 달력에 그치지 않고 요즘 우산, 옷... 이젠 뭐가 더 오려나?ㅋ 첫 번째 목적지는 전남 영광군에 있는 법성포 연휴라 그런가...",2020. 5. 7.
[한] 출발! 국내로 떠나는 ‘해외여행’,‘해외여행에 대한 향수’라는 역설 코로나19 잠잠해지면 갈 만한 국내 이국적인 여행지를 찾아서 지난 20일 전남 영광군 법성면 진내리 ‘백제 불교 최초 도래지’ 들머리 상징문. 옛 간다라 지역 건축양식을 본떠 지었다. 김선식 기자 “해외여행 가고 싶어서 병나겠다.” 최근 소셜 미디어(SNS)...,2021. 1. 29.
영광여행 영광데이트 영광칠산타워 영광칠산대교 영광가볼만한곳 : 2020년 02월 01일,영광 칠산타워전화번호 061-350-4965주소 전남 영광군 염산면 향화로 2-10 옥실리 1106-40 매일 09:00 - 20:00하절기(3월~10월)매일 10:00 - 18:00동절기(11월... 영광여행 영광데이트 영광칠산타워 영광칠산대교 영광가볼만한곳 영광여행 영광데이트 영광칠산타워 영광칠산대교 영광가볼만한곳...,2020. 2. 4.
영광 모시송편 맛집)향이 좋고 쫀득쫀득한 '새천년모시송편',엄마아빠랑 영광여행을 다녀왔는데 영광에 가면 우리가족이 꼭!!! 무조건!!! 사오는 영광 모시송편 >< 명절 전에는 영광 모시송편집에서 택배주문도... 위치 : 전남 영광군 영광읍 영대로 216 영업시간 : 매일 07:00~21:00 전화번호 : 061-351-5700 영광 모시송편타운 젤 첫번째에 위치한 새천년모시송편...,2021. 6. 10.
시험에 나오는 승려,백제불교 최초도래지(전남 영광군 법성면 진내리) 우린 영광 법성포 하면 굴비밖에 생각이 안나지만 사실 영광 법성포라는 이름은 바로 이 불교... 일본 승려 엔닌이 당나라 불교성지를 여행하고 돌아와서 쓴 '입당구법순례행기' 에서 자기가 일본으로 가야는데 장보고에게 배편을 부탁하는 내용...,2020. 5. 27.
출발! 국내로 떠나는 ‘해외여행’.....,국내로 떠나는 ‘해외여행’ ‘해외여행에 대한 향수’라는 역설 코로나19 잠잠해지면 갈 만한 국내 이국적인 여행지를 찾아서 지난 20일 전남 영광군 법성면 진내리 ‘백제 불교 최초 도래지’ 들머리 상징문. 옛 간다라 지역 건축양식을 본떠 지었다. 김선식 기자 “해외여행 가고 싶어서...,2021. 2. 12.
[여행도 드라이브 스루!] 봄에 가기 좋은 드라이브코스 TOP 8,여행도 드라이브 스루로 즐겨요. 국내 드라이브 코스 추천 안녕하세요 롤링포테이토입니다! 다들 코로나 때문에 어디 놀러가진 못하고.. 더이상... 전남 영광: 백수해안도로 출처: 영광 문화관광 전남 영광군 백수읍 대전리에서 구수리까지 잇는 백수해안도로 입니다!(국도 77호선) 확트인 바다의...,2020. 4. 14.
2021년 10월 3주차 사진전시 일정 (10/13~10/19),/ [ 153 ] 한인 쿠바 100년의 발자취 / 영광교육지원청 희망관 1층(전남 영광군 영광읍 중앙로 204) / 2021.10.12. ~ 2021.10.15. / [ 152 ]... / 전리해 [ 110 ] 제17회 수학여행 1번지 보은 역사현장기록사진공모전 전시회 / 백두대간 생태문화교육장(충북 보은군 속리산면 갈목리...,2021. 10. 1.
# 전남 영광 추천장소 / 코로나19 피해 아이들과 산책하기 좋은 곳!,준 영광군 사랑합니다❤️ ㅋㅋㅋㅋㅋㅋㅋ 근처 큰도시 광주분들도 아이들과 가볍게 산책할 곳 찾으신다면 영광 불갑수변공원이랑 영광 불갑테마공원 추천해요! 그럼 20000 Bye #전남영광 #영광여행 #영광가볼만한곳 #아이들과 #영광추천장소 #광주근교 #광주산책 #영광산책 #영광불갑수변공원...,2020. 3. 16.
영광 법성포 강화식당 보리굴비정식 맛집이에요!!!!,영광까지 여행을 갔는데 비가와서 펜션에만 있었더니 뭔가 남는게 없는것 같더라구요ㅜㅜ 그래서 밥이라도 맛있는거 먹자하고 조기로 유명한 영광이기에 조기정식 맛집을 찾아갔습니다! 강화식당 전화번호 : 061-356-2562 주소 : 전남 영광군 법성면 굴비로 9-2 / 전남 영광군 법성면 법성리 648-41 시간...,2021. 4. 7.
겨울에 즐기는 특별한 여행 - 남도한바퀴 '영광.무안 칠산대교 여행' 生生 후기입니다!,"자, 영광.무안 여행후기를 올려보도록 하겠습니다 금호고속 - 남도한바퀴 남도한바퀴 여행상품은 오직 광주종합버스터미널(유스퀘어)과 KTX.SRT... 고행 끝에 큰 깨달음을 얻고 새 회상 원불교를 창립한 전남 영광군 백수읍 길용리 일대를 영산성지라 합니다. 영산성지에는 소태산 대종사의 탄생가를...",2020. 2. 2.
여행 1. 은퇴부부의 1차 여행(계획 짜기),"함께 여행가자고 그렇게 소원했던 국내 나들이 첫 번째) 일정(경유지 포함) : 9.20(월) 14:00-17:10 대구-여수 도착(3시간10분, 휴게소14분... 함평군 영광군 장성군 *참고 – 전남 자연휴양림 목록 (국립)낙안민속–순천, 방장산–장성, 진도, 천관산–장흥 (공립)광양백운산...",2021. 9. 15.
"바다 한가운데 모래섬이 솟아오르는, 대이작도","전남 영광군 낙월도와 송이도 사이 바다에도 이름난 풀등이 자리하고 있지만 다가가기에도, 육안으로 관찰하기에도 마땅치 않다. 이작도 풀치의... 맛조개 몇 개 넣고 방게매운탕 한 냄비 끓이면 반찬은 물론 안주로도 손색이 없어 여행의 즐거움이 더욱 진해진다.",2021. 7. 12.
"(구, 영광cc) 웨스트오션 컨트리클럽 영광골프장 1박2일패키지 오션뷰골프여행","자연 경관이 아름다운 웨스트오션C.C 골프여행!! ⛳웨스트오션 컨트리클럽 웨스트오션CC는 전남 영광군 백수 해안도로 변에 위치하고 있으며, 기암괴석과 바다 그리고 계곡과 호수가 한데 어우러진 풍광을 지닌, 다른 골프장과는 차별화된 자연경관을 보여주는 골프장이다. 서해바다를 조망하는...",2020. 11. 23.
[영광][고창] 벚꽃 나들이 당일치기 꽃구경 코스,"지난 3월 말부터 4월 초에 전남 영광군과 전북 고창군의 벚꽃이 봄기운을 타고 활짝 피었습니다. 연중 벚꽃이 가장 아름답게 피어나고, 꽃구경도... ☆ 봄에 떠나는 여행 ☆ ♪ 영광군 고창군 벚꽃 나들이 ♬ 당일치기 꽃구경 코스！！ 먼저 이번 여행을 통해 영광 고창 벚꽃구경 명소 리스트 조금씩...",2021. 4. 19.
영광굴비정식 정일품 가성비 밥집,맛집이에요 룸도 있어서 조용하게 식사 할수도 있구요 ~ 사회적 거리두기도 철저히 하고 방역도 철저히 하는곳이라 믿고 식사할수있어요 코로나가 끝나면 단체로 가서 여행도하고 맛있는 영광굴비정식도 엄마아빠한테 대접해드리고싶어요 정말 만족한 식사였습니다 전남 영광군 법성면 굴비로4길 5-2,2021. 2. 22.
백수해안도로여행,"하는 바람에 운동 못했어요, 오전 10시에 출발 전남 영광군 백수해안 도로 방향으로 go go... 지나다가 450년 된 보호수! 엄청나죠? 풍력발전기가... 만에 왔어요, 일번지 한정식 3번째 방문,,,, 어느덧 오후 3시 30분 집으로 출발ㅡ5시 도착 예정 대로 안전하게 집에 도착,, 오늘 하루 여행 감사합니다,",2021. 1. 31.
[전남여성가족재단 일·생활균형지원센터] 2021년 전남형 워라밸 소모임...,"취미생활/영광군, 밭노래 마을밴드/화순군, 송광외서 생태귀농모임/순천시) △문화예술(여가) 6팀(꿈을 달리는 자전거/화순군, 나주 러닝크루/나주시, 볼빨간 사춘기/무안군, 찬란한 유산/나주시, 예술마당/여수시, 행동인문학 걸리버여행학교/장성군) △자유공모 1팀(여성주의 독서클럽...",2021. 4. 28.
"칠산대교 끝에 도리포가 있네, 영광 향화도 일몰",전남 영광군 향화도항 일몰 해기차가 만들어 낸 먹구름이 서쪽에서 꾸역꾸역 들어와 오늘 해가 넘어가는 무안군 해제면 송석리를 가득 덮었습니다.... 전남 영광 향화도항 겨울 풍경 항구 가까이 정박해 있는 양식선을 타고 금방이라도 목도로 건너갈 수 있을 것 같습니다. 쉬어가려고 떠난 여행에...,2021. 1. 8.
"전남 영광, 무안 / 창성교회, 영광 백수해안도로, 연꽃만발, 무안 백련지, 전라도...","아무튼 처음교회 때 뵀던 목사님의 교회♡ㅎ (이름 왜케 길어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아무튼 나는 신촌에 있는 창광교회 출신) 그때 나던 교회냄새, 그때의 분위기, 그때의 기억들로 계속계속 눈물나던 여행....... 존경하는 이종석목사님께서 개척하신 영광군에...",2021. 8. 9.
"전라남도 영광_숨은 뷰카페, 색다른 뷰로 이목 집중! 카페 밭뷰","ㅎㅎ 간만에 금요일에 시간냈는데, 날씨까지 좋으니 너무 행복하답니다 >_< 분위기도, 뷰도 다 잡은 카페 밭뷰 전남 영광군 군서면 복호로 193 전화... #전남카페 #전라남도카페추천 #영광카페추천 #영광카페 #영광뷰카페 #영광여행 #국내여행 #영광카페투어 #전남영광 #전남드라이브...",2021. 4. 30.
[담양 가볼만한곳] 1박2일 가족여행(담양여행),"가족들과 도란도란 모여앉아 참 즐거웠어용˃ᴗ˂ 영광 백수해안도로 영광 노을전시관 주소 전남 영광군 백수읍 해안로 957 이용시간 하절기(3~10월) 10:00~18:00 (6~8월 토요일, 공휴일은 19:00까지 연장운영) 동절기(11~2월) 10:00~17:00 주차 주차 가능 / 주차비 무료 저희의 가족여행은 예전 가족여행...",2020. 8. 17.
"영광 가볼만한 곳 - 태조 이성계의 형 이원계의 양도공 종가 이규헌가옥, 묘장영당...","21 양도공 종가 이규헌 가옥 주소 : 전남 영광군 묘량면 영양리 567-1 구성 : 솟을대문, 사랑채, 안채, 곳간채, 부조묘(사당) 마을 입구에는 충효의... 이규헌 가옥, 이천우를 모신 사당이자 서원으로 사용했던 묘장영장을 답사했다. 여행을 통해 지역 문화재를 하나 하나 알아가고 공부하는 재미가 있다.",2021. 5. 24.
보헤미안웅의 맛여행중 KBS예능 신상출시 편스토랑 1회우승 이경규 마장면 컵라면,"보헤미안웅의 맛여행중 KBS예능 신상출시 편스토랑 1회우승 이경규 마장면 컵라면 CU편의점에서 만나는 이경규의 마장면!! 마장면은 전남 영광군과 함평군,경남 사천시 등 에서 생산되는 우리밀 만든 유탕면이다!! 참깨와 땅콩버터를 조합해 고소함을 극대화 하는 기존소스에 마늘,대파,생강 등...",2020. 2. 13.
[블랙야크 섬&산 100목록],우리나라의 대표적인 섬을 여행하는 기한 없는 여행 인증 프로젝트입니다. 전국 구석구석을 여행하며 미처 알지 못한 새로운... 00m 전남 영광군 69 안마도 안마도표지석 250.00m 전남 영광군 70 하낙월도 하낙월도표지석 250.00m 전남 영광군 71 울릉도 성인봉...,2021. 7. 17.
[영광 카페] 자체 힐링 + 바다뷰 포토존 레드힐 카페,"레드힐 카페 전남 영광군 백수읍 해안로 917 (#백수해안도로 카페) 바다 뷰 아메리카노 4.0-4.5 카페라떼 5.0 딸기요거트 6.0 바다뷰 , 야외테라스... ㅠㅠㅠㅠ 슬픈현실 요즘 #feelt 어플에 푹 빠졌다 올해만 여행 3번째! 요 어플 아주 유용!! 애견동반도 가능하더라구요~ 이렇게 바다를 바라보며 여유있게...",2021. 3. 29.
전남 영광 임야 산 토지 땅 매매 장뇌삼식재 천정리 천기마을부근,영광 백수읍 임야 산 토지 땅 매매 장뇌삼 식재됨 영광군 천정리 천기마을 뒤편 임야 산 토지 땅 매매 영광 마을부근 임야 산 완만한 경사 전망... 국내 유일의 노을전시관을 비롯하여 다양한 펜션과 음식점 등이 갖추어져 있어서 장거리 여행을 목적으로 이동 중인 관광객 분들에게도 편안한...,2020. 4. 27.
영광 빵집)영광 빵지순례 필수코스 '우또베이커리',영광여행가서 빵지순례로 들른 영광 빵집 '우또베이커리'에 제대로 반하고왔당!!! 위치 : 전남 영광군 법성면 법성포로2길 28 영업시간 : 매일 09:00~21:00 영광 법성 농협하나로마트 안에 위치한 영광 빵집 '우또베이커리' 요기가면 빵 종류에 놀라고 저렴한 가격에 놀라고 맛에 놀라고 3번 놀라게됩니당...,2021. 5. 25.
영광 문정 한정식 상견례 장소로 딱이에요,"코로나 때문에 여행 포스팅은 잠시 미뤄두고 일상 포스팅을 쓰고 있었는데요, 이제 조금씩 여행 다녀왔던 포스팅을 쓰면서 노트북 용량을... ^^ 다음에도 또 갈 것 같아요. 주소 : 전남 영광군 영광읍 중앙로5길 16-10 전화번호 : 061-352-5450 영업시간 매일 12:00 ~ 14:00 브레이크타임 : 14:00 ~ 15:30 연중무휴",2020. 6. 13.
영광여행 : 영광드라이브코스추천 :) ‘영광백수해안도로’,"#백수해안도로를 감상해보세요. 주소 : 전남 영광군 백수읍 구수리 어딜가나 꼭 있는 #사랑의자물쇠 종소리가 웅장하니 오래도록 울림이 지속되더라고요. 너무 멋진 백수해안도로! 노을질때 그렇게 멋지다던데, 노을질때 다시한번 가게되면 다시 또 글을 남길께요.",2020. 8. 29.
영광 가볼만한 곳 지내들옹기돌탑공원 애들과 산책하기 좋아요,"핸드폰 사진을 정리하다 보니 명절에 여기저기 많이도 돌아다녔더라구요~~~ 본의 아니게도 남도여행이 되어버렸다는 ㅋㅋㅋㅋ... 사람 한명도 개미 한마리도 없고~ 생긴지 얼마 안된 듯한 느낌이 들었어요~ 차도 없고, 사람도 없고, 우리 가족 4명만 있었어요~^^ 전남 영광군 군남면 포천리 112-5번지에...",2021. 2. 15.
"[맛집 탐방] 영광하면 굴비! 다채로운 한상 굴비정식, 법성포 맛집, 영광 굴비 맛집, 영광...",#영광관광 #영광굴비 #영광굴비맛집 #법성포맛집 #영광법성포맛집 #영광굴비정식 #영광여행 #광주근교 #굴비한정식 #영광굴비한정식 #법성토우... 영광 법성토우 주소 : 전남 영광군 법성면 법성포로 3길 26-9 (법성리 1223-3) 예약전화 : ***-****-**** 영광 법성포 맛집 영광 굴비 맛집 제가 점심 먹으러 간...,2021. 7. 10.
2021년 10월 2주차 사진전시 일정 (10/6~10/12),/ [ 195 ] 한인 쿠바 100년의 발자취 / 영광교육지원청 희망관 1층(전남 영광군 영광읍 중앙로 204) / 2021.10.12. ~ 2021.10.15. / [ 194 ] 기억상실(記憶詳悉)-테마로 만나는 생생한 독립운동 / 충북여자중학교(충북 청주시 서원구 무심서로 377) / 2021.10.12. ~ 2021.10.13....,2021. 9. 23.
만나서 영광입니다. 소중한 사람과 법성포 다랑가지,전남 영광군 법성면 굴비로1길 62-8 매일 10:30 - 21:00 연중무휴 061-356-5588 영광 맛집 다랑가지 가는 법 주소 전남 영광군 법성면 굴비로1길 62-8 주차... 맛있는 굴비를 저렴한 가격에 산지에서 만날 수 있다는 것이 영광 여행의 가장 큰 묘미가 아닐까 싶습니다. 입구에 들어서니 제일 먼저 보이는 특산물...,2020. 12. 19.
[멋진단편]2021.07.15. 해안 경관도로 기념우표,"유독 노을이 아름다운 코스로 유명한 서해안의 전남 영광군 백수해안도로는 백수읍 길용리의 원불교 영산성지에서 구수리, 대신리를 거쳐... 코로나19가 장기적으로 이어지며 해외는 물론이고 국내 여행도 쉽지 않은 상황입니다. 자연을 배경으로 시원하게 쭉 뻗은 해안도로를 주제로 한 이번...",2021. 7. 15.
영광 법성포 맛집 영광굴비맛집 영광굴비정식,영광굴비정식 전남 영광군 법성면 법성포로3길 6-5 061-356-8882 09~21시 안녕하십니까~~~ 화자입니다. 어제는 날이 너무 좋아서 영광에 수상스키 타러... 단체석도 가능하네요~ 여행 온 단체모임도 식사가능 할 듯요~ 영광 법성포 맛집 굴비 부세도 판매하고 있어요~ 요즘은 집에서도 많이들 사먹거나 택배...,2021. 4. 8.
"영광 법성포굴비정식 맛집 정일품굴비한정식, 깔끔하고 정갈한 한정식 매운탕 국물이...","정일품굴비한정식 전남 영광군 법성면 굴비로4길 5-2 ( 영광군 법성면 법성리 1151-1 ) 매일 11:00 ~ 20:00 둘째, 넷째주 월요일 휴무 061-356-5545 하늘은 맑아... 다들 여행을 못가니 전남권으로 오는 듯 ㅠㅠ 방문자명단 보니까 경기권에서도 많이 왔더랑. 코로나시국이라 룸을 이용해도 되지만 쪼금...",2021. 5. 24.
29. 백수해안도로를 잇는 77번 국도 선상의 영광대교,광활한 서해 칠산 앞바다를 사이에 두고 전남 영광군 홍농과 백수를 잇는 영광대교는 77번 국도를 잇는다. 맛있는여행님 영광대교의 특징은 *교량 상판을 현장타설 콘크리트 공법으로 시공. *국내 사장교 중에는 가장 긴(2016년 현재) 주탑과 주탑 사이 주경간이 320m에 달해 어선들이 법성포구를...,2021. 2. 17.
4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제,4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제 4월 가볼만한 곳. 베스트명소 제주 한림공원 튤립. 녹산로 가시리... 중순 전남 영광군 불갑저수지 청산도 4. 8-4.30 전남 완도군 청산면 보성 4월 중순 전남 보성군 봉능리. 득량면 삼정리 나주 4월 초 전남 나주시 금천면...,2021. 4. 1.
"전남: 천년의 빛 영광, 영광 칠산 타워 ,칠산대교",칠산 타워 전망대에서 가장 먼저 보이는 것은 영광군 향화 도와 무안군 도리포를 이어주는 칠산대교가 보여요. 칠산대교는 밤에 가면 예쁘게 불이... 코로나에 때문에 답답했던 마음이 조금 풀렸네요. #영광드라이브 #영광칠산대교 #칠산대교 #칠산타워 #영광볼거리 #영광여행 #영광칠산타워 #전남영광,2020. 3. 1.
영광금호떡집 굳지않는떡 어르신들 간식으로 좋은 영광모시송편,하러 여행을 다니시는 분들도 꼭 한번쯤 와봐야 할 것 같은 고런 곳 ㅎㅎ 금호떡집2호 ☎ 061) 356-4724 전남 영광군 법성포로 20-14 1층 식사를 마치고 집에 올라오기 전에 차안에서 간단히 마실 것을 구입하려고 찾아보다 발견한 곳~ 금호떡집 & 편의점 간판이 똿! 해안가에 둘러싸인 법성포뉴타운의...,2021. 5. 17.
영광해안도로 자전거여행 신안 지도에서 영광까지,신안에서 두번째 민박한 후 신안 지도에서 전남 영광까지 라이딩을 시작해 봅니다. 곳곳에 대파밭이 많네요. 이곳 신안에서 특히 대파가 많이... 자전거여행으로 기억될거 같네요. 바다를 배경으로 한컷! 칠산대교를 지나 영광으로 고고!! 칠산대교(七山大橋)는 전라남도 무안군 해제면과 영광군...,2021. 9. 5.
"코로나시대, 여름 휴가 어디로 갈까? ""찾아가고 싶은 33섬"" 어때요? 경품OX퀴즈응모...","섬 관광 전문가의 자문과 섬 여행자들의 다양한 취향을 고려해 선정하였다고하니 믿을만 하겠지요?ㅎㅎ 주제별로 세분화 되어 있어서 결정 장애가... 전남 영광군 '송이도'는 마을 앞에 부드럽고 동글동글한 조약돌이 1km 정도 이어진 몽돌 해수욕장이 있는데 아름다운 일몰과 노을, 해식동굴이...",2021. 6. 22.
여름밤을 즐겨요 칠산대교,"칠산대교는 영광과 무안을 잇는 1.82km대교이다 대교가 있는 칠산 바다는 전남 영광 서해안 바다에는 일곱 개의 작은 섬들이 있어, 이곳을... #영광군 #영광 #칠산바다 #노을 #칠산대교 #일몰 #그곳에가고싶다 #칠산대교야경 #영광노을 #야경 #csbshan #가보고싶은곳 #여행 #바닷가",2021. 8. 15.
[청년뉴스] 2021-07-02 청년뉴스,"청년 여행기획자 모집 nbm 3 마포구청·디엠씨코넷, '영상 디자인 마케팅 전문가 양성 과정' 교육생 모집 이데일리 4 영광군, '청년 취업활동수당’ 참여자 모집…14일까지 접수 내외뉴스통신 5 시흥시, '면접합격 첫인상 만들기' 취업특강…참여자 모집 UPI뉴스 6 전남 여수시, 청년...",2021. 7. 2.
한국 해안 경관도로 우표,"코로나가 빨리 종식되어 이 도로를 타고 전국을 마음껏 여행하고 싶네요. 발행일 : 2021년 7월 15일 인쇄 및 색수 : 평판 /4도/ 은박 발행량 : 672,000장... 서해안의 전남 영광군 백수해안도로는 백수읍 길용리의 원불교 영산성지에서 구수리, 대신리를 거쳐 백암리 석구미 마을까지 이어진 약 18.4㎞의...",2021. 7. 15.
솔섬 일몰 변산 마실길5코스 영광 칠산타워,2박3일 차박여행 세번째 이야기 / 부안 솔섬 일몰 솔섬 일몰을 보기 위해 수성당과 격포해수욕장에서 시간을 보냈지만 아직 일몰까지는 3시간... 칠산타워 / 전남에서 가장 높은 111m의 전망대로 영광군 11개 읍면이 하나로 화합한다는 의미를 가지고 있다. 불빛이 너무 밝지 않은 곳에서 잠을...,2021. 4. 25.
전남여성가족재단 일‧생활균형지원센터 2021년 전남형 워라밸 소모임&공동체 워크숍,20201년 전남형 워라밸 소모임&공동체 활동을 열심히 해보겠습니다. 사람은 사회적 동물입니다. 사람은 사람과 어울려 살아야 하는 운명인 것이죠!!! 요즘 호족 열풍이 거세게 불지만 그들도 혼술이나 혼자 여행한 사진들을 SNS에 올리며 공유합니다. 사람은 어떠한 형태이든 사회적 연결고리를...,2021. 4. 30.
