header,contents,date
풍족했던 안동찜닭맛집 리스트,지난 주말에 가족들과 함께 안동으로 여행을 다녀왔어요. 간김에 미리 알아둔 안동찜닭맛집에 들렸는데 어찌나 푸짐하고 깔끔하게 음식들이 잘 나오던지 제가 초이스를 했지만 어깨가 으쓱거리더라고요. 1. 영가찜닭 매장주소 : 경북 안동시 서부동 182-6 운영시간 : 매일 09:00 - 21:30 전화번호 : 054...,2021. 10. 2.
"'1인당 5만원'…경북 여행, 최대 20만원 지원 화제","문화체육관광부의 '대한민국 테마여행 10선'은 이달 16일부터 경북 문경시와 안동시, 영주시에서 관광 미션을 수행하고 인증한 관광객 200명에게 여행 경비를 지원하고 있다. 경비는 1팀당 최대 20만원(1인 5만원)까지 지원된다. 일행 1명당 5만원 이상 사용해야 경비를 지원받을 수 있다. 4명이 한...",2021. 6. 19.
[2021년] 5월 셋째 주 (안동시 임하면 기준) 날씨와 기념관 일정안내,"⠀ ⠀ *) 덧 : 본 글에 게시되는 날씨는 '안동시 임하면' 기준입니다. ⠀ *) 이 글은 기념관 블로그 및 인스타그램, 페이스북에 동시... kr ⠀ #다시뛰자 #힘내라_대한민국 #힘내라_대구경북 #경상북도독립운동기념관 #경상북도 #안동 #박물관 #전시관 #가볼만한곳 #경북여행 #안동여행...",2021. 5. 18.
"예끼마을&선성공원 비대면나들이 :: 안동 가볼 만한 곳, 안동 비대면 여행지","예끼마을에 여행을 다녀가시는 여행객의 편안한 쉼터가 되어주며, 아름다운 한옥의 정취를 만끽할 수 있어요. 도시에서는 쉽게 만날 수 없는... * 예끼마을&선성공원 정보 주소 : 경북 안동시 도산면 선성길 14 문의전화 : 054-841-5800 웹사이트 : http://www.yeggistory.com/ 이정우 안동시 SNS 기자단 / 7월 취재...",2021. 8. 3.
"안동 가일 전통문화 마을 가곡저수지와 300년 회화나무 벽화 :: 안동여행, 안동...","가일마을 입구 안동 여행에서 우리 전통 한옥을 잘 볼 수 있는 마을이 바로 가일마을입니다. 가일마을은 병곡 종택, 수곡 고택, 권성백 고택, 남천... 전통 고택을 방문하여 우리나라의 아름다움을 노래할 것입니다. * 가곡저수지 경북 안동시 풍천면 가곡리 정한윤 안동시 SNS 기자단 / 3월 취재 기사",2020. 5. 4.
[경북여행] 경북에서 짜릿하게 즐기는 액티비티 체험 5선,"주소 : 경상북도 안동시 길안면 충효로 1736-5 전화 : 054-843-1123 체험 운영 : 상시 예약 운영 <> <> [경북여행] 경북에서 짜릿하게 즐기는 액티비티 체험 5선 & [경북여행] 경북에서 짜릿하게 즐기는 액티비티 체험 5선 Tour Curator. 김영무 Photographer. 최식원, 김영무",2021. 6. 1.
"[안동 여행]백 년 전통한옥 안동 풍전브런치 카페 :: 안동여행, 안동가볼만한곳, 안동카페...",저희는 이날 풍기에 있는 정도너츠까지 갔다 왔어요. 그래서 풍전 브런치 카페 야경 사진까지 찍을 수 있었어요. 안동 풍전브런치카페 경북 안동시 풍산읍 안교1길 9 안동 여행지 더보기 조인순 경북여행리포터의 2월 취재 기사입니다.,2020. 3. 23.
"[안동가볼만한곳/안동메밀꽃밭] 안동시 풍산읍 계평리 ""평평 메밀꽃 구경""","""안동시 풍산읍 계평리 717번지"" 검색하면삥~삥~ 돌 수도 있어 ""물돌이 메기매운탕"" 검색 추천ㅡ #행복배달부 #경상북도 #안동시 #예천군 #풍산읍 #평평메밀꽃밭 #계평리 #메밀꽃 #메밀꽃밫 #메밀꽃필무렵 #안동메밀꽃 #안동여행 #경북여행 #untact #언택트 #나들이 #주말 #주말나들이 #언택트여행...",2020. 9. 19.
"[안동] 풍산맛집, 전원 식당, 해신탕, 오리전문점","웨이팅 있는 맛집이라 미리 예약 전화 해두면 편해요 :) 친절한 통합검색 위치 오리요리 위치 : 경북 안동시 풍산읍 안교절골길 23-6(안교리 88-4)... #전원식당 #풍산전원식당 #안동맛집 #안동여행 #풍산밥집 #예천밥집 #안동밥집 #점심메뉴 #점심추천 #슬기로운동네생활 "" """,2021. 9. 12.
1박2일 안동 여행 첫째날 미스터션샤인 만휴정 & 월영교 야경,그럼 우리부부의 안동여행 첫째날 여정을 시작할게요^^ 『 미스터션샤인 촬영지 만휴정 』 만휴정 경북 안동시 길안면 묵계리 054-856-30133 입장료 무료 주차장 있음 화장실 (주차장에 있음) 만휴정은 주차장에서 5분가량 산을 올라가야 함. 만휴정은 안동시내에서 40~50분거리에 위치해 있어요 거리를...,2020. 11. 13.
[2021년] 4월 둘째 주 (안동시 임하면 기준) 날씨와 기념관 일정안내,"⠀ ⠀ *) 덧 : 본 글에 게시되는 날씨는 '안동시 임하면' 기준입니다. ⠀ *) 이 글은 기념관 블로그 및 인스타그램, 페이스북에 동시... kr ⠀ #다시뛰자 #힘내라_대한민국 #힘내라_대구경북 #경상북도독립운동기념관 #경상북도 #안동 #박물관 #전시관 #가볼만한곳 #경북여행 #안동여행...",2021. 4. 7.
"[안동 여행] 조선을 걷다, 관상 촬영지 '오천 군자마을' :: 안동 가볼만한곳, 관상 촬영지...","[이용 정보] 안동군자마을 - 전화번호:***-****-**** - 주차장: 무료 - 입장료: 무료 수운잡방 - 수운상 1인당 10만원 / 유가상 1인당 5만원 - 연중 운영(설날, 추석 연휴 제외) - 인원:1회 10~25명 - 전화번호: ***-****-**** 안동 군자마을 경북 안동시 와룡면 오천리 산27-1 안동 여행지 더보기 권동환...",2020. 6. 2.
[내륙여행] 문화 해설사와 함께하는 역사여행② - 경북 영주 안동 2박3일,도산서원 경상북도 안동시 도산면 토계리에 있는 서원입니다. 1574년(선조 7) 이황의 학덕을 추모하기 위하여 그의 문인(門人)과 유림(儒林)이... #국내여행#문화유적답사#국내버스여행#리무진버스여행#경북여행#영주여행#안동여행#경북영주안동버스여행#문화해설사버스투어,2020. 7. 29.
[2020년] 11월 셋째주 (안동시 임하면 기준) 날씨와 기념관 일정안내,kr/⠀ ⠀ #다시뛰자 #힘내라_대한민국 #힘내라_대구경북 #경상북도 #안동 #박물관 #전시관 #가볼만한곳 #경북여행 #안동여행 #현충시설 #서바이벌 #신흥무관학교 #독립운동 #교육 #가족여행 #daily #trip #travel #gyeongbuk #plan ⠀ ⠀ *) 덧 : 본 글에 게시되는 날씨는 '안동시 임하면...,2020. 11. 12.
안동 여행 도산서원 세계문화유산 퇴계종택 이황 묘소 아이와 가볼만한곳,"안동 도산서원 퇴계종택/묘소 안녕하세요, 대구경북 아이들과 가볼만한 곳을 집중소개하는 해피해커 류이입니다 오늘은 안동여행 1탄 퇴계이황의... 경북 안동시 도산면 도산서원길 154 관람시간 하절기 3월~10월 매일 9:00~18:00 (입장마감 17:30) 동절기 11월~2월 매일 9:00~17:00 (입장마감 16:30) 관람료...",2021. 3. 14.
"류성룡이 지은 옥연정사 그리고 징비록 :: 안동여행, 안동 가볼만한 곳, 옥연정사","안동 여행을 하며 류성룡의 역사를 따라 여행한다면 꼭, 반드시 들려야 하는 곳 옥연정사를 만나고 돌아가는 길엔 부용대에도 올라가서 하회마을도 내려다보면 좋을 듯해요. 안동에도 다가올 봄을 기다리며 전해드립니다. *옥연정사 주소 : 경북 안동시 풍천면 광덕솔밭길 86 배유미 안동시 SNS 기자단...",2020. 4. 30.
"면역력을 높여주는 안동 여행명소 3종 세트 :: 안동 비밀의 숲, 안동댐 정상길, 안동...","안동에 면역력을 높여주는 여행명소 3종 세트와 함께 코로나19를 말끔히 이겨내시길 기원합니다. 힘내십시오. 안동시민 여러분, 대한민국 국민여러분 파이팅! *낙강물길공원 주소 : 경북 안동시 상아동 423 *안동댐 정상길 개방시간 : 하절기(3월~10월) 10:00~18:00 동절기(11월~2월) 10:00~17:00 *안동...",2020. 3. 31.
안동 비밀의 숲 낙강물길공원 아름다웠던 여행,"나의 대답은 안동 비밀의 숲 낙강물길공원 주소 - 경북 안동시 상아동 423 관련 글 더 보기 기분좋은 새소리, 분수의 물 쏟아지는 소리 힐링이 별건가... 이 날 여행 감성이 충만해서일까. 혼자서 보기에 아까울 정도의 풍경에 미안함이 들 정도였다. 예전과 달리 sns를 통해 많이 알려지면서 사람들이...",2020. 5. 29.
경북 안동 :: [안동맥주퍼블릭하우스] 분위기 끝판왕 한옥건물이 매력적인 수제맥주집,안동맥주퍼블릭하우스 경북 안동시 문화광장길 16-7 (안동시 남부동 241-2번지) 매일 18:00 ~ 매주 화요일 휴무 방문날짜 : 2021.07.31(토) 안동여행 1박하면서 숙소 바로 옆이라 하루 일정 마무리로 들린 #안동맥주퍼블릭하우스 숙소가 안동갈비골목 안에 위치해 있어서 주위에 온통 갈비집...,2021. 8. 19.
"[안동 여행] 산책하며 눈으로 즐기는 신세동 벽화마을 :: 안동 가볼만한곳, 안동 벽화마을...",귀여운 고양이 두 마리가 초롱초롱한 눈망울로 바라보고 있습니다. 안동에 가볼 곳이 무수히 많지만 색다른 재미와 볼거리가 있는 신세동 벽화마을을 둘러보는 건 어떨까요? 안동 신세동 벽화마을 경북 안동시 동문동 안동 여행지 더보기 이세연 경북여행리포터의 6월 취재기사입니다,2020. 6. 30.
"끼가 가득한 예끼마을 :: 안동 비대면 여행지, 안동 가볼만한 곳, 안동여행, 안동 벽화마을",선상 수상길과 선성현 문화단지까지 개방이 된다면 안동의 명소로 거듭나지 않을까 합니다. 한국의 정신 수도 안동에 오신다면 친근한 벽화와 예술의 끼를 느낄 수 있는 예끼마을도 메모해두셨으면 좋겠습니다. *안동 예끼마을 경북 안동시 도산면 선성길 14 이상현 안동시 SNS 기자단 / 5월 취재 기사,2020. 7. 13.
[경북 안동 빠지] 아쿠아수상레저 : 안동 수상레저 안동 워터파크 꿀잼,아직까지는 안동 수상레저 빠지는 임하호에 있는 아쿠아수상레저가 유일하다 안동 아쿠아수상레저 [연락처] 054-821-8909 [주소] 경북 안동시 임동면... 안동물놀이 #임하호빠지 #안동임하호 #임하호수상레저 #임하호수상레저타운 #경북빠지 #경북안동빠지 #대구근교빠지 #안동여행 #경북여행 #국내여행,2021. 8. 24.
"봉정사에서 특별한 하룻밤, 휴식형 템플스테이 :: 안동여행, 힐링여행, 템플스테이","포스트 코로나 시대로 접어든지 1년 이상이 지난 요즘, 평범한 일상조차도 사치로 느껴질 만큼 힘든 시기를 보내고 있지만, 지혜롭게 위기를 기회로 삼아, 비대면 여행으로 안동 봉정사에서 템플스테이의 경험을 안전하고 새롭게 누려보시길 추천합니다. 봉정사 경북 안동시 서후면(西後面)...",2021. 3. 19.
경북여행 안동여행 숙소 추천 할 만한 창이 넓어 확 트인 안동스테이 호텔,경북여행 안동여행 안동스테이 호텔 요새들어 자꾸 경북지역에서만 주말나들이를 하게 되는데요. 경북여행 안동여행 안동 숙소 추천 할 만한... ㅎㅎ 체크인 : 오후 1시 / 체크아웃 : 오후 12시 전화번호 : 050-35051-6623 주소 : 경북 안동시 복주2길 72 내 돈 주고 내가 쓴 리뷰입니다.,2020. 8. 16.
[안동 여행] 안동 가볼만한곳 :: 비밀의 숲 '낙강물길공원',"여름휴가 때 안동여행이 너무 좋아서 가을에도 안동을 다녀왔는데요 여름과는 또 색다른 분위기를 느낄 수 있어서 좋았어요~ 오늘은 다녀왔던 곳 중 이국적인 분위기인 공원을 소개해드릴께요 !! 안동 낙강물길공원 주소 : 경북 안동시 상아동 423 주차장 있음 / 주차비, 입장료 X 월영교와 안동댐...",2021. 1. 18.
안동 1박 2일 뚜벅이여행,여기서뿐만아니라 다음날까지 거미를 엄청많이 봄ㅋㅋ 월영교 경북 안동시 상아동 569 월영교 포토존 사람이 많지는 않았지만 여기 오신분들은 대부분 여행오신분들이었다. 다들 나만보면 사진 찍어달래서 여기서 사진많이 찍어드렸다^^ 친구들끼리 여행오신 분들이 나도 찍어주셨다^^ 월영교는...,2021. 10. 11.
"[안동] 혜자맛집, 뼈해장국 청하감자탕","안동 로컬 맛집 양이며 맛이며 여기 따라올 뼈해장국은 없어요 계란부침은 청하감자탕 시그니처 빠지면 섭섭한 반찬 안동 여행 오시면 꼭 들러보세요 :) 친절한 통합검색 위치 뼈해장국, 감자탕 위치 : 경북 안동시 태사길 10 ⏰ 시간 : 평일 08:00 - 21:00 브레이크타임 없음 휴무 : 매주 첫째, 셋째...",2021. 8. 26.
[2021년] 5월 넷째 주 (안동시 임하면 기준) 날씨와 기념관 일정안내,"⠀ ⠀ *) 덧 : 본 글에 게시되는 날씨는 '안동시 임하면' 기준입니다. ⠀ *) 이 글은 기념관 블로그 및 인스타그램, 페이스북에 동시... kr ⠀ #다시뛰자 #힘내라_대한민국 #힘내라_대구경북 #경상북도독립운동기념관 #경상북도 #안동 #박물관 #전시관 #가볼만한곳 #경북여행 #안동여행...",2021. 5. 25.
"안동 가볼만한 곳! SNS 인스타에 핫한 명소 여행하기 (낙강물길공원, 월영교, 만휴정)","먼 길을 달려왔지만 이 멋진 풍경을 감상하는 시간은 짧았고 나 또한 사진 찍기 바빴다 ㅋㅋ 주차장 위치 : 경북 안동시 길안면 묵계하리길 42 이 쪽으로 가면 임시 주차장 문구가 보이고, 주차비는 무료이다. 주차장 규모는 꽤 크다. #안동여행 #안동가볼만한곳 #안동명소 #만휴정 #월영교...",2020. 9. 18.
"자연친화형 스포츠 승마, 안동에서! 안동 승마공원 :: 안동여행, 안동 가볼만한 곳","건강과 휴식까지 챙길 수 있는 ""승마""로 더위에 지친 건강을 챙겨보시는 건 어떨까요~! * 안동승마공원 주소 : 경북 안동시 서후면 북평로 396-28 전화 : 054-854-8540 이용시간 : 매일 오전 10시30분 ~ 오후 4시(연중무휴) 상시체험가능, 학생승마체험 프로그램 운영 이정우 안동시 SNS 기자단 / 7월 취재 기사",2020. 8. 25.
경북 안동 :: [만휴정] 안동 가볼만한 곳 ‘미스터션샤인’ 촬영지,만휴정 경북 안동시 길안면 묵계리 방문날짜 : 2021.07.31 (토) 안동 여행 코스를 짜고 있다면 꼭 가봐야 하는 여행지로 꼽히는 #만휴정 드라마는 안봤었지만 드라마 #미스터션샤인 촬영지로도 유명한 곳! 만휴정으로 네비 찍고 오면 주차장&화장실이 없다는 간판이 보이는데 여기에 주차를 하면 됨...,2021. 8. 9.
경북 안동여행 : 월영교 / 안동민속촌 / 안동민속박물관 (feat. 원이엄마의 편지...,"1998년 4월, 안동시 정상동 택지 조성을 위해 묘를 이장하던 중 발굴된 고성 이씨 이응태의 묘에서 400여 년 동안 썩지 않은 시신 그리고 한 장의... 캐릭터가 #안동시홍보대사 로 활동하고 있었다. 권정생선생님은 아동문학가를 넘어 나라와 어린이들을 사랑하신 분이었다. 이천 서씨 열녀비 안동 민속...",2021. 9. 23.
안동유적지여행[하회마을탈춤공연],이 놀이는 경북 안동시 풍천면 하회리에 전승되어 오는 민속탈춤이다. 정월 초이튿날에서 보름사이 무탈을 기원하며 마을의 서낭신에게 제사를 지내는 민속가면극이다. 이 춤은 국가무형문화재 제 69호로 지정되어 있고 가면극에 사용되었던 탈(假面) 11개와 나무 탈 2개는 최고(最古)의 탈로서 국보...,2021. 3. 30.
경북투어마스터 안동 안동포 향주머니 만들기 vs 경주 첨성대 도자기 그리기,☆체험가능 : 매주 월요일 제외한 화요일부터 일요일 09:00 - 17:30 ☆체험장소 : 금포고택공방 경상북도 안동시 임하면 금소중앙길 50-2 (안동역에서... 도보5분 #경북여행 #경북체험여행 #경북체험관광 #경북관광 #경상북도 #안동포향주머니만들기 #안동여행 #만휴정 #미스터선샤인촬영지 #안동포...,2021. 8. 26.
"안동의 숨은 보석 병산서원 :: 안동여행, 안동 유적지, 안동 가볼만한 곳","요즘 같은 시기에 여행하기 조금 무섭기도 하지만 ‘집에만 있을 수는 없지’ 하는 마음에서 한적하고 봄을 느낄 수 있는 곳을 찾아 안동의... *안동 병산서원 주소: 경북 안동시 풍천면 병산길 386 대중교통: 안동버스터미널 건너편에서 46번 버스(10 : 30, 14 : 50) 이용 (소요시간 : 약 60분) 입장료...",2020. 4. 7.
밤에는 안동 월영교 야경 즐기기! 강력추천 하는 맛집 마풍상회까지 (경북 여행 코스),경북 안동 1박 2일 여행 코스 [ DAY 1 ] 병산서원 ➡️ 하회마을(+ 솔밭식당) ➡️ 낙강물길공원 ➡️ 월영교 (+마풍상회) [ DAY 2 ] 웅부에 오면... 월영교 다리는 경상북도 안동시 상아동과 성곡동을 연결하는 나무 다리인 만큼 꽤 길더라구요'◡' 아직 완전히 어두워지기 전이지만 벌써 예쁜 형형색색의...,2020. 11. 3.
[2020년] 5월 넷째주 (안동시 임하면 기준) 날씨와 기념관 일정안내,5월 넷째주 (안동시 임하면 기준) 날씨와 기념관 일정안내입니다. 이번주도 대체적으로 흐린날씨라고 합니다. 날은 흐리지만 기온은 많이 올라서... 이번주도 건강한 한주되시길 바라요 ⠀ #힘내라_대한민국 #힘내라_대구경북 #경상북도 #안동 #박물관 #전시관 #가볼만한곳 #경북여행 #안동여행...,2020. 5. 21.
"[안동] 구름에리조트 in 북카페 오프 off , 구름에off 카페",구름에 리조트 in 구름에오프 OPEN 8AM CLOSE 9PM 054-823-9001 주차장 있음 경북 안동시 성곡동 745 (도로명 주소 : 안동시 민속촌길 190) 너무 멋진 뷰... 조심하세요 :-) #직장인점심시간 #안동맛집 #점심시간 #점심메뉴 #안동여행 #안동 #안동구름에리조트 #안동구름에카페 #안동구름에...,2021. 5. 28.
"안동 예끼마을로 떠난 경북 여행 (벽화, 송곡고택, 장부당카페, 근민당갤러리, 예 갤러리...",안동 서부동 송곡고택 경상북도 민속문화재 제4호 (경상북도 안동시 도산면 서부리) 19세기 중엽에 건립된 평산신씨 송곡파 종택이다. 전통적인... 다음 경북안동여행 엔 꼭 시음을 해보리라 잘은 모르지만 진맥소주라고 되어있다. 진맥소주는 진말 1말을 씻어 쪄서 누룩 5되와 합하여 찧어서...,2020. 9. 30.
"안동 하얀쥐의 해, 경자년의 해돋이와 개목사 바라보기 :: 안동여행, 안동가볼만한곳...","봉정사를 가실 경우 놓치지 말고 한번 가보세요! [개목사] 주소 : 경북 안동시 서후면 개목사길 362 전화 : 054-841-6304 관람료 : 무료 편의시설 : 주차공간 있음, 화장실 있음 안동 여행지 더보기 김성은 경북여행리포터의 1월 취재기사입니다.",2020. 1. 31.
"하회마을, 추억 속으로 :: 안동여행, 안동 가볼 만한 곳, 안동 하회마을","* 안동 하회마을 주소 : 경북 안동시 풍천면 전서로 186(하회리 256) 운영시간 : 매일 09:00 – 18:00 하절기 매일 09:00 – 17:00 동절기(10월~3월) 입장료 : 어른 개인 : 5,000원 / 청소년 및 군경 : 2,500원 / 어린이 : 1,500원 김아름 안동시 SNS 기자단 / 5월 취재 기사",2021. 5. 26.
"[맛집] 경북도청 망치돈까스, 레체/ 피망+치즈돈까스",점심 때 오랜만에 나가서 먹을 기회가 생겨서 어느 식당을 갈까 고민하다가 레체 망치돈까스 로 향했답니다 위치는 경북 안동시 풍천면... 도청 근처에서 맛있는 점심 드시고 싶으신 직장인분들이라면 한 번 꼭 방문해보시길 바랍니다:) #경북도청 #경북도청맛집 #경북도청여행 #레체 #레체경북도청...,2021. 8. 5.
"전통이 깃든 공예품을 볼 수 있는 ‘안동공예문화전시관’ :: 안동여행, 안동 가볼만한 곳","지인에게, 또는 해외 여행할 때 선물하기에도 좋을 것 같습니다. 2층에는 도자기, 금속(칠보), 한지, 천연염색(민화 그리기) 등 다양한 공예를... * 안동공예문화전시관 주소 : 경북 안동시 석주로 245(상아동 477-4) 운영 : 매일 09:00 - 18:00 (휴무: 매주 월요일, 1월 1일, 설날, 추석) http://www.acehall.co.kr...",2020. 9. 28.
"랜선으로 즐기는 안동 벚꽃나들이 :: 안동, 안동여행, 안동 가볼만한 곳, 안동봄꽃",* 하회마을 주소 : 경북 안동시 풍천면 전서로 186 운영시간 : (하절기) 9:00 ~ 18:00 / (동절기) 9:00 ~ 17:00 전화번호 : 054-853-0109 낙동강변 벚꽃길 안동상공회의소 ↔ 안동문화예술의 전당 낙동강변 벚꽃길 (촬영일 : 2021. 03. 30 ) 2019 벚꽃축제 모습 탈춤공연장 근처에 위치한 낙동강변...,2021. 3. 31.
"만휴정에서 힐링을 즐겨보세요 :: 안동, 안동 가 볼 만한 곳, 힐링여행","고즈넉함과 숲속의 소리를 즐기다 보면 어느새 가슴속 깊이 휴식이 차오르고 있음을 느낄 수 있을 겁니다. 마스크 착용 잊지 마시고, 꼭 사회적 거리 충분히 유지하고 다녀오시길 바랍니다. * 만휴정 경북 안동시 길안면 묵계리 이상현 안동시 SNS 기자단 / 11월 취재 기사",2021. 2. 10.
경북 안동 가볼만한곳 안동여행 예끼마을 안동선비순례길 선성수상길,경북 안동 가볼만한곳 안동여행 예끼마을 안동선비순례길 선성수상길 안동댐 수몰로 옛모습이 사라진 예끼마을이 있는 곳은 안동선비순례길... 이름으로 안동시의 3대 문화권 사업의 일환으로 조성된 선성현 문화단지의 상징이 선성수상길입니다 안동선비순례길 1코스인 선성수상길 선성수상길...,2021. 10. 5.
[안동] 카페뒤뜰,"카페뒤뜰 ───────────── ☕️카페, 디저트, 돈까스 위치 :경북 안동시 임동면 경동로 2214 ⏰ 시간 : 평일 및 일요일 10:00 - 21:00... #안동카페뒤뜰 #임동카페뒤뜰 #카페뒤뜰 #안동카페 #임동카페 #직장인 #안동맛집 #안동여행 #안동데이트 #안동가볼만한곳 #직장인취미...",2021. 6. 12.
[안동 여행] 안동 가볼만한곳 :: 고즈넉하고 조용한 ♩ '병산서원',[안동 여행] 안 동 가 볼 만 한 곳 '병산서원' 안녕하세요 졔졔입니다~ 안동은 한국 정신문화의 수도인만큼 서원이 많은데요! 그중에 대표적인... 그 외에도 다양한 서원이 있는데요~ 저는 그 중에서 '병산서원' 을 다녀왔습니다:) 안동 병산서원 주소 : 경북 안동시 풍천면 병산길 386 주차장 있음...,2021. 1. 15.
"새롭게 복원한 호계서원 :: 안동여행, 안동 가볼만한 곳, 호계서원, 안동 언택트 여행지",짧게 후기를 말하자면 새롭게 복원한 만큼 옛것이 아닌 새것 느낌이 많이 들어서 아쉬웠지만 원래 있었던 모습을 찾아서 다행이라는 생각이 들었습니다. * 호계서원 주소 : 경북 안동시 도산면 서부리 산32 이세연 안동시 SNS 기자단 / 7월 취재 기사,2020. 8. 17.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","2022년도 생생문화재 사업 선정 목록 연번 시도 시군구 사업명 1 서울 서대문구 서대문형무소, 독립의 그날로 시간여행 2 서울 중구 엄마야... 133 경북 경주시 21C 글로벌 리더양성 新화랑 풍류체험 134 경북 경주시 경주읍성 생생 나들이 135 경북 안동시 탈 쓰고 탈 막세 136 경북 영주시 천오백년...",2021. 9. 15.
안동찜닭골목 꼭 가봐야 하는 곳!,"사실 , 여행을 간다고 하면 어느 곳보다 가보고 싶었던 안동 제가 닭을 워낙 좋아하다 보니 , 거의 여행지 일 순위였는데 이번에 시간이 나서 드디어... 오세요^^ 주소: 경북 안동시 번영길 10 신세계찜닭 전화: 054-859-5484 #안동맛집,#안동찜닭맛집,#안동가볼만한곳,#안동찜닭골목,#안동찜닭골목맛집",2021. 9. 28.
"[안동여행/안동한옥숙소] 옛스럽고 고즈넉한 ""수애당""","수애당 경북 안동시 임동면 수곡리 용게로 1714-11 T:054-822-6661, ***-****-**** 안동시내 기준 25분 소요 네비게이션 45분 소요는 ""안동시 임동면 수곡교... 내어주시던 수애당 사장님 부부! 넘 친절하고 편안히 대해주셔서 감사했습니당 ♥ 날씨도 좋고 밥 든든히 채웠으니 안동여행하러 떠나볼까나~~~~",2020. 10. 2.
"안동의 자연유산 천연기념물 사신리 느티나무 :: 안동비대면여행, 안동 천연기념물...","이번 여행에서 찾아간 곳은 안동 녹전면 사신리 느티나무입니다. 이곳을 찾아오시는 주소는 경북 안동시 녹전면 사신리 257-6이며 대중교통으로 사신리 느티나무 찾아가는 정보는 안동 교보생명 건너편에서 560번, 567번 승차 후 사신정류소에서 하차하신 후 197m 도보로 이동하시면 만날 수...",2020. 8. 31.
[2020년] 6월 셋째주 (안동시 임하면 기준) 날씨와 기념관 일정안내,⠀ ⠀ ⠀⠀ *) 덧 : 본 글에 게시되는 날씨는 '안동시 임하면' 기준입니다. ⠀ ⠀ *인스타그램 https://www.instagram.com/815gb_cnr ⠀ *페이스북... kr/ ⠀ ⠀ #힘내라_대한민국 #힘내라_대구경북 #경상북도 #경상북도독립운동기념관 #안동 #박물관 #전시관 #가볼만한곳 #경북여행 #안동여행...,2020. 6. 17.
[2020년] 5월 셋째주 (안동시 임하면 기준) 날씨와 기념관 일정안내,5월 셋째주 (안동시 임하면 기준) 날씨와 기념관 일정안내입니다. 이번주는 대체적으로 흐린날씨가 지속 될거라고 하네요. 중간중간 비도... 기억해주세요❣ ⠀ #힘내라_대한민국 #힘내라_대구경북 #경상북도 #안동 #박물관 #전시관 #가볼만한곳 #경북여행 #안동여행 #현충시설 #서바이벌...,2020. 5. 12.
안동 도산서원 퇴계이황 안동여행코스 안동갈만한곳,"경북 안동시 도산면 토계리 세계유산 한국의 서원 퇴계 선생님의 도산서원을 찾았습니다. 병산서원과 도산서원이 세계문화유산이 되고부터 겨울 평일인 데도 안동여행코스로 찾는 관광객이 꽤 많아졌네요. #퇴계이황 의 학문과 덕행을 추모하기 위해 세운 서원 안동 도산서원, 안동...",2020. 1. 24.
[안동 카페] 꽃과 함께 맛있는 음료까지 즐길 수 있는 안동 꽃순이네 :: 안동여행...,꼭 한번 드셔보시길 추천드려요 꽃과 함께 맛있는 음료까지 즐길 수 있는 꽃순이네에서 즐거운 시간을 보냈던 하루입니다. 꽃순이네 운영시간 : 평일 오전 11시 - 오후 10시 주소 : 경북 안동시 경북대로 328 번호 : 070-8877-8866 안동 여행지 더보기 김성은 경북여행리포터의 2월 취재 기사입니다.,2020. 3. 19.
1박2일 안동여행_2. 병산서원,"병산서원 관람 후 숙소 체크인 하고, 저녁식사 후 월영교를 관광하였습니다. 다음 포스팅은 월영교입니다. 054-858-5929 경북 안동시 풍천면 병산길 386 하절기 : 오전9시~오후6시 동절기 : 오전9시~오후5시 주차 무료 관람 무료 #안동여행 #병산서원",2020. 11. 15.
"안동 임하호의 수몰 위기에서 살려낸 천연기념물 ""용계의 은행나무"" :: 안동여행, 안동...",마을주민들의 망향의 슬픔을 용계의 은행나무가 위로해 주고 있습니다. 이곳을 통하여 우리나라 사람의 따뜻한 마음을 다시 한번 더 알게 되는 귀중한 시간이 되었습니다. *용계의 은행나무(천연기념물 제175호) 주소 : 경북 안동시 길안면 용계리 743 정한윤 안동시 SNS 기자단 / 4월 취재 기사,2020. 6. 1.
경북 안동 :: 월영교 근처 간고등어 맛집 [헛제사밥 까치구멍집] 안동향토음식 맛보기,"헛제사밥 까치구멍집 경북 안동시 석주로 203 (안동시 상아동 513-1번지) 매일 11:00 - 20:00 주차 O 방문날짜 : 2021.07.31 (토) 안동하면 갈비, 간고등어, 찜닭 이 3개가 대체적으로 유명한 먹거리로 꼽히는데- 우리의 이번 안동 여행 한끼 뚝딱 메뉴는 #간고등어 로 결정!! 월영교 뒤로 간고등어 가게가...",2021. 8. 11.
안동 카페 강철부대 이진봉님의 월영당,"태교여행을 다녀오면서 가보고 싶던 안동 월영당 카페에 적어보려고 해요. 아시는 분들은 아시겠지만, tv 프로그램 강철부대에 나왔던 이진봉님의 카페로 실제로 직접 운영하시기에 만나보고 올 수 있었답니다. 월영당 대표메뉴 : 월영대마라떼 7,500원 / 쑥떡쉐이크 7,200원 주소 : 경북 안동시...",2021. 7. 10.
