header,contents,date
[영덕 1박2일 여행 코스] 칠보산 자연 휴양림부터 차유 어촌 체험마을까지,"바로 여행이죠. ヽ(✿ﾟ▽ﾟ)ノ 오늘은 경북, 포항, 대구 근교 여행으로 딱 좋은 영덕 1박 2일 코스를 준비했습니다. - 영덕 1박 2일 여행 코스 - 1일... ▽▽▽ 이용 시간 : 연중무휴, 올해 개장 시기 (21년 7월 16일(금) ~ 8월 22일(일)) 주차비 : 경북 영덕군 병곡면 병곡리 72-10 검색 / 무료 이용 요금...",2021. 7. 16.
경북 영덕 가볼만한곳 메타세콰이어길,"2020.07.31 벌영리 메타세콰이어길 경북 영덕 가볼만한곳, 영덕여행코스 추천 입장료 : 무료 주소 : 경북 영덕군 영해면 벌영리 산 54-1 여행은 계획에서 시작되는 것이란 단단한 신념을 가진 윤두니가 아무런 일정도 없이 떠난 첫 영덕 여행 영덕하면 대게, 구경할 게 있다면 바다뿐이겠지 하지만...",2020. 11. 14.
강아지 산책 : 바다와 모래사장은 또다른 경험,"이번에는 바다로 당일치기 여행을 다녀오면서 느낀 소소한 일상이구요. 산책에 관한 보다 상세한 정보(개인적)는 아래 포스팅을 참고해 주세요. 1. 바다와 자유를 선물해주고 싶다 경북 영덕군 / 그저 그런 마음으로 떠난 9월 마지막주에 다녀온 경북 영덕 바다. 당시, 생후 4개월 보름이 지난 토이푸들...",2020. 10. 14.
영덕 강구항맛집 훌륭했던식당전문추천 영덕에서 알아준 만족시킨대게님들,"담백한 찜먹고 난 후 얼큰한 매운탕으로 마무리해주니 이보다 더 완벽할 수가 없어요~ 이번 여행에서는 영덕 강구항 맛집 포함해가꼰 당일치기라... 이 양도 많기도하고 사이즈들이 다 굉장히 컸습니다 1,업체명 :강구항 맛집으로 유명한 영덕대게천국 2,주소: 경북 영덕군 강구면 강구대게길 31-2 3....",2021. 1. 11.
"경북 문화여행 기획전문가 영덕 여행 인문힐링센터 여명, 고래산 마을 헬기체험","경북 문화여행 기획전문과 영덕 여행 2탄은 바로 3대 문화권 사업지로 영덕의 새로운 관광명소 인문힐링센터 여명과 농촌체험마을 고래산마을... 인문힐링센터 여명 여명은 영덕군 창수면에 위치하고 있으며 운서관, 정수당, 소소당, 심검당, 송휴정 건물이 자리 잡고 있어요. 문을 지나 안으로...",2020. 11. 18.
영덕여행. 블루로드 축산항 축산교 죽도산. 대진해수욕장 모래언덕. 부산알림이 심쿵,경북 영덕군 영해면 영덕대게로 2840. 영해면 대진리 426-3 축산항 주차장. 경북 영덕군 축산면 축산리 941-58. 축산리 944-1 축산항공원. 경북 영덕군 축산면 영덕대게로 2062. 축산면 축산리 944-4 내 마음이 가는대로 심쿵 축산해변 죽도산 블루로드교. 축산교 쥐똥나무 지나 온길 죽도등대에서 본 한...,2021. 7. 22.
두번째 와도 좋은 영덕커플펜션 개미똥꾸~,계절마다 다른 멋진 바다를 볼 수 있는 영덕 개미똥꾸 펜션 우리 커플 힐링 잘 하고 기분좋게 돌아 갑니다~^^ 영덕 개미똥꾸 펜션 0 1 0 - 7 5 5 4 - 9 8 2 8 http://antpension.co.kr/ 경북 영덕군 강구면 하저리 472-1 #개미똥꾸펜션 #영덕커플펜션 #영덕펜션 #영덕개미똥꾸 #영덕여행 #영덕커플여행...,2020. 11. 3.
[동해 여행 15] 경북 영덕 강구항과 영덕대게축제,껍질이 얇고 살이 많으며 맛이 담백한 영덕 대게로 소문난 강구항 경상북도 울진 영덕을 여행하며 강구항을 지나갈 일이 있었다. 여러 여건상... 【영덕 강구항(盈德 江口港)】 경상북도 영덕군 강구면 강구리 오십천 하구 전면에 있는 항구로 영덕군에서 가장 큰 항구이자 대게로 유명한 곳이다....,2020. 12. 1.
영덕여행 숙소로 국립 칠보산자연휴양림 의 좋은점과 나쁜점 n 영덕가볼만한곳,그 여행이 실현된 날이였다. 7번국도 따라 올라오다가 칠보산휴게소 지니서 칠보산청소년수련원 방향으로 좌회전해서 이정표를 봐 가면서 10km를 달려 도착하게 되었다. #칠보산자연휴양림 이다 ! 경북 영덕군 병곡면 칠보산길 587에 위치하며 오후3시에 첵크인 하고 익일 11시까지 첵크아웃 해야...,2021. 7. 6.
"경북 영덕, 싱싱한 해산물이 듬뿍 올라가는 짬뽕 / 영덕대게짬뽕 맛집 「 타이짬뽕...",이번 여행가서는 대게를 원 없이 먹어서 해산물이 들어간 시원하고 따끈한 짬뽕 한 그릇 뿌시고 왔습니다 바닷바람을 전통으로 맞고 나서... 다소 좁은 골목이다 보니까 운전하실 때는 조심하세요 ✅ 주소 경북 영덕군 강구면 강구대게1길 11 위치가 영덕대게거리 근처에 있는데 한 바퀴 돌고서...,2020. 12. 24.
수유역치과 뚜르드 동해 (5-2) - 울진~포항 여행기 feat. 영덕터미널,"오늘은 자전거 여행 이야기를 이어서 작성해 볼까 합니다..ㅎㅎ 영덕으로 향하는 저와 제 자전거는 중간 중간 이렇게 바닷 바람 맞고 자라는... “파랑길 카페” 경북 영덕군 축산면 축산항길 8-1 054-733-2224 당이 떨어졌으니, 팥 인정미 빙수를 하나 시켰습니다. 정말 사막에 만난 오아시스 마냥 너무...",2021. 10. 6.
완벽함을 자랑했던 영덕 맛집,급속 여행을 영덕으로 다녀왔어요. 특히나 여기선 대게는 꼭 먹고 가야한다는 소리를 듣고 이 주위에서 제일 유명한 영덕 맛집까지 찾았는데 진짜 여긴 자주가야할 곳이였어요ㅎㅎ *가시는길 예약 및 전화번호: 054-734-2777 주소: 경북 영덕군 강구면 강구대게길 52 지번: 강구리 256-61 *영업시간...,2020. 1. 19.
"영덕여행 • 영덕축산항대게맛집 정일호선주집, 싱싱한대게포장 ( 영덕대게 셀프손질...",축산항쪽에 있는 대게맛집 정일호선주집 영덕축산항대게맛집 정일호선주집 대게포장하기 경북 영덕군 축산면 축산항3길 25 축산리 89-5지... 감사합니다 ❤️ Photo by. 데이지율 Copyright 2021. 욜로로와 All Rights Reserved written by. 데이지율 일상을여행처럼욜로로와♪데이지율◡̈,2021. 3. 13.
[ 영덕여행4/영덕대게빵집] 크랩플(대게집게빵)파는곳 '영덕대게랑',대게집게발을 안에 넣을생각을 하다니 기발하면서 귀엽다 처음에는 크로플맛밖에 안나는데 밑에 갈수록 대게맛이 난다 ㅎㅎ 신기한 조합 영덕대게랑 경북 영덕군 강구면 영덕대게로 108-1 동광어시장 외부상가 0507-1315-4968 매일 10:00 - 23:00 #영덕대게랑 #크랩플 #영덕대게빵 #대게크로플 #영덕여행,2021. 6. 14.
영덕 여행 독채펜션 오션뷰펜션_ 서희펜션 신축이라 깔끔그자체,영덕 오션뷰 펜션 서희펜션 영덕오션뷰/영덕독채펜션/영덕신축펜션/영덕펜션 주소: 경북 영덕군 강구면 영덕대게로 251-5 입퇴실 시간: 입실 오후 3시/퇴실 오전 11시 전화번호: ***-****-**** 남편과 경주-포항-영덕 여행 마지막 여행지인 영덕 서희펜션은 신축펜션으로 깔끔했고 만족도 최상 가성비좋은...,2021. 6. 22.
[영덕군치매안심센터 치매안심홈스쿨링]★똑똑! 치매예방 홈스쿨링 인지워크북...,"너무 감동입니다ㅠㅠ 사진과 글만 봤는데도 예전으로 시간여행을 다녀온 듯한 느낌,,,! 글 한 자 한 자에서도 추억이 묻어나는 듯 합니다ㅎㅎ 더... 앞으로 많은 프로그램 운영게시물과 홍보게시물이 올라올 예정이니 많은 관심 부탁드립니다~ #영덕군 #영덕군민 #영덕군청 #영덕군치매안심센터 #경북...",2020. 7. 20.
영덕여행 필수코스인 전통있는 대게맛집 남은대게를 소개합니다,영덕여행 필수코스인 전통있는 대게맛집 남은대게를 소개합니다 안녕하세요 잇님들 이번 시간에 소개해 드릴 곳은 영덕여행의 필수코스인 대게가 맛있는 집 남은대게입니다 주소: 경북 영덕군 강구면 강구대게길 43-1 Open: 매일 오전 9시 ~ 오후 10시 30분 남은대게는 영덕 강구항 대게거리에서 가장...,2021. 9. 27.
"[TV속 정보] 6월 18일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",***-****-**** 경북 영덕군 축산면 상원길 109-24 < 시골 핫플레이스 - 섬마을에서 미리 살아보기> ▶ 임자만났네 마을 ☎ 061-261-0153 전남 신안군 임자면 진리길 44 https://imjalove.imweb.me/ 생방송투데이 제작사: CU미디어 <보고 먹고 즐기고! 3GO - 동해시 3GO 여행> ▶ 서프팩토리...,2021. 6. 18.
"[포항 여행]포항 속 이국적인 곳을 찾아서... 사방기념공원, 칠포해수욕장, 포항여행코스",이곳에서 북쪽으로는 영덕군입니다. 포항시와 경계를 이루는 화진리에서 해안길을 따라 남쪽으로 오면서 만난 푸른 바다를 마당으로 삼고 있는... 칠포 카페 포토피아 경북 포항시 북구 흥해읍 해안로 1744 2동 포항 여행지 더보기 이순영 경북여행작가의 7월 여행기입니다,2020. 8. 3.
영덕 맛집 동해안횟집 펜션.영덕에서 손꼽는 물회/대게 전문점...숙소마저 제일 좋음,"아빠랑 저는 늘상 투머치 계획없는 여행을 다녀서,,,, 그냥 모든걸 우연에 맡겨놓고 '뭐 어딘가 좋은데 길가다 보이겠지'란 신념으로 식당도, 숙소도... 좋은곳 소개해주셔서 너무 감사합니다 영덕주조 ♡♡♡ 주소 : 경북 영덕군 남정면 동해대로 4198-5 주차 : 가능 발렛 : 가능 전화번호 ; 080-733-4800...",2020. 12. 15.
[영덕여행/영덕펜션추천!] 블루로드타운 달빛동,블루로드타운 달빛동 경북 영덕군 남정면 동해대로 3443-2 우리 숙소는 블루로드타운 달빛동! 주차는 바로 숙소 옆에 세워서 주차하면 되더라고요 잠깐 나갔다가 왔는데 주차 자리가 없움ㅜㅜㅜ 다행히 바로 우리 숙소 앞에 자리 나서 바로 주차했쥐 여기 2층이에욘 문으로 바로 들어오면 2층 먼저...,2021. 7. 5.
경북 영덕 짬뽕 맛집 타이짬뽕 영덕점에서 불맛 가득한 짬뽕먹었어요,"[영덕 짬뽕 맛집] - 타이짬뽕 영덕점 - 주소 : 경북 영덕군 강구면 강구대게1길 11(강구리) 전화 : 054-732-5551 영업 : 매월 두번째 월요일 휴무! 10:00~21:00... 건지, 여행오신 분들인지는 알 수 없었지만 점심시간이 북적북적하니 많이 붐비더라구요 아기의자까지 넉넉한 영덕 짬뽕 맛집 타이짬뽕...",2020. 9. 11.
영덕 애견동반 가능 식당 신항만횟집,친구들과 영덕여행 마지막 식사라서 물회 찐맛집 찾고싶어서 물회 맛집 검색해보았는데 #신항만횟집 많이 나와서 마지막 식사로 고고! (블로그는... #영덕애견동반식당 #신항만횟집 [네이버 지도] 신항만횟집 경북 영덕군 강구면 신강구길 83 http://naver.me/5ZwtpOca *야외 테이블 애견동반 가능 / 중형견...,2021. 9. 2.
"(영덕포항/여행)강구항 대게찜맛집으로 추천드려요 ""대게촌"" 푸짐한 한상 최고랍니다",안녕하세요 행복을 찾아 떠나는 또르르입니다 영덕에 왔으면 대게를 먹어야겠다는 마음으로 도착한 #강구항 #영덕대게거리 휴가 2일째 만족했던 #대게촌 을 소개합니다 영덕 대게촌 경북 영덕군 강구면 강구대게길 11 대게촌 054-734-5966 영업시간 : 10:00-00:00 대게코스요리 (대게회+대게버터구이...,2021. 8. 19.
영덕 관광안내지도 다운로드 안내,경북 영덕군 여행을 계획중이신가요? 그럼 먼저 어디를 가야 하지 계획을 잡으셔야 하네요. 계획을 잡기 위해서 꼭 필요한 영덕관광안내지도를 어디서 구할까? 영덕군에서 운영중인 영덕관광포털(클릭시이동) 사이트가 있습니다. 위 영덕관광포털을 클릭하시면 아래 화면이 나온답니다. 화면아래...,2020. 6. 18.
경상북도 영덕 영덕숙소 소개,"시설 주변에서 영덕을 모두 느낄 수 있었기에 편리함도 있고 바로 앞 바다가 있어서 영덕의 매력을 느낄 수 있었어요. 이상 가족들이랑 함께 영덕 갔던 리뷰 마칩니다 다음에 더 좋은 정보로 돌아올게요 ㅜ (씨아일랜드펜션, 경북 영덕군 강구면 동해대로 4280) #영덕숙소 #영덕여행",2020. 6. 24.
알차게 다녀온 영덕 강구항 맛집,최근 바삐 살다보니 가족을 챙길 여유가 없어 미뤄왔던 가족여행을 하기위해 영덕 강구항에 방문하였다가 모처럼만에 현지의 대게를 맛보고자 하여 방문했던 영덕 강구항 맛집이 기억에 남아 공유하게 되었습니다. - 전화번호 : 054-734-1237 - 주소 : 경북 영덕군 강구면 영덕대게로 209 - 영업 시간 : 09...,2020. 12. 24.
지역명물빵 영덕대게빵 vs 울진대게빵,ㅋㅋ 경북 영덕군 강구면 동해대로 4505 054-733-2332 택배가능 강구대게거리 대게맛집 반대쪽에 위치한 영덕대게빵집!! 영덕대게빵 모양틀이 이렇게... 저렇게 여행다니고 했던때가 엊그제 같은데 말이지...어서 코로나끝나고 우리 아기도 쑥쑥 자라가지고 영덕가서 신나게 대게 먹고 추억의...,2020. 3. 27.
"[TV속 정보] 2월 26일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",3GO - 영덕 3GO 여행> ▶ 삼사해상산책로 경북 영덕군 강구면 삼사리 ▶ 김가네식당 ( #생투물가자미한상 ) ☎054-733-8860 경북 영덕군 축산면 축산항길 36 ▶ 축산항 경북 영덕군 축산면 축산리 ▶ 오바다푸드☎ 054-732-3799 ( #생투오징어덕장 #생투전기구이오징어) 경북...,2021. 2. 26.
[영덕 물가자미전문점] 물가자미 스페셜 정식,간만에 바다구경도 할 겸 영덕에 다녀왔어요♀️ 영덕 물가자미 전문점 경북 영덕군 영덕읍 영덕대게로 939 영덕 물가자미 전문점 식사는 요기... 수 있는 영덕 물가자미 전문점 추천드려용~~ #영덕맛집 #영덕물가자미 #물가자미정식 #영덕맛집추천 #영덕여행 #영덕가볼만한곳 #영덕 #영덕대게로맛집,2021. 10. 9.
"경북 영덕여행, 바닷가마을, 고래불 해수욕장",지난여름 다녀온 경상북도 영덕군 고래불 해수욕장 겨울도 다 지나가는 마당에 왠 여름여행 사진인가... ^^; 정말로 오랜만에 마음까지 쉬는 그런 여행이기 때문에 이때 여행사진을 볼 때마다 떠나고 싶은 생각이 든다. 힐링이란 몸도 마음도 모두 쉬는 그런 것이다. 사진으로 그 때 기억을 다시...,2020. 1. 27.
[여행] 영덕 여행,영해면 벌영리 산54-1 생각보다 많이 산으로 들어가서 네비가 잘못 된 줄 알았었다.. 영덕풍력발전단지 영덕군 영덕읍 창포리 328-1 앞에 매점도 있는데 맛있게 커피 먹었었다! 삼사해상산책로 경북 영덕군 강구면 삼사리 산책로 좋은데 저는 못들어갔네요 ㅠㅠ 시원한 바다 느끼기엔 최고였어요~!,2021. 9. 1.
영덕 여행코스 대부리 해녀마을 벽화 어때요?,그리고 방파제 주변으로 가득 모여 있던 갈매기떼들과 파도치는 영덕의 푸른 바다는 덤이랍니다. 영덕 바다와 벽화를 한꺼번에 볼 수 있는 대부리 해녀마을! 영덕 여행코스로 잡아서 떠나보세요~ 영덕 여행코스 대부리 해녀마을 경북 영덕군 영덕읍 영덕대게로 703-1,2021. 8. 25.
깔끔했던 영덕 대게 맛집 5곳,착한대게 영덕대게 변동 주소: 경북 영덕군 강구면 강구대게길 47 번호: 054-733-4678 영업시간: 평일0:00~22:00 / 주말 09:00~24:00 열심히 달려 도착해서 밥을 먹기 이른 시간이라 해파랑공원에 먼저 들렀어요. 지난번에 여행으로도 한번 방문했던 곳이라 낯설지가 않았는데요. 드넓게 펼쳐지는 수평선을...,2020. 12. 9.
경북여행지 인문힐링센터 여명: 몸 건강을 위한 지혜,"경북여행지 영덕군 인문힐링센터 여명은 온 국민이 함께 하기를 소망합니다. strength(특장점) 1. 맞춤형 상담과 체계적인 프로그램 준비, 심플한 컨텐츠로 유익한 체험 2. 우수한 Man Power을 보유 각 분야 독보적인 전문가로 교수진 구성 사후관리 지원 3. 오행(목화토금수) 기반 자연건강음식 ""낯설지만...",2021. 4. 27.
"경북 영덕, 고래불해수욕장 근처 싱싱한 대게 맛보러오세요 「 고래불어시장 1번집 」",알로하 힐링여행의 맛집 투어 마지막 집인 고래불해수욕장 근처에 위치하는 고래불어시장 1번집입니다. 마지막날의 마지막 대게를 푸짐하게... ✅주소 경북 영덕군 병곡면 병곡1길 110 고래불어시장 1번집 고래불해수욕장과 가까운 고래불어시장입니다. 싱싱한 대게를 수족관을 통해서 한번...,2020. 12. 26.
영덕 가볼만한곳 - 강구항 그리고 영덕해맞이공원,"영덕 가볼만한곳 - 강구항 그리고 영덕해맞이공원 경북 영덕군은 동해안과 맞닿아 있는 곳으로, 여행지마다 제법 아름다운 풍경이 펼쳐지고 있는 여행지이기도 합니다. 이번에 영덕 여행은 포항역에서 영덕역까지 운행을 하고 있는 무궁화호 열차를 이용하여 다녀왔는데요, 영덕의 여행지들은...",2020. 2. 5.
[경북: 뚜벅이 방방곡곡] 경상북도,[경북: 뚜벅이 방방곡곡] #일상 #서울사람 #지역생활 #국내여해 #경북생활 #경북러 #방방곡곡 #경북여행 #경상북도여행 #뚜벅이여행 #시작 #취미... [출처: 네이버 지식백과] ※ 행정구역 ※ 경산시 경주시 고령군 구미시 군위군 김천시 문경시 봉화군 상주시 성주군 안동시 영덕군 영양군 영주시...,2020. 7. 14.
"국내여행 여름휴가의 추억, 민박펜션 예약하고 계곡으로^^",그냥 돈을 쓰더라도 우리나라의 경제가 조금이라도 활성화 되는 데 도움이 눈꼽만치라도 될 수 있는 국내여행을 하고싶다^^ 작년 여름 거의 매년... 경북 영덕군 달사면 옥산리 473-1번지 팔각산 민박 펜션이라는 곳인데 너무나 마음에 들어서 블로그에 글을 올려주겠다고 약속했다. 솔직하게...,2021. 7. 8.
"영덕 가족 펜션: 영덕 뷰펜션, 일출 일몰 오션뷰까지 최고야","[예전에 다녀온 후기라는 점 참고 바람] 가족 여행을 위해 숙소를 알아보던 중 1. 안동과 가까운 거리에 2. 조카가 물놀이할 수 있는 풀장이 있고 3. 바다가 보이는 곳 4. 작년에 가보고 만족스러웠다는 곳으로 선택! 바로, 영덕 뷰펜션이다. 영덕 뷰펜션 경북 영덕군 남정면 원척리 31-7 ☎ ***-****-****...",2020. 9. 2.
영덕 블루로드 B코스 / 해파랑길 21코스,"먹을거리가 여행의 즐거움을 더해줍니다. △ 영덕 블루로드b코스 트레킹 지도 ☞ 달성산악회 99차 정기산행 사진 ☜ 언제: 2020년 5월 17일 (셋째 일요일) 어딜: 영덕 블루로드 B코스 [푸른 대게의 길] 위치: 경북 영덕군 영덕읍, 축산면 코스: 해맞이공원- 대탄- 오보- 노물- 석리- 경정- 블루로드 다리...",2020. 5. 24.
바다 여행 가볼만한 축산항 영덕대게 몸보신 정일호선주맛집,해외여행을 계획하던 사람들도 많지만 상당한 사람들이 장기 여행을 축소하고 있다 하지만 장기간 집콕과 디루한 일상에서 당일정도 시간을 내서... 오시는길 경북 영덕군 축산면 축산항 3길 25 '정일호선주집으로부터 지원받아 작성하였습니다' #바다가볼만한곳 #영덕 #양덕바닷가 #축산항...,2021. 7. 16.
첨성이와 함께 영덕 언택트 여행 #경북언택트여행지 #영덕여행코스 #영덕장사해변...,정보] -찾아가기 : 영덕군 영덕읍 창포리 산5-5 #요즘 뜨는 핫플 ‘벌영리 메타세콰이어숲’ 사진. 영덕 언택트여행지_벌영리 메타세콰이어숲 영덕에서의 마지막 코스는 벌영리 메타세콰이어숲으로 정했습니다. 요즘 뜨는 영덕 핫플레이스지요. 경상북도문화관광공사에서 선정한 경북...,2020. 9. 1.
2021년 2월 요니의 영덕여행/2012정기모임(영덕 여행 코스),* Tel. 054-732-8955 * 주소 : 경북 영덕군 강구면 영덕대게로 453 * 영업시간 : 일요일 10:00 - 19:30 공휴일 10:30 - 21:00 평일 11:00 - 19:00 수요일 휴무(공휴일제외) 토요일 10:30 - 21:00 시간이 너무 빨리가서 항상 아쉬운 우리의 만남 영덕에서 또 하나의 추억을 만들었다. 여행은 언제나 행복해연,2021. 3. 21.
동해안여행 영덕.울진 - 등기산스카이워크 영덕풍력발전단지 고래불해수욕장 망양정,경북 영덕.울진 여행 영덕 풍력발전단지 경상북도 영덕군 영덕읍 창포리 영덕읍 창포리 언덕을 따라 올라가면 커다란 바람개비 모양 발전기가 보이는 영덕풍력발전단지가 나타납니다. 바다를 내려다 볼 수 있는 언덕에 푸른 하늘을 배경으로 하안색 발전기가 돌아가는 모습은 엽서사진처럼...,2021. 5. 11.
"영덕여행 고래불해수욕장, 메타세콰이어숲, 블루베리 펜션 내돈내산",엄마와 함께하는 급 여행 1박2일 이었죠. 갑자기 떠난 여행이라서 반려견 봉구를 데리고 가야 됐어요. 펜션들은 이미 예약풀이 되었더라구요.... 블루베리펜션 주소: 경북 영덕군 병곡면 흰돌로 58 전화: ***-****-**** 일단 짐만 풀고 고래불 해수욕장으로 갔어요. 날씨가 흐리다고 해서 파란 하늘을...,2021. 6. 27.
영덕 풍력발전단지 여기가 영덕 뷰맛집이지~,영덕 뷰맛집 영덕 풍력발전단지~ 인생 포토존과 뷰맛집을 함께 만나고자 한다면 여기 여기어때?~~ 영덕여행코스 풍력발전단지 추천해봐요 강구면에서도 윙윙 소리가 들리는 저것은 무엇인가요? 경북 영덕군 영덕읍 창포리에 있는 풍력발전단지입니다. 10년도 넘은 시간을 거슬러 올라가면...,2021. 9. 3.
경북 영덕 강구항 자전거 라이딩 동광어시장 대게 조개찜,오늘은 저희 가족이 오래간만에 바다도 볼겸 자전거도 타기 위해 경북 영덕군에 위치한 강구항에 라이딩을 다녀온 이야기를 올립니다. 경북... 잘 구성되어 있어서 꽤 편리하게 주차도 할수 있었습니다 대체적으로 최근 몇년 동안 다녀온 바다가 여행중 가장 만족 스럽고 만족스럽게 먹고온것 같네요,2020. 6. 5.
[경북 영덕] 현지인추천맛집 영덕군청 돈까스&냉면맛집 파란풍차,주소 : 경북 영덕군 영덕읍 덕곡길 99 전화 : 053-734-6262 주차 : 골목에 자유롭게 주차 ★ 점심주문 사전예약 ★ 파란풍차 외부 & 주차 파란풍차는 경북... 시간여행해서 80~90년대로 돌아간 느낌! 어둑어둑한 조명에 꽃무늬 패브릭 소파에 칸칸마다 구분된 널찍한 공간하며 계속 울려퍼지던 코요태의...,2020. 6. 23.
경북 영덕 절 가볼만한곳 : 영덕 동궁사 마음이 편안해 지는 사찰,경북 영덕 절 가볼만한 곳 : 영덕 동궁사 마음이 편안해 지는 사찰 위치 - 경북 영덕군 영덕읍 남산리 영덕 절 동궁사에 등이 화사하게 밝혀졌어요... 영덕 벚꽃여행 동궁사가 다했다♥ 아래 동영상으로 같이 한번 영덕 절 동궁사 벚꽃길 함께 걸어봐요^_^ 동궁사에는 이렇게 잔잔한 음악도 들으며 걸을...,2020. 6. 8.
만족했던 영덕 물회 맛집 리스트,지난 휴일에는 경상도로 가족들과 여행을 떠났다가 인지도 높은 영덕 물회 맛집에 다녀왔어요. 수준 높은 물회 요리를 수십가지 스끼다시와 함께 즐겼던 곳이라 자신있게 소개해보려고 해요. 1. 영덕 물회 맛집 한바다수산 주소: 경북 영덕군 강구면 신강구길 86 번호: 0507-1475-8291 영업시간: 09:00...,2021. 7. 30.
장사상륙작전 전승기념관_영덕 가볼만한 곳/영덕여행,1박 2일 영덕 가족 여행. 저희는 장사해수욕장 근처에 묵었어용! 숙소 가는길에 보니 장사해수욕장 근처에 커다란 배가 보이더라구요~ 국내... 다음날 조카들 데리고 가족들과 함께 다녀온 후기 써볼께요옹- 장사상륙작전 전승기념관 주소 경북 영덕군 남정면 동해대로 3560 경북 영덕군 남정면...,2021. 5. 28.
영덕카페 강구항카페 무브온커피 [move on coffee],경북 영덕군 강구면 영덕대게로 411 (경북 영덕군 강구면 금진리 31-26) 매일 AM 10:00 - PM 20:00 *인스타그램 참조* https://instagram.com/move_on_coffee #영덕 #영덕여행 #영덕카페 #강구항 #강구항카페 #동해바다 #하재해수욕장 #7번국도 #영덕대게 #영덕오션뷰카페 #영덕무브온 #무브온 #무브온커피...,2021. 8. 13.
영덕 고래불 국민야영장에서 해맞이와 함께 동계캠핑 즐기기 :: 영덕여행...,"[고래불국민야영장] 주소: 경상북도 영덕군 병곡면 고래불로 68(덕천리 1-58) 홈페이지 : http://stay.yd.go.kr/ 문의전화 : 054-734-6220 (주말,공휴일은 연락 불가능) 텐트사이트 비수기 3,000원 / 주중 20,000원 성수기 35,000원 영덕 여행지 더보기 & 정혜원 경북여행리포터의 1월 취재기사입니다.",2020. 1. 31.
경상북도 여행 영덕 대게와 전통주 영덕 특산주 해파랑 해방주,여행유튜버! 딥다 활동 중인 편가여 단장 소개하는 경북 영덕 전통주 해파랑과 해방주입니다. 먼저 삼계탕과 함께 전통주를 즐겨보았습니다. 인삼... 오랫만에 좋은술을 마시니까 아주 좋습니다~ 영덕주조는 푸른바다가 싱그러운 영덕군에서 술을 제조한다고 합니다. 청정지역 영덕의 쌀을...,2021. 7. 1.
신축 영덕 펜션 하저스테이 가족 독채 풀빌라 및 대가족 펜션 숙소,"영덕 독채 풀빌라 하저스테이 경북 영덕군 강구면 하저길 419-10 오늘은 영덕 여행 중 1박을 투숙했던 영덕숙소 및 영덕풀빌라 이야기를 들려드릴게요. 올 5월에 오픈한 신축풀빌라 하저스테이, 라는 곳이랍니다. 4인 기준이지만 최대 6인까지 이용할 수 있는 가족풀빌라 그리고 대가족풀빌라펜션...",2021. 5. 21.
"영덕강구항맛집, 남은대게에서 맛나게 먹고 힐링타임","오늘은 오랜만 날씨도 좋아 영덕여행중 꼭 가볼 영덕대게거리에 있는 강구항 맛집 남은대게 직판장에 들렀어요ㅋㅋ 아는지인이 영덕에 가면 꼭... 남녀노소 좋아하는 영덕대게는 영덕핫플레이스 영덕강구항맛집, 남은대게 이곳에서 멋진 오션뷰와 함께 즐거운 추억 만드시용^^ 주소 : 경북 영덕군...",2021. 10. 11.
영덕대게 동광어시장대게 합리적인가격 강구항맛집,#영덕여행 #영덕대게 #영덕대게거리 #강구항 #영덕대게맛집 #강구항맛집 #동광어시장 동광어시장 회타운 경북 영덕군 강구면 영덕대게로108-1 (강구리 253-3) 054-733-6745 해파랑공원에 편하게 주차를 했다. 화려하고 반짝반짝하고 크고 깨끗한 건물에서 풀코스로 먹을 수도 있는 대게이지만 옆에...,2020. 6. 9.
영덕여행 영덕펜션 추천 :) 영덕 블루로드타운 펜션 달빛동 후기,"오늘은 여행가기 딱 좋은 날씨네요~!! 그래서 제가 대구에서 자주 가는 여행지인 영덕의 펜션을 소개해드릴까 합니다. 때는 바야흐로 18년도... 영덕 블루로드타운 펜션 달빛동 주소 : 경북 영덕군 남정면 동해대로 3443-2 전화번호 : ***-****-**** 객실 : 달빛동 201호-203호(all 복층) 가격 : 130,000원...",2021. 6. 19.
[영덕여행3/영덕맛집] '나비산 기사식당' 미주구리찌개(물가자미)로 해장!,"ㅎㅎㅎㅎ 나비산 기사식당 경북 영덕군 강구면 강산로 10 나비산 기사식당 054-733-2552 매일 10:30-20:20 (break time 15:00-17:00) *월요일휴무* 단체석, 주차, 무선 인터넷, 남/녀 화장실 구분 #강구항맛집 #미주구리찌개 #영덕맛집 #영덕밥집 #영덕나비산기사식당 #영덕나비산 #영덕여행",2021. 6. 9.
"영덕 가볼만한곳, '삼사해상산책로'는 심플 & 사진코스!",직원들과 함께 한 영덕 여행 2탄.. 이번에는 영덕 가볼만한곳으로 많이 권하고 있는 '삼사해상산책로'에 관한 이야기입니다. 사실 누구나 상상할 수 있는 바다 위 다리라서 긴 설명이 필요없는 곳이기도 한데요. 사진과 영상으로 간략히 여정을 남겨봅니다. 영덕 삼사해상산책로란? 경북 영덕군...,2020. 5. 17.
