header,contents,date
[한국기독역사여행] 서해안·금강 따라... 호남 선교의 개척자 전킨 선교사와 전북 군산,시사 > 전체기사 [한국기독역사여행] 서해안·금강 따라 뱃길 전도… ‘호남 복음화’ 길이 되다호남 선교의 개척자 전킨 선교사와 전북... 무엇보다 동학 농민군이 봉기한 고부(현 정읍시 고부면)가 200리(80㎞) 밖에 불과했다. 1894~95년 조선은 동학농민혁명과 이어진 청일전쟁으로 척왜척양의...,2020. 6. 20.
식객 허영만의 백반기행 77회 정읍 밥상,이번 여행에는 특별히 정읍을 아주 사랑하시는 멋진 신사 배우 박근형 씨가 함게 해주셨는데요. 저보다 형님을 모시고 한 백반기행은 이번이... 상호 : 국화회관 주소 : 전북 정읍시 서부로 22 연락처 : 063-536-5432 #우렁이쌈밥정식 정읍의 산자락 중턱에 간판도 없이 떡하니 자리한 전원주택 아는...,2020. 11. 14.
fun fun portrait 퀼트 특강 - '정읍'시 생활공예교육,에게 깊은 감사드립니다~^^* #전북 #정읍시 #퀼트워크샵 #생활공예교육 #지자체교육지원 #정읍시도시재생지원센터 #Quilt #artquilt특강 #berninaKorea #신현주의퀼트워크샵 #퀼트교육출강 #퀼트트강 #퀼트마리의퀼트워크샵 #퀼트가일상의생활이되는 #Quiltmar #일상을바꾸는도전 #퀼트수업여행,2020. 11. 9.
정신적 질환 사찰에 파고들어 고찰 불태워. 이제 모든 백성들이 예술치료를 생활화...,18:41 폐허된 내장사 대웅전 (연합뉴스 = 백도인 기자) (정읍=연합뉴스) 백도인 기자 = 지난 5일 오후 불이 나 전소된 전북 정읍시 내장사의... 판소리 춘향가 중에서 기생 점고 대목 / 창:최승희 북:김명환 8:50 ~우리말여행과사찰 7. 전라북도 익산의 지게목발노래 – 콩꺾자 콩꺾자 / 소리:박갑근...,2021. 3. 6.
"[속보] 전북 코로나 확진 902명, 전날 순창요양원서 13명등 22명 발생","182명, 정읍시 40명, 남원시 20명, 김제시 93명,완주군 29명, 진안군 3명, 무주군 1명, 장수군 1명, 임실군 3명, 순창군 95명, 고창군 11명, 부안군 6명, 기타(해외) 71명이다. 중대본은 이날 국내 확진자는 65,818명, 격리17,796명, 격리해제46,995명, 사망1,027명이다고 밝혔다. 정부와 전북도는...",2021. 1. 6.
"긍정적 자부심을 찾아 떠나는 문답여행, <집 나간 자부심, 찾아드립니다>","오롯한 나를 찾아가는 여정에 함께해요. 어반 피크닉 플레이스 토크쇼 '삶의 기술' 시리즈 첫 번째, 구기욱 x 코렉트 <집 나간 자부심, 찾아드립니다> 2020년 7월 4일(토) 오후 6시 30분 정읍 어반 피크닉 플레이스 (전북 정읍시 중앙로 76 1층) 문의/예약/정보 ☞ https://c11.kr/d7po",2020. 6. 26.
정읍 라벤더 농원 허브원 라벤더 개화했어요,"[정읍 허브원] 전북 정읍시 구량1길 188-29 063-536-5877 6월은 매일 운영 입장료 어른 5천원, 36개월~13세 3천원 (정읍시민 평일 무료입장) 운영시간 08시~19시 #오현숙의소소한일상이야기 #논산이야기 네이버에서 검색하고 논산과여행의 팬이 되어주세요!",2021. 6. 12.
[2tv생생정보통맛집] 도가니오리해물백숙·곰칫국 위치 주소 장치찜 방앗간,노.래.방 (노래 따라 방방곡곡 떠나는 여행) <전라북도 정읍> ■ 내장산 문화광장 전북 정읍시 내장산로 390 ■ 내장산 단풍터널 전북 정읍시 내장동 592-1 ■ 내장산 케이블카 전라북도 정읍시 내장산로 936 (내장동) ■ 햇고을농장 전북 정읍시 감곡면 원삼1길 57-1 ■ 옹동청결떡방앗간 전북...,2020. 10. 19.
정읍일곱식구캠핑장,토치로 깔끔하게 끝우선 정읍일곱식구 캠핑장은 신생캠핑장이라서 정보들이 없었기에 전북캠핑클럽과 인터넷에 올라온 정보들을... 필수 정읍시 칠보면 행단1길 153번지 한참을 달려 정읍 칠보교지나서 북호삼거리? 요기에서 중요한건 첫번째 골목으로 들어가야한다는것. 무심코 지나치면 아주...,2021. 4. 16.
전북 정읍 영원면 은선리삼층석탑 눈덮인 풍경,전북 정읍 영원면 은선리삼층석탑 눈덮인 풍경 전북 정읍은 눈이 많이 오는 동네중의 한곳인데요 SNSLIVE가 정읍 영원면에 갔을때 은선리삼층석탑에... ㅎㅎ 정읍시 영원면 유적지 탐방안내도 구요 #정읍영원면 에는 #백정기의사기념관 도 함께 있으니 #정읍여행 할때 참고 한번 해보시구요 오랜만의...,2020. 2. 25.
"5월 국내여행지 추천 전북 고창군, 청보리밭 풍천장어 복분자","서해안 쪽으로 맨 끝에 자리를 잡고 있고 북쪽이 부안군에, 동쪽으로 정읍시에, 남쪽으로 영광군에, 남동쪽이 장성군과 접해 있다. 전라북도 6시... 좋은 기운을 받아 보는 것도 좋을 듯하다. 출처=고창군청 문화관광 홈페이지 #국내여행 #5월국내여행지추천 #5월국내여행지 #전북고창 #전라북도고창군",2021. 5. 1.
생생정보통 맛집오늘 낙대새 전골 소갈비구이 생대구코스요리 위치 주소,또 '믿고 떠나는 스타의 고향' 코너에서는 탤런트 김민정의 고향 전라북도 정읍시 여행을 나선다. 정읍하면 생각나는 내장산국립공원과 행복한... 믿고 떠나는 스타의 고향 <탤런트 김민정의 고향 전라북도 정읍시 편> ▶내장산국립공원 전북 정읍시 내장산로 ▶행복한 타조농장 전북 정읍시...,2021. 1. 8.
"정읍숨은맛집 태연숯불갈비 고기, 반찬 예술","정읍 버섯맛집 띠옹ㅋ_ㅋ 돼지 생, 양념갈비 소 양념갈비, 삼겹살, 항정살, 갈매기살 정읍 신법원 근처 전북 정읍시 수성로 맛집 태연숯불갈비 #정읍법원맛집 #정읍수성동맛집 #정읍수성동갈비맛집 #정읍생갈비맛집 #정읍법원갈비 단체여행 가고싶다 단체로 예약해서 한 하루 2끼 여기에서 먹고싶다",2020. 2. 14.
달 뒤 헤엄쳐 나와 작고 납작한 납자,"편리하게 여행할 수 있어 사계절 찾는 이가 많다. '한강민물장어'는 이 일대에서 큰 규모를 자랑하는 데다 예전... 문서 저장하기 NSP통신2020.06.16. 정읍시, ‘찾아가는 민물 양식어류 이동병원’ 운영 김광석 기자, 전북 정읍시가 지역 내 양식장 현장에서 수산생물 질병으로 인한 피해를...",2021. 6. 8.
정읍 양자강 비빔짬뽕 과 짬뽕 후기,정읍여행을 잘 즐기는 요령입니다. ㅎㅎㅎㅎㅎㅎㅎㅎㅎ 12시 살짝 넘어 일행과 함께 #짬뽕명가 양자강을 갔는데 허름한 동네 중국집이예요... ***-***-**** 전북 정읍시 수성동 668-1 https://blog.naver.com/snslive/221403406377 https://blog.naver.com/snslive/221764598270 https://blog.naver.com/snslive/221449303137,2020. 11. 30.
#녹원전통찻집ㅡ정읍,*소재지 ㅡ 전북 정읍시 수성3로 43-3 지인을 따라 정읍시 외곽에 있는 #녹원전통찻집 으로 갑니다 이 정도 정원이면 ‥ 주인의 애정이 듬뿍 묻어있는... 보입니다^^ #쌍화탕#정읍쌍화탕거리#녹원전통찻집#정읍가볼만한곳#정읍여행#정읍맛집 #bGs배흥섭정원학교#배흥섭약초학교#약초...,2020. 3. 9.
행복농촌만들기 경연,"시상 전북 정읍시 정문 두승산콩마을 대통령상 수상 농림축산식품부(농식품부)는 ‘제8회 행복농촌만들기 콘테스트’ 개최 결과를 발표하였다.... 제작, 여행프로그램 개발, 마을운동회, 달시장 등)과 문화 공동체 활동(남한강가 예술 포토존, 한뼘 갤러리, 동아리 활동 등), 복합문화공간...",2021. 9. 15.
정읍 옛날김밥~ 부침개김밥 맛집으로 유명한 분식맛집~,정읍여행하고 한번쯤 맛보고 와야 하는~ 부침개김밥 맛집을 소개합니다~^^ 꼭 배고픈데 먹어보세요~^^ (저희가 너무 배 부르게 잔뜩 먹어서~ 포장으로 했답니다~^^) 내돈내산~ㅋㅋㅋㅋㅋㅋ ᆞ ᆞ 주소: 전북 정읍시 새암길 7 (전북 정읍시 수성동 553) 연락처: 063-538-0400 영업시간: 매일 오전 06:00...,2020. 10. 24.
청정지역 내장산 펜션 산호수용암펜션,"요즘 같은 시기에는 바쁜 것도 복이라고 하는데, 머리로는 알지만 마음으로는 스트레스가 쌓이고 있었던 저에게 이번 여행은 제대로 된 쉼을 느낄... 다음번에는 정말 이모네랑 함께 오려고요. 산호수용암펜션 주소: 전북 정읍시 산내면 능교리 12-12 전화번호: 063-534-1115",2021. 1. 26.
"2022년 경주최부자, 곳간을 열다! 행사는 계속됩니다","총 68건의 신청 중 45건을 선정하였으며, ▲ 전북 정읍시 김명관고택의 ‘오감만족, 김명관고택의 향기를 찾아서’, ▲ 경북 영덕군 갈암종택의... 청렴교육 #문화재청 #고택_종갓집 #6훈_6연 #경주관광 #이리오너라 #육훈_육연 #국채보상운동 #착한여행 #노블레스_오블리주 #경주최부자_곳간을_열다",2021. 9. 16.
옥정호구절초테마공원의 모든 것!,"여행정보만 참고하시길 바랍니다. 옥정호구절초테마공원. (전북 정읍시 산내면 매죽리 산186-5). 동영상 용량이 커 블로그에는 동영상 업로드가 불가하여 유튜브에 업로드했습니다. https://youtu.be/_WjdNNZ_Q_w 작은 풀꽃의 노래 시인, 정연복 나는 작아요 좁쌀같이 작아요 그래도 그런데도 삶이 늘...",2020. 10. 20.
전북 정읍어린이교통공원 과 노란 금계국 꽃길,전북 정읍어린이교통공원 과 노란 금계국 꽃길 전북 정읍에 들렀을때 우연찮게 정읍어린이교통공원이 있는것을 보고 광주에 있는... 전라북도 정읍시 벚꽃로 537 (상동) 혹시 정읍여행 이나 정읍맛집을 찾으신다면 참고할만한 링크를 남겨드린다. https://blog.naver.com/snslive/222031185355 https...,2020. 7. 25.
[ 코로나로 집콕 중이라고 ? No ! ] 조용하게 자연을 배경으로 산책하기 좋은 장소 3,"그런 여행지를 찾기 바쁜 한해였죠 . 코로나19가 언제 끝날지 모르지만 우리는 변화된 상황 속에서 좌절하고 있지 않고 변화된 상확 속에... 가을단풍이 아름다운 내장산 국립공원 내장산 국립공원은 1971년 11월 17일 국립공원으로 지정되었고 전북 정읍시와 순창군, 전남 장성군에 걸쳐있습니다....",2021. 3. 2.
정읍명물 쌍화차 차마루 아시나요?,알수없듯이 찐 맛 찻집 입니다 차마루 063 538 8778 ( *** **** **** ) 전북 정읍시 정읍남로 1377(시기동420-10) 매일 12:00 ~ 23:00 주차장없음(가게뒤쪽 골목) 대표메뉴 쌍화차 6.000원 대추차 6.000원 마즙/인삼즙 6.000원 다양한음료... 쌍화차 맛보기위해 항상 정읍을 찾고 있는 1인입니다 정읍여행시나...,2021. 1. 13.
[정읍편] 화이트카펫 '정읍구절초테마공원',"⠀ 정읍구절초테마공원 전북 정읍시 산내면 매죽리 산186-5 ⠀ 구절초는 이번주(10월 셋째주)까지 괜찮을 것 같아요 ⠀ 안전여행수칙 - 마스크 착용, 손씻기 잘하기, 2m 간격유지 코로나19로 입장제한이 있을 수 있으니 참고바랍니다. ⠀ #전북 #전라북도 #정읍 #구절초테마공원 #구절초세상 #꽃구경...",2020. 10. 12.
[전북/정읍] 다래원 해물칼국수 찐맛집이야- 맛있어! 내돈내산 솔직후기,#전라북도 #전라북도정읍 #정읍 #정읍맛집 #정읍포장 #다래원 #다래원바지락칼국수 #칼국수탕수육 #탕수육칼국수 #다래원해물칼국수 #정읍맛집추천 #정읍포장맛집 #정읍내장산 #내장산여행 #내장산맛집 #정읍맛집추천 #정읍여행 #정읍갈곳 #정읍점심 #정읍시내점심 #정읍천변 #정읍천변맛집...,2021. 5. 25.
황군김양일상)) 가을이 아름다운 이유는 여기에 다 있답니다~ 가을 구경해 보아유~^^,#전주근교 #정읍 #정읍나들이 #정읍단풍구경 #정읍내장산 #내장산 #국립공원 #산행 #가을여행 #가을산행 #단풍구경 #단풍여행 #단풍 #가을단풍... 5 m ) 주소: 전북 정읍시 내장산로 1207 ( 내장동 673-1 ) 연락처(탐방문의): 063-538-7875 영업시간: (그때그때 휴무가 변동될수있음~) 연락하시고...,2020. 10. 24.
남원 서남만찬 돌솥오징어 볶음 맛집,"안녕하세요 :) 몇일전 친구들이랑 남원으로 1박2일로 짧은여행을 다녀왔어요. 여행둘째날 점심에 남원맛집이라고 검색하면 바로 위에 뜨는... 제가 정말 좋아하는 맛집 중 하나인 엄마의 고향, 전북 정읍시 이평면에 위치해있는 백제식당, 바로 이곳의 오리주물럭 양념과 정말 똑같더라구요. 근데...",2020. 7. 26.
마라부마라탕 정읍점,마라부마라탕 정읍시 제5분점 오픈했어요~ 많이 많이 찾아주세요~^^ 전북 정읍시 상동중앙로 30-13 (정읍점) #마라탕 #마라향궈 #꿔보러우 #정읍맛집 #정읍여행 #마라 #마라부 #마라부마라탕 #전라북도 #전북 #전북정읍 #정읍시 #전라북도정읍시,2021. 3. 25.
[내돈내산]정읍전복돌솥밥,"정읍여행코스 #정읍한정식 #따뜻한한끼 #건강한한끼 #전복돌솥밥내돈내산 #정읍놀려가요 안녕하세요. 꽃송이의 블로그입니다:) 오늘은 정읍 맛집, 전복돌솥밥 내돈내산 후기입니다. 영업시간 매일 10:30 - 21:00 매주 수요일 휴무 주소 전북 정읍시 금붕동 727-2 주차장있음 주문메뉴 전복돌솥밥...",2021. 4. 22.
남도 한정식 32첩 산채정식 홍어찜 어서와 한국은 처음이지 데이비드가족 먹은...,어제 #어서와한국은처음이지 에서 미국 #데이비드가족 내장산 단풍놀이 여행이 나왔는데요. 데이비드는 주로 미국 텍사스와 LA쪽에서 살아 단풍을... 한국은 처음이지 데이비드 가족이 가서 먹은 식당은 #삼일회관 이고요. 내장사 근천 전북 정읍시 내장동 내장산 공용터미널 근처에 위치해 있습니다.,2020. 12. 18.
[비대면 안심관광지.4월] 영암군 구림전통마을,"비대면 안심관광지는 여행전문가분들이 선정한 생활 속 거리두기가 가능하며 안심하고 여행할 수 있는 힐링 여행지들입니다. ""비대면... 2200년의 역사를 가진 구림전통마을은 전남 나주시 금안동과 전북 정읍시 무성리와 함께 호남 3대 명촌(名村)으로 꼽히는 곳이다. 오랜 세월 마을을 지켜온...",2021. 4. 8.
"장애인 동생 굶기고 때려 살해한 장애인…""살인에 고의성 없어""","A씨는 지난해 9월 중순부터 11월 14일까지 전북 정읍시 한 원룸에서 함께 지내던 B(20) 씨를 손발과 둔기로 무차별 폭행해 살해한 혐의(살인)로... 농아학교 선후배인 이들은 졸업 후에도 여행을 함께 다니는 등 돈독한 관계를 유지했으나, 동거하면서 관계가 틀어진 것으로 알려졌다. ***@***.**.**",2021. 2. 3.
"식객 허영만의 백반기행 1권, 2권 (맛집 리스트)","부안군, 정읍시, 순창군, 남원시) ⑪광주광역시 ⑫전라남도 (나주시, 화순군, 강진군, 목포시, 영광군, 무안군, 신안군, 구례군... □ 다른 책에서 추천하는 춘천 맛집(신익수의 ‘당일치기 총알여행’) ①샘밭막국수 033-242-1702 ②남촌막국수 033-253-6003 ③명동본가 닭갈비...",2021. 8. 27.
정읍 무성서원,"위치 : 전북 정읍시 칠보면 원촌1길 정읍 무성서원(사적 166호)은 신라 말 학자인 고운 최치원의 위패를 모신 곳으로, 그의 선정을 기리기 위해... 동학농민혁명의 역사를 오롯이 품은 정읍 황토현 전적(사적 295호)과, 동학농민혁명기념관도 정읍 여행에서 빼놓을 수 없는 공간이다. 문의...",2021. 1. 20.
[ 100대 명산 ⛰ 블랙야크 ] 내장산국립공원 백암산 단풍 백양사 약사암 백학봉 상왕봉,이렇게 마무리한 보내기 아쉬운 올해 마지막 가을여행 ... 아직도 내맘에 여전히 그 빛깔 눈에 선해 ... #전남 #전북 #정읍시 #순창군 #전남 #장성군 #내장산 #국립공원 #백암산 #백학봉 #상왕봉 #100대 #명산 #블랙야크 #단풍 #가로수길 #백양사 #쌍계루 #약사암 #대한8경 #산행 #여행 #트래킹,2020. 11. 21.
정읍전통찻집 인사동 담백한 산채 정식 명인관,3GO-정읍 3GO 여행 편이 그려진다. 이날 제작진은 내장산 국립사무소를 방문해 시청자들에게 수려한 풍경을 제공한다. 또 제작진은 전북 정읍시에 위치한 구절초 테마공원을 방문해 유익한 정보를 제공한다. 아울러 제작진은 전북 정읍시에 위치한 인사동찻집과 명인관을 방문해 쌍화차와...,2020. 10. 30.
[정읍 카페] 내장산과 저수지를 한눈에 바라보는 브런치 카페 ‘그해 가을’,위치 : 전북 정읍시 내장산로 610 2층 전화 : 063-538-0218 영업시간 : 11:00 - 21:00 / 주말 10:00 - 21:00 (화요일 휴무) 수업을 마치고 학교 근처에 놀러갈 만... 사실 카페를 가기 위해서 왔는데 주변에 내장산이 너무 예뻐서 둘러보게 되었는데 여행코스로 딱인 듯 싶어서 가족분들끼리 와보시면 참 좋을 것...,2020. 12. 23.
정읍맛집 국화회관 우렁이쌈밥,"주소 : 전북 정읍시 서부로 22지번연지동 259-31 매일 10:30 - 21:00 둘째 주, 넷째 주 월요일 휴무 메뉴 10,000원 우렁이쌈밥정식(우렁이쌈밥+청국장+우렁이초무침) 안녕하세요? 더사랑입니다. 딸과 사위 1700일 기념으로 정읍여행을 왔답니다. 월요일 첫날은 채석강에서 관광을 하고 명품무인호텔에서...",2021. 1. 29.
바이크로테마여행 #금남호남정맥모터사이... 아름다움과 맛을 찾아 떠나는 모터사이클여행,[투어추천] #바이크로호남정맥 #바이크로테마여행 #금남호남정맥모터사이클종주 ♨한국의 아름다움과 맛을 찾아 떠나는 모터사이클여행 자신의... #마치고개 전북 장수군 산서면 쌍계리 산78-4 에 있는 고개로 전망이 좋다. #비행기재 해발 471.5m에 위치하고 있는 비행기재는 비행기를 탄 것처럼...,2020. 6. 14.
여권 발급/ 온라인 여권 재발급에 대해서 알아보자.,"국외여행허가서 - 18~24세 병역 미필 남성: 없음 - 기타 18세~37세 병역필 or 면제 대상 남성: 주민등록 초본 or 병적증명서 이미 여권을 발급 받은... 완주군, 전북 정읍시 제주도 충남 공주시, 충남 청양군 충북 음성군, 충북 제천시, 충북 청주시 -해외거주자 주미얀마(대), 주베트남(대), 주스위스...",2020. 11. 19.
"유네스코 세계유산, 한국의 서원 정읍(井邑), 무성서원(武城書院)...","여행과 답사는 체력이다. 9개의 서원 답사길은 이제 달성, 도동서원과 함양, 남계서원이 남아있다. 전북 정읍에 있는 ‘무성서원’은 1615년... <정읍시 홈페이지> 필암서원을 나와 태인의 피향정(波香亭)에도 들렀다. 난간 아래는 전부 돌기둥이다. 호남제일정이라는 피향정의 유래를 더듬어...",2021. 7. 27.
"[백학정]태인,정읍떡갈비 백반 맛집 ... 입에서 살살 녹아요","안녕하세요:) 샐리입니다~ #내돈내산 11월에 떠났던 가족여행, 접읍/태인의 맛집을 소개해 드리려고 해요:D 백학정 쨘~!~!~!~!~ 정읍이라고 치면... 바로 옆에 태인 축구장이 있어서 그런가봐요 백학정 떡갈비 백반 맛집 백학정 전북 정읍시 태인면 태인로 29-3 백학정 http://naver.me/FirRWgW7 ⭐️ 평일...",2020. 12. 2.
전북 행정구역도 지도 전라북도 지도보기 14개 시 군,완주군 전주시 진안군 무주군 장수군 임실군 남원시 순창군 정읍시 고창군 부안군 김제시 부안군 군산시 익산시 6개 시 8개 군으로 이뤄어져 있고 정확한 명칭이나 위치 이미지 살펴 보시면 어렵지 않게 확인 할 수 있습니다. 지역별 인구수 여행 정보까지 다양한 실생활 정보 소소하게 준비해...,2020. 8. 24.
[식객 허영만의 백반기행] 내장산 정읍 음식점 주소 연락처 백반일기 77회 박근형편...,이번 여행에는 특별히 정읍을 아주 사랑하시는 멋진 신사 배우 박근형 씨가 함께 해주셨는데요. 저보다 형님을 모시고 한 백반기행은 이번이... 국화회관 (우렁이쌈밥정식) 주소> 전북 정읍시 서부로 22 연락처> 063-536-5432 2. 장작불 (모촌 소머리국&장모님 된장비빔) 주소> 전북 정읍시 하모동 392...,2020. 11. 25.
전북정읍 임업용산지 관광농원허가,PROJECT ☆ 전라분도 정읍시 ★ 에이치비이엔지 HBENG ☆ 임업용산지 관광농원허가 전북정읍 임업용산지 관광농원허가 관련 현장조사 다녀왔습니다. 코로나19를 잘 이겨내고 있는 우리나라 정말 자랑스럽습니다. 정읍은 HBENG에서 1호로 관광농원허가릉 받았던 지역입니다. 쉽다. 쉽다. 하지만 함정이...,2020. 4. 18.
영상포토 뉴스- 9월 28일 화요일,"2021 년 9월 28일 화요일 ◐ 오늘의 날씨 ◑ 오늘 전국 대부분 가을비 촉촉…수요일까지 흐림 수도권 비롯한 대부분 지역에서 빗방울 오늘 내리기 시작한 비 내일까지 이어져 비 소식에 전국 흐려…미세먼지는 '좋음' 오늘의 포토뉴스 (Today's Photo new""s) ☞'도심의 황금 들녘' ▲... (대구...",2021. 9. 28.
중앙일보 최신기사 시간별 48 2021-09-15 08:30,2021.09.15 00:04 [안전한 대한민국 농식품] 5개 분야에 1994개 마을 참여해 각축 정읍시 정문 두승산콩마을 대통령상 제8회 행복농촌만들기 콘테스트 전국 1994개 마을이 참여한 올해 ‘행복농촌만들기 콘테스트’에서 영예의 대통령상은 전북 정읍시 정문 두승산콩마을이 차지했다....,2021. 9. 15.
정읍 부동산 정읍 주택지. 토지,"2평) 지목:답 (제1종 일반주거지역) 평당 :35만 원 (공시지가:104,000원) 주택 :철거요 ●전북 쌍치면 정암리 산 7 토지:51284㎡ (15513평) 지목:임야 (농림지역 ) 평당:20,000원 ●전북 정읍시 농소동 48-9 토지:3,570㎡(1079.9 평) 지목:답 (생산 녹지지역) 평당:15만 원 ●정읍시 칠보면...",2020. 3. 16.
정읍가볼만한곳 / 호남의 보물 [호남제일정-피향정]을 찾아 떠난 아침바리,"오늘은 이렇게 정읍시 태인면에 위치한 피향정에 다녀왔습니다. 정읍 고창, 변산 김제 등 전라북도 여행을 계획 중이시라면 여행 경로에 추가하셔서 방문해 보시면 좋을 것 같네요. 그럼 오늘도 행복한 불금 보내시기 바랍니다. #정읍가볼만한곳 #전북여행 #전주인근가볼만한곳 #피향정 #함벽루...",2020. 8. 21.
신태인 맛집 대홍운 고추밥 추천합니다,신태인여행맛집#신태인중화요리#신태인추천맛집#정읍맛집 신태인 맛집 고추밥을 찾아 신태인으로 고고씽~ 기분전환 드라이브겸 잘 찾아 갔다는 생각^^ 대홍운 *** *** **** 전북 정읍시 신태인읍 신태인1길 120 영업 : 11:00~21:00(연중무휴) break time 14:00~17:00 주차 : 가게주변 도로 대표메뉴 고추밥 8....,2021. 1. 12.
한국관광100선 전라권,전통문화여행#전통체험#체험학습#최명희문학관#한국관광100선#한국관광의별#한옥숙박체험 내장산 국립공원 전북 정읍시 ***-***-**** #15_16한국관광100선#19_20한국관광100선#21_22한국관광100선#관광지#내장산#내장산#내장산국립공원#눈꽃&설경여행#단풍여행#산과공원#생태관광...,2021. 1. 28.
남중생들이 여학생 수십명 불법촬영해 단톡방 공유,"— 남원시 천거동에 자리하고 있는 광한루원은 남원은 물론 전북여행 최고의 명소, 전북가볼만한곳 등에 늘 최상위권에서 거론되는 장소다. 남원시를 ... ______________________________ 남원시(南原市) - 한국민족문화대백과사전 산지 사이에는 분지가 발달해 있는데 산동면·이백면·주천면을...",2021. 6. 21.
정읍에서 쌍화차 한잔 연쌍화탕 방문,09:30-23:00 전북 정읍시 중앙1길 166 ☎ 063-532-6262 11시 조금 넘은 시간인데도 불구하고 가게 내부에는 손님들이 있었어요 그래서 자세한 내부 사진은... 오신다면 꼭 들려서 마시고 가면 좋을 곳이에요 특히 부모님과 정읍여행 하시거나 가족 여행으로 정읍에 오신다면 정읍 쌍화차거리 추천합니다♡,2020. 11. 24.
정읍 가볼만한곳 꽃무릇 절정 상사화와 꽃무릇 석산 차이,추석 명절 가족들과 나들이 다녀오기에도 좋은 곳으로도 추천하는 9월 여행지 정읍 상사화 꽃무릇 군락지 내장산수목원으로 떠나볼게요. 가을 햇살이 따사로운 날 친정집에서 우리 집으로 향하는 길 정읍 내장산 수목원에서 산책하고 가려고 다녀왔습니다. 내장산수목원주소 : 전북 정읍시 내장호...,2020. 9. 23.
정읍 내장산 단풍 / 정읍역에서 내장산 가는법,내장산 국립공원 전북 정읍시 내장산로 1207 보통 171번 버스를 타면 정읍역에서 내장산까지 약 45분 걸린다는데 어제는 (11월 8일 일요일) 날씨도... 가보세오 '◡' #가봄 #한국관광공사_전북지사 #대한민국구석구석 #전북여행 #전북여행지추천 #전북여행코스 #전북가볼만한곳 #정읍가볼만한곳...,2020. 11. 9.
온라인 여권 재발급 갱신 신청하기,요즘 시국 해외 여행을 가기에는 무리지만 여권 만료 날짜가 다가온다면 재발급 신청을 꼭 하셔야겠는데요. 외교부에서 새로운 온라인... 강원 원주시 경기 여주시 경남 함안군 경북 상주시 전남 순천시 전북 정읍시 충북 청주시 서원구 여권을 수령하기 위해서는 본인이 직접 창구로...,2020. 10. 25.
"향기공화국, 힐링 관광 '명소화'···30개 발굴 '미래 성장동력사업' 밑그림 완성!","특히, 전국 최대 규모의 라벤더 허브농원과 가을 여행 필수 코스가 된 구절초 테마공원, 쌍화차의 주재료로 쓰이는 지황, 자생 차 단지 등 지역 내... 특히, 지난 2일 전북지역 자치단체로부터 총 21곳을 추천받아 엄정한 평가 절차를 거친 결과, 정읍시가 국민연금공단 연수원 건립 지역으로 최종...",2020. 12. 5.
생생정보통 맛집오늘 도가니오리해물백숙 곰칫국 장치찜 위치 주소,노.래.방 (노래 따라 방방곡곡 떠나는 여행) <전라북도 정읍> ■ 내장산 문화광장 전북 정읍시 내장산로 390 ■ 내장산 단풍터널 전북 정읍시 내장동 592-1 ■ 내장산 케이블카 전라북도 정읍시 내장산로 936 (내장동) ■ 햇고을농장 전북 정읍시 감곡면 원삼1길 57-1 ■ 옹동청결떡방앗간 전북...,2020. 10. 19.
정읍호텔 터미널 내장산 근처 로얄호텔,"이 곳은 정읍시 한가운데 있는데요, 교통이 참 좋더라고요. 내장산과 가까워서 등산하러 많이 오시잖아요? 또 전북임실치즈라던가 전북여행 오시는 분들 여기서 숙박하기 참 좋은 위치에 있습니다. 한눈에도 이 건물만 우뚝 보인답니다. 아마 이 주변에서 제일 높을거에요. 2성급 호텔인 로얄은...",2020. 4. 15.
정읍 분식 부침개김밥으로 달인에 나왔던 옛날김밥,"정읍에 여행도 자주 왔는데 김밥이 유명한지는 처음 알았어요. ㅎㅎ 쌍화차 거리에서도 가까이에 있어요. ✔️ 옛날김밥 주소 : 전북 정읍시 수성동 553 영업시간 매일 06 : 00 ~ 23 : 00 매주 일요일 휴무 단체석, 예약, 포장 가능 오픈 시간 자체가 빨리 문을 여시기 때문에 이른 시간에 들려서...",2020. 9. 4.
황군김양일상)) 정읍 쌍화탕거리 에서~ 쌍화탕한잔 콜~^^,#정읍 #정읍여행 #정읍나들이 #정읍내장산 #정읍단풍 #내장산 #단풍 #단풍여행 #단풍나들이 #정읍맛집 #정읍맛집투어 #정읍쌍화탕거리... 주소: 전북 정읍시 중앙1길 173 ( 장명동 109-2 ) 연락처: 050-71383-3989 영업시간: 매일 10:30 - 22:00 일요일 13:00 - 22:00 (그때그때 휴무가 변동될수있음~) 연락하시고...,2020. 10. 24.
경남 드라이브 코스 사천 케이블카 각산 전망대 이용요금,"경남 드라이브 코스 사천 케이블카 각산 전망대 이용요금 경남 남해 여행을 위해 차를 타고 가신다면 반드시 들리게 되는 곳이 삼천포입니다.... 사천 바다 케이블카 이용료 일반 케빈 대인 15,000 소인 15,000 크리스털 케빈 대인 20,000 소인 17,000 만 3세 이하 무료 사천시민 할인, 자매 도시( 전북정읍시...",2021. 3. 10.
정읍 자두마을 캠핑장의 여름,+ 제가 간 곳은 아직 오픈을 하지 않은 구역이라고 합니다. 이 구역 말고 별도 잔디 사이트 이쁘게 더 있어요 :-) + 잔디 사이트 번호는 잘 모릅니다~ 자두마을로 바로 문의 해보시길 바래요 자두마을캠핑장 전북 정읍시 종황길 92 http://naver.me/FFweSaF,2020. 6. 30.
