header,contents,date
기대되는 2022 괴산세계유기농산업엑스포,"☆기간: 2022.9.30~10.16 ☆장소: 괴산군 유기농엑스포광장 일원 ☆주최: 충북, 괴산군, IFOAM ☆주요내용: 주제전시관, 국제협력관, 산업전시관... 그리고 내년 이맘때 GOESAN에서 만나요~!!! 가슴 간질대는 감성여행 다르다떠나다 괴산 청년 농부들이 운영하는 카페 "" """,2021. 10. 6.
서울에서 괴산가기 & 괴산버스터미널 시간표,버스 대합실로 가는 길에 환영의 문구가 여행자를 반겨줍니다. 터미널대합실에는 괴산군관광지 팸플릿과 키오스크로 가볼만한 곳들을 안내하고... 편리하고 빠르게 괴산을 다녀올 수 있었습니다. 충북 괴산으로 뚜벅이 여행을 계획 중인 분들인 #괴산시외버스터미널 시간표를 참고하세요.,2021. 6. 30.
충북 괴산 가볼만한곳 초원의 집에서 경험한 세상에 이런 일이,이 미선나무 자생지가 충북 괴산에 있으며 이 자생지는 천연기념물로 지정되어 있습니다. 괴산군 미선나무마을은 봄부터 가을까지 여행 가기 참 좋은 곳인데 봄에는 미선나무 축제가 열리고 여름에는 전국 10대 물놀이 안전 명소로 지정된 외쌍유원지와 쌍곡 계곡 일원이 여름 피서지로 정말 많은...,2020. 6. 23.
괴산 여행코스 성불산자연휴양림 제중한식촌 장수밥상,주소: 충북 괴산군 괴산읍 충민로기곡길 78 전화: 043-830-2679 계곡에서 흘러내리는 물도 있고 주변이 산으로 되어 있어서 경치도 좋고 공기도 좋은 곳인데요 가족들이랑 같이 여행하기 괜찮더라고요 괴산 여행 코스 중 성불산자연휴양림에서 발견한 무인카페 여긴 정말이지 안 들렀음 엄청...,2021. 6. 5.
문경여름피서지 용추계곡과 선유동계곡에서 듣는 대금소리 #페이지,"문경여름피서지로 많은 사람들이 힐링여행 떠나는 곳이 바로 문경 선유구곡과 대야산 용추계곡이다. 올해는 유난히 더위가 빨리 찾아왔다.... 경북 문경시 가은읍과 충북 괴산군 청천면에 이어져 있는 #속리산국립공원 에 속하는 산이다. 문경에는 용추계곡과 선유동계곡이 있고, 괴산에는...",2020. 6. 12.
"자, 이번엔 가깝고 조용한 충청도에서 여름휴가 어때유?","있어서 여행 후 가족, 연인과 휴식을 취할 수 있는 곳 입니다. 주소 : 충북 제천시 백운면 평동리 705 화양구곡 [자료출처 : 괴산군청] 넓게 평쳐진 반석 위로 맑은 물이 흐르고, 주변의 울창한 숲이 장관을 이루는 충북 괴산의 ""화양구곡"" 훼손되지 않은 구곡이 잘 보존되어 있으며, 푸른 산과...",2020. 7. 9.
[괴산서포터즈]세계 유일의 괴산 한지체험박물관,오늘은 괴산군 연풍면에 위치한 세계 유일한 박물관 소개해드려요. 아이들과 함께 괴산 여행하며 한지 체험도 즐길 수 있는 괴산... 세게 유일한 한지체험박물관이 충북 괴산군 연풍면에 있으며 박물관 전시를 구경하며 전통과 한지에 대해 배움의 장소가 되었어요. 디지털 체험 후...,2020. 11. 17.
이번주 주말24~25일 괴산군 행사입니다!,"이번에 괴산군에서 대학찰옥수수 축제 맛보기 체험을 실시 한다고 합니다! 옥수수 미로찾기 ,옥수수 수확체험,짚풀공예,자연물아트(사진전사)등 다양한 체험을 맛볼수 있다는데요!! 아이들이랑 이번주 괴산 여행 체험 맛보기 해보는게 어떨까요 ㅎㅎ 그래서 제가! 자세한 내용과 링크를...",2021. 7. 22.
괴산 여행 가볼만한곳 수옥폭포 이화령 초원의집 화양서원 문광저수지 소금랜드와...,"괴산여행하다 문경여행까지 한번에 할 수 있는 곳이란 이야기지요. ㅎㅎㅎ 초원의 집 충북 괴산군 칠성면 연풍로쌍곡길 25-6 이재욱선생이 평생 돌로 가꾸어 온 개인정원으로 다양한 식물과 돌로 만든 다양한 조형물이 인기가 있다. 수백만개의 자갈돌을 이용, 다양한 조형물들과 나무,꽃들을...",2021. 6. 5.
[괴산 김장축제] 괴산 노루목 김장축제 다녀왔습니다 _ 김장 클리어 김장체험 가격/후기...,주소: 충북 괴산군 청천면 도경로후영6길 42-36 예약문의 031-967-3000 체험 시간 아침 9:30~ 오후 4:30분 앞에 강이 예쁘게 흐르는 곳에 위치하고... 맛있다 여행 다녀온 것 같은 기분이 들어서 너무 좋았습니다 ^^ Previous image Next image 김장 끝내고 수육 한 접시에 아침에 고모가 천안 동네에서 사...,2020. 11. 12.
[괴산46산] 보광산(해발539m) 초간단 산행,"산으로 떠난 1박2일 여행. 제 1일차. 두 번째 시간. 괴산산막이옛길, 등잔봉, 천장봉 탐방을 마친 후 숙박예정지인 수안보온천으로 가려고 하니... 2020년 제93차 산행 보광산(충청북도 괴산군) ▲ 보광산(보배寶 빛光 뫼山) 충북 괴산군 사리면 소암리에 있는 539m 높이의 산이다. 원래 이름은...",2020. 12. 24.
박광현 아재여행 이색명소 괴산 트리하우스 가든,8월 10일 생생정보 박광현의 아.재.여.행 (아주 재밌는 여행) <이색명소 편> 8월 10일 생생정보 박광현의 아.재.여.행 (아주 재밌는 여행) <이색명소... 격상으로 인한 휴업 중으로 8월 21일부터 다시 운영 예정입니다. 괴산트리하우스가든 주소 충북 괴산군 불정면 앵천리 150-3 문의전화 ☎ 0507-1356-4460,2021. 8. 10.
괴산 산막이 옛길 산책코스,"주소는 충북 괴산군 칠성면 사은리 517번지 이고요. 총 길이는 3.2km 왕복 6.4km. 들어 갈 때나, 나올 때 한 번 쯤은 배를 타 보는 것도 추천 드려요.... 사진이 더 있지만 다 올리지 못하네요. 산막이 옛길 한 번 쯤은 가보면 후회하지 않을 것 같습니다. 즐거운 여행 하세요.",2020. 9. 6.
청주근교 증평 벨포레맛집 아이와가볼만한곳 보광산관광농원,"청주근교 증평 벨포레맛집 아이와가볼만한곳 보광산관광농원 요즘 국내여행의 매력에 빠진 요즘! 충청도는 제대로 여행해본 적 없었는데, 이번에... 주소: 충북 괴산군 사리면 모래재로 636-8 보광산관광농원 맛집이래도 주소가 괴산이라 너무 멀면 이동하기 조금 곤란하다 싶었는데, 오잉?...",2021. 9. 14.
충북 가볼만한곳 1박2일 괴산 편,충북 여행 코스 첫날 ↓↓↓ 문광저수지 → 연하협구름다리 → 갈론계곡(갈은구곡) → 산막이옛길(비로 둘째날 변경) → 자연드림파크 1.... 문광저수지 옆 소금문화은 괴산군 절임배추를 통해 만드는 염전체험이다. 입장료가 적혀 있으나 받지는 않았고 체험은 받는 듯 했다. 물론 미리 예약을...,2020. 8. 27.
2021년 여름 애견 동반 여행,"그래야 여행느낌도 좀 .. 더 나구 그런느낌이잖아요~?ㅎㅎ ""루파니애견캠핑장"" 주소: 충북 괴산군 감물면 감물로 362-54홈페이지: tps://cafe.naver.com/rupani?viewType=pc 애견인캠퍼라면 한 번쯤은 들어보셨을 법한 유명한 캠핑장이에요! 사이트도 많지 않고 소규모이면서 관리도 엄청 잘 되어있어서...",2021. 8. 20.
"가을 날의 우중캠핑, 괴산 목도강수욕장","마을 입구쪽에 있는 '불정마트(충북 괴산군 불정면 목도로 55)'에 들러서 생수와 쓰레기봉투, 장작을 구매해서 야영장으로 들어갔다. 여러 인터넷 후기를 통해 상상하던 모습 그대로이다. 쉬원한 강과 산, 그리고 멋진 다리가 보이는 뷰를 배경으로 넓은 공터가 구비되어 있다. 휴가를 내고 남들보다...",2021. 10. 10.
괴산 산막이 옛길 - feat. 뚜벅이 카 셰어링,1년에 2번 아이들과 여행을 가기로 했기에 아이들과 함께 1박2일 대신 하루 치기로 떠나기로 했습니다. 예전에 부산 갔을 때 아이들과 함께 가고... 산막이 옛길은 충북 괴산군 칠성면 외사리 사오랑 마을에서 산골마을인 산막이 마을까지 연결됐던 총 길이 10리 의 옛길로서 흔적처럼 남아있는 옛길에...,2021. 10. 1.
"국내 언택트 여행 충북 가볼만한곳, 괴산 갈론계곡(갈론구곡) 트레킹과 괴강 캠핑","기존에 잘 알려지지 않은 야외 관광지를 기준으로 자체 입장 객수 제한을 통해 거리두기 여행을 실천하는 관광지를 말한다. 그중 충북은 세 곳이 있다. 그중 우리가 선택한 곳은 트레킹과 캠핑, 둘 다를 즐길 수 있는 괴산군 갈론계곡(갈론구곡)이다. 참고로 첫 번째와 두 번째 사진은 아홉 곳의...",2020. 7. 14.
"위키미키X충북지역특화콘텐츠개발지원사업 ""산막이옛길을 달리는 소녀""",어우러지는 충북 괴산군 산막이옛길로 떠나는 아름다운 여행✨ '산막이옛길을 달리는 소녀'는 문화체육관광부와 충청북도 등 충북지역특화콘텐츠개발지원사업 지원작으로 위키미키가 함께했다고 해요✨ 많은 사랑과 응원 부탁드려요 실용음악학원 보컬학원 파워보컬 파워보컬과 함께 한 스타,2020. 11. 12.
충북괴산 가을단풍명소 문광저수지... 선정된 산막이옛길.하루여행으로 추천~,가자마자 괴산군 소금랜드 종합안내도와 은행나무길 안내문이 보이네요.. 우리는 입구에 주차를 해놓고 걸어들어갔어요. 근데 아래 보이는 사진은... 오늘 여행은 눈도 즐겁고 적당히 몸도 움직이고 입도 즐거운 진짜 오감만족 여행이었네요.. 충북괴산 가을단풍명소 문광저수지은행나무길과...,2020. 10. 31.
괴산여행 숲속작은책방 꼭 가보세요 아늑한 곳,"즐거워하셨다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 괴산 여행 중 참 기억에 남는 숲속작은책방 에서의 시간. 너무너무 좋아서 괴산에 가게 될 때 마다 들르고 싶은 곳이다.오래오래... 있길 바라는 예쁜 곳. 괴산 숲속작은책방 충북 괴산군 칠성면 명태재로미루길 90043-834-7626영업시간 13:00 - 18:00 (월,화 휴무)",2021. 7. 15.
[괴산서포터즈]괴산의 문화유적 화암서원,"충북 괴산군 칠성면 송동리에 위치한 화암서원(花巖書院)은 1622년(광해군14) 지방유림의 공의로 이황(李滉), 이문건(李文健), 노수신(盧守愼)... 모현사(慕賢祠) 모현사의 모습 이곳 화암서원은 9월 중정(中丁:두번째 丁日) 에 향사를 올리고 있다고 합니다. 문화유적이 많은 괴산여행을 추천합니다.",2020. 2. 17.
괴산 충민사 유래 알고 구경갑시다~! - 괴산장터,수요일이 지나고 있어요~ 작년을 비롯한 올해도 코로나로 인해서 어딜 여행가거나 이런게 조심스러운 시기에요~ 제가 오늘은 괴산의... _method=view&MAS_IDX=101013000770069 충북 괴산군 괴산읍 능촌리에 위치한 괴산 충민사 입니다~! 괴산 충민사는 1592년(선조 25년) 임진왜란 때...,2021. 3. 24.
"충북 괴산 가볼만한곳, 중원대학교 박물관 전시 규모에 놀라다","충북 괴산군에 중원대학교라는 대학이 있습니다. 제가 사는 문경에서 청주나 진천, 천안 방향으로 갈 때 괴산 읍내를 우회해서 지나가게 되는데... #충북가볼만한곳 #괴산가볼만한곳 #박물관 #중원대학교박물관 #식물원 #충북여행 #괴산여행 #충북아이들과가볼만한곳 #박물관투어 #박물관여행",2020. 8. 3.
괴산여행(3) 문경새재 (조령) & 능이백숙,이화여대 고사리수련관 별관 김옥길 처소 숙소가 있는 곳은 괴산군 연풍면 고사리마을. 서울에서 오면 수안보를 거쳐오는 경우가 많아... 예전에 김옥길 총장님이 충북 괴산 어디에 머물고 있다는 말을 들은 적이 있었는데 여기인 줄은 몰랐다. 조령산 자연휴양림 입구 문경새재로 가려면 조령산...,2021. 8. 19.
충북 괴산 나무야 나무야 캠핑장!! 캠핑장 추천,아이들과 지구별을 여행하는 완전쏘중입니다. 요새 비가 끊임없이 미친듯이 내려요~~ 제가 나무야 나무야 캠핑장 가는 그 주에도 비가 많이... ㅋㅋㅋ 나무야 나무야 캠핑장 정보 - 주소: 충북 괴산군 연풍면 유상길85 (티맵으로는 2막학교 본원) - 나무야 나무야 캠핑장 이용가격 오늘 찾은 곳은...,2020. 8. 13.
화양계곡 펜션 : 수영장 노래방 퍼펙트했던 청주 별빛펜션,엊그제 친구와 함께 아이들 데리고 여행을 다녀왔어요! 며칠동안 비소식이 이어지더니 제가 놀러갔던 날은 날씨 요정이 찾아와 얼마나 날이 좋던지... 주소 : 충북 괴산군 청천면 도경로후영길 71-9 입퇴실 : 오후 2시 ~ 다음날 오전 11시 도착하자마자 안내를 해주시는 사장님 부부 진짜 너무 친절해서...,2020. 7. 18.
국내 가을 여행지 아름다운 단풍과 풍경 괴산 화암서원,"충북 괴산군 배낭여행 중 우연히 발견하고 찾아온 괴산 화암서원 사진에 보이시는 것처럼 약간 가파른 산위를 올라가야 합니다. 조금 힘들지만 올라가면 전망 모습에 반할 겁니다. 힘들게 올라온 충청북도 괴산군 화암서원 이곳은 퇴계 이황, 이문건, 노수신, 김제갑의 학문과 덕행을 추모하기...",2020. 10. 9.
"[TV속 정보] 6월 11일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",시골 빌라의 비밀 > ▶ 행복나눔 제비둥지 ☎ 제비둥지 추진 위원장 ***-****-**** ☎ 백봉초등학교 043-832-9771 충북 괴산군 청안면 부흥마을 https://www.goesan.go.kr/rfarm/index.do 생방송투데이 제작사: CU미디어 <보고 먹고 즐기고! 3GO - 강릉 3GO 여행...,2021. 6. 11.
충북 청주 괴산 별빛펜션 수영장도 있어 코로나 걱정 노!,"별빛펜션의 도로명 주소는 충북 괴산군 청천면 도경로후영길 71-9 지번 주소는 충북 괴산군 청천면 후영리 477-9 전화번호는 043-833-3833 이에요!! 주차장도 넓게 준비되어 있어서 만실일 때에도 주차걱정도 안해도 되고!! 너무 좋더라고요!! 무엇보다 족구장, 노래방, 강당까지 준비되어 있는 충북...",2020. 7. 10.
"2021년 한국관광공사, 올여름 갈 만한 국내 '비대면 안심 여행지' 25선 선정 발표",do?key=858&tourNo=452 ▣ 여행 팁 갈론구곡 입구에서부터 3곡 강선대까지는 산책 수준의 편안한 길이 이어지지만 옥류봉 산길이 시작되는 4곡~9곡 코스는 가파른 등산로가 포함되어 있다. 바닥이 미끄럽지 않은 등산화를 준비해 가는 것이 좋다. ▣ 찾아오시는 길 : 충북 괴산군 칠성면 사은리 97-1,2021. 6. 9.
괴산 글램하우스 즐거운 가족여행 추억 만들고 돌아왔어요.,1박2일의 짧은 여행이었지만 괴산 글램 하우스에서 즐거운 추억을 아주 많이 만든 것 같다. 무엇보다 깔끔하고 이쁜 수영장이 아이들 과 어른들의 마음을 사로잡았다. 또 와보고 싶은 몇 안 되는 펜션 중 하나로 리스트에 넣어둔다^^ - 주소: 충북 괴산군 청천면 귀만리 471-1 - 연락처: ***-****-****,2021. 7. 6.
괴산 자연드림파크에서 치유와 힐링을~,"©올리지니 _ Olijini 이곳은 충북 괴산군 철성면에 위치했는데 유명한 여행지인 산막이 옛길에서 2km거리에 위치하고 있는 곳이라~ 이곳에서 하루 숙박하시면서 괴산 여행을 하시기에도 참 괜찮은 곳이란 생각이 들어요. 이곳은 정말 ""치유와 힐링"" 두 단어에 어울리게 산속에 위치하고 있네요. 그냥...",2020. 8. 27.
[괴산 35명산 금단산] 봄 비 맞으며 오른 금단산(746m)엔 오직 나홀로 그리고 우중캠핑,비 속을 뚫고 중간에 고속도로 휴게소에서 라면으로 아침을 대신하고 충북 괴산군 청천면 신월리로 갔다. 조봉산을 갈까? 금단산을 갈까? 막판까지... 즐겁게 먹고 마시면서 시간을 보내며 5월 정모는 제주도 여행을 가자는 분위기가 조성되었다. 나는 못간다. 돈이 없어서...잘 다녀오셔들. 대신 난...,2021. 4. 7.
[괴산서포터즈] 새벽을 달려 찾은 문광저수지 은행나무 뷰~,"연일 올라오는 괴산 여행지, 문광저수지 은행나무 소식을 접하고 주말을 이용한 방법으로 새벽길을 나섰습니다. 그렇잖아도 코로나19 사회적... 유색벼 논그림 감상할 수 있는 곳 : 충북 괴산군 문광면 신기리 778, 779번지 주변 감상하면서 둘러 보면서 40여분 소요 다시 원점으로 돌아와 보니 그사이...",2020. 10. 28.
괴산 카페 뭐하농하우스 청년농부들,"티아라여행 충북 가볼만한곳 괴산 카페 뭐하농하우스 청년농부들 얼마 전, 객원기자 취재로 문경에 촬영을 다녀왔다. 이 날은 날씨가 훌륭하다... 이름도 특이한 '뭐하농하우스'는 충국 괴산군 감물면 산골에 덩그러니 놓여있는 카페였다. 사실 다른 유명한 장소도 찾아보기는 했었는데 젊은...",2021. 8. 6.
"캐논 단렌즈 EF 50mm f1.2 L USM 사용 후기, 스냅 사진 렌즈 추천, 오이만두","오늘 소개해드릴 제품은 2007년 1월경에 출시하였고, 2010년도에 만나 2017년 하와이 여행을 끝으로 사용을 중단한 캐논 단렌즈 EF 50mm f/1.2 L USM... 단풍 > < 충북 괴산군 문광면 양곡리 문광저수지 > < 충북 괴산군 문광면 양곡리 문광저수지 은행나무길 > < 경기 가평군 남이섬 은행나무길 > < 경기...",2020. 9. 29.
"희양산 산행기(경북문경,충북괴산), 봉암사로부터 자유로울 수 없는 999m의 거대한...",갑자기 스케줄이 변경되면서 긴급으로 선택한 첫번째 목적지 희양산으로부터 3일간의 여행? 산행?이 시작된다. 충청북도 괴산군 연풍면과 경상북도 문경시 가은읍에 걸쳐 있는 산 희양산의 높이는 996.4m이다. 산 전체가 하나의 바위처럼 보이는 특이한 생김새 때문에 멀리서도 쉽게 알아볼 수...,2021. 5. 13.
[괴산] 백두대간 생태 교육장 둘러보기,3박 4일 문경 & 괴산 여름휴가 여행 2020 7 31 금요일 _ 구름 많음 여름휴가 셋째 날 장마철 여행이다 오늘은 제발 비가 오지 않기를.. 다행히 아침... 조령산은 충북 괴산군 연풍면과 경북 문경시 문경읍 경계선에 위치 높이 1026미터 지리 시간에 배운것을 복습하는 기분 이것은 체험관 포스트잇...,2020. 8. 2.
"[TV속 정보] 6월 18일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...","청인약방 ☎043-832-5019 충북 괴산군 칠성면 칠성로2길 22 생방송오늘저녁 제작사: 미디어푸르메 < 수상한 가족 - 타조, 염소, 기니피그... 3GO - 동해시 3GO 여행> ▶ 서프팩토리 ☎0507-1411-6794 강원 동해시 대진항길 47-1 ▶ 영자네능이백숙문어보쌈 ☎033-531-5526 강원 동해시...",2021. 6. 18.
괴산 맛집 이색 음식 가득!,주소 : 충북 괴산군 괴산읍 읍내로 2길 33 043 - 833 -1193 매일 10:00 ~ 22:00 건물 근처로 차를 대고 식당으로 걸어왔는데요 출입문 근처에 착한가격으로 음식을 판매하는 모범업소 인증서가 붙어져 있었어요. 덕분에 이곳에 대한 신뢰감이 한층 더 올라갔습니다. 매장 안으로 들어와 바로 자릴 잡고 앉아...,2020. 8. 12.
"괴산 여행 배달 왔어요 [7월여행, 쌍곡,화양,선유동,구곡,폭포,계곡,캠핑...","충청북도 괴산군 청천면 관평리 선유동 계곡 Seonyu-dong Valley, Gwanpyeong-ri, Cheongcheon-myeon, Goesan-gun, Chungcheongbuk-do Goesan website: https://www.goesan.go.kr/eng/index.do chungcheongbukdo website: http://tour.chungbuk.go.kr/home_en/ma... #6월추천 #6월여행 충북 괴산의...",2021. 8. 13.
충북 괴산 계곡 쌍곡계곡 물소리풍경 캠핑장/방가로 이용후기 :),충북 괴산군 칠성면 쌍곡로 351 연락처: ***-****-**** 충북 괴산 계곡 쌍곡계곡 물소리풍경 이용후기 급으로 잡히게된 여행일정으로 처가식구들이랑 충북 괴산 계곡 쌍곡계곡에 방문하게 되었습니다 이때는 코로나 2차확산이 진행되지 않았던 때입니다 그래서 그런지 많은 휴양객들이 방문해있는...,2020. 8. 24.
[괴산서포터즈]2020년 유기농엑스포 기원하는 백마저수지 논그림 이색 볼거리,백마저수지의 빼어난 자연경관을 여유롭게 구경하며 이색적인 논그림 구경과 2022년 유기농엑스포 기원도 함께 느껴보는 여행입니다. 백마저수지 위치는 '충북 괴산군 사리면 소매리 821번지 외 3필지'에 있습니다. 내비게이션에 '백마저수지' 검색하면 바로 찾아올 수 있습니다. 괴산군 사리면...,2020. 8. 31.
[충북/괴산] 생태우수지역 괴산 산막이옛길 / 호수 둘레 10리길,"산막이 옛길은 충청북도 괴산군에 있는 사오랑 마을과 산막이 마을까지 10리를 복원한 길입니다. 원주지방환경청은 괴산군과 협업하여... 나무 출렁다리는 여행에 신선함과 재미를 더해줍니다. 다만 꽤 길고, 꽤 흔들리고, 꽤 가파른 면도 있으니 참고하면 좋겠습니다. 삼신바위는 산막이 옛길 9경...",2020. 10. 30.
남자들끼리 1박2일 고향여행,충북 괴산군 이평리 한 풍경. 아들 녀석이 찍은 사진인데 초보치고는 먼가 갬성이 느껴지는 사진이 몇컷 보입니다. 전날 비가 한차례 내리고 난 후 다음날 물안개가 자욱하게 내려앉았는데 그모습이 장관입니다. 저는 아직 4계절 중 여름과 가을에만 내려가는데요. 아부지는 자주 내려가 계시는 저희...,2021. 7. 18.
[참가자 발표] 화양동야영장 오픈 기념 캠핑축제 - 캠핑사관학교,"▧ 주최 : 화양동야영장 ▧ 주관 : 캠핑사관학교 / 퓨전국악밴드 에이도스 ▧ 일시 : 2020년 4월 24일 ~ 26일 ▧ 장소 : 충북 괴산군 화양동야영장 캠핑축제에 함께 하실 캠우님들을 발표합니다. 명단을 확인하시고, 더 좋은 행사 진행을 위해 몇 가지 당부말씀을 남깁니다. 1. 참가 확정인 분에게...",2020. 3. 25.
# [캠핑] 충북 괴산 캠프클럽 :: 가성비 최고 독채 수영장 펜션❤️,아니 좀 괜찮다 싶으면 1박에 40~60은 거뜬 백만원이 넘어가는 곳들도 9월까지 예약이 가득가득 코로나 때문에 다들 국내여행 하다보니 9월까지도... 바로바로 충북 괴산군 청천면 상신리 152에 위치한 캠프클럽 입니다 ❤️ 꺅!!!!!! 진짜 가심비 최고의 펜션이 아닐까 싶은데요 8월 중순이면 아직...,2020. 8. 15.
[괴산여행] 충청도 대표계곡 - 쌍곡계곡/평상대여 후기,"#청주계곡 #청주근처계곡 #쌍곡계곡 #쌍곡계곡평상 #괴산여행 #괴산쌍곡 #괴산쌍곡계곡 <내돈내산 후기> 안녕하세요 소리입니다 어느새 여름이... 주소는 충북 괴산군 칠성면 쌍곡로1길 36 이고, 평상 대여시 대여시간은 08시~17시까지 입니다. 요금표. 저는 6월에 다녀와서 30,000원 지불했어용 참고로...",2021. 6. 7.
"문경 가을 등산하기 좋은 산, 좋은 추억 만들어보세요!",문경 대표 명소인 문경새재와 함께 다양한 문화 유적을 품고 있어 문경 여행에서 빼놓을 수 없는 장소인데요. 북쪽과 동쪽이 암벽으로 이루어져... 가은읍과 충북 괴산군 연풍면의 경계를 이루는 희양산은 문경새재에서 속리산 쪽으로 흐르는 백두대간의 줄기에 우뚝 솟은 암봉이에요. 희양산은...,2020. 11. 20.
"[괴산서포터즈] 불정면 목도리, 목도강수욕장과 목도전통시장",충북 괴산군 노지캠핑 성지로 소문나며 인근 지역에서도 많이 찾아오는 장소로 널리 소식을 전해드립니다. 입구로 들어가는 길은 공사중인데요.... 목도강수욕장 강변 한쪽에는 데크로 작은 선척장도 만들어 놓았고 여행하며 주변 산세와 함께 깨끗한 목도강 물도 구경할 수 있습니다. 한 바퀴...,2020. 10. 20.
국내 겨울 여행지 충북 당일 배낭여행 가볼만한곳 괴산 소도시여행,"딥다 활동 중인 편가여 단장 소개하는 충청북도 괴산군 배낭여행 가볼 만한 곳! 다사다난했던 2020년의 마지막 달인 12월 괴산 당일 배낭여행을 다녀왔습니다. 와우! 그런데! 하얀 눈이 내렸습니다. 새벽 서울에서 출발할 때만 해도 눈이 안 왔는데, 충청북도 넘어오면서부터 하얀 설원으로...",2020. 12. 27.
강쥐들과의 여름휴가(송면계곡),다진래팬션 충북 괴산군 청천면 송문로 57 043-833-8799 http://xn--2j1b62g77jmwibym.com/ 평상대여하는 다진래팬션 가마솥통닭과 시장 떡으로 때운 점심... 돌아오는 길의 하늘 1박2일의 여행을 마치고 집에 도착해서 강쥐들은 잠시 쉬게하고 배방 종가면옥가서 냉면 한 사발 하는 것으로 올 여름 강쥐동반...,2020. 7. 18.
괴산 향토 음식거리 느티울가든 현지인 인정,괴산여행 중 기억에 남는 맛집 중 한곳 괴산 향토 음식거리에 있는 느티울 가든 입니다 (검색시 느티울 ) 짧은 괴산여행 은행나무길 투어 후 들린곳... 주소 : 충북 괴산군 칠성면 괴강로 326 저희는 미리 예약을 하고 갔는데 일찍 도착해서 괴강에서 기념 사진도 찍고 괴산 관광으 실컷 했어요 괴산...,2020. 11. 1.
"[괴산서포터즈]괴산 문화, 체육, 관광시설 휴관안내",휴관일:2020.2.25(화)~별도 조치시까지 1.농업역사박물관/ 충북 괴산군 괴산읍 충민로 검승1길6 2.한운사기념관/충북 괴산군 청안면 청안읍내로6길3 3.문화예술회관/충북 괴산군 괴산읍 읍내로 266 4.생활문화센터/충북 괴산군 괴산읍 읍내로 266 5.괴산국민체육센터/충북 괴산군 괴산읍 임꺽정로 113...,2020. 3. 2.
은행나무가 아름다운곳/10월에 가볼만한곳/충북 가볼만한곳 //** 요하니의 여정 **,가을이 깊어갈 즈음 매년 10월 20일경에 충북 괴산 문광저수지의 약 400m 은행나무길은 온통 황금빛으로 물들어 환상적인 모습을 보여 줍니다. 특히... 괴산군에서는 야경을 위하여 조명 60개도 설치 했다고 합니다. 은행나무길 주변에는 생태체험길이 연결되어 있어 트레킹 하시는 분들도 많고...,2020. 11. 3.
[책방투어] 충북 괴산 '숲속 작은 책방',"북스테이 여행객이 온전히 책방을 이용하기 위해서입니다. 로컬의 미래! 저는 도시의 책방여행을 좋아하는데요, 괴산의 '숲속 작은 책방'은... 서점 충북 괴산군 칠성면 명태재로 미루길 90 수~일 오후 1:00~6:00 (월, 화 휴무) ***-****-**** (미리 연락해보시고 가시기 바랍니다!) 주차 넓음^^ 음료 없음...",2020. 11. 1.
"괴산사찰여행 각연사(覺淵寺),괴산가볼만한곳 ,괴산여행(1)","관광협회를 다니는 일행이 있어 공문작성하듯한 일정으로 인해 여행이 참 알차다! 첫 행선지로 간 괴산각연사는 들어보지도 못하고 처음 가본... 신라 법흥왕때에 유일대사가 현재의 충북 괴산군 칠성면 쌍곡리근처에 터를 잡고 절을 지으려 했다. 재목 다듬는 공사를 하는데, 까마귀 떼가 날아들어...",2021. 7. 12.
괴산태영펜션/충북펜션추천/ 괴산펜션/속리산펜션/쌍곡계곡펜션/충북펜션/쌍곡계곡...,"가족, 친구, 커플과 여행이라면 태영펜션으로 여러분을 초대합니다. 근처 추천 관광지 - 근처 가까운 곳에 석찹박물관, 문경, 각원사 등 풍부한 관광지가 많이 있습니다. 전화번호 ) ***-****-**** ***-****-**** 예약 사이트 ) http://www.typension.pe.kr 주소 ) 충북 괴산군 칠성면 쌍곡로 450 충북...",2021. 2. 25.
[충북 괴산] 당일치기 여행_문광저수지 은행나무길,주차공간도 넓고 깨끗한 괴산군 불정면주민센터 불정면 주민센터 근처에 있는 목도칼국수 역시 로컬친구의 선택은 항상 옳다ㅎㅎㅎㅎㅎㅎ 동네... 이런느낌의 횟집인데 문을 여니 괴산군 어르신들 다 와있는 느낌(로컬맛집의 위엄. 아! 여기도 맛있다! 끝났다!!) 동네주민분들로 보이는 가족단위...,2020. 11. 21.
괴산군 노인대학 39기 개강으로 기대와 웃음꽃 활짝,"괴산군 노인대학 39기 개강으로 기대와 웃음꽃 활짝 〈충북 괴산타임즈 홍영아 기자〉= 사)대한노인회 괴산군지회(지회장 : 경한호)는 17일 지회... 노인대학은 금년 12월까지 매주 1회 운영되며 노인의 사회적 역할, 건강, 가정, 요리, 여행 등 다양한 분야에 걸쳐 전문 강사를 초청하여 학생들에게...",2021. 3. 17.
괴산 문광저수지.. 은행나무 길,충북 괴산군 문광면 양곡리 16번지 포토존.. 액자 속에 은행나무 길과 저수지를 함께 담아봅니다.. 황금색으로 찬란했을 가을길엔 스산한 바람만... 궂은 날씨 가운데 떠난 여행이었지만 내리던 센 비는 안개비로 바뀌어 물안개처럼 사라진 촉촉한 길을 걸으며 늦가을의 정취를 마음껏 누린...,2020. 11. 21.
