header,contents,date
"갯벌탕 한 사발 드시고 가세요, 강진만갯벌탕",이럴 때 기운을 차리고 언택트 여행 계획을 세워봅니다. 맛의 고향이라 불리는 전라도 여행은 어떨까요? 맛과 멋진 볼거리가 많은 남도답사 1번지... 전남 강진군 강진읍 동성로에 자리 잡은 ‘강진만 갯벌탕’은 처음 23년 동안 동해회관이었다가 지금의 상호로 바꾼 것은 몇 년 안 되었다고...,2020. 8. 10.
강진 가볼만한 곳 황칠갈비탕 맛집 황칠코리아 목삼정에서 갈비탕 먹었어요,황칠코리아 목삼정 전남 강진군 강진읍 덕남로 87 1층 평일 10:00 - 07:30 (일요일 휴무) 061-434-3738 주차장은 매우 넓어요 신랑말에 의하면 강진... 있어요 강진당일 여행 급으로 떠난거 치곤 식당부터 넘 맘에 드네요~ 언제 이어서 하게 될지 모르지만 곧 다산초당과 가우도 출렁다리 이야기도 올려볼께요^^,2021. 10. 7.
취향 따라 떠나는 대한민국 문화관광축제 가이드,나를 알아가는 여행을 위하여 우리는 나 자신과 하루 24시간 붙어 있는데도 때로 자신에 대해 영 모르겠다고 느낀다. 그래서 시간을 내어... 전남 강진군 청자촌 일원 강진군향토축제추진위원회 061-430-3352 www.gangjin.go.kr/culture 열차 안에서 떠올리는 선율 영동난계국악축제 조선 초기의...,2020. 12. 31.
강진 여행 코스 여행지 6 강진 숙소 녹향월촌 체험휴양마을 푸소,"해산물, 젓갈, 바다향 가득 한상차림이었는데요 강진의 비옥한 땅에서 생산한 강진 쌀밥 든든하게 먹고 이제 강진 여행 떠납니다. 1. 무위사 전남 강진군 성전면 무위사로 208 전남 강진군 성전면 월출산 남동쪽에 있는 고찰로 원효스님에 의해 창건되고 도선국사에 의해 중창되었습니다. 현재 남아...",2020. 11. 10.
[강진맛집 2호] 된장국은 거들뿐 생선구이 돌솥정식,‘전남 강진군 강진읍 보은로안길 32’ 네이게이션을 뙇! 룰루 입구에서부터 보이는 찐!! 느낌 아.. 어딜봐서 찐이냐? 이런 질문을 하실 수 있습니다! 그것은 바로~!! 강진맛집으로 인증된 인증판 때문이지요~! 또 하나 더 있습니다! 사랑나눔가게~! 입구에 들어서서 바로 보이는 것이 조리실! 투명...,2020. 8. 7.
12월~#2021년2월특가 #전라도1박2일 #1박2일 #골프패키지 #전남강진,***-****-**** #베아채골프클럽 전남 강진군 학장용산길 101 2018 년 신규 오픈 골프장 추운겨울 가장 먼저 봄을 볼수 있는 국내 가장 따스한 강진... https://open.kakao.com/o/s9bn0Uvb #전라도 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지 #패키지특가...,2020. 11. 4.
비대면관광 슬기로운 강진여행,"전남에는 코로나 환자가 발생하지 않아서 안전하다고 사람들이 많이 생각했는데, 가까운 곳에서 환자가 발생하니 정말 남일 같지 않더라고요.... 슬기로운 강진여행 소개합니다. 강진군에서 운영하는 유튜브채널을 검색해 볼깨요. 유튜브에서 강진군 검색하면 됩니다. 먼저 구독을 눌르면...",2020. 7. 11.
강진 맛집 설성식당 연탄불고기 백반 이게 만원이라구?,강진 설성식당 #강진맛집 #강진연탄불고기 #강진설성식당 지난번에 남편과 함께 #진도여행 을 하고 오면서 점심을 어디에서 먹을까 고민하다가... 전남 강진군 병영면 병영성로 92 전남 강진군 병영면 삼인리 334-13 11:00~19:00 (Break Time 15:00~17:00) (매주 월요일 휴무) 061-433-1282 강진 설성식당 영업시간은...,2021. 9. 22.
강진가볼만한곳 국가지정문화재사적 제107호 다산초당과 다산박물관,강진가볼만한곳 국가지정문화재 사적 제107호 다산초당과 다산박물관 전남 강진군의 도암면에 자리하고 있는 다산초당은 조선후기 다산 정약용이 유배시에 거처했던 주택으로 정면 5칸에 측면 2칸의 한옥으로 사적 제107호인 국가지정문화재로 조선 후기의 대표적 사상가인 정약용 선생이 순조...,2020. 5. 24.
"강진 여행코스, 가우도 출렁다리(청자다리) & 제트보트체험 & 가출카페","1903년 전남 강진군에서 태어나 1919년 3월 1일 기미독립운동이 일어나자 강진의 독립운동을 주도하다가 형무소에서 6개월 옥고를 치릅니다 1930년 창간한 '시문학' 중심으로 정지용, 박용철, 이하윤, 정인보, 변영로 등과 함께 우리 현대 시의 새장을 열었습니다 영랑은 해방이 될 때까지...",2021. 6. 19.
다산베아채cc 36홀 숙박 클럽조식 1박2일 골프여행 가격도 좋네요,다산베아채cc 36홀 숙박 클럽조식 포함입니다 1박2일 골프여행 가격도 좋고 가보시면 너무 좋은 골프장이예요 위치는 전남 강진군으로 대중제 27홀 골프장입니다. 2018년도에 오픈을 해서 모든 시설이 깨끗하고 락카의 보안시설도 잘되어 있어 마음에 들더라구요 잔디종류는 한국산 중지와 켄터리...,2021. 6. 22.
강진굿페...힐링액티비티 요가 모습,2일차에는 갈대숲속 요가와 강진 가우도 짚트랙으로 스트레스를 확 날려버리는 액티비티 투어 였습니다. #강진굿페 #요가 #강진읍상권 #박지혜아나운서 #강진군 #강진여행 #강진만생태공원 #강진만갈대숲 #힐링여행 #전남여행 #강진가볼만한곳 #청정지역 #추억여행 #남도맛정성 #추억생성 #일상탈출,2021. 5. 6.
강진마량 수산물판매장에서 조개 구입!,이번 명절여행으로 장흥별빛밤바다 카라반에 가기전에 조개구이를 해먹고 싶어서 들린 #강진마량놀토수산시장 명절 전날 점심 때 쯤 방문한 수산시장! 생각보다(?) 사람도 많고 차도 많았다 ㅠㅠㅠ 전남 강진군 마량면 미항로 189 #마량수산물판매장 마량공용주차장으로 가서 주차하고...,2021. 9. 21.
천년고찰 만덕산 백련사,"오르막길로 이어진 산길을 따라가다 보면 혜장선사가 이 길을 밤중에라도 다산 선생이 보고 싶을 때면 오갔다는 사실에 놀라움을 금치 못할 것입니다. 강진을 여행하면 백련사는 꼭 방문해도 후회하지 않을 것이라 자신합니다. 주소: 전남 강진군 도암면 백련사길 145 전화: 061) 434-0837, 061) 432-0837",2020. 10. 20.
[추가] 코로나가 잠잠해지면 가보고 싶은 곳,전라남도 전남 강진군 대구면 사당리 51-1번지 천연기념물 제35호 푸조나무 전남 강진군 마량면 마량리 산191번지 천연기념물 제172호 까막섬 상록수림 전남 강진군 병영면 동삼인길 28-10 (삼인리) 천연기념물 제39호 비자나무 전남 강진군 병영면 성동리 70번지 천연기념물 제385호 은행나무...,2021. 2. 14.
강진맛집..남도음식명가 다강한정식,"강진맛집 남도음식명가 남도음식 1번지 다강한정식은 강진 여행가는 관광객들이 꼭 들려가는 맛집으로 남도 한정식으로는 아주 유명한 식당이다. 전남 강진군 강진읍 중앙로 194 061-433-3737 강진맛집 다강한정식 점심 영업시간은 11:30 - 15;00까지 (오후 1시40분까지 예약), 저녁 영업시간은 18:00 - 21:00...",2020. 7. 1.
강진 맛집| 강집읍 밥집| 덮밥| 퓨전음식| 부엌여행|,"주소 : 전남 강진군 강진읍 남문길 17 주차 : 근처에 공용주차장이 있어요! 저는 그냥 길가에 주차했어요 ㅎ ⏰영업시간 : 11:00 - 20:00 저는 직업... 하며 발견한 곳이 이 부엌여행입니다! 소개 해 볼게용 가게 외부 모습입니다! 내부로 들어와서 제일 먼저 하는 일!! ""인증되었습니다"" 언제쯤이면...",2021. 3. 31.
여름 국내 여행지 추천 국립공원 스탬프투어 프로그램 도전!,장마가 끝나고 다가오는 무더운 여름날 여름 휴가 계획에 따라 국내 여행지 찾아보고 계신다면! 국립공원 스탬프투어 프로그램에... 경포대탐방지원센터 전남 강진군 성전면 백운로 146-1 20 무등산 무등산생태탐방원 87 무등산생태탐방원 광주광역시 북구 덕의길 20 코로나19로...,2020. 8. 14.
백련사 강진 사찰 가볼만한 곳 해월루,강진여행 하며 강진가볼만한 곳 강진 사찰 절 이런 경로로.... 근데 백련사가 신라 시대 때 지어졌다고 오래된 사찰이라고 하기엔 주변 곳곳... 생각 외로 좋은 느낌? 강진 백련사 주소 : 전남 강진군 도암면 백련사길 145 (전남 강진군 도암면 만덕리 246) 전화 : 061-432-0837 -주차무료 관람무료 템플스테이,2021. 9. 3.
강진 가볼만한곳 가우도 출렁다리,강진군 자체가 n자 형태의 지역인데요. 가우도는 그 n자 형태의 가운데에 섬이랍니다. 그곳을 잇는 다리를 만들어 관광 명소로 떠오른 것이랍니다.... 짚트랙 #전남여행 #청자타워 근데 이 조형물 있는 곳이 중간은 아니고 한... 2/3정도 되는 것 같아요. 가우도는 강진의 8개 섬 중에 유일한...,2021. 9. 1.
[강진여행] 정약용이 유배 가서 처음 기거했던 ‘사의재’,사의재(四宜齋) 전남 강진군. 읍 동성리 495-1 강진 군청 뒤쪽에 있는 사의재(四宜齋)는 다산 정약용 선생께서 1801년 11월 23일 낯선 땅 강진으로 귀양을 와서 처음 묵은 곳이다. 이 곳 주막집 주인 할머니의 배려로 골방 하나를 거처로 삼아 다산이 몸과 마음을 새롭게 다잡아 교육과 학문 연구에...,2021. 7. 6.
"한국관광공사, 가을시즌 비대면 안심관광지 25선 발표",가을의 멋 만끽할 수 있는 우리 땅의 숲·산·바다 중 선정 방문 전 세부정보 및 생활 속 거리두기 따른 여행경로별 안전여행 가이드 꼭 확인... 백운동 별서정원 (전남 강진군) ▲백운동 별서정원의 원경 (사진제공 강진군) 월출산이 품은 백운동 별서정원에는 다산 정약용을 매료시킨 12가지...,2021. 9. 29.
강진군 농촌신활력플러스 사업으로 더 친근해질 강진푸소FUSO 체험,"1번지 전남 강진의 농촌 가정(푸소 체험의 집)에서 하룻밤을 지내면서 감성과 따뜻한 정을 느끼는 프로그램이랍니다. 관련해서 강진군 농촌... 3일 여행~ 강진 고유의 여행상품, 강진 푸소(FU-SO) 여행으로 앞으로 더 많은 분들이 즐거운 추억을 만들 수 있을 것 같은 예감입니다. :) 가우도 출렁다리...",2020. 11. 27.
"강진 백운동 원림, 가을 비대면 안심 관광지 각광","사진출처=강진군청 전남 강진군은 강진 백운동 원림이 한국관광공사가 발표한 '가을 비대면 안심 관광지'로 선정됐다고 지난 27일 밝혔다. 강진... 맛도 즐길 수 있는 남도 답사 1번지""라며 ""아름답고 깨끗한 강진에서 가을의 정취를 느낄 수 있는 여행을 추천한다""고 전했다. 출처 : 강진군청 보도자료",2021. 9. 28.
"[ 전남 ] 2020, 全羅紀行 … 10. 강진 백운동 원림 - (1) 진입부","[ 전남 ] 2020, 全羅紀行 … 10. 강진 백운동 원림 (명승 제115호) - (1) 진입부 소재지 : 전라남도 강진군 성전면 월하리 546 2020.03.29.日 집으로 향하는... 백운동 원림 작년 2019년에 명승 반열에 오른 이곳은, 지난 주부터 머리 속으로만 계획한 '명승 여행' 의 일환이었다. 계획만 세우고 다 어그러질 판에...",2020. 4. 27.
강진맛집.강진가볼만한곳.강진핫플.강진여행.스테이크갈비,만드신 와사비 특제소스에 콕 찍어서 맛있게 냠냠 후식은 역시 물냉면과 누릉지가 딱 이죠! 룸도 있어서 단체 모임 장소로도 좋을것같아요. 작은 놀이방도 있어서 책도 읽고 뽑기도 할수 있답니다. 다음 강진여행때도 다시 방문해야겠어요 #강진#강진여행#강진군#전남여행#강진맛집#강진핫플,2021. 4. 11.
"산사의 봄, 홍매화가 활짝 피었습니다.",그래서인지 국내 여행을 갈 때면 꼭 그곳의 가장 오래된 사찰을 검색하게 되고 또 그곳을 찾게 되는데요. 완도에서 숙박업. 펜션을 하면서부터는... 며칠 전 전남 강진군 월출산의 남동쪽에 위치한 국보사찰 무위사에 다녀왔어요. 무위사는 오래전부터 홍매화로 유명한 곳으로 무위사 경내의...,2020. 2. 16.
"[강진맛집] 정성을 듬뿍 담아드리는 ""멋진만남식당""의 바지락칼국수와 팥죽의 콜라보!",찾아오시는 길 ▼▼▼▼▼ 주 소 : 전남 강진군 마량면 마량3길 23 ☎전화번호 : 061-433-1192 http://www.gangjin.go.kr #강진맛집 #멋진만남식당 #강진마량항 #강진마량놀토수산시장 #마량식당 #강진여행맛집 #마량맛집 #바지락칼국수 #팥죽 #서리태콩국수 #단호박수제비 #마량칼국수집 #강진군,2020. 3. 2.
발렌타이를 맞아 떠나는 강진의 하트스팟❤ #데이트코스,바다를 감상하면 아주 완벽한 1박2일 주말여행 클리어~ 발렌타인데이에 연인과 여행을 떠날 데이트코스가 필요한 당신을 위해 준비한 ❤코스별 테마여행❤ 이번 주말은 포근~한 강진으로 떠나보세요 #강진 #강진군 #발렌타인데이 #데이트코스 #사랑여행 #국내여행 #전남여행 #강진여행 #강진가볼만한곳,2020. 2. 14.
제주 동문시장 : 국내산 팥으로 만든 오메기떡 추천 매장,"안녕하세요 빠다입니다 7월 초에 결혼을 하고 코로나로 인해 해외여행을 갈 수가 없어서 또 제주도를 가게 되었어요 결혼식에 와주신 분들... 인기 절정인 콩가루 오메기는 전남 강진군 병영에서 농사지은 콩으로 고소한 맛이 최고! 아몬드, 땅콩 등 견과는 수입품입니다 오메기떡이 어떻게...",2020. 8. 1.
오늘의 국내여행 추천장소 '가우도 출렁다리',국내여행 추천장소로는 조금 특별한 산책로가 되겠어요 여태 꽃밭이나 공원같은 곳을 산책로로 추천드렸었는데 이번에 소개해드릴 장소는 전남 강진군의 가볼만한곳 '가우도 출렁다리' 바로버스와 함께 28인승 전세버스타고 가봐요! 바다 위의 2.5km의 다리를 산책하는 '가우도 출렁다리...,2021. 4. 3.
선재낚시터 도움이 되는 곳,보령 #낚시여행낚시터 인천 부평구 #아쿠아좌대낚시터 경기 용인 수지구 #청계낚시터 경남 창녕군 #조부장바다낚시터 경기 안성 #동삼어촌계 유어장 낚시터 경기 가평군 #약산낚시터 전남 완도군 #가주 전남 강진군 #대봉 낚시터 경기 연천군 #자유로레저 대구 수성구 #선창 낚시터 충남 서천군...,2021. 10. 11.
초등학교 체험교육,"한국민화뮤지엄 Korean Minhwa Museum t 061)433-9770,1f 061)433-9772 e ************@****.*** a 전남 강진군 대구면 청자촌길 61-5 #한국민화뮤지엄 #율아트 #민화공모전 #민화그리기 #대한민국민화대전 #성인공모전 #공모전 #조선민화박물관 #민화 #현대민화 #전통민화 #특별전 #강진 #강진...",2021. 9. 17.
강진 다산베아체cc 바다가 보이는 날씨 좋은 골프장,골프텔이 있어 골퍼들이 1박2일 패키지여행으로 많이 선호합니다. 코로나 시국이라 골프 조인 도 많이 이용하는 곳입니다. 강진 다산 베아채 cc... 주소:전남 강진군 도암면 학장용산길 101 지번:전남 강진군 도암면 학장리 산87-1 구분:대중제 27홀(다산코스+베아체코스+징보고코스) 잔디:페어웨이...,2021. 9. 24.
[1년 전 오늘] 강진 여행 1- 무위사(無爲寺),1년 전 오늘 강진 여행 1- 무위사(無爲寺) 11월 11일 강진 무위사-강진다원-영랑 생가-시문학파 기념관-세계 모란공원-가우도 출렁다리-마량항 -모란 한정식-드라마 모텔그냥 발길 닿는 대로 가자고 해서 떠난 길. 첫 코스로 전남 강진군 성전면(城田面) 월출산(月出山) 남동쪽에 있는 고찰...,2020. 11. 15.
전남 섬여행 1박2일,"전남 섬 여행 20, 06, 05 – 06 3월초부터 신안군 수협 재원도 선박 급유소 성능 업그레이드 때문에 2-3일 출장이 계획 되어 있었으나 코로나19 때문에... 오늘도 증도 - 사옥도 - 송도 - 지도 - 완도 4개의 대교를 건너왔는데 나갈때도 완도 - 신지대교 - 장보고대교 - 고금대교 - 강진군 마량 으로...",2020. 6. 7.
"강진 가볼만한곳, 강진만생태공원과 가우도 비오는날의 풍경","강진만생태공원 주소 : 전남 강진군 강진읍 남포리 510 안내 : 061-430-3222(강진군청 환경축산과) 관람료 : 무료 관람시간 : 연중무휴 가우도 등산을 왔다거나 정보가 전무할 때 왔더라면 겨우 한두 군데 관광지를 둘러보고 갔을 텐데, 이제는 아주 알찬 여행을 하는 덕분에 오후 시간에도 많은 곳을...",2020. 1. 29.
'순간 포착 세상에 이런 일이' (1118회) ‘하늘에서 날아온 물고기 /추억은 방울방울...,"새록새록 떠오르는 추억 여행에 시간 가는지 모른다고. 10년 동안, 시간 나는 대로 만들어둔 미니어처는 어느새 250여 개. 문구점 사장님답게 점토... 바로 재정 씨의 고향, 70년대 초의 전남 강진군 강진읍 되시겠다. 개구쟁이 시절 뛰어놀던 그때 그 거리를 하나하나 떠올리며 만들어낸 읍내는 과연...",2021. 1. 19.
남도 명산 순례 - 해무 자옥하고 가랑비 내린 덕룡산,08:32 ~ 12:36 ▲ 오른 산 : 덕룡산(德龍山 / 433m) ▲ 위 치 : 전남 강진군 도암면 ▲ 날 씨 : 산행을 시작할 때는 파란 하늘이 보이고 바람도 비교적 잔잔 했으나 오전 10시가 넘어가자 바람도 강해지고 해무가 몰려와 시계 제로 상태가 되기도 하였으며 능선에서 수양마을로 하산하는 도중에 가랑비가...,2020. 5. 7.
수려한 경치 걷기 좋은 3대 명소,"글·사진 박준규(대중교통 여행전문가) 전남 강진군 다산 정약용이 10년을 머무른 다산초당 / 선생의 생애를 총망라한 다산박물관 다산오솔길 다산 정약용 선생이 백련사의 명승 아암 혜장 선사를 만나러 다니던 사색의 길이다. 백련사와 동백숲, 18년 유배생활 중 10년을 머물며 실학을...",2020. 9. 23.
(관광학공부)한국관광공사 '관광두레'사업의 2021 PATA(아시아태평양관광협회)...,"=> 지역주민들이 자발적으로 법인체를 만들어 숙박/음식/기념품/여행상품/체험 등 관광사업을 경영함으로써, 지역 일자리와 소득을 직접 창출할... 특히 전남 강진군에서 운영하고 있는 PUSO사업이 여기에 해당할 수 있다고 볼 수 있습니다. 이밖에도, 국내 여러 지자체에서는 관광두레PD들이...",2021. 9. 29.
《수묵을 담은 민화》전,net a 전남 강진군 대구면 청자촌길 61-5 #한국민화뮤지엄 #율아트 #민화공모전 #민화그리기 #대한민국민화대전 #성인공모전 #공모전 #조선민화박물관 #민화 #현대민화 #전통민화 #특별전 #강진 #강진여행 #민화배우기 #minhwa #chosunminhwa #koreanminhwamuseum #folkart #exhibition...,2021. 9. 15.
[6년 전 오늘] 강진여행 가우도출렁다리,6년 전 오늘 강진여행 가우도출렁다리 강진에 있는 가우도 출렁다리는 전남 강진군 도암면 신기리와 사람이 사는섬 가우도를 연결하는 교량으로 국내 최대 해상 인도교라고 합니다 1박2일 왕 시청자인 오봉이는 1박2일에 소개 되는 곳들을 눈여겨 봤다가 찾아 가곤 하는데요 이번 강진여행...,2021. 5. 23.
강진 현지인도 추천하는 연탄불고기 백반 정식 맛집 병영서가네식당,주소 전남 강진군 병영면 병영성로 73 전화 061-434-0892 영업매일 09:00~21:00 동절기 20시까지 운영 화요일 휴무 강진에 아주 유명한 맛집이 있다고해서 비오는날에 열심히 달려간 병영서가네식당입니다! 주차자리도 아주 넓고 가게규모가 생각보다 크더라구요 점심때보다는 일찍 도착한 시간임에도...,2020. 5. 11.
"<강진 맛집> 봄날의 황홀한 미식로드, 강진의 별미를 찾다",<여행정보> 월미도 식당 / 전남 강진군 강진읍 보은로안길 18 / 061-433-6133 왕성 식당 / 전남 강진군 강진읍 보은로3길 45 / 061-434-1713 마량회타운 / 전남 강진군 마량면 미항로 136 / 061-434-7550 가우도 마을식당 / 전남 강진군 도암면 가우도길 2-9 / 061-432-2254 수인관 / 전남 강진군 병영면 병영성로 107-10...,2020. 2. 2.
"[강진여행] 강진 벚꽃길 드라이브, 강진 연탄불고기, 분위기 좋은 카페, 강진명소",강진 금곡사 전남 강진군 군동면 까치내로 261-21 도착지를 금곡사로 해놓고 출발~! 강진 금곡사 가는 산길은 전부 벚꽃 드라이브 코스 만개한 벚꽃이... 강진 여행 ~ 제가 다녀온 곳 명소 와에도 해안도로에 *강진 가우도 강진 명소로 유명한데 시간이 안돼서 못간게 좀 아쉬워요 가우도에는 예쁜...,2021. 4. 5.
시인 영랑 김윤식이 태어난 영랑생가를 다녀왔어요,따가운 태양볕 때문인지 확실히 좀 푹푹 쪄서 여름은 여름이구나~ 했습니다. 사회적 거리두기 기간 그래서 올해는 여행하기가 참 어려운 시기 인것 같아요 그래도 사람없을때 한적한 곳을 찾아 떠나는 전남 강진 여행은 한달에 한번 시간내어 오는 저의 힐링시간이랍니다. 2020강진군 기자단 이보람,2020. 8. 19.
둘이 떠나는 남도 여행; 강진 병영성 찾아보기,"미루어두었던 완도 여행을 출발합니다. 출발시간은 6시 50분. 주말임에도 길이 정체되지 않아서, 첫 번째 휴게소 벌곡휴게소에서 잠깐 휴식!... 강진 전라병영성은 전남 강진군 병영면 성동리에 있는 성곽으로, 1992년 3월 전라남도의 기념물 제140호 전라병영성지로 지정되었다가 1997년 4월...",2021. 3. 8.
'코로나 제로' 강진..관광·기업유치·스포츠 3각 편대 뜬다!,[노치경 / 전남 강진군체육회장 : 강진은 일조권이 전국에서는 가장 일조권이 좋기 때문에 지금까지 해 왔던 축구를 비롯한 8개 종목의 전지훈련팀이 강진에 오기로 돼 있습니다.] 강진은 코로나 대유행 속에서도 철저한 방역과 군민의 거리 두기 협조로 단 한 명의 확진자도 나오지 않았습니다....,2021. 1. 4.
"[TV속 정보]12월 1일 (화) 6시내고향, 생생정보, 생방송오늘저녁, 생방송투데이 나온 곳",18 #세상속으로 #경기도양주여행 ▶ 양주 관아지 ☎ 031-845-3134 경기도 양주시 양주1동 부흥로1399번길 15 ▶ 양주시립 장욱진미술관... 23 #강진밥도둑 #생투강진젓갈 ▶강진토하젓 ☎***-****-**** 전남 강진군 칠량면 청자로 783 #생투소문의맛집 ▶킷사서울▶ 02-878-7444...,2020. 12. 1.
강진의 액티브한 여름,강진여행 마지막 코스는 현지인맛집인 옥이 생선구이~ 위치는 강진군 강진읍 남성리 50-15 전남 강진군 강진읍 보은로안길 32 전화번호는 061-433-3392 휴무일은 화요일입니다 바로 이곳인데요~ 강진군이 인정한 강진맛집 ! 가게 앞에 2~3대 정도 주차가능한 공간이 있지만 다 찰 경우에는 골목주차...,2021. 8. 18.
"<강진 맛집> 상다리 휘어지는, 강진의 백반과 한정식에 반하다.",<여행정보> 우리식당 / 전남 강진군 도암면 향촌리 1128-1 / 061-432-0027 오케이식당 / 전남 강진군 강진읍 영랑로 1길 23-1 / 061-432-8072 다온식당 / 전남 강진군 대구면 수동길 17-7 / 061-433-0844 사의재 주막 / 전남 강진군 강진읍 동성리 / 061-433-3223 청자골 종가집 / 전남 강진군 군동면 종합운동장길 106-11 / 061...,2020. 1. 31.
강진 체험여행 강진 수국의 세계로 빠져보는 그린화훼영농조합 뷰티팜,수국재배단지가 전남 강진이라고 합니다. 얼마전 다녀온 강진 푸소 1박2일여행의 코스에 강진 수국의 세계에 흠뻑 빠져보는 그린화훼영농조합 뷰티팜이 있어서 수국에 대해서도 자세히 알게되는 계기가 되었고 수국 꽃다발 만들기 체험도 하고 왔어요. 뷰티팜은 강진군 칠량면 칠관로에 있습니다....,2020. 9. 17.
물고기마을 한번에 끝,진도군 #대영낚시터 전남 강진군 #연정낚시터 강원 춘천 #송정낚시터 서울 중랑구 #입석 울산 북구 #심천낚시터 충남 당진군 #월랑 낚시터 경남... 양산 #비상낚시터 전남 곡성군 #면천지낚시터 광주 서구 #성도리가족낚시터 경남 창원 #모산 낚시터 울산 동구 #낚시여행낚시터 충북 증평군...,2021. 10. 7.
"코로나시대 이제는 혼자여행,개별여행,자유여행이다. 강진읍 상권르네상스 개별여행객...",너무나 오랜 기간동안 여행욕구를 억누르고 있었기 때문이다. 이러한 소비자의 니즈를 해소하고 지역경제 활성화에도 도움이 되기 위하여 강진군... 석고방향제 #코로나19 #상권르네상스 #강진읍상권활성화 #전남가볼만한곳 #추억여행 #국내여행맛집 #지역특산빵 #지역특산물 #강진가볼만한곳,2021. 5. 7.
봄날은 간다,"선생님 전남 강진군 대구면 저두리 주민일동 삼척 고센 헤어클럽 . . 촬영장소제공 수색역 아람녹음실 강릉 KBS (주)한솔 오크벨리 오죽헌... 테마 여행 가야지!!! 삼본아파트, 갈대밭은 꼭 갈테요 + 영화 속에 나오는 나무가 인상적이어서 나무만 찰칵. 이 장면에서 무덤 얘기했는데,,.. 나는 무덤은...",2020. 6. 7.
생활관광이 뜬다 - 경남형 한 달 살이 ‘경남별곡’,"여행이다. 2019년 문화체육관광부가 공모한 결과, 현지 나들이형에는 지자체 29곳이 지원해, 부산광역시 동구를 비롯해 강원도 강릉시, 충남 서천군, 그리고 경남 하동군까지 4곳이 최종 선발되었다. 또, 현지 살아보기형에는 지자체 5곳이 지원해 그 중 대구광역시 북구와 전남 강진군 2곳이...",2020. 8. 21.
국내골프여행 SEASIDE 27홀 다산베아체CC 1박2일,안녕하세요~ 세계여행투어앤골프입니다^^ 오늘 소개해 드릴 1박2일 국내골프 여행지는 #국내골프여행 #국내골프투어 #국내골프패키지 #1박2일골프여행 #전라도골프 #다산베아채CC 입니다 국내골프여행 다산베아체CC 남해안의 숨은보석이라 불리는 전남 강진군은 푸짐한 남도음식과...,2021. 2. 22.
[강진맛집] 도가니탕ㆍ낙지볶음 전문점 『마실』을 소개합니다!,한그릇 뚝~딱 할 수 있는 강진맛집 “마실” 강추합니다!! 찾아가는 길 ▼ ▼ ▼ 마 실 주 소 : 전남 강진군 강진읍 구강포로 90 ☎ 연락처 : 061-433-6272 http://www.gangjin.go.kr #강진맛집 #마실 #낙지볶음 #회춘탕 #회춘탕 #황칠오리백숙 #전복삼계탕 #도가니탕 #낙지초무침 #코다리조림,2020. 2. 5.
여행을즐기다,전남 강진군 가우도 출렁다리를 방문하여 입구에 있는 폐피트병의 장식물이 환경의 심각함을 보여주며 섬안으로 들어가 한바뀌 돌아보니 한방울씩 떨어지는 빛방울과 자연의 조화가 너무 환상적이며 잘정리된 주변환경이 너무 좋았다.,2021. 7. 4.
[한국사여행]다산초당과 정약용,"#당진한우리독서토론논술 #당진한우리힐스테이트독서교실 여행만 한 공부는 없다. 책 여행도 좋지만, 아이들과 함께 여행을 떠날 수 있는... 다산초당 전남 강진군 도암면 만덕리 061-430-3911 이용 시간 : 09:00~18:00 책으로 만나는 다산 정약용 저학년 첫 역사 인물-03 궁금해요, 정약용...",2020. 2. 17.
강진 가볼만한곳 8곳 소개합니다,"케이스테이 관광호텔 전남 강진군 군동면 청자로 297 1661-0117 당일치기 여행으로 이렇게 둘러보고 귀가해도 되는데, 저는 숙소를 잡아 하룻밤 묵고 갔답니다. 아까 저녁 먹은 식당에서 십분도 안 걸리거든요. 케이스테이관광호텔인데 새로 생긴 신축이랍니다. 규모가 상당하고 1층에는 카페도...",2021. 8. 10.
"지역관광추진조직, 지역관광의 미래를 만든다","이번에 선정된 12개 지역은 경기 고양시, 경남 남해군, 경남 통영시, 경북 경주시, 전남 광양시, 전남 강진군, 전북 고창군, 충남 보령시, 충남... 대표적으로 (재)남해군관광문화재단은 지역 관광 사업체를 위한 안심여행 지침을 수립하고 남해군 특산물 등을 활용한 비대면 여행 콘텐츠를...",2021. 4. 5.
전남 강진 설성식당 남도 백반의 끝은 어디일까요?,근처 가실일 있으시면 남도 특유의 음식체험이 될듯합니다. #전남여행#해남#완도#강진군#병영면#백반집#연탄불고기#설성식당#50년노포#남도의맛#홍어회#조기구이#양념게장#한정식#1인분만원#들고들어오는밥상#전남맛집#강진맛집#강진한정식#강진백반집#강진연탄불고기맛집,2020. 6. 16.
버선발로 달려나온 봄… 저 꽃잎에 반해 이렇게 설렜나,"인문학 여행 코스다. 매창공원에 있는 매창의 시비 신석정 문학관 부안은 고려시대 청자의 산지로 유명했다. 변산에서 자라는 질좋은 목재 소나무, 최고급 품질의 고령토, 숙련된 청자 도공과 줄포항에서 개경까지 청자를 해상으로 운송할 수 있는 천혜의 조건 때문이다. 전남 강진군, 해남군과...",2021. 2. 27.
