header,contents,date
"아이스팩수거함,아이스팩버리는법, 아이스팩 재활용 알아보기","2) 여행갈때 음식가방에 한두개의 아이스팩을 넣으면 음식 상할 걱정 없어요. 3) 냉찜질이 필요할때 아이스팩에 수건을 돌돌 말아 찜질하시면... 서울강동구, 영등포구, 송파구, 경기도 부천시, 인천서구, 대전 대적구, 경북 포항시, 전남 목포시, 경남창원시, 진주시, 김해시, 양산시, 제주도 서귀포구...",2020. 10. 13.
[경남] 여행업 위기극복 프로젝트 사업 추가 모집 공고(코로나19),"kr (50624)양산시 중앙로 39, 양산시청 문화관광과 의령 문화관광과 관광진흥담당 백지하 055-570-2514 ********@*****.** (52140)의령군 의령읍 충익로... 주 소 담 당 자 성 명 이메일 전화(사무실) 휴대전화 경남여행 상 품 (1건 이상) 순번 종 류 상 품 명 상 품 소 개 (간단한 특징) 1 2 3 *(상품종류...",2020. 7. 22.
"[다온투어] - 1박2일 양산 여행 ""청수가든 민박""",12:00 경남 양산시 원동면 영포리 917-2 마당에서 본 집 모습이구요! 마당 옆에는 여행의 꽃!! 바베큐를 할 수 있는 곳이 있습니당 ㅎㅎ Previous image Next image 여기는 부엌과 화장실이 있구요 접시든 컵이든 도구들은 완벽 구비 !! 화장실도 짱 넓어요 ㅎㅎ 샴푸와 바디워시 치약도 있고 수건도 준비되어...,2020. 7. 7.
[양산여행] 『양산 통도사』 제대로 즐기기,"양산 통도사(通度寺) 경남 양산시 하북면 통도사로 108 (지산리 583) 통도사 입구 '영축산문' - 매표소 양산 통도사 제대로 둘러보기 첫 번째, 시간 여유가 있을 때 ‘소나무 숲 걷기’ 통도사 입구 매표소 옆 ‘공영주차장(무료)’에 주차 후 소나무 숲인 ‘무풍한송로(舞風寒松露)’ 1㎞(25분정도...",2021. 6. 22.
"양산 피크닉 여행 정보 : 황산공원, 어느날우리, 마타네, 모어샌드위치","여행 코드 취향 잘맞는 친구 찾는건 참 어려운거 같아요 그냥 당일 맘 가는대로 즉흥적으로 여행을 떠나는 친구들도 있고, 전날에 대충 알아보고... 주소 : 경남 양산시 물금읍 화산길 4-1 주말가능, 예약제 주소를 찍고 왔는데 주차하고 두리번 거려도 잘 보이던 공방 도착 하기 전에 도로 신호등이...",2020. 11. 3.
통도사여행/통도사관광,통도사 여행 뭐 먹지? 오리훈제영양밥 연잎밥 맛있는집 지산먹거리촌 서리마을에 위치한 다인 통도사 다인에서 식사후 가볼만한 곳 추천 11월... 파전 #동동주 #농가맛집 #농가카페 #문재인대통령사저근처 #평산마을입구 #다인 #다인팜 #다인팜카페 ***-***-**** 경남 양산시 하북면 서리마을2길 15,2020. 10. 27.
경남지역 여름 휴가 ‘힐링 숙박여행 명소 30선’,※ 경남지역 여름 휴가 ‘힐링 숙박여행 명소 30선’ ※ 여름 휴가철이 눈앞에 닥치자 사람들 마음이 부산하다. 휴가는 다녀와야겠건만 코로나 19로... ※ 주변관광지 : 내원사 찾아가기: 양산시 하북면 통도사로 108 명상 심리치유 ‘산청 대원사 템플스테이’ 대원사는 ‘명상수행’과...,2021. 5. 13.
천연비누/설선물세트/천연수면팩/극손상천연헤어팩/천연트리트먼트/한방샴푸 만들기,모두모두 수고많으셨어요^^ 수강및 제품문의는 행복한엘린공방 ***-****-**** 통신판매업신고 : 2014-웅상출장소-055 사업자등록번호: 410-28-79993 경남 양산시 덕계동 718-7( 덕계다리버스정류장 바로앞) * 내 가족이 사용한다는 마음으로 안심하고 사용할 수 있는 제품을 만들어내기위해 13년차...,2020. 1. 16.
양산철거 양산시 동면 양산장례식장 배수로컷팅,울산철거 #경남철거 #가정집철거 #원상복구 #천장철거 #빔 #보강 #벽체컷팅 #디럭스 #데코타일 #파트너전문 #파트너 #게이트확장 #컷팅... 이러다가 또 한번 뒤도 안보고 어디 여행을 가버리진 않을까 생각이 되는데요ㅋㅋㅋㅋ 열심히 일할땐 일하고 놀땐 놀고 요즘 이런생활이 좋은것 같아요!...,2021. 5. 8.
[봄꽃여행] 2021 봄꽃여행 1탄 양산 통도사홍매화 / 그리고 양산카페투어.,통도사 평일날에 드라이브코스도 추천드리고 점심되기전에 오시면 정말 힐링여행할수도 있으니까 기회되신다면 이번주 다음주까지 홍매화꽃 감상 할수 있으니까 꼭 가봐. 통도사 위치 : 경남 양산시 하북면 지산리 583 / 통도사로 108 전화번호 : T.055 382 7182 오시는길 : 통도사IC -35번국도 (부산...,2021. 3. 5.
양산 중부동 양산역 호텔 : 리자인 AI 호텔 - 슈페리어 더블룸,양산 중부동 양산역 호텔 : 리자인 호텔 (슈페리어 더블룸) 체크인 15:00 / 체크아웃 12:00 경남 양산시 양산역 8길 7 홈페이지 : http://lesignhotel.com... 역시 휴가 기간에는 술과 함께 ❤ 코로나 때문에 멀리 여행 가지도 못하는 요즘 이렇게 양산 리자인 호텔에서 여름휴가를 하루 지냈습니다. 깔끔하고...,2020. 8. 7.
양산 통도사휴게소 부산방향 잠시 쉬었다가기,양산 통도사휴게소 부산방향 잠시 쉬었다가기 지난달에 포항으로 1박 2일 여행을 갔다가 다시 부산으로 돌아오는 길에 기지개도 좀 키고 화장실도... ▼ 지난번 포스팅을 참고해 주세요 ▼ 휴게소 정보 주소 : 경남 양산시 하북면 경부고속도로 31-1 영업시간 : 매일 00:00 - 24:00 전화번호 : 055-383-6145...,2021. 8. 10.
과학이 재밌어요! 3D과학체험관: 양산 여행 아이와 가볼만한 곳,과학에 관심많은 친구들은 꼭 가보세요^^/ 양산 3D과학체험관 재미 ⭐⭐⭐ 교육 ⭐⭐⭐⭐ 재방문 ⭐⭐⭐ 주소: 경남 양산시 웅상대로 1009-1 과학체험관 연락처: 055-392-5608 사이트: http://3d.yangsan.go.kr/ 예약사이트: http://3d.yangsan.go.kr/rsv/reserve.do?type=3d 3D과학체험관 http://naver.me/GHmqgNxY,2021. 3. 30.
양산한정식 호젓한 양산덕계맛집 한상가득 넉넉한 점심,"한상가득 경남 양산시 매곡3길 12-9 055-388-1003 보글 보글 김치찜이 한쪽 켠에 올려서 끓여내고, 투뿔 한우를 숯불에 구워먹으면 휴일의 하루는 정말... 코스로 여행을 나갔다 올걸 하는 후회도 들기 시작하네요 다음주는 여행가기로 ㅋ 넓은 주차공간에 파킹을 하고 주차장에서 바라보면 우측 건물이...",2020. 6. 22.
4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제. 부산알림이...,4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제 4월 가볼만한 곳. 베스트명소 제주 한림공원 튤립. 녹산로 가시리... 하루 500명 사전신청 양산천변 4월 중순 경남 양산시 괴정마을 4월 중순 경남 창원시 웅촌 4월 중순 경남 진해 괴정마을 남해 4월 중순 경남 남해군...,2021. 3. 27.
[양산맛집/내원사] 내원사 계곡 오리백숙 맛집 “고향마당”,경남 양산시 하북면 삼리길120 매일10:00~20:00 ☎️ 055-374-5800 가게앞 주차 또는 길주차가능♀️ 가게 바로 앞이 계곡이라 주차해서 밥먹고 계곡도... 내원사맛집 #내원사오리백숙 #고향마당 #부산계곡 #양산계곡 #부산근교계곡 #양산근교계곡 #내원사밥집 #부산여행 #양산여행 #일상 #일상블로그,2021. 8. 11.
"양산 증산 카페, 79파운야드","양산 증산 카페, 79파운야드 경남 양산시 물금읍 증산역로 177 1층 11:00 - 22:00 Copyright 2021. 찌야 All pictures cannot be copied without permission.... 양산신상카페 79파운야드의 메뉴판. 아주 작은 소품 하나 하나 신경써서 인테리어 해둔 양산증산카페 79파운야드. 요즘 코로나로 해외여행을 못 다니니...",2021. 7. 22.
[양산카페] 블랙업커피 양산점,주소 : 경남 양산시 물금읍 물금역1길 11 경남 양산시 물금읍 물금리 376-4 토요일 오전 10시 조금 넘었을 때 간 블랙업커피 주차장모습 주말엔 항상... 여행할때 남편과 파리에서 길가다가 바게트 사먹곤 했었는데 그거보다 더 맛짐...ㅜㅜㅜㅜㅜㅜ *참고* 11시쯤에 가면 빵들이 더 다양하게 나와있음!...,2021. 8. 8.
[오슬로파크 카페 장산다방] 땡모반 너무 맛있어!,오슬로파크 카페 장산다방 상호 : 장산다방 양산오슬로파크점 번호 : ***-***-**** 주소 : 경남 양산시 물금읍 범구로 14 유림노르웨이숲 오슬로파크... 태국가서 땡모반 엄청 많이 먹었었는데 태국여행이 그리워지는 날이에요 완전 대용량 커피로 주시더라구요! 양이 엄청 많아서 좋았어요 보통 커피...,2021. 7. 29.
만남 리틀히어로주(+히어로스포츠파크): 양산 키즈카페 여행 아이와 가볼만한 곳,오슬로파크에 재밌는게 많네요^^ 다음에는 히어로스포츠파크도 가봐야겠네요. 리틀히어로주 양산 물금점 재미 ⭐⭐⭐⭐ 교육 ⭐⭐⭐ 재방문 ⭐⭐⭐⭐ 주소: 경남 양산시 물금읍 범구로 14 연락처: 055-785-1099 사이트: http://www.herokidspark.co.kr/ < > < > < > http://naver.me/5Y1wSkPN,2021. 3. 29.
[부산/양산/울산 카페] 토곡요 드라이브 단풍여행,토곡요 주소 경남 양산시 하북면 삼수리 115-1 영업시간 토요일 11:00 - 22:00 연중무휴 일요일 11:00 - 22:00 연중무휴 월요일 11:00 - 21:00 연중 무휴... 단풍여행으로 딱이다 폴딩도어를 활짝 열어 두기도 한다는데 내가 간 날은 추워서 실내가좋더라 일인일아메리카노 빵을 어디선가 자꾸...,2020. 10. 24.
"양산드라이브코스 통도사 입장료, 계곡물놀이 까지","주소 : 경남 양산시 하북면 통도사로 108 전화번호 : 055-382-7182 양산 통도사는 경상남도 양산시 하북면 영축산에 있는 사찰로서, 경상남도 기념물... 부담없고, 안에서 보낼 수 있는 시간도 여유로워서 양산여행지로 딱! 마무리로 이렇게 발도 담궈보니까 여행온 기분도 물씬나고 해서 힐링하고왔어요^^",2021. 6. 19.
2018년 B.,"심지어 오래된 아파트들인 대우마리나, 경남마리나, 삼호가든, 동부올림픽, 대우동삼, 경동, 센텀산환 등등도 먼 장래지만 리모델링 혹은... 만성적 여행수지, 서비스 수지 적자 해소에 크게 기여할 수도 있을 것입니다. 사업성이 있는 해운대 마린시티, 센텀시티, 해운대 비치와부터...",2021. 9. 5.
"양산 가볼만한곳 3월 봄 여행지!(법기수원지 벚꽃,홍룡사 홍룡폭포)","양산 통도사 주소: 경남 양산시 하북면 통도사로 108 전화번호: 055-382-7182 통도사는 지난 번 자장매 이야기편으로도 소개해드렸지만, 2~3월 국내 여행지로 인기가 많은 곳이랍니다. 수령이 오래 된 홍매화를 볼 수 있어 많은 사진사 분들이 찾아오는 곳이예요. 통도사는 국내 3대 사찰 중의 한...",2021. 3. 8.
[양산맛집ㅣ호포맛집ㅣ애견동반식당]_식사부터 커피까지 해결이 가능한 육회비빔밥...,"ㅣ주소ㅣ 경남 양산시 동면 양산대로 97 해우 (가산리 1175-4) ㅣ영업시간ㅣ 매일 11:30 - 21:00 (둘째주, 넷째주 월요일 휴무, 인스타그램 참고)... 떡갈비정식 #부산육회비빔밥맛집 #부산떡갈비맛집 #맛집리뷰 #카페리뷰 #여행리뷰 #솔직리뷰 #맛집블로그 #카페블로그 #여행블로그 #일상블로그 #내돈내산",2021. 8. 30.
"제주인양산, 양산에서 맛보는 제주 고기국수 한 그릇",제주 음식 전문점을 표방하는 곳이기도 하고 예전에 제주로 여행을 떠났을 때 현지에서 맛보지 못했던 고기국수에 대한 기대를 가지고 스윽... 경남 양산시 동면 금오12길 32-18 제주in양산 매일 11:30 - 23:00 break time 15:00 ~ 17:00 토요일 11:30 - 23:00 break time 없이 운영 / 일요일 휴무,2021. 10. 11.
"양산 탈모관리 제품,샴푸 추천할게요 (두피관리 전문가제품)","(문자문의가능) 양산시 물금읍 야리1길20 초이스타워 2층 205호 대표미녀 평일,토요일 9:00~21:00 일요일,공휴일 휴무 #대표미녀 #양산피부관리 #물금피부관리 #양산속눈썹펌 #양산탈모관리 #물금속눈썹펌 #물금탈모관리 #양산속눈썹연장 #물금속눈썹연장 #양산 #부산 #국내여행 #경남여행...",2021. 9. 9.
양산천태산가든에서 육아힐링 제대로 하고 왔어여~,일반적으로 여행을 가면 식당에 갔다가 숙소에 갔다가 하는 시간이 너무 번거롭잖아여! 하지만 음식점도 함꼐 운영중에 있어서 시간단축에도... 이게 찐 육아힐링인것 같아여 천태산가든 주소 : 경남 양산시 원동면 천태로 1056 천태산가든 영업시간 : 매일 09:00 - 21:00 전화번호 : ***-****-****...,2021. 8. 12.
[국내여행] [픽! 양산] 입춘 앞두고 통도사 홍매화 꽃망울 터뜨려(연합뉴스),[국내여행] [픽! 양산] 입춘 앞두고 통도사 홍매화 꽃망울 터뜨려(연합뉴스)(양산=연합뉴스) 입춘을 하루 앞둔 2일 우리나라 삼보사찰 중 하나인 경남 양산시 통도사 내 홍매화 나무가 꽃망울을 터트렸다. 통도사 영각 옆에 있는 진분홍색 매화는 볕이 잘 드는 곳에 있어 개화가 이르다.매년 꽃이...,2021. 2. 3.
양산 무릉도원캠핑장 B5번 사이트 | 에덴밸리 카트체험장 | 가지산돌짜장 | 울산...,이번 여행은 지니와 조카들이랑 함께 했어요! 조카들은 학교에 #교외체험학습 신청해서 가게 됐답니다. 코스는 양산 무릉도원오토캠핑장 - 에덴밸리 카트체험장 - 울산 주전몽돌해변 이렇게 다녀왔어요 ෆ 양산 무릉도원 오토 캠핑장 B5번 사이트 예약 경남 양산시 원동면 어영길 170 010 . 5199...,2021. 9. 15.
영남알프스의 거대한 산줄기와 사자평 억세밭이 아름다운 천황산 재약산을 걷다.,"또한 고도 1000ｍ가 넘는 영남알프스 비경을 전국에 알리기 위해 2019년 경북 청도군, 경남 밀양시와 양산시 등과 협약을 맺고 영남알프스 9봉을... 사계절이 아름다운 영남알프스에서 행복한 걸음을 만드시기를 추천드립니다. #밀양가볼만한곳 #밀양여행 #얼음골케이블카 #천황산 #재약산 #영남알프스",2021. 3. 18.
양산마사지 경남마사지,경상남도 양산시 최고의 마사지샵으로 인정합니다. 화수힐링마사지 남녀공용의 바디케어와 발마사지가 진심으로 화수힐링마사지 실력파 모습을... 부분마사지 #양산여행 #양산여행코스 #양산여행자 #양산맛집 #양산맛집탐방 #양산여행코스추천 #양산여행안내 #양산맛집코스 #양산맛집여행 #양산,2021. 9. 13.
양산 계곡 카페 옴,"위치 주소 : 경상남도 양산시 원동면 배내로 808 전화번호 : 0507-1321-0288 영업시간 : 하절기 평일 11:00-18:30, 동절기 평일 11:00-18:00, 하절기 주말 10:00-19:00, 동절기 주말 10:00-18:30 공휴일 10:00-18:30 (변동 있음) 인스타그램 아이디 : baenaegol_cafe_om #경남카페 #양산카페 #배내골카페 #배내골계곡카페...",2021. 8. 13.
[양산/배내골 수영장 펜션]친구들이랑 가기 좋은 계곡 근처 펜션 BN888,지번 주소 경남 양산시 원동면 선리 125-2 도로명 주소 경남 양산시 원동면 배내로 888 7월 3일~7월 4일 1박 2일간 머물렀고 동네 친구 5명이서 하는 계모임에서 1년에 2번 여행을 가는데 계속 모임도 못 하고 있다가 이때 5인 제한이 풀렸어서 지금 아니면 절때 못 가겠다 싶어 일주일 전 바로...,2021. 8. 11.
천년고찰 원효대사님이 지으신 내원사,"day 2021.8.03 #천년고찰 #내원사계곡 #내원사 #원효대사 #사찰 #경남사찰여행 #비구니수도사찰 #천성산유래 안녕하세요 우야아빠입니다 우하... 내원사 전화: ***-***-**** 주소: 경남 양산시 하북면 내원로 207 영업시간: 매일 06:30 - 18:00 하절기 산문개방 가격표 개인( 어른): 2,000원 개인( 청소년/군인)...",2021. 9. 14.
양산 맛집｜고씨피자 (goc pizza),양산 맛집 고씨피자 • 영업안내 - 매일 11:00~20:00 - 별도의 휴무일은 인스타를 통해 공지 • 위치 - 경남 양산시 물금읍 화산길 30-1 - 물금역(기차)... 예전에 동남아 여행 갔을 때 좀 많이 사 와볼걸 했네요. 그땐 왜 도전을 안 해봤는지 ㅠ 덕지덕지..ㅎㅎ 저는 페퍼로니가 더 맛있는 것 같아요....,2021. 9. 4.
양산배내골펜션 배내펜션 양산 물놀이/ 부산·경남 물놀이,부산·경남 물놀이 배내골펜션이에요. #양산배내골펜션 #배내펜션 #양산물놀이 #부산물놀이 #경남물놀이 #양산펜션 #부산근교물놀이 #양산물놀이장 #양산물놀이터 #양산당일치기여행 #양산놀거리 #양산계곡펜션 #양산계곡 #양산수영장있는펜션 #부산수영장있는펜션 #양산여행 주소 양산시 원동면...,2020. 8. 11.
양산가족외식 양산맛집 : 조선생숯불돼지갈비,마침 딱 여행갔다와서 든든하게 고기가 먹고싶어서 찾아간 양산고기집이에요. 양산가족외식 / 양산모임 조선생숯불돼지갈비 경남 양산시 물금읍 범어로 100 매일 16:00 - 22:00 055-362-9277 건물2층으로 올라가시면 조선생숯불갈비가있어요. 양산 가족외식장소로 딱 좋은게 엄청 크고 넓어요. 그리고...,2021. 8. 19.
"드라마 촬영지 고성 장산 숲, 동행 여행 행복 추억 쌓기 in 수련 연못 섬 정자",고성 여행 경상남도 기념물 제86호 고성 장산 숲 숲길을 걷는 것을 좋아하는 사니야 지금부터 수백 년을 거슬러 올라가는 조선 태조 때 조성된 고성... 하는 경남 양산시 동면 금산리에 있는 대에도 경모대라는 글자가 새겨져있어요.출처 : 네이버 지식백과 > 경모대 장산 숲도 마을의 안녕을 위한...,2020. 6. 13.
양산부산대병원맛집 [설야멱] 드디어 다녀왔습니다!!,"설야멱 0507-1359-7955 경남 양산시 물금읍 화합7길 9 1층 화수목금 15:30 - 24:00 토일 12:00 - 24:00 월요일 휴무 주차장 없음, 인근 갓길 주차 예전에 엄마... 이거 완전 제주도 여행 가서 먹던 흑돼지 비주얼!!! 두툼한 고기 속에 가득할 육즙을 생각하니 침이 절로 고이더라고요!! 처음엔 북어 보푸라기 소금에...",2021. 9. 8.
양산 당구대통철판삼겹살 불쑈퐈이야~~,"양산 호포 당구대통철판삼겹살 경남 양산시 동면 양산대로 63 영업시간 : 11:00 ~ 22:00 전화번호 : 공일공 4841 4016 주문메뉴 : 삼겹살 2인분 , 된장찌개... 오늘 수고하셨네요 뜨거운 한낮의 부산여행에~~ 짠~~!!!!!! 해질무렵 밝은시간에 들어왔다가 당구대통철판삼겹살 구이와 얼음소주에 취해 기분좋은...",2021. 8. 18.
[양산전원주택매매] 양산 전원주택 촌집 매매,박영태 경남 양산시 북부동 491-3 등록번호 48330 2017 00035 055-372-6888 안녕하세요! 이웃님들 다들 잘 지내시나요? 요즈음 시원한 바람이 선선하게 부니 좀 살만하네요~! 날 좋을때 여행도 가고 하면 참 좋을텐데 이놈의 코로나때매 옴짝달싹 못하네요 ㅜ 그래도 다들 가벼운 산책하며 잘...,2021. 8. 19.
[2020 GNTF] 양산 여름여행코스 추천~~!!,#경남관광박람회 #GNTF2020 #경남관광 #경남여행 #양산관광 #양산여행 #여름여행 #여행코스 안녕하세요~! 여러분!! 경남관광박람회 서포터즈... 자세한 내용은 '양산시청 문화관광' 홈페이지를 통해 알아보시기 바랍니다!! (아래에 링크 걸어두겠습니다) 1일차의 마지막 관광지이자 숙박 장소는...,2020. 5. 24.
가족꿈 죽은부모꿈 형제자매꿈 죽은자식꿈,형제자매와 함께 길을 걷는 꿈 가까운 시일에 여행을 가게되거나 누군가가 사라졌다면 물건을 잃어버릴 수 있으므로 조심하는 것이 좋습니다. 7.... 하시는 일에 항상 행운과 행복이 함께 하시기를 혜림당이 늘 기도하겠습닉다. 감사합니다. *** **** **** 경남 양산시 회현1길 48 교동일동미라주 105동,2021. 5. 10.
양산 북정 명품 달인김밥 간단한 아침!,저는 많이 봤는데 장사가 얼마나 잘되는지 점심까지만 장사를 하더라구요 양산 김밥 맛집 명품달인김밥 북정점 경남 양산시 삼성7길 36 (경남... 저는 토요일 11시 쯤 명품달인김밥 북정점에 갔었는데 벌써 달인김밥 말고는 다 팔렸더라구요 ㅠㅠ 짠 저는 차에서 여행가는 길에 먹으려고...,2021. 7. 22.
양산 원동매화축제 즐기러 순매원 갔다왔어요 :),주소 경남 양산시 원동면 원동로 1421 원동순매실농원 (지번 : 경남 양산시 원동면 원리 1102-1) 전화번호 055-383-3644 저는 3월 7일 월요일에 방문 했었고... 이렇게 여행다니다보면 먼저 사진찍어주시겠다는 분들이 많이 계셔서 참 좋아요 ♡ 그와중에 딸바보아빠는 울공주 볼에 또 뽀뽀를 하구있네요...,2021. 3. 9.
"Review_양산 가볼만한 곳 ""통도사 通度寺 Tongdosa Temple""","양산 가볼만한곳 ""통도사 通度寺 Tongdosa Temple"" 경남 양산시 하북면 통도사로 108 지번 지산리 583 전화번호 055-382-7182 한국 3대 사찰의 하나로, 부처의 진신사리(眞身舍利)가 있어 불보(佛寶)사찰이라고도 한다. 사찰의 기록에 따르면 통도사라 한 것은, 이 절이 위치한 산의 모습이 부처가...",2020. 4. 21.
양산맛집 양산닭백숙맛집 천태산가든,주소 : (도로명) 경남 양산시 원동면 천태로 1056 천태산가든 (지번) 경남 양산시 원동면 용당리 1001-2 천태산가든 [영업시간] 매일 09:00 - 21... 대박이죠 ㅎㅎㅎ ㅠㅠ 가족단위로 가서 백숙도 먹고 수영장에서 실컷 놀다와도 완전 힐링여행한 것 같은 느낌이 들거같아요! [식사 메뉴]...,2021. 7. 22.
국내여행지 추천 국내 여름휴가 추천 경남 가볼 만한 곳 양산 내원사 계곡을 소개합니다!,지난 휴일 경남 양산에 있는 내원사계곡으로 산행을 다녀왔어요! 경상남도 양산시 하북면 용연리 내원사 일대에 있는 계곡으로 정족산과 원적산... 양산가볼만한곳 #경남양산가볼만한곳 #양산계곡추천 #계곡 #국내여행 #계곡추천 #국내여름휴가추천 #국내여행지추천 #산행 #계곡산행 #여름계곡산행...,2021. 8. 13.
[weekly] 2021.08.w3,"성수식당 (경남 양산시 물금읍 증산역로 139) / 21일 토요일. 날씨: 아침부터 비. 아침부터 대차게 비가 내렸다 오랜만에 장화 신고 출근 할 정도로..... 다음달에 여행가는데 여행가는 얘기, 가족얘기 등 8시부터 한 영상통화는 10시 가까이 되어 끝이 났다 여자 셋이서 무슨 할말이 많은지 두시간동안...",2021. 8. 24.
양산 복싱 양산신도시 킥복싱 열심히 배우기,"여름은 옷도 짧아지고 외출도 많고 여행도 많이 가는 계절이잖아요 흔들리는 팔뚝살과 뱃살을 감당하지 못해 양산 복싱 다니면서 관리하고... 내 체력, 내 몸매가 점점 달라지는 게 느껴지실 거예요 ~^^ -킹콩복싱아카데미 : 경남 양산시 물금읍 서들로 148 채움상가 208호 -전화번호 : 055-383-4090",2021. 4. 19.
휴가철 여름여행 추천지 밀양에서 더위해결하자!,"휴가철 여름여행 추천지 밀양에서 더위해결하자 오늘도 너무 더운 하루인거 같아요 ㅠ_ㅠ 이번 더위는 9월까지 간다고 하던데 어떻게 한달을 더... 원산면옥 경남 양산시 북안남 6길 3-1 OPEN 11:00 CLOSE 21:00 주차, 예약 Previous image Next image 하아,,, 사진만 봐도 시원하지 않나여?? ㅋㅋㅋㅋ진짜...",2020. 8. 18.
[양산여행/등산/정족산] 멋있는 가을 하늘과 함께한 양산 정족산 산행기,"#정족산 #가을 #등산 #산행 #양산 #영산대학교 #주남고개 #부산근교 #등산코스 #여행 #경치 #조망 #추천 #경남 #가볼만한곳 멋있는 가을 하늘과 함께한... 정족산 지식백과 울산광역시 웅촌면과 삼동면, 경상남도 양산시 하북면 사이의 경계를 이루는 높이 700m의 바위산으로 가지산도립공원에 속한다....",2021. 9. 18.
숲을 머금은 양산 - 2편 [경남관광 글로벌 대학생 sns 기자단],"경남 관광 글로벌 대학생 sns 기자단 1팀에 속해있는 이서연이라고 합니다! 이번에는 양산 1편에 이어서 양산 2편입니다. 1편을 안 보셨다면 1편을... 양산 여행요약 1. 울산 신복 터미널 -> 양산 시외버스 터미널 (시외버스 이용) 4,400원 2. 양산터미널에서 양산역으로 이동 (도보) 3. 양산역에서 법기...",2021. 7. 6.
양산/밀양/배내골/백숙/오리불고기/계곡식당/부산식당,배내골맛집 부산식당 주소 : ***-****-**** 전화번호 : 경남 양산시 원동면 선리 119-1 (태봉교입구.) 운영시간 : 매일 10:00 ~ 19:00 식당 앞 주차장 소현나... 양산배내골 #배내골맛집부산식당 #부산식당 #양산배내골산식당 #맛집 #오리불고기 #백숙 #닭도리탕 #동동주 #여행 #여름계곡 #경남계곡 #양산계곡,2021. 7. 30.
양산철거 양산시 중부동 상가폐기물수거 현장,조경 #경남 #부산 #부산철거 #부산폐기물 #부산산업폐기물 #부산건설폐기물 #부산폐기물수지 #폐기물처리업체 #양산폐기물처리업체... ㅋㅋㅋㅋㅋㅋㅋ 열심히 일을 해야 또 쉴때 여행을 가기 때문에 여행 생각은 뒤로 하고 오늘 소개해드릴곳은 양산시 중부동에 위치한 상가 폐기물수거 현장 입니다....,2021. 5. 15.
"눈이 시원해지는 부산 근교 양산여행, ▶법기수원지, 임경대, 양산천구름다리, 홍룡폭포...","양산 시민은 물론, 여행객에게도 양산에서의 소중한 추억을 남길 수 있는 빼놓을 수 없는 여행코스랍니다. 위치 : 경남 양산시 동면 석산리 1518 운영시간 : 월요일 휴관, 평일 10:00 ~ 23:00 / 동절기 10:00 ~ 22:00 양산천 구름다리 사진출처 한국관광공사(오) 양산천 구름다리는 보행자 전용 교량으로...",2020. 7. 29.
양산 가볼만한 곳 - 법기수원지 (아이와 가볼만한 곳),"양산 가볼만한 곳 - 법기수원지 (아이와 가볼만한 곳) 주소 경남 양산시 동면 법기로 198-13 주차는 법기수원지 입구 바로 앞에 가면 양쪽에 주차 할 수 있는곳이 있다. 주차료는 2천원 정도 했던거 같다. 주차하고 가게 거리를 지나면 법기수원지 입구가 나온다 개방 시간 참고해주세요 음식물, 애완견...",2021. 7. 27.
[양산 여행] 울창하게 펼쳐진 편백나무와 함께한 양산 법기수원지 ღ'ᴗ'ღ,"청량하고, 멋진 풍경들로 채워진 양산 법기수원지에서 힐링하고 갑니다:) 저는 더 꽉 찬 일상으로 돌아올게요 ♫♪ 그럼 안녕~~ ღ'ᴗ'ღ ✔ 위치 / 경남 양산시 동면 법기리 345 ✔ 입장 무료 / 음식물 반입금지 #양산 #양산여행 #법기수원지 #양산법기수원지 #힐링여행 #국내여행 #부산근교여행",2020. 6. 7.
양산 가볼만한곳 루지 체험장에서 아이와 함께~,주소 : 경남 양산시 원동면 어실로 1206 문의 : 055-379-8159 양산 루지 기본 정보 트랙길이 : 2.04km 소요시간 : 15분~20분(사람에 따라 차이있음) 운영시간... 생수를 미리 사서 가시길 권장드립니다. 양산 가볼만한곳으로 아이들과 함께하는 여행을 고민중이신 분들에게 양산 루지 체험장 추천드릴게요!,2020. 8. 11.
[신비숲가든]양산 물금 개별방갈로가 있는 오리고기 맛집/분위기 좋은 오리 고기집,:) ＃옐로스마일 ＃yelloSmile ▽▼▽▼▽▼▽▼▽▼ [ 신비숲가든 ] 경남 양산시 물금읍 학산2길 9-23 영업시간 : 매일 오전 11:30 / 오후9:30 주차가능... 숲으로 여행을 온것 같은 느낌이에요! 주차를 하고 약간 경사진 오르막 길을 올라가니 이렇게 이쁜 카페같이 생긴 가게가 나왔어요~ 이 이상한 우물...,2021. 8. 18.
양산이자카야 감성에 취하는 양산술집 술사께,"술사께 주소: 경남 양산시 삼성8길 6 술사께 영업시간: 매일 17:00 - 02:00 가게 앞모습입니다. 되게 깔끔하고 인테리어가 잘 되어있는 듯 해요.... 전체적으로 가게도 깔끔했었고 인테리어도 잘 꾸며져 있어서 근처에 사시거나 여행 오시면 들려보세요. 양산 북정동 술집 ""술사께"" 모두에게 추천...",2021. 8. 15.
