header,contents,date
"인천문학경기장맛집, 조리고문학경기장점에서 멋진 식사",너무 먼 거문도여행까지 다녀왔더니 여행피로감에 쉬고 싶었지만 오후가 되니 다시 쌩쌩해 져서 인천문학경기장맛집으로 먹방나들이... 조리고 문학경기장점 전화 : 032-421-5585 주소 : 인천 미추홀구 매소홀로 618 영업시간 : 매일 11:00 - 22:00 오후3시 ~5시 브레이크타임/토.일.공휴일제외 (주문마감 21...,2021. 7. 2.
[인천 주안 술집] 발리분위기를 느끼고 싶다면 '블로썸 발리',블로썸 발리 주소 인천 미추홀구 주안로104번길 24 1층 전화번호 050-71381-8286 주차 전용 주차장 영업시간 매일 16:00-07:00 주안 맛집 블로썸 발리 둘이 먹다 하나 죽어도 몰라 안녕하세요. 서니입니다 해외여행을 가고싶은데 코로나때문에 가지 못하잖아요ㅠㅠ 그래서 해외 온 분위기라도 내볼겸...,2020. 7. 14.
[인천] 용현동닭갈비 용구네숯불 닭갈비,"저녁하기 싫다며 졸라서 나간 인하대역 ㅋㅋㅋㅋㅋㅋ 이날 정신없이 바빳음ㅠ 이발하고,주안 자이플래티넘 모델하우스 보러가고 여행짐싸고@@@ 행복한 비명을 질러댄 하루다 하하 용구네 숯불 닭갈비 인천 미추홀구 용현동 286-4 105호 매일 11:00 - 01:00 070-7543-8881 / 주차가능 찾아오는 길은...",2020. 6. 29.
코로나시대 : 부부싸움의 지혜,"""물을 걸 물어보라고 ..."" 일본 여행 중에 누군가가 선술집에 걸어둔 글을 읽었다면서 올려주신 글을 옮겼습니다ᆞ 이 짧은 에피소드에 부부가... 행복하십시요 인천 미추홀구 소성로 171. 대흥빌딩 604호 안귀옥법률사무소 (서울 목동에서 30분 거리에 있습니다) 대면상담예약은 032 - 861 - 3300...",2020. 8. 28.
인천카오디오 K3 블랙박스 2채널 터치고 K9 강추 장착기,인천 카오디오샵 피닉 카오디오 입니다. 날씨도 시원하고 주말이라 놀러 가고 싶은데 코로나로 인해 여행도 못 가고 9시에 식당도 술집도 문을... 인천에서 괜찮은 카오디오 업체를 찾으신다면 인천 미추홀구 피닉스 카오디오에 방문해보세요~! (+) 오시는 길 인천 미추홀구 경원대로 754,2020. 9. 12.
[인천술집]학익동 기차포차 학산역,#인천술집 #미추홀구술집 #학익동술집 #기차포차 #학산역 간만에 주정이랑 다해랑 접선! 만나자마자 독특한 컨셉의 학산역으로 갔다(๑>ᴗ<๑) 살짝... 새콤달콤한게 중독성 있는 맛이였당ᵔ︡⌔ᵔ︠ 술이 술술 들어가는 조합 속초여행 이후 오랜만에 재회짠 다섯병 마시고 밍지네로 2차를 갔다!...,2021. 3. 17.
"봄나들이 그림자 찾기♥(인천요양원, 인천사랑요양원, 주안사랑요양원)",인천남구주안사랑요양원 #인천남구 #인천 #인천주안 #인천요양원 #요양원추천 #인천요양원추천 #요양원프로그램 #요양원소개 #요양원안내 #사랑요양원프로그램 #사랑요양원안내 #미추홀구 #인천미추홀구 #인천미추홀구요양원 #미추홀구요양원 #인천미추홀구사랑요양원 #미추홀구사랑요양원,2020. 4. 11.
대한민국 사건사고 (2020년 1월 ~ 10월 최신사건),살인사건 인천 미추홀구 숭의동 비속살인 사건 전주 부산 여성 연쇄 살인사건 광주 서구 농성동 식당 살인사건 2020년 5월 사건 서울 중구 여동생... 의붓아들 여행가방 사망사건 전남 여수시 웅천동 경비대장 살인사건 2020년 7월 사건 서울 광진구 인테리어 사무실 폭행사건 인천 중구 오피스텔...,2020. 11. 1.
인천 인하대 맛집 치즈가득했던 백상현돈까스 배달도해요.,"백상현돈까스 인천 미추홀구 매소홀로 255 2층 영업시간 11:30~23:00 B.T 15:00~17:00 (평일만) 포장,배달,주차가능 오픈 시간에 맞춰서 갔는데 이미... 일본여행때 먹었던것보다 더 맛있었구요, 대한민국에서 먹었던 치돈중에서 역대급으로 맛있었어요. 양이 무척 많아서 조금 남겼는데 지금 엄청 후회되네요...",2020. 10. 12.
인천롯데백화점맛집 :: 인천터미널맛집 매화쌈밥에서 푸짐하게,< 인천롯데백화점맛집 6층 매화쌈밥 > 인천 미추홀구 연남로 35 인천롯데백화점6층 032-242-2601 매일 10:30~21:00 Lo.20:20 여행가기 전 저에게 점심을 사주러 일부러 찾아왔던 동생과 점심을 먹으러 인천롯데백화점맛집 6층 매화쌈밥 앞에서 만나기로 했습니다. 6층은 식당가인데 매화쌈밥은 백화점 내에...,2020. 2. 17.
"숭의동 중국집 '교동짬뽕' 왕돈가스, 중국식냉면 후기","옛~날에 강원도 강릉에 여행 갔을 때 교동반점이라고 정말 맛있게 먹었는데요. 그맛을 잊지 못한 저.... 인천 교동짬뽕! 제가 한번 다녀와봤답니다.... #숭의동중국집 #인천교동짬뽕 교동짬뽕 인천 미추홀구 인주대로 51 더스테이프라임월드 203호 매일 11:00 - 22:00 032-881-0805 비가 오는 날, 비를 뚫고!!!!...",2021. 9. 30.
"[TV속 정보] 5월 7일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온 곳...",3GO - 전주 3GO 여행> ▶ 한국도로공사 전주수목원 ☎***-***-**** 전북 전주시 덕진구 번영로 462-45 ▶ 한복남 전주한옥마을점 ☎010-6424... 관악구 관악로 148 <인생 분식 - 한결같은 마음과 사랑을 담은 추억의 옛날 만두> ▶ 한성왕만두 ☎ 0507-1326-2320 인천 미추홀구 주안동 206-13,2021. 5. 9.
"[TV속 정보]1월 20일 (수) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",마산집 인천 미추홀구 경인로7번길 4 ☎ 032-883-8849 #오늘저녁캠핑장 #신박한네바퀴캠핑장 ▶비학농원 오토캠핑장 ☎ 0507-1405-0767 경기 파주시 법원읍 만월로 613번길 217 생방송투데이 sbs.co.kr #생투안면도여행 #생투안면도나온곳 #안면도카트체험 ▶안면카트체험장 041...,2021. 1. 20.
호캉스 인천모텔 - 정원호텔,인천모텔 정원호텔 인천 미추홀구 아암대로107번길 10 코로나 땜에 심난해서 휴가 포기하신분들 많죠? 저 역시도 제주도 휴가도 취소하고... 해외 여행 가면 왜 침대에 웰컴선물 하나씩 놓여있자나요 꼭 그런느낌? ㅎㅎ 제가 코가 예민한편인데 정원호텔 룸에 들어왔을때 기분좋은 향이 났는데요...,2020. 8. 13.
워킹맘의 양육전쟁,여름에 휴가내서 아이들과 여행을 가려고 여행준비를 하다가 영장실질심사참여나 수사기관조사에 급히 참여를 해야하는 날이면 아이들은... 저도 그렇구요 인천 미추홀구 소성로 171. 대흥빌딩 604호 안귀옥법률사무소 032-861-3300 (서울 목동에서 30분 거리에 있습니다) 대면상담 월요일 오전 9시부터...,2020. 7. 11.
"인천 용현동 맛집, 쫄깃한 족발이 맛있는 족발야시장","인천 미추홀구 매소홀로 69 매일 16:00-01:00 032-888-4969 매장에서 드셔도 되시고, 포장시에는 2,000원 할인된다고 하니 집에서 드실분들은 배달말고 직접 포장해서 가시는게 더 이득! 메뉴판 확인해볼게요. 오리지널족발부터 불족발, 반반족발, 보쌈, 쟁반막국수, 반반막국수등 다양하게 있어요....",2020. 2. 20.
[계수나무달토끼] 인천 주문제작 떡케이크로 기념일 알차게 보내기,오고 여행 갈 준비를 하는동안 살짝 포장박스에서 꺼내봤는데요 달달한 가나슈 초코향이 괜히 기분이 좋더라고요 개인적으로 정말 좋아하는 떡이... 문의 및 상담은 아래 번호로 ***-****-**** - 인천광역시 미추홀구 주안로 108 경향프라자 707호 - 인천광역시 미추홀구 주안동 136-1번지 707호,2021. 7. 24.
레터링풍선 인천이벤트풍선 벌룬샵에서 택배로 간편하게!,군산공부방 인천미추홀구 전문 벌룬샵 토퍼제이풍선 헬륨 빵빵 완제품으로 오기 때문에 똥손도 걱정없어 이벤트풍선으로 너무 좋은... & & 오픈선물로 고민스러울때도 아이들 특별한 생일선물을 해주고 싶을때도 여행을 준비할때도 파티를 준비할때도 연인의 프로포즈를 준비할때도 백일잔치...,2020. 3. 27.
[맛있는 녀석들] 출현한 맛집 총 정리! (2018'~2019'),"16) 생 돼지갈비 : 부암갈비, 인천 남동구 용천로 149 청국장 : 광주식당, 서울 동대문구 홍릉로 1길 21-6 게장 : 별미진미, 경기도... 179회 [당일치기 여행 1탄] 편 (방영일 : 2018.7.27) 러시아 음식 : 트로이카, 서울 용산구 이태원동 72-32 5층 이집트 음식 : 알리바바, 서울...",2020. 10. 14.
기분 좋게 고른 중고차추천! 해보면...,"가격 부담은 없고 여행에도 무리 없는 패밀리카를 생각했는데요. 어떤 차를 골라야 할지 고민이 젤 힘든 거 같더군요. 평소 내 마음속 순위에 모든... 연락처와 주소 남겨 놓습니다. 차음 대표 이영진 ***-****-**** 주소: 인천광역시 미추홀구 염전로 381 2동 214호 (주안동, 오토드림매매단지) #중고차추천",2021. 8. 2.
인천모텔 : '정원호텔' 에서 호캉스 힐링 ! 가성비 최고 스위트룸 ❤︎,정원호텔 주소 인천 미추홀구 아암대로107번길 10 체크인/체크아웃 평일 : 체크인 16:00 - 익일 체크아웃 12:00 금요일 : 체크인 18:00 - 익일 체크아웃 12... #정원호텔 #미추홀호텔 #미추홀모텔 #리모델링호텔 #신축호텔 #월미도호텔 #인천모텔 #용현동모텔 #월미도모텔 #인천여행모텔 #인천모텔추천...,2020. 10. 12.
간담회 간단 후기 ) 인천 후보에게 듣는다,지하철여행~~ 준비 정말 좋은말씀 너무 잘 해주셔서 감동까지 받을정도였다 끝 코로나 시국에 맞게 손소독과 마스크 착용 의자사이 거리두기 등 을... 내용은 들어오는대로 차후에 알려드릴게요 #남항소각장 #소각장 #중구 #미추홀구 #연수구 #학익에코테마파크 #남항근린공원 #하수슬러지 #인천소각장,2021. 9. 30.
[인천] 우육탕면 맛있던 원딤섬 롯데백화점 인천터미널점,같이 간 언니는 지방이 많은 부들부들한 부위를 선호 저는 지방없는 퍽퍽살 선호 #롯백푸드스트리트 #롯백지하 #홍콩음식 #홍콩여행 #인천터미널맛집 #인천롯백맛집 #미추홀맛집 #미추홀데이트 #인천데이트 가게정보. 이름: 원딤섬 영업시간: 롯백영업시간과 동일 위치: 인천 미추홀구 연남로 35...,2021. 3. 7.
"도심 속 힐링 녹지공간, 옛 시민회관 쉼터 공원",옛 시민회관 쉼터 공원은 인천 2호선 시민공원역 1번 출구에서 나와 옛 시민회관 사거리 방면에 자리합니다. 미추홀구의 수많은 공원 가운데서... 멀리 여행을 떠나기가 어려운 시국인 요즘. 도심 속 녹지공간을 천천히 걷고 사색해보는 건 어떨까요? 바쁜 일상 속에서 힐링 가득한 하루를...,2021. 9. 17.
"가을은 독서의 계절, 집근처 구립도서관에서 함께 한 독서습관(2019년 추억팔이)","이곳은 인천 미추홀구에 위치한 #용비도서관 장소도 언덕배기에 자리잡고 있어서, 조카들하고 인근에 있는 공원에 산책갔다가 들르기도 했다.... 이게 무려 2005년 여행갔던 거다. ㅋㅋㅋ 여튼, 이 드라마 보고 나서 문득 보고 싶은 책이 생겨서 평일에 도서관에 왔다. #메밀꽃필무렵 어린시절...",2020. 10. 5.
2TV 생생정보 웅어회 구이 회덮밥 해물칼국수 김치만두 인천 대이작도 해양생태관...,방 (노래 따라 방방곡곡 떠나는 여행 인천 옹진군 대이작도 여행 옹진군청 인천광역시 미추홀구 매소홀로 120 옹진군청 대이작도해양생태관 인천광역시 옹진군 자월면 대이작로159번길 6 풀등펜션 인천광역시 옹진군 자월면 대이작로 158 잡(job)큐멘터리 베테랑 자전거 수리 전문가 자전거...,2020. 8. 25.
미추홀 무비 로드 여행(1) 문학 경기장과 숭의평화예술시장,"미추홀구 기자단 박슬기입니다. 인천은 관광도시답게 다양한 영화, 드라마에서 촬영 장소로 쓰이고 있답니다. 미추홀구에서는 미추홀구의 촬영 장소를 엮어 관광코스를 개발하여 미추홀 무비 로드라고 칭하고 있답니다. 오늘은 미추홀 무비 로드 중 몇 군데를 돌아보았는데요. 저와 함께 같이...",2021. 4. 7.
인천모텔 추천 정원호텔 넘 깨끗해,"나홀로 인천여행을 다녀왔어요 서울에서는 당일치기도 가능한 거리지만, 생각보다 오래 걸려서 1박2일로 다녀왔어요 :) 신포시장 구경을 하고... 인천 용현동 호텔 정원호텔 입실시간 / 18:00 (토요일 20:00) 퇴실시간 / 12:00 대실시간 / 최대6시간 (주말 5시간) 주소 / 인천광역시 미추홀구 용현동 630-25...",2020. 7. 5.
인천 도화동 맛집 백세삼계탕에서 몸보신하기,도화동 맛집 백세삼계탕 대부도 여행 다녀와서 오랜만에 몸보신 하려고 빵맨이랑 백세삼계탕 다녀왔어요 ! 여기는 삼계탕이 신기한게... 삼계탕은 이제 백세삼계탕으로 와야겠어요 ㅎㅎㅎ 백세삼계탕 영업시간 매일☀️ 10:30 ~ 22:00 주소 : 인천 미추홀구 동산로2번길 10 전화번호 : 032.772.1888,2020. 3. 14.
방금자 BJ 철구 아내 와이프 외질혜 발언들 나이 키 학력,"취미 여행, 배틀그라운드 복귀한날 수익 #bj철구 나이 이상욱 → 이철민 → 이예준 닉네임 플라이★본좌 → 철구형 → 철구형2... 거주지 인천광역시 미추홀구 용현동 659 엑슬루타워 소속 비글즈 / 네옥스 / STX SouL 가족 관계 부모님 누나 아내:전지혜 딸:이연지 학력...",2020. 12. 5.
4차 산업과 인공지능 시대를 선도할 IT 기술 인재의 요람 「인천전자마이스터고등학...,"명문학교로서 인천광역시 미추홀구 도화동에 위치하고 있다. 학생 전원 기숙사 생활을 해야 하는 기숙형 학교로 기숙사비가 전액 무료이며... 또한, 외국의 문화를 직접 체험하고 글로벌 취업 관련 정보를 수집하기 위해서 수학여행을 외국으로 다녀오고 있다. 올해는 코로나 상황으로 국내로...",2021. 8. 25.
(인천번역)(인천번역공증대행) 이지번역- 코로나 검사성적서 영작,"최근 코로나19로 인하여 여행 등 해외로의 이동이 거의 전무한 가운데, 불가피하게 해외에 가셔야하는 분들께서 ""코로나19 검사결과지""를... 주소 인천 미추홀구 경원대로 873 2층 이지번역 전화 032-421-3303 팩스 ***-***-**** 메일 ********@*****.*** 계좌 (우리은행) ****-***-****** 손설희 (국민은행)...",2020. 5. 19.
생방송투데이 1미터초밥 고등어봉초밥 인천 익선 버블초밥 왕꽃조밥 연어폭탄초밥...,"여행본능, 섬 - 하루 딱 두 번 노둣길로 '섬티아고' 트레킹! 병풍도 편 ▶<맨드라미 축제 및 꽃차 관련 문의> (병풍도) 번호 : 061-240-4111... 1미터 뷔페 초밥 편 ▶<익선> 주소 : 인천 미추홀구 주안로104번길 29 번호 : 032-421-6905 메뉴 : 1미터초밥, 고등어봉초밥 ▶<미소더라운지...",2020. 9. 16.
"장거리이동,연안부두,석모도,영흥도,대부도,교도소,인천콜,펜션,가족여행,개인이동,반려견,","남동공단#인천콜택시#남촌동#도림동#논현동#소래포구#수산동#서구청#미추홀구#남동구청#장수동#인천대공원#운연동#왕길동#검단동#오류동#불로동... 인천장거리택시 ☆전국섬여행☆ 인천장거리택시는 전국섬여행,여객터미널,연안부두,각도서지역 이동합니다. 백령,대청,자월,덕적,신도,장봉,승봉...",2020. 11. 14.
"인하대 와플맛집 "" 와플뱅 "" 겉바삭 속촉촉 아이스크림와플",와플뱅 안녕하세요 하양이 입니다 내일은 여수여행으로 블로그 하루는 쉬어용 다녀와서 블로그 쓸게요 ~!! 오늘은 인하대에 있는 와플뱅 를 소개합니당~ ▶ 주소 :인천 미추홀구 경인남길30번길 5 ◀ 인하문화의거리 인하문화의거리 두번 왔었는데요 계란빵이 유명해서 왔었다가 지나가다가...,2021. 9. 2.
인천 용현동안경 으뜸50안경 인하대 안경 맞춘다면 바로여기!,인천 미추홀구 인하로 83 지하1층 으뜸50안경 인하대점 032-868-5050 콘텍트렌즈 안경렌즈 진짜 저렴하죠? 누진다초점렌즈도 이렇게 저렴할수가?... 겟했답니다 ㅎㅎ 이번에 여행도 가고 해서 예쁜 선글라스 고민이었는데 이렇게 예쁜 아이를 발견~ 제 얼굴에 맞춰서 정말 어쩜 맞춤처럼 그렇게...,2020. 1. 17.
"[TV속 정보]1월 15일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",032-873-1888 인천 미추홀구 인하로 227 #생생정보크로켓 ▶이모도나스 ☎ ***-***-**** 부산 영도구 절영로 134 생방송오늘저녁 imbc.com... kr #생투무주여행 #생투무주나온나온곳 ▶<머루 와인동굴> 주소 : 전북 무주군 적상면 산성로 359 번호 : 063-322-4720 ▶<무주어죽> 주소...,2021. 1. 15.
☃️인천 주안점 하나로렌트카☃️,"연말연시에 여자친구혹은 친구들과 여행가시는분들을위해 저희가 최고의 차량을 준비했습니다 블로그 혹은 저희 카페 ,페이스북 보고... 휠까지 신경쓴 k5 오시는길 인천광역시 미추홀구 주안동 136-6 신명플라자 601-1호 주안역에서 전화주시면 픽업 가능합니다! 순정네비...",2020. 12. 30.
"인천 주말나들이 별빛 수봉공원 , 사방이 포토존!",배변봉투 ♡ 미추홀구 애견인들이 가장 만족해하는..ㅋㅋ 공원의 질이 달라졌습니다 예전엔 멍멍이 응가 *싸튀가많았는데.. 지금은 너무나 깨끗한 공원길입니다! *싸튀= 응가 싸고 안치운채로 튀는 MAP 어렸을때 많이가본.. 인천통일관 애기때 수학여행 필수코스였던.. +_× 인천통일관 ~ 인천...,2021. 8. 8.
#인천광역시 #미추홀구#도화동#도화초등학교#도화남부역세권#삼성전자서비스센터...,#봉림쑥골마을 아파트#쑥골마을아파트 전세 #빌라형아파트 공 소망부동산 032-884-8600,2021. 5. 4.
인천산모도우미 코로나 걱정 없이 산후조리 받으세요,"신생아 케어할 때 마스크 착용은 필수이겠지요~~^^ 오늘은 인천 미추홀구 숭의동, 학익동 그리고 인천 동구 송림동에 방문하고 왔어요 동인천 부근... 1억원 이상의 배상책임보험과 필수 보수교육 또한 모두 수료하신 분들 이시며, 단체모임이나 여행은 하지 않고 있답니다. 산모와 신생아 케어를...",2020. 8. 24.
인천 이색카페 :: 카페 플로체 Cafe Floce 개화기 테마의상 대여 카페에서 연말 파티...,어디 여행온 기분으로 사진 건지면서 기분 내기 넘모 좋겠즁 ㅋㅋㅋㅋㅋ 다양한 장소와 포즈로 맘껏 찍다왓어요 인천 이색카페 플로체 다양한 소품... 플로체 홈페이지 참고하세요:)) 카페 플로체 인천 미추홀구 경원대로825 ***-****-**** #인천카페 #인천주안카페 #인천이색카페 #인천카페플로체...,2020. 11. 22.
"투데이 1미터뷔페초밥,고등어봉초밥 (인천 주안역) 버블초밥,왕꽃초밥,연어폭탄초밥...","여행본능, 섬> 하루 딱 두 번 노둣길로 '섬티아고' 트래킹! 병풍도 *맨드라미 축제 및 꽃차 문의 (병풍도) 061-240-4111 마을 협동조합 게스트하우스 유상보 (대기점도 망둥어 낚시) 01O.2612.6990 <오천만의 메뉴> 극강의 부드러움! 1미터 뷔페 초밥 익선 인천 미추홀구...",2020. 9. 16.
김정아화실 - 취미미술,"여행 중 인상깊었던 장면 그리기 #여행그림 #풍경화 드라마 주인공 #색연필 로 #초상화 #드로잉 #수채화 의 느낌을 살려 멋지게 그려보는... 가급적 문자요망 혹은 카톡ID - art7722) - 인천광역시 미추홀구 주안동 97-6 2층 주안역1번출구(식약처), 주안지하상가4번출구(경향프라자) 도보10분...",2021. 5. 9.
"인천 도화동 수봉공원 루프탑카페 다시, 여기 예쁜카페 추천",체코 여행가서 못 먹고 온게 한이 되었던 체코 전통 꿀 케이크 말렌카!!! 도화동카페 다시여기에서 만날 수 있었어요. 어찌나 반갑던지 ??? 주문 안 할... 따봉! #인천루프탑카페 #도화동카페 #인천도화동카페 #도화역카페 #제물포카페 #수봉공원카페 #인천데이트코스 #미추홀구카페 #인천예쁜카페,2021. 7. 21.
코로나시대 : 자식을 죽이는 부모,급기야 여행가방속에서 숨져갔습니다. 언론에 나온 아이들이 가정에서 부모로부터 당한 학대는 그야말로 고문수준이었습니다. 달궈진 프라이팬에... 사진 : 안귀옥변호사 가정문제 / 부부문제/ 자녀문제 상담은 안귀옥변호사입니다 인천 미추홀구 소성로 171. 대흥빌딩 604호 안귀옥법률사무소 (서울...,2020. 6. 15.
[신나는 예술여행] (공연예술창작소 호밀) 음악극 <독백콘서트> at 수봉정류장...,"[공연예술창작소 호밀]의 스물일곱 번째 <신나는 예술여행> - 수봉정류장 2020.11.23(월) | 19:30 인천 미추홀구 수봉로68번길 51 11월 넷째 주 월요일, 인천에 있는 작가들의 공유 공간 '수봉정류장'에서 스물일곱 번째 독백콘서트를 했습니다. ;) 공간마다 작가님들의 개인적 취향이 묻어나있어...",2020. 12. 1.
인천 용현동모텔 평일 4만원에 숙박까지! : 정원호텔,""" 신축 리모델링 용현동모텔 정원호텔 "" 주소 : 인천 미추홀구 아암대로 107번길 10 전화번호 : 0507-1395-0155 영업시간 : 새벽 3시 ~ 6시까지만... 너무 귀여웠어요 그리고 화장실하고, 룸이 분리가 되어 있어서 너무 좋더라고요 저는 여행을 떠날 때 먹는 것도 중요하지만, 호텔 고르는데 가장 많은...",2020. 9. 8.
인천 딱새우회 어디서? 주안 여심 이자카야 다녀왔어요~!,"제주 여행 때 먹었던 #딱새우 맛이 잊혀지지 않는데요~~ 인천 주안에도 딱새우회를 먹을 수 있는 이자카야가 있다고 해서 신랑과 함께 다녀왔어요!... 여심 070-7543-8040 인천 미추홀구 길파로 1 평일 18시~ 다음날 새벽 3시 주말 18시~ 다음날 새벽 4시 단체석 있음, 예약 가능 주안역 북부에 위치해...",2020. 5. 21.
온라인으로 여권 재발급 신청하고 수원시 여권민원실에서 수령하세요!,"1년 한두 번 정도, 여권을 만지작거리며 여행을 계획하곤 했는데 요즘은 통 여권을 열어볼 일이 없죠. 그러다 보니 어느새 유효기간이 끝난 여권을... 북구, 인천 미추홀구, 전라남도, 전남 순천시, 전남 여수시, 전남 해남군, 전북 군산시, 전북 무주군, 전북 완주군, 전북 정읍시, 제주특별자치도...",2020. 11. 17.
인천용현동 맛집 인천 족발 맛집 족발야시장,족발야시장 인천용현점 인천 미추홀구 매소홀로 69 ( 영업시간 / 매일 16:00 - 01:00 ) 032-888-4969 연중무휴 안녕하세요 혜미니예요. 남자친구와 일이 있어 인천여행을 다녀오면서 저녁메뉴로 초이스 했던 인천용현동 맛집 족발야시장을 소개해드리려고 해요 연중무휴로 운영하고 있어서 저희가...,2020. 2. 20.
인천 씨티오씨엘 청약 정보,"또한 20분 거리에 인천 국제공황이있어 여행을 좋아하시는 분들께는 좋은 위치이면 제2경인고속도로와 수도권 제2순환고속도로, 제3경인고속도로 등을 이용해 개인 자동차가 있으신 분은 다른 지역으로 이동도 편리하게 할수있습니다. 사업개요 사업명: 인천광역시 미추홀구...",2021. 6. 4.
디저트가득한 학익동카페 내가업어줄게 학익점,"내가업어줄게 학익점 전화 070-4575-5845 주소 인천 미추홀구 매소홀로 486 영업시간 매일 09:00 - 21:00 주문하는 공간과 먹고가는 공간이 따로 분리가... 해외여행 언제 갈 수 있을까요오ㅠㅠㅠㅠ 직원분도 넘넘 친절하시고 디저트도 맛있고 종류가 많아서 좋았어요 지점이 연수,학익 두곳에 있더라구요...",2021. 9. 22.
인천 용한 점집 숭의동 용비당,지금도 빠듯한데 ㅜㅜ 그리고 저는 역마살이 꼈대서 놀랐더니 요즘은 역마살 낀게 나쁜게 아니라며 이곳저곳 놀러다니고 여행다니는것 또한... #인천 #인천숭의동 #숭의동 #점집 #미추홀구점집 #인천사주 #인천신점 #인천용한점집 #용비당 #숭의동점집 #제물포역점집,2021. 6. 1.
"인천 시티오씨엘 1단지 분양 1,131가구 대단지",요즘 비가 내린뒤로 날이 화창하고 바람도 선선해서 여행을 떠나고 싶네요. 화창한 날씨처럼 기분 좋은 하루를 맞이하며~~ 떠오르는 명품신도시... 시티오씨엘1단지상가매매 #인천상가매매 #시티오씨엘분양예정 #인천대단지 #인천상업지구 #대단지분양 #인천대단지아파트 #미추홀구신도시개발,2021. 6. 1.
"[해뜨는어린이집] 7살(만5세) 가족과 여행을 가요, 똑똑한 그리기-튤립",여행 가는 모습을 그려보았어요❤ 오후 활동으로 똑똑한 그리기 튤립을 따라 그려보고 한글과 숫자공부도 해보았답니다❤ #해뜨는어린이집 #인천남구어린이집 #인천남구어린이집추천 #인천주안동어린이집 #인천주안동어린이집추천 #주안동어린이집 #주안동어린이집추천 #인천미추홀구어린...,2020. 5. 19.
인천 애플 서비스센터에서 침수된... 및 리퍼 받은 후기 (feat. 위니아에이드 인천주안점),"kt 휴대폰 보험으로 침수폰 리퍼받기 위니아 에이드 인천주안점 인천 미추홀구 주안로 113 (주안동) 덕진빌딩 7층 Open. 월 - 금 9:00 - 19:00 토요일 9:00 - 13:00 (Apple은 14시까지) 공휴일, 일요일 휴무 고객센터 1588-1588 / Apple 1577-5448 지난 주말에 가족들과 여행을 갔다가 신랑 핸드폰이 수영장 풀에 퐁당!...",2020. 8. 4.
미추홀구 사회적경제지원센터에서 문화누리카드 사용처를 알려드립니다.,"저희 미추홀구 사회적경제지원센터에서는 문화누리카드를 여러 용도로 사용할 수 있는 인천시 사회적경제기업 문화누리카드 가맹점... 사용처 공연 · 영화 · 전시 관람을 비롯해 국내 여행, 4대 프로스포츠 관람(축구, 농구, 야구, 배구) 등 문화예술 · 여행 · 체육의 다양한 분야에서 사용하실...",2020. 8. 28.
미추홀구 광택 비용 저렴한 이곳,운전하는 것도 좋아하고 여행도 워낙 좋아해서 정말 많은 곳을 이 차와 함께 다니곤 했는데요. 얼마 전에 모임에 갔을 때 지인이 새로운 차를... 외관 케어 말고도 부품이나 정비 등등 차량관리도 전문적으로 하고 있다고 하시니 인천의 괜찮은 업체를 찾고 계신 분들은 미추홀구 광택 전문인...,2020. 5. 20.
인천파티룸파티ON 브라이덜샤워맛집인정!!,인천 주안 파티룸 #파티on 이에요. 코로나 때문에 미루고 미루다가 해주고 싶은 이벤트와 친구들간의 여행도 다 취소했었는데요. 그래도 안전하고... 사랑만 받을꺼야 우리들은 매일매일 행복할 너를 응원할께 꽃길만 걷자 파티on 주안점 전화번호: ***-****-**** 주소: 인천 미추홀구 주안로104번길 27 4층,2020. 6. 23.
롯데백화점 인천터미널 맛집 흑화당 BT21 다이어리도 있네,흑화당 롯데백화점 인천터미널점 인천 미추홀구 연남로 롯데백화점 지하 1층 세계적인 국위선양을 하고 있는 BTS 저도 개인적으로 방탄소년단 팬의1명이데요 이번에 흑화당에서 BTS 관련 음료가 출시되었다하여 너무 궁금해 제가 한번 출동해 봤습니다 그럼 시작해볼까요~ 구...,2020. 9. 28.
인하대 카페 : 더즈오프커피_인천 에그타르트 전문 카페,파리에 여행간 친구에게 구입을 부탁할 정도로 고가의 고급 Tea인데 밀크티로 만들었다니 궁금한 마음에...) 인하대 카페 / 인천 에그타르트... 포르투갈식 에그타르트 먹으러 꼭 다녀오세요~ (커피도 맛있답니다!!!) 주소 : 인천 미추홀구 소성로 16 인하아리스타 1층 124호 연락처 : ***-****-****...,2020. 2. 22.
인천꽃배달 '꽃을 닮다' 색감배치가 너무 예쁜 정성가득 주안꽃집,"꽃을 닮다 주안꽃집, 인천꽃배달 꽃을 닮다 (32-862-9487) 인천 미추홀구 석정로 360 태화아파트 1층 (주안동 26-8) 평일 10:00 ~ 21:00 주차가능, 배달가능... X-) 연인이나 가족끼리 여행갈때 사진촬영에 쓰면 좋을거같은 '우리지금여기' 귀여운 곰돌이 다발이랑 꽃바구니도 너무 식상한게 아닌 러블리하게...",2020. 6. 24.
