header,contents,date
서울에서 제주까지 걷고 싶은 길 200,33 전남 무안군 회산백련지 정겨운 둑길 따라 펼쳐진 풍경화 34 전남 순천시 순천만 대자연이 펼쳐 놓은 레드카펫 35 전남 곡성군 섬진강 강물... 섬 여행의 모든 것 41 인천 옹진군 자월도 무인도에서의 표류를 꿈꾸다 42 인천 옹진군 장봉도 붉은 태양이 사라지는 낙조의 명소 43 인천 옹진군...,2021. 7. 10.
"[전남 신안] 세월마저 걸음을 늦추는 느림보 섬, 증도 _ 여행작가 김용일","글+사진...김용일 여행작가 느려도 너무 느렸던 외딴 섬의 삶 내비게이션에 ‘증도’를 목적지로 입력하고 서울에서 서해안고속도로를 이용해... 도로 위 표지판이 무안군을 벗어나 신안군 지도읍에 들어선 것을 알리지만, 솔섬을 시작으로 하탑도, 원달도, 사옥도까지 거쳐야 비로소 증도에...",2020. 6. 13.
전라남도 안심 여행지.,차량 여행지로 손꼽힌다. 서해안에서는 바다로 떨어지는 낙조를 감상할 수 있는 곳들이 많다. 무안군 노을길해안일주도로는 망운면 송현리 조금나루 해변에서 현경면 봉조제까지 10.7㎞다. 산책로와 공원 등이 조성돼 있다. 드라이브 코스로 추천한다. 전남 무안군 노을길해안일주도로. 전남도...,2021. 2. 15.
"[5/8] 주간동향 원페이지 - ""오늘은 제주가 흥미롭다!""",제주도 여행겸 임장을 한번 가야 하나? 다시 한번 느끼지만 시장은 영원한 하락도 영원한 상승도 없다. 제주도의 경우 올해까지 입주 물량이... 06 - 전남 무안군 : -0.02 - 경남 창원 의창구 : -0.08 - 경남 창원 성산구 : -0.13 - 경남 창원 마산회원구 : -0.27 (경남은 하락폭을 키우고 있음)...,2021. 5. 8.
식객 허영만의 백반기행 무안 7000원 백반집 25찬 7천원 백반기행 짚불 삼겹살 3대...,com/40257 TV조선 식객 허영만의 백반기행 104회 무한한 맛의 변주 전남 무안 밥상 2021년 5월 21일 방송 맛집 노포 식당 촬영지 위치 어디 촬영장고 진행 : 허영만 출연 게스트 : 박하나 일로시장 백반집 상호 : 옛날시골밥상 대표메뉴 : 백반 7000원 주소 : 전남 무안군 일로읍...,2021. 5. 21.
"'현금 2억원·수상한 편지' 교도소 극단적 선택 ""동료 끔찍한 결말""",A씨는 지난달 15일 오후 8시쯤 전남 무안군의 한 숙박업소에서 여성 B씨(39)를 살해한 뒤 시신을 유기한 혐의로 검찰에 구속 송치된 상태였다. 그는... 이번 사건은 B씨의 가족이 지난달 17일 “여행을 간 B씨가 ‘내일 돌아오겠다’고 연락한 이후로 집에 돌아오지 않았다”며 경찰에 미귀가...,2021. 9. 13.
[목포] 석조대 펜션 - 황토방,주인집 옆에 골프연습 할 수 있는 공간도 있다. 펜션내부에서 본 야경 아름다운 곳. 좀 더 따뜻하기만 했으면 훨씬 좋았을텐데 조금 아쉽다. 전남 무안군 청계면 복길1길 40-7 ***-****-**** #석조대 #석조대펜션 #목포펜션 #황토방 #독채펜션 #바다뷰 #전라도여행,2020. 12. 18.
"무안에서 제일 유명한 수제케이크집! 디저트 맛집, 딸기네집 케이크",전남 무안군 삼향읍 후광대로 292 108호 매일 11:00 - 22:00 무안 남악 딸기네집 케이크 방문방법 주소: 전남 무안군 삼향읍 후광대로 292 108호 주차가능... 요즘 같은 연말에 특별한 크리스마스 케이크나 분위기를 내기 위한 분이시라면 전남 여행 도중 꼭 딸기네집케이크를 들려서 홀 케이크를 포장해...,2020. 11. 30.
"전남: 천년의 빛 영광, 영광 칠산 타워 ,칠산대교",칠산 타워 전망대에서 가장 먼저 보이는 것은 영광군 향화 도와 무안군 도리포를 이어주는 칠산대교가 보여요. 칠산대교는 밤에 가면 예쁘게 불이... 코로나에 때문에 답답했던 마음이 조금 풀렸네요. #영광드라이브 #영광칠산대교 #칠산대교 #칠산타워 #영광볼거리 #영광여행 #영광칠산타워 #전남영광,2020. 3. 1.
한국의 유명 섬 시리즈 - 전남 신안 소악도 (119),"소악도 [小岳島] - 전남 신안군 증도면에 딸린 섬 - 낙도라는 이유로 최소한의 기본생활마저 힘든 섬 - ‘한국의 산티아고’ 신안 기점·소악도... 18세기 말, 압해도에 사는 김해 김씨와 무안군 해제면에 사는 조씨가 대기점도 앞바다에서 고기를 잡다 폭풍으로 이 섬에 표류하여 정착하였다고...",2021. 10. 2.
#무안여행#무안가볼만한곳#초의선사#전남가볼만한곳#무안SNS서포터즈#무안여행후기...,안녕하세요^^ 오늘 안내해 드릴곳은 #초의선사입니다 간단하게 소개를 하자면^^ #초의대종사는 조선 정조10년 4월5일에 무안군삼향읍 왕산리에서 태어났다.법명은 의순이며 자는 중부이며 초의는 법호이다~ 55세때엔 헌종으로부터 대각등계보제존자 초의대선사라는 사호를 받았다...조선후기...,2020. 7. 1.
[여행] 톱머리해수욕장 캠핑하기 좋은 곳,톱머리해수욕장은 무안군 망운면 피서리에 위치해 있답니다. 백사장의 길이는 2km 너비는 100m로 무안읍에서 서쪽으로 8km 떨어진 곳에 위치해... 무안여행 #톱머리해수욕장캠핑 #캠핑하기좋은곳 #전남가볼만한곳 #광주인근피서지 #무안여행 #광주근교나들이 #광주캠핑 #전남노지캠핑 #여행,2021. 3. 14.
여행가고 싶다,전남 무안군 #해제면 다드락섬~~^^ #바다길은 아니지만~~~밀물과 썰물때 볼수 있는 광경~~ 친구가 보내준 사진인데~~ 가보고 싶네요 #무안군가볼만한곳,2021. 3. 21.
영광해안도로 자전거여행 신안 지도에서 영광까지,신안에서 두번째 민박한 후 신안 지도에서 전남 영광까지 라이딩을 시작해 봅니다. 곳곳에 대파밭이 많네요. 이곳 신안에서 특히 대파가 많이... 자전거여행으로 기억될거 같네요. 바다를 배경으로 한컷! 칠산대교를 지나 영광으로 고고!! 칠산대교(七山大橋)는 전라남도 무안군 해제면과 영광군...,2021. 9. 5.
"전남 영광군 염산면 옥실리 향화도 항 '칠산타워'(칠산대교) - 차박여행, 무시동히터",전남 영광군 염산면 옥실리 향화도항에 칠산타워가 있습니다. 무안군 해제면 도리포와 칠산대교로 연결되어 있습니다. 갑니다. 차박하러... 도착했습니다. 칠산대교가 보입니다. '영광칠산타워'입니다. 올려다봅니다. 타워 색이 시시각각 변합니다. 칠산대교도 불을 밝힙니다. 잠시...,2020. 12. 8.
목포 남악 맛집 남악 고기집 새벽숯불가든 제주 흑돼지,흑돼지 #목포남악맛집 #남악고기집 #남악새벽숯불가든 #목포제주흑돼지 #남악제주흑돼지 *Map: 전남 무안군 삼향읍 남악3로82번길 41 1층 112호 *Call: 061-282-9589 *주차장 有 흑돼지 오랜만에 먹네요! 제주 방목흑돼지 몸에 좋은 점이 많았군용 제주도 가고 싶어도 장거리 여행은 무리라 안 된다고 해서...,2021. 4. 29.
"극단갯돌, 다양한 문화예술 프로그램으로 전국 임대아파트 10곳에서 유쾌한 판 펼쳐","‘2021년 신나는예술여행’은 일상에서 예술을 접하기 어려운 문화소외계층을 찾아가 우수한 공연과 전시를 선보이는 대국민 문화향유 증진사업이다. 극단갯돌은 6월 16일을 전남 무안군 남악회룡마을주공아파트를 시작으로 아파트 주민들과 함께하는 예술체험 프로그램과 풍물놀이, 마당극...",2021. 6. 4.
전라남도의 캠핑장을 소개합니다.,"주소 : 전남 무안군 현경면 오류리 무안 홀통해수욕장도 광주기준으로 1시간30분정도 걸렸습니다! 검색을 해보니 홀통이라는 뜻이 홀로 튀어나온... 그래서 요즘들어서 이곳저곳으로 떠나고싶은 마음이 굴뚝같지만,,,, 정말 캠핑은 짐도많고 탈도많은 여행길이라서 준비를 잘해야하죠! 그래서 저는...",2021. 4. 29.
나주 순교자 기념 성당 `20051,"스무번째여행 나주순교자기념성당 - 곡성옥터 나주 순교자들의 신앙을 기리는 곳 '나주 순교자 기념 성당' 한국의 성지와 사적지 나주 순교자... (현 전남 무안군 몽탄면 사천리)에서 요양 중이던 이내수(李廼秀, 1862~1900, 아우구스티노) 신부를 찾아가 세례를 받았다. 이후 이들을 중심으로...",2021. 4. 13.
압해도 헤밍웨이 수제돈까스 맛집에서 방향성을 찾다.,전남의 숨은 힐링장소를 소개하는 오늘은 블랙 힐러 스마일공룡입니다. (블랙 의상 입어서 블랙힐러임) 오늘은 무안군 오룡 신도시에서... 마치겠오용♡ #지인찬스 #내돈내산 #신안군맛집 #신안군볼거리 #전남여행 #전남맛집 #목표근교나들이 #압해도맛집 #헤밍웨이 #신안군헤밍웨이 #수제돈까스...,2021. 5. 19.
남악 맛집 3대째남원추어탕 여기 추어탕 찐이구나~~,"추어탕을 맛있게 먹었던 순간 :) 남악 맛집에서의 마무리는 보냉병에 담아주신 시원한 차~ 시원하고 새콤 달콤한 차! 맛있고 달콤하게 마무리했어요 :) 오늘은 든든하게 몸보신하는 추어탕 어때요?! 3대째남원추어탕 전남 무안군 삼향읍 남악리 2080 09:30~21:00 (첫째,셋째주 토요일 휴무) 061-282-8677",2020. 6. 16.
"광주 근교 무안 바다 뷰 카페&레스토랑, 화이트카페블랙라운지!",국내 여행이 활발해지면 여기는 더 대박 날 곳!!! 내부 부위기도 깔끔하고 좋고! 단체로 가족모임도 할수 있고 음식과 음료 그리고 뷰를 같이 즐길 수 있는 곳이랍니다! 그럼 포스팅!! 화이트카페 블랙라운지 위치 및 주차정보 화이트카페블랙라운지 위치: 전남 무안군 망운면 청운로 857-10 연락처...,2021. 6. 15.
무안 카페 담미소 바다가 보이는 바다 뷰 카페,"""안녕하세요~!!"" 신안 튤립을 보러 여행을 갔다가 쉬기 위해 카페를 찾았는데 신안에는 많지가 않았어요. 그래서 신안에서 조금 나와 무안에서 찾아보니 뷰가 정말 좋은 카페가 있더라고요. 무안 담미소 카페 전남 무안군 해제면 만송로 840 매일 10:00 - 20:00 담미소에 처음 가시면 당황할 수도 있어요....",2021. 4. 18.
광주 근교 전남 스파펜션 무안 풀비치펜션 후기 !,평일에 여행을 다녀왔는데요 ~ 제가 이번에 다녀온 곳은 광주 근교 전남 스파펜션 무안 풀비치펜션 입니다 ! 광주랑 가깝고 조용해서 종종가는 무안인데 예쁜 펜션이 또 있더라구요 ~ 그래서 이번에 다녀왔는데 제대로 푹 쉬다왔네요 ㅎㅎ 그럼 리뷰 시작해볼게요 ! 전라남도 무안군 운남면 영해촌길...,2021. 2. 16.
무안 수보라횟집 바다뷰식당 애견동반가능해요.,무안 수보라횟집 주소: 전남 무안군 망운면 톱머리길103(피서리 506-1) 영업시간: 11:00~13:30 예약문의:061-452-8829 (예약 필수!) sns핫플인 무안 수보라횟집... 평일에 여행다니는 편이라 확실히 주말보다 예약도 여유롭고 좋아요.! 주말은 미리미리 예약 꼭! 하시고 방문하세요~ 예약은 영업시간내에...,2021. 6. 1.
2021년 9월 4주차 사진전시 일정 (9/22~9/28),/ [ 174 ] 노인일자리사업 사진전 / 전남도청 윤선도홀(전남 무안군 삼향읍 오룡길 1) / 2021.09.27. ~ 2021.10.01. / [ 173 ] 현장에 서다... 없는 여행 / 갤러리 CNK(대구시 중구 이천로 206) / 2021.09.10. ~ 2021.09.24. / [ 132 ] Bumping Surfaces / 두산갤러리(서울시 종로구 종로 33길...,2021. 9. 9.
"전남 신안 자은 천사섬캠핑&글램핑장에 다녀오다! (목포근교, 여행, 신안섬, 천사섬...",언제나 여러분과 함께하는 토이지기가 될것입니다. 모든 이동시 마스크 착용 했습니다! 이번 리뷰도 역시 제가 직접 결제하고 다녀왔습니다~! 도심 속의 힐링공간 토이즈피아 예약문의 061 - 285 - 7901 무안군 삼향읍 오룡산로 52~12 www.maumdri.com,2020. 6. 30.
30대女 시신 침낭에 싸서 영암 호에 버린 60대 “난 살해하지 않았다”,사이 전남 무안 군 한 숙박업소에서 B(39·여)씨를 살해한 혐의를 받 는다.그는 살인 후 시체를 침낭으로 싸서 끌고 주차장 으로 내려가 자신의 차량 운전석 뒷좌석에 밀어 넣고 는 숙박업소에서 약 30㎞ 떨어진 영암호 해암교 주변 에 빠뜨려 유기했다.B씨의 가족은 지난달 17일 “여행 을 간 B씨가...,2021. 9. 3.
"전남 영광군 염산면 옥실리 향화도 항 '칠산타워'(칠산대교) - 차박여행, 아침 일출쇼",전남 영광군 염산면 옥실리 향화도항에 칠산타워가 있습니다. 무안군 해제면 도리포와 칠산대교로 연결되어 있습니다. 이곳에서 차박하고 아침을 맞이합니다. 어렴풋이 여명이 올라옵니다. 이제 슬슬 잠이 깰 시간입니다. 칠산대교도 조명 없이 바라볼 정도는 되었습니다. 배가 한 척 들어옵니다....,2020. 12. 9.
무안 맛집 제일회식당 낙지비빔밥 특별한 맛:),"무안 제일회식당 들어서는 입구가 크지않아서 작고 아담한 식당이려니 생각했는데요, 제일회식당 주소 : 전남 무안군 망운면 망운로 13 내부로... 밥한공기 쓱싹쓱싹 비벼 먹게 편했어요. 간장베이스라 낙지비빔밥 생소해서 더 특별한 맛, 무안 여행 갔다가 나중에 또 가고픈 무안 맛집 제일회식당 ^^",2021. 3. 31.
청년 창업 지원사업 현황(2020.11. 기준),"전라남도 무안군 삼향읍 후광대로 274 - 7 남도트립마루 정다운 여행플랫폼 58568) 전라남도 무안군 삼향읍 남악영산길 39, 112동 402호... 58578) 전남 무안군 삼향읍 남악5로 48번길27 http://xn--o39akkw6nxsj.com/ 10 오오오 정다운 가죽공예 58568) 전라남도 무안군 삼향읍 남악 5로...",2020. 12. 29.
10대 대중제코스! 해남 파인비치CC 포함 2색골프 추천!,"봄철 골프여행 떠올리신 분 많으셨을 것 같습니다. 봄에는 특히 인기 많은 지역 중 하나가 전라도 지역입니다. 이미 많이 들어보셨지만 아직 안... 전남 무안군 청계면 태봉길 22-100 지도에 보시다시피 클린밸리CC는 바다가 바로 보이는 위치는 아닙니다. 오히려 계곡에 위치하고 있기 때문에, 산...",2021. 2. 22.
(리뷰) 전남 무안 오승우 미술관,무안군의 대표 미술가 오승우 마침 오승우 미술관에서는 또 다른 2명의 작가의 작품을 같이 전시하고 있었습니다. 유지원 작가는 건축예술가... 오승우 미술관과 초의선사 모두 무료로 관람이 가능하니 부담갖지 마시고 남도 여행을 즐기시다가 한번 들려보시기 바랍니다.,2021. 6. 1.
남악 커피창고 에그타르트 맛집 카페,"목포, 남악카페 ‘커피창고’ 에그타르트 맛집 [주소] 전남 무안군 남악3로 82번가길 34 [영업시간] 매일 10:00 ~ 01:00 설레는 비주얼의 에그타르트 : ]... 어린이집 선생님 간식으로도 남악 커피창고 에그타르트 추천합니다~ 커피와 함께하면 더 맛있어요^^ 목포 여행코스 리스트에 적어두세요!!!!...",2021. 2. 7.
"전남무안 가볼만한 곳, 전남펜션 참새골황토펜션","전남무안에는 가볼만한 곳이 참 많은것같아요! 남녀노소 어린이, 어른까지 좋아할만한 곳^.^ 여행을 다니다 보면 모두의 의견을 수렴하기... 전남무안 가볼만한 곳에서 별로 멀리 떨어지지 않은 무안군 해제면에 위치한 전남펜션 참새골황토펜션은 어떠신가요? 전통 한옥의 고풍스러운 멋...",2020. 1. 23.
"[항공정보포털시스템] 7월 4일 기준, 많이 본 항공뉴스 기사 정리","해외여행 필수품 ′디지털 백신여권′ 7월 말 나온다 블록체인 기술회사 블록체인랩스는 질병관리청, 외교부 등과 내국인 여권 정보와 백신접종... 무안－김포 하늘길 열려…50인승 항공기 취항 전남 무안군, 하이글로벌그룹 소형항공사 ‘하이에어’가 6월 24일 오전 9시 30분 취항식을 열고...",2021. 7. 4.
입맛살리는 무안낙지맛집 [ 무안참뻘낙지 ],"휴무 전남 무안군 무안읍 성남1길 174 ☎️ 061-452-0888 무안버스터미널근처에 무안낙지골목이있는데요, 낙지가 엄지척하구있는게보이시죵... 봄기운이 아련한데 무기력하고 입맛없으실때 무안가셔서 낙지볶음드셔보세요~~ 연포탕, 낙지탕탕이도 너무 맛있을거같아용 무안여행을 가신다면 볼거리...",2021. 3. 14.
"완도 ""청해포구"" 촬영장","원래는 해남에서 3일을 보낼 예정이었으나, 전남 무안군의 ""회산백련지 오토캠핑장""을 예약하고, 얼른 텐트를 거뒀습니다. 일정을 조금 바꾸어 완도를 들렀다가 저녁에는 전남 무안에 텐트를 치려 합니다. 완도 여행은 자주 왔지만, 지금까지 한 번도 ""청해포구""를 가보지 않아서 이번 해남을 찾을 때...",2020. 11. 18.
<전남/무안>2020.0825 무안회산백련지,모든곳이 포토존!! #전라남도 #무안군 #남도여행 #주관적경험담 #내돈내산 #맛집투어 #먹방투어 #카페투어 #좋아요 #댓글 #이웃신청 #회산백련지 #여행 #휴가 #여름 #국토대장정 #기록쟁이 #최고 #인생스팟 #포토존 #사진 #연잎밭 #도래마을 #나주 #연꽃,2020. 8. 27.
신안 4개 섬 봄꽃…올해는 온라인으로 만나요(한국일보 2020.04.03),"* 나들목맛집 문의 : 061) 275-2350 메뉴 : 전복톳밥 15,000원(1인 기준, 2인부터 가능) 주소 : 전남 신안군 임자면 진리길 2 ◇형형색색 신안 봄꽃여행③ 지도 유채꽃 세 번째 여행지는 지도입니다. 섬이지만 무안군 해제면, 영광군 염산면과 다리로 연결돼 있어 육지나 다름없는데요. 내양마을에...",2020. 4. 9.
무안펜션 무안 아름한옥펜션 소개합니다.,"한옥펜션만의 장점을 가지고 있어서 커플끼리 여행이나 가족, 단체가 지내기에 안성맞춤인 곳이에요. 그리고 요즘에는 아무래도 코로나 때문에... 무안펜션 아름한옥펜션 방문해보세요~ 주소 전남 무안군 현경면 현해로 1060-31 전화번호 ***-****-**** http://www.holtongbada.kr/ 소정의 포인트를 지급받음.",2021. 3. 6.
무안낙지골목 무안참뻘낙지 연포탕 탕탕이 맛있어요,"새우 직접 양식장 운영하시구요 산지직송 직판, 전국버스 퀵, 전국택배 배송 한다고 해요 낙지골 주차타워 앞 에 위치하고 있으니까요 ㅎ 무안낙지골목 오셔서 주차타워에 주차 편하게 하세요! 무안여행코스 필수코스 무안낙지골목 꼭 가보세요 전남 무안군 무안읍 성남1길 174 무안참뻘낙지",2021. 3. 14.
"[진도여행] 1일차 - 환상적 여행 진도 접도 트레킹, 현지인 맛집 가성비 최고...","토요민속여행 : 군립민속예술단이 펼치는 민속공연 6. 진도개테마파크 : ‘천연기념물 제53호’ 진도개 홍보관 7. 조도, 관매도 : 178여개... 전남 무안군 일로읍 시장길 17-12(월암리 113-16) 일로재래시장 옆 일로장터백반 전화 : 061-282-8074 생방송오늘저녁 1232회 2020.01.09. 방영된 노포맛집...",2020. 2. 3.
찾았다 목포 게장 맛집 [해원옥],주소 전남 무안군 삼향읍 남악4로 60번나길9 1층 전남 무안군 삼향읍 남악리 1541 1층 영업시간 매일 11:00 ~ 21:00 예약 가능 모든 메뉴 포장 가능 전화... 목포여행 #목포가볼만한곳 #목포데이트코스 #목포데이트 #목포핫플 #남악핫플 #남악술집 #목포술집 #목포현지인맛집 #목포현지인술집 #목포카페추천...,2021. 1. 27.
남도여행-차박 1일차(2-신안군의 섬들),다음으론 신안의 크고 작은 섬들 '칠산대교' 전남 영광과 무안군을 연결해주는 다리 향화도의 '칠산타워' 높이가 111미터로 전남에서 최고로 높은... 갯벌로 조개캐러 나가는 사람들순간적으로 지는 일몰 사진을 찍고 뿌듯~ㅎ 오늘도 여러곳을 여행삼아 구경하고 예쁜 일몰까지 구경한 기분 좋은 날~♡,2020. 10. 1.
영광볼거리 칠산타워에서 너른 바다를 바라봐요,유명하기 때문에 때 맞춰오면 더욱 그 아름다움이 배가 된답니다 ㅎㅎ 칠산타워 앞은 전남 무안군 해제면과 영광군 염산면을 잇는 칠산대교까지 개통되었다고 하는데. 관광을 하러 오시는 분들이 많다고 해요 오전9시~오후8시까지 운영된다고 하니 즐거운 영광 여행 많이 오셨으면 좋겠습니다 :),2020. 9. 21.
"무안 일로 맛집 1등뷔페,닭육회가 있는 뷔페가 있다?","목포에서 일로 캠핑장까지 걷기 여행 중 일차 목표지 일로의 1등뷔페 한식 성애자들 답게 여행 계획 짤 때부터 지도에서 뷔페먼저 검색 후 찾은 곳 여행 당일, 오전 11시 일부러 아침 거르고 목포에서 걷기 시작해서 배가 고파 힘이 빠져도 이 곳만을 생각하면서 걸었다 1등뷔페 전남 무안군...",2020. 8. 10.
지리산-남해안 섬여행 -2,갯벌에는 고동 낙지 소라 조개...등 한번도 잡아보지 못한 어패류들이 서식하고 있을것 같습니다 신안군 압해도에서 북쪽은 무안군이고 남서쪽은... 섬 여행은 전남 신안군에서 하루를 보내며 마치겠습니다 내일은 전남 진도군의 팽목항과 송가인집 신비의 바닷길을 구경하고 이순신장군의 숨결이...,2020. 12. 23.
[음식이야기 #15] 나루토도 아닌데 9미와 10미가 소환되는 지자체,"왜 음식 얘기한다면서 난데없이 나루토 얘기를 하냐고 하면 다양한 맛집들이 소개되고, 여행에 있어 맛집 여부가 가장 중요하다보니... Previous image Next image - 무안 5味 (출처 : 무안군청) - 음식으로 유명한 전남의 경우에는 이런 류의 5味나 10味가 가장 많은 지역이 가장 많은데, 이전까지는...",2021. 7. 14.
' 본격 조성 프레시안 2021.0,", 서천군 가족형 체험 여행 인기 ▲서천군, 생생문화재 활용 프로그램 ‘동백숲 놀이터’ 현장. 충남 서천군(군수 노박래)은 2021년 생생문화재... 전남 무안, 남악·오룡지구 녹색 숲 조성 청정 도시환경 조성 일환 전남 무안군이 청정한 도시환경 조성을 위해 남악·오룡지구 일원에...",2021. 6. 3.
[나주여행기3] 영산강 자전거길 종주 [나주 - 목포],"전라남도 무안군. 전남 무안. 전라 무안... (절라 무안) 왜 아무도 안 웃는 헛소리를 개그랍시고 자꾸 떠들게 되는 것일까? 아저씨가 되어가는 것일까... 일이 전남 무안에서 일어났다면... 어떻게 되었을까? 상상만 해도 소름이 끼친다. 무모하게, 계획 없이 시작한 자전거 여행을 그만 망칠 수도...",2021. 7. 8.
탱글탱글한 낙지와 적당히 매콤한 양념의 조합! 맛있게 먹고 온 무안 낙지골목맛집...,전라남도여행 #전남맛집 #전라남도맛집 #전남무안 #전라남도무안 #무안군 #전라남도무안군 #전남데이트 #전라남도데이트 #전남드라이브 #전라남도드라이브 #전남맛집추천 #전라남도맛집추천 #무안낙지골목맛집추천 #전남낙지맛집 #전남낙지맛집추천 #무안낙지추천 #세발낙지 #산낙지 #산낙지탕탕이...,2021. 5. 6.
무안 가볼만한곳 황토갯벌랜드 가족여행 장소,함평에서 목포로 이동 중 무안에 가볼만한곳이 있다고 해서 돌아본 무안황토갯벌랜드는 아이 들과 함께 캠핑을 즐길 수 있는 숙박시설과 갯벌 체험을 시켜줄 수 있는 공간이 함께 공존하는 곳 이라서 추억을 만들 수 있는 여행 장소 입니다 위치 전남 무안군 해제면 만송로 36 이용시간 주말 09:00...,2021. 4. 27.
입시탐방 초당대학교 항공서비스학과편,"전남 무안군에 위치해 있는 초당대학교 항공서비스학과에 대해서 알아보도록 하겠습니다 국내외 객실 서비스를 전담할 전문 승무원 및... 국외여행인솔자, 국제회의 기획전문가 등의 소양들을 갖춰 나가게 됩니다 비전 - 창의적 우수 인재 양성대학을 비전으로 설정 인재상 - 창의전문가, 올바른...",2021. 2. 2.
[남도뻘낙지_인스타]겨울되기전 몸보신으로 낙지 어떠세요?,남도뻘낙지 정보궁금하신분들 참고⬇️ - 전남 무안군 무안읍 뻘낙지길 34 - ☎️ 061-452-0074 #광고 #무안맛집 #무안낙지맛집 #무안낙지골목 #무안가볼만한곳 #무안여행 #무안맛집추천 #무안뻘낙지 #남도뻘낙지 #무안여행 #낙지호롱이 #낙지탕탕이 #낙지한우탕탕이 #갈낙탕 #무안갈낙탕...,2020. 11. 16.
광주안과 새보미 서포터즈가 소개하는 무안 못난이 미술관,오늘은 가족 나들이지로 좋을 무안 못난이 미술관을 소개해드릴게요 전남 무안군 일로읍 청호리 288- 43 우비 마을 못난이 미술관에는 무인카페를... 못난이 작품과의 색다른 만남!! 웃음 가득한 곳에서 힐링할 수 있었답니다. 광주안과 새보미가 소개한 못난이미술관으로의 여행 고고하셔요!,2020. 10. 9.
무안 낙지 맛집 동산정 야무지게! 제대로 몸보신하고 왔어요!,불편하게 골목에 주차하지 마시고 낙지타워 공용주차장 이용하세용 주차장에서 동산정 식당 들어가는데까지 10걸음??ㅋㅋ 바로 옆이라 엄청 가까워요 무안군이 인정한 뻘낙지만 파는 집 #동산정 평소에도 잘 먹고 다니는 우리지만 오랜만에 야무지게 제대로 몸보신한 느낌이었어요! 전남여행 계획...,2020. 2. 23.
청도 목수와 시인,해인사 수련회 백양사 수련회가 끝나고 화엄사로 가는 길 한여름 뙤약볕에 달랑 생수 한병 들고 버스를 몇 번 갈아탄 뒤 걸어서 백련지에 당도 했을 때는 지칠대로 지쳐 있었다 전남 무안군 일로읍 회산 백련지 이번 여행에서 꼭 가보고 싶었던 것은 그때의 절실함 때문 이리라 이십년이 지난 지금...,2021. 7. 19.
무안 낙지 맛집 “동산정”에서 즐기는 낙지코스요리로 몸보신 제대로❤️,동산정 전남 무안군 무안읍 성남리 266-4 매일 07:00-22:00 첫째 주 화요일 휴무 061)452-9906 낙지골 주차타워 주차권 제공 주말마다 비 온 거 실화 맞죠?ㅠㅠ 봄 좀 제대로 느끼려고 한 근교 여행이 쏟아지는 비 때문에 험난했지만 귀한 낙지 먹으려는 생각에 차에서 내리자마자 발걸음은 가벼워지고...,2021. 4. 8.
"인문학가옥 담뿍클럽, 담양 인문학, 삶 속으로 스며들다 2020문학자원연계프로그램, by...",(전남 무안군 현경면 봉월로 109. #무안사거리반점) #전라남도 #담양군 #담양문화재단 #인문학가옥 #인문학하우스 #담양인문학 #2020문학자원연계프로그램 #담양군 #한국작가 #나눔문학 #인재교육원에듀톡 #기윤희_대표 #유니강사 #여행의이유 #김영하 #당신이옳다 #정해신 #역사의쓸모 #최태성...,2021. 3. 7.
목포 카페 커피창고로 에그타르트 저렴한데다가 존맛탱! /남악 커피창고,"주말에 목포 여행을 다녀왔다! 목포에 사는 남자친구를 만나러 갔던 일정이라, 맛있는 집들로만 리스트를 싹 뽑아서 먹는 것마다 실패없는 먹방을... ㅎㅎㅎ 목포 카페 남악 카페 커피창고 위치는 덕양프라자 104호로, 전라남도청 근처에 있당 커피창고 영업시간 매일 10:00-01:00 주소 전남 무안군...",2021. 2. 7.
목포 돈까스 색다른 메뉴가 있는 곳,전국으로 여행을 다니다 보면 새로운 음식점들을 발견하게 되는데요. 맛이 있는 곳도 있고 없는 곳도 있는데 이번에 진짜 맛난 목포 돈까스... 포장도 노부담스러운 곳 목포 돈까스 찐 맛집으로 옛날돈까스 인정 해요:) 주소 - 전남 무안군 삼향읍영산로 1300 대표번호 - 061-281-9245 운영시간...,2020. 9. 29.
"[목포 남악 맛집] 남악 왕새우직판장, 남악 왕새우 맛집",남악왕새우직판장 전남 무안군 삼향읍 대죽서로16번길 27 1층 매일 16:00 - 00:00 왕새우직판장!! 남악에도 생겨서 넘 좋다리~ 늦은 블로그 포스팅..!... 남악존맛탱 #목포맛집추천 #왕새우직판장 #새우맛집 #남악새우맛집추천 #먹블로그 #무안맛집 #무안왕새우직판장 #남악투어 #목포여행 #남악맛있는곳,2020. 11. 1.
"[목포 카페] 남악 커피창고, 목포 창고로",1호점 남악 커피창고 2호점 목포 평화광장 창고로 1호점 전남 무안군 삼향읍 남악3로82번가길 34 2호점 전남 목포시 평화로 51 공통 매일 10:00 - 01:00... 저는 장담해요 여기보다 맛있는 에그타르트는 없을거라고 하하하하하하하하하하하하하하하하하하하!!! 목포 여행오면 여기서 꼭 에그타르트를.. 제발,2020. 7. 11.
