header,contents,date
장소 차박 수주팔봉 캠핑장 한국기행 찬바람이불면 물길따라굽이굽이 충북 충주 12월8일,"상호 : 마니따농장 주소 : 충북 충주시 하용두 2길 46 전화 : ***-****-**** 그렇게 비내섬 어부가 되었습니다 갈대를 많이 베어갔다고 해서... 손수 만들었다는 숟갈과 탁자에 여행 가방으로 만든 스피커까지- 물길처럼 자유롭게~ 흐르다 보면 새로운 풍경, 새로운 나를 만나게 됩니다. 자세한...",2020. 12. 8.
[여행정보] 충주 능이버섯요리전문점 샤브락 - 예쁜 조경에 월남쌈까지 주는...,"나를 위한 힐링여행, 트립앤미 입니다. 여러분은 외부에서 식사를 하실 때 가장 먼저 어떤 점을 고려하시나요? 메뉴와 평점? 식당을 선택할 때... 샤브락 043-853-4949 충북 충주시 안림로 167 매일 11:00 - 22:30 단독 주차장 있음, 단독룸 있음, 온돌 좌식 형태 착한샤브샤브 16,000원 (소고기 90g)...",2021. 8. 30.
"[충북 충주] 소태면 복탄리 ""서유숙펜션"" 방문기 (해인숙5동 방문후기, 감성...","주소: 충북 충주시 소태면 덕은로 596 입실 15:00 / 퇴실 11:00 전화: 043-855-9909 요금: 220,000원~ (2인 기준) 3월 어느날 충주에 위치한 한옥스테이 갬성이 뿜뿜한 서유숙펜션 방문기. 쓸이와 두번째 여행 ㅎㅎㅎ 일단 용산역에서 만나서 점심 먹고 고고고고!!!!! 이마트 참치김밥, 다코야끼 그리고 짬뽕까지...",2021. 4. 27.
충주라멘맛집 혼다라멘 곱창라멘 후기입니다.,맛집추천 #충북맛집 #충주 #충주맛집추천 #충주용산동라멘 #혼다라멘 #충주혼다라멘 #충주용산동혼다라멘 #충주곱창라멘 #곱창라멘 #충주여행... 충주 혼다라멘 주소 충북 충주시 금봉4길 13-3 혼다라멘 평일 오전11시부터 오후10시 브레이크타임 오후3시부터 오후5시,2020. 11. 21.
오늘은 충주시에서 시행하고있는 아실수도 혹은 모르실수도있는 몇가지 정보를...,마음 따뜻한 사회적 소상공업인 으로 언제든지 연락주시면 최선을 다해 일해드리겠습니다 *** -**** - **** #충주시 #지원사업 # 여행 #연수동 #시행사업 #20년대학수학능력시험 #충주시청 #그린에코산업 #클린에너지 #충주스카이차 #충북스카이차 #스카이차작업비용 #여행경비40%지원,2020. 11. 6.
충주 펜션 추천 '하늘과태양' 충북 펜션 추천,"오랜만에 가족들과 한적한곳에 여행다녀왔어요 _ 충주는 처음 와봤는데, 공기좋고 괜찮은 동네더라구요 저희가 1박했던 펜션 '하늘과태양'도... 또 방문할게요 충주펜션 '하늘과태양' 추천합니다 주소 : 충북 충주시 수안보면 미륵점말2길 20-15 (미륵리 248-26) 시간 : 24시간 전화번호 : ***-****-****",2020. 5. 11.
설레였던 충주 맛집,집에 돌아갈 때 차 안에서 뜯었는데 중독성 최고라고 해요ㅋㅋ 그리고 충주 맛집 때문에라도 앞으로 종종 더 오겠다고 했어요. 택배 사업도 하셨음 좋겠다며 혹시라도 그런 경우가 생기면 꼭 귀뜸 해달라고 했어요. 연락처 043-843-4408 영업시간 매일 11:00 ~ 22:00 연중무휴 위치 충북 충주시 금제7길 14,2020. 8. 15.
충주 관광지 고구려비전시관 외3 달달문화재야행 축제,"받으면서 여행 가즈아 외치면서 스타트를 시작했답니다. Previous image Next image 저희는 은하수반,,,,ㅋㅋㅋㅋ 은하수로 해서 은하수 버스를 타고 투어를 시작 하기로 했어요 처음으로 방문할곳은 충주박물관 입니다. 1.충주박물관 충북 충주시 중앙탑면 중앙탑길 112-28 043-850-3924 처음에는 충주...",2021. 10. 2.
충주 가볼만한곳 당일치기 리스트,"1.깊은산속옹달샘 깊은산속옹달샘은 충북 충주시 노은면에 위치한 명상 치유센터예요. 지금까지의 여행이 관광과 맛집에 집중했다면 이곳은 건강과, 행복, 웰빙에 비중을 두고 있는데요, 지난 2017년 한국관광공사에서 웰니스 관광지로 지정받으며 우리나라를 대표하는 힐링 여행지로 주목받고...",2021. 2. 24.
"충주호 벚꽃(충주) - 충북 충주 여행, 바람에 날린 벚꽃이 강물에 떨어져 유유히 떠가며...","바람에 날린 벚꽃이 강물에 떨어져 유유히 떠가며 한폭의 동양화를 그려내다 충주호 벚꽃 (충 주) 충주호는 충청북도 충주시, 제천시, 단양군에 걸쳐 있는 인공호수이며 면적 67.5㎢, 높이 97.5m, 길이 464m로 우리나라 호수 가운데 가장 크고 깨끗한 호수이다. 또 1985년 충주시 종민동과 동량면...",2021. 4. 1.
생생정보 26년 전통 오계메구이(경기 양평) 돌판 해물 갈비(충북 청주),me/GKm2wtmF #오계매구이 #호박도나기찜 #호박오리구이 <청춘시대> 26세 열정이 만든 돌판 해물 갈비 청춘식당 충북 충주시... 튀김) 부산 동구 성북로 46-1 ***-***-**** 부산 치유의 숲 부산 기장군 철마면 철마천로 101 ***-***-**** #부산여행 #요트 #웹툰이바구길 #떡튀김 #숲,2020. 9. 4.
"충주탄금호캠핑장 고캠프, 이래서 글램핑 하는구나!",별님이에요-★ 지난 충주여행에서는 글램핑을 하고 왔어요. 충주탄금호 조정경기장 바로 옆에 있는 충주탄금호캠핑장에서요~~ 난생 처음하는 글램핑에 여기저기 알아봤었는데 충주로 가길 정말 잘한 듯 합니다. 충주탄금호캠핑장 충북 충주시 중앙탑면 탑평리 117 031-932-8188 라온빌리지라는...,2021. 1. 18.
피서철 계곡 캠핑장 둘러보기,"힐링여행 가평 오토캠 40,000원 ~ 백운오양골캠핑장오양골캠핑장에 오신 것을 환영합니다. 99,000원 ~ 동물카라반펜션특색이 있는 펜션 59... 소나무숲아래충북 충주시 수안보면 미륵리사지길 29(미륵리 206-2)35,000원 ~ 오시유충남 천안시 동남구 광덕면 해수길 178-38(광덕리 720-12)150...",2021. 6. 3.
"충주&제천&단양 가족여행 1일차(악어봉, 이정동묵밥, 송계계곡)","충주, 제천, 단양으로 여행을 다녀왔습니다. 최대한 음식은 야외나 숙소에서 먹고 사람 없는 곳으로만 다녔으니 충주, 제천, 단양 여행이... 이정동묵밥 충북 충주시 쇠저울1길 13-2 평일 10:00 - 21:00 월요일 10:00 - 15:00 능이짬뽕묵밥 9.0 냉채묵밥 8.0 임자탕 8.0 거리두기 4단계로 6시 이후에는 2인 이상...",2021. 8. 17.
[숙박후기] 충북 충주 즉흥여행 숙박 : 충주풍경펜션,"충주풍경펜션 위치 : 충주시 목벌길 502-1 객실 : 산(기준4인/최대6인) 가격 : 150,000원(바비큐포함) *당일날 방 업그레이드해서 할인 적용( 하늘 ➡️산 ) 경치는 좋은데, 룸컨디션이 좋지 않아 좀 찝찝했어요. ⭐️ 금요일 저녁 퇴근 후 급 충주여행 GO! 급 여행인 만큼 이것저것 알아보지 못하고, 남는방...",2021. 3. 27.
다들 어떻게 알고 찾아 온걸까? 충주 여행 추천 : 느티나무 카페,"느티나무 카페 주소 : 충북 충주시 소태면 청룡사지길 5 메뉴 : 커피도 있고 피자가 있음 주차 : 완전 가능 (식사 가능한 곳) 얼마 전부터 충주 사시는... 같습니다 충주 여행 다녀오실 분들 있으면 자연친화(?)적인 충주 느티나무 카페 추천드려요!!! ㅎㅎ 오늘도 긴글 읽어주셔서 감사합니다. 그럼 20,000",2021. 9. 1.
"[TV속 정보] 6월 9일(수) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이 나온...","곰미디어 <여행본능, 섬 - 힐링 가득! 바다 품은 초원 ‘안마도’> ▶계마항 ☎061-350-5985 전남 영광군 홍농읍 계마길 31-59 ▶지네 잡이... 103-30번지 <김PD가 떴다 - 김디아나 존스, 지하동굴 어드벤처!> ▶충주 옥광산 주식회사 ☎043-856-9307 충북 충주시 대소원면 외동길 217",2021. 6. 11.
"충주여행 가볼만한곳,여행코스 추천 및 후기",오늘은 충주여행을 다녀오고 제가 가본 여행추천코스를 알려드리려고합니다! 1. 충주 활옥동굴 충북 충주시 목벌안길 26 충주에 가시면 정말 필수코스라고 생각해요! 주말은 오전 또는 최대한 일찍가시는것 추천드려요! 여름이라 동굴안이 시원하고 카약도 탈수있고 아이들과 함께 구경하기도...,2021. 6. 15.
[충주&단양] 충청권힐링여행과 함께한 충주&단양 여행,1일차 - 충주 여행 장미산성 - 자연이주는이유(천연염색체험) - 건강한끼(점심) - 활옥동굴 - 문성 자연휴양림 장미산성은 충주 장미산에 위치 하고... 충주 자연이 주는 여유 충청북도 충주시 중앙탑면에 위치한 천연염색 체험장 문의 : ***-****-**** 주소 : 충북 충주시 중앙탑면 감노로 2295 천연소재(면...,2021. 8. 11.
제천 청풍호반케이블카 당일치기 여행 인생샷 찍기 좋은 포토존,"한번 가보고 싶다 생각했는데 지인이 충북 제천여행 다녀왔다고 SNS에 올린 거 보고 #런닝맨 에서 보던 장소인데? 역시 멋있다.. 꼭 가봐야지... 청평호는 충주시, 제천시, 단양군에 걸쳐 있는 인공호수인데요 계곡을 막아 만든 충주댐으로 인해 조성되어 있는데 어쩜 이렇게 멋있을 수 있을까요...",2020. 6. 10.
ː 울진여행 ː 4박 5일 여름방학 <1>,"너무 사랑하지말기로해여ㅠㅠ) 그.런.데 여행 전 날. 첫째 날 숙소예약이 제대로 되어있지 않다는 소식!! (눼??? 뭐라구요??? 분명 2박..... 후... 감자탕 충북 충주시 대소원면 대학로 11 묵은지감자탕 소(2인분) ￦27,000 블로그욕심은 식욕을 이기지 못했고 사진은 달랑 이거 한 장 뼈도 잘...",2021. 8. 18.
"충주 애견동반여행 2(with 게으른 악어, 실희원)",충주 애견동반여행 2편입니다 1편은 아래 참고 충주 핫플이라는 게으른 악어 게으른 악어 충북 충주시 살미면 월악로 927 주차장 입구부터 차가 많아요 충주 켄싱턴 리조트에서 꼬불꼬불 산길을 지나 50분정도 걸려 도착했어요 이 곳의 시그니처 끓여먹는 라면이에요 오늘은 너무 더워서 패스...,2021. 7. 4.
가을무드 뿜뿜! ‘충북 아름다운 길’ 드라이브코스11,"사랑의 불시착 억새밭, 충주 비내섬길 사진=TMAP 아름다운길 충북 지역: 충주시 거리: 30km 소요시간: 50분 코스: 충주세계무술박물관-탄금대-중앙탑-충주체험관광센터-충주고구려비전시관-오대호아트팩토리- 비내섬 강예신 여행+ 기자 ( 출처 : 매일경제에서 옮겨온 글 )",2021. 9. 13.
"[충주] ""글램핑"" 여행_1박 2일",인생 처음 친구들과 충주로 떠나는 1박 2일 글램핑 여행!!! 두둔 두둔 (블로그 미루고 미루다가 드디어 썼다...) 또 가고 싶다...!! 사실 여행을... 게다가 데이터가 느린 경우 너무 답답하다.) - 위치 - 충북 충주시 능바우길 15 충북 충주시 칠금동 329-6 직화 주꾸미 세트 3인을 주문했다. Previous...,2021. 7. 27.
충주의 보물을 만나다. '단호사 철조여래좌상',"것을 다시 한번 생각하게 되었고, 11세기에 이런 거대한 불상을 만들었던 불상 제조 기술에 대해 놀라게 되었습니다. 작지만 아름다운 곳이라 충주 여행으로 가볼만한 곳이랍니다. ▼▼▼▼▼ 대원사 철조여래좌상 둘러보기 ▼▼▼▼▼ 충주 단호사 충북 충주시 충원대로 201 043-851-7879 글/사진. 그린티",2020. 7. 13.
"충주 중앙탑공원ㅡ언택트 여행지, 충주 걷기좋은 길",역마살 사주에 여행을 좋아하는 나로써는 무지무지 갑갑...ㅜㅜ 어딜 다녀오기도 다녀온 곳을 포스팅하기도 조심스러운 요즘... 이천에서 1시간... ㅜㅜ 상고대 이쁜 날 다시 찾고싶은 충주다. 2020.12.18. 충북 충주시 중앙탑면 탑평리 11 중앙탑공원 중원탑평리7층석탑에서..,2020. 12. 19.
충주 수안보 맛집 독보적인 8색 꿩요리,충북 충주시 수안보면 미륵송계로 105 043-846-1757 매일 오전 11시 부터 저녁 9시까지 ( 주문은 7시 30분까지만 ) 미리 예약 필수에요~ 수안보의... 미식여행이 따로 없더라고요! 그 다음으로 준비된 메뉴는 꿩요리 중에서도 가장 대중적인 메뉴라 할 수 있는 꿩만두였어요. 보기엔 일반 만두와 크게 다르지...,2020. 9. 27.
충주여행 최응성 고택으로! (with 충주애퐁당),아침 안먹는 친구도 싹싹 긁어먹더라구요. 최응성고택에서는 꼭 식사하시기! 필수 상호: 최응성 고택 전화번호 : ***-****-**** 주소 : 충북 충주시 살미면 중원대로 2220 #충주고택 #충주여행 #충주한옥스테이 #충주가볼만한곳 #충주한옥펜션 #최응성고가 #최응성고택 #충주애퐁당,2021. 8. 4.
충주 중앙탑막국수,"중앙탑막국수 충북 충주시 중앙탑면 중앙탑길 109 매일 10:00 - 21:00, 주차가능 네이버 검색 충주의 많은 막국수 집에서 하나 골라서 충주여행의 첫번째 목적지로 왔다. (뒤늦게 머릿속에서 가야지 생각했던 곳이 다름을 알았지만..) 주중에. 그리고 점심 시간을 약간 비켜가서 그런지 우리는...",2020. 9. 10.
<충주> 초록초록 힐링 1박2일 여름청주여행( ⁎ᵕᴗᵕ⁎ )(2/2) [수주팔봉 흔들다리...,내입맛에는 짜서ㅠㅠ 반을 남겼는데 오빠가 다 호로록 먹어줌 배고팠구나ㅠㅠ 봄은 고양이로다 충북 충주시 동량면 조동탑평2길 94 봄은고양이로다 카페 더위 식힐 겸 충주여행 전에 한번보고 여기는 꼭 가야해!! 한 #봄은고양이로다 카페 오빠랑 나랑 둘다 고양이를 좋아하고 고양이 임시...,2021. 7. 29.
[국보 제6호 중원(충주) 탑평리 칠층석탑/충주 중앙탑],당일치기 여행 다녀오실 분들은 한 번 방문해보세요. 단 겨울은 pass... 강가라서 겁나 추움... 조만간 경주의 불국사와 석굴암을 다녀올 예정인데 기회 되는대로 우리나라 국보들에 대해서도 차례차례 소개해보도록 하겠습니다. 043-842-0532 주소 충북 충주시 중앙탑면 탑평리 3 충주/가볼만한곳/국보...,2021. 1. 12.
"충주 가볼만한곳 악어섬 악어봉 (가는길, 주차, 소요시간)","게으른 악어 충북 충주시 살미면 월악로 927 043-724-9009 매일 10:00 - 19:00 주말,공휴일 8시까지 우선 이 사진은 카페 <게으른악어>에 있는 포토존이에요... 충주, 1박 2일 여행으로는 추천하는 여행지랍니다^^ 충주 가볼만한곳 이어서 포스팅할게요 -★ #충주가볼만한곳 #충주악어섬 #악어섬 #악어봉...",2021. 1. 12.
"충북웰니스 걷기명상여행 2박 3일 참여 후기(2일차) - 종댕이길 걷기, 명품씨앗숲 걷기",충북웰니스 걷기명상여행 2박 3일 둘째 날이 시작되었습니다. 충주깊은산속옹달샘에서 아침식사 후에 체크아웃 합니다. 9시 20분에 각자 타고 온... 02 명품씨앗숲 걷기(1km) 명품씨앗숲은 충주시 적보산 자락에 있는 국립산림품종관리센터 내에 위치하고 있습니다. 도착해서 준비운동하고 2팀으로...,2020. 11. 10.
감성 제주 여행 Day 1 : 필름로그 제주 직영점 (& 서울 본점 현상소),조용현’ (충북 충주시 관아5길 4-2) • 수원 광교 ‘스트롤’ (경기 수원시 영통구 광교호수공원로 80 앨리웨이 광교 C동 124호) 제주 여행하면서 필름 갬성에 취해다녔는데 필름로그가 제주도에 있어 뭔가 더 든든했당 ㅎㅎ 나와 같은 감성을 공유할 수 있는 공간이 있다는 것만으로도 행복해졌당...,2021. 3. 23.
"충주댐 감성 카페::{구옥,날다}","충주댐 주변 감성 카페 우연히 발견한 예쁜 감성의 카페^^ 위치::충북 충주시 충주 호수로 1016-10 영업시간::오전 10시~오후 21시 주차는 오르막길... 힐링도 되었고, 돈 아깝지 않게 눈에 잘 담아 두고 왔다. #충주댐주변맛집 #충주댐카페 #감성카페 #구옥날다 #충주호 #충주당일치기여행 #충주가볼만한곳",2021. 9. 4.
충주 여행 맛집 원조중앙탑막국수,"함께 나오는 명태식해는 추가하면 3000원 처음에는 양이 적어보였는데 쌈싸먹으면서 먹다보니 넉넉한 양이다. 수육도 부드러워서 더 맛있음!! 비빔국수 면발과 수육의 조합은 언제다 옳다! 충주 원조중앙탑막국수 043-848-5508 매일 10시30분~20시, 화요일 휴무 충북 충주시 중원대로 3018",2021. 6. 5.
"충북 충주 대가족펜션, 단체펜션 '비내섬의 아침'",저희 시댁 식구들이 어른10명 아이8명 대가족이에요 지난 11월말에 아버님 생신이라 다같이 2박3일 충주 여행을 다녀왔어요 :) 인원이 많아 힘들게 찾은 펜션이 꽤 마음에 들어서 포스팅해보려구요 비내섬의 아침 주소 충북 충주시 앙성면 새바지길 194-5 전화번호 ***-****-**** A동~C동까지 있었는데...,2020. 1. 4.
"물 문화관, 숲 놀이터, 충주댐 충주 당일 여행 완전 추천",당일 여행이나 즐거운 나들이로 다녀오시면 좋을 것 같아요! 충주 다목적댐 물 문화관 운영시간 평일 오전 9시 30분 - 오후 5시 30분 수용인원 10인 이상 체험 가능 연령 누구나 가능 체험 안내 및 신청 방법 http://www.kwater.or.kr (홈페이지 참조) 위치 충북 충주시 동량면 지등로 745 043-846-6462 주차안내...,2021. 7. 27.
충주가볼만한곳 추천 리스트! 여행코스 고민이라면?,"인생샷을 건질 공간들도 매우 많아서 커플여행으로도 추천해요! ""탄금대"" (충북 충주시 칠금동) 다음으로 추천해드리고 싶은 충주가볼만한곳은 탄금대입니다. 탄금대 같은 경우에는 1400여년 전에 우륵이 가야금을 탔다고 해서 후세의 사람들이 탄금대라는 이름을 붙이게된 명소인데요. 산책을 할 수...",2021. 6. 28.
충북 충주 여행코스 :: 일박이일로 가볼만한 6곳(맛집 민들레 / 활옥동굴 투명카약...,숙소에 대한 자세한 정보는 따로 따로 포스팅한 내용 통해 참조해주세요 악어떼가 나타났다 <게으른악어/악어봉> 충주호에 나타난 멋진 자연풍경 악어봉 • 충주시 살미면 월악로 927 • 카페 매일 10:00 - 19:00 • 카페 바로 건너편 악어봉 등산로 시작점 충주 여행의 마지막 코스였던 게으른악어....,2020. 9. 25.
충북 충주 가볼만한곳: 수주팔봉,"개요 - 연락처: 043-842-0531 - 주소: 충북 충주시 살미면 토계리 - 출입 가능 시간: 정보 없음 - 휴관일: 없음 - 주차료: 없음 - 입장료: 없음 - 방문한 시기: 2020.08.16 가시는 길 자차로 가시면 네비 이용하시면 되구요, 대중교통으로는 달천역에서 101번 버스를 타면 약 1시간이 소요되네요. 들어가기...",2020. 8. 25.
"[사랑의 불시착 촬영지] 현빈, 손예진도 다녀간 ""충주 비내섬"" 성지순례 가보자!",충주여행 SNS에서는 해당 드라마에 나온 충주의 명소를 맞추는 이벤트도 진행되고 있다니 인증샷 찍으러 가봐야겠죠? 비내섬?? 비내섬의 “비내“는... ◆ 명칭 : 충주 비내섬 ◆ 주소 : 충북 충주시 앙성면 조천리 412 ◆ 주차 및 입장료 : 무료 ◆ 기타 : 화장실 및 편의시설 無 ◆ 문의처 : 043-850-3621...,2020. 2. 6.
괴산여행(3) 문경새재 (조령) & 능이백숙,문경새재는 조령(鳥嶺)의 다른 이름으로 경상북도 문경시와 충청북도 충주시를 잇는 고개다. 조령은 새도 쉬어가는 고개라서 붙여진 이름이다.... 예전에 김옥길 총장님이 충북 괴산 어디에 머물고 있다는 말을 들은 적이 있었는데 여기인 줄은 몰랐다. 조령산 자연휴양림 입구 문경새재로 가려면...,2021. 8. 19.
"[TV속 정보] 6월 4일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온 곳...","3GO - 충주 3GO 여행> ▶ 활옥동굴 ☎043-848-0503 충북 충주시 목벌안길 26 ▶ 중앙탑메밀마당 (메밀치킨, 메밀막국수) ☎0507-1400-0283 충북 충주시 중앙탑면 중앙탑길 103 ▶ 충주호관광선 ☎043-851-6481 충북 충주시 동량면 지등로 882 ▶ 오대호아트팩토리 ☎043-844-0741 충북 충주시...",2021. 6. 4.
[충주여행] 클럽멤피스 / 충주글램핑 / 글램핑앤리조트 / 캠린이부부,충주 글램핑앤리조트 클럽멤피스 글램핑 주소 충북 충주시 살미면 월악로 1229 연락처 0507-1309-6857 충주도 갈 겸 충주호 쪽으로 검색해봤는데 몇 군데 나왔는데 그중에 후기도 제일 괜찮고 가격도 나쁘지 않아서 바로 예약. 또 갈 의향 있음. 2021년 6월 전날 교통사고가 났음에도 불구하고 글램핑...,2021. 7. 1.
아름다운 충주 간이역 <삼탄역>,있는 충북 충주시는 <삼탄역> 말고도 많은 관광지 들이 있었는데요 충주시 관광안내도도 준비되어 있어서 충주 여행 시에 도움이 많이 될 것 같아요 저 레트로유의 여행 성향은 조금 무모할지 모르겠지만 하나부터 열까지 계획에 의한 여행보다는 즉흥적으로 발길 닿는 데로 다니는 여행을...,2021. 10. 8.
[충주카페추천] 뷰맛집 게으른악어,"게으른악어 주소 : 충북 충주시 살미면 월악로 927 영업시간 : 매일 10:00-19:00 주말, 공휴일은 8시까지 주차장 짱 넓음!!!! 우와 꼬불꼬불 꼬불길을... 우리는 조용한 자리를 찾아 보드게임을 진짜 열과 성을 다해 했다 ㅋㅋㅋㅋㅋ이게 뭐라고 그리고 다음 여행을 약속하고 다시 대구로 돌아왔다",2020. 9. 11.
"분위기 좋은 충주 바베큐 맛집, 호암동 밍거스바베큐","충주여행입니다^^ 충주에는 개성 있는 맛집들이 많이 있는데요. 오늘 소개할 곳은 제대로 된 마국식 바베큐를 충주에서 즐길 수 있는 맛집인 밍거스바베큐입니다. 분위기 좋은 충주 바베큐 맛집, 호암동 밍거스바베큐 주소 충북 충주시 사천개로 40 2층 밍거스바베큐 영업 17:00 - 22:00 (브레이크타임...",2020. 10. 20.
충주자유시장 중원순대 / 충주 순대국밥,중원순대 주소 : 충북 충주시 충인8길 4-2 전화 : 043-847-5375 영업 시간 : 매일 07:00 - 21:30 캠핑장에서 첫날 부어라~ 마셔라~ 하고 점심에 간식거리랑... 순대만 골라먹고 내장은 남편에게로..ㅋ 청양고추 다진거 얘기하면 사장님께서 챙겨주신다~ 맛을 떠나서 일단 여행가서 유명하나는건 꼭 먹어야...,2020. 10. 18.
충북 정통 브리티시 1박2일골프여행 금강센테리움cc을 소개합니다,충북 정통 브리티시 1박2일골프여행 금강센테리움cc을 소개합니다 안녕하세요. 벌써 금요일이 다가왔네요. 오늘은 충청북도 충주시에 위치한 골프장 금강센테리움cc를 소개해드릴까 하는데요. 금강센테리움cc는 천혜의 지리적 위치 그리고 편리한 교통수간으로 골퍼들에게 많은 사랑을 받는...,2021. 6. 18.
"생방송투데이, 대성야채만두,오공주왕만두,삼부자집",4색 감자 만두 편 ▶ < #대성야채만두 > 주소 : 충북 충주시 충인6길 2 번호 : ***-****-**** ▶ < #삼화대장간 > 주소 : 충북 충주시 충인1길 12 번호 : 043... 및 여행 정보 - 내레이션 : 김일 < 고수뎐 > - 음식 정보 - 출연 및 내레이션 : 이철용 (성우) < 오지기행 어디로(路) > - 대한민국 숨은 오지를 찾아...,2021. 10. 7.
"충주 차박여행(충주댐 물문화관, 물레방아공원)",충주 가볼만한곳 요번주는 김양이 피곤하다해서 모처럼 솔로 차박여행을 떠나게됐습니다(난 자유다! 공허한 울림) BAC 블랙야크 100대명산... 삼탄유원지 충북 충주시 산척면에 있는 유원지. 삼탄역에서 약 500m 거리에 유원지가 있기 때문에 기차를 타고가는게 좋으며 역 바로 앞 삼탄교를 지나...,2021. 8. 22.
"[충주] 서유숙카페,펜션","서유숙 카페,펜션 충북 충주시 소태면 덕은로 596 영업시간 11:00 - 19:00 마지막주문 18:30 월,화 휴무 충주,제천 여행을 계획하던 중 찾은 한옥카페 서유숙 카페. 충주와 제천에는 카페가 많이 없는듯 하였는데 그 중에 가장 예쁜 카페 인것 같았다. 입구 그림이 너무 귀엽다 ㅋㅋㅋ 주차장은 엄청...",2020. 8. 12.
"【100대명산/블랙야크-66】 충북 제천 웥악산 산행은, 덕주사 -마애불 - 마애봉- 영봉에...","대한불교조계종 제5교구 본사인 법주사(法住寺)의 말사인신륵사는 충북 제천시 덕산면 월악산(月岳山)에 있는 삼국시대 고구려의 승려 아도가 창건한 사찰이다. 6·25전쟁으로 인해 퇴락되었다가 근래에 국사당·산신각을 지었고, 1960년에 대웅전을 중수하여 오늘에 이르고 있다. 충주시 동량면이...",2021. 6. 13.
"애견펜션, 애견동반호텔 켄싱턴리조트 충주 펫리조트 댕캉스 후기","#애견펜션 럭키랑 자주 여행 다니는데, 이번에는 요즘 강아지 핫플로 알려진 #애견동반호텔 #애견동반리조트 켄싱턴리조트 충주로 #댕캉스 다녀왔어요. 켄싱턴리조트 충주 충북 충주시 앙성면 산전장수1길 103 켄싱턴리조트 충주 체크인 PM 3:00 체크아웃 AM 11:00 043.857.0055 (카카오톡ID 켄싱턴리조트...",2021. 2. 24.
충북 캠핑장 소나무숲아래 캠핑장 계곡까지 완벽해! (애견동반 가능),"(애견동반 가능) #충북캠핑장 #충주캠핑장 #소나무숲아래캠핑장 #애견동반캠핑장 주소 : 충북 충주시 수안보면 미륵리사지길 29 안녕하세요... 진짜 여행갔을때 요거 한번 만들어보세요!!!!! 고춧기름 낸다음에 물 붓고, 순두부 넣고, 맛짬뽕 끓이듯이 끓이면서 고기 넣으면 진짜 너무너무 맛있어요...",2020. 9. 15.
분위기 있는 충주 돈가스 맛집 성내동 예반72,"충주여행입니다^^ 겉은 바사하고 속은 촉촉한 돈가스는 남녀노소, 연령 불문하고 누구나 좋아하는 메뉴인 것 같은데요. 오늘 소개할 곳은 충주시 성내동에 위치한 돈가스 전문점 예반72입니다. 분위기 있는 충주 돈가스 맛집 성내동 예반72 주소 충북 충주시 관아5길 6 영업 매일 11:30~09:00 문의...",2020. 7. 3.
[충주여행] 송계계곡 물놀이 •소나무 숲 아래•,■업체정보 * 문의전화 : ***-****-**** * 오시는길 : 충북 충주시 수안보면 미륵리사지길 29 * 주차안내 : 입구옆에 공용주차장 있음 * 방문 전... ㅋㅋㅋ #충주여행 #충주계곡 #충주계곡평상 #충주계곡여행 #충주가볼만한곳 #충주캠핑장 #충주계곡식당 #충주소나무숲아래 #소나무숲아래 송계계곡...,2021. 6. 29.
충주 이색 박물관 세계술문화박물관 리쿼리움,"세계술문화박물관 충북 충주시 중앙탑면 탑정안길 12 이용 시간 매일 10:00~18:00 매주 월요일 휴무, 신정 휴관, 명절(설, 추석) 전날과 당일 휴관... 술에 관한 모든 것을 알 수 있는 공간이고 조금은 이색적인 박물관이니 충주 여행 오셔서 방문해보세요! 글/사진. 슈퍼윤발",2020. 6. 30.
"정원에 앉아 힐링하기 좋은 충주 카페, 로라의 정원","안녕하세요 충주의 관광지, 축제, 맛집, 카페 등 충주의 모든 여행 정보가 있는 충주여행입니다^^ 마음이 편안해지는 자연 속의 카페... 정원에 앉아 힐링하기 좋은 충주 카페, 로라의 정원 주소 충북 충주시 소태면 소태로 393 영업 평일 11:00 ~ 15:00 토요일 11:00 ~ 19:00 일요일 15:00 ~ 19:00 월요일 휴무...",2020. 7. 9.
충주 - 봉황리 마애불상군과 수룡폭포 (210123),"5., 신정일) 목계나루가 있는 충북 충주시 엄정면 목계리 399에서 북동쪽으로 도상 7km 정도 떨어진 엄정면 괴동리에서 경종대왕태실이 있다.... "" 남한강의 수운과 목계나루, 가흥창 (답사여행의 길잡이 12 - 충북, 초판 1998., 6쇄 2003., 한국문화유산답사회, 김효형, 신미원, 김성철, 유홍준...",2021. 1. 24.
"[여행] 충주여행 - 활옥동굴 카약체험, 야광벽화, LED 조형 (동굴을 즐기는 꿀팁!)","하지만 값싼 중국산 활석이 들어오면서 문을 닫고, 이를 2018년 충주시에서 민간자본을 들여 리모델링했다고 해요. 저는 동굴은 제주도... #충주여행 #충주활옥동굴 #충주카약 #충북여행 #당일여행 #아이와함께가볼만한곳 #활옥동굴 #활옥동굴카약 #활옥동굴보트 #활옥동굴카페 #500마력권양기...",2021. 8. 17.
