header,contents,date
::청도 루지 / 청도 군파크 루지 / 청도 가볼만한 곳 / 청도 루지 할인 / 대구 루지::,#청도루지 #청도군파크 #청도군파크루지 #청도가볼만한곳 #청도루지할인 #루지 #청도카페 #청도그레이스cc #청도루지가격 #청도여행 #청도카트 #익사이팅스포츠 #익스트림스포츠 #경북익스트림 #경북루지 #경상도루지 #경북액티비티 #액티비티 #대구루지 #대구익스트림 #대구근처가볼만한곳...,2021. 4. 19.
[청도 1박2일] 청도 프로방스 빛축제: 국내 크리스마스 연휴 겨울 여행지/빛축제 야경 명소,주소:경북 청도군 화양읍 이슬미로 272-23 Previous image Next image 넉넉히 운영하는 편이라 저녁 먹고 와서 예쁜 야경 구경하고 사진 찍으면서 청도 여행 마무리 코스에 넣기 딱 좋다~~ 예쁜 빛축제 야경보면서 설레고 기분이 좋아진다. 커플 여행으로는 특히 더 좋을 것 같다....,2020. 12. 30.
8.28 방학동안 유일한 여행 to 청도,시골집 경북 청도군 청도읍 고수동5길 18 http://naver.me/FArQjBM0 아자방 연못뷰 최고최고 원래 가려던 카페가 너무 붐벼서 갑자기 찾아온 카페. 역시 네이버 검색 최상단의 카페는 붐빔의 위험을 감수해야해.(feat 로카카페) 로카카페에 갔다가 사람이 너무 많아 아자방으로 갔다. 로카카페에서 건진...,2021. 8. 31.
올뉴카니발 9인승->7인승 시트개조 후 구조변경했어요~,"올뉴카니발 9인승->7인승 시트개조 후 구조변경했어요~ 올해 첫 폭염특보가 4일자로 발령됐는데요.기상청은 대구시와 경남 창녕군,경북 청도군... 탈거된 기존 3열 자리에 싱킹시트가 침대시트로 개조돼 올라갑니다.이제 편안한 휴식이나 여행을 위한 준비를 마쳤는데요. 2열 쪽에서 본 구조...",2020. 6. 3.
많은 이들이 사랑한 청도 여행에서 만난 운문사,오늘은 지난 여행 중 다녀온 청도 운문사 이야기를 해볼까 합니다. 먼저 간략하게 소개를 하자면 경북 청도군 운문면 운문사길 264에 자리 잡고 있는 절이고 대한불교 조계종 제9교구 동화사의 말사입니다. 560년(신라 진흥왕21년)에 신승이 창건하여 여러 차례 중창을 하면서 지금의 모습을 남겼지만...,2020. 12. 30.
대구 근교 청도여행 풍각 나무망치 송금마을 이색 체험,"알고 보니 경상북도에서도 경북 문화여행 기획 전문가 육성사업이라는 사업이 진행되고 있어서, 숨어있는 예비핫플이 많이 발굴되고 있다고 해요... 이곳 지명이 청도군 풍각면 금곡리거든요.ㅎㅎㅎ 들어오는 길에 '수봉지'라는 저수지가 있는데 너무 청량해서 눈길이 갔어요. 산책로 만들면...",2021. 6. 12.
"경북 청도 카페, Verdant <버던트>","버던트 Verdant 주소 : 경북 청도군 이서면 양원리 455-2 영업시간 : 매일 10:00 - 20:00 ( 코로나로 인한 단축 영업중 ) 주차장 있음 외부모습 저번주 장마철에 방문한 '버던트' 장마철이라서 날씨는 흐렸지만, 대구 근교 드라이브 겸 데이트로 힐링하고 왔어요 입구에 비해 실내가 엄청 넓었어요 2000평...",2020. 8. 13.
"고즈넉한 청도읍성, 옛것을 보존한 신거역 여행","오후에 갑자기 갔으니 즉흥 청도여행이 맞네요!ㅎㅎ 1) 청도읍성 주소 경북 청도군 화양읍 동상리 48-1 저희가 대구에서 출발 했기 때문에 거리상 가까운 청도읍성부터 먼저 방문을 했어요. 경상북도 기념물 제103호 청도읍성은 경상북도 청도군 화양읍 교촌리, 동상리, 동천리 일대에 쌓은 읍성으로...",2021. 7. 10.
[청도카페] 원리73 (WONRI73) / 리버뷰 / 뷰맛집 / 베이커리카페 / 대구근교,청도카페 | 원리73 위치 경북 청도군 청도읍 새마을로 904 영업시간 평일 11:00 - 19:00 주말 11:00 - 20:00 간만에 찾아간 청도카페~~! 리버뷰를 볼 수 있는 원리73으로 슝슝 날씨가 좀 흐려지려나 싶었는데 우리가 딱 도착했을 때 바람도 덜 불고 맑아서 다행 밖에서는 내부가 하나도 안 보여서 안에 대체...,2021. 4. 10.
[유방암 방사선치료 고주파온열암치료] 경북 봄시즌 비대면 관광지 추천 ③...,경상북도 청도군 각북면 오산리 - [청송] 청보리정원 주소 : 경상북도 청송군 파천면 신기리 728(산소카페청송정원) - [칠곡] 매원 벚꽃길 주소... 수칙들을 준수하시는 것 잊지마세요! #경북 #경북나드리 #경북봄꽃 #봄꽃여행 #경북비대면여행지 #언택트 #봄꽃 #힐링 #경북벚꽃 #벚꽃명소 #봄나들이,2021. 3. 29.
"청도 사찰 풍경좋은곳, 탁 트인 뷰~",사찰여행을 많이 하시는 것도 고즈넉한 사찰의 풍경과 자연이 어우러져 편안함과 저절로 힐링되는것이 느껴져서이지 않을까요 거기에다 백불원은... 좋은 절 백불원에서 자연 풍경과 부처님의 좋은 기운 담아가세요~ 대한불교백불종 백불원 본원: 경북 청도군 화양읍 화양남산길 209 종무소: 054-371-9955,2020. 9. 12.
'청도여행 청도읍성&민속촌' 산책하기 좋은 청도 힐링지,청도 · Cheongdo 청도읍성 & 민속촌 산책하기 좋은 청도 힐링지 주소 경북 청도군 화양읍 동상리 48-1 영업시간 따로없음 언제나 오픈 처음에 로카커피를 보고 청도에 놀러왔다가 다른 구경거리가 없나 - 하고 둘러보다 발견한 청도읍성 ! 주차장은 따로 없었고 네비 찍고 도착한 길가에 주차했어요...,2021. 8. 21.
청도 목수와 시인,곳: 경북 청도군 각북면 낙산1길 34-12 예약문의: *** **** **** #청도폔션 #청도숙박 #각북면민박 #청도황토폔션 #청도홈스테이 #청도여행 #청도가을여행 #청도가볼만한곳 #청도목수와시인 #청도조용한민박 #청도깨끗한민박 #청도숙식제공민박 #청도집밥제공민박 #시인박연찬 #남산리벽화마을 #청도맛집,2021. 10. 10.
"[TV속 정보] 3월 31일 (수) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...","▶ 참다운 한우(노래고수 고깃집셰프) ☎ 054-372-4554 경북 청도군 금천면 금천로 574-7 <빛나라 청춘 - 수선한 신발로 청춘을 걷다> ▶ 수선화 ☎ 0507-1327-4766 울산 중구 번영로 345 생방송오늘저녁 -특별 방송 편성으로 방송 없음 생방송투데이 제작사: 곰미디어 <여행본능, 섬...",2021. 3. 31.
경상북도 청도에 위치한 ‘봉식이 놀이터’를 소개합니다!,여러분들도 일반 여행이 부담스러우시다면 저처럼 근교 글램핑장에서 좋은 사람들과 함께 시간을 보내보시는 건 어떨까요? 청도 봉식이 놀이터와 관련된 자세한 사항은 아래를 참고해 주세요! & <청도 봉식이 놀이터> 주소 : 경북 청도군 풍각면 봉수길 749-8 (수월리 597) 연락처 : ***-****-**** 주차안내...,2020. 10. 15.
"[일본 대사관 답변] 대구, 경북 일부 입국금지에 대한 정확한 정보","대사관 답변 내용: 대구광역시와 경북 청도군만 해당한다. * 14일 이내에 대구광역시, 또는 경상북도 청도군을 방문하지 않았거나, 대구, 청도를 제외한 도민들은 다녀올 수 있습니다. * 세계적인 전염병 확산으로 인해서 되도록이면 여행을 자제하는 모습을 보여야겠지만, 불가피한 사정으로 인해...",2020. 2. 27.
경북청도펜션 더옐로우펜션 진달래 숙박 후기,"주소 : 경북 청도군 매전면 청매로 686-10 (지전리 1094) 전화번호 : 054-373-0007 영업시간 : 입실 오후 2시, 성수기에는 오후 3시, 퇴실은 오전 11시... 구운 대파도 맛있고~ 소고기도 구워 먹으면 펜션 여행의 끝 *^^* 이게 바로 힐링 아닌가요. 공기 좋은 곳에서 술 마시면 술이 잘 안 취한다는 게 단점인가...",2020. 1. 20.
경북 ㅣ 청도 아이고 오토 캠핑장,"경북 청도 ""아이고 오토 캠핑장"" 오랫만에 떠난 캠핑 요즘 사실, 너어무 바쁘다 너어무 그래서 여행 갈 수도, 그리고 여행 갈 마음을 먹기도 너어무... 주소 : 경북 청도군 매전면 온장길 123-46 아이고오토캠핑장(구, 들살이행복캠핑장) 시간 : 매일 연중무휴 운영 ( 매점 및 수영장은 운영시간 참고 )...",2020. 9. 30.
사진 찍기 좋은 청도 카페 '버던트',버던트 주소 - 경북 청도군 이서면 연지로 330 영업시간 - 10:00 ~ 20:00 코로나로 단축 영업 중 인스타그램- @cafe_verdent 카페 버던트는 제주도 월정리 주변 행원리에 아보카도커피를 판매하는 그초록 카페의 2호점이라고 해요. 2호점을 이렇게 크게 낼 정도라니 제주도에서도 핫한 카페인가 봐요. 키즈...,2020. 6. 14.
경북 청도 맛집 / 청도 간장 조림닭 맛집 전원일기 다녀왔지욤!?,오늘은 지난 청도여행에서 다녀온 경북 청도 맛집 전원일기에서 청도 간장 조림닭 먹은 후기를 포스팅 해 보려한다. 054-373-8112 청도군 각북면 헐티로1197ㅡ18 전원일기 평일 11:00 - 17:00 월요일휴무 토요일 11:00 - 20:00 일요일 11:00 - 20:00 공휴일 11:00 - 20:00 (청도 전원일기는 청도 왕돈까스맛집으로도...,2021. 7. 28.
경북 청도 아이와 가볼만한 곳 :: 청도 '새마을테마파크'에서의 시간여행!,"#청도군SNS홍보단 이은주입니다. 오늘은 과거로의 시간여행을 할 수 있는 곳! 청도 '새마을테마파크'에 다녀왔습니다. ^^ '새마을테마파크'는 청도 새마을운동발상지기념공원 안에 위치하고 있어요. 관람권을 한 번만 끊으면 청도 신거역, 새마을운동발상지기념관 등과 함께 관람할 수 있는...",2021. 3. 4.
"청도여행, 청도읍성 작약꽃구경 오세요 :)",청도이색카페 청도여행지 홍차리에입니다. 벌써 1월 중순을 넘어가고 있는데요. 눈이 내리고 많이 추운 요즘이지만 금방 3월 되고 5월 되고 봄이... 홍차에 어울리는 티푸드도 판매하고 있으니 많은 사랑 부탁드립니다 ♥ 감사합니다. 홍차리에 054-373-8899 경북 청도군 화양읍 합천길 31-15 (합천리 590),2021. 1. 18.
[카페] 청도 카페 원리73 / 대구 근교 드라이브,"<간단정보> - 위치 : 경북 청도군 청도읍 새마을로 904 - 영업시간 : 오전 11시 ~ 오후 8시 / 월요일 휴무 - 주차 : 최소 15대 이상 가능 - 화장실 : 남녀분리 - 애완견 출입금지, 노키즈 아님, - 전문촬영(쇼핑몰 등) 금지 강가에 예쁘게 자리잡은 원리73. 들어갈 때 건물샷은 깜빡하구 안찍었는데 단층의...",2020. 5. 11.
경북 청도 맛집 청도역 근처의 [유가네 닭갈비],위치 : 경북 청도군 청도읍 고수동4길 16 시간 : 매일 11:00 - 22:00 청도 맛집 유가네 닭갈비는 포장도 되고 배달서비스도 가능해요❗️ 청도엔... 했습니다❤️ #경북청도맛집 #청도맛집 #청도역근처맛집 #대구근교가볼만한맛집 #청도와인터널 #청도루지 #청도맛집 #청도닭갈비 #청도여행...,2020. 1. 20.
[블로그 기자] 남구와 특별한 교류가 있는 국내외 도시들,당분간은 여행으로 해외 출국은 꿈도 못 꿀 일이 되어버렸습니다. 언제 해외여행이 일상으로 돌아올지 아무도 예측하지 못하는 형편입니다. 다시... 두 번째 국내 자매교류 도시는 청도 소싸움축제로 유명한 경북 청도군입니다. 경북의 청도군은 새마을 운동의 발상지로 유명합니다. 옛날...,2020. 10. 7.
"대구 근교 산책, 청도읍성을 거닐다.",경북 청도군 청도읍성에 가면 연못에서 피어나는 연꽃과 한 몸이 되어 사진도 찍어보시고 무엇보다 청도군에 가면 먹거리 또한 많이 있으니 주변을 둘러보시고 맛있는 것도 함께 먹고 가는 여행이 되시길 바라요. 경북 여행지 청도읍성 역시나 그 인기는 빼놓을 수 없는가 봅니다. 런닝맨 촬영지로...,2020. 6. 24.
"청도복사꽃 피는날 여행간 청도읍성 , 청도석빙고, 청도와인터널 , 청도대적사...",청도읍성 경북 청도군 화양읍 동상리 48-1 경북 청도에는 2곳의 邑이 있다. 청도읍과 화양읍이다. 청도여행 시작점은 청도읍성이다. 그러나 읍성이 위치한 곳은 청도읍이 아니라 청도 화양읍이다. 오래전에는 화양읍 이 오랫동안 경북 청도의 중심이었다. 청도읍에서 화양읍으로 들어서면 도로...,2021. 4. 8.
청도맛집....시원한 칼칼함이 돋보이는 스님짬뽕.......강남반점,청도 하면 개인적으로 맛집블로그라서 그런지 복숭아 와 감이 제일 먼저 생각나더군요 하지만 여행을 좋아하시는분들은 청도운문사를 떠올리시는... 강남반점 054-373-1569 경북 청도군 금천면 선암로 618 보통 중국집 가격대 보다는 전반적인 가격은 좀 비싼편은 사실입니다. 관광지물가도 어느정도...,2020. 8. 7.
청도 운문 망향정,망향정 전국에 많이 있습니다 다 공통적으로 수몰된지구를 바라다 보이는 곳에 있습니다 경북 청도군 운문댐 건설로 인해 수몰된 마을들을 바라다 보게 지은 망향정 쉬어가는 쉼터 역활을 단단히 하고 있습니다 저 수몰지 안에는 당시 마을들이 평화롭게 살고 있었지요. 수몰지구내 마을 사진들이...,2020. 9. 13.
울산 아이와함께 가볼만한곳 반구대 암각화 박물관,경북 청도군의 운문댐의 물을 울산시 수자원으로 공급받기로 했단다. 뜬금없이 물 얘기를 하는 이유는 청도 운문댐의 물을 울산으로 끌어오는 가장... 선사시대를 여행하듯 둘러보아도 좋을 것이다. 특히 산책을 하듯 도보로 이동이 가능한 점도 아이들과 함께 하는 선사시대 학습 여행으로...,2021. 9. 8.
대구근교 꼭 가볼만한곳 청도 군파크 루지 쵝오!!!,"88km의 트랙길이로 직선,곡선코스를 즐기는 익스트림루지라고 해서 기대만땅이었어요 경북 청도군 화양읍 삼신리 산230-1 054) 516-8888 군파크루지는... 이용후 솔직후기를 남깁니다 #루지 #군파크 #군파크루지 #청도루지 #대구루지 #대구꼭가볼만한곳 #대구나들이하기좋은곳 #대구데이트 #청도여행",2020. 10. 26.
대구콘서트 청도팜파티 레이지본과 채진이 떳다!,"곳곳에서 축제와 공연의 분위기, 그리고 여행과 숙박까지 많은 부분을 권장하는 분위기가 이어지면서, 가까운 청도에서도 대구콘서트로 국내... 청도 콘서트 문의 경북 청도군 풍각면 청려로 170-111 청도나무망치 : ***-***-**** 대구은행 나무망치 24117-000823 계좌로 입금 후 입장 가능, 현장 발권...",2020. 11. 10.
경북 청도 운문사 근처 편백나무 냄새가 그윽한 펜션 다락,"경북 청도 여행을 계획하면서 숙박을 어디로 잡아야 할까 참 고민이 많았어요. 제가 숙박업체를 고른 기준은 1. 20만 원 이하의 주말 숙박 2. 방음이... 전화 ***-****-**** 주소 경북 청도군 운문면 신화랑 길 83 / 방지림 1842-172 입실 15:00 · 퇴실 11:00 독채, 수영장, 단체, 가족실, 개별 바비큐, 온돌방, 신축...",2020. 11. 23.
호수뷰가 예쁜 청도카페 “로코코블랑” 추천해요,"로코코블랑 위치 : 경북 청도군 이서면 팔조길 179 영업시간 : 11am - 7pm ( 수-금 예약제, 월화 휴점 ) 저수지앞 오래된 나무가 예쁜 수형으로 운치게... 그럼 굿나잇 #대구근교카페 #청도카페 #밀양카페 #대구카페 #경북여행추천지 #경북여행 #경북맛집 #청도맛집 #청도사진찍기좋은곳 #대구근교나들이...",2021. 10. 11.
경북 청도 핫플 맛집 & 카페 오롯이 우리만의 소우주 / 아이들이 좋아하는 물놀이와...,054-373-1989 경북 청도군 화양읍 이슬미로 192-6 #오롯이우리만의소우주 #청도소우주 #소우주 #청도여행 #청도맛집 #청도핫플 #청도카페 #청도물놀이 #맛집과카페 #청도핫플레이스 #분위기있는 #대구근교 #대구근교가볼만한곳 #키즈존 #아이가좋아하는 #오롯이우리만의 #경북드라이브...,2020. 5. 26.
청도남산리숙박펜션 가족여행식사 한번에 해결 편히 쉬었다갑니다 목수와시인,쉽게 경험할수 없은 전원생활을 할수 있고 가족여행으로 딱인곳 오랜만에 힐링이었어요. 눈이 호강하는 이 전경 어쩔꺼야 청도펜션 목수와시인 경북 청도군 각북면 남산리 1366-4 /청도군 각북면 낙산1길 34-12 입실신간은 오후 3시부터이고 퇴실은 11시에요. 휴무일은 따로 없으세요. ***-****-****...,2021. 7. 5.
대구근교 경북 청도 수리덤 캠핑장 계곡과 시원한 그늘 ♡,ㅋㅋㅋㅋ안오면 다행이긴하지만...?! 해쉬브라운과 짬뽕 맛있게 먹었다 : ) 12시 퇴실시간이라 살살 정리하고 일찍나옴! 3주만의 캠핑이라 더욱 즐거웠다 ~ 다음주 캠핑장소는 어디루??? >_< http://cafe.daum.net/suridumautocamping 수리덤캠핑장 ㅁ 주소 : 경북 청도군 운문면 신원3길 156 ㅁ 연락처 : ***-****-****,2020. 7. 20.
"청도 적천사 영산전의 표정 오묘한 나한들, 늦가을 감밭의 情 까치밥","작년 11월 30일 아침 일찍 서울 집을 나서 2박 3일 부산 여행 가는 길에 들렀던 경북 청도 적천사. 오늘 마지막 포스트에서는 영산전과 산령각을 살펴봅니다. 경북 청도군 청도읍 원동길 304 054-373-0307 대웅전 왼쪽 뒤에 들어앉은, 세칸 맞배지붕집 영산전. 석가모니를 주불로 모시고 석가가 영산(영축산)...",2020. 9. 15.
"[경북 청도 맛집] 대구 근교 드라이브 하기 좋은 "" 화덕촌 "" 에서 맛있는 화덕요리 맛보고...","저번 주말, 연휴라 여행을 떠나고 싶었는데 요즘 시국이 시국이라 멀리는 못가고 대구 근교에 위치한 청도로 드라이브겸 다녀왔습니다 한적한... 주소 : 경북 청도군 화양읍 화양로 72 연락처 : 054-373-3304 영업시간 : 11:00 ~ 22:00 연주무휴 (라스트 오더 21:00) 주차가능 <청도 화덕촌 홈페이지 바로가기...",2020. 12. 29.
[국내/경북청도] 청도읍성과 할매김밥.,또 성곽 안밖으로 잔디가 다 깔려 있어서 멍멍이들 패드 화상 위험도 적어서 저처럼 멍멍이들이랑 같이 여행가는 분들에게도 좋을 것 같아요. 청도읍성에서 차로 10분거리이고 집에 돌아오는길에 들를 수 있어서 할매김밥도 방문했어요. #할매김밥 T.054-371-5857 경북 청도군 청도읍 고수동4길 15-3...,2020. 9. 10.
청도 여행 생태관광 1박 2일 코스 / 신지생태공원 운문사 포함 7곳,"화려하고 낭만적인 운문 생태여행이라는 타이틀로 경북 청도군도 포함이 되었더라고요. 청도 소싸움경기장, 소싸움 미디어 체험관, 감물염색체험, 신지 생태공원 숲 체험 및 둘레길 걷기, 신화랑 풍류마을과 카라반, 운문사, 미나리 삼겹살, 새마을운동 발상지 기념공원까지 청도 여행 생태관광 1박...",2021. 3. 12.
청도여행/ 백일홍으로 핫한 '로카커피' /(feat.군불로 힐링체험마을 함께보기),사실 조용한 곳을 좋아해서 동네에서는 엄청 핫플은 안 가는 편이긴 한 데 청도 여행 온 거라 청도의 핫함을 느낄 수 있어서 좋았어요. (물론... 경북 청도군 각북면 낙산1길 51 0507-1345-0902 월~금 11:00~19:00 토요일 11:00~ 21:00 일요일 10:00~19:00 + 로카커피 인근 가볼만한 곳 로카커피를 나가다가 바로 옆에...,2021. 8. 9.
청도읍성 작약 ...,언택트시대 가족 단위와 연인들의 여행 명소로 떠오르는 청도읍성에 작약꽃이 예쁘게 피어 관광객들의 시선을 끌고 있다 청도군 화양읍에 위치한... 여행 #경북여행 #청도읍성 #청도읍성작약 #청도작약꽃 #경북나들이 #경북청도 #청도 #대구근교가볼만한곳 #산책하기좋은곳 #나들이하기좋은곳...,2021. 5. 22.
청도여행) 대구 근교 청도가볼만한곳 청도 와인터널 특산품 감와인,청도 가볼만한곳 와인터널 청도여행/대구근교가볼만한곳/청도데이트/청도특산품 주소: 경북 청도군 화양읍 송금길 100 운영시간: 평일 09:30 - 18:00 매일 12:00 - 18:00 설날 당일 주말 09:30 - 19:00 마감 30분전 입장마감 방문시 마스크/방명록 필수 청도 와인터널은 입장료 3천원이 있었지만 코로나...,2021. 6. 29.
코로나19에 대응하는 코레일의 확산 방지 노력 10가지,코레일에서도 철도역 매장을 운영하는 소상공인과 기차여행 상품을 판매하는 중소 협력여행사를 지원하기로 했습니다. 계약자가 납부하는... 청도군에 후원금 전달 출처 : https://blog.naver.com/goodandfun/221829153660 코레일 관광개발에서는 코로나19 발생지역인 경북 청도군에 후원금 500만원을...,2020. 3. 2.
[청도맛집] 자연 속 분위기 좋은 대구근교카페 :: 원리73,참 예쁘답니다:) & 날 좋은 날 또 오고 싶은 카페 초록초록한 멋진 자연을 바라보며 맛있는 디저트를 즐길 수 있는 곳 커피 한 잔의 여유와 사색할 수 있는 곳인 카페 원리73으로 놀러오세요~~♪ 원리73 주소ㅣ경북 청도군 청도읍 새마을로 904 (원리 73) 전화ㅣ054-371-6394 영업ㅣ매일 11:00 ~ 20:00,2020. 10. 5.
"청도 가볼 만한 곳, 유등지에서 가을 낭만을 만나봐요",천천히 걷다 보면 묵은 때 벗기듯 마음도 홀가분해지고 여행지로 청도를 찾는 분들에게는 이만한 곳이 없구나 싶습니다. 저 멀리 청도 유등지의 멋스러운 군자정이 가을 하늘과 잘 어울리는 것 같죠. 경북 청도군 화양읍 유등리에 위치한 유호연지(柳湖蓮池)는 유등연지(柳等蓮池)라고도 하고 청도...,2021. 9. 16.
경북청도맛집 / 유가네닭갈비 청도점,"유가네닭갈비 청도점 찾아가기 #경북청도맛집 주소 : 경북 청도군 청도읍 고수동4길 16 (고수리 829-8) 전화번호 : 054-371-1013 영업시간 : 오전 11시부터 오후 10시까지 특이사항 : 주차공간 매우 넓음, 전 메뉴 포장 가능 입구에는 유가네에서 판매 중인 메뉴와 사진이 있어 예전에 우리가 먹던 그...",2020. 1. 29.
경북 청도 맛집 기와집국수 가성비있는 점심특선 있네요 ㅎ,ㅎㅎ 고기는 갈은걸 쓰셨더라고요 ㅋㅋ 단백질이 들어가서 그런지 면음식이여도 든든 했답니다 ㅋㅋ 가격대비 양이 푸짐하고 맛도 좋아서 다음에 가도 들러볼 것 같아요 ㅎㅎ 여행은 맛있는것도 많이 먹고 언제나 즐거운 일이네요♡ 주소 : 경북 청도군 청도읍 고수구길 38 전화번호 : 054-371-3290,2020. 1. 11.
[경북청도/청도여행]속옷할인마트,#경북청도 #청도여행 #속옷할인마트 주소 ☞ 경상북도 청도군 청도읍 청화로178-1 전화번호 ☞ 054-373-6373 청도역에서 도보로 6분거리,2021. 3. 27.
2020년 전국 국립숲체원 캘린더,"올 해는 특히 산촌시장 경제 활성화, 지역 소상인 역량강화 지원, 산림복지시설과 지역관광 여행코스 활성화, 지역 혁신 플랫폼 구축의 네 가지... 국립청도숲체원 https://www.facebook.com/fowicheongdo 생태자연도 1등급 보존지역이라는 청정숲을 자랑하는 <국립청도숲체원>은 경북 청도군 운문면에...",2020. 3. 17.
[경북: 뚜벅이 방방곡곡] 경상북도,[경북: 뚜벅이 방방곡곡] #일상 #서울사람 #지역생활 #국내여해 #경북생활 #경북러 #방방곡곡 #경북여행 #경상북도여행 #뚜벅이여행 #시작 #취미... 예천군 울릉군 울진군 의성군 청도군 청송군 칠곡군 포항시 [경북: 뚜벅이 방방곡곡은 네이버 포스트와 함께 업로드됩니다.] http://naver.me/xEgOSNIi,2020. 7. 14.
"청도 독채펜션 , 청도 풀빌라펜션 [썬빌리브] 넘죠타!",썬빌리브 경북 청도군 이서면 양원1길 42-19 입실 15:00퇴실 11:00 #청도독채펜션 #청도풀빌라 #우정여행 #경북여행 #청도수영장펜션 #청도 독채풀빌라 안녕하세요 잇님들 오늘도 즐거운 하루 시작하셨나요? 우리모두 하루를 힘차게 시작해보아요 ! 화이팅!! 아자아자! 자 오늘의 포스팅을 시작해보도록...,2021. 9. 27.
청도 목수와 시인,사오세요 오실 곳 : 경북 청도군 각북면 낙산1길 34-12 예약문의: *** **** **** #청도숙박 #청도폔션 #청도황토민박 #청도홈스테이 #청도여행 #청도가을여행 #청도가볼만한곳 #청도목수와시인 #청도조용한민박 #청도깨끗한민박 #청도숙식제공민박 #청도집밥제공민박 #남산리벽화마을 #군불로 #로카커피,2021. 10. 5.
"[경주] 1박 2일 여행 코스 Day2 - 경주 엑스포(솔거미술관), 교리김밥, 청도 군파크 루지","정적인 여행에 액티비티 한 스푼 얹어주었더니 마무리가 최고인 1박 2일 여행이 되었다. 청도 군파크 루지 경북 청도군 화양읍 남성현로 350-30 ⏰ 평일 10시 ~ 18시, 주말/공휴일 10시~21시, 브레이크타임 14~15시 054-516-8888 주차공간 넓음 짧지만 알찬 경주 여행, 경주 근교 여행 코스를 찾는다면...",2021. 8. 23.
청도 마운틴뷰 카페_<아미꼬뜨>,청도 카페_아미꼬뜨 경북 청도군 매전면 오남길 305 (남양리 산32-37) 매일 11:00 - 20:00 청도 산중턱에 위치한 아미꼬뜨 이번 청도 여행때 숙소에서 멀지 않은 곳에 위치해 있어서 들려봤어요 파란 하늘에 햇빛 쨍쨍했지만 바람이 불어서 그늘은 시원한 완연한 가을날씨라 그런지 평일임에도 사람들이...,2021. 10. 7.
청도 가볼만한곳 :: 청도 와인터널(와인동굴) :: 무료개방 중이에요 :),"청도 여행 두번째 포스팅! 바로 청도하면 생각나는 청도 와인터널, 청도 와인동굴에대한 포스팅이에요 ! 청도 와인터널은 현재 코로나 이슈로 힘든 국민을 위로하고자 현재 무료 개방중이더라구요 모르고 갔다가 알게되서 더 큰 감동을 받고 왔습니당 ㅠㅠ 청도 와인터널 위치 : 경북 청도군...",2020. 5. 21.
청도의 가치/ 영남일보,청도의 가치 기자는 얼마 전 경북 청도군이 '카페도시'로 새롭게 부상하고 있다는 취지의 기사(영남일보 8월7일자 1면 보도)를 썼다. 최근 들어... 전국을 여행하면서 우연찮게 찾은 청도가 자신의 마음에 들었기 때문이라고. 과연 그의 마음을 청도로 이끌게 한 것은 무엇일까. 그것은 청도가 갖고...,2020. 10. 13.
포토존이 많은 청도 카페 커피명가,시골처럼 한적한 곳에 커피명가 청도점이 위치하고있어서 여행 온 느낌도 들었어요. 청도 카페 : 커피명가 주소 : 경북 청도군 청도읍 중앙로 192-14 (지번 : 청도읍 원정리 789-3) 전화번호 : 054-372-0892 영업시간 : 오전 11시 ~ 오후 9시 (매주 월요일 휴무) 문센수업 끝나고 우리딸 낮잠재울겸 경산쪽을...,2021. 8. 14.
청도 목수와 시인,한가로운 평일에 와주셔서 고맙습니다 이곳은 세면도구와 간단한 조리기구가 갇추어져 있는 깨끗하고 조용한 폔션형 민박이라 가볍게 오셔서 쉬기 좋은 곳 입니다 오실 곳: 경북 청도군 각북면 낙산1길 34-12 예약문의:*** **** **** #청도폔션 #청도숙박 #청도황토폔션 #청도목수와시인 #청도여행...,2021. 9. 29.
2020.7.4~7 경북청도 동생집과 경남밀양인척집 방문중 짬 시간을 이용한 라이딩일기,[네이버 지도] 경상북도 청도군 매전면 하평리 1323 http://naver.me/xY0uYHbB 나무줄기에 종유석같은 고드름(유주乳柱)이 자라고있다. 건천... [네이버 지도] 편백숲내음길 경북 경주시 건천읍 http://naver.me/Fz95hYyN 이번 여행 기간중 일기예보를 보니 계속 비가오는 예보다. 잔차를 가지고갈까 말까...,2020. 7. 7.
청도카페 차상자 티 하우스_마당이 넓은 찻집,"마당이 넓은 찻집 차상자 티 하우스 청도카페_차상자 티 하우스 위치 경북 청도군 각남면 칠성길 144-70 (주차공간있음) 영업시간 평일 : 11:00~18:30 주말 : 12:30~18:30 월,화휴무 영업시간이 인스타랑 달라요 방문 전 전화해보시고 가세요~ 전화번호 054-371-1855 청도여행 중 다녀온 차상자 티 하우스!...",2021. 10. 9.
"청도 가볼만한곳, 청도 여행 코스 '청도와인터널' 다녀왔어요 !","너무 좋을것 같은곳 청도 가볼만한곳, 청도 여행 코스 '청도와인터널' 잘 다녀왔습니다 ~ . . . . . . . . . . . . . . 청도 가볼만한곳, 청도 여행 코스 '청도와인터널' 주소 경북 청도군 화양읍 송금길 100 경북 청도군 화양읍 송금리 산121 전화번호 054-371-1904 개방시간 평일 9시30분 ~ 18시 주말 9시30분 ~ 19시",2021. 5. 28.
