header,contents,date
"국내맛집여행! 제주도 맛집, 흑돼지 맛있는 곳 리스트 6","제주도여행 가면 무조건 한 번 이상 먹는 메뉴, 흑돼지죠. 오늘은 제주도 맛집, 흑돼지 맛있는 곳들 모아봤습니다. 요즘은 흑돼지 근고기로 파는... 중문 돈이랑 서귀포시 일주서로 953 / ***-***-**** 제주도 맛집 중문 돈이랑, 같은 상호를 가진 가게가 성산에도 있는데 전혀 상관없는 곳이라네요....",2021. 6. 14.
[제주도여행]서귀포시코스_주상절리 제트보트 이건 꼭 타세요! 제발~,영화 속 한 장면같은 절경 가까이에서 볼 수 있음에 감사했어요. 그리고 돌아갈때는 엄청난 속도와 코너링... 호응이 좋으면 서비스로 오래 태워주세요. 결국 물에 빠진 생쥐꼴이지만...지금 생각해보면 제주도여행에서 가장 좋은 기억이었어요. 말그대로 재미와 감동!!!,2021. 7. 17.
제주도 서귀포시 수제버거 맛집 ‘판타스틱 버거’,거의 한 반년만에 올리는 거 같아요~ 지지난주 7월 초에 친구들과 함께 제주도로 여행을 다녀왔어요! 그래서 간만에 여러분들께 여러군데를 소개해 드릴까 해요^^ 제주도 서귀포시에 위치한 곳인데 소노캄이랑도 아주 가깝답니다. 바로 판타스틱 버거 입니다! 짜잔! 노란색 건물의 버거집인데요....,2021. 7. 15.
제주도 당일치기 여행 제주 정방폭포,"사실 한번도 안 가본 것은 아니고 거의 25년 만에 찾았으니 처음이나 다름 없었는데 오랫만에 제주도 당일치기 여행으로 들려보았다. 제주 정방폭포 주소: 서귀포시 칠십리로214번길 37 입장시간: 매일 09:00~17:50 일몰시간에 따라 변경 임장요금: 어른 2,000원 / 청소년.어린이 1,000원 지난 여름...",2021. 9. 24.
"제주도 서귀포 여행- 천지연 폭포, 퍼시픽 리솜, 누이 밥집, 매일 올레시장","제주 한 달 여행 중에 들렀던, 서귀포시 여행 몇 곳을 하나로 묶어보려고 한다. 서귀포시 행정 구역은 워낙 넓다. 지도에서 보듯, 제주도는 북쪽의 제주시와, 남쪽의 서귀포시로 나뉘는데, 성산읍 또한 서귀포시에 속할 정도로, 하나로 묶기엔 어려움이 있어 내가 방문했던 중문과 서귀포시 남부...",2021. 7. 14.
"15개월 아기와 제주도여행 1일차(대한항공결항, 서귀포시, 표선해수욕장)","15개월 아기와 제주도여행 1일차(대한항공결항, 서귀포시, 표선해수욕장) 9박 10일간의 긴 제주도여행을 마치고 집으로 돌아왔다. 여행이 한여름밤의 꿈이 되어 아쉽지만 너무나 만족했던 여행이기에 더 까먹기 전에 빨리 기록으로 남겨 아쉬움을 달래야지. 제주도 여행 1일차 (feat. 15개월 아기와...",2021. 3. 10.
"[제주도 서귀포시] 나혼산 장도연 준치 맛집 ""목화휴게소""",1! 제주여행 중 꼭 먹어 보세요~~~ :) 목화휴게소 주소 : 제주특별자치도 서귀포시 성산읍 시흥리 #제주도 #제주여행 #서귀포시 #성산읍 #목화휴게소 #준치 #쥐포 #나혼자산다 #장도연 #장도연준치 #이웃 #이웃환영 #서이추 #서이추환영,2021. 7. 3.
제주도 서귀포시 베이커리 카페 ‘보래드베이커스’,커피도 무난하게 맛있었다 일단 나는 산미 있는 걸 안 좋아하는데 산미가 없는 커피였던 걸로 기억한다 제주도 여행 중 기억에 남는 장소 서귀피안 호텔 이용 후 간단하게 모닝 커피와 빵 먹기 좋은 카페 애월이 예쁜 카페가 많긴 하지만 사람이 너무 많아서 정신이 없다.. 서귀포시에 이렇게...,2021. 7. 19.
제주도 가볼만한곳 * 힐링 제주 핫플 여행코스,"제주도 그대나의 뮤즈 주소 : 제주 서귀포시 안덕면 시화역사로304번길 89 제주신화월드 서머셋클럽하우스 클림트, 고흐, 마티스 등 유명 화가의 작품을 미디어로 만날 수 있는 제주 여행코스에요. 실내에서 진행되기 때문에 비가오거나 날씨가 흐릴때 또는 너~무 더울때 즐기기 딱 좋은데요. 유명한...",2021. 10. 5.
"아이랑 제주도 여행 : 서귀포시 치유의 숲에서 즐긴 '기다린 봄,치유 일주일' 웰니스 숲...",코로나로 달라진 일상과 또 먹고 산다고 바쁘게 일하면서 지쳐있는 요즘 서귀포시 웰니스 숲 힐링 주간 행사로 서귀포 치유의 숲에서 '기다린 봄... 부동산 일을 시작하면서 새로 생기는 신축아파트와 새로 하는 분양에 참 많은 관심을 가지며 부동산 투자라는 관점에서만 제주도를 바라보던 제...,2021. 6. 23.
"김영철의 동네한바퀴 134화, 동백 기름마을, 제주도 서귀포시 남원읍 신흥 2리, 시인의...","제주여행에 도움이 되실까, 김영철의 동네 한 바퀴 134회 제주 남원읍 정보는 지도 첨부해드립니다. #의귀리부부막국수 #카페일사일 #신흥리한치물회집 #갯마을횟집 #동네책방 #북타임 #동백기름 #남원신흥2리동백마을 #김영철의동네한바퀴제주도남원읍 #서귀포시남원읍 ※ 이 글에 언급된...",2021. 9. 4.
제주 안성리 수국길 제주도 명소 서귀포시 가볼만한곳 ♥,"근처 감성 카페도 알려드릴게요 :) 위치 및 주소 서귀포시 대정읍 안성리 995-1 제가 6월로 제주행을 예약한 이유! 바로 수국때문인데요 :) 많고 많은... 근처에 주차하고 오는 것도 방법이 될 것 같아요 이번 여행에서 제주도 수국명소는 안성리, 답다니, 윈드1947 세 곳을 갔는데 답다니는 생각보다...",2021. 6. 21.
제주도 혼인지 수국 추억 여행,●제주도 혼인지 제주도 서귀포시 성산읍 혼인지로 39-22 매일 08:00 ~ 17:00 연중무휴 입장료 무료 (여유롭고 조용하게 산책과 쉼을 느끼고 싶다면... 제주도 여행 남들은 잘도 가는데 함께 가려는 우리 팀은 왜 이리 가기 힘든지... 그냥 남들처럼 갔어야... 이제 이렇게 되었으니 백신들이나 맞고...,2021. 6. 12.
제주도 서귀포시 한라궁호텔 추천,방마다 티비도 있어용!! 느낌도 좋구 뷰도 좋구 ㅠㅠ 힐링그자체 구경하러 다니면서 사람 없을 때 찰칵찰칵!! 포토존 입니다~~~^^ #제주도한라궁호텔 #한라궁 #제주도호텔 #제주도 #제주도펜션 #제주도 #서귀포시호텔 #서귀포숙박 #서귀포펜션 #제주도여행 #한라궁호텔 #제주도호텔추천 #제주도숙박추천,2021. 4. 26.
제주도 꽃여행 황화코스모스가 가득 핀 소노캄제주,◈◈ 제주도여행 ◈◈ 소노캄 제주 제주도 서귀포시 표선면 일주동로 6347-17 제주도 꽃여행지로 요즘 많이 찾는 곳이 있습니다. 바로 소노캄 제주입니다. 소노캄 제주는 리조트이구요. 소노캄 정원에 이쁜 꽃이 피웠기 때문에 많은 분들이 꽃사진 찍으로 방문을 하고 있습니다. 저도 소노캄 제주의...,2021. 8. 6.
"서귀포시 형제해안로...7,8월 여름휴가철 제주도 가볼만한 곳","성수기 피해 일도 볼겸 들린 제주도는 힐링여행 적지 ㅎ 형제섬, 산방산과 푸른바다 보이는 제주도 절경으로 관광 추천... 형제해안로는 제주도 서귀포시 안덕면 사계항에서 대정읍 산이수항에 이르는 해안도로. ""사계리 해안도로, 산방산~송악산 해안도로""라고도 불리는 이 길은 앞바다의 형제섬을...",2021. 7. 8.
"[제주도여행] 코로나 백신 접종 완료 시, 제주 에어카텔 할인!","ly/3knMQfn 그랜드조선제주 3일 Previous image Next image 제주 서귀포시에 자리한 그랜드 조선 제주는 중문관광단지에 위치해 제주의 풍부한 볼거리가 가깝게 있어요. 제주도 신혼여행 호텔, 가족여행 호텔로 인기가 좋은 그랜드 조선 제주는 다양한 객실과 함께 성인 전용 피크풀, 가족 모두...",2021. 8. 26.
제주도 가족여행으로 동선짜보기!,풍경이 다양해 남녀노소 모두 즐길 수 있는 곳이라 제주도 가족여행을 계획하신다면 필수로 들러보시길 추천드려요. 정상 정자에 올라 보니 푸른바다와 함께 저멀리 한라산까지 확 트인 시야에 감탄을 금치 못했어요. 4. 오늘은녹차한잔 주소:서귀포시 표선면 중산간동로 4772 다음으로는 여름의...,2021. 8. 19.
제주 가을 여행 제주도 사려니숲길 절물자연휴양림 추천,"억새로 유명한 산굼부리도 있어 함께 제주도 가을여행을 다녀도 좋겠네요. 저희가 간 8월에는 백양 상사화 또는 백양화라고 불리는 예쁜 꽃들을... 천지연폭포 제주 서귀포시 천지동 667-7 운영시간 : 9시 ~ 22시 이용요금 : 일반 2,000원 / 청소년, 어린이 1,000원 맛난 음식으로 점심 식사를 마치고...",2021. 10. 1.
제주여행 추천 코스 소천지와 쇠소깍 포함한 제주도 관광지 6곳,제주여행 추천 할 만큼 인기가 남다른 이유가 있는 제주도 관광지였어요 3. 게우지코지와 생이돌 주소 : 제주 서귀포시 하효동 1460 게우지코지는 하효마을 바닷가에 불쑥 튀어나온 지형으로 알수물에서 바라본 모습이 전복껍데기 같아보여서 게우지(전복내장) 코지라 한데요 그리고 게우지코지...,2021. 9. 17.
제주도 서귀포시 수영복 레쉬가드 구입처 서귀포 댑(dab),급하게 여행와서 필요로 할땐 저렴하게 구입 가능합니다 그리고 저희는 급하게 필요로 하여 제일 싼걸루 달라고 말씀 드렸는데 사장님께서... 마지막으로 착용샷 호텔이용하는 동안 잘이용 했습니다 제주도 서귀포에서 급하게 수영복이나 레쉬가드가 필요할때 이용하시면 도움되시라 정보남깁니다,2021. 10. 6.
"제주도 동쪽 코스 뚜벅이여행, 당일치기로도 좋은 동부 코스",이번 여행은 제주도 동쪽 코스를 모두 돌아봤는데요. 우리 이웃님들도 구경한번 해보세요. 1. 김녕해수욕장 주소 : 제주 제주시 구좌읍 김녕리... 백약이오름 주소 : 제주 서귀포시 표선면 성읍리 산1 문의전화 : 064-760-4451 비자림을 구경하고 다음으로 들른 제주도 동쪽 코스는 백약이 오름이예요....,2021. 7. 2.
제주도 여행 3박4일 서쪽 남쪽 코스 : 둘째날 오후 : 신화월드 신화관 스카이풀 워터파크...,29 제주도 여행 3박4일 서쪽 남쪽 코스 둘째날 오후 : 제주도 여행 3박4일 서쪽 남쪽 코스 동선 신화월드 신화관 전화 : 1670-8800 주소 : 서귀포시 안덕면 신화역사로304번길 38 (서광리 산24) 체크인 - 15:00 체크아웃 - 12:00 후딱 체크인 후 짐풀고 수영복 갈아입고 스카이풀로 고고씽 ~ 스카이풀...,2021. 10. 6.
제주도 서귀포시 아침식사 담백했던 전복죽,"제주여행을 한 게 꽤 되었는데 아직도 기억에 남더라고요. 제주도 서귀포시 아침식사 맛집 오가네전복설렁탕 본점 추천해요. 오가네전복설렁탕 본점 서귀포시 중산간동로 7738 전화번호 : 064-738-9295 영업시간 : 08:00 - 20:00 (첫째,셋째주 화요일 휴무) 5. 제주도 서귀포시 근처 카페 베케, 카페오로지...",2020. 11. 19.
제주도 서귀포시 당일치기추천 여행코스,4월초 업무차 제주도2박3일 여행을 다녀왔어요 제주도에는 저의 요리 사부님이자 형부가 계셔서 요근래 자주다녀오게 되네요~ 매번 혼자 다녀오다가 이번엔 친한동생과 함께 가게되어 2박3일중 2박째인 목욜일날 서귀포 당일치기 관광을 해보았습니다. 현지인 추천 코스로 다녀와봤으니 핫플은...,2021. 4. 12.
제주도 서귀포시 파티 헌팅술집 '더 클리프' 꿀팁 노하우,제주도 파티 제주도 서귀포시 헌팅술집 더 클리프 안녕하세요 제주도에서 현재 여행중인 허PD입니다 오늘은 맛집을 찾아다니면서 헌팅도 가능한 곳을 소개해드릴까 하여 포스팅을 합니다. 예전에 저는 여기를 홍보영상촬영제작때문에 유튜브를 촬영하러 온 적이있었어요 일몰도 볼 수 있는...,2021. 7. 15.
제주도 서귀포시 성산 맛집은 이곳에서!,주도 동쪽여행을 하면서 들렸던 제주도 서귀포시 성산 맛집엔 상호명이 큼지막하게 전혀 있어 멀리서도 눈에 띌만큼 찾기 쉬웠어요. 단독 건물로 되어 있으면 곳곳에 유리창이 있다 보니 폭 넓은 시아게 답답하지 않아 만족스러웠던 시간을 보내고 왔어요. 상단한 넓은 부지를 차지하고 있는 주차장...,2021. 6. 10.
[제주도여행]제주 서귀포시 조림명가 - 제대로된 부드러운 생갈치를 맛보고싶다면,사장님도 친절하시고 설명도 잘해주시더라 정말 싱싱한 갈치를 맛보고싶다면 제주도 서귀포시 #조림명가 서귀포시 중앙로 47번길 19 064-767-8562 매일 7 : 30 ~ 22 : 30 #조림명가 #제주도맛집 #제주갈치조림 #서귀동맛집 #서귀포시맛집 #제주조림명가 #서귀포갈치조림 #서귀포맛집추천 #제주맛집추천...,2020. 7. 31.
제주도 서귀포시 세리월드 가격 더세리리조트 - 가성비 좋은 숙소,제주도 여행 첫날 저희가 머무른 숙소는 서귀포시에 위치한 더세리리조트 였어요. 밤시간대로 비행기 티켓팅을 할때부터 첫날 숙소는 잠만 자고 나올 예정이었어서 가성비 좋은곳을 찾다보니 룸 하나에 오만원도 안되는 금액인 이 곳 세리리조트가 딱이었죠:) 더세리리조트 입퇴실시간 입실 : 16:00...,2021. 7. 17.
제주도 여행 베스트 관광지 맛집 리스트 5,"- 여행의 여유를 만끽한 오션뷰 독채 횟집. 휴양지의 별장 같은 느낌의 제주 맛집이었다. 모슬포 부두식당 주소 : 제주도 서귀포시 대정읍 하모항구로 62 영업시간 : 평일 11:00~21:;30 휴무일 : 목요일 단체석, 주차, 포장, 예약, 무선 인터넷, 남녀 화장실 구분 메뉴 : 모듬회3~4인 저녁무렵에 찾은...",2021. 7. 10.
[제주도 여행] 코업시티호텔 성산 :: 성산일출봉 뷰 추천,"제주도 여행할때 항상 이쁜 에어비앤비를 찾아다녔는데, 급하게 결정된 여행이라 이미 이쁜 에어비앤비들은 예약이 다 찼더라구요. ㅠㅠ 열심히... 다음에 제주도 가게되면 다시 한번 지내고 싶을 정도로 가격대비 너무 만족!! :) 추천합니다. 코업시티호텔 성산 주소 : 제주도 서귀포시 성산읍...",2021. 6. 24.
여름 제주도 여행코스 소천지 쇠소깍 선녀탕 & 논짓물은 제주도차박도 가능한 제주도...,"농개 주소: 제주도 서귀포시 성산읍 신산리 두번째 제주도 여행코스인 농어가 많은 앞바다 입구를 막아 투망하여 잡던 곳이라 하여 농개라고하는 곳이랍니다, 이곳도 용천수가 나오는 지점에 돌을 쌓아 물놀이 공간으로 만들어 놓은 곳이에요. 평소에는 제주도차박이 가능할 것 같은데요~ 성수기엔...",2021. 6. 30.
"[제주/서귀포시] 제주도 여행 필수 코스 제주 오설록, 제주 이니스프리 다녀왔어요!","안녕하세요 :3 저번달 제주도 여행에서 다녀온 오설록과 이니스프리! 이미 제주도 여행 코스에는 필수로 들어갈만큼 유명하죠 (*´∇｀*) 오설록 앞에 있는 넓은 녹차밭! 여긴 또 포토존이죵 사진 찍기 딱 좋은 곳! 오설록 내부에는 박물관도 있지만, 저는 기념품 목적으로 갔기때문에 패스! 오설록...",2021. 6. 13.
[제주도 여행] 제주여행 중 가장 꿈같은 현실 아르떼 뮤지엄,아르떼 뮤지엄 #바이백_여행 #서귀포 #애월여행 #제주도 #서귀포시 #제주여행 #아르떼뮤지엄 #제주도미술관 #제주도비오는날가기좋은곳 #제주도비오는날 필요한것만 알려주는 여행정보 ❗ 돈 값 하는 아트 뮤지엄 ❗ 오로지 인생샷을 위한 뮤지엄 ❗ 연인 및 가족여행하기 좋은 명소 제주...,2021. 5. 25.
성공적인 제주도 여행 코스,"목장카페 드르쿰다 주소 : 제주 서귀포시 표선면 번영로 2454 영업시간 : 매일 09:00 - 18:00 전화번호 : 064-787-5220 가격 : 체험승마 10,000원 산책을 하고... 업체로부터 서비스를 제공받아 작성한 솔직한 후기입니다. - #제주도여행코스 #차귀도배낚시 #사진놀이터 #양대감 #산굼부리 #목장카페드르쿰다",2021. 8. 5.
"제주도여행 : 제주시 &서귀포시 가볼만한 곳, 맛집 추천","오늘은 제주도 여행추억을 정리하고, 기록해보려해요. 저는 갈때마다 여기가 제주시인지 서귀포시인지 헷갈리더라구요. 무조건 네비의 노예가 되어 네비가 안내하는 그곳으로만 갔었거든요ㅋㅋ 제주공항에서 맞이했던 헬로,제주가 그립네요. 여행가고싶어요~~명절때 제주도에 사람들 많이...",2020. 9. 27.
[제주여행 - 17] 제주도 무민랜드 | 왕 귀여운 무민이 왕 많은 곳!,"제 블로그를 보시는 분인데 이렇게 제주도 리뷰만 하다간 내년 제주도 여행때까지 하는거 아니냐고 하시는데 뜨끔했어요...왜냐구요? 아직...몇 개... |무민랜드 제주 서귀포시 안덕면 병악로 420 매일 10:00 ~ 19:00 입장마감 18:00 내돈내산 금액 성인 13,500원 2인 소인 (36개월 이상~ 초등학생) 10,500원",2021. 9. 30.
여자 혼자 제주도 여행 서귀포 바다 가볼만한곳 외돌개 제주 선녀탕 황우지해안,가끔씩 어딘가로 떠나고 싶은데 가족이나 친구들과 시간을 맞추기 애매할 때 혼자 여행 하게 되요 저와 비슷한 이유로 여자 혼자 제주도 여행 하는... 선녀탕 & 제주도 외돌개 소개를 하려고 해요 서귀포 바다 제주 외돌개 그리고 황우지해안 위치: 제주특별자치도 서귀포시 서홍동 766-1 홀로 우뚝 솟아...,2021. 10. 6.
제주도 2박3일 여행코스 서귀포시 가볼만한곳 제주 오설록 티뮤지엄 녹차밭,제주도 2박3일 여행코스 서귀포시 가볼만한곳 제주 오설록 티뮤지엄 녹차밭 오늘은 대략 한달전에 다녀 온 제주여행 리뷰를 적어보려고 한다. 좀 늦은 감이 있긴 하지만 그래도 더 늦어지기 전에 기억을 되새기며 작성해본다. 제주도 2박3일 여행코스로 제주 오설록 티뮤지엄은 꼭 가고 싶어 했는데...,2021. 4. 22.
[제주도 서귀포시/ 카페 바나나] 카페 바나나 먹으면 나한테 바나나?,"리버러버에요 ~ 얼마 전 소개드렸던 카페 달력처럼, 러버는 제주도에서 1일 1회/ 1일 1카페 그 어느것도 놓치지 않았는데요!! 첫 날 일정이 서귀포... 제주 서귀포시 일주서로 875 전화번호 : 0507-1337-2540 영업시간 : 매일 10:00 - 21:20 (브레이크 타임 ㅣ 15:00~ 15:30) 그림 아니고 입구에요! (저 진열장이...",2021. 8. 8.
[여행] 비오는 날에 간 제주 서귀포시 카멜리아힐 + 제주도 오르골 만들기!,너무 와서 마지막 쯤에 있었던 예쁜 들판 같은 곳들은 다 못 보고 와서 속상하다ㅠㅠㅠ 우산을 차에서 가져갔어야 해..! 비가 이만큼 많이 왔었다 그래도 다음에 또 가고 싶은 곳~~! #제주도 #카멜리아힐 #제주도여행 #여행룩 #제주오르골 #제주도카멜리아힐 #여행 #제주도오르골 #오르골 #수국 #제주수국,2021. 7. 29.
[제주도 토속음식] 집밥같은 출장 맛집 2- 서귀포시 맨도롱 해장국 겡이국,지난번 제주도 여행을 와서 서귀포시에서 겡이국 맛집 해장국 맛집이라고 맨도롱 해장국을 소개를 받아 갔었었는데요. 그 때 너무 맛있어서 이번 출장 때 또 찾아가 먹었습니다. #제주토속음식 #서귀포맛집 #겡이국 #해장국 서귀포 맛집 맨도롱 해장국 토속음식 겡이국 처음 왔을 때는 한라산 설산을...,2021. 6. 13.
제주도 서귀포시) 고씨네천지국수,제주도에서 가장 좋아하는 식당이 제주시에 있는 고기국수집 올레국수인데 이번 여행은 서귀포시 여행이니깐 새로운 집을 찾아보았다. 고씨네 천지국수 멸고국수라해서 멸치육수에 고기가 들어간 좀 더 먹기 쉬운? 느낌의 국수였음. 잔치국수 느낌이라 맛있었음 추천함. 물론 아직도 내 마음속에...,2021. 6. 26.
제주도여행>>감귤따기체험 뿐만아니라 극조생감귤 택배 주문받습니다,#위미리 #감귤따기체험 제주도 #위미리 서귀포시 #위미리 남원읍 #위미리 #제주여행 #한라앤탐농장 #육아스타그램 #육아맘 #어린이좋아 #귤체험 #귤체험농장 #감귤따기체험 #귤따기체험 #귤 #귤따기 #감귤체험 #귤주문 와랑와랑카페 와랑와랑카페 에서 차 한잔 마시며 보이는 감귤밭~~ 귤...,2021. 9. 26.
[제주도 여행] 김영갑 갤러리 두모악,김영갑 갤러리 두모악 #바이백_여행 #서귀포 #김영갑갤러리 #김영갑갤러리두모악 #표선여행 #제주도 #서귀포시 #제주여행 필요한것만 알려주는 여행정보 ❗ 옛 제주도의 풍경을 감상할 수 있는 유일한 사진 갤러리 공간 ❗ 입장료를 내면 엽서를 준다 ❗ 가족여행하기 좋은 명소 제주...,2021. 5. 12.
성이시돌 목장과 테쉬폰 건축물 탐방 (제주도 서귀포시).44,이렇게 피아노 줄로 된 울타리도 있어 마치 초원이 말들과 같이 있는 느낌도 주더라고요 그런데 제가 다가가니 말들이 경계를 해서 가까이 가지는 못했어요 이렇게 제주도는 소소하게 구경할 거리가 많은 것 같아요 코로나가 지나가고 자유롭게 여행이 가능해지기를 바라 봅니다,2021. 10. 5.
"제주여행 서귀포시 성산지역 몰입형미디어아트 빛의벙커 '모네,르느와르...샤갈...",제주도여행에서 빠지지 않는 관광지가 몇 해전부터 하나 더 생겼다. 서귀포시 성산지역에 있는 '빛의 벙커' 성수기가 되면 아예 들어가지를 못한다. 주차장에 주차를 못해서 큰길가에 있는 식당주차장에 주차하고 셔틀버스를 타고 들어가야 한다. 그게 싫다면 아침 첫타임에 관람하면 된다. 티켓 Tip....,2021. 5. 26.
"제주도일년살기 +33, 제주 핑크뮬리, 가을 제주도 여행, 제주가볼만한 곳, 내돈내산...",제주 서귀포시 안덕면 일주서로2100번길 46 영업시간 매일 09:00 - 18:30 전화 050714491000 주차장 카페뒤쪽으로 넓게 있는편 주차장입구에서 실내로... 옆으로 비킬만한 곳도 없는 곳이라 나가실때 다른방향으로 가라고 저렇게 안내장도 주시더라고요ㅋ #가을여행 하기 좋은 #제주도 #혼저옵서예 ~~,2021. 9. 30.
해외여행의 아쉬움을 달래줄 이국적인 오션뷰카페 + 제주카페패스 제주도 서귀포시...,여기진짜 여행기간동안 두번 갔는데 또가고 싶네요 다시 제주도로 보내줘~~~~ 제 점수는요... 찡찡이 ★★★★★ 메롱이 ★★★★★ 둘다 별다섯개 준 유일한 곳♥ 꼭 가보세요~ ※제주카페패스 오션뷰카페 개인적인 순위 질문 및 의견 댓글 주시면 항상 답변 드립니다♡ 공감 & 댓글 & 이웃 언제나...,2021. 5. 20.
[4박5일 제주여행 카페] 제주도 서귀포시 안덕면 카페 터틀락 _ 비오는 날 조용하게...,"위치 : 서귀포시 안덕면 한창로110번길 44 영업시간 : 화-일 11:00 ~ 20:00 매주 월요일 휴무 주차장 넓음 안녕하세유 지수임당 (신사임당같네) 제주도 4박5일 여행다녀오면서 하루는 비가 주륵주륵 왔는데용 다행이도 폭우가 내리진 않았고, 보슬보슬 왔어요. 다만 제가 있는 서귀포 남쪽에는...",2021. 5. 26.
7월 8월 제주 여행 제주도 여름휴가지 등,황우지해안 & 외돌개 산책 주소: 서귀포시 서흥동 766-1 주소: 서귀포시 서흥동 791 7월 제주도 여행 마지막 코스는 바로 황우지해변과 외돌개로 잡았다. 황우지해변 선녀탕을 가볼 생각이었는데 안전요원이 배치되는 9시 30분부터 오픈이라는 사실을 모르고 무작정 찾아갔다가 헛걸음을 하고 오후...,2021. 7. 24.
제주도여행,마시기 제주도 서귀포시 안덕면 사계남로 84번길 4 문의및예악. ***-****-**** #영어마을체험 #도민맛집 #사계리초콜릿가게 #제주서쪽카페 #제주먹방... 제주맛집리스트 #제주도먹방 #서귀포초콜릿카페 #서귀포가볼만한곳 #사계해안로 #제주도수제초콜릿 #서귀포수제초콜릿 #형제섬 #제주여행...,2021. 6. 18.
천지연 호텔 [제주도 서귀포시],천지연 호텔 [제주도 서귀포시] 친구랑 제주도 여행할 때 제주시에서 1박 성산일출봉 쪽에서 1박 그리고 서귀포시에서 3박을 잡았습니다. 저희가 잡은 숙소는 천지연 호텔입니다. 원래 숙소 같은 걸 포스팅할 필요가 없는데 개인적으로 정말 만족스러운 곳이라서 포스팅해보려고요^^ 안내데스크 및...,2020. 11. 23.
제주도 여행 3박4일 서쪽 남쪽 코스 서귀포숙소추천 : 첫째날 : 제주항공우주호텔...,2021.09.26 - 09.29 제주도 여행 3박4일 서쪽 남쪽 코스 드디어 휴가닷 !!! 어쩌다보니 휴가가 늦어져 벌써 9월말 . . . 늦은 여름이자 초가을인... 첫째날 숙소는 가성비 끝판왕인 제주항공우주호텔로 갑니당 제주항공우주호텔 전화 : ***-***-**** 주소 : 서귀포시 안덕면 녹차분재로 216 (서광리...,2021. 10. 4.
[제주도_서귀포시] 제주 서귀포 매일 올레시장 여기저기 구경해봐요,[제주도_서귀포시] 제주 서귀포 매일 올레시장 여기저기 구경해봐요 안녕하세요 탑공인중개사사무소 입니다 강원도나 제주도 등 여행할때 중앙시장을 꼭 방문하는 편이에요 지역 특산품도 많이 볼 수 있고 제철음식 유명로컬음식등을 접할 수 있어서 시장은 꼭 들리는 곳 이랍니다 오늘은 제주도...,2021. 7. 9.
제주도여행 ~ 서귀포 가는길 들르기 좋은 카페가 있는 [제주유리박물관],다녀왔습니다~ 제주도여행 ~ 서귀포 가는길 들르기 좋은 카페가 있는 [ #제주유리박물관 ] 제주 #유리박물관 은 제주에서 서귀포가는 큰 도로 평화로 끝자락에 위치하고 있습니다. 제주특별자치도 서귀포시 중산간서로 1403 064- 792 - 6262 운영시간 매일 10:00 ~ 22:00 / 입장마감 20:00 제주 유리박물관에...,2021. 9. 26.
서귀포 카페 / 제주도 여행 > 핫플 하버39,서귀포 카페 제주도 여행 핫플 하버39 제주도에서 머무르고 있는 요즘! 한량스럽게 여기 다니고 저기다고 하고 있어요! 가고싶은곳으로 여기저기... 제주 서귀포시 천지연로 39 천지연크리스탈호텔 1층 064-732-1814 서귀포시 천지연로 39 천지연폭포 내려가는 길 천지연크리스탈호텔 1층에 위치 주차도...,2021. 7. 17.
제주도 동쪽 여행코스 추천 카페 맛집 포함 9곳,"제주도 동쪽 여행코스 추천 카페 맛집 포함 9곳 글/사진 하은정원 안녕하세요. '나'라는 정원을 가꾸어 가는 이야기, 제주살이 중인... 성산카페 로하 서귀포시 성산읍 금백조로 87 10:00 - 19:00 목 휴무 사진 찍는 걸 좋아하시거든, 혹은 디저트를 애정하시거든 이곳을 추천드립니다. 제주도 동쪽...",2021. 9. 28.
"제주도여행:)서귀포시 맛집 가성비최고 ""중문정""",제주도 여행을다니며 사실알려진 맛집들을 다니려햇지만 줄서서 시간보내는것도 너무싫고 맛잇어봣자 ..얼마나 맛잇겟노?라는마인드.. ㅋㅋㅋㅋㅋ그래서 비싸지만 제주도에서 꼭해야하는것들 봐야하는것들은 비싸도입장료내고 하고왓답니다 서귀포시 실탄사격장을 다녀오는길에 너무너무...,2020. 8. 10.
국내 당일치기 여행은 제주도로 오세요!!,오늘은 국내 당일치기 여행으로 가기 좋은 제주도 관광지에 대해 소개해드릴게요. 가볼 만한 곳들이 어떤 곳들이 있는지 알아볼 텐데 바쁜... 아래 링크를 통해 저렴하게 만나보세요 산방산 유람선 전화 : 064-792-1188 주소 : 서귀포시 안덕면 화순해안로 106 첫 번째로 알려드릴 곳은 산방산...,2021. 9. 15.
"제주도여행 3일차 목장카페 드르쿰다 , 표선해수욕장, 국수앤 , 스카이워터쇼...",목장카페 드르쿰다 제주특별자치도 서귀포시 표선면 번영로 2454 ***-***-**** 늦은 제주여행기를 마저 쓰려고 합니다. 쓰면서 다시 추억하고~~ 지금 여행하기 더 좋은 제주도~ #제주투어패스 이용으로 목장카페 드르쿰다에 갔습니다. 카트 또는 체험승마를 이용하실 수 있습니다. 저희는 카트...,2021. 9. 29.
제주도 서귀포시 분위기좋은 숙소 C&P리조트,& C&P리조트 제주도 서귀포시 성산읍에 위치한 분위기좋은 숙소 C&P리조트입니다. 주변에 아무것도 없는 곳에 위치해있어 너무 조용하며 뒷편에 말... 자세한 사항은 아래 홈페이지를 참고하세요 #제주 #제주여행 #제주숙박 #조용한숙소 #분위기좋은숙소 #서귀포시숙소 #씨앤피리조트...,2020. 7. 3.
