header,contents,date
대구 달성군 “휠체어ㆍ유모차로 관광할 수 있어요”,비슬산은 대구시 지정 1호 관광지로서 매년 50만명 이상이 다녀가면서 지역을 대표하는 관광명소로 각광받아 왔다. 여가와 문화생활로부터 소외된 장애인에게 무장애 여행을 지원할 케이블카 사업이 추진되고 있어 이번 열린관광지 사업이 더욱 탄력을 받을 예정이다. 김문오 달성군수는...,2020. 10. 14.
대구 달성군 야식 맛집 새벽닭이 울 때까지!,안녕하세요 우니특공대여러분~ 대구여행 중 먹었던 야식 새벽닭이 울 때까지에서 닭염통구이&숯불닭갈비 먹었는데요 짜잔! 대구 사는 친구가 자주 가는 야식 맛집이라고 소개해 줬어요 대구 현풍 배달 야식 맛집 새벽닭이 울 때까지 ◆ 영업시간 ◆ 매일 18:00~02:00 ☎ 053-615-0087 출입자 명부 작성 후...,2021. 4. 30.
대구근교여행 대명유수지에서 사문진주막촌까지 걸어서,시원한 막걸리 한잔을 받아들고 모두 원샷~~~~ 내일의 행복과 안녕을 기원하면서 아마도 빠른시일내에 또 이곳을 찾아올 것 같습니다. #대구근교여행 #사문진주막촌 #대명유수지 #잔치국수 #부추전 #해물메밀전병 #막걸리 대구 달성군 화원읍 사문진로 1길 40-12,2020. 10. 4.
대구달성군 옥연지송해공원/ 넓은호수 비슬산둘레길 한적한 생태자연학습 가족산책코스...,"옥연지송해공원은 대구 시내서 30여분 이내의 가까운데로 오가며 들리기 여행 오기도 좋은 위치입니다 천천히 호수를 끼고 걷는 길이 한가롭고... 수 있는 자연 생태공원으로 괜찮습니다 다음 2차 방문을 기약하면서 ~~ 연중무휴 /입장료 무료 / 주차장 1,2,3,4,입니다 ☞ 대구시 달성군 옥포읍 기세리 306",2020. 9. 1.
"대구 달성군, 가창댐 둘레 숲길 환경정비",대구달성군이 가창면 일원의 가창댐 둘레 숲길 환경정비를 벌였다. 사진제공=달성군 [경북신문=김범수기자] 대구달성군이 가창면 일원의 가창댐... 달성군 관계자는 “코로나19로 힘든 일상을 보내고 있는 지역 주민들이 자연 속 걷기 여행을 즐기며 지친 마음을 조금이나마 위로하고 스트레스를...,2021. 4. 22.
대구 겨울여행 마비정 벽화마을,"안녕하세요, 달성 이웃 여러분 말의 슬픈 전설을 간직한 대구 달성군 화원읍 본리 2 마비정마을에 도착했습니다. 최근 농촌체험마을사업을 통해 벽화마을이 탈바꿈을 해서 대구는 물론 전국적인 관광명소로 부각되고 있습니다. 코로나가 잠잠해지면 마비정 벽화마을로 구경 와보세요. 그럼 자세한...",2020. 12. 14.
대구 여행 비슬산 참꽃 문화제,"경상도 대구 여행 비슬산 참꽃 문화제 우리가 경상도를 이야기 하면 남도는 부산 북도를 대구를 이야기 하고 대구는 영산홍과 철쭉이 예쁜곳이... 곳은 대구 달성군에 속해 있는 곳이고, 비슬산 강우 관측소가 있는 곳은 겨울이면 소싸움을 하는 청도에 속해 있데요. 위의 사진에서 보시면 왼쪽에...",2020. 4. 14.
대구 달성군 [ 유가초등학교 3학년 학생 코로나19 확진 판정.. 제주도 여행 동선...,"이 학생은 최근 가족과 함께 제주도 여행을 다녀온 것으로 확인되어 대구 방역당국은 물론 제주 방역당국까지 긴장하게 만들고 있습니다. 3일 보건당국은 대구 유가초 3학년 학생 1명이 코로나19 확진 판정을 받았다고 밝혔습니다. 보건당국은 해당 학생의 확진 판정 직후 전교생 1,668명을 등교중지...",2020. 7. 3.
[강정보 디아크] 대구 근교 가볼 만한 곳.,"#강정보디아크 #대구강정보 #대구가볼만한곳 #대구추천여행지 #강정고령보 ""기대했던 날씨는 아니지만 주말 출사를 나가야지 하고 하늘만 보다가 불현듯 나선 곳이 가까운 강정보. 경북 고령군과 대구 달성군을 잇는 그래서 정확한 명칭은 강정고령보."" 2021. 9. 5 sunday 잠깐이면 오는 곳인데도 늘...",2021. 9. 7.
"다녀왔습니다 ---유가사 아래쪽 ( 대구 달성군 유가읍 양리 산 3-8 ) --- 여행지 추천, 주말에","(유가사 아래쪽) --- 대구 달성군 유가읍 양리 산 3-8 / 오르막길로 보이는 뒷쪽길이 사실은 내리막길이랍니다. 착시, 참 신기하네요~♧♧♧ =================== (검색어: mustsee, 가볼, 가야 되는, 관광지, 꼭 가봐야 되는, 대구 여행지 추천, 머스트씨, 신비의도로, 신비의 도로, 필수, )",2020. 11. 14.
"대구폐기물처리업체, 달성군 구지면 학교 폐기물처리",오늘 포스팅할 내용은 대구 달성군 구지면에 위치한 한 학교의 폐기물을 처리하고 온 내용입니다 모두 긴 추석 연휴는 즐겁게 잘 보내셨나요? 이번 추석 연휴는 주말과 겹치지 않아 꽤 긴 시간을 쉴 수 있었는데요 코로나 바이러스가 아니었다면 긴 연휴 동안 여행도 다녀올 수 있었겠지만 이번...,2020. 10. 5.
[대구 달성군] 여름휴가지 비슬산자연휴양림 후기 (나만 알고 싶은 곳),오늘은 대구 비슬산 자연휴양림 후기를 적어보도록 하g 솔직히 너무 좋아서 나만 알고 싶은 곳이지만~ 때는 바야흐로 2019년 여름 벌써 2년 전이네... 너무 좋아여 진짜 힐링 그 자체 여기로 여행오면 그냥 어딜 가면 안돼 여기에만 있어야해... 짱구도 먹고~ 다음날 아침엔 더 일찍 일어나서 나왔더니...,2021. 6. 11.
달성군 현풍 당일 여행 코스 유가사 도동서원 한옥 카페 한훤당 고택,#달성군여행#달성군하루여행코스#달성군유가사#달성군서원#달성군도동서원#한옥카페#한훤당고택#달성군가볼만한곳#현풍가볼만한곳#전원카페#대구근교나들이#대구근처가볼만한곳#대구근처산책#대구근교여행#한훤당김굉필#유가사계곡#견과류팥빙수#트리플팥빙수#달성군당일여행#달성군당일치기...,2020. 8. 7.
"대구산책 :: 진천수변공원, 화원파크골프장을 소개합니다 - 달성군 블로그 기자단 하종수",되었습니다 달성군의 힘이지요 ^_^ 자연스레 조류들의 터전이 되어 가까이서 다양한 조류들을 관찰 할 수도 있게 되었습니다 대구산책 진천수변공원 주변에는 운동을 할 수 있도록 농구장과 족구장이 설치되어 있어 한 겨울에도 추위를 잊은 채 열심히 운동을 할 수가 있습니다 또한 시니어분들을...,2020. 2. 11.
"달성군소식 :: 2020년 희망찾기 가족사랑 여행, '슬기로운 가족생활' 수기 공모전을...","안녕하세요, 달성군민 여러분! 2020년 '희망찾기 가족사랑 여행' 수기 공모전을 개최합니다! 저소득으로 인하여 가족여행 기회가 적은... 접수 및 문의처 ❍ 달성복지재단 법인사무국 (☎ 053)617-9200) • 우) 42962 대구광역시 달성군 화원읍 비슬로512길 66 화원상설시장 2층 달성복지재단 • E...",2020. 7. 16.
세 가족 대구 강연 여행,"그리하여 처음으로 세 가족 강연 여행을 가게 되었습니다.^^ 대구 달성군에 위치한 호텔드포레는 네이처파크 안에 있어요. 숲 속의 집이지요. 공작새 소리가 얼마나 웅장한지, 앵무새는 또 얼마나 소리가 큰지 어린 아이들이 정말 좋아하겠다 싶었어요. 비가 많이 와서 일단은 실내로 들어가야...",2021. 5. 25.
대구 캠핑장 완벽하게 다 갖췄어,4인 모임 기준도 풀려서 8인까지는 만날 수 있는 상황이 되다보니 친구들끼리 가까운데라도 여행을 가고자하는 분들이 많으실거에요 특히... 더욱 자세한 사항은 아래 사이트를 참고하세요^^ <오투글램핑> http://www.o2glamping.co.kr/ 주소: 대구 달성군 옥포면 옥포로 111길 95-17 전화: 053-616-1844,2021. 7. 6.
대구여행 산책하기 좋은 옥연지 송해공원 얼음폭포 (20.1.24 기준),절벽에 붙어있는 얼음이 인상깊었어요 ~~~ 아래에 혹시몰라 안전망도 있답니다! 옆에 산책 잠시 하고 안녕 얼음절벽을 느끼고 싶다면 산책하러 옥연지 송해공원도 좋은거같아요! < 위치> 대구 달성군 옥포읍 기세리 306 1) 1 주차장 대구 달성군 옥포읍 기세리 775 2) 4 주차장 대구 달성군 옥포읍 기세리,2021. 1. 25.
'MC 송해'의 이름을 따서 만든 대구 달성구 송해공원의 낮과 밤,낮에는 시원한 바람을 맞으며 탁 트인 풍경을 보면서 걷기에 좋고 밤에는 다양한 조명들로 인해서 화려함이 더해져서 더 좋은 대구 달성군 송해공원. 그곳으로 여러분을 초대합니다. #송해공원 #옥연지 #옥연지송해공원 #송해 #대구 #대구여행 #올해의명소 #언택트관광지 #야경 #행정안전부...,2021. 7. 22.
"가을에 여행하기 좋은 곳, 나만 아는 인생샷 명소, 대구 애견카페 가창 발넷이야","코로나19로 많은 분들이 오랫동안 해외여행을 가지 못했을텐데요. 이번 가을, 대구 가창 발넷이야를 방문하셔서 해외여행의 기분을 내보는 건 어떠신가요~? 주소: 대구 달성군 가창면 가창로 176길 33 영업시간: 11:00~21:00 휴무: 월요일 전화번호: 053) 761-7979 주차장: 있음",2021. 9. 11.
[대구/달성군] 화원 숲뷰 신상카페 자연충만 210505,11:00 - 21:30 월요일 휴무 철상이 자연휴양림 쪽으로 가다보니 예쁜 카페 공사중이라 했을때 그렇구나~~~했는데 나중에 인스타였나 어디에 대구... 마시기 힘들었고 한가지 의문 딸기는 겨울이 제철아닌감 암튼 초록초록 숲뷰도 예쁘고 멀리 안가고 여행 기분 느낄 수 있어서 자연충만 또 갈 것 같댜,2021. 5. 10.
"대구 여행코스(1) - 비슬산, 옥연지 송해공원, 대구수목원","간만에 대구로 마실 다녀왔구요, 잠시나마 힐링을 좀 다녀왔답니다.^^ 대구 여행리뷰를 올려보도록 하겠습니다. 대구 달성군 비슬산 전기차/투어버스 매표소(1) 일단 비슬산 전기차 매표소에 도착했습니다. 비슬산 전기차/투어버스 이용요금을 첨부해드렸습니다. 전기차 및 투어버스로 이용하실...",2021. 9. 26.
대구 달성군 현풍 테크노폴리스 현풍입주청소 완료,특히 대구 집안에서 가장 짜증나는 부분은 이사청소는 창문에 있는 검은 먼지였어요. 이런 곳들을 청소한 덕분에 새로운 곳으로 변신할 수 있었습니다. 그리고 그들은 우리에게 그것을 관리하는 방법에 대한 몇 가지 팁을 줍니다. 청소 노하우를 전수받는 느낌이었어요. 신혼여행은 처음이라...,2021. 6. 7.
[대구/달성군/옥포맛집] 참숯 인생 고깃집 추천!,대구 달성군 거주하시는 분들 옥포맛집 참숯 인생고깃집 꼭 가보셔요. 추천드려요. 물냉면도 육수가 엄청 시원하고 새콤한 맛이 제 입맛에 딱이더라고요. 사장님도 너무 착하시고 친절하시고 맛도 좋은 곳! 앞으로도 자주 찾아오게 될 것 같아요^^ ps. 내 돈 내고 먹은 후기,2020. 3. 17.
대구 화원유원지 와 사문진 나루터 주막촌 & 피크닉장,"주소 : 대구 달성군 화원읍 사문진로 1길 40-14 -참고사항 : 화원 유원지를 화원 동산이라고도 함, 사문진 나루터와 주막은 화원 유원지 주차장 바로... 이날 달성군을 하루 종일 돌아다녔는데 모두 넓은 무료 주차장이 있어 여행하기 좋고 고마운 달성군입니다. 처음 찾은 화원 유원지는 명칭 때문에...",2021. 9. 4.
대구 가볼만한곳 달성 낙동강 권역 명소 7 곳,"""2021년 8월 초순에 낙동강을 따라 대구 달성군을 승용차를 이용하여 홀로 여행하면서 돌아본 아담한 7곳의 풍경을 모아서 소개합니다. 포스팅 순서는 제가 돌아본 순서입니다. 7곳 모두 예쁜 풍경을 볼 수 있는 곳인데 모두 주차비와 입장료가 무료라서 여행하기 좋은 대구 달성입니다"" - 답사일...",2021. 9. 21.
대구가볼만한곳 :: 달성군 대표관광지 '송해공원'과 '금굴'을 소개합니다! - 달성군...,달성 이웃 여러분 대구벚꽃명소를 놓치신 분들을 위해 오색빛깔 튤립의 아름다움과 신비로움을 가진 대구가볼만한곳인 옥연지 송해공원과 금굴을 소개해드립니다:-) 대구 옥포읍 기세리에 위치한 옥연지 송해공원은 송해 선생님의 처가가 있으며 달성군 명예군민이신 송해 선생님의 이름을 따서...,2020. 4. 27.
[대구 달성군]데이트 코스 추천+야경추천_송해공원,(주르륵) 오늘은 대구 달성군.. ㄹㅇ 송해 할아버지의 이름을 딴 송해 공원을 다녀왔답니다. 몰랐는데 송해 할아버지의 부인분께서 달성군 고향이고 송해할아버지는 달성군 홍보대사시래요! 야경이 예쁜 걸로도 유명해요~~ 레스기릿 멀리서 송해할아버지가 마중나오셨네요. 주자창 넓음 송해공원...,2020. 7. 12.
대구디저트맛집 포시즌커피 4season 달성군디저트카페 크로플,"멋진 여행지와 맛집을 찾아다니는 짱꽁~ 여행은 힐링, 맛있는 음식과 디저트는 저의 에너지입니다. 대구와 대구근교 주변에도 맛집과 먹거리가 정말 많은데요 오늘은 그중 대구디저트맛집 크로플이 다양하게 준비된 달성군디저트맛집을 소개해 드릴게요 달성군 유가읍에 위치한 4season...",2021. 4. 10.
"대구 수목원 성큼 다가온 가을 여행, 단풍 물들다",올가을에는 못다 한 여행 채울 수 있으려나 했는데 힝~ㅠㅠ 대 구 수 목 원 가을 여행지 어디가 좋을까 찾아보다 문득 가까운 곳을 가보지 않았다는... 대구 달성군에 마비정벽화마을도 예전 유재석이 출연했던 런닝맨 촬영 장소여서 관광지로 잘 알려져 있습니다. 그 길로 이어진다고 하니 여유가...,2020. 10. 10.
달성군 도동서원을 가다,바라며 행복한 추억 남기시길 바랄게요~ #대구달성군 #달성군 #달성군구지면 #도동서원 #서원 #유네스코세계유산 #한옥 #한국전통 #세계문화유산 #대구여행 #달성군여행 #대구가볼만한곳 #달성군가볼만한곳 #대구근교 #배롱나무 #백일홍 #배롱나무꽃 #백일홍꽃 #은행나무 #400년된나무 #400년은행나무,2021. 8. 19.
대구 달성군 옥포 송해공원 용연사 칼국수 맛집 김태희 옛날 손국수,주소 : 대구시 달성군 옥포읍 옥포로 597 영업시간 : AM 10:00~ PM 9:00 휴무일 : 매주 수요일(빨간 수요일은 정상영업) 전화번호 : 053 -616 - 0765 화장실은... 음식탐구여행으로 쉬신다네요^^ 주차하다 발견해서 찍었어요 전메뉴 조리 / 비조리 선택해서 포장가능하다네요 미리 주문하면 바로 찾아갈 수...,2021. 3. 14.
오늘 대구 코로나 확진자 수성구 달성군 경북 포항 경주 김천 구미 한의원 치과 피부과...,"모임과 여행 관광 등 외출을 자제 해야 할 것입니다. 어제 하루 완치된 환자는 3명으로 현재까지 완치된 환자는 총 7,131명입니다. * 경북... - # 36377번 대구 달성군 코로나 확진자는 발열, 인후통 등의 증상으로 시행한 진단 검사에서 확진 판정 받았습니다. 이러한 증상은 감기 독감인 또는...",2020. 12. 5.
대구등산코스 :: 천혜의 자연환경을 갖춘 '용문산등산로'에 다녀왔습니다! - 달성군...,달성군에는 비슬산으로 이어지는 등산로가 잘 조성되어 산을 찾는 이들에게 각광을 받고 있는데요 그중에서도 비교적 조용한 용문산등산로를 다녀왔습니다 지난번에는 대구등산코스 까치봉을 소개해드렸는데요 달성군 화원읍 명곡미래빌 4단지 공원에서 출발하여 299m의 까치봉을 지나면 좌·우로...,2020. 4. 27.
[대구맛집리뷰] 대구 달성군 화원읍 본리리 미나리삼겹살 추천!,대구 화원읍 형제미나리 대구광역시 달성군 화원읍 본리리 696-2 대구 화원읍에서 즐기는 #미나리삼겹살 형제미나리 미나리가 제철인 계절. 청도가 현재 방문이 불가능해 달성군도 괜찮다는 평이 많아 달성군으로 방문! 화원읍쪽 미나리삼겹살 전문점을 다녀왔다. 우선 주소를 찍고 자동차로 가면...,2020. 3. 16.
"김준호의대단한갈비 대구세천점, 다사밀키트, 다사맛집",김준호의대단한갈비 대구세천점 대구 달성군 다사읍 세천로146 1층 상가 102-2호 매일 무인운영 24시간 요즘 밀키트 판매점이 많아져서 마트갈일이... 김준호의대단한갈비 대구세천점에서 다 구매가능해요 밀키트 구매할 수 있는 곳이라 여행가기전에 꼭 필수코스로 들렀다 가야할 것 같아요!...,2021. 9. 10.
대구 글램핑/카라반 달성군 오투글램핑 - 친구랑 고기구워먹으며 자연 속 힐링,떠나는 여행~~ 대구 근교지만! 달성군이지만! 행복해~~ 예전에 후쿠오카 여행도 함께 다녀온 우리 42 시내에서 출발하니 넉넉히 사십분 정도 걸린 것 같아요 알림 문자를 꼼꼼하게 미리 주시지만 주소 치고 올 때 티맵 말고 다른 내비 추천해주시더라구요! 달려 달려~!~! 이번 여행 드라이버는...,2021. 4. 9.
대구산책하기좋은곳 :: 육신사 둘레길을 소개합니다! - 달성군 블로그 기자단 김대식,"소요되었습니다 대구산책하기좋은곳인 육신사 둘레길을 비롯하여 달성군에는 걷기 좋은 길이 많은데 11개 구간으로 108km에 달하는 비슬산 둘레길이 있고 낙동강 달성보와 물레길, 강정보 녹색길이 있으니 한적한 길을 골라서 걸으면 ‘사회적 거리 두기’를 하면서 체력 관리도 할 수 있을...",2020. 4. 10.
대구 송해공원 가을 여행 [대구 가볼 만한 곳],송해공원 대구 달성군 옥포읍 기세리 306 전국 ~~ 노래자랑~~~ 빰빰빠~~빠 빰빠~~ 전국 노래자랑으로 유명하신 송해 선생님의 이름을 따 만든 송해... 가도 빨리 도망가지 않더군요 가을을 맞은 옥연지는 온통 가을 가을 합니다. 비슬산 아래 옥연지의 송해 공원!! 올가을 여행지로 강추해 봅니다. 2020.11.4,2020. 11. 7.
"맥문동, 배롱나무꽃을 찾아 떠난 시간여행_경주,대구,성주,안동여행(2020.08.01~02)","7월, 8월 여름이면 보라빛을 띠는 맥문동이나 핑크빛 배롱나무 꽃을 볼 수 있다 이럴때 추천여행지 또는 사진 촬영하기 좋은곳이 있다 경주를... 대구 달성 하목정(霞鶩亭) ♠ 대구 달성군 하빈면 하산리 달성군에 위치한 하목정 인별그램이 뜨면서 이곳도 함께 유명세를 타고 있다 배롱나무가 활짝...",2020. 8. 7.
1969년 1월 8일 생인 그는 두돌이 지난 1971년 5월 22일 대구 달성군 금동시장에서,"16일 배럿 씨가 아동권리보장원 입양인지원센터에 보낸 사연에 따르면, 1969년 1월 8일 생인 그는 두돌이 지난 1971년 5월 22일 대구 달성군... ""달성군과 창녕 주변의 주민센터, 관공서 그리고 여러 모임 장소 등을 방문해 가족과 관련된 새로운 사실을 찾아내기 위해 노력했어요. 여행은 늘...",2020. 8. 16.
대구산책코스 :: 새롭게 변모한 달성군의 자랑 천내천을 소개합니다 - 달성군 블로그...,"‘이런 넓은 세상도 있구나’ 눈이 번쩍 뜨일 테지요 그리고 강물과 함께 어우러져 새로운 세상으로 다시 여행을 하겠지요 더 넓은 바다로 말입니다 수질개선, 자연생태복원, 수변 여가공간조성을 기본 계획으로 ‘천내천 고향의 강 정비공사’ 완성으로 대구산책코스 천내천은 달성군민 뿐만...",2020. 3. 5.
대구 가볼만한곳 ㅣ마비정벽화마을ㅣ대구 아이와 가볼만한 곳 : 대구 달성군 가볼만한곳,"작년에는 단체여행으로 와서 했었는데 지금은 안 할것같긴하네요 칼국수, 두부만들기체험했었는데 체험도 하고 먹기도 하고 그때가 좋았네요ㅠ... 추천해요♡ #아이와가볼만곳 #대구가볼만한곳 #마비정벽화마을 #대구아이와가볼만한 곳 #대구달성군가볼만한곳 #사진찍기좋은곳 #대구나들이 #대구산책",2020. 7. 26.
대구 달성군 구지오토캠핑장,구지오토캠핑장은 10~20번 간듯 허다 그 중 딱 한번만 텐트에서 자보고 모두 카라반이였다 텐트는 내 길이 아닌거 같아 접었는데 다시 시작하게 줄이야~ 다음날 낙동강레포츠밸리에서 내싸랑 현남매들 #깡언니 #남매맘 #여행하는엄마 #미즈캠 #대구 #달성군 #구지오토캠핑장 #낙동레포츠밸리,2020. 6. 11.
달성군 구지 낙동강 뷰 분위기좋은 카페 기브온,"5, #운스타4, #운스타4점, #카페기브온, #달성군카페, #달성군카페추천, #구지카페, #구지카페추천, #대구카페추천, #대구분위기좋은카페, #달성군소개팅, #달성군데이트, #대구여행, #대구여행지추천, #도동서원, #구지카페기브온, #구지분위기좋은카페, #대구카페추천, #대구분위기좋은카페",2021. 9. 3.
대구근교 경북 경남 가을 여행지 10곳,"여행지 10곳 중 아이들과 가볼만한곳으로 추천하고 싶은 곳이에요. 작지만 웅장한 나무와 식물들로 잘 꾸며진 아름다운 정원을 산책해도 좋고, 거대한 공룡이 움직이는 공룡 구경도 신나고, 9~11월까지 화려하게 불타는 핑크의 세상 또한 찐볼거리랍니다. 6. 비슬산 유가사 ▶위치 : 대구 달성군...",2021. 9. 3.
[대구 달성군 하빈/ 달성중학교] 핸드메이드 캐릭터 도자기 만들기 작품 완성되었습니다~,담쟁이도자기공방 #대구달성군하빈 #달성중학교 #핸드메이드캐릭터도자기 #도자기작품완성 오늘은 #대구 #달성군 #하빈 에 위치한 달성중학교... 도예수업프로그램 #대구겨울여행 #대구달서구체험장 #대구초등학생도예공방 #대구핸드메이드도자기 #대구겨울방학체험 #대구핸드메이드출장강의,2020. 1. 20.
달성군바이크세차 할리데이비슨 팀아스팔트 방문 했어요~!,고객님께서 저번주에 멀리 여행을 다녀 오셨다고 합니다.. 좀 지저분 하네요~! 빗물과 먼지등이 말라서 자세가 좀 안 나오는거 같습니다. 자세가... 상담 053 ) 631 - 6009 예약 *** - **** - **** 주소 대구 달성군 화원읍 비슬로 525길 7 - 3 감사 합니다. #대구바이크세차#달성군바이크세차#팀아스팔트,2021. 9. 10.
대구 달성군 대실역 인근 죽곡리 전용넓은 쓰리룸 풀옵션,"◈ 매물번호 01223 ◈ 안녕하세요^^ #여행하는정실장 인사드립니다 금액 / 위치 ■위치 : 대구 달성군 죽곡리 ■금액 : 1000 / 35 ■관리비 : 5 매물정보 ■ 매물종류 : 주거형 매물 ■ 공급면적 : 66.11㎡ (20평) ■ 층수 : 4층 /4층 ■ 구조 : 방2 , 거실 , 욕실 , 주방 , 베란다 ■ 입주시기 : 즉시가능...",2020. 1. 22.
"곳 :: 국립대구과학관 ""독도의 자연"" 특별기획전(~5. 31) - 달성군 블로그 기자단 이혁중",그런 독도에 대해 더 잘 알 수 있는 전시회가 바로 대구 아이들과 가볼만한 곳인 달성군 국립대구과학관에서 열리고 있답니다 지난해 12월... 기자도 참 여행을 많이 다니는 편이고 울릉도까지 가본적도 있는데 독도는 아직 가보지 못한 곳입니다 물론 언젠가에 꼭 가보고 싶은 우리땅이기도...,2020. 2. 11.
대구 달성군 맛집 / 대구 10미! <손중헌원조논메기매운탕>,어서오이소~~~ 다음에 또 방문할 의향 ⭐️⭐️⭐️⭐️⭐️ #손중헌원조논메기매운탕 #대구10미 #대구맛집 #대구맛집투어 #대구식객단 #논메기매운탕 #대구달성군맛집 #대구다사맛집 #문양역맛집 #대구여행 #대구먹방여행 #달성군맛집 #내돈내산,2021. 2. 15.
[달성군 밥집 추천] 대구 도착하자마자 뜨끈하게 굴국밥(ˉ﹃ˉ),#달성군 #달성군밥집 #대구밥집 #한식 #굴국밥 #모려촌 과외수업을 마치고 빨래방에서 밀린 빨래를 싹 다 한 다음 쓰레기를 쏙딱 버리고~ 잠이... (코레일 어플에서 '여행변경'을 이용하면 간단하게 변경 가능하다.) 아침으로 군고구마 두개와 아몬드 브리즈를 먹고 짐싸서 출발~! (고구마...,2021. 7. 1.
"[대구/달성군] 한훤당고택 by soga : 달성군 카페, 대구 카페, 대구 한옥 카페, 한옥...","대구 달성군 카페 한훤당고택 #달성군카페 #대구카페추천 ⭐️ 영업시간 10:30 - 21:00 월요일 휴무 ⭐️ 전화번호 053-611-1198 (네이버 검색 결과) ⭐️ 주차장 O 200205 주위 괜찮은 카페를 찾아보는 도중, 한옥 카페를 발견한 희야,,!!!!! 바로 출발해보았다==333 주차는 한훤당고택 바깥에 자갈 공터...",2020. 2. 18.
[대구 여행]달서구 달성군 화원 가볼만한 곳 사문진주막촌,"오늘은 대구 달서구 달성군 화원 쪽 가볼만한 곳 추천드리려고 합니다! 사문진 주막촌이라는 곳인데요. 저는 해지는 노을 보는 걸 너무너무 좋아하는데 여기 화원에 위치한 사문진은 항상 갈 때마다 노을도 너무 예쁘고 기분이 너무 좋아지는 곳이에요 ,, 해질녘 하늘 색깔 너무 예쁘지 않나용...",2020. 1. 25.
"[대구 가볼만 한 곳, 대구 여행] 야경이 너무 좋은~ 운치가 너무 좋은데~대구 달성군 옥포...",#송해공원 #송해아저씨 #늴니리야 #대구 가볼만한곳 #대구 경치좋은곳 #대구경치 대구 송해공원은 저녁에 비오는 날 가야합니다 운치가쩔어요 the name is 옥연지 송해공워 송해 아찌가 너무 이쁘게 공원을 지어났어요 글을 읽어보니 여기가 송해아찌의 처가댁이라고 하네요 ㅋㅋㅋㅋㅋ 약간...,2020. 3. 10.
「달성군벚꽃놀이」 용연사 벚꽃길 벚꽃현황(20.03.25) + 송해공원카페 '라끄라보떼',그래도 이번 주말엔 왠지... 송해공원도 용연사벚꽃길도 사람이 많을 것 같은데 조심조심히 즐기고 커피도 한잔 캬! 마시면서 힐링하시다 가시길 ♥ #달성군카페 #달성군여행 #달성군가볼만한곳 #대구벚꽃 #달성군벚꽃 #옥포벚꽃축제 #송해공원벚꽃,2020. 3. 25.
대구 가볼만한 곳 남평문씨본리세거지 능소화와 연꽃이 활짝!,"26.(토) 지난 5월 초, 대구 가볼만한 곳을 제대로 돌아보지 못해서 넘 아쉬웠는데요 이번에는 대구 여행을 제대로 즐기기로 작정하고! 둥이와 또... 본리세거지 (대구광역시 민속문화재 제3호, 1995) 처음에는 무슨 뜻인지 몰랐는데 ㅎㅎ 대구 달성군 화원읍 본리리에 위치한 세거지로, 남평문씨 일족...",2021. 6. 27.
대구등산코스 :: 비슬산 둘레길... 함박산을 등산했어요! - 달성군 블로그 기자단 조덕제,이제 대구등산코스 함박산 산행을 마무리합니다 달성군은 비슬산을 중심으로 등산로가 잘 조성되어 있으며 낙동강 길을 따라 멋진 자전거길이 조성되어 있고 산악자전거 길도 잘 조성되어 있답니다 달성군 블로그를 보신다면 더 많은 달성의 멋진 자연을 탐방하실 수 있습니다 도심에서 가까운...,2020. 4. 24.
(대구 달성군)고즈넉한 한옥 카페 한훤당 카페,"당일치기로 친구와 대구여행을 갔다가 들른 곳은 한훤당 고택! 한훤당 고택은 조선 초기 성리학자인 한훤당 김광필 선생의 11대 손 도정공 김정제 선생이 지은 고택인데, 지금은 20대 손 종손 부부가 '한훤당 고택'이라는 한옥 카페를 운영중인 곳이다 문화재급으로 오래된 곳이지만 아직 문화재...",2021. 2. 28.
"대구 달성군 벚꽃길 :) 달창지 벚꽃구경, 현풍 벚꽃, 핫플, 한정리벚꽃길","#대구달성군벚꽃길 #달창저수지 #달창지벚꽃축제 #달창지벚꽃길 #현풍벚꽃 #대구근교벚꽃길 #달창지 #대구근교벚꽃 #대구핫플레이스 #현풍핫플 #한정리벚꽃길 #한정리 대구 달성군 벚꽃길 :) 달창지 벚꽃구경, 현풍 벚꽃, 핫플, 한정리벚꽃길 요즘 코로나 때문에, 회사들도 문제 ㅠ.ㅠ 수출을 하는...",2020. 4. 2.
대구 가볼만한곳: <비슬산 얼음축제> 대구판(ver.) 겨울왕국_겨울 여행 3탄,비슬산 얼음축제 대구 달성군 유가읍 용리 산 10 ☎️053-659-4400 입장료: 무료 코로나 때문인지 얼음축제는 열리지 않았다. ▲ 주차공간 비슬산 자연휴양림 공용주차장도 있지만 목적지까지 걸어가기에 많이 멀진 않지만 거리가 꽤 된다. 주차는 차단기가 있는 곳까지 와서 사진 속 보이는 호텔 옆...,2021. 1. 10.
"대구 달성군 캠핑카여행 3 - 도동서원, 낙동강변 산책, 도동서원차박, 다람재 정수암...",대구교육낙동강수련원이 보이는 곳에서 강으로 가면 풍경이 멋지다. 이곳에서 잠시 쉬었다가~ 다시 돌아온다. 낙동강변 산책을 30분 정도 기분좋게 했다. 다시 도동서원으로 돌아와 스텔스 차박을 한다. 길옆이라 시끄러울것 같았는데 지나가는 차도 별로 없어 조용하고 전경도 좋다. 세계유산이라...,2021. 2. 15.
