header,contents,date
[합천뚜벅이여행] 가야산황토마을펜션_황토방숙소,"들었습니다 이곳은 장단기 임대도 가능하다고 하니, 사장님께 문의해보시면 좋을 것 같아요! 숙소 밑으로 소리길이라서, 소리길 걸으시고 휴식도 취하기 참 괜찮은 숙소에요 가야쪽 숙소 찾으신다면 한번 고려해보세요! :-) 가야산황토마을 경남 합천군 가야면 가야산로 1342-14 http://naver.me/GhENjxd",2021. 4. 18.
선재낚시터 도움이 되는 곳,#짱실내바다낚시터 충남 계룡 #어천낚시터 전남 장성군 #방축 경남 합천군 #문장낚시터 충남 보령 #낚시여행낚시터 인천 부평구 #아쿠아좌대낚시터 경기 용인 수지구 #청계낚시터 경남 창녕군 #조부장바다낚시터 경기 안성 #동삼어촌계 유어장 낚시터 경기 가평군 #약산낚시터 전남 완도군 #가주...,2021. 10. 11.
합천 가볼만한곳 - 아이들이 좋아하는 대장경테마파크,합천 해인사를 나오는 길에 대장경테마파크가 있기 때문에 합천 여행에서 꼭 추천하고 싶은 가볼만한곳이다. 특히 아이들이 있다면 필수 코스라고 할 수 있겠다. 대장경테마파크 경남 합천군 가야면 야천리 996 055-930-4801 하절기 3월~10월 09:00 - 18:00 동절기 11월~2월 매일 09:00 - 17:00 월요일 휴무 얼마...,2021. 2. 25.
선선한 가을에 즐기기 좋은 국내 등산코스 추천!,등산코스로 #등산여행을 떠나봅시다! 자세한 여행지의 정보가 궁금하시다면?? https://blog.naver.com/35hotplace - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 지리산 주소: 경남 함양군 마천면 추성리 내장산 주소: 전북 정읍시 내장산로 1207 가야산 주소: 경남 합천군...,2021. 9. 23.
경남 합천 일랑일랑 풀빌라/펜션,이번주는 집에 있는다고 생각하니 우울 ㅠ가면갈수록 자꾸만 또 가고싶은 여행이라며 지도 살짝 봤네요 합천 일랑일랑 풀빌라 경남 합천군 대병면 회양관광단지길64 입실 15:00 퇴실 11:00 0507-1306-8128 일랑일랑 풀빌라 저희집에서 합천 일랑일랑 풀빌라까지는 1시간30분정도 소요되는 멀지않는곳에...,2020. 5. 26.
은빛 억새밭에 시대극 촬영지까지 다 있다! 합천 가면 들러야 할 명소,숲속 오두막을 떠올리게 하는 어린이놀이터가 있어 가족 여행지로도 추천하는 곳. 합천군 블로그 합천군 블로그 합천군 블로그 주소 경남 합천군 가회면 둔내리 1319 홈페이지 황매산 군립공원 해인사 합천군 블로그 합천의 대표 명소로 해인사를 빼놓을 수 없죠. 이곳은 우리나라의 3대 사찰이자...,2021. 10. 4.
"한국인이 꼭 가봐야 할 한국 관광 100선 - 경북, 경남",황매산 군립 공원 - 경남 합천군 합천군 가회면과 대병면에 걸쳐있는 황매산은 합천의 진산이지만 산행 서적이나 관광 지도에서도 찾기 힘들 정도로 무명의 산이었다. 덕분에 훼손되지 않은 아름다운 골짜기를 간직하고 있는 산이다. 1983년 군립 공원으로 지정되면서 알려지기 시작했고...,2021. 6. 7.
경남에서 즐기는 가을 단풍 데이트 코스 추천!![합천 7가지 색깔 걷기 챌린지],합천군에서 주최하는 7가지 색깔 걷기 챌린지는 11월 8일까지 진행한다고 하니 얼른 가보시길 바랍니다! #세계산림총회 #산림청 #합천 #7가지색깔걷기챌린지 #스탬프챌린지 #단풍 #합천여행코스 #합천가을 #합천가을여행지추천 #합천데이트코스 #합천여행 #경남가을여행지 #경남가을여행지추천...,2020. 11. 5.
합천 가볼만한곳 합천 영상테마파크 추천,2015년인가 겨울에 왔다가 거의 6년만에 ㅋㅋㅋㅋ 오는 합천영상테마파크 합천영상테마파크 경남 합천군 용주면 합천호수로 757 촬영세트 전화... ㅋㅋㅋ #합천영상테마파크 #합천여행 #대구근교가볼만한곳 #합천 #합천데이트 #합천가볼만한곳 #합천영상테마파크매표 #합천 #영상테마파크...,2021. 9. 28.
합천여행 천불천탑,여행일자 2021. 4. 3(토) 빗님이 오시려고 잔뜩 찌푸리고 있는 토요일~♡ 황매산 자락에 위치하고 있으면서 소원성취를 기도하는 곳으로 유명한... 천불천탑 경남 합천군 가회면 월계리 산88 방문시간 매일 09:00 ~ 18:00 천불천탑은 관세음보살 기도 도량으로 용탑스님께서 산에 있는 바위와 돌들로...,2021. 4. 4.
▶경남 가볼만한곳 합천 황매산 철쭉 출입 통제 풀렸다! 통제해제일 개방날짜 9일...,"#경남가볼만한곳 하믄 황매산을 빼 놓을수 없지요. 능선을 경계로 합천군과 산청군을 경계로, 주변 경관 뿐만더러 심하게 아름다븐 곳 입니더. 합천 황매산 통제 해제 ,입산금지 풀리는 날 을 억쑤로 기다리시는 분들이 많을낍니더. #2020황매산철쭉제 요거는 취소 되었지만, 그래도 이번 출입통제...",2020. 5. 3.
[캠핑] 합천 대장경 오토캠핑장,"➰ 경남 합천군 가야면 가야산로 1199 ✔ 성수기기준: 6월4일(금)~10월3일(일) ✔7월23일(금)~9월5일(일)까지 매일영업/그 외 기간은 금,토,일요일만 영업... 대구근교물놀이 #물놀이캠핑장 #캠핑요리 #캠핑푸드 #수영장캠핑장 #계곡캠핑장 #경남캠핑장 #오토캠핑장 #캠핑장추천 #가족캠핑 #경남여행",2021. 9. 23.
여수여행/빅오쇼/낭만포차/여수당/여수당... 낭만포차/여수맛집/여수 가볼만한곳/여수여행,"합천 해인사 경남 합천군 가야면 해인사길 122 여수여행 하다 합천까지,, 부부가 되니까 좋은점은 이런거 집에 안가도되,같이가야해 헤헤 해인사를 안가봐서 팔만 대장경 보러 집에가는길에 합천여행 코로나로 인해 그런지 뭔가 조용한느낌,, 여기가 팔만대장경이 있는곳이구나 ,,,와 돌아오는길에...",2020. 11. 7.
합천 무학찜전문 : 달짝한 빨간양념 메로찜(흑태찜)이 맛있는 합천맛집,"· ***-***-**** · 경남 합천군 대병면 합천호수로 278 (성리 529) · 매일 11:00 - 20:30 · 가게 앞 주차공간 넓음 · 포장가능 ▶ 내가 먹은 것 · 흑태찜 小 30,000 합천여행 둘쨋날은 눈뜨자마자 이곳으로~~ 숙소에서 해인사 가는 길과는 반대방향이지만 그래도 이곳을 지나칠 순 없찌~ 무조건 무조건이얌...",2021. 7. 5.
2021 경남관광박람회와 경남관광명소 사진전 관람,2021 경남관광박람회 기념품들 언니가 받아온 스마일 풍선~ 올해는 여행책자를 따로 많이 안 챙기고 주로 주는 것만 챙겨왔어요. 함안군 거는 이미 다 있는 거라 1장도 없고요 ㅋㅋㅋ 사용 가능한 것들만 다시 모아서 떼샷찍어봤어요. 합천군에서 받은 병에 든 작약 미인 음료는 달콤하니...,2021. 5. 28.
(합천여행) 합천 7경 황계폭포&여름철 물놀이장소로 추천합니다,여름철 물놀이 장소로도 아주 좋은곳 같습니다 가족과 함께 물놀이장소로 최고인듯 합니다 #황계폭포 경남 합천군 용주면 황계리산 156 입장료.주차료: #무료 #합천가볼만한곳 #합천황계폭포 #합천여행 #황계폭포 #여름철물놀이장소 #합천물놀이장소 #합천사진찍기좋은곳 #폭포 #주말여행...,2020. 8. 3.
의료진을 위한 ‘토닥토닥 템플스테이’,"경남 합천군 가야면 해인사길 122 055-934-3110 화엄사 천년의 역사를 자랑하는 사찰로, ‘지리산에 숨어 있는 보물창고’라는 별명이 붙을 만큼 많은 문화재를 보유하고 있다. 우리 역사가 깃든 유산들을 한자리에서 볼 수 있다는 점만으로도 화엄사를 찾을 이유는 충분하다. 전남 구례군 마산면...",2020. 5. 25.
합천영상테마파크에서 오늘은 내가 영화 속 주인공,경남 합천군 용주면 합천호수로 757 촬영세트 / 경남 합천군 용주면 가호리 256-5 촬영세트 Etc. 매일 09:00 - 17:00 동절기(11월~2월) 매표마감시간 16시... 오늘 리뷰 끝! #내돈내산 #경남가볼만한곳 #합천가볼만한곳 #합천영상테마파크 #영상테마파크 #경남여행 #합천여행 #합천데이트 #합천산책,2021. 9. 12.
▶한국에서 가장 신비로운 사찰 커플소원 명소 합천 가볼만한곳 천불천탑,"저는 몽골은하수 여행을 하다보니 티벳불교쪽 흔적이 눈앞에 선한데, 합천 천불천탑에 소원빌러 오시는 분들이 입소문 타고 많아지다보니... 합천 가볼만한곳 천불천탑 경남 합천군 가회면 월계리 산88 / 소원성취기도 문의 055-931-5530 맨 처음에 들렸던 때는 합천 황매산 억새가 만발할때 억새와...",2020. 11. 22.
"대구근교합천 가볼만한 곳으로 여기가 최고! 아이들과 함께면 좋아요 , 대장경테마파크",주소 경남 합천군 가야면 가야산로 1160 영업시간 3월-10월 09:00 - 18:00 11월-2월 09:00 - 17:00 ❌ 월요일 휴무 (월요일이 공휴일이면 다음날 휴관)... 전 합천 가볼만한 곳 중 여기가 제일 괜찮을것 같아요 #대장경테마파크 #합천가볼만한곳 #대구근교데이트 #대구근교가볼만한곳 #합천여행...,2021. 10. 4.
▶경남 은하수 명소 가볼만한곳 황매산 한우산 C/2020 F3 네오와이즈 혜성촬영,"촬영이 궁금하신 분들은 네이버 밴드 , 실전 은하수촬영 TOASTPRO2 들어가 보시면 , 많은 정보와 풍경을 감상 하실수 있습니더. 경남 가볼만한곳 합천 황매산 은하수 혜성 촬영 다녀온 후기였습니다 이~! 경남 합천 황매산 능선에서 촬영했던 네오와이즈 혜성 타임랩스 경상남도 합천군 황매산 군립공원",2020. 7. 20.
"[한국관광공사인증] 합천 오도산 치유의 숲ㅣ합천 가볼만한곳, 합천 여행, 합천 계곡...","탐매여행 - 솔잎비누 만들기 - 겨울잠을 자고 일어났다. 어떻게 하지 ? - 대나무 피리 만들기 (기상조건, 예약상황에 따라 프로그램 조정 될 수 있음) 문의 및 안내 055-930-3739 홈페이지 https://www.foresttrip.go.kr/indvz/main.do?hmpgId=ID02030068# 위치 경상남도 합천군 봉산면 오도산휴양로 208...",2021. 5. 31.
합천 가야산 등산코스 만물상~칠불봉~정상 상왕봉~해인사,평생 여행하고픈 평생여행자 챨리입니다. 지난주 평일산행으로 다녀온 경남 합첩 가야산 국립공원을 소개해볼게요. 가야산하면 가장 먼저... (가야산국립공원제1주차장 경남 합천군 가야면 치인리 산 21-1) - 등산거리 : 11.3km - 소요시간 : 약5시간30분 (휴식 30분 해인사 구경 포함) ▶ 합천 가야산...,2020. 12. 17.
부산 근교 가볼만한곳 이색 절 합천 천불천탑 best 5곳!,"경남 합천군 가회면 월계리 산 88 사람마다 종교 차이는 있지만 마음의 위안을 삼고 싶거나 누군가에게 속마음을 털어놓고 싶을 때 찾아보면 좋은... 한번 다녀가면 마음에 위로가 되는 것 같아 장거리 여행이지만 일부러 들렸다 왔는데요. 이동하는 동안 장대비로 가야하나 고민도 잠시, 천불...",2020. 8. 12.
합천황매산 모산재 부부백패킹,"들꽃촌 경남 합천군 대병면 합천호수로 102 http://naver.me/xN9eZsGH 사장님께 봄에 와서 너무 잘먹고 갔어서, 다시 왔다고 말씀드리니, 부족한거 있음... 백패킹이 여행기가 되어버렸네요 ㅎ 긴글 읽어주셔서 감사합니다^^ 결혼 20주년 여행이 되어 버렸습니다 ^^ #부부백패킹 #합천여행 #황매산 #모산재...",2020. 8. 17.
"경남, 합천 수영장 캠핑장 마노아워터캠핑장 추천! 사이트비교",사이트비교 합천 마노아워터캠핑장 주소 : 경남 합천군 봉산면 압곡3길 9 연락처 : ***-****-**** 저희 가족 캠핑 다닌지가 어느듯 8년차에 접어드는거 같네요 작년에는 캠핑를 3번 갔었는데 올해는 코로나로 인해 다른곳에 여행을 못가 캠핑만 주구장창 8주 연속으로 다니고 있어요 이번 캠핑은...,2020. 7. 24.
"합천에서 만나는 신라시대 사찰, 합천 연호사","경상남도 합천군 한천읍에 위치한 연호사 주변에는 황강변, 함벽루, 합천 대야성을 비롯한 다양한 볼거리가 많이 있습니다. 같이 연계해서 방문하시면 아주 좋습니다. 가정의 달 5월 사랑하는 가족과 함께 사회적 거리두기와 생활 속 방역 철저히 지키면서 경남 합천에서 안전여행 즐겨보시기...",2021. 5. 24.
경남글램핑 합천글램핑 합천호코지캠핑장 즐거웠던 1박2일,경남글램핑 합천글램핑 합천호코지캠핑장에서 먹으니 더 맛있더라고요 ~ㅋㅋ 아이와 함께하는 1박2일 여행 ! 경남캠핑장 합천글램핑... 주변 경치도 너무 좋고요 ~ 사장님 친절한건 물론 시설도 좋아서 또 방문하고 싶은 곳이에요! #합천카라반 #합천캠핑 #합천글램핑장 경상남도 합천군 대병면 성리 618-1,2020. 11. 9.
"의령 나들이(솥바위, 정암루, 의령시장, 의령메밀소바)","동쪽으로는 창녕군 서쪽으로는 산청군 남쪽으로는 진주시 북쪽으로는 합천군 이 인접해 있는 곳이랍니다 ^^ 자, 의령하면 제일 먼저 들러보세요... #의령전통시장 #의령솥바위 #곽재우장군 #정암루 #솥바위 #부자바위 #경상도여행 #경남여행 #메밀소바 #의령소바 #의령맛집 #소바맛집",2021. 9. 15.
경남글램핑 바베큐무한리필에 몸만 가면 되는 합천H글램핑,저희 가족은 유독 새로운 도전을 했기도 하고 가족의 소중함을 느꼈던 2019년이 아쉽기도하고 잘 마무리하고자 연말 여행을 계획했어요 사실 올... 시작해볼게요 경남 합천군 대병면 석장1길 61-15 055-931-6600 http://www.hglamping.com 도착해서 글램핑장 제일 위의 큰 건물 2층에서 체크인하고 안내를 먼저...,2020. 1. 6.
<합천여행>분옥폭포 & 용문폭포~가야산 해인사를 오게 만들다~!! #가인강산의세상만사,#합천여행 #소리길걷기 #백운동고개 오늘은 합천여행으로 가야산 해인사 주변 소리길을 걷기하러 갑니다 지난 9월에 보았던 분옥폭포 그리고 용문폭포의 겨울풍경을 보기 위함이지요~!! 문경에서 합천 해인사를 가자면 반드시 지나가는 곳이 법수사지이어요 경북 성주군의 수륜면과 경남 합천군의...,2021. 2. 1.
"휴양림 정보, 가까운 거리에도 미처 알지 못하는 명소가 있다","코로나에 같인지 1년이 지난 지금, 많은 사람들이 자연을 그린다 해외여행도 갈 수 없는 상황이다보니 국내 여행이라도... mId=0310060000 27 합천 오도산치유의숲 경남 합천군 봉산면 오도산휴양로 398 055-930-3733 http://www.hc.go.kr/06572/06702/06774.web?amode=view&idx=52...",2021. 3. 2.
합천 순할머니손칼국수 : 합천 맛집 순할머니손칼국수 칼국수맛집,배고파 #합천신소양체육공원 #신소양체육공원 #합천맛집 #합천여행 #합천군 신소양체육공원에서 멀지 않아요. 합천천주변에 있습니다.... 순할머니 만두도 잘하세요 #합천만두맛집 합천여행계획이시라면 꼭 들려요 정말 인생 칼국수집이다 #합천여행 #합천맛집추천 #경남합천 #경북맛집...,2020. 10. 14.
합천 여행 : 신소양체육공원 - 합천댐 - 황매산,싶었지만 여행지를 고를 때는 맛집이 있어야 한다는 우리 엄마의 신념 때문에 합천으로 가기로 함 합천은 원래 소고기가 맛있어서 가끔씩 다녀오는데 1박 2일에서 다녀온 합천 황매산도 가보기로 했다 신소양체육공원 경남 합천군 합천읍 영창리 898 태어나서 처음 본 핑크뮬리 황매산으로 가는...,2020. 11. 25.
시간을 거꾸로 달려볼까? 합천으로 떠나는 추억 여행,황매산 철쭉길<사진제공·합천군청> 여행정보 <당일 여행 코스> 문화 유적 답사 코스 / 해인사→대장경테마파크→합천영상테마파크→황매산... 합천당일코스 #합천영상테마파크 #합천축제 #해인사 #황매산 #황매산철쭉길 #힐링 #경남여행 #경남관광 #경남가볼만한곳 #합천여행 #합천관광,2021. 9. 9.
[경상남도 합천 여행] 1박2일 여행 관광 추천 코스- 합천영상테마파크,"합천 여행 이틀째, 오늘은 '합천 영상테마파크'로 갔다! 오예! 나 이런 드라마 촬영장 너무 좋아! 합천 영상테마파크 경남 합천군 용주면 합천호수로 757 촬영세트 매일 09:00 - 17:00동절기(11월~2월) 매표마감시간 16시 매일 09:00 - 18:00하절기(3월~10월) 매표마감시간 17시...",2021. 5. 17.
권기봉의도시산책,일제강점기에 강제로 끌려가 히로시마와 나가사키에 있다 피폭당한 이들과 그들의 후손이 경남 합천군에 살고 있어서이다. 원폭 투하 당시 전체 피폭자의 약 10퍼센트에 달하는 7만명 정도가 조선인이였다고 한다. 일본은 세계유일의 피폭국이라 피해자놀이를 하고 있고 미국 또한 나몰라라하는...,2020. 7. 15.
세상 시름 뒤로 하고 흰 구름 속으로…경북 성주·경남 합천 가야산,경북 성주군과 경남 합천군에 걸쳐 있는 가야산 최고봉 칠불봉에서 내려다본 모습. 가운데 기기묘묘한 바위가 어우러진 만물상 코스가 길게 뻗어... ▒ 여행메모 백운동 역사신화테마관·야생화식물원 대장경테마파크에서 홍류동 계곡 탐방 승용차로 수도권에서 경북 성주군 수륜면...,2020. 8. 17.
합천여행. 가볼만한 곳. 정양늪생태공원. 늪에 빠지다. 안내도. 합천관광지도. 첫사랑 꽃잎,합천여행. 가볼만한 곳. 정양늪생태공원. 늪에 빠지다. 안내도. 합천관광지도. 첫사랑 꽃잎 합천에는 물이 많다 황강이 흐르는 주변에는... 다라국황금이야기길 경남 합천군 대양면 대야로 730. 대양면 정양리 146 사진으로 자연을 노래하는 첫사랑 꽃잎 정양늪 생태 학습관. 영업시간 화~일 09:00 ~ 18:00...,2020. 6. 9.
아델스코트cc 3~4월의 1박2일 동안 골프여행 미리미리 준비해요~,"합천-아델스코트cc로 가보실게요~~^^ 3,4월의 1박2일동안 골프패키지 여행 구성 도 알아볼까요? ★2021년03,04월1박2일골프패키지요금안내~ ☞03... 주소:경남 합천군 가야면 성기리 산105번지 위치정보:서울에서3시간30분거리 규모:27홀/par108/9,798m 개장일:2007,11 잔디-페어웨이:레스토랑...",2021. 3. 10.
5월의 봄 여행은 황매산의 철쭉과 함께!!,"#황매산 #황매산철쭉 #황매산군립공원 #황매산영화주제공원주차장 5월의 봄 여행지로 손색이 없는 황매산 군립공원의 철쭉 미친듯이 많은 사진을... 경남 합천군 가회면과 산청군 차황면의 경계에 솟은 황매산.주봉인 하봉,중봉,상봉의 산 그림자가 합천호 푸른 물에 잠기면 세 송이의 매화꽃이...",2021. 5. 14.
신나게 놀고 페이백 받자! '합천 상품권 여행 EVENT',합천가볼만한곳 #합천영상테마파크 #합천대장경테마파크 #영상테마파크 #대장경테마파크 #합천에어랜드 #에어랜드항공스쿨 #합천경비행기 #합천체험여행 #합천화랑레포츠 #화랑레포츠 #합천워터월드 #합천사랑상품권 #합천상품권여행 #합천페이백 #합천군가볼만한곳 #경남가볼만한곳,2020. 7. 21.
합천 가볼 만한 곳 합천영상테마파크 방문 후기,1920년대 일제강점기부터 1980년대 근현대까지 세트와 풍경으로 추억여행을 떠나보시죠. 위치 및 운영정보 위치 : 합천호 가기 전 상호 : 합천영상테마파크 도로명 주소 : 경남 합천군 용주면 합천호수로 757 지번 주소 : 경남 합천군 용주면 가호리 256-5번지 운영시간 동절기 (11월~02월) 9시 ~ 17시...,2021. 10. 5.
"합천 여행 추천지, 청와대 세트장! 주변 풍경까지 즐기세요!",합천군 청화대 세트장은 1992년 발간된 청와대 건설지의 내용과 사진을 발췌하여 최대한 실제와 유사한 형태를 갖추고 있습니다. 실제 청와대의 68... 경남 합천에 위치한 청와대 세트장은 합천영상테마파크를 통해 가실 수 있습니다. 아이와 함께 즐겨 보기 좋은 곳이었는데요. 우선 청와대 세트장...,2021. 5. 10.
Kenny's 경상지역 맛집 리스트 202011 ...,착한식당 경남 통영시 동호동 171-9 굴(삼합) 한마음식당 *** *** **** 생생정보 경남 통영시 무전2길34-18 장어 장어여행 *** *** ****... 허영만 경남 합천군 삼가면 일부리 825 소(한우) 삼가식육식당 *** *** **** Kenny's 경남 합천군 용주면 봉기리 539-2 소(한우)...,2020. 11. 26.
[2021 경남관광박람회] 경남 합천 봄나들이 코스 추천 + 안심 여행 슬로건!...,합천 봄나들이 코스 추천으로 돌아온 2021 경남관광박람회 대학생 서포터즈 8기 정송아입니다! 합천은 사계절 내내 즐길거리가 많은 여행지... 과거 여행부터 봄꽃에게 받는 치유까지~~ 지금부터 하나하나 살펴볼까요?! 첫번째 봄나들이 장소 _ 합천 영상테마파크 사진 출처 : 합천군...,2021. 4. 11.
"경남 합천 글램핑, 바람흔적 글램핑카라반, 깔끔했던 캐빈형 글램핑 :)",경남 합천군 가회면 대기1길 15-9 (중촌리 217) 전화번호. ***-****-**** 시간. 입실 15:00 - 퇴실 11:00 ** 객실 배정은 예약 순서에 따라 ** 서면 NC백화점 1층... 좋아했다 여행가서 비오는게 좋았던건 처음 ♥ 바베큐 전에 옷을 갈아입고 얼음컵 사고 와인잔을 빌리러 매점으로 갔다 와인잔이나 보드게임등을...,2020. 7. 14.
옛시대에 빠져볼수있는 합천영상테마파크,#합천의볼거리 합천영상테마파크에 다녀왔어용 할머니할아버지모시고 간거는 처음가봤어용 합천영상테마파크 경남 합천군 용주면 합천호수로 757... 이렇게 1탄 합천영상테마파크 포스팅이었습니당 #합천영상테마파크 #모노레일 #합천가볼만한곳 #합천데이트 #합천여행 #부모님모시고가기좋은곳...,2021. 9. 28.
"합천여행 - 아빠와 아이들만 다녀온 ""황매산""","합천 황매산 경남 합천군에 위치한 황매산 봄에는 철쭉, 가을에는 억새로 유명한 장소. 억새는 10월 말~11월 중순까지 볼 수 있다 나만 두고... 아이들과 여행 다녀온 후 사진을 보면 알게 된다 아이가 그동안 얼마나 컸는지 아들 둘이라 진 빠지고 힘든 날도 많지만 아이가 클수록 아들에게서 받는...",2020. 11. 16.
코로나바이러스감염증-19관련 경남도 브리핑 (2020.3.16. 10:30),"시군별 확진자 수는 창원시 20명, 거창군 19명, 창녕군 9명, 합천군 8명, 김해와 거제시 각 6명, 밀양시 5명 등입니다. <시군별 확진자 현황> 총계... 해외여행 1명, 감염경로 조사 중 1명(경남 84번), 불명 2명(25번, 72번)입니다. 도내 대구‧경북 확진자는 총 282명이 입원하였는데, 9명이 완치되어...",2020. 3. 16.
"9월 국내여행지, 합천 영상테마파크 가족여행지로 추천해요","여행지 정보 위치 : 경남 합천군 용주면 합천호수로 757 촬영세트 여행 에티켓 : - 매주 월요일 휴관 - 모노레일 이용 시, 하행 막차 시간 기억하기 동남권광역관광본부 인스타그램 구경하러가기 동남권 여행지 여기는 어때요? 부산울산경남 여행은 동남권광역관광본부와 함께해요.",2021. 9. 16.
"합천 맛집, 1박 2일 밥집 정리(대구왕뽈찜/황강식당/삼일식당)","지난달 합천 여행 시 들렀던 밥집 정리했습니다. 가야산을 끼고 있는 해인사, 합천드라마촬영세트장, 팔만대장경파크공원 풍부한 관광자원과 함께... 대구왕뽈찜(대구뽈찜, 대구뽈탕, 대구뽈지리) 경남 합천군 대병면 합천호수로 276 055-931-7740 02. 황강식당 (된장찌개 백반) 이튿날 아침은 숙소...",2020. 1. 18.
"[합천여행] 합천 핑크뮬리, 합천 가볼만 한 곳, ""합천 신소양체육공원""","합천 신소양 체육공원 경남 합천군 합천읍 영창리 898 주차 가능 합천 핑크뮬리로 유명한 곳이죠?! 합천 신소양체육공원에 핑크뮬리 보러... 합천 여행오신다면 신소양체육공원보다 황매산 억새군락지를 추천드려요 ㅋㅋㅋㅋ 시간이 남으신다면 신소양체육공원은 한번 들렸다 가는 거로, 그렇지...",2020. 10. 23.
합천가볼만한곳 볼거리 많은 카페그꽃,합천볼거리도 많이 보고 맛난것도 먹으면서 힐링을 한 곳이라 너무 행복했던 날이었어요. 동생들과 떠난 여행이라 그런지 더 생각이 나는 날이었네요. 힐링이 필요하시면 떠나보시기를 ~~~ 합천볼거리 카페그꽃 위치 안내입니다. 경남 합천군 대양면 동부로 21-10 055-934-2100 합천가볼만한곳 위치 안내,2021. 9. 17.
지자체별 국내에서 한달살기(한달 여행하기 프로젝트) 모집! -숙박과 체험 지원,"지난 2월 통영시, 김해시, 하동군, 산청군, 합천군 등 5개 시군을 선정하였는데, 코로나19로 연기했다가 5월부터 시군별 홈페이지를 통해 모집 중. 대상: 경남 지역 외 거주하는 만 18세 이상 *청년, 여행작가, 파워블로거, 코로나19 의료진과 자원봉사자 우대 지원: 팀당(1~4명) 숙박비 5만 원 지원...",2020. 6. 4.
"경남도, 장기 체류 여행 '경남형 한 달 살이' 확대","체류 여행 프로젝트 '경남형 한 달 살이' 시행 지역을 올해는 15개 시·군으로 확대 추진한다고 7일 밝혔다. 15개 시·군은 창원, 통영, 사천, 김해, 밀양, 거제시, 함안, 창녕, 고성, 남해, 하동, 산청, 함양, 거창, 합천군이다. 참가 대상은 만 19세 이상 경남 이외 타 지역 거주자로, 연간 모집...",2021. 3. 7.
합천 가볼만한곳 합천 황매산 억새 가을 여행 포토존 여기!,"당일치기 여행으로 둘 다 갔다왔는데 시간이 있으시다면 여유롭게 두 곳을 따로 즐기셔도 좋을 것 같아요 왜냐면, 이 곳은 동화처럼 정말 사랑스러운 곳이거든요! 합천 황매산 가는 길 (황매산 군립공원 입구) 주소 : 경남 합천군 가회면 둔내리 1319 합천댐 전경 개인적으로 합천 황매산을 보고...",2020. 10. 9.
합천여행 - 일출의 명소.. 합천 오도산,원래는 수 ~ 목요일 1 박 2 일 일정으로 슬로 시티 무안 증에 혼자 여행을 가려고했으나 태풍 디ェン무의 영향으로 어디 갈 수가 없었습니다.... 바다에서 보는 일출 않고 정상에서 멋진 일출과 운해를보고 싶은 분은 합천 오도산을 찾을 수 있지만보고 ~ 경남 합천군,2021. 4. 17.
[합천여행] 정양늪의 오후 ..,[합천여행] 정양늪의 오후 .. #합천여행 #경남여행 #합천군 #정양늪 #큰기러기 #큰고니 #왜가리 #백로 #아천천 #황강 #3.2Km탐방로 #전망대 #주차장 #전시관 #육각정 #목재데크 #내버들군락,2020. 1. 8.
가을여행 추천지 은빛 억새 출렁이는 황매산,여행을 떠나보시죠^^ 1983년 군립 공원으로 지정되면서 이름을 알리기 시작한 황매산 그전에는 관광 지도에도 소개되지 않은 무명의 산이었답니다. 덕분에 훼손되지 않은 아름다움을 간직한 산이기도 합니다. 지금은 가야산과 함께 합천을 대표하는 산이랍니다. 문의: ***-***-**** 주소: 경남 합천군...,2020. 9. 17.
경남 합천가볼만한곳.합천영상테마파크에서 시간여행을~,합천영상테마파크는 다시 가고싶은곳 여행지를 뽑으라면 1순위가 합천영상테마파크에요~ 경남 합천가볼만한곳.합천영상테마파크를 거쳐간 천만관객 영화가 살아있는곳.. 2003년 태극기 휘날리며 평양시가지 전투 세트장을 제작하여 영화 흥행 후 많은 관광객들이 찾아 오자 합천군이...,2020. 6. 13.
[합천여행 당일치기 3] 합천댐 - 황매산/ 언택트 여행,"여행에서의 실수는 때론 큰 선물을 준다. 합천댐 #합천댐 황매산 가는 길이라 들리기 좋다. 합천댐 경남 합천군 대병면 회양리, 상천리의 낙동강 지류 황강에 있는 댐. 1982년 4월 착공 1989년 5월 준공 총공사비 2621억원 - 네이버 지식백과 - 합천댐의 수문으로 가는 다리와 합천 다목적댐 준공...",2020. 12. 26.
[경남 합천] 신소양체육공원 핑크뮬리 시기 : 지금이 딱이에요 !,"끌하-ღ'ᴗ'ღ 오늘 들려드릴 여행 이야기는 남해, 대구, 합천 여행 2박3일 일정 중에 한번 소개해 드렸던 합천 핑크뮬리 명소 신소양체육공원입니다. 핑크뮬리 명소는 여기 ! 신소양체육공원 핑크뮬리 시기 : 지금이 딱이에요 ! <합천 신소양체육공원> ☑️주소 : 경상남도 합천군 합천읍 합천대로...",2021. 10. 7.
"모산재~감암산, '황포돛대 달고 누룩섬으로 항해하다'","<감암산 누룩덤> '황포돛대 달고 누룩섬으로 항해하다' 영암산 모산재(767 m) ~감암산(834 m) ◆ 산행일자 : 2020년 3월 21일 (토) ◆ 산소재지 : 경남 합천군 가회면/ 산청군 차황면 ◆ 산악날씨 : 대체로 맑음, 선선 ◆ 기점기온 : 10℃ ◆ 미세먼지 : 좋음 ◆ 산행거리 : 10.9km ◆ 기점고도 : 381m...",2020. 3. 27.
