header,contents,date
"계승사(고성)(2) - 경남 고성 사찰여행, 경내 곳곳에 백악기 퇴적구조 흔적이 선명한...","경내 곳곳에 백악기 퇴적구조 흔적이 선명한 천년고찰 계 승 사(2) (고 성) 경남 고성 계승사 백악기 퇴적구조는 고성군 고성읍 북서쪽에 위치한 영현면 계승사 경내에 위치한다. 이곳은 2006년 12월 5일에 천연기념물 제475호로 지정되었으며 면적은 8,046㎡이다. 백악기 퇴적구조는 중생대 백악기에...",2021. 9. 20.
"[경남]고성 당일치기 여행 - ②본토대가 (간장게장 정식) / 추천 맛집, 로컬 맛집",본토대가 고성 본토대가 영업시간 : 매일 11:00 - 20:00 주소 : 경남 고성군 고성읍 성내로144번길 17 전화 : 055-672-4224 주차장 : 가게 앞 주차 or 가게 앞 공용 주차장 (1시간 지원) 본토대가 내부 내부는 요렇게 일반적인 식당 같아요 테이블은 좌식 포함 13개 정도? 있어요 12시 조금 넘어서 도착하니...,2020. 8. 25.
경남 고성 장산숲!! 구르미 그린 달빛 촬영 장소 가보세요,"국도 여행을 좋아한다. 이곳은 목적지를 향하던 중 잠시 둘러보았던 곳으로 알고보니 구르미 그린 달빛 드라마 촬영지로 고성 장산숲이라는걸 알게 되면서 고적하면서도 조용한 그곳을 한 바퀴 쭉 둘러보았다. 고성 장산숲은 경남 고성군 마암면 장산리 230-2, 231-2 번지에 있는 숲으로 약 600년 전...",2021. 4. 19.
경남 고성 가볼만한곳 '상리연꽃공원',경남고성 재방문할 이유 남겨두기~(긍정긍정) 경상남도 고성군 상리면 척번정리 125-3 주차장⭕️ (주차장 옆 화장실 있어요) ⏰ 산책 소요시간 20... 나이스타이밍 그늘에서 땀 식히고 신난 힘세지 경남 고성여행 중 잠시 들려 산책하기 좋은 상리연꽃공원 여름냄새 맡으러 상리연꽃공원 다녀왔어요:),2021. 7. 18.
경남 고성 카페 도어스 추천! 산토리니 바다뷰 솔직 후기,"여행으로도 충분히 다 보고 오기에 충분하더라고요. 노래 몇 곡 들었는데 벌써 도착한 고성! 카페인 충전을 하고싶어 생긴 지 얼마 안 된 #고성신상카페 #카페도어스 를 방문했습니다. ""경남 고성 바다 카페 도어스 "" 영업시간 매일 11:00 - 23:00 연중무휴 (설날, 추석 당일 오픈) 위치 경남 고성군...",2020. 10. 16.
경남 고성 상족암 / 스텔스 차박 캠핑 / 고성 여행 코스추천,골령에서부터 초기국가와 청동기시대까지 알아볼 수있었던 뜻깊었던 알찬 여행지 경남 고성 고성군에서 주최하는 체험관도 있었는데 나전칠기 체험하고 왔어요. 그렇게 하루종일 다녀도 시간은 4시도 안된 시간 친정엄마와 아이 가을여행지로 참 좋았던 곳 송학동고분군은 5월이 참예쁘다고...,2020. 10. 22.
고성군(군수 백두현) 추석 연휴 기간 주요 시설및 관광지 운영 안내,고성군 추석 연휴 기간 주요 시설 관광지 운영 안내 올해 10월 1일부터 개최되는 경남고성공룡세계엑스포의 주 행사장인 당항포관광지는... 군 관계자는 “추석 연휴에 고성군을 찾는 귀성객과 관광객들이 편안하고 안전한 여행으로 행복한 추억을 쌓을 수 있도록 코로나19 예방 및 확산...,2021. 9. 16.
경남고성펜션 추천 :: 가족끼리 오기에 좋은 '고성블루웨일글램핑&펜션',주소) 경상남도 고성군 삼산면 두포5길 113-139 전화문의) 1833-9306 #고성블루웨일글램핑&펜션 #고성펜션 #경남고성펜션 #고성여행 #고성숙박 #고성숙박 #경남고성 #경남여행 #고성수영장펜션 #고성글램핑 #고성캠핑 #고성펜션추천 #고성숙소추천 #고성낚시 #고성오션뷰펜션 #경남고성가볼만한곳,2021. 5. 14.
고성공룡박물관 가족나들이 가기좋은 고성가볼만한곳,"주소 : 경남 고성군 하이면 덕명리 85-2 전화번호 : 055-670-4451 영업시간 : 09:00 ~ 18:00(17:00까지 입장, 월요일 휴무) *다만 월요일이 공휴일인 경우 그... 다시 개최한다고 하니 연계해서 방문하면 좋을곳이다 그리고 여기는 삼천포랑 아주 가까워 주변에 가볼만한곳도 제법있다. 여행계획 참고하세요!!",2021. 7. 3.
"고성솔섬, 진달래 꽃섬 봄꽃 필 때 찾고 싶은 경남 추천 여행지","고성 솔섬, 진달래 꽃섬 봄꽃 필 때 찾고 싶은 경남 추천 여행지, 드라이브 가기 좋은 곳 3월 13일쯤 고성군 하일면 자란만로 드라이브 갔다가 그냥 지나는 길에 고성 솔섬에 잠시 들렀어요. 그런데 말입니다. 그때 이미 고성 솔 섬 남쪽 끝에는 진달래가 피기 시작하더라고요. 그때 보니 올해는...",2021. 4. 3.
야외에서 만나는 공룡 세상(경남 고성 당항포 관광지),"고성군 당항포관광지 (goseong.go.kr) 2021 경남 고성 공룡세계 엑스포가 열리는 곳이기도 하는 당항포 관광지를 오늘 소개해 드리겠습니다. (당항포... 당항포 관광지는 2016년에 문화체육관광부, 한국관광공사 각 지자체가 함께 만든 열린 관광지로도 선정이 되어서 누구나 쉽고, 즐겁게 여행할 수...",2021. 4. 30.
출렁다리와 폭포의 모습이 아름다운 고성 구절산 폭포암,"고성 가볼만한 곳 출렁다리와 폭포의 모습이 아름다운 고성 구절산 폭포암 경남 고성 여행 중 폭포암은 고성군 동해면에 있는 해발 559m 구절산 중턱에 있는 폭포암에 다녀왔습니다. 주차장에서 10여분 정도 가파른 길을 올라야 폭포암을 만날 수 있는데요, 가는 길에 독특한 모양의...",2021. 9. 28.
2021 경남 고성 공룡세계엑스포 여러가지 정보(가을여행 추천),오늘은 아이와 함께하기 좋은 가을여행 추천해드릴려고 해요. 2021경남고성 공룡세계엑스포 인데요. 작년에 할려다가 망할 코로나 때문에 1년... 고성군 내 가맹점에서 쓸 수 있는 상품권인데 저희는 돌아오는 길에 하나로마트에서 장 봤어요. 운영시간 2021고성공룡엑스포 주간개장:09:00~18:00...,2021. 10. 3.
"경남으로 떠나는 미식 여행, 5개 시군 25맛 추천","《고놈 참 맛있는 고성 5味》 ① 새우구이 – 고성군 대표 해산물로 흰다리새우와 참새우(보리새우)가 주를 이룬다. 냄비 바닥에 굵은 소금을 깔고... 입혀 ‘경남 맛신여행’ 가이드북을 제작했다. 자세한 내용은 경남관광 길잡이 누리집(http://tour.gyeongnam.go.kr) 공지사항에서 확인할 수 있으며, 도내...",2021. 3. 28.
경남 고성 여행) 옥천사 템플스테이 2박3일 1일차 - 첫날부터 비가 내리네 ㅠㅠ,경남 고성 여행 11일차 고성읍 간이대합실 - 배둔터미널 - 옥천사 #고성읍간이대합실 이 조회가 안되서 #간이대합실 내 매점으로 첨부했어요 ㅠㅠ... 너무 감사드려요ㅜㅜ♡ 고성군 순환버스기사님들은 다 너무 친절하신 것같아요. 저희는 오늘 고성읍에서 배둔으로 가는 버스를 탈거예요. 원래는...,2021. 5. 6.
경남 고성맛집 본토대가 게장 베스트,#고성맛집 #경남고성 #경남고성여행 #경남고성맛집 #고성맛집추천 #본토대가 #고성가리비장 #고성간장게장 #간장게장맛집 #맛집추천 #고성여행 경남고성 맛집 본토대가 ***-***-**** 경남 고성군 고성읍 성내로144번길 17 매일 11:00 - 20:00 네이버플레이스 출처 안녕하세요 시리짱입니다 오늘은...,2020. 6. 26.
인상적인 강원도 고성 맛집 리스트,"며칠 전 친구들과 강원도로 여행갔다가 근방에서 유명하다는 강원도 고성 맛집에 들었다. 직접 잡은 싱싱한 대게부터 모듬회, 매운탕까지... 고성아지매찜 고성점 생아구찜(17000원) 주소 : 경남 고성군 고성읍 중앙로 73 전화번호 : 055-672-0055 영업시간 : 11:00~21:00 2TV 생생정보 374회에 출연한...",2021. 8. 27.
코로나인데도 하루 2만명씩 몰려와 결국 문닫았다는 이곳,경남관광재단이 추천하는 웰니스 관광지였다. 문화체육관광부 지정 ‘경남 웰니스 관광 클러스터’에 포함된 산청·함양·거창·합천·고성군... 홍지연 여행+ 기자 #국내여행 #경남여행 #경남관광재단 #경남웰니스관광클러스터 #웰니스여행지 #거창우두산 #합천오도산 #오도산자연휴양림...,2021. 3. 3.
고성 그레이스 정원 수국수국,거제도 여행 중 돌아오면서 고성에 들렀다. 동시동화나무숲을 아름답게 가꾸시고 계신 동화 작가 백익천 선생님께서 안내해 주신 동시동화나무... 그곳을 나와 백익천 선생님은 동시 동화의 숲으로 돌아가시고 우리는 청주로..... 방문일 2021년 6월 24일 위치 경남 고성군 상리면 삼상로 1312-71,2021. 6. 25.
[경남고성맛집] 옛날갬성포차맛집_고성우동,주소: 경남 고성군 고성읍 성내로151번길 20 주차: 건물 뒤 공용주차장 이용(저녁 6시 이후 무료) 전화: ***-***-**** #경남고성맛집 #고성맛집... 고성여행 #경남고성여행 #고성포장마차맛집 #고성초등학교맛집 #고성현지인맛집 #고성읍고성우동 #경남고성 #따뜻한우동 #90년대감성맛집 #고성옛날맛집,2020. 11. 5.
[2021GNTF]#6 2021 경남관광박람회 개최,( 많 관 부 ~~ ) 지금까지 2021gntf 경남관광박람회 서포터즈 8기 고성군담당 김다현이었습니다. 감사합니다 #2021GNTF #경남관광박람회 #경남관광 #경남여행 #창원컨벤션센터 #CECO #GNTF서포터즈 #GNTF서포터즈8기 #대학생대외활동 #대학생서포터즈,2021. 5. 12.
경남 고성 아이와 여행 상족암군립공원 외국보다 멋지다.,"현지인 같은 쓰레빠 신은 세대주씨와 고무신 신은 아들램 오전에 출발해 점심 무렵에 도착한 경남 고성 첫날 숙소를 잡기 위해 고성군 시내에 갔다.... 경남 고성 아이와 여행하기 좋은 곳 둘이 먼저 걷고 뒤따라 걸으며 보니, 그냥 걷기만 해도 여긴 너무 아름답네.. 감탄이 저절로 나온다. 초식공룡...",2021. 4. 23.
"경남 통영 고성 사량도 차박 추천 (여름, 맛집, 방파제, 화장실,사량도배편)","경남 고성군 용암포항에 위치한 사량도카페리선착장에서 출발하게 되면 단 20분 만에 사량도에 도착하게 돼요~!! 토요일 12:30분쯤 도착했을 때 1시... 멀미하셔서 섬 여행은 꿈도 못 꾸시는 분들, 몸이 불편하신 어르신을 모시고 가고 싶은 분들에게도 강력하게 추천할 수 있는 코스에요. 자동차...",2021. 8. 4.
동백꽃이 피어 상쾌한 기분으로 걷는 고성 대독 누리길,되어 마음껏 다닐 수 있을 때 더 멀리까지 걸어보리라 마음먹으며 동백꽃 구경 실컷 하고 온 대독누리길 이었습니다. -고성군 SNS기자단 정 윤 희- 대독누리길은 수남유수지생태공원에 주차를 하시고 대독천을 따라 길이 있습니다. #경남고성군 #고성여행 #고성대독천 #고성동백꽃 #고성대독누리길,2020. 12. 14.
전국 차박 여행 3일 차 [상주 은모래해변] [고성 상족암] [남해 보물섬 전망대] [물건리...,"전국 차박 여행 3일 차 미조면 송정리 (화장실,주차장,차박가능,정자,전망대) 3번 국도변 해안가 상주 은모래해변과 항도 몽돌해변을 조금 지나면... 오늘 날이 장난이라더니 고성 상족암 경남 고성군 하이면 덕명5길 42-23 1982년에 발견된 공룡발자국은 1999년 천연기념물 제411호로 지정되었다고...",2021. 10. 5.
대만 밀크티 고소한 할매 입맛 추천 경남 고성 타이지엔,"2017년, 결혼하기 전에 가족들과 함께 한 첫 해외여행이 대만이었어요 더운 여름이었지만 맛있는 것도 많이 먹고 1일 1 망고 빙수와 밀크티... 위치 > 경남 고성군 고성읍 동외로 175 2층 202호 영업시간 > 평일 10:00 ~ 21:00 주말 12:00 ~ 21:00 대만 밀크티 맛집 타이지엔 내부는 넓어서 편안하게 먹고 갈 수...",2021. 4. 18.
경남 고성-상족암군립공원,"상리연꽃공원에서 탁월한 선택을 한 상족암으로의 짧은 여행 시간도 참 좋았습니다. 조금 아쉬운 미련은 다음을 기약하게 하고 2박 3일 동안... 경남 고성군은 군 전역에 걸쳐 약 5,000개의 공룡발자국 화석이 발견돼 미국 콜로라도, 아르헨티나 서부 해안과 함께 세계 3대 공룡발자국 화석산지로...",2020. 8. 23.
경남고성카페/거류면카페 당동박씨네커피/경남고성답례품 /경남고성캔커피,가능합니다 ^^ #마카롱케이크와 #생딸기캔라떼 경남고성군거류면거류고 670 당동박씨네커피 2015년 오픈한 경남고성최초 수제마카롱 수제머랭쿠키... 편안하게 상담주세요~ ^^ #경남고성여행#경남고성맛집#경남고성카페#경남고성#경남고성캔커피#경남고성답례품 #경남고성답례품#경남고성행사...,2021. 1. 13.
손을 얹고 마음으로 느끼는 고성 고인돌공원,#고인돌공원 #고성고인돌공원 #고성농요 #고성농요전수관 #고성객사 #상리객사 #봄산책 #봄나들이 #가족나들이하기좋은곳 #고성가족나들이하기좋은곳 #경남가족나들이하기좋은곳 #봄풍경 #숲속 #산책 #힐링 #고성 #고성군 #고성가볼만한곳 #고성여행 #고성관광 #고성산책하기좋은곳 #경남 #경남여행...,2021. 5. 17.
"[고성] 경남 고성 당항포관광지 이색 휴게공간, 안심 나들이","한국관광공사가 선정한 경남 안심나들이 10선에 선정된 경남 고성군 당항포 관광지 야외 빈 공간에 가족단위 나들이객을 위한 휴게시설이 설치돼... 당항포관광지는 코로나19 예방과 확산 방지를 위해 실내 시설은 최소로 개방하고, 시설물마다 비대면 체온측정기를 설치하는 등 안전한 여행장소를...",2021. 4. 19.
"[맛집] 경남 고성 맛집 남파랑가(家), 해산물요리, 문어탕, 남파랑길, 친절하고 맛있는 식당","위치 : 경남 고성군 하이면 대로변이라 찾기쉽고, 주차공간도 넉넉함 2. 메뉴 : 해물 뚝배기, 문어해물탕 1~2명, 해물뚝배기, 칼국수 3~4명... 문어 효능, 전복 효능 고성 가시면 절대 실망시키지 많아요 ~^~ #여행스케치 #자전거투어 #라이딩투어 #고성맛집 #남파랑가 #문어해물탕",2021. 3. 16.
[국내여행] 고성공룡엑스포에 진짜 공룡화석 가득하네 (연합뉴스),"[국내여행] 고성공룡엑스포에 진짜 공룡화석 가득하네 (연합뉴스) 백악기·쥐라기 진품 공룡 화석 179점 전시 알로사우루스 진품 화석은 우리나라서 첫 공개(경남 고성=연합뉴스) 이정훈 기자 = ""1억 년 전 지구를 지배했던 공룡이 경남 고성군에서 다시 깨어난다"" 세계적인 공룡 발자국 화석지 경남...",2021. 9. 12.
"경남 고성 상족암, 공룡발자국 따라 남파랑길 33코스",그러한 면에서 볼 때 고성군 생태관광 체험 프로그램이 제격이지 않을까 하는 생각을 해봤다. 고성 여행을 준비하며 자료를 찾던 중 '고성 생태체험관'이란 곳이 있음을 봤다. 내부에 아쿠아리움이 있다고 하는데 규모가 얼마나 되는지는 모르겠지만 아쿠아리움에서 수생생물을 관찰할 수 있다고...,2021. 7. 28.
"경상남도 가볼만한곳 거제, 통영, 함양, 고성, 거창, 하동 여행지 6",고성 공룡엑스포 주소: 경남 고성군 회화면 당항만로 1116 전화: 055-670-4501 경상남도 가볼만한곳 4번째로 추천드리는 경남 여행지 공룡세계 엑스포 여행은 2021년 10월 1일 부터 11월 7일까지 실시하는 곳으로 어린아이나 손자 손녀가 있는 가정에서는 꼭 한 번은 가보아야 하는 곳이라는 생각에 포스팅...,2021. 8. 22.
[고성여행] 경남 고성 상족암 다녀왔어요~~!,"오늘은 통영과 20분정도 거리에 있으면서 통영여행오시면 함께 보시기 좋은 경남 고성에 대해 알려드릴까해요~ 경남 고성은 공룡화석으로 유명하고, 당항포 관광지가 있어 자연경관이 참 좋은 곳이예요~ 저는고성에서도 상족암군림공원이라는 곳에 다녀왔어요~ 경상남도 고성군 하이면 덕명리...",2020. 5. 2.
"경남 고성 학동마을 옛담장, 봄꽃과 만나는 고즈넉한 돌담길 여행지","많은 사람이 붐비는 봄꽃 명소보다 조용하고 언택트한 경남 고성 학동마을에서 옛담장 위에 핀 봄꽃과 만나는 고즈넉한 돌담길 여행, 느리게 천천히 걸어보세요. #경남고성 #학동마을 #고성학동마을옛담장 #봄꽃 #고즈넉한돌담길산책 #돌담마을 #고성학동마을 #돌담길여행지 #고성군",2021. 3. 14.
"바다 뷰가 멋진 고성맛집, 고성 전도장어",이번 가을여행은 잠시 시간을 내려놓고 앉아 있어도 좋은 바다 풍경이 있는 바다뷰맛집 전도장어에서 편안하게 식사하시고 한국의 아름다운 바닷길 고성의 동해면을 드라이브하며 파도치는 물결도 감상해 보는 건 어떠실까요? 전도장어 주소 : 경남 고성군 동해면 조선특구로 1912 (내산리 429-1)...,2020. 11. 6.
사랑으로 가득한 벽화마을 고성 배둔 골목정원,사람들은 저마다의 방법으로 여름을 즐기지만 고성 공룡엑스포장을 찾으실 때 배둔의 골목정원도 둘러보시기 바랍니다. -고성군 SNS기자단 정윤희- 주차는 회화면사무소나 부근에 하시면 됩니다. #경남고성군 #고성여행 #고성배둔가볼만한곳 #고성골목정원 #고성벽화마을정원 #고성배둔골목정원,2020. 8. 10.
경남고성여행_경남고성맛집 목적없는 여행하고 왔어요,경남고성여행_경남고성맛집_경남고성가볼만한곳 목적없는 여행하고 왔어요 안녕하세요 삶과 비즈니스 커리어 조력자 경력설계전문가... 영상도 봐주시시구요 ㅎㅎ https://www.youtube.com/watch?v=Qu0a27ItG2g #우정한우촌 적석산 부근에 있어요.마산 진동에도 고성군과의 경계부분ㅎㅎ 고기가 한우인데...,2020. 5. 2.
고성 맛집 : 당사골흑염소식당 영양식 염소국밥~!,주소 : 경남 고성군 고성읍 중앙로25번길 57 고성시장상가 전화번호 : 055-673-8411 영업시간 : 07:30~20:30 휴무일 : 없는듯(?) 길쭉한 홀과 홀 크기의 룸도... 몽골여행 가서도 양고기 양껏 맛나게 먹었음 ㅎ~ 콩나물이 많이 넣어서 인지 생각 외로 국물이 시원하고 염소특유의 향이 없어서 거부감이 있는...,2021. 4. 22.
산이 거기 있어 산에 오른다는 신이 허락한 산 사나이 엄홍길/고성 엄홍길전시관을 찾아서~,코로나19로 인파 몰리는 단풍여행 대신 가을 정취를 느끼며 가족과 즐기며 자녀들에게 교훈이 될 수 있는 장소로 추천해봅니다. -고성군 SNS기자단 정 윤 희- #경남고성군 #고성가볼만한곳 #고성엄홍길전시관 #산책하기좋은곳 #나들이하기좋은전시관 #엄홍길대장,2020. 11. 4.
경남 고성 가볼만한곳 상족암군립공원,오늘은 경남 고성 여행을 떠나는 날입니다. 고성을 처음 가는 그린티가 오늘 가는 곳은 꼭 가보고 싶던 곳이라 무척이나 좋았던 곳인데 함께 떠나보도록 할게요. 오늘 가는 곳은 상족암군립공원 고성군이 관리하는 공원이라는 것인데 생각보다 멋진 곳이라 예전부터 다른 사람들 포스팅을 보면서...,2021. 8. 23.
"경남 고성으로 떠나는 힐링여행지 추천, 함께 떠나요 고성으로!","경남 고성에 오면 꼭 빠질 수 없는 명소, 소을비포성지 힐링 여행지로 추천드립니다! 2. 소담 수목원 경남 고성군 동해면 외산로 592 두 번째로 소개드릴 곳은 '소담 수목원'입니다. 꽃이 아름다운 계절, 봄이 오면 꼭 들려야 하는 곳 중 하나인데요. 이곳에 오시면 아름다운 꽃의 정원에서 커피 한...",2021. 4. 6.
[경남고성] 산책보다 힐링을 선물받은 보리섬,"나때문에, 반강제로 따라다니는 울가족, 싫다고 나서면서 다녀오면 신의 한 수,,,,라고 해주니 이또한 아니 기쁠쏘냐!!!! #보리섬 #룡대미어촌마을 #경남고성가볼만한곳 #경남고성여행 #경남고성나들이 #경남고성핫플레이스 #경남고성사진찍기좋은곳 #경남고성핫플 #경남고성군 #경상남도고성 #경상남도",2021. 2. 21.
"[경남,고성] 산토리니 카페 같은 ""카페도어스(Doors)""","경남 고성 산토리니카페 ""카페도어스(doors)"" 경남 고성군 고성읍 신월로 166 ***-***-**** 경남 고성군 고성읍 신월로 166 매일 11:00~23:00 연중무휴 (설날... 공룡의 나라 고성에 여행가신분들이라면 카페도어스라는 카페는 꼭 가보시는 걸 추천드려요!(날씨좋을때) 이상 여지였습니다. 감사합니다...",2021. 2. 1.
"전남여행 전남담양 담양여행코스 메타프로방스 새벽식당, 메타세콰이어랜드 인생샷 점프~","통영대전고속도로휴게소 고성공룡나라휴게소 담양여행은 약2시간30분 정도가 소요가되기 때문에 통영대전고속도로휴게소 인 고성공룡나라휴게소 (대전방향)에서 한번 쉬어가면 딱 좋은데요. 고성군 고성공룡나라휴게소 는 휴게소에 ""공룡"" 이라는 이름이 처음 붙은 휴게소인데요. 경남 고성군은...",2021. 9. 22.
[국내여행_고성] 경상남도 고성 상족암/ 고성공룡박물관/ 주차,친구에게 추천받은 여행지 고성에 위치한 상족암입니다. 다른 무엇보다 sns로 유명해진 상족암의 사진 스팟때문에 상족암이라는 곳을 알게 되었는데요! 멀지 않은 곳에 위치해 있어서 시간 내어 다녀왔습니다. . . 1. 고성공룡박물관 : 경남 고성군 하이면 지란만로 618 / 주차비 2000원 2...,2021. 9. 10.
경남고성 상족암 인생사진 찍으러가기,상족암은 경남 고성군에 있어요. 강원도 고성과 헷갈리면 아니아니 아니되오.. 상족암 군립공원은 대구에서 사천을 지나 삼천포에서 남해로... 남표니가 요기서 사람들이 찍은 사진을 우연히 보고서 맘에 들어 가족여행 코스에 넣었다고 하는데... 역시나 인생사진의 완성도 얼굴이라는 걸...,2021. 3. 20.
"[경남-고성맛집]고성시장 안 맛집 끼리네한상에서 점심먹었어요 (국수, 칼국수, 파전...",떠난 여행이라 전 아이들만 챙겨주고 아침도 못먹은채 고성으로 출발한지 2시간째.. 필요한 음식사러 움직이며 근처 밥집에서 점심 먹기로했어요 제눈에 들어온!!! 고성 밥집 끼리네한상!! 고성시장 맛집 끼리네한상 주소 : 경남 고성군 고성읍 중앙로25번길 57 나3동 111호 영업시간 : 낮에는 밥...,2021. 5. 6.
봄나들이 추천/경남 고성 공룡엑스포/당항포 관광지/경남 가볼 만한 곳/9월이...,"동심의 세계로 떠나는 여행이었네요. 이제 매주 매주 나들이를 약속하며 집으로 갑니다. 다음에도 더 알찬 소식들을 전해드릴 것을 약속하며 지금까지 ""타이야"" 였습니다 경남 고성군 당항만로 1116 (공룡엑스포) #공룡엑스포 #고성공룡엑스포 #공룡 #경남가볼만한곳 #나들이 #아이들과가볼만한곳...",2021. 5. 26.
(고성 가볼만한 곳) 고성만 해지개 해안둘레길 걸으며 코로나19로 힘든 마음 달래보세요.,사회적 거리두기가 다소 완화되어 5월 5일까지 연장은 되었지만 조금만 참고 지내면 잘 해결될 거라 생각합니다. 그리움과 정성으로 만들어진 고성만 해지개 해안둘레길을 돌아보며 고성SNS기자단 정윤희였습니다. #경남고성군 #고성여행 #고성가볼만한곳 #고성해지개다리 #해지개해안둘레길,2020. 4. 27.
천연물감으로 채색한 듯 옛 모습을 그대로 간직한 고성 수림서원,연못이 원래 배씨문중 소유에서 나라 소유로 갔다가 배성열이라는 분이 다시 사서 배씨문중 소유로 기증한 기념비라고 합니다. 옛 선조들의 소중한 발자취는 현재의 우리가 잘 가꾸고 보존하여 후세에 남겨야 하겠지요. #경남고성군 #고성여행 #고성마암면서원 #고성수림서원 #고성달성배씨문중서원,2020. 5. 6.
고성 가볼만한곳 무형문화재 농요,"이곳은, 경남 고성군상리면 척변정리 여기는, 수련, 홍련, 백련이 자라요 여기서, 좋은 추억 만드시고 추억 담아 가세요 고성여행 연담루에서 우리 추억을 만들어 볼래? 이 연못은 원래 농업용 정수지였으나 못 아래에 문화마을이 들어선 후로 쓸모없이 버려져 있었다고 합니다. 이를 안타깝게 여긴...",2021. 4. 22.
"경남 고성 카페, 경남 고성 디저트카페 맛집, 고성 밀리커피","경남 고성 카페 밀리 커피 위치: 경남 고성군 고성읍 성내로 164-1 영업시간: 월~토(08:00~20:00) 휴무일: 매주 일요일 주차: 카페 맞은편 골목 사진으로... 전통시장으로 여행 갔던 날이 올해 들어 가장 더운 날이었는데 경남 고성 카페, 고성 디저트 카페 밀리커피에서 시원한 음료와 맛 좋은 디저트로 잠시...",2021. 3. 29.
[경남 고성 추천카페] 카페 도어스 전체가 포토죤입니다.,바로앞 바다뷰를 120% 활용한 cafe Doors는 그리스여행때 다녀왔던 산토리니를 연상케 하는 멋진뷰라면 이해가 가시려나요. < 다녀온날 5월 1일... 하늘의 구름이 쬐끔 도움을 덜 줬지만 이정도면 굿~~ 찾아가실곳입니다 카페도어스 경남 고성군 고성읍 신월로 166 영업시간 오전 11:00시~ 오후 11:00시...,2021. 5. 6.
경상남도 > 고성군 > 태초의 자연 그대로 문화와 역사를 이루는 곳 고성으로 떠나는 여행...,Home > 대한민국 (South Korea) > 경남 (South Gyeongsang) > 고성군 태초의 자연 그대로 문화와 역사를 이루는 곳 고성으로 떠나는 여행! | 테마기행 길 | 09월 18일 대전MBC,2021. 3. 8.
[언택트여행/진주사찰여행] 진주 사찰 여행 2탄~ 연화사,불교가 아니더라도 사찰이 주는 차분함이 좋아 사찰 여행을 즐기는 사람도 있어요. 진주 사찰 여행 시리즈로 소개하고 있는데 1탄으로는... 포교당은 종교를 널리 전파하는 일을 맡아보는 곳으로 경남 고성군 연화산에 있는 옥천사의 포교당이 연화사의 시작이었죠. 그러다 옥천사의 규모가...,2021. 6. 18.
"경남 고성 가볼만한곳: 송학동고분군, 상족암군립공원 인생샷명소",저번에 다녀온 거제도여행에 반해서 저는 국내 그것도 저희동네 근교로 가는재미에 맛들렸는데요 오늘은 저희 동네에서 한시간? 정도 걸려서 갈 수... 고성송학동고분군 고성 송학동 고분군 주소:::경남 고성군 고성읍 송학리 470 요약:::경남 고성군 고성읍 송학리의 평야지대에 있는 구릉에 분포한...,2020. 6. 3.
"[경남,고성] 물총조개 칼국수 맛집 총각네칼국수보쌈",물총조개 칼국수 맛집 총각네칼국수 보쌈 경남 고성군 고성읍 동외로 156번길 46 ***-***-**** 경남 고성군 고성읍 동외로 156번길 46 휴무 매주 둘째주... 이상 여지였습니다:) #고성 #고성여행 #고성맛집 #고성칼국수 #총각네칼국수보쌈 #보쌈 #물총칼국수 #내돈내산 #추천,2021. 1. 23.
연어 떼처럼 고향 가듯 찾아가면 좋은 고성 장산숲,시간마저 천천히 흐르는 장산숲에서 다시 일상으로 돌아갈 힘을 얻습니다. 마치 고향을 찾아 즐거운 한때를 보낸 기분입니다. #장산숲 #흙길 #숲속 #산책 #힐링 #고성 #고성군 #고성가볼만한곳 #고성여행 #고성관광 #고성산책하기좋은곳 #경남 #경남여행 #경남관광 #경남가볼만한곳 #경남산책하기좋은곳,2021. 2. 19.
경남 고성 여행) 고성읍에서 가까운 동물 먹이주기 체험 : 아이가 좋아한 공룡타조랜드...,경남 고성 여행 9일차 https://m.blog.naver.com/namuj117/222336963231 짜장박사에서 맛있는 점저(점심 겸 저녁)을 먹고 얼른 차를 몰아 고성 공룡타조랜드로 갔어요. 운영마감시간이 있어서 맘이 급하더라구요 ㅜㅠ 고성 공룡타조랜드 ●주소 : 경남 고성군 고성읍 불암길 102-30 ●영업시간 : 10:00~17:30 (매장)...,2021. 5. 4.
고성이씨 시조 단소와 금봉재,"737년(신라 효성왕1)에 신라에 흡수되어 고자군으로 불리다가, 757년(경덕왕 16)에 고성군으로 바뀌었습니다. 995년(고려 성종14)에 고주로 확장되었고... -박치곤- #금봉재 #고성여행 #경남고성여행 #경남고성 #경남고성고택 #고성고택 #경남고택 #고성이씨 #고성이씨시조 #고성이씨재실",2021. 8. 1.
경남 고성 먹거리 게장 전복장 순삭 했던 날,이번 통영여행은 먹는게 반입니다. 그 중 한끼는 경남 고성 먹거리로 입소문 난 맛집에 다녀 왔는데요. 나름 민감한 미각을 가진 신랑이 맛있다고... 경남 고성군 고성읍 성내로144번길 17 연중무휴 11:00 - 20:00 (라스트오더 19시) 가게 앞에 작은 공원도 짓고 있어서 밥 먹고 살짝 걷기에도 좋습니다. 차는...,2021. 4. 24.
