header,contents,date
농협 주최 제3회 깨끗하고 아름다운 농촌마을 가꾸기 경진대회 시상식,회포마을 전북 익산시 성당포구마을 전남 고흥군 쑥섬마을 경북 성주군 윤동마을 경남 사천시 우천바리안마을 제주 서귀포시 신천리마을 대상을... 농촌이 더욱더 깨끗하고 아름답게 거듭나고 있으니 잠시 농촌으로 여행을 떠나보는 것은 어떨까요? 제3회 깨끗하고 아름다운 농촌마을 가꾸기...,2020. 11. 6.
전주비빔밥보다 황등비빈밥. 익산 맛집 진미식당,지난 전주 익산 비빔밥 여행에서 두 번째 날 아점을 먹었던 익산의 #비빔밥맛집 진미식당이다. 익산 황등시장 인근에는 비빔밥으로 유명한 집이 꽤... ***-***-**** 전북 익산시 황등면 황등로 158 전북 익산시 황등면 황등리 902-1 영업시간이 열한시부터라 조금 일찍 도착하여 10여 분 기다렸다. 예전에도...,2020. 9. 23.
익산아이와함께가볼만한곳 옛날감성 그대로인곳 춘포역,위치는 전북 익산시 춘포면 춘포1길 17-1 입구문을 열고 들어가서 구경도 할수있고 주변도 구경할수 있더라구요~ 춘포역은 전라선의 폐지돈... 열고 여행을 떠나야할것 같은 옛날 어렸을적 초등학교 교실문들이 떠오릅니다 ㅎ 색감도 하늘하늘하니 이쁘더라구요~ 익산아이와함께가볼만한곳으로...,2021. 9. 28.
[익산시 내일로 홍보단]익산시에 가면 꼭 방문해봐야 할 핫플,"하면 빼 놓을 수 없는게 바로 내일로 여행이죠~~ 내일로 여행을 계획하면 전라도쪽으로 계획하시는 분들이 많으시죠~? 그 그러면 전북에 들리신다면!? 바로 이 곳을 방문해보시면 좋을 것 같아용! 고스락 전라북도 익산시 함열읍 익산대로 1424-14(석매리 808) ‘으뜸’, ‘최고’를 뜻하는...",2021. 6. 28.
익산카페 왕궁다원 - 한옥에서 고즈넉히 즐기는 차한잔 여유,대학2학년때 익산미륵사지로 답사여행이후로 처음이니 벌써 40년이나 되었다. 김제 총체한우보리정육식당에도 식사를 마치고 주변의 괜찮은... 왕궁다원 전북 익산시 왕궁면 사곡길 21-5 http://naver.me/GvrTrO4t 차에서 내리며 마주한 왕궁다원의 풍경은 이끼마냥 낮게 핀 꽃잔디와 유채꽃으로 온통...,2020. 6. 17.
[익산 맛집] 궁극의 매운맛을 찾아서! 익산 우리분식 원조짬뽕라면 후기,얼마 전 포스팅을 통해서 익산 당일치기 여행 이야기해드렸죵? 익산에 도착하고 보니 점심시간이라 우선 밥부터 먹기로 했어요! 익산 맛집들을 찾다 보니까 매콤한 라면 맛집이 유명하더라고요. 우리분식 전북 익산시 중앙로 3길 28 (창인동 1가 132-7) 영업시간 : 매일 10:00 - 20:00 (연중무휴) 063-851-3889...,2021. 10. 4.
주말 가볼만한곳 익산 공원 중앙체육공원 숨은 명소,"아이들과 주말 가볼만한곳 익산 중앙체육공원 숨은 명소 가을 풍경, 가을꽃 사진 & 글 : 짜장 아띠 / 다녀온 날 2021.09.7 전북 익산시 자유무역지구 옆... 노란꽃을 다 찾았는데 여전히 이름을 모르는 노란꽃, 노란 가을꽃 여름과 가을이 한공간에서 존재하는 휴식을 여행으로 즐길 수 있다는 걸 깨닫게...",2021. 9. 11.
익산 미륵산 (백제의 왕도 익산),바람소리 제 708회차 산행 바람소리의여행 2020년 3월 19일 (목) 백제의 왕도 익산 미륵산 (430.2m) 2020년 32번째 5.5Km 산행 우리 사진 여행으로... 두껑을 열어봐야지 반월동 도조합에서 가까운 익산 미륵산 등산하고 오면서 투표를 하려한다 이번에는 꼭 바꿔야한다 전북 익산시 금마면 기양리 산 12-3...,2020. 3. 19.
고스락 #전북 익산여행 #국내여행 #장독대 #고추장 #된장 #간장 #데이트 #힐링 #산책,"고스락 전라북도 익산시 함열읍 익산대로 1424-14 전라북도 익산시 함열읍 석매리 808 (지번) 고스락은 ‘으뜸’, ‘최고’를 뜻하는 순수 우리말 3만여평 장독정원에서 4,000여개의 전통 옹기가 자리 깔끔한 조경과 함께 수많은 장독대와 옛 정취를 느끼기 좋은 장소입니다. 담장이 있어 더욱...",2020. 12. 23.
"미국 동부 여행, 필라델피아 여행 가볼만한곳 best 6",필라델피아 가볼만한곳 best6 사진/글 by 로이드 미국 여행을 하면서 가장 생소한 도시 중 하나가 바로 필리델피아 였는데요. 필라델피아는 치즈로... 올드시티 전북 익산시 선화로65길 34-8 필라델피아에도 올드시티가 있다는 사실! 높은 빌딩들이 우거진 곳들과 달리 올드시티는 필라델피아의 옛...,2021. 7. 1.
익산 가볼만한 곳 | 미륵산 사자사 (The Sajasa Temple in Mireuksan),"익산 여행 소감을 올려 봅니다. When I visited the Mireuksa temple site in February this year, I was about to go to the Sajasa temple but I... < 사자사 > 전북 익산시 금마면 구룡길 57-125 < Sajasa Temple > Jeonbuk Iksan-si Geomma-myeon Guryong-gil 57-125",2021. 6. 22.
[여행 WITH 원광][공유]익산 핫플 다이노 키즈월드와 공룡테마파크 가족여행지로 딱이야!,"[여행 WITH 원광] 여러분, 안녕하세요(～￣▽￣)～ 오늘은 익산 핫플 다이노 키즈월드와 공룡테마파크가 소개되어 공유해드리려고 합니다.... 익산 공룡테마공원 찾아가는 길 전북 익산시 왕궁면 호반로 8 ⬇아래 링크 주소 확인 https://m.blog.naver.com/hiksanin/222462794448 원광대학교와 함께 지역...",2021. 8. 24.
"익산 카페 편안한 분위기, 눈들재",어디 여행 온 기분? 실내보다 더 좋았던 야외 테라스! 나가는길에 야외 테라스도 구경했어요 자리가 편안한 자리는 아니였지만 선선한 날 하루 종일... 되서 다시 익산에 올 일이 생기면 또 한번 들리고 싶은 곳이에요 그때는 평일에 와서 쉬었다가면 참 좋을거 같네요 주소 : 전북 익산시 선화로65길 34-8,2020. 9. 1.
익산 맛집:) 어양동 횟집 익산밤바다,"익산 어양동 횟집 익산밤바다 주소 : 전북 익산시 어양동 597-1 문의 : ***-****-**** 영업시간 : 11:00 - 22:00 / break time 14:00 - 16:00 / 2,4주 일요일 휴무 주차 : 가게 앞 공영주차장 이용 익산밤바다 외관 어양동 익산초 앞 공원 맞은편에 있는 익산 밤바다 횟집이예요 점심특선도 있는 식당이예요...",2021. 10. 7.
제주항공 7C383편 김포공항(GMP)에서 광주공항(KWJ)까지 탑승기!,"제주항공은 코로나19 이전에 해외여행 갈 때 많이 탑승했지만, 이번에 국내선으로 탑승하는 것은 처음입니다. 제주항공 항공기~ 옆의 다른... 전북 익산시의 모습 같습니다. 정읍역 주변 같습니다. 전라남도의 어느 지역 황금들녘 모습 가을에 볼 수 있는 황금들녘을 비행기 창가에서 내려다 보니...",2020. 10. 16.
"바람도 머물다 가고 싶은 가을 산책로, 성당 포구 마을","▲ 늦은 오후 마을의 포근한 풍경 [여행 Tip] [마을정보] 마을주소: 전북 익산시 성당면 성당로 762 전화문의: ***-***-**** / 063-862-3918 홈페이지: https://blog.naver.com/sungdangpogu 오시는 길 : [자가용] 서울방면 서울→경부고속도로→논산천안고속도로→익산대로→망성교차로 익산,함열방면→중신교차로...",2020. 9. 16.
익산맛집 모현동 남다른장어 익산장어맛집,"익산장어맛집, 모현동장어맛집 남다른장어 ▶ 전화번호 : 063-841-1073 ▶ 주소 : 전북 익산시 선화로 1길 58-25 (익산경찰서 뒤 보훈지청옆) ▶ 영업시간 : 11시 30분 ~ 21시 (추석명절 정상영업) ▶ 단체석, 주차가능, 포장, 국민지원금 사용 가능 #익산장어 #익산장어맛집 #익산여행 #맛집투어 #맛집 #장어맛집",2021. 9. 19.
"익산문화의 요람, 마한관에서 만나는 익산의 역사","익산시 마한관, 백제 이전의 역사를 만날 수 있는 곳으로 익산으로의 문화여행을 한다면 가장 먼저 들려봐야 하는 곳입니다. || 이용안내 주소 : 전북 익산시 금마면 고도9길 41-14 TEL : 063-859-4633 금액 : 무료 사이트 : http://www.iksan.go.kr/mahan/index.iksan < >",2020. 6. 19.
[익산펜션]청담한옥황토펜션전북익산펜션 익산한옥펜션 익산신축펜션 추천,"좌식테이블, 옷걸이, 화장대, 보드게임, 익산시관광안내책자, 앞채의경우 Playstarion 및 VR이용가능(사전문의) #익산펜션 #전북익산펜션 #익산한옥펜션 #익산신축펜션 #한옥펜션 #익산여행 #익산펜션추천 #익산한옥펜션추천 #익산가족여행 #익산가볼만한곳 #익산가족모임 #익산모임하기좋은곳",2020. 8. 1.
"익산카페,익산대학로카페 :: 익산 미토네 타마고산도","22:00 전북 익산시 신동로 66 미토네커피 익산 재난기본소득 다이로움 카드 수령 기념으로 감성카페 익산 대학로 미토네에 다녀왔어요. 초록초록한... 화이트 배경에 초록타일의 빈티지한 분위기가 일본여행 온 것 같은 기분이 들더라구요 ! 익산에도 이렇게 사랑스러운 카페가 있었다니, 지금이라도...",2020. 5. 2.
익산 풀빌라 윤스테이한옥펜션 : 프라이빗한 독채 숙소,자주 여행 다니는데 - 지금까지 묵었던 숙소 중에 제일 좋았다는 평이였구요 - 가족들이랑 시간되면 다시 방문하고 싶다는 친구들도 있었어요 ㅋㅋㅋ 익산 놀러가시거나 프라이빗한 독채 펜션 찾으시는 분들은 윤스테이한옥펜션 강력 추천합니다 :) 윤스테이한옥펜션 ***-****-**** 전북 익산시...,2021. 10. 10.
"식객 허영만의 백반기행 익산 20가지반찬 6000원 백반 간장게장 백반, 황등시장 80년...",남도여행의 맛집 투어를 기약하며 리스트를 작성해 둬야겠지? ^^ 먼저 오늘 식객 허영만의 백반기행에서 소개될 백반집으로는 전북 익산시 황등면 황등리에 자리 잡고 있는 6000원 백반 장흥식당이 소개된다. 이곳은 6000원 백반에 생선찌개와 조림 등 20여 가지의 반찬을 내주는 익산 백반...,2021. 3. 5.
익산 가볼만한곳 KTX 타고 고스락 나바위 성당,익산 가볼만한곳 : 나바위 성당(성지) 전북 익산시 망성면 나바위1길 146 본당 미사 진행 중이며 40명 이상 단체는 예약 시 원하는 시간에 순례 미사 봉헌 가능하다고 합니다. 역사 여행 속 보물찾기 주제의 익산 스템프 투어 장소 중 하나이기도 합니다. 나바위 성당 성물방 앞에 스템프가 있습니다....,2020. 5. 16.
"익산카페, 눈들재 찐 햇살 맛집 ,,, ❤️","익산카페 눈들재 #익산 #익산카페 #눈들재 #눈들재익산 #햇살맛집 전라도 여행의 처음시작은 요, 눈들재 익산!! 사실, 천안에도 위치하고 있지만... ㅎ,ㅎ 무튼, 익산 카페 찾고계시면 눈들재 추천!! 주소 전북 익산시 선화로 65길 34-8 전화번호 영업시간 매일 10:00 ~ 23:00 #내돈내산 #내돈내먹",2020. 6. 28.
"익산 영등동 핵인싸 핫플레이스 데이트코스, 영등동골목길과 주기","주기(술기운) 전북 익산시 무왕로15길 11 영업시간 일~목 17:00~03:00 금,토 17:00~04:00 첫째,셋째주 월요일 휴무 Instagram @joo.gi 내부를 먼저... 테이블 유리 밑에 여행사진을 끼워넣은 디테일이 새삼 친구네 집을 놀러온것 같은 편안함을 선사합니다. 메뉴판을 둘러보겠습니다. 사실 이곳의 메뉴를 거의 다...",2020. 8. 26.
우리동네 작은도서관 탐방기 < 배산작은도서관 >,"‘시조여행’ 동아리가 있습니다. 시조여행에서 발행한 ‘노거수’ 시집 이 외에 운영되고 있는 한문글방(명심보감, 천자문), 뜨개, 역사 수업등... 위스턴 처칠 '배산작은도서관' 전화 : ***-***-**** 주소 : 전북 익산시 동서로 103 익산시 노인종합복지관 3층 운영시간 : 평일 09:00 ~ 18:00 주말 휴무...",2020. 5. 27.
익산여행 시티투어로 당일치기 가능,"왕궁리유적지 전북 익산시 왕궁면 궁성로 666 익산여행은 이래서 더 멋집니다. 눈을 감아야만 만나는 터들을 유적으로 가지고 있습니다. 여기 백제역사유적지구 왕궁리는 백제 후기 궁궐의 구조와 기능, 축조과정을 밝힐 수 있는 중요한 유적지랍니다. 왕궁리유적지 걷기 전에 여기 들러서...",2021. 4. 19.
가까운 익산에서 캠핑하자! 웅포 곰개나루 캠핑장 3박4일 후기,웅포캠핑장 전북 익산시 웅포면 웅포리 727-2 문의전화 063-861-7800 Previous image Next image 꽤 넓은 주차장입니다. 오토캠핑장은 차와 함께 캠핑을 할수... 멀리서 힐링할 필요 없이 가까운 곳에서 여행 분위기를 느낄수 있는 웅포 곰개나루 캠핑장! 금강의 기운을 받아 힐링하고 힘차게 앞날의 희망을...,2021. 4. 27.
익산 황등생활체육공원에서 여가생활 즐기기,전북 익산시 황등면 황등리에 위치하고 있는 황등생활체육공원은 익산시 주민들을 위한 힐링의 공간으로 건강과 건전한 여가 활동의 장소를... 익산은 보면 볼수록 살기 좋고 볼거리가 풍부한 지역인 것 같습니다. 피곤하고 지칠 때 익산의 다양한 볼거리를 찾아 여행 오시기 바랍니다.,2020. 4. 26.
씹는 재미를 가진 가래떡 디저트 맛집 BEST 5,"▲위치: 전북 익산시 왕궁면 사곡길 215번 ▲영업시간: 매일 11시~18시, 일요일 휴무 ▲가격: 가래떡 버무리 8천500원, 쌍화탕 9천 원 ▲후기... 익산으로 여행할 때, 저는 당신이 그것을 추천할 수 있 다고 생각합니다. 왕궁 다원 춘천 죽림동 카페처방전 ▲위치: 강원 춘천 중앙로 77번 국도 234번...",2021. 10. 7.
21.01.28(뉴시스)‘대한민국 테마여행 10선’ 9권역 백제권 관광활성화 워크숍,"테마여행 10선’ 9권역 백제권 관광활성화 워크숍을 개최했다. 이번 포럼은 9권역 PM사업단을 비롯해 대전시, 충남 공주시, 부여군, 전북 익산시, 유관기관 핵심인원만 참여, 사회적 거리두기를 유지하면서 열렸다. 박정현 부여군수의 환영인사와 함께 ▲대한민국 테마여행 10선 9권역...",2021. 2. 16.
익산 산책 / 익산 신흥근린공원 / 다이로움 익산행복정원 핑크뮬리 만개했어요,코스모스 시기가 오면 핑크뮬리가 빠질수 없죠 전북 익산시 신흥동 산22-1 주차장 ⭕️ 입장료 ❌ 익산 행복정원에도 핑뮬이 폈어요 ! 정확히... 다녀오세요 #익산산책 #익산나들이 #익산가볼만한곳 #익산데이트 #익산여행 #익산가을여행 #익산가을산책 #익산핑크뮬리 #익산신흥근린공원...,2021. 9. 29.
대한민국 최북단 차나무 군락지 #전북 익산여행 #국내여행 #데이트 #산책 #힐링,대한민국 최북단 차나무 군락지 전라북도 익산시 웅포면 녹차마을길 83-36 전라북도 익산시 웅포면 입점리 48-6 (지번) 작은 산속에 위치하여 조용합니다. 그렇게 볼거는 그닥 없지만 산책하며 잠시 쉬어가세요~ 근처에 입점리고분이나 금강호반을 함께 즐기면 좋을 것 같습니다. 녹차밭과...,2020. 12. 26.
정직 유부초밥 익산 모현점 우동과불고기유부 점심으로 딱이야!,정직유부초밥 익산 모현점 전북 익산시 모현동1가 812 입니다 근처에 사시는 분들은 배달도 되니 한번 드셔보시면 좋을 것 같아요!! 특히나 어디 여행을 가시거나 나들이 가실때 김밥 대신에 유부초밥을 주문해서 가면 좋을 것 같아요!!! 그리고 우동! 면좋아 하시는 분들은 유부초밥과 함께 한번...,2021. 10. 7.
정읍시 김제시 군산시 익산시 카드기설치한다,"2021년5월29일(토) 대한민국 전북 군산시 맑음 [정읍시 김제시 군산시 익산시 카드기설치한다 ] 누가 언제, 어디에서, 무엇을, 어떻게, 왜’ 이부장의 행복한 #워케이션 #스토리 여행출발! 5월23일(일) 주일카메라봉사후 처가집에서 식사한다 인천 연수구 원인제 에 도착해서 승기천길 따라 산책해본다...",2021. 5. 30.
익산 술집:) 모현동 서귀포로맨스,"원래 모현동 뉴욕여시장이 있던 자리에 생겼어요 익산 모현동 술집 서귀포로맨스 주소 : 전북 익산시 모현동1가 815 1층 서귀포로맨스 외관 ""제주의 밤 서귀포로맨스"" 돌담, 귤나무, 돌하르방까지 외관부터 제주스러움 물씬나는 귀여운 신상 술집 사실 제주를 중학교 수학여행 이후 가본적이...",2021. 9. 24.
[익산시 내일로 홍보단] 익산시 소개,#익산시내일로홍보단 #익산여행 #익산여행지 #익산내일로 #내일로2.0 #익산 #내일로 #익산시소개 안녕하세요! 익산시 내일로 홍보단입니다... 현재 저렴한 집값과 수출자유지역(공단)을 무기로 전통적 고도인 전주와 오래된 항구도시인 군산과 함께 느슨한 농공도시로서 전북의 발전축을 형성하고...,2021. 6. 26.
"국내 코로나19 확진 환자 중 512번, 513번째 사망자 이력 안내...전북 두번째 사망","경기 지인여행모임과 관련하여 11월21일 첫 확진 환자 발생 이후 접촉자 조사 중 10명이 추가 확진 되어 현재까지 누적 확진 환자는 총 11명(가족 3명(지표환자 포함), 여행 참석자 8명)이다. 전북 익산시 대학병원과 관련하여 격리 중 5명 및 접촉자 조사 중 1명이 추가 확진 되어 현재까지...",2020. 11. 26.
익산 나바위 성당 (아름다운 성당) / 김대건 신부 200주년 / 익산 여행,나바위성당 김대건 신부 200주년 주소 : 전북 익산시 망성면 나바위1길 146 (화산리) 전라북도 익산시에 위치한 나바위 성당은 우리나라 최초의 천주교 신부이신 김대건 신부를 기념하기 위해서 세워진 성당이다. 나바위 성당의 본래 이름은 ' 화산 성당' 이었다. 성당이 위치하고 있는 '화산리' 라는...,2021. 8. 26.
"익산 가볼만한 곳, 함라 한옥체험단지를 가다.",오늘 소개해 드린 곳은 익산 함라 한옥체험단지였습니다. 전통놀이 및 한옥체험 등 색다른 여행을 즐기고 싶다면? 익산 함라 한옥체험단지를 추천해드립니다. 감사합니다. ※ 익산 함라 한옥체험단지 주소: 전북 익산시 함라면 함열라 572-1번지 전화: 063)856-3535,2020. 1. 27.
익산여행 _ 바람개비마을,"전북 익산시 성단면 성당로 762 이곳은 아이랑 내가 좋아하는 고옷 성당포구마을에서 자전거 대여하면 생태공원과 자전거길을 다닐 수 있다 4월에... 좋은 곳 킥보드, 자전거, 등등 놀이하기 최고인듯. #익산 #바람개비마을 #자전거 #생태공원 #여행 #금강 #가족여행 #바람개비 #핫플 #인생샷 #포토존 #가을",2020. 10. 27.
익산 여행코스 문화예술의 거리 익산왕도미래유산센터 여행지 추천,"익산 여행코스 / 익산 여행지 추천 전북 익산 문화예술의 거리 & 익산왕도미래유산센터 오늘은 전북 익산 여행코스로 익산역 바로 앞에 자리한... 그러고 보면 익산 문화예술의 거리에는 유독 남녀에 관한 작품들이 많은데 원래 전북 익산시는 서동과 선화공주, 아사달과 아사녀, 소세양과 황진이 등...",2021. 6. 7.
익산 카페 - 왕궁다원 전통찻집,#익산카페 #왕궁다원 #익산한옥카페 #익산전통찻집 외각이다 보니 마감이 조금 이른 7시 바람 사랑이는 오후시간에 점심먹고 들려보세요. 위치 : 전북 익산시 왕궁면 광암리 554-1 전화번호 : 063-831-4159 영업시간 : 11:00am - 7:00pm,2020. 5. 27.
[여행 WITH 원광][공유]테마가 있는 익산 봉개산의 티백 숲과 옛 춘포역,"[여행 WITH 원광] 여러분, 안녕하세요(～￣▽￣)～ 테마가 있는 도시 익산의 봉개산과 춘포역을 공유해드립니다. 춘포산 이라고도 불리는... 봉개산 가는 방법 : 전북 익산시 춘포면 인수리 춘포역 가는 방법 : 전북 익산시 춘포면 춘포1길 17-1 ⬇아래 링크 주소 확인 https://m.blog.naver.com/hiksanin...",2021. 5. 6.
익산 모현동맛집 큰코다리연구소,"큰코다리연구소 전북 익산시 배산로20길 15 0507-1430-8055 영업시간 매일 10:00 - 22:00 단체석/룸, 주차, 포장, 배달, 예약, 남/녀 화장실 구분 요기요기... #익산맛집 #익산모현동맛집 #익산가성비맛집 #익산현지맛집 #익산여행맛집 #익산부모님맛집 #익산엄빠랑맛집 #익산데이트맛집 #익산코다리맛집...",2020. 6. 4.
"[여행 WITH 원광][공유]익산 캠핑장 추천, 웅포관광지 곰개나루 오토캠핑장 및...","[여행 WITH 원광] 여러분, 안녕하세요(～￣▽￣)～ 바야흐로 녹음이 짙어지고 풀벌레 소리가 아름다운 계절이 되었습니다. 이럴때 흔히들... 웅포관광지 곰개나루 캠핑장 가는 길 ➡전북 익산시 웅포면 강변로 25 ⬇아래 링크 주소 확인 https://m.blog.naver.com/hiksanin/222323550480 원광대학교와 함께...",2021. 5. 4.
[삼성SDS 브라이틱스]10. 데이터 분석 프로젝트 - 3. 데이터 EDA (1),"오늘은 지난 포스팅에 이어서 업종별 가맹점데이터 분석을 이어갈겁니다 ㅎㅅㅎ 이번 분석은 서울 영등포구와 전북 익산시를 비교하기 위한... 차지했으며 여행, 숙박과 더불어 동물병원이 속해 있습니다 생활 서비스 미용/사우나/마사지가 가장 크고 자동차 정비가 뒤를 따랐습니다 음식...",2021. 9. 23.
"전라북도 부안 모항해수욕장 나들이(모항해나루가족호텔, 바베큐가든)",있어서 여행이라하긴 애매한 부분이 있으니 나들이라고 하자 일단 출발하기 전 든든하게 콩나물 국밥 우리 아빠 최애 콩나물 국밥집인데 정말 맛있다 콩나물 국밥 맛집 인정 전주콩나루콩나물국밥익산직영점 전북 익산시 인북로32길 12 http://naver.me/FKKla0LP 둔둔한 점식식사 후 익산에서 약...,2021. 10. 8.
우리동네작은도서관탐방기 - 배산작은도서관,"‘시조여행’ 동아리가 있습니다. Previous image Next image 시조여행에서 발행한 '노거수' 시집 이 외에 운영되고 있는 프로그램으로는 한문글방... 위스턴 처칠 배산작은도서관 전화 : ***-***-**** 주소 : 전북 익산시 동서로 103 익산시 노인종합복지관 3층 운영시간 : 평일 09:00 ~ 17:00 , 주말...",2020. 5. 25.
여산 백운사 마음수련 하기 좋은 곳,미래를 밝혀주는 가피력이 발현되는 곳이다 -전북 익산시 여산면 천호산길 155-23( 여산면)- .063-836-5984 불교 신자뿐 아니라 나래팜 처럼 마음수련... 훌쩍 떠나고 싶을때 잠시 마음 내려 놓고 약수물도 마시고 바람도 마시고 좋은 기운 받아 오기 좋은곳이다 #여산백운사# 익산여행#여산가볼만한곳#천호산,2020. 6. 2.
익산 맛집 추천!!,"4) 신동양 ***-***-**** 전북 익산시 평동로11길 60 1층 (매주 토요일 휴무) 11:00~20:00, 저녁시간 16:00~17:00 여행지에서 중국집을 가야해? 라고 생각하실 수 있지만 이곳은 다릅니다. 1979년부터 지금까지 익산의 대표 중국집 맛집입니다. 특히 하얀 고추짬뽕, 삼선 물짜장, 삼선 볶음밥이 대표...",2021. 9. 24.
금강을 바라보며 힐링 산행코스 익산 용안 무학산 → 용두산,금강을 바라보며 힐링 산행코스 익산 용안 무학산 → 용두산 전북 익산시 북서쪽에 있는 충효의 고장 익산 용안면. 금강을 끼고 충남 강경과 익산... ● 용안 여행 필수코스 용안 동헌과 용안 향교 태풍이 동해안으로 빠져나간 날 빗속을 달려 용안에 도착하니 언제 태풍이 지나가고 언제 비가 온 듯...,2020. 9. 10.
용안 생태습지공원 / 바람개비 성당포구마을,"익산 여행 중 사진 찍으러 많이 가는 곳이라고 한다. 나는 몇 번 갔던 곳이라 차에서 내려서 따로 사진을 찍진 않았지만, 인물 사진도 굉장히 잘 나올 것 같다. 익산에서 날씨 좋은 날, 갈만한 곳을 찾는다면 용안 생태습지와 성당포구마을 바람개비 길을 가보시길! 전북 익산시 성당면...",2021. 9. 20.
논산 상월 다육농장 여행처럼 만나는 토토그린다육,"거쳐가는 여행길 묘사가 상당 부분 사실에 근거했다는 것을 밝혀냈다는데요. ""한양을 떠나 공주시 계룡면 경천리(현)에서 하루 묵은 이몽룡이 상월면과 노성면, 풋개, 사다리, 까치다리 등 논산지역을 거쳐 저녁 즈음에 전북 익산시의 여산면에 당도하는데 그 길을 따라가며 조사해 보니 실제로 하루...",2021. 7. 4.
익산맛집 분도식당 정갈한 육회비빔밥 일품,"익산 분도식당(분도정육점) 주소 : 전북 익산시 황등면 황등리 902-2 전화번호 : 063-858-6467 *주요메뉴* 육사스미 2만8천원, 육회 2만8천원 소고기 구이류, 한우육회비빔밥 8천원, 한우육회빔밥 1만원 *식당이든 카페를 갈때 가장 중요한 문제인데 주차공간은 황등풀물시장 공용 주차장에 하시면 됩니다....",2020. 9. 17.
"[점심메뉴] 학창시절 짬뽕라면 추억 맛집, 익산 중앙시장 우리분식","익산 우리분식 전북 익산시 중앙로3길 28 매일 10:00 - 20:00 연중무휴 안녕하세요, 시아맘 입니다. 친정간김에 오랜만에 친구를 만났어요. 어디에서... 시아맘 오랜만에 추억여행 제대로 합니닷~! 수기 출입명부를 작성하고 자리에 착석합니다. 투명 가림막이 있어서 옆 자리와도 분리는 된답니다. 메뉴...",2021. 10. 3.
익산 고스락 장독 / 고스락 항아리[힐링여행],익산가볼만한곳 #익산고스락 #함열고스락 #고스락전통장 #익산볼거리 #항아리 #장독대 #더킹드라마촬영지 #익산고스락항아리 #익산여행 #익산가볼만한곳 전북 익산시 함열읍 익산대로 1424-14(함열읍 석매리 808) tel:063-861-2288 저희 부동산 사무실 임직원 모두 고스락이 되도록 노력하겠습니다.,2021. 4. 30.
[백제문화제 서포터즈 2기] 익산 먹거리 TOP4,150년이나 이 자리를 지켜온 한옥의 세월을 느끼면서 여행의 여유를 찾아보는 것이 어떨까요? 대표메뉴는 발효차와 계절 메뉴! 발효된 차와 함께 한옥의 세월과 계절 메뉴를 통해 계절의 변화를 느껴 보는 것은 어떨까요? 4) 신동양 ***-***-**** 전북 익산시 평동로11길 60 1층 (매주 토요일...,2021. 9. 24.
추석 귀성길 KTX익산역 이용정보-익산홀로그램 체험관 꼭 들러보세요.,"2017년 익산시민사회단체 31곳이 추진 위원회를 구성하고 8월 15일 익산 평화의 소녀상을 건립했는데요, 예산 마련을 위해 음악회를 개최하고 4대... 시립도서관 회원증이나 신분증으로 책을 빌려볼 수 있는데요, 서울 또는 광주로 짧은 여행이나 출장이라면 책 한 권 빌려 떠나도 괜찮을 것...",2021. 9. 16.
"익산 여행 | 현대 시조의 아버지, 가람 이병기 선생의 생가를 찾아서","이병기 선생은 1891년 음력 1월 28일 전라북도 익산시 여산면 원수리 참실골 수우제(守愚薺)에서 변호사인 아버지 이채와 어머니 윤성녀의 장남으로... 그리고 이병기 선생은 해방 후에는 전북대학교, 서울대학교, 중앙대학교 등에서 국문학을 가르쳤습니다. 생가로 오르는 길에는 이병기 선생의...",2021. 7. 6.
"익산 맛집: 정순순대 맛있는 순대국 피순대, 혼자가서도 맛있게 먹고온 맛집",순대국 전북 익산시 중앙로 1길 24-9 매일 9시반~21시30분 연중무휴 하지만 재료 떨어지면 못 먹을 수 있으니 저녁시간에 연락해보는것도 좋을... 챙겨주시고 #익산여행 #익산데이트 #익산맛집 #익산순대국 #익산피순대 #익산중앙시장 #익산정순순대 #정순순대 #익산백종원 #백종원3대천왕맛집...,2021. 9. 28.
우리 지역도? 아이스팩 버리는법 재활용 전국 수거함 바뀐 정보,"젤타입 아이스팩을 잘 모아서 가져오면 아이스팩을 종량제봉투로 교환해 주는 사업은 현재 경기 남양주시, 전북 익산시, 군산시, 대구 남구, 경기... (해달라는 눈빛으로 남편을 지그시 쳐다보기.) ""교환하러 가긴 해야 하는데~~"" ""알았어!~"" : '오예!' 요즘은 여행 중에 다른 지역을 가도 그렇고 재활용...",2021. 6. 3.
익산에서 소문난 빵집 3곳 -부제 빵집투어 1탄,맛있고 신선한 빵을 저렴한 가격에 만날 수 있는 곳 미소 베이커리 ***-***-**** 전북 익산시 무왕로16길 29 운영시간 오전 7시 30분- 오후 10시 미소 베이커리는 익산 동초등학교 앞에 있는 빵집입니다. 오픈한지는 1년이 조금 안 되었다고 하는데요! 남자 사장님 혼자서 빵과 케이크를 만들면서 빵집을...,2020. 2. 26.
익산교도소세트장 고백의도시 익산여행,"익산여행시 연락처 ***-***-****고요. 네비는 전북 익산시 성당면 함낭로 207로... 매일 09:00 - 18:00 동절기 17:00까지, 월요일 휴무입니다. 익산 남성분교가 폐교되자 학교 시설을 재활용해 2005년 국내에서는 처음으로 익산교도소세트장을 만들었다고 하네요. 그때 기획자분 참신하십니다. 건물은 1,2층으로...",2021. 4. 14.
