header,contents,date
"4월16일 리뷰 [2014년]세월호 침몰 / [2009년]북한, 국제원자력기구(IAEA) 검증팀 추방...","오늘의 역사 (4월 16일) [2014년] 수학여행 학생들 탄 여객선 세월호, 珍島 앞 침몰 - 탑승객 476명중 175명 구조 침몰까지 140分… 눈뜨고 아이들... 해양경찰청에 따르면 이날 오전 8시 58분쯤 전남 진도군 조도면 병풍도 북방 3.3㎞ 해상을 지나던 인천 선적 여객선 세월(SEWOL·6825t)호가 ""침수가...",2021. 4. 16.
전남 진도 '모도'의 뽕할머니와 호랑이 이야기,그 중 대표적인 곳이 전남 진도입니다. 진도에서는 해마다 음력 2월과 6월 경에 진도군 회동마을과 그 앞바다의 모도 사이에 바다가 갈라지는... #모도 #바닷길 #이야기가있는섬 #신비의바닷길 #회동마을 #전남 #진도 #섬여행 #여행 #해안산책로 #뽕할머니 #행정안전부 #행안부 출처 '섬' 어디까지 알고...,2020. 10. 26.
붙이지 못한 제목(v. 2021. 7주기),"2014. 4. 16.제주도로 향하던 여객선 세월호는 전남 진도군 병풍도 인근 해상에서 침몰하면서, 탑승자 304명이 희생됐다. 수학여행을 가던 안산단원고 2학년 학생 250명, 선생님 11명이 희생되었고, 양승진 선생님, 남현철 선생님, 박영인 학생, 5살 권혁규군과 아빠 권재근씨는 끝내 수습되지 못했다.",2021. 4. 16.
[진도전복맛집] 청호회관에서 싱싱한 진도산 참전복 흡입하기,"청호회관 연락처: 061-544-6991 주소: 전남 진도군 진도읍 성동길 3 1층 103호 영업시간: 매일 10:00 - 09:00 연중무휴 단체석, 주차, 포장, 배달, 예약, 남/녀... 요즘 해외여행을 못가니까 국내여행으로 눈을 돌리게 되는데 확실히 아랫지방에 맛있는 집이 많긴 한것 같다. 서울에는 원산지를 속이는곳도...",2021. 5. 28.
도리산 전망대,"도리산 전망대 //여행일21,05,29, 주소 : 전남 진도군 조도면 여미리(도리산 전망대만 네비에서 검색하면 된다) 조도면은 유인도가 35개, 무인도가 119개 섬으로 154개의 섬이 모여 조도면을 이루고 있다 하조도는 조도면에서 가장 큰 섬이고 하조도에서 조도대교를 건너서 상조도 도리산 전망대에...",2021. 5. 30.
맑은 하늘! 보는 곳마다 사진처럼 예쁜 전라남도기념물 제 51호 진도 운림산방,방문해 보시는거 추천드립니다 #진도 #진도군 #진도여행 #진도가볼만한곳 #진도여행지추천 #진도데이트 #목포근처드라이브 #목포근교드라이브... 전라남도여행 #전남여행 #전남여행지추천 #전라남도여행지추천 #전남데이트 #전라남도데이트 #전남가볼만한곳 #전라남도가볼만한곳 #전남데이트추천...,2021. 4. 29.
[진도] 목포 해남꽃게장백반 + 진도 구름숲아토리,가성비 좋고 맛도 훌륭한 식사로 여행을 시작해서 진도 구름숲아토리 Gooroomsoop Artory 전남 진도군 의신면 의신사천길 26 영업시간 화요일~토요일 : 10:00 ~ 18:00 일요일 : 13:00 ~18:00 매주 월요일 휴무 진도에 도착하여 처음으로 간 곳은 운림산방 근처에 있는 문화공간 및 카페인 구름숲아토리 . 아토리...,2021. 6. 19.
진도 쏠비치 맛집 찻집작은갤러리에서 수제비와 울금막걸리까지 호로록,그래서 오늘은 전남 진도군의 숨은 점심 맛집을 소개해드릴게요! 진도 쏠비치 리조트 주변 맛집 추천 찻집작은갤러리 주소 : 전라남도 진도군... 진도 여행 맛집 또는 쏠비치 진도 주변 맛집으로 검색하면 보통 횟집 아니면 비빔밥집만 나오는데요 음식 가격이 평균 인당 2만 원 이상이라 한 끼...,2021. 8. 4.
가을 진도 해남 가볼만한곳,어제는 전남여행을 다녀왔어요. 가을 진도 해남 가볼만한곳 1박2일로 다녀왔는데 코스를 소개해볼까 합니다. 두 곳이 붙어 있어서 함께 돌기... 운림산방 전남 진도군 의신면 운림산방로 315 진도 해남 가볼만한곳 첫번째로 소개할 곳은 운림산방입니다. 저는 개인적으로 이 곳이 아주 좋더라고요....,2020. 10. 30.
하조도 등대,"●하조도 등대 100년의 역사를 갖고 있는 유인도 하조도 등대 ●주소 : 전남 진도군 조도면 조도등대길 249번지 ●관람시간 : 09:00~ 18:00, ●코로나로... 번 여행하게 되면 또 찾게 된다고들 한다. 요즘 등대 주위에는 원추리꽃이 만발해있다 등산 코스도 멋지지만 등산을 할 수 없을 경우는 차를...",2021. 6. 29.
진도 쏠비치 리조트 가족들과 가볼만한곳으로 좋아요,쏠비치 진도 전남 진도군 의신면 송군길 30-40 예약문의:02-1588-4888 진도 가볼만한곳 쏠비치 리조트 위치는요? 바로 입구 안쪽으로 들어가서 체크인을 먼저 하게 됐어요. 괜히 갔다가 자리라도 없다고 하면 안되기 때문에 미리 예약을 하고 찾아갔는데요. 시설 자체가 너무 좋긴 하더라고요. 객실에...,2020. 6. 27.
카페도개 귀여워~ #진도카페 #진도쏠비치카페,진도여행시 꼭 방문하여야 할 곳이라고 하는데 리뷰를 보니깐 진도개 빵이 가격대가 있다고 해서 일단 가보자 하고 방문 사실 빵을 좋아하는 편은... 비싼건 쏠비치뿐 ㅋㅋ ✔전남 진도군 진도읍 서문길 1 카페도캐 #진도카페 #진도쏠비치카페 #진도맛집 #진도 #진도쏠비치맛집 #카페도캐 #블레어언니리뷰,2021. 7. 3.
조도 카페/라온,"조도 카페/라온 주소 : 전남 진도군 조도면 창유 1길 35 문의: 0507-1366 -5884 라온 카페는 영업시간을 숙지하고 가야 한다 카페 가서 보니 월요일부터... 조도에 여행 다녀온 지인분들이 음식점이랑 카페, 편의 시설들이 거의 없다고 한마디씩 했던 기억이 나는데 조도 어류포에도 카페 오픈해있어...",2021. 6. 25.
"[진도맛집]진도한우참치, 진도쏠비치 고기맛집은 여기","진도한우참치 전남 진도군 의신면 초사리 629-10 제가 진도쏠비치를 21년 6월 중순쯤에 갔는데 그때가 비바람이 아주 세차게세차게세차게 왔어요... 나름 여행갔다고 음식 사진 몇장 찍었네요 ㅋㅋㅋ; 저는 한우모듬(35,000) 2인분과 참치초밥(25,000)을 주문했습니당! 그리고 깔아주신 밑반찬들...",2021. 7. 3.
제부도 여행은 제부도 커플펜션 모세하우스가 딱이야,"전남 여천군 화정면 사도, 전북 부안군 변산면 운산리 하도, 충남 보령군 웅천면 관당리 무창포 해수욕장 앞바다, 전남 진도군 고군면 회동리... 요즘 여행객들은 내 집같이 펜션을 이용하는 것이 몸에 밴 듯하여 펜션 내부는 내집같이 깨끗하였다. 제부도 커플펜션 모세하우스 카페에서는...",2020. 4. 21.
[진도호텔] 야경이 아름다운 진도 쏠비치 호텔&리조트,"- 진도 쏠비치 리조트 - 신주소 : 전남 진도군 의신면 송군길 30-40 구주소 : 전남 진도군 초사리 산 287-6 체크인 - 15:00 체크아웃 - 12:00 전화 : 02-1588-4888 주차장 : 전용 주차장 있음 오늘 찾아간 호텔은 이번 여행의 마지막 장소인 ""진도 쏠비치 리조트"" 입니다 ~ 저희가 예약한 방은 바다뷰가 좋은...",2020. 12. 5.
진도여행] 2박3일 태교여행&가족여행 쏠비치 호캉스 후기 ★★,1일차 -------------------------- 갑분 엄마 ㅋㅋㅋㅋ 찻집작은갤러리 전남 진도군 임회면 헌복동길 14 061-544-0071 수제비와 파전이 죽인다는 평을보고 달려가봄 내부로 들어가면 이쁘게 꾸며져 있다 1시가 다돼서 갔는데도 대기..ㄷㄷ 다행히 대기2번이라 거의 바로 들어갈 수 있었음 양이 많다는...,2021. 5. 8.
진도 쏠비치 뷔페 셰프스키친 석식뷔페 할인방법 등 꿀팁 (ft.이용후기),"또 여행온 기분을 살리게 되지요. 진도 쏠비치 리조트에서 하루는 리조트, 또 하루는 호텔동에서 숙박을 했는데 마침 호텔동에 뷔페가 있어... 진도 쏠비치 뷔페 셰프스키친 주소 : 전남 진도군 의신면 초사리 산287-6(웰컴센터 지하 1층) 영업시간 : 조식(07:30-10:30)/석식(18:00-21:00) 쉬는시간 : 10:30-18:00...",2021. 8. 29.
"[전남 진도] 진도 가볼만한 곳, 운림산방",#진도가볼만한곳 #진도여행 에서 빠질 수 없는 그곳 운림산방 주소 전라남도 진도군 의신면 운림산방로 315 시간 9:00-18:00 입장료 2000원 이지만 2021/7/31에는 공사중으로 무료입장! 운림산방른 조선시대 남화의 대가였던 소치 허련님이 고향에 내려와 초가를 짓고 이름은 운림각이라고 지었던...,2021. 8. 4.
"골든비치모텔 / 오션뷰 객실 진도모텔, 진도숙박","오션뷰 객실 진도모텔, 진도숙박 골든비치모텔 061-542-2255 전남 진도군 군내면 진도대로 8459 주차, 예약, 무선 인터넷, 남/녀 화장실 구분... 벽면에 관광안내도가 있어서 여행길에 참고하기 좋아요. 골든비치모텔 / 오션뷰 객실 진도모텔, 진도숙박 무인정산도 가능한 진도모텔 골든비치모텔은...",2021. 5. 25.
7월의 수산물 민어와 메기,"● 이달의 등대 - 하조도 등대 7월 이달의 등대로는 전남 진도군 조도면에 있는 '하조도 등대'가 선정되었습니다. 1909년 건립된 하조도 등대는 높이... 해양수산부는 올해에도 '이달의 등대 도장 찍기 여행'을 통해 등대 방문자와 여행후기 작성자 중 일부를 선정하여, 이달의 등대가 새겨진 소정의...",2021. 7. 2.
특색있는 진도 카페 두곳,"지난번 진도여행중에 빠지지 않고 들렀던 곳이 바로 진도 카페인데요. 제가 다녀온 두곳이 각각 특색이 있으니 1박 2일 코스로 가볼만할듯해요. 1. 진도 카페 모도상회 진도쏠비치리조트 2.2km 전남 진도군 의신면 초평길 54 0507-1378-3230 영업시간 10:00~20:00(일요일18:00), 둘째, 넷째 화요일 휴무...",2021. 1. 26.
진도 : 해녀소녀식당 / 솔비치진도 맛집 / 다음에 와도 여기로 올게요٩(•̤̀ᵕ...,안녕하세요 헬잉입니다 짧았던 목포여행을 마치고 이날의 숙소인 진도 솔비치로 향했습니다! 진도솔비치에 관한 포스팅은 다음번에 하도록... 보러 가야하눈뎅 ㅠㅠ 돌아올때 보니 구름이 걷히고 조금씩 별이 보이던데 너무 행복했어요 전남 진도군 의신면 송군길 3-6 0507-1365-7796 ⏰ 매일 11:00 ~ 23:00,2021. 6. 22.
"[진도 맛집] 구워 나오는 돼지갈비 ""담양 숯불 갈비""","담양숯불갈비 전남 진도군 진도읍 쌍정1길 6-8 061-544-6222 포장, 배달도 되니 집에서 편하게 구워진 돼지갈비를 즐겨보세요! 진도 맛집, 진도 여행의 모든 것을 전해 드리는 진도아리랑 공인중개사 였습니다. 감사합니다 ^^ 진도아리랑 공인중개사 전남 진도군 진도읍 남문길 35, 3층 061-544-7707",2021. 2. 26.
"진도 맛집, 27년째 전복만 요리하다",커피열매를 직접 수확도 해보고 로스팅까지 체험할 수 있는 곳이라 아이들 데리고 여행가기엔 딱 좋은 곳이어라~ 이런저런 아리랑 배우기나 북놀이 체험도 하고 있으니 좋은 곳입니다. 3. 바람의핫도그 진도점 주소 : 전남 진도군 군내면 녹진리 1-61 번호 : 0507-1413-8905 영업시간 : 매일 8시~22시 식사...,2021. 6. 28.
[진도] 핸드드립 커피를 맛볼 수 있는 넓은 한옥카페 : 구름숲아토리,주소 전남 진도군 의신면 의신사천길 26 (운림예술촌 안에 위치) *주차가능 자동차를 타고 도착하니 운림예술촌이라는 곳이 나와서... (진도가 가인님 고향이라 여행하다 보면 가인님 흔적 많이 볼 수 있음) 만약 사장님이 가인님 팬이시라면 앨범을 여러장 사서 그중에 한장을 올려놓은게...,2021. 6. 14.
여름휴가지 진도 드라이브코스,세방낙조 전망대 -위치 : 전남 진도군 지산면 가학리 산27-3 - 주차장 : 여러 곳에 많은 편 정말 안타깝게도 미세먼지가 있는 날이라서 정말 동그란 해를 보여주고 구름 밑으로 숨어버린 이날의 일몰! 진도여행을 하면서 진도맛집 이외에는 딱히 많은 관광객을 마주할 기회가 없었는데 알고보니...,2021. 6. 27.
하조도 등대,"하조도 등대 여행일자 21,05,29, 주소: 전남 진도군 조도면 조도등대길 429 주차장도 있으며 무료이고, 등대 입장료, 전시관 다 무료이다. 교통편 서울에서 출발할때는 광주나 목포로 내려와서 진도가는 버스를 타고 진도 버스터미널에서 팽목(진도항)가는 농어촌버스타면 배 타는 매표소앞에 버스가...",2021. 6. 4.
"진도 호텔, 리조트 : 쏠비치 진도","쏠비치 진도 전남 진도군 의신면 송군길 30-40 작년(20) 여름휴가 때 회사 리조트 찬스로 쏠비치 진도 가족 여행 다녀왔어요 :) 로비에서부터 사진을 찍었어야하는데,, 못 찍은게 아쉽네요 호텔 객실부터 내용 정리하겠습니다 조금 부족한 내용이여도 이해 부탁 드려요 호텔 객실입니다 할머니, 엄마...",2021. 5. 26.
구미용한점집 국모신당 신축년 단오달 남해바다 기도수행,^^ 먹기전에 찍어야 하는데 다 먹은후에 사진을 찍어버렸네요 ~ ^^ 두번째 기도수행은 전남 진도군 고군면에 신비의 바닷길 주변에 위치하고 있는... 좋았으며 요즘은 특히 코로나 19바이러스로 인하여 여행이나 피서객들이 많이 줄어들어서일수도 있으나 남해 자체가 사람의 인적이 드문 해안이,2021. 8. 15.
최PD의 이른 여름휴가 4 (진도편2) - 운림산방,3일째 여행 이야기인데요~ 전 포스팅에서 트윈 브릿지 카페에서 나와서 들린곳이 바로 '운림산방' 입니다. 전남 진도군 의산면에 위치한 운림산방은 조선시대 후기시대의 화가 소치 허련선생이 그림을 그리던 곳이라 합니다. 특이한 점은 허련 선생의 후손들이 5대째 그림을 그리는 화가라고 하네요...,2021. 6. 20.
"""5월은 푸르구나!"" 국립문화예술기관이 마련한 어린이날 문화행사","시간여행! 나도 탐험가, 신나는 놀이 우리들의 추억이야기 5.5.(수): 오프라인, 4.20.(화)∼9.22.(수):온라인 이벤트 어린이박물관 상설전1- ‘우리... 5.) 당일, ▲ 국립민속국악원(전북 남원시)의 <제비씨의 크리스마스>, ▲ 국립남도국악원(전남 진도군)의 놀이극 <반쪽이 이야기...",2021. 4. 30.
"속이 뻥 뚫리는 뷰! 진도바다, 진도대교 전망! OCEAN VIEW 꿈의 세계 카페 (딸기스무디...",바닐라라떼 #진도군 #진도대교 #진도대교뷰 #명량대첩 #진도명량대첩 #전남 #전라남도 #전라남도여행 #전남여행 #전남여행지추천 #전라남도여행지추천 #전남데이트 #전라남도데이트 #전남가볼만한곳 #전라남도가볼만한곳 #전남카페추천 #전남카페 #전남데이트추천 #전남여행추천...,2021. 4. 29.
진도 여행/ 진도대교/ 진도 가볼 만한 곳/관광지 추천/전남 진도,"승전광장(진도 타워)은 416년 전 이순신 장군을 도와 명량대첩을 승리로 이끈 우리 조상과 진도군민들의 훌륭한 호국정신을 계승시키고자 만든... 진도대교는 국도 18호선의 전라남도 진도군 군내면 녹진리와 전라남도 해남군 문내면 학동리를 연결하는 연륙교로, 전라남도 여수시에 있는...",2021. 5. 18.
[블랙야크 섬&산 100목록],"우리나라의 대표적인 섬을 여행하는 기한 없는 여행 인증 프로젝트입니다. 전국 구석구석을 여행하며 미처 알지 못한 새로운... 00m 전남 진도군 40 하조도 돈대산이정목 271.00m 전남 진도군 41 관매도 돈대(두)산 이정목, 돈대(두)산 정상석 219.00m 전남...",2021. 7. 17.
진도 쏠비치 리조트/호텔 솔직후기,[전남 진도] 진도 쏠비치 리조트/호텔 전남 진도군 의신면 송군길 30-40 Check-in 15:00~22:00 Check-out 11:00 방문일시 : 03.28~03.30 & 이모네와 함께한 2박3일 여행♡ 모처럼 인천 근교를 떠나 멀리 떠난 여행이였어요 이모부께서 고생을 많이 하셨지만 정말 즐거운 여행이였답니다 :) 저희의 여행 컨셉은...,2021. 5. 4.
진도여행 아름다운 섬 관매도 보는 것만으로도 힐링이 되는 곳,"ㆍ주소전남 진도군 조도면 관매도길 71 ㆍ전화1588-9601/ 061-540-6804 진도의 관매도는 수천년둥안 만들어진 바다의 정원이다. 관매도는 다도해해상국립공원으로 지정된 조도 6군도 가운데 가장 대표적인 섬으로 아름다운 절경 뿐만 아니라 천연기념물 212호인 후박나무가 있으며고, 최근 자생 풍란이...",2021. 6. 29.
"진도 감성돔 낚시 포인트, 관매도 무명자리, 홈통, 진도낚시",오늘은 전남 진도군 조도면 관매도라는 섬의 무명자리 포인트에 대해 이웃님들과 공유하려고 합니다. 해로드라는 앱을 통해 해도를 보니 포인트 주변 물속에 수중여가 있다는 걸 확인하고 처음으로 가본 포인트였네요. 출조 낚시배들도 안내려주는 포인트로 제가 개인적으로 내려보고 싶어 내린...,2020. 2. 14.
[진도 아이들과 체험학습] 해양에너지공원 / 이충무공승전공원,안녕하세요^^ 아이들과 여행하는 맹모에요 지난주 석가탄신일 연휴에 맹모가족은 진도여행을 다녀왔어요 아이들이 학교를 빠지고 가다보니 학교에... 061-544-0151 전남 진도군 군내면 진도대로 8459-13 1층의 해양에너지관으로 들어가는데 해저터널로 들어가는 기분이었어요 해양에너지 발전 현황이...,2021. 5. 28.
명물 진도 홍주칵테일 맛집 ♡ 밤에가도 살 수 있는 ! 진도 여행 세방 홍주칵테일 간단후기,진도 맛집 진도 명물 ' 세방 홍주칵테일 ' 주소 전남 진도군 지산면 가학리 183 영업시간 00 : 00 ~ 23 : 59 예약 & 문의 ***-****-**** ♡세방 홍주칵테일 네이버예약♡ 총평 진도 여행 간단후기 써봤는데 아직 못쓴 글들이 많네요 . 특히 진도 맛집 진도 명물 ' 세방 홍주칵테일 ' 대박 추천해요 . 진도...,2020. 4. 15.
광주전남장거리택시 광주➡️진도 운행,목적지인 진도군 벽파항까지 저희 광주 전남장거리 택시를 이용해주신 고객님께 감사드립니다 항상 최고의 서비스 합리적인 가격으로... 면회픽업 ♡휴가철 펜션 계곡여행.스키장픽업 ♡사업 비지니스 출장 기사대리수행 ♡전국 공항.여객선터미널 섬가능 ♡반려견.반려모 동반가능 ♡병원....,2021. 3. 18.
[진도숙소추천]비오는 여름 진도쏠비치(인피니티풀/레전드히어로즈/신비의바닷길),덕분에 계획한 일정은 모두 취소됐구요 ㅠㅠ 쏠비치 진도 전남 진도군 의신면 송군길 30-40 그래도 한 달 넘게 기다린 쏠비치이잖아요 ? 더구나 전... 저희 가족은 이번에 자차없이 KTX-시외버스-군내버스로 이용했습니다 1박2일 여행이었기에 시간을 허투루 보낼 수 없어서 시간을 꼼꼼히 확인해서...,2021. 7. 3.
"2020년 6월 10일 생방송 투데이-여행본능 섬(진도), 오천만의 메뉴(콩가루 칼빔)...","여행본능, 섬 - 다도해 품은 보배섬, 진도(珍島)! 편 ▶<진도 섬투어> (기암괴석 요트투어) 주소 : 전남 진도군 지산면 가학리 11-13 번호 : ***-****-**** ▶<브리스 민박> (꽃게 식당) 주소 : 전남 진도군 임회면 백동길 72-3 번호 : ***-****-**** ▶<빅마린호> (농어낚시) 번호 : 010-8839...",2020. 6. 10.
"세월호 참사 6주년, 대통령과 집권당이 풀어야할 과제",2014년 4월 16일 오전 8시 50분경 전남 진도군 조도면 부근 해상에서 수학여행을 가던 안산시의 단원고등학교 학생들이 탄 여객선 세월호가 전복되어 온 국민이 발을 동동 구르며 지켜보는 가운데 304명이 참혹한 죽음을 당했던 사건이다. 참사가 일어난 지 6년. 감사원이 징계를 요구한 공직자 34명...,2020. 4. 16.
"진도여행중 신비의바닷길,벽파정,용장사,용장성,남도진성, 윤고산사당,세방낙조...","진도 군내면 용장리에는 거대한 규모의 석성이 남아 있다. 고려 원종이 몽고와 굴욕적인 강화를 맺고 개경으로 돌아오자 이에 반대한 배중손의... 선조들의 고생이 후손들에게 복으로 되돌아온 것이다, 어느나라를 가도 전쟁의 잔재, 왕들들이 군림하던잔재가 유명한 여행지 관광지가 되었으니깐....",2021. 9. 23.
[진도] 쏠비치 리조트 & 호텔,쏠비치 진도 리조트 앤 호텔 전남 진도군 의신면 송군길 30-40 이번 진도 여행의 숙소는 쏠비치 리조트였다. 운림산방과 쌍계사 구경 후 쏠비치 진도로 이동했다. 늦게 체크인을 했더니 고층 룸은 이미 다 찼고 주차장 방향에서 볼 때 1층과 2층 (실제로는 5층과 6층) 밖에 안 남아서 2층으로 해달라고...,2021. 6. 27.
[섬장 오용환] 경남 사천 여행_'사천 바다 케이블카'와 '삼천포 실안 노을길 낙조 여행...,각산 정상에서 몇몇 아는 사람을 만나 함께 사진도 찍고 즐거운 시간을 보냈다 (사진촬영시만 마스크 살짝 벗음) 각산에서 여행객과 함께... ◯ 우리나라 낙조명소 -순천만 낙조 -전남 진도군 세방낙조: 우리나라 제일아름다운곳 -태안낙조 -강화도 적석사 낙조 -전남영광백수해안대로...,2020. 11. 23.
[진도] 파전이 진짜 맛있는 로컬 맛집 : 찻집작은갤러리,하면 주저하지 않고 추천할 수 있는 곳 소개합니다 왜냐하면 이곳은 제가 진도 여행 갈 때마다 갔던 곳이거든요 찻집작은갤러리 영업시간 평일 11:00~15:00 (매주 화요일 휴무) 주말 11:00~17:00 주소 전남 진도군 임회면 헌복동길 14 여기는 주변에 주차할 공간이 딱히 없어서 주변에 아무 곳이나 세우고...,2021. 6. 3.
진도백반 자영이네. 모아통닭 진도맛집 진도쏠비치맛집 추천!!,"진도 맛집 추천 ""자영이네"" 위치 : 전남 진도군 진도읍 쌍정2길 15-7 전화 번호 : 061-544-0555 ""모아통닭"" 위치 : 전남 진도군 진도읍 남문길 30 전화 번호 : 061-544-4771 집에 잇으면서 사진첩 보다가 발견한 진도여행. 진도맛집 사진들.... 포스팅 하려고 막 찍어둔긴 햇엇던거 같은데 놀러 갓다와서 이놈의...",2021. 2. 28.
의신면/진도 _ 모도상회 / 화려한 빈티지 소품이 감싸는 케이크 맛집,전남 진도군 의신면 초평길 54 지번 초사리 416-15 모도상회 화 - 토요일 10 : 00 - 19 : 30 일요일 10 : 00 - 18 : 00 월요일 휴무 instagram@modosanghoe 지난... 박재희가 급 제안해서 출발하게 된 여행이었는데 날씨도 너무 좋았고 디저트도 맛있고 카페도 예뻐서 맘에 들었던 짧은 여행이었다 코로나 끝나면...,2021. 5. 8.
진도맛집 [통발] 진도 솔비치 배달음식,"주차시설도 완비되어 있어 방문하여 먹어도 되지만, 회 배달도 가능하니 진도 솔비치 여행올 때 주문해서 먹어보시길 추천드려요 :) 올 여름 진도여행 계획이 있으시다면 진도맛집 [통발] 꼭 먹어보세요~~ 통발 전남 진도군 의신면 송군길33 ***-****-**** 영업시간 12:00~22:00 #진도맛집...",2021. 7. 9.
[진도세방낙조] 진도 일몰명소 해넘이 사진찍기 좋은 멋진 세방낙조 전망대,전남 진도군 해넘이 뷰로 강력추천 하고픈 세방낙조입니다 전망대로 들어가는 길은 한국의 아름다운 100선길에도 들어가 있지요 사진작가들 속에도... 짧았지만 그저 멋지다라는 표현밖에 할 말이 없습니다 연인끼리 친구끼리도 많이들 오시더군요 진도여행이시면 숙소 가기전에 꼭 한번 들리세요,2021. 4. 11.
찐여행 진도로 떠나보자!!! 진도 쏠비치 대명콘도,"#여행코스 #대명 쏠비치 진도 #진도 쏠비치 #진도 #섬여행 안녕하세요 온라인 떠나보는 힐링여행 오늘 알아볼 곳은 진도입니다. 진도군... 운림산방 - 국가지정 명승 제80호 - 전남 진도군 의신면 운림산방로 315 - 매일 09:00 - 18:00 / 17:30 까지 입장가능 - 입장료 : 어른-2,000원, 중고생/군인-1...",2021. 2. 24.
골든비치모텔 진도모텔 진도숙박 군내면모텔,"골든비치모텔 전남 진도군 시설좋고 깨끗한모텔 안녕하세요 오늘은 진도군 좋은 숙박시설 추천해 보려고 해요 골든비치 모텔이랍니다... 무인정산도 가능하구 진도여행할때 저렴하게 방문하기 좋아서 추천해요~ #진도모텔 #진도숙박 군내면모텔, 진도군모텔 진도모텔, 진도숙박 진도모텔, 진도숙박",2021. 3. 5.
"20' 진도여행, 진도 쏠비치 리조트_호텔 스탠다드 트윈룸 오션뷰 숙박 후기","20200619 - 20 진도 쏠비치 리조트 호텔 스탠다드 트윈룸 오션뷰 1박 2일 이용 후기 :-) 쏠비치 진도 전남 진도군 의신면 송군길 30-40 02-1588-4888 * 평일 이용 시간 체크인 오후 2시 체크아웃 오전 12시 * 주말,연휴,성수기 이용 시간 체크인 오후 3시 체크아웃 오전 11시 리조트 입구에 있는 발열 체크소...",2020. 6. 21.
세월호 기억공간 광화문에서 철거가 웬 반헌법적?,세월호는 2014년 4월26일 인천에서 제주로 단원고 수학여행 학생들과 일반인들을 태우고 출발하여 전남 진도군 앞바다 조류가 거센 맹골수도에서 급격하게 침몰하였다. 세월호는 안산시 단원고 학생들 325명을 태우고 제주도로 수학여행을 가던 중이었다. 세월호에는 단원고 학생 325명을 포함해...,2021. 7. 14.
진도 감성 가득한 감성포차 쪽빛,"즐거운 여행이었습니다 사장님께 양해를 구하고 동영상을 찍었습니다 제 블로그에 올려도 되냐고 허락을 받고 올려봅니다 3일차 (2021. 4. 12.... 먹었다 -전남 진도군 의신면 송군길 30-37 -11~11(1, 3주 수요일휴무) -해물파전 15.0 칼국수 8.0 김치찌개 계란말이 제육볶음 삼겹살 -쏠비치입구 (걸어서 5분)",2021. 4. 20.
【진도 여행】 세방낙조 동영상,해질 무렵 섬과 섬 사이로 빨려 들어가는 일몰의 장관은 주위의 파란 하늘을 단풍보다 더 붉은 빛으로 물들여 환상적이다. 벌써 다녀온지 2년이 넘어간다. 다시 가 볼 수 있을까! (2020.11.29. 맑은 눈) 주소 : 전남 진도군 지산면 세방낙조로 148 ☎ 1588-9601/061-540-6754,2020. 11. 28.
"잠깐 들르려다 머물게 될걸요, 진도",사람들이 바닷길 현장에서 바지락 등 조개를 줍고 해산물을 채취하며 하루를 보낸다. 진도신비의바닷길 전라남도 진도군 고군면 금계리 진도 글·사진=이성균 기자 #전라남도 #전라남도진도군 #전남여행 #진도가볼만한곳 #국내여행 #진도카페 #진도테마파크 #진도바다 #가족여행 #국내2박3일여행,2021. 7. 24.
소리쳤던 진도 쏠비치 횟집,사랑하는 가족들과 함께 남도여행을 갔을 때 리조트 안에 몇개의 식당 중 어디로 갈까 고민하다가 진도 쏠비치 횟집으로 갔다. 우리가 갔던... 알차고 추억의 한 페이지로 남아 삶의 활력소가 되었다. 여기 정말 미니민 강추이니 꼭 가보시길. 주소 : 전남 진도군 의신면 초사리 산287 번호 : 061-899-7265,2021. 4. 16.
전남 문화 관광 산업 활성화 전략,도는 코로나19 청정지역임을 전면에 내세워 침체된 관광산업을 활성화하는 한편 다양한 문화관광 콘텐츠를 선보여 남도여행 붐을 일으킨다는... 올해 대형 행사로는 오는 9월 목포시 문화예술회관과 진도군 운림산방 일원에서 ‘오채찬란 모노크롬’을 주제로 ‘2021 전남국제수묵비엔날레’가...,2021. 2. 28.
"(4월16일)오늘의역사와 랭킹뉴스 : 고덕아파트 택배 갈등 심화, 세월호 침몰 사고...",수학여행에 나선 경기도 안산 단원고 2학년생 325명 등 476명을 태우고 인천에서 제주로 향하던 세월호가 전남 진도군 병풍도 북방 1.8해리 '맹골수도(孟骨水道)'에서 전복돼 침몰했다. 이 사고로 단원고 학생 246명을 포함해 모두 304명이 사망하거나 실종됐다. 이준석 선장 등 세월호 선원들에...,2021. 4. 16.
진도전복 주원수산을 가다,"블로그를 하며 알게 되었는데 이번 여행에 전복마마님의 집을 방문하게 되었고 차도 마시고 전복 키우는 양식장을 둘러보는 행운의 기회가 있어... 대해 많이 알려주신 전복마마님, 주원수산 사장님께 이 자리를 빌려 고마움을 전한다. 주원수산 전남 진도군 고군면 모사길 109-124 ***-****-**** 2021.4.11",2021. 4. 12.
쏠비치 진도 이색 조형물 위시버니에 숨은 단어 HOPE,"쏠비치진도 (전라남도 진도군 의신면) 매일 밤마다 경관조명을 더해 더 예뻐지는 조형물. 멀리서 봐도 귀여운 #하얀토끼 WISH BUNNY (2019) 작품명은... 낮에는 유닛 사이로 전남 진도의 풍경이 스며들고, 밤에는 토끼 사이로 가족들의 낭만이 스며든다. 지금까지 당신의 여행을 꿈꾸게 만드는...",2021. 4. 20.
