header,contents,date
순천 낙안읍성 민속마을 봄꽃 피기 시작하는 2월~,"마을길 따라 느릿하게 시간여행을 떠나도 좋을 곳입니다. 낙안읍성에 깃든 봄기운 대한민국 테마여행10선 ""남도바닷길"", 순천여행 중에 들렀던... 과거의 현재가 공존하는 민속마을에서 선조들의 숨결을 따라 걸어보는 것도 괜찮을 거 같습니다. => 전남 순천시 낙안면 쌍청루길 157-3 /061-749-8831",2021. 3. 2.
순천시 별량면 산촌마을 ‘개랭이' 하면 침이 고이는 까닭,"순천시 별량면 대룡리 개령 마을, 일명 개랭이. 내 고향 마을도 같은 별량면이지만 이곳 방문은 난생 처음이었다. 몇 해 전 우리 덕산 마을 사람들과 이곳에서 송년 모임을 하며 하룻밤 보내기로 하여 가게 되었다. 같은 고향이라지만 처음 가 본 곳이니 여행이었다. 나는 어디를 가든 낯선 곳에서...",2020. 5. 24.
순천 가볼만한곳 조선 과거 여행 낙안읍성 민속마을,"대중교통을 이용하여 갈 때는 벌교 버스터미널을 이용하는 것이 가까워 여행 코스 계획하는 분들은 참고하면 좋을 거 같다. 1. 주소 : 전남 순천시 낙안면 쌍청루길 157-3 2. 영업시간 : 매일 8:30 - 18:30 (5월 - 9월), 09:00 - 17:30 (11월 - 1월), 09:00 - 18:00 (4월 - 10월) 3. 입장료 : 어른 4,000원, 청소년 2,500, 어린이...",2021. 4. 28.
전통음식의 새로운 변화와 지역명물먹거리의 탄생[전남조은뉴스/조순익 기자],"관련기사 순천시, 7월 3일부터 자동차종합검사 시행순천시, 영아 로타바이러스와 노인 폐렴구균 무료접종 위탁 확대순천시, 로컬푸드 식문화 교육강사 양성과정 교육생 모집순천삼산도서관, ‘소통하는 미술 인문학 여행’ 수강생 모집순천시, 전남 최초 ‘다자녀가정 기준’...",2020. 6. 23.
가을여행 추천 코스모스 예쁜 곳 양주나리공원 순천만 국가정원 구경,핑크 뮬리가 아름답기로도 소문난 야주나리공원이니만큼 양주에 들리신다면 놓치지 말고 가보셔야 할 필수 여행지가 아닐까 합니다. 4.순천만 국가정원 전남 순천시 국가정원1호길 47 전화번호 : 1577-2013 입장 : 매일 8:30 - 20:00 네 번째 가을여행 추천 여행지는 순천만 국가정원입니다. 10월...,2021. 10. 5.
아기자기한 소품들이 가득한 #문화의거리_공방,"지금 바로, 두루두루 순천여행과 함께 떠나볼까요? 전남 순천시 행동에 위치한 문화의 거리는 중앙동의 활기와 생기를 불어 넣어 주는 곳이죠! 좁은 골목길조차도 아름다운 문화의 거리는 특유의 투박함과 정감있는 분위기가 참 매력적인 곳이랍니다! 오늘의 목적지인 문화의 거리 공방들은 하나하나...",2021. 8. 14.
순천 갈만한 곳 낙안읍성에서 즐거운 순천여행,"위치 : 전남 순천시 낙안면 쌍청루길 157-3 영업시간 : 5-9월 8:30 - 18:30 1월, 11월, 12월 9:00 - 17:30 2-4월, 10월 : 9:00 - 18:00 관람요금 : 어른 4000원, 청소년 2500원, 어린이 1500원 여유롭게 성곽타고 돌아다니면서 구경하기 좋은 여행지였다. 주차는 바로 앞에 카페로와를 들리면서 주차를 했고, 동문쪽으로...",2021. 10. 2.
"[순천여행/순천맛집] 실하고 합리적인 가격의 맛집, 순천갈대장어","순천 여행에서는 먹고, 또 먹고, 먹는 것이 컨셉이었기에 또 무엇을 먹을까 맛집을 검색하다가 문득 순천 장어가 맛있다는 글을 어디선가 보고... 지역먹거리 직거래/직배송 전남 순천시 별량면 금치리 소재 씨앤지 양만장 운영 지역먹거리로 이동거리 최소화 및 신선함 유지 자리에 앉고 장어...",2020. 2. 24.
[Traveling]한글날 연휴를 노린 여수/순천여행 day 2-2(순천 드라마세트장...,여수/순천여행 Day 2-2 아쿠아플라넷 관람까지 마친 후 저희는 여수 바로 옆동네인 순천으로 향했어요. 순천 드라마 세트장 순천 양조장 순천으로 가는 길... 비가 조금씩 주륵주륵 내리기 시작하더라구요 ㅠㅠ 안돼 ... 안돼 .... 제발 ...! 순천 드라마세트장 주소 : 전남 순천시 비례골길 24...,2021. 10. 11.
"순천 양지쌈밥, 주차장&메뉴","순천양지쌈밥, 주차장&메뉴 양지쌈밥 주소: 전남 순천시 금곡길 8 영업시간: 매일 10:30~21:00 브레이크타임: 매일 15:00~16:00 주차장: 승주주차장... 해서 찍어왔는데 네이버엔 매주 월 휴무라고 되어있네욤,,,? 그럼 이만 ! ! #양지쌈밥 #순천여행 #순천맛집 #순천식당 #순천쌈밥 #정어리쌈밥 #고등어쌈밥",2021. 7. 15.
7월 국내여행지 추천 전라도 순천 가볼만한곳 낙안읍성 포함 4곳,"7월 국내여행지 순천 낙안읍성 전남 순천시 낙안면 쌍청루길 157-3 입장시간 : 5월-9월 08:30 - 18:305월~9월 / 11월/12월 09:00 - 17:30 09:00 - 18:002월 1~4월, 10월 입장료 : 개인 4,000원 / 청소년 : 2,500원 / 어린이 : 1,500원 순천 낙안읍성 민속마을은 통합권을 구입하면 관광지 여러곳을 다녀올 수 있어서 더...",2021. 6. 26.
"읍면동/순천시/광양시/전남지방경찰청/주요정책.시책_전남도, 메가이벤트...","없음 ■ 순 천 시 ≪2020. 6. 17. 수.≫ 시간 행 사 명 주 재 [참석] 장 소 담당부서 8:30 ◉ 코로나19 중대본 회의→시군 영상회의 시 장 (5인)... 광양여행」슬로건〔BI〕선포식, 시청로비 전남지방경찰청 연번 집회명 주 관 시간․장소 인원 내 용 관할 1 작업권 반납 철회 촉구 집회(행진) 韓...",2020. 6. 17.
파머스마켓 나만의 새로운 순천 여행 코스,"농축산물 전남 순천시 백연길 111. 금당 유심천 건너편 Tel : 061-725-8200 운영 시간 : 08:00 ~ 22:00 ※1, 2층 지상 주차장 엘리베이터 연결 사실 예전에 한번 방문했던 순천이었기에, 굳이 새로운 느낌을 받기보다는 자연 속에서 맑은 공기와 청명한 하늘을 바라보는 것만으로도 좋았던 여행이었어요! 사방이...",2021. 2. 15.
<순천·여수 여행 10> 순천 '디들리밥(Diddly Bop)' | 분위기가 다한 칵테일바,분위기에 취했던 기분 좋은 순천에서의 어느 밤. 디들리밥 061-901-5975 전남 순천시 오천6길 20 1층 Diddly Bop 매일 18:00 - 02:00 #순천여행 #여수여행 #순천여수여행 #순천칵테일바 #순천저녁 #순천데이트 #디들리밥 #순천국가정원 #순천분위기좋은곳 #순천펍 #순천술집 #서이추 #서이추환영,2021. 9. 25.
제주 황게장 껍질까지 부드럽고 맛있는 거복게장 밥도둑이 따로 없네요.,제주 여행 갔을때 톳밥과 함께 먹어봤던 황게장 금게장이라고도 불리는 작지만 꽃게장이라 살이 꽉차고 맛좋은 간장게장 입니다. 제주도에서... 거복게장 네이버 스마트 스토어 구매 링크 ▼▼▼▼▼ http://naver.com/FiLbm6E4 주소 : 전남 순천시 남산6길4 #거복게장 #제주황게장 #제주금게장...,2021. 7. 29.
"[즐기다]경남,하동 여행","안전한 여행!!감사합니다.❤️ 순천만가든 전남 순천시 순천만길 576 순천만 가든 http://naver.me/xqGafGw5 매일 09:00 - 20:30 TV방송정보 2TV생생정보 555회, 18.04.20. 짱뚱어/꼬막 꼬막정식17,000원,짱뚱어탕11,000원 장어구이25,000원,통꼬막10,000원 <3일차 사용금액> 1,000,000-578,220=421,780...",2021. 10. 9.
전남 순천 시가지의 재발견 - 섬처럼 떠 있는 죽도봉에서 생태수도를 한눈에…,섬처럼 떠 있는 죽도봉에서 생태수도를 한눈에… 전남 순천 시가지의 재발견 전남 순천시 도심 속 푸른 숲을 자랑하는 죽도봉에 자리한... 쉬엄쉬엄 여행하는 남제골 벽화마을. 순천 남제골은 여러 지역 사람들이 모여들어 형성됐다. 길 가운데 실개천이 흐르고 학생들의 자취방이 많았던...,2021. 7. 10.
전라도여행 간다면 ?옹기곱창,최고의 여행이 아닐까 ? 내가 순천갈때마다 항상 들리는 곱창 맛집 ! 이곳은 개인적으로 구이보다는 전골이더 맛있는듯했으나 구이도 맛있기 때문에 두가지 다 먹어보시는걸 강력 말씀드려요 ! 순천 옹기곱창 곱창맛집 AD)전남 순천시 장선배기길 128 Time) 10:30 - 22:30 나의 고향 나의 애정집...,2020. 1. 29.
맛O 분위기O 사진O = 순천 카페 모음 7,"밀림슈퍼 주소 : 전남 순천시 역전2길 46 전화번호 : ***-****-**** 휴무일 : 매주 금요일 사진 속 메뉴 : 크림 바닐라 5,000원, 바질페스토 스콘 4,200 순천... 순천역에서 도보로 이동 가능해서 접근성도 좋은데, 규모도 어마어마하게 크고 다양한 컨셉과 분위기가 가득해 마치 여행지, 관광지를 여행한 것...",2021. 6. 24.
2TV 저녁 생생정보 신의한수 활어회,"순천 낭만 여행"" 편으로 <순천드라마촬영장>, <순천양조장>, <유룡마을>, <순천만습지> 등을 둘러본다. '신의 한 수! 맛의 결정타!' 코너에는... [백송희의 ‘힙’하게 놀자!] ■ 순천드라마촬영장 -주소: 전남 순천시 비례골길 24 ■ 순천양조장 -주소: 전남 순천시 역전길 57 순천양조장...",2021. 10. 11.
[매화여행] 순천 금둔사 납월홍매의 개화 ..,#금둔사 #납월홍매 #순천 #전남여행추천 #매화여행 #2021년여행 #다시찾아가는여행 #금전산 #자허선사 #대웅전외벽매화그림 #2021년1월31일 #전남순천시낙안면송리산3-2 #조정래길 #857번지방도로 #캐논칠두막 #캐논형아백통 #최소이주일후기대 #너무급한개화소식 #나홀로출사,2021. 2. 2.
전남 순천 당일 여행 코스_순천만국가정원~ 드라마세트장~떡갈비정식,순천만 습지와 국가 1호 정원으로 유명한 순천 당일치기 여행 코스에요~ 순천만국가정원 대한민국 국가 정원 1호 위치는 전라남도 순천시 오천동... 위치는 전남 순천시 장천동 47-8 순천 시청 근처에요 국가 정원에서 차량으로 10분 정도 가깝습니다~~ 떡갈비 전문점으로 단촐한 메뉴에 가격은...,2020. 8. 1.
"1박2일 순천, 여수 여행","내일로 패스3일권으로 1박2일 순천, 여수여행을 다녀오게 되었습니다. 일요일, KTX 한칸에는 저와 (구)물주님 밖에 없었습니다. 순천에서 도착하지마... 완도군, 전남 순천시, 남해안남중권 도시인 전남 여수시, 광양시, 고흥군, 보성군, 경남 사천시, 남해군, 하동군은 신분증 제시 시 입장료가 50...",2021. 6. 23.
섬처럼 떠 있는 죽도봉에서 생태수도를 한눈에…전남 순천 시가지의 재발견,전남 순천시 도심 속 푸른 숲을 자랑하는 죽도봉에 자리한 팔각정인 ‘강남정’ 너머로 시가지가 한눈에 들어온다. 팔각정 앞에 팔마상이... 쉬엄쉬엄 여행하는 남제골 벽화마을. 순천 남제골은 여러 지역 사람들이 모여들어 형성됐다. 길 가운데 실개천이 흐르고 학생들의 자취방이 많았던...,2021. 7. 10.
#타니의 일상 순천여행/순천만숲펜션/순천펜션/순천만국가정원/힐링여행,"순천만숲펜션, 네이버에서 예약할 수 있었던 점이 POINT 입실 15:00 퇴실 11:00 전남 순천시 순천만길 374-1 한옥, 독채, 개별바베큐, 단체, 가족실 나는... 가족끼리 여행은 온돌방이지 헤헤 이불도 무진쟝 많음! 거실에도 화장실이 있지만 여기에도 화장실이 짠! 거실화장실은 여기 짠! 샴푸린스바디워시...",2020. 4. 19.
"[순천여행] 순천만국가정원 / 순천여행코스,순천 가볼만한곳",순천만국가정원 전남 순천시 국가정원1호길 47 매일 08:30~20:00 입장마감 19:00 순천만국가정원은 순천을 대표하는 여행지 중 하나입니다. 이 곳은 순천만국제정원박람회를 개최하면서 조성되었고 박람회가 폐막한 뒤 순천만국가정원으로 개장되었어요. 요금안내판입니다. 일반 성인은 8천원입니다....,2021. 9. 29.
<순천·여수 여행 9> 순천 '대부수산' | 올해 먹을 새우 다 먹은 날,정말 배부르게 새우 실컷 먹다 나온 곳. 대부수산 061-742-9070 전남 순천시 별량면 일출길 200-1 매일 11:30 - 21:30 20:40 입장마감펼쳐보기 일요일 11:30 - 21:00 #순천여행 #여수여행 #순천맛집 #순천새우 #대부수산 #순천해산물 #순천갈만한곳 #순천여수맛집 #서이추 #서이추환영,2021. 9. 24.
순천 가볼만한곳 - 10대 낙조 중 하나인 순천만습지,주소: 전라남도 순천시 순천만길 513-25 전화번호: 061-749-6052 운영시간: 오전8시~오후7시 (기간별로 종료시간이 다르기 때문에 홈페이지 참조바람)... ^^ #여행 #국내여행 #순천여행 #전남여행 #순천만습지 #순천가볼만한곳 #전국낙조10대 #출사 #자연풍경 #풍경 #갈대숲 #힐링여행 #푸우우_순천...,2021. 3. 20.
"전남 광양 여행코스와 볼거리, 광양만 조망할 수 있는 구봉산 전망대","광양시에 위치한 구봉산은 높이가 473m 정도로 얕은 산이지만 광양시와 순천시, 그리고 광양제철소와 광양항을 한 눈에 다 조망할 수 있는 위치에 있다. 광양항의 컨테이너부두를 병풍처럼 싸고 있고 바다에서 구봉산을 보년 용이 꿈틀거ㄴ리는 모습, 또는 배가 대양을 향해 출발하는 모습을 하고...",2021. 5. 10.
"여자 혼자 떠나는 2박 3일 내일로 여행 2일차 ( 전라도 순천, 여수 )","▼<2박 3일 내일로 여행 1일차> 포스팅▼ 보성에서 지낼 만한 게스트하우스가 없어서 보성과 여수를 사이에 경유 도시 정도로만 생각했었던 순천.... 순천만 국가 정원 주소: 전남 순천시 국가 정원 1호길 47 운영시간: 계절별로 운영 시간 상이 관람료: 성인 8000원, 청소년 6000원, 어린이 4000원...",2021. 9. 24.
"랜선 가을여행, 핑크뮬리 명소 BEST 6!","핑크뮬리 로드가 길게 뻗어 있고 거대한 핑크빛 물결로 여행객들을 끌어들입니다. 다만, 가산수피아의 인생샷 맛집인 핑크뮬리 하늘정원은... [ 자료제공 : 순천시청 ] * 주소 : 전남 순천시 국가정원1호길 47 * 이용 시간 : 8:30~18:00 * 입장료 : 어른 8,000원 / 청소년, 군인 6,000원 / 어린이 : 4,000원...",2020. 9. 16.
순천시 목포시 여행사 지원금 긴급공지사항,지원한도는 전남 광주시가 지원한도 200만원 전남 목포시와 순천시가 각 300만원 아무래도 광주시의 여행업체가 많다보니 그렇겠죠 참고로 KATA 에 등록된 통계는 ●전남광주 458개사 ●전남순천 85개사 ●전남목포 90개사 지원금 관련 자세한 문의는 각 시청 관광과에 문의바랍니다 광주광역시...,2020. 9. 22.
전남 순천만국가정원,안녕하세요~ 눙눙입니다^^ 천혜의 자연환경을 갖춘 순천만국가정원에 다녀왔어요~ 위치는 전남 순천시 국가정원1호길47 운영시간 8:30-19:00입니다 각나라의 정원 모습을 테마로 만들어 놓은 아름답고 조경이 환상적인 공원인데요 순천여행코스로 추천합니다 제1호 국가 정원이라는 명성에...,2021. 6. 16.
여수 여행,충동으로 여수 여행 항공권을 구매했을 때 동생이 잘했다고 어깨를 두드려 주고요. 엄마도 2박 3일 말고 하루 더 자라고 북돋워... me/xnG0Syt 우연히 발견한 곳 청해한정식 전남 순천시 순천만길 31 http://naver.me/FJGWnHU 마래터널 https://m.blog.naver.com/logenjjem/221314050761 NCNP...,2020. 1. 31.
"[남도맛기행 휴가여행] 순천 갈마골아구찜.청국장아귀탕. 이 독특한 조합, 성공입니다~~","전남 순천시 장명3길 9 점심으로 예약한 갈마골 아귀탕이예요. 첫 음식이죠. 허영만의 백반기행 순천편에 나온 식당이예요. 아귀탕에 청국장이라..... 사실 이번 여행은 위에도 말한것처럼 남도 맛기행 편이라 여러 식당들을 쭉 다녔는데, 이곳이 가장 저렴하게 먹은 곳이예요.ㅋ 그러면서 만족도는...",2020. 8. 11.
[전남_순천] 1박 2일 순천여행 by 뚜벅이 (순천만 국가정원),"2019년 9월 20일 (금) - 1일 차 - 순천만 국가정원 전라남도 순천시 국가정원1호길 47 운영시간 08:30~20:00 (입장마감 19:00) 입장료 성인 : 8,000원 청소년 : 6... 일본 정원은 일본 여행 할 때마다 봐서 그런지 신선하기 보다는 좀 친근한 느낌이었다. 여기는 영국정원! 19C 영국정원은 당시 급속히 유행하기...",2020. 5. 23.
전남 4월 나들이명소 / 전남 근교 당일치기 / 순천 고창 나주 신안,화사하게 피어난 꽃들을 보면서 드라이브하기 딱 좋은 날씨가 이어지고 있는데요~ 오늘은 오타닉이 추천하는 전남 4월 나들이명소와 전남 근교 당일치기 여행 장소를 소개합니다~ 전남 4월 나들이명소! 01. 순천만국가정원 위치 : 전남 순천시 국가정원1호길 47 운영시간 : 08:30~19:00 (입장마감 18...,2021. 4. 20.
12컷 걸어서 쑥섬(애도) 한바퀴(전남 고흥) 남도여행,"직원들은 모두 섬사람들이 아니어서 마지막 배를 타고 함께 나와야합니다. 쑥섬, 한 번 더 봐야죠. 7월 18일 여행하였습니다. 코로나 방역수칙을 꼼꼼히 지키면서 가급적 언택트 여행을 하였습니다. 이글은 전라남도와 순천시의 '남도에서 한 달 살기'에 선정되어 여행을 하면서 포스팅을 한 것입니다.",2021. 7. 28.
전남/순천여행 들마루펜션 순천만숙박,"여행 오실 때에도 방문하기 좋은 곳 같아요. 순천만습지에서 접근성, 가성비 대박 좋은 들마루 펜션 방문후기였습니다. 잘 쉬다 갑니다 ~~~~~!! 보다 자세한 사항은 네이버 블로그 참고하시구요. https://blog.naver.com/dicazang 사진 누르면 예약페이지로 이동합니다. 순천 들마루펜션 주 소 : 전남 순천시...",2020. 1. 7.
순천 여행 코스 순천만습지 순천만국가정원,"#순천여행 순천만국가정원 전남 순천시 국가정원1호길 47 이용시간 : 매일 08:30~18:00 입장료 : 성인 8,000원/청소년 군인 6,000원/ 어린이 4,000(일반기준) 주차 : 무료 순천 여행 코스 2번째 여행지는 대한민국 생태도시 순천만국가정원 입니다. 순천만습지의 보존을 위해 조성되었고, 2013년...",2021. 1. 31.
순천여행. 순천만 습지 갈대밭. 용산전망대. 갈대까지 가보자. 부산알림이 심쿵,"순천만 여행코스. 정원 입장료 순천만은 5.4㎢(160만평)의 빽빽한 갈대밭과 끝이 보이지 않는 22.6㎢(690만평)의 광활한 갯벌로 이루어져 있다... 전남 순천시 대대동 161-6 순천만은 강물을 따라 유입된 토사와 유기물 등이 바닷물의 조수작용으로 인하여 오랜 세월동안 퇴적되어 왔고, 그 결과 지금의...",2021. 10. 1.
순천맛집 | 내손식당 | 카이센동 | 수제떡갈비 | 조례동맛집,"순천맛집 | 내손식당 주소 전남 순천시 봉화2길 18 2층 (조례동 참치닷컴 맞은편) 영업시간은 11:30 - 22:00 화요일은 휴무 포장, 예약, 반려동물 동반가능 참고 ㅎㅎ 찌니 출산하고 한달 만에 외출 :) 오늘은 나와 함께 !!! 안그래도 며칠전에 남편이 찌니는 당분간 못만나겠네 (출산한지 얼마안되서)...",2021. 8. 18.
순천::P들의 무계획 여행,런.데 시작일뿐이였다 . . . 와... 순천 왔는데 와온해변 웨안와???? 진짜 노을맛집이 여기당 이제는 배채울 톼아임~ 전가네솥뚜껑삼겹살 전남 순천시 상대석2길 42 역시 체력방전엔 고기 무계획치곤 너무 알찬 여행 끝~!,2021. 9. 10.
전라도 순천 여행 코스 순천만습지~순천만국가정원,"언택트 여행으로 둘러보기 좋을 것 같아요. 지난해 봄 겹벚꽃 예쁠 때 찾아보고 반해 올해도 가보려고 하는데 그때까지 코로나가 빨리 종식되었으면 좋겠네요. 3.순천만습지 전남 순천시 순천만길 513-25 (061-749-6052) 입장료 8,000원 어린이 4,000원 운영시간 08:00~18:00 우리나라 남해안 중서부에...",2021. 1. 14.
"12컷 대나무 숲 정원, 죽녹원(전남 담양) 남도여행",죽녹원은 남도여행의 마지막 코스로 7월 26일 방문하였습니다. 코로나 방역수칙을 꼼꼼히 지키면서 가급적 언택트 여행을 하였습니다. 이글은 전라남도와 순천시의 '남도에서 한 달 살기'에 선정되어 여행을 하면서 포스팅을 한 것입니다.,2021. 7. 28.
솜브레 옴브레 잘하는 순천 호수공원 미용실 추천 메르시엠,"하늘쓰입니당 오늘은 제가 가족 여행 가기전에 뭔가 포인트 주고 싶어서 미용실을 찾았어용!! 바로바로 호수공원에 있는 메르시엠이라는 곳!! 메르시엠 주소 :전남 순천시 왕지2길 4-39 , 2층 곧 이사간다구해용! 올리브영 맞은편으로용 영업시간: 매일 10:00 - 20:00 항상 오픈 들어가자 마자 온도체크와...",2021. 7. 18.
생생정보통 백송희의 힙하게 놀자 가을날의 산책 순천 낭만 여행 양조장 유룡마을...,순천 낭만 여행 정보 : 순천드라마촬영장 주소 : 전남 순천시 비례골길 24 상호 : 순천양조장 주소 : 전남 순천시 역전길 57 순천양조장 정보 : 유룡마을 주소 : 전남 순천시 해룡면 상내리 정보 : 순천만습지 주소 : 전남 순천시 순천만길 513-25 자세한 이야기 https://sometv.tistory....,2021. 10. 11.
국내 여행지 추천 순천 가볼만한곳 순천만국가정원 튤립 힐링여행,"도심 속 쉼터 역할을 하는 조례호수공원 사계절 예쁜 꽃들이 반겨주어 가볍게 산책 삼아 걷기 좋은 국내 여행지 추천 장소입니다. 4.순천 드라마촬영장 전남 순천시 비례골길 24 (061-749-4003) 입장료 성인 3,000원 순천 드라마세트장은 현장감 생생한 달동네 풍경을 그대로 재현해 놓은 곳으로 수많은...",2021. 4. 8.
<순천·여수 여행 7> 순천 독립서점 '심다' | 환경을 생각하는 책방,"톡톡 튀는 아이디어. 서울에도 있으면 좋을 것 같은 자판기다. 책방 심다 061-741-4792 전남 순천시 역전2길 10 심다 화요일 휴무 주차, 포장, 예약 #순천여행 #여수여행 #순천여수여행 #순천서점 #순천독립서점 #순천갈만한곳 #순천책 #독립서점 #독립출판물 #순천역 #서이추 #서이추환영",2021. 9. 21.
순천여행 꼭 가봐야 할 순천만국가정원 핑크뮬리 실컷보고 왔어요,"집에서 먹고자며 돼지런하게 보낸 추석연휴였는데 만보이상 걸으며 예쁜것도 많이보고 사진도 찍고 행복했던 시간이었어요 [ 순천여행, 순천만국가정원 ] 전남 순천시 국가정원1호길 47 [ 순천만습지, 순천만 갈대밭 ] 전남 순천시 순천만길 513-25",2020. 10. 5.
"563] 바다를 즐기는 법 - 생물들의 삶을 어르고 보듬는, 생태여행 (2020.11월호)","생태계의 보고, 순천만 생태계의 보고, 순천만 주소 : 전남 순천시 순천만길 513-25 입장시간 : 08:00~18:00 이용요금 : 성인 8,000원, 청소년·군인 6,000원... 563호 (사진 및 기사의 무단 전재 및 재배포를 금지합니다.) #수협웹진 #수협중앙회웹진 #우리바다웹진 #바다를즐기는법 #생태예행 #순천만여행코스...",2020. 11. 10.
순천 야경 죽도봉공원 팔각정 순천여행,순천여행을 하면서 순천에 야경을 한눈에 볼수있는 죽도봉공원 전망대를 방문했습니다 순천의 야경은 들어보지 못해서 큰 기대가 없었지만... 죽도봉공원 전남 순천시 조곡동 295-8 영업시간 00:00~24:00 전화번호 061-749-3209 전망대로 올라가는 계단으로 향합니다 3층 건물인 팔각정의 아경이...,2021. 9. 20.
"[전남 숙소] 광주 근교, 순천 cc 글램핑장 다녀왔어요","날도 풀리고 벚꽃 피는 요즘 글램핑이 땡겨서 급 예약하고 다녀왔어요 순천 cc 글램핑 전남 순천시 별량면 오실길 333, 승주CC글램핑 입실 15:00... 괜찮고 전남 글램핑장으로 한번 다녀오기 괜찮은것 같아요 숙소도 이쁘게 생겨서 감성도 있고 커플끼리 여행 추천! 아니면 가족끼리 와도 좋을것...",2021. 4. 5.
전남 순천여행 숙소 가족호텔 추천 순천 샤인호텔,"아래로 전남 순천 여행을 좀 급하게 잡다보니 비싸고 좋은 호텔들은 이미 방이 만실이더라구요 ㅠㅠ 물론, 더 비싸진 방들도 있긴 했지만 .. 언제나... 푹신푹신 의자와 테이블도 준비되어 있고 순천시 우수숙박업소 베스트도 받아져있네요 단 한가지 안좋은게 있다면 프론트에 계신 여성분이...",2020. 10. 16.
육지 차박여행 2일차 [무술목해변] [순천만습지] [하동노량항] [사천해수욕장] [앵강다숲]...,예술랜드 손바닥 조형물 도로변에서 본 예술랜드 전경 순천만습지 전남 순천시 순천만길 513-25 주차비:3.000원(스타렉스) 입장료:1인 8.000원 너무 비싸다 계절여행->이제 시작인 갈대밭 여행지 순천만습지 안내도 습지 진입 전 전망대 같이 산책 한번 하실까요! 유람선을 타고 습지를 돌 수도 있구요....,2021. 10. 3.
순천여행 순천만습지 생태공원,"순천만 습지 주소 : 전남 순천시 순천만길 513-25 전화번호 : 061-749-6052 운영시간 : 계절 변동있음. 홈페이지에서 오늘의 운영시간 확인 https://scbay.suncheon.go.kr 입장료: 8,000원 해질녘의 순천만을 보기위해 낙안읍성에서 순천만까지 택시타고 왔다. 택시비는 26,000원 순천만습지 입장료 성인 8,000원...",2020. 7. 28.
"남해안 광역시티투어 버스로 즐기는 전라도 (순천, 여수) 봄 당일치기 여행 코스","간단하게 설명을 드리고 제가 다녀온 전라도 봄 여행지를 코스 따라 함께 즐겨보시겠습니다. ^^ 전라남도 여수시, 순천시, 광양시, 고흥군, 보성군과... 위에서 말씀드렸듯 경남에서 출발하여 전남 여행지를 돌아보는 시티투어를 즐기기 위해 진주로 향했습니다. 진주역에 도착하여 진주 시청과...",2021. 4. 15.
2021 올해는 순천시에서 무슨 행사가 열릴까?? 코로나19에도 안전한 순천시 행사,상품이벤트 #NEXFLEX #상품 #카카오프렌즈홈 #IoT무드등 #갤럭시핏 #샤오미 #TV스틱 #푸짐한상품 #nexpo #4차산업혁명박람회 #10월박람회 #4차산업혁명 #순천여행 #expo #전남과학축전 #과학 #순천만잡월드 #직업체험 #e스포츠대회 #생태문화축제 #축제 #박람회 #순천시 #순천 #추천여행지,2021. 6. 7.
<순천·여수 여행 2> 순천 연향동 '커피볶는날' | 부담없이 즐기는 맛있는 커피,"근처에 숙소가 있다면 부담없이 들려서 모닝 커피를 할 만한 카페. 커피볶는날 061-726-2722 전남 순천시 팔마4길 13 매일 09:00 - 23:00 연중무휴 주차, 포장, 국민지원금 #순천여행 #여수여행 #순천여수여행 #순천카페 #순천커피 #커피볶는날 #연향동카페 #순천갈만한곳 #순천카페추천 #서이추 #서이추환영",2021. 9. 18.
[전남 순천] 일몰 명소! 노을 맛집 '와온해변',와온해변 전남 순천시 해룡면 와온길 133 와온관광문화관 코로나 확산으로 사회적 거리두기를 잘 지키고 외출은 하지 않고 있습니다. 그러다보니 방구석에서 스마트폰으로 추억여행 중이에요~ 예전에 갔던 여행지 중에 좋았던 곳들을 조금씩 소개해볼까 합니다. 2019년 겨울에 부모님과 함께 갔던...,2020. 8. 23.
힐링이 필요할 때 최고의 장소 전국 자연생태공원 BEST 8/언택트 여행 가볼만한 곳,"출처: 순천만관리센터 - 주소: 전남 순천시 순천만길 513-25 출처: 순천여행 ☆ 시흥 갯골생태공원 시흥 갯골은 수도권에 위치한 국가습지보호구역이다. 넓은 잔디밭과 쉼터, 갈대밭 산책로 등이 친환경적으로 잘 조성되어 있다. 시흥 갯골은 옛 소래염전이 있던 곳으로, 꽃과 수목 등이 아름답게...",2020. 9. 29.
추운데 고생하려고? '겨울 캠핑족' 사로잡는 전국 글램핑장 5選,충남 태안군 '별빛바다글램핑펜션' #서해뷰 #노을맛집 출처 : 별빛바다글램핑펜션 여행을 즐기던 부부가 조그만한 어촌마을을 만났고 지는 해가... 전남 순천시 '승주CC글램핑' #순천만뷰 #피톤치드 출처 : 한국관광공사 울창한 편백나무 숲속에 자리 잡아 자연 그대로를 느낄 수 있는 자연친화적...,2021. 1. 31.
"[순천여행] 순천만습지,용산전망대/순천여행코스,순천가볼만한곳","순천만습지 전남순천시 순천만길 513-25 매일 08:00 - 17:00 순천만습지는 소백산맥에서 갈라져 고흥반도와 여수반도로 뻗어내린 지맥이 침강하여 이루어진 만입니다 입장료는 8,000원입니다! 저는 순천만국가정원에서 티켓을 샀기 때문에 따로 사지는 않았어요! 주차장에 주차를 하고 입장했습니다...",2021. 10. 6.
