header,contents,date
부산 사직동 디저트 맛집 : 괌 여행 필수코스 <시나본 홈플러스 아시아드점>,"괌 여행 필수코스라는데, 요렇게 먹을 수 있으니 너무 좋았던 사직동 맛집 <시나본 홈플러스 아시아드점>이었다 :) 시나본 홈플러스 아시아드점 ***-****-**** 부산광역시 연제구 종합운동장로 7 홈플러스 아시아드점 2지하 2층 (거제동 1208) 매일 09:00~22:00 주차가능 글,사진 ⓒ소풍가는매미...",2021. 5. 10.
부산맛집 - 차애전 할매칼국수,"ㅎㅎ 차애전할매칼국수 부산 연제구 과정로191번가길 70 051-751-9639 매일 09:00 - 20:30 1, 3주 일요일 휴무 #부산맛집 #칼국수맛집 #토곡맛집 #연산동맛집 #할매칼국수 #차애전할매칼국수 #해장에좋은음식 #해장 #연제구맛집 #비빔칼국수 #칼국수 #국수 #부산여행 #부산맛집추천 #칼국수맛집...",2021. 5. 26.
부산온천천카페 감성포토존 많은 교대역 카페게더 디저트 추천,"주소: 부산 연제구 세병로84 1,2층 /교대역6번출구에서 294m 온천천카페 카페게더는 지하철 교대역에서도 가까운편이라 대중교통이용해서... 보니까 여행온듯한 기분도 들더라구요 테이블 앞으로 콘센트도 있구요 창가쪽 자리가 편하게 쉬기 좋으니 확실히 인기가 많았어요 셀프바가 있어서...",2021. 7. 19.
부산방문미술 디딤돌동화미술... 연제구동래구해운대방문미술♥디딤돌방문미술,언제든지 편하게 문의주세요*^^* [ 상담문의 ] 051-747- 9942 디딤돌 동화 속 미술여행*^^* 5세~7세 유치부 친구들 프로그램~! 동화를 접목함으로 집중력과... 연산동학습지 #연제구미술 #대연동아파트 #경성대미술학원 #부산남구방문미술 #부산남구아동미술 #용호동유아미술 #부산그룹미술...,2020. 2. 10.
"부산의료원 폐쇄, 베트남 갔다온 40대남성 숨져_코로나 음성",부산 연제구 부산의료원 응급실에 A씨(40대)가 119 구조대에 의해 실려 왔다. 당시 A씨는 호흡곤란과 가슴 통증을 호소해 의료진이 긴급 심폐소생술을 했으나 숨진 것으로 전해졌다. 이 남성은 베트남 여행을 갔다가 이날 귀국한 것으로 알려졌다. 보건당국은 A씨가 발열 증상은 없었지만...,2020. 2. 17.
부산의료원 코로나 음성 사망 의심 확진자 정말 믿어도 되나,오후 5:20 부산에서 베트남 여행을 다녀온 40대 한국인 남성이 사망했는데 보건당국 조사 결과 '코로나 19' 환자는 아닌 것으로 파악됐다. 경찰에 따르면 오늘 (17일) 오전 7시쯤 47살 A씨가 김해공항을 통해 베트남에서 입국했다. A씨는 택시를 타고 부산 연제구 거제동으로 이동하다 오전...,2020. 2. 17.
[부산바오밥수제도시락] 6월 28일 부산여자대학교 배달도시락입니다.,"부산수학여행도시락 #부산현장학습도시락 #맞춤도시락 #부산수제도시락 #단체도시락 #샌드위치 #김밥, #유부초밥 #부산연제구도시락 #부산진구도시락 #부산사하구도시락 #부산도시락 #부산북구도시락 #부산화명동도시락 #부산연산동도시락 #부산제사음식 #부산제수음식 #부산설음식...",2021. 6. 28.
<부산숨은명소> '도심길아카데미' 배산등산로 산책하기 (연산동고분군~배산숲길~배산정상),비짓부산 출처: 비짓부산 연산동고분군 - 배산숲길 - 배산정상 도심길아카데미 코스1 부산 도심길 걷기 첫 코스는 연제구입니다. 연산동 고분군부터... 부산불꽃축제를 조망하기에도 좋은 스팟이죠 부산여행지 찾고 계셨다면 가볼만한 곳으로 추천해드립니다~ 뛰어난 조망과 역사적 흔적을 함께 볼...,2021. 4. 7.
"[부산PC호텔] 21년 오픈, 기계식라면 조식제공 호텔 로이!",여누맘이에요 :) 예전에 부산으로 여행을 자주 다녔었는데 항상 좋았던 추억만 있어서인지 오늘따라 부산으로 훌쩍 떠나고 싶은 마음이... 호텔 로이에서 편안하고 즐겁게 휴식을 취해보세요 :) 부산 연제구 과정로191번길 41 051-761-2377 https://hotelroi.modoo.at/,2021. 6. 18.
부산의료원 응급실 폐쇄 베트남 여행 갔다온 남성 숨져..,"17일 오전 9시경 부산 연제구 부산의료원 응급실에 베트남 여행을 갔다온 40대 남성이 가슴 통증을 호소해 119구조대원에 의해 옮겨졌으나 숨을 거두고 말았다. 보건당국은 a씨가 발열 증상은 없었지만, 해외여행 경력이 있는 만큼 병원 응급실을 임시 폐쇄한 뒤 코로나19 확진 검사를 의뢰했다....",2020. 2. 17.
[부산바오밥수제도시락] 6월 29일 화명수목원 배달도시락입니다.,"부산수학여행도시락 #부산현장학습도시락 #맞춤도시락 #부산수제도시락 #단체도시락 #샌드위치 #김밥, #유부초밥 #부산연제구도시락 #부산진구도시락 #부산사하구도시락 #부산도시락 #부산북구도시락 #부산화명동도시락 #부산연산동도시락 #부산제사음식 #부산제수음식 #부산설음식...",2021. 6. 30.
연제구주간보호센터-가온노인 주간보호센터-장기요양보험-전통놀이,무엇을 생각하든 한결같은 마음으로 우리 어르신들과 함께 건강한 삶으로의 여행을 계속하기를 바라는 마음으로 마무리합니다. ^^ 연제구주간보호... 오늘도 내일도 행복한 부산 동래구 가온동래주간보호센터로 입소 문의 해 주세요~~^^ #연제구 #연제구주간보호센터 #주간보호센터 #가온노인...,2021. 7. 28.
[부산/연산동맛집]요즘 핫한 금태솥밥 맛집 '미니코미',#부산맛집 #금태밥 #연산동맛집 #부산여행 #부산데이트 #금태솥밥 #부산연산동 #부산시청맛집 #부산온천천맛집 #부산동래맛집 #부산금태솥밥... 주소 부산 연제구 중앙대로1043번길 34 1층 101호 주차는 시청역 SK뷰 아파트 상가에 하시면 됩니다!! 식사하면 1시간 무료주차 등록해주세욧!! 안녕하세요...,2021. 7. 9.
"연제 / 부산 연제 구청 평생학습관 / 배산도서관 타로강의 / 진로, 취업 타로강사...",슬기로운 일상생활 타로 배우기 무더위를 타로와 함께 코로나를 타로와 함께 극복하기 나를 찾아가는 진지한 타로 여행 연제구청 평생학습관 배산작은도서관 타로 강의 코로나로 인해 많은 분과 수업을 못하는 아쉬움이 있지만 열분이 넘는 에너지가 뿜어내는 열기는 매수업시간마다 대단합니다....,2020. 8. 1.
부산펫시터 이웃집펫시터 안심하고 부를수 있어 추천!,"가끔 가족여행이나 식사자리에 애견동반이 안되는 곳에 갈때면 저도 우리 멍뭉이 혼자두기 너무 마음이 쓰이던데요. 부산애견호텔들처럼... 의 경우 부산 남구, 해운대구, 연제구, 수영구로 가능하다고 하니 신청시 참고하시면 좋을것 같아요. 더 궁금하신 사항은 이웃집펫시터 홈페이지를...",2021. 10. 4.
부산펫시터 이웃집펫시터 안심하고 부를수 있어 추천!,"가끔 가족여행이나 식사자리에 애견동반이 안되는 곳에 갈때면 저도 우리 멍뭉이 혼자두기 너무 마음이 쓰이던데요. 부산애견호텔들처럼... 의 경우 부산 남구, 해운대구, 연제구, 수영구로 가능하다고 하니 신청시 참고하시면 좋을것 같아요. 더 궁금하신 사항은 이웃집펫시터 홈페이지를...",2021. 10. 4.
"[부산맛집/연산동] 토곡 맛집 용이포차 (스지, 대패, 물갈비, 닭똥집 존맛!)","주소 : 부산 연제구 고분로 250 ⏰ 매일 17:00 - 01:00 매주 일요일 휴무 주차장 없음 테이블은 4개 + 닷지 자리 개인적으로 닷지자리 좋아하지만, 짐이... 연산동스지수육 #연산동물갈비 #연산동닭똥집 #부산밥집 #용이포차 #부산용이포차 #부산술집 #연산동술집 #부산여행 #일상 #맛집탐방 #맛집추천",2021. 6. 5.
부산펫시터 전문적인 이웃집펫시터를 믿고 댕댕이들을 맡겨보자,"집으로 부산펫시터를 부르는 경우엔 부산 남구, 해운대구, 연제구, 수영구에 한해서 돌봄이 가능한데 시댁이 마침 남구라서 어머님이 정말 편리하게... 1,2인가구인 경우 여행은 안가도 되기하고 요즘 애견펜션도 잘 되어있으니 반려견, 반려묘와 같이 가도 되지만 출장같은 경우에는 동행 할 수...",2021. 10. 3.
[부산 속눈썹] 연산동 속눈썹 연장은 뷰티데이트에서 !,않아 여행가거나 특별한 날에는 꼭 속눈썹 연장을 하는 편이에요 요거는 시술 받고 난 직후에요! 엄청난 차이가 보이시나요? 평소에는 화장을 잘... 전화번호 0507-1342-8444 주소 부산 연제구 중앙대로 1233 3층 뷰티데이트 (동해1교대역5번 출구에서141m 교대역에서 2분거리에 위치) 영업시간 평일 11:00...,2021. 7. 5.
부산 동반카페 연산동 월월월 앳더 모먼츠,부산 연제구 연산동 1135-56 T. 0507-1334-6576 시간 매일 12:00 - 21:00 * 휴무일 인스타 공지 주차 매장옆 3~5대 까지 가능 #부산 #연산동 #월월월 #평일여행 #주말여행 #반려견 #반려견동반 #애견동반 #애견 #애견카페 #반려견카페 #포메 #포메라니안 #동반카페 #주말나들이 #소통 #애견인 #이웃 #이웃환영...,2021. 3. 4.
부산호텔 부산신축호텔 - 깔끔한 최신축 호텔 로이,부산여행 하면서 컨디션 좋았던 연제구 연산동에 위치한 부산신축호텔 소개해드릴게요^^ 부산신축호텔 호텔로이 2021년 1월1일 새롭게 오픈해서 깔끔하고 깨끗함을 자랑하는데요~ 공기청정기는 기본으로 준비되어 있어 룸도 엄청 쾌적했어요 ㅎ 부산호텔 호텔로이에는 전객식 호텔식 고급...,2021. 4. 25.
여행! 알고 가자~! 전국 불법 주정차단속 문자 알림 서비스 (●ˇ∀ˇ●)(각 지역 사이트...,신나게 여행을 가게 되면 그 지역에서 항상 느끼고 불편했던 게 주차단속카메라입니다. 잠깐 정차해 있을 때 우리... php 부산연제구 주정차단속문자알림서비스 https://www.yeonje.go.kr/parkingsms/new/ 부산중구 주정차단속문자알림서비스 https...,2021. 3. 3.
부산최고의횟집/고기쟁이/부산회맛집,주소 : 부산광역시 연제구 쌍미천로155번길 38 1층 전화번호 : 051-852-5311 이용시간 : 매일 14:00~24:00 Last order 22:00 애들아~ 부산횟집 방황하지말고 그냥... 부산여행와서 횟집 고민된다면 뇽이 말 믿고 연산동고기쟁이 한번 찾아가봐 고기쟁이 회맛때문에 부산 또 오고싶어질껄? ㅎㅎ #부산횟집...,2021. 8. 28.
부산 / 시청 / 얼굴 이쁘게 나오는 술집 / 일단 들어가면 앉게 되는 집 / 술 좋아하는 사람...,"부산 연제구 시청로32번길 26 , 1~2층 오후 4시부터 새벽2시 (금토는 새벽3시까G) (일욜은 새벽 1시까G) 안녕하십니까. 미라클입니다. 가 아니라... 가고싶긴하네요^^ #부산 #시청 #연산동 #술집 #맛집 #분위기좋은 #분위기깡패 #분위기 #커플 #부산여행 #치킨 #와인 #둘이서 #남녀 #썸타는 #썸 #데이트 #이색...",2021. 6. 27.
"[부산 방문미술 다빈치]아이들의 놀라운 상상력,유아 초등 방문미술 다빈치 - 동래구...",방문미술 여행 못 가는 요즘.. 아이들이 멋진 캐리어를 만들어 보았어요! 미술시간에라도 이렇게 즐겁게 캐리어를 열심히 끌어봅니다 사직동 미술... 민락동방문미술#부산연제구방문미술#연산동방문미술#거제동방문미술#부산동구방문미술#부산대미술영재#부산대학교예술영재교육원...,2021. 8. 5.
부산 교대혼밥 맛든 가성비 이렇게 훌륭할 일인가,"부산 교대 혼밥집 맛든 상세 후기 글/사진/영상 춤추는 쥬디 부산 여행에서 먹어 본 모든 메뉴가 맛있어서 기분 좋았던 여행작가 쥬디입니다.... 부산 교대밥집 맛든, 상세 후기 보러 가보실까요? 부산 교대밥집 맛든 부산시 연제구 교대로 54번 길 27-4 매일 오전 11시~오후 9시 <연중무휴> 바삭한...",2020. 6. 29.
부산 온천천 연꽃 활짝,한다 부산 도심 한복판에 자리한 온천천 내가 주로 산책하는 구간은 연제구와 동래구를 마주 보고 걷는 구간이다 온천천은 계절의 변화를 가장 먼저... 하는 온천천의 하루 살랑이는 바람 덕에 기분이 좋아진다 #온천천연꽃 #온천천산책 #부산온천천 #부산산책하기좋은곳 #온천천두루미 #부산여행,2021. 8. 19.
[부산 방문미술 다빈치]창의력도 높이고 소근육 발달도 되는 동래구 미술수업-부산...,오늘도 귀여운 다빈치 친구들의 작품들을 보여드려요~ 동래구 방문미술 다빈치 4세 친구의 멋진 기차여행! 기차에서 먹을 맛있는 쿠키도 함께... 민락동방문미술#부산연제구방문미술#연산동방문미술#거제동방문미술#부산동구방문미술#부산대미술영재#부산대학교예술영재교육원#부산사립초등학교...,2021. 8. 12.
[부산바오밥수제도시락] 5월 28일 제약회사 픽업도시락입니다.,"부산수학여행도시락 #부산현장학습도시락 #맞춤도시락 #부산수제도시락 #단체도시락 #샌드위치 #김밥, #유부초밥 #부산연제구도시락 #부산진구도시락 #부산사하구도시락 #부산도시락 #부산북구도시락 #부산화명동도시락 #부산연산동도시락 #부산제사음식 #부산제수음식 #부산설음식...",2021. 5. 29.
부산연산동맛집푸짐하고잡내없는[수복돼지국밥],#블챌 #오늘일기 #연산동맛집 #연산동돼지국밥맛집 #부산돼지국밥 #돼지국밥맛집 #수복돼지국밥 #부산국밥맛집 주소: 부산광역시 연제구 고분로 41... 2인분이상 포장도 가능합니다 #부산여행 오신다면 수복돼지국밥 추천드려요 해장하러 오셨다가 다시 술로 해장하는 일이...생기실 수 있오요,2021. 5. 3.
부산경남 대한변협인증 이혼전문변호사 / 판결로 면접교섭을 대폭 변경시킨 사례 2건...,"동반여행, 영화관람, 쇼핑 등을 할 수 있을 것이며, 시기에 따라 겨울방학이나 여름방학, 주말 등을 이용한 일정한 기간 동안의 동거 등을 상정해... 찾아오시는 길 부산 연제구 법원남로 16, 협성법조빌딩 801호 (부산지방법원 맞은편 부산은행 뒤 사거리) 연중무휴 변호사 직접, 비밀상담 직통전화...",2021. 8. 14.
"#SRT 타고 뜬금없이 다녀온 #1박2일 #부산여행 , Part.2 #겨울바다 in #일광",오늘은 어제 말씀드린대로 #부산여행 2일차 포스팅을 마무리 해볼까합니다. 그롬 꿀단지와 #부산여행 2일차 일정 함께 떠나볼까요? 고고곡... 국제밀면본점 국수 전화 : ***-***-**** 주소 : 부산 연제구 중앙대로1235번길 23-6 ( 지번 : 거제동 242-23 ) 영업시간 : 매일 10:00 - 20:0010월~3월 / 명절당일 휴무...,2020. 2. 13.
"보느파티세리, 르꼬르동블루 출신의 부산교대카페","10년 넘게 영업 중인 부산교대카페 여행지에 로컬 지인이 있다는 것은 여러모로 장점이 많다. 일단 숙박을 저렴하게 해결할 수도 있으며, 로컬... 보느파티쓰리 주소 : 부산시 연제구 교대로 7 2층 전화 : 051-502-2451 영업시간 : [화-일] 11:30-19:00 ※ 정기 휴무 : 월요일 주차 : 불가(인근 유료 주차장...",2021. 2. 27.
[부산바오밥수제도시락] 6월 7일 일신기독병원 배달도시락입니다.,"부산수학여행도시락 #부산현장학습도시락 #맞춤도시락 #부산수제도시락 #단체도시락 #샌드위치 #김밥, #유부초밥 #부산연제구도시락 #부산진구도시락 #부산사하구도시락 #부산도시락 #부산북구도시락 #부산화명동도시락 #부산연산동도시락 #부산제사음식 #부산제수음식 #부산설음식...",2021. 6. 7.
꼬소했던 부산 꼼장어,먹어도 또 다른 느낌이 들더라구요 마무리로 백김치도 올려서 제대로 즐겨볼수 있었는데요. 잡내하나 없이 깔끔하면서도 고소한 맛이 아직까지 생각이 날정도로 만족했던 부산 꼼장어였어요. 기장촌집장어 전화번호 : 0507-1321-5974 주소 : 부산 연제구 과정로 111 1층 영업시간 : 영업시간 매일 16:00 - 23:00,2021. 6. 19.
[부산여행/낙민동] 온천천 시민공원 간만에 콧바람 쐬며 산책하기~☆,오랜만에 발도장 찍은 부산 동래구 낙민동. 초스피드로 온천천 마실 댕겨왔어요. 언제? 작년 11월 말쯤~~ 사라질 운명에서 문화재로 등록되어... 동래구 수안동에서 연제구 거제동 과정교차로 구간~ 2021년 1월까지 공사중이라네요. 그래도 양쪽 방향 통행은 가능하게 되어 있더라고요. 어디로 갈까나?...,2021. 1. 4.
나의 첫 오마카세 [부산-이치에],"맛집검색 잘하는 친구를 두면 자다가도 스시가 떨어집니당 이치에 부산-연제구 부산여행마치고 집으로 돌아가기전 즐긴 만찬에 대한 기록! 이 날, 유독 깨끗한 하늘과 뜨거운 태양 진짜 여름이구나-싶던 날씨 또 가고싶다 부산 미리 예약은 필수! 조용한 골목길에 내가 좋아하는 갬성 내부도...",2021. 8. 10.
[부산바오밥수제도시락] 5월 27일 부산대학교 배달 및 픽업도시락입니다.,"부산수학여행도시락 #부산현장학습도시락 #맞춤도시락 #부산수제도시락 #단체도시락 #샌드위치 #김밥, #유부초밥 #부산연제구도시락 #부산진구도시락 #부산사하구도시락 #부산도시락 #부산북구도시락 #부산화명동도시락 #부산연산동도시락 #부산제사음식 #부산제수음식 #부산설음식...",2021. 5. 27.
"부산연산동 맛집 :: 삼겹살, 된장찌개가 맛있는 ""삼환축산""",안뇽 이번주 친구랑 여행을 다녀오느라 포스팅이 늦었네요 ㅠㅠ 오늘의 포스팅은 연산동에서 유명한 고깃집인데 줄이 길어 가보지 못하다 드디어 남자친구랑 다녀왓는데 소개해드릴게요-! 연산동 삼환축산 주소 : 부산 연제구 거제천로 285 1층 이용시간 : 평일 16:00 ~ 23:30 주말 12:00 ~ 23:30...,2021. 5. 16.
"연제구 연산동 PT샵 임대 - 휘트니스, 퍼스널트레이닝, 위치최고, 대로변, 시청역...",몇일전 TV를 보니 2019년도 해외여행 투어프로를 재방송하는 걸 보고 마스크 없는 일상이 낯설다는 느낌을 받았습니다. ㅠㅠ 백신 빨리 맞고... #부산상가임대 #시청역 상가임대 #PT샵 상가임대 #연산동 상가임대 #역세권 상가임대 #헬스장임대 #휘트니스임대 연제구 연산동에 시청역 주변에 위치한...,2021. 8. 17.
"[부산3대통닭]거제리시장맛집 추억의통닭""진주통닭""1호점","한곳 부산3대 통닭 집인데요 진주통닭 (1호점) 부산 연제구 거제시장로14번길 28 매일 11:00 - 23:00 연중무휴 주차장없음 051-862-8425 거제리 시장... 이웃님들♡ 부산여행 오시면 부산 3대 통닭인 거제리 맛집 ""진주통닭""도 한번 드셔보세요 통닭먹고 배불러 걸으면서 찍은 3월의 벚꽃과 함께♡ 색깔이...",2021. 5. 18.
오연어 :: 부산시청 술집 신선한 연어힐링 맛집,술집 골목 사이에 있어요 네이버 지도를 이용하면 금방~ 오연어 주소 :: 부산 연제구 신촌로 31-8 1층 오연어 영업시간 :: 매일 17:30 - 03:00 연락처... 사실 원래 못먹었는데 여행 다녀오고 나서 잘먹게 된것 같아요! 와이파이는 벽면에 비번이 있으니 참고해주세요~! 그리고 도착한 세트메뉴! 연어 정말...,2021. 1. 3.
서면햄버거 버거스올마이티 부산수제버거맛집 후기,"상당한 인기를 끌면서 서면역맛집을 비롯해 연제구 거제, 광복점, 울산 롯데백화점, 창원 롯데백화점 입점^^ 서면 향토음식특화거리 시작되는 골목으로 서면역 1번 또는 7번 출구에서 1분 거리라 부산여행 중 서면핫플 찾는다면 고고씽>.< 서면햄버거 버거스올마이티 슈퍼 그뤠잇!! ★",2021. 8. 28.
"부산 아이와 가볼만한 곳 북장대, 동래읍성 자연친화 힐링 나들이 장소!","동래, 해운대구, 연제구까지 다 보이다니 감탄이 절로 나오네요. 북장대에서 보이는 경관 안내판도 있구요. 망원경도 있어서 멀리까지 볼 수... #부산여행 #부산가볼만한곳 #부산아이와가볼만한곳 #주말아이와나들이 #북장대 #동래읍성 #송상현 #부산전경 #부산3.1독립운동기념탑 #동래읍성장대길...",2021. 9. 4.
믿을 수 있는 연제구 가족사진은 어디,"사랑하는 가족들과 좋은 추억을 하나 만들려는 계획 한번씩들 해 보셨죠?^^ 여행, 등산, 낚시, 경치 좋은 곳에서 사랑하는 부모님, 형제들과 맛있는... 특별한 우리 가족이기에 아무 곳이나 가지 마시고 이름난 사진의 맛집 연제구 가족사진은 연산동에 있는 다사랑스튜디오에서 이렇게 우와하고...",2021. 6. 10.
[고정구피 전문사료] APK GUPPY 재입고-부산 연산동 수족관 디오리움갤러리-,"***-****-****(카카오톡 아이디 HITJEON) 부산수족관, 디오리움갤러리수족관 디오리움 갤러리 수족관(Diorium Gallery) 부산 연제구 안연로 7번길 44... < > < > #APK #구피 #구피전문사료 #디오리움갤러리 #구피사료 #고정구피 #부산여행 #물고기키우기 #열대어 #반려동물 #고양이 #강아지...",2020. 10. 6.
[부산바오밥수제도시락] 6월 8일 국민연금공단 배달도시락입니다.,"부산수학여행도시락 #부산현장학습도시락 #맞춤도시락 #부산수제도시락 #단체도시락 #샌드위치 #김밥, #유부초밥 #부산연제구도시락 #부산진구도시락 #부산사하구도시락 #부산도시락 #부산북구도시락 #부산화명동도시락 #부산연산동도시락 #부산제사음식 #부산제수음식 #부산설음식...",2021. 6. 8.
[부산 토곡 맛집] 외식하기 가장 좋은 집_외가집 토곡 본점 솔직후기,쩝쩝박사 오디너리 입니당 ㅎ.ㅎ 엄마랑 센텀 갈 일이 있어서 갔다가 들른 부산 #연제구맛집 소개해드리러 왔어요 ~~! 일단 신세계 가기전에 배고프니까 밥 먼저 먹습니다 ~!!! 외식하기 가장 좋은 집 (외가집) 토곡 본점 0507-1441-9314 매일 11:00 - 22:00 안락교를 지나 대영해수온천 방향으로 가다보면...,2021. 5. 26.
부산의료원 후송 40대 남성 숨져…코로나19 역학조사,경찰에 따르면 17일 오전 9시께 부산 연제구 부산의료원 응급실에 A(40대) 씨가 119구조대원에 의해 실려 왔다. A 씨는 호흡곤란과 가슴 통증을 호소해 의료진이 심폐소생술을 했으나 숨졌다. 이 남성은 베트남 여행을 갔다가 이날 귀국한 것으로 알려졌다. 보건당국은 A 씨가 발열 증상은...,2020. 2. 17.
"[부산맛집]""오소리순대""를 아시나요? 연수구 맛집",오늘 소개해 드릴집은 바로~ #오소리순대 입니다 영업시간: 매일11:30~22:00 주소: 부산 연제구 월드컵대로162 오소리순대라고 들어 보셨습니까?... 드립리다~~ 오늘도 잘먹었습니다 #부산맛집 #부산맛집투어 #연수구맛집 #오소리순대 #부산순대 #부산오소리순대 #오소리감투 #부산여행 #부산가볼만한곳,2020. 8. 13.
"[부산맛집]""오소리순대""를 아시나요? 연수구 맛집",오늘 소개해 드릴집은 바로~ #오소리순대 입니다 영업시간: 매일11:30~22:00 주소: 부산 연제구 월드컵대로162 오소리순대라고 들어 보셨습니까?... 드립리다~~ 오늘도 잘먹었습니다 #부산맛집 #부산맛집투어 #연수구맛집 #오소리순대 #부산순대 #부산오소리순대 #오소리감투 #부산여행 #부산가볼만한곳,2020. 8. 13.
더 파티 부산 시청점 - 메뉴 · 가격 · 할인 · 시간 · 돌잔치 · 행사,#더파티가격 #더파티시간 #더파티메뉴 [부산여행] 더 파티 (부산 시청점) ■ 더파티 부산시청점 - 부산 대표 뷔페 부산 뷔페 중 가장 큰... 더파티 시청점 주소 부산시 연제구 중앙대로 1000 국민연금부산회관 지하1층 전화번호 ***-***-**** 찾아가는 방법 지하철 1호선 시청역 2번출구 도보...,2020. 1. 4.
[부산바오밥수제도시락] 6월 3일 부산대학교 배달도시락입니다.,"부산수학여행도시락 #부산현장학습도시락 #맞춤도시락 #부산수제도시락 #단체도시락 #샌드위치 #김밥, #유부초밥 #부산연제구도시락 #부산진구도시락 #부산사하구도시락 #부산도시락 #부산북구도시락 #부산화명동도시락 #부산연산동도시락 #부산제사음식 #부산제수음식 #부산설음식...",2021. 6. 3.
"부산광역시의 교통에 접근하기 위한 좋은 방법, 구청과 군청별 지하철 역에 대한 파악","해운대구 (동부산) 11. 연제구 ( 중부권) 80 / 100 ------ 호감도가 상당히 높은 편 ----- 12. 동래구 ( 중부권) 13. 기장군 ( 동부산 ) 77 / 100 14. 북구 ( 북부산... 영도구 ( 남부산 ) 72 / 100 16. 사상구 ( 서부산 ) 65 / 100 향후 여행하면서 순위는 뒤바뀔 수가 있다. ( 정기적인 평가 진행 ) 어떤 구,군에서 근무하든...",2021. 1. 7.
부산 야경 핫스팟! 황령산 봉수대? 그 옆 카페가 <구름고개카페> 강추강추 부산 여행,하조 부산 야경 스팟중에 가장 유명한 #황령산 에 다녀왔어요. 주말에 황령산 봉수대 갔더니 와... 들어가지도 못하게 차가 꽉 차 있더라구요. 그래서 현지인들에게 추천받은 황령산 야경을 찾아 떠났어요~~~ #현지인 #추천 #여행코스 황령산은 두 위치에서 올라갈 수 있습니다! 연제구 연산동 쪽이랑...,2020. 9. 5.
"부산여드름치료 핫플 다녀왔어요, 여행 후 뒤집어진 피부 진정 성공","전화 ***-***-**** 주소 부산 연제구 반송로 6 / 연산동 729-14 영업시간 평일 12:00~21:00, 토요일 10:00~16:00, 일요일/공휴일 휴무 오늘 날씨 진짜 실화인가요 잇님들,,? 어제 맹추위에 당한 꿀바는 오늘 나름 두껍게 업었는데 추워서 집갈뻔했잖아요,,(진심) 제주여행 마지막 날부터, 뭐가 잘못된건지 꿀바의...",2020. 11. 4.
연제구 맛집/연산동 술집 한번가면 단골되는 고등어회 전문점 고등어다찌,"부산광역시 연제구 고분로31번길 26 고등어다찌 연산본점 매일 오후 5시~ 새벽3시까지 연중무휴로 영업하구요 포장,배달도 가능합니다. 051-853-9374 / '오라주차장'에 1시간 무료 주차 호기롭게 들어갔다가 방은 물론이고 테이블이 꽉찬 홀을 보더니 뒷걸음치고 나오는 신랑 직원분이 저희를 보고 나와서...",2020. 3. 10.
[부산바오밥수제도시락] 5월 24일 부산대학교병원 배달도시락입니다.,"부산수학여행도시락 #부산현장학습도시락 #맞춤도시락 #부산수제도시락 #단체도시락 #샌드위치 #김밥, #유부초밥 #부산연제구도시락 #부산진구도시락 #부산사하구도시락 #부산도시락 #부산북구도시락 #부산화명동도시락 #부산연산동도시락 #부산제사음식 #부산제수음식 #부산설음식...",2021. 5. 24.
부산맛집 @ 길 세이로무시 #GIL SEIROMUSHI #고시세이로무시 #부산 편백찜 #딱새우...,"길 세이로무시 (부산 연산점) 전화번호 | ***-***-**** 주소 | 부산광역시 연제구 월드컵대로 114번길 2 (연산동 676-51) 영업시간 | 15:00-01:00(월~목) / 11:00-01:00(주말) ※연중무휴 개별 룸으로 되어 있는 편백찜 전문 길 세이로무시~ 주말 예약은 필수!!! 길 세이로무시는 시청 본점, 연산점, 서면점, 동래점...",2020. 8. 13.
부산 연산동 레터링 떡케이크 유유케이크 주문방법/후기,"연제구 연산동에 있는 유유케이크입니다:) 안락역 3번 출구에서 1367m 매장 앞 잠시 주차 가능하지만, 제가 방문한 날에는 다른 차들이 주차되어... 함 - 부산 여행으로 변경됨 - 픽업 2시 가능하다고 연락드림 - 2시 픽업으로 확정! - 오빠랑 일찍 만나서 12시 40분에 찾으러 감 - 픽업 시간이 아니라...",2021. 9. 23.
부산무더위여름 부산렉카 함께 합니다☎️⬅️클릭,지방에서 렌터카를 이용하여 부산으로 여행을 많이 옵니다. 24시간 자동차 고장 신고는 부산렉카 ☎️9782-4982 차량운행 중 타이어 빵구 차량운행중... #부산연제구렉카 #부산동래구렉카 #부산금정구렉카 #부산명장동렉카 #부산사설렉카 #부산자동차점프 #부산렉카 #부산사설렉카 #부산견인차...,2021. 7. 19.
[부산/연산] 연산동 데이트추천 철판요리집 그린애플,얘기해줬던 연제구맛집인 그린애플에 갔어요 #그린애플 영업시간 18:00-01:00 코로나로 인해 6시-10시 주일 휴무 0507-1337-7655 주차지원 전철을... 잔 하고 싶을 때 꼭 다시 찾고 싶은 그린애플이었어요 ! #연산동술집 #연산동맛집 #부산데이트 #부산분위기좋은술집 #부산여행 #부산철판요리 #연산레스토랑,2021. 8. 30.
"부산 맛집, 술집 추천 모음","부산 토박이지만 대학교를 타지에서 다니면서 부터 부산을 여행가는 느낌으로 가서 독특하고 맛난 곳들을 찾는 중. ( + 계속 추가할게요 )... 시청 소금 부산 연제구 신촌로 50 분위기 내고 싶을 때 가면 정말 좋은 곳. 분위기도, 맛도 정말 좋다. 기본으로 나오는 절인 토마토부터 맛있어서 기대...",2020. 7. 29.
