header,contents,date
[인천 새벽요가 계산동] 하루의 시작과 마무리는 온전히 내 자신에게 집중하는 시간으로!,"바깥으로 향하는 마음, 남들과 비교하는 마음을 버리고 나에게로 떠나는 여행. 우리는 결국 나 자신을 만나기 위해 여행을 떠납니다. 지금 가장... #인천요가 #인천아헹가요가 #인천계양구요가 #계산동요가 #소그룹요가 #개인요가레슨 #도구요가 #체형교정 #허리디스크 #목디스크 #골반교정 #통증완화...",2021. 9. 10.
♥ 인천에서 가장 높은 계양산 계양산성 길 걷기 #오늘일기 #블챌,5월 2일 #오늘일기 #블챌 오늘은 5월 첫 주말 일요일로서 주말이면 체력단련 차원에서 운동 삼아 걷기 여행을 무조건 어디든지 떠나는 일상을 몇... 계양산성은 인천광역시 계양구 계산동 산 10-1에 있는 삼국시대의 산성으로 사적 제556호이다. 삼국시대 처음 만들어진 석성으로 오랜 역사를 간직하고...,2021. 5. 2.
#계양구 #계산동 건강하고 가볍게 데일리 운동하기!,(그것도 두세살 젊었을때나 가능했던 것 같음;) 친구들이랑 제주도여행 갔다가 같이 찍은 사진보고 .. 충격을 받고.. ㅎ 친한친구 2명이랑 같이... 인천 계양구 계산동에 있는 #미요가앤필라테스 는 요가뿐만 아니라 순환운동도 같이 진행하는데 *요가스케줄은 매월 변동된다고 함! 요로케 생긴...,2020. 9. 18.
강화 힐스테이트 아파트 알아보기,"또한 본 사업지에서 일산까지는 30분, 인천 계양구와 검단, 서울과 김포공항으로는 40분,인천공항까지는 단 50분 밖에 걸리지 않아 여행, 직장 등 일상생활 외의 접근성도 긍정적입니다. 또한 비에스종합병원이 있기에 향후 수도권에서 은퇴하는 주민들이 유입이 되리라 예상합니다. 여가시설도...",2021. 5. 31.
[인천 계양역 아라뱃길] 동화속 정원카페 로즈스텔라정원,바로 인천에 있는 수국이 활짝 피어있는 동화 속 카페인 로즈스텔라정원을 소개합니다 로즈스텔라정원 로즈스텔라정원 032-544-3624 인천 계양구... 인천여행을 계획 중이거나 이쁜 카페를 찾고 있는 분들에게 추천 꾹욱 재방문의 사 100% 있습니다 내돈내산 카페 #로즈스텔라정원 #로즈스텔라...,2021. 7. 14.
도당동_약대동_역곡_취미미술/인천_부평_삼산동_부개동_계양구_성인 취미미술/부천 화실,“ 여행 중에 만난 인상적인 건물 풍경~ 주변의 일상의 모습을 엿볼 수 있는 거리나 건물 풍경~ 펜 드로잉과 수채 물감으로 그려보는 어반 스케치~ ” 안녕하세요 부천 성인 전문 취미미술 화실 그림이 있는 풍경 SOSO입니다 오늘은 저희 화실에서 어반 스케치를 배운지 2개월 조금 넘은 50대 주부...,2021. 5. 2.
아이들과 갈만한곳 추천 아라마루전망대 아라폭포,이렇게 맛난거 사줘야지 아이들의 행복을 더욱 플러스 해주는 느낌이더라구요 ㅋㅋ 아무 생각없이 남편 따라 나온 아라마루 전망대 생각보다 너무너무 괜찮아서 추천 드립니다 #아라마루전망대 #아라폭포 #아라뱃길전망대 #아라뱃길 #아라마루폭포 #계양구 #아이들과갈만한곳 #인천여행 #김포여행,2021. 8. 11.
인천 벚꽃 명소 계산천,"인천 벚꽃 명소 계산천 안녕하세요 여행크리에이터 모험가입니다 오늘은 인천 계양구에 위치한 계산천으로 벚꽃 구경다녀왔어요. 인천대공원, 수봉공원 등 인천의 유명한 벚꽃 명소들이 4.2일부터 한시적으로 폐쇄되었는데요, 계산천 벚꽃 산책로는 폐쇄되지 않았다고 하여 한번 가보기로 했어요....",2021. 4. 7.
계양구 반려견쉼터 내일10월20일부터 다시 운영합니다.,"20.(화) 10시 □ 이용시간 : 화~일(10시 ~ 18시), 월요일 휴장 □ 위 치 : 인천 계양구 서운동 111번지 일원, 계양 꽃마루 내 ※ 반려견과 동행 시 꼬∼옥... 해외여행한 경우 이용제한 - 입장시 체온계 발열 체크, 마스크 착용 필수(미착용 시 입장 불가) - 입장 전 손소독제 사용 - 거리두기 가능한 수준(2m...",2020. 10. 19.
인천 계양꽃마루 황하코스모스 좀 보셔요~!!!,9월 첫날 인천 계양구에 있는 아름다운 꽃동산 계양꽃마루 다녀온 풍경들을 우리 잇님들과 함께 공유해봣어요. 전 전철을 이용해 이곳을... 길치인 저도 곤방 찻았답니다.ㅎㅎㅎ 비게인 9월 첫날 계양꽃마루 황하코스모스랑 함께햇는데 잇님들과 함께 언텍트여행 할수 있어 행복합니다. 9월 한달도...,2021. 9. 1.
인천운전면허학원 자체시험으로 쉽게 쉽게,많은 사람들이 몰려있을 곳을 여행하기란 쉽지 않을거 같고 벗꽃이 만발한 지방 도로에서 멋진 드라이브를 경험하고 싶은 마음이 ... 그러니... 수강생에 위해 작성된 체험 수기 글임을 알려드립니다. 연세자동차운전전문학원 1600-7900 / 032-507-7900 인천광역시 계양구 장제로 992 http://www.yonsei-car.com,2021. 3. 18.
"인천 젠틀몬스터 매장, 작전동 안경점 : 글라스박스 작전점 후기!","이번 주부터 추석 연휴이기도 하고, 조만간 부산 여행도 갈 예정이라서 새로 선글라스를 하나 구입하기로 했습니다,, 온라인에서 여러 브랜드를... 주소 : 인천 계양구 장제로 708 한샘프라자 1, 2F 글라스박스 렌즈미 작전점 (작전동 901-4) 건물 내부에 주차장이 있어 차량 방문이 가능했어요. 1층은...",2021. 9. 14.
"인천 계양꽃마루 가을 꽃의 여왕 코스모스 나들이, 가을꽃 여행 시리즈 두번째",가을꽃 여행 시리즈 두번째 인천 계양마루 가을 꽃의 여왕 코스모스 나들이!! 가을 꽃 나들이 여행 두번째 장소 인천 계양꽃마루 인천 계양꽃마루... 주차가능 :T맵 검색 - 계양꽃마루 주차장 (네이버 지도 검색 : 인천 계양구 서운동 207) 주차장 넓고 좋아요!!! 계양마루 코스모스 개화 상태 : 슬슬...,2020. 10. 9.
Kenny's 경기인천지역 원점회귀순환형 둘레길 리스트 202012 ...,오산도보여행코스독산성길 4.4Km 2시간 30분 보통 독산성주차장-독산성서문-보적사-양산봉-독산성산림욕장-독산성주차장 경기 오산시 오산동... 2Km 3시간 어려움 매표소입구-천사계단로-참성단정상-372계단단군로-매표소입구 인천 계양구 계산동 905 계양산공영주차장...,2020. 12. 28.
박요한 목사님/한숨 나올 때 새숨으로 채우세요(인천평강교회 목요초청예배),"이사야55:8-9 인천평강교회/주님과 동행하는 행복한 여행[†교회를 만났다 486]| ▲ 바로가기 찬양 ""그 사랑""의 원작자의 특별한 간증... 사랑 인천광역시 계양구 주부토로 362 (작전동)지번인천광역시 계양구 작전동 287-1 인천평강교회←바로가기평강교회←바로가기 사진은 스샷을...",2021. 9. 16.
송내_부천역_역곡_원미_성인미술/인천_부평_계양구_삼산동_성인취미미술/홍대취미미술,여행을 많이 하는 요즘~ 일상에서 여유를 즐기는 취미 생활로 인기가 많은 어반 스케치~~ 알고 그리면 더 재밌게 잘 그릴 수 있는 어반 스케치를 그림 풍경 화실에서 경험해 보세요^^ ★ 저희 화실은 한 수업당 5명 정원제로 눈높이에 맞춘 집중적인 수업을 받을 수 있습니다 ★ 감사합니다,2020. 4. 24.
< 인천 비오는날 갈만한곳 > 로즈스텔라정원 동화속 감성카페,"로즈스텔라정원 동화 같은 인천 예쁜카페 로즈스텔라정원 인천 비오는날 갈만한곳 인천 계양구 카페,다남동 카페 인천 비오는날 갈만한곳 서울 근교 여행 서울 근교 카페 유명한 카페 서울 근교갈만한곳 요즘 가볼만한곳 서울 실내 가볼만한곳 서울 데이트 가볼만한곳 비올때 가볼만한곳 비오는날...",2021. 8. 24.
작전동 이국적인 카페 하와유 HOW ARE YOU,작전동 이국적인 카페 하와유 HOW ARE YOU 인천 계양구 까치말로49번길 5-1 1층 계양이마트 맞은 편 1500번 버스정류장 앞 매일 09:30 ~ 21:50 매월 4째주... ^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 해외여행 못가는 슬픔을 조금 달래볼 수 있었던... 작전동카페 하와유 ! 이국적인 느낌의 카페를...,2021. 8. 7.
"계양구 카페 추천, 스콘맛집 카페이막(Cafe2.mak) 이막커피","주소 : 인천 계양구 임학동로 25 1층(임학역 4번 출구) 전화 : 0507-1379-0062 영업시간 : 매일 11시 ~ 22시(일요일은 19시까지) 스콘맛집, 커피맛집, 카페이막, 이막커피 너굴양 집근처에서 괜찮은 카페를 발견했어요!!! 계산동과 임학동 사이에 위치한 카페예요~! 카페이막 메뉴판이예요~!! 너굴양과 남친은...",2020. 7. 27.
[내돈내산] 계양구 수제버거 맛집 버거앤프라이즈 작전역점,#계양구맛집 #작전역맛집 #수제버거맛집 #버거앤프라이즈작전염 #효성동맛집 #작전역수제버거 요즘 날씨가 좋았다가 나빴다가ㅜ 얼마나 더운 여름이 올려고 이러는지 다음달에 결혼시념일인데 제발 여행갈때 비만 안왔으면 좋겠다ㅜ 상호명: 버거앤프라이즈 작전역점 위치: 인천광역시 계양구...,2021. 5. 31.
인천 효성동 제주까망돼지 인천효성점 합리적인 가격과 맛까지,"제주까망돼지 인천효성점 리뷰를 해보려고 해요 제주도 흑돼지가 넘 맛있어서 제주도 여행 갈 때는 꼭 흑돼지를 코스 안에 넣었는데... 여러분께도 추천드립니당~ 제주까망돼지 인천효성점 인천 계양구 효서로 134 http://naver.me/x2PkEqgU 제 인스타, 유튜브도 팔로우 부탁드려요~ 각 플랫폼에...",2021. 7. 27.
인천 효성동 조용하고 아늑한 카페 “카페동네 효성점”,“카페동네 효성점” 주소:인천 계양구 봉오대로546번길 12 평일 09:00 - 22:00 매주 일요일 휴무 조용하고 한적해서 가끔 들르는 카페입니다.... 동네고 사람도 별로 없어서 좋아요 ㅋㅋ #카페동네효성점 #카페동네 #인천카페 #인천맛집 #인천커피맛집 #인천데이트 #동네카페 #인천여행 #인천갈만한곳,2021. 8. 12.
역곡_도당동_원미_소사_취미미술/인천_부평_부개동_삼산동_계양구_작전동_성인 취미미술,신세계로 여행을 떠나보세요 ~~ ♥ 안녕하세요 부천 성인 전문 취미미술 화실 그림이 있는 풍경 SOSO입니다 오늘은 그동안 저희 화실에서 그려왔던... 유화와 수채화의 단점은 보완하고 장점을 강화하여 내가 좋아하고 원하는 스타일의 그림을 연출할 수 있는 그림~~~ 아크릴화의 신세계로 여행을...,2021. 5. 4.
<직장인 중국어 공부>[인천 남동구 부평구 계양구 서구 청라 동구 지역 직장인중국어]...,"♥중국어의 모든 것 차이홍♥ 닌하우~ 인천시 남동구 구월동, 부평구, 계양구, 동구, 중구(영종도 제외), 서구 청라지구 중국어 학습을 자랑하는... 발음 마스터 단계부터 초급 ㅇ닐상 회화, 비즈니스 여행 회화, 일상 및 심화 업무회화, 실무 비즈니스 중국어 그리고 고급 비즈니스 중국어까지!...",2020. 2. 21.
인천 연습실 모음 l 옴니스가 추천하는 인천 연습실,태풍이 한차례 지나가고 이제는 완전히 가을에 들어서서 시원한 바람을 쐬며 야외활동하기에도 좋고 어디든 훌쩍 여행 떠나고 싶네요... 악기는 2달에 한번씩 조율을 하고 계신다고하니 악기상태가 좋을것 같네요 Previous image Next image 이음 피아노 스튜디오 인천광역시 계양구 작전동 34 - 5...,2021. 9. 24.
개인교습/부천_중동_상동_송내_역곡_취미미술/인천_부평_부개동_계양구_성인취미미술...,"♥∧∧♥ 행복한 어반 스케치 여행 중에 만난 인상적인 건물 풍경, 도시 풍경, 펜으로 드로잉하고 좋은 추억 만드세요~~♬ 안녕하세요 20세 이상 부천 성인 전문 취미미술 화실 그림이 있는 풍경 SOSO입니다 요즘 어반 스케치의 매력에 푹~~ 빠져 살고 있는 30대 주부 수강생 hk 님의 그림을 소개합니다...",2021. 1. 25.
인천주니어두돌사진 두돌기념촬영 부평사진관 계양구사진관 주니어프로필,#인천주니어사진#인천주니어촬영#두돌기념사진#두돌기념촬영#부평사진관#계양구사진관#서구사진관#주니어프로필 #부천주니어사진#부천주니어촬영#산곡동키즈#삼산동키즈#청천동키즈#자연스런아기사진#나무그늘스튜디오 안녕하세요~ 오늘은 몇일전 두돌촬영을 하고간 미정이의...,2020. 8. 6.
인천 작전동 칼칼한 짬뽕맛집 '금문도',"인천 계양구 효서로 268 이용시간. 매일 11:00 ~ 21:30 전화번호. 032.544.6665 작전역 4번출구에서 나와 북인천세무서 골목으로 꺽어 들어오면 외관부터... 코로나라서 여행 못가니 이런 인테리어도 나름 재밌다 기본 김치, 단무지가 나온다 주말 점심시간이라서 사람들이 정말 많았다 요근처...",2021. 7. 12.
원미동_취미미술/인천_부평_삼산동_부개동_작전동_계양구-성인 취미미술/부천 작가 화실,♥ 여행 중에 만날 수 있는 아름다운 유럽의 풍경~ 맑고 투명하게 그려보는 풍경 수채화 ♥ 안녕하세요 부천 성인 전문 취미미술 화실 그림이 있는... 구도와 형태 그리는 법부터 색깔 만드는 감각까지 채색화가 주는 색의 신세계로 여행을 떠나 보세요~ ” ★ 자세한 수업 문의는 문자나 전화 주세요...,2021. 4. 18.
인천 대게 맛집 리얼 단골집 더꽃게,"사진은 예전에 찍어뒀는데 이제서야 쓰는 나란 사람..ㅎㅎ 밀린 여행글은 지금 써봤자 도움이 안 될 것 같고.. 그래도 꾸준히 봐주시는 게 맛집... 위치는 인천 계양구 봉오대로 446, 건물 1층에 자리하고 있으며 오전 11시부터 오후 10시(마지막 주문은 9시)까지 운영되고 있습니다. 효성점, 삼산점 두...",2020. 4. 27.
[코란도 투리스모 일체형 루프박스]투리스모 루프박스 24시간 최저가 장착해드려요~~^^,"주소:인천시 계양구 계산동 984-24 일체형루프박스 구매,상담 : ***-****-**** #코란도투리스모 #투리스모루프박스 #코란도투리스모루프박스 #투리스모짐받이 #투리스모캐리어 #쌍용투리스모 #올뉴카니발루프박스 #더뉴카니발루프박스 #여행 #올뉴카니발코토시즌3 #올뉴카니발일체형루프박스...",2021. 7. 13.
수도권인천가을꽃 코스모스여행,"계양 꽃마루 ▷ 위치: 계양구 서운동 106-1번지 일원 (계양경기장 양궁장 뒤) ▷ 계절별 초화 봄(매년 5~6월): 유채 가을(매년 9~10월): 코스모스 [황화코스모스, 혼합코스모스] ▷ 입장료 및 주차비용 무료 계양 꽃마루는 인천 계양구청에서 운영하는 약 3만7천평 규모의 공원이에요. https://www....",2021. 9. 9.
부개동변기막힘 방법을 알고있자나 [계양구 만수동 박촌동 삼산동],시간여행한듯한 기분이라고나 할까요? 요즘에는 냉동식품도 잘되어있다보니까 냉동핫도그도 쿠팡에 많이 보이던데 조만간 한번 사서... 서울이랑 인천이랑 경기에는 각각 지사가 배치되어있는데요 때문에 이렇게 만수동변기막힘이랑 박촌동변기막힘에 계양구변기막힘 그리고 삼산동변기막힘으로...,2021. 10. 2.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","29 인천 계양구 生生 계양여행 <다시 만난, 多色 매력 우리고을> 30 울산 남구 도심 속 이휴정, 울산문화유산꽃피우다 31 울산 울주군 한민족 문화의 시원, 반구대계곡의 암각화군을 세계유산으로! 32 울산 중구 동헌씨의 발견2 33 세종 - 절재 김종서의 문무를 배우다. 34 경기 양주시 생생 In...",2021. 9. 15.
원미동_소사구_취미미술/인천_부평_삼산동_작전동_부개동_계양구_성인 취미미술/부천 화실,♥ 이국적인 유럽의 풍경을 수채화로~ 아름다운 색감과 맑고 투명한 수채 물감의 매력으로 여행을 떠나 보세요~ ♥ 안녕하세요 부천 성인 전문 취미미술 화실 그림이 있는 풍경 SOSO입니다 오늘은 50대 직장인이자 주부인 수강생 ek 님의 풍경 수채화를 소개합니다 요즘 줄곧 수채화를 그리고 계세요...,2021. 4. 27.
범박동_소사구_약대동_송내_취미미술/인천_부평_부개동_삼산동_계양구_성인 취미미술,"풍경,, 여행 중에 만난 인상적인 풍경들을 그림을 그려 기록하고 남기는 어반 스케치 요즘 많은 분들이 좋아하는 그림이지요 ^^ 어반 스케치의 기초는 건물 그리는 법부터 배워야 합니다! 어렵지 않아 힐링하기에 안성맞춤입니다 *^^* ■ 풍경 수채화 ■ 어반 스케치보다는 수채 물감으로 더 깊이 있게...",2021. 4. 1.
"[서울여행] 개화산에서 내려다 보이는 9호선 개화역, 김포공항, 경인아라뱃길",인천 계양구 주변 아파트 공항철도로 계양역과 서울역까지의 구간은 그 사이에 경기도는 없고 인천광역시에서 서울특별시로 넘어가게 됩니다. 개화산의 모든 곳들을 둘러보고 내려와서 5호선 개화산역으로 갑니다. 5호선 개화산역 승강장. 이번 출사는 2020년 10월 04일에 다녀왔습니다.,2020. 10. 15.
인천이혼변호사 사무실 상간녀소송 준비는,상당히 깊은 사이로 발전을 하였고 같이 여행을 가거나 여성의 집에서 함께 머무를 때도 많았다고 하였습니다. 뒤늦게 이러한 모든 사실을 알게 된... 상간녀소송 절차에 대한 대비책을 강구해야만 원하는 결론을 빠르게 이끌어낼 수 있다고 하였죠. 인천 남동구 계양구 연수구 이혼변호사 상담 사례,2021. 9. 30.
부천_중동_송내_역곡_원미_성인 취미미술/인천_부평_계양구_삼산동_성인화실/홍대 취미미술,"♥ 같은 그림,, 다른 느낌~ 어반 스케치 기초 // 어반 스케치 모작해 보기 // 일상의 스케치,, 건물 드로잉 ♥ 안녕하세요 부천 성인 전문 취미미술 그림이 있는 풍경입니다 오늘은 요즘 어반 스케치 기초를 배우고 있는 두 화원의 그림을 소개합니다 ★ 어반 스케치는 건물을 주로 한 여행 스케치나...",2020. 5. 11.
30대 유방암환자 코로나백신 예방접종 후기 (화이자 1차),"(인천 계양구 기준) 그래. 잔여백신 예약을 해 보자! 잔여백신 예약이 어렵다는 이야기를 들었다. 솔직히 말해서, 그래도 나는 꽤 자신이 있었다.... +화이자 부작용이 아예 없으면 땡큐겠지만 생기면 글에 추가해놓을게요ㅎㅎ 하루빨리 여행이 자유롭고 마스크 없는 삶으로 돌아가고 싶다. 30대...",2021. 8. 26.
<기업체 직장인 중국어 전문>인천/ 부평/남동구/계양구/중국어/HSK학원 l 직장인을 위한...,"인천연희동성인중국어,#인천경서동성인중국어,#경서동성인중국어자격증,#경서동성인중국어회화,#경서동여행중국어,#가좌동여행중국어,#경서동생활중국어,#부평구십정동성인중국어,#계양구성인중국어,#남동구성인중국어,#남동구중국어자격증,#남동구서창동/논현동/만수동/구월동/남촌동...",2020. 7. 11.
인천맛집 작전동맛집 작전시장에 갔다면 찐만이네 놓치지 마세요,만두를 별로 즐기지 않는 나조차도 집만 가까웠다면 싸갖고 갔을 듯!!!! #인천여행 #국내여행 #작전동맛집 #작전맛집 #계양구맛집 #계양맛집 #만두러버 #만두맛집 #만두배송 #설날만두 #추석만두 #명절만두 #만두빚기 #만두빚는법 #군만두 #찐만두 #인천맛집,2021. 4. 24.
인천 주말나들이 갈만한곳 ♥계양구 계양산 장미원 장미가 만발 ~,오늘은요 인천 주말나들이 갈만한곳 계양구에 있는 계양산 장미원을 다녀왔어요 음 이곳 장미가 아주 만발이더라구요 제가 사진 찍어 왔으니 혹시 못가신 분들은 참고해보시고 이곳은 네비에 계양산 장미원 하면 주차장 까지 친절하게 알려준답니다. 큰 도로에서 장미원 들어가는길이 좁아서 . 다소...,2020. 6. 6.
계양구 효성동 천정형 빨개건조대 설치후기,외국 여행을 다녀온적이 없다하니 동선을 파악중이라 하네요 빨리 확진자분들 완쾌 되시고 더이상 확진자가 나오질 않기를 바래봅니다. 오늘은 인천 계양구의 효성동에서 천정형 빨래건조대를 설치해 달라는 의뢰를 받고 출장시공을 다녀온 후기를 올려보네요 천정형 빨래 건조대가 기존에...,2020. 2. 17.
상동_신중동_송내_취미미술/인천_부평_작전동_갈산동_계양구_성인취미미술/부천_인천 화실,"♥ 일본 여행에서 이런 집 본 적이 있나요?~ 소박하면서도 아기자기한 가게 건물 같은데요,, 선술집 같기도 하구요^^ 나라마다 다른 특징의 건물 가운데 오늘은 일본 집을 주인공으로 그려 보았습니다~~♥ 50대 주부 수강생 hr 님의 그림이에요~ 요즘 열심히 그려서인지 첫 수업 때 그림과 비교해보니...",2021. 2. 1.
"인천떡집 결혼답례떡, 생일답례떡 전문:)",신혼여행을 다녀와 결혼을 축하해 주신 많은 분들께 나눠드리는 결혼답례떡 입니다! 결혼답례품 결혼답례떡 인천결혼답례떡 요즘 저희 떡집의... 전달해보세요 ♥ 추천해드립니다!!! 위치 인천 계양구 동양동 580 명일 플라자 1층 문의 T.032-554-7799 Insta. fourseasons_dduk 궁금하신 점은 연락 주세요♥,2021. 6. 21.
[메이벨 플라워] 계양구 계산동 꽃집 만삭기념 꽃다발 선물 Maybell_flower 임학역...,태리가 딸이어서 핑크톤으로 맞춰주셨나봐요~ ♡ <<인천 계양구 계산동 꽃집추천 - 메이벨 플라워>> 태리파랑 인천 파라다이스 시티 호텔로 마지막 태교여행 가는 날 이었는데 센스있게 꽃 선물을 해줘서 얼마나 감동 받았나 몰라요. 태리파가 감수성 낭낭하신 분이라 꽃 선물을 자주 해줘서...,2021. 2. 8.
역곡_송내_부천역_성인취미미술/인천_부평_계양구_삼산동_성인미술화실/홍대취미미술,물론 가볍고 쉬운 펜 일러스트부터 사실적이고 디테일한 펜화까지 여러분이 원하는 스타일에 맞춤형 수업!~ 20세 이상 오직 성인을 대상으로 한 수업당 5명 소수 정원제로 집중적이고 꼼꼼한 수업 지도를 받을 수 있는 그림 풍경 화실에서 펜 드로잉의 신세계로 여행을 떠나보세요~ ♥감사합니다♥,2020. 5. 4.
인천 매콤한 낙지볶음 맛집 “무한낙지”,“무한낙지” 주소 : 인천 계양구 봉오대로 685 가나빌딩 1층 영업시간 : 매일 10:30 - 22:00 배민으로 배달시켜먹다가 직접가서 먹었어요. #무한낙지... 먹으니 더 맛있었네요 :) #무한낙지 #작전동무한낙지 #작전동맛집 #인천맛집 #인천무한낙지 #인천데이트 #인천여행 #효성동맛집 #효성동무한낙지,2021. 8. 30.
인천블라인드 시화블라인드 서운동블라인드 부평블라인드 콤비블라인드,이놈의 코로나19로 인해 여행도 쉽지가 않네요ㅠ 시원한 에어컨 밑에서 수박화채 드시는건 어떠실까요?^^ 오늘은 공장사무실 암막블라인드... 시흥커텐 #인천계양구블라인드 #계양구버티칼 #계양구콤비블라인드 #작전동버티칼 #작전동블라인드 #작전동콤비롤스크린 #계산동블라인드...,2021. 7. 21.
계양 맛집 이래야삼겹,"주소 : 인천 계양구 임한동로 46 (임학동 67-2) 1층 전화번호 : 032-547-5570 영업시간 : 매일 14:00~23:00 인천 임학역 4번 출구에서 계양 맛집... 스페인 여행시 가이드에게 들은 돼지가 도토리를 먹으며 크고 있다는 이야기를 들은 생각이 나며, 코로나19 바이러스로 인해 해외여행이 금지되어 2년간 발이...",2021. 8. 14.
슈슈픽 인천감성카페 로즈스텔라정원 아트리움 코코브루,시간여행하면서 찾은 사진들이라서 옛날 느낌이 나지만~간추리고 간추려서 고른 카페인 만큼 방문하면 실망하지 않을꺼에요>_< 그럼 첫번째 슈슈픽 확실한 감성카페 소개해드릴께요! & & 위치: 인천 계양구 다남로143번길 12 전화: 032-544-3624 시간: 화요일~일요일 11:00-18:30 *월요일휴무 계양구에...,2021. 7. 26.
영종도여행 에어스카이호텔 오션뷰 인천 가족여행 관광지 볼거리 많아요!,"전세계여행이 추세가 되고 인천공항이 발달함에 따라 관광명소로 더욱 입지를 굳힌 곳이에요. 게다가 영종신도시는 인천 중구지역 대표 신도시로서 쾌적한 주거입지와 명성 높은 교육환경, 그리고 뛰어난 자연환경과 발달된 상권의 편리함으로 많은 분들이 살고 계신 신도시인데요. 저는 계양구...",2021. 4. 6.
인천 임학역 크로플맛집 감성카페 경명대로에서 인생샷 찍자,인천 계양구 경명대로 1143 매일 10:00 ~22:00 월요일 휴무 ***-****-**** 카페 경명대로 매주 월요일마다 휴무인지 정해진 월요일만 휴무인지는 잘... 파리 여행가서 베르샤유 궁전에서 봤던 그런 느낌적인 느낌이랄까요?? 주변에 대형프렌차이즈 카페가 많지만 경명대로는 이미 만석!! 손님들 나갈때마다...,2021. 8. 10.
범박동_성인취미미술/인천_부평_계양구_부개동_삼산동_작전동_성인미술화실/홍대취미미술,♥ 여행길에 만난 아름다운 풍경 ∬ 여행 스케치 ∬ 펜과 수채 물감으로 그리는 어반 스케치 ♥ 그림의 기초를 기반으로 쉽게 그릴 수 있도록 어반 스케치를 배울 수 있는 공간~ 홍대에서 서양화를 전공하고 오랫동안 미술 지도와 작품 활동을 한 제가 여러분과 소통하며 직접 가르치는 부천 성인...,2020. 4. 16.
인천 임학동 핫한 디저트 카페 비읍미음,"인천 계양구 임학동로56번길 3 에 위치를 한 곳!!! 비읍미음.. 대표메뉴는 브루잉커피와 버터바이고요! 단체석, 포장도 가능~!!! 그리고 영업시간은... 자주 가던 동네에 여행에 온 듯 한 그러한 느낌이 들었어요~ㅎㅎㅎㅎ 이야.... 이런 곳에서 바람이 불면서 시간을 보내면 힐링하면 좋을 거 같다라는...",2021. 8. 6.
"인천아이와가볼만한곳.인천어린이과학관, 깔끔하지만 예약이 어려운 과학놀이터","(아, 인천시민은 저기서 50%할인이 된답니다) 그런데;;; 조금 어이없는거.. 주차장이 유료입니다. 계양구이기도 하고 주변에 갈 곳이 하~나도 없는거 같은데, 주차장을 유료로 운영합니다. 그래서인지 주차장은 여유있습니다.ㅎ 기본 2시간 2천원, 초과 30분마다 500원이에요.. 다자녀 할인 없습니다....",2021. 9. 22.
[투싼NX4 루프박스]투싼신형 일체형루프박스 전국최저가 365일24시간 장착해드려요~~!,"방문해주세요~~ 인천 계양구에 위치해있어서... 서울, 경기 입지조건도 상당히좋습니다. 주소:인천시 계양구 계산동 984-24 일체형루프박스... 올뉴쏘렌토일체형루프박스 #쏘렌토루프박스 #쏘렌토캐리어 #올뉴쏘렌토더마스터 #올뉴카니발루프박스 #더뉴카니발루프박스 #여행",2021. 10. 5.
인천 작전동 맛있게 매콤한 “무한낙지”,“무한낙지” 주소 : 인천 계양구 봉오대로 685 가나빌딩 1층 영업시간 : 매일 10:30 - 22:00 오늘 점심 배민으로 무한낙지 배달해봤어요. 직접 가서... 가서 먹으면 더 맛있겠지만 맛있게 잘 먹었습니다 :) #무한낙지 #인천무한낙지 #작전동무한낙지 #인천맛집 #작전동맛집 #인천여행 #인천데이트,2021. 8. 23.
부천_중동_송내_역곡_원미_성인 취미미술/인천_부평_삼산동_계양구_화실/홍대 취미미술,"섬세함과 투박함의 차이,, 나에게 맞는 미술 재료를 찾아 그림으로의 여행을 떠나보세요~~♬ 부천 화실 그림이 있는 풍경은 한 수업당 5명 소수... 일러스트 등 다양한 그림을 꼼꼼하게 배울 수가 있습니다 *^^* 여러분도 콩테화 뿐만 아니라 그림으로의 신세계로 여행을 떠나 보세요! ♥ 감사합니다 ♥",2020. 6. 22.
매력적인 인테리어와 디저트로 눈과 입을 사로잡은 신상 카페 2곳을 소개합니다.,감각적인 인테리어와 디저트 맛집인 ㅋㄷㅋㅁ( 키드키민 ) 인천 계양구 계양산로 215번길 16 처음으로 소개해드릴 카페는 키드키민 카페입니다.... 여행도 갈 수 없으니 이렇게 카페에서 개인 방역수칙은 지키면서 잠시 독서도 하면서 시간을 보내보시는 것은 어떠신가요? * 계양구 신비 블로그 기자단...,2021. 8. 2.
심곡동_도당동_원미동-취미미술/인천_부평_삼산동_갈산동_계산동_계양구_성인 취미미술,누구나 친근하게 기분 좋게 그릴 수 있는 수채화 맑고 투명함의 세계로~ 여행을 떠나 보세요 ^^ ” 안녕하세요 부천 성인 전문 (20세 이상) 취미미술 화실 그림이 있는 풍경 SOSO입니다 오늘은 50대 주부 수강생 hr 님의 풍경 수채화를 소개하고자 합니다 수채화는 어릴 적부터 우리 주변에서 가장 친근한...,2021. 3. 18.
