header,contents,date
국내감성여행 / 또 가고싶은 국내여행지,작년 강원도 여행으로 다녀왔어요 분위기가 엄청 좋던 펍도 있구 서핑하는 사람들도 가득해 해외느낌 제대로 났던 곳 강원도 여행가면 꼭 다시 들리고 싶은 서피비치 영월 요선정 / 돌개구멍 강원 영월군 무릉도원면 무릉리 강원도 영월에 위치한 요선정 돌개구멍이 특이해 다녀온곳 이에요...,2020. 9. 1.
영월 만선식당 생선구이 곤드레 돌솥밥 꿀!,"안녕하세요 :-0 세은입니다 제가 지지난 주에 영월 1박2일 여행을 가볍게 다녀왔는데요 강원도는 항상 바다! 강릉! 속초, 고성 이런 곳만 갔는데... ㅎㅎㅎ 영월 만선식당 든든한 한끼식사 굳 033-375-5989 주소 강원 영월군 영월읍 단종로 19상세주소 열기/닫기 영업시간 매일 10:30 - 20:30연중무휴",2021. 9. 3.
특별했던 영월 맛집 5곳 리스트,"제롬이의 일상 LOG 시작해볼게요 #영월맛집 며칠 전, 절친의 생일을 친구들과 함께 영월로 여행을 다녀왔는데요. 멀리서 찾아간만큼 먹고 싶은 거 다... 햇잎갈비 영월점 주소: 강원 영월군 영월읍 봉래산로 11 전화번호: 033-374-5771 주차: 건물 내 주차 가능 2. 영월 고기집 영양족발, 불티나닭갈비...",2020. 9. 11.
"통영 여행지 추천_소매물도~등대섬 / 루지 / 욕지섬모노레일_여름휴가지, 비대면여행...","답답한 일상을 벗어나고자, 여름 휴가철을 앞두고, 주말 당일치기 혹은 1박으로 여행지를 찾고 계신 분들께 여름 비대면 안심관광지 25선을... 6 강원 영월군 청령포 단종의 넋이 깃든 역사의 현장, 아름다운 솔 숲과 곳곳에 남겨진 단종의 흔적 7 강원 삼척시 덕봉산 해안생태탐방로 53년 만에...",2021. 6. 25.
"[영월여행] 영월 베이커리 카페 이달엔 영월 (덕포 5일장,오픈시간,주차,포토존)","강원 영월군 영월읍 덕포시장길 50 이달엔 영월 찍고 도착할 쯤 매장에서 1분 거리에 있는 공용 주차장이 보이니까 거기에 주차하면 된다. 오후에 가면 거의 다 팔렸다는 말에 11시 40분쯤 갔는데 가득 쌓여있어서 안심하고 잔뜩 골랐다. 이달엔 영월 세트(1.5) *감자,고구마,한반도지형 or 감자...",2021. 3. 22.
"강원도 영월 무릉도원면 여행 <영월 사자산 법흥사>, <요선정>, <요선암>",강원도 영월군 무릉도원면. 집안에 우환이 겹쳐서 기분전환도 하고 시간도 보낼겸해서 법흥사 찾아가다 알게 되었다는... <영월 사자산 법흥사... 강원유형문화재 제74호 고려시대에 조성된 높이 3.5m의 무릉리 마애여래좌상. 사진 / 이동미 여행작가 사진찍는 기술이 미흡하여... 마애여래좌상이 잘...,2021. 3. 12.
"강원도 영월여행2탄! 영월가볼만한 곳!고씨동굴,김삿갓계곡(다슬기잡기)(20.6.9)","강원도 영월여행2탄! 고씨동굴,김삿갓계곡 새벽부터 출발해서~~ #영월한반도지형을 다녀오고~~ 날이 넘 뜨거우니~~~ 태양을 피하자!! 그래서... 시원한 동굴이~~~ 천연기념물 제219호인 ‘고씨굴’은 강원 영월군 김삿갓면 진별리의 태화산(太華山) 끝자락인 해발 215ｍ 지점 하식단애(河蝕斷崖)에...",2020. 7. 11.
국내 여행정보 얻기(후기),"강원 영월군 강원도 영월군에서 자료를 받았다. 3권의 소책자, 기념볼펜, 관광지도로 구성되어 있고 나의 눈길을 끈 건 당연하다. #여행하다 - 영월이라 씌여진 볼펜을 처을으로 선물 받았다. 선물은 무조건 나를 기쁘게 한다 영월군의 홍보자료는 다른 지자체와 조금 다르다. 관광지도를...",2020. 10. 22.
강원도가볼만한곳 여름여행추천 영월여행 고씨굴,"자극합니다 #강원도가볼만한곳 #영월여행 영월 고씨굴 전화번호 033-372-6870 주소 강원 영월군 김삿갓면 진별리 산262 운영시간 매일 09:00 - 18:00 4,000원 어른 3,000원 청소년, 군인 2,000원 어린이 1,000원 경로 2,000원 어른(영월군민) #고씨굴 #고씨동굴 #영월고씨굴 #계곡의물소리 #영월고씨굴...",2020. 8. 14.
원점회귀 순환형 둘레길 202010 ...,2Km 4시간 20분 어려움 안내센터-자작나뭇숲-지뢰지대-임시통제초소-아리랑고개-군헬기장-먼멧재봉-전차방어선-만대벌판길 강원 영월군... 오산도보여행코스독산성길 4.4Km 2시간 30분 보통 독산성주차장-독산성서문-보적사-양산봉-독산성산림욕장-독산성주차장 경기 오산시 오산동 811...,2020. 10. 10.
영월 올갱이해장국 / 다슬기해장국/ 뼈다귀해장국 / 영월해장국,"본토 뼈다귀 해장국 강원 영월군 주천면 주천로76번길 6-1 로컬맛집향이 폴폴 풍기는 외부 모습입니당! 전다른건 생각안나고, 다슬기해장국이... 영월로컬맛집향이 폴폴 나는 본토뼈다귀해장국 이였습니당 #영월로컬맛집 #영월다슬기해장국 #영월맛집 #영월뼈다귀해장국 #영월해장국 #영월여행",2021. 8. 16.
[영월숙소] 동강시스타 가족여행에 추천드려요,"안녕하세요 :-) 엄빠 강원도 골프여행에 꼽사리 껴버린 호빵언니에요 엄빠찬스로 강원도 영월 동강시스타 다녀왔는데요 들어갈 때 스머프빌리지... 033-905-2000 강원 영월군 영월읍 사지막길 160 지번삼옥리 108 http://www.cistar.co.kr 주차, 예약, 무선 인터넷, 남/녀 화장실 구분",2020. 10. 12.
[영월맛집] 주천맛집 꼴두국수가 맛있는 제천식당,주천맛집 제천식당 꼴두국수 감자전 추천! 주소: 강원 영월군 주천면 주천리 1144-1 전화번호: 033-372-7141 영업시간: 09:00-21:00 휴무일: 없음 #영월여행 #영월맛집 #영월주천맛집 #주천맛집 #젊은달와이파크근처맛집 #영월가볼만한곳 #꼴두국수 #영월일주일살기 #영월 #핫한영월,2021. 8. 29.
가족 여행 - 영월 펜션맛집 '월강산하촌' (feat 일미닭강정),"삼군과 5월 결혼하기 전 에이바는 자유의 몸?으로 4월 가족과 마지막 여행을 다녀왔다. 여행지는 바로 영월! 강원도는 자주 가봤지만 영월은... 월강산하촌 예약 : ***-****-**** 주소 : 강원 영월군 영월읍 동강로 245-3 홈페이지를 들어가 보니, 황토벽돌+고급목재 그리고 구들방까지 무척 신경을 써서...",2020. 12. 17.
조선왕릉현황과 조선왕릉상설도 화성의 융릉 #페이지,"<조선왕릉현황과 조선왕릉상설도> 조선왕조 역사상 가장 비운의 사도세자와 혜경궁홍씨가 잠든 화성의 융릉 경기도 #화성여행코스로 찾은... 장릉(사적 196호, 영월) 강원 영월군 영월읍 단종로 190 제6대 단종 12. 의릉(사적 204호) 서울 성북구 화랑로32길 146-37 한국예술종합학교지 제20대 경종 및...",2020. 3. 16.
강원도 영월 가볼만한곳:: 한반도지형(소형견 동반가능) +한반도식당 막국수,"강원도 영월 가볼만한곳 :: 한반도지형 안녕하세요, 데일리닿 닿케입니당! 지난번 다녀온 강원도 영월여행에서 그냥 서울로 올라오기 아쉬워서... 한반도지형이 잘 보이네용 ㅋㅋ 한번쯤 가볼만한 곳~ 강원도 영월 한반도식당 강원도 영월 한반도식당 강원 영월군 한반도면 광탄로 6 영업시간 11:00...",2021. 8. 19.
9월의 국유림 명품숲에 영월 태화산 경관숲 선정…남한강과 어우러진 아름다운 숲,"태화산(해발 1027.5m) 경관숲은 강원 영월군과 충북 단양군 경계에 있다. 옛 산성터 등 역사적 유적과 고씨동굴이 있어 산림청에서 100대 명산으로도... 산림청 관계자는 “능선이 완만하고 산세가 험하지 않아 가족과 함께하는 산행지로 좋으니, 비대면 숲해설과 함께 가을 숲 여행을 즐겨보시길...",2021. 9. 15.
강원도 영월 판운리마을 영월동강 섶다리를 건너다 감성여행,강원도 영월 판운리마을 동강이 흐르는 섶다리를 갔어요! 영월군 판운리마을 섶다리를 갔어요! 석가탄신일 날씨가 무지 좋았고 약간은... com/redpansy00/222358887825 #영월여행 #영월가볼만한곳 #영월섶다리마을 #판운리섶다리 #강원도영월여행지 #영월여행지 #섶다리마을 #강원도감성여행 #강원가...,2021. 5. 20.
자동차 타고 떠나는 강원도~ 강원도 추천 드라이브 코스 3곳!,"이곳으로 가는 길목은 정선 방향, 태백의 리조트 방향, 태백산(영월군) 방향 총 3가지가 있는데요, 그중 화방재~영월 쪽으로 가는 길이 많은... #강원도여행 #강원도드라이브 #드라이브코스 #구봉산카페거리 #7번국도 #만항재 #드라이브추천코스 #춘천드라이브 #정선드라이브 #해안드라이브",2021. 7. 16.
"영월 서부시장 메밀전명,올챙이국수 미탄집/ 일미닭강정","잘 닫고 나왔어요 지지난 주에 마지막 여름 여행으로 강원 영월을 다녀왔어요 강원도는 제가 가장 좋아하는 도시인데 매번 강릉, 속초 이런 핫한... 딱 상상하는 그 맛인데 아는 맛이 맛있잖아요 :-) 사이즈가 작아서 저녁에 안주로 먹기도좋더라구요~ 일미닭강정 033-374-0151 주소 강원 영월군 영월읍...",2021. 8. 31.
"강원도 영월 젊은달 와이파크, 설치미술 가족 나들이","다양한 예술 작품도 감상하고 예쁜 인생샷도 건질 수 있어서 가족여행 으로 놀러가서 멋있는 사진 잔뜩 찍고 왔어요 :) 위치 강원 영월군 주천면 송학주천로 1467-9 영업시간 매일 10:00~18:00 (연중무휴) 입장료 현장가 성인 15,000/어린이 10,000 온라인가 성인 12,000/어린이 7,000 ※반려견 동반입장 가능...",2021. 9. 18.
<환상적인 스크린여행>...춘천박물관 실감영상,"강원도 춘천시에 있는 국립춘천박물관 본관에 가면 매시 정각에 엄청난 크기의 초대형화면에서 실감영상을 방영하고 있습니다 주된 내용은 관동팔경과 금강산의 아름다운 풍경과 강원도 영월군 창령사터에서 출토된 오백나한상입니다 관동팔경 關東八景 관동(대관령 동쪽)지방, 즉 강원을...",2021. 3. 5.
"동강시스타 눈썰매장, 힐링스파, 스타파크 놀이공원 즐길거리 많아요",지내는 동안 아이들이 넘나 좋아해서 지켜보는 것만으로 잘 왔다 생각이 들게했던 여행이었어요..ㅎㅎ 동강시스타 눈썰매장 위치 : 강원도 영월군 영월읍 사지막길 160 동강시스타리조트 1층 광장 앞 전화 : 033-905-2000 운영시간 10:00~18:00(운영기간 중 무휴 / 중간에 휴식 시간 있음) 체크인 하고 나서...,2020. 1. 6.
2021년 추석 거리 두기 가족모임 단계 지역·인원 별[ 4단계· 3단계· 2단계· 1단계],"다르므로 여행이나 고향 방문 시 참조할 부분이다. 아래에서 거리두기 지역별 단계를 살펴보기로 한다. 거리두기 지역별 단계 지도 추석... 상주시 강원 13개 지역 태백시, 삼척시, 횡성군, 영월군, 평창군, 정선군, 철원군, 화천군, 양구군, 인제군, 고성군, 양양군, 홍천군 추석 거리두기...",2021. 9. 13.
한국관광공사 추천 - 국내여행지 100선(계절별),영월 #김삿갓묘역 (강원 영월군) 73. 영양 #조지훈생가 (경북 영양군) 74. 옥천 #정지용생가 (충북 옥천군) 75. #영량생가 와 #다산초당 (전남 강진군) 12월 - 일몰여행 76. 강화 #동막해변 (인천 강화군) 77. 제주 #수월봉 과 #차귀해안 (제주 북제주군) 78. 영천 #보현산천문대 (경북 영천시) 79....,2020. 11. 26.
[영월맛집] 영월 짬뽕 맛집 원짬뽕,한 입 먹으면 진짜 조화로워서 미춰버림 ㅋㅋㅋㅋㅋ 영월 중국집 원짬뽕 짬뽕 맛집 인정!!! 주소: 강원 영월군 영월읍 하송리 171-3 전화번호: 033-374-7733 영업시간: 11:00-20:00 브레이크타임 15:00-17:00 휴무일: 일요일 #영월중국집 #영월짬뽕 #영월짜장면 #영월맛집 #영월중식 #영월여행 #원짬뽕 #영월원짬뽕,2021. 8. 30.
"[영월] 크로플이 맛있었던 카페, 모캄보 청령포점!","크로플이 맛있고 경치가 좋은 곳 위치: 강원 영월군 영월읍 잔다리길 38-24, 매일 10:30 - 22:00 영업 모캄보 외관이에요. 좁은 시골길을 따라 들어간 뒤... ㅎㅎ 여기 분위기도 깔끔하고 경치도 멋져서 좋았어요. 영월에서 카페는 처음 가보는 건데 성공적 ㅠ 영월 여행 오시면 들려보세요 안뇽 ~",2021. 6. 4.
"영월가볼만한곳, 한반도지형 선암마을","안녕하세요- 영월 여행에서 빠질 수 없는 한반도 지형을 볼 수 있는 선암마을에 다녀왔어요- 주차장은 넓어서 주차할 곳이 넉넉해요- 입장료는 따로 없고, 주차비 2,000원에 산책도 하고, 한반도 지형도 볼 수 있어요- 강원 영월군 한반도면 선암길 66-9 1577-0545 여기서부터 약 15~20분 정도 산책길을...",2021. 8. 9.
강원도 영월 메밀전병 택배로 집에서 먹기,여행도 못가고 저처럼 집콕만 하시는 분들이 많으실거라 생각해요. 밖에 나가기가 그렇다보니 집에서 택배로 음식을 주문해서 그나마 위안을 달래고 있는데요. 오늘은 영월에서 유명한 메밀전병을 택배로 받아서 가족들과 같이 먹었어요. 영월 내성집 연락처 : ***-****-**** 주소 : 강원 영월군...,2021. 8. 9.
[영월숙소] 영월주천숙소 감성 한옥스테이 북스테이풍류/조견당/김종길가옥,예약은 아래링크로!! 주소: 강원 영월군 주천면 주천리 1196-1 전화번호: 033-372-7229 #조견당 #김종길가옥 #북스테이풍류 #영월숙소 #영월주천숙소 #영월한옥스테이 #영월감성숙소 #영월여행 #영월펜션 #영월독채 #영월일주일살기 #영월 #핫한영월,2021. 8. 28.
"[영월 현지인 맛집] 사랑방식당:오징어구이+볶음밥추가,주차가능,아기의자",영월 사랑방식당 강원 영월군 영월읍 절무리골길 12 (하송리 378-1) 033-374-4655 033-374-1525 월~토 11:00 ~ 15:00 (15:00 이후 비조리 포장만 가능) 매주... ***-****-****) #아이엠지유 #영월맛집 #영월사랑방식당 #영월현지인맛집 #영월오징어구이 #영월가볼만한곳 #영월여행 #영월1박2일 #국내맛집 #국내...,2021. 8. 5.
[영월] 산여울캠핑장 : 여름에는 무릉도원이지,"영월에 도착하고 제 버릇 못 주듯 여행지를 찾아 떠났다. 캠핑장보다 먼 곳에 있었지만 요즘 읽고 있는 책 <땅 속 세상, 물 속 세상>에서... https://blog.naver.com/jiroonly/222450679445 영월 산여울캠핑장 주소 강원 영월군 무릉도원면 백년계곡길 142 전화 033-375-2268 누리집 page.yapen.co.kr/27445 예약...",2021. 8. 27.
강원도가볼만한곳 영월여행 팔봉산 보덕사,사찰 여행은 번거롭거나 경비를 걱정하거나 하지 않아도 되는 것 같습니다 마음만 충분히 다잡고 그냥 훌쩍 떠나면 됩니다 강원 영월군 영월읍 영흥리 보덕사입니다 단종의 장릉에서 가까운 위치입니다 이 사찰은 단종의 극락왕생을 기원하는 사찰입니다 보덕사는 단종대왕이 노산군으로...,2020. 9. 1.
영월 한반도지형 찍고 강릉 주문진으로! -03-,끝 강원 영월군 한반도면 선암길 66-9 푸르른 하늘이 우릴 반기네요. 사실 개더웠습니다. 드디어 도착하여 차를 주차해봅니다. 저공해차량 50... 후 이제 다시 울 고향으로 복귀해야지 즐거워쪄 강릉~~~~~~~~~ (집 언제가냐) 이렇게 드디어 여행의 ㄹㅇ 찐 마지막 종지부를 찍었네요. 이번 여행 너무...,2021. 8. 21.
[영월군] 법흥사 한반도 청령포 단종,"법흥사 적멸보궁/한반도지형/청령포/장릉의 단종 (2020.10.9.) 2020년 10월 9일 한글날 휴무날을 맞이하여 영월 여행을 갑니다. 법흥사, 청령포, 한반도... 산속의 농가맛집 친구 김성달, 조금숙 강원나물밥 요리사라 적었습니다. 영월군 북면 덕전길 132-53입니다. 네비가 끝나고도 300m더 산속으로...",2020. 10. 10.
국내여행 영월 가볼만한곳 고씨동굴 고씨굴 : 국내 여름 여행지 추천,그래도 더웠는데 동굴의 시원함에 더위를 모두 씻어버렸다. 되 돌아오는 길은 살짝 더웠다. 맨날 해외로만 나돌았지 오랜만에 국내 여행인데 이렇게 돌아다니는 것도 재밌구나 싶었다. 고씨동굴 고씨골 주소 : 강원 영월군 김삿갓면 진별리 산262 운영시간 : 매일 09:00 - 18:00 전화번호 : 033-372-6970,2020. 7. 24.
"1,500만 원 고료 에세이 공모전 ‘내 인생의 어부바’ 당선작 발표","어부바’ (강원 영월군 영월읍 제방안길) 김성자 ‘북엇국 끓인 보람’ (세종시 새롬남로) 김성준 ‘잊지 못할 한마디’ (부산 해운대구 해운대로)... ‘67일간의 여행’ (경기 수원시 영통구 태장로) 김진 ‘온기의 나눔, 내 인생 최고의 어부바’ (서울 양천구 목동서로) 김진이 ‘빛을 보던 밤’...",2020. 12. 22.
서핑의 성지에서 사계절 휴양지 ‘보라카이’로,"서피비치와 영월군 주천면 와이파크(술샘박물관) 등 5곳이 선정됐다. 문화체육관광부와 한국관광공사는 코로나19로 어려운 상황에서도 올 한 해... 마음대로 여행조차 떠나지 못하는 지금, 탁 트인 바다만이 갑갑한 마음에 위안이 될 것만 같아 무작정 강원도 동해안으로 떠난다. 배용직 양양군...",2021. 9. 23.
"영월 서부시장 일미닭강정&메밀전병, 올챙이국수","먹거리가 많은 영월 서부시장 영월 서부시장 강원 영월군 영월읍 서부시장길 12-4 무료 공영주차장 이용 일미 닭강정 영월 서부시장을 검색하면... 주로 옥수수가 많이 나는 산간 지방에서 만든 음식이라고 하는데, 나는 영월 여행하면서 처음 먹어보았다. 국물이 시원하고... 새콤하니... 내 입맛은...",2021. 8. 20.
"강원 영월 :: 100대명산 ""태화산"" 최단코스","바로 영월의 태화산입니다 :) 태화산 강원도 영월군 남면·김삿갓면과 충청북도 단양군 영춘면에 걸쳐 있는 산 북서쪽에 국지산(菊芝山, 626m)... 대한민국구석구석 #여행 #등산코스 #등산코스추천 #블랙야크강원20대명산 #태화산 #태화산정상 #영월등산 #강원도등산 #등산추천 #흥교태화산농장...",2021. 8. 2.
시원하게 즐기는 영월 동강래프팅,한창 휴가철인 요즘 여행을 떠나시는 분들이 많을 것 같은데요 해외여행이 어려우니 국내 여행코스가 인기에요 그 중에서도 강원도 같은 경우엔... 그래서 오늘은 동강래프팅 영월래프팅으로 유명한 곳을 하나 소개시켜드리려고 해요 가자래프팅 강원 영월군 영월읍 삼옥리 237-6 동강 가자래프팅...,2021. 8. 13.
Lomo Horizon 로모 호라이즌 - 영월 <젊은달와이파크>,여행 못돌아다녀서 돌아버리기 직전인 요즘;;;; 눈치없이 가을하늘은 너무 화창하고. 여긴 그래도 야외니까 좀 낫겠지 싶어 조심스레 다녀와... 하자 마자 1빠로 입장 <젊은달 Y파크> 하슬라아트월드 영월점 2019년 6월 14일 개관 강원 영월군 주천면 송학주천로 1467-9 (주천리 1376-36) 033-372-9411 10h~18h...,2020. 9. 26.
영월 비브릿지 아이랑 1박2일 솔직 후기,영월 비브릿지 강원 영월군 김삿갓면 영월동로 2295-12 영월 비브릿지 외관 둘러보기 영월 비브릿지에 다녀왔어요. 예전부터 정말 가보고 싶었던... 해외여행 필요 없네요 정말 ㅎㅎ 영월 비브릿지 그랜드 풀빌라 룸 컨디션 룸에서 보이는 자연경관이 정말 좋아요. 영월 비브릿지의 그랜드...,2021. 6. 18.
영월여행이었습니다.,"가을여행으로 가고싶은곳이 있었지만, 어여쁜동생 얼굴 보는게 더 시급하여~ (그녀의 웃음은 영양제랍니다^^) 영월로 향했습니다. Q1, 난 언제부터... #다슬기추천맛집 #다슬기한마당 강원 영월군 영월읍 영월로 2099-2 매일 06:30 - 20:00,화요일 휴무 그리고, 영월중앙시장 집으로 올라가기전 반드시...",2020. 11. 21.
생생정보 태안 우럭포뜨는철인엄마 예천학가산메주마을 장담그기 강원도겨울여행...,KBS2TV 저녁 생생정보통 오늘방송맛집 1255회 2021년 2월 23일 화요일 <이PD피디가 간다> ■ 강원도 겨울 여행 - 한탄강 물윗길 - 예약 문의: 철원군 축제위원회 033-455-7072 - 홈페이지: www.cwgfestival.com 메밀전 골목 <영월 서부시장 내 메밀전 골목> 주소 - 강원 영월군 영월읍 서부시장길 12-4...,2021. 2. 23.
강원도 영월 - 어린이들이 좋아하는 영월동굴생태관,"아이들이 체험할 수 있는 동굴생태관이 있다고 해서 여행 떠나기 전에 아이들과 계획을 세웠던 곳이에요- 여기는 영월동굴생태관!! 어른 3,000원 초중고 2,000원 유치원 무료 입장료는 금액은 적당했어요- 아깝지 않을 정도로 다양한 볼거리와 체험도 할 수 있었답니다:) 강원 영월군 김삿갓면...",2021. 8. 13.
일상 속 문화예술? 생활문화공동체와 함께 만들어요!,"혼자 밥을 먹고, 혼자 술도 마시고, 혼자 여행도 떠나죠. 최근에는 코로나로 인해 관계 맺기보다는 혼자가 일상이 된 지 오래입니다. 1인 가구의... 14 강원 영월 영월군 생활문화예술동호회연합회 15 충북 옥천 지역문화활력소 고래실 16 전남 고흥 사)월악당산굿보존회 17 세종 조치원...",2020. 9. 28.
영월여행DAY3 (연당동치미국수-다원찻집-장릉-청령포),"단양&영월 기차여행 마지막 날이에요~! DAY 3 영월투어 연당동치미국수 - 다원찻집 - 장릉 - 청령포 01 연당동치미국수 강원 영월군 영월읍 보덕사길 34 보덕사 Previous image Next image 매일 10:00-19:00 월요일휴무 (재료 소진시 일찍 닫을 수 있음) 동치미국수 7,000원 동치미국수곱배기 8...",2020. 5. 21.
현재 '천연기념물'로 지정되어 있는 소나무 등 교목 위주의 자료 입니다.,"나무를 좋아하시는 분이면, 갈무리해 두었다가 여행 중에 근처를 지나시면 찾아 보시기 바랍니다. 강원 강릉시 사천면 가마골길 22-8... 소나무 강원 영월군 남면 광천리 산67-1 천연기념물 제349호 청령포 관음송 강원 영월군 영월읍 하송리 190-4번지 천연기념물 제76호 은행나무 강원...",2021. 3. 2.
[영월] 젊은달 와이파크 : 아트에서 놀자,"책 <아이좋아 가족여행>에도 소개한 이유가 바로 이것이다. 아이에게 강요하지 않고 미술을 가까이 할 수 있는 젊은달 와이파크에 꼭 방문해보길 추천한다. 젊은달 와이파크 주소 : 강원 영월군 주천면 송학주천로 1467-9 여닫는 시간 : 10:00~18:00 요금 : 어른 15,000원 어린이 10,000원 누리집 : ypark.kr",2021. 7. 23.
[영월 여행] 농가맛집/ 산속의 친구,"어느 것 하나 손이 안 갈 수가 없고, 입속에서 즐겁다고 환호성입니다~~ㅎ 이렇게 가을 영월여행 중에 들렸던 산속의 친구에서 맛있는 점심 먹으며 행복한 시간 가졌습니다. 푸짐한 산속의 친구 산나물밥 밥상이 저에게는 감사한 건강밥상입니다 강원도 영월군 북면 덕전길 132-53 ***-****-**** 산속의...",2020. 11. 1.
<강원도 영월 여행 시장 맛집> 영월 가볼 만한 곳선돌영월 서부시장! 전병 맛집 <연하집...,강원도 영월 가볼만한곳/강원도영월여행/영월선돌/강원도 영월 서부시장/연하집/영월메밀전병맛집/선돌의유래/일미닭강정/올갱이국수... 먼저 영월에 오셨으면 지나가시면서 가볼 만한 곳 ~ 선돌 주소 강원 영월군 영월읍 방절리 산122 주차 네비에 주소 찍고 가시면 산 정상에 주차하는 곳...,2020. 8. 24.
[감자바우옹심이] 영월 현지인 찐맛집 추천 ‘쫀득한 들깨 감자 옹심이’,➰파크로쉬 정도는 아래 링크 참고 ➰ 코로나 터진 이후로는 해외여행을 못가서 강원도의 자식이라 자랑할 수 있을 만큼 강원도 많이 놀러간 저... 감자바우 옹심이 칼국수집이에요 ( ๑॔˃̶◡ ˂̶๑॓)◞❤︎ 영월 감자바우 강원 영월군 영월읍 중앙로 183-1 화~일요일 (월요일휴무) 오전11:00-15:00...,2021. 9. 4.
황태&더덕구이정식·소고기 버섯꽃전골…한탄강 물윗길 여행 등,'황태&더덕구이정식·소고기 버섯꽃전골…한탄강 물윗길 여행 등' 뉴스를 알아봅니다. [2TV저녁생생정보통 맛집] 황태&더덕구이정식·소고기... - 예약 문의: 철원군 축제위원회 - 홈페이지: www.cwgfestival.com ▷ 메밀전 골목 : 강원 영월군 영월읍 서부시장길 - 영월 서부시장 내 메밀전 골목...,2021. 2. 23.
"강원도 영월 황토로 만든 펜션, 수월산방",강원도 영월 여행을 하면서 조금은 특이하면서 특별한 펜션에 가보고 싶었어요- 처음에 수월산방을 보았을 때 나는 자연인이다에 나올법한 장소인 거 같았어요^^ 강원 영월군 북면 공기리 1562-2 033-374-4577 한적한 시골마을에 있는 황토펜션 수월산방 여지껏 이런 느낌의 펜션에서 숙박하는건...,2021. 8. 12.
[100대 명산 강원 백덕산] #22 머피의 법칙 + 법흥사 / 요선정,"세계일주여행을 다닐 때 칠레에서 사 온 자켓 지퍼가 고장 난 것 같다. 지퍼를 잡고 낑낑 씨름을 하며 걷다 보니, 이번에는 옆구리에 끼워 두었던... 얼마 가지 않아 '영월군 산불감시단'이라고 적힌 붉은색 조끼를 입은 할아버지가 보인다. '어라, 백덕산이 입산통제구역이었나?' 미리 산림청...",2020. 3. 12.
리버버깅을 할까? 레프팅을 할까?,#레프팅 #래프팅 #리버버깅 #강원도 #영월 #동강 #영월여행 #영월가볼만한곳 #급류타기 #강원도영월계곡 #영월계곡 #강원도여행 #강원도계곡... 사장님도 친절하십니다^^ https://riverbugging.modoo.at/ #동강리버버깅 강원 영월군 김삿갓면 강변로 1462-17 033-372-4702 사진을 클릭하시면...,2021. 8. 4.
일탈! 깜짝 모임,"원래 계획은 아이들하고(외손주 포함) 여행을 가고 싶은데 벌써 다른 곳을 예약하고, 여행을 같단다. ㅎ~ 그래 다른 가족에게는 왕따 당하다.... 25방문자 리뷰 4블로그 리뷰 1 예약 길찾기 거리뷰 공유 업체 정보 전화 033-374-1276 주소 강원 영월군 영월읍 동강로 1488-71상세주소 열기/닫기 지도 보기...",2021. 8. 2.
주천강 경치 좋은 무릉도원휴가 펜션에서 소확행 이야기 : ),"애나 어른도 답답한건 마찬가지구요 ㅠㅠ 어딜 가도 마음이 편치 않으니, 집에서 계속 집콕 하는 아이들도 너무 안쓰럽고 휴가 다운 휴가도 제대로 보낸적 없는 우리 아이들이 너무 안쓰러워 급하게 짐 을 싸서 여행을 가게 되었어요. 강원도 영월군 무릉도원면 에 위치하고 있는 휴가민박...",2021. 7. 28.
[영월 여행] 젊은달 와이파크,"가보니 이해됨 내가 다녀온 뒤로 여행 인스타에 부리나케 업로드되더라 귀찮아서 블로그 포스팅을 미루고 미루다 2달 뒤인 지금에서야 업로드하는 나 [영월] 젊은달 와이파크 강원 영월군 주천면 송학주천로 1467-9 매일 10:00 - 18:00 연중무휴 주차 가능 입장료 관람료(성인/청소년) 15,000원 관람료...",2020. 8. 8.
[여행] 강원도 영월 법흥사 방문 후기 (5월 16일),함께 어우러져 있는 법흥사로 날이 좀 서늘해 졌을때 다시 방문해야 겠다. #강원도영월 #영월 #영월군 #법흥사 #불교 #절구경 #영월법흥사 #영월절 #법흥사추천 #법흥사드라이브 #영월가볼만한곳 #영월갈만한곳 #영월드라이브 #영월소풍 #영월피크닉 #영월여행 #법흥사방문 #절추천 #부처님 #법흥리,2020. 6. 9.
영월펜션 선돌흙집 또 가고싶어요 (강원도 여행 후기),김홍이 전담 사진기사 해도 되겠어요 ^^ 사진비용 입금하세요~ (신한은행 110-2...) 강원도 영월 선돌흙집 선돌흙집펜션 주소 강원 영월군 남면... 회사 입사 1주년 파티 겸 여행이었어요 비록 화려한 케이크는 준비 하지 못했지만 우리 마음을 기념하고자 초코케이크에 다음해에도 같이 있게...,2020. 6. 1.
강원도 캠핑 추천 :) 작년 8월 즐거웠던 강원도 영월 스타글램핑 ★,강원도 영월쪽 캠핑 찾고 계신다면 영월스타글램핑으로 가족여행 괜찮을 것 같아요 ㅎㅎ www.star-glamping.com ■ 상호명 : 영월스타글램핑 ■ 전화번호 : ***-****-**** ■ 주소 : 강원 영월군 무릉도원면 무릉법흥로 1078-12(강원 영월군 무릉도원면 법흥리 99-1) ■ 체크인 15:00 / 체크아웃 11:00,2021. 7. 8.
