header,contents,date
제천 리솜 포레스트 코로나 시대에 딱 좋은 숙소 객실 조식,제천 리솜 포레스트 최고의 가족 힐링 숙소 객실 조식 리솜포레스트 이번 여름 가족여행으로 다녀온 제천 리솜포레스트. 저 충청도 여잔데 여태... 이 럭셔리함..힐링... 돈값 제대로 한다고 느낀곳이에요. 휴가지로 완전 강추입니다 주소 : 충북 제천시 백운면 금봉로 365,2021. 7. 15.
3대가 함께한 힐링여행｜충북 단양 1박2일 여행코스,"어머님 생신 기념으로 힐링여행 다녀왔어요~ 3대가 함께한 힐링여행 충북 단양!! 충북 단양 1박2일 여행코스와 팁 관련해서 포스팅 시작할게요~ DAY... 힐링여행 코스로 신랑이 엄지 척한 곳으로 왕복 소요 시간은 1시간 정도로 충주시, 제천시, 단양군에 걸쳐 있는 충주호에 옥순봉, 구담봉을 비롯해...",2020. 10. 21.
"제천여행' ""청풍호반 케이블카"" 타고 청풍호 만나던 날","케이블카와 함께 운행하는 모노레일'도 있었다, 충북 제천시 청풍면 문화재길 166(청풍면)에 위치. 아래 정류장 물테리역에서 비봉산까지 운행한다... 나들이 여행하는 것도 좋을 둣 하다 정상에 왔으니 청풍호 구경 좀 하자 굽이굽이 흘러 남한강을 이루는 충주호, 내려다보니 더 아름다웠다 어우...",2021. 3. 16.
"[충청북도] 제천, 2박 3일",2021.09.24 - 2021.09.26 이번 제천여행은 월악산권역 체류형 체험 프로그램을 통해 지원받아 여행을 진행했다. 숙소는 여름에피는 눈꽃마을... 글루글루 사이트 : https://www.instagram.com/cafe_glouglou/ 영업시간 : 평일 10:00 - 21:00 주말 09:00 - 21:00 주소 : 충북 제천시 수산면 옥순봉로10길 2 2동 전화 : 0507...,2021. 9. 27.
[NIPA 랜선 나들이] 짙어진 초록빛의 계절 - 충북 편,"① 제천 의림지 - 수백 년 묵은 노송과 저수지가 자아내는 아름다운 경관 출처 : 유튜브 제천 의림지, 4K드론영상, 충청도여행, 한국여행... 주소 : 충북 제천시 모산동 24 전화 : 043-651-7101 운영시간 : 매일 00:00 – 24:00 입장료 : 무료 ② 속리산 법주사 - 번잡한 일상에서 벗어난 고요한 휴식 출처...",2021. 5. 17.
"제천,단양여행-금월봉/청풍호케이블카/비봉산/이끼터널/카페산","케이블카 여행이 끝난다.. 달빛정원 식당 주소: 충북 제천시 청풍면 물태리 288-1 전화번호: 0507-1400-2891 케이블카 물태리역에서 뒷길로 100m정도 가면 아주 깨끗하고 아담한 식당을 만난다.. 이름도 예쁜 달빛정원,,그런데 실제이름은 퍼풍인것 같다...본래 월남국수를 먹으러 갔는데 그음식은...",2021. 10. 8.
"2020 7월 충북여행(단양, 충주, 제천, 문경) - 단양 패러글라이딩 후기, 충주호 유람선...","충북여행 일정표 일정은 이러하다. 숙소가 제천시 내에 있어서 카페 산에서부터 왼쪽으로 쭉 이동하는 일정이다. 나름 리즈너블하게 계획했다고 자부한다. 02 단양 카페 산 패러글라이딩 온양에서 단양까지 2시간 반, 미친듯이 달려서 종희가 추천해준 카페 산까지 갔다. 카페 산은 소백산맥...",2020. 7. 11.
반해버린 제천 맛집 소개,안타깝게도 택배는 불가하다고 하니 다음 여행때 필수코스로 들르려구요. 4. 금성제면소 주소 : 충북 제천시 금성면 청풍호로 991 전화번호 : 043-642-8867 메뉴 및 가격 : 토리파이탄 8000원 영업시간 : 매일 11:00 - 15:00 매주 월요일 휴무 라멘 전문점인 금성제면소는 제천야구장에서 보건소 방향으로...,2021. 4. 16.
충북 제천 가볼 만한 곳 | 덕동계곡,여름 노래 틀어놓고 달리면 크으 그 곳이 바로 휴양지 충북 제천시 백운면 여기 #백운면 동네가 딱 논밭 펼쳐진 시골길이라 시골 정취 찾아 떠나는 나 같은 사람들이 좋아할 곳이다 끝으로 언제나 우리 둘의 여행에서 가장 많이 고생하는 남자친구에게 ♥ 감사인사를 전하며 이 글을 마칩니다,2021. 7. 7.
"[충북여행] 제천 가볼만한 곳, 제천 의림지와 의림지 용추폭포 스카이워크 / 의림지 근처...","7월 말쯤 다녀온 충북 여행 후기를 한 번 적어보려 합니다 ! 그 중에서도 오늘은 이미 유명한 제천 명소인, 의림지를 소개해드릴게요 갑자기 무슨... 충북 제천시 봉양읍 용두대로38길 47-17 영업시간 ; 매일 10:30 - 21:00 메뉴 ; 한방백숙 45.0 / 한방옻닭 45.0 / 능이백숙 55.0 명도리옻닭의 더 자세한 후기는...",2020. 9. 6.
"제천여행 2시간 동안 맛보는 제천 5미+커피는 덤, 가스트로 투어","<가스트로 투어>란 음식과 여행을 함께 즐기는 ""미식여행""이라고 해요. ■ 제천 가스트로 투어 신청 안내 ■ 최소 인원수 : 4명(최대 15명) 제천 시티투어 : citytour.jecheon.go.kr 제천시 관광협의회 : 0543-647-2121 강황과 황기로 맛을 낸 [불타는 닭갈비] 주소 : 충북 제천시 독순로 11길 9 춘천...",2020. 10. 5.
충북 여행지 제천 명소 청풍호반 케이블카 비봉산 하늘 전망대 꼭 가보세요!,"^^ 주소 : 충북 제천시 청풍면 문화재길 166 전화번호 : 043-643-7301 영업시간 : 매일 11:00 - 16:30 (매주 1주, 3주 월요일 휴장) 2월 1일, 15일, 24일~26일... 너무 많아가지고 좀 오래 기달렸었어요! ^^ 오늘은 충북여행지 제천명소 청풍호반 케이블카를 소개해드렸습니다. 제천에 가시면 꼭 한번 들러주세요!",2021. 2. 6.
나의 첫 혼자여행 충북 제천 2,바로 제천시내로 돌아가서 울산에 사는 승록이형한테 연락하였고 만나기로 하여 그날 즉흥적으로 바로 울산으로 갔다. 이렇게 내 첫 혼자여행은 마무리 되었고 1년이 지난 지금도 잊지 못할 추억으로 남아있다. 첫 여행지고 제천이라는 도시가 그리 관광지로 유명하고 큰도시는 아니지만 나에게는...,2021. 7. 24.
7월 국내여행지추천 충북 제천 가볼만한곳 제천1경 의림지 용추폭포 유리전망대,제천1경 의림지 용추폭포 유리전망대 충북 제천시 모산동 241 (매일 00:00-24:00) 7월국내여행지추천 충북 제천 가볼만한곳 청풍호에서 카약을 즐기고 의림지로 이동을 했습니다. 제천의 의림지가 유명한 것은 알고 있었지만 이번 여행에서 처음으로 오게 되어 설레며 산책로를 따라 한 바퀴 돌아...,2021. 7. 19.
"제천계곡 노목산장가든 , 계곡에 발 담그고 백숙을? 충북계곡맛집",오늘의 내돈내산(친돈친산) 솔직후기 수깨비's PICK 맛집 리뷰의 가게는 충북 제천시 봉양읍에 위치한 계곡 맛집 노목산장가든입니다.... 완벽한 여행을 보내시고 싶은 분들에게 주저 없이 추천드리고 싶은 제천 노목산장가든 ! 수깨비의 내돈내산(친구돈으로 내가 사 먹은 후기 !) 솔직...,2021. 7. 18.
충청북도 제천여행 :의림지 근처 카페피노,카페피노 충북 제천시 세명로2길 27 매일 11:00 - 22:00 http://naver.me/FIOsOqhi 원래 가려던 곳은 의림지 근처 카페 빌라드도화리 였는데...거긴 주말에... 외진곳이라 한적한 분위기를 생각했는데 제천 여행옴 사람이 여기에 다모였네 ... 날싸가 좋아서 야외 자리도 좋은데 사람이 꽉 차서 안쪽에...,2020. 10. 24.
제천 가볼만한곳-모산비행장 해바라기 스팟,"만드는 그녀의 일상 : ) 뒤늦은 여름휴가를 떠났어요 여름휴가는 항상 비수기에 떠난답니다 -사람들이 많이 없어서 -숙박비가 싸서ㅋ 이번에도 작년 여름처럼 한지역에만 머무르지 않고, 이지역 저지역을 옮겨다니며 여행하기로 했어요 첫번째 지역 [제천] 제천 비행장(모산비행장) 충북 제천시...",2021. 8. 23.
"충북 제천, 가족여행으로 제격인 청풍호반케이블카(+충주호 절경/모멘트캡슐)",혹시나 가족여행으로 갈 곳을 찾으신다면 충북 제천 청풍호반케이블카를 꼭 코스에 넣어보시면 좋을 것 같습니다. 추천드려요! º 충청북도 제천시 청풍면 문화재길 166 º 전용 주차장 있어요. º 물태리역에서 승차하여 비봉산역으로 가셔서 전망대 구경하시면 되요! º 모노레일 탑승장은 이 곳이...,2021. 9. 23.
제천힐링여행 누워라정원 @의림지 옆 이벤트홀,"재미있고, 작품이 표현하는 것을 생각해 보는 새로운 형태의 공원이었습니다. 짧은 시간 이용하여 즐겨 볼 수 있는 제천 힐링여행의 의외의 수확이었습니다. 누워라정원 충북 제천시 모산동 217-7 #제천힐링여행 #제천여행 #의림지 #누워라정원 #와 #북두칠성 #칠성봉 #제천가볼만한곳 #제천웰니스관광",2021. 3. 15.
제천 :: 충북 제천 가볼만한곳 능강계곡 얼음골 계곡!,"소개해봅니다 충북 제천 가볼만한곳 수산면 얼음골 능강계곡 제천 얼음골은 청풍호 근처의 수산면에 위치하고 있어요 ㅎㅎ 제천 자드락길 얼음골 생태길 ! 자차로 이동을 했고 네비게이션으로 능강계곡, 얼음골을 찍고 이동하시면 됩니다~ 얼음골 근처에 가면 제천시 관광안내도와 설명이 같이...",2021. 8. 28.
청풍호 호수뷰 카페 커피라끄,환상적인 뷰 유럽을 여행 하면서 풍경이 좋은 곳에 가면 한국에는 이런 곳에는 늘 카페가 있을텐데 아쉬워하던 곳이 있었습니다. 유럽에서는 늘... 주소 : 충북 제천시 금성면 청풍호로 1226 전화 : 043-646-9741 영업시간 : 매일 10:00 - 20:30 이곳에서는 청풍호를 그대로 볼 수 있는 호수뷰 카페랍니다! 진짜...,2021. 9. 22.
충북웰니스관광 한방족욕과 약채 통밥으로 건강한 제천 힐링여행,"한편, 충북웰니스관광 클러스터는 충청북도, 충주시, 제천시, 충북과학기술혁신원, 깊은산속옹달샘, 제천한방바이오진흥재단과 함께 웰니스... 한방 엑스포 공원 얼마 전 저는 충북웰니스관광이라는 테마로 제천 힐링여행을 다녀왔어요. 가장 먼저 방문한 곳은 제천에 위치한 한방 엑스포...",2021. 3. 7.
[충북 제천 맛집] 밥상 위의 보약 한 첩,"밥상 위의 보약 한 첩 충북 제천시 청풍면 배시론로 40 (매일 10:00 ~ 21:00) 점심특선 12,000원 밥보 정식 15,000원 '밥상 위의 보약 한 첩'은... 떡갈비 한점 뜯어 쌈 사서 먹으니, 여행의 피곤함이 사르르 녹는 듯했습니다. 떡갈비에는 버섯과 양파, 마늘 등도 들어있었습니다. 제천에서의...",2021. 7. 21.
충북 웰니스관광 온샘 집콕 힐링여행,"안녕하세요 코로나로 인해 집에서 재택근무를 하면서 밖에 잘 나가보지도 못하고 여행을 정말 좋아하는 저였는데.. 2020년부터 제 삶이 집안에서만... 충북 웰니스 클러스터는 충청북도, 충주시, 제천시, 충북과학기술혁신원, 깊은상속옹달샘, 제천한방바이오진흥재단과 함께 산업육성에 힘쓰고...",2021. 2. 18.
"[힐링여행] 푸른색이 가득한 물빛, 청명한 숲이 숨 쉬는 곳","숲의 푸르름과 달콤한 향기를 간직하며 INFO 국립제천치유의숲 위치 충북 제천시 청풍면 학현소야로 590 문의 043-653-9872 프로그램 금수산 한방힐링 숲테라피, 금수산 명산치유 숲테라피 누리집 www.fowi.or.kr 힐링여행 플러스 + 한방 엑스포 공원 위치 충청북도 제천시 한방엑스포로 19 / 문의 043-647...",2020. 12. 11.
제천 여행 가볼만한곳 천등산 울고 넘는 박달재,충북 제천시 봉양읍 원박리 매일 00:00 - 24:00 (연중무휴) 입장료 없음 https://tour.jecheon.go.kr/ktour/selectClturCntntsView.do?key=82&clturCntntsNo=8&&scrit1.sc1=101000 #박달재 #제천가볼만한곳 #제천10경 #제천10경제2경 #울고넘는박달재 #가요로유명한곳 #인적드문관광지 #안타까운현실 주말 해질녘...,2020. 8. 15.
"덕주사(제천)(2) - 충북 제천여행, 황소가 날라 준 목재로 법당을 지었다는 설화를 지니고...",대불정주범자비(충북 유형문화제 제231호) 대불정주범자비는 충북 제천시 한수면 송계리의 월광사지 입구에서 있었던 비문으로 1988년 송계계곡 하천 정비 중 굴삭기 기사에 의하여 발견되어 월악산 국립공원 관리사무소 경내에 안치하였다가 최근에 덕주사 경내에 보호각을 지어 관리하고 있다. 이...,2021. 3. 10.
제천시가볼만한곳 청풍호반케이블카 물태리역 추천,청명한 가을 충북 제천시에 있는 청풍호로 나들이를 다녀왔습니다. 서울에서 자가로 3시간 이내로 갈수 있어 충분히 당일치기도 가능한 곳이... 가을철 지금 꼭 가보셔서 직접보시는걸 추천드립니다^^ #제천가볼만한곳 #청풍호반케이블카물태리역 #청풍호 #충주호 #제천 #제천여행,2020. 10. 20.
제천 숙박 목화여관&다방 게스트하우스 애정 후기,"매번 여행을 일로 하는 경우가 많아 꼼꼼하게 둘러보지 못했었는데, 이번에 작정하고 제대로 즐겨봤습니다. 하나씩 올라올 제천 포스팅 기대해 주세요! 01. 목화여관&다방 · 주소 : 충북 제천시 명륜로 132 · 문의 : 043-642-5949 · 입실 15:00 퇴실 11:00 & 제천 숙박 첫째 날은 <목화여관&다방>으로 초이스!...",2021. 9. 8.
테마여행 10선 미션투어 제천 가볼만한곳 의림지 외,"파란 하늘이 너무나 이쁘던 가을 날, 여행했던 제천에서의 하루를 소개해 드립니다. 1. 의림지 - 충북 제천시 모산동 241 - 24시간 개방 - 무료 주차장 명승 제 20호로 지정되어 있는 의림지는 우리나라의 농경문화를 보여주는 대표적인 수리시설입니다. 삼한시대에 만들어졌다고 전해지는 의림지는...",2021. 9. 26.
충북 제천 당일 여행 - 청풍호반 케이블카,"충북 제천 당일 여행 - 청풍호반 케이블카 모처럼 신랑도, 저도 쉬는 주말 아이들과 함께 어디를 갈까, 고민하던 차에 충북 제천에 가 보기로 했어요♡ 제천은 당일치기 여행으로도 충분히 가능한곳! #의림지 #청풍랜드 가 유명한 것 같아요. 저희 가족은 바로 청풍랜드로 출발! 충북 제천시 청풍면...",2020. 2. 15.
[충북 제천] 2020 한국관광의별 선정된... 올인패키지 여행(feat. 모노레일 운영 중단),"충주여행, 제천여행 생각중 이신 분들은 청풍호반케이블카 꼭 타보시길 추천해요. 시네마360 이랑 환상미술관도 덤으로 본다면 훨씬 더 알찬 여행 되시지 않을까 생각합니다 청풍호반케이블카 물태리역 충북 제천시 청풍면 문화재길 166 043-643-7301",2021. 1. 19.
"제천 가볼만한 곳, 배론성지","주차장도 새로 널직하게 만들어 놓아서 좋네요. 충북 제천시 봉양읍 배론성지길 296 충북 더 가볼만한 곳, 괴산 산막이옛길~ https://m.blog.naver.com/flower4653/222131890635 #제천가볼만한곳 #배론성지 #제천여행 #제천문화재 #제천 #충북",2021. 8. 7.
'충북의 아름다운 길 11선' 드라이브 코스 티맵(TMAP) 서비스 개시,충주세계무술박물관-탄금대-중앙탑-충주체험관광센터-충주고구려비전시관-오대호아트팩토리-비내섬 제천시 : 금성면행정복지센터-청풍랜드... com 충청북도에서 비대면 시대를 맞이하여 드라이브를 선호하는 여행객들에게 충북의 관광명소를 제공하는 충북의 아름다운 길 티맵 안내 서비스를...,2021. 8. 18.
[충북제천] 제천여행을 하면 배론성지를 가야하는 이유 / 제천 가볼만한 곳,"오늘은 제천여행을 하면서 좋았던 곳 한 곳을 소개해드리려고 하는데요, 바로 배론성지입니다. 주소 : 충북 제천시 보양읍 배론성지길 296 전화번호 :043-651-4527 연중무휴 주차무료 배론성지는 제천 10경중 10경에 속하는 관광지이면서 한국 천주교 전파의 진원지로 알려진 곳입니다. 사실 저는 카톨릭...",2020. 6. 18.
충북 제천여행 청풍호 카약 체험장 이용안내 아이들과 함께 체험해 보세요~,"아이들과 함께 하는 여행은 구경보다는 체험 위주의 여행을 많이 찾으실 텐데요 충북 제천을 여행 중이시라면 봄과 가을에 체험하기 좋은 청풍호... 주소 : 제천시 수산면 옥순봉으로 342 전화 : 043-646-8311 저희는 따로 예약은 하지 않고, 도착했을 때 전 팀이 끝나는 타임이랑 딱 맞아서 바로 탈 수...",2021. 5. 3.
"제천 라멘맛집...''금성제면소""일본여행온듯~","일본에 직접 와있는듯한건물에도 놀라고,음식을 받고눈으로 입으로보고 맛보고 놀라고~ 다 먹고 나서,백금발의 조그맣고 여리여리한체구지만,우아한 카리스마가 있으신그야말로 일본여인네 같으신,여사장님을 뵙는 순간에도놀라고,... 충북 제천시 금성면 청풍호로 991(구룡리 122-2)043-642-8867",2021. 8. 4.
제천 리솜포레스트 달빛바베큐. 탁 트인 야외에서 즐기는 바베큐파티,탁 트인 야외에서 즐기는 바베큐파티 달빛바베큐 이번 제천 포레스트에서의 가족여행에서는 딱히 뭘 한게 없어요. 그냥 쉬고 먹고 산책하고... 더그릴 720에서는 드라이에이징 비프와 워터에이징 돼지고기를 판매할 예정이라고 해요♥* 주소 : 충북 제천시 백운면 금봉로 365,2021. 7. 16.
"충북 여행지 추천, 국내 여행지 추천, 제천 여행, 제천 여행지 숙소 추천, 충북...",벼르고 벼르던 여행이어서 그런지 하늘 마저 높고 아름답게 느껴진다. 평택에서 충북 제천까지는 직행 기차가 오후에 한 대 밖에 없어서... 그런데 오늘 제천 게스트하우스 목화 여관& 다방의 5층 테라스에서 제천 시내를 둘러보며 약간 일본 소도시 여행을 온 것 같다는 기분이 들었다. 익숙하면서도...,2021. 8. 19.
중부 지방에 불고 있는 친환경 관광,"공사는 지난달 기아(주)와 업무협약을 체결하고 전기차를 활용해 충북 제천시, 단양군 여행하는 친환경 랜선여행 영상 2편을 제작했다. 영상에서는 각 지역의 친환경 추천 관광지와 함께 제로웨이스트 여행법, 지역 전통시장 체험 및 전기차의 장점을 활용한 차박 콘텐츠 등을 소개하며 영상에는...",2021. 9. 8.
"제천여행, 물 따라 뱃길 여행! 충주호 유람선","운항 시간이 정해져 있으니 탑승 계획이 있다면 미리 전화로 확인하고 움직이는 게 좋아요. #청풍나루 전화번호는 043-647-4566, 주소는 충북 제천시 청풍면 문화재길 54번지. 날씨에 따라 출항 여부가 달라질 수 있습니다. 제천여행, 잔잔한 호수 힐링하고 왔어요 팬하기 눌러주실거죠? 미리 감사합니다!",2020. 10. 14.
신안 증도 모실길 도보여행① -상정봉 한반도 해송숲을 바라보다.,"'마이 힐링 로드' 말그대로 힐링 도보여행 등산이나 여타 운동은 지레 겁부터 먹을만큼 좋아하지 않는데 그나마 걷는 건 할 수 있다며 따라다닌... (석보면), 충북 제천시(수산면), 강원 영월군(김삿갓면), 전남 목포 등이 지정돼 있다. _[네이버 지식백과] 슬로시티 (시사상식사전, pmg 지식엔진연구소)...",2020. 6. 4.
제천 모노레일에서 가까운 한버들떡갈비 솔직 후기!,제천 여행 중에 모노레일 탑승 후에 급히 허기가 찾아와서 부근에 있는 식당을 찾아보았어요. 모노레일 탑승장에서 멀지 않은 위치에 떡갈비 메뉴를 판매하는 식당이 보여서 한번 방문해 보았어요. 한버들떡갈비의 위치에요. 충북 제천시 청풍명월로 대로변 3거리에 자리 잡고 있어요. 제천...,2021. 9. 2.
[제천 충주호 카페] 인생사진스팟으로 유명한 글루글루,주소 : 충북 제천시 수산면 옥순봉로10길 2 2동 영업시간 : 평일 10:00 - 21:00 / 주말 09:00 - 21:00 전화번호 : 0507-1358-2664 주차 : 주차장 O 산삼도... 없어서 선택지가 없는거에 비해서는 괜찮은거 같아요. 베이커리류도 맛있었구요. 충주호 주변을 여행하신다면 참고하셔서 다녀오셔도 좋을거 같아요!!,2021. 8. 26.
"[레알 호수(레이크) 뷰] 뷰 깡패, 가족여행으로 안성맞춤 ""청풍호 펜션""",겁내 넓음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 레알 대가족 여행으로 안성맞춤인 듯; ; 심지어 1층이라 애들 뛰어놀기도 좋을 듯한 너낌. 거실 + 부엌 + 방 2... ------------------------------------------------------------------ 예약문의 : ***-****-**** 주소 : 충북 제천시 청풍면 청풍호로 2193...,2021. 4. 13.
충북 제천 가볼만한곳 청풍호 자드락길 2코스 금수산 산자락 고찰 제천정방사,아담한 정방사는 가을 제천여행으로 한번 오후에 올라 해넘이를 보고 싶은 곳이에요. 정방사에서 제천 청풍호 자드락길 정방사길로 내려옵니다. 청풍호 자드락길 정방사길 2코스 정방사길: 능강교→ 정방사(1.6km) 정방사에서 내려오는 길은 충북 제천 가볼만한곳 제천시의 청풍호 자드락길 2코스...,2021. 7. 18.
<보물 여행>...제천 장락동 칠층모전석탑,"제천 장락동 칠층모전석탑 堤川 長樂洞 七層模塼石塔 충북 제천시 장락동에 있는 <통일신라시대>의 7층 <모전석탑>이며, 보물 제459호입니다 탑은 <점판암>을 벽돌처럼 깎은 후 쌓아서 만들었으며, 높이는 <9.1m>입니다 * <모전석탑>이란 돌을 <벽돌>모양으로 깎아 쌓은 탑으로, 흙벽돌을 쌓아 올린...",2020. 11. 24.
"기암절벽에서 충주호의 절경을 보다.구담봉,옥순봉","산 행 안 내 날 자 : 2021년 9월 3일 (금), 날씨 : 매우 좋음 산 명 : 구담봉(330m) 과 옥순봉(286m) 산소재 : 충북 제천시 수산면 괴곡리 /단양군 장회리 코 스 : 옥순봉공원지킴터 → 구담봉삼거리 → 구담봉왕복 → 옥순봉왕복 → 공원지킴터 [ 6.2km / 3시간 7분] 이 동 : 1박2일 차박 산행여행 월악산...",2021. 9. 7.
월악산덕주사 괴산산막이옛길 힐링장소,월악산 덕주사 계곡 월악산덕주사 충북 제천시 한수면 미륵송계로2길 87 월악산덕주사와 괴산산막이옛길을 다녀왔어요. 여행을 좋아하니 시간 나는 대로 발길 닿는 대로 무작정 떠나게 돼요. 힐링여행 여행 계획을 세우게 되면 꼭 무슨 일이 생기더라고요. 그래서 급히 취소 하기를 반복 요즘은...,2021. 5. 23.
［제천여행］ 청풍 호반 케이블카,"※찾아오시는 길 ＊케이블카;충북 제천시 청풍면 문화재 길 166, ＊모노레일;충북 제천시 청풍면 청풍명월로 879-17 비봉산은 봉황새가 알을 품고 있다가 먹이를 구하려고 비상하는 모습과 닮았다고 하여 붙혀진 이름으로 청풍호 중앙에 위치한 해발 531m의 산이다. 청풍호 케이블카를 타기...",2021. 1. 7.
충북 제천 맛집 - 금성제면소 / 청풍호맛집 추천!,"우연히 발견한 보물같은 맛집ㅠㅠ 어머 이건 포스팅해야해,,,,,,,+_+ 금성제면소 주소: 충북 제천시 금성면 청풍호로 991 open: 11:00 close: 15:00 매주... 건물뿐만 아니라 정원까지 아기자기하게 꾸며져 있어서 정말 일본 여행 온 것같은 기분이 들었던 곳. 자그마한 내부. 테이블이 많지는 않았지만...",2021. 7. 11.
"[여행 여가] 대전/충청/세종_있잖아, 7,000원으로 여행할 수 있다는데 같이 가볼래?...","내토전통시장 충북 제천시 풍양로17길 5 제천에서 유명한 내토전통시장 맑은 자연과 함께 어우러진 시장으로 유명하죠 그만큼 먹거리도 많고 자연 볼거리도 많아서 힐링 코스로 여행을 가는 사람들이 많다고 합니다:) 이곳에서 7,000원으로 배부르고 행복한 코스를 알려드릴게요! 01. 수연...",2020. 11. 13.
[충북 제천 캠핑장] 월악산 국립공원_덕주 야영장(B54),국립공원 캠핑장 월악산 덕주야영장 충북 제천시 한수면 미륵송계로 1360 캠핑 날짜: 2021. 5. 21. - 2021. 5. 23(2박3일) 체크인: 국립공원은 모두 3시!... -이번엔 수안보 생막걸리 이번 여행에는 첫날 비가 와 우선 충주 호암지에 있는 스타벅스에 가서 호암지를 보면서 커피 한잔~ 호암지 스타벅스가...,2021. 5. 26.
영봉에 올라서니 날고 싶다..월악산 좋다.,"날씨 : 아주 좋음 산 명 : 월 악 산 (1097m) 산소재 : 충북 제천시 한수면 / 덕산면 코 스 : 수산리 → 보덕암,보덕굴 → 하봉 → 중봉 → 영봉... 1박2일 차박 산행여행을 다녀왔다. 원래는 1일,2일 다녀오려 했으나 기상청 장기예보에 날씨가 안좋게 나와 연기 했는데 잘된 선택이었다. 2일, 주간근무를...",2021. 9. 6.
"[충북/제천] 제천 여행 #1 - 의림지, 용추폭포 유리전망대",몰랐는데 다 갔다 오니까 이런 곳 있다는 걸 발견했다ㅋㅋㅋ 의림지에서 찍은 K씨의 작품 제천시 캐릭터들이라고 한다ㅋㅋㅋㅋ 방울이 너무 귀엽다. 제천 여행 드디어 1탄 끝!! 미루고 미루다 2달 만에 올리는 포스팅이라니ㅠㅠ 그래도 사진 보니까 어제 일처럼 다 생생하게 기억나서 정말 좋았었지...,2021. 9. 8.
제천 청풍호 카페 뷰 좋은 커피라끄(COFFEE LAC),제천 카페 커피라끄 충북 제천시 금성면 청풍호로 1226(월굴리 76-3) 전화 043-646-9741 매일 10:00 - 20:30 #제천여행 #제천맛집 #제천카페 #제천커피 #커피라끄 #청충호반커피 #청풍호반카페 #청풍호카페 #청풍리조트카페 별도로 독립된 매장에서 음료와 빵 등을 구입해서 옆에 있는 건물로 가면됩니다....,2021. 5. 22.
"[충북 제천] 엄마랑 제천 여행 제천 숙소,맛집 추천:-D 의림지/오디향/청풍리조트...",이런사태가 생길줄 모르고 코로나 종식되면 여기부터 꼭 가야해 출처-dadakooongn 인스타 제발 정신차리세요 보다 못한 인간들아 누구보다 여행좋... 의림지 노을 맛집이었음ㅎㅎㅎ 노을맛집 실컷 즐기고 배고파서 진짜 맛집으로 총총 오디향 충북 제천시 의림대로 594 매일 11:00 - 21:00 월요일 휴무...,2020. 5. 17.
"국립대관령치유의숲, 검마산자연휴양림, 보림사비자나무숲◀언택트여행, 거리두기여행",위치 : 충북 제천시 청풍면 학현소아로 문의 전화 : 국립제천치유의숲 043)653-9871 국립대관령치유의숲 사진제공 한국관광공사(이정화)... 사진제공 한국관광공사(이정화) 국내 1호 자연휴양림인 대관령자연휴양림과 도보 여행길로 인기 높은 대관령옛길이 근처에 있고 최고의 드라이브 코스로...,2020. 8. 24.
"[핑투추천] 2021 산림 단풍 절정 예측지도Ⅰ단풍명소, 단풍여행, 가을여행, 가을에...",01 「월악산」 주소 : 충북 제천시 덕산면 미륵송계로 1647 문의 : 043-653-3250 첫 단풍 예상 : 10.14 「속리산」 주소 : 충북 보은군 속리산면... 핑크투어 인스타그램 바로 가기 핑크투어 인스타그램에서도 다양한 여행지를 더욱 간편하게 둘러볼 수 있습니다!,2021. 10. 8.
"국내 당일치기 여행, 충북 제천여행 코스 비용","국내 당일치기 여행, 충북 제천여행 코스 비용 금요일 하루 연차. 1박 2일 코스로 갈까 하다가 또 당일치기로 여행 일정을 잡았다. 이번에는... 이러한 자연환경은 삶에 지친 도시인들에게 휴식과 평안을 줄 수 있는 새로운 관광지로 환영받을 수 있는 토대가 되었고 이에 제천시가 새로운...",2021. 6. 8.
충북 제천 청풍랜드 근처 [청풍떡갈비] 마늘떡갈비 먹고 왔어요~!,충북 제천 청풍떡갈비 충북 제천시 금성면 청풍호로 1643 매일 9:30 ~ 20:00 (Last Order 19:20) 안녕하세요:) 청풍떡갈비 솔직후기에요!!... #제천여행 #제천맛집 #단양맛집 #떡갈비맛집 #마늘떡갈비 #제천떡갈비 #단양떡갈비 #청풍랜드근처맛집 #청풍호근처맛집 #청풍떡갈비,2021. 6. 26.
충청도 당일치기 여행 : 제천 의림지,"당일치기 여행으로 어디갈까 고민하다 제천 포함한 충청도로 정하고 새벽 5시에 출발해서 다녀 왔습니다 당일치기 여행지 선정은 날씨에 의해... 주소 : 충북 제천시 모산동 241 저 주소 찍고 가면 수월하게 찾을수있고, 주변에 주차장 바로 보입니다 제천 의림지의 시작 도로변에 붙어 있는...",2020. 8. 23.
제천여행] 청풍호가 한눈에 내려다 보이는 아빠두꺼비펜션은?,시끄러운 여행 싫어하시는 분 이라면 완전 강추합니다. 드론으로 바라본 아빠두꺼비펜션 전경 위에집은 주인이 살고 계시며 아래채가 한가족을 위한 펜션동입니다. 충북 제천시 청풍면 청풍호로45번길 19-16 아빠두꺼비펜션 ***-****-**** 펜션에서 바라 본 청풍호. 발 아래 호텔과 리조트가...,2020. 7. 19.
