header,contents,date
인천 | 송도 수제버거집 '버거룸181 BURGEROOM181',"2층에 위치한, 그 중에서도 볕이 잘 들어오는 자리여서 그런지 뭔가 여행 온 듯한 느낌이 들었고, 전반적인 인테리어도 벽돌 느낌 때문인지... 버거룸181 (BURGEROOM 181) 인천광역시 연수구 센트럴로 160 센트럴파크 푸르지오 주상복합 상가 A동 2층 평일 11:30 - 22:00 (브레이크타임 15:00 - 17:00)...",2021. 3. 20.
인천 송도 _ 소금빵이 맛있는 샹끄발레르,"샹끄발레르 인천 연수구 컨벤시아대로130번길 14 인천송도여행의 시작으로 샹끄발레르를 갔다. 소금빵이 너무 궁금해서 가봤다.. 토요일 오전 11시에 도착했더니 한시간을 기다려야했다... 이날 하늘도 너무 이쁘고 날씨도 좋았다 소금빵 나오는 시간은 12시, 3시였다..! 그래서 기다리는동안...",2021. 8. 18.
인천 맛집 송도 융건릉쭈꾸미 송도 맛집,오늘 인천에 장봉도라는 섬이 있어요 가려면 영종도 삼목항에서 배를 타야 하는데 여행가가전 든든하게 점심먹고 출발하려고 송도에 있는 융건릉쭈꾸미에갔습니다. 위치 & 주소 : 인천광역시 연수구 송도동 15-10 송도더프라우 주상복합3단지에 위치하고 있구요 야기 단지에 주차하시면 되요. 저는...,2020. 6. 30.
"인천여행 _인천송도, 신포국제시장, 자유공원, 차이나타운, 위크앤드카페 _ 밤에...",#신포닭강정 #위크앤드 #인천자유공원카페 #인천여행 #신포닭강정밤 #신포닭강정영업시간 #자유공원 #차이나타운 #인천송도 #인천육회맛집... (방이 정말 넓더라구요!!) 인천 스테이호텔 전화 : 0507-1416-0169 주소 : 인천 연수구 능허대로 181 야놀자 앱에서 예약을 하구 갔구 65000원에 전면뷰! 더블로...,2021. 3. 13.
[인천 송도] 운동 필수에요 송도 원모어피트니스,다 있어서 시원하게 스트레칭 할수있습니다~~ 거울도 있어서 자세보기 편해요! 아쉽게도 지금 코로나 때문에 샤워시설.옷은 사용 못하고 있습니다. 빨리 코로나가 끝나서 여행도 갈수있고 마스크 없이 운동하는 날이 왔으면 좋겠네요! 주소 : 인천 연수구 인천타워대로 323 전화번호 :0507-1446-1478,2021. 8. 17.
인천 송도 호캉스 오크우드 프리미어 인천 2 베드룸 슈페리어 상세 후기,"오크우드 프리미어 인천에서 세상 행복한 시간을 보내고 대부도 여행까지 잘 마쳤답니다. 오크우드 프리미어 인천 인천 연수구 컨벤시아대로 165 032-726-2000 65층 5성급 호텔 처음에는 영종도, 송도 호텔로 '네스트 호텔'을 염두에 두고 있었어요. 최근에 지인이 다녀왔는데 인피니티 풀이 있어...",2020. 6. 29.
[인천여행] 따뜻하면서도 미세먼지없는 늦은 겨울날 송도국제도시 인천대입구역 일대 및...,"인천경제자유구역 송도국제도시(한국 한자: 松島國際都市)는 인천광역시 연수구 일원의 해상을 간척해 조성되는 경제자유구역이며 약 40조원의 민간 자본 조달로 지어지고 있는 세계 최대 규모의 민간 도시 개발 사업이다. 1990년대부터 본격 시작된 상하이, 싱가포르, 두바이 등 도시들의 국제...",2021. 2. 27.
송도 맛집 후라토식당 트리플스트리트점,일본 여행에서 따온 뜻이라고 한다. 사진을 클릭하면 읽어보시기 수월함. 그 중 가장 유명한 규카츠. 오늘은 너를 주문 해 주겠어 우리가 앉았던... 인천이음카드 (인천지역화폐) 가능한 후라토식당 송도 맛집 후라토식당 트리플스트리트점 인천 연수구 송도과학로16번길 33-1 A동 2층 207-2호 인천...,2021. 9. 5.
인천 송도 횟집 킹크랩 맛있게 먹기,바다로횟집은 인천 연수구에 있는데요. 송도 GC와 가까운 위치에 있답니다. 독립적인 공간을 가지고 있는 횟집이어서 일반적인 작은 가게에서 하는... 이유에서든 도용을 허락하지 않습니다. 필요시 정당히 요구해 주시기 바랍니다. * 여행하며 사진 담아 공감하는 신양이의 공감포토에세이입니다.,2021. 6. 20.
[SNS 서포터즈] 인천시립박물관 우현마당에서 추억 속 협궤열차를 만나다.,지금의 열차와 달리 느린 속도로 달리는 수인선 협궤열차는 마치 여행을 떠나는 기분을 만듭니다. 느리게 가도 이상하지 않던 당시는 어쩌면... #연수구 #연수구청 #연수구볼거리 #인천시립박물관 #협궤열차 #수인선 *연수구 SNS 서포터즈 6기 이창해님의 콘텐츠 입니다.,2020. 12. 4.
인천 동춘동 :: 카페 블랙벤자민 / 도심 속 여행온기분! / 연수동 카페 추천,저녁약속 앞두고 #연수동카페 검색하다가 발견한곳 생긴지 얼마안된곳인데 너무 괜찮았다 인천 산다면 진짜 강력추천ㅎㅎ 카페 블랙벤자민 도심속 여행온기분 드는 아늑한 디저트카페 카페 블랙벤자민 주소 : 인천 연수구 청능대로78번길 21 (동춘동 1116-14) 전화 : ***-****-**** 11:00 - 21:00 / 월요일...,2020. 7. 27.
"인천송도맛집 에이스크랩, 세부음식 맛집 송도데이트 하기 좋은 곳 에이스크랩","에이스크랩 인천 연수구 컨벤시아대로 60 2단지 1층 0507-1481-0073 영업시간 평일 11:30-22:00, 브레이크타임 14:30-16:30 주말11:30-22:00 브레이크타임없음... 다시가고싶다 해외여행... 해외여행은 못가지만, 해외음식을 즐기러 왔다. 에이스크랩 #칠리크랩맛집 에이스크랩 너무 기대대지유 내부는 그렇게 큰...",2021. 9. 6.
쉐라톤 그랜드 인천 호텔 이그제큐티브 호캉스(Feat.센트럴파크뷰),"화니찌니가 2박3일 인천으로 여행을 떠났습니다. 첫째날은 쉐라톤 그랜드 인천 호텔에서 숙박을 하였고, 둘째날은 그랜드 하얏트 인천에서... 쉐라톤 그랜드 인천 호텔 인천 연수구 컨벤시아대로 153 032-745-1234 쉐라톤 그랜드 인천 호텔 주소 및 연락처 로비에 사람들이 많았어요;;; 제가 일찍와서...",2021. 9. 21.
"[송도 쉐라톤호텔] 쉐라톤 그랜드 인천 호텔 클럽라운지, 해피아워 주말 메뉴/시간/운영","호텔 - 인천> 쉐라톤 그랜드 인천 호텔 - 위치 : 인천광역시 연수구 컨벤시아대로 153 - 브랜드 : 메리어트 - 등급 : 5성급 - 보유시설 : 피트니스, 스파... 날~ #삐와이호캉스 #인천호캉스 #송도호캉스 #인천여행 #여행log #호텔리뷰 #호텔해피아워 #송도센트럴파크호텔 #쉐라톤그랜드인천호텔...",2021. 10. 11.
인천에서 송도 돈까스로 도쿄를 만나다 후라토식당트리플스트리트점,"여행을 가고싶어도 국내로만 가게되고 국내에서도 차박이나 사람이 많이 없는곳으로 가게되잖아요 외국여행이 그리울때는 음식을 먹으며... 픽하는거죠 인천 연수구 송도과학로16번길 33-1 A동 2층 207-2호 032-310-9383 #송도밥집, #송도돈까스, #송도카레, #송도점심 이 포스팅은 소정의 원고료를...",2021. 8. 29.
인천 송도 가볼만한 곳 드라이브 코스 센트럴파크 야경,늘 옆지기랑 함께 송도 가볼만한곳으로 드라이브 왔었던 곳인데 오늘은 친구들과 같이 왔더니 꼭 멀리 여행온 듯한 착각이 드는 밤이에요. 송도... 송도 센트럴파크 시민공원 주소: 인천 연수구 컨벤시아대로 160 인천대 입구역 4번 출구에서 266m 인천 송도 센트럴파크 처마 아래에서 비추는 조명이...,2020. 5. 23.
[아이와 역사체험]인천시립박물관,"인천 상륙 기념관과 함께 위치해있으니 가신다면 꼭 함께 관람하시길 추천드립니다. 인천시립박물관 인천 연수구 청량로160번길 26 인천시립박물관... 시간 여행, 인천개항장 근대건축전시관 인천개항장 거리 시간 여행, 인천개항박물관 강화도여행::아이들과 강화도 갈만한곳/강화도 동막해변...",2021. 8. 19.
부평가족사진 더엠그라피 부평점 인천가족사진촬영 기록현장!!!,더엠그라피(The M Graphy) 대표번호: 1644-3936(내선3번) 영업시간: am10:00 ~ pm 07:00 -송도점: 인천 연수구 갯벌로129 산업기술연구집적센터 205호 -부평점: 인천 부평구 마장로 489 아이즈빌아울렛2층 #송도가족사진 #인천가족사진 #부평가족사진 #부천가족사진 #송도리마인드웨딩 #송도스튜디오 #송도사진관...,2021. 7. 23.
송도 인천스테이호텔 객실컨디션 (4인룸 더블+싱글+싱글),강원도 가고싶었지만 주말여행은 참긔! 가까운곳 궈궈~ 늦게까지 놀다가 정말 늦게 체크인 로비 아주 아담쓰 지하에 레스토랑이 있다는데 우리는... 0507-1416-0169 인천 연수구 옥련동 547-15 ※ 주차 ※ 자주식 / 기계식 (자주식은 많진 않고요) 방음이 잘되는것인지? 신나게 음악듣고 신나게 춤추고...,2021. 7. 1.
인천 송도 맛집 세부의 맛을 살린 에이스크랩,"세부여행을 갈 수 없는 요즘, 세부의 크랩맛이 그리우시다면 인천 송도 에이스크랩 한번 방문해보시면 어떠실까요? 주소: 인천 연수구 컨벤시아대로 60 푸르지오월드마크2단지 1층 전화번호: 0507-1481-0073 시간: 11시30분~22시 (평일 브레이크타임 14:30-16:30) 에이스크랩 송도직영점의 인기에 힘입어...",2021. 8. 22.
인천 체형관리 골반교정 받은 후 리뷰,거문도 등대 지난 전라남도 거문도 여행 중 걷는 게 정말 힘들었어요. 가장 큰 원인은 아무래도 자세에 문제가 있어서였죠. 오랫동안 몸이 틀어져 있는 것을 제대로 잡아 놓지 않아서 그런 것 같아요. 이번에 들린 곳은 연수구 동춘동에 위치한 인천 체형교정 잘하는 곳 바른척주체형교정 입니다....,2021. 8. 9.
연수구청 국내•이탈리아 유럽•미국코로나 확진자 현황•연수구 동선 안내 사이트,연수구청 국내•이탈리아 유럽•미국 코로나 확진자 현황•연수구 동선 안내 사이트 안녕하세요. 잇님 여러분 여행락커 낙지입니다 이번... ▶연수구 코로나 확진자 동선 ★인천 연수구 옥련동 ★옥련동 확진자의 배우자로 자가격리 중 양성판정 ★자가격리기간(예정) 3월9일~3월 23...,2020. 3. 20.
[SNS 서포터즈] 책장속에 잠들어 있는 책을 사고파는 '알라딘(인천송도점)' 중고서점에...,"취미, 여행 등 다양하게 나뉘어져 있어 천천히 서점을 둘러보며 필요한 책을 찾아 보았습니다. 이 곳에는 특별히 아이들을 위한 책들이 많이... #연수구소식 #인천국제도시가볼만한곳 #알라딘중고서점 #아나바다운동 #알라딘인천송도점 #연수구SNS서포터즈 *연수구 SNS 서포터즈 6기 백보미님의...",2020. 7. 21.
인천 연수동 케이크 맛집 V&U 러시아 빵&케이크 특별한 디저트 달콤함 가득,인천 연수구 연수동에 러시아 빵과 케이크를 판매하는 곳이 있다는 걸 알고 러시아 빵이라는 말이 굉장히 생소하게 다가왔다. 왜 빵이라하면... [네이버 지식백과] 러시아 케이크 이야기 (러시아 블라디보스토크 여행 ) 라고 한다! 이름도 특이한 나폴레옹 케이크! 겹겹이 프랑스 밀푀유를 닮은...,2021. 9. 18.
송도 맛집 / 에이스크랩에서 세부여행 느낌 물씬~,송도 에이스크랩 ℹ️ 주소 : 인천 연수구 컨벤시아대로 60 2단지 1층 ☑️ 시간 : 월-일 11:30 - 22:00 14:30~16:30 브레이크타임 ☑️ 코로나로 인해... 커플 분들도 많이 오시더라구요 ㅎㅎ 세부여행이 그리운 분들께도 추천드릴게요. #에이스크랩 #송도맛집 #송도데이트코스 #송도데이트맛집 #칠리크랩...,2021. 10. 3.
스타벅스 서머레디백 득템 줄서기 팁 및 언박싱(인천 스벅 입고일 팁),"그리고 1박2일 여행캐리어로 아주 만족스러워요. 제가 2번 사용해봤는데 두번다 너무 만족스러웠어요. 뭔가 1박2일은 짐싸기도 애매하고 넣다보면... 여러모로 쓸모가 있으니?ㅋㅋ * 소라빵이 확인한 인천 연수구 및 구월동 스타벅스 날짜 입고O 입고X 6/15 (월) 동춘DT, 구월점(이토타워), 인천서창점...",2020. 6. 18.
인천 연습실 모음 l 옴니스가 추천하는 인천 연습실,"태풍이 한차례 지나가고 이제는 완전히 가을에 들어서서 시원한 바람을 쐬며 야외활동하기에도 좋고 어디든 훌쩍 여행 떠나고 싶네요... 스튜디오 인천광역시 연수구 송도동 3 - 27, 4층 여섯번째로 소개해 드릴 연습실은 이승아 피아노 스튜디오 입니다. 캠퍼스타운역 인근에 위치한...",2021. 9. 24.
"2020년 07월 21일 화요일, 연수구에서 어떤 일들이 있었는지(연수구 뉴스 스크랩)","idxno=1049694 인천 연수구, 인생이모작센터 활성화 한창http://www.incheonilbo.com/news/articleView.html?idxno=1049695 연수구... com/song83do/222036876316 ♣ 코로나19 신종 코로나 확진자가 대폭 늘어났지만, 일본 정부는 '여행 장려' 정책을 시행한다 https://blog....",2020. 7. 21.
인천 쌀국수 동춘동 맛집 대나무베트남명품쌀국수 리얼후기,"재작년에 회사에서 베트남 여행을 보내줘서 갔었는데, 정말 맛있는 요리도 많고 놀거리도 참 많아서 기억에 남아요. 새록새록 좋았던 기억을... 남김없이 다 먹었네요^^; 음식이 참 깔끔하고, 정성스럽게 만들어져 나온게 느껴졌어요. 대나무 베트남 명품 쌀국수 인천 연수구 동춘동 934-2 매일 09:00 ~ 22:00",2021. 9. 2.
[아이와 역사체험]인천상륙작전 기념관,"않고 인천상륙작전기념관을 아이와 한번 다녀와야겠다고 생각만 하고 있다가 드디어 다녀왔습니다. 인천상륙작전기념관 인천 연수구 청량로 138... 시간 여행, 인천개항장 근대건축전시관 인천개항장 거리 시간 여행, 인천개항박물관 강화도여행::아이들과 강화도 갈만한곳/강화도 동막해변...",2021. 8. 15.
"송도여행, 카페 그리다디저트 케이크 안스베이커리 야식 회마실셀프수산 회포장 모두 완벽",송도 여행 첫째날 저녁 먹은 후 마무리는 그리다디저트 / 안스베이커리 / 회마실셀프수산 하마터면 지나칠 뻔한 그리다디저트 눈에 띄는 간판이... 그리다디저트 인천 연수구 인천타워대로 132번길 30 10월은 어느곳이나 할로윈 분위기 느낌 뿜뿜! 예전 같으면 그냥 그런 할로윈 장식들이었겠지만...,2020. 2. 11.
[인천여행]포스코타워~송도빌딩입니다,"인천 최고층인 포스코타워~송도 빌딩입니다 지상 68층, 지하 3층 최대 높이 305m 2014년 6월 완공 포스코타워~송도빌딩은 대한민국 인천광역시 연수구 송도국제도시에 있는 대한민국에서 5번째로 높은 빌딩입니다. 개장은 2011년 3월에 했지만 완공은 2014년 6월에 이루어졌고 본격적인...",2020. 7. 18.
오늘 비가 와서 아쉽지만 인천광역시 연수구 송도동(행정동: 송도1동)에 있는...,#2020년 #8월3일 #Facebook #facebook #페이스북 #일상 #일상블로그 #Daliy #daliy #데일리 #여행 #여행블로그 #인천 #인천광역시 #연수구 #법정동 #송도동 #행정동 #송도1동 #오크우드프리미어인천송도호텔,2020. 8. 3.
송도국제도시 호캉스 여행!,오늘은 이곳 송도에서 제대로 된 휴식을 경험할 수 있는 ‘송도 호캉스 여행’을 소개하려 합니다. 실제 제가 송도 호캉스 여행에서 묵은 호텔... (송도 오라카이 호텔) 인천시 연수구 테크노파크로 151 문의전화+82 32 210 7000 이메일 문의 ****@************.***| (송도 NC 큐브 커낼워크) 인천 연수구...,2021. 8. 26.
인천 연수구의회의원 공무국외여행 심사위원, ,2020. 3. 25.
"본네빌, 친구들 만나러 장거리 라이딩 다녀오다!!(""인천 송도"")","""인천 연수구""에 위치한 ""대진아파트"" 길 맞은편....이번엔 머리가 아파서 쉰게 아니라덥고 목이 말라서;; 웃옷 벗고 헬멧 벗고 스트레칭하고... 이쯤와서 생각나는건예전 여행갔을 때 봤던 ""원전 뷰""https://blog.naver.com/miripasi/221296823978 고리원전을 바라보며 마셨던방ㅅ..아니 커피의 맛을 잊진...",2020. 5. 3.
"송도건강검진 송도웰니스센터에서, Beyond Healthcare!","인천 연수구 아트센터대로168번길 100, 한라웨스턴파크 E동 2층 Wellness : 건강하게 잘 살자! 한라웨스턴파크가 있는 곳에선 멀리 인천대교가 보인다.... 송도는 어딜가나 경치가 끝내준다. 하루 빨리 코로나가 없어져서 저 인천대교를 타고 인천공항 가서 해외여행 가고 싶으다~!!! 제발~~~~~~~~~~~~~~~~~~~!",2021. 7. 7.
인천 송도 <카페아키라>,아키라의 단점ㅠ주차장ㅠㅠㅠ 주차장이 너무 좁고 불편해요. 큰도로랑 바로 연결되서 주차하기도 빼기도 어려워서ㅜㅠ차를 가져가실때 유의해주세요. #인천데이트 #인천카페#송도동카페 #연수구카페 #인천여행 #인천 #송도유원지카페 #인천대입구역카페 #송도카페 #일상 #서이추,2021. 9. 17.
주민참여형 인천 송도컨벤시아 스탬프투어 in 송도컨벤시아앱 겟잇,국내관광 #여행 #travel #traveler #trip #koreatravel #southkorea #pippiroad #유투버 거인 셋이 힘차게 걷는 모습 송도컨벤시아 대표 조형물 두두 인천 연수구 센트럴로 123 송도컨벤시아 센트럴 파크_UN광장 인천 연수구 컨벤시아대로 160 UN광장 국내 최초로 바닷물을 이용한 해수공원이자 한국의...,2021. 7. 15.
인천 1박2일(2박3일) 여행 가볼 만한 곳 베스트 7 인천대공원 송도센트럴파크 월미도...,오늘은 인천 1박2일(2박3일) 여행 가볼 만한 곳 베스트 7을 알아보겠습니다. 베스트 01. 인천대공원 가족 나들이하기에 좋은 공원 중 하나입니다.... 송도 센트럴파크 연수구 송도국제도시 중심에 있는 공원으로 이국적 풍경과 아름다운 야경으로 유명한 곳입니다. 공원 내에는 1.8km의 해수로가 있어...,2021. 10. 11.
연수구마을만들기지원센터 개소식토퍼,niel #토퍼 #토퍼제작 #토퍼주문 #인천토퍼 #연수구토퍼 #생일토퍼 #생신토퍼 #여행토퍼 #기념일토퍼 #스승의날토퍼 #어버이날토퍼 #돌토퍼 #백일토퍼 #연예인토퍼 #굿즈토퍼 #용돈토퍼 #응원토퍼 #선거토퍼 #이벤트토퍼 #반려동물토퍼 #웨딩토퍼 #반전케이크토퍼 #대박토퍼 #돼지머리토퍼...,2020. 6. 29.
연수구맛집 / 베트남 음식점 '대나무 베트남 명품 쌀국수'에 가다!,바로 인천 연수구 동춘동 중심상가에 위치한 '대나무 베트남 명품 쌀국수'입니다. 외관에서부터 이국적인 느낌이 들죠?! 베트남 전통모자 '농라'를 쓴 캐릭터가 귀엽네요ㅎㅎ 실내는 이렇습니다. 거추장스럽지 않고 깔끔하죠. 그리 넓진 않지만 총 8개의 테이블이 들어서 있어 식사 시간에도...,2020. 3. 26.
[인천] 송도 커넬워크 마벨(MABELLE) :: 캠핑느낌 수제마카롱집,'마벨( MABELLE)'위치 인천 연수구 아트센터대로 149 커넬워크 D1 SPRING 102동 123호 '마벨( MABELLE)'영업시간 매주 화요일 휴무 AM 10:00 - 재료소진 시 마감 '마벨( MABELLE)'내부 마벨(MABELLE)은 캠핑컨셉으로 꾸미셨어요 요즘 여행 못 가는데 분위기 전환하러 한 번씩 가보는 것도 나쁘지 않을 것...,2021. 8. 24.
"Inn, Junior Suite, Incheon Songdo. 홀리데이인, 주니어 스위트, 인천 송도.","홀리데이인, 주니어 스위트, 인천 송도. 여행의 준비, 준비여행. 홀리데이인 인천 송도. http://www.hotelavia.net/news/articleView.html?idxno=1974 운동을... 홀리데이인, 주니어 스위트, 인천 송도. 인천광역시 연수구 송도동 33-1 032 250 0000 http://www.holidayinnsongdo.co.kr/main/intro/main.html Copyright ⓒ KRADLE.NET All...",2020. 7. 22.
인천국제낚시 보트 캠핑페어 송도컨벤시아에서~,"프로그램, 여행ᆞ관광 외 2021 인천국제낚시&보트&캠핑페어 참가업체리스트 첨부파일 2021 인천국제낚시&보트&캠핑페어.pdf 파일 다운로드... 전시장 송도컨벤시아(인천) 3홀, 4홀 주 소 인천광역시 연수구 센트럴로 123 송도컨벤시아 주차장 규모 구분 지상 주차장 지하 주차장 합계...",2021. 10. 8.
송도 센트럴파크 야경 명소 인천 송도 가볼만한곳,송도 센트럴파크 인천 연수구 컨벤시아대로 160 한낮은 이글이글 타오르는 열기로 움직이기 쉽지 않은 요즘이지요. 그래서 자꾸 야행성이 되는 거... 공원 곳곳에 문화와 예술을 만끽할 수 있는 공간들이 조성되어 있어서 주변 시민들은 물론 송도의 랜드마크로 여행을 즐기는 분들도 많아졌네요....,2021. 7. 24.
"2020년 06월 01일 월요일, 연수구에서 어떤 일들이 있었는지(연수구 뉴스 스크랩)",idxno=869113 인천 연수구 코로나 2명 확진 ‘ 학습지 교사 접촉한 형제’http://www.kihoilbo.co.kr/news/articleView.html?idxno=869001... 엿보기 인천 택시기사 마스크 착용 의무화 https://blog.naver.com/song83do/221985647243 ♣ IT 뉴스 우주여행 시대 열렸다...,2020. 6. 1.
송도호텔 다 갖춰진 가성비 굿 셀럽스테이송도 ft. 루프탑수영장,위치 인천 송도호텔 셀럽스테이송도 주소 : 인천 연수구 아트센터대로 168번길 100 [ 송도달빛축제공원역 4번 출구에서 565m] #송도호텔 #인천호텔... 인천여행시 장기숙박 하기에 정말 괜찮겠다 생각이 들었어요. 취사가 가능하니 알찬 구성으로 싱크대에 들어가 있던 식기들 보실게요. 전자레인지...,2021. 8. 23.
"‘다시 여행, 인천공항 ON-AIR’선보인다 !!!","‘다시 여행, 인천공항 ON-AIR’선보인다 !!! 인천공항공사, 해외여행 주제로 한 오디오 콘텐츠 서비스 (사진 제공 : 인천공항공사) 포스터 [인천... 남동구판촉물 #연수구판촉물 #인천서구판촉물 #인천부평판촉물 #강화판촉물 #미추홀구판촉물 #미추홀구안전총괄과 #안전총괄과...",2021. 8. 11.
[국내여행/인천/송도] 남편생일기념 호캉스 라마다 송도호텔,"라마다 송도 호텔 능허대로267번길 29, 연수구, 인천, 대한민국 예약처 : 아고다 지난 주말 남편 생일 기념으로 가까운 송도로 여행을 갔어요!! 숙소를 급하게 잡았는데도 너무 맘에 들었던 송도 라마다 호텔 갓성비 ㅎㅎㅎ 투숙객은 주차무료고요 칫솔치약은 없으니 챙겨오시거나 별도로...",2021. 3. 30.
"3주년 기념 인천 송도 여행 데이트 1편 :: 현대프리미엄아울렛 송도점, 홀리데이 인...",둘째날 사진은 2편으로 다시 돌아오겠습니당 ㅎㅎㅎㅎ... #인천 #송도 #인천송도 #연수구 #센트럴파크 #커플 #여행 #데이트 #호캉스 #호텔 #배달음식 #데이트코스 #헬스 #다이어트 #써브웨이 #서브웨이 #송현아 #현프아 #현대프리미엄아울렛 #트리플스트리트,2021. 6. 18.
송도 인도요리 스와갓인디아 레스토랑 음식으로 떠나는 인도여행,오 연수구에서 주최한 맛자랑에서 수상도 했던적이 있군요. 송도에서 오래된 곳인만큼 맛 없을수가 없죵!! 가게에 들어서니 실내 곳곳에 인도느낌 가득한 장식품도 많고 일하시는 분들도 다 인도분들인거 같더라고요. 제가 간 시간엔 외국인 분들도 계시고~ 오 외국 여행 온 기분 나네요~~~ 창가쪽은...,2021. 10. 7.
연수동맛집)연수구횟집: 회늘푸른바다 연수점 5만원으로 세명이 풍성하게 회에서...,"O 23:20) / 일요일 1,3주 휴무 예약전화 050714408923 주차 가게 앞에 하시면 됩니다. 위치 인천 연수구 벚꽃로158번길 28 #연수동맛집 #연수동횟집 #회늘푸른바다 #연수구맛집 #인천회맛집 #늘푸른바다 #연수동회늘푸른바다 #동춘동맛집 #연수동먹자골목 #연수구횟집 #인천횟집 #연수동늘푸른바다",2020. 7. 27.
연수구눈썹문신 자연스러운 눈썹! [좋은인상디자인연구소],환호성을 주체할 수가 없었어요....ㅠ 요즘 콤보눈썹에 한창 빠져있답니다 연수구눈썹문신 저희 시술 사진 보시고 눈썹 심는거냐고 물어보시는... 배곧눈썹문신 #시흥눈썹문신 #송도아이라인 #인천아이라인 #송도가볼만한곳 #송도여행 #인천가볼만한곳 #배곧가볼만한곳 #시흥가볼만한곳,2021. 1. 6.
추운 겨울을 녹여줄 인천 겨울 맞이 온천/스파 랜선 투어,kr/ ■ 위치(송도점) : 인천광역시 연수구 센트럴로 160 ■ 위치(인천점) : 인천광역시 남동구 예술로 126 링크126 6층 오늘은 겨울철 즐길 수 있는... Year~ #인천 #인천관광공사 #겨울 #힐링 #스파 #온천 #겨울여행 #관광 #인천관광 #12월인천 #국내여행 #석모도미네랄온천 #파라다이스씨메르...,2020. 12. 29.
[인천 여행] 인공 호수에서 즐기는 수상레저! 송도 '코마린이스트보트하우스',"38,000원 * 연수구 주민 할인 28,000원 신분증 제시(주민증/운전면허증) 투명카약 커플 추천 보트 배 전체가 투명한 카약을 타고 공공 곳곳을 누빌 수 있는 수도권 유일의 체험 2명(180kg 이하) / 50분 / 27,000원 * 연수구 주민 할인 20,000원 신분증 제시(주민증/운전면허증) 카약 엄마, 아빠, 유아 추천...",2020. 12. 12.
송도 양갈비 양목장1274 타임스페이스점 양고기구이 추천,"해외여행길이 막힌 요즘 다행스럽게 삿포로 양고기구이 스타일과 같은 음식점들이 많이 생겨 삿포로까지 가지 않더라도, 저렴한 가격으로 양고기구이를 즐기고 있습니다. 양목장1274 타임스페이스점 인천 연수구 하모니로 158 C동 109-110호 032-833-1274 2인 모둠 (53,000원) 양 갈비 240g + 양 등심 90g + 양...",2021. 8. 23.
인천송도요리 스와갓인디아레스토랑 커플메뉴 딱 좋아,"중간 중간 피클도 먹어주면서 식사했는데, 오랜만에 여유롭게 식사하면서 평소에 잘 안먹어보던 메뉴를 먹으니까 남편이랑 저랑 괜히 여행이야기... 다음에 인도 음식 또 생각나면 다시 와봐야겠어요! 스와갓인디아레스토랑 영업시간 : 매일 11:00~22:00 주소 : 인천 연수구 송도동 8-19",2021. 8. 30.
인천 송도카페 산화푸드빌리지 바다쏭 멋쪄욤,쩌짝에 없던~ 팬케익 종류와 번류들이 있더라고요..ㅋㅋ 담번에는 기필코 이곳에서 먹어보리~ 다짐에 다짐을 하는 멀리 여행을 가지 않아도... 인천 연수구 능하대로 16 032-833-4701 시간은 매일 9시에서 22:00 마감이라고 하는데요.. 한옥별관은 10시에 오픈한다고 위에 말씀드렸죠.. 이곳 주소와 전화번호...,2021. 8. 24.
[ 인천 ] 쉐라톤 그랜드 호텔 리뷰,"쉐라톤 그랜드 인천 호텔 인천 연수구 컨벤시아대로 153 출처 : 공식 홈페이지 쉐라톤 그랜드 인천 호텔은 송도 센트럴 파크에 위치하고 있는... 총평 인천 여행을 계획하고 계신 분들에게 멋진 야경, 파크뷰 호텔을 찾으시는 분들에게 추천드립니다ᰔ #인천여행 #인천숙소 #인천호텔 #인천호캉스",2021. 6. 7.
인천 송도 호텔 호캉스 송도 오라카이 호텔 이용후기,"인천 송도 호텔 호캉스 송도 오라카이 호텔 이용후기 글&사진: 초록바다 최양훈 // 숙박일: 2021년 7월 27일 보통 호텔은 숙박이 목적이라 여행을... 오라카이 송도 파크호텔 주소: 인천시 연수구 테크노파크로 151 전화: 032- 210-7000 보유시설: 객실 275개, 대연회장, 중년회장, 남녀사우나, 수영장 1....",2021. 7. 28.
인천 송도 센트럴파크 수상택시 코마린 웨스트보트하우스 송도 필수 코스 영화 같은 풍경!,인천 연수구 송도동 31 전화. 032-834-4609 영업시간. 평일 10:00 - 19:00 주말 10:00 - 21:00 #송도여행 #송도가볼만한곳 #송도필수코스 #인천송도여행 #송도수상택시 #인천여행 #코마린웨스트보트하우스 #송도센트럴파크 #송도코마린웨스트보트하우스 #인천송도수상택시 #센트럴파크수상택시 #인천송도...,2021. 7. 21.
[차렌터카]보험대차.사고대차.렌트카★인천 남동구 구월동 사고보험대차★LF쏘나타...,인천렌트 #인천렌터카 #렌트 #렌터카 #송도 #연수구렌트카 #연수동렌트카 #구월동렌트카 #부평렌트카 #논현렌트카 #시흥렌트카 #부천렌트카 #간석역렌트카 #주안역렌트카 #스타렉스렌트카 #카니발렌트카 #차박 #휴가 #가족여행 #렌트문의 #렌트대여 #렌트저렴 #렌트싼곳 #인천역렌트카...,2021. 8. 12.
