header,contents,date
"[리누스]갈마동카페,큰마을카페,갈마동리누스,대전제리치즈케이크,갈마동수제쿠키",갈마동카페 : 리누스 밥 배부르게 먹고친구랑 담주 거제통영 여행 계획짜로 조용한 카페를 찾다가갈마동 리누스 당첨!!! 주소: 대전 서구 갈마중로 35-6영업시간: 화~일11:00 - 22:00 / 월요일 휴무 전화번호: ***-****-****주차장 O ( 최대 2~3대 가능) 아이스아메리카노 4.0 아이스 라떼 4.5제리치즈케이크...,2020. 4. 27.
대전 월평동 초대형 카페 '드르쿰다'from제주카페,대전 월평동 '드르쿰다' 주소:대전 서구 계룡로 314번 길 8 영업시간:매일 09:00-24:00 전화번호:042-535-1356 지금은 코로나로 인해 10시까지 운영... 반려견과 같이 카페를 즐길 수 있어요 댓글과 공감은 사랑입니다 대전 월평동 카페 '드르쿰다'에서 간접 제주여행 후기는 여기까지~! 감사합니다,2021. 10. 1.
[대전맛집 / 탄방동맛집] 탄방동 레스토랑 추천! '엘마노',엘마노 대전 서구 문정로 48번길 52 매일 11:30 - 15:00 라스트오더 14:00 매일 17:30 - 21:00 라스트오더 20:00 이 날 비가와서 입간판이 흐리네요ㅠㅠ 영업시간 참고해주세요- 엘마노는 재난지원금 사용가능 매장입니다! 매장 들어가기 전에 손소독은 필수! 반대편은 손님들이 있어서 못 찍었는데...,2020. 7. 4.
대전 아파트샷시교체 서구 내동 롯데아파트 KCC 창호로 교체,"대전 서구 내동 롯데아파트 KCC 샷시 교체 안녕하세요. 대전 KCC 입니다. 오늘은 대전 서구 내동 롯데아파트 방창, 분합창 내부창호 교체... 대전구경 대전여행 일상생활 전기레인지교체문의 전기레인지어디께좋죠 전기레인지렌탈 전기렌지렌탈 무료 상담 문의 전기레인지의모든것 분양 임대...",2020. 2. 25.
"""일본 느낌 가득한 와규 집"" 대전 서구 관저동 소고기 맛집 와규 맛집 [모토이시]","""완벽한 마무리였다."" 일본식 화로구이 와규 전문점 모토이시는 요즘같이 여행이 어려운 시기에 일본 여행이 절실한 애기들한테 너무 추천해 주고 싶은 곳이야. 가게 인테리어, 분위기, 음식까지 완벽하게 일본와규집 느낌이 나는 곳이라서 일본식 와규를 맛보고 싶은 애기들은 꼭 모토이시를...",2021. 2. 3.
[대전] 충남대 찻집 칵테일 파는 카페 ‘디어부쉬’,디어부쉬 위치 대전 서구 도안북로117번길 33 디어부쉬 영업시간 12:00 - 22:00 (휴무 : 수) / 21:30 주문마감 https://instagram.com/dearbouche?utm_medium=copy_link #대전찻집 으로 유명한 디어부쉬에 다녀왓서여! 티클래스도 하고 있더라구용 내부 모습 완전 영국 아닝교 코로나 시대에 영국 여행...,2021. 9. 27.
대전카페 대전용문동카페 스무디볼 파니니가 특별한 with 카페그루...,전화 0507-1391-9722 주소 대전광역시 서구 용문로 108-4 1층 지번 대전광역시 서구 용문동 281-33 영업시간 평일 10:00~20:00 (Last order 19:00 /19:30 주차장... 가장동카페 #대전여행 #커피케이터링 #다과케이터링 #샌드위치박스 #간식박스 #투고백 #스무디볼 #닭가슴살바질페스토파니니 #불고기파니니...,2021. 7. 28.
대전 분위기 좋은 레스토랑 관저동 프롤로그에서 파스타와 스테이크 먹기,프롤로그 대전 서구 관저남로12번길 15-29 매일 11:00 - 23:30 간판부터 대전 분위기 좋은 레스토랑 프롤로그. 주차장이 따로 있지는 않고 골목에 주차가... 잔도 고급스러워서 문득 싱가포르에서 갔던 TWG가 생각났던 ㅋㅋㅋㅋㅋㅋ 해외여행가고싶다 흑흑 ㅠㅠㅠㅠㅠㅠ 아무튼 대전 분위기 좋은...,2020. 8. 10.
자세 교정에 최고! '대전 승마장' 승마체험 해 보세요.,"초등학생 이상이라면 누구나 이용 가능하며 단체 체험학습도 가능하다 하는데요. 승마장 근처에는 장태산 자연휴양림이 있으니 아이들과 나들이 겸 한번 들러 보는 것도 좋을 것 같습니다. 대전승마장 -. 주소: 대전 서구 조련길 50 (흑석동 332) -. 연락처: 042-586-8900, ***-****-****",2020. 2. 5.
"대전시립연정국악원 ' 대전, 우리소리축제 하하하 ' 월드뮤직밴드 제나 ( 국악, 탱고를...","' 대전, 우리 소리 축제 하하하 ' 월드뮤직밴드 제나 , 국악, 탱고를 만나다 대전시립연정국악원 대전시립연정국악원 대전 서구 둔산대로 181... 일상을여행처럼욜로로와♪데이지율 ⓒ DaisyYul 탱고를 많이 접해본적은 없지만 매력적인 음악인건 알고있다 - 여행가서 한번쯤 탱고에...",2021. 9. 7.
대전 속눈썹연장 둔산동 부엉이뷰티에서 또렷한 눈매를!,"대전 속눈썹연장 둔산동 잘하는 곳 부엉이뷰티 다녀왔어요 건물 2층에 위치해있고 밖에도 간판이 크게 있어 찾는데 어렵지 않았어요 ㅎㅎ 여행을... 대전 속눈썹연장 둔산동 부엉이뷰티 왁싱, 속눈썹연장 등 가격대도 확인해주세요~ 부엉이뷰티 대전 서구 문정로 96 타워렉스 2층 연중무휴 매일 09:00...",2020. 8. 29.
대전펜션 파파지붕 추천입니다!!!,오늘은 대전 서구 장안로 722에 위치하고있는 대전장태산펜션 파파지붕 이용후기를 적어보려고합니다!! 급하게 가족들과 텐트트레이러 여행을 하게됐어요! 남편이 원래 시간이 안됐었는데 시간이 나서 알아보다가 대전장태산에 다녀오게됐습니다!! 입실은 14:00 퇴실은 11:00 로 운영되고있는...,2021. 9. 28.
대전 최초 화랑 '오원화랑' 100호 5인 초대전. 10월 15일까지,(왼쪽) 산수여행19-13(설악토왕성폭포). (오른쪽)세한2(텅빈자리 눈은 내리고) / 정황래 작가 '세한2'는 중국 장가계에서 영감을 받은 작품이라고... 1(금)∽15일(금) 10:00- 18:00 전시장소 : 오원화랑 (대전시 서구 둔산중로 78번길 36. 청우빌딩 지하1층) 참여작가 : 가국현 강구철 심웅택 이영우...,2021. 10. 7.
대전 서구 도안동 '참숯 초벌 삼겹살•생대패',"6월 여행 여기도 맘카페에 점심특선이 가격대비 괜찮다고 글이 올라와 냉큼 가보았습니다! 골목에 위치해 있지만, 네비를 찍으면 바로 앞으로 데려다줍니다 입구에 꽃 자판기도 있어서 예쁜 꽃 구경했어요 내부가 깔끔하게 정리되어 있어요!! 제가 갔을 때 한 팀이 식사중이었어요. 그래서...",2020. 10. 31.
[대전방문미술/브레인아트]창의미술/조형미술프로그램/도안동미술/우주여행/상대동미술...,재미있는 스토리가 가득 재미있는 스토리를 그림으로 표현하고있어요 도안동미술/ 우주여행 / 멋진우주이야기 / 상대동미술 / 아트플레이... 중구 수업가능합니다] 체험수업&교육문의 032-300-2390 브레인아트 대전서구지사는 #코로나19 예방수칙에 따라 모두의 안전과 건강을 위해...,2020. 9. 30.
[대전둔산동 맛집] '하오츠' 마라탕 전문점,영업시간 오전11:30- 새벽12:30분까지 대전 서구 대덕대로185번길 63 갈마역1번출구에서 840m Tel.) 042-471-9205 배달의 민족 가능! #하오츠마라탕둔산점... 분 살짝 매운맛을 즐기시는 분들 드시면 좋아요~ 중국 여행 갔을때 먹던 완전 현지맛은 아니지만 한국에서 마라탕을 맛볼 수 있으니 좋네요~ 하오츠~~,2020. 5. 18.
"대전 가수원동 맛집, 화로인 삼겹살 갈매기살 맛집으로 추천!","대전 가수원동 맛집 - 화로인 <위치> 대전 가수원동 맛집, 화로인은 가수원동 먹자골목 대전서구장애인자립생활센터 근처에 있습니다 :) 주소 : 대전... 대전도안동맛집 #대전고기맛집 #대전삼겹살맛집 #대전갈매기살맛집 #화로인 #삼겹살화로인 #갈매기살화로인 #대전가족모임 #대전회식장소 #대전여행",2020. 8. 10.
자연 휴양림 장태산 대전 근처 가족 여행 등산 코스 지도 원점회귀 메타세콰이어 랜드,"나홀로 여행은 대중교통을 100%이용한다, 대전역에서 출발하여 대전 서구 장안동, 장태산 휴양림으로 가는 시내버스(22번, 20번)를 이용하여 대전 장태산 자연휴양림 앞, 시내버스 승강장에서 대전관광 12선, 장태산 자연휴양림 입구부터 울창한 메타세콰이어 랜드를 걷는다 장태산 자연휴양림 팁...",2021. 4. 27.
대전둔산동카페 애견동반가능 추천 피닉카페,"대전 둔산동 카페 추천 피닉카페 피닉카페 주소 대전 서구 둔산동 1100 3층 전화번호 0507-1435-0007 영업시간 평일 13:00 - 23:00 / 주말 11:00 - 23:00 반려동물... 여기는 화이트 룸 건너편에 있던 또 다른 룸인데, 여기에 딱 들어서니까 진짜 태국에 온 건가 싶었어요 :) 요즘 코로나 때문에 해외여행 못 갔던...",2021. 10. 7.
"대전 대표 레트로 감성 여행지, 사진 맛집으로 소문난 '정방마을'","갑천누리길 제2구간 중 야실마을, 미리미마을, 정방마을, 원정동 쪽에 있는 대전 서구 끝자락 마을 여행을 떠나보았습니다. 정방 마을에 들어가가는 어귀 #정뱅이마을 이름이 정겹기만 합니다. 그 곁에 '우리엄마 의자'가 놓여 있는데요. 보자마자 어머니가 이곳에 앉아 계신 모습이 머릿속 스쳐...",2020. 2. 10.
"대전나들이[어반멜로우, 레반다빌라, 커피인터뷰]",근처에 있었으면 정말 자주갔을 맛이에요 오랜만에 만나 먹으며 수다 잔뜩떨었으니 이제 커피먹으며 수타떨러 이차 카페 ㅋㅋㅋㅋ 대전 서구 사마1길 50 [대전 내동 레반다빌라 LEVANDA LILLA] 요즘 카페들은 인테리어 구경하는 재미가 크죠 정말 많은 카페들이 계속 생기고 있고 맛은 물론 감각...,2020. 8. 26.
"마음이 답답할 때, 대전이혼변호사와 상담을","사진 속 핸드폰 배경은 저와 제 남편이었지만 사진첩 안에는 출장을 가서 다른 여성과 함께 여행을 다녀오고 추억을 만든 사진, 함께 누워있는 사진... 변호사에게 문의주시면 신속하게 상담도와드리도록 하겠습니다. 주소: 대전 서구 둔산중로 78번길 26 민석타워 9층 전화 : 070-4470-3612 #대전이혼변호사",2020. 8. 24.
대전 월평동 타이마사지 롬디 타이마사지 월평점 잘하네요,주소 : 대전 서구 청사로123번길 34 6층 연락처 : 042-488-0502 영업시간 : 00:00 - 24:00 주차 : 대덕유료주차장 주차지원 대전 월평동에 위치하고 있는 롬디... 방금 전까지는 대전 월평동의 혼잡한 분위기였는데요. 편안하고 아늑한 느낌으로 잠시 태국에 여행 온 듯한 기분이 들기도 하더라고요....,2020. 8. 4.
대전 가수원동 꽃집 '인희플라워아틀리에',대전 서구 용소로 46번길 32 1층 101호 (가수원동 1239번지) 인스타 @inhere_florist 처음 사장님을 알게된건 작년이였는데요 오픈했다고 꽃을... 코로나때문에 여행도 못가구 다들 속상하시죠 저도 그래요.. 근데 휴양지 느낌나고 너무 시원해보이더라구요 혼자보기 너무 아까운데 요즘 코로나때문에...,2020. 7. 4.
여성장애인들이 많은 도움을 받을 수 있는 대전여성장애인연대를 소개합니다!,대전 서구 관련 소식을 전달해드리는 서구청 블로그 기자단입니다. 요즘에는 핸드폰을 켜서 인터넷을 열면 코로나19에 대한 이야기가 대부분을... 위치한 #대전여성장애인연대 에 대해서 소개해드리려 합니다. 제가 대전여성장애인연대를 처음 접하게 된 계기는 신문에 나온 ‘대전 무장애여행 책...,2020. 4. 1.
대전여행 동물농장 궁금해 보라매공원 나눌맨 네이버우리동네 2탄,2021년 1월 10일 #대전여행 서구청 블로그기자단 #네이버우리동네 등재글. #대전서구청 블로그기자단 활동이 1월 개시되면서 쓰는 대로 네이버우리동네 메인에 글이 올라가네요. 역시 새해에 새마음으로 열심히 취재거리를 찾아 헤맨 보람이 있습니다. 어제는 대덕구청에 올린 글이...,2021. 1. 10.
대전 둔산동 주얼리샵 추천 라엘금은방 마음에 들었던 실버주얼리 세트,2021.09.08 라엘금은방 대전 서구 둔지로 11 트라이얼스타 110호 / 대전 서구 둔산동 1077 트라이얼스타 110호 매일 11:00 - 22:00 042-541-4747 오랜만에... 주말에 여행가면서 꼬까옷입고 예쁘게 착용하려고 아껴뒀었다. 귀걸이가 언밸런스인게 마음에 들었고 얼굴이 동글동글한 편이라 긴걸 껴서 보완해줄 수...,2021. 9. 12.
"스테이인터뷰 장태산 노천탕, 료칸 감성 대전 숙소",대전 서구 장태산 자연휴양림 초입에 있어서 입구에 들어서면 기다란 메타세콰이아 나무들이 즐비하게 서 있어서 진초록빛 터널을... 이렇게 감성 가득한 대전 숙소는 처음인데요. 그간 못갔던 해외여행 느낌을 한국에서 대리만족 할 수 있어서 하루이틀 날 잡고 올만합니다. 스테이인터뷰...,2021. 9. 12.
대전 둔산동 곰탕맛집 나주곰탕,"하루만에 갑작스럽게 결정된 여행으로 인해 정신없이 짐 싸며 준비하던 중, 하니가 그래도 밥은 먹고 와서 해야하지 않겠냐 해서 부랴부랴 밥... ㅋㅋㅋㅋㅋㅋㅋㅋ #남맥나주곰탕본점 대전 서구 둔산중로 38 (둔산동1419 둔산메트로존) 042-488-4315 위치는 대전시청 동문 방향으로, 시청역 8번 출구로...",2020. 1. 29.
[대전 갈마동] 워크룸 커피 - 세련되고 깔끔한 분위기의 카페☕️,이번 걷기 여행을 하면서 들렀던 대전 카페 워크룸 커피 대전 출장 왔을 때 갔던 하치카페 바로 근처에 있었다. 워크룸 커피는 심플한게 컨셉인지... 워크룸 커피 매일 12:00 - 22:00 대전 서구 갈마동 273-31 1층 0507-1341-7409 상호가 워크룸 커피라서 wkr로 로고를 만들었는데 깔끔하고 괜찮은 듯 여기가...,2021. 9. 19.
대전여행; 대전 펌프트랙에서 9살아들 bmx자전거 첫 시승식,"주소 : 대전광역시 서구 괴곡동 315-5 개방시간 : 연중무휴 이용방법 : 자율이용 (무료) 이용제한 : 안정장비 미착용자 우천, 강설로 노면이 젖거나 결빙시 개방시간이 연중 무휴!! 오픈과 클로즈 시간은?? 해뜨는 시간 오픈 해지는 시간 클로즈 인듯!! 가로등같은 어둠을 밝혀주는 장치를 보지...",2021. 8. 30.
대전 여행 아이와 가볼만한곳 메타세콰이어길 장태산 자연휴양림 (당나귀 승마...,자연의 여유로움을 느낄 수 있는 짤막영상하나 바치며 포스팅을 마칩니다~ 안뇽~~ #장태산자연휴양림 #대전가볼만한곳 #출렁다리 #스카이워크 #스카이타워 #숲속어드벤처 #대전아이와가볼만한곳 #숲속놀이터 #대전서구 #메타세콰이어 #메타세콰이어숲길 #메타세콰이어스카이웨이 #대전여행,2021. 5. 15.
[대전/둔산동] 도심 한가운데 나타난 숲뷰카페 슬리피타운 sleepytown,오늘은 대전 둔산동 카페!! 슬리피타운 sleepytown 따끈따끈하게 다녀온 포스팅임돠 대전 둔산동카페 슬리피타운 위치 대전 서구 둔산남로9번길 53... 올게욥 #대전맛집 #대전둔산동 #둔산동카페 #둔산동카페추천 #둔산동 #성심당 #대전성심당 #대전 #대전여행 #둔산동필수코스 #주말여행...,2021. 9. 30.
"[대전 삼겹살 맛집] '오백돈' 회식장소강추, 제주근고기 맛보기, 놀이방까지~",두툼한 제주 근고기를 맛볼수 있는곳 #오백돈 ▶️주소: 대전 서구 둔산남로105번길 18(둔산동 1492) Tel)042-483-5641 영업시간 : 매일 16:00 - 12:30(연중무휴) 요즘 코로나로 인해서 장거리 여행도 힘들고 어디를 다니는 것이 조금은 불편함이 있으시죠? 그래서인지 요즘 인터넷을 통해서 다른 사람들이...,2020. 5. 23.
대전 둔산동 덮밥 맛집 정성 담긴 마음을 소복담다,#대전둔산동맛집 #소복담다 #대전둔산동덮밥 안녕하세용~ 전북데이트입니다 ㅎㅎ 어제보다는 맑은 하루인 오늘! 대전으로 갑작스러운 여행을... 대전 소복담다에서 소소한 행복 경험해보세요~ 대전 둔산동 덮밥 맛집 정성 담긴 마음을 소복담다 주소 : 대전광역시 서구 둔산남로 9번 길 45 영업시간...,2021. 3. 30.
도심 속 여유있게 산행을 즐길수 있는 대전 소태봉,"대전 서구의 #도안근린공원 위쪽의 높지도 낮지도 않은 곳입니다. 도안동에서 관저동 넘어가는 길목에 커다랗게 있는 공원에서, 163.9미터의... 코로나19 영향으로 먼 곳으로 여행 떠나기 어려운 시국입니다. 가까운 곳에서 개인위생을 잘 지키면서 가을을 즐겨보는 것도 좋을 것입니다. 공원에서도...",2020. 11. 16.
대전네일샵 추천 탄방동 네일샵 경이로운 네일 친절하고 잘해요 크리스마스 패디큐어...,대전네일샵 추천 탄방동 네일샵 경이로운 네일 주소 대전 서구 탄방동 뉴한양프라자 1층 132호 예약 번호 *** **** **** 일요일 휴무 겨울에도... 언제 여행갈 수 있는걸까...(슬리퍼는 데스크에 물어보고 가져온거 ㅎ 호텔 슬리퍼중에 젤 좋았!) 이번에 패디큐어 하다가 알게 된 사실인데 저 내향성 발톱 ㅠ...,2020. 12. 10.
나 혼자 대전 여행,군복무중인 남친네를 대신해 임무를 수행하러 대전에 감 난 항상 유성으로 차표를 끊음 그 이유? 유성이 더 싸니까! 더 빨리 가니까! 근데 운좋게도... 유성구-서구-중구 나혼자 인생네컷 ㅋㅋㅋㅋㅋㅋ 걍 해보고싶었음 1주일뒤에 남친네랑 700일이라 앨범 만들거라서 찍음 아씨 여기는 재촬영 안되는...,2021. 4. 6.
대전웨딩링 시크릿스톤 데일리하면서도 예쁜 2부 다이아 프로포즈링,"대전시크릿스톤 대전 서구 계룡로369 1층 전화번호: 042) 483-4416 운영시간: 오전10:30 ~ 오후8:00 매주 화요일은 휴무 입니다. 건물뒤 주차장이... 결혼반지, 커플링도 맞추셔야하고 뭐라도 더 해주고 싶은 마음은 굴뚝같은데 예산은 신경쓰이고 결혼 반지가 아니더라도 집, 가구, 예복, 여행, 등. 하셔야...",2021. 9. 19.
대전 이마트 트레이더스 월평점/쇼핑하기/캠핑용품 둘러보기!,이마트 트레이더스 월평점 대전 서구 한밭대로 580 신세계이마트 영업시간 : 10시~23시 항상 이마트트레이더스에 오면 가전부터 여러가지가... 캠핑이나 여행으로 많은 분들이 텐트구매를 생각하실텐데 버팔로텐트는 구매 해볼만 하겠어요 이미 저렴한걸 산 터라..패스 고장나면 구매해야겠네요 3인...,2020. 5. 22.
코로나19 대전 서구 둔산3동 거주 34번째 확정자 경로입니다.,"#코로나19 대전 서구 관저동 34번째 확정자 경로 다행이 큰 이동은 없었네요. 34번째 확정자도 잘 방어 하신듯 합니다. 여행이나 확정자와 접촉이 있었던 분들이라면 ""설마"" 라는 생각을 안했으면 좋겠네요. 코로나19#우한폐렴#소독#코로나소독#코로나바이러스#세종시소독#대전시소독#학교소독...",2020. 3. 30.
"대전 서구, ‘아파트 직원 연차 유급휴가 사용촉진제도 안내서’ 배포",연차휴가 미사용 수당 지급 요건·절차 등 담아 승인 2020.05.21 17:34|(0호) [아파트관리신문=이인영 기자] 대전 서구는 ‘아파트 직원 연차 유급휴가 사용촉진제도 안내서’를 관내 공동주택 관리주체와 입주자대표회의에 배포한다고 20일 밝혔다. 이번에 배포되는 안내서는 지난 3월 개정된...,2020. 5. 28.
대전 횟집 만년동 맛집 만촌에서 즐긴 점심특선 회정식,요리로 구성된 푸짐한 회정식 한상을 드시고 싶으신 분들꼐 대전 횟집으로 추천 드리는 만년동 맛집 만촌이었습니다. 만촌 주소 대전 서구 만년로 81 전화번호 042-472-8777 영업시간 10:00 - 22:00 20210913Mon. 대전 횟집 #대전횟집 #대전만년동맛집 #만년동맛집 #만촌 #대전회정식 #대전점심특선 #국내맛집,2021. 9. 25.
대전 탄방동 맛집 신상 레스토랑 토시살롱,대만에 여행 갔을 때 맛있게 먹었던 기억이 있었던 우육칼면을 한국식으로 재해석한 메뉴인듯하여 주문했는데 담백한 국물 맛이 일품이었어요.... 새로 생긴 대전 탄방동 맛집 토시살롱을 빨리 알려줘야겠어요. 토시살롱 둔산점 ☎ 042 - 472 - 1121 대전 서구 문장로 89번 길 32 2층 ( 대전 서구 탄방동 733 ),2020. 5. 4.
대전 서구 가수원동 베트남 쌀국수 전문점 '메어이',5월 여행 5월에 다녀온 베트남 쌀국수 전문점이에요 입구에 손님이 계셔서 블러처리 한 눈에 볼 수 있게 1층에 자리 잡고 있어요!! 내부 모습이에요. 제가 갔을 때 이미 여러팀이 먹고 나가서 손님은 없었고 아직 치우시지 못한 상태였어요!! 메어이는 베트남어로 엄마를 부르는 말이라네요!...,2020. 10. 21.
대전 천연기념물센터에서 천연기념물을 만나다,말로만 듣고 또 TV나 책 그리고 인터넷을 통해서 보았던 천연기념물의 모형이나 실제를 만나볼 수 있는 귀한 곳으로 가족단위의 여행객들이... 아이들에게 우리의 천연기념물과 북한에서 지정된 천연기념물을 볼 수 있다 북한천연기념물 묘향산 두봉화 천연기념물센터 주소 : 대전광역시 서구...,2021. 5. 4.
대전 속눈썹연장 뷰티플렉스 쌩얼도 자신있어요~,없고 여행도 없고 해서 속눈썹도 좀 쉬게하자 싶어서 1달반~2달정도 쉬어줬거든요 근데 한동안 그렇게 지내다보니 너무 밋밋하고 사진찍기도... 더 다양한 시술모습 볼 수 있어용~ ▼ 대전 속눈썹연장 뷰티플렉스 대전 서구 월평동 1327 소소한빌1층 ***-****-**** (1:1시술 예약우선제) 월-토 10:00-21:00,2020. 4. 23.
[대전/서구/탄방] 10년이 훌쩍 넘는 대전 전통 철판닭갈비 프랜차이즈 - 5.5 닭갈비 본점,얼마 전에 오랫동안 진부여행을 했었던 때가 떠오른다. 춘천에서 강원도청 공무원으로 근무하던 그의 인생은 2004년 대전 유성을 방문하면서 180도 바뀌게 된다고 한다. 셔터가 내려져 있는 지금의 가게를 보고 난 그는 24년 동안의 공무원 생활을 접고 무작정 대전으로 와 춘천닭갈비 전문점을...,2020. 1. 21.
"대전 더시암 - 힐링엔 시원한 마사지 (아로마테라피 / 타이 마사지 , 내가 돈 많이 벌어야...","대전 괴정동 마사지 더시암 대전 서구 도솔로 378 매일 00:00 ~ 24:00 연중무휴 042. 525. 1333 지친 일상 .. 지친 몸과 마음을 위해 뭘 하면 좋을까 고민하다... 수건 위에 놓인 꽃은 정말 동남아에 온 듯한 느낌을 강하게 줬어요 해외여행 가고싶다 ,, 마사지는 태국 현지인 분들께서 들어오셔서...",2021. 10. 5.
"대전 현관문 수리, 만년동 상록수 아파트 문틀규격 및 문수리 후기","주말엔 날씨가 좋아 장거리 여행을 떠나시는 분들도 많으시던데, 늘 운전조심하시고 개인별 방역 수칙 잘 지키시며 건강하고 즐거운 가을날 즐기시길 바랍니다. 오늘 시간에는 대전 서구 만년동 상록수 아파트의 대전 현관문 수리 후기를 포스팅해보도록 하겠습니다. 고객님께서 연락이 오셔서 문이...",2021. 10. 5.
[ 대전 갈마동 술집 ] [ 그레이 GRAY ] 분위기 좋고 푸짐한 양과 맛있는 음식이 있는 곳 !,"#대전술집 #갈마동술집 #월평동술집 #신상술집 #안주맛있는술집 #조명맛집 그레이 GRAY 결혼하고 더 자주보는 친구들과 제주도 여행 후 (신랑포함)... 분위기도 너무 좋고 합리적인 가격, 푸짐한 양이 있는 갈마동 술집 그레이 추천하니깐 꼬옥 방문해보세요 대전 서구 갈마중로 50번길 26 매일 12:00-22:00...",2020. 11. 12.
대전 타이마사지 타이인스파에서 마사지 받길 정말 잘했어요!,"타이인스파 마사지,지압 거리뷰 길찾기 전화 042-525-1236 주소 대전광역시 서구 도솔로 380 3층(괴정동) 영업시간 매일 00:00~24:00 24시간 연중무휴 건물... 타지에서 대전에 출장이나 여행등으로 방문한 경우 이용하시는 분이 많다고 전해주시네요. 코로나19 로 어디 갈수도 없는데,, 계속 직장 및...",2021. 7. 31.
[대전/가수원동카페] '인아웃' (in:out),"오랜만에 찾은 대전! 버스여행 후 도착한 카페 ""인아웃"" 카페 ""인아웃"" 외관 안으로 들어가보자! 가게 내부는 넓은 공간에 테이블 수도 많고... 지도 안내 주소: 대전 서구 용소로 44번길 21 전화번호: 0507-1314-9101 ⏱영업시간: 매일 12:00-22:00(인스타 공지 후 유동적 휴무) 주차: 골목 주차 가능",2021. 9. 24.
대전맛집)갈마동 삼유제면소,"삼유제면소 대전 서구 계룡로 393 수요일 휴무 정기휴무 11:30 - 20:30 break 15:30 - 17:00 동생이랑 가려다 휴무여서 못갔던 이곳. 이번에 다녀왔어요. 조금 일찍 도착했는데, 정확히 11시 30분 오픈이여서 그때 들어갔어요. <외관사진> 식당이 큰편은 아니여서, 몰릴땐 웨이팅을 해야할지도 모르겠어요....",2020. 8. 5.
성심당 오븐스토리 - 가볍게 먹기 좋아 [대전/롯데백화점 맛집],"예전에 스페인 여행갔을 때 마트에 가면 착즙쥬스 기계가 있었는데, 그와 똑같이 생긴 쥬스 기계로 내려주는 쥬스였다. 엄청 신선하고 달콤하고... #대전맛집 #대전 #괴정동맛집 #탄방동맛집 #성심당 #성심당오븐스토리 #대전서구맛집 #서구맛집 #대전롯데백화점맛집 #대전롯백맛집...",2021. 9. 27.
"대전 둔산동 물회맛집 후지산일식 :: 물회, 특초밥, 해물 6종 후기",주소 : 대전 서구 둔산로137번길 21 대승빌딩 ( 지번 : 대전 서구 둔산1동 1469) 영업시간 : 매일 11:00~23:00 발렛파킹 가능 룸은 21번까지 있었고 저희는... 부산여행 가서 먹은 물회가 가장 맛있었는데 후지산 일식 물회가 그것보다 더 맛있었어요 친구가 회식장소로도 좋다고 해서 이미 맛집인거...,2020. 6. 25.
대전인라인스케이트 매장 샵 판매 파는곳 강습 레슨 관평동 전민동 도룡동,"대전 서구 둔산로 241 보라아파트 상가 2층 런앤점프입니다. 주차는 무료, 상가앞이나 아파트안에 하시면 됩니다. -매장방문시 꼭 전화예약하시고... 바로 인라인스케이트로 스키 연습을 하는거죠 ㅎㅎ 여행 가자고 해서 아이들과 동네 한바퀴 돌고 왔습니다. 제가 더 운동이 된듯합니다. 안...",2021. 10. 5.
대전 맛집 등심 안심 돈가츠 우츠 닭안심 후라이도 완전 부드러우니 추천!,여튼 길게 이얘기 저얘기 다 썼지만 결론은 일본여행 못가는 아쉬움을 달랠수있는 곳 우츠입니다 분위기가 완전 일본스탈은 아니지만 돈가츠가 맛있다는 얘깁니다 주소 대전 서구 갈마역로25번길 35 대전 서구 갈마동 876 전화 042-485-5025 영업 매일 11:30~21:00 일요일 오전영업 월요일 휴무 쉬는시간15...,2020. 4. 9.
대전 메가박스 맛집 | 탄방동 부엉이 돈가스,언니 일하는 곳이 탄방동쪽이라 옛날에 서울여행 갔을 때 못갔던 돈까스집이 있었는데 대전 탄방동에 있더라구요!! 그래서 바로 가봤어요... 위치 대전 서구 문정로 85 세이 탄방점 B동 1층 부엉이 돈까스는 1층 끝쪽에 위치해있어요! 에스컬레이터 쪽까지 가면 이렇게 부엉이돈까스 매장...,2020. 8. 4.
대전 수제버거 탄방동 버기즈 :: 갓파더 행오버 테이크아웃 후기 with 스타벅스...,"대전 서구 계룡로 533번안길 61 매일 11시 30분~ 22:00 대표메뉴는 갓파더 : 8500원, 행오버 8900원 주차, 포장, 무선인터넷 고소한 빵, 직접 블렌딩한 100... 뭔가 버거뿐만 아니라 인테리어도진짜 아메리칸스타일이네요~ 알록달록, 요즘 해외여행도 못가는데 요런거에서 또 즐거움 느끼는 스타일이쥬~ 전...",2020. 6. 6.
대전 도안 가수원동 빵맛집 빵지순례 필수코스 '싶빵공장',안녕하세요 '-' 오늘은 생기고 나서부터 줄곳 빵사러 다녔지만 사진이 없어서 포스팅을 못했던 동네빵집을 소개해드릴께요 대전 서구 도안동로 11번길 42 (가수원동 1032번지 지산프라자 107호) 매일 am9:00 - pm8:00 까지 (소진시 조기마감) 매주 월요일 휴무 여기 주차장은 없는걸로 알고있구요 주변에...,2020. 9. 25.
홍루이젠 갓군샌 대전월평선사점 신메뉴 통까스 트리플치즈 후기,여행 가기 전 차에서 먹을 간식을 찾다가 오랜만에 다시 홍루이젠 샌드위치를 찾아왔어요. 새로 신메뉴가 나왔던데 무려 3가지 종류의 다양한 맛을... 홍루이젠 대전월평선사점 ☎ 042 - 483 - 8879 대전 서구 대덕대로 325 ( 대전 서구 월평동 243 롯데시네마1층 ) 영업시간안내 매일 08 : 00 - 21 : 00 재고...,2020. 5. 4.
