header,contents,date
"[덕유산국립공원] 남덕유산, 싱그러운 서봉의 비경과 한여름 야생화를 찾아서","삼형제 바위 서봉과 남덕유산을 배경으로 담은 원추리 서봉으로 오르는 길에 만난 기암절경 | 탐방 기본 정보 | * 고도 : 할미봉(1,026m), 삼자봉, 서봉(1,492m), 남덕유산(1,507m) * 위치 : 북상면 월성리, 함양군 서상면 상남리, 전북 장수군 계북면과 경계에 있는 산 * 코스 : 육십령 휴게소 ~ 할미봉...",2020. 8. 21.
전주하람심리상담센터 이현경대표 학력 및 경력,아름다운 여행」 ※ 「JTBC 고부스캔들 탤런트 이수나편」 ※ 전주시장 김승수 표창장 ※ 국회의원 정동영 표창장... 교육 *2019년 전북 장수군 부모교육 & 직장맘 브런치 상담 *2019년 전북 남원 아영면 서정마을 백세인생 프로그램 진행 *2019년 전북 전주시 동초등학교...,2020. 7. 2.
코로나19 이야기,"자가근무를 하며 여행이나 여가도 성공한 삶이 아님을 깨닫고, 침묵 속에서 자신을 돌아보고 있다. 보이지 않는 것이 인간의 나약함을 증명하고 있다. 우리는 누구이고 삶의 가치는 무엇인가? 그런 가운데 우리 주변에는 코로나 천사가 있었다. 보도에 의하면 지난 4일 전북 장수군 장계면의 한 산골...",2020. 4. 9.
무주포스기 설치 무주카드단말기 임대 카드기 구입 무주무선단말기 신규매장...,"배달전용 학원 덕유산국립공원과 무주리조트(3) 등 관광지가 있어 인근 진안군, 장수군보다는 사정이 낫지만 그래도 도토리는 잰다.... 산악지형이 대부분이고 거의 모든 마을이 산을 끼고 계곡을 끼고 있어 친척만 있으면 쉽게 계곡여행을 갈 수 있다. 전북 동북부에 위치한 '무진장'으로 불리는...",2021. 8. 26.
전국 캠핑장 ~,"전국 캠핑장 추천 캠핑/여행 2019. 5. 13. 15:32 https://blog.naver.com/kids81/221536385559 <input title=""URL 복사"" class=""copyTargetUrl"" style=""display: none;"" type=""text"" alt=""url"" value=""https://blog.naver.com/kids81/221536385559"" /> 번역하기 강릉 캠핑장 강원도 캠핑장 추천 오토캠핑장 추천 전국 캠핑장 전국 오토캠핑장 1...",2020. 7. 6.
덕유산(육구)종주 1/2_(육십령~삿갓재),"남덕유산(1508m)은 북상면 월성리, 함양군 서상면 상남리, 전북 장수군 계북면과 경계하며 솟아있는 산으로 덕유산과 맥락을 같이 한다. 즉 덕유산의 최고봉인 향적봉에서 남쪽으로 약 15km 지점에 위치한 덕유산의 제2의 고봉인데, 향적봉이 백두대간에서 약간 비켜 나 있는 반면 남덕유산은 백두...",2020. 1. 4.
1박2일골프 장수CC 어떠세요?,"골프여행에 필요한 모든 것을 포함한 장수CC 마음편히 골프를 즐기러 떠나세요~ 자연스럽게 자연에 녹아든 장수CC 골프코스 자연속에서 온... 1박2일골프 전북장수군에 있는 멋진 골프장입니다 36홀 그린피와 숙박, 조식으로 가격대도 저렴한 편이라서 항상 인기가 많지요~ 장수CC 1박2일골프...",2020. 6. 26.
"안녕, 거창! 2018. 07 ~ 2020. 06 거창 생활 후기","옆으론 경남 함양과 전북 장수군이 위치하고 있다. 바로 옆이 전북이다. 대전광역시 가는데 차로 1시간 20분이면 도착한다. 그정도로 부산 권역가 거리가 멀다. 거창은 바다와 멀리 떨어져 있기 때문에 민물 물고기 음식이 발달하였다. 추어탕도 맛이 좋았고 처음으로 어탕국수를 먹었는데, 정말 맛이...",2020. 6. 29.
무령고개 영취산 부전계곡,"바로가기(여행,숙박,교통안내) ▶식사: 무령고개나 부전계곡에 식당이 없으니, 장계면이나 서상면 소재지의 식당들에서 해결하거나 도시락으로 식사해야함. < 무령고개 영취산 부전계곡 > 전북 장수군 장계면.경북 함양군 서상면 - 접근성이 용이한 백두대간 숲길과 청정 계곡길 - 널리 알려진...",2020. 8. 21.
[눈꽃산행 덕유산] 추억의 설국나라에 빠져봅시다!,"1,616m)은 전북 무주군과 장수군, 경남 거창군과 함양군에 걸쳐있다. 청량하기 그지없는 계곡과 장쾌한 능선, 산 정상에는 주목과 철쭉, 원추리... 코로나 이후 여행이나 외출 등을 자제하면서 집에서 있는 시간이 많아지는데 슬기롭고 잼난 집콕생활을 계획하고 보내시기 바래요 오늘은 비대면 즐감을...",2021. 1. 8.
대전비디오테이프변환 /타임머신타시고 과거로 여행 ~~~~~~~,경북/경남/제주/창원/금산/천안/서울/경기/전북/전남/세종/강원/부산/울산/공주/청주/나주/전주/영주/구미/수원/영등포/상주/예천/안동/김천/영동... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군/서천군/청양군...,2021. 4. 28.
원덬이가 여행 마려워서 쓰는 우리나라 관광명소들(스압주의),원덬이가 여행 마려워서 쓰는 우리나라 관광명소들(스압주의) theqoo.net <수도권> 창덕궁-서울 종로구 율곡로 99 창경궁-서울 종로구 창경궁로 185 창경궁 전쟁기념관-서울 용산구 이태원로 29 전쟁기념관 가로수길-서울 강남구 신사동 서울어린이대공원-서울 광진구 능동로 216 하늘공원...,2021. 8. 7.
대한민국 4대강 발원지,"수많은 생명을 탄생시키고 번영과 발전을 불러오게 한 강, 그 강의 발원지로 거슬러 올라가는 것은 어찌 보면 우리의 근원을 찾아 떠나는 여행일... 전북 장수군은 뜬봉샘을 기점으로 장수읍 수분리 일대에 생태공원을 조성해 2011년 10월 27일에 개장했습니다. 이곳은 뜬봉샘과 연결된 곳으로...",2020. 12. 10.
2월14일(일) 네팔산악회 덕유산 산행정보,"덕유산은 전북 무주군과 장수군, 경남 거창군과 함양군에 걸쳐있다. 주봉인 향적봉(1,614m)을 중심으로 해발 1,300ｍ 안팎의 장중한 능선이... 네팔산악회로 연락 산행정보 확인하시고 안전하고 즐거운 산행을 하시기 바랍니다. *^ ^* 야산 명산 여행 *^ ^* 유튜브 ▼ https://www.youtube.com/san1472",2021. 2. 9.
[쉐어밸류의 여행] 집콕! 겨울 왕국,"덕유산은 거창군과 함양군, 무주군과 장수군 등 4군에 걸쳐 있으며 전체 면적만 219㎢에 달합니다. 최고봉인 향적봉(1,614ｍ)을 중심으로 해발 1,300ｍ 안팎의 멋진 능선이 남서쪽으로 이어져 있습니다. 덕유산 전북 무주군 설천면 구천동1로 159 대한민국 구석구석 사이트의 내용을 참고해서...",2021. 1. 6.
덕유산 육구종주(육십령~할미봉~삼자봉~서봉~남덕유산~삿갓봉~무룡산~칠이남쪽대기봉...,"7m)_장수 (전북 장수면 장계면 육십령로1012) ☘ 05:47 #할미봉 (1026.3m)_함양 [이동3.1km, 1시간 12분 경과] ☘ 06:34 #삼자봉 (995m)_함양 [이동4.9km, 1시간... 남덕유산 서봉은 덕유산의 서쪽에 있어서 서봉이라 불리고, 장수군에 속해서 장수 덕유산이라고도 부른답니다. 정상석 뒷면에 봉우리 이름의...",2021. 9. 24.
"지역사랑상품권이 3월에 7,208억원 판매되며 월 최고 판매금액을 기록했습니다.","충청남도 전북 14 - 14 14 전주시, 익산시, 군산시, 정읍시, 남원시, 김제군, 완주군, 진안군, 무주군, 장수군, 임실군, 순창군, 고창군, 부안군 전라북도 전남 22 - 22 22 목포시, 여수시, 순천시, 나주시, 광양시, 담양군, 곡성군, 구례군, 고흥군, 영암군, 보성군, 화순군, 장흥군, 강진군...",2020. 4. 13.
가을여행_경주에서 전주까지 느림보투어,어딘지 모르게 앞으로 가야 할 듯한 앞으로 정진해야 할 듯 묵묵히 앞으로 가야 하는 그 자세^^~♡ 그렇게 달려 거창과 함양을 지나 전라북도 장수군 장계에 도착합니다. #백두대간육십령 바이크 뒤쪽으로 백두대간 육십령 비가 보입니다. 전북과 경남 경계선 #육십령 육십령 루에 올라가 가을 풍경을...,2020. 10. 17.
진안 마이산 등산(마이산 최단코스 등산),천왕문(天王門) 분수령(分水嶺)은 백두대간 전북 장수군의 영취산에서 서쪽으로 호남금남정맥이 갈라져 이곳에 이르러 마이산의 두 봉우리가... 또한 세계 최고의 여행 안내서인 프랑스미슐랭그린가이드에서 별 3개의 만점을 받아 대한민국 최고의 명소로 각광받고 있습니다. 암마이봉...,2020. 3. 6.
대전비디오테이프변환 /정직한 개당가격으로 변환 상세히설명,그러면 어떤것이 변환이 될까 재롱잔치 .학습발표회 .신혼여행 . 결혼 .약혼 .장례식 .학교생황 . 교회 행사 . 미사행사 불교사찰 . 개인... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 9. 13.
20.04.25.토.이진우의 손에 잡히는 경제,"여행사, 항공사 -정부가 근로자 휴가 지원 사업을 통해 간접적으로 도와줄 수 있게 함. -원래는 직장 내에서 자유로운 휴가 문화를 만들고... 부산-경남, 과천, 제주 -종마장(말 키우는 곳)은 고양시와 전북 장수군에 있음. -과천 : 1989년 설립 -제주 : 제주마(조랑말) 보호를 목적으로 하고...",2020. 4. 25.
역사의 진실을 모르면서 미래로 나아갈 수 없다,10년 작업의 『한국사 이야기』는 ‘국민독본’ 이이화 선생은 『한국사 이야기』 집필을 지금은 폐교된 전북 장수군 천천면 연화분교에서... 이 세계화 시대에 더 필요한 ‘한국사 읽기’ 선생은 1991년 박완서 선생 등과 중국을 여행했다. 유람선이 신의주에 최대한 가까이 가서 강변의...,2020. 9. 30.
무주 덕유산 등반 -덕유산트레킹 후기,"행정구역 상으로 전북 무주군과 장수군, 경남 거창군과 함양군 등 영호남을 아우르는 4개 군에 걸쳐 있으며, 총 229.43㎢의 면적이 공원구역으로 지정되었다고 합니다. 백두대간의 중심부에 자리 잡고 있는 덕유산국립공원은 동쪽의 가야산, 서쪽의 내장산, 남쪽의 지리산, 북쪽의 계룡산과...",2020. 7. 20.
생태관광은 교감입니다,"여행이 달라졌다. 전염병에서 기후재난까지, 그 원인과 대안을 모색하는 곳마다에 공통의 키워드 ‘생태’가 있다. 생태관광에 실린 오해와... 생태관광지 | 전북 장수군 장수읍 수분리 587-1 (뜬봉샘생태공원/금강사랑물체험관) 임실 | 성수산 왕의 숲 생태관광지 | 전북 임실군 성수면 성수리 107...",2020. 10. 8.
청정 지대에서 즐기는 익사이팅한 도전! 전북 장수CC /1박2일 골프 리조트 패키지 추천,"오늘은 '6월 추천' 전라북도 장수군에 위치한 장수cc + 나봄리조트 1박2일 골프텔 패키지 상품 소개해드리려고 합니다~~ 가성비 甲! 가격듣고 한번, 실제 라운딩하고 또 한번, 놀람의 연속인 전라 명문 골프장 장수CC 전라 명문 장수cc 나무코스 11번홀 해발 500m 무공해 청정 지대에서 즐기는...",2020. 6. 9.
(본문에 이전 삽입 완료 함)<2020년 7월 TV 방송에 소개된 맛집 정보모음으로 본문에...,***-***-**** 전북 부안군 행안면 신기리 211-2 (변산로 95) (생) 전설의 맛 <30년 전통 차돌박이 쟁반국수> ■<미락차돌박이쟁반쌈... 방<해남여행>■ 백향과&무화과 농장 <담이네무화과농장> naver.me/F3emZvab ***-****-**** dashboard.modoo.at전남 해남군 현산면 초호리 457-8...,2020. 8. 1.
영상포토 뉴스-6월29일 화요일,"2021년 6월 29일 화요일 ◐ 오늘의 날씨 ◑ 강한 소나기 호우특보 가능성…습도 높아 후텁지근 서울·전라·경북북부·제주 등 비 내려 시간당 30㎜ 이상도…안전사고 유의 체감온도 31도 위로…대기질은 좋음 오늘의 포토뉴스 (Today's Photo new""s) ☞ 해바라기 활짝 핀 제주 ▲... (제주=연합뉴스)...",2021. 6. 29.
대전비디오테이프변환 /비디오테이프변환이 저작권이 있습니다,신혼여행 . 학습발표회 .졸업 .칠순 .팔순. 약혼 개인홈비디오 이런것만 가능합니다 . 절대로 서류를 지참을 안할시에는 저희는 일체히 거부가 됩니다 . 찾아주셔서 감사합니다 . 대전비디오테이프변환 컴돌이 입니다 . 궁금할 땐 네이버 톡톡하세요! 경북/경남/제주/창원/금산/천안/서울/경기/전북...,2021. 9. 5.
대전비디오테이프변환 / 비디오테이프변환 저작권 안내 합니다,신혼여행 . 학습발표회 . 졸업 칠순 .팔순 개인홈비디오 이런것만 가능 합니다 . 절대로 서류를 지참을 안할시에는 저희는 거부 할수있습니다 . 찾아주셔서 감사합니다 . 대전비디오테이프변환 컴돌이 입니다 . 궁금할 땐 네이버 톡톡하세요! 경북/경남/제주/창원/금산/천안/서울/경기/전북/전남/세종...,2021. 8. 25.
언택트관광지 100선 (2020년 7월 기준),"있는 여행 명소여주시여강길여주역에서 시작, 명성황후 생가에서 끝나는 황학산 트레킹 코스가평군잣향기푸른숲80년 이상의 잣나무림이 국내... (한국관광공사 전북지사) 장수군장수누리파크캠핑장, 체험장이 구성되어 있으며 가까운 거리의 논개사당도 방문 가능남원시교룡산국민관광지교룡산을...",2021. 4. 27.
"충청남도 주요 관광정보[명산,해변/섬,항/포구,강/계곡/호수,캠핑/트레킹/체험,풍경...","여행시 많은 도움이 되었으면 합니다. 이름 지역 카테 고리 여행 태그 주소 전화번호 서브타이틀 기타 상세내용 광덕산 천안 명산 천안,설경... 대둔산 은 대개 기암괴석이 빼어나고 개발이 잘된 전북 운주 쪽을 떠올리게 되는데 대둔산은 충남의 논산과 금산, 전북의 완주 등 3개 시군에 속해...",2021. 7. 30.
대전비디오테이프변환 /방치한 비디오테이프 꺼내서 변환,이러여운 경기에 한번쯤 과거로 여행 하시는것도 좋을듯합니다 . 저희는 개당 가격 입니다 . 아직도 뜻을 모르시는 고객님이 있습니다 .. 단 3배속... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 8. 23.
대전비디오테이프변환 /테이프 보관 잘못으로 영상이 안나올수가 있습니다 변환은...,신혼여행 . 졸업 어행 . 교회행사 . 사찰 개인 홈비디오 재롱잔치 .학습발표회 . dvd를 리핑 이것을 usb에 저장이 가능 합니다 저희가 드리는 파일은... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 8. 21.
코로나바이러스 현상황 (2020-01-29 출처:질병관리본부KCDC),"눈·코·입 만지지 않기 마스크가 없으면 기침이나 재채기할 때 옷소매로 입과 코 가리기 해외 여행력을 의료진에게 알리기! - 후베이성(우한시 포함) 등 중국 여행 후 14일 이내 발열 또는 호흡기 증상(기침, 인후통 등)이 발생할 경우 ① 질병관리본부...",2020. 1. 29.
대전비디오테이프변환 /소중한 비디오 정직한 변환 하는 업체,비용을 드려서 영상 촬영 까지 했는데 보관 잘못 하여 영상이 안나 올수 있습니다 결혼 .신혼여행 .유치원 집안 행사 비디오테이프를 영구적인 usb... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 8. 22.
13평 목조주택_자연이 숨 쉬는 나만의 쉼터 [청송군],"안녕하세요~ 설렘이 함께하는 집짓기 최고의 멘토, 타이니홈입니다.^^ 팬데믹으로 지쳐있는 요즘, 여행 가는 것도 힘들고 늘 마스크 사용으로... 태안군,전북,전주시,익산시,정읍시,남원시,김제시,완주군,진안군,무주군,장수군,임실군,순창군,고창군,부안군,전남,목포시,여수시,순천시,나주시,광양시...",2021. 3. 3.
[남원/떡갈비/냉면] 춘향이의 고향 광한루가 있는 남원 이조갈비 수제떡갈비,"동쪽으로 경남 함양군·하동군, 서쪽으로 임실군·순창군, 북쪽으로 장수군, 남쪽으로 전남 구례군·곡성군에 접한다. 전북 남원시 향단로 18 2,4주... #남원맛집 #남원이조갈비 #남원가볼만한곳 #남원여행 #춘향이의고향 #이몽룡 #광한루 #광안리 #남원음식점 #남원핫플",2021. 7. 19.
대전비디오테이프변환 /변환이 영구적으로 보관 할수있습니다,신혼여행 . 유치원 .집안행사 . 학습발표회 . 졸업 . 장레식 . 미사 .교회 . 사찰 . 개인홈비디오 비디오테이프 를 영구적인 usb에다가 저장을 해서... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군...,2021. 8. 26.
대전비디오테이프변환 /40년 30년 20년 된비디오테이프 소중한 영상을 파일로 변환,"신혼여행 , 여행지 . 계모임 . 학습발표회 . 재롱잔치 . 회갑 ,칠순 . 팔순 . 홈비디오 장레식. 성당 미사. 불교 . 교회 .이비디오테이프를 영상으로... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...",2021. 8. 24.
대전비디오테이프변환 /어려운경기에 인상하지않고 착한 가격으로 보답,가능 테이프 는 개인 찍은 테이프 만가능 그리고 장레식 .결혼 .칠순 .신혼여행 .재롱잔치 비디오앨범 운동회 .회갑 가족 촬영한 비디오만... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 9. 10.
대전비디오테이프변환 /변환은 정직 한데에서 변환 하시면 영구적으로 보관,고객님들이 전화상담으로 물어 보시는것이 있습니다 재롱잔치 7개 회갑 4개 결혼 1개 신혼여행 1개 이렇게 하면은 대략 13개 인대 다른데에서는... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 8. 29.
"휴가가기전 반드시 확인할 것, 지역별 거리두기 (feat. 수도권 4단계, 비수도권 3단계...","8) 김제시, 남원시, 정읍시, 고창군, 무주군, 부안군, 순창군, 임실군, 장수군, 진안군, 완주군 (혁신도시 제외) 2단계 (21.7.27~8.8) (※ 전북지역... 좋겠습니다.) 참고로, 제주도 여행을 가시는 분은 아래의 제주도 거리두기에 대한 포스팅을 참고해주세요! 무더위 속 안전한 휴가 보내세요!",2021. 7. 29.
[귀농귀촌 기획] 무주 안성면 ‘에코빌리지’서 100세 인생 2막,"진안과 장수군도 지척 거리에 있어 여가를 보내기에도 안성맞춤이다. ◇충분한 기반시설과 편의를 갖춘 에코빌리지, 비교불가! 단지 내에는... ◇전원주택 안성맞춤, 누구나 살고 싶은 곳, 입주자들 ‘호평’ 반딧불이가 살아있는 전북 무주군이 조성한 안성공정지구, 에코빌리지에 가면 편안한...",2020. 8. 24.
함께 글로벌종자 공동개발 허니팟' 수박 국내 독점공,"문서 저장하기 시사저널8시간 전네이버뉴스 [함안24시] 함안군, 경남관광박람회서 힐링 관광 홍보 함안군은 '수박보다 달콤한 함안 여행'""이라는... 문서 저장하기 새전북신문2020.11.26. 장수군 새로운 소득작목 발굴 박차 오이, 수박을 15개 경쟁품목을 육성 중이다. 읍·면별 집중육성 품목은...",2021. 5. 20.
"『장수의 땅, 그리고 사람들』","오늘은 전북 장수로 짧은 여행을 떠날 수 있는 책을 소개해 드리려고 해요~ 『장수의 땅, 그리고 사람들』 바로바로~ 『장수의 땅, 그리고 사람들』... 짧은 여행을 다녀오기 아주 적절하겠죠~? 사진과 함께 실린 짧은 글귀는 촉촉한 봄비처럼 우리 마음을 따뜻하게 적셔줄 거예요~ 이웃님들도 장수군...",2021. 3. 9.
[이야기가 있는 소읍(小邑) 기행] 전북 오수·경북 용궁 - 주간조선,[이야기가 있는 소읍(小邑) 기행] 전북 오수·경북 용궁 [2463호] 2017.06.26(월) 산과 들이 하나 되는 시간 느린 길 따라 풍경 속으로 눌산 여행작가... 2년 전 장수군에서 1억원이라는 거금을 들여 만들었다는 ‘사진 찍기 좋은 녹색 명소’라는 이름의 전망대 앞에 차를 세웠다. 멀리 장수군 산서면과...,2020. 3. 14.
대전비디오테이프변환 /소장한테이프 라고 해도 영화테이프 불가 입니다,"신혼여행 .재롱잔치 . 비디오앨범 . 행사 비디오 이것은 가능 합니다 . 저희는 6mm. 8mm., vhs .vhs-c시간 구분 없이 개당 가격 변환이 됩니다... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군/홍성군...",2021. 8. 4.
대전비디오테이프변환 /1~4개 까지 개당 10000원 5개당 8000원 비디오테이프변환,고객님 한데 최선을 다해서 과거 여행을 보내 드리겠습니다 . 금일도 즐거운 하루되시길 바랍니다 . 찾아주셔서 감사합니다 . 대전비디오테이프변환 컴돌이 입니다 . 궁금할 땐 네이버 톡톡하세요! 경북/경남/제주/창원/금산/천안/서울/경기/전북/전남/세종/강원/부산/울산/공주/청주/나주...,2021. 9. 2.
진안 여행 진안역사박물관~~,"진안 여행 진안역사박물관~~ 진안 마이산 북부 지역에 있는 진안역사박물관, 마이산 에코타운에서 숙박을 하고 걸어서 동네 마실 다녔습니다.... 군의 북동쪽은 무주군, 남동쪽은 장수군, 서쪽은 완주군, 남서쪽은 임실군, 북쪽은 충청남도 금산군과 접해있습니다. 진안의 중앙에는 특이한...",2020. 3. 12.
"구례 사계절산장 녹두삼계탕 웅추닭 삼계탕, 7월 첫날 긴 여행길에 맛본 남도 특유의...","곡성군·구례군, 전북 남원시·장수군, 경남 하동군·함양군·산청군이 지리산을 가운데 두고 사이좋게 알콩 달콩 모여 살고 있지요. #사계절산장... 임장활동을 이곳으로 가게 되었는데 지리산으로 마치 여행가는 기분이었답니다. 1차 미팅을 하고 숙소로 돌아가는 도중에 남편의 뜬금없는...",2020. 7. 2.
[뜬봉샘] 금강첫물 뜬봉샘 생태공원 장수 수분리성당,전라북도 장수군에서 발원하여 충청북도 남서부를 거쳐 충청남도과 전라북도의 도계를 이루면서 군산만으로 흐르는 큰 강!! 더더 의미 있으니~~ 그... 전북 천리길 스탬프투어!! 오형여자 여기까지 올라온걸 생각해서 ㅎㅎ 정아빠 명함에 찍었네용 !! 땀 좀 식었으니 ㅋㅋ 내려가야죠!! 지팔&찬봉이가...,2021. 7. 22.
덕유산 국립공원에 있는 거창 송계사계곡,"행정구역 상으로 전북 무주군과 장수군, 경남 거창군과 함양군 등 영호남을 아우르는 4개 군에 걸쳐 있으며, 총 229.43㎢의 면적이 공원구역입니다.... 초록의 자연속에서 나를 맡겨볼수 있는 곳 거창여행을 떠나보세요. 풍차마을펜션은 월성계곡에 있습니다. 거창여행, 펜션에 관한 문의는...",2020. 8. 4.
우한 코로나바이러스 감염증 선별진료소 현황,★ 표시는 검체채취가 가능한 진료소(2020년 9월 15일 17시 기준) 서울 연번 시군구 선별진료소 전화번호 1 강남구 강남구보건소★ 02-3423-5555 2 강남구 삼성서울병원★ 02-3410-0543 3 강남구 강남세브란스병원★ 02-1599-6114 4 강동구 강동구보건소★ 02-3425...,2020. 1. 29.
대전비디오테이프변환 /세월이 지난것도 변환 가능,"저희는 결혼 .신혼여행 , 유치원 . 집안행사 . 비디오테이프 usb로 변환이 가능 합니다 . 저희 나오는 파일은 mp4 파일 입니다 이파일은 스마트폰에서... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군...",2021. 7. 29.
대전비디오테이프변환/세월이자나도 변환해서 영구적으로 파일로 보관,개인홈비디오 .(성장과정) .신혼여행 .변환 하시면 영구적으로 간직할수가 있습니다 . 저희가 새벽에 나와서 야간까지 하고 있습니다 늘어붙은... 산시/익산시/정읍시/남원시/김제시/완주군/진안군/무주군/장수군/임실군/순창군/고창군/부안군/서산/논산/계룡/당진/금산군/부여군 /서천군/청양군...,2021. 7. 19.
함양,안의면에서 전북 장수군으로 난 국도 26호선을 따라가면 꽃과 초목이 어우러진 아름다운 골짜기라는 뜻의 화림동(花林洞) 계곡이 나온다. 이 물길에서 정자를 발견하며 가는 여행도 재미있다. 함양을 찾은 많은 시인과 묵객들이 이곳에서 풍류를 즐겼다고 한다. 달을 희롱한다는 뜻을 가진 농월정...,2020. 10. 1.
5월 3일,"가장 최근에 다녀온 무진장 여행! 무.진.장 전라북도의 무주군, 진안군, 장수군 세 곳을 합쳐 무진장이라고 한다. 코로나 시기에 마스크는 필수! 최대한 사람들이 없는 곳으로 집에서 오전 10시 출발! 첫 도착지 오후 3시 전북 진안군《마이산》 마이산을 향해 가는 길은 벚꽃나무들이 즐비해...",2021. 5. 3.
신혼여행기_가을향 짙은 무주 덕유산 국립공원 스탬프투어,"신혼여행을 하면서 설악산, 한려해상국립공원을 들러 국립공원 스탬프투어 도장깨기를 한지라 무주에서도 국립공원을 찾게 되었습니다.(ㅎㅎ)... 덕유산 국립공원 덕유산 국립공원은 전북 무주군을 포함하여 장수군, 경남 거창군과 함양군에 걸쳐있는 산지에요. 1975년에 국립공원으로 지정된 이후...",2020. 12. 7.
백두대간 제10구간 [황점~삿갓재대피소~무룡산~동엽령~백암봉~향적봉~무주리조트]...,산악회에서 전북 장수군과 경남 거창군에 위치한 백두대간 제10구간(삿갓재~무룡산~동엽령)을 등반하는 날이다. 07시 10분 교대역을 출발한 버스는... 곤돌라는 외국여행할 때 타고 오랜만에 타는데 중간 이상 오르니 올라온 전경이 매우 아름다웠다. 10시 39분 설천봉에 도착하였는데 18분 정도...,2020. 7. 13.
캠핑전문가 8인이 추천하는 베스트 캠핑장…무릉도원 따로 없네,"캠핑여행지를 찾아라’ 저자, 황우종 코오롱스포츠 캠핑전문가 경기도 양평군에 위치한 산음 자연휴양림 근처 계곡. 캠핑장은 도심과 멀리 떨어진... (전북 장수군 번암면 사암리 625) 강원도 캠핑고수들은 강원도를 캠핑의 수도라고 할 정도로 좋아한다. 강원도는 어디를 가나 유료 캠핑장에...",2020. 7. 2.
[조용헌의 영지 순례]합격기도발의 명소… 문필봉 포진한 남덕유산 영각사,이런 명산들이 함양 주변을 둘러싸고 있으니까 도사 지망생 또는 중견간부급의 도사들이 여행을 하다가 함양에 머물면서 주변 명산들의 정보를... 예를 들면 전북의 장수군 출신이었던 논개가 임진왜란 때 진주성에 가서 왜장을 껴안고 같이 죽는다. 이 논개의 무덤이 현재 함양군 서상면 방지(芳池)...,2020. 11. 12.
대구신천지폐렴 22~23일차 - 콜센터 관련 확진 90명/이탈리아 누적 확진자 1만명...,"제주 여행 코로나19확진자, 집단감염 구로 콜센터 직원'콜센터 집단감염' 수도권 확산 불씨되나…""접촉자 찾기 어려워"" JTBC 2월 말부터 '증상' 있었지만 계속 출근..'바이러스 배양' 열흘 전영희 기자 입력 2020.03.11. 20:18 수정 2020.03.11. 20:20 JTBC 한양대·경희대서 확진 발생..명지대선...",2020. 3. 11.
(문화 유산 답사 보고서) 논개 생가를 찾아서,"몇 년 전 가족들과 함께한 전라도 여행에서 우연히 ‘논개 생가’를 방문하게 되었고, 얼어붙은 겨울 호수와 함께 쉽게 잊을 수 없는 장소가... 논개의 생가는 전북 장수군 장계면 대곡리 주촌 마을에 위치한다. 적장을 껴안고 진주 남강에 투신, 순절한 ‘의암 주논개’의 충절의 정신을 기리기...",2020. 6. 18.
빅버킷 건설기계/농기계/트럭 일일뉴스('20.8.10월),"관련성 없는 검색결과 신고 [2보] 전북 장수군서 산사태 발생…""2∼3명 매몰 추정"" 매일경제 소방당국은 이 주택에 2∼3명이 매몰된 것으로 추정하고 굴착기 등을 동원해 구조 작업을 벌이고 있다. [연합뉴스] Copyrights c 연합뉴스. 무단 전재 및 ... 관련성 없는 검색결과 신고 검색결과 더보기...",2020. 8. 10.
