header,contents,date
[경기도 연천 카페] [언래블 UNRAVEL] 넓고 조용하고 밝고 디저트가 맛있는 카페...,"카페 언래블 UNRAVEL 후기에용가리~ 주소 : 경기 연천군 전곡읍 평화로 720 1층 언래블 매일 10:30 - 22:00 (Last order 21:00, 화 휴무) 포천에서 글램핑하고... 아메리카노 = 4,000원 딸기라떼 = 5,800원 번트치즈케이크 = 7,000원 크로플 = 7,500원 쨔쟈쟌 이 날의 멤버 중 앵란희 씨가 생일이였어요~ 여행하느라...",2021. 8. 13.
경기도 드라이브 코스 ) 연천가볼만한곳 호로고루 여행지 애견동반,↓ 연천호로고루 성곽명 주소 : 경기 연천군 장남면 원당리 1258 전화번호 : 031-839-2144 #연천호로고루 #호로고루성 #연천가볼만한곳 #호로고루애견동반 #연천애견동반카페 #연천호로고루성 #연천 #연천여행 #호로고루 #경기도가볼만한곳 #주말나들이 #드라이브코스 #해바라기축제 #드라이브갈만한곳...,2021. 7. 24.
한국관광공사 추천 - 국내여행지 100선(계절별),연천 #경원선 (경기 연천군) 91. 충주 #충북선 (충남 연기군/충북 제천시) 2월 - 온천여행 92. 창녕 #부곡온천 (경남 창녕군) 93. 예산 #덕산온천 과 #덕숭산 (충남 예산군) 94. 속초 #척산온천 (강원 속초시) 95. 완주 #화심온천 (전북 완주군) - 겨울 산사 96. 가평 #현등산 (경기 가평군) 97. 부안...,2020. 11. 26.
[yc글램핑장] 솔직후기,#연천글램핑장 #yc글램핑 #yc글램핑장 #글램핑 #연천여행 #캠핑 오늘은 연천에 위치한 글램핑장에 다녀온 후기를 써보려해요!! :-) 친한언니네랑 글램핑을 같이 가기로 해서 yc 글램핑장에 다녀왓어요! 연천 YC글램핑 주소 : 경기 연천군 미산면 청정로 1049 체크인 : 오후 3시 체크이웃 : 오전 11시 가격...,2021. 6. 13.
<연천키즈풀빌라>꼬맹이휴가/내돈/내산♥︎,우리가족이 여행간거는 7년전 꼬맹이 생일에 제주도 펜션 오픈하신 지인분이 계셔서 그때 저희가족 1주일다녀온게 끝이네요. 펜션사장님 그때정말... 묵었던곳~~ #키즈풀빌라 #애견풀빌라 #휴가 #가족단위펜션 #펜션 #풀장펜션빌라 #더블스테이키즈풀빌라 #삼겹살 경기 연천군 미산면 노아로670-98...,2021. 8. 20.
연천캠핑여행 땅에미소캠핑장 ⛺️ 눈썰매 / 찜질방 신난당!!,몸은 ㅋㅋ 힘들지만 좋은 사람들과 다녀오니 힐링이 된 연천여행 이였답니다. 아름다운 땅에미소 연천 즐거운 캠핑 시설좋은 땅에미소 캠핑장 경기 연천군 청산면 거저울길 339 전화번호 031-833-3217 애견동반 가능 남표니 일 때문에 다른 가족들보다 하루 늦게 합류!! 이박삼일 일정이 일박이일이...,2020. 1. 21.
"[여름휴가] 캠핑, 호캉스, 독서 - 인생은 초콜릿 상자와 같아서","조금 불편해도 괜찮아, 여행이니까 메인은 카라반 캠핑. 카라반에서 자는 것도, 캠핑도 처음이었기 때문이다. 경기도 연천에 있는... 장소 정보 -한탄강 관광지 오토캠핑장(경기 연천군 전곡읍 선사로 76) -카라반 중형, 홈페이지 예약 ✔️시설공단에서 운영하는 곳이라 카라반 이용료가...",2021. 8. 5.
연천 카페 ::: 연천회관 ::: 율무와 커피를 섞어 만든 시그니처커피가 너무 맛있다(feat....,마음에 쏙 들어버렸음 연천회관 주소 : 경기 연천군 연천읍 평화로1219번길 42(네비에 연천회관 검색하면 바로 안내해줌) 영엄시간 : 매일 09:00 - 20:00 수휴무 (공휴일은 정상영업) 주차 가능 | WIFI 가능 핫! 연천회관 입구 누가봐도 여기서 사진찍어주소 하는 비쥬얼이었다. 실제로 많은 사람들이...,2021. 8. 16.
즐거운 라이딩(재인폭포),재인폭포 경기 연천군 연천읍 고문리 산21 http://naver.me/xhHFRIOJ #골목대장 #건강 #당뇨일기 #갤러시워치 #삼성헬스 #당뇨병 #제2혈당... 소소한일상 #내가행복한것 #극복하기 #다이어트 #당화혈색소 #당화혈색소낮추는법 #바퀴여행 #심근경색 #재인폭포 #연천 #라이딩 #아퀼라300,2021. 7. 31.
[국내여행/연천] 당포성 & 한탄강 유네스코 세계지질공원,문화유산 경기 연천군 미산면 동이리 무료입장 주차장 유 불법 텐트나 캠핑은 금지되어있습니다:) 한탄강 세계유네스코 지질공원으로 2020.7.7 지정되었더라구요! 자세한 설명은 사진으로 확인부탁드려요 안내문 사진보면 성벽이 꽤 넓게 있는데 지금은 여름이라그런지 풀이 자라 성벽을 뒤덮었네요...,2020. 9. 5.
"[랜선여행] 사람 없는 국내 관광지, 연천 평화누리길의 관광명소",국내 여행을 즐기시는 분들이라면 꼭 방문해보시고 싶은 명소 혹은 다시 가고 싶은 명소들이 연천 내 의 명소인 곳들이 많을 정도로 관광지로써 그... 시작되어 경기도 연천군의 임진강까지 흐르는 하천입니다. 역사서에도 이 사미천에 관련한 기록이 존재하는데요. 『여지도서』에 따르면 사미천...,2020. 9. 25.
시간과 자연이 빚은 걸작 연천 재인폭포 지질여행,"선 여행자들은 10년 묵은 체증이 모두 씻겨 내려간다며 감탄을 쏟아낸다. 한탄강 세계지질공원 지오 캐릭터 #짜릿한 출렁다리 건너며 즐기는 재인폭포 경기 연천군은 전체가 억겁의 시간 동안 화산폭발과 자연이 만들어낸 신비로운 지질로 가득하다. 한탄강 주변은 제주도(2010년), 청송(2017년)...",2021. 5. 23.
로망스 투어와 함께 한 파주 당일여행 감악산 출렁다리 외 5곳,"지자체 시티투어 전문 여행사인 로망스 투어에서 진행하는 파주 당일여행을 함께 했습니다. 파주 적성 전통시장투어가 포함되어 있는 이번... 감악산의 높이는 675m로, 경기도 파주시 적성면, 양주시 남면, 연천군 전곡읍에 걸쳐 있으며 경기 5악 중의 하나로 정상에서는 임진강과 개성의 송악산...",2020. 11. 12.
경기도 연천 여행 고대산자연휴양림 숲속의 집 산철쭉 (고대산 자연휴양림 전체 둘러보기),2021년 2월 초 오랜만에 바람 쐬러 둘만의 오붓한 여행을 위해 연천 고대산자연휴양림에 다녀왔어요 평일에 출발하니 서울에서 한 시간 20분 정도 걸려 도착! 경기도 연천 고대산 자연휴양림 경기 연천군 신서면 고대 산길 84-79 문의전화: 031-834-2200 숲속의 집 평일 주말 금액이 상이 숲 나들 e...,2021. 2. 14.
연천 가볼 만한 곳 역사 여행 학곡리 적석총,"임진강 중류 모래사구에 독자적으로 형성되어 있는 돌무지무덤 연천 학곡리 적석총은 경기도 연천군 백학면 학곡리 20, 20-1번지 일대, 임진강 중류 모래사구에 독자적으로 형성되어 있는 돌무지무덤인데요. 돌무지 남쪽 언덕 아래로는 임진강이 흐르고, 강 건너편에는 현무암 절벽들이 그림처럼 서...",2020. 10. 17.
"연천 당일치기 - 재인폭포, 선녀탕, 당포성, 호로고루","안녕하세요, 써니입니다 오늘은 서울 근교 가볼만한 곳 추천해드릴게요 연천당일치기 여행 재인폭포 - 당포성 - 연천호로고루 연천 재인폭포 가까운 경기도에 주상절리를 감상할 수 있는 곳 경기 연천군 연천읍 고문리 산21 #연천가볼만한곳 #연천1박2일 #재인폭포 #선녀탕 한탄강에서 수려한 경관을...",2021. 8. 29.
시원하게 폭포샤워 (연천재인폭포) 하시고 폭염과 열대야 이겨내세요,연천 재인폭포 여행 안내 재인폭포는 한탄강에서 가장 아름답고 멋진 경관을 자랑하고 있는 곳으로 오래 전부터 명승지로서 널리 알려져 있다.... <출처 : 한탄강지질공원> 주소 : 경기 연천군 연천읍 부곡리 192 이용시간 : 하절기 10:00~17:30 / 동절기 10:00~16:00 입 장 료 : 무료 화장실 : 있음 쉬는날...,2021. 7. 27.
경기지역화폐 사용처는 어디? 경기도민 1인당 10만원 지급 관련 정리,"<경기지역화폐>가 궁금하니 정리 한번 해보려고 한다. 여행블로거도 비상시가 되니까 일상 글을 많이 올리게 되네요. 경기도가 코로나19로 위축된... 과천시, 연천군, 동두천시, -카드 신청... 광명 같은 경우는 *온라인 스마트폰 앱 (경기지역화폐) → 카드 신청 (본인) → 카드 발급 및 배송...",2020. 3. 25.
[연천 나들이] 가족과 함께 가기 좋은 연천 동막계곡,안녕하세요 여행/맛집 블로거 빵호입니다!! 오늘은 무덥디 무더운 여름 어느날 시원한 계곡에 발 한 번 담그고 싶은 뚜호부부가 즉흥적으로 선택한... (처음 가봤으니 다음번엔 더 잘 준비해서 갈 수 있을 거 같아요) 배고픈 저희의 선택은!☝ 삼팔반점 전화번호 : 031-834-0061 주소 : 경기 연천군 연천읍...,2021. 8. 8.
땅 짚고 가는 한탄강…연천 지질 여행,아늑한 협곡에서 아득한 시간 여행 경기도 연천군 전곡읍 신답리 ‘좌상바위’ 건너편 강가로 가는 오솔길. 김선식 기자 서울에서 차로 1시간 남짓 거리인 경기 연천군은 그동안 여행지로는 크게 주목받지 못했다. 가을 여행지로 연천을 찾은 건 순전히 지난 7월에 있었던 사건 때문이었다....,2020. 10. 11.
전국 계곡 정보,"전국 계곡 여행 정보 경기도 계곡 1. 명지계곡: 경기 가평군 북면 도대리 ( 주말나들이, 가족여행, 주말여행, 유원지, 폭포, 등산, 분위기 깨끗함)... 동막계곡: 경기 연천군 연천읍 동막리 (조용한피서지,유원지, 캠핑, 깨끗한) 기암괴석과 울창한 숲, 수심이 얕아 어린이를 동반한 피서지로 적당하다....",2021. 8. 10.
"[국내여행/연천]가을느낌 물씬, 해바라기 만발한 호로고루",호로고루 삼국시대 고구려의 성곽 경기 연천군 장남면 원당리 1258 주차 무료 화장실 - 주차장에 위치 사람이 많다는 얘기는 들었지만.. 주차장에 차들이 정말 많았어요 저는 오전에 가서 둘러보고 열두시쯤 나오는데 그때는 차가 더 많았습니다 발열체크하고 명부 작성후 입장합니다 들어가자...,2020. 9. 14.
경기도 연천 가볼만 한곳,화산섬으로 여행하기 어려운 관광객들에게 화산지대의 특성을 둘러 볼 수 있는 최적의 여행지이다. 아름다운 한탄강을 배경으로 조성된... ㅇ 재인폭포 위치 : 경기 연천군 연천읍 부곡리 192 재인폭포는 연천의 가장 대표적인 명소중 하나로 한탄강 지형이 빚은 절경이다. 연천7경중 으뜸가는...,2021. 9. 4.
연천순대국 당겨서 찾아왔다,여행길에 지나갈 때 꼭 빵을 먹으면 김치찌개에 쌀밥이 먹고 싶은지 모르겠어요;;; 숨은 맛집인 듯 요기데 안 하고 갔는데 숨은 맛집인 듯 요기데... 에스프레소 기계 커피일지?PS : 경기 연천군 왕징면 여러 개 있었는데요. 저는 연천 맛집이라고 생각되는 순댓국집이라고 인정할 수 있을 거 같아요....,2021. 8. 16.
"[강원] 2020, 경기북부 … 3. 철원 노동당사","오늘도 북쪽의 소식을 전하는 건 강원도 금강산 아래 철령에서 발원해 평강·철원을 거쳐 연천군 전곡리에서 임진강에 합류하는 136㎞의... (답사여행의 길잡이 9 - 경기북부와 북한강) 후고구려, 즉 태봉국의 수도였던 철원. 이 유서 깊은 땅에 노동당사 건물이 또 다른 상처를 보듬으며 서 있다....",2020. 9. 24.
연천여행 미니카라반 대장건강 동결건조생식가루 미어캣 고양이 티몬과 품바...,동물의 세계 꿀팁TV 신박한 네바퀴 여행 2020년 10월 30일 금요일 여수 명물! 문어 해물삼합 시키면 꽃게찜 서비스 1+1 캠핑카로 떠나는 연천 여행... 경차와 미니 카라반의 조합 ▶ 재인폭포 주소 경기도 연천군 연천읍 고문리 산21 ▶ 연천재인폭포오토캠핑장 주소 경기 연천군 연천읍 고문리...,2020. 10. 30.
연천 여행 재인폭포,경기 연천군 재인폭포는 한탄강에서 가장 아름다운 지형중의 한 곳으로 연천군의 대표적인 명승지이다. 지장봉에서 흘러내리던 계곡물이 평지가 움푹 내려앉으며 폭포를 이루게 된 이곳에는 폭포의 이름과 관련된 아름다운 사랑이야기도 전해지며 요즘은 진한 국화향이 가득한 국화 분재...,2020. 10. 30.
"따스한 햇살 아래, 연천 카페 연천회관",‘연천입니다~’ 나에겐 생소한 여행지라 인스타를 뒤적뒤적하던 중... (목표물 발견!) 아파트 뷰 옆 뒤로 요즘 핫한 #농촌뷰 가 아주아주 매력적 잼오빠의 #아이폰12프로 덕분에 꽤 넓은 규모의 #연천회관 을 한 컷에 담아버림... ✨ 주소 : 경기 연천군 연천읍 통현리 458 영업시간 : 11:00 - 21:00...,2021. 2. 4.
한탄강관광지 가까운 경기도 나들이 (ft. 한탄강유원지),보이는 연천군에 들어섰음을 알리는 구석기시대의 상징물들이 있는 아치를 지나면 바로 만나는 곳이 바로 이곳 한탄강관광지입니다. 아직까지는 주변에 많은 군부대가 있어 예전의 이미지를 기억할 수도 있지만 현재는 다양한 볼거리들이 펼쳐져 있어 주말이면 가볍게 여행을 겸해 찾는 경기도...,2021. 8. 28.
연천으로 떠나는 역사여행 ①,현재 경기도에는 1139개의 문화유산이 31개 시·군에 산재돼 있다. 문화유산을 통해 역사여행을 소개한다. <편집자주> 연천군이 매년 개최하는 구석기 축제/연천군제공 북한과 접경지대인 연천은 고인돌과 한탄강이 가장 먼저 떠오르는 곳이다. 한탄이 크고 넓다는 순 우리말인 ‘한’과 넓은 강을...,2020. 8. 27.
"[연천] 분위기있는 실내 + 시원한 야외 + 커피맛까지 완벽, 연천회관(애견동반 가능)","연천 여행 가실 때 포스팅 참고하셔서 방문해보셔도 좋을 것 같아요 '◡' 그럼 바로 소개해드릴게요 고고! 위치 경기 연천군 연천읍 평화로1219번길 42 운영시간 매일 09:00 ~ 20:00 수요일 휴무 **반려동물 이동가방 지참하에 동반가능 연천회관은 동생이 강추해서 갔었는데, 외부에서 봤을 때는...",2021. 7. 4.
"투데이 20200318 (2533) 여행본능,섬 #거제(산달도) #연천 딸기체험농장 #양주 딸기카페...","여행본능, 섬 - 한려해상을 품은 다복한 섬, 산달도 (경남 거제) #이선장해물포차 ★ 경남 거제시 거제면 산달길 339 (산달도) ☆ 경남 거제시 거제면 법동리 98-7 - 01O.2582.4769 2) 오천만의 메뉴 - 비타민 충전! 활력 충전! 제철 봄딸기 #들꽃가람농장 ★ 경기 연천군...",2020. 3. 18.
연천카페 연천회관 연천데이트코스,"연천 카페 / 연천 크로플 맛집 연천 회관 경기 연천군 연천읍 평화로1219번길 42 주차가능 영업시간. 오전 9시 - 오후 20시 수요일 휴무 연천... 그저 바라만 봐도 좋았던 시간, 잘 쉬다 갑니다 - 연천 여행 / 연천 데이트코스로 추천하는 연천카페 연천회관 #연천카페 #연천회관 #연천카페추천...",2021. 7. 5.
"연천 사진 찍기 좋은 곳, 신탄리역","여행을 다니며 다양한 역을 가봤지만, 신탄리역은 정말 사진 찍기 좋은 곳입니다. 신탄리역은 대광리 방면으로 가는 열차와 철원 방면으로 가는... 않아서 조용한 기차역이 된 신탄리역에서 멋진 인생 사진을 찍으시기 바랍니다. 신탄리역 주소: 경기도 연천군 신서면 고대산길 4 -기자단 황익수-",2021. 7. 9.
[헌정회]또 다른 특혜,"핑크당 김성원 의원(경기 동두천시연천군)은 전·현직 국회의원들 중 일정 요건을 갖춘 사람을 국립묘지 안장 대상자에 포함하자는 내용의... 해외여행 - 7,060만원 ▶헌정회 방문 점심식대 - 8,843만원 ▶회의비 - 1억 735만원 ▶회의비 중 식대 - 3,045만원 식대가 너무 많습니다. 그리고 해외여행...",2020. 7. 5.
"양주시 황뱅이(조소앙기념관, 기념공원, 원당저수지, 봉암저수지) 여행","출처 : 경기일보(http://www.kyeonggi.com) 조소앙선생의 본가로 가고 있다. 조소앙선생 본가 조소앙선생기념관으로 가고 있다. 조소앙기념관 앞에서... 은현면 봉암리에서 연천군 전곡으로 가는 도로가 저수지를 끼고 이어져 있고, 서쪽으로 고개를 넘으면 저수면적 14만 2148㎡의 원당저수지가 있다....",2020. 10. 5.
철원여행 숙박부터 무한바베큐 MT장소 추천,"흐르는 경기 포천시 유역 493.24km² 연천군 유역 273.65km² 강원 철원군 유역 398.72km² 등 모두 1165.61km²입니다. 여기에 화적연, 비둘기낭 폭포, 아우라지 베개용암, 재인폭포, 고석정, 철원 용암지대 등 26곳이 지질·문화 명소로 등재되었습니다. 이렇듯 철원 한탄강은 꼭 가봐야할 여행지입니다....",2021. 7. 20.
[한국 여행] 서울 근교 캠핑장 추천,"> > > > > 연천 나린 오토 캠핑장 주소 : 경기 연천군 미산면 어삼로 391-81 전화번호 : ***-****-**** 홈페이지 : 복잡한 도심에서 벗어나 양진강의 아름다운 자연경관을 만끽하고 싶은 분들께 추천드립니다. 여름에는 시원한 강바람을, 겨울에는 눈 덮인 양진강의 운치를 즐길 수 있는 곳입니다....",2020. 10. 28.
연천에 남아 있는 고구려성 당포성,"연천에 남아 있는 고구려성 당포성 경기 연천군 미산면 동이리 788 사적 제 468호(2006년 1월 2일 지정) 면적 35,174㎡ 정의 경기도 연천군 미산면에 있는... 연천 여행을 계획하면서 정보 수집을 하던 중 요즘 핫하다는 곳 당포성과 호로고루성을 알게 되었다. 일단 당포성을 먼저 가보고 이어서...",2021. 8. 14.
Place Lab :: Various (2021. 02. 07 ~ 2021. 02. 19),"Lab 대표 활동 2020 <발명품의 재발견>, 지역문화자원 발굴 및 재생, 연천군 백학면, 경기문화재단 2020 <-ing : In progress> 개인전... 응원전 <힘내라여행>, 서리풀청년갤러리 2019 esquisse, 모하창작스튜디오 2018 제주아트페어+페스티벌, 제주시민회관 2018 어린왕자...",2021. 2. 6.
연천 동막계곡 동막골유원지 다녀왔어요,연천 여행 다시 한번 잡아보려고요 사실 오늘 재인폭포도 가보려고 했는데 갑자기 우르르 쾅쾅 번개가 치는 바람에 놀다가 집으로 바로 귀가를 했어요 경기 연천군 연천읍 동막리에 위치한 동막계곡은 기암괴석과 울창한 숲 수심이 얕은 소가 있어 아이와 동반해서 피서지로 오기 괜찮은 곳이에요...,2021. 8. 10.
"[연천여행 맛집코스] 망향비빔국수 본점, 강철비 비빔국수집! 가성비 굿~",지난 주말에 부부동반으로 1박2일 연천 여행 다녀왔어요 아침을 라면으로 먹으려다가 연천까지 왔는데 근처 맛집에서 맛있는 거 먹으러 가자... 031-835-3575 경기 연천군 청산면 궁평로 5 - 망향비빔국수 본점 - 주변에 아무것도 없이 도로 옆에 덩그러니 있습니다 찾기는 굉장히 쉬우실 거예요...,2020. 7. 9.
지금이 딱! 여름캠핑장 추천! 여름캠핑 준비물부터 주의사항까지!,"주소 : 경기 연천군 전곡읍 선사로 76 예약문의 : 031-833-0031 이용시간 : 체크인 - 14:00 / 체크아웃 - 익일 오전 11:00 여름캠핑장 추천 3)... 중랑캠핑숲장에는 잔디 광장, 청소년문화존, 체험의 숲, 생태학습존 등의 다양한 시설이 갖춰져 가족과 함께 여행하기에 좋은데요, 또한 다목적 운동장이...",2021. 6. 11.
"연천가볼만한곳-호로고루,당포성,재인폭포","호로고루 경기 연천군 장남면 원당리 1258 주차비 ,입장료 무료 옛 고구려 성지를 파랗게 물들여놓은 5월의 청보리 오늘 계획은 호로고루--> 당포성... 아름다운 풍경은 최고의 신비로움과 감동을 준다 #경기도가볼만한곳 #연천가볼만한곳 #당포성 #호로고루 #재인폭포 #국내여행가볼만한곳 #당일여행",2021. 6. 4.
서울 경기권 차박지 1,"*차박여행을 떠나기전알아두자! 최근 캠핑족 급증과 함께 차박이 대세로 떠오르면서 야영 (텐트), 취사,폭죽 놀이, 쓰레기처리 등을 엄격하게... 만약차박지를 정했다면,가장 먼저 최근에 폐쇄나경고조치된 적이 있는지 꼼꼼히 알아보고 떠나도록 합시다. 주소 경기 연천군 미산면 동이리 67-1 일원",2021. 7. 9.
"영화 강철비 곽도원, 정우성의 새콤달콤매콤 망향비빔국수(본점)","갑자기 떠나게 된 포천 여행! 펜션으로 가는 중에 들린 망향비빔국수! 54년된 전통의 맛!!!(1968) 여기가 영화 강철비에서 곽도원 배우와 정우성... 읍... 달 다다라~녹는다 녹아!! ★★★★★ 맛, 가성비 굿!! 경기 연천군 청산면 궁평로 5 TEL. 031-835-3575 영업시간 매주 10:00~20:30 단체 주차 가능",2021. 7. 8.
연천 망향비빔국수 본점 내돈내산 솔직후기!,연천 1박 2일 여행을 계획하고 계신 분들이 참고하심 좋을 것 같아요! 저희는 오전 11시에 오토캠핑장에서 체크아웃을 한 후 점심으로 뭘 먹을까... [연천맛집] 망향비빔국수 본점 정보 ♥주소 : 경기 연천군 청산면 궁평로 5 (지번 → 경기 연천군 청산면 궁평리 231-2) ♡전화번호 : 031-835-3575...,2021. 6. 18.
"연천 가볼 만한 곳, 딸기 체험이 가능한 들꽃가람농장",연천의 멋진 곳 여행도 하고 잠시 들러 딸기 체험도 하면 좋을 듯합니다. 딸기 너무너무 맛있더라고요. 마트에서 구입해 먹던 딸기와는 당도가 달랐습니다. 들꽃가람농장 주소 : 경기도 연천군 전곡읍 신답리 786-1 문의 : ***-****-**** 체험 시간 : 평일 11:00~18:00 일요일 휴무 -기자단 최정수-,2021. 4. 15.
[연천]허브빌리지,연천 허브빌리지 경기 연천군 왕징면 북삼리 222 http://herbvillage.co.kr/ 네이버 평일에 다녀왔더니 사람이 1도없어요 저희는 허브빌리지펜션에서... 이번여행때가지 사진으로 모두 남겨놨어요 저앞에 보이는 넓은곳이 바로 라벤더가피는곳 올해도 역시나 꽃은 없어요 저희는 언제나 푸릇푸릇...,2021. 7. 12.
100대 명산 어디가지? 서울 경기권 대중교통 뚜벅이 등산 코스,"9 m 경기도 양주시 남면, 경기도 연천군 전곡읍, 경기도 파주시 적성면 감악산 100대 명산으로 선정된 감악산은 의적 임꺽정이 쉬어가던... (내구성) 가벼움(경량성)에 초점을 맞춰 만들어진 신발입니다. 등산, 트래킹, 여행 및 일상까지 편안한 워킹을 제공합니다. ▼ 알타이기어 홈페이지 ▼",2021. 7. 27.
코로나 종식 후 가볼만한 경기도 관광명소 100선/수도권 여행 명소,여행지기들이 추천하는 경기도의 그 곳 100선이다. - 경기관광 포털 바로가기: https://ggtour.or.kr/ ★ 가평군 <아침고요수목원> 아침고요수목원은... 신륵사 ★ 연천군 - 한탄강 오토캠핑장 - 전곡선사박물관 - 허브빌리지 ★ 오산시 오산시의 경기도 명소 100선은 물향기수목원이 있다. ★ 용인시...,2020. 9. 9.
[ESC] 땅 짚고 가는 한탄강…연천 지질 여행,[ESC] 땅 짚고 가는 한탄강…연천 지질 여행 등록 :2020-10-09(금) 10:07 7월 유네스코 세계지질공원 인증 아늑한 협곡에서 아득한 시간 여행 경기도 연천군 전곡읍 신답리 ‘좌상바위’ 건너편 강가로 가는 오솔길. 김선식 기자 서울에서 차로 1시간 남짓 거리인 경기 연천군은 그동안 여행지로는...,2020. 10. 23.
"연천 여행지 추천, 은대공원 옆 전곡 문화공간","등을 두루두루 보실 수 있고 여름 피서지로 좋은 한탄강오토캠핑장 등 가볼 만한 곳들이 많으니 가족, 연인, 친구와 함께 소중한 시간을 이곳에서 만드시길 바라며 행복한 여행이 되기를 바랍니다. 연천 은대공원 옆 지하보도 내 문화공간 주소 : 경기 연천군 전곡읍 은전로 45(은대리 573) -기자단 홍성종-",2021. 7. 20.
‘유네스코 세계지질공원’에서 호젓한 캠핑을! 포천 멍우리협곡캠핑장과...,"경기 포천시·연천군과 강원 철원군까지 여의도 면적의 400배에 달하는 지역이 유네스코 세계지질공원으로 등재됐다. 멍우리협곡캠핑장에서 차로... ○ 주변 볼거리 산정호수, 평강랜드, 포천아트밸리, 아프리카예술박물관, 국립수목원 등 글·사진 : 구완회(여행 작가)",2020. 10. 13.
전곡선사박물관/ 한탄강 카라반 캠핑 갔다가 들렸어요,031-830-5600 경기 연천군 전곡읍 평화로443번길 2 월요일 휴무(월요일이 공휴일일 경우 제외) 평일 10:00 - 18:007월~8월(화~금요일) 매일 10:00 - 18... 전곡선사박물관 #경기도아이들과오기좋은곳 #연천여행 #전곡원시인 #한탄강캠핑 #한탄강오토캠핑장 #한탄강캐빈하우스 #전곡연천...,2021. 8. 9.
아이와 함께 가볼만한 곳 경기도 연천 세라비 한옥카페 장독대 가득한 인생샷 남기기,당일치기로 여행할 수 있어 참 좋은 것 같습니다. 한동안 파주나 영종도 쪽으로만 다니다가 연천에 오니 마음이 확 트이고 좋은 기운 많이... 세라비 한옥카페 (베이커리카페) 전화번호 : 0507-1348-0646 주소 : 경기 연천군 군남면 군중로 134 영업시간 : 평일 10:00 ~ 18:00 (6~10월) 공휴일 10:00 ~ 20:00 저도...,2021. 7. 19.
국내 여행 지도 코스 100선 확인 요망,한탄강관광지 : 연천군 파주 DMZ : 파주시 과천 서울랜드 서울대공원 : 과천시 양평 두물머리 : 양평군 파주 헤이리마을 헤이리예술마을 : 파주시 여기까지 수도권 서울 경기 인천 여행 코스입니다. 서울 근교 나들이로 알찬 곳들만 뽑아봤습니다 ^^ 강원도 설악산 평창 대관령 춘천 남이섬 평창군...,2021. 1. 18.
[연천 호로고루]서울 근교 당일치기 주말나들이,그래서 팍세권의 아파트 단지들이 비싼가보다 ㅋㅋ 5월의 청보리와 9월의 해바라기는 보지 못했지만 기분좋은 여행이었다 연천에 온다면 꼭 들려봐야할 곳인것 같다 기회가 온다면 청보리와 해바라기를 보러 다시 오게될지도 모르겠다 ※ 경기 연천군 장남면 원당리 1258 ※ 031-839-2144 ※ 주차가능 무료,2021. 6. 28.
연천여행_고랑포구 역사공원,경기도 연천군 미산면에 있는 조선시대 에 고려의 태조 등을 제향하던 사당이다 서울둘레길 완주하신 아빠랑 나중에 경기둘레길 완주하기로 약속함 1차 백신맞고 거의 3주째 골골대면서 정말 이번 계기로 젊을 때 건강챙겨야지 다짐하고 또 다짐하며 각종 영양제도 구입하고ㅋ..... 나이를 먹긴...,2021. 9. 29.
연천카페 [연천회관] 연천드라이브 가볼만한 이쁜카페,"연천카페 '연천회관' 연천에 가볼만한 예쁜 카페 경기 연천군 연천읍 평화로1219번길 42 매일 09:00 - 20:00 수휴무 T ) 0507-1470-7016 연천은 드라이브 하로 자주가는 곳이다. 강원도에서 그래도 동쪽보다는 북쪽이 도로가 좀 덜 복잡하다고 생각한다.ㅎㅎ 물론 카페도 북한강,춘천으로 가는 방향이 더...",2021. 6. 30.
"연천 가볼만한곳, 재인폭포(한탄강 국가지질공원)둘레길 걷고 왔어요(ft.출렁다리 영상)",재인폭포 (한탄강 국가지질공원) 주소 : 경기 연천군 연천읍 고문리 산21 운영시간 : 하절기 10시~17:30분 / 동절기 10시~16시 쉬는날 : 연중무휴 주차... 방문하시려는 분들께서는 잘 참고하시고 즐거운여행길이 되시길 바래요. 재인폭포의 설화가 있습니다. 옛날에 고을 원님이 줄을 잘타는 재인이라는...,2021. 7. 13.
연천 전곡맛집 1인보쌈 싸움의고수 전곡점,연천의 가장 핫 플레이스인 전곡에는 웬만한 외식프랜차이즈들은 다 들어와있을정도로 다양한 메뉴들이 여행객들을 유혹하고 있답니다. 그중에... com/SSAGO_KOREA 싸움의고수 연천전곡점 찾아가는 길 주소 경기 연천군 전곡읍 전곡로 151-1(전곡리 336-68) 문의 031-833-3830 #싸움의고수연천전곡점...,2021. 7. 12.
찬란한 역사의 현장 연천 역사여행 고랑포구 역사공원,"고랑포구 역사공원을 찾아가는 방법으로는 자가용 운전시 내비게이션에서 연천 고랑포구 역사공원을 검색하면 되는데 주소는 경기도 연천군 장남면 270입니다. 대중교통을 이용하는 방법은 전곡 시외버스 터미널에서 따복버스 80-3으로 환승하거나, 적성 전통시장 정류장에서 09-2, 09-3으로...",2020. 8. 14.
연천 여행 : 삼국시대 초성리 토성의 흔적 청산공원,"공원은 이러한 면에서 주민들에게 상당히 유용하고 꼭 필요한 공간이라고 할 수 있을 텐데, 연천군 청산면에도 누구나 편안하게 이용할 수 있는... 있는 경기장도 만들어져 있었습니다. 게이트볼은 T자 형태의 스틱으로 공을 쳐서 게이트를 지난 후 골대를 맞추는 경기로 육체적인 근력의 소모가 많지...",2020. 3. 16.
