header,contents,date
[곡성카페] 백년가 / 한옥집을 개조해서 만든 곡성 옥과면 카페 / 아이 어른 모두...,"곡성에 ktx역이 정차하면서부터 관광객도 늘고, 핫플레이스들이 많이 생겼다는데 여행지로도 곡성은 손색이 없답니당 물론 여기도 역시, 코로나19... 백년가 전남 곡성군 옥과면 옥과6길 9 옥전리회관옆 매주 월요일 휴무 10시 반 오픈 - 21시 마감 마을 내 공영주차장 or 도로변 주차가능 http://naver.me...",2021. 7. 12.
또가원 : 시 읽는 수요일 - 어떤 경우,'모두에게'를 고집하지 않으면 평화로울 세상. '시 읽는 하루'는 전남 곡성의 작은 마을 안에 있는 찻집 #또가원 에 놓인 칠판에 매주 수요일에 올려집니다. #곡성 #곡성카페 #수놓는농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #구례통밀천연발효빵 전남 곡성군 오산면 연화길 58-4,2021. 5. 5.
[곡성 카페] 두가헌 :: 국내 여행 중에는 한옥카페 필수!,전남 곡성군 고달면 두계길 35 전남 곡성군 고달면 두가리 546 번호는 따로 없습니다. 곡성에는 이쁘고 유명한 카페들이 많지만 검색검색 후에 저는 한옥 카페가 가고싶어 검색후에 두가헌을 가게 되었습니다. 입구부터 해지는 모습에 붉은 햇빛에 한옥이 몇배로 이뻐보였어요.. 신기한 인테리어도...,2020. 1. 11.
스물,2021년5월30일 #카페스물 전남 곡성군 오곡면 승법길 20 1층 ☎️061-363-2121 계획을 세워 떠나는 여행보다 즉흥적으로 훌쩍 떠나는 여행을 즐겨하는 아들이 방향을 튼곳 고향가는길 어디가냐고 물으니 여수바다가 보고싶단다 에효 너무 늦은듯 내일가자 다독이며 폭풍검색하다 어느 블로거가 올려놓은...,2021. 5. 30.
곡성토란디저트맛집 가랑드 토란파이만들기체험도 즐겨봐요!,곡성군 창업 꿀정보를 전해드리는 곡성창업둥지 입니다 ^^ 코로나19 여파로 여행 트렌드도 많이 변화하고 있는데요~ 전남 곡성군이 언택트 여행지로 주목받고 있죠~ 탁 트인 자연환경과 함께 곡성토란디저트맛집 가랑드에서 만나볼 수 있는 토란파이만들기체험도 즐겨봐요! 곡성역에서 조금만...,2020. 12. 11.
전남 가볼만한곳 / 곡성 세계장미축제 / 곡성 장미공원 / 섬진강기차마을,공원 안 놀이기구와 도깨비 마을까지 천천히 즐겨보세요 #전남가볼만한곳 #전남데이트 #곡성가볼만한곳 #곡성볼거리 #곡성데이트 #곡성기차마을 #곡성장미공원 #곡성세계장미축제 #곡성섬진강기차마을 #섬진강기차마을 #곡성장미축제 #국내여행_찬미 #곡성나들이,2021. 5. 15.
"[부산 여행 1탄] 부산 맛집, 시장 추천 자갈치 시장, 깡통 시장, 해운대 시장",아침 대신 간식을 먹고 갑시다 곡성 휴게소 전남 곡성군 겸면 가정리 허브 치킨 바 속은 살짝 퍽퍽하지만 겉에 튀김이 바삭해요 제일 맛있어요... 이렇게 부산 여행 1탄이 끝났어요 2탄에서 떡볶이를 또 !!! 먹어봅시다 봐주셔서 정말 감사합니다 #부산여행 #부산맛집 #부산시장...,2020. 7. 8.
곡성 가볼만한곳 베스트 4 숙소 볼거리 즐길거리 체험거리 까지,곡성여행 1박2일 코스로 잡았던 코스는... 서울출발 -> 곡성 화이트빌리지 -> 곡성집라인 체험 -> 압록유원지 압록상상스쿨 -> 곡성패러글라이딩 -> 바베큐파티 - 구례 -> 서울 코스로 모두 펜션 주변이라 그리 빡빡하게 잡힌 코스는 아니었어요. 1. 화이트빌리지 위치: 전남 곡성군 죽곡면 대황강로 1598...,2021. 3. 21.
차로 가면 더 좋다..드라이브 스루 여행지 4선,호텔스컴바인 추천 조용하고 낭만적인 여름 여행지 영광 백수해안도로. 게티이미지 제공 (서울=뉴스1) 윤슬빈 여행전문기자 = 코로나19 상황이... 전남 곡성군 메타세쿼이아길은 섬진강을 지나 곡성과 구례를 잇는 17번국도 구간에 위치해 있다. 곡성 읍내 진입로 부근에 위치한 1㎞ 남짓한 드라이브...,2021. 8. 3.
[1박2일/겨울 여행] 사계절 내내 아름다운 담양&남원 여행,"국내여행을 계획했습니다ㅎㅎ 항상 여행 갈 때마다 이렇게 타임 테이블을 만들어요ㅎㅎ 일정도 보기 쉽고, 예상 지출안까지 한 번에 볼 수... 카페 씨엘로 전남 곡성군 겸면 입면로 163-14 매일 11:00 - 21:00 요즘 천국의 계단 카페 핫하죠! 아마 곡성 씨엘로가 천국의 계단 원조로 알고 있어요...",2020. 1. 11.
[곡성맛집] 곡성가든 / 캠핑느낌 제대로 / 불맛나는 고기를 맛볼 수 있는 레스토랑,"그럼, 본격적인 리뷰 남겨볼게요 (제가 검색해서 찾아내고 제가 직접 맛보고 결제한 완벽한 내.돈.내.산ㅋㅋㅋㅋㅋ) 곡성가든 전남 곡성군 옥과면... 참고하세용 #곡성맛집 #곡성옥과면맛집 #곡성스테이크맛집 #인생스테이크 #곡성인생스테이크 #곡성캠핑고기 #곡성여행 #곡성작두갈비스테이크...",2021. 7. 14.
"곡성여행_곡성나무펜션, 곡성기차마을","곡성 나무펜션 전남 곡성군 오곡면 미산길 268-35 친구 커플이랑 1박 2일 펜션 놀러갔다 왔다 출처 곡성나무펜션 가자마자 짐풀고 술먹어서 펜션 사진 못찍어와서 네이버 업체사진으로,,,ㅋㅋ 바베큐는 개인데크에서 가능!! 바베큐에 비빔면 궁합 최고 비빔면에 참기름이랑 참깨 으깨서 비비면...",2020. 11. 6.
"[트래블투데이] 핫한 여름, 쿨하게 보내는 방법","[7월 24일 트래블투데이] www.travelitoday.com *위 이미지를 클릭하시면 매일 발행되는 특별한 여행신문, 트래블투데이로 이동합니다. TODAY HOT ISSUE *분천 한여름 산타마을 축제, 7월 24일부터 시작! *섬진강 풍경이 아름다운 전남 곡성군 *아작아작 씹는 맛과 걸쭉한 국물 맛의 조화 HOT ISSUE...",2021. 7. 24.
곡성 기차마을 장미꽃 만발,"섬진강 기차마을 전라남도 곡성군 오곡면 오지리 770-5 반가워요 콩이에요!! 예쁜 꽃들이 반기는 이곳!! 곡성 섬진강기차마을 이에요. & 전남 전북여행에서 첫번째 장소가 섬진강 곡성기차마을이었어요. 섬진강 기차마을에는요, 기차마을 레일바이크, 섬진강레일바이크, 추억의 증기기관차와 함께...",2020. 5. 30.
"[곡성 가볼만한 곳] 국내여행지 추천! 전라남도 곡성군 대표 관광지, 먹거리 알아보기☆","오늘은 국내여행지 추천! 전라남도 곡성군을 소개해드리려 합니다! 전라남도 곡성군 곡성군청 곡성군은 전라남도 북동부에 위치한 군으로, 전남에서 대지 고도가 가장 높은곳입니다! 농업으로 매우 유명한 지역이며, 농업, 축산업 등이 가장 활발한 지역이기도 하죠! 섬진강을 끼고있는...",2020. 5. 29.
"CBR500R 타고 형님들 따라다니기 (보성, 곡성, 남원 벚꽃바리)","청솔가든, 곡성군 오곡면 미리 예약안하면 배가 좀 많이 고플 수 있음 우리집돼지랑 곡성카페투어가면서 지나갔던 그 길에 있는 식당임 우와... 오늘도 고마워 내새키 #여행 #전남여행 #전라남도여행 #S1000R #CBR500R #바이크 #바이크모임 #바이크투어 #바이크라이딩 #바이크여행 #바이크당일치기...",2021. 4. 15.
곡성 압록상상스쿨 아기랑 강아지동반가능한곳,위치안내 전남 곡성군 오곡면 섬진강로 1060 압록상상스쿨 연락처 061-362-2225 영업시간 평일 pm13:00 ~ pm17:00 주말공휴일 am11:00 ~ pm 17:00 임시개장때... 안녕 ^^ #압록상상스쿨#곡성#곡성강아지동반#곡성아기랑가볼만한곳#곡성여행#곡성압록상상스쿨#곡성압록상상스쿨연락처#곡성압록상상스쿨입장료...,2021. 6. 5.
곡성 영일도라,"주소: 전남 곡성군 오곡면 기차마을로 260 260 영업시간: 매일 10:00 - 22:00 전화: 061-362-0005 곡성 기차마을에서 장미축제가 열린다해서 곡성에 방문... 음악을 안틀어주셔서 자체 음악을 틀고 한참을 있었당... 곡성을 온다면 위치상으로나, 분위기나 등등.. 추천추천 #곡성카페 #영일도라 #곡성여행",2021. 5. 31.
시 읽는 수요일,"""사랑하는 시간만 생이 아니다."" '시 읽는 하루'는 전남 곡성의 작은 마을 안에 있는 찻집 #또가원 에 놓인 칠판에 매주 수요일 올려집니다. #곡성 #곡성카페 #수놓는_농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #우리통밀천연발효빵 전남 곡성군 오산면 연화길 58-4",2020. 11. 18.
"곡성맛집, 영일도라 곡성키친 레스토랑 곡성애견동반식당추천",오랜만에 애견동반여행으로 쁘띠와 함께 섬진강 벚꽃드라이브를 즐기고 전라남도 곡성의 섬진강 기차마을 옆에 있는 패밀리레스토랑 곡성키친 인 영일도라에서 식사한 리뷰를 해볼께효. 01dora 전남 곡성군 오곡면 기차마을로 260 곡성키친 in 01dora 01dora Gokseng Kitchen D.TRAIN BAKERY 01_DORA CAFE...,2021. 4. 1.
시 읽는 수요일,그 결과는 사뭇 달라진 일상으로 돌아올 것이다. '시 읽는 하루'는 전남 곡성의 작은 마을 안에 있는 찻집 #또가원 에 놓인 칠판에 매주 수요일 올려집니다. #곡성 #곡성카페 #수놓는_농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #우리통밀천연발효빵 전남 곡성군 오산면 연화길 58-4,2020. 9. 16.
시 읽는,#곡성 #곡성카페 #수놓는_농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #우리통밀천연발효빵 전남 곡성군 오산면 연화길 58-4 #곡성 #곡성카페 #곡성여행 #또가원 #곡성가볼만한곳 #곡성핸드드립커피 #핸드드립커피 #바느질카페 #전원카페 #곡성정원카페 #앙버터 #곡성브런치카페 #시골카페...,2020. 10. 28.
전남 담양 메타세콰이어 길(Metasequoia Road) & 죽녹원(竹綠苑),"우리는 담양장이 아니라 옥과장을 보고 살아서 곡성군 옥과면 주위가 문화권이다. 때문에 중학교도 옥과에서 다녔다. 하여 담양과 곡성에 대해서... 죽녹원은 전망대, 쉼터, 정자, 다양한 조형물을 비롯 영화·CF촬영지와 다양한 생태문화관광 시설을 갖추고 있으며 가족, 연인, 친구, 수학여행 등...",2020. 1. 26.
한국관광공사 선정 ‘여름 비대면 안심관광지 25선’,"23 전남 곡성군 도림사 청정한 계곡을 품은 천년고찰, 마음을 차분하게 해주는 힐링 여행지 24 전남 보성군 제암산자연휴양림 무장애 덱(더늠길), 수변관찰 덱, 짚라인 등 다양한 시설을 갖추고 있음 25 전남 해남군 4est 수목원 국내 최대 규모의 수국정원이 있는 수목원, 솔 숲과 어우러진...",2021. 6. 14.
[자전거전국일주](전라북도편) ep.6 전주(전북) ➜ 곡성(전남),아무튼 곡성군 들어갈려고 하는데 원형교차로 중간에 소나무가 있는데 거기에 개들이 있는 거임. 그러고 아무 생각없이 지나가는데... 전남 사람들 다 온줄.. 캠핑 많이 하심. 그리고 몇몇 개념이 결여된 분들이 쓰레기를 이상하게 버리고 개수대에 라면 국물 다 쏟아놔서 개수대 배수구 막힘...,2021. 6. 27.
골프연습장 사이트,"르까프 골프연습장( http://www.lecafgolf.com/ ) - 서울특별시 강남구 대치동 위치. - 실외, 인도어 골프연습장, 박스제, 벙커장, 퍼티장 운영. 동광골프연습장( http://www.dongkwanggolf.co.kr/ ) - 부산시 대연3동 위치, 레슨, 프로소개, 이용 안내. - 밀리토피아 골프연습장( http://www....",2021. 3. 23.
시 읽는 수요일,(06) '시 읽는 하루'는 전남 곡성의 작은 마을 안에 있는 찻집 #또가원 에 놓인 칠판에 매주 수요일에 올려집니다. #곡성 #곡성카페 #수놓는농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #구례통밀천연발효빵 전남 곡성군 오산면 연화길 58-4,2021. 8. 18.
선교부 재산을 지킨 탈마지와 에머슨,"그는 첫 선교 여행으로 열흘 동안 하루에 한 교회씩 순회했다. 조선예수교 사기(史記)에 의하면 전남 곡성군 옥과(玉果)교회, 장성군 대악(大岳), 월평(月坪)교회와 전북 순창군 반월(半月), 쌍계(雙溪) 금성(金城)교회 등에 시무한 기록이 있다. 그리고 보성군 신천(新泉)교회, 화순군...",2021. 1. 25.
[곡성카페] 디트레인 / 곡성베이커리 / 곡성 다쿠아즈맛집 /곡성역 가볼만 한 카페,"디트레인 주소: 전남 곡성군 오곡면 기차마을로 260 영업시간: 매일 11시-20시 주차장 있음 / 애견동반카페 다쿠와즈, 베이커리류, 조각케익 판매 http... (도대체 이번 곡성 여행에 얼마를 쓰고 온건지 하아..) #곡성디트레인 #곡성영일도라 #곡성카페 #곡성베이커리 #곡성야외카페 #곡성기차마을여행...",2021. 6. 6.
곡성기차마을 기차좋아하는아기 가볼만한곳,위치안내 전남 곡성군 오곡면 기차마을로 232 섬진강기차마을 전남 곡성군 곡성읍 읍내리 곡성역사거리 곡성역사거리에서 사진찍었어요 저희가... 곡성여행은 강아지동반 벌써 세번째 온것 같아요 순천에서 가까운거리에 위치하여 곡성은 오기도 편하고 좋답니다 하트안에 들어가서 사진찍어볼까요...,2021. 3. 23.
아직 안 드셨어요? 5월 전국에서 제철 해산물 맛집,"▲위치: 전남 곡성군 곡성읍 청계동로 409번 ▲영업시간: 매일 11시~21시, 첫째, 셋째 주 화요일 휴무(11월~3월) ▲가격: 다슬기 닭고기 6만5천원... 2박 3일 여행 중 첫 날에 세 번째 날에 두 번 먹은 레스토랑이에요. 그 집만큼 맛있었어요! 김포 월곶면 포내리의 일교차 몽돌 장어 ▲위치: 경기도...",2021. 6. 19.
"이왕 가시려거든, 이런곳으로…관광公 ‘비대면 안심’ 25선","이룸 ▷전남 곡성군 곡성 도림사 청정한 계곡을 품은 천년고찰, 마음을 차분하게 해주는 힐링 여행지 ▷전남 보성군 제암산자연휴양림 무장애 덱(더늠길), 수변관찰 덱, 짚라인 등 다양한 시설을 갖추고 있음 ▷전남 해남군 4est 수목원 국내 최대 규모의 수국정원이 있는 수목원, 솔 숲과...",2021. 6. 8.
차로 가면 더 좋다..드라이브 스루 여행지 4선,호텔스컴바인 추천 조용하고 낭만적인 여름 여행지 영광 백수해안도로. 게티이미지 제공 (서울=뉴스1) 윤슬빈 여행전문기자 = 코로나19 상황이... 전남 곡성군 메타세쿼이아길은 섬진강을 지나 곡성과 구례를 잇는 17번국도 구간에 위치해 있다. 곡성 읍내 진입로 부근에 위치한 1㎞ 남짓한 드라이브...,2021. 8. 3.
또가원 - 시 읽는 하루 : 참 스승,꽃을 보니 세상에 스승 아닌 것이 없더라. '시 읽는 하루'는 전남 곡성의 작은 마을 안에 있는 찻집 #또가원 에 놓인 칠판에 매주 수요일 올려집니다. #곡성 #곡성카페 #수놓는_농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #우리통밀천연발효빵 전남 곡성군 오산면 연화길 58-4,2020. 5. 13.
곡성 가볼만한 곳 - 아이와 가기 좋은 섬진강 도깨비마을 유아숲체험원 (2021.04.11),도깨비에 대해 알아볼 수 있는 도깨비마을 아이들이 신나게 뛰어놀 수 있고 볼거리도 많아서 유익한 시간이었습니다 섬진강도깨비마을 061-363-2953 전남 곡성군 고달면 호곡리 137-1 #곡성가볼만한곳 #전남가볼만한곳 #곡성도깨비마을 #섬진강도깨비마을 #곡성유아숲체험원 #곡성여행 #부모i육아꿀팁 #9세,2021. 6. 11.
[여행도 드라이브 스루!] 봄에 가기 좋은 드라이브코스 TOP 8,전남 곡성군 오곡면 오지리에서 압록리를 잇는 도로입니다. (국도 17호선) 섬진강변따라 만개하는 화려한 철쭉의 향연을 차를 타고도 즐길 수 있어요. 섬진강변 철쭉길은 4~5월이되면 곡성에서 꼭 가봐야 할 곳이므로 지금 시기에 딱 맞는 드라이브스루 여행지로 추천! 오늘은 여러분의 답답한...,2020. 4. 14.
곡성 세계장미축제로 초대해요,"곡성 세계장미축제 위치 : 전남 곡성군 오곡면 기차마을로 252-16 입장료 - 대인 5,000원 / 소인 4,500원 유료입장객 1인당 곡성심청상품권 2,000원 지급... 곡성 카페 & 맛집 영일도라 ↓ 곡성 돈까스 & 뷰 맛집 ↓ 곡성 분위기 좋은 책방 ↓ 클릭하고 팬하기 하면 요미의 더 많은 여행정보 볼수있답니다 ♡",2021. 5. 27.
"곡성맛집 / 광주 근교 곡성맛집, 곡성가든","곡성맛집 / 광주 근교 곡성맛집, 곡성가든 주소 : 전라남도 곡성군 옥과면 배감길 16-19 영업시간 : 매일 11:00~22:00 (월요일 휴무) 라스트오더 20:30... 곡성캠핑 #광주근교캠핑 #곡성카페 #광주근교브런치 #곡성브런치 #곡성가든 #곡성식당 #전남여행 #곡성여행 #곡성먹을만한곳 #곡성갈만한곳 #전남갈만한곳",2021. 8. 12.
21.05.30 곡성 섬진강 기차마을,"곡성 장미축제는 2021.05.22(토)~2021.06.07(월) 요일 까지입니당 주소: 전남 곡성군 오곡면 기차마을로 232 운영시간: 08:00~20:00 입장요금: 대인 5,000원... 가족여행이라 신난 리챔☺️ 아빠의 붕붕이차를 타고 광주에서 곡성으로 출발 전남 광주에서 곡성까지 약 40분거리에요 (리챔이가자해서 간 곡성)...",2021. 5. 31.
곡성기차마을 패러글라이딩 다같이 뛰어~ 하늘로 곡성 패러글라이딩,저는 여행을 하면서 패러글라이딩도 코스에 넣기로 하고 출발을 하였어요 기차로 움직였는데요 기차역까지 픽업서비스가 있어서 저희가 내렸던... 주소 : 전남 곡성군 오곡면덕산리 123-6 전화번호 : ***-****-**** [이 포스팅은 소정의 원고료를 제공받아 작성되었습니다] #패러글라이딩...,2021. 4. 22.
시 읽는 수요일,#곡성 #곡성카페 #수놓는_농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #우리통밀천연발효빵 전남 곡성군 오산면 연화길 58-4 #곡성 #곡성카페 #곡성여행 #또가원 #곡성가볼만한곳 #곡성핸드드립커피 #핸드드립커피 #바느질카페 #전원카페 #곡성정원카페 #앙버터 #곡성브런치카페 #시골카페...,2020. 9. 30.
지리산 패러글라이딩 / 광주 근교 패러글라이딩 :: 곡성 패러글라이딩,"저는 그래서 광주근교 패러글라이딩, 전남 패러글라이딩, 지리산 패러글라이딩으로 곡성 패러글라이딩을 꼭 추천해드리고 싶어요 :-) 곡성... 지리산 패러글라이딩 곡성 패러글라이딩은 코레일 내일로 기차여행 및 전라남도, 곡성 관광 상품코스에 등록 및 제휴가 되어있어요. 곡성군청, 전라남도...",2021. 7. 1.
2021년 여름시즌 비대면 안심관광지(25선),비대면 안심관광지는 여행전문가들이 선정한 생활 속 거리두기가 가능해 안심하고 여행할 수 있는 힐링... cotid=d740227e-78dd-4a09-bc4b-38d360ed8435 곡성 도림사 전남 곡성군 https://korean.visitkorea.or.kr/detail/rem_detail.do?cotid=70243a71...,2021. 6. 8.
문학 작품 속 아름답게 묘사되어 있는 여행지,아름다운 여행지는 문학 속 배경이 되기도 합니다. 책을 읽으면서 상상했던 그 풍경이 얼마나 아름다운지 궁금하지 않으신가요? 머리로... 전남 곡성군 죽곡면 대황강로 1397-45 061-362-5555 [숙소 - 골망태] 산책 공간이 많고 아침 안개에 녹차밭 풍경을 아름답게 구경할 수 있는 펜션입니다....,2021. 1. 11.
곡성펜션 힐링 할 수 있는 강변스케치,산과 강이 있는 리버뷰 곡성펜션 섬진강 앞 강변스케치펜션 초록초록해진 산 그리고 꽃 피는걸 보면 막 여행가고싶은 생각이 들더라고요 날씨 참... 공간에서 힐링도 하고 주변관광까지 겸할 수 있는 곡성펜션이랍니다. www.강변스케치.kr 강변스케치펜션 전남 곡성군 고달면 가정마을길 39-76 ***-****-****,2021. 5. 2.
[관광택시투어] 죽곡에 가면 맛집을 찾으세요,"관광객 : 곡성 여행하면 읍내 위주로 여행했는데 조금 더 달려오니까 이런 곳이 있네요! 기사님 : 관광택시를 타면 숨은 맛집, 명소에 편하게 가실 수 있지요 (웃음) 추천 코스 1 소나무 소나무 소나무야 언제나 멋진 카페- (전남 곡성군 죽곡면 대황강로 1343-1) 운영시간 10:30 - 21:00 / 매주 월요일 휴무...",2021. 4. 6.
[곡성 맛집] 광주 근교 캠핑 분위기 속 인생 스테이크 맛집 ‘곡성가든’,곳 전남 곡성군 옥과면에 위치한 ‘곡성가든’ 영업시간 11:30 - 22:00 라스트오더 20:30 매주 일요일 휴무 광주에서 40분정도 달려 도착한 곡성가든... 타지로 여행온듯한 느낌에 괜히 더 웃고 떠들고 맛있게 먹고 있는데 우리 자리에 찾아온 고양이 ㅠㅠㅠㅠㅠ 해 진 후에는 이런 모습 너무너무 예쁘고...,2021. 6. 27.
시 읽는 수요일,'모두에게'를 고집하지 않으면 평화로울 세상. '시 읽는 하루'는 전남 곡성의 작은 마을 안에 있는 찻집 #또가원 에 놓인 칠판에 매주 수요일에 올려집니다. #곡성 #곡성카페 #수놓는농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #구례통밀천연발효빵 전남 곡성군 오산면 연화길 58-4,2021. 5. 5.
[곡성카페] 벚꽃구경할수있는 경치 맛집 “커피앳50th”,제로페이 전남 곡성군 곡성읍 곡성로 806 비가 온 날이라서 풍경이 살짝 어두운 느낌이 있어요 다행히 점점 해가 뜨긴했어요 커피앳50th 살짝... 수제청으로 만든 딸기라떼같은 맛이였어요! 풍경좋은 카페 찾으시면 #곡성여행 하실때 한번 #커피앳50th 에서 귀여운 강아지랑 음료 한잔하세요,2021. 4. 6.
시 읽는 수요일,'시 읽는 하루'는 전남 곡성의 작은 마을 안에 있는 찻집 #또가원 에 놓인 칠판에 매주 수요일에 올려집니다. #곡성 #곡성카페 #수놓는_농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #우리통밀천연발효빵 전남 곡성군 오산면 연화길 58-4,2020. 12. 2.
여름이니까! 액티비티 여행지 베스트 5,섬진강기차마을이라면 연로한 부모님과 혈기왕성한 아이들이 함께하는 여행에서 모두를 만족시킬 좋은 타협점이 될 것이다. 섬진강기차마을 전남 곡성군 오곡면 기차마을로 232 문경 클레이 사격 문경관광사격장은 전국에서 몇 안 되는 클레이 사격장이다. 클레이 사격은 관중이 공중에 뜬...,2021. 6. 5.
시 읽는 수요일,너는 너대로 나는 나대로. '시 읽는 하루'는 전남 곡성의 작은 마을 안에 있는 찻집 #또가원 에 놓인 칠판에 매주 수요일에 올려집니다. #곡성 #곡성카페 #수놓는농가찻집 #곡성여행 #섬진강 #기차마을 #나무물고기 #구례통밀천연발효빵 전남 곡성군 오산면 연화길 58-4,2021. 4. 21.
보성강자전거길 – 낯선 곳을 처음 달리는 설렘,"88고속도를 타고, 서남원 톨게이트를 빠져서 곡성으로 접어들어 도착한 곳은 전남 곡성군 조곡면 압록리. 섬진강과 보성강이 만나 드넓은 강기슭을... 낯선 곳을 처음 다녀보는 설렘이 바로 여행의 속살이거든요. 강을 따라 많이 달리고, 더러는 그늘이 드리워진 숲길도 있고 논길과 마을 앞을...",2021. 6. 22.
곡성세계장미축제 이색데이트코스 추천,"그리고 나면, 여행 검색을 하게 되는데, 그때는 곡성이 국내 최고의 관광지라는 것을 그때는 알게 되실 겁니다. 곡성군에서 운영하는 2021년 전남 곡성세계장미축제는 취소되었지만 장미는 변함없이 관광객들을 맞이할 준비가 되어있습니다. 비대면 여행으로 장미를 보시고 싶은 분들만 자유롭게...",2021. 5. 31.
곡성 섬진강기차마을 펜션 ~증기기관차타고 화이트빌리지,#곡성화이트빌리지펜션 화이트빌리지펜션 전남 곡성군 죽곡면 대황강로 1598-96 061-363-7531 / ***- ****-**** 입실 오후3시부터 / 퇴실 오전11시까지 (오후10시이후 입실은 사전연락) 기준인원 초과시 1인당 만원추가 곡성 증기기관차타면 가정역에서 픽업가능! #곡성여행 ~ 곡성섬진강기차마을 곡성에 가면...,2021. 6. 25.
호남고속도로 레일바이크 포토존과 대나무산책길이 있는 곡성기차마을휴게소 논산방향,곡성기차마을휴게소 (논산방향) 전남 곡성군 겸면 호남고속도로 50 (가정리 347) 061-362-8300 / 주차 가능 #호남고속도로 #곡성기차마을휴게소... 이웃환영 #서로이웃 #서로이웃환영 #여행 #여행블로그 #곡성맛집 #맛집블로그 #곡성가볼만한곳 #전라도여행 #고속도로휴게소 직접 여행 후 작성한 포스팅입니다.,2021. 5. 8.
곡성가족펜션 : 강변스케치펜션 / 섬진강뷰 예쁜 숙소!,곡선가족펜션 강변스케치펜션 소개 포스팅해보겠습니다 ♡ 강변스케치펜션 ♡ ☎ ***-****-**** 전남 곡성군 고달면 가정마을길 39-76 '강변스케치펜션... 셋이 여행을 다녀오고 싶어서 여기저기 알아보고 있는데 볼거리도 많고 뷰 좋은 예쁜 곡성가족펜션이 있는 강변스케치가 딱이겠어요ㅎㅎ 곡성에서...,2021. 5. 12.
곡성세계장미축제 섬진강기차마을에서 하고 있어요!,"- 요즘 여행을 못 다니니까 등산에 취미를 들이고 광주는 물론 전남 곳곳을 돌아다니는데, 이렇게 돌아다니다 보니까 볼거리가 구석구석... 이날치 범 내려온다 (곡성) 주소 : 전남 곡성군 오곡면 기차마을로 232 운영시간 : 오전 9시 ~ 오후 7시 30분까지 소정의 원고료를 제공받아 작성된...",2021. 5. 31.
광주근교 돈까스 맛집) 곡성지리산가는 길,상호명 : 지리산가는길 주소 : 전남 곡성군 죽곡면 대황강로 133 전화번호 : 061-363-5842 운영시간 : 매일 11:00 - 20:00 월요일 휴무 안녕 내이름은 박타민... 언빌리버블 사실 내부는 특별함이 없었다 이 곳의 진정한 매력은 내부가 아닌 외부 테라스 자리다 입구에 보면 곡성여행이라는 관광소개지도가...,2021. 3. 22.
생생정보마당 수산식품 명인전 새수궁 가든 힐링여행 남이섬 솔안마루 표고버섯 농장...,금요일) 출연 업체 및 방송 정보 생생정보마당 수산식품 명인전 새수궁 가든 힐링여행 남이섬 솔안마루 표고버섯 농장 별밤 글램핑 연락처 11월 27일 금 ▶ 대한민국 수산식품 명인전 <새수궁가든> 061-363-4633 전남 곡성군 죽곡면 섬진강로 1015-2 ▶ 생생 클리닉-힐링 여행...,2020. 11. 29.
전라남도 곡성 캠핑장 후기:) #캠핑 #광주근교캠핑장 #캠핑요리,"#곡성캠핑장 #캠핑요리 #밀키트 #캠핑 #전라도캠핑 #광주근교 #여행 곡성 자연애품 캠핑장 주소 전남 곡성군 옥과면 배감길 16-19 (곡성가든 바로뒷길) 여기는 친구가 장박을 해서 날좋은날 벚꽃이 활짝 폈을 무렵에 갔어요! 미세먼지 그득그득할 무렵,,?ㅎㅎ 미세먼지 감안하고 그래도 숲속 안이라서...",2021. 4. 27.
서울에서 제주까지 걷고 싶은 길 200,35 전남 곡성군 섬진강 강물 따라 추억이 흐르고 2 _ 가슴까지 시원해지는 바닷길과 섬 36 인천 강화군 주문도 육지와 뚝 떨어진 진짜 섬 37 인천... 섬 여행의 모든 것 41 인천 옹진군 자월도 무인도에서의 표류를 꿈꾸다 42 인천 옹진군 장봉도 붉은 태양이 사라지는 낙조의 명소 43 인천 옹진군...,2021. 7. 10.
곡성여행 어디로갈지 모르겠다면? 이렇게가세요,"봄에는 벚꽃, 여름엔 푸른 녹지와 장미, 가을엔 단풍, 겨울엔 눈꽃 사계절 아름다운 풍경이 가득한 곡성천여행 어떠세요 주소: 전남 곡성군 곡성읍 읍내리 레일바이크, 곡성에서도 즐길수 있다는 거 알고계세요? 오랜 기찻길을 활용한 섬진강레일바이크에서 멋진 곡성 풍경도 구경을...",2020. 1. 13.
구례 월드메르디앙 9월 분양 모델하우스 오픈 소식,"전남 구례는 북쪽으로 남원시, 남쪽으로 광양시와 순천시, 동쪽으로 경남 하동, 서쪽으로 곡성군에 접하고 있고 1읍7면으로 이루어져 있으며 군청 소재지는 구례읍 봉남리 51번지입니다. 제가 가본 전남여행은 영암,보성,해남,광양으로 구례에 꼭 한번 가보고 싶었더랬어요.. 15년전 부모님께서...",2021. 9. 2.
