header,contents,date
댕댕이랑 떠난 용인 드라이브 풀코스 (ft.애견동반),고기리계곡 경기 용인시 수지구 샘말로 14 저녁을 먹기 전 잠시 바람도 쐴겸 댕댕이 산책을 위해 향한 곳은 고기리 계곡이에요 ! 오리고기집인... 산쪽으로 위치해서그런지 벌써부터 풀향기가 잔뜩 풍기는게 괜히 여행온것 같은 기분이더라구요 :) 울 댕댕씨도 댕모차타고 입성해보았어요 ㅎㅎ...,2021. 10. 3.
용인 카페 다람이커피 갈월저수지 뷰 맛집,날도 많이 더워지고 요즘정말이지 떠나고 싶은 일상이에요 저는 용인에 있는 카페를 다녀왔는데 갈월 저수지뷰가 보이는 곳이라 여행온것 같은 기분이여서 너무 좋았었거든요 갈월 저수지에 있는 다람이 카페를 소개해드릴게요 경기 용인시 처인구 모현읍 갈월로 172...,2021. 6. 21.
용인 동백호수공원 쥬네브문월드 <일리카페 디비베스> - 동백역 1번 출구,"와이파이도 있음 마무리는 2층 난간에서 보이는 문월드 일리카페 디비베스 illy Cafe Di Bibe 031-679-0212 경기 용인시 기흥구 동백5로 22 지번 중동 838 쥬네브문월드 가동 251호 http://illycaffe.co.kr 일리카페이긴 한데 공홈의 일리 매장 검색에는 안 나옴.. 뭐지.., 흠.",2020. 1. 23.
용인 자연속 카페 [묵리459] 여기 아직 안가보신 부우운 ~~~? ^^,묵리459 (브런치) 용인 처인구 카페 갤러리 같았던 자연속의 카페 경기 용인시 처인구 이동읍 이원로 484 매일 11:00 - 20:00 주문마감 Brunch 18:00 음료... 많더라구요 그래서 ~~ 오래있지는 못했어요 ㅠㅠ 좋은곳은 다들 어케 아는지 ㅎㅎ #묵리459 #용인카페 #자연속카페 #용인카페추천 #용인여행 #카페투어,2021. 9. 13.
서울주변 경기 용인 실내 가볼만한곳 실내서핑장은 겨울에도 따뜻해!,"요즘처럼, 휴가철 피서지나 겨울 휴식을 맞이하여 여행 가기도 힘들 때, 경기 가볼만한곳 플로우하우스용인 실내서핑장과 근처 먹거리 몇 곳과... 주소 : 용인시 기흥구 어정로 134-24 영업시간 : 매일 11:00~21:00 다음은 용인겨울가볼만한곳 당일치기 여행 코스로 근처에서 먹거리를 소개할게요...",2020. 12. 21.
육아일기 D+1014) 아이와 가볼만한곳 :: 우리나라 전통을 보여주고 신나게 뛰어놀 수...,"주소 : 경기 용인시 기흥구 민속촌로 90 한국민속촌 전화번호 : ***-***-**** 운영시간 : 평일 10:00 ~ 18:30 주말/공휴일 10:00 ~21:00 이용금액 : 대인/소인 30,000->19,800 할인 야간자유이용권 15,000 네이버예약(날짜 확인, 수시변경) 한복입고 방문시 할인 등 있으니 확인 아이들과 꼭 다녀와야할 이곳, 용인...",2021. 10. 11.
"[용인 죽전역 맛집] 이영자도 인정한 맛집, 고봉삼계탕",한 끼도 못먹은 여친을 위해 사다준 고봉삼계탕의 한방삼계탕♡ 지난 경주여행을 하다가 용인에 올라왔는데 한 끼도 못먹은 절 위해 사다 준... (고)봉 삼계탕???ㅋㅋㅋㅋㅋㅋㅋㅋ 고봉 삼계탕(수지점) 경기 용인시 수지구 용구대로 2755번지 031-896-1100 매일 10:00~00:00 (동절기는 11:20분까지 주문가능)...,2020. 3. 30.
[용인 여행] 동네의 재발견! 기흥구 산책로와 상가거리,서울에서 지하철을 이용해서 도로 정체도 피할 수 있는 경기도 용인시 기흥구 소도시 여행 즐겨보시는 건 어떨까요? 도보여행도 즐기고 맛있는 음식 먹방투어와 함께 이쁜 카페에서 차 한 잔을 하면 더욱 좋습니다. 이번 주말 온 가족이 함께 경기도 용인시 기흥구에서 동네의 재발견을 느껴보시기...,2020. 11. 24.
미리보는 댑싸리(코키아) 추천 여행지 알아보기!,의령 호국의병숲 주소: 경남 의령군 지정면 성산리 1104 시흥 갯골생태공원 주소: 경기 시흥시 동서로 287 양주 나리공원 주소: 경기도 양주시 광사로 131-66 용인 에버랜드 주소: 경기 용인시 처인구 포곡읍 에버랜드로 199 자세한 여행지의 정보가 궁금하시다면?? https://blog....,2021. 9. 13.
"이케아 기흥점, 아이가 넘 좋아하는 어린이 쇼핑카트와 함께",com/hhh_hi/221807524292 IKEA 기흥점 경기 용인시 기흥구 신고매로 62 IKEA Korea 매일 10:00 AM - 10:00 PM 그래도 워낙 마스크도 잘 끼고 손 닦는 것도 좋아해서 다행 평일 오픈 시간에 입장하니 최대한 한가한 시간이라 후다닥 볼 수 있었어요 코로나19 때문에 오픈시간이 10시 30분으로 임시 변경되었어요...,2020. 3. 20.
대금 단소 소금 입시생반-죽전수지용인분당성남경기수원국악학원 전통악기 레슨 배우기,학원 레슨: 수강생이 지정된 학원으로 내방하여 수업 진행 ※ 학원 레슨 주소 ▶ 경기 용인시 수지구 죽전동 1328-1번지 보람프라자 3층 301호 https... 청성곡- 대금연주 국립국악원 김수철과 만나는 음악여행 천년학 - 대금연주 영화 서편제 OST 축제 [사진제공=예스24/도서출판 까치] 김성대...,2021. 5. 4.
"산책하기 좋은, 서울 경기 힐링사찰 4곳","동남아 쪽으로 여행온 듯한 느낌도 들더라고요. 와우정사에는 무려 3천 점의 불상이 있다고 하는데요, 인도네시아 향나무로 만든 세계 최대의... ㅣ위치 : 경기도 용인시 처인구 해곡동 224-4 ㅣ주차 : 와우정사 주차장 / 무료 2 02. 법정스님과 함께하는 힐링산책 서울 성북구 / 길상사 길상사는 서울...",2021. 2. 17.
"청계산 남동쪽 용인 정광산 등산코스 , 히말라야 트레킹 준비","★ 서울 , 용인시, 경기 광주시 수도권 가볼만 산행지 추천 ▶ 산행 코스 안내 용인 외대 정문 오른쪽 → 태교의숲 → 2코스(용인경계 둘레길)... 알밤 정문으로 가세요 폭포수 바위 이끼 나무도 얼마나 잘 가꾸어져 있는지 시선집중 등산 지도 코스 해발 고도 및 통계 정보 다음은 세계여행 명산...",2020. 10. 5.
용인 카페 거리 '홍콩다방 용인보정점'에서 홍콩 디저트여행 다녀왔어요,"홍콩여행이 생각나신다면 무조건 홍콩다방 추천드릴게요~!! #용인카페, #용인카페거리, #보정동카페, #서울근교카페추천, #홍콩다방 ■ 홍콩다방 용인보정점 전화 : 0507-1395-8869 주소 : 경기 용인시 기흥구 죽전로15번길 7-5 1층 101호 영업시간 : 매일 12:00~23:00",2020. 11. 11.
"[용인/마루샤브 광교신도시점] 마라탕 강추♥ 상현역 맛집, 수원 광교 샤브샤브 추천!","마루샤브 광교신도시점 : 샤브샤브 주소 : 경기 용인시 수지구 광교마을로 35 삼중프라자 1층 영업시간 : 매일 11:30-22:00 전화번호 : 031)215-7800 + 단체석, 주차 등 지하에 주차장이 잘 되어 있어서 편하게 주차 후 엘리베이터 타고 올라가는 길! 1층에서 내리면 이렇게 바로 마루샤브 입구가 보인답니다...",2020. 7. 22.
국내 여행 : 경기도 글램핑 ‘양지파인리조트글램핑’ 솔직후기,근교나 경기도 근교로 찾고 있었는데 딱 용인에 양지파인글램핑장이 있더라구요 최근에 또 티비에서 이곳을 방송했다고! 경기 용인시 처인구... 조용하고 프라이빗한 글램핑장을 찾는다면 경기도 근교 용인 양지파인리조트글램핑장 추천해요 #서울글램핑 #서울근교여행 #경기도글램핑 #경기도여행...,2020. 9. 1.
용인 펜션 추천/ 에버랜드에서 가까운 에코그린타운으로 1박2일 완벽한 펜션 여행!,에코그린타운 에코그린타운 주소 경기 용인시 처인구 양지면 평창리 681-5 전화 ***-****-**** 홈페이지 http://www.echogreentown.com/ 초등학교 입학하기전 작년 코로나로 여행 1번 못가보고 입학하는 아이들이 안타까워서 에버랜드 + 펜션 코스로 1박2일 여행을 다녀왔어요~~ 작년에 한번도 못가고 올해...,2021. 2. 28.
기흥_고매커피,COFFEE 경기 용인시 기흥구 원고매로2번길 85-2 매일 11:00 - 21:00 노키즈존 주차 카페 옆 주차장 친구가 가자고 한 고매커피 기흥 이케아 자주가는데... 괜히 여행간거 같고 들뜨고 신나고 ㅎㅎ 우린 이날 의도하지 않았지만 여기서 나와 카페 한곳을 더 갔다 ㅋㅋ 기흥 카페투어 고고! 휴무일은 없지만...,2021. 8. 18.
용인 기흥 쥬네브문월드 하루 소바 맛집,주소 : 경기 용인시 기흥구 동백5로 22 가동 101호 전화 : 0507-1490-0009 주차 : 쥬네브문월드 지하 영업시간 : 11시 30분 ~코로나상황에 따라달라짐 이... 일본여행에서 이런건 못봤는데 새로운 경험이였어요 맛은 있어요 위에는 푸딩 아래는 샤벳 디저트까지 완벽하게 먹고 왔는데요 제대로 일본을 느낄...,2021. 9. 22.
"[용인,기흥/한국민속촌]서울 근교 당일치기 아이랑 가기 좋은곳 : 한국민속촌 야간개장",한국민속촌을 소개하려 합니다 한국민속촌 경기 용인시 기흥구 민속촌로 90 한국민속촌 상갈역 2번 출구에서2135m 평일 10:00 - 19:00 펼쳐보기 주말... 경기도당일치기여행 #경기도아이랑갈만한곳 #기흥갈만한곳 #기흥관광지 #용인관광지 #한국민속촌체험 #서울근교데이트코스 #경기도데이트코스...,2021. 9. 20.
용인 역북동 맛집 / 갓성비 파스타 롤링파스타 솔직후기 :),"여행다니다가 이제는 먹기만 하는 먹방블로거 기무입니다 :) 오늘은 파스타 맛집, 우리 백종원 아저씨가 하는 갓성비 파스타 집인 롤링파스타를... 갓성비 갓성비 갓성비ㅣㅣㅣㅣㅣㅣㅣㅣㅣ 롤링파스타 용인역북점 기본 정보 위치: 경기 용인시 처인구 명지로 16번길 9-23 201호 영업시간 (마감 30분전...",2020. 12. 10.
용인 수유미식회맛집 / 고기리막국수,"전화 : 0507-1334-1107 주소 : 경기 용인시 수지구 이종무로 157 영업시간 : 11:00 ~ 21:00 주요 메뉴 : 둘기름막국수 8,000 / 물막국수 8,000 들어가자마자... 드네요 심심하지만 묘하게 매력있었던 용인 수유미식회맛집인 고기리막국수! 용인 근처로 여행가신다면 한번 들려보세요~ 오늘도 좋은 하루 보내세요^^",2021. 8. 30.
[용인/뒷도야] 기흥구청 특수부위 고깃집! 가성비 좋은 뒷고기 맛집,"뒷도야 : 육류, 고기요리 주소 : 경기 용인시 기흥구 관곡로 64번길 14-14 전화번호 : 031)8005-9200 영업시간 : 매일 16:00-02:00 + 단체석, 예약 등 외관부터 깔끔하고 정겨운 뒷도야 기흥구청 먹자골목 가까이 위치해있어 찾아가기 쉬워요. 교통편도 좋고! 영업시간 참고해주세요 :) 경남 창녕에 위치한...",2020. 5. 14.
[기흥구청 고깃집] 제주도락 제주흑돼지 진짜 맛집♡,제주여행 다녀온지 얼마 안됐는데 제주도 고기가 먹고싶어성ㅋㅋㅋ 제주도락을 가게 되었답니다. 사진은 업체사진 퍼왔어요. 기흥구청 제주도락 주소: 경기 용인시 기흥구 관곡로64번길 4-3 전화번호 031-282-8778 영업시간 11:30~23:00 후기에서도 미리 봤지만 내부 분위기가 카페처럼 분위기 굿...,2021. 9. 4.
인가 대안학교와 비인가 대안학교 목록,사립 용인시 경기새울학교 (중) 공립 이천시 광성드림학교 (초·중·고 통합) 사립 (학) 광성학원 고양시 하늘꿈중고등학교 (중·고 통합) 사립... 불이학교 사사학교 성미산학교 우다다학교 청계자유발도르프학교 폴수학학교 하반하세계여행학교 한국국제크리스천스쿨 헤이븐기독학교,2021. 9. 28.
[용인 카페] 용인 당일치기 데이트 용인 한옥 카페 유운커피,"용인 당일치기 데이트, 용인 예쁜 카페 용인 한옥카페 유운커피 - 주소 : 경기 용인시 처인구 포곡읍 곡현로122번길 15 한옥집 - 연락처 : 031-333-6611... 평일 당일치기 여행으로 와서인지 북적거림보다는 조용하고 평화로운 분위기를 느낄 수 있었기에 절로 소확행이 느껴지기도 했어요. 곳곳에...",2021. 9. 18.
명절 후 아내에게 점수 따는 꿀팁! - 용인 피부관리 거꾸로 가는 시간 용인점 추천합니다,"장거리 여행을 하게 됩니다. 이렇게 명절 때마다, 다른 아내들보다 훨씬 더 수고하는 저희 집사람을 위해, 제가 마련한 지난 주말 이벤트는.. 바로바로~ 용인 피부관리 거꾸로 가는 시간 용인점 에서의, 맞춤 스페셜케어 입니다! 거꾸로 가는 시간 용인점 경기 용인시 처인구 명지로60번길 37-18...",2021. 9. 30.
기흥롯데아울렛) 아프리카안경 - 가메만넨(kamme mannen) 종류 많음! 할인 득템 성공❤,"오리왕이 사랑하는 장소죠❤ 아프리카안경 기흥롯데아울렛점 매일 11 : 00 - 20 : 30 연중무휴 경기 용인시 기흥구 신고매로 124, 고매동 280... 오리왕은 어디 여행갈 때마다 면세점에서 선글라스를 하나씩 꼭 사는데, 요새 면세점을 못가다가 아프리카안경에 오니 피가 끓는 기분이네요ㅎ 넘...",2021. 9. 14.
11월 여행. 가볼만한 곳. 갈만한 곳. 명소추천. 전국축제일정. 첫사랑 꽃잎,"11월 여행. 가볼만한 곳. 갈만한 곳. 명소추천. 전국축제일정. 첫사랑 꽃잎 한국관광공사, 11월 추천 가볼 만한 곳 선정 ◇ 인천 옹진군... 10.10~11.16 진행중 서울 종로구 에버랜드 블러드시티 2020 09.04~11.22 진행중 경기 용인시 퍼스트가든 국화축제 2020 10.16~11.22 예정 경기 파주시 진안고원...",2020. 11. 1.
수지한우 뷰 좋은곳에서 한우/한돈 먹방~::장고기Black,주소 경기 용인시 수지구 신봉1로 382 2층에 자리하고 있어요! 엄청난 규모에요!! 입이 떡~~!!! 주차장도 넓직넓직 합니다~~!!! 벚꽃이 펴서 넘 예뻐요!!! 어디 외곽에 놀러온 것 같아요!!! 기분 참 좋네요!! 외식 제대로 하는 것 같더라고요~!!! 2층이지만 엘베를 타고 올라갔어요~^^ 식당 내부로 들어가면...,2020. 4. 18.
[용인 여행] 안젤리미술관 어린이 미술공모전 전시회 '코로나19를 그림을 그리며 이기다',"지난 2015년, 용인시 처인구 이동읍에 문을 연 안젤리미술관은 경기도청으로부터 허가를 받은 1종 사립 미술관으로 문화체육관광부 산하기관입니다. 연 6회 이상 다양한 전시회를 여는 것은 물론 <꿈다락 토요문화학교 -거꾸로 보는 미술관> 프로그램을 운영하며 지역사회를 위한 전시, 교육...",2021. 9. 15.
베이비페어 기다린 예비맘들 주목!,"멀리 여행은 가지 못하더라도 동네는 다녀야하고.. 택배를 받는 것은 한계가 있다보니 직접 눈으로 보고 사야하거나 급하게 구입해야 하는... 영통점 031-273-5050 경기 용인시 기흥구 중부대로 64, 수원프리미엄 아울렛 B동 2층 71호(영덕동) 청주율량점 043-241-3636 충청북도 청주시 청원구 주성동 164-2...",2020. 2. 16.
용인호텔 기흥 신갈 한국민속촌 근처 몬터레이17,"기흥 보라동 호텔 몬터레이17 경기 용인시 기흥구 지곡동 611-1 Tel. 0507-1325-9522 근처 가 볼 만한 곳 한국민속촌, 남부cc클럽, 경기박물관, 지곡저수지, 호암미술관, 양지파인랜드, 와우정사 홈페이지 https://monterey17.modoo.at/ 저는 이번 여름은 휴가를 패쓰했어요 원래는 몽골여행가자고 돈 모아왔는데...",2021. 8. 17.
"용인 갤러리위, 고기리 막국수","서울에서 반나절 정도 걸리는 짧은 여행(?)을 좋아하는데 이 코스도 딱 그렇다. 용인시 수지구 근처 갤러리, 맛집 투어 1. 갤러리 위 전시 2.... (미친 코스 힛) 고기리막국수 경기 용인시 수지구 이종무로 157 매일 11:00 - 21:00 Last order 20:20 (화요일 휴무) 수요미식회에 나왔으니 유명세는 뭐...",2021. 8. 17.
[죽전 카페거리 대표맛집] 피제리아다문_화덕피자 & 라자냐 역시쵝오!,해가지면 분위기가 더 좋은 죽전카페거리/보정동카페거리예요^^ 올 때마다 느끼지만 거리가 유럽 분위기가 나서 여행온 것 같은 기분도 들고... 다음엔 문스 브런치도 한번 먹어보고 싶네요 Good♥ 피제리아다문 전화 031-889-2010 주소 경기 용인시 기흥구 죽전로15번길 11-8 주말/공휴일 11:00 - 20:55...,2021. 9. 26.
에버랜드 자유이용권 반값할인 득템,에버랜드 주소 : 경기 용인시 처인구 포곡읍 에버랜드로 199 전화 : 031-320-5000 우진이 없을때 몇번 다녀왔던 에버랜드! 이번엔 우진이도 한번 데리고 여행을 가볼까해서 찾아보던중 소셜에서 이번달 말까지 50%할인을 진행중이더라구요. 지난번에도 이런 특가때 50%이상 할인을 받고 댕겨온적이 있는데...,2020. 2. 15.
"요즘 대세 밀키트 테이크아웃,김준호의 대단한 갈비 용인보라점",김준호의 대단한 갈비 용인 보라점 경기 용인시 기흥구 한보라1로 56 메디프라자 106호 영업시간: 매일 00:00~24:00 요즘 대세인 #밀키트 갈비전문점이... 고기의 간도 강하지않아 내입맛에도 딱 좋았다 코시국에 집에서 먹기도 좋고 여행갈때 가져가면 더 편하고 가격대비 가성비면에서 추천! 그래서...,2021. 9. 12.
아이와 갈만한곳 ; 용인 농부와책방,농부와책방 경기 용인시 처인구 양지면 한터로662번길 47 매일 9시~17시30분(월요일 휴무) 입장료 5천원 (1인기준) 아이와 함께하는 책방 데이트 [57개월] 2021.07.20 깊고 깊은 숲속을 지나 어느 한적한 동네 시골집에 놀러온 듯한 공간. 주차하는 입구에서부터 나오는 시간까지 웃으며 반갑고 정겹게...,2021. 8. 4.
카라반캠핑장 추천 : 용인 카라반베이 럭셔리카라반 4인 가족캠핑 솔직후기,카라반캠핑장 추천 : 용인 카라반베이 럭셔리카라반 4인 가족캠핑 솔직후기 용인 카라반베이 캠핑장 객실배치도 용인 카라반베이 경기 용인시... 캠핑준비물 #서울근교캠핑장 #서울근교카라반캠핑 #여행 #힐링여행 #겨울캠핑 #가족여행 #럭셔리카라반 #카라반 #캠핑카 #경기캠핑장 #용인캠핑장,2020. 11. 22.
[죽전] 설 가족모임하기 좋은 죽전 맛집 천지연,위치: 경기 용인시 수지구 현암로 96 영업시간: 11:30 - 22:00 전화번호: 031-898-3244 일보러갔다가 저녁먹으러 다녀왔어요- 신랑이 돼지갈비 먹고싶다고해서 다녀온 천지연!! 매장이 넓어서 신년모임이나 설등에 가족모임하기에도 좋은곳으로 알려진곳이예요!! 티맵에 천지연 검색하자마자...,2020. 1. 10.
수지구청 맛집 용인 초밥 주원초밥앤 참치 수지점,"주원초밥과참치 수지점 주소 - 경기 용인시 수지구 풍덕천로129번길 14 연락처 - 070-4114-1002 영업시간 - 매일 12:00 - 22:00 (브레이크타임 15:00 - 16:00) 매장앞 주차가능 긴급재난지원금 사용가능 육고기를 멀리하는 요즘, 가장 많이먹고 있는 생선. 단백질은 오징어와 낙지 등으로 대체하고 있고 생선구이도...",2020. 6. 9.
내돈내산/농협 하나로마트 용인점/리모델링 마친 매장에 여행길 삼겹살과 과일 사러...,"충청북도 음성으로 여행가는 길, 삼겹살 사러 들린 하나로마트 용인점 원래 하나로마트 성남점(오리역)에 주로 가는데.. #하나로마트 #용인점 #용인농협 #용인_하나로마트 #삼겹살 #과일 하나로마트 용인점 경기 용인시 기흥구 중부대로 682 http://naver.me/5kLXtCXX 오 근데 뭔가 간판부터가 새 것...",2021. 7. 27.
용인동백 만화카페 벌툰 다락방 이색데이트 후기,"여행 관련 서적이나 철학, 인문계열 책도 있어서 취향에 맞게 읽으시면 될 것 같아요. 깔끔하게 정리되어 있어서 책을 찾기도 쉬웠습니다.... 벌툰 용인동백점 영업시간 10:00 - 22:00 주소 경기 용인시 기흥구 동백중앙로 283 골드프라자 D동 208~210호 전화번호 070-5208-6411 #용인동백만화카페 #벌툰...",2021. 9. 18.
수지 맛집 미가훠궈양고기에 반하다.,미가훠궈양고기는 수요미식회 177회에 소개되어 더욱 유명세를 타고 있다. 바로 옆에 있는 수지구청 지하주차장에 차를 주차하면 1시간은 무료다. 미가훠궈양고기 경기 용인시 수지구 풍덕천로 148번길 22 031-272-8845 매일 11시 30분~23시 30분 연중무휴,2020. 1. 17.
"서울 근교 카페 용인 빌라드파넬, 핫하다 핫해","빌라드파넬 주소 경기 용인시 처인구 백암면 박곡로192 전화번호 031-322-3983 운영시간 AM 10:30 ~ PM 18:30 ( 매일 / 대관시 휴무 ) 오늘, 소개해 드리려고 하는 카페는, 용인 처인구에 위치하고 있는 '빌라드파넬'입니다. 빌라드파넬 카페를 알게된것은 여자친구 때문이였는데, 확실히, 여자들이...",2020. 10. 24.
여행길 ~ 용인 카페 [앙 그랑] 여기 너무 좋은걸 ~~♥,카페 앙 그랑 ((디저트)) ((용인 처인구 분위기 좋은 신상카페)) 경기 용인시 처인구 원삼면 원양로124번길 82 영업시간 금요일 토요일 공휴일 11:00 - 21... 제겐 여행지이니까눙 ~~^^ 카페 내부가 깔끔 공간도 넓으니 자리도 많고 예쁘기까지 ~~ 대형카페의 장점이죠 자꾸 카페를 바라보는 눈이...,2021. 9. 6.
수지 동천동 아구찜 맛집 잘생긴아구찜,여행블로거 고미리레 입니다. 오늘 소개해드릴곳은 정말 잘~~생긴 아구찜 맛집으로 여러분들께 꼭 알려드리고 싶은 수지 동천동 고기로에 위치한... ▼ 위치 : 경기 용인시 수지구 고기로 135 1층 이렇게 가성비도 좋고 싱싱하고 맛좋은 잘생긴 아구찜을 저렴한 가격에 맛볼 수 있는데 블로그에...,2020. 4. 14.
세현cc 맛집 야외에서 즐기는 곳,"황제 능이 해신탕이나 능이 백숙의 경우 1시간 전에 예약을 하고 와야 하니 이 점 꼭 참고하시고, 야외 식사의 경우에는 고기류, 능이 백숙류만 가능하고 한정식은 실내라고 하니 참고하시길 바랍니다 :) 용인 뜰안애 경기 용인시 처인구 이동읍 백옥대로 805-18 031-332-3311 매일 11:00~22:00 일요일 11:00 ~ 21...",2020. 9. 24.
"2021년 4월 14일 생방송 투데이-여행본능 섬(청산도), 오천만의 메뉴(바비큐), 리얼맛집...","여행본능, 섬 - 노란 유채와 푸른 청보리, 봄빛 물든‘청산도’편 ▶<완도항 여객터미널> 주소 : 전남 완도군 완도읍 장보고대로 339 번호... 주소 : 경기 용인시 처인구 포곡읍 성산로 435 번호 : 031-338-0889 한 판 바비큐 플래터 - 폴드포크 바비큐, 스페어립, 브리스킷, 스모크치킨...",2021. 4. 15.
"15개월 아기랑 1박2일 캠핑, 용인 싱글벙글 캠핑장 (20년4월)","용인 싱글 벙글 캠핑장 경기 용인시 처인구 이동읍 상덕로 95-62 용인싱글벌긍캠핑장은 친한 동생의 SNS에서 봤던 곳이에요. 예전에는 와이프 친구네... 특히나, 이번 추석에는 저희 가족와 괌으로 가족여행 겸 태교여행이 계획되어있었는데.. 취소..ㅠ 과연 채하가 낮잠을 잘까..? 걱정 했지만 ㅋㅋ...",2021. 1. 1.
추천하고픈 장수돌침대,경기 용인시 수지구 포은대로 512번길 10 프리미엄 가구백화점 2층 죽전동 1291 장수 돌침대는 2020 대한민국 명품브랜드 대상 10년 연속 수상했다니 놀라움.... 돌침대 하면 대한민국 대표 돌침대로 유명한데 특히 체온 1도가 올라가면 면역력이 5배 올라간다고한다... 따뜻한 돌 침대 에서 자면 몸...,2020. 6. 6.
고기리 카페 유럽풍 신상카페 카페 드 라팡,카페 드 라팡 ☎ 0507-1431-5517 경기 용인시 수지구 고기로 100 평일 09:00 - 19:00 / 주말 11:00 - 19:00 https://www.instagram.com/cafe_de_lapin_ 날잡고 용인투어... 매장 외관에서부터 내부 인테리어까지 유럽에 여행을 온 듯한 느낌으로 방문을 할 수 있더라구요. 코로나 때문에 해외여행을 못가지만 이런 곳에서...,2021. 8. 31.
"서울 근교 캠핑 컨셉, 야외바베큐 식당 best4","코로나19로 멀리 여행을 계획하기는 어렵지만 나들이 기분만은 내고 싶은 사람들을 위해 캠핑 컨셉 식당 혹은 야외바베큐 식당 Best4를... 1891057,15,0,0,0,dh&placePath=%2Fphoto%3F 용인 바베큐식당 모노캠프 경기 용인시 수지구 이종무로 145 용인에 위치한 바베큐식당 ‘모노캠프...",2021. 9. 26.
"용인 카페 : 묵리459, 나들이 하기 좋은 분위기 맛집 수원 근교 카페","찍었답니다 여행온 듯한 감성이 너무 좋았어요 수원 근교 카페 나들이 만족 백프로로 대성공! 묵리459 용인 카페 / 용인 가족 나들이 / 용인 분위기 좋은 카페 / 수원 근교 카페 추천 [위치] 경기 용인시 처인구 이동읍 묵리 459 주차장이 바로 옆에 있고, 음료 주문 시 3시간 무료입니다 [영업시간]...",2021. 9. 22.
용인 국민지원금 사용처 고릴라캠핑용인점 할인 받아 사용 하기,캠핑이 딱 즐거운 시즌이 되었어요 ^^ 이제 또다시 캠핑용품사서 여행을 떠날 예정인데요 왠열 왠열 고릴라캠핑용인점에서 국민지원금... (평일/주말동일) / 연중무휴 전화번호 0507-1432-7321 경기 용인시 처인구 모현읍 포은대로896번길 28-32 1층 #용인와이페이 #용인YPAY #용인국민지원금 #용인재난지원금,2021. 9. 10.
"허영만의 백반기행, 고기리막국수 - 들기름막국수 맛집",고기리막국수 - 경기 용인시 수지구 이종무로 157 - 매일 11:00~21:00 (화요일 휴무) - 경기지역화폐(와이페이) / 주차 가능 고기리막국수는 나우웨이팅을 활용해 대기인원을 관리한다. 입구 앞 태블릿PC에 핸드폰번호와 인원을 입력하면 카톡(비회원은 문자)을 통해 웨이팅 현황을 전송받을 수 있다. 병원...,2020. 5. 9.
용인 고기리 펜션 // 혜원펜선 친구끼리,ㅋㅋ 코로나 때문에 그런가? 이곳이 저한텐 저렴했습니다. (금액은 직접 전화해보시길 ㅎㅎ) 이곳 혜원펜션은 반려견 및 애완동물 금지구요! 보증금이 5만원 있더라고요!! 참고하시기 바랍니다. 용인 고기리 펜션 혜원펜션 주소 - 경기 용인시 수지구 샘말로39 TEL - 031-262-7306 체크인 15시 체크아웃 11시,2020. 3. 24.
[용인 고기동 리얼 맛집] 폴란드 셰프가 직접 만든 브런치 더아티산 브런치 카페...,https://www.instagram.com/theartisan.kr/ 더아티산 주소 & 위치 & 주차장 더아티산 식당 주소: 경기 용인시 수지구 호수로96번길 25 브런치 카페 운영 시간: 주말 11:00 - 18:00 (17시 시라스트오더) *** 매일 00:00 - 24:00 온라인 구매 가능 *** https://smartstore.naver.com/theartisan 평일에도 열면 좋을텐데 ㅠㅠ 현재는...,2020. 7. 19.
용인 맛집 마북동 교동면옥,용인 교동면옥 경기 용인시 기흥구 마북로 135(마북동 171-2) 전화 031-548-4633 영업 11:00-21:00 브레이크 타임 15:00-17:00 토요일 휴무 #용인맛집 #교동면옥 #냉면맛집 #허영만의백반기행맛집 #백반기행맛집 #한우국밥 #평양냉면 #허영만의백반기행 #공덕역맛집 #진시황북어국 #동두천맛집 #평남면옥...,2020. 5. 3.
"용인 한터조랑말농장 : 아이와 가볼만한곳 핵추천! 소달구지 타기 체험, 승마체험","용인 한터조랑말농장 주소 경기 용인시 처인구 양지면 대대로 110 전화 031-332-3695 운영시간 매일 오전10시~ 오후5시 매주 월요일 , 설 추석 당일휴무... ㅋㅋㅋㅋㅋㅋㅋ 여행온 너낌 물씬이다. 또 가야지!!!!!! 달팽이 . 곤충 체험장 뚜껑 사알짝 열고 달팽이 보기! 달팽이 궁금증? 이빨은 몇개 있나요? 약...",2020. 6. 6.
예쁜집 인테리어 소파 르브로 가구로 선택,"주소 : 경기 용인시 기흥구 언동로 180 참고 : 에버라인어정역 1번 출구에서 642m 거리에 위치 영업시간 : 매일 10:00 - 19:30 편의 사항 : 주차, 배달... 감성있는 여행컨셉 디자인으로 제작이 되어 있어서 더 예뻤고 저희 강아지랑 제가 애용하고 있는 제품입니다 쿠션감도 좋고 소재도 좋아서 괜찮은 것...",2021. 9. 3.
"용인시, 음애공파 고택서 온라인 시가 있는 역사콘서트",- 오는 19일 오후 4시~6시 시 공식 유튜브에서 생중계 용인시는 14일 경기도 민속문화재 제10호인 기흥구 지곡동 한산이씨 음애공파고택에서... 6시까지 용인시 공식 유튜브를 통해 생중계로 진행한다. EBS 한국사 강의로 알려진‘큰별쌤’최태성씨가 시가 있는 역사 여행 이라는 주제로 강연을...,2020. 9. 14.
