header,contents,date
올해도 해외연수를 가겠다고? 해도 너무한 지방의회,"더 놀라운 건 코로나19의 기세가 여전한 올해, 해외여행 여부조차도 불투명한 올해, 국외 여비를 책정했다는 점입니다. 어떻게 해서든 해외로 한... 그중에서도 특별한 몇 곳을 살펴보면, 먼저 경북 의성군의회는 의원 한 명에게 책정된 예산이 580만 원으로 대구 경북 전체 1위입니다. 전체 의원...",2021. 1. 29.
엄마!TV에 의성 나와요! 의성 '테마기행 길' 방송,"오늘도 활기찬 의성군입니다! 출세한다는 것이 이런 것일까요 촤-핫핫핫 지역 구석구석을 여행하며 지역 명소와 명물을 소개하는 MBC '테마기행 길... 산운마을, 경북 8경의 빙계계곡, 의성의 대표 먹거리인 의성마늘한우와 닭발 등을 소개한다고 합니다! 아닛. 의성 매력 너무 많이 보여지는거...",2020. 6. 25.
"[ 주유소 매매] 경북 예천군 지보면 2차선 도로변 주유소 매매,,,","우리나라 최후의 주막인 삼각 주막에서 막걸리를 한잔하는 것도 여행의 묘미다. 우리나라에서 가장 빼어난 경치를 자랑하는 물돌이 마을... 예천군 지보면은 동쪽은 호명면(虎鳴面) 및 안동시 풍천면(豊川面), 서쪽은 풍양면(豊壤面), 남쪽은 낙동강을 경계로 의성군 다인면(多仁面)·신평면...",2020. 10. 24.
경북 언택트 힐링 여행지 23선 소개,경북 언택트 힐링 여행지 23선 소개 '언택트(Untact)'라는 단어 들어보셨나요? 언택트란 콘택트(contact:접촉)에 부정을 의미하는 언(un)을 붙인 말로... #12 의성] 조문국사적지 (의성군 금성면 대리리 324) - 푸른 잔디가 펼쳐진 나지막한 언덕과 고분은 하늘과 맞닿아 아름다운 지평선을 그려낸다. 그...,2020. 11. 20.
[국내 여행지 추천_4탄] 경북 예천 회룡포에서 노닐다 :D,"유대리입니다 :D 오랜만에 국내 여행지 추천 포스팅을 작성하게 되었습니다. 이번에는 경북 예천 회룡포를 소개할게요. 코로나 19 바이러스때문에... 원래는 의성포로 불렸는데, 이웃한 의성군에 속하는 지명으로 착각할 것을 우려해 회룡포로 이름을 바꿨다고 해요. 회룡포 뿅뿅다리 전망대에 올라...",2020. 8. 31.
"의성 가볼만한곳 산운생태공원, 빙계계곡 등 국내 여름휴가 알차게",이곳을 여행하면 이 특산물을 활용한 다양한 먹거리도 즐길 수 있고.. 볼거리 즐길 거리가 다양해서 다녀올 때마다 새로워요 저는 이번에 작약꽃... 알아보고 계신 분들에게 도움이 되었으면 좋겠습니다 감사합니다 모두 좋은 하루 보내세요 이 포스팅은 의성군으로부터 취재비를 받아 작성했습니다.,2021. 5. 30.
2021년 7월 3주차 사진전시 일정 (7/14~7/20),"/ 김동우 [ 134 ] 불의 노래 : 성광성냥이야기 / 3 Sector Gallery(경북 의성군 의성읍 중앙길 71-2 쓰리섹터카페 3층) / 2021.07.19. ~ 2021.07.... / 고경순, 김원태, 원종범, 장병기, 정의목, 조병소 [ 124 ] 사진가의 시간 여행법 1부 / 갤러리 브레송(서울시 중구 퇴계로 163...",2021. 7. 1.
"100. 유아도 즐거운 예천 삼강문화단지의 삼강주막, 강문화전시관",경북 예천 회룡포 지명 유래 - 회룡포의 유래 - 1995년까지 의성포라 불리던 회룡포. 점점 유명해졌지만 이름 덕분에 이웃의 의성군에 속한... 삼강나루캠핑장 #금당실마을 #경북여행 #아이와예천 #예천가족여행 #아이와가볼만한곳 #아이와국내여행 #네이버부모! #아이와뭐하지 #포트폴리오2020,2020. 9. 20.
2021년 국내 봄여행지 & 비대면 안심 관광지 25선,"안전여행 하시기 바랍니다. 출처 - 대한민국 구석구석 안심여행 25선 봄 소풍 최적의 장소, 올림픽공원 서울 송파구 봄 망울이 몽글몽글 자연과... 의성조문국사적지 경북 의성군 해가 지면 시작하는 호천 마을의 매직 아워 부산 부산진구 바다와 유채꽃 따라 걷는 낭만 동행 슬도바다길 울산 동구...",2021. 4. 14.
의성 조문국 고분 공원,의성 여행 조문국 고분 사적지 탐방하고 왔어요 작약꽃이 한창 아름답게 피어 있는 천성산 고분 지기 전에 나들이 가보셔요~.. 실은 17일 날... 이더라고요 경북 의성군 금성면 동부로 2524 (대리리 351번지) 금성산 자락 의성군에서 박물관과 전시관이 별도로 건축해 놓았다는데 그곳은 들리지 못했어요...,2020. 5. 20.
"중앙선 KTX이음 개통 기념 청량리역에서 안동역까지, 그리고 경상북도 시내버스 여행","중앙선 KTX이음 개통 기념 청량리역에서 안동역까지, 그리고 경상북도 시내버스 여행 새벽 청량리역 풍경 KTX이음 출발역인 청량리역 야경 KTX이음... 최근 의성군과 군위군 대구경북 신공항 유치전이 뜨겁다는 것을 현수막이 잘 보여 주는 것 같습니다. 그리고 화수1리 버스정류장에서 낙전...",2021. 1. 17.
우리집 근처 가볍게 준비없이 떠나도 충분히 좋은 5개 길,"걷기여행길을 선정했다고 밝혔어요. 모두 5개 길로, ▷수원팔색길 여우길(경기 수원시) ▷갈맷길 1-2코스(부산 기장군) ▷의성읍둘레길(경북 의성군) ▷호랑산 둘레길(전남 여수시) ▷백제가요 정읍사 오솔길 2코스(전북 정읍시)예요. 걷는 중간 요기를 하며 걸어야 할 정도로 긴 코스도 있고, 동네...",2020. 12. 18.
(정리) 국가지정 문화재 - 국보 목록,"여행을 하며 만나게 되는 각종 유산들 국보,보물, 유형문화재, 사적, 명승..천연기념물 등. 그 중 국가지정문화재인 국보와 보물은... 1962-12-20 경북 의성군 금성면 오층석탑길 5-3 통일신라 78 금동미륵보살반가사유상 1962-12-20 서울 용산구 서빙고로 137, 국립중앙박물관...",2020. 2. 11.
노인 나라 (관련기사 한국경제 20210729),"해외여행도 해야 하고, 대우도 받아야 하려면, ""돈""님이 많을수록 좋다.~ 하지만, 우리 세상이 이렇게 자꾸 서로 미워하고, 자살하고, 죽이고... 경북 의성군(714.7), 경남 합천군(626.8)이 뒤를 이었다. 노령화지수가 가장 낮은 곳은 세종시(47.1)였다. 노년부양비(생산연령인구 100명에 대한...",2021. 7. 29.
고대왕국 고분 사이 걷다가 아름다운 '성밖숲'으로,"고대왕국의 유적지를 어슬렁거려본 여행자는 안다. 거기서 보고 듣게 되는 건 장구한 역사가 선물하는 낭만만이 아니라, 각종 질병으로 고통... ""삼한시대 초기 경북 의성군 금성면 일대에서 세력을 형성했던 부족국가로 규모가 작은 나라였다. <삼국사기>에는 185년 신라 벌휴왕 때...",2021. 2. 12.
"강아지와 행복하'개', 건강하'개'","이 질문에 대해 확실한 답을 얻는 방법 중 하나는 경북 의성의 ‘의성 펫월드’를 찾는 것이다. 의성 펫월드에서 뛰어노는 개들은 하나같이 밝은... 의성군은 코로나19로 변화된 여행 트렌드에 맞춰 관광객을 맞을 준비를 하고 있습니다. 특히 의성군은 마늘, 사과, 자두, 복숭아를 비롯해 10대...",2020. 12. 22.
삼국유사의 고장 군위 아미산을 찾아,오늘은 경북 군위군에 있는 아미산 과 인근 의성군에 있는 금성산을 찾는 1일 2산 산행이다. 평일이라서 인지 고속도로는 한산하고 지천으로 핀... 군위군에 있는 산행은 처음인지라 낯설은 땅이지만 다음에는 산행이 아닌 테마여행으로 다시 군위를 찾아와야겠다.,2021. 5. 14.
[210320-국내] 위세 떨친 반촌.쓸모 없는 성냥공장…'사라진 것들'을 추억하다 [경북...,"그래서 찾아 권하는 여행지가 경북 의성입니다. 의성은 이웃 안동의 명성에 가려져 과소평가된 곳입니다. 의성에는 문 닫은 성냥공장과 오래된... 의성군 사곡면 화전 1, 2, 3리 일대에 산수유나무가 자라는데, 숲실의 화곡저수지에서부터 마을까지 물길을 따라 4㎞ 넘게 이어지며, 수령 300년이 넘은...",2021. 3. 20.
예천여행① 죽기전에 반드시 보아야 할 절경 회룡포(回龍浦),"특히 사진작가들과 여행매니아들 사이에서 꼭 가봐야 할 출사지이자 여행지로 선정되었다. 명승 제16호로도 지정되어 있다. 마을 주변에 내성천을 건널 수 있는 뿅뿅다리라 불리는 철제 다리가 유명하며 원래 이름은 ""의성포"" 였으나 같은 경상북도의 의성군과의 오해를 피하기 위해 회룡포로...",2021. 4. 12.
이철우 경북도지사 추석 이웃사촌 시범마을 보건소 우체국 등 삶의 현장에서 도민과 소통,"먼저, 이 도지사는 의성군 안계면 청년농업인 스마트팜 창업실습훈련장을 찾아 방역, 거리두기, 마스크 착용 등 작업환경의 안전성을 점검하고... 이번 추석연휴는 부모님 댁, 친척집 방문, 여행 등 이동을 최소화 하고 집에서 보내기를 권장함에 따라 도심과 인접한 금오산 도립공원을 찾는...",2020. 9. 29.
스마트팜이 꽃피워준 청년농부의 꿈,"초까지 경북 의성군에서 두 달간 ‘농촌에서 살아보기’ 프로그램에 참가한 이재혁 씨(27)는 막막했던 귀농을 결정하게 된 계기를 이렇게... 사회적 거리 두기를 위해서나 해외여행의 대안으로 농촌을 찾는 사람들도 늘어 농업, 농촌이 주목받고 있다. 대전에 살던 이 씨는 친구를 도와 농산물...",2021. 8. 23.
"봉긋 솟은 천년 고분 사이로, 산책하며 힐링하기 좋은 '의성'","조문국은 약 2,000년 전 마한·진한·변한 삼한시대 때 지금의 경북 의성군 지역에 존재했던 부족국가라고 한다. 삼국사기는 조문국이 의성군 금성면... 산운생태공원 경상북도 의성군 금성면 수정사길 19 기자가 체험한 우수여행상품 삼성여행사 [산운마을 + 조문국 사적지] 의성 글·사진=김선주 기자...",2021. 6. 10.
"""군위, 대구 편입 추진""… 통합신공항 막판 설득",이에 따라 군위군과 의성군 두 지자체가 오는 31일까지 공동후보지 유치를 신청하지 않으면 자동으로 부적합 결정을 내리게 된다. 이 경우 대구와... 장영우 기자******@*****.*** #경상투데이 #경주신문 #지역일간지 #경상북도 #경주시 #경주호캉스 #경주풀빌라 #경주펜션 #경북펜션 #경북여행 #경주여행...,2020. 7. 21.
"경북_의성버스, 농어촌버스 정보","경상북도 의성군 입니다 요즘 국내여행이 뜨면서 안동도 유명해졌더라구요 의성이 어디야..? 하신다면 안동과 그닥 멀지않은 곳에 위치하고 있어요 우선, 의성역에서 가는 지역은 그렇게 많지 않았어요 지금 코로나로 일부 노선, 시간표가 변동이 있다고 해요 그리고 너무 반가운 소식...",2020. 12. 15.
의성 빙계계곡 빙혈 빙계서원 빙산사지오층석탑 아이와가볼만한 곳 대구 드라이브...,"대구 경북을 집중 조명 소개하는 해피해커 류이입니다 월간가족여행, 오늘은 의성으로 떠났는데요~ 가족 모두의 만족도가 높아 여기 가보자고... 진입금지 확인불가 므꼬~끝을 끝내 알 수 없는 게 무지개와 똑같네용~ 다시 한 번 체크해보는 의성군 빙계군립공원 8경 물레방아인 수대는 목격했지만...",2021. 5. 23.
20.12.20~21 주말 이야기,"그 아주머니 치열하게 사셨더라. 말도 조금 거칠고. 4.남은 시간 유튭으로 일본 여행좀 하고 스트레칭도 하고 이따가 11시40분쯤 행알해야겠네. ***아참, 영선이랑 통화했었지. 1월부터 출근한단다. 경북 의성군 교육공무원. 아고 영선아 고생했다. 곧 보자.***",2020. 12. 20.
"경주여행 꿩먹고 알먹고,챌린지도 하고 여행도 하고","관광모노레일/산양정행소 ◆ 의성군 (2곳) 조문국사적지/고운사 천년숲길 ◆ 청송군 (3곳) 주왕산/객주문학관/송소고택 ◆ 청도군(5곳) 운문사... 김상철 경북도 문화관광체육국장은 ""코로나19시대에 발맞춰 안전하고 슬기롭게 여행할 수 있는 여행 시스템을 마련했다. 경북도가 추천하는 청정...",2021. 7. 23.
"신문스크랩]기름 짜던 곳에서 커피 볶는 곳으로…100년 방앗간, 추억을 소환하다",com 경북 의성군이 고향인 전미향 씨(52)는 자신이 50대에 창업하리라곤 상상도 하지 못했다. 하지만 지난해 5월 그의 운명이 달라졌다. 100년 이상... 이제는 그 공간이 감성적인 공간을 찾아 여행을 다니는 밀레니얼 세대들이 반드시 들러야 할(must visit) 곳으로 바뀐 것이다. 전씨는 “5일장이라...,2021. 2. 17.
"경북도, 청년이 행복한 경북 만들기 3대 청년벨트 추진","베트남 여행마을 △울진군 동해 서핑메카,△울릉군 청년섬마을 정주 체험장 조성 등이 발굴됐다. 또한, 청년 지역특화산업 뉴딜 벨트에서는... 청년교육지구 △의성군 신공항 연계 청년창업특구 △예천군 청년 곤충 창업거리 조성 등의 사업이 제안됐다. 하대성 경북도 경제부지사는 ""청년지원...",2020. 11. 6.
책으로 소통하는 행복한 도서관 <의성군립도서관>,"이 외에도 상주작가 특강 <랜선 여행을 떠나다>가 있습니다. 의성군립안계도서관에서 주관하는 또 다른 독서 경험을 위한 프로그램으로 <맥독(맥주독서)> 체험과 <도서관 취미를 엮다>가 있으며 10월 19일 화요일 19시에는 대구경북지역 싱어송라이터인 심상명 & 배재혁씨를 모시고, <도서관...",2021. 10. 7.
3월에 갈만한 산 7선!,경북 의성군 사곡면 화전리는 매년 3월 말에서 4월 초가 되면 온 마을이 노란 산수유꽃으로 뒤덮인다. 마을 입구에서부터 산자락에 이르기까지 십리 마을길 주변에 산수유가 빼곡해 봄맞이 여행에 안성맞춤인 곳이다. 이 무렵 이곳에서 산수유축제가 열려 상춘객을 불러 모은다.의성에서...,2021. 3. 10.
통합신공항 운명의 날 D-4… 군위 vs 의성 '강대강' 대치,대구경북통합신공항 공동후보지(의성 비안·군위 소보) 선정 데드라인(7월31일)을 4일 앞둔 가운데 의성군과 군위군이 '강대강' 대치 국면으로... 정성수 기자*********@*****.*** #경상투데이 #경주신문 #지역일간지 #경상북도 #경주시 #경주호캉스 #경주풀빌라 #경주펜션 #경북펜션 #경북여행 #경주여행...,2020. 7. 27.
MZ세대(1980~2000년대생)로 불리는 20·30대 청년들이 코로나19를 계기로 귀촌에 속속...,세계 여행을 하다 지난해 3월 코로나19로 귀국해 취업이냐 창업이냐 진로를 고민했다. 하지만 서울·수도권 주요 호텔이나 외식업계는 코로나19로 손님이 급감하며 경영난에 빠지자 신규 요리사를 채용하는 곳조차 찾을 수 없었다. 때마침 경북 의성군에서 마련한 '시골 살아보기' 귀촌...,2021. 5. 9.
20년은 대구경북 관광의 해!,2020년은 대구경북관광ㅇ 해..였다.. 그래서.. 지원 많이 들어올 때 많이 가려고 했었지... 난 국내여행을 사랑하는 사람이니까... 울릉도도 가려고... 경상북도 의성군 코로나가 아니었으면 지금쯤 산수유축제를 하고 있었을 산수유마을. 올 겨울 워낙 따뜻해서 철도모르고 다 펴버린 산수유야 반가워....,2020. 3. 17.
의성 가볼만한곳 의성 전통시장과 의성 오일장,"의성 전통시장과 의성 오일장 의성 가볼만한곳 의성 전통시장은 경북 의성군 의성읍에 위치해 있는 상설 시장입니다. 이곳에 매월 2일, 7일, 12일... #의성가볼만한곳 #의성오일장 #의성전통시장 #의성닭발맛집 #의성맛집 #의성닭발 #의성5일장 #의성여행 #의성원조닭발",2020. 8. 29.
"의성 가볼만한곳 빙계계곡, 사촌리가로숲포함 7곳",아름다워서 경북8경 가운데 하나로 깍아 세운듯한 절벽 사이의 골짜기를 따라서 시원한 물 넓은 곳의 이름난 빙계8경이 있는 곳이라 많은... 그러니 의성 가볼만한곳으로 찜을 해두고 찾아가면 좋을 곳이다~~~ - 본 포스팅은 의성군으로부터 취재비를 지원받아 다녀온 여행 후기 입니다. -,2021. 7. 25.
코리아와이드경북 [구미 → 안동(완행)] 1521호 탑승기,"코리아와이드경북의 안동완행 노선입니다. 흔한 고속도로 노선보단 국도노선을 이용하는게 재미지긴 하죠 ㅎ 참고로, 이 노선은 인천 착발... 의성군 봉양면 진입 군위읍내를 빠져나와 또 5번국도를 따라 올라가면 얼마 안 되어 의성으로 진입하게 됩니다. 10 : 29 도리원버스터미널 도착...",2020. 1. 1.
뉴스와 트렌드_요즘 주종은 와인이 대세... 프로토콜 경제 알아보기와 '힙'한 시골을...,사진은 경북 경주시에 있는 스타벅스 경주 보문로DT점. [사진 제공 = 스타벅스코리아] 출처: <https://n.news.naver.com/article/009/0004713347> 9. 손님에 서빙·코로나 방역까지…일상에 성큼 다가온 ‘서비스 로봇시대’ 서빙로봇·배달로봇·살균봇 등 비대면 수요 폭증 따라 맹활약/ “의료·돌봄...,2020. 12. 10.
문경버스터미널 - 동서울터미널에서 버스를 타고 문경선 투어를 시작하다!,"물론 문경터미널은 정차하지만, 최종 종점은 의성군에 위치한 안계입니다. 14번홈 점촌방면 지하철 외에 고속버스 교통도 역시나 코로나19로 인하여 마스크를 착용하고 탑승해야 합니다. 장거리 여행할 때 필수로 체온계도 실시간으로 측정하면서 움직입니다. 특히 대구와 경북 지역은 올해...",2020. 6. 7.
"의성 제월아트체험센터, 문체부와 경북 공모 사업 선정!","의성군 관내 사회적기업인 ㈜제월아트체험센터가 경북문화재단 주관 '2020 경북 유아 문화예술교육 지원 사업'과 경상관광공사 주관 '2020년... 또한, 경상북도 관광진흥기금 보조사업으로 선정된 '의성으로(路)시간여행'은 도내 관광사업의 지속 가능한 수익모델 발굴과 관광객 유치 증대, 일자리...",2020. 6. 11.
"고성 상족암, 상족암 둘레길, 상족암 공룡발자국,상족암 공룡길,,상족암,2021.3.18.","경북 의성군 금성면의 제오리·탑리·만천리·승방리, 군위군 우보면 나호리 도로변, 경남 함안군 여항면 외암리, 마산시 진동면 고현리, 진주시 내동면 유수리, 하동군 금남면 수문리 해안, 울산 언양읍 구수리 태화강변 일원 등이다. 교통, 숙식 등 여행에 필요한 기초 정보 상족암은 고성군 하이면...",2021. 3. 19.
개린이날 강아지수제간식쇼핑몰 할인중♡집밥견선생,애견간식 파격 할인하는 쇼핑몰 추천해드리려구요~ 저는 이거 하는 첫날 구매해서 하루뒤에 바로 받아서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 봉달이랑 여행... 직접 집에서 수제간식 만드는 개엄마) ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 암튼 경북 의성군에서 만드는 업체라 믿고 구매하고 있습니다 넘나 좋은거 넘나 저렴한거,2020. 5. 4.
"[동네길5] - 동네에서 찾았다, 가볍게 걷기 좋은 길 5",- 코스 경로 : 원천호수(광교호수공원) ~ 여우골 숲길 ~ 봉녕사 ~ 광교공원 ~ 경기대학교 ~ 광교역사공원 ~ 광교중앙공원 ~ 원천호수(광교호수공원) ~ 신대호수 ~ 원천리천 - 거리 : 10.7㎞ 의성읍 둘레길(경북 의성군) 남대천변 정자에서 쉬고 있는 여행자의 모습. 의성읍 둘레길을 걸으며 앉아서...,2020. 10. 5.
부산에서 충북단양 텐덤투어 2019 YZF-R1,미국여행 취소했는데 이걸로 퉁~ 쳐야겠어요 취소 환불아 아직도 안되는 대한항공 석문입구에서 석문까지 200m 절반은 산길 나머지 절반은 계단 x... 사로잡은 경북의성군 경덕왕릉 한가로이 둘러봅니다 고양이 한마리가 배가 고픈지 스낵카에 올라 살펴보네요 피렐리 슈퍼코르샤 v3 물건이네요...,2020. 4. 25.
[리뷰] 낙동강의성휴게소 의성휴게소 하향방향,"의성군 근처에 있는 곳이라서 의성마늘도 홍보하고 있고 의성군 관광안내도도 있고 지난 평창올림픽때 감동 받으면서 봣던 컬링팀이 의성이라선지 컬링조화물도 보이더라고요 환승터미널. 문경, 상주, 의성, 예천, 구미, 영천권에 있는 경북 내륙지역 도민들이 주로 편리하게 이용하는 고속버스라고...",2021. 9. 29.
"경북 의성, 강소형 잠재관광지는 어디","대구경북지사(지사장 이광수)는 지역관광 활성화를 위해 지난 22일부터 다음달 5일까지 경상북도 의성군의 강소형 잠재관광지를 맞히는 온라인... 이벤트는 누구나 참여 가능하며 개인 SNS 채널에 이벤트 내용을 공유한 후 #의성여행, #의성 가볼 만한 곳 등의 해시태그를 작성해 업로드하고 해당...",2020. 6. 24.
의성한우/수정골 맑은 한우 질좋은 한우를 저렴하고 푸짐하게 먹어요~,주소:경북 의성군 금성면 산운리 662-2 예약전화:054-832-2753 영업시간:오전11시~밤9시30분 주차장:넓어요 식당규모가 엄청크더라구요~~ 문을열고... 의성여행 가실때 꼭 들러보세요~ 저렴하고 완젼 맛나요~ 한우꽃살로 둘이서 배부르게 먹었어요ㆍ 고기도 부드럽고 소금에만 찍어 먹어도 넘넘...,2020. 1. 6.
의성 여행 - 최치원 문학관,"터라 경북 의성은 그런 판타지를 묘하게 자극하는 지역이다 #그 많던 사과는 누가 다 먹었을까 다른 지역에서 보기 힘든 봄, 여름의 마늘밭... 살렸다 (의성군 공무원들 칭찬해) 2천원! 관람료는 2천원, 어린이나 의성군민은 반값인 듯 하다 뭐 이거 때문에 타임머신을 타거나 의성으로 이사갈 순...",2021. 7. 13.
"신종 코로나바이러스 우한 폐렴 사망자 18명, 감염 확진자 600명 이상, 국토교통부는...","해외여행 자제, 사람 많이 모이는 곳 피하고 개인 위생관리 철저히 하는 것이 살길이다, =========== 60년 역사 대구 국제공항 새 보금자리 군위 소보 - 의성 비안, 공동 후보지 대구 경북 통합 신공항 후보지로 결정, 군위군 우보면 단독 후보 지역과 군위군 소보면- 의성군 비안면 공동 지역 2곳...",2020. 1. 24.
의성 맛집 원주꼬꼬 마늘닭 인생 치킨 맛봤어요 강추해요,"고생한 저에게 보상을 할겸 가족끼리 경북 힐링 여행중이에요 특히 그중에 가장 기대했던 도시가 바로 의성입니다. 그 이유는? 단 하나에요 ㅋㅋ... 경북 의성군 의성읍 상리리 708-5 네비에 찍고 오시면 바로 보여요. 사실 의성 맛집으로 마늘 치킨 검색하니 대표적으로 세곳이 뜨더군요. 주**마늘닭, 김...",2020. 8. 20.
의성 가볼만한곳 대구 근교 드라이브 국내 여름 휴양지,"한편 이번 여행기에서 다루는 의성 가볼만한곳 중 국내 여름 휴양지로의 면모가 가장 빛나는 빙계계곡은 의성군이 주도하는 의성 국가지질공원의 한 구역인데, 지난 5월 환경부에 신청했으니 앞으로 2년 이상 여러 과정을 거쳐 그 향방이 결정될 것이다. 만약 좋은 결실을 맺게 된다면 경북에선...",2020. 7. 14.
"경북 의성""옛마을"" - 위세 떨친 班村 쓸모 잃은 성냥공장... 사라진 진것들을 추억하다","그래서 찾아 권하는 여행지가 경북 의성입니다. 의성은 이웃 안동의 명성에 가려져 과소평가된 곳입니다. 의성에는 문 닫은 성냥공장과 오래된... 의성군 사곡면 화전 1, 2, 3리 일대에 산수유나무가 자라는데, 숲실의 화곡저수지에서부터 마을까지 물길을 따라 4㎞ 넘게 이어지며, 수령 300년이 넘은...",2021. 3. 18.
‘열악한 산길’ 국도 59호선 건설 공사 가시화,"— 영국에서 딸과 여행을 떠났던 40대 여성이 절벽에서 추락해 숨지는 안타까운 사고가 벌어졌다. 사진은 더들도어 절벽(왼쪽)과 사망한 타히라... ______________________________ 경북 의성군의회, 제249회 제1차 정례회 군정 질문 지무진 의원은 봄철 해빙기 낙석, 여름철 태풍·장마기 절벽 구간 나무...",2021. 6. 26.
경북 설연휴 가볼만한곳 국립백두대간수목원 산림치유원 청도 짚라인 문경레일바이크,경북 설연휴 가볼만한곳 휴양림명 위 치 전화번호 운영시설 및 체험프로그램 국 립 6개소 청 옥 산 봉화군 석포면 청옥로 1552-163 054-672-1051... 봉 의성군 옥산면 금봉리 휴양림길 114 054-833-0123 물놀이장 운영 야생식물원 송 정 칠곡군 석적읍 반계3길 88 054-979-6600 숲에서 만난 전통놀이...,2020. 1. 16.
경북꽃명소 의성 조문국사적지 : 작약꽃은 다 지고 없지만 산책하기 좋네요,경북꽃명소 의성 조문국사적지 작약꽃은 다 지고 없지만 산책하기 좋네요 저희 가족은 저번 주말 아이들과 바삐 움직였어요 요즘 핸드폰으로 매... 경상북도 의성군 지역에 있었던 삼한 시대 초기 국가를 말한다고 해요 주말이라 그런지 방문객이 좀 있어서 임시주차장이란 곳에 주차했어요...,2020. 6. 1.
10월 가볼만한곳 - 의성 조문국 사적지의 깊어가는 가을 풍경,"의성 조문국 사적지 - 10월 가볼만한곳 찾아가는 길 : 경북 의성군 금성면 대리리 324 / 관람료 : 무료 / 주차시설 : 있음 오늘은 깊어가는 가을 10월에 가볼만한곳을 한 곳 소개해드리겠습니다. 경북 의성에 있는 ""경덕왕릉 의성 조문국 사적지""라는 곳인데요. 이곳은 지난번에 의성전통시장을 가다가...",2020. 9. 25.
10월 가볼만한곳 - 의성 조문국 사적지의 깊어가는 가을 풍경,"의성 조문국 사적지 - 10월 가볼만한곳 찾아가는 길 : 경북 의성군 금성면 대리리 324 / 관람료 : 무료 / 주차시설 : 있음 오늘은 깊어가는 가을 10월에 가볼만한곳을 한 곳 소개해드리겠습니다. 경북 의성에 있는 ""경덕왕릉 의성 조문국 사적지""라는 곳인데요. 이곳은 지난번에 의성전통시장을 가다가...",2020. 9. 25.
의성 맛집 마늘먹은 소고기 넘 쥬아!,이용해서 경북쪽 지역으로 짧게나마 여행을 하게 되었어요. 당일치기여서 아마도 나들이라는 말이 더욱 적합한 것 같네요^^;; 그래도 같이 모여서... 위치는 경북 의성군 금성면 금성현서로10 으로 네비게이션에 찍고 찾아가게 되었어요. 저희가 원래 있던 곳에서 한 35분 정도? 가니까 도착했었어요....,2020. 11. 18.
의성 낙단보에서 유람선타기 - 조선통신사선 율정호 타기 경북 의성 아이들과 가기 좋은 곳,#의성가볼만한곳 #상주가볼만한곳 #의성낙단보 #낙단보 #유람선 #의성아이들과 가볼만한 곳 #군위아이들과 가볼만한 곳 #의성여행 #상주여행... 출처 : 의성군홈페이지 배를 타고 펼쳐지는 풍경 또한 정말 아름다웠습니다. 이 곳 의성 낙단보 주변지역이 3개의 산과 2개의 강이 이어지는 삼산이수의...,2020. 10. 31.
3월 봄 일요일 아침 운동여행? 가는 길~,여행을 운동으로 갑니다? 운동하러 여행갑니다? 멀까요 산으로 등산 다니는 경우 해당됩니다. 여행도 되고 운동도 되고 최근에는 한단계 더 뛰어... 이날의 목적지는 경북 의성입니다. ~ 장사꾼은 가봤자 망한다는 안사면 입니다. 금호강 일출 풍경~ 대구를 벗어납니다. 칠곡군 부근~ 의성군 안사면에...,2021. 3. 16.
군위여행 - 1. 군위향교(軍威鄕校)를 보는 마음 - 관념의 우선인가? 가치의 존중인가?,또 군위와 인접한 의성군 안계면에는 비안향교(比安鄕校)도 있었습니다. 조선시대 향교는 국가에서 운영하는 공교육기관입니다. 따라서 이... 군위군의 대구시로의 편입은 2020년 7월 대구통합공항 이전 사업을 두고 대구시청에서 열린 권영진 대구시장과 이철우 경북지사의 기자회견에서...,2021. 7. 18.
"""단독후보지"" 변함없는 군위… ""더이상의 참견은 사양""",이에 따라 군위군과 의성군 두 지자체가 오는 31일까지 공동후보지 유치를 신청하지 않으면 자동으로 부적합 결정을 내리게 된다. 이 경우 대구와... 정성수 기자*********@*****.*** #경상투데이 #경주신문 #지역일간지 #경상북도 #경주시 #경주호캉스 #경주풀빌라 #경주펜션 #경북펜션 #경북여행...,2020. 7. 22.
국내여행 - 경상북도 의성 빙계 계곡 쌍계천 차박 / 차크닉 / 카크닉 / 캠핑 추천,요새 국내여행으로 차박과 캠핑을 많이 가서 이전에 내가 가봤던 곧 중에서 괜찮은 곳을 한 곳 추천하려고 한다. 나는 2019년 봄에 방문을 해서... 의성군 빙계 얼음골 야영장 가격 https://www.usc.go.kr/icevalley/page/2591/1749.tc?protocol=http 가격은 위의 사이트와 사진을 참고하면 된다. 만약 이곳에...,2021. 5. 19.
[설레는 설 경북&] 짧은 연휴 알차게…고향에서 설캉스 즐겨요,"의성군 조문국 박물관에서는 전통놀이체험, 무료영화 상영 및 SNS 인증 이벤트가 실시되며, 의성컬링센터에서는 무료 컬링체험을 해볼 수 있다. 설 다음날인 26일 경주 황리단길 일원에서는 오후 1시부터 3시까지 경주국악여행을 주제로 국악버스킹이 펼쳐져 관광객들의 눈과 귀를 즐겁게 할...",2020. 1. 24.
