header,contents,date
쿨한 밤! 전남이 빛나는 밤에,대한민국 화이팅!!! #여름밤 #여름 #여름방버스킹 #남도여행길잡이 #전남야간관광명소 #전라남도 #으뜸전남튜브 #관광 #관광마케팅 #전남이빛나는밤에 #해남군 #남도장터 #담양군 #강진군 #여수시 #목포시 #완도군 #순천시 #광양시,2020. 7. 15.
[완도] 더편안리조트 ; Dorothy2(복층) 좋아용!,"전남 완도군 신지면 신지로582번길 81 입실 15시 퇴실11시 입니다! 주차장은 넓고 잘 되어있어 만족합니다용~~~ 요기가 도로시 건물이에요! 1층과... 완도로 여행계획 있으시면! 더편안리조트 추천해드려용~~~~~ ㅎㅎ 단점은,, 완도시내와 좀 거리가 있다는 점(?) #완도여행 #완도더편안리조트...",2021. 5. 2.
"영화와 드라마촬영장 청해포구촬영장, 4K드론영상, 전라도여행, 한국여행,","청해포구촬영장구촬영장 청해포구촬영장은 전남 완도군 청해진서로 1161-8 에 위치한다. 드라마, 영화, CF촬영 명소로 알려져 있는 청해포구촬영장은 국내 유명한 영화와 드라마를 촬영했던 옛스러운 초가지붕, 저잣거리와 돌담길, 드라마 속의 고시대 의상체험을 할 수 있다. 옛날 선조들이 즐겼던...",2020. 11. 4.
생방송투데이 오늘방송 맛집 오천만의 바비큐 문츠바베큐 루트889 연어반대창반...,생방송투데이 여행 본능 섬에선 노란 유채와 푸른 청보리가 흐드러지게 핀 봄빛 물든 청산도를 찾아 떠났습니다. 완도항 여객터미널 주소:전남 완도군 완도읍 장보고대로 339 전화:1666-0950 섬마을 식당 주소:전남 완도군 청산면 도청리 전화:061-552-8672 청산빵굽네 주소:전남 완도군 청산면...,2021. 4. 14.
청산도 ‘카페마르’ 섬에서 감성카페를 찾았다...,"간조시에 드러나는 넓은 모래사장에서 조개잡이를 하는 화목한 가족들도 볼 수 있었어요 :) 전남 완도군 청산면 청산로 673 너무 예쁜 공간, 이런... 예쁜 분위기는 마음껏 누렸지만 먹지 못한 게 너무너무 아쉽다구요 ㅠㅠ 다들 조용한 섬 여행 계획해 보시는 건 어떠세요? 청산도 섬여행 완전...",2020. 10. 21.
청산도 ‘카페마르’ 섬에서 감성카페를 찾았다...,"간조시에 드러나는 넓은 모래사장에서 조개잡이를 하는 화목한 가족들도 볼 수 있었어요 :) 전남 완도군 청산면 청산로 673 너무 예쁜 공간, 이런... 예쁜 분위기는 마음껏 누렸지만 먹지 못한 게 너무너무 아쉽다구요 ㅠㅠ 다들 조용한 섬 여행 계획해 보시는 건 어떠세요? 청산도 섬여행 완전...",2020. 10. 21.
[공유] 봄 날 청산도 유채꽃 여행,봄 날 청산도 유채꽃 여행 다녀온 후기인데 너~무 좋아보여서 퍼왔어요! 코로나19가 빨리 종식되었으면 좋겠습니다. [청산도는 전남 완도군 청산면에 소재한 섬으로 사시사철 푸르다고 해서 청산도라고 합니다. 우리 나라에서 최고 멋진 유채꽃 풍경을 만날 수 있는 여행코스 입니다. 차를 가지고...,2020. 3. 14.
"[MountainTV] 청산도 1박2일 여행코스, 최고의 포토존! 주말여행 산이 좋다",유채꽃과 청보리가 어우러진 슬로길 1코스 최고의 포토존을 소개합니다 [주말여행 산이 좋다] 61회 청산도 편 보적산장 (청산도 토속 음식점) 전남 완도군 청산면 읍리 44-2 061-555-5210 마운틴TV 채널 안내 KTskylife 123번 /SK BTV 247번 / LG U+ TV 129번 / KT olleh TV 127번 / 지역별...,2020. 3. 24.
"[완도 가볼만한 곳] 국내여행지 추천! 전라남도 완도군 대표관광지, 완도별미, 축제까지...","오늘은 국내여행지 추천! 전라남도 완도군에 대해 소개해드리려 합니다. 전라남도 완도군 완도는 전라남도 남부에 위치한 군으로, 섬으로만... #완도청해진유적지 #청해진유적지 #완도장보고 #장도청해진장보고유적 #장보고유적 완도 수목원 완도 가볼만한 곳 완도 수목원은 전남 유일의 난대림...",2020. 6. 2.
(도서 소개) 국민 행복과 예술의 본질을 생각한다,"저자 소개 정창재 1954년 10월 16일 전남 완도군 약산면 장룡리 987번지 출생 도서출판 사랑채(SARANGCHE PUBLISHERS.) 대표(2016년~현재)... 10_광주·전남 사람의 행복조건 ‘예술(藝術) 상생’ PART2 / 예술의 본질 회복을 위하여 11_감성여행 1번지 강진군, ‘예술(藝術) 장사’ 12_정율성 콘텐츠, 이젠...",2021. 8. 15.
모황도,모황도 모황도牟黃島 한국의 섬 - 전남 완도군 적은섬 무인도에 사람이 살아가며 아들이 노래잘해 알려진 모황도에 어머니 암투병 이긴 부모사랑... 잘 알려지지 않아 조용한 섬으로 여행의 맛을 느끼면서 낚시하기에 참 좋은 곳이었다. 아무래도 섬에 온 목적 중의 하나는 낚시꾼들의 손맛...,2021. 7. 12.
"조선시대 왕 '광해', 제주로 유배오셨다","육로를 이용하여 전남의 남부 해안으로 간 이후 해남 북평면 이진진, 강진읍, 지금은 육지가 되어버린 영암 구림마을의 상대포구를 이용해 제주로 가는 배를 탔다. 그중 해남의 이진진이 가장 근거리로 많이 이용되었는데 해남 이진진(지금의 해남군 북평면 이진리)을 출발하여 완도군 노화도...",2021. 7. 12.
[이벤트공지][안내] 2020년 비영리민간단체 공익활동지원사업 '더불어...,12. 문의연락처 : 062-268-9182 / 담당자 박수영 문화진흥팀장 13. 접수마감일시: 2020.06.03.(수) 17시00분 까지 도착분. / 참여가 확정된 회원분께 별도의 안내가 있습니다. #6월 #이벤트 #전남완도군 #여행 #힐링 #장보고기념관 #청해진장보고유적지 #개성순두부전문점 #해조류전시관 #완도타워,2020. 5. 25.
개성순두부(완도),개성 순두부 매일 05:00 - 20:00 B.T 있음 전남 완도군 완도읍 개포로 19 오늘 소개해 드릴 맛집은 전라남두 완도읍에 있는 개성순두부찌개 집입니다!... 순두부 #완도#완도군#해물순두부#순두부찌개#맛집 #완도맛집#맛집추천 #서이추환영 #서이추 #일상 #맛집블로그#블로그#전국맛집 #완도여행#전라도맛집,2020. 9. 29.
[완도여행] 카멜리 풀빌라♡,전남 완도군 신지면 명사십리 61번 길 17 T.061) 552-8000 입실 15:00 / 퇴실 11:00 광주에서 2시간이 넘는 거리를 저 메인 사진 하나 보고 다녀왔습니다. (tmi: 차만 타면 졸려 하는 남의 편 덕에 1시간 이상의 장소는 저희에겐 큰 도전이거든요 .) 가는 도중 멀미하고 배 아프고 몸 안 좋고 녹초 돼서 다들...,2020. 5. 12.
"고마도도선장, 4K드론영상, 전라도여행, 한국여행, 우리나라여행, 대한민국여행...",고마도도선장 고마도도선장은 전남 완도군 군외면에 딸린 섬인 고마도에 있는 도선장이다. 고마도는 면적이 작은 섬이지만 남해안 길목에 위치하고 있어서 임진왜란때 마도진이 설치되어 군진으로 이용되었다고 한다. 고마도 마을은 선착장이 있는 남쪽 만 안에 집중되어 있다. 고마도도선장에서...,2021. 5. 3.
완도 맛집 베스트3 전라도음식 말해뭐해,완도회타운협동조합(전남 완도군 완도읍 해변공원로 136) bit.ly #03/ 프라임 로스터스 https://www.instagram.com/barista_heon 마지막으로... 신기신기*-* 완도여행에서 여유롭게 즐겨도 좋을듯 해용!! https://www.instagram.com/content_monster_yoopd 전복이 통째로 들어있는 전복빵! 프라임...,2021. 6. 17.
올 여름 휴가는 전라도의 한적한 섬 어떨까요?,"일상 속에 사는 현대인들이 쉬다 갈만한 조용하고 깨끗한 가족단위 피서지로 안성맞춤입니다. 출처: 완도군 홈페이지 사회적 거리 두기와 바쁜 일상으로 숨 돌릴 틈 없던 일상에서 벗어나, 아름다운 자연과 함께 고즈넉한 휴가를 지내고 싶다면 조용하고 깨끗한 두 섬으로 여행하는 것을 추천합니다!",2020. 7. 13.
우리나라의 아름다운 국립공원 탐방로 소개(1)/경주국립공원과 다도해해상국립공원,"우리나라 최대의 휴식 공간인 국립공원은 많은 탐방객들이 찾고 있는 여행명소이다. 이번 포스팅은 전국 22개 국립공원 중 사적 공원인... 5㎞, 이동시간 15소요) - 시작지점 주소: 전남 완도군 완도읍 중도리 1489-16 ▷ 조도코스: 목포 → 팽목항 → 조도 (76.3㎞, 이동시간 1시간 50분소요)...",2020. 12. 13.
감동이 다시금 살아나게해준 청산도... 무척 반가웠다... 대한민국 대표여행지 1000...^^*●,바로 전남 완도군 청산면 당리 언덕이었으며 이곳은 이제 관광명소가 되었다. 나도 청산도 여행을 한적이 있다. 그때 완도에서 푸짐한 남도정식을 먹고 배타서 약 50분정도 가니 청산도에 도착했다. 도착후 영화 서편제촬영지는 물론 드라마 봄의 왈츠 세트장도 들려 그 예술속 감흥속으로...,2021. 5. 8.
"2021년 4월 14일 투데이 - 노란 유채와 푸른 청보리, 봄빛 물든 '청산도', 오천만의...","여행본능, 섬 - 노란 유채와 푸른 청보리, 봄빛 물든 '청산도' 완도항 여객터미널 전남 완도군 완도읍 장보고대로 339 1666.0950 섬마을 식당 전남 완도군 청산면 도청리 061.552.8672 청산빵굽네 전남 완도군 청산면 당리1길 20-21 061.555.0855 서편제 주막 & 쉼터 전남 완도군...",2021. 4. 14.
[완도여행]완도 여행지 추천 :뷰가 너무 멋졌던 청해진유적지,"완도 여행의 첫 코스, 장보고공원&청해진유적지 후기 시작~! 완도 청해진유적지 주소 : 전라남도 완도군 완도읍 장좌리 787 입장료 : 무료 주차 : 무료.... 전남 완도에서 가볼만한 곳을 찾고 있다면 완도 청해진장보고유적지를 추천한다! 이번 추석연휴, 완도 청해진유적지로 산책 가보시는건 어떨까요?...",2021. 9. 21.
"[완도여행,완도펜션추천]환상적인 오션뷰와 수영장/명사십리길104","명사십리해수욕장 바로 앞에 자리잡은 환상적인 오션뷰 수영장 펜션 명사십리길104 에서 1박2일 즐거운 황금연휴 포스팅을 끄적여볼게요 완도펜션 명사십리길104 명사십리길104 위치 : 전남 완도군 신지면 명사십리길 104 입실 15:00 - 퇴실 11:00 주차공간 충분함 , 애견동물 출입금지 #완도여행...",2020. 5. 4.
다도해 최고 입지 그리고 바다조망 완도아파트상가 알아보자!,"코로나19로 인해서 해외여행보다는 국내여행을 선호하시는 분들이 많으시죠? 그 중에서도 완도 여행객들이 많아지고 있다고 해요. 저희 친정어마도... 교통, 생활, 교육, 가치의 중심지가 될 쌍용 더 플래티넘 완도 소득수준이 매우 높은 전남 완도군의 최고상권 그리고 명품 프리미엄급 상가가 될...",2021. 3. 1.
[시외버스 시승]광주~진도 시승,연계를 하는데 실패해서 어쩔수없이 택시를 타고 여행을 해야했다는것이 함정이랄까요. (참고로 전남지역에서 완도군의 고금여객처럼 진도군도 교통카드사용이 불가능하다는게 함정.... 물론 양구군이나 안성시같이 외지인들 등치는동네들하고 다르게 서비스는 확실히 점수를 높게줘야),2020. 4. 7.
"임채무, 프렌입니다.","발리여행계획 트였으니까요. 성남분당, 한편, 라리가는 6월 8일 재개를 목표로 바쁘게 움직이고 있습니다 각 구단들도 훈련장을 개방해 공식... 사하 전남 완도군을 비롯한 여러 지자체들이 추석 때 고향 방문을 참아 달라고 호소하고 나서 눈길이 갑니다을 끈다. 8회초엔 더 디테일한 시프트가...",2021. 5. 1.
수석과 상록수숲속에서 해상왕과의 대화 [장보고공원],"<해양생태전시관>과 <장보고기념관> 사이에 위치한 [장보고공원]은 15,000m2 정도의 면적에 완도군의 265개 섬에서 채취한 기기묘묘한 수석 200여점이... #전라남도 #전남 #전남여행 #완도역사기행 #장보고 #해상왕 #청해진대사 #완도수석 #장보고공원 #장보고기념관 #청해사 #청해진유적지 #상록수숲공원",2021. 7. 26.
"[TV속 정보] 4월 14일 (수) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...","엘앤에스 여행본능, 섬 - 노란 유채와 푸른 청보리, 봄빛 물든 ‘청산도’ ▶<완도항 여객터미널> 주소 : 전남 완도군 완도읍 장보고대로 339 번호 : 1666-0950 ▶<섬마을 식당> 주소 : 전남 완도군 청산면 도청리 번호 :061-552-8672 ▶<청산빵굽네> 주소 : 전남 완도군 청산면 당리1길...",2021. 4. 14.
★텅빈충만 애견펜션소개★,"- 주소: 전남 완도군 군외면 초평1길 156 - 문의: 061-552-1544 - 입장료 : 성인 2,000원 / 아동 1,000원 ❸ 청해진 장도(펜션으로부터 12km, 12분소요)... <남창 --> 완도 군외면 --> 구계등 --> 완도읍 --> 청해진(장도) -->남창 텅빈충만> - 소요시간 3시간정도(커피한잔 마시는 시간 포함) ⑧ 사 찰 여 행 마음에...",2021. 6. 20.
완도 신축 독채펜션 안녕하신지,마지막으로 주소 전남 완도군 신지면 명사십리길 85-33 코로나로 힘든 지금 조금이라도 바깥 공기를 마시고 싶은 분들! 독채 펜션 추천드려요!!!☺️ #첫글 #명사십리해수욕장 #완도펜션 #완도여행 #독채펜션 #펜션 #감성숙소 #여행 #안녕하신지 내돈내산 여행블로그,2021. 2. 12.
완도전복 약산도 가사동백숲해변 밤바다,약산도로 이동 하기전에 전남 완도군.읍 장보고대로169 (완도농협하나로마트 *** *** ****) 들러서 전복2kg 소고기(갈빗살 살치살) 막걸리5명 장보기을 하였다 가사동백숲해변에서 여행의 마지막 밤을 보내다 검은 바닷물은 출렁출렁~ 밤바다가 들려 주는 조화로운 음악같기만 하다 싱싱한...,2021. 5. 8.
[중앙통신뉴스]‘완도로 랜선 여행 떠나요!’ 유튜브 영상 공모전 개최 12월 14일까지...,"[중앙통신뉴스] 전남 완도군은 11월 16일부터 12월 14일까지 28일간 ‘완도 랜선 여행’ 유튜브 영상 공모전을 개최한다고 밝혔다. 이번 공모전은 완도군과 관련된 창작 영상물을 발굴하고, 코로나19로 심신이 지친 국민들에게 청정바다 완도 랜선 여행의 기회를 제공하고자...",2020. 11. 24.
다도해 청산도 여행,"[네이버 지식백과] 청산도 [靑山島] - 외로움에 사무쳐 더욱 처연해 보이는 아름다운 섬 (한국의 섬 - 전남 완도군, 2011. 7. 25., 이재언) 2019.8.23. 1년 전 오늘 다도해 청산도 여행 청산도완도여객선터미널에서 도착한 청산도는 도청항 주변으로 모든 상권이 형성되어 있다. 식당과 하나로마트등...",2020. 8. 29.
"완도 백반맛집 ""은혜기사식당""손맛 좋은 완도 밥집","여행다니며 먹은 ""백반"" 중에 은혜기사식당이 으뜸이라는 의견이 둘이 맞았고 한분씩 계속 들어오시는데 지역 기사님 주민들이 사랑하는 집 인정이었다 한분이 들어와도 똑 같이 차려주신다~ 배부르게 한상 싹쓰리~ 된장뚝배기도 거의 비웠다 완도는 손맛의 고장인가 보다 주소 전남 완도군...",2020. 3. 13.
[MountainTV] 케이블카 타고 가볼 수 있는 내장산 전망대 코스! 주말여행 산이 좋다,쉬엄쉬엄 돌아보면서 가을의 단풍까지~ 담아볼 수 있습니다~ '주말여행 산이 좋다' 내장산 편에서 직접 확인해보세요! 보적산장 (청산도 토속 음식점) 전남 완도군 청산면 읍리 44-2 061-555-5210 마운틴TV 채널 안내 KTskylife 123번 /SK BTV 247번 / LG U+ TV 129번 / KT olleh TV 127번...,2020. 3. 24.
[완도 맛집]-개성 순두부(맛집 리뷰),"그리고 거기에 국물까지 한 숟가락하면 더 이상 말이 필요없어,,, 식당에 대한 정보 위치: 전남 완도군 완도읍 개포로 19 메뉴: 순두부찌개/ 벌꿀 고추장 양념 구이 [네이버 지도] 개성순두부전문점 전남 완도군 완도읍 개포로 19 http://naver.me/5KZcSddL 공기 좋고 일출이 예쁜 완도에서 여행하고...",2021. 1. 6.
해남 송지면 땅끝마을 땅끝전망대 갈두항 일몰 일출,"전남 지역 숨겨진 우리산 244산 장성 불태산과 나주 금성산 산행을 마치고 완도군 보길도면 격자봉을 오르기 위하여 땅끝 갈두항까지 105km, 1시간... 3월 23일 여행 둘째 날, 동트는 새벽 갈두항으로 나가보았다. (06:26), 동쪽 하늘은 여명이 차츰 밝아오며 푸른 기운이 감돌기 시작하였다. 한반도...",2021. 3. 29.
글램핑 사이트 모음,"- 산아래 글램핑( http://www.sangcamp.com/ ) - 전남 장성군 월성안길 위치. - 숙박, 글램핑 텐트, 캠핑, 여행, 숙박, 야영. 토리글램핑( http://toricamping.com ) - 탁트인 바다가 일품인 글램핑. 경남 사천시 서포면 토끼로 215. - 캠핑 글램핑 숙박 바베큐무한리필 경남사천. 주노글램핑...",2021. 8. 4.
청산도 매봉산 트레킹 & 완도수목원,"섬여행 3일차다. 보길도, 소안도 여행을 마치고 어제 완도에 들어와서 숙박을 했다. 오늘 청산도행 여객선을 타기 위해 새벽 6시에 숙소에서... 갈치구이, 전복장조림, 각종 나물과 전복미역국 등등 그야말로 가성비 최고의 진수성찬이다. 유일정식당 : 061-552-1265 전남 완도군 완도읍 지적공사 앞",2021. 5. 18.
"2021년 5월 5일 생방송 투데이 - 동심 가득, 힐링 가득! 공룡알 해변 '보길도' / 가족과...","여행본능, 섬 - 동심 가득, 힐링 가득! 공룡알 해변 '보길도' 해남 땅끝마을 갈두항 전남 해남군 송지면 땅끝마을길 56-2 061.535.5786 보길도 윤선도 원림 전남 완도군 보길면 부황길...",2021. 5. 5.
7공주 여름휴가 쏘 핫~ 완도 리베라펜션(클럽같오),완도 리베라펜션 (A동 204호) 전남 완도군 신지면 신지로 415 7공주들 여름휴가는 완도 리베라펜션으로 결정 8.22(토) 4인기준 30만원 3인 추가 6만원... 다음여행엔 사진 열정도 가져주라주라 어쩜 올릴사진이 이렇게도 없을수가 있냐 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ #전남펜션 #완도펜션 #전남수영장펜션...,2020. 8. 24.
청산도 풍경좋은숙소 섬이랑나랑,안냐세요 :) 귀 요미에요 요 귀요미 이모티콘은 남친이 사줬어요 내 귀요미 신상 이모티콘 ㅋㅋ 신냐 ~ 이번 여행은 낚시를 좋아하는 남친이를... 주소 : 전남 완도군 청산면 청산로 673 입실 15:00 / 퇴실 11:00 '섬이랑나랑' 간판이 보이는 뒤쪽 좁은길을 따라 올라가면되요 도착하면 바로 보이는 이곳이...,2021. 2. 17.
담양 가볼만한곳- 슬로시티 창평 삼지내마을에서 즐기는 여유,"저희도 그곳을 생각하고 여행을 떠났었는데 가는 도중에 한옥과 돌담이 예쁜 마을이 보여서 잠시 차를 세우고 구경을 했습니다. 알고보니 담양의... 우리나라의 슬로시티로는 전북 전주(한옥마을), 전남 완도군(청산도)·신안군(증도)·담양군(창평면), 경남 하동군(악양면)·김해시(봉하마을...",2021. 3. 6.
완도 맛집 황가네해물짬뽕 양많고 맛있는 해물쟁반짜장,[ 전남 완도 맛집 ] 황가네해물짬뽕 #완도맛집 #완도중국집 안녕하세요 여행 인플루언서 늑대털쓴양입니다. 이번 포스팅은 지난 4월 제주도... 주소 : 전남 완도군 완도읍 해변공원로 39 시간 : 10:00~21:00 (화요일 휴무) 주차 : 도로변 주차 전화 : 061-552-9300 완도 맛집 황가네해물짬뽕은 완도 해변 공원...,2021. 8. 20.
"[전남 완도] 일출&일몰 맛집 난대숲 힐링 명소, 완도자연휴양림","난대숲 힐링 명소 완도자연휴양림 ✔︎ 전라남도 완도군 개요 - 하위 행정구역 : 3읍 9면 - 인구 : 약 50,000명 - 슬로건 : 건강의 섬 완도 숲속에서 힐링하기, 완도자연휴양림 완도 여행을 한지 시간이 꽤 흘렀지만, 기회가 된다면 또 가보고 싶은 완도자연휴양림. 풍경 맛집에 일출 일몰 맛집. 멀리...",2021. 5. 23.
코로나19 탈출을 위한 새봄맞이 1박 2일 남도 섬 기행,"확산으로 여행이 쉽지 않은 요즘 생활 속 거리두기가 가능하며 안심하고 찾을 수 있는 땅끝 힐링 해남을 찾았습니다. 특히, 전라남도 해남에는... 고금도 고인돌쉼터공원 야영지 전남 완도군 고금면 가교리 산34-1에 있는 공원으로, 청동기시대의 지석묘군이 가장많이 산재되어 있습니다. 고금도...",2021. 5. 7.
송호해수욕장[ 松湖海水浴場 ],찾아가려면 해남읍에서 13번 국도를 타고 완도군 쪽으로 20Km 정도 가다 땅끝마을 안내표시가 나오면 1번 군도로를 타고 송지면소재지를 지나 7km 더 가면 해수욕장이 나온다. [네이버 지식백과] 송호해수욕장 [松湖海水浴場] (두산백과) #전남 #전남여행 #해남 #해남여행 #땅끝마을 #송호해변,2021. 8. 4.
숭어 훌치기 낚시,도원관광펜션 전남 완도군 약산면 득암4번길 39 “도원관광펜션” 문의:***-****-**** “운동장 대여” 야외 텐트.카라반 이용료 1박 전기.물.... 낚시대와 훌치기 바늘만 있으면 숭어 잡으실수 있습니다 사장님이 기분좋은 날은 회도 쳐드립니다^^ #완도 #도원관강펜션 #가족여행 #일상...,2021. 8. 4.
청산도에서 치킨이 땡길 땐 파시문화거리 거시기 호프,"청산도 여행 전, 여러 블로거들의 청산도 여행기를 검색하다 알게 된 거시기 호프. 어떤 블로거분의 포스팅을 보고 알게 됐는데, 여럿이서 바닷가... * 청산도 치맥, 거시기 호프 ① 주소: 전남 완도군 청산면 도청4길 11-1 / 도청항 청산 파출소 근처(파시문화거리 골목 안) ② 후라이드 치킨 17,000...",2020. 9. 7.
청산도,"서편제로 유명한 청산도, 섬으로의 여행은 언제나 설레임이 있고 낭만적이다. 푸른 바다를 가르고 달리다 도착하는 바다 한가운데의 땅... 그 섬... 또 하나의 추억이 된다. -전남 완도군 청산면 서편제'의 배경인 천연자연 그대로의 경치 좋은 섬 청산면 읍리의 지석묘는 청동기 시대의 유물로서...",2020. 10. 22.
"[전남 완도] 싱싱한 해산물이 가득, 완도수산물센터(수협직매장회센터)","싱싱한 해산물이 가득, 완도수산물센터(수협직매장회센터) ✔︎ 전라남도 완도군 개요 - 하위 행정구역 : 3읍 9면 - 인구 : 약 50,000명 - 슬로건... 날씨만으로도 행복했던 여행. :-) 사진 속 둥글게 생긴 건물이 회센터. 옆으로 앞뒤로 해산물을 살 수 있는 수협매장들이 있다. (참고!) 구름 한 점 없는...",2021. 5. 23.
"전라도 밥상, 빵, 바베큐, 연어대창덮밥, 차 맛집 소개","'여행본능, 섬' 코너에서는 청산도 전라도 밥상, 빵 맛집을 소개한다. ▶전남 완도군 청산면 도청리에 위치한 '섬마을식당' '생방송 투데이'/사진=업체 제공 ▶전남 완도군 청산면 당리1길 20-21에 위치한 '청산빵굽네 '오천만의 메뉴' 코너에서는 바베큐 맛집을 소개한다. '생방송 투데이'/사진...",2021. 4. 14.
장소 펜션 리조트 호텔 숙소 49회 박원숙 김창숙 동갑내기 완도 여행 2020년 2월7일 방송,"주소 : 전남 완도군 완도읍 군내리 1248-14 개포로 34-10 전화 : 061-554-0510 김창숙 고향 완도 여행 떠난 박원숙 김창숙 동갑내기 절친 여행기 박원숙, 동갑내기 배우 창숙과 함께 떠나는 여행 창숙의 고향 완도로 떠나는 원숙X창숙 쑥 자매! 원숙과 영옥이 들려주는 창숙의 반전 매력!...",2020. 2. 5.
강진 마량 마도진성에서 만난 강진의 역사,"만호는 대부분 선정을 베풀어 강진 만호성에도 성 입구에 고종 때인 이종호 만호 선정비가 있는데요, 강진현 고금도(현, 완도군 고금면)에서 출생해 22살에 무과에 급제한 뒤 1870년 마도만호에 임명돼 1년 6개월 관할 지역방어에 힘쓰고 선정을 베풀었다는 선정비입니다. 강진 마도진성은 전남...",2020. 11. 23.
내몸애황칠 갈비탕~ 간편조리식품으로 든든하고 맛있게!,황칠은 동양의 불로초라고도 불리는데 전남 완도군 보길도 황칠愛 농장에서 자란 약성이 우수한 15년 이상 된 황칠나무만 사용한다고 합니다.... 수건으로 땀 닦으며 한 그릇 뚝딱하신 남편님~ 다 먹고 나니 이렇게 갈비대만 남은^^ 집에서는 물론 캠핑이나 여행 가서도 간편한 조리법으로...,2021. 1. 20.
완도중국집 황가네해물짬뽕 TV에도 방영된곳,황가네해물짬뽕 전남 완도군 완도읍 해변공원로 39 061-552-9300 간판만 없다면 횟집 스멜이.. 강렬한 빨강이 눈에 확 튀더라구요 짬뽕이 엄청 맛있을... 나중에 가면 황가네해물짬뽕 을 시켜먹어야겠어요 항상 완도여행 오면 완도중국집 필수코스로 들리는데 이번 성공적 *_* 잘먹고갑니다아~,2020. 8. 22.
나른한 봄..봄캠핑을 준비해 봐요..,"청산도는 시내버스를 이용해 여행해도 좋다. 청산도에는 진산, 신흥, 지리 등 해수욕장이 세 곳 있다. 이 중 지리해수욕장을 적극적으로 추천한다. 진산과 지리 해수욕장에서는 캠핑도 가능하다. 주소 : 전남 완도군 청산면 신흥리 22 홈페이지 : www.wando.go.kr",2021. 2. 26.
예비 열린관광지 '속초해수욕장 과 아바이마을' 선정 전국23개소,"장애인과 취약계층, 영유아와가족들이 모두 편안하게 여행 할 수 있는 곳은 어디일까요? 2020년 문화체육관광부(장관 박양우, 이하 문체부)에서... 연곡솔향기캠핑장 전남 완도군의 신지명사심리해수욕장, 완도타워, 정도리 구계동 경남 거제시의 수협효시공원, 포로수용소유적공원평화파크...",2020. 5. 13.
"완도 ""바글바글 횟집"" & 완도 ""송이수산""",있어요 전남 완도군 완도읍 해변공원로 27 Am 9:00~Pm 10:00 연중 휴무에요 야외 에도 자리가 엄청 크게 있어서 날씨도 딱 좋고 해서 밖에서 먹기로... 같아요 #가족여행 #가족 #완도 #완도여행 #횟집 #완도횟집 #수산 #완도수산 #서이추환영 #서이추 #이웃환영 #이웃 #완도맛집 #맛집 #바다 #바닷가 #바다낚시...,2020. 11. 18.
"천년을 뛰어넘는 복원, <해신> 촬영지. 전남 완도","천년을 뛰어넘는 복원, <해신> 촬영지 전남 완도 기존의 사극이 주로 역사적 중심부의 인물들을 대상으로 하고, 내용도 비교적 역사적 사실에... 완도군 군외면 불목리의 신라방 세트장과 완도읍 대신리 소세포 세트장. 신라방 세트장은 숙승봉 북쪽 골짜기에 들어앉았는데, 1천2백 년 전중국...",2021. 3. 10.
완도 명사십리 카페 색달랐다,얼마전 가족들과 같이 완도로 가을바다를 보러 여행을 갔는데 완도 명사십리 카페 중에 괜찮은 곳이 있다고 해서 거기로 고고씽했어요. 드디어... 주소 : 전남 완도군 신지면 명사십리길 71-28 번호 : ***-****-**** 이상 잠이 너무 안와서 새벽에도 포스팅 하고 있는 미니민♥이었습니다.,2020. 11. 30.
"품"" 출렁다리 탄생 '예고' 옥정호 붕어섬, 명품",덕적도 토박이와 함께하는 시간여행! 인천에서 한 시간 남짓이면 도착하는 덕적도. 이 섬에 대해 모르는 것이 없다는 토박이 김남훈 선장의... 지원 전남 완도군 ‘금덩이 섬 금당도’를 하늘에서 본 모습. 완도군 제공 오지 낙도였던 ‘남도의 섬’들이 관광지로... 문서 저장하기...,2021. 5. 25.
"식객 허영만의 백반기행 1권, 2권 (맛집 리스트)","진도군, 완도군) ⑬제주도 (제주시, 서귀포시) ⑭인천광역시( 인천시, 강화도) ⑮경기도 (수원시, 파주시) ▣ 식객 허영만이 직접... □ 다른 책에서 추천하는 춘천 맛집(신익수의 ‘당일치기 총알여행’) ①샘밭막국수 033-242-1702 ②남촌막국수 033-253-6003 ③명동본가 닭갈비...",2021. 8. 27.
[완도숙소추천]내 돈주고 다녀온 완도 파크힐컴포트호텔 후기,"완도가 큰 도시는 아니지만, 명사십리도 있고, 전복도 유명하고 깨끗한 바다도 볼 수 있어서 가족 여행으로도 좋아보인다. 완도에 누가 간다면 꼭! 파크힐 컴포트를 가라고 추천하고 싶다. 파크힐컴포트호텔 주소 전남 완도군 완도읍 장보고대로 330-5 전남 완도군 완도읍 군내리 304-3 전화 061...",2020. 3. 7.
"제주도한달살기, 완도에서 제주로 차량선적","건설커플 제주여행 1일차 완도항여객선터미널 주소 :전남 완도군 완도읍 장보고대로 339 예매방법 : 제주배닷컴(jejube.com) 이용요금 : 성인2,유아1(6만원),말리부(12만원) 이동시간 : 2시간 40분 이동 이용방법 : 차량선적 1시간30분전, 탑승 30분전 먼저 저희는 완도에 도착을 했습니다˙ ͜ʟ˙ 배편...",2021. 6. 9.
