header,contents,date
속초 여행,가는 것 같다 내년에는 남해 쪽으로 여행 가봐야지 속초 도착하자마자 늦은 점심을 먹으러 이동했다 #40년전통미냉면 강원 고성군 토성면 아야진해변길 73 매일 10:30 ~ 19:00 브레이크타임 15:00~16:30 ( 브레이크 타임 있으니 시간 확인) 다행히 점심시간이 지난 이후라서 그런지 대기 없이 바로 먹을...,2021. 8. 4.
강원도 2박3일 가족여행 2일차,"카페 ✔위치 :강원 고성군 죽왕면 가향길 20-1 ✔영업일: 매일 09:00 - 20:00 브런치마감9:30~15:00 (주말및 공휴일 16:30) 에이프레임 링크 http://naver.me/F6zQUKNN 돼지바케이크 여기 케익 종류가 많아요! 근데 가격이 진짜 진짜 ㄷ ㄷ ㄷ ㄷ ㄷ 이거 8,500원이에요 실제로 보면 더 작은데 진짜 비싸네요 ...",2021. 8. 23.
샌드스케치 ) 탁트인 오션뷰 강원 고성 카페,"짧게 강원도 고성을 떠났었다. 직원가로 고성에 있는 리조트를 다녀올 기회가 주어졌고, 우리는 고성여행 을 바로 떠났다~ 남편도 운전하다가 당이... 꼭 한번 들릴만한 오션뷰카페로 추천한다. 샌드스케치 033-636-0900 강원 고성군 죽왕면 심층수길 96 매일 09:00 - 20:00 단체석, 주차, 포장, 예약",2020. 7. 22.
강원도고성여행_라코스타펜션/남경식당/천진오길/녹원식당/에이프레임☕️,주소 : 강원 고성군 토성면 천진리 177 섭국 1만원 & 성게알비빔밥 1만 2천원 주차 완전 자유! 아무데나 해도됨! 가는 길 내내 성게알 비빔밥 노래를... 끝 〰️〰️ #강원도고성 #고성여행 #강원도여행 #강원도고성식당 #고성뷰맛집 #강원도고성펜션 #고성예쁜펜션 #고성먹을만한곳 #고성카페...,2021. 8. 13.
[맛집] 강원/고성/천진해변_남경식당,남경식당 [주차가능] 070-4205-5959 강원 고성군 토성면 토성로 140 매일 10:00~20:00 브레이크타임 15:00~17:00 여름휴가를 못 갔던 예쓰네가 10월에 고성여행에서 마지막 날 먹었던 식당을 소개해볼까합니다. 2박3일 일정이였지만 '남경식당'은 마지막 날 다시 집으로 올라오기 전에 갔던 식당이에요. 더불어...,2020. 12. 13.
고성 화암사 그 숲길을 거닐다,고성화암사 지정종목강원도 문화재자료지정번호제114호지정일1990년 9월 7일소재지강원 고성군 토성면 잼버리로 163-100 (신평리)... 돌아보려다 소나기 오는탓에 비 쫄딱맞고 포기 했습니다. 고성 부근에 가시거든 화암사 한번 다녀가시는것 괜찮을거같네요. #고성화암사 #화암사 #수바위 #고성여행,2021. 8. 7.
고성 온더버튼 : 문암해변이 보이는 오션뷰 카페,하지만 아직은 시기상조라 생각해서 어디갈 엄두는 못내고 이전에 다녀왔던 여행사진들 보면서 추억팔이중인 현실...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이번... Button) * 강원 고성군 죽왕면 괘진길 53-7 * 매일 11시-19시 * 매주 월요일 휴무 온더버튼 안으로 들어갔더니 이렇게나 북적일 일 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ...,2020. 10. 9.
강원 고성 카페 오션뷰와 인피니티풀을 즐길 수 있는 샌드스케치,(그래서 나랏님들이 일찌감치 별장도 짓고 찜콩해놓고 그러셨겠지 ^^) 이렇게 아름다운 고성을 지금이라고 즐길 수 있게 된 것을 감사하며 다음에도 고성가면 방문해야겠다 :) 샌드스케치 강원도 고성군 죽왕면 심층수길 96 1층 033-636-0900 매일 09:00 ~ 21:00 주차가능 (가게에 문의하면 무료주차 가능한...,2020. 7. 17.
[강원/고성] 고성 가진 해수욕장에서 마신 <테일 커피>,테일 주소: 강원도 고성군 죽왕면 가진길 40-5 영업시간: 11시~19:00시 (수요일 휴무) 전화번호: 050714378060 핸드드립: 6000원 피크닉세트: 1인당 9000원 작년 5월 고성 국회연수원으로 친구들과 여행을 떠났다. 너무 늦은 포스팅이겠지만 그 날의 기억을 추억하는 의미로 사실 친구들이랑 여행을 가면...,2021. 4. 27.
[고성] 글라스하우스(애견동반),"#고성 #글라스하우스 #애견동반카페 강원도 고성으로 애견 동반 여행을 갔다가 우연히 지나가며 발견한 글라스하우스 모던하지만 힙~함이 확... 이곳, 글라스하우스 글라스하우스(애견동반) 033-637-0406 강원 고성군 토성면 천진해변길 43 천진리 111 매일 10:00-20:00 + 바로 앞 무료주차장 있음",2021. 2. 22.
사이코지만 괜찮아 촬영지 시크릿 블루 베이커리 카페,시크릿 블루 베이커리 카페 전화 : 0507-1340-2061 주소 : 강원 고성군 토야면 아야진북길 사이코지만 괜찮아 드라마를 보면서... 방문하고 싶었던... 와이프^^ 강원도 속초 또는 고성 여행 시 추천하고 싶은 장소^^ 과천 미식가 Dan 마포 미식가 Dan 드라마의 한 장면이 생각나는 장소 장소를 이동할...,2021. 3. 6.
"4월 여행, 추억으로 떠나본 양양여행, 산촌생등심/낙산사/낙산해수욕장/공가네...",25 강원도 양양여행 강원도 양양에서는 1994년도에 2년동안 살았던 곳이다. 떠나오고 난 후 속초는 자주 여행을 했지만 양양은 자주 못갔던 게... #가진항 자매횟집 강원도 고성군 죽왕면 가진해변길 123 033-681-1213 가진항 자매횟집은 2번째 방문이다 가진항 앞에 위치한 이곳은 자매가 운영하고...,2021. 8. 31.
고성여행코스 고성왕곡마을-송지호둘레길 언택트여행 사진찍기 좋은 곳 나만 알고 싶은...,왕곡마을 주소: 강원 고성군 죽왕면 오봉리 작년 강원도 관광객 방문 순위 1위가 고성이라고 하더라구요! 고성은 속초 양양과 다르게 좀 더 고즈넉하고 조용한 분위기를 즐길 수 있는 느낌이에요. 바다도 더 고요한 느낌이 있는 동네이기도 하구요! 특히 고성은 바다가 있으면서도 논밭뷰와...,2021. 9. 17.
르네블루 바이 워커힐 / 강원도 고성 호텔,Check In *2020년 10월 방문 #르네블루바이워커힐 - 주소 : 강원 고성군 죽왕면 심층수길 96. 르네블루 바이 워커힐 - 객실 : 디럭스 더블(오션뷰)... 해외여행 못 가서 슬프고 답답한데 그 한을 여기서 풀었다. Rooftop Bar 옥상엔 블루스카이라는 바가 있다. 회를 먹고 돌아와 바에서 칵테일을 한...,2020. 11. 1.
"고성 백촌 막국수, 강원도 고성 맛집, 웨이팅, 주차 팁_20210903 강원도 고성 여행","백촌 막국수 강원 고성군 토성면 백촌1길 10 • 운영시간 매일 10:30 - 17:30, 매주 수요일 휴무 • 주차 : 식당 진입로 및 식당 내 주차장 있음 너무 유명해서 말 할 필요도 없는 강원도 고성 맛집 '백촌 막국수'에 다녀왔다. 전부터 가보고 싶었는데 웨이팅이 워낙 심하다는 이야기를 들어서 이번 여행에...",2021. 9. 8.
[강원도 고성] 추천 맛집 & 카페 리스트,10 카페 드레 강원 고성군 죽왕면 공현진길 18-3 http://naver.me/54Xsw315 테일커피에서 2호점을 #공현진해수욕장 에 냈다고 하더라고요 인스타에서... 이런저런 곳들 리스트업 해보았는데 고성 여행 앞두고 계신 분들께 조금이라도 도움이 되었으면 좋겠습니다. 혹시 가보신 곳 중에 밥집! 추천도...,2020. 7. 29.
강원도 가볼만한곳 고성 하늬 라벤더 팜 축제,"주소 : 강원 고성군 간성읍 꽃대마을길 175 3. 영업시간 : 6월 중 9:00 - 19:00 휴무 없음 4. 입장료 : 개인 성인 6,000원 2017년 4,000원 하던 입장료가 6... 강원도 여행을 하면서 조금 보았던 거 같다. 프랑스나 일본 호주 등에서 라벤더 향료 산업뿐만 아니라 관광산업으로 인기를 얻고 있는데 우리나라에도...",2021. 6. 21.
수주팔봉 전망대 - 충주여행 메밀촌봉평막국수 고성최고의맛집에서 전하는 여행안내,내륙의 산과 강의 풍경이 색다르다 포토존이 멋있게 설치 되어 있었다 굿 ! 1박2일 여행 마치고 다시 고성최고의맛집 메밀촌봉평막국수에 도착했다 메밀촌봉평막국수 강원 고성군 거진읍 포남길 46 산수청가든 http://naver.me/5OncyQn7,2021. 8. 26.
"1박 2일 고성 여행 #3 | 아야진해수욕장 맛집, 해녀의집바이아야진",(광고 아님 / 내돈내산 / 영수증 인증) 1박 2일 고성여행 #1 ::: 숙소 추천 1박 2일 고성여행 #2 ::: 횟집(?) 추천 . . . 해녀의집바이아야진 - 주 소 : (지번) 강원 고성군 토성면 아야진리 230-1 (도로명) 강원 고성군 토성면 아야진해변길 145 - 전 화 번 호 : ***-****-**** - 영 업 시 간 : 매일 09:00 - 17:00 (수요일...,2021. 8. 30.
대구-양양플라이강원 항공 권 판매개시~ 여행하는사람들 053-421-2277,"kr) 과연 강원도에는 어떤 여행상품이 있으며,어떤 여행지가 우릴 맞이 할까 , 간단하게 3곳만 살펴보기로 하자 1,양양서퍼비치-서핑천국... 설악산국립공원의 총면적은 398.237㎢에 이르며 행정구역으로는 인제군과 고성군, 양양군과 속초시에 걸쳐 있는데 인제 방면은 내설악, 한계령~오색방면은...",2021. 7. 12.
동해바다의 시원함과 감성이 느껴지는 핫플 카페 :: 바다정원 [강원/고성],(제 돈으로 이용하고 남기는 후기입니다~!) #강원고성 #고성카페 #강원도카페 #고성군카페 #강원도바다정원 #바다정원 #강원도핫플 #강원도인스타 #강원도여행 #속초카페 #속초핫플 #속초맛집 #강원도맛집 #강원도가볼만 #속초가볼만 #속초데이트 #강원도데이트 #바다정원카페 #속초여행 #고성가볼만...,2020. 6. 20.
[강원 고성] 에메랄드 빛 바다가 보이는 카페 추천::스퀘어루트(+속초 감나무집),스퀘어 루트 강원 고성군 죽왕면 가향길 2-7 매일 09:00 - 21:00 연중무휴 바다가 보이는 예쁜 카페를 찾다가 인스타에서 사진 맛집으로 유명한... 자리 선정 잘 해야된다ㅠ 그래도 더워서 대기줄 없이 먹었으니깐ㅎㅎ (앞으로 옹심이는 겨울에 먹는걸로) #강원도 #고성 #고성여행 #고성카페추천...,2020. 8. 21.
강원도여행 | 고성 오션뷰 감성숙소 까사델아야(CASA DEL AYA) B202호,"까사델아야 (CASA DEL AYA) ***-****-**** 강원 고성군 토성면 아야진해변길 19 입실 15:00 / 퇴실 11:00 스파, 침대방, 바닷가, 바비큐장 강원도 여행을 결심하고 완벽한 힐링을 위해, 감성 숙소를 열심히 서치하다 만난 '까사델아야'를 소개해보려고 해요! :) 고성에 위치하고 있고, 속초시외버스터미널에서...",2021. 8. 27.
한적한 곳에 있는 고성 태시트,"태시트 메뉴: 라떼 6,000원 / 크림커피 6,500원 주소: 강원 고성군 토성면 청간정길 25-2 번호: 070-8095-2522 시간: 매일 11:00 - 19:00 기타: 주차는 바다야놀자... 느낌의 고성 카페를 찾는다면 적절한 선택일 듯한 고성 태시트 후기였다. 주말에는 사람이 많다고 한다. #속초여행 #고성카페 #고성태시트 #매실피즈",2021. 5. 14.
[190814][강원 고성][3박4일] ② 북한 금강산이 훤히 보이는 통일전망대,고성군에 여행 온 사람들이 모두 모인 모양이다. 전망대 내부도 시원하다. 밖에 나가 금강산을 보는데 불어오는 바람 때문에 바깥도 역시 시원하다. 멀리 금강산이 보인다. 예전엔 금강산을 관광할 수 있었는데 지금은 불가능한 상황이다. 비가 왔지만 날씨가 좋아져서 그런 것인지 원래...,2020. 1. 28.
[강원고성목조주택/고성목조주택] 세모주택 구상목록,전화주세요 도담건설 ***-****-**** #속초목조주택 #양양목조주택 #마스터빌더 #강원도고성목조주택 #목조주택 #강원고성토지 #강원고성땅매매 #집통령 #도담하우징 #강원도여행 #강원고성맛집 #고성맛집 #건축디자인 #건축설계 #전원주택매매 #전원주택 #전원생활 #전원주택부지 #고성군성대리...,2021. 3. 22.
"강원도 속초, 고성카페 태시트, 라떼 전문점","금요일 퇴근하고 강원도로 바로 쐈더니 2시간 30분 걸려 도착 헤헤헤헤헤 급 떠난 여행의 묘미 한 숨 푹 자고 다음날 다녀온 고성카페 태시트 주소는 고성이지만, 속초와도 매우 가까워서 속초라고 봐도 무방할듯 070-8095-2522 강원 고성군 토성면 청간정길 25-2 태시트 매일 11시 ~ 19시 수요일 휴무...",2021. 1. 24.
[강원고성목조주택/고성목조주택] 목조주택시공후중요한청소!!,상담: ***-****-**** #속초목조주택 #양양목조주택 #마스터빌더 #강원도고성목조주택 #목조주택 #강원고성토지 #강원고성땅매매 #집통령 #도담하우징 #강원도여행 #강원고성맛집 #고성맛집 #건축디자인 #건축설계 #전원주택매매 #전원주택 #전원생활 #전원주택부지 #고성군성대리 #친환경목조주택...,2021. 3. 24.
강원도 고성 맛집인 백도삼교리동치미막국수에서 백도막국수와 수육을 맛보다!,아주 오래간만에 강원도 속초/고성으로 여행을 왔어요! 고성의 막국수를 먹으러 백도막국수로 향했답니다 주소: 강원 고성군 죽왕면 문암항길 51 전화: 050-71414-8872 주말 11시~16시 평일 10시~15시 화요일 휴무 주택가 골목에 위치해있어서 주차걱정 살짝 됐는데 다행히 건물 옆 공터에 주차장이...,2021. 1. 24.
강원 고성 카페 샌드스케치 오션뷰가 짱~,오션뷰가 있는 강원 고성 카페 샌드스케치 강원고성카페 샌드스케치는 베이커리와 함께 음료를 즐길 수 있어요 고성여행 을 다녀온 쏭이네에요... 무료입니다 (강원 고성군 죽왕면 심층수길 96 1층) GS편의점 맞은편 공터가 샌드스케치주차장이에요 (해변관리 주차 요원에게 카페왔다고 하심...,2020. 8. 2.
"소노캄 델피노 가족 여행, 소노 펠리체 빌리지 델피노 이용 후기","아내 큰어머니 환갑 기념으로 두 집이 가족 여행을 다녀왔죠. 날씨가 안 좋아서 호캉스만 하고 왔지만, 정말 좋았어요~ 저희는 소노캄 델피노 시설 중에서 소노 펠리체 빌리지 델피노에서 묵었어요. 간단히 후기를 남길게요. 경치가 아름다운 소노캄 델피노 강원 고성군 토성면 미시령옛길...",2021. 6. 29.
고성 봉포해변&도자기별 소품샵,"강원도 여행을 와야지 :) 우선 마그네틱을 모으는 엄빠를 위해 소품샵 한곳을 찾았다 마침 바로 앞에 해변도 있기에 고성의 많은 해변들 중 우린 봉포해변을 가기로 :) 도자기별 강원 고성군 토성면 토성로 68 월-금 11:00 - 18:00 목요일 휴무 주차는 건물 바로 옆 2대 정도 댈 수 있는 공간이 있고, 만약...",2021. 10. 8.
'1호가 될순 없어' 임미숙 우정여행 떠난 펜션은 어디? 모닥불 캠프파이어 숙소 독채펜션...,임미숙&이경애&이경실&박미선 속초여행을 갔던 모닥불 펜션은 달비치 펜션이라는 곳이라고 하네요. 주소는 강원 고성군 토성면 고성대로 758-2 달비펜션 라고 합니다. 김학래의 명품 톰브라운 가격은? '1호가 될순 없어'에 김학래가 깜짝 등장하는데요. 김학래가 입은 톰브라운 패딩이 화제가 되고...,2020. 12. 28.
속초 바다정원 카페 바다 뷰 아름다운~,"속초 바다정원 카페 바다뷰 아름다운~ 속초는 저 혼자 아이들을 데리고 멀리 운전해서 간 첫 여행이었습니다. 남편 없이 장거리 여행은 생각도 못... 속초 바다정원 카페 주소 : 강원 고성군 토성면 버리깨길 23 (용촌리, 바다정원) 입구에서 발열 체크를 하고 들어갔어요. 바다정원 카페는 갤러리 같은...",2021. 3. 28.
강원도 고성 스노쿨링 포인트 문암해변 능파대를 여름휴가지로 추천한다. 티피캠핑장...,6월 초라고 하기엔 햇볕이 너무 뜨거웠던 이날 이미 강원도 고성 스노쿨링 포인트에는 스노쿨링을 준비 중인 여행객이 있었다. 2021-07-31 현재상황... 상호 : 티피캠핑장( 강원도 고성 캠핑장 추천 ) 전화번호 : ***-****-**** 주소 : 강원 고성군 죽왕면 괘진길 54 영업시간 : 입실 13:00 퇴실 11:00 편의...,2021. 6. 8.
인제여행>인제가볼만한곳>-강원도 인제 당일치기 코스 (종합편)#설악산#백담사#백담계곡...,"주소 : 강원 인제군 북면 백담로 1125 > > """" """" 미시령 옛길 (미시령 탐방지원센터) 주소 : 강원 고성군 토성면 미시령옛길 383 >> "" "" <인제 맛집... 그럼 안녕~~~ #인제여행#강원도인제#인제가볼만한곳#설악산#백담사#영시암#백담계곡#설악산대청봉가는길#미시령#미시령옛길#미시령탐방지원센터...",2021. 9. 2.
[강원고성목조주택/고성목조주택] 실리콘작업,상담 :***-****-**** #속초목조주택 #양양목조주택 #마스터빌더 #강원도고성목조주택 #목조주택 #강원고성토지 #강원고성땅매매 #집통령 #도담하우징 #강원도여행 #강원고성맛집 #고성맛집 #건축디자인 #건축설계 #전원주택매매 #전원주택 #전원생활 #전원주택부지 #고성군성대리 #친환경목조주택...,2021. 3. 25.
✨씐나는 강원도 여행 2탄 ✨,오미냉면 강원 고성군 토성면 아야진해변길 73 원래는 장호항 가는게 코스였는데 커피를 좋아하는 삼촌이랑 내가 얘기하다가 갑자기 그냥 강릉에... 이렇게 강원도 1박 2일 여행 끝 이건 대표사진 ᰔᩚ #강원도 #삼척 #동해 #속초 #고성 #강원도여행 #여행블로그 #여행 #맛집 #카페 #행복...,2021. 8. 5.
오늘부터 겨울 휴전선 답사여행 (1.10~!5),"2020년 늦은 봄부터 시작한 <휴전선 - 전쟁과 분단> 답사여행의 마지막 버전, 겨울 휴전선을 오늘부터 시작합니다. 지금까지 4차례의 답사와 마찬가지로 강화 교동도에서 강원 고성군까지입니다. 이전의 답사와는 약간 다르게 춘천과 38선 일부를 포함합니다. 전쟁 관련 유적지나 기념물 등은 다...",2021. 1. 10.
고성 가볼만한곳 베이커리 카페 바다정원,"고성 바다정원 강원 고성군 토성면 버리깨길 23(용촌리 75-36) 전화 033-636-1096 매일 10:00 - 22:00 베이커리&카페 매일 10:00 - 21:55 레스토랑(마지막... 속초, 고성 일대로의 여행을 염두에 두고 있는 분들이라면 고성 카페 바다정원을 한번 찾아보는 것도 좋을 것 같습니다. 잘 머물다 갑니다.",2020. 2. 25.
"속초 가볼만한곳 옥계,아야진,묵호-2틀 7곳","않고 여행하는 동안 알차게 보내고 왔네요ㅎ 꽤 알차게 경비는 생각보다 안쓰고 다니며 관광을 많이했어요! 1.옥계휴게소 뒤로 멋들어진... 아야진해수욕장 고성면 북으로 6km, 7번국도에서 마주하는 ayajinbeach ☎-033-680-3356 주소 -강원 고성군 토성면 속초 가볼만한곳 아무래도 먼저 바람불어서...",2020. 12. 15.
강원도 고성 맛집 투어 청간정 아야진해수욕장 4곳,그렇게 해변을 산책하고 난 뒤 고성에 오면 들리는 곳에 가서 맛있는 점심으로 먹고 다음 여행지로 이동을 했습니다. 1. 관동팔경 청간정 강원 고성군 토성면 청간리 관동8경 중 하나인 청간정은 강원도 고성 가볼만한곳으로 강원유형문화재 제32호로 설악산에서 내려오는 청간천과 동해바다가...,2020. 7. 13.
동해안 휴가지 추천 송지호해변공원 송지호국민관광지 주말여행,서프그라운드 강원 고성군 죽왕면 오호1길 19 서핑강습. 게스트하우스. 민박. 카페 운영 ㅡ라이클 제휴업체 ㅡ 지금 서프그라운드 서핑샵에서 시원한 아이스 커피와 바닷가에서 들리는 불꽃놀이 폭죽 터지는 소리 들으며 오늘의 소개를 마칩니다. 동해안 여름 휴가지를 찾는다면 호미가 주말 여행으...,2021. 6. 12.
속초숙소 켄싱턴리조트 설악밸리 프리미어 로잔 후기,"해외여행은 꿈도 못꾸고, 국내도 큰맘먹고 움직이고. 날씨 풀리면 제주가서 셀프웨딩 찍었을 때처럼, 만삭사진 도전해보고 싶은데 가능할지 모르겠어요? 켄싱턴리조트 설악밸리 주소: 강원 고성군 토성면 신평골길 8-25 예약: 033-633-0100 컨셉: 숲 속 리틀 스위스 연상하는 프라이빗 리조트...",2021. 2. 16.
한화리조트 설악 쏘라노 맛집 자연산으로 푸짐한상,강원도 여행을 할 때 자연산 활어회를 먹고 싶을 때 꼭 찾아오게 되는 횟집입니다 이번 한화리조트 설악 쏘라노 맛집에서 제대로 한 끼하고 술도 한잔하는 즐거운 시간이었습니다 픽업 서비스!! 진짜 goooood ! 이랍니다 ^^ 033-635-3385 강원 고성군 토성면 아야진해변길 80 영업시간 : 평일 10:00~22:00 주말...,2020. 6. 2.
[강원 고성]동해안 최북단 중국집*동해반점*차돌짬뽕추천!,"동해반점(강원도 고성) 033-682-2210 강원 고성군 현내면 한나루로 52 영업시간 09:00~18:00(매주 화요일 휴무) 주차(?),포장,배달 가능 대표메뉴*차돌짬뽕... 없었거나?) 가족여행을 강원도로 오면서 요기 동해 반점에서 식사를 했었고, 엄마는 궁금하셨는지 식사 다하시고 가게 사장님께 여기서 가게 오래...",2020. 1. 21.
강원도 고성 송지호 해수욕장 캠핑족이 많았던 곳-,여행 느낌 물씬 나는 이런 뷰- '엄마~' 부르며 달려오는 아이 모습 보는 게 행복했고 올해는 코로나 때문에 워터파크는 신경 쓰여 각 지역... (왜 1km 거리 집을 두고 강원도에서 만나게 되는지..) ㅎㅎㅎㅎ 송지호 해수욕장 033-680-3356 강원 고성군 죽왕면 매일 06:00 ~ 24:00 (7~8월) 송지호는 호수 둘레길...,2020. 6. 11.
독특한 매력의 강원도 고성 맛집 리스트 4!,1.베짱이문어국밥 주소 : 강원 고성군 토성면 천학정길 12 1층 베짱이 문어국밥 강원 고성군 토성면 교암리 177-10 1층 1층 베짱이 문어국밥 영업시간... 강원도 고성 맛집을 대표하는 곳으로 베짱이 다이브리조트 안에 있어서 여행오는 사람들이 주로 이용해요. 숙박을 하지 않더라도 맛있는 거...,2020. 12. 10.
속초 루프탑 카페 해변뷰 | 소울브릿지,얼마전에 친한 친구들과 다함께 강원도로 여행을 다녀오게 되었어요. 날씨도 좋아서 근처에 있는 속초해변 카페에 방문해보게 되었는데 인상깊었던 곳이라 소개해드리려고 합니다. 주소 : 강원 고성군 토성면 천진리 49 소울 브릿지 전화 : 033-633-2300 영업 : 9:00 ~ 17:00 / 라스트 오더 16:00 주말/공휴일...,2021. 9. 17.
강원도 고성 가볼만한곳 건봉사 아야진해변,숨은 여행지! 해외를 나가지 못하는 덕분에 정말 많은 분들께서 강원도와 제주도로 몰려들고 있답니다. 조금은 조용하게 다니고 싶은 마음이... (강원 고성군 토성면 아야진해변길 80) 진짜 신선한곳은 매운탕이 지리로 나오는거 아시죠 강원도 고성 가볼만한곳 가을이 다 가버리기 전에 10월 초만...,2020. 10. 25.
"반려동물과 함께 호텔로, 여기 어때?",강원 강릉 세인트존스 호텔 강원도 강릉시 강문동에 있다. 애견 동반 입실이 가능한 전용 객실과 펫숍을 마련해 반려견과 편안한 여행을 꿈꾸는... 강원 고성 오션투유리조트 속초설악비치 호텔앤콘도 오션투유 리조트는 강원 고성군 죽왕면 삼포해변길에 있다. 삼포해변은 반짝거리는 아름다운...,2020. 2. 27.
"강원도 고성 여행 :: 왕곡마을, 전통한옥을 볼수 있는 곳","강원도 고성 여행 가볼만한 곳, 왕곡마을 전통한옥을 볼수 있는 곳 글/사진: ©둥이 강원도 고성 & 속초 2박 3일 여행에서 둘째날 들렀던 곳 중에... 그리고 한과가 부드럽고 맛있어서, 하나씩 구입해서 드셔보시는 것도 괜찮을 것 같다.☆ 고성 왕곡마을 - 주소: 강원 고성군 죽왕면 오봉리 - 운영시간...",2020. 7. 21.
정겨웠던 설악산 맛집 목록,"카페느루 달고나라떼 6,500 / 패션후르츠에이드 6,500 주소 : 강원 고성군 토성면 미시령폭포길 84 전화번호 : ***-****-**** 영업시간 :매일 09:00 - 18:00 울산바위전망대와 함께 있는 카페 느루에요. 커다란 통창으로 된 카페 내부에서 울산바위를 감상할 수 있어요. 뷰 맛집이라 고즈넉하게 시간보내기...",2021. 5. 26.
"인제여행>인제가볼만한곳>- ""미시령 옛길"" 따라 드라이브하며, 등산하지 않고도...",#인제여행#인제가볼만한곳 미시령 옛길 (미시령 탐방지원센터) 주소 : 강원 고성군 토성면 미시령옛길 383 미시령은 강원도 인제군 북면과 고성군 토성면 경계에 있는 고개입니다. 해발고도는 826m이다. 예로부터 진부령·대관령·한계령 등과 함께 태백산맥을 넘는 주요교통로였다. 현재 미시령은...,2021. 8. 31.
강원도 고성으로 떠나는 9년지기 우정여행,벗은 몸을 공유할 자신은 없어서 스파는 이용을 안 했다는 게 함정ㅋㅋㅋㅋㅋㅋㅋ 저 땐 코로나가 많이 심하지 않았지만 방역수칙을 준수했습니다! 여행정보 여행 기간 : 20년 06월 27일 ~ 20년 06월 28일 이용 숙소 : 허니 후니 펜션 강원 고성군 토성면 천진해변길 7 너무 늦게 업로드한 점 죄송합니다.,2021. 8. 7.
강원 고성 펜션 그림같은 곳,"딱이었어요 여행기분 물씬나고 좋더라구요 가족들도 사진 보면서 부러워하더라고요 남친하고 얘기도하고 시간 보내면서 맛난것도 먹었어요!... 재방문 각이었답니다 다른 분들도 속초, 강릉 쪽 가시려고 한다면 꼭 이용 해 보셨으면 좋겠어요!! 티박스펜션 강원도 고성군 죽왕면 교암2길 61",2021. 9. 29.
강원도 고성 카페 :: 통유리 해변뷰 헬로우씨,건물 어느 자리에서나 경치를 감상할 수 있으며 반려견 동반이 가능한 곳이기 때문에 반려동물과 함께 여행을 즐기는 분들이 방문하기에도... + 주소 : 강원 고성군 죽왕면 괘진길 53-11 영업시간 : 매일 오전 10시~저녁 7시 가게 외관은 이렇게 생겼다ㄲㄲ 주차 자리도 적당히 있는 편임. 1층 야외에도...,2021. 5. 2.
강원도 고성군 능파대-통일전망대-건봉사-하늬라벤더팜 드라이브 늦은 추억,"1.강원도 고성군 능파대 능파대는 ""파도를 능가하는 돌섬""이란 뜻으로 파도가 몰아쳐 바위를 때리는 광경을 빗대어 이름 붙여졌다고 합니다 <출처... 기대,대답해주세요~ <출처:다음백과> 라벤더 향으로 즐거웠던 조금은 지난 먼길 여행 드라이브를 건강하게 향기로운 추억으로 포장해봅니다~",2021. 8. 6.
"고성,속초_with.moni 애견동반 강원도여행 (영순네횟집,글라스하우스,태시트...","애견동반 강원도여행 : 당일치기 고성,속초 (영순네횟집,글라스하우스,태시트,외웅치둘레길,엄지네포장마차,아바이공갈빵,카페루루흐) 2021.03.13 SAT 영순네횟집 위치_ 강원 고성군 토성면 봉포해변길 99 시간_ 매일 10:00~22:00 전화_ 033-633-8887 메뉴_ 물회 15,000원 전복죽 15,000원 성게알비빔밥 15...",2021. 3. 14.
강원도여행 고성 영순네횟집 바다가 보이는 물회맛집 후기!,"현지인들이 찾는 숨은맛집이자 바다를 보면서 식사를 즐길 수 있는 물회맛집이에요❣️ 다음에 또 강원도에 가면 들리고 싶은 곳이 되었답니다 :) 이곳 말고도 저의 강원도여행이 궁금하다면!? 영순네횟집 강원 고성군 토성면 봉포해변길 99 0507-1430-8899 매일 10:00 - 21:30, 브레이크 타임 15:00 - 16:30...",2021. 8. 22.
강원도고성숙소 오션뷰펜션에서 멋진 고성해변 동해해루질까지 완벽한 고성여행,주소 :: 강원 고성군 토성면 -전화번호 :: 033-680-3356 - 무료주차장 있음 / 깨끗한 화장실 있음 - 주변 해변에 볼거리가 많음 -주변에 펜션 카페 많음... 사진 찍는 분들은 막 밟고 댕김 ㅎㅎ 거기에 삼각대 딱 치고 자리잡고 사진 찍으셔요 ㅎㅎ 고성여행이라면 이렇게 멋진 고성바다 고성해변 구경정도는...,2021. 9. 20.
[강원도 여행] 고성 카페 문암해변 오션뷰 카페 :: 온더버튼 On The Button,강원도에 이쁜 오션뷰 카페가 참 많아서 어딜갈까 고민하다가 선택한 곳이 있어요 오늘은 고성 카페를 소개해드릴게요 온더버튼 : 강원 고성군 죽왕면 괘진길 53-7 ⏰ : 매일 11:00 ~ 19:00 : 주차장 있음 온더버튼 전용 주차장이 있어서 편하게 주차할 수 있어요 고성 카페 중 핫하다는 온더버튼...,2021. 8. 30.
"강원도 고성 여행, 테일라떼가 맛있는 카페 테일","오시는길 : 강원 고성군 죽왕면 가진길 40-5 영업시간 : 11:00 - 19:00 (수요일휴무) Last Order 18:00 가까운 도로 주변에 주차하실수 있으세요 :-) 무선인터넷, 반려동물 동반 가진해수욕장 카페 테일 피크닉 카페 작년에 폭풍검색으로 알아낸 고성 의 숙소에서 하루는 비가와서 뭐 할까 하다가 숙소에서...",2021. 8. 24.
