header,contents,date
*[증평]좌구산 명상구름다리 거북바위정원,아름다운 산림경관을 #증평 #좌구산 여행... #좌구산휴양림 에서 유명한 #명상구름다리 와... #거북바위정원 구경~~~ 좌구산 명상구름다리 입구 풍경..... 충북증평 #좌구산자연휴양림...좌구산 명상구름다리... 좌구산 명상구름다리 이용안내... *증평 #좌구산구름다리 좌구산은 증평군 율리에 위치해...,2020. 10. 30.
#블랙스톤벨포레CC #9월특가 #충청도1박2일 #골프패키지 #1박2일골프,골프장 충북 증평군 도안면 연촌리 산59-15 18홀/72파 BELLE(아름다운) + FORET(숲) 의 뜻을 가진 두타산 자락의 수려한 산세와 원남저수지... 예약및문의 ☎ 프리미엄골프 ***-****-**** #충청도 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지...,2020. 8. 21.
SKT VIP Pick 혜택 중 가장 고가 혜택과 인기있는 혜택은?,"제천시, 충북 증평군, 충북 청주시, 충북 충주시, 충남 계룡시, 충남 서산시, 충남 아산시, 충남 천안시 세종특별자치시 제주특별자치도 => 티맵... 면세점도 이용하려면 해외 여행을 해야 하죠. 그렇게 봤을 때, 게임과 영화 1만원이 그나마 크다고 할 수 있겠습니다. 영화는 주말에 보게 되면...",2020. 6. 30.
"관광공사, 울진 ‘금강송 에코리움’ 등 2021 '웰니스 관광지' 7개소 신규 선정","‘추천 웰니스 관광지’는 여행을 통해 힐링을 추구하는 체험관광 트렌드에 맞춰 웰니스 관광의 우수모델을 제시, 육성하고자 2017년도부터... 준비된 충북 증평군의 ‘좌구산 자연휴양림’도 뽑혔다. 자료출처:한국관광공사_ 서울한방진흥센터 외국인관광객들의 높은 관심을 끄는 ‘한방’ 테마...",2021. 4. 29.
[증평맛집/블랙스톤벨포레맛집] “남도예담” (육즙이 좔좔 촉촉한 떡갈비),"진짜 맛있고 특색있는 토마토 장아찌 저번달 증평의 블랙스톤벨포레로 가족여행을 갔었는데 그 안에서 떡갈비 맛집을 발견했다 여기저기 소문내고싶어서 하게되는 포스팅 장소 충북 증평군 도안면 연촌리 232-1 운영시간 11:00 - 21:00 (매일), LAST ODER 20:00 네이버 예약 주차공간 완전 구비!(투숙객...",2020. 11. 8.
문체부-관광공사 선정 올 웰니스관광지 7선,"많은 충북 증평군의 좌구산 자연휴양림도 정부 인증을 받았다. 한남금북정맥 최고봉 좌구산 자락에 자리 잡은 시설로, 숲치유를 목적으로 하는 휴양림을 중심으로 힐링명상센터, 꽃차 만들기, 시음 체험 과 같은 힐링 서비스 및 레저코스 등 힐링 여행 맛집이다. 서울한방진흥센터 ▶한방...",2021. 4. 27.
충북 증평 가볼만한곳 좌구산휴양림 별천지공원 ( 좌구산 휴양랜드 명상구름다리 ),"좌구산은 증평군 율리에 위치한 산, 한남금북정맥의 최고봉으로 증평, 청주, 괴산 3군의 경계를 이루고 있다고해요 장수와 건강을 상징하는... 충북 가볼만한곳으로 추천드려요 ♡ #충북가볼만한곳 #증평가볼만한곳 #충북여행지 #좌구산 #좌구산자연휴양림 #좌구산휴양랜드 #증평별천지공원...",2020. 10. 11.
"충북도, 파워블로거 초청 카풀 팸투어","코로나19 속 방역수칙 지키는 소규모 안전여행 모델 제시 충북도는 26일부터 2일 간 국내 파워블로거와 유튜버를 초청해 도 내 명소를 취재하고... 이어 둘째 날인 27일, 팸투어단은 증평군 삼기저수지 등잔길과 좌구산 분젓치 산대길 테마로드를 찾아가 증평의 자연경관을 몸소 느껴 보는 시간을...",2021. 4. 26.
증평 한옥카페 이와카페 청주 외곽 카페 추천,이와카페 충북 증평군 증평읍 증안지길 155 (초중리 266) 영업시간 10:00~22:00 오랜만에 멀리멀리 나들이. 증평 한옥카페 이와카페. 건물 뒷편에 주차장이 매우매우 넓다. 들어가자마자 보이는 카운터. 증평 이와카페 메뉴판 빵 종류가 다양하게 있다. 빨미까레가 먹고 싶었는데 아직 안나와서 앙버터...,2020. 5. 4.
"증평 가볼 만한 곳♪ 구름다리, 짚라인 즐길 수 있는 좌구산자연휴양림","좌구산자연휴양림 충북 증평군 증평읍 율리 산61 -1 좌구산자연휴양림 매일 00:00 ~ 24:00 연중무휴 전화번호 043 - 835 - 4551 ( 밀렸던 휴가 나들이 포스팅임.) 청주 할머니네 휴가갔을때, 가까운 증평 당일치기 나들이 ♪ 1차로 루지 타러 #블랙스톤벨포레 루지를 찍고, 점심 먹고 엄마의 추천인...",2020. 8. 26.
증평 블랙스톤 벨포레 :) 1박 2일 콘도숙박 그리고 레이크뷰~!,"증평 여행, 증평 데이트 :증평 블랙스톤 벨포레 * 주소 : 충북 증평군 도안면 벨포레길 346 * 전화 : 0507-1396-1025 * 콘도, 리조트 : 체크인 15:00 체크아웃11:00 * 주차 : 건물 1층 지상 주차장 증평 블랙스톤 벨포레 클럽하우스 체크인 15:00 증평 블랙스톤 벨포레 입구 오른편 증평 블랙스톤벨포레 콘도는...",2021. 1. 22.
벨포레 CC 6월 1박2일 골프투어,소재지: 충북 증평군 도안면 연촌리 산59-15 #블랙스톤벨포레cc 는 대중제 18홀 골프장입니다 #블랙스톤벨포레cc 는 충청북도에서 처음으로 관광단지로 지정한 만큼 여행이라고 할만한 각종시설과 분위기를 지니고있습니다 #블랙스톤벨포레cc 는 아기자기한 골프장 분위기로 여성분들이...,2021. 6. 17.
증평카페 커피랑 디저트가 너무 맛있는 '커피안뜰',이색적인 조각품들이 눈에 들어와요~ 카페 분위기가 너무 포근하고 편안해서 아주 만족한 카페에요^^ 커피안뜰 충북 증평군 증평읍 충청대로 1603... 커피안뜰 강추합니다^^ #증평카페 #증평커피 #증평예쁜카페 #커피안뜰 #증평커피안뜰 #증평여행 #증평맛집 #증평커피맛집 #증평디저트맛집 #체험단,2020. 11. 22.
"'20년 걷기정리(50일, 652.75㎞)",18 좌구산 둘레길 충북 증평군 14.77 32.22 https://blog.naver.com/upt10004/221777650616 3 20.01.26 목포케이블카 전남 목포시 7.... 24 1박2일 여행 12.74 596.31 https://blog.naver.com/upt10004/222127919959 45 20.11.08 이청준&한승원 문학길 전남 장흥군 22.55 618....,2020. 12. 31.
"""총선 투표 후 괴정 저수지 둘러 보고...""","연암 지질 생태공원은 충북 증평군 도안면 노암리 산 3-6 괴정 저수지에 조성되어 있다. 연암 저수지라고도 불리는 주변을 개발해 2018년부터... 증평군 내의 두타산,좌구산,삼기저수지,율리휴양촌,증평보강천둘레길등 여행지가 많고 더불어 저수지 위쪽으로 지금 조성되고 있는 에듀팜 특구...",2020. 4. 20.
국내여행지 블랙스톤벨포레 증평놀거리 맛집 카페,"주소/ 충북 증평군 도안면 벨포레길 346 3월 ~10월 (주중,주말,공휴일) 10:00~18:00 11월~2월 (주중) 10:00~ 16:30 ( 주말 및 공휴일 )09:00~ 17:00 문의전화/ (043)... 이번여행의 최대실수는 삼각대를 안가져간것,,다음여행에는 기필코,, 앞 뒤 옆 전부 한옥 한옥 포토존이 다양하고 햇빛이 잘받아서 사진찍기도...",2020. 9. 29.
증평 벨포레 한정식 떡갈비 맛집 '남도예담 IN벨포레' 가족과 함께 하는 힐링명소,지난번 2박 3일 간 여행중에 들리려다가 못 들러서 오늘 에서야 방문합니다. 오늘은 충북 증평의 남도예담 In 벨포레를 소개해 보겠습니다.... 주소: 충북 증평군 도안면 연촌리 232~1 영업시간: 매일 : 10:30~21:00 리스트 오더 20:00 증평 블랙스톤 벨포레 리조트에 위치함 전화:043~926~1074 남도예담은...,2020. 12. 2.
증평 카페추천 포토존 많은 힐링카페 : 미몽,말차도 좋아하고 밀크티도 좋아하면 완전 추천하는 미몽 신메뉴 쇼콜라 케이크 그냥저냥 미몽은 케이크 맛집은 아닌걸루 그래도 이날 마신 음료는 괜찮았어요! 바람 쐬고 힐링하기 좋은 카페추천 분위기 좋고 포토존 많은 증평신상카페 미몽 위치는 충북 증평군 증평읍 미암리 829,2020. 10. 8.
[핫뉴스]충북혁신도시 스타벅스 10월오픈 확정!! 대박사건!!!,"충북혁신도시에 드디어 스타벅스가ㅠㅠㅠ 들어옵니다 ㅠㅠㅠ 어디냐구요?! 어떻게 아냐구요?!! 1.충북혁신도시 스타벅스 입점 장소!! 장소는... 하지만 최근 증평점에 오가면서, 아니 증평군도 있는데 여긴 인구 3만 혁신도시인데? 왜 안되는거지?? 란 생각이 계속 들더라구요.. 스벅이 들어온다면...",2020. 7. 6.
농협 제3회 깨끗하고 아름다운 농촌마을 가꾸기 경진대회 시상식,"푸르내마을, 충북 증평군 중흥마을, 충남 공주시 예하지마을, 충남 천안시 호당 1리 마을, 경남 밀양시 꽃새미마을 동상 : 경기도 가평군 아홉... 더구나 시절이 이럼에도 여행의 성지가 되었는데 점점 좋아지면 더 많은 사람들이 방문하게 될 테니...^^ 행사 진행 총 시간도 1간이 채 안 되는 신속한...",2020. 11. 5.
2021년 국내 봄여행지 & 비대면 안심 관광지 25선,"안전여행 하시기 바랍니다. 출처 - 대한민국 구석구석 안심여행 25선 봄 소풍 최적의 장소, 올림픽공원 서울 송파구 봄 망울이 몽글몽글 자연과... 등잔길 충북 증평군 곱디고운 꽃 천지 숲속, 충남 청양군 고운 식물원 충남 청양군 낮과 밤의 다른 매력을 찾아서, 충남 논산시 탑정호 충남 논산시...",2021. 4. 14.
괴산군 코로나19 현황 알림(2020.09.17.),"지역 발생은 서울 62명, 부산 2명, 대구 2명, 인천 7명, 광주 1명, 대전 1명, 경기 52명, 충북 0명, 충남 9명, 경북 6명, 경남 3명이 나왔습니다. 신규... ✔ 오늘 증평군에서는 6개월 만에 3번째 코로나19 확진자가 발생했습니다. 방문판매와 관련된 천안 218번 에어젠큐 관련 확진자로 17일 오전에 검사...",2020. 9. 17.
증평맛집 많다 해물탕칼국수 증평해물탕 으로 해장하세요,많다 해물탕칼국수 전화번호 043-838-7170 주소 충북 증평군 증평읍 삼보로5길 13 영업시간 매일 11:00~23:00 비가 많이 내리는 날이면 생각 나는건 따뜻한... 증평으로 여행왔다면 전날 술한잔먹고 해장은 여기 많다 해물탕칼국수 가 진짜 최고 일듯하다 요 국물을 보니.. 안되겠다~ 바로 증평...,2020. 7. 28.
"증평 청국장 맛집, 두남자와 어머니 청국장","친구들과의 여행. 작년엔 강화도, 올해는 증평이예요. 증평 좌구산 휴양림이 너무 좋아 두번이나 갔었다는 현숙이가 휴양림 저렴한 펜션을 예약했죠 폭풍 검색해서 예약하고 찾아간 증평 맛집, 두남자와어머니청국장. 여긴 말을 안할수가 없네요! 두남자와어머니청국장 : 충북 증평군 증평읍...",2020. 6. 29.
문화예술단체 '아트로 협동조합'을 소개합니다,HISTORY 아트로 협동조합 연혁 양성 과정 기획 운영 2020 청년 창의인재 양성 과정 | 청주시문화산업진흥재단 2020 자율예산제 시민참여형 | 청주시문화산업진흥재단 문화예술교육 2020 여름방학프로그램<마법학교 수호대> | 증평군가족센터 2020 달장 <과일나라 동그라미 여행> |충북문화재단...,2021. 3. 26.
[자전거 여행-오천 자전거길] 오천 2일차 자전거 여행 2일차 증평-청주,#자전거여행 #자전거수첩 #자전거스탬프 #자전거도장 #국토교통부 #자전거여권 #전국여행 #전국자전거여행 #자전거인증센터 #여행 #충청도 #충청북도 #충북 #증평 #무심천교 #청주 #APM떡볶이 #청주맛집 #청주시맛집 #청주시 #증평군 #소녀상 #떡볶이 #범벅 #양념구이 #백로식당 #쫄쫄호떡...,2020. 10. 28.
몸과 마음을 치유하는 ‘웰니스 관광지’,또한 직원들이 직접 재배·제조한 꽃차를 시음하며 족욕을 즐기는 꽃차체험과 좌구산 자락이 눈에 들어오는 힐링명상센터에서의 다양한 프로그램이 준비된 충북 증평군의 ‘좌구산 자연휴양림’도 뽑혔다. 특히 외국인 여행객에게 관심이 높은 ‘한방’ 테마 명소도 2곳이 선정됐다. 서울시...,2021. 4. 28.
[증평 맛집] ♥ 증평 해물탕 맛집 / 많다 해물탕 칼국수 ♥,ㅎㅎ 주소 : 충북 증평군 증평읍 삼보로 5길 13 전화번호 : 043-838-7170 영업시간 매일 11시~23시 <지도 정보> #중평맛집 #초복 #몸보신메뉴 #해물탕 #해물탕칼국수 #해물칼국수추천 #해물칼국수맛집 #조개탕 #많다해물탕칼국수 #중평걱거리 #중평해물탕 #중평여행 #중평데이트 #중평몸보신 #중평해산물,2020. 7. 16.
좌구산오토캠핑장,"4557 ☞주소 : 충북 증평군 증평읍 율리 259-1 ☞이용금액 : 차량 1대 1사이트(인원 6명기준) 주중(월~금)1박 \20.000, 주말(토,일)\30.000 ☞편의시설 : 사이트는 11대의 차량을 받을 수 있는 소형 오토캠핑장으로서, 주변 좌구산 등산, 저수지길산책 및 드라이브, MTB, 출렁다리체험, 명상교실체험, 집라인등의...",2020. 7. 6.
증평 가볼만한 곳 - 블랙스톤 벨포레 리조트의 익스트림 루지와 양떼 목장,"해서 떠난 곳이었는데 바로 옆에 양떼 목장이 마련되어 있으며, 여러 동물들의 보금자리 또한 자리하고 있어 아이들을 데리고 나들이 한다면 더할 나위 없이 좋은 여행지라는 생각이 들었습니다. 위치는 블랙스톤 벨포레 리조트입니다. http://naver.me/xlOLcs4X 충북 증평군 도안면 벨포레길...",2020. 7. 1.
#블랙스톤벨포레CC #4월특가 #충청도1박2일 #골프패키지 #1박2일,"5만, 주말2만/인 #블랙스톤 #벨포레CC 충청도 증평 블랙스톤 벨포레 골프장 충북 증평군 도안면 연촌리 산59-15 18홀/72파 BELLE(아름다운)... open.kakao.com/o/s9bn0Uvb #충청도 #골프투어 #1박2일 #국내골프 #1박2일골프 #골프추천 #골프여행 #국내1박2일 #골프패키지 #패키지특가...",2021. 4. 10.
애견간식할인점/아이스크림할인점 꽁꽁냠냠 증평점,있어서 여행하며 잠시 들려서 간식거리를 구입하기에도 좋습니다 증평을 대표하는 인물로 독서왕 김득신 님이 있어요 김득신 문학관이 4월에... 꽁꽁냠냠에 방문해보세요 애견간식할인점 / 아이스크림할인점 주소 : 충북 증평군 증평읍 아랫장뜰길 61 전화번호 : ***-****-**** 운영시간 : 매일 00:00~24:00,2020. 7. 17.
[세계과자전문점 / 반려간식할인점] 24시간 이용 가능한 꽁꽁냠냠 증평점,"증평으로 여행 갔다가 잠시 들러 간식거리와 친구 강아지 용품을 구매하려고 들렸는데요 증평은 전체 군민수가 37,000여명 밖에 안되는 작은 군에... 카드/현금 투입(5만원권 불가) 상호명 : 꽁꽁냠냠 증평점 주소 : 충북 증평군 증평읍 아랫장뜰길 61 1층 전화 : ***-****-**** 영업요일&시간 : 365일 24시간...",2020. 7. 20.
"# 2020년 3월 1일 일요일 (FEAT,정똘2살)","이와카페, 서울 어디 외곽이 있는 줄 알고 캡쳐 해놓은건데 알고보니 충북,, 증평군에 있다는데 찾아보니까 대전여행 갈 때 중간에 넣으면 알맞을듯 딱봐도 분위기 좋고 크로와상 맛집에 밤에 가면 조명빨 좋다고 함 3. 인스탁트 스퀘어 SQ6 아직 내꺼 아님, 3월달까지 남아있는 복지몰 포인트...",2020. 3. 4.
반려간식할인점 세계과자전문점 아이스크림 할인점 꽁꽁냠냠 증평점 대박이네요!,등 여행하며 잠시 들러 간식거리 구입하기 좋은 곳이 꽁꽁냠냠입니다. 증평을 대표하는 유명한 분으로 독서왕 김득신이 있는데요! 김득신... 반려 간식 할인점 세계과자전문점 꽁꽁냠냠 증평점 오셔서 아이스크림 및 다양한 제품 득템하시길 바래요^^ 주소 : 충북 증평군 증평읍 아랫장 뜰길 61 1층...,2020. 7. 17.
1박 2일 자전거 국토종주 - 1. 새로운 자전거길 정복에 나서다. (충북 괴산 ~ 충북 청주),(결국 여행 내내 다 썼다.) 새 바퀴로 바꿨다. 확실히 앞바퀴와 뒷바퀴가 달랐다. 라이딩하면서 바퀴를 굴릴때 뒷바퀴에서 쉬이잉 하는 소리가 마치... 충청북도 증평군 괴산에서 증평으로 넘어왔다. 이곳을 지나갈때 어떤 모녀가 걷고 있었다. 여자애가 순박해 보이면서 예쁘게 생겼다. 도시에도 예쁜...,2021. 5. 22.
청주 외곽 카페 : 증평 이와(EWA) 한옥 카페에서 봄바람 맞으면서 제대로 힐링하고 왔지,충북 증평군 증평읍 증안지길 155 OPEN. 매일 10:00 - 22:00 교통사고 때문에 치료받으러 병원에 일주일 입원했다 퇴원하고 너무너무 힐링하러 가고싶어서 방문한 청주 외곽 카페 증평 이와카페 한옥카페를 평소에도 무척 좋아하는데 청주에 없나해서 알게된 곳! 시골길을 신나게 달려서 도착한...,2020. 4. 17.
"증평 블랙스톤 벨포레 리조트, 루지 타러 증평 가자","콘도회원 / 증평 군민 / 37사단 '30%' 할인 적용됩니다. 매표소 2층에 커피숍이 있다. 커피 전문점 맛은 아니지만 쾌적한 공간에서 잠시 더위나... 홈페이지 #증평블랙스톤벨포레리조트, #겨울방학, #눈썰매, #증평골프장, #증평루지, #증평에듀팜, #충북여행, #증평여행, #청주당일치기여행...",2020. 1. 4.
청주 근교 까페 / 증평 이색 한옥집 이와까페 오기 잘 했다.,증평 이와 카페 ***-****-**** 충북 증평군 증평읍 증안지길 155 매일 10:00-22:00 안녕하세요^^ 요즘은 한집 건너 한집이 카페 일정도 록 상당히 많은... #여행 #콩글리시맘 #콩글리시mom #블로그 #원두추천 #원두 #커피맛있는 #증평여행 #증평맛집 #이와까페 #까페 #까페추천 #겨울여행 #분위기있는 #한옥까페...,2020. 1. 20.
반려간식할인점 24시간 무인편의점 :: 꽁꽁냠냠 증평점,보았어요 충북 증평군 증평읍 아랫장뜰길 61 1층 ***-****-**** 영업요일&시간 : 365일 24시간 증평 시외버스 터미널 근처 시내에 위치해서 접근성이... 있어서 여행하며 잠시들러 간식거리 구입하기 좋은 곳이 꽁꽁냠냠인듯요 종류가 엄청 많아서 골라먹는 재미가 있는 꽁꽁냠냠 저희동네에도 얼른...,2020. 7. 17.
955회 로또 당첨번호 당첨금액 지역은 어디일까?,드림여행 경기 연천군 우리로또복권 경기 용인시 용인로또복권방 경기 의정부시 일등복권방 경기 평택시 대진로또 경기 화성시 서해로또방 강원 동해시 용꿈돼지꿈복권전문점 강원 삼척시 행운의시작복권전문점 강원 원주시 CU 원주무실대로점 충북 증평군 복권나라 충북 청주시...,2021. 3. 21.
충청북도 진천여행 (한반도지형 전망공원),진천여행에서 우연히 즉흥적으로 방문했는데 예상밖으로 좋았던 장소는 '한반도지형 전망공원'입니다. 이곳은 진천군 초평면 화산리에 위치하며... 증평군과 경계를 이루는 두타산(598m) 7부 능선에 2017년 설치된 14.5ｍ 높이의 탑 모양의 ‘한반도지형 전망공원’ 의 전망대는 한반도의 형태를 따라...,2021. 2. 19.
"증평 김득신문학관 세계 각국의 인형 기증특별전 '우리의 또 다른 모습, 인형人形'","독서왕 김득신문학관 세계 각국의 인형 기증특별전 증평군에 위치한 독서왕 김득신문학관은 충북의 위인이고, 충북의 자랑이며 독서인들의... 이번 특별전은 故송기민 선생이 평생에 세계 여러 나라를 여행하며 수집한 각국의 민족인형 100여 점을 한자리에 모아 특별전을 열었습니다. 2019년 12월에...",2020. 6. 12.
#블랙스톤 #벨포레CC #10월특가 #충청도1박2일 #골프패키지 #1박2일골프,"골프장 충북 증평군 도안면 연촌리 산59-15 18홀/72파 두타산 자락의 수려한 산세와 원남저수지 주변의 빼어난 경관이 함께 어우러져... 충청북도 증평군 도안면 연촌리 산40 아름다운 숲! 호수와 자연을 그대로 담은 골프코스 증평 명품 블랙스톤 ""벨포레"" 골프여행 증평...",2020. 9. 21.
[충청신문] 충북 코로나 확진자 군인·택시기사 부부 등 3명 발생,"이날 홍성열 증평군수는 군청 보도실을 찾아 “담당 공무원들을 각 마을로 파견해 주민들이 안심할 수 있도록 철저한 방역과 예방 수칙 등의 홍보에 집중하겠다”고 말했다. ▲청주서 추가 확진자(충북 2, 3번째 환자) 발생 전주에 거주하는 가족과 여행을 다녀온 청주에 사는 #개인택시 기사 B...",2020. 2. 24.
"한국관광공사, ‘웰니스 관광지’ 7개소 신규 선정","‘추천 웰니스 관광지’는 여행을 통해 힐링을 추구하는 체험관광 트렌드에 맞춰 웰니스 관광의 우수모델을 제시, 육성하고자 2017년도부터... 준비된 충북 증평군의 ‘좌구산 자연휴양림’도 뽑혔다. (서울)서울한방진흥센터 (전북)구이 안덕 건강힐링 체험마을 외국인관광객들의 높은 관심을...",2021. 4. 27.
하루 만에 다시 400명대...우려했던 재확산 불씨 불거지나,"정부는 지역사회에 잠복한 감염이 상당한 상황에서 봄철 여행과 모임이 증가하는 데다 다음 달 4일 부활절과 4‧7 재보선까지 앞두고 있어... 충북 증평군에서는 한 숙소에서 생활하던 우즈베키스탄인 10명이 확진됐다. 해외유입 확진자는 18명으로, 전날보다 5명 늘었다. 이 가운데 3명은...",2021. 3. 30.
"귀여운 미니 나라, 가족 나들이와 커플 데이트에 추천 증평 자전거 공원","오늘은 운전 연습으로 자전거 공원을 다녀왔어요~ 요즘 핫한 여행지 중 하나인 증평, 자전거 공원입니다. 증평자전거공원 위치 충북 증평군 증평읍 남하용강로 16 (충북 증평군 증평읍 남하리 1017-36) 차가 엄청 많았어요~ 주차 공간이 넓지 않아서 주차가 조심스러웠답니다~ 자전거 공원 외에도...",2021. 2. 9.
"블랙스톤 벨포레 동물목장, 아이와 갈만한 곳으로 강추!",요즘 너무 자주 가는것 같아요ㅋㅋ 벌써 3번째 방문이네요 ㅋㅋㅋ 증평 톨게이트 조차 정겨워진 1인 ☺️ 블랙스톤벨포레는 충북 증평군 도안면 연촌이 산 59-15에 위치하고 있어요 :) ⬆️⬆️⬆️ 저저번주에는 이곳 블랙스톤벨포레 리조트에서 시부모님과 1박 2일 숙박을 했고요...,2020. 6. 3.
증평 블랙스톤 벨포레 루지 & 양떼 목장 세종에서 1시간 아이와 가볼만한곳,증평 블랙스톤 벨포레 루지 & 양떼 목장 세종에서 1시간 아이와 가볼만한곳 주소 충북 증평군 도안면 벨포레길 346 전화 0507-1396-1025 영업시간 평일... 다음번에는 부모님 모시고 리조트나 캠핑장 한번 이용해봐야겠어요 #블랙스톤벨포레양떼목장 #증평양떼목장 #투썸플레이스 #증평여행...,2020. 7. 16.
"""이성산성(추성 산성)을 찾아서!...""---2020년 7월 4일",이성산성은 충북 증평군 미암리와 도안면 노암리 경계에 위치하고 있는 해발 259.1m의 이성산 정상부와 해발 242m인 남쪽 봉우리에 축조된... 비행기 타고 여행 가고 싶어라! 눈앞에 펼쳐진 한남금북정맥의 그리메에 넋이 빠지고... 상당산을 거쳐 구녀산 좌구산 그리고 보광산까지 짚어보니 걸었던 그...,2020. 7. 7.
"충북, 충남 아이와 갈만한곳 '블랙스톤 벨포레' 익스트림 루지체험!",블랙스톤 벨포레 리조트 익스트림 Rouge 충청북도 증평군 도안면 연촌리 산 58 에 위치하고 있어요!! 입구에 주차를 하면 블랙스톤 벨포레... 저는 다음주에 또 갈꺼에요 ㅋㅋㅋ 이번엔 숙소까지 예약한 1인 ㅋㅋ 충남 충북에서 아이와 갈만한 곳 찾으신다면 증평 블랙스톤 벨포레 강추해요!!!...,2020. 5. 13.
*맛집* 얼큰산더미감자탕 앞으로 증평해장국은 여기로!,"얼큰산더미감자탕 충북 증평군 증평읍 초중 10길 1 T. 043) 838-5645 영업시간 : 오전11-밤12시 (브레이크타임 오후3-5시) 화요일 휴무 #얼큰산더미감자탕 #증평감자탕 #증평해장국 #증평닭도리탕 #증평맛집 #증평단체모임 #증평회식 *업체로부터 물품/서비스만을 제공받고, 솔직하게 작성하였습니다*",2020. 7. 26.
"따순 설 명절, 지역사랑상품권으로! 최대 10% 할인, 최대 100만원까지 구매 가능","고성군 충북 청주시, 충주시, 제천시, 보은군, 옥천군, 영동군, 증평군, 진천군, 괴산군, 단양군 충남 공주시, 보령시, 아산시, 서산시, 논산시, 계룡시, 당진시, 금산군, 부여군, 서천군, 청양군, 예산군, 태안군 전북 군산시, 정읍시, 남원시, 김제군, 완주군, 진안군, 무주군, 장수군, 임실군, 순창군...",2020. 1. 20.
청주작명소 : 진불사에서 모두 해결해~,진짜 답답할때는 다들 여행을 간다거나 상담도 받고 병원도 간다고들 하지만 전 그런곳들 보다 이런곳에 와서 앞일에 대해서 점쳐보는것이 좋겠다... 진불사 043-836-3345 충북 증평군 증평읍 중앙로10길 13 3층 충북 증평군 증평읍 교동리 78 3층 http://naver.me/GfZlD65v *본 포스팅은 해당업체로부터 지원을...,2020. 11. 4.
전국 캠핑장 리스트 (기타 시도),"특별한 여행지 문화관광농원 캠핑장 문화관광농원 캠핑장은 앞으로는 탁 트인 거제 바다가 보이며, 뒤로는 시원한 산들이 병풍처럼... 경남 고성군 동해면 조선특구로 1526010-2744-7713 [경상남도 고성군] 당항포 오토캠핑장 캠핑과 함께 다양한 테마 여행까지 즐길 수 당항포 오토캠핑장....",2021. 1. 7.
애견간식할인점 24시간 무인편의점 꽁꽁냠냠 증평점 내간식까지 구매♥,무인편의점 #꽁꽁냠냠증평점 #반려간식할인점 #꽁냠 #아이스크림할인점 #세계과자할인점 #아이스크림전문점 #세계과자전문점 충북 증평군 증평읍... 가족여행을 할때는 꼭 들리는 곳으로 증평에 꼭 가볼만한 곳으로 떠오르고 있는데요 날씨가 더우니 아이스크림을 구매하러 자주 가고있어요...,2020. 7. 16.
충청북도_증평시_함지박소머리국밥,당면도 들어가있습니다~~ 비주얼 너무좋네요 정말 깔끔하고 맛있었습니다 맛있게 잘먹었네요~~ #전국맛집 #맛집 #여행 #오창맛집 #청주맛집 #오송맛집 #증평맛집 #증평군맛집 #소머리국밥 #함지박소머리국밥 #충북맛집 #충청북도맛집 #해장국맛집 #청주시맛집 #오창읍맛집,2021. 9. 10.
원덬이가 여행 마려워서 쓰는 우리나라 관광명소들(스압주의),원덬이가 여행 마려워서 쓰는 우리나라 관광명소들(스압주의) theqoo.net <수도권> 창덕궁-서울 종로구 율곡로 99 창경궁-서울 종로구 창경궁로 185 창경궁 전쟁기념관-서울 용산구 이태원로 29 전쟁기념관 가로수길-서울 강남구 신사동 서울어린이대공원-서울 광진구 능동로 216 하늘공원...,2021. 8. 7.
"통영 스카이라인 루지, 아이랑 가서 가족권 할인으로 신나게","통영 여행, 아이들을 동반한 가족 여행이라면 통영 스카이라인 루지 추천드려요. 다른 분들이 제게 추천해 주셨던 것처럼 상당히 재미있는... 000원 루지 통영에서 처음 타보았는데 충북 증평군(블랙스톤 포레리조트 익스트림 루지)에도 있고 강화도(강화 씨사이드 리조트 루지)에도 있고 평창...",2020. 5. 22.
(본문에 이전 삽입 완료함)<2021년 4월 TV 방송에 소개된 맛집 정보모음으로 본문에...,"2층) (생) <장사의 신> 연 매출 46억 원, 한우 떡갈비 정식 31,000원 ▶남도예담IN벨포레 043-926-1074 충북 증평군 도안면 연촌리 232-1... 봄 여행 편 <화개장터 은어 튀김, 참게탕> ■ 옥화주막 ***-***-**** 경남 하동군 화개면 탑리 726-10 (쌍계로 21 화개장터) (생) <생생현장...",2021. 5. 8.
증평맛집 남도예담IN벨포레는 증평가볼만한 곳으로 추천,중부지역인 충북북도에도 진출한 것입니다. 예전에 먼 길인 전남 담양에 여행갔다가 한 번 맛보고 항상 그리웠던 남도예담의 떡갈비를 가까운... com/restaurant/1578476091/home 영업시간 매일 10:30 ~ 21:00 / 라스트오더 20:00 충북 증평군 도안면 벨로레길 365 043-926-1074 소정의 포인트를 지급받아...,2021. 2. 10.
신종 코로나바이러스(코로나-19) 우한 발생 현황 증상 대처법 충북 3명 확진,9시 기준) 신종 코로나바이러스(코로나-19) 우한 발생 현황 증상 대처법 충북 3명 확진 ◆◆ 청주 30대 부부 코로나 -19확진 ◆◆ ◑증평군 소재 육군 소속 대위에 이어 두 번째로 충북 확진자는 3명으로 확정. ◐지난 15일 전북 전주 거주 가족과 충남 태안 등 가족여행을 다녀와 18일부터 발열...,2020. 2. 22.
