header,contents,date
Kenny's 경상지역 맛집 리스트 202007 ...,장어여행 *** *** **** 황교익 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 봉평동 447 안주(다찌)... MBC 경북 성주군 월항면 안포리 357-5 청국장 왜관식당 054 932 9554 네이버 경북 성주군 초전면 대장리 710-61 소(불고기) 새불고기식당...,2020. 7. 22.
경북 성주 가볼만한 곳 성주 역사 테마공원 포토존 제대로예요!,#언택트관광지 #언택트여행 하기 좋은 경북 성주 그 가운데 최근에 개장한 볼거리 가득한 성주역사테마공원으로 아이들과 함께 역사여행하시기 바랍니다. #성주여행 #성주가볼만한곳 #성주군sns서포터즈 #성주군 #성주는즐겁다 #군민중심행복성주 #남부내륙철도성주역 #성주역유치 #성주힐링여행...,2020. 12. 7.
21.08.13(휴가) 성주 포천계곡 탐방기(feat 화죽천),- 주소 : 경북 성주군 가천면 법전리 - 주차 : 화죽천 근교 옆 주차 가능 . ● 후기. - 요즘 블로그 글이 뜸했습니다. 블로그 및 인스타를 하면서... 당일치기 여행으로 상당히 만족스러웠습니다. 아 취사는 안된다고 하니 참고하시길 바랍니다. . 자세한 후기를 블로그 참고: https...,2021. 8. 14.
"12컷 성밖숲, 성주역사테마공원, 성산동 고분군(경북 성주) 1박2일","성주에서 1박2일의 여행을 시작하면서 맨 먼저 가장 핫플로 소개되는 ""성밖숲""을 찾았습니다. 나무의 둘레는 평균 3미터가 넘고 높이는 평균... 고분군 전시관이 있는데 오늘은 추석 휴일이라 문을 닫았습니다. 고분군 언덕에서 해지는 성주군을 찍었습니다. 올해 추석은 성주에서 지냅니다.",2021. 9. 23.
성주여행 여름방학가볼만한곳 덕암서원,"경북 성주군 월항면 유월리 자리잡고 있는 경북문화재자료 제286호로 대원군의 서원철폐령으로 서원을 헐은후, 1876년 덕암서당으로 중건되었다고 잠시 역사이야기를 나누고 바로 킥보드 삼매경이네요.여름방학이니깐! 방학숙제로 성주여행 여름방학가볼만한곳 찾아서 다녀왔기에.. ^^; 후덥지근해도...",2020. 8. 15.
성주언택트여행 고즈넉한 성주향교,성주는즐겁다 성주여행 관광은 즐거울수밖에 저절로 생활속거리두기 시작부터 저절로 언택트여행 즐기며 거닐어 볼 수 있는 멀리서 눈에 확 띄는 성주향교 대성전 및 명륜당을 소개해요. 경북 성주군 예산리 위치한 경북문화재자료 제114호 성주향고 1398년 조선시대 창건되었답니다. 임진왜란때...,2020. 8. 16.
성주 카페 :리베볼 리얼후기,성주 카페 :리베볼 리얼후기 성주여행하면서 발견한 성주카페 리베볼 성주에 이렇게 예쁜 카페가 있다니? 기대이상으로 너무 좋았던 리베볼 내돈내산 리얼후기 써볼게용 주소 경북 성주군 수륜면 덕운로 1433 영업시간 평일 11:00-19:00 주말 11:00-20:00 수요일휴무 주차 가능 노키즈존 애견동반가능...,2021. 8. 17.
[성주카페]블루마블 카페 포토존(아담한) 블마(블루마블)입니다.,"카페 약도 주소 : 경북 성주군 성주읍 시장길 6 1층 블루마블 카페, 2층 M동전노래방 #블루마블카페 #블루마블까페 #성주카페 #성주맛집 #성주 #성주군 #성주여행 #성주가볼만한곳 #성주맘 #성주는즐겁다 #성주맛집추천 #대구근교카페 #블마 #블블이 #성주가볼만한곳 #벽장식인테리어 #포토존 #블마",2021. 8. 12.
가야산밥집 오리고기가 맛있었던 양지골쉼터,가야산 양지골쉼터 경북 성주군 수륜면 성주 가야산로 106 054-931-1650 오리고기가 맛있었던 가야산 밥집 #양지골쉼터 식당에 방문 했어요 이번이... 가야산 여행왔다가 들리는 성주맛집 식당 성주 가야산밥집 양지골은 단체손님을 수용할수 있는 크기 만큼이나 주차장도 넓고 잘 되어 있어요 단체로...,2021. 9. 19.
성주여행 당일치기 짱꽁 추천코스 / 2코스 : 가야산역사신화테마관(야생화식물원)-밀...,"(당일 3시간 코스) 금액 초등 3,750원 ,중학생 3,960원 , 고등학생 4,180원 성인 5,390원 위치 : 경북 성주군 수륜면 봉양로1길 313 문의전화 : 054) 930-7000 매일 09:00~18:00 http://www.knps.or.kr/naturecenter/gayasan 성주당일여행코스 아성주여행 당일치기 짱꽁 추천코스 / 2코스 : 가야산역사신화테마관...",2020. 1. 28.
대구 여행하기 좋은곳 성주 한개마을 돌담길 옛추억,주말 가족과 함께 나들이 하고 싶은곳 성주 한개마을...돌담길 600여년의 역사를 자랑하는 성산이씨 집성촌 100여채의 고택이 옛 모습 그대로 보존되어 있음 #한개마을 #한개마을돌담길 #한옥 #전통가옥 #성주군 #성주여행 #경북여행,2021. 5. 20.
성주카페/리베볼,"오늘의 카페☕️ 성주카페 - 리베볼 • 경북 성주군 수륜면 덕운로 1433 • 11:00~19:00 (주말 20:00마감) (수요일휴무) 장소 이런곳에 카페가 있다고?... 해외여행 못가는데, 잠깐이나마 힐링하고 온 느낌이 들었습니다. 야외공간도 너무 분위기좋더라구요~ 카페안에 있던 귀여운강아지들...",2021. 8. 9.
"[칠곡(왜관)맛집]왜관식당 - 청국장,콩국수 맛집",안녕하세요 오늘은 칠곡 여행하다 우연히 발견한 찐맛집 왜관식당을 포스팅하려해요♥︎ 주소 : 경북 성주군 월항면 주산로 382 영업시간 : 매일 9:00 - 20:30 전화번호 : 054-932-9554 단체석 있음 한식을 좋아하는 저는 칠곡에 배롱나무를 보러갔다가 순수 국산콩을 사용하는 청국장&콩국수 맛집을...,2021. 7. 29.
성주여행의 모든 것을 미리 만나는 성주별고을체육공원,#성주군SNS서포터즈 #성주는즐겁다 #성주가볼만한곳 #성주여행 #성주관광 #성주군 #군민중심행복성주 #참외향기성주군 클릭 : 성주군 문화관광 홈페이지로 이동 /SEONGJU TRAVEL/ #경상북도여행 #경북여행 성주씨와 함께 길배인과 함께 하는 성주여행 사진·글 길배인,2020. 3. 11.
성주 여행 Part 1.[성주 북카페 아소재],아소재 경북 성주군 수륜면 성주가야산로 842-1 [전화번호] 054 - 931 - 7970 [주차] Yes 들어가기 바로전에 아소재 주차장이 있습니다. 성주의 한옥카페 아소재 한옥의 느낌도 가득하고 이 카페의 장점은 음료를 마시며 책을 같이 볼 수 있는 북카페입니다 아소재는 메뉴판이 아주 신기한데요!! 이렇게...,2020. 3. 17.
성주 여행 Part 1.[성주 북카페 아소재],아소재 경북 성주군 수륜면 성주가야산로 842-1 [전화번호] 054 - 931 - 7970 [주차] Yes 들어가기 바로전에 아소재 주차장이 있습니다. 성주의 한옥카페 아소재 한옥의 느낌도 가득하고 이 카페의 장점은 음료를 마시며 책을 같이 볼 수 있는 북카페입니다 아소재는 메뉴판이 아주 신기한데요!! 이렇게...,2020. 3. 17.
"[대구 여행] 대구 가볼만한 곳 : 성주 리베볼, 숲속카페",대구 여행 가실 분들을 위해!!! 대구 가볼만한 곳!!! ✨ 성주 리베볼 ✨ 숲속카페를 소개해볼게요!!! 숲속 카페 성주 리베볼 경북 성주군 수륜면 백운리 514-2 운영시간 평일 11:00 - 18:00 11월~5월 (수요일 휴무) 11:00 - 19:00 6월~10월 주말 11:00 - 19:00 11월~5월 11:00 - 20:00 6월~10월 성주 리베볼은 외각! 즉...,2020. 9. 17.
중화비빔밥이 궁금하십니까? - 성주맛집 웅짬뽕,"웅짬뽕 경북 성주군 성주읍 예산3길 2-3 1층 웅짬뽕 054-933-9111 매일 11:00~21:00 (매주 월요일 휴무) 단체석, 포장, 예약, 무선 인터넷 성주맛집 웅짬뽕은... 다음번 여행 복귀때에도 이번 여행 코스처럼 꼭 재방문 예정! #성주맛집 #성주짬뽕 #성주중국집 #성주짜장면맛집 #성주짬뽕맛집",2021. 8. 18.
"별의별 성주여행, 즐겁고 안전하게 비대면으로 즐겨요！",- 안전한 여행도 즐기고 소상공인도 도와주는 일석이조 성주여행 - [경북tv뉴스/조홍기기자] 성주군은 비대면 시대 관광 콘텐츠 홍보와 체류형 관광을 유도하기 위해 지난 3월부터 “별의별 성주 모바일 스탬프투어”를 운영하고 있다. 모바일 스탬프투어는 스마트폰의 위치정보를 기반으로 스탬프를...,2021. 4. 13.
Kenny's 경상지역 맛집 리스트 202101 ...,장어여행 *** *** **** 황교익 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 미수동 8-2 회 해원횟집... Kenny's 경북 경산시 정평동 230-26 국수 정평할매국수 053 811 2511 생활의달인 경북 경산시 진량읍 신상리 381-3 복어 복어세상 053 856...,2021. 1. 4.
성주 가볼만한 곳 매화꽃이 피는 회연서원,"봄꽃의 따스함, 보기만 해도 힐링이죠, ♡ 경북 성주군 수륜면 신정리 258 054-932-3375 #성주회연서원, #회연서원매화, #성주매화, #대구근교드라이브, #대구근교드라이브추천, #대구근교꽃놀이, #대구근교매화, #경북매화, #경북여행지, #성주여행",2021. 3. 14.
2020.7월 세종시 조치원 피해자 찾아 포교활동 다니는 도를 아십니까 (대순진리회...,부산도장 #경북 성주군 가야호텔 #백운호텔 #대진유치원 #대진여자고등학교 #분당 대진고등학교 #일산 대진고등학교 #대진디자인고등학교... 맛집 여행 화평반점 혼밥 혼술 까페 계곡 그림 화가 개인적 전시회 나들이 가볼만한곳 부동산 아파트 오피스텔 재래시장 전통시장 코로나19 백신 예약 커피숍...,2021. 8. 26.
성주 법수사지 1,성주군의 수륜면과 합천군의 가야면을 이어주는 백운동 고개는 경북과 경남이 갈라지는 곳이기도 하다. 성주군의 끄트머리가 되는 이 고개의... (답사여행의 길잡이) 성주 법수사지 삼층석탑 (보물 제1656호) 이 탑은 법수사 절터에 남아 있는 신라시대의 일반적인 삼층석탑으로 금당지 앞에...,2021. 8. 5.
성주 가볼만한곳 청사 도서관 여름나기,시원한 여름 나기 여름방학 동안 성주 가볼 만한 곳 리스트 만들어서 사부작 안전여행해보세요. 2층 열람실은 개인열람실 카페같은 분위기 전해지는 곳 멋지더라구요.(사진생략) 저희 첫 번째 여름 나기 청사 도서관이었습니다. 청사도서관 이용안내 경북 성주군 성주읍 청사도서관길 13 054) 933-3269...,2021. 8. 5.
대구근교계곡 평상 대여 성주 포천계곡 물맑은펜션,대구근교계곡 평상 대여 성주 포천계곡 물맑은펜션 210730 글/사진 아하지 안녕하세요 잇님들 여행블로거 아하지입니다 : ) 지난번 계곡식당을... 대구근교계곡 평상대여 물 맑은 펜션 경북 성주군 가천면 포천계곡로 789 ***-****-**** 안내소 바로 옆은 펜션 성주 포천계곡에 위치한 물맑은펜션은요....,2021. 8. 1.
올뉴카니발 9인승->7인승 시트개조 후 구조변경했어요~,"기상청은 대구시와 경남 창녕군,경북 청도군,김천시,성주군,고령군,경산시에 4일 오전 11시부터 폭염주의보를 발령한다고 밝혔습니다. 오늘의... 탈거된 기존 3열 자리에 싱킹시트가 침대시트로 개조돼 올라갑니다.이제 편안한 휴식이나 여행을 위한 준비를 마쳤는데요. 2열 쪽에서 본 구조 변경...",2020. 6. 3.
성주 가볼 만한 곳! 성밖숲 왕버들,"""성밖숲 공영주차장"" ""성주군 성주읍 경산리 763-73"" 신성 강변타운 아파트 바로 앞에 공영주차장이 있으며 주차비는 무료입니다. 넓은 잔디광장은... 조성된 숲)으로 향토성과 문화적 의미를 동시에 가진 곳이다. #성주여행 #별의별성주여행 #성밖숲 #성주성밖숲 #성주가볼만한곳 #경북성주여행 #성주",2021. 9. 13.
성주 오아시스 펜션(대구 근교 여행),"할 정도로 좋았어요ㅎㅎ 오아시스 펜션 054-931-2240 경북 성주군 수륜면 성주가야산로 242-7 http://www.pensionoasis.co.kr 저희는 커플 3팀에서 지내는 거라 단독 펜션과 객실 내 바베큐가능하며, 깔끔 떠는 저를 위해 깔끔한 펜션!! 그리고 마지막으로 우린 부산에서 한 팀은 서울에서 오니 가운데서 만나야...",2021. 5. 21.
'슈퍼전파자' 된 31번… 대구·경북 '패닉',이날 결혼식에 참석했다 31번 확진자가 머문 호텔 식당에서 식사한 성주군 공무원 50명은 지난 18일부터 사실상 자택에 격리된 상태다. 한편... 풀빌라 #경주펜션 #경북펜션 #경북여행 #경주여행 #황리단길 #신라왕릉 #지진 #원전 #주말날씨 #우한폐렴 #코로나19 #코로나확진 #질본 #신종코로나,2020. 2. 20.
힐링하기 좋은 성주 펜션 ‘앤의정원’ 후기,"2일 여행을 다녀왔어요 성주 펜션을 알아보다보니 정원이 되게 예쁜 펜션이 있어 홀린듯이 예약해버렸어요 평일인데도 불구하고 휴가철이라 그런지 객실은 만실이더라구요 펜션 바로 앞에 주차장이 있어 주차를 하고 체크인 하러갔어요 앤의 정원 입실 15:00, 퇴실 11:00 주소 : 경북 성주군 수륜면...",2021. 8. 4.
"남북의 전쟁 트라우마, 평화적 극복 방안은 언제 구현?",[17] 2017년 3월 1일 - 중국은 사드가 배치될 경북 성주군 초전면 성주골프장이 중국군의 타격목표가 될 것이라고 하며 한국을 위협했다.[18] 2017년... [25] 2017년 3월 15일 - 중국 정부는 한국을 여행금지국가로 지정했고 중국인들의 한국행 단체여행을 전면 금지시켰다.[26] 2017년 3월 15일 - 한반도...,2021. 8. 10.
성주여행 쌍충사적비 성주 8경 벽화길 걷기,성주 여행 다니기 좋은 걸어 다니며 성주 역사 이야기 둘러보기 성주군청 주차장에 주차하여 길을 걸어올라 오면 심산기념관을 지나치며 성주여자고등학교 마주하는 위치에 이곳은? 집과 길 사이에 그 자리를 머물고 있습니다. 경북 성주군 성주읍 경산리 295-1 위치한 쌍충사적비로 1974년 12월...,2020. 6. 17.
편안했던 성주 신상 카페 리버스 디저트 맛집,편안했던 성주 신상 카페 리버스 디저트 맛집 리버스 경북 성주군 성주읍 대흥리 842-1 평일 11:00~22:00 주말 10:00~21:00 매주 월요일휴무 오늘은... 성주여행의 최종목적지 성주신상카페 리버스에 왔다. 관광지ㅡ맛집ㅡ카페 요즘 필자는 어느지역으로 가던 대체로 이공식데로 움직이는듯 하다 따끈따끈한...,2021. 7. 2.
여자들끼리 여행 가기 4.2 (1)- 성주 촌두부 집,"여자들끼리 여행 가기의 의미는 엄마, 언니 2, 나 요래 4명만 빠덜은 제외하고 여행 가는 거임 ㅎㅎ 대구토박이 5인 스머프가족입니다^^ (제 말투가... 물먹고 가시소 위치 : 경북 성주군 월항면 지산로 64 ☎ 054-933-7636 가게로 들어가는 순간 ""이 집 진짜로 촌이네!! ㅋㅋㅋㅋㅋ"" 가 튀어나옴 ㅎㅎ...",2020. 4. 3.
"[여행] 성주관광도 하고! 할인도 받고! ""별의별성주 참 착한 여행""",성주의 추억 박물관으로 추억여행 오세요~! 아라월드 여름이 오기만을 기다렸다! 수상 레저 모음. zip < 아라월드 > 주소 : 경북 성주군 금수면 사더래길 116 ☎ 문의 : 054) 933-0014 ♥ 수상 레저 체험 30% 할인 ♥ 시원한 풍경을 자랑하는 성주호를 배경으로 즐기는 물놀이! #아라월드 는 국내...,2020. 6. 9.
여름휴가 가족여행 성주 무흘계곡 물놀이 산그늘 펜션 평상 대여,2020년 8월 14일 여름휴가 성주 무흘계곡 물놀이 성주 무흘계곡으로 가는 길에 하늘이 예뻐서 몇 장 찍어 봅니다~ 긴 장마 뒤에 보는 참 반가운 날씨네요^^ 상호: 산그늘 펜션 주소: 경북 성주군 금수면 성주로 20-14 연락처: ***-****-**** 주차: 가능 숙박비용: 성수기 투룸형(기본 18만) 바비큐장 이용: 2만...,2020. 8. 19.
성주 카페 꾸꾸 토스트 청년사업 맛집,성주는 즐겁다 얼마 만에 느껴보는 혼자만의 성주 나들이 반나절 여행 이보다 좋을 순 없었네요. 눈도 즐겁고 맛도 좋았고 힐링하고 갑니다. 성주 토스트 꾸꾸 경북 성주군 성주읍 경산길 12-1 구) 성주버스정류장 앞 화요일~ 토요일 10:30 ~ 20:00 (19:30분 주문) 일요일 월요일 휴무랍니다. 배말의민족...,2021. 8. 4.
성주특산물 성주참외빵 판매하는 성주카페곳 웃음가득찬별동네빵야 카페옐롱,경북 성주여행 오시면 이곳을 다 가 보시는 것도 괜찮을거 같습니다. 물론 개인방역 철저히하시는거 잊지 마세요! 성주특산물 성주참외를 이용해서 찐빵을 판매하고 있는 성주카페 웃음가득찬별동네빵야! 현재 문을 닫은 상태입니다! 제가 다녀온 곳 기록차원에 포스팅! 경북 성주군 수륜면...,2021. 7. 19.
성주별고을오토캠핑장 (아이들 놀기 좋은곳),22 1박2일 성주여행에서 잤는 숙소예요 사실은 성주여행갈려고 여길 예약한게 아니라 이곳에 가기위해 성주로 향했다지요 ㅎㅎ #별고을오토캠핑장 주소 : 경북 성주군 금수면 성주로 660 연락처 : 054-933-6400 홈페이지 http://xn--299a941ap1h.com/ 비수기에는 2시입실인데 성수기에는 3시부터입실이라서...,2021. 8. 18.
[ 성주 ] 성주 포토스팟 / 성밖숲,곳이에요 경북 성주군 성주읍 경산리 성밖숲 겨울에도 갔었고 가을에도 갔었지만 어느 계절이든 그 계절만의 느낌이 있어 힐링하기 너무 좋는... 저랑 신랑은 여행 다니는 기준이 사진찍을 장소를 찾아다니는 게 비중이 큰 거 같아요 이런게 잘 맞아서 너무 좋답니당 마지막으로 제가 제일...,2021. 6. 28.
성주 '판도라의 상자' 펜션 여름휴가 펜캉스,"눈 뜨자마자 또 BH가 해준 밥 먹기 ㅋㅋㅋㅋㅋ 추적추적 비는 내렸지만, 테라스에 앉아 먹으니 더 맛있다 #베이컨마늘볶음밥 떠나기가 싫구려 조용한데서 푹 쉬니 너무 좋다 1833-6682 경북 성주군 수륜면 백운2길 40-33 입실 15:00 · 퇴실 11:00 #판도라의상자펜션 #성주_판도라의상자펜션 #국내여행 #경북",2021. 8. 19.
"[성주] 당일 물놀이 하기 좋은 곳! (평상대여로 하루종일가능) ""애플캠핑장"" 가성비갑!",부산여행을 취소하게 되었어요 ㅜㅜ 그래도 휴가를 그냥 버릴수가 없어서! 당일치기로 물놀이 할 수 있는곳을 물색을 열심히 했어요! 광클끝에!!! 알아낸 곳!! 아직 잘 알려지지 않아서 네이버지도에도 아직 안나오는 곳이에요! 성주애플오토캠핑장 & 통펜션 경북 성주군 금수면 성주로 548-9 연락처...,2021. 8. 2.
"[ 경북 ] 2019, 성주 · 김천 … 3. 성주 백인당 & 향나무","[ 경북 ] 2019, 성주 · 김천 … 3. 성주 백인당 & 향나무 (경상북도 기념물 제171호) 소재지 : 경상북도 성주군 월항면 안포리 560-1 2019.09.18.水... 그래서 여행의 참맛을 뚜벅이일 때 느낄 수 있는 건데.. 장발장을 포함하여 뭐가 그리들 바쁜 건 지... 여행은 그 바쁜 일상에서 탈피하려고 떠난 건데...",2020. 1. 14.
힐링의 길 선비로드’등... 경북대표 관광상품 21개 선정,"또한, 야간 관광상품 분야에서는 문경시의 ‘문경달빛사랑여행’외에 경주시, 김천시, 안동시, 영주시, 영천시, 청도군, 성주군, 예천군, 울릉군 등... 야간관광상품을 집중 발굴․지원하여, 경쟁력 있는 상설 프로그램을 관광상품으로 육성해 경북 관광 활성화의 교두보로 활용하겠다”고 밝혔다.",2021. 3. 28.
경상북도 힐링여행 성주 성주카페... 실내여행코스 대구 구미 분위기좋은카페...,"커피 인 포터리 경상북도 성주군 입구에 들어서자 보이는 수많은 도자기들...! 이 많은 도자기, 머그컵, 접시들은 전시용으로 놓은게 아닌가 할... 인스타그램 http://www.instagram.com/jyu_km http://www.instagram.com/suhaneul_yun #경상북도 #성주 #성주카페 #경북여행 #커피인포터리 #참외스무디 #참외주스...",2020. 8. 6.
인천공항에서 성주까지 가장 편리하게 가는 방법~ #대형택시예약,"외국인바이어픽업하여 인천공항 출발 경북 성주군 성주읍 금산리 (성주상단)도착 안전하고 신속하게 모셔드립니다. 미경대형택시 ***-****-****... #인천공항점보택시 #24시간이용택시예약 국내여행리무진택시 VIP의전이나 비지니스투어,골프투어로도 손색없는 편안한 택시 인천공항픽업에서부터...",2021. 6. 14.
가야산 만물상 등산 코스 입구의 가야 호텔(가야산 관광호텔),여행 일정을 마치고 경북 성주군 가야산 아래 위치한 가야호텔(가야산 관광호텔)로 들어섰다. 온통 돌로만 지어진 듯한 느낌이 어색하긴 한데 이미 다녀왔던 동해보양온천 컨벤션 호텔과 유사하여 낯설진 않다. 내부 장식장이나 구성이 비슷비슷 층고가 높은 건물이 아니라 계단으로 올라도 되겠지만...,2020. 9. 25.
“성주여행”랜선 홍보로 국내외 관광객 유치,"- 국내에 거주하는 외국인 출연자를 대상으로 자유여행 가이드 영상 제작 - [경북tv뉴스/조홍기기자] 성주군은 경북도, 경북문화관광공사와 함께 글로벌 여행지로 거듭나기 위한 해외마케팅을 적극 추진한다. 코로나19 장기화로 외국인 입국이 제한된 상황에서, 국내에 거주하는 외국인 출연자를...",2021. 7. 13.
[성주여행/성주물놀이] 대구근교물놀이 성주아라월드,#경북나들이 #성주포천계곡 근처 #성주빠지 #아라월드 소개해드릴게요~^^ 아라월드 주소 : 경북 성주군 금수면 사더래길 116 지번 - 경북 성주군 금수면 봉두리 310 영업시간 : 평일 10:00 - 17:00 주말 09:00 - 18:00 전화번호 : 054-933-0014 자세한 내용은 홈페이지 참고 푯말보고 신났어요!!! 올라오다보면...,2020. 8. 21.
대구 경북에서 가볼 만한 곳 ( 성주 성밖숲 ) 여름 여행,"며칠 전 다녀온 성주군 성밖숲 소개 드리겠습니다 수백년 동안을 한 자리에서 건강하게 잘 살고 있는 나무들을 보면서 경이로움을 느꼈습니다... 공존상 수상 500년 왕버들숲으로 떠나는 ""생명여행"" 문의 : ***-****-**** *** -****-**** 이렇게 좋은 성주 성밖숲 생태숲과 함께 힐링하러 한번 다녀가세요~",2020. 6. 5.
"[구미뉴스] [기획특집] 성주군, 미래를 향한 여정은 계속된다.","힐링 여행지로 각광, 숨겨진 영남의 보석 가야산을 배경으로 천혜의 자연환경과 과거 영남의 큰 고을이었던 문화자산이 어우러진 성주군은... 올린 성주군은 이를 바탕으로 성주미래 100년을 내다보는 청사진을 그리며 사업의 구체화, 현실화에 주력할 계획이다. 이를 위해 대구경북 행정통합 지원...",2021. 4. 6.
대구근교 데이트코스 조용해서 좋았던 성주카페 카페그날,대구근교 데이트코스 조용해서 좋았던 성주카페 카페그날 카페그날 경북 성주군 수륜면 수성리 670-6 대구 근교 드라이브코스나 연인들의... 메뉴판 음료의 종류는 다양한 편이였고 가격은 시골치고는 조금 사악한편 하지만 성주여행을 다니다 보면 이곳 카페들의 음료 가격이 대부분 이정도 수준은...,2021. 6. 21.
메타넷엠플랫폼 비수도권 거리두기 3단계 적용 안내,"고령군 ▲경북 성주군 ▲경북 예천군 ▲경북 봉화군 ▲경북 울진군 ▲경북 울릉군 등 13개 지역 또한 서울, 경기, 인천의 수도권과 함께 대전 5개... 인한 집단감염의 변수가 특히 가장 위험한 상황임으로 휴가중이신 분들은 여행이나 피서 시, 꼭 개인방역 수칙을 준수해 주세요! <참조 : 질병관리청>",2021. 7. 27.
"성주 무흘구곡_3곡(배바위)에서 9곡(용추폭포)까지 물놀이 장소, 캠핑(차박)하기 좋은...",물 많이 안 깊어 보이는데 폭이 넓음 4곡_선바위 경북 성주군 금수면 영천리 산186 여기부터는 무흘구곡 안내판과 시비를 못 찾겠더군요 ㅠ 그거... 아쉬운 여행이 되어 버렸네요 ㅠㅠ 나중에 알았지만 바로 밑에 쪽에 위치하고 있는 '금수문화무료야영장' 쪽으로가면 길이 있는거 같더군요...,2021. 6. 22.
성주문화재 충신문 윤동마을,성주여행 문화재를 따라 여행을 다녀왔습니다 성주문화재 윤동녹색농촌체험마을에 위치한 윤동마을에 충신문 이 있습니다. 수륜면에 위치한 문화재 한번 둘러볼께요 성주 수륜면에는 길흉축월횡간 고려목판이 종 목 보물 제1647호 지 정 일 2010.02.24 소 재 지 경북 성주군 수륜면 백운리 65-1...,2021. 4. 12.
성주 가볼만한 곳 성주 군립 청사도서관,마음의 힐링을 얻고 싶을때 찾고싶은 성주의 또다른 명소 청사도서관입니다. #성주관광 #성주여행 #성주가볼만한곳 #성주군 #성주군sns서포터즈 #경북여행 #성주는즐겁다 #별빛이흐르는성주 #청사도서관 #성주군립청사도서관,2021. 9. 26.
현재 '천연기념물'로 지정되어 있는 소나무 등 교목 위주의 자료 입니다.,"나무를 좋아하시는 분이면, 갈무리해 두었다가 여행 중에 근처를 지나시면 찾아 보시기 바랍니다. 강원 강릉시 사천면 가마골길 22-8... 반송 경북 성주군 성주읍 경산리 446-1번지 등 천연기념물 제403호 성밖 숲 경북 안동시 녹전면 사신리 257-6 외 1필 천연기념물 제275호 느티나무...",2021. 3. 2.
천연기념물(식물) 지정 목록,전국의 모든 천연기념물의 식물을 답사해 보기는 불가 하겠지만 여행삼아 다녀 볼까 한다. 벌써 몇군데 실패한곳이 있었다.(보안구역... 7 마을숲 48 울릉 통구미 향나무 자생지 경북 울릉군 서면 남양리 산70-1 ‘62.12. 7 자생지 49 울릉 대풍감 향나무 자생지 경북 울릉군 서면...,2020. 1. 1.
"[국내여행/성주] 대구 근교 성주 가볼만한 곳 :: 성주 한개마을, 회연서원...","위치 : 경북 성주군 수륜면 성주가야산로 842-1 이용시간 : 카페 운영 목~일 11:00 - 18:00 이용요금 : 전 메뉴 7,000원 문의 : 054-931-7970 http://www.asojae.com/html/sub04.php 성주호 둘레길 성주 언택트 여행 코스로 추천해 드릴 마지막 코스는 성주호 둘레길입니다. 성주호 둘레길은 크게 성주호길과...",2020. 8. 23.
[경북:성주] 신성 식당,팔도 맛집들은 차고도 넘치기에 500살까지 장수 만세 해야 합니다 미식여행으로 지방 나들이를 간 게 아니라 개인적인 일 때문에 세대주님과 방문한 고령군과 성주군 종종 찾아야 하기에 경북. 경남 쪽 궁금했던 식당 나들이가 잦을듯합니다만 우선은 #우한폐렴 #우한코로나 #코로나19 #제발좀 #꺼져라,2020. 4. 13.
성주여행 당일치기 추천코스 짱꽁이 경험한 여행 꿀팁/ 1코스 : 아소재- 먹들식당...,"(당일 3시간 코스) 금액 초등 3,750원 ,중학생 3,960원 , 고등학생 4,180원 성인 5,390원 위치 : 경북 성주군 수륜면 봉양로1길 313 문의전화 : 054) 930-7000 매일 09:00~18:00 http://www.knps.or.kr/naturecenter/gayasan 성주당일여행코스 아소재- 먹들식당 - 가야산생태탐방원 숙박을 했을때 체험 요금과 3시간 체험과...",2020. 1. 24.
성주 전통시장 별고을오랜가게 지켜가고 있어요,바깥활동이 소중해버린 요즘 시대 특히 애정 하는 성주 여행이나 나들이를 계획하면서 꼭 한 번은 가볼만한곳을 찾고 리스트 속에 담게 되는 곳 중... 전국 지자체 중에서 처음으로 경북 성주군이 직영하는 전기 마을버스로 성주군 곳곳을 다니며 성주군 교통카드로 이용할 결우 1회 100원 현금은 1천...,2021. 6. 22.
"[ 경북 ] 2019, 성주 · 김천 … 1. 성주 동원리 도래솔","[ 경북 ] 2019, 성주 · 김천 … 1. 성주 동원리 도래솔 (경상북도 기념물 제169호) 소재지 : 경상북도 성주시 가천면 동원리 945 2019.09.18.水 포스팅을 하는 때가 2019년 12월 29일, 12월도 말이다. 한겨울인데.. 12월에 여행을 다녀온 곳이 없다. 아무리 다른 계절보다 겨울에 활동이 덜 했다 하더라도.....",2020. 1. 6.
"경남 여행 ♡ 합천 휴테마파크 , 성주 리베볼",퇴사 후 오랜만에 쵸니 생일 여행으로 친구들과 캠핑이나 글램핑을 하고싶어서 찾아보다 합천으로 가게 되었다 ✧•̀.̫•́✧ 급하게... 카페 찾다가 울 쵸니가 찾은 성주에 위치한 리베볼로 결정 성주 리베볼 경북 성주군 수륜면 덕운로 1433 영업시간 평일 / 공휴일 11:00 - 19:00 주말 11:00 - 20:00...,2020. 6. 15.
